General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{9DA10084-015B-4B4D-AE4C-F6DE3FCD3419}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_4_WR3_6S2"

Time,Extension,Load
"21.30000","0.35476","1.25727"
"21.40000","0.35650","1.25996"
"21.50000","0.35805","1.26214"
"21.60000","0.35971","1.26498"
"21.70000","0.36140","1.26770"
"21.80000","0.36298","1.27012"
"21.90000","0.36454","1.27210"
"22.00000","0.36620","1.27494"
"22.10000","0.36785","1.27800"
"22.20000","0.36950","1.28025"
"22.30000","0.37116","1.28315"
"22.40000","0.37283","1.28640"
"22.50000","0.37452","1.28942"
"22.60000","0.37619","1.29206"
"22.70000","0.37792","1.29502"
"22.80000","0.37955","1.29740"
"22.90000","0.38120","1.30037"
"23.00000","0.38293","1.30296"
"23.10000","0.38481","1.30670"
"23.20000","0.38654","1.30892"
"23.30000","0.38813","1.31134"
"23.40000","0.38979","1.31364"
"23.50000","0.39148","1.31605"
"23.60000","0.39310","1.31878"
"23.70000","0.39465","1.32033"
"23.80000","0.39621","1.32260"
"23.90000","0.39779","1.32518"
"24.00000","0.39948","1.32790"
"24.10000","0.40116","1.33137"
"24.20000","0.40280","1.33373"
"24.30000","0.40445","1.33617"
"24.40000","0.40618","1.33898"
"24.50000","0.40788","1.34192"
"24.60000","0.40963","1.34509"
"24.70000","0.41144","1.34816"
"24.80000","0.41317","1.35106"
"24.90000","0.41481","1.35345"
"25.00000","0.41643","1.35495"
"25.10000","0.41809","1.35815"
"25.20000","0.41973","1.36010"
"25.30000","0.42138","1.36250"
"25.40000","0.42305","1.36464"
"25.50000","0.42469","1.36715"
"25.60000","0.42630","1.36997"
"25.70000","0.42787","1.37126"
"25.80000","0.42949","1.37351"
"25.90000","0.43114","1.37647"
"26.00000","0.43282","1.37912"
"26.10000","0.43448","1.38177"
"26.20000","0.43620","1.38446"
"26.30000","0.43786","1.38680"
"26.40000","0.43958","1.38994"
"26.50000","0.44136","1.39344"
"26.60000","0.44313","1.39623"
"26.70000","0.44482","1.39882"
"26.80000","0.44645","1.40144"
"26.90000","0.44807","1.40304"
"27.00000","0.44968","1.40550"
"27.10000","0.45139","1.40780"
"27.20000","0.45303","1.41011"
"27.30000","0.45463","1.41255"
"27.40000","0.45625","1.41415"
"27.50000","0.45793","1.41695"
"27.60000","0.45962","1.41944"
"27.70000","0.46120","1.42141"
"27.80000","0.46285","1.42398"
"27.90000","0.46459","1.42682"
"28.00000","0.46627","1.42966"
"28.10000","0.46794","1.43252"
"28.20000","0.46961","1.43534"
"28.30000","0.47129","1.43743"
"28.40000","0.47295","1.43964"
"28.50000","0.47460","1.44188"
"28.60000","0.47621","1.44422"
"28.70000","0.47797","1.44761"
"28.80000","0.47967","1.45031"
"28.90000","0.48127","1.45216"
"29.00000","0.48290","1.45440"
"29.10000","0.48455","1.45673"
"29.20000","0.48626","1.45891"
"29.30000","0.48797","1.46134"
"29.40000","0.48967","1.46381"
"29.50000","0.49137","1.46662"
"29.60000","0.49298","1.46911"
"29.70000","0.49461","1.47143"
"29.80000","0.49632","1.47381"
"29.90000","0.49809","1.47700"
"30.00000","0.49969","1.47928"
"30.10000","0.50135","1.48199"
"30.20000","0.50299","1.48401"
"30.30000","0.50458","1.48608"
"30.40000","0.50620","1.48795"
"30.50000","0.50785","1.49025"
"30.60000","0.50953","1.49312"
"30.70000","0.51122","1.49638"
"30.80000","0.51294","1.49859"
"30.90000","0.51461","1.50104"
"31.00000","0.51626","1.50321"
"31.10000","0.51800","1.50584"
"31.20000","0.51980","1.50866"
"31.30000","0.52152","1.51148"
"31.40000","0.52315","1.51334"
"31.50000","0.52479","1.51555"
"31.60000","0.52638","1.51719"
"31.70000","0.52801","1.51906"
"31.80000","0.52963","1.52215"
"31.90000","0.53121","1.52406"
"32.00000","0.53286","1.52692"
"32.10000","0.53448","1.52872"
"32.20000","0.53618","1.53193"
"32.30000","0.53782","1.53422"
"32.40000","0.53948","1.53637"
"32.50000","0.54117","1.53939"
"32.60000","0.54287","1.54196"
"32.70000","0.54459","1.54426"
"32.80000","0.54629","1.54680"
"32.90000","0.54807","1.54938"
"33.00000","0.54989","1.55211"
"33.10000","0.55156","1.55428"
"33.20000","0.55314","1.55541"
"33.30000","0.55479","1.55779"
"33.40000","0.55646","1.56003"
"33.50000","0.55807","1.56147"
"33.60000","0.55963","1.56343"
"33.70000","0.56119","1.56491"
"33.80000","0.56284","1.56759"
"33.90000","0.56451","1.56996"
"34.00000","0.56620","1.57253"
"34.10000","0.56783","1.57494"
"34.20000","0.56952","1.57679"
"34.30000","0.57117","1.57924"
"34.40000","0.57289","1.58095"
"34.50000","0.57461","1.58353"
"34.60000","0.57633","1.58560"
"34.70000","0.57809","1.58788"
"34.80000","0.57979","1.59069"
"34.90000","0.58146","1.59232"
"35.00000","0.58307","1.59424"
"35.10000","0.58469","1.59595"
"35.20000","0.58636","1.59797"
"35.30000","0.58805","1.59991"
"35.40000","0.58967","1.60120"
"35.50000","0.59123","1.60301"
"35.60000","0.59285","1.60450"
"35.70000","0.59451","1.60664"
"35.80000","0.59619","1.60873"
"35.90000","0.59782","1.61078"
"36.00000","0.59939","1.61228"
"36.10000","0.60121","1.61461"
"36.20000","0.60292","1.61696"
"36.30000","0.60463","1.61914"
"36.40000","0.60640","1.62174"
"36.50000","0.60807","1.62354"
"36.60000","0.60973","1.62601"
"36.70000","0.61140","1.62767"
"36.80000","0.61304","1.62943"
"36.90000","0.61470","1.63108"
"37.00000","0.61634","1.63249"
"37.10000","0.61800","1.63479"
"37.20000","0.61969","1.63615"
"37.30000","0.62135","1.63809"
"37.40000","0.62302","1.64001"
"37.50000","0.62467","1.64206"
"37.60000","0.62631","1.64370"
"37.70000","0.62794","1.64585"
"37.80000","0.62955","1.64726"
"37.90000","0.63125","1.64937"
"38.00000","0.63296","1.65164"
"38.10000","0.63463","1.65350"
"38.20000","0.63625","1.65550"
"38.30000","0.63785","1.65716"
"38.40000","0.63955","1.65936"
"38.50000","0.64117","1.66098"
"38.60000","0.64286","1.66331"
"38.70000","0.64455","1.66510"
"38.80000","0.64625","1.66696"
"38.90000","0.64785","1.66846"
"39.00000","0.64953","1.67066"
"39.10000","0.65126","1.67218"
"39.20000","0.65299","1.67452"
"39.30000","0.65462","1.67616"
"39.40000","0.65637","1.67805"
"39.50000","0.65812","1.68055"
"39.60000","0.65973","1.68145"
"39.70000","0.66134","1.68316"
"39.80000","0.66303","1.68550"
"39.90000","0.66470","1.68728"
"40.00000","0.66633","1.68901"
"40.10000","0.66794","1.69041"
"40.20000","0.66948","1.69201"
"40.30000","0.67116","1.69399"
"40.40000","0.67289","1.69579"
"40.50000","0.67451","1.69726"
"40.60000","0.67616","1.69944"
"40.70000","0.67790","1.70122"
"40.80000","0.67957","1.70322"
"40.90000","0.68130","1.70475"
"41.00000","0.68310","1.70746"
"41.10000","0.68484","1.70870"
"41.20000","0.68649","1.71000"
"41.30000","0.68814","1.71164"
"41.40000","0.68980","1.71297"
"41.50000","0.69143","1.71435"
"41.60000","0.69298","1.71610"
"41.70000","0.69456","1.71661"
"41.80000","0.69615","1.71826"
"41.90000","0.69787","1.72098"
"42.00000","0.69949","1.72200"
"42.10000","0.70112","1.72347"
"42.20000","0.70282","1.72562"
"42.30000","0.70449","1.72740"
"42.40000","0.70615","1.72874"
"42.50000","0.70785","1.73053"
"42.60000","0.70951","1.73222"
"42.70000","0.71127","1.73432"
"42.80000","0.71315","1.73724"
"42.90000","0.71488","1.73882"
"43.00000","0.71648","1.73937"
"43.10000","0.71815","1.74111"
"43.20000","0.71985","1.74299"
"43.30000","0.72142","1.74387"
"43.40000","0.72306","1.74574"
"43.50000","0.72471","1.74675"
"43.60000","0.72631","1.74791"
"43.70000","0.72784","1.74938"
"43.80000","0.72948","1.75119"
"43.90000","0.73114","1.75261"
"44.00000","0.73283","1.75508"
"44.10000","0.73448","1.75646"
"44.20000","0.73626","1.75800"
"44.30000","0.73795","1.75985"
"44.40000","0.73960","1.76151"
"44.50000","0.74132","1.76351"
"44.60000","0.74310","1.76576"
"44.70000","0.74480","1.76703"
"44.80000","0.74643","1.76829"
"44.90000","0.74808","1.77004"
"45.00000","0.74969","1.77076"
"45.10000","0.75134","1.77209"
"45.20000","0.75301","1.77333"
"45.30000","0.75472","1.77499"
"45.40000","0.75636","1.77680"
"45.50000","0.75799","1.77753"
"45.60000","0.75960","1.77886"
"45.70000","0.76118","1.78017"
"45.80000","0.76283","1.78206"
"45.90000","0.76448","1.78334"
"46.00000","0.76624","1.78537"
"46.10000","0.76797","1.78770"
"46.20000","0.76971","1.78942"
"46.30000","0.77143","1.79063"
"46.40000","0.77304","1.79288"
"46.50000","0.77471","1.79409"
"46.60000","0.77633","1.79502"
"46.70000","0.77799","1.79637"
"46.80000","0.77971","1.79881"
"46.90000","0.78140","1.80005"
"47.00000","0.78301","1.80123"
"47.10000","0.78465","1.80287"
"47.20000","0.78629","1.80482"
"47.30000","0.78800","1.80610"
"47.40000","0.78971","1.80784"
"47.50000","0.79138","1.80881"
"47.60000","0.79307","1.81052"
"47.70000","0.79469","1.81174"
"47.80000","0.79632","1.81272"
"47.90000","0.79792","1.81409"
"48.00000","0.79959","1.81529"
"48.10000","0.80125","1.81751"
"48.20000","0.80292","1.81854"
"48.30000","0.80455","1.82005"
"48.40000","0.80619","1.82173"
"48.50000","0.80786","1.82294"
"48.60000","0.80955","1.82472"
"48.70000","0.81124","1.82630"
"48.80000","0.81291","1.82834"
"48.90000","0.81456","1.82968"
"49.00000","0.81634","1.83198"
"49.10000","0.81802","1.83355"
"49.20000","0.81968","1.83470"
"49.30000","0.82146","1.83651"
"49.40000","0.82319","1.83754"
"49.50000","0.82484","1.83899"
"49.60000","0.82647","1.83988"
"49.70000","0.82802","1.84129"
"49.80000","0.82960","1.84253"
"49.90000","0.83119","1.84390"
"50.00000","0.83282","1.84465"
"50.10000","0.83449","1.84635"
"50.20000","0.83617","1.84808"
"50.30000","0.83782","1.85017"
"50.40000","0.83948","1.85132"
"50.50000","0.84117","1.85263"
"50.60000","0.84287","1.85455"
"50.70000","0.84461","1.85655"
"50.80000","0.84639","1.85874"
"50.90000","0.84811","1.86033"
"51.00000","0.84980","1.86136"
"51.10000","0.85147","1.86299"
"51.20000","0.85314","1.86439"
"51.30000","0.85478","1.86447"
"51.40000","0.85644","1.86652"
"51.50000","0.85805","1.86741"
"51.60000","0.85965","1.86852"
"51.70000","0.86122","1.86997"
"51.80000","0.86279","1.87085"
"51.90000","0.86445","1.87239"
"52.00000","0.86618","1.87442"
"52.10000","0.86786","1.87558"
"52.20000","0.86952","1.87661"
"52.30000","0.87123","1.87838"
"52.40000","0.87286","1.88016"
"52.50000","0.87447","1.88130"
"52.60000","0.87624","1.88346"
"52.70000","0.87815","1.88573"
"52.80000","0.87988","1.88656"
"52.90000","0.88146","1.88746"
"53.00000","0.88312","1.88898"
"53.10000","0.88479","1.89076"
"53.20000","0.88640","1.89157"
"53.30000","0.88801","1.89262"
"53.40000","0.88966","1.89382"
"53.50000","0.89127","1.89526"
"53.60000","0.89288","1.89614"
"53.70000","0.89451","1.89733"
"53.80000","0.89615","1.89859"
"53.90000","0.89776","1.90007"
"54.00000","0.89958","1.90234"
"54.10000","0.90124","1.90360"
"54.20000","0.90289","1.90502"
"54.30000","0.90456","1.90662"
"54.40000","0.90632","1.90894"
"54.50000","0.90805","1.90992"
"54.60000","0.90967","1.91091"
"54.70000","0.91132","1.91218"
"54.80000","0.91299","1.91369"
"54.90000","0.91470","1.91510"
"55.00000","0.91635","1.91613"
"55.10000","0.91803","1.91737"
"55.20000","0.91968","1.91823"
"55.30000","0.92126","1.91916"
"55.40000","0.92291","1.92064"
"55.50000","0.92462","1.92249"
"55.60000","0.92626","1.92347"
"55.70000","0.92781","1.92370"
"55.80000","0.92955","1.92541"
"55.90000","0.93128","1.92668"
"56.00000","0.93296","1.92838"
"56.10000","0.93465","1.92947"
"56.20000","0.93634","1.93119"
"56.30000","0.93803","1.93197"
"56.40000","0.93966","1.93313"
"56.50000","0.94123","1.93450"
"56.60000","0.94282","1.93527"
"56.70000","0.94455","1.93656"
"56.80000","0.94623","1.93761"
"56.90000","0.94787","1.93912"
"57.00000","0.94958","1.93981"
"57.10000","0.95131","1.94124"
"57.20000","0.95296","1.94276"
"57.30000","0.95475","1.94373"
"57.40000","0.95653","1.94506"
"57.50000","0.95813","1.94499"
"57.60000","0.95972","1.94598"
"57.70000","0.96135","1.94684"
"57.80000","0.96299","1.94778"
"57.90000","0.96458","1.94874"
"58.00000","0.96617","1.94990"
"58.10000","0.96784","1.95124"
"58.20000","0.96951","1.95196"
"58.30000","0.97116","1.95366"
"58.40000","0.97284","1.95454"
"58.50000","0.97452","1.95573"
"58.60000","0.97619","1.95741"
"58.70000","0.97800","1.95950"
"58.80000","0.97963","1.96063"
"58.90000","0.98119","1.96032"
"59.00000","0.98289","1.96187"
"59.10000","0.98477","1.96373"
"59.20000","0.98648","1.96505"
"59.30000","0.98816","1.96591"
"59.40000","0.98983","1.96713"
"59.50000","0.99142","1.96766"
"59.60000","0.99301","1.96897"
"59.70000","0.99465","1.96972"
"59.80000","0.99620","1.97035"
"59.90000","0.99781","1.97183"
"60.00000","0.99946","1.97307"
"60.10000","1.00112","1.97381"
"60.20000","1.00279","1.97541"
"60.30000","1.00447","1.97625"
"60.40000","1.00621","1.97799"
"60.50000","1.00786","1.97935"
"60.60000","1.00958","1.98079"
"60.70000","1.01135","1.98275"
"60.80000","1.01313","1.98371"
"60.90000","1.01476","1.98457"
"61.00000","1.01645","1.98564"
"61.10000","1.01809","1.98567"
"61.20000","1.01973","1.98591"
"61.30000","1.02143","1.98697"
"61.40000","1.02304","1.98743"
"61.50000","1.02468","1.98830"
"61.60000","1.02627","1.98906"
"61.70000","1.02784","1.98957"
"61.80000","1.02950","1.99100"
"61.90000","1.03116","1.99233"
"62.00000","1.03280","1.99329"
"62.10000","1.03450","1.99426"
"62.20000","1.03627","1.99653"
"62.30000","1.03785","1.99695"
"62.40000","1.03956","1.99838"
"62.50000","1.04136","1.99986"
"62.60000","1.04310","2.00109"
"62.70000","1.04477","2.00237"
"62.80000","1.04641","2.00278"
"62.90000","1.04804","2.00363"
"63.00000","1.04971","2.00495"
"63.10000","1.05140","2.00597"
"63.20000","1.05304","2.00660"
"63.30000","1.05465","2.00699"
"63.40000","1.05626","2.00770"
"63.50000","1.05794","2.00908"
"63.60000","1.05966","2.00984"
"63.70000","1.06124","2.01015"
"63.80000","1.06286","2.01131"
"63.90000","1.06462","2.01272"
"64.00000","1.06637","2.01398"
"64.10000","1.06801","2.01477"
"64.20000","1.06972","2.01637"
"64.30000","1.07134","2.01772"
"64.40000","1.07295","2.01784"
"64.50000","1.07457","2.01855"
"64.60000","1.07624","2.01978"
"64.70000","1.07791","2.02051"
"64.80000","1.07958","2.02128"
"64.90000","1.08124","2.02215"
"65.00000","1.08291","2.02308"
"65.10000","1.08461","2.02490"
"65.20000","1.08635","2.02574"
"65.30000","1.08801","2.02674"
"65.40000","1.08965","2.02749"
"65.50000","1.09135","2.02699"
"65.60000","1.09303","2.02765"
"65.70000","1.09469","2.02770"
"65.80000","1.09637","2.02894"
"65.90000","1.09807","2.02996"
"66.00000","1.09971","2.02958"
"66.10000","1.10134","2.03034"
"66.20000","1.10295","2.03161"
"66.30000","1.10456","2.03185"
"66.40000","1.10621","2.03312"
"66.50000","1.10786","2.03379"
"66.60000","1.10953","2.03482"
"66.70000","1.11122","2.03569"
"66.80000","1.11304","2.03743"
"66.90000","1.11468","2.03804"
"67.00000","1.11624","2.03815"
"67.10000","1.11793","2.03923"
"67.20000","1.11977","2.04082"
"67.30000","1.12147","2.04081"
"67.40000","1.12314","2.04181"
"67.50000","1.12483","2.04248"
"67.60000","1.12645","2.04342"
"67.70000","1.12798","2.04349"
"67.80000","1.12959","2.04396"
"67.90000","1.13119","2.04441"
"68.00000","1.13283","2.04526"
"68.10000","1.13449","2.04643"
"68.20000","1.13617","2.04669"
"68.30000","1.13780","2.04773"
"68.40000","1.13946","2.04882"
"68.50000","1.14123","2.04973"
"68.60000","1.14291","2.05014"
"68.70000","1.14452","2.05083"
"68.80000","1.14616","2.05130"
"68.90000","1.14805","2.05379"
"69.00000","1.14988","2.05503"
"69.10000","1.15150","2.05517"
"69.20000","1.15318","2.05562"
"69.30000","1.15482","2.05656"
"69.40000","1.15647","2.05718"
"69.50000","1.15811","2.05724"
"69.60000","1.15964","2.05783"
"69.70000","1.16118","2.05776"
"69.80000","1.16283","2.05914"
"69.90000","1.16454","2.06026"
"70.00000","1.16616","2.06086"
"70.10000","1.16779","2.06126"
"70.20000","1.16954","2.06236"
"70.30000","1.17121","2.06326"
"70.40000","1.17288","2.06433"
"70.50000","1.17463","2.06516"
"70.60000","1.17639","2.06632"
"70.70000","1.17810","2.06676"
"70.80000","1.17977","2.06726"
"70.90000","1.18143","2.06737"
"71.00000","1.18309","2.06897"
"71.10000","1.18472","2.06892"
"71.20000","1.18634","2.06978"
"71.30000","1.18802","2.07022"
"71.40000","1.18971","2.07094"
"71.50000","1.19131","2.07142"
"71.60000","1.19288","2.07159"
"71.70000","1.19449","2.07220"
"71.80000","1.19614","2.07294"
"71.90000","1.19784","2.07393"
"72.00000","1.19942","2.07407"
"72.10000","1.20128","2.07584"
"72.20000","1.20304","2.07614"
"72.30000","1.20470","2.07688"
"72.40000","1.20639","2.07811"
"72.50000","1.20807","2.07870"
"72.60000","1.20971","2.07933"
"72.70000","1.21136","2.08013"
"72.80000","1.21305","2.08113"
"72.90000","1.21469","2.08114"
"73.00000","1.21632","2.08158"
"73.10000","1.21796","2.08209"
"73.20000","1.21963","2.08221"
"73.30000","1.22129","2.08305"
"73.40000","1.22297","2.08345"
"73.50000","1.22469","2.08434"
"73.60000","1.22635","2.08465"
"73.70000","1.22798","2.08534"
"73.80000","1.22960","2.08596"
"73.90000","1.23126","2.08629"
"74.00000","1.23295","2.08731"
"74.10000","1.23463","2.08785"
"74.20000","1.23631","2.08852"
"74.30000","1.23791","2.08909"
"74.40000","1.23952","2.08910"
"74.50000","1.24121","2.09010"
"74.60000","1.24288","2.09080"
"74.70000","1.24452","2.09087"
"74.80000","1.24621","2.09148"
"74.90000","1.24787","2.09190"
"75.00000","1.24956","2.09276"
"75.10000","1.25127","2.09343"
"75.20000","1.25299","2.09419"
"75.30000","1.25466","2.09446"
"75.40000","1.25640","2.09529"
"75.50000","1.25812","2.09600"
"75.60000","1.25974","2.09600"
"75.70000","1.26137","2.09679"
"75.80000","1.26305","2.09707"
"75.90000","1.26472","2.09759"
"76.00000","1.26631","2.09799"
"76.10000","1.26788","2.09856"
"76.20000","1.26952","2.09878"
"76.30000","1.27122","2.09948"
"76.40000","1.27283","2.09958"
"76.50000","1.27452","2.09994"
"76.60000","1.27621","2.10039"
"76.70000","1.27791","2.10129"
"76.80000","1.27956","2.10164"
"76.90000","1.28125","2.10265"
"77.00000","1.28306","2.10306"
"77.10000","1.28483","2.10401"
"77.20000","1.28648","2.10397"
"77.30000","1.28810","2.10392"
"77.40000","1.28976","2.10389"
"77.50000","1.29142","2.10411"
"77.60000","1.29300","2.10429"
"77.70000","1.29458","2.10428"
"77.80000","1.29617","2.10500"
"77.90000","1.29784","2.10550"
"78.00000","1.29952","2.10570"
"78.10000","1.30113","2.10562"
"78.20000","1.30279","2.10631"
"78.30000","1.30448","2.10705"
"78.40000","1.30618","2.10745"
"78.50000","1.30789","2.10796"
"78.60000","1.30949","2.10837"
"78.70000","1.31128","2.10914"
"78.80000","1.31314","2.10996"
"78.90000","1.31489","2.11048"
"79.00000","1.31650","2.10982"
"79.10000","1.31810","2.10981"
"79.20000","1.31985","2.07068"
"79.30000","1.32150","2.08010"
"79.40000","1.32308","2.08034"
"79.50000","1.32468","2.08135"
"79.60000","1.32629","2.08209"
"79.70000","1.32785","2.08360"
"79.80000","1.32949","2.08413"
"79.90000","1.33114","2.08501"
"80.00000","1.33284","2.08642"
"80.10000","1.33449","2.08671"
"80.20000","1.33624","2.08810"
"80.30000","1.33799","2.08902"
"80.40000","1.33975","2.09047"
"80.50000","1.34140","2.09146"
"80.60000","1.34301","2.09173"
