General : Start date,9/3/2020,
100.2,1.66993,20.14415
100.3,1.6715,20.15293
100.4,1.67303,20.16044
100.5,1.67462,20.172
100.6,1.67616,20.18013
100.7,1.67779,20.19432
100.8,1.67945,20.20822
100.9,1.6811,20.22135
101,1.68265,20.22862
101.1,1.68425,20.24002
101.2,1.68591,20.25366
101.3,1.68756,20.26591
101.4,1.68909,20.27163
101.5,1.69078,20.28761
101.6,1.69259,20.30899
101.7,1.69437,20.3264
101.8,1.69613,20.3412
101.9,1.69784,20.35328
102,1.69951,20.36238
102.1,1.7012,20.37284
102.2,1.70288,20.38361
102.3,1.70452,20.39164
102.4,1.70615,20.39934
102.5,1.70772,20.40463
102.6,1.7094,20.41628
102.7,1.71111,20.42962
102.8,1.71275,20.43802
102.9,1.71438,20.44567
103,1.71615,20.46224
103.1,1.71792,20.47623
103.2,1.71955,20.48162
103.3,1.72125,20.49248
103.4,1.72298,20.50637
103.5,1.72482,20.52732
103.6,1.72649,20.53526
103.7,1.7281,20.53997
103.8,1.7297,20.54572
103.9,1.7314,20.55763
104,1.73303,20.56449
104.1,1.73469,20.5728
104.2,1.73632,20.5794
104.3,1.73796,20.58616
104.4,1.73962,20.59325
104.5,1.74128,20.60122
104.6,1.74291,20.6063
104.7,1.74452,20.61252
104.8,1.74618,20.62182
104.9,1.7479,20.63471
105,1.74955,20.64332
105.1,1.75118,20.6506
105.2,1.75287,20.66223
105.3,1.75451,20.66978
105.4,1.75611,20.67521
105.5,1.75776,20.68303
105.6,1.7594,20.68999
105.7,1.76105,20.69328
105.8,1.76277,20.63936
105.9,1.76452,20.65886
106,1.76622,20.67201
106.1,1.76793,20.68559
106.2,1.7696,20.69839
106.3,1.77152,20.72486
106.4,1.77325,20.73839
106.5,1.77479,20.7415
106.6,1.77647,20.75421
106.7,1.77816,20.76686
106.8,1.7798,20.77588
106.9,1.78139,20.78313
107,1.78301,20.79338
107.1,1.78463,20.8017
107.2,1.78617,20.78057
107.3,1.78781,20.77796
107.4,1.78948,20.79254
107.5,1.79112,20.80482
107.6,1.79285,20.82197
107.7,1.79455,20.83788
107.8,1.7962,20.85032
107.9,1.79784,20.86249
108,1.79954,20.87728
108.1,1.80129,20.89445
108.2,1.803,20.90843
108.3,1.80476,20.92416
108.4,1.80638,20.93056
108.5,1.80793,20.93347
108.6,1.80952,20.93847
108.7,1.81119,20.94788
108.8,1.81284,20.95484
108.9,1.81442,20.95773
109,1.81602,20.96384
109.1,1.81762,20.96967
109.2,1.81926,20.97903
109.3,1.82085,20.98526
109.4,1.82238,20.98834
109.5,1.82412,21.0034
109.6,1.82591,21.01924
109.7,1.82772,21.03638
109.8,1.82952,21.05
109.9,1.83119,21.05719
110,1.8329,21.06755
110.1,1.83459,21.07583
110.2,1.83628,21.08462
110.3,1.83804,21.09924
110.4,1.83981,21.11207
110.5,1.84144,21.11689
110.6,1.84311,21.12641
110.7,1.84482,21.13658
110.8,1.84652,21.14526
110.9,1.84812,21.14562
111,1.84974,21.14773
111.1,1.85134,21.07949
111.2,1.85311,21.10376
111.3,1.85481,21.11977
111.4,1.85644,21.1315
111.5,1.85813,21.14729
111.6,1.85981,21.16119
111.7,1.86144,21.17439
111.8,1.86319,21.20701
111.9,1.86473,21.21198
112,1.86641,21.22511
112.1,1.86809,21.23883
112.2,1.86985,21.2561
112.3,1.87159,21.27108
112.4,1.87321,21.27929
112.5,1.87484,21.28567
112.6,1.87645,21.25456
112.7,1.87807,21.26806
112.8,1.87985,21.28755
112.9,1.88151,21.30199
113,1.88319,21.31806
113.1,1.88496,21.34134
113.2,1.88665,21.35955
113.3,1.88828,21.37185
113.4,1.88984,21.37945
113.5,1.89141,21.38733
113.6,1.89302,21.39721
113.7,1.8946,21.40457
113.8,1.89616,21.4117
113.9,1.89786,21.42711
114,1.89957,21.44349
114.1,1.90122,21.455
114.2,1.90288,21.46856
114.3,1.90457,21.48167
114.4,1.90613,21.48641
114.5,1.90813,21.51964
114.6,1.91001,21.54243
114.7,1.91164,21.54828
114.8,1.9132,21.55218
114.9,1.91498,21.57111
115,1.91682,21.59144
115.1,1.91833,21.58928
115.2,1.91981,21.58989
115.3,1.92145,21.60189
115.4,1.92314,21.61609
115.5,1.92477,21.62705
115.6,1.92636,21.63611
115.7,1.92804,21.65193
115.8,1.92981,21.67229
115.9,1.93141,21.67839
116,1.93307,21.69025
116.1,1.93471,21.69535
116.2,1.93634,21.70109
116.3,1.93802,21.71219
116.4,1.93967,21.72194
116.5,1.94136,21.73451
116.6,1.94301,21.74475
116.7,1.9446,21.7507
116.8,1.94618,21.7568
116.9,1.9478,21.76648
117,1.94938,21.77204
117.1,1.95097,21.77795
117.2,1.9526,21.78674
117.3,1.95427,21.79748
117.4,1.95595,21.80788
117.5,1.95764,21.8185
117.6,1.95937,21.83163
117.7,1.96101,21.8378
117.8,1.96266,21.84496
117.9,1.96445,21.85843
118,1.96618,21.82947
118.1,1.96784,21.78462
118.2,1.96951,21.7969
118.3,1.97117,21.80758
118.4,1.9728,21.81659
118.5,1.97443,21.82526
118.6,1.97606,21.83311
118.7,1.97769,21.84203
118.8,1.97938,21.85449
118.9,1.98115,21.87156
119,1.9829,21.88764
119.1,1.98452,21.89519
119.2,1.98611,21.90283
119.3,1.98789,21.92162
119.4,1.98962,21.93608
119.5,1.99136,21.95088
119.6,1.99303,21.95993
119.7,1.99471,21.96931
119.8,1.99634,21.97381
119.9,1.99802,21.97969
120,1.9997,21.9872
120.1,2.00138,21.99594
120.2,2.00299,22.00088
120.3,2.00461,22.00765
120.4,2.00623,22.01402
120.5,2.00788,22.02264
120.6,2.00954,22.03178
120.7,2.01117,22.03954
120.8,2.01286,22.05001
120.9,2.0145,22.05667
121,2.01621,22.0671
121.1,2.01793,22.07882
121.2,2.01978,22.09711
121.3,2.02148,22.10401
121.4,2.02312,22.02987
121.5,2.02478,22.03664
121.6,2.02637,22.04547
121.7,2.02797,22.05553
121.8,2.02957,22.06379
121.9,2.03114,22.07069
122,2.03275,22.08017
122.1,2.03442,22.09288
122.2,2.03617,22.10923
122.3,2.0379,22.12271
122.4,2.03955,22.13153
122.5,2.04118,22.13929
122.6,2.04306,22.16265
122.7,2.04481,22.17478
122.8,2.04648,22.18184
122.9,2.04817,22.19143
123,2.04972,22.19274
123.1,2.05129,22.19639
123.2,2.05287,22.19834
123.3,2.0545,22.20125
123.4,2.05615,22.20706
123.5,2.05776,22.21325
123.6,2.05938,22.22073
123.7,2.06098,22.2271
123.8,2.06263,22.23596
123.9,2.06436,22.2497
124,2.06609,22.26267
124.1,2.06774,22.26904
124.2,2.0693,22.26972
124.3,2.07082,22.267
124.4,2.07262,22.28346
124.5,2.07453,22.30233
124.6,2.07631,22.31208
124.7,2.07801,22.31688
124.8,2.07965,22.32046
124.9,2.08123,22.32211
125,2.08283,22.32727
125.1,2.08443,22.33252
125.2,2.08618,22.35458
125.3,2.08771,22.35294
125.4,2.08939,22.36283
125.5,2.09103,22.36696
125.6,2.09268,22.37281
125.7,2.09435,22.37971
125.8,2.09611,22.38914
125.9,2.098,22.31414
126,2.09979,22.33675
126.1,2.10146,22.34667
126.2,2.10314,22.35904
126.3,2.10501,22.38828
126.4,2.10669,22.39702
126.5,2.10828,22.4017
126.6,2.10993,22.41176
126.7,2.11155,22.42048
126.8,2.1132,22.42958
126.9,2.11486,22.44189
127,2.1165,22.45406
127.1,2.1181,22.46376
127.2,2.11969,22.47362
127.3,2.12137,22.49362
127.4,2.12301,22.50372
127.5,2.12458,22.50948
127.6,2.12612,22.51165
127.7,2.12795,22.53305
127.8,2.12975,22.54674
127.9,2.13142,22.55253
128,2.13311,22.56114
128.1,2.13477,22.56823
128.2,2.13635,22.57201
128.3,2.13798,22.57947
128.4,2.13974,22.59739
128.5,2.14134,22.59909
128.6,2.14309,22.6127
128.7,2.14482,22.62196
128.8,2.14645,22.6265
128.9,2.14806,22.62971
129,2.1496,22.63054
129.1,2.15147,22.65304
129.2,2.15346,22.68673
129.3,2.15498,22.68079
129.4,2.15658,22.68541
129.5,2.15824,22.69396
129.6,2.15994,22.70503
129.7,2.16155,22.70933
129.8,2.16306,22.70813
129.9,2.16478,22.72704
130,2.1664,22.72952
130.1,2.16794,22.72575
130.2,2.16949,22.631
130.3,2.17112,22.64761
130.4,2.17275,22.65981
130.5,2.17439,22.67188
130.6,2.17605,22.68337
130.7,2.17765,22.69146
130.8,2.17923,22.69779
130.9,2.18085,22.70739
131,2.1825,22.72349
131.1,2.18426,22.74008
131.2,2.18604,22.75805
131.3,2.18776,22.77065
131.4,2.18953,22.78674
131.5,2.19125,22.79911
131.6,2.1928,22.79972
131.7,2.19447,22.80881
131.8,2.19614,22.81977
131.9,2.19785,22.83021
132,2.19949,22.83284
132.1,2.20111,22.83356
132.2,2.20278,22.83911
132.3,2.20443,22.84358
132.4,2.20631,22.86147
132.5,2.20806,22.87064
132.6,2.20966,22.86982
132.7,2.21139,22.87913
132.8,2.21314,22.89111
132.9,2.21471,22.88944
133,2.21631,22.89056
133.1,2.21798,22.89652
133.2,2.21967,22.90413
133.3,2.22133,22.90911
133.4,2.223,22.9158
133.5,2.22465,22.91969
133.6,2.22634,22.9262
133.7,2.228,22.9306
133.8,2.22967,22.93564
133.9,2.23135,22.94141
134,2.23301,22.94664
134.1,2.23459,22.94607
134.2,2.23626,22.9517
134.3,2.2382,22.96997
134.4,2.24009,22.88228
134.5,2.24178,22.89788
134.6,2.24339,22.90524
134.7,2.24502,22.91441
134.8,2.24658,22.91903
134.9,2.24813,22.92342
135,2.24974,22.93399
135.1,2.25133,22.94137
135.2,2.25299,22.9534
135.3,2.25461,22.96145
135.4,2.2562,22.96855
135.5,2.25776,22.97293
135.6,2.2594,22.98478
135.7,2.26124,23.00898
135.8,2.26287,23.01517
135.9,2.2645,23.02219
136,2.26619,23.03209
136.1,2.26784,23.03888
136.2,2.26947,23.04329
136.3,2.27115,23.05031
136.4,2.27279,23.05347
136.5,2.27441,23.05611
136.6,2.27608,23.0621
136.7,2.27774,23.06781
136.8,2.27942,23.07436
136.9,2.28108,23.07956
137,2.28275,23.08597
137.1,2.28444,23.09377
137.2,2.28619,23.10631
137.3,2.2879,23.11308
137.4,2.28956,23.11681
137.5,2.29139,23.13219
137.6,2.29319,23.14252
137.7,2.29482,23.14324
137.8,2.29652,23.14916
137.9,2.29818,23.15337
138,2.29979,23.15532
138.1,2.30147,23.16115
138.2,2.30322,23.17097
138.3,2.30484,23.17117
138.4,2.30639,23.16925
138.5,2.30806,23.17522
138.6,2.30974,23.17863
138.7,2.3114,23.06867
138.8,2.31295,23.07999
138.9,2.31448,23.0839
139,2.31631,23.1092
139.1,2.31816,23.1306
139.2,2.31974,23.13369
139.3,2.32137,23.14214
139.4,2.32302,23.15145
139.5,2.32467,23.16102
139.6,2.32636,23.17153
139.7,2.32798,23.17851
139.8,2.32954,23.18047
139.9,2.33114,23.18635
140,2.33276,23.19186
140.1,2.33444,23.20145
140.2,2.33608,23.20776
140.3,2.3378,23.21775
140.4,2.3395,23.22384
140.5,2.34113,23.22603
140.6,2.34278,23.22883
140.7,2.34443,23.23218
140.8,2.34617,23.24009
140.9,2.348,23.25258
141,2.34981,23.26162
141.1,2.35146,23.26235
141.2,2.35307,23.26235
141.3,2.35473,23.26617
141.4,2.35638,23.2694
141.5,2.35801,23.27073
141.6,2.35969,23.27516
141.7,2.36139,23.28065
141.8,2.36306,23.28463
141.9,2.36477,23.28895
142,2.36645,23.29264
142.1,2.36811,23.29514
142.2,2.36987,23.30389
142.3,2.37172,23.31739
142.4,2.37338,23.31678
142.5,2.37496,23.31282
142.6,2.37651,23.30838
142.7,2.37805,23.3045
142.8,2.37964,23.30431
142.9,2.38126,23.30512
143,2.38289,23.30626
143.1,2.38453,23.18419
143.2,2.38618,23.20183
143.3,2.3878,23.21124
143.4,2.38946,23.22269
143.5,2.39112,23.23335
143.6,2.39288,23.24969
143.7,2.39462,23.26176
143.8,2.39639,23.27544
143.9,2.39815,23.28714
144,2.39981,23.29168
144.1,2.40146,23.29714
144.2,2.40316,23.30634
144.3,2.40491,23.31657
144.4,2.40655,23.32007
144.5,2.40812,23.31961
144.6,2.40971,23.3199
144.7,2.4113,23.32054
144.8,2.41283,23.31695
144.9,2.41438,23.31665
145,2.41601,23.32092
145.1,2.41766,23.32668
145.2,2.41931,23.3304
145.3,2.42097,23.33586
145.4,2.42259,23.33802
145.5,2.42434,23.34639
145.6,2.42617,23.35738
145.7,2.42795,23.36403
145.8,2.42975,23.36966
145.9,2.43146,23.37045
146,2.43313,23.36763
146.1,2.43479,23.36678
146.2,2.43647,23.36604
146.3,2.43821,23.37046
146.4,2.43988,23.36987
146.5,2.44143,23.36233
146.6,2.44314,23.3664
146.7,2.44484,23.36771
146.8,2.44642,23.36404
146.9,2.44802,23.36234
147,2.44967,23.36034
147.1,2.4513,23.24102
147.2,2.45303,23.26149
147.3,2.45476,23.27529
147.4,2.45655,23.29253
147.5,2.45835,23.30865
147.6,2.46002,23.31614
147.7,2.46165,23.32113
147.8,2.46338,23.3337
147.9,2.46507,23.34362
148,2.4667,23.34797
148.1,2.46832,23.35364
148.2,2.47,23.36342
148.3,2.47167,23.3705
148.4,2.47341,23.38303
148.5,2.4751,23.39083
148.6,2.47662,23.38724
148.7,2.47816,23.38753
148.8,2.47996,23.40311
148.9,2.48158,23.40182
149,2.48307,23.39011
149.1,2.48472,23.38697
149.2,2.4864,23.38097
149.3,2.48796,23.36828
149.4,2.48947,23.34844
149.5,2.49112,23.33353
149.6,2.49276,23.31728
149.7,2.49438,23.30489
149.8,2.49602,23.27558
149.9,2.49769,23.17023
150,2.49939,22.96942
150.1,2.50107,22.94005
150.2,2.5028,22.92726
150.3,2.50457,22.91825
150.4,2.50619,22.89987
150.5,2.50811,22.90511
150.6,2.50995,22.90697
150.7,2.51157,22.89433
150.8,2.51312,22.88096
150.9,2.51473,22.87296
151,2.51634,22.86754
151.1,2.51796,22.86049
151.2,2.5195,22.84656
151.3,2.52112,22.84088
151.4,2.52277,22.83902
151.5,2.52443,22.83745
151.6,2.52613,22.84075
151.7,2.52789,22.84793
151.8,2.52958,22.84949
151.9,2.53117,22.84567
152,2.53286,22.84872
152.1,2.5346,22.85356
152.2,2.5362,22.84926
152.3,2.53785,22.84896
152.4,2.53953,22.84964
152.5,2.54121,22.84881
152.6,2.54287,22.84806
152.7,2.54452,22.84699
152.8,2.54614,22.84402
152.9,2.54776,22.842
153,2.54942,22.84272
153.1,2.55108,22.84495
153.2,2.55272,22.84456
153.3,2.55432,22.84195
153.4,2.55595,22.84124
153.5,2.55764,22.84338
153.6,2.55931,22.84367
153.7,2.5609,22.83995
153.8,2.56263,22.84542
153.9,2.56448,22.85576
154,2.56629,22.86153
154.1,2.56806,22.86349
154.2,2.56979,22.86394
154.3,2.57147,22.86187
154.4,2.57307,22.85472
154.5,2.57469,22.85149
154.6,2.57631,22.84838
154.7,2.57797,22.84841
154.8,2.57965,22.8506
154.9,2.58129,22.85057
155,2.58289,22.84763
155.1,2.58455,22.84908
155.2,2.58618,22.84739
155.3,2.58802,22.85446
155.4,2.58978,22.73862
155.5,2.59144,22.74873
155.6,2.59307,22.75561
155.7,2.59474,22.76436
155.8,2.59638,22.77037
155.9,2.59807,22.77935
156,2.59971,22.78343
156.1,2.60133,22.78843
156.2,2.60304,22.79733
156.3,2.6047,22.80365
156.4,2.60636,22.809
156.5,2.60797,22.81034
156.6,2.60958,22.81213
156.7,2.6113,22.82105
156.8,2.61302,22.82894
156.9,2.61464,22.82824
157,2.61616,22.82396
157.1,2.61781,22.82899
157.2,2.61954,22.83687
157.3,2.62122,22.84048
157.4,2.62286,22.84224
157.5,2.62445,22.84124
157.6,2.62607,22.84102
157.7,2.62765,22.83881
157.8,2.62928,22.83827
157.9,2.6309,22.83689
158,2.63253,22.83566
158.1,2.63425,22.83877
158.2,2.63598,22.84175
158.3,2.63774,22.84355
158.4,2.63947,22.84354
158.5,2.64113,22.83894
158.6,2.64293,22.84399
158.7,2.64475,22.85027
158.8,2.64649,22.85217
158.9,2.64833,22.90182
159,2.64995,22.88908
159.1,2.65135,22.86933
159.2,2.65306,22.87215
159.3,2.65475,22.87461
159.4,2.65634,22.87056
159.5,2.6579,22.86472
159.6,2.6595,22.86205
159.7,2.66115,22.86032
159.8,2.66282,22.85769
159.9,2.66452,22.71707
160,2.66616,22.72227
160.1,2.66776,22.72615
160.2,2.66936,22.72913
160.3,2.67097,22.73182
160.4,2.67277,22.74417
160.5,2.67453,22.75155
160.6,2.67619,22.75306
160.7,2.67791,22.75885
160.8,2.67957,22.76177
160.9,2.68121,22.76434
161,2.68292,22.77677
161.1,2.68468,22.7854
161.2,2.68633,22.7876
161.3,2.68797,22.78976
161.4,2.68971,22.79664
161.5,2.69141,22.80055
161.6,2.69308,22.80289
161.7,2.69474,22.80319
161.8,2.69657,22.81523
161.9,2.69837,22.82265
162,2.70005,22.82175
162.1,2.70176,22.82408
162.2,2.70341,22.82169
162.3,2.70506,22.8187
162.4,2.70661,22.81165
162.5,2.70824,22.80941
162.6,2.70992,22.80992
162.7,2.71149,22.80244
162.8,2.71309,22.80285
162.9,2.71479,22.80257
163,2.71632,22.78875
163.1,2.71789,22.77816
163.2,2.71952,22.77372
163.3,2.7212,22.77434
163.4,2.7229,22.77487
163.5,2.72463,22.7766
163.6,2.72626,22.77182
163.7,2.72818,22.78694
163.8,2.72996,22.77959
163.9,2.73152,22.75187
164,2.73318,22.72781
164.1,2.73493,22.71016
164.2,2.73657,22.66623
164.3,2.73812,22.62187
164.4,2.73974,22.58511
164.5,2.74136,22.49702
164.6,2.74306,22.30887
164.7,2.74453,22.24208
164.8,2.74612,22.20346
164.9,2.74781,22.17323
165,2.74943,22.13331
165.1,2.75115,22.10473
165.2,2.7529,22.09075
165.3,2.75459,22.07585
165.4,2.75626,22.06507
165.5,2.75793,22.05858
165.6,2.75957,22.05042
165.7,2.76122,22.04673
165.8,2.76294,22.045
165.9,2.76461,22.03901
166,2.76629,22.03457
166.1,2.76804,22.03336
166.2,2.76985,22.03314
166.3,2.7716,22.02283
166.4,2.77321,21.90297
166.5,2.77483,21.90847
166.6,2.77643,21.90542
166.7,2.77806,21.9055
166.8,2.77963,21.90318
166.9,2.78117,21.89816
167,2.78277,21.89908
167.1,2.78449,21.90716
167.2,2.78617,21.90934
167.3,2.7878,21.90725
167.4,2.78947,21.90736
167.5,2.79108,21.90441
167.6,2.79269,21.90041
167.7,2.79432,21.89731
167.8,2.79593,21.89402
167.9,2.79762,21.89352
168,2.79939,21.89683
168.1,2.80115,21.89513
168.2,2.80289,21.89458
168.3,2.80453,21.88882
168.4,2.80638,21.89598
168.5,2.80814,21.89521
168.6,2.80977,21.88625
168.7,2.8114,21.87716
168.8,2.81304,21.86855
168.9,2.81471,21.86445
169,2.81632,21.85973
169.1,2.81781,21.84706
169.2,2.81941,21.84326
169.3,2.82104,21.84102
169.4,2.8227,21.84084
169.5,2.82439,21.84094
169.6,2.82612,21.84232
169.7,2.82783,21.84159
169.8,2.82953,21.84423
169.9,2.83118,21.84242
170,2.83284,21.84168
170.1,2.83444,21.83676
170.2,2.83617,21.84073
170.3,2.83809,21.85224
170.4,2.83985,21.8512
170.5,2.84146,21.84188
170.6,2.84304,21.82862
170.7,2.84464,21.67653
170.8,2.84618,21.67999
170.9,2.84779,21.68569
171,2.84943,21.69136
171.1,2.85104,21.6951
171.2,2.85272,21.70302
171.3,2.8543,21.70393
171.4,2.85594,21.7081
171.5,2.85758,21.71167
171.6,2.8592,21.71481
171.7,2.86111,21.73262
171.8,2.86289,21.74189
171.9,2.86462,21.74724
172,2.86645,21.75789
172.1,2.86816,21.75965
172.2,2.86986,21.75988
172.3,2.87159,21.76468
172.4,2.87324,21.75986
172.5,2.87477,21.74977
172.6,2.87635,21.73938
172.7,2.87796,21.71684
172.8,2.87954,21.67994
172.9,2.88117,21.68486
173,2.88284,21.69233
173.1,2.88454,21.70081
173.2,2.88623,21.70788
173.3,2.88791,21.71557
173.4,2.88952,21.71896
173.5,2.89132,21.73183
173.6,2.89314,21.74289
173.7,2.89483,21.74384
173.8,2.89651,21.74408
173.9,2.89815,21.73898
174,2.89991,21.74183
174.1,2.9015,21.73519
174.2,2.90305,21.72975
174.3,2.90473,21.73047
174.4,2.90638,21.72931
174.5,2.90797,21.72537
174.6,2.90955,21.72194
174.7,2.91117,21.72158
174.8,2.91276,21.72064
174.9,2.91441,21.72435
175,2.9162,21.73372
175.1,2.91806,21.7434
175.2,2.91982,21.74545
175.3,2.92145,21.74066
175.4,2.92306,21.73778
175.5,2.92471,21.73837
175.6,2.9264,21.74075
175.7,2.92805,21.74002
175.8,2.92971,21.73759
175.9,2.93132,21.73161
176,2.93294,21.72396
176.1,2.93454,21.59468
176.2,2.9362,21.55802
176.3,2.93788,21.56503
176.4,2.93953,21.57133
176.5,2.94122,21.57913
176.6,2.94305,21.59543
176.7,2.94475,21.60288
176.8,2.94638,21.60831
176.9,2.94821,21.62483
177,2.95001,21.63642
177.1,2.95162,21.63758
177.2,2.95326,21.64259
177.3,2.95487,21.64572
177.4,2.95644,21.6457
177.5,2.95807,21.64905
177.6,2.95976,21.6543
177.7,2.96141,21.65408
177.8,2.96303,21.65304
177.9,2.96467,21.64865
178,2.96634,21.60527
178.1,2.96801,21.53
178.2,2.96972,21.54359
178.3,2.97155,21.56214
178.4,2.97321,21.56969
178.5,2.97484,21.57582
178.6,2.97648,21.5822
178.7,2.97803,21.58299
178.8,2.9796,21.58646
178.9,2.98122,21.59087
179,2.98288,21.59813
179.1,2.98455,21.60348
179.2,2.98621,21.60934
179.3,2.98792,21.61703
179.4,2.9896,21.62246
179.5,2.99127,21.62612
179.6,2.993,21.63218
179.7,2.99467,21.63276
179.8,2.9964,21.63603
179.9,2.99809,21.63551
180,2.99975,21.63321
180.1,3.00147,21.63666
180.2,3.00316,21.63759
180.3,3.00484,21.63752
180.4,3.00648,21.63626
180.5,3.00805,21.62926
180.6,3.00966,21.62378
180.7,3.01132,21.61872
180.8,3.01284,21.61034
180.9,3.0144,21.60751
181,3.01602,21.61132
181.1,3.01772,21.61759
181.2,3.01943,21.62266
181.3,3.02109,21.62073
181.4,3.02262,21.61212
181.5,3.02432,21.61472
181.6,3.02606,21.62212
181.7,3.02781,21.62823
181.8,3.02959,21.63549
181.9,3.03132,21.63878
182,3.033,21.63859
182.1,3.03463,21.6359
182.2,3.03627,21.63436
182.3,3.0379,21.63185
182.4,3.03955,21.62817
182.5,3.04124,21.44319
182.6,3.04298,21.4691
182.7,3.04469,21.48157
182.8,3.04624,21.48581
182.9,3.0478,21.49066
183,3.04948,21.50159
183.1,3.05114,21.51085
183.2,3.05287,21.52471
183.3,3.05466,21.54095
183.4,3.05644,21.55372
183.5,3.05821,21.56539
183.6,3.05988,21.5701
183.7,3.06157,21.57736
183.8,3.06325,21.58261
183.9,3.06482,21.5807
184,3.06638,21.57569
184.1,3.06805,21.5679
184.2,3.06985,21.45341
184.3,3.07154,21.47054
184.4,3.0732,21.4821
184.5,3.07486,21.49251
184.6,3.0765,21.5014
184.7,3.0781,21.50883
184.8,3.07983,21.52298
184.9,3.08147,21.53208
185,3.08312,21.54193
185.1,3.08485,21.55544
185.2,3.08653,21.5644
185.3,3.08814,21.56771
185.4,3.08974,21.56998
185.5,3.09136,21.57351
185.6,3.093,21.577
185.7,3.09461,21.57721
185.8,3.09618,21.57026
185.9,3.09782,21.48544
186,3.09945,21.44798
186.1,3.10107,21.46032
186.2,3.10276,21.47447
186.3,3.10448,21.48872
186.4,3.10608,21.49468
186.5,3.10802,21.52016
186.6,3.10986,21.53544
186.7,3.11145,21.53825
186.8,3.1131,21.54547
186.9,3.11468,21.54871
187,3.11626,21.55166
187.1,3.11788,21.55678
187.2,3.11952,21.56241
187.3,3.12115,21.56595
187.4,3.12281,21.56915
187.5,3.12448,21.57156
187.6,3.12611,21.57193
187.7,3.12775,21.57052
187.8,3.12944,21.57102
187.9,3.13101,21.56138
188,3.13267,21.54734
188.1,3.13452,21.5324
188.2,3.13621,21.53485
188.3,3.13784,21.53766
188.4,3.13948,21.5396
188.5,3.14113,21.54351
188.6,3.14282,21.54988
188.7,3.14449,21.5537
188.8,3.1461,21.55427
188.9,3.14767,21.55081
189,3.14926,21.54356
189.1,3.1509,21.48173
189.2,3.15261,21.48765
189.3,3.15433,21.49906
189.4,3.15603,21.5092
189.5,3.15773,21.51838
189.6,3.15936,21.52276
189.7,3.16101,21.52711
189.8,3.16281,21.53717
189.9,3.16469,21.54612
190,3.16655,21.54818
190.1,3.16827,21.54705
190.2,3.16984,21.54264
190.3,3.17152,21.54539
190.4,3.17313,21.54357
190.5,3.17472,21.53994
190.6,3.17635,21.53753
190.7,3.17797,21.53398
190.8,3.17956,21.52946
190.9,3.1812,21.52832
191,3.18286,21.52843
191.1,3.18454,21.53073
191.2,3.18617,21.5294
191.3,3.18792,21.53447
191.4,3.18964,21.53666
191.5,3.19137,21.53819
191.6,3.19306,21.53646
191.7,3.19476,21.46288
191.8,3.19639,21.34565
191.9,3.19807,21.36208
192,3.19977,21.37671
192.1,3.20139,21.38518
192.2,3.20299,21.39336
192.3,3.20464,21.40443
192.4,3.20632,21.4152
192.5,3.20808,21.43064
192.6,3.20975,21.43959
192.7,3.21134,21.44305
192.8,3.21303,21.45218
192.9,3.2147,21.45938
193,3.21638,21.46809
193.1,3.21812,21.47384
193.2,3.21985,21.33669
193.3,3.22159,21.34959
193.4,3.22335,21.36969
193.5,3.22495,21.37991
193.6,3.22648,21.38576
193.7,3.22806,21.39519
193.8,3.22974,21.409
193.9,3.23136,21.41829
194,3.23297,21.42657
194.1,3.2346,21.4353
194.2,3.23627,21.44563
194.3,3.23796,21.45565
194.4,3.23957,21.45899
194.5,3.24116,21.45991
194.6,3.2429,21.46791
194.7,3.24458,21.46743
194.8,3.24621,21.40967
194.9,3.24784,21.32819
195,3.24946,21.34163
195.1,3.25107,21.35325
195.2,3.25275,21.36794
195.3,3.25446,21.38209
195.4,3.25615,21.40061
195.5,3.25794,21.42088
195.6,3.25954,21.42572
195.7,3.26127,21.43745
195.8,3.26302,21.45019
195.9,3.26472,21.45761
196,3.26642,21.46279
196.1,3.26811,21.46572
196.2,3.2697,21.46162
196.3,3.27133,21.45945
196.4,3.27333,21.47657
196.5,3.27511,21.47681
196.6,3.27668,21.46924
196.7,3.2783,21.46467
196.8,3.27994,21.45907
196.9,3.28145,21.44994
197,3.28309,21.4584
197.1,3.28469,21.45845
197.2,3.28639,21.46296
197.3,3.28803,21.4623
197.4,3.28971,21.4656
197.5,3.29142,21.46874
197.6,3.29317,21.4735
197.7,3.29476,21.46968
197.8,3.29638,21.46909
197.9,3.29817,21.47656
198,3.30005,21.49199
198.1,3.30165,21.48045
198.2,3.30319,21.47577
198.3,3.30487,21.4805
198.4,3.30651,21.48178
198.5,3.30821,21.48398
198.6,3.30987,21.48103
198.7,3.31153,21.47902
198.8,3.31314,21.47572
198.9,3.31472,21.47305
199,3.31638,21.48306
199.1,3.31794,21.50431
199.2,3.3196,21.28717
199.3,3.32111,21.30299
199.4,3.32275,21.31892
199.5,3.32448,21.33746
199.6,3.32609,21.34949
199.7,3.32783,21.36841
199.8,3.32958,21.38597
199.9,3.3313,21.3995
200,3.33312,21.41825
200.1,3.33481,21.42619
200.2,3.33643,21.43055
200.3,3.33799,21.42788
200.4,3.33959,21.42109
200.5,3.34117,21.31976
200.6,3.34289,21.31832
200.7,3.34457,21.3346
200.8,3.34632,21.356
200.9,3.34805,21.3733
201,3.34965,21.3836
201.1,3.35148,21.40679
201.2,3.35325,21.42253
201.3,3.35485,21.42759
201.4,3.35645,21.43331
201.5,3.35814,21.43986
