General : Start date,9/3/2020,
42.3,0.70449,7.74315
42.4,0.70617,7.75672
42.5,0.70781,7.76906
42.6,0.70943,7.78067
42.7,0.71107,7.79313
42.8,0.7127,7.80488
42.9,0.71436,7.81764
43,0.71617,7.83541
43.1,0.7179,7.84934
43.2,0.71958,7.862
43.3,0.72126,7.87415
43.4,0.72284,7.8836
43.5,0.72445,7.89494
43.6,0.72614,7.90997
43.7,0.72782,7.92402
43.8,0.72944,7.9356
43.9,0.73113,7.94991
44,0.73288,7.96642
44.1,0.73457,7.97906
44.2,0.73624,7.99224
44.3,0.73793,8.00641
44.4,0.73961,8.01961
44.5,0.74128,8.03271
44.6,0.74292,8.04383
44.7,0.74467,8.05962
44.8,0.74668,8.08378
44.9,0.74845,8.09755
45,0.75,8.10394
45.1,0.75154,8.1115
45.2,0.75313,8.12101
45.3,0.75476,8.13362
45.4,0.75638,8.14518
45.5,0.75805,8.15961
45.6,0.75969,8.17176
45.7,0.76132,8.18483
45.8,0.76298,8.19881
45.9,0.76492,8.22951
46,0.76645,8.23372
46.1,0.76782,8.23519
46.2,0.76943,8.24738
46.3,0.77121,8.26458
46.4,0.77293,8.27812
46.5,0.77468,8.29286
46.6,0.77639,8.30518
46.7,0.77811,8.31864
46.8,0.77972,8.32768
46.9,0.78139,8.33897
47,0.78308,8.35225
47.1,0.78471,8.36177
47.2,0.78632,8.37154
47.3,0.78806,8.39336
47.4,0.78969,8.40174
47.5,0.79121,8.40845
47.6,0.79272,8.41605
47.7,0.79435,8.42828
47.8,0.79601,8.441
47.9,0.79764,8.45268
48,0.79922,8.46191
48.1,0.80098,8.47825
48.2,0.80283,8.49639
48.3,0.80461,8.51166
48.4,0.80629,8.52204
48.5,0.80785,8.52944
48.6,0.80947,8.53984
48.7,0.81118,8.55202
48.8,0.81286,8.56314
48.9,0.81451,8.57252
49,0.81624,8.58479
49.1,0.81793,8.59635
49.2,0.81968,8.61454
49.3,0.82144,8.6281
49.4,0.82292,8.63232
49.5,0.82466,8.64713
49.6,0.82642,8.66165
49.7,0.82809,8.67281
49.8,0.82972,8.68337
49.9,0.83138,8.69456
50,0.83305,8.70579
50.1,0.83468,8.71636
50.2,0.83632,8.72745
50.3,0.83806,8.74538
50.4,0.83971,8.75541
50.5,0.84134,8.76517
50.6,0.843,8.77638
50.7,0.84468,8.78879
50.8,0.84643,8.80221
50.9,0.84809,8.81291
51,0.84982,8.82641
51.1,0.85144,8.83538
51.2,0.8531,8.84915
51.3,0.85461,8.85429
51.4,0.85624,8.865
51.5,0.85795,8.87872
51.6,0.85969,8.89232
51.7,0.86131,8.90247
51.8,0.86293,8.91327
51.9,0.86454,8.92353
52,0.86613,8.93236
52.1,0.86784,8.94867
52.2,0.86951,8.95968
52.3,0.87111,8.96913
52.4,0.87276,8.98111
52.5,0.87452,8.99629
52.6,0.87618,9.00605
52.7,0.87791,9.02047
52.8,0.8799,9.04293
52.9,0.88166,9.05417
53,0.88317,9.05807
53.1,0.88472,9.06614
53.2,0.88649,9.08289
53.3,0.88806,9.08905
53.4,0.88964,9.09841
53.5,0.89121,9.1062
53.6,0.89281,9.11644
53.7,0.89444,9.12676
53.8,0.89609,9.13895
53.9,0.89778,9.15146
54,0.89951,9.16601
54.1,0.90127,9.18176
54.2,0.90301,9.19529
54.3,0.90485,9.21405
54.4,0.90649,9.22391
54.5,0.90811,9.23316
54.6,0.91007,9.25535
54.7,0.91195,9.27266
54.8,0.91353,9.27873
54.9,0.91516,9.28964
55,0.91695,9.30613
55.1,0.91865,9.31883
55.2,0.92021,9.32637
55.3,0.9219,9.34243
55.4,0.92345,9.35018
55.5,0.92503,9.36151
55.6,0.92665,9.3746
55.7,0.92823,9.38515
55.8,0.92988,9.39909
55.9,0.93147,9.40998
56,0.93317,9.42554
56.1,0.93485,9.4393
56.2,0.9364,9.4481
56.3,0.93803,9.4607
56.4,0.9397,9.47439
56.5,0.94132,9.48548
56.6,0.94294,9.49633
56.7,0.94457,9.50763
56.8,0.94618,9.51762
56.9,0.94783,9.52943
57,0.94942,9.53875
57.1,0.95105,9.54921
57.2,0.95271,9.56116
57.3,0.95436,9.57191
57.4,0.95599,9.58278
57.5,0.95758,9.59163
57.6,0.95922,9.60407
57.7,0.96086,9.61431
57.8,0.96253,9.62574
57.9,0.96437,9.644
58,0.96621,9.65946
58.1,0.96796,9.67184
58.2,0.96978,9.68669
58.3,0.97159,9.70072
58.4,0.97325,9.70878
58.5,0.97488,9.71595
58.6,0.97654,9.72519
58.7,0.9781,9.7311
58.8,0.97973,9.74048
58.9,0.9814,9.75092
59,0.98314,9.76492
59.1,0.98488,9.77745
59.2,0.98641,9.78185
59.3,0.98802,9.79066
59.4,0.98975,9.80432
59.5,0.99145,9.81511
59.6,0.99312,9.82714
59.7,0.99473,9.83549
59.8,0.99635,9.84437
59.9,0.998,9.85513
60,0.99969,9.86632
60.1,1.00128,9.87304
60.2,1.00283,9.8788
60.3,1.00449,9.88855
60.4,1.00613,9.89765
60.5,1.00778,9.90739
60.6,1.00941,9.91583
60.7,1.01103,9.92405
60.8,1.01268,9.93306
60.9,1.01429,9.94107
61,1.01596,9.95102
61.1,1.01763,9.96044
61.2,1.01935,9.97117
61.3,1.02109,9.98216
61.4,1.02279,9.99164
61.5,1.02444,9.99954
61.6,1.02611,10.00849
61.7,1.02777,10.01681
61.8,1.02939,10.02441
61.9,1.03106,10.03401
62,1.03278,10.04485
62.1,1.03442,10.05265
62.2,1.03614,10.06367
62.3,1.0379,10.07556
62.4,1.03958,10.08456
62.5,1.04128,10.09382
62.6,1.0431,10.10745
62.7,1.04491,10.11948
62.8,1.04657,10.12626
62.9,1.04818,10.13253
63,1.04986,10.14206
63.1,1.05152,10.15033
63.2,1.05314,10.15752
63.3,1.05477,10.16547
63.4,1.05637,10.17259
63.5,1.05794,10.17881
63.6,1.05946,10.18411
63.7,1.06111,10.19419
63.8,1.06287,10.20709
63.9,1.06451,10.21491
64,1.06616,10.22429
64.1,1.06782,10.23391
64.2,1.06955,10.24537
64.3,1.07123,10.25499
64.4,1.07291,10.26373
64.5,1.07469,10.27662
64.6,1.07642,10.28655
64.7,1.07807,10.29426
64.8,1.07974,10.30212
64.9,1.08129,10.30615
65,1.08286,10.31138
65.1,1.08451,10.31949
65.2,1.08611,10.32556
65.3,1.0877,10.33185
65.4,1.08932,10.33928
65.5,1.09096,10.34757
65.6,1.09269,10.35842
65.7,1.09438,10.3681
65.8,1.09599,10.37485
65.9,1.09779,10.38831
66,1.09955,10.39949
66.1,1.1013,10.41026
66.2,1.10302,10.41926
66.3,1.10473,10.42858
66.4,1.10641,10.43656
66.5,1.10808,10.44448
66.6,1.10977,10.45238
66.7,1.11158,10.46488
66.8,1.11328,10.4731
66.9,1.11488,10.47893
67,1.11652,10.48661
67.1,1.11819,10.49507
67.2,1.11984,10.50342
67.3,1.12144,10.51074
67.4,1.12304,10.519
67.5,1.12469,10.52917
67.6,1.12648,10.54371
67.7,1.1282,10.55507
67.8,1.12986,10.56481
67.9,1.13149,10.57302
68,1.13313,10.58188
68.1,1.13476,10.59062
68.2,1.13637,10.59774
68.3,1.13803,10.60809
68.4,1.13964,10.61573
68.5,1.14122,10.6225
68.6,1.14288,10.63234
68.7,1.14462,10.64435
68.8,1.1464,10.65758
68.9,1.14808,10.66728
69,1.14972,10.67446
69.1,1.15144,10.68594
69.2,1.15321,10.69866
69.3,1.15486,10.70706
69.4,1.15656,10.71707
69.5,1.15827,10.72828
69.6,1.15984,10.73446
69.7,1.16143,10.74211
69.8,1.16306,10.75171
69.9,1.16471,10.76162
70,1.1663,10.76884
70.1,1.16787,10.77681
70.2,1.16952,10.78713
70.3,1.17117,10.79698
70.4,1.17287,10.80788
70.5,1.17456,10.81864
70.6,1.17623,10.82866
70.7,1.17804,10.85511
70.8,1.17949,10.85375
70.9,1.18136,10.87016
71,1.18317,10.88182
71.1,1.18479,10.88766
71.2,1.18642,10.89389
71.3,1.18815,10.90484
71.4,1.18981,10.91241
71.5,1.19138,10.91725
71.6,1.19303,10.92664
71.7,1.19467,10.93551
71.8,1.19637,10.9461
71.9,1.19803,10.95532
72,1.19969,10.96468
72.1,1.20139,10.97529
72.2,1.20319,10.98933
72.3,1.20479,10.99425
72.4,1.2066,11.00778
72.5,1.20827,11.01516
72.6,1.20984,11.01952
72.7,1.21149,11.0274
72.8,1.21315,11.03451
72.9,1.21475,11.04043
73,1.21641,11.04775
73.1,1.21802,11.05414
73.2,1.21966,11.06161
73.3,1.22121,11.06534
73.4,1.22276,11.07045
73.5,1.22435,11.07669
73.6,1.22593,11.08251
73.7,1.22757,11.09062
73.8,1.22922,11.09809
73.9,1.23093,11.10791
74,1.23259,11.11543
74.1,1.2342,11.1213
74.2,1.23595,11.13214
74.3,1.23776,11.14389
74.4,1.23948,11.15213
74.5,1.24112,11.15711
74.6,1.24278,11.16338
74.7,1.24458,11.17442
74.8,1.24622,11.17957
74.9,1.24787,11.18575
75,1.24959,11.19453
75.1,1.25125,11.20175
75.2,1.2529,11.20826
75.3,1.25459,11.2163
75.4,1.25626,11.22389
75.5,1.25794,11.23227
75.6,1.25954,11.23835
75.7,1.26126,11.24866
75.8,1.26292,11.25642
75.9,1.2646,11.26361
76,1.26626,11.27116
76.1,1.26796,11.27966
76.2,1.26962,11.28662
76.3,1.27125,11.29293
76.4,1.27292,11.29967
76.5,1.27459,11.30667
76.6,1.27624,11.31268
76.7,1.27788,11.31883
76.8,1.27956,11.32685
76.9,1.28127,11.33543
77,1.28295,11.34284
77.1,1.28458,11.34845
77.2,1.28625,11.3568
77.3,1.28798,11.36559
77.4,1.28965,11.37432
77.5,1.29123,11.37885
77.6,1.29286,11.38537
77.7,1.29454,11.39397
77.8,1.29619,11.4007
77.9,1.29783,11.40672
78,1.29944,11.41231
78.1,1.30104,11.41792
78.2,1.3027,11.42474
78.3,1.30432,11.43093
78.4,1.30598,11.43744
78.5,1.30767,11.44511
78.6,1.30945,11.45551
78.7,1.31119,11.4634
78.8,1.31282,11.46724
78.9,1.31446,11.47216
79,1.31634,11.48503
79.1,1.31818,11.49216
79.2,1.31991,11.50001
79.3,1.32149,11.50316
79.4,1.32313,11.50927
79.5,1.32474,11.51429
79.6,1.32643,11.52403
79.7,1.328,11.52702
79.8,1.32955,11.53043
79.9,1.33114,11.53626
80,1.33272,11.54091
80.1,1.33433,11.54712
80.2,1.33595,11.55312
80.3,1.33764,11.56101
80.4,1.33932,11.56798
80.5,1.34104,11.57581
80.6,1.34269,11.58227
80.7,1.34427,11.58549
80.8,1.34611,11.59861
80.9,1.34799,11.61122
81,1.34977,11.61977
81.1,1.35147,11.62644
81.2,1.35303,11.62901
81.3,1.35467,11.635
81.4,1.3563,11.64149
81.5,1.35803,11.65663
81.6,1.35958,11.65919
81.7,1.36115,11.66426
81.8,1.36289,11.67435
81.9,1.3646,11.68359
82,1.36631,11.69233
82.1,1.36793,11.69781
82.2,1.36972,11.70979
82.3,1.37166,11.72652
82.4,1.37335,11.7331
82.5,1.37502,11.73262
82.6,1.37668,11.74146
82.7,1.37826,11.74628
82.8,1.37981,11.75147
82.9,1.3816,11.76483
83,1.38328,11.77292
83.1,1.38479,11.77574
83.2,1.38637,11.78159
83.3,1.38806,11.79457
83.4,1.38974,11.80333
83.5,1.39125,11.8076
83.6,1.39282,11.81366
83.7,1.39444,11.8222
83.8,1.39612,11.83325
83.9,1.3978,11.8438
84,1.39938,11.85113
84.1,1.40118,11.86652
84.2,1.40302,11.88441
84.3,1.40476,11.89441
84.4,1.40642,11.90274
84.5,1.40807,11.90979
84.6,1.4097,11.91691
84.7,1.41133,11.92359
84.8,1.41297,11.93061
84.9,1.41457,11.93628
85,1.41621,11.94406
85.1,1.41787,11.95285
85.2,1.41954,11.96118
85.3,1.42122,11.97275
85.4,1.42273,11.97497
85.5,1.4245,11.98857
85.6,1.42634,12.00219
85.7,1.42809,12.01277
85.8,1.42976,12.01959
85.9,1.4314,12.02679
86,1.43307,12.03481
86.1,1.4349,12.05055
86.2,1.43655,12.05548
86.3,1.43812,12.05901
86.4,1.4398,12.06599
86.5,1.44146,12.07265
86.6,1.44308,12.0795
86.7,1.44475,12.08934
86.8,1.4465,12.10082
86.9,1.44806,12.1035
87,1.44965,12.10892
87.1,1.45121,12.11343
87.2,1.45282,12.11974
87.3,1.45446,12.12793
87.4,1.45608,12.13581
87.5,1.45784,12.15014
87.6,1.45954,12.15838
87.7,1.4611,12.1627
87.8,1.46276,12.1705
87.9,1.46442,12.17828
88,1.46603,12.18425
88.1,1.46762,12.19014
88.2,1.46926,12.19681
88.3,1.47099,12.20679
88.4,1.47279,12.2213
88.5,1.47447,12.22759
88.6,1.47611,12.23287
88.7,1.47785,12.2431
88.8,1.47971,12.25668
88.9,1.4814,12.26225
89,1.48307,12.26804
89.1,1.48477,12.27579
89.2,1.48645,12.28356
89.3,1.48803,12.28673
89.4,1.4896,12.29113
89.5,1.49122,12.29691
89.6,1.49288,12.30391
89.7,1.4945,12.30969
89.8,1.49618,12.31819
89.9,1.49786,12.32491
90,1.49952,12.32508
90.1,1.50118,12.33334
90.2,1.50288,12.34244
90.3,1.50454,12.34947
90.4,1.50633,12.36148
90.5,1.50805,12.36992
90.6,1.5099,12.38294
90.7,1.51173,12.39448
90.8,1.51342,12.40064
90.9,1.51501,12.40349
91,1.51669,12.41022
91.1,1.51834,12.41714
91.2,1.51991,12.42207
91.3,1.52144,12.42539
91.4,1.52306,12.43303
91.5,1.52476,12.44313
91.6,1.52646,12.45391
91.7,1.52809,12.46073
91.8,1.52976,12.46917
91.9,1.53123,12.46968
92,1.53282,12.47619
92.1,1.53455,12.48655
92.2,1.53623,12.49477
92.3,1.53789,12.50131
92.4,1.53952,12.50702
92.5,1.54119,12.51494
92.6,1.54289,12.52339
92.7,1.54456,12.53066
92.8,1.54614,12.53434
92.9,1.54773,12.53932
93,1.5494,12.54667
93.1,1.55107,12.55415
93.2,1.55264,12.558
93.3,1.55429,12.56604
93.4,1.55602,12.57574
93.5,1.55771,12.58287
93.6,1.55942,12.59141
93.7,1.56121,12.60234
93.8,1.56289,12.60805
93.9,1.56473,12.62109
94,1.5666,12.63373
94.1,1.56832,12.64066
94.2,1.56988,12.64194
94.3,1.5715,12.64799
94.4,1.57319,12.65517
94.5,1.57484,12.65901
94.6,1.57655,12.66146
94.7,1.5782,12.66785
94.8,1.57977,12.67199
94.9,1.5815,12.68313
95,1.58317,12.6906
95.1,1.58481,12.69756
95.2,1.58632,12.69962
95.3,1.58787,12.70412
95.4,1.58963,12.71662
95.5,1.59132,12.72506
95.6,1.59294,12.72939
95.7,1.59452,12.73336
95.8,1.59615,12.73928
95.9,1.59781,12.74571
96,1.59956,12.75559
96.1,1.60119,12.75981
96.2,1.6028,12.76478
96.3,1.60439,12.76797
96.4,1.60605,12.77389
96.5,1.60773,12.78059
96.6,1.60936,12.78507
96.7,1.61106,12.7924
96.8,1.61282,12.80135
96.9,1.61454,12.80858
97,1.61616,12.81265
97.1,1.61779,12.81789
97.2,1.6195,12.82498
97.3,1.62129,12.83502
97.4,1.62308,12.8454
97.5,1.62477,12.85135
97.6,1.62643,12.85671
97.7,1.62807,12.86024
97.8,1.62969,12.86411
97.9,1.63133,12.86901
98,1.633,12.87513
98.1,1.63471,12.88276
98.2,1.63647,12.89224
98.3,1.63822,12.89992
98.4,1.63986,12.90549
98.5,1.64151,12.90933
98.6,1.6433,12.92001
98.7,1.64505,12.9273
98.8,1.64661,12.92902
98.9,1.64823,12.93343
99,1.64988,12.93882
99.1,1.65148,12.94326
99.2,1.65301,12.94501
99.3,1.65458,12.94839
99.4,1.65618,12.95284
99.5,1.65784,12.95904
99.6,1.65946,12.9639
99.7,1.66108,12.96877
99.8,1.66277,12.97615
99.9,1.66448,12.98333
100,1.66616,12.98957
100.1,1.66784,12.99683
