General : Start date,9/3/2020,
39.3,0.65448,14.03019
39.4,0.65611,14.05402
39.5,0.65781,14.08041
39.6,0.65955,14.10648
39.7,0.66129,14.13217
39.8,0.66282,14.14585
39.9,0.66468,14.18014
40,0.66654,14.21137
40.1,0.66818,14.22907
40.2,0.66974,14.24457
40.3,0.67135,14.26532
40.4,0.67298,14.28762
40.5,0.67456,14.30711
40.6,0.67615,14.32869
40.7,0.6778,14.35314
40.8,0.67948,14.37956
40.9,0.68121,14.40705
41,0.68288,14.4299
41.1,0.68456,14.45484
41.2,0.6863,14.48133
41.3,0.68808,14.50895
41.4,0.68971,14.52762
41.5,0.69149,14.55665
41.6,0.69319,14.57868
41.7,0.69487,14.60083
41.8,0.69654,14.62295
41.9,0.69822,14.64558
42,0.69987,14.66618
42.1,0.70141,14.6815
42.2,0.70303,14.70199
42.3,0.70468,14.7238
42.4,0.70631,14.74447
42.5,0.70787,14.76221
42.6,0.70951,14.78444
42.7,0.71116,14.80642
42.8,0.71286,14.83157
42.9,0.71454,14.85438
43,0.71619,14.87577
43.1,0.71791,14.89998
43.2,0.71962,14.92397
43.3,0.72145,14.95332
43.4,0.72327,14.97906
43.5,0.72492,14.99605
43.6,0.72656,15.01287
43.7,0.72826,15.03441
43.8,0.72982,15.0482
43.9,0.73142,15.06703
44,0.73308,15.08848
44.1,0.73473,15.10824
44.2,0.73639,15.12866
44.3,0.73804,15.1475
44.4,0.73974,15.16989
44.5,0.74138,15.18871
44.6,0.74295,15.20358
44.7,0.74456,15.2214
44.8,0.74625,15.24446
44.9,0.74806,15.27263
45,0.74974,15.29222
45.1,0.75145,15.31349
45.2,0.75322,15.33734
45.3,0.75495,15.35937
45.4,0.75664,15.37736
45.5,0.75823,15.39147
45.6,0.75981,15.40623
45.7,0.76149,15.42747
45.8,0.76316,15.44779
45.9,0.76484,15.46723
46,0.76648,15.4846
46.1,0.76809,15.50118
46.2,0.7698,15.52308
46.3,0.77144,15.54107
46.4,0.77303,15.55599
46.5,0.77474,15.57852
46.6,0.77648,15.60129
46.7,0.77817,15.62095
46.8,0.77987,15.64067
46.9,0.78152,15.65814
47,0.78314,15.67563
47.1,0.78478,15.6951
47.2,0.7864,15.71396
47.3,0.78805,15.73398
47.4,0.78967,15.75069
47.5,0.79122,15.7628
47.6,0.79276,15.7743
47.7,0.79443,15.79418
47.8,0.7961,15.81349
47.9,0.79772,15.82913
48,0.79944,15.85067
48.1,0.80122,15.87538
48.2,0.8029,15.89419
48.3,0.80465,15.917
48.4,0.8064,15.93936
48.5,0.80796,15.95132
48.6,0.80957,15.96705
48.7,0.81117,15.98406
48.8,0.81278,16.00066
48.9,0.81435,16.01639
49,0.81595,16.03298
49.1,0.81754,16.04905
49.2,0.81927,16.07257
49.3,0.82096,16.09149
49.4,0.82263,16.10738
49.5,0.82434,16.12538
49.6,0.82599,16.1404
49.7,0.82761,16.15447
49.8,0.82949,16.18376
49.9,0.83145,16.21559
50,0.83318,16.22982
50.1,0.83472,16.23654
50.2,0.83637,16.25169
50.3,0.83802,16.26801
50.4,0.83964,16.28471
50.5,0.84125,16.30007
50.6,0.8429,16.31833
50.7,0.84453,16.3346
50.8,0.84617,16.35174
50.9,0.84783,16.36944
51,0.84946,16.38498
51.1,0.85111,16.40149
51.2,0.85276,16.41718
51.3,0.85458,16.44245
51.4,0.85634,16.46235
51.5,0.8581,16.48127
51.6,0.85977,16.49505
51.7,0.86153,16.51539
51.8,0.86319,16.52977
51.9,0.86478,16.54061
52,0.86642,16.55593
52.1,0.86813,16.57475
52.2,0.86975,16.58787
52.3,0.87135,16.60026
52.4,0.87296,16.61349
52.5,0.87456,16.62745
52.6,0.87618,16.64197
52.7,0.87787,16.65974
52.8,0.87954,16.67593
52.9,0.88115,16.689
53,0.88277,16.7015
53.1,0.88449,16.7214
53.2,0.88629,16.7441
53.3,0.88795,16.75751
53.4,0.88955,16.76794
53.5,0.89118,16.78133
53.6,0.89284,16.79624
53.7,0.89452,16.81211
53.8,0.89615,16.82457
53.9,0.8977,16.83237
54,0.89933,16.84551
54.1,0.90103,16.86246
54.2,0.90268,16.87547
54.3,0.90433,16.88952
54.4,0.90591,16.90064
54.5,0.90758,16.91683
54.6,0.90939,16.94001
54.7,0.91109,16.95505
54.8,0.91274,16.96683
54.9,0.91443,16.98051
55,0.91609,16.99363
55.1,0.91771,17.00434
55.2,0.91941,17.02012
55.3,0.9211,17.03412
55.4,0.92276,17.04742
55.5,0.92444,17.06171
55.6,0.92609,17.07363
55.7,0.92769,17.08279
55.8,0.92938,17.09699
55.9,0.93108,17.11034
56,0.93272,17.12159
56.1,0.93434,17.13269
56.2,0.93601,17.1463
56.3,0.93767,17.15917
56.4,0.93941,17.17722
56.5,0.94116,17.19541
56.6,0.94289,17.21094
56.7,0.94457,17.22527
56.8,0.94623,17.23833
56.9,0.94798,17.25668
57,0.94972,17.27331
57.1,0.95137,17.28596
57.2,0.95302,17.299
57.3,0.95467,17.31309
57.4,0.95643,17.33293
57.5,0.9581,17.34647
57.6,0.95982,17.36412
57.7,0.96146,17.3768
57.8,0.96343,17.40812
57.9,0.96545,17.43752
58,0.96695,17.43719
58.1,0.96836,17.43824
58.2,0.97009,17.46041
58.3,0.97174,17.47571
58.4,0.97325,17.48369
58.5,0.97486,17.50023
58.6,0.97657,17.52187
58.7,0.97827,17.54167
58.8,0.9799,17.55735
58.9,0.98147,17.56932
59,0.98307,17.58315
59.1,0.98472,17.60004
59.2,0.98644,17.62194
59.3,0.98815,17.64276
59.4,0.98982,17.66012
59.5,0.99139,17.67241
59.6,0.99307,17.6916
59.7,0.99486,17.71603
59.8,0.99661,17.73668
59.9,0.99821,17.74796
60,0.99983,17.76333
60.1,1.00145,17.78044
60.2,1.00301,17.79513
60.3,1.00473,17.82093
60.4,1.00636,17.83925
60.5,1.00795,17.8561
60.6,1.00958,17.87647
60.7,1.01125,17.89943
60.8,1.013,17.92576
60.9,1.01472,17.94938
61,1.01632,17.96484
61.1,1.01813,17.99517
61.2,1.01986,18.018
61.3,1.02156,18.03727
61.4,1.0232,18.05501
61.5,1.02478,18.06934
61.6,1.02644,18.08989
61.7,1.02818,18.11481
61.8,1.0298,18.13006
61.9,1.03138,18.14456
62,1.03303,18.16461
62.1,1.03464,18.18128
62.2,1.0362,18.19389
62.3,1.03778,18.20924
62.4,1.03941,18.22749
62.5,1.04109,18.24758
62.6,1.04279,18.26841
62.7,1.04442,18.28601
62.8,1.04607,18.30379
62.9,1.04784,18.32924
63,1.04967,18.35425
63.1,1.05143,18.37496
63.2,1.05312,18.39006
63.3,1.05476,18.40377
63.4,1.05638,18.41663
63.5,1.058,18.4307
63.6,1.0596,18.44343
63.7,1.06119,18.45515
63.8,1.06278,18.46869
63.9,1.06438,18.48275
64,1.06608,18.50219
64.1,1.06773,18.51916
64.2,1.06933,18.53252
64.3,1.07091,18.5455
64.4,1.07266,18.5687
64.5,1.0745,18.59557
64.6,1.07619,18.60997
64.7,1.07786,18.62468
64.8,1.07958,18.64279
64.9,1.08134,18.66276
65,1.08308,18.6809
65.1,1.08475,18.69307
65.2,1.08638,18.70535
65.3,1.088,18.71761
65.4,1.08961,18.72927
65.5,1.09119,18.73966
65.6,1.09281,18.7529
65.7,1.09449,18.76882
65.8,1.09621,18.78712
65.9,1.09787,18.80083
66,1.09957,18.8186
66.1,1.1013,18.83767
66.2,1.10298,18.85315
66.3,1.10473,18.87454
66.4,1.10647,18.89345
66.5,1.10809,18.90493
66.6,1.10968,18.91691
66.7,1.11137,18.9357
66.8,1.11298,18.95015
66.9,1.11457,18.96291
67,1.11619,18.97791
67.1,1.11784,18.99433
67.2,1.1195,19.01182
67.3,1.1212,19.03032
67.4,1.12291,19.04932
67.5,1.12458,19.06517
67.6,1.12624,19.08113
67.7,1.12811,19.10979
67.8,1.12983,19.12587
67.9,1.13136,19.13059
68,1.133,19.14476
68.1,1.13465,19.1579
68.2,1.13618,19.1639
68.3,1.13771,19.17288
68.4,1.13936,19.18926
68.5,1.14101,19.20362
68.6,1.14263,19.21696
68.7,1.14429,19.23243
68.8,1.14601,19.25123
68.9,1.14773,19.27014
69,1.1494,19.28481
69.1,1.15106,19.2998
69.2,1.15277,19.31684
69.3,1.15446,19.33282
69.4,1.15621,19.35265
69.5,1.15794,19.3712
69.6,1.15977,19.39501
69.7,1.16161,19.41734
69.8,1.16329,19.42807
69.9,1.16485,19.43295
70,1.16645,19.44464
70.1,1.16813,19.46062
70.2,1.16971,19.46989
70.3,1.1713,19.48038
70.4,1.17289,19.49218
70.5,1.17451,19.50672
70.6,1.17621,19.52635
70.7,1.17787,19.54142
70.8,1.17948,19.55277
70.9,1.18109,19.56606
71,1.18283,19.58692
71.1,1.18449,19.60153
71.2,1.18617,19.61751
71.3,1.1878,19.62865
71.4,1.18938,19.63752
71.5,1.19105,19.652
71.6,1.19279,19.66961
71.7,1.19453,19.68706
71.8,1.19624,19.70167
71.9,1.19787,19.71145
72,1.19953,19.72353
72.1,1.20126,19.74056
72.2,1.20295,19.75451
72.3,1.20462,19.76852
72.4,1.20621,19.7772
72.5,1.20785,19.79038
72.6,1.20953,19.80702
72.7,1.21146,19.83815
72.8,1.21326,19.85723
72.9,1.21491,19.8674
73,1.21663,19.88248
73.1,1.21834,19.89836
73.2,1.21998,19.90895
73.3,1.22163,19.92267
73.4,1.2233,19.93709
73.5,1.22502,19.95453
73.6,1.22673,19.97047
73.7,1.22843,19.9858
73.8,1.23008,19.99749
73.9,1.23171,20.00827
74,1.23332,20.0193
74.1,1.23485,20.02518
74.2,1.23663,20.04922
74.3,1.23836,20.06718
74.4,1.23987,20.07132
74.5,1.24147,20.08294
74.6,1.24311,20.09804
74.7,1.24471,20.10861
74.8,1.24629,20.1187
74.9,1.24784,20.12724
75,1.24943,20.13798
75.1,1.25108,20.15405
75.2,1.25273,20.1685
75.3,1.25437,20.18192
75.4,1.25602,20.19631
75.5,1.25768,20.21072
75.6,1.25929,20.22049
75.7,1.26095,20.23241
75.8,1.26251,20.23674
75.9,1.26419,20.2509
76,1.26602,20.27344
76.1,1.26788,20.29518
76.2,1.26962,20.30824
76.3,1.27131,20.31817
76.4,1.27303,20.33195
76.5,1.27471,20.34442
76.6,1.27637,20.35583
76.7,1.27799,20.36519
76.8,1.27959,20.37454
76.9,1.28119,20.38569
77,1.28291,20.40418
77.1,1.28466,20.42293
77.2,1.28644,20.44302
77.3,1.28815,20.45574
77.4,1.28978,20.46521
77.5,1.29166,20.48973
77.6,1.29337,20.50203
77.7,1.29495,20.5066
77.8,1.29657,20.516
77.9,1.29816,20.52348
78,1.29979,20.53479
78.1,1.30139,20.54311
78.2,1.30303,20.5547
78.3,1.30462,20.56269
78.4,1.30616,20.56907
78.5,1.30775,20.57858
78.6,1.3094,20.59182
78.7,1.31109,20.60785
78.8,1.31277,20.62127
78.9,1.31441,20.63227
79,1.31599,20.63924
79.1,1.31766,20.65193
79.2,1.3193,20.66305
79.3,1.32106,20.68155
79.4,1.32288,20.70136
79.5,1.32452,20.70846
79.6,1.32618,20.71833
79.7,1.32792,20.73361
79.8,1.32962,20.74532
79.9,1.3313,20.75617
80,1.33304,20.77148
80.1,1.33475,20.78344
80.2,1.33638,20.79228
80.3,1.33806,20.8051
80.4,1.33974,20.81823
80.5,1.34137,20.82909
80.6,1.34301,20.84074
80.7,1.34479,20.86189
80.8,1.34655,20.87906
80.9,1.3482,20.88952
81,1.34978,20.89661
81.1,1.35149,20.91287
81.2,1.3532,20.9279
81.3,1.3548,20.9343
81.4,1.35643,20.94468
81.5,1.35809,20.95584
81.6,1.35974,20.96705
81.7,1.36137,20.97762
81.8,1.363,20.98742
81.9,1.36461,20.99622
82,1.36619,21.00213
82.1,1.36774,21.00727
82.2,1.36934,21.01645
82.3,1.37096,21.02537
82.4,1.37257,21.03451
82.5,1.37417,21.04307
82.6,1.37586,21.05771
82.7,1.37758,21.07157
82.8,1.37927,21.08324
82.9,1.38096,21.09454
83,1.38266,21.10674
83.1,1.38436,21.11802
83.2,1.38611,21.13328
83.3,1.38783,21.14578
83.4,1.38948,21.15434
83.5,1.39117,21.16421
83.6,1.39289,21.17661
83.7,1.39465,21.19173
83.8,1.39641,21.20566
83.9,1.3981,21.2151
84,1.39992,21.23212
84.1,1.4017,21.24491
84.2,1.40334,21.24929
84.3,1.40495,21.2547
84.4,1.40654,21.25901
84.5,1.40808,21.26245
84.6,1.4097,21.27173
84.7,1.41141,21.28712
84.8,1.41316,21.30478
84.9,1.4148,21.31397
85,1.4164,21.32152
85.1,1.418,21.32855
85.2,1.41966,21.34002
85.3,1.42139,21.35539
85.4,1.42308,21.37018
85.5,1.42471,21.37665
85.6,1.42631,21.3818
85.7,1.42783,21.38231
85.8,1.42959,21.40054
85.9,1.43146,21.42241
86,1.43315,21.42983
86.1,1.43473,21.43214
86.2,1.43627,21.43329
86.3,1.43776,21.43184
86.4,1.4394,21.44313
86.5,1.44102,21.45167
86.6,1.44262,21.45973
86.7,1.44424,21.47006
86.8,1.44588,21.48086
86.9,1.44761,21.49605
87,1.4493,21.51025
87.1,1.45109,21.53041
87.2,1.45283,21.5431
87.3,1.45476,21.56839
87.4,1.45658,21.58185
87.5,1.45828,21.58866
87.6,1.45997,21.59666
87.7,1.46165,21.60405
87.8,1.46322,21.60536
87.9,1.46479,21.60769
88,1.46641,21.61377
88.1,1.46802,21.61962
88.2,1.46966,21.62649
88.3,1.47126,21.63132
88.4,1.47282,21.63429
88.5,1.47442,21.6414
88.6,1.47604,21.64972
88.7,1.4777,21.66116
88.8,1.47934,21.67062
88.9,1.48101,21.67954
89,1.48268,21.68904
89.1,1.48441,21.70363
89.2,1.48633,21.73277
89.3,1.48807,21.74079
89.4,1.48975,21.74884
89.5,1.49139,21.75435
89.6,1.49306,21.76443
89.7,1.49472,21.77277
89.8,1.49638,21.78134
89.9,1.4981,21.79867
90,1.49987,21.81266
90.1,1.5015,21.8174
90.2,1.50315,21.82475
90.3,1.50477,21.83107
90.4,1.50628,21.83126
90.5,1.50793,21.84253
90.6,1.50971,21.86067
90.7,1.51145,21.87468
90.8,1.51315,21.89062
90.9,1.5147,21.89038
91,1.51633,21.89799
91.1,1.5179,21.90218
91.2,1.51949,21.90804
91.3,1.52115,21.91854
91.4,1.52282,21.93007
91.5,1.52447,21.9392
91.6,1.52614,21.94901
91.7,1.52779,21.95673
91.8,1.52953,21.97487
91.9,1.53126,21.98601
92,1.53291,21.99257
92.1,1.53463,22.00354
92.2,1.53637,22.0155
92.3,1.538,22.02072
92.4,1.53961,22.02559
92.5,1.54138,22.04202
92.6,1.5431,22.0548
92.7,1.54476,22.06604
92.8,1.5464,22.07221
92.9,1.54804,22.08009
93,1.54971,22.09039
93.1,1.55133,22.09697
93.2,1.55288,22.10024
93.3,1.55449,22.10712
93.4,1.55617,22.11868
93.5,1.55789,22.13314
93.6,1.5597,22.15133
93.7,1.56131,22.15413
93.8,1.56315,22.17226
93.9,1.56502,22.18918
94,1.56669,22.19201
94.1,1.5683,22.19519
94.2,1.57,22.20535
94.3,1.57167,22.21404
94.4,1.57324,22.21938
94.5,1.57481,22.22432
94.6,1.57641,22.23257
94.7,1.57801,22.24022
94.8,1.57972,22.25539
94.9,1.58141,22.26724
95,1.58309,22.27984
95.1,1.58472,22.28708
95.2,1.58642,22.30067
95.3,1.58814,22.31258
95.4,1.5899,22.32722
95.5,1.59162,22.33771
95.6,1.59338,22.35227
95.7,1.59541,22.38485
95.8,1.59721,22.39874
95.9,1.59856,22.38365
96,1.60013,22.39074
96.1,1.60191,22.4099
96.2,1.60338,22.40648
96.3,1.60499,22.41532
96.4,1.60653,22.41952
96.5,1.60805,22.42277
96.6,1.60962,22.43062
96.7,1.61123,22.44076
96.8,1.61288,22.45316
96.9,1.61451,22.46266
97,1.61603,22.46527
97.1,1.61779,22.48363
97.2,1.61949,22.49332
97.3,1.6211,22.49543
97.4,1.62274,22.50098
97.5,1.62436,22.5057
97.6,1.62599,22.5132
97.7,1.62767,22.52405
97.8,1.62936,22.53447
97.9,1.63103,22.54475
98,1.63265,22.55141
98.1,1.63432,22.5617
98.2,1.63601,22.57271
98.3,1.63764,22.57924
98.4,1.63924,22.58345
98.5,1.6409,22.59204
98.6,1.64258,22.59981
98.7,1.64428,22.60983
98.8,1.646,22.62065
98.9,1.64779,22.63401
99,1.64961,22.6477
99.1,1.65137,22.65764
99.2,1.65314,22.668
99.3,1.65476,22.67092
99.4,1.65642,22.67848
99.5,1.65817,22.69221
99.6,1.65988,22.70273
99.7,1.66156,22.71075
99.8,1.66317,22.71461
99.9,1.66481,22.72215
100,1.66655,22.73546
100.1,1.66826,22.74662
