General : Start date,9/3/2020,
100.2,1.66972,9.93524
100.3,1.67136,9.93673
100.4,1.67297,9.93902
100.5,1.67463,9.94323
100.6,1.67626,9.94539
100.7,1.67788,9.94867
100.8,1.67972,9.95756
100.9,1.68141,9.96081
101,1.68304,9.96258
101.1,1.68471,9.96655
101.2,1.68636,9.96939
101.3,1.68789,9.96885
101.4,1.68947,9.97181
101.5,1.69105,9.97322
101.6,1.69259,9.97328
101.7,1.69421,9.97631
101.8,1.69587,9.98007
101.9,1.69752,9.98318
102,1.69925,9.98854
102.1,1.70081,9.98829
102.2,1.70274,9.99963
102.3,1.70462,10.00705
102.4,1.70636,10.01051
102.5,1.70803,10.01258
102.6,1.70966,10.01387
102.7,1.71135,10.01702
102.8,1.7131,10.02102
102.9,1.71474,10.02304
103,1.71637,10.02455
103.1,1.71802,10.02863
103.2,1.71964,10.03
103.3,1.72113,10.02829
103.4,1.72271,10.03002
103.5,1.72441,10.03472
103.6,1.7262,10.041
103.7,1.72783,10.04275
103.8,1.72946,10.04525
103.9,1.73106,10.04708
104,1.7328,10.05288
104.1,1.73461,10.05967
104.2,1.73634,10.06423
104.3,1.73814,10.07092
104.4,1.73986,10.07497
104.5,1.74163,10.08029
104.6,1.74325,10.08143
104.7,1.74484,10.0827
104.8,1.74652,10.08653
104.9,1.74821,10.09064
105,1.74982,10.09228
105.1,1.75138,10.09247
105.2,1.75299,10.09531
105.3,1.75455,10.09736
105.4,1.75609,10.09714
105.5,1.7578,10.10301
105.6,1.7596,10.11066
105.7,1.76134,10.11563
105.8,1.76304,10.12026
105.9,1.76473,10.12412
106,1.76637,10.12626
106.1,1.76802,10.12955
106.2,1.76965,10.13204
106.3,1.77131,10.13487
106.4,1.77299,10.139
106.5,1.7747,10.14346
106.6,1.77644,10.14911
106.7,1.77809,10.15197
106.8,1.77983,10.15709
106.9,1.78151,10.16029
107,1.78312,10.16184
107.1,1.78481,10.16677
107.2,1.78654,10.17238
107.3,1.78811,10.17355
107.4,1.78981,10.1782
107.5,1.79159,10.18515
107.6,1.79336,10.19237
107.7,1.79489,10.19146
107.8,1.7965,10.19391
107.9,1.79817,10.1975
108,1.79977,10.19965
108.1,1.80143,10.20348
108.2,1.80309,10.20731
108.3,1.80478,10.21112
108.4,1.80641,10.214
108.5,1.80801,10.21623
108.6,1.80966,10.21958
108.7,1.81122,10.22047
108.8,1.81299,10.22777
108.9,1.81482,10.23528
109,1.81647,10.23773
109.1,1.81808,10.23965
109.2,1.81969,10.24142
109.3,1.8213,10.24337
109.4,1.82289,10.24543
109.5,1.82454,10.24874
109.6,1.82624,10.25371
109.7,1.82788,10.25721
109.8,1.82954,10.26149
109.9,1.83123,10.26621
110,1.83286,10.26851
110.1,1.83456,10.27399
110.2,1.83625,10.27869
110.3,1.83793,10.283
110.4,1.83974,10.29107
110.5,1.84153,10.29741
110.6,1.84321,10.30083
110.7,1.84486,10.30308
110.8,1.84657,10.30722
110.9,1.84826,10.3105
111,1.84988,10.31211
111.1,1.85148,10.31386
111.2,1.85299,10.31295
111.3,1.85454,10.31351
111.4,1.85611,10.3152
111.5,1.85773,10.31861
111.6,1.85945,10.32381
111.7,1.86117,10.32927
111.8,1.86285,10.33278
111.9,1.86441,10.33323
112,1.86609,10.33767
112.1,1.86788,10.3439
112.2,1.86965,10.3492
112.3,1.87142,10.35447
112.4,1.87309,10.35704
112.5,1.87474,10.35847
112.6,1.87639,10.36052
112.7,1.87809,10.36327
112.8,1.87973,10.36453
112.9,1.88139,10.36625
113,1.88303,10.36736
113.1,1.8847,10.36933
113.2,1.88633,10.37032
113.3,1.88784,10.36879
113.4,1.88938,10.36821
113.5,1.89102,10.37086
113.6,1.89267,10.37387
113.7,1.8943,10.37615
113.8,1.89609,10.38277
113.9,1.89782,10.3863
114,1.89958,10.39039
114.1,1.90142,10.39714
114.2,1.90314,10.39945
114.3,1.90483,10.40217
114.4,1.90646,10.40321
114.5,1.90809,10.4048
114.6,1.90969,10.40539
114.7,1.91141,10.40951
114.8,1.91309,10.41228
114.9,1.91483,10.41594
115,1.91648,10.41736
115.1,1.91814,10.41954
115.2,1.91971,10.4191
115.3,1.92149,10.42513
115.4,1.9232,10.42889
115.5,1.92483,10.43078
115.6,1.92642,10.43122
115.7,1.92806,10.43377
115.8,1.92974,10.43728
115.9,1.9314,10.43995
116,1.93305,10.44262
116.1,1.93469,10.44509
116.2,1.93634,10.44738
116.3,1.93792,10.44763
116.4,1.93948,10.44745
116.5,1.94109,10.44914
116.6,1.94272,10.45064
116.7,1.94444,10.45489
116.8,1.94616,10.45831
116.9,1.94771,10.45607
117,1.94952,10.46278
117.1,1.95141,10.47042
117.2,1.9532,10.47497
117.3,1.95489,10.47579
117.4,1.9565,10.47676
117.5,1.95806,10.47643
117.6,1.95972,10.47896
117.7,1.96137,10.48067
117.8,1.96296,10.48116
117.9,1.96451,10.48101
118,1.9661,10.48221
118.1,1.96772,10.48391
118.2,1.96936,10.48663
118.3,1.97103,10.48922
118.4,1.9727,10.49148
118.5,1.97429,10.49173
118.6,1.9761,10.49749
118.7,1.97784,10.50059
118.8,1.97954,10.5021
118.9,1.98122,10.50352
119,1.9829,10.50446
119.1,1.98458,10.50598
119.2,1.98624,10.50655
119.3,1.98786,10.50721
119.4,1.98948,10.50757
119.5,1.99114,10.50976
119.6,1.99285,10.51291
119.7,1.99454,10.51552
119.8,1.99624,10.51776
119.9,1.99785,10.51855
120,1.99948,10.51948
120.1,2.00106,10.51902
120.2,2.00265,10.51909
120.3,2.0043,10.52096
120.4,2.00605,10.52453
120.5,2.00785,10.52905
120.6,2.00959,10.53102
120.7,2.0112,10.53053
120.8,2.01287,10.5314
120.9,2.01452,10.53125
121,2.01611,10.53067
121.1,2.01777,10.53233
121.2,2.01942,10.53282
121.3,2.0211,10.53498
121.4,2.02271,10.53519
121.5,2.02433,10.53576
121.6,2.02606,10.54037
121.7,2.02777,10.54298
121.8,2.0296,10.54899
121.9,2.03151,10.55615
122,2.03328,10.55921
122.1,2.03491,10.55881
122.2,2.0366,10.561
122.3,2.03823,10.56135
122.4,2.0398,10.56015
122.5,2.04144,10.56139
122.6,2.0431,10.56317
122.7,2.04472,10.56398
122.8,2.04642,10.56641
122.9,2.04812,10.56882
123,2.04978,10.57017
123.1,2.05143,10.57099
123.2,2.05303,10.5705
123.3,2.05466,10.57187
123.4,2.05629,10.57335
123.5,2.05791,10.57432
123.6,2.05954,10.57584
123.7,2.06127,10.58016
123.8,2.06301,10.58362
123.9,2.06479,10.58879
124,2.06642,10.58842
124.1,2.06801,10.58753
124.2,2.0696,10.58721
124.3,2.07125,10.58942
124.4,2.07295,10.59254
124.5,2.07458,10.59318
124.6,2.07626,10.59512
124.7,2.07801,10.59865
124.8,2.07976,10.60234
124.9,2.0814,10.60239
125,2.08307,10.60371
125.1,2.08488,10.60871
125.2,2.08658,10.61052
125.3,2.08821,10.611
125.4,2.08981,10.61085
125.5,2.09143,10.6118
125.6,2.09302,10.62054
125.7,2.095,10.63949
125.8,2.09635,10.62914
125.9,2.09787,10.62772
126,2.09955,10.6306
126.1,2.10126,10.63406
126.2,2.1029,10.63527
126.3,2.10455,10.63616
126.4,2.10624,10.63837
126.5,2.10791,10.63885
126.6,2.1096,10.64051
126.7,2.11128,10.64141
126.8,2.11287,10.64039
126.9,2.11465,10.64471
127,2.11655,10.6511
127.1,2.11826,10.65167
127.2,2.11985,10.64998
127.3,2.1215,10.65088
127.4,2.12311,10.65039
127.5,2.12467,10.65139
127.6,2.12631,10.65296
127.7,2.12787,10.65131
127.8,2.12949,10.65203
127.9,2.1312,10.65502
128,2.13291,10.65646
128.1,2.1346,10.6582
128.2,2.13628,10.65942
128.3,2.1379,10.65935
128.4,2.13967,10.66369
128.5,2.14158,10.67168
128.6,2.14338,10.67518
128.7,2.14506,10.6752
128.8,2.14689,10.6819
128.9,2.14845,10.67854
129,2.14997,10.67568
129.1,2.15168,10.67894
129.2,2.15328,10.67755
129.3,2.15478,10.67518
129.4,2.15633,10.67388
129.5,2.15791,10.67362
129.6,2.15949,10.6739
129.7,2.16122,10.67897
129.8,2.16282,10.67806
129.9,2.16445,10.67884
130,2.16606,10.67935
130.1,2.16768,10.67957
130.2,2.16939,10.68241
130.3,2.17114,10.68533
130.4,2.17287,10.68785
130.5,2.17462,10.69014
130.6,2.17636,10.69236
130.7,2.17802,10.69205
130.8,2.17971,10.69407
130.9,2.18125,10.69
131,2.18282,10.68799
131.1,2.18454,10.69069
131.2,2.18627,10.69241
131.3,2.18808,10.6968
131.4,2.1898,10.69891
131.5,2.19136,10.69711
131.6,2.19324,10.70627
131.7,2.19502,10.70946
131.8,2.1966,10.70814
131.9,2.19824,10.70819
132,2.19994,10.71076
132.1,2.20164,10.7126
132.2,2.20326,10.71303
132.3,2.20484,10.71177
132.4,2.20647,10.71215
132.5,2.20819,10.71557
132.6,2.20989,10.7168
132.7,2.21147,10.71524
132.8,2.21308,10.71466
132.9,2.21469,10.71423
133,2.21636,10.71552
133.1,2.2181,10.71855
133.2,2.2197,10.71796
133.3,2.22131,10.71818
133.4,2.22288,10.7171
133.5,2.22449,10.71822
133.6,2.22615,10.72033
133.7,2.22784,10.72166
133.8,2.22941,10.71969
133.9,2.23103,10.71978
134,2.23273,10.72184
134.1,2.23438,10.72213
134.2,2.23603,10.72248
134.3,2.23766,10.7222
134.4,2.23929,10.72247
134.5,2.24102,10.72471
134.6,2.24278,10.7263
134.7,2.24449,10.72623
134.8,2.2461,10.72467
134.9,2.24788,10.72716
135,2.24952,10.72481
135.1,2.25109,10.72125
135.2,2.25278,10.7215
135.3,2.25455,10.72375
135.4,2.25619,10.72228
135.5,2.2578,10.72073
135.6,2.25948,10.72086
135.7,2.26122,10.72208
135.8,2.26288,10.7213
135.9,2.26458,10.72182
136,2.26621,10.72023
136.1,2.2678,10.71895
136.2,2.26949,10.72032
136.3,2.27117,10.72065
136.4,2.27278,10.71856
136.5,2.27439,10.71601
136.6,2.27602,10.71496
136.7,2.27764,10.71321
136.8,2.27948,10.71742
136.9,2.28132,10.7205
137,2.28304,10.72056
137.1,2.28467,10.71834
137.2,2.28638,10.71921
137.3,2.28795,10.71631
137.4,2.2894,10.71071
137.5,2.29095,10.7084
137.6,2.2925,10.70574
137.7,2.29413,10.70495
137.8,2.29577,10.70332
137.9,2.29744,10.70299
138,2.29915,10.70342
138.1,2.30072,10.70121
138.2,2.30255,10.70504
138.3,2.30433,10.70597
138.4,2.30605,10.70538
138.5,2.30771,10.70443
138.6,2.30941,10.70566
138.7,2.31115,10.70544
138.8,2.31287,10.70502
138.9,2.31456,10.70399
139,2.31622,10.70333
139.1,2.31791,10.70249
139.2,2.31956,10.69999
139.3,2.32113,10.69756
139.4,2.32276,10.69697
139.5,2.32444,10.69688
139.6,2.32617,10.69855
139.7,2.32785,10.69778
139.8,2.32952,10.69701
139.9,2.33108,10.69351
140,2.33279,10.69491
140.1,2.33464,10.69956
140.2,2.33647,10.70279
140.3,2.33825,10.70433
140.4,2.33981,10.70036
140.5,2.3414,10.69819
140.6,2.34314,10.69934
140.7,2.34487,10.69981
140.8,2.34653,10.69812
140.9,2.34817,10.69775
141,2.34979,10.69727
141.1,2.35145,10.69751
141.2,2.35315,10.69765
141.3,2.35474,10.69465
141.4,2.35628,10.69209
141.5,2.35808,10.6975
141.6,2.3599,10.7002
141.7,2.36146,10.69641
141.8,2.36307,10.69632
141.9,2.36478,10.69907
142,2.36643,10.69888
142.1,2.3681,10.69883
142.2,2.36983,10.701
142.3,2.37145,10.69943
142.4,2.37307,10.69924
142.5,2.37479,10.70175
142.6,2.37651,10.70303
142.7,2.37812,10.70097
142.8,2.37973,10.70011
142.9,2.38138,10.70038
143,2.38308,10.70244
143.1,2.38481,10.70578
143.2,2.38646,10.70496
143.3,2.38809,10.70445
143.4,2.38976,10.70559
143.5,2.39144,10.70682
143.6,2.39311,10.70779
143.7,2.39477,10.70785
143.8,2.3964,10.70757
143.9,2.39808,10.7093
144,2.39975,10.71004
144.1,2.40139,10.71084
144.2,2.40307,10.71256
144.3,2.40482,10.71475
144.4,2.40659,10.71636
144.5,2.4082,10.71418
144.6,2.40982,10.71461
144.7,2.41142,10.71514
144.8,2.41324,10.72115
144.9,2.41501,10.72319
145,2.41667,10.72222
145.1,2.41824,10.7213
145.2,2.41985,10.72096
145.3,2.42146,10.72011
145.4,2.42303,10.71974
145.5,2.42461,10.71931
145.6,2.4262,10.71902
145.7,2.42784,10.71976
145.8,2.42954,10.72166
145.9,2.43118,10.72097
146,2.43282,10.71985
146.1,2.43448,10.7202
146.2,2.43613,10.72013
146.3,2.43776,10.71963
146.4,2.43937,10.71717
146.5,2.44106,10.71798
146.6,2.44282,10.72285
146.7,2.44461,10.72758
146.8,2.44648,10.73342
146.9,2.4482,10.73346
147,2.44977,10.73182
147.1,2.45141,10.7329
147.2,2.45305,10.73263
147.3,2.45465,10.7237
147.4,2.45625,10.70944
147.5,2.45784,10.71011
147.6,2.45952,10.71429
147.7,2.46124,10.71704
147.8,2.46289,10.71695
147.9,2.46448,10.71491
148,2.46626,10.71836
148.1,2.46805,10.72106
148.2,2.46978,10.7225
148.3,2.47149,10.72434
148.4,2.4732,10.72603
148.5,2.47482,10.72504
148.6,2.47644,10.72361
148.7,2.47805,10.72087
148.8,2.47968,10.71992
148.9,2.48135,10.71871
149,2.48294,10.71681
149.1,2.48453,10.7163
149.2,2.48622,10.71724
149.3,2.48784,10.71586
149.4,2.48951,10.71548
149.5,2.4911,10.71166
149.6,2.49273,10.71122
149.7,2.49441,10.7124
149.8,2.49619,10.71509
149.9,2.49788,10.7142
150,2.49964,10.71637
150.1,2.50144,10.71814
150.2,2.50306,10.71445
150.3,2.50467,10.71372
150.4,2.50635,10.71504
150.5,2.50799,10.71401
150.6,2.5096,10.71339
150.7,2.51136,10.71573
150.8,2.51305,10.71494
150.9,2.51475,10.71533
151,2.51647,10.71598
151.1,2.51808,10.71262
151.2,2.51956,10.70714
151.3,2.52127,10.70867
151.4,2.52301,10.70818
151.5,2.52467,10.70724
151.6,2.52629,10.70719
151.7,2.52786,10.70597
151.8,2.52947,10.70484
151.9,2.5311,10.70429
152,2.53271,10.70234
152.1,2.53433,10.70119
152.2,2.53598,10.7008
152.3,2.53764,10.69979
152.4,2.53929,10.69942
152.5,2.54092,10.69801
152.6,2.54257,10.69715
152.7,2.54428,10.69698
152.8,2.54598,10.69765
152.9,2.54756,10.69237
153,2.54936,10.68682
153.1,2.55126,10.67724
153.2,2.55303,10.68423
153.3,2.55472,10.68813
153.4,2.55633,10.68761
153.5,2.55796,10.68541
153.6,2.55952,10.682
153.7,2.56108,10.68232
153.8,2.5627,10.68357
153.9,2.56433,10.68344
154,2.56609,10.68614
154.1,2.56779,10.68677
154.2,2.56947,10.6884
154.3,2.57117,10.68972
154.4,2.57294,10.69054
154.5,2.57455,10.68806
154.6,2.57643,10.69352
154.7,2.57822,10.68659
154.8,2.5799,10.66976
154.9,2.58153,10.66999
155,2.58323,10.67142
155.1,2.58487,10.6696
155.2,2.58646,10.66653
155.3,2.5881,10.66578
155.4,2.58971,10.66391
155.5,2.59131,10.6611
155.6,2.59289,10.65868
155.7,2.59443,10.65595
155.8,2.59606,10.65574
155.9,2.59774,10.65604
156,2.59938,10.65536
156.1,2.60101,10.6547
156.2,2.60261,10.65347
156.3,2.60416,10.65083
156.4,2.60596,10.65349
156.5,2.60782,10.6553
156.6,2.60959,10.6547
156.7,2.61126,10.65314
156.8,2.61293,10.65225
156.9,2.61463,10.65145
157,2.61631,10.65052
157.1,2.61796,10.64874
157.2,2.6196,10.64625
157.3,2.62125,10.64572
157.4,2.62297,10.64617
157.5,2.62477,10.64838
157.6,2.62647,10.64689
157.7,2.62806,10.64447
157.8,2.62984,10.64882
157.9,2.63176,10.65436
158,2.63342,10.65144
158.1,2.63486,10.64609
158.2,2.63657,10.64905
158.3,2.63831,10.64893
158.4,2.63991,10.64463
158.5,2.6415,10.64209
158.6,2.64312,10.64136
158.7,2.64474,10.63942
158.8,2.64643,10.63948
158.9,2.64817,10.63937
159,2.64979,10.63796
159.1,2.65141,10.63721
159.2,2.65305,10.63619
159.3,2.65475,10.63548
159.4,2.65641,10.63609
159.5,2.65807,10.63737
159.6,2.65974,10.63858
159.7,2.66141,10.63859
159.8,2.66303,10.63685
159.9,2.66471,10.63597
160,2.66633,10.62747
160.1,2.66793,10.61368
160.2,2.66948,10.61646
160.3,2.67116,10.62308
160.4,2.67284,10.62315
160.5,2.67444,10.6184
160.6,2.67603,10.61945
160.7,2.67774,10.62414
160.8,2.67954,10.62738
160.9,2.6812,10.62728
161,2.68275,10.62545
161.1,2.68453,10.63169
161.2,2.6864,10.63481
161.3,2.68818,10.63394
161.4,2.68991,10.63716
161.5,2.69156,10.63727
161.6,2.69311,10.62837
161.7,2.69478,10.60588
161.8,2.69643,10.61004
161.9,2.69806,10.61142
162,2.69971,10.61047
162.1,2.70138,10.61021
162.2,2.703,10.60929
162.3,2.70467,10.60997
162.4,2.70633,10.60886
162.5,2.70801,10.60951
162.6,2.70969,10.60931
162.7,2.7113,10.60702
162.8,2.71281,10.6038
162.9,2.71456,10.60518
163,2.71643,10.60603
163.1,2.71817,10.60668
163.2,2.71978,10.60522
163.3,2.72138,10.60191
163.4,2.72303,10.59657
163.5,2.72464,10.59386
163.6,2.72616,10.59012
163.7,2.72785,10.59429
163.8,2.72938,10.58748
163.9,2.73098,10.58631
164,2.73264,10.58728
164.1,2.73433,10.5856
164.2,2.73605,10.58564
164.3,2.7377,10.58371
164.4,2.73948,10.5866
164.5,2.74122,10.5857
164.6,2.74289,10.58399
164.7,2.74457,10.58477
164.8,2.74628,10.58479
164.9,2.74798,10.58254
165,2.7497,10.58092
165.1,2.75139,10.57763
165.2,2.75302,10.57524
165.3,2.75465,10.57497
165.4,2.7563,10.57426
165.5,2.758,10.57405
165.6,2.7597,10.57269
165.7,2.76147,10.57928
165.8,2.76317,10.57371
165.9,2.76464,10.56864
166,2.76626,10.56936
166.1,2.76792,10.5687
166.2,2.76967,10.57236
166.3,2.77153,10.5758
166.4,2.77325,10.57506
166.5,2.77494,10.57385
166.6,2.77659,10.57105
166.7,2.77822,10.55586
166.8,2.77985,10.53944
166.9,2.78147,10.54657
167,2.78327,10.55625
167.1,2.78478,10.54974
167.2,2.78635,10.5516
167.3,2.78802,10.55413
167.4,2.78968,10.55258
167.5,2.79127,10.55175
167.6,2.79299,10.55529
167.7,2.79479,10.55915
167.8,2.79647,10.56042
167.9,2.79806,10.55973
168,2.79965,10.559
168.1,2.80131,10.55968
168.16,2.80229,10.2694
168.164,2.80235,9.98878
168.168,2.80242,9.66962
168.172,2.80248,9.33974
168.176,2.80255,9.01949
168.18,2.80261,8.72277
168.184,2.80268,8.45805
168.189,2.80276,8.17821
168.195,2.80286,7.91844
168.205,2.80302,7.64966
168.305,2.80461,7.614
168.405,2.8062,7.59673
168.505,2.80784,7.5905
168.605,2.80955,7.58961
168.705,2.81117,7.58823
168.805,2.8129,7.59418
168.905,2.81451,7.59423
169.005,2.81619,7.59597
169.105,2.81793,7.60003
169.205,2.81961,7.60408
169.305,2.8213,7.60881
169.405,2.82293,7.61297
169.505,2.82456,7.61821
169.605,2.82627,7.62632
169.705,2.82794,7.6243
169.805,2.8296,7.62998
169.905,2.83132,7.63855
170.005,2.83303,7.64739
170.105,2.83466,7.65347
170.205,2.83626,7.65986
170.305,2.8379,7.66676
170.405,2.83958,7.6746
170.505,2.84127,7.68286
170.605,2.84308,7.69549
170.705,2.8448,7.70307
170.805,2.84631,7.70573
170.905,2.84812,7.7158
171.005,2.84997,7.72612
171.105,2.85156,7.7295
171.205,2.85317,7.73581
171.305,2.85488,7.74433
171.405,2.85663,7.75308
171.505,2.85823,7.7575
171.605,2.8598,7.76275
171.705,2.86144,7.76882
171.805,2.86304,7.77384
171.905,2.86462,7.77831
172.005,2.86625,7.78376
172.105,2.86796,7.79059
172.205,2.86963,7.79686
172.305,2.87128,7.80141
172.405,2.87292,7.80522
172.505,2.87457,7.80924
172.605,2.87619,7.81089
172.705,2.87788,7.81295
172.805,2.87973,7.81848
172.905,2.88157,7.82289
173.005,2.88321,7.82404
173.105,2.88483,7.82659
173.205,2.8865,7.82975
173.305,2.88815,7.83301
173.405,2.88979,7.83575
173.505,2.89138,7.83728
173.506,2.8914,7.83732
