General : Start date,9/2/2020,
99.659,1.66053,18.15927
99.759,1.66221,18.16462
99.859,1.66387,18.16961
99.959,1.66551,18.17303
100.059,1.66716,18.17892
100.159,1.66889,18.18724
100.259,1.67054,18.19096
100.359,1.67219,18.19629
100.459,1.67389,18.20375
100.559,1.67556,18.2093
100.659,1.67724,18.21431
100.759,1.67893,18.22004
100.859,1.68066,18.22645
100.959,1.68225,18.22688
101.059,1.68396,18.23469
101.159,1.68588,18.25128
101.259,1.68764,18.25885
101.359,1.68926,18.26022
101.459,1.69081,18.25961
101.559,1.69245,18.26468
101.659,1.69407,18.26934
101.759,1.69568,18.27433
101.859,1.69733,18.28131
101.959,1.69898,18.2867
102.059,1.70054,18.28841
102.159,1.70214,18.29385
102.259,1.70383,18.31588
102.359,1.70547,18.31778
102.459,1.70712,18.32294
102.559,1.70868,18.32287
102.659,1.71045,18.33291
102.759,1.71222,18.34073
102.859,1.71388,18.34382
102.959,1.71555,18.34731
103.059,1.71723,18.35295
103.159,1.71891,18.35647
103.259,1.72054,18.3586
103.359,1.72218,18.36278
103.459,1.72384,18.36913
103.559,1.72544,18.37272
103.659,1.72712,18.38041
103.759,1.72884,18.38848
103.859,1.73049,18.39375
103.959,1.73215,18.40044
104.059,1.7338,18.40629
104.159,1.73548,18.41358
104.259,1.73715,18.42017
104.359,1.73876,18.4243
104.459,1.74051,18.43443
104.559,1.74243,18.44985
104.659,1.74414,18.45541
104.759,1.74569,18.45378
104.859,1.74738,18.46026
104.959,1.74906,18.46484
105.059,1.75071,18.46895
105.159,1.75236,18.47328
105.259,1.75402,18.47999
105.359,1.75569,18.49573
105.459,1.75737,18.51587
105.559,1.75904,18.53752
105.659,1.76067,18.55738
105.759,1.76222,18.57121
105.859,1.76392,18.59625
105.959,1.76584,18.63512
106.059,1.7676,18.66268
106.159,1.76917,18.67977
106.259,1.7708,18.70454
106.359,1.77246,18.73051
106.459,1.77406,18.75159
106.559,1.77572,18.77652
106.659,1.77741,18.80212
106.759,1.779,18.82078
106.859,1.78062,18.84378
106.959,1.78233,18.87076
107.059,1.78404,18.89577
107.159,1.78567,18.91621
107.259,1.78729,18.93558
107.359,1.78894,18.95688
107.459,1.79058,18.97829
107.559,1.79225,19.00245
107.659,1.79385,19.02308
107.759,1.79559,19.05262
107.859,1.79739,19.08443
107.959,1.79911,19.10853
108.059,1.80075,19.12761
108.159,1.80238,19.14551
108.259,1.80401,19.16488
108.359,1.80565,19.18306
108.459,1.80731,19.2034
108.559,1.80896,19.22259
108.659,1.81056,19.23761
108.759,1.81217,19.25551
108.859,1.81383,19.27485
108.959,1.8155,19.29322
109.059,1.81705,19.30242
109.159,1.81878,19.32672
109.259,1.82058,19.35192
109.359,1.82223,19.36728
109.459,1.82398,19.38923
109.559,1.82575,19.4116
109.659,1.82732,19.42187
109.759,1.82894,19.43725
109.859,1.83056,19.45222
109.959,1.83217,19.46826
110.059,1.83387,19.49133
110.159,1.83551,19.50863
110.259,1.83714,19.5246
110.359,1.8388,19.54295
110.459,1.8405,19.56222
110.559,1.84217,19.57818
110.659,1.84388,19.59828
110.759,1.84556,19.61578
110.859,1.84713,19.62548
110.959,1.84891,19.65007
111.059,1.85078,19.67699
111.159,1.85247,19.69072
111.259,1.85408,19.69912
111.359,1.85578,19.71672
111.459,1.85741,19.72867
111.559,1.85901,19.74292
111.659,1.86055,19.74627
111.759,1.86213,19.75631
111.859,1.86373,19.7676
111.959,1.86533,19.77828
112.059,1.86705,19.79852
112.159,1.86877,19.81736
112.259,1.87042,19.83039
112.359,1.87196,19.83736
112.459,1.87381,19.86546
112.559,1.87562,19.88725
112.659,1.87745,19.916
112.759,1.8793,19.93732
112.859,1.88087,19.939
112.959,1.88252,19.94982
113.059,1.88431,19.96974
113.159,1.88603,19.98418
113.259,1.88766,19.99231
113.359,1.88923,19.99882
113.459,1.89083,20.00911
113.559,1.89251,20.03149
113.659,1.89425,20.05084
113.759,1.89582,20.05921
113.859,1.89744,20.07135
113.959,1.8991,20.08585
114.059,1.90079,20.1031
114.159,1.90243,20.11579
114.259,1.90407,20.1298
114.359,1.9058,20.14864
114.459,1.90754,20.16631
114.559,1.90921,20.1789
114.659,1.91081,20.17686
114.759,1.91241,20.17902
114.859,1.91406,20.1871
114.959,1.91572,20.19643
115.059,1.91734,20.20636
115.159,1.91904,20.22184
115.259,1.92071,20.233
115.359,1.92239,20.24605
115.459,1.92409,20.26504
115.559,1.92581,20.28119
115.659,1.92733,20.2825
115.759,1.92902,20.29757
115.859,1.93073,20.31329
115.959,1.93237,20.32449
116.059,1.93406,20.33962
116.159,1.93575,20.35484
116.259,1.93748,20.37884
116.359,1.93909,20.38084
116.459,1.94067,20.38457
116.559,1.94233,20.39564
116.659,1.94394,20.40078
116.759,1.94548,20.40335
116.859,1.9471,20.41164
116.959,1.94878,20.424
117.059,1.95039,20.42969
117.159,1.95198,20.43362
117.259,1.95365,20.44455
117.359,1.95535,20.45571
117.459,1.95697,20.46149
117.559,1.95861,20.47126
117.659,1.96039,20.48852
117.759,1.96217,20.50318
117.859,1.96381,20.5056
117.959,1.96544,20.51414
118.059,1.96711,20.52171
118.159,1.96879,20.5293
118.259,1.97052,20.54001
118.359,1.97221,20.54761
118.459,1.97382,20.55036
118.559,1.97546,20.55732
118.659,1.97731,20.58403
118.759,1.97905,20.59463
118.859,1.98054,20.58978
118.959,1.98237,20.60951
119.059,1.98435,20.63679
119.159,1.98598,20.63723
119.259,1.98755,20.63795
119.359,1.98916,20.64256
119.459,1.99085,20.65618
119.559,1.99235,20.65287
119.659,1.9939,20.65601
119.759,1.99542,20.65774
119.859,1.99701,20.66459
119.959,1.99864,20.67476
120.059,2.00024,20.68157
120.159,2.00185,20.69119
120.259,2.00351,20.70227
120.359,2.00514,20.71247
120.459,2.00679,20.72272
120.559,2.00845,20.73207
120.659,2.0102,20.75144
120.759,2.01184,20.75544
120.859,2.01366,20.77198
120.959,2.01553,20.7893
121.059,2.01728,20.79639
121.159,2.019,20.80179
121.259,2.02063,20.8007
121.359,2.02215,20.79366
121.459,2.02377,20.79654
121.559,2.02546,20.80427
121.659,2.02707,20.80573
121.759,2.02877,20.81557
121.859,2.03051,20.82988
121.959,2.03229,20.84521
122.059,2.03398,20.85055
122.159,2.03554,20.84831
122.259,2.03743,20.87198
122.359,2.03936,20.89191
122.459,2.04099,20.89012
122.559,2.04253,20.88515
122.659,2.04421,20.89225
122.759,2.04592,20.9004
122.859,2.04749,20.89883
122.959,2.04906,20.89799
123.059,2.05069,20.903
123.159,2.05231,20.90502
123.259,2.0539,20.90541
123.359,2.05547,20.90577
123.459,2.05708,20.90979
123.559,2.05864,20.90947
123.659,2.06023,20.91395
123.759,2.06188,20.92015
123.859,2.06351,20.92484
123.959,2.06511,20.92781
124.059,2.06676,20.93343
124.159,2.06859,20.94956
124.259,2.07041,20.96351
124.359,2.07216,20.97064
124.459,2.07385,20.97286
124.559,2.07551,20.97377
124.659,2.07723,20.97991
124.759,2.07893,20.98549
124.859,2.08064,20.99172
124.959,2.08221,20.98707
125.059,2.08382,20.98657
125.159,2.08552,20.99385
125.259,2.08723,21.00065
125.359,2.0889,21.00219
125.459,2.09052,21.00323
125.559,2.09233,21.01701
125.659,2.09418,21.03156
125.759,2.0958,21.0293
125.859,2.09737,21.02662
125.959,2.09907,21.03293
126.059,2.10074,21.03754
126.159,2.10238,21.04019
126.259,2.10404,21.04604
126.359,2.10566,21.04921
126.459,2.10729,21.05294
126.559,2.10895,21.05797
126.659,2.11062,21.06457
126.759,2.11238,21.0768
126.859,2.11418,21.09012
126.959,2.1159,21.09584
127.059,2.11751,21.09568
127.159,2.11921,21.10329
127.259,2.1209,21.11187
127.359,2.1225,21.11291
127.459,2.12423,21.1229
127.559,2.12589,21.12775
127.659,2.12746,21.1266
127.759,2.12912,21.13673
127.859,2.13081,21.14525
127.959,2.13241,21.14628
128.059,2.13411,21.15484
128.159,2.13581,21.16343
128.259,2.13748,21.16927
128.359,2.13913,21.17491
128.459,2.14085,21.18501
128.559,2.14253,21.1929
128.659,2.14425,21.20285
128.759,2.14584,21.20236
128.859,2.14772,21.22256
128.959,2.14946,21.22954
129.059,2.15103,21.22641
129.159,2.15268,21.23094
129.259,2.15439,21.23831
129.359,2.15599,21.23898
129.459,2.15762,21.24182
129.559,2.15915,21.23778
129.659,2.1607,21.23697
129.759,2.1623,21.24117
129.859,2.16388,21.24362
129.959,2.16548,21.24882
130.059,2.1672,21.26094
130.159,2.16884,21.26611
130.259,2.17054,21.27469
130.359,2.1722,21.28009
130.459,2.17387,21.2865
130.559,2.17558,21.29442
130.659,2.1773,21.30189
130.759,2.17904,21.31021
130.859,2.18082,21.32043
130.959,2.18254,21.32609
131.059,2.18414,21.32381
131.159,2.18578,21.32579
131.259,2.18746,21.32941
131.359,2.18904,21.32467
131.459,2.19068,21.32817
131.559,2.19231,21.32932
131.659,2.19385,21.32623
131.759,2.1955,21.33357
131.859,2.19727,21.34624
131.959,2.19893,21.34502
132.059,2.20052,21.3441
132.159,2.20221,21.34961
132.259,2.20382,21.34949
132.359,2.20551,21.35452
132.459,2.20712,21.35383
132.559,2.20881,21.35823
132.659,2.21046,21.35848
132.759,2.21211,21.36009
132.859,2.2138,21.36295
132.959,2.2155,21.36717
133.059,2.21716,21.36795
133.159,2.21885,21.36971
133.259,2.22047,21.36698
133.359,2.22217,21.37004
133.459,2.22387,21.37283
133.559,2.22548,21.36936
133.659,2.2271,21.36953
133.759,2.22873,21.37086
133.859,2.23048,21.37981
133.959,2.23221,21.38619
134.059,2.23393,21.39306
134.159,2.23569,21.40087
134.259,2.23748,21.40927
134.359,2.2391,21.40474
134.459,2.24071,21.40212
134.559,2.24241,21.40494
134.659,2.24396,21.3997
134.759,2.24553,21.39296
134.859,2.24719,21.39392
134.959,2.24888,21.39729
135.059,2.25052,21.39464
135.159,2.2522,21.39678
135.259,2.25378,21.39162
135.359,2.2555,21.39801
135.459,2.25723,21.40264
135.559,2.25884,21.39935
135.659,2.26048,21.39735
135.759,2.2622,21.40354
135.859,2.26389,21.40779
135.959,2.26548,21.40495
136.059,2.26713,21.40757
136.159,2.26885,21.41435
136.259,2.2705,21.41581
136.359,2.27216,21.41832
136.459,2.2739,21.42363
136.559,2.27559,21.42538
136.659,2.27727,21.42609
136.759,2.27894,21.42613
136.859,2.28066,21.43027
136.959,2.28213,21.418
137.059,2.28383,21.4238
137.159,2.28566,21.4353
137.259,2.2874,21.43901
137.359,2.28903,21.43445
137.459,2.29064,21.4319
137.559,2.29231,21.43323
137.659,2.29394,21.43296
137.759,2.29549,21.42842
137.859,2.29712,21.43056
137.959,2.29869,21.42863
138.059,2.30029,21.42936
138.159,2.30197,21.43375
138.259,2.30364,21.43559
138.359,2.30526,21.4345
138.459,2.30694,21.43592
138.559,2.30851,21.43254
138.659,2.31038,21.44689
138.759,2.31222,21.45541
138.859,2.31394,21.45707
138.959,2.31574,21.4642
139.059,2.31745,21.46465
139.159,2.3191,21.46303
139.259,2.32068,21.4571
139.359,2.32225,21.4531
139.459,2.32381,21.44916
139.559,2.32548,21.4533
139.659,2.3271,21.45384
139.759,2.3287,21.4544
139.859,2.33032,21.45629
139.959,2.33202,21.46298
140.059,2.33374,21.46869
140.159,2.33547,21.4741
140.259,2.33716,21.47716
140.359,2.33882,21.47975
140.459,2.3406,21.48862
140.559,2.3424,21.49582
140.659,2.34409,21.49684
140.759,2.34575,21.4967
140.859,2.34745,21.49909
140.959,2.34908,21.49749
141.059,2.35072,21.4976
141.159,2.35237,21.49947
141.259,2.35405,21.50204
141.359,2.35567,21.5023
141.459,2.35739,21.5084
141.559,2.35903,21.51083
141.659,2.36068,21.51364
141.759,2.36228,21.51441
141.859,2.36395,21.51989
141.959,2.36568,21.5286
142.059,2.36733,21.53129
142.159,2.36897,21.53403
142.259,2.37065,21.53863
142.359,2.37244,21.55047
142.459,2.37414,21.5555
142.559,2.37585,21.56088
142.659,2.37749,21.56255
142.759,2.37918,21.5663
142.859,2.38085,21.56955
142.959,2.38255,21.57463
143.059,2.38427,21.58155
143.159,2.38597,21.58626
143.259,2.3876,21.58686
143.359,2.38926,21.59009
143.459,2.39098,21.5997
143.559,2.39266,21.6061
143.659,2.3943,21.63052
143.759,2.39574,21.61717
143.859,2.39735,21.61966
143.959,2.39904,21.62616
144.059,2.40069,21.62922
144.159,2.40226,21.62549
144.259,2.40379,21.62138
144.359,2.40538,21.61953
144.459,2.40702,21.62223
144.559,2.40863,21.62253
144.659,2.41027,21.62354
144.759,2.41193,21.62518
144.859,2.41362,21.62752
144.959,2.4153,21.62908
145.059,2.41697,21.63028
145.159,2.41878,21.64002
145.259,2.42056,21.64586
145.359,2.42223,21.64553
145.459,2.42401,21.65304
145.559,2.42574,21.65726
145.659,2.42729,21.65232
145.759,2.42888,21.6501
145.859,2.43046,21.64688
145.959,2.43205,21.64582
146.059,2.43365,21.64694
146.159,2.43529,21.64885
146.259,2.43697,21.65382
146.359,2.43869,21.66056
146.459,2.44044,21.66823
146.559,2.44221,21.67651
146.659,2.44392,21.68014
146.759,2.44558,21.68178
146.859,2.44715,21.67627
146.959,2.44892,21.68393
147.059,2.45075,21.69515
147.159,2.45248,21.69833
147.259,2.45413,21.69641
147.359,2.45578,21.69667
147.459,2.45741,21.69432
147.559,2.45896,21.68872
147.659,2.46049,21.68416
147.759,2.46209,21.68776
147.859,2.4638,21.70058
147.959,2.46542,21.69921
148.059,2.46711,21.70438
148.159,2.46883,21.70997
148.259,2.47052,21.71449
148.359,2.4721,21.71241
148.459,2.47386,21.72131
148.559,2.47563,21.7285
148.659,2.47745,21.74182
148.759,2.47906,21.73556
148.859,2.48076,21.73746
148.959,2.48242,21.73601
149.059,2.48407,21.7348
149.159,2.48577,21.73703
149.259,2.48736,21.7336
149.359,2.48898,21.73312
149.459,2.49052,21.72679
149.559,2.49213,21.72677
149.659,2.49384,21.7372
149.759,2.49553,21.74122
149.859,2.49716,21.74137
149.959,2.49886,21.74764
150.059,2.5006,21.75536
150.159,2.50225,21.75616
150.259,2.5039,21.75887
150.359,2.50573,21.77316
150.459,2.50749,21.77868
150.559,2.50911,21.7751
150.659,2.51072,21.77428
150.759,2.51239,21.77513
150.859,2.51405,21.77555
150.959,2.51574,21.78159
151.059,2.51734,21.77597
151.159,2.51896,21.77287
151.259,2.52057,21.76926
151.359,2.52214,21.76554
151.459,2.52382,21.76887
151.559,2.52544,21.77038
151.659,2.52712,21.77718
151.759,2.52896,21.79283
151.859,2.53087,21.81375
151.959,2.53254,21.81346
152.059,2.53418,21.81383
152.159,2.53586,21.81512
152.259,2.5375,21.81578
152.359,2.53916,21.81776
152.459,2.54079,21.8186
152.559,2.5424,21.81692
152.659,2.54409,21.82269
152.759,2.54575,21.82539
152.859,2.54735,21.82425
152.959,2.54903,21.82843
153.059,2.55071,21.83242
153.159,2.55241,21.8369
153.259,2.55407,21.83825
153.359,2.55571,21.83918
153.459,2.5573,21.83503
153.559,2.55886,21.83414
153.659,2.56055,21.84096
153.759,2.56241,21.85877
153.859,2.56413,21.86385
153.959,2.5657,21.86077
154.059,2.5673,21.86033
154.159,2.56894,21.86287
154.259,2.57051,21.85984
154.359,2.57207,21.85731
154.459,2.57369,21.85807
154.559,2.57532,21.86018
154.659,2.57704,21.86609
154.759,2.57876,21.87169
154.859,2.58034,21.86752
154.959,2.58218,21.88157
155.059,2.58417,21.90158
155.159,2.58585,21.89772
155.259,2.58749,21.89555
155.359,2.58926,21.90315
155.459,2.59088,21.89997
155.559,2.59242,21.89208
155.659,2.59409,21.8957
155.759,2.59577,21.89871
155.859,2.59739,21.89882
155.959,2.59904,21.90088
156.059,2.60067,21.90158
156.159,2.60233,21.90309
156.259,2.60398,21.90446
156.359,2.60568,21.90765
156.459,2.60732,21.90706
156.559,2.60891,21.90204
156.659,2.61045,21.8963
156.759,2.61212,21.89958
156.859,2.61394,21.91077
156.959,2.61571,21.91639
157.059,2.61741,21.91716
157.159,2.61898,21.91047
157.259,2.62057,21.90652
157.359,2.62216,21.90461
157.459,2.62376,21.90214
157.559,2.62538,21.90318
157.659,2.62703,21.90425
157.759,2.62872,21.90813
157.859,2.63037,21.90968
157.959,2.632,21.91039
158.059,2.63369,21.91402
158.159,2.63529,21.91127
158.259,2.63713,21.92326
158.359,2.63897,21.92017
158.459,2.64073,21.924
158.559,2.64237,21.92173
158.659,2.64405,21.92223
158.759,2.6458,21.92774
158.859,2.64749,21.9281
158.959,2.6491,21.92525
159.059,2.6507,21.92329
159.159,2.65239,21.92764
159.259,2.65402,21.9277
159.359,2.65561,21.92443
159.459,2.65713,21.91894
159.559,2.65876,21.92102
159.659,2.66043,21.92517
159.759,2.66209,21.92778
159.859,2.66382,21.93408
159.959,2.66544,21.93157
160.059,2.6671,21.93167
160.159,2.6689,21.93938
160.259,2.67063,21.94273
160.359,2.67237,21.94758
160.459,2.67403,21.94699
160.559,2.67563,21.94157
160.659,2.67724,21.93935
160.759,2.67892,21.94253
160.859,2.68066,21.94844
160.959,2.68232,21.94821
161.059,2.68391,21.94394
161.159,2.68557,21.94511
161.259,2.68726,21.94901
161.359,2.68898,21.95305
161.459,2.69046,21.94073
161.559,2.69215,21.9452
161.659,2.69393,21.95345
161.759,2.69564,21.95492
161.859,2.69731,21.95511
161.959,2.69903,21.95869
162.059,2.70072,21.95965
162.159,2.70237,21.95987
162.259,2.70397,21.95587
162.359,2.70559,21.95282
162.459,2.70716,21.94758
162.559,2.70877,21.9448
162.659,2.71049,21.95007
162.759,2.71222,21.95243
162.859,2.71391,21.95291
162.959,2.71564,21.95492
163.059,2.71736,21.95769
163.159,2.71911,21.96074
163.259,2.72076,21.95872
163.359,2.72236,21.95452
163.459,2.72415,21.96344
163.559,2.72598,21.97355
163.659,2.72768,21.97364
163.759,2.72935,21.97325
163.859,2.73098,21.97231
163.959,2.73251,21.96465
164.059,2.73411,21.96379
164.159,2.73582,21.96896
164.259,2.73752,21.97388
164.359,2.73932,21.98321
164.459,2.74107,21.98811
164.559,2.74274,21.98812
164.659,2.74437,21.98737
164.759,2.74603,21.99091
164.859,2.74784,22.00149
164.959,2.74942,21.99784
165.059,2.751,21.99416
165.159,2.75271,22.00176
165.259,2.75431,21.99991
165.359,2.75578,21.99148
165.459,2.75726,21.98476
165.559,2.75879,21.98162
165.659,2.76044,21.98658
165.759,2.76211,21.98983
165.859,2.76367,21.98669
165.959,2.76522,21.98334
166.059,2.76681,21.98322
166.159,2.76845,21.98484
166.259,2.77009,21.98547
166.359,2.77181,21.99051
166.459,2.77353,21.9944
166.559,2.77518,21.99449
166.659,2.77694,22.00024
166.759,2.77877,22.00839
166.859,2.78057,22.01187
166.959,2.78231,22.01239
167.059,2.78401,22.01043
167.159,2.78566,22.00616
167.259,2.78731,22.00284
167.359,2.78889,21.99562
167.459,2.79046,21.9898
167.559,2.79208,21.9869
167.659,2.79371,21.98546
167.759,2.79534,21.98354
167.859,2.79703,21.98615
167.959,2.79869,21.985
168.059,2.80038,21.98632
168.159,2.80222,21.99441
168.259,2.80396,21.995
168.359,2.80574,21.99839
168.459,2.80745,21.9967
168.559,2.8091,21.99257
168.659,2.81076,21.98946
168.759,2.8124,21.98584
168.859,2.81408,21.98538
168.959,2.81583,21.98818
169.059,2.81748,21.98464
169.159,2.81919,21.98517
169.259,2.82088,21.98463
169.359,2.82244,21.97651
169.459,2.82398,21.97017
169.559,2.82559,21.96948
169.659,2.82719,21.96805
169.759,2.82878,21.96687
169.859,2.83051,21.97236
169.959,2.83223,21.97742
170.059,2.83398,21.98349
170.159,2.83576,21.98729
170.259,2.83739,21.98315
170.359,2.83894,21.97551
170.459,2.84051,21.97104
170.559,2.84212,21.96839
170.659,2.84369,21.96408
170.759,2.84529,21.96175
170.859,2.847,21.96547
170.959,2.84869,21.96671
171.059,2.85036,21.96615
171.159,2.852,21.96339
171.259,2.85356,21.95598
171.359,2.85531,21.96067
171.459,2.8571,21.96664
171.559,2.85871,21.96236
171.659,2.86036,21.96145
171.759,2.86207,21.96513
171.859,2.8638,21.96712
171.959,2.86549,21.96647
172.059,2.86715,21.96572
172.159,2.86882,21.96445
172.259,2.87046,21.96336
172.359,2.87211,21.96158
172.459,2.87385,21.96603
172.559,2.87553,21.96647
172.659,2.87723,21.96641
172.759,2.87895,21.96797
172.859,2.88073,21.9714
172.959,2.88224,21.95936
173.059,2.88397,21.96331
173.159,2.88593,21.97771
173.259,2.88761,21.97407
173.359,2.88918,21.96655
173.459,2.89078,21.96314
173.559,2.89235,21.95887
173.659,2.89397,21.95823
173.759,2.8955,21.95252
173.859,2.89705,21.94878
173.959,2.89867,21.94936
174.059,2.90029,21.94953
174.159,2.90193,21.94905
174.259,2.90354,21.94627
174.359,2.90518,21.9449
174.459,2.90688,21.94691
174.559,2.90845,21.94028
174.659,2.91012,21.93829
174.759,2.91192,21.94283
174.859,2.91372,21.94572
174.959,2.91555,21.94962
175.059,2.91727,21.9484
175.159,2.91894,21.94416
175.259,2.92052,21.93733
175.359,2.92215,21.93417
175.459,2.92381,21.93384
175.559,2.92549,21.93484
175.659,2.92713,21.9337
175.759,2.92883,21.93592
175.859,2.93052,21.93745
175.959,2.9322,21.93733
176.059,2.93388,21.93737
176.159,2.93561,21.93902
176.259,2.93741,21.94281
176.359,2.93908,21.93988
176.459,2.94085,21.94251
176.559,2.94269,21.94891
176.659,2.94444,21.94947
176.759,2.94613,21.94876
176.859,2.94771,21.94112
176.959,2.94927,21.9346
177.059,2.95093,21.93498
177.159,2.95261,21.93722
177.259,2.95431,21.93991
177.359,2.95593,21.9375
177.459,2.95757,21.93809
177.559,2.95918,21.93769
177.659,2.96081,21.93721
177.759,2.96239,21.9333
177.859,2.9641,21.93767
177.959,2.96582,21.94186
178.059,2.96753,21.94513
178.159,2.96924,21.94877
178.259,2.97097,21.95348
178.359,2.97268,21.95663
178.459,2.97432,21.95626
178.559,2.976,21.95917
178.659,2.97765,21.95951
178.759,2.97923,21.95535
178.859,2.98085,21.95616
178.959,2.98258,21.96161
179.059,2.98431,21.96548
179.159,2.98592,21.96087
179.259,2.98743,21.95214
179.359,2.98906,21.95126
179.459,2.99075,21.95359
179.559,2.99242,21.95492
179.659,2.99397,21.94789
179.759,2.9957,21.95289
179.859,2.99742,21.95272
179.959,2.99909,21.94463
180.059,3.00076,21.93842
180.159,3.00233,21.92786
180.259,3.00393,21.92256
180.359,3.00552,21.91737
180.459,3.00724,21.91887
180.559,3.00891,21.91716
180.659,3.01056,21.91339
180.759,3.01229,21.91665
180.859,3.01411,21.92349
180.959,3.01576,21.91926
181.059,3.01728,21.9077
181.159,3.01896,21.9077
181.259,3.0207,21.9107
181.359,3.02236,21.90756
181.459,3.02404,21.90721
181.559,3.02566,21.90219
181.659,3.02717,21.8916
181.759,3.02876,21.88911
181.859,3.03039,21.88722
181.959,3.03196,21.88221
182.059,3.03363,21.88224
182.159,3.03529,21.88159
182.259,3.03707,21.9236
182.359,3.03857,21.90372
182.459,3.04017,21.89482
182.559,3.04186,21.8929
182.659,3.04361,21.89417
182.759,3.0453,21.89042
182.859,3.04688,21.88181
182.959,3.04862,21.88269
183.059,3.05048,21.88973
183.159,3.05229,21.89107
183.259,3.05407,21.89064
183.359,3.05576,21.88467
183.459,3.05735,21.87385
183.559,3.05898,21.86802
183.659,3.06058,21.86084
183.759,3.06216,21.85367
183.859,3.06378,21.85052
183.959,3.06546,21.85085
184.059,3.06714,21.85088
184.159,3.06886,21.85186
184.259,3.07054,21.85071
184.359,3.07217,21.84555
184.459,3.07398,21.85481
184.559,3.07585,21.86208
184.659,3.0775,21.85455
184.759,3.07908,21.84564
184.859,3.08078,21.84528
184.959,3.0824,21.84088
185.059,3.08399,21.83524
185.159,3.0857,21.83623
185.259,3.08733,21.83263
185.359,3.08889,21.82459
185.459,3.09043,21.81681
185.559,3.09202,21.81486
185.659,3.09379,21.82519
185.759,3.09539,21.81987
185.859,3.09709,21.82222
185.959,3.09884,21.82671
186.059,3.10057,21.82786
186.159,3.10219,21.82042
186.259,3.10393,21.82151
186.359,3.10578,21.82779
186.459,3.10745,21.82387
186.559,3.10903,21.81528
186.659,3.11065,21.81031
186.759,3.11229,21.80725
186.859,3.11389,21.80245
186.959,3.1155,21.79773
187.059,3.11716,21.79687
187.159,3.11887,21.79779
187.259,3.12056,21.79714
187.359,3.12218,21.79332
187.459,3.1239,21.79975
187.559,3.12539,21.78797
187.659,3.12703,21.7873
187.759,3.12879,21.79011
187.859,3.13039,21.78404
187.959,3.13203,21.78179
188.059,3.13372,21.78124
188.159,3.13537,21.78026
188.259,3.13707,21.78182
188.359,3.13877,21.78008
188.459,3.14045,21.77809
188.559,3.14206,21.77312
188.659,3.14374,21.77328
188.759,3.14549,21.77482
188.859,3.14714,21.7702
188.959,3.14878,21.76627
189.059,3.15049,21.7659
189.159,3.1522,21.76583
189.259,3.15378,21.75896
189.359,3.15536,21.75311
189.459,3.15691,21.74516
189.559,3.15851,21.74144
189.659,3.16032,21.75082
189.759,3.1621,21.75358
189.859,3.16373,21.74738
189.959,3.16544,21.74582
190.059,3.16713,21.74383
190.159,3.16884,21.74471
190.259,3.17052,21.74311
190.359,3.17218,21.73981
190.459,3.17383,21.73659
190.559,3.17553,21.73529
190.659,3.17727,21.73713
190.759,3.17904,21.73956
190.859,3.18064,21.73256
190.959,3.18257,21.74633
191.059,3.18424,21.74001
191.159,3.18582,21.73298
191.259,3.18756,21.73577
191.359,3.18926,21.73596
191.459,3.19088,21.73587
191.559,3.19252,21.73335
191.659,3.19406,21.72774
191.759,3.19566,21.72512
191.859,3.19735,21.72811
191.959,3.19903,21.72866
192.059,3.20075,21.73323
192.159,3.20241,21.73184
192.259,3.20401,21.72835
192.359,3.20561,21.7259
192.459,3.20722,21.72472
192.559,3.20883,21.7239
192.659,3.21048,21.72529
192.759,3.21209,21.72318
192.859,3.21393,21.73533
192.959,3.21594,21.75231
193.059,3.21761,21.74671
193.159,3.21918,21.73857
193.259,3.22081,21.73872
193.359,3.22246,21.7385
193.459,3.22404,21.73561
193.559,3.22569,21.73783
193.659,3.22738,21.74207
193.759,3.22915,21.75103
193.859,3.23079,21.74953
193.959,3.23236,21.74551
194.059,3.23408,21.75108
194.159,3.23571,21.75027
194.259,3.23753,21.76072
194.359,3.23921,21.76143
194.459,3.24087,21.76094
194.559,3.24255,21.76154
194.659,3.24424,21.76413
194.759,3.2459,21.76387
194.859,3.24759,21.76551
194.959,3.24922,21.76289
195.059,3.25079,21.75693
195.159,3.25235,21.75154
195.259,3.25393,21.74962
195.359,3.25551,21.74721
195.459,3.25714,21.7486
195.559,3.25881,21.75129
195.659,3.26047,21.75195
195.759,3.26209,21.75119
195.859,3.26385,21.75791
195.959,3.26552,21.75646
196.059,3.2672,21.75759
196.159,3.26905,21.76783
196.259,3.27088,21.77277
196.359,3.27252,21.76673
196.459,3.27411,21.75939
196.559,3.27572,21.75434
196.659,3.27736,21.75312
196.759,3.27904,21.75327
196.859,3.28064,21.74997
196.959,3.28222,21.74554
197.059,3.28375,21.73856
197.159,3.28537,21.73664
197.259,3.28697,21.73358
197.359,3.28856,21.72931
197.459,3.29008,21.72056
197.559,3.29173,21.72042
197.659,3.29355,21.72832
197.759,3.29534,21.7322
197.859,3.29705,21.72863
197.959,3.2988,21.72672
198.059,3.30055,21.72478
198.159,3.3022,21.71833
198.259,3.30389,21.71537
198.359,3.30557,21.713
198.459,3.30721,21.70891
198.559,3.30889,21.70752
198.659,3.31057,21.70646
198.759,3.31222,21.70137
198.859,3.31392,21.69921
198.959,3.31574,21.70309
199.059,3.31745,21.69978
199.159,3.31921,21.70057
199.259,3.32089,21.69605
199.359,3.32242,21.68522
199.459,3.32409,21.67857
199.559,3.32593,21.68388
