General : Start date,9/2/2020,
General : End date,9/2/2020,
General : Unique identifier,{B24924EE-409B-46B2-857D-DF6C588B999B},
Specimen notes : Length, D1, D2
Specimen notes : Genotype and WR,1317 P1 W1 2,
Break (Standard) : Load at Break (Standard),20.68122,N
Maximum Load : Maximum Load,26.84378,N
,,
Time,Extension,Load
(s),(mm),(N)
53.5,0.89112,20.03028
53.6,0.89275,20.05062
53.7,0.89433,20.06484
53.8,0.89602,20.08902
53.9,0.89765,20.10671
54,0.89934,20.12587
54.1,0.90114,20.15508
54.2,0.90285,20.17372
54.3,0.90451,20.18954
54.4,0.90617,20.2058
54.5,0.9079,20.22765
54.6,0.90948,20.23768
54.7,0.9111,20.25115
54.8,0.91275,20.26738
54.9,0.91439,20.28299
55,0.91603,20.29885
55.1,0.91773,20.32007
55.2,0.91945,20.34166
55.3,0.92108,20.35772
55.4,0.9227,20.37082
55.5,0.92446,20.38499
55.6,0.92617,20.40078
55.7,0.92781,20.41122
55.8,0.92942,20.42239
55.9,0.93111,20.44118
56,0.93278,20.45599
56.1,0.93449,20.47571
56.2,0.93613,20.48895
56.3,0.93775,20.50297
56.4,0.93937,20.51689
56.5,0.941,20.53251
56.6,0.94273,20.55494
56.7,0.94443,20.57467
56.8,0.94609,20.59152
56.9,0.94774,20.60771
57,0.9494,20.62372
57.1,0.95109,20.64194
57.2,0.95271,20.65578
57.3,0.95443,20.67706
57.4,0.95621,20.70352
57.5,0.95801,20.72956
57.6,0.95974,20.75006
57.7,0.96132,20.75857
57.8,0.96293,20.77229
57.9,0.96458,20.79186
58,0.96623,20.81009
58.1,0.9678,20.82218
58.2,0.96939,20.83436
58.3,0.97103,20.85357
58.4,0.9727,20.87421
58.5,0.97439,20.89572
58.6,0.97601,20.91159
58.7,0.9777,20.93381
58.8,0.97954,20.96454
58.9,0.98121,20.98008
59,0.98289,20.99715
59.1,0.98455,21.01513
59.2,0.98619,21.03106
59.3,0.98784,21.04942
59.4,0.98949,21.06776
59.5,0.99113,21.08432
59.6,0.99276,21.10031
59.7,0.99441,21.11786
59.8,0.99602,21.13254
59.9,0.99761,21.14682
60,0.99936,21.17088
60.1,1.00101,21.18705
60.2,1.00277,21.21028
60.3,1.00455,21.22759
60.4,1.00612,21.22988
60.5,1.00787,21.25203
60.6,1.00977,21.28231
60.7,1.01163,21.30857
60.8,1.01343,21.33027
60.9,1.01522,21.35162
61,1.01664,21.34627
61.1,1.01806,21.34588
61.2,1.01973,21.36727
61.3,1.02136,21.38583
61.4,1.02291,21.39945
61.5,1.02451,21.41761
61.6,1.02618,21.43981
61.7,1.02785,21.45976
61.8,1.0295,21.47917
61.9,1.03112,21.49669
62,1.03288,21.523
62.1,1.03471,21.55343
62.2,1.03654,21.58164
62.3,1.0382,21.59458
62.4,1.03993,21.61382
62.5,1.04163,21.63164
62.6,1.04333,21.64889
62.7,1.04501,21.66323
62.8,1.04662,21.67393
62.9,1.0483,21.6899
63,1.04994,21.70476
63.1,1.05154,21.71942
63.2,1.05323,21.74231
