General : Start date,9/2/2020,
6.1,0.10135,2.43943
6.2,0.10296,2.47135
6.3,0.10455,2.50273
6.4,0.10617,2.53442
6.5,0.10775,2.5654
6.6,0.10936,2.59666
6.7,0.11097,2.62895
6.8,0.11262,2.66206
6.9,0.1143,2.69593
7,0.11595,2.72933
7.1,0.11771,2.76782
7.2,0.1194,2.80348
7.3,0.12107,2.83915
7.4,0.12281,2.87652
7.5,0.12447,2.91113
7.6,0.12625,2.95027
7.7,0.12797,2.98779
7.8,0.12957,3.02067
7.9,0.13117,3.05412
8,0.13289,3.09196
8.1,0.13453,3.12606
8.2,0.13614,3.15992
8.3,0.13778,3.1953
8.4,0.13944,3.23074
8.5,0.14104,3.26389
8.6,0.14272,3.29849
8.7,0.14435,3.33128
8.8,0.14598,3.36397
8.9,0.14753,3.39383
9,0.14915,3.42786
9.1,0.1509,3.46515
9.2,0.15267,3.50278
9.3,0.15438,3.53863
9.4,0.15609,3.57419
9.5,0.15779,3.60987
9.6,0.15951,3.64574
9.7,0.16128,3.68346
9.8,0.16291,3.71661
9.9,0.16456,3.75037
10,0.16623,3.78424
10.1,0.1679,3.81846
10.2,0.16967,3.85519
10.3,0.17137,3.88852
10.4,0.173,3.9205
10.5,0.17461,3.95017
10.6,0.1762,3.9797
10.7,0.17784,4.01032
10.8,0.17943,4.03906
10.9,0.18116,4.07339
11,0.18285,4.10509
11.1,0.18452,4.13554
11.2,0.18615,4.16464
11.3,0.18778,4.19361
11.4,0.18938,4.22089
11.5,0.19106,4.25097
11.6,0.19278,4.28083
11.7,0.19444,4.30857
11.8,0.19613,4.33762
11.9,0.1979,4.36959
12,0.19969,4.40052
12.1,0.20139,4.428
12.2,0.20297,4.45075
12.3,0.20477,4.48197
12.4,0.20649,4.50908
12.5,0.2082,4.53597
12.6,0.2099,4.56295
12.7,0.21154,4.58728
12.8,0.21308,4.60929
12.9,0.21466,4.63339
13,0.21626,4.65739
13.1,0.21781,4.67889
13.2,0.21941,4.70275
13.3,0.22099,4.72547
13.4,0.22257,4.74817
13.5,0.22426,4.77397
13.6,0.22595,4.79831
13.7,0.22758,4.82111
13.8,0.22929,4.84607
13.9,0.23098,4.8701
14,0.23258,4.89109
14.1,0.23433,4.91676
14.2,0.23621,4.94565
14.3,0.23807,4.97309
14.4,0.23984,4.99662
14.5,0.24142,5.01422
14.6,0.24296,5.03173
14.7,0.24452,5.05046
14.8,0.24613,5.07215
14.9,0.24779,5.09615
15,0.24947,5.12075
15.1,0.25119,5.14584
15.2,0.25294,5.17152
15.3,0.25463,5.19485
15.4,0.25629,5.21824
15.5,0.25793,5.24188
15.6,0.25985,5.27482
15.7,0.26169,5.30291
15.8,0.26324,5.31956
15.9,0.26485,5.34148
16,0.26655,5.36599
16.1,0.26821,5.38884
16.2,0.26986,5.41055
16.3,0.27159,5.4356
16.4,0.27324,5.45836
16.5,0.2749,5.48212
16.6,0.27652,5.50481
16.7,0.27809,5.52583
16.8,0.27976,5.5508
16.9,0.28146,5.57755
17,0.28317,5.60415
17.1,0.28486,5.62952
17.2,0.28653,5.65429
17.3,0.28809,5.67372
17.4,0.28991,5.70409
17.5,0.29184,5.7372
17.6,0.29353,5.76008
17.7,0.29509,5.77995
17.8,0.29674,5.80322
17.9,0.29839,5.82593
18,0.29998,5.8455
18.1,0.30156,5.86531
18.2,0.30318,5.88727
18.3,0.30481,5.90902
18.4,0.30641,5.92993
18.5,0.3081,5.9545
18.6,0.30972,5.97661
18.7,0.31119,5.99348
18.8,0.31282,6.01773
18.9,0.31454,6.04455
19,0.31617,6.06629
19.1,0.3178,6.08834
19.2,0.31954,6.11493
19.3,0.32124,6.13981
19.4,0.32287,6.16107
19.5,0.32459,6.18583
19.6,0.32627,6.20905
19.7,0.32795,6.23208
19.8,0.32967,6.25675
19.9,0.33137,6.27859
20,0.33304,6.30014
20.1,0.33474,6.32268
20.2,0.33641,6.34324
20.3,0.33811,6.36473
20.4,0.33973,6.38338
20.5,0.3413,6.40076
20.6,0.34287,6.41972
20.7,0.34459,6.44334
20.8,0.34632,6.46829
20.9,0.34808,6.49288
21,0.34969,6.51183
21.1,0.35135,6.53285
21.2,0.35298,6.55193
21.3,0.35453,6.5687
21.4,0.35612,6.58742
21.5,0.3577,6.60568
21.6,0.35936,6.62714
21.7,0.36108,6.65056
21.8,0.3628,6.6719
21.9,0.36449,6.69287
22,0.36613,6.71272
22.1,0.36804,6.74181
22.2,0.36986,6.7647
22.3,0.37144,6.78043
22.4,0.37307,6.79906
22.5,0.37474,6.81953
22.6,0.37635,6.83774
22.7,0.378,6.85757
22.8,0.37961,6.87546
22.9,0.38123,6.89461
23,0.38291,6.91606
23.1,0.38457,6.93609
23.2,0.38622,6.95526
23.3,0.38789,6.97569
23.4,0.38956,6.99568
23.5,0.39124,7.01629
23.6,0.39292,7.03602
23.7,0.3946,7.05556
23.8,0.39625,7.07386
23.9,0.3979,7.09317
24,0.39973,7.11849
24.1,0.40146,7.13762
24.2,0.40308,7.15399
24.3,0.40465,7.16878
24.4,0.40628,7.18706
24.5,0.40783,7.20204
24.6,0.40945,7.2208
24.7,0.41104,7.2376
24.8,0.41264,7.25474
24.9,0.41432,7.27492
25,0.41608,7.29762
25.1,0.41777,7.31626
25.2,0.41942,7.33362
25.3,0.42101,7.34881
25.4,0.42285,7.37219
25.5,0.42459,7.39191
25.6,0.42635,7.41253
25.7,0.42809,7.43151
25.8,0.42977,7.44782
25.9,0.43144,7.46456
26,0.43309,7.48054
26.1,0.4347,7.49608
26.2,0.43633,7.51173
26.3,0.43798,7.52863
26.4,0.43958,7.54316
26.5,0.44113,7.55672
26.6,0.44274,7.57236
26.7,0.44436,7.58914
26.8,0.44596,7.60478
26.9,0.44755,7.61988
27,0.44922,7.63818
27.1,0.45083,7.65476
27.2,0.45257,7.67764
27.3,0.45442,7.70414
27.4,0.45612,7.72361
27.5,0.45781,7.74189
27.6,0.45946,7.75953
27.7,0.46107,7.77571
27.8,0.46274,7.79336
27.9,0.46438,7.80939
28,0.46605,7.82834
28.1,0.46765,7.84424
28.2,0.46913,7.85697
28.3,0.47081,7.87723
28.4,0.47261,7.90019
28.5,0.47434,7.91976
28.6,0.47602,7.93787
28.7,0.47782,7.95969
28.8,0.47967,7.98364
28.9,0.48146,8.00319
29,0.48313,8.01945
29.1,0.48479,8.03433
29.2,0.48644,8.04964
29.3,0.48815,8.06744
29.4,0.4898,8.08251
29.5,0.49144,8.09783
29.6,0.49304,8.11204
29.7,0.49465,8.12663
29.8,0.49632,8.1432
29.9,0.49805,8.16164
30,0.49978,8.17995
30.1,0.5014,8.19308
30.2,0.50298,8.20494
30.3,0.50451,8.21597
30.4,0.50609,8.22923
30.5,0.50767,8.24166
30.6,0.50933,8.25874
30.7,0.51116,8.28022
30.8,0.51285,8.29578
30.9,0.51455,8.31254
31,0.51626,8.32958
31.1,0.51796,8.34735
31.2,0.51966,8.36342
31.3,0.52135,8.38079
31.4,0.52308,8.39839
31.5,0.52475,8.41455
31.6,0.52643,8.43255
31.7,0.52813,8.45008
31.8,0.5298,8.46707
31.9,0.53153,8.48496
32,0.53358,8.51524
32.1,0.53523,8.52824
32.2,0.53665,8.53575
32.3,0.5383,8.55351
32.4,0.54018,8.5789
32.5,0.54175,8.59058
32.6,0.54326,8.60306
32.7,0.54492,8.62196
32.8,0.54657,8.64045
32.9,0.54817,8.65797
33,0.54976,8.67422
33.1,0.55141,8.69254
33.2,0.55309,8.7117
33.3,0.55476,8.72992
33.4,0.55645,8.74823
33.5,0.55807,8.76443
33.6,0.55972,8.78093
33.7,0.5614,8.79861
33.8,0.56308,8.81641
33.9,0.56477,8.83449
34,0.56651,8.85403
34.1,0.56813,8.86862
34.2,0.56969,8.88128
34.3,0.57137,8.9
34.4,0.573,8.91662
34.5,0.57458,8.93177
34.6,0.57611,8.94512
34.7,0.57772,8.96284
34.8,0.57943,8.98339
34.9,0.58113,9.00207
35,0.5827,9.01633
35.1,0.58425,9.02939
35.2,0.58594,9.04917
35.3,0.58775,9.07176
35.4,0.58947,9.08918
35.5,0.59124,9.10849
35.6,0.59292,9.1236
35.7,0.5946,9.14006
35.8,0.59621,9.152
35.9,0.5979,9.16863
36,0.59958,9.18394
36.1,0.60129,9.20013
36.2,0.60301,9.21668
36.3,0.60471,9.23295
36.4,0.60635,9.24588
36.5,0.60801,9.2606
36.6,0.60961,9.27378
36.7,0.61117,9.28579
36.8,0.61282,9.30305
36.9,0.61448,9.31943
37,0.61625,9.33948
37.1,0.61803,9.3584
37.2,0.61974,9.37372
37.3,0.62136,9.38668
37.4,0.62307,9.40295
37.5,0.62469,9.4154
37.6,0.62634,9.42918
37.7,0.62801,9.44366
37.8,0.62968,9.4595
37.9,0.63135,9.47469
38,0.63302,9.48956
38.1,0.63473,9.50498
38.2,0.63644,9.52149
38.3,0.63818,9.53964
38.4,0.63976,9.55137
38.5,0.64152,9.57045
38.6,0.64312,9.58293
38.7,0.64478,9.59936
38.8,0.64646,9.61663
38.9,0.64811,9.63173
39,0.64973,9.64578
39.1,0.65133,9.65874
39.2,0.65293,9.67216
39.3,0.65452,9.68523
39.4,0.65612,9.69963
39.5,0.65779,9.71617
39.6,0.65948,9.73347
39.7,0.66119,9.75034
39.8,0.66286,9.76518
39.9,0.66448,9.77906
40,0.66614,9.7944
40.1,0.66769,9.80482
40.2,0.66951,9.82696
40.3,0.67141,9.84987
40.4,0.67324,9.86878
40.5,0.67492,9.88222
40.6,0.67657,9.89579
40.7,0.6782,9.90961
40.8,0.67988,9.92546
40.9,0.6815,9.93822
41,0.68306,9.94943
41.1,0.68462,9.96107
41.2,0.68623,9.97583
41.3,0.68793,9.99351
41.4,0.68963,10.00919
41.5,0.69139,10.02716
41.6,0.69312,10.04262
41.7,0.69474,10.05413
41.8,0.69653,10.07134
41.9,0.69816,10.08199
42,0.69974,10.09161
42.1,0.70137,10.10284
42.2,0.703,10.11432
42.3,0.70464,10.12457
42.4,0.70623,10.13293
42.5,0.70783,10.14299
42.6,0.7095,10.15589
42.7,0.71109,10.16726
42.8,0.7127,10.17911
42.9,0.71435,10.19385
43,0.71599,10.20624
43.1,0.71769,10.22151
43.2,0.71938,10.23558
43.3,0.72104,10.2486
43.4,0.72272,10.26172
43.5,0.72439,10.27352
43.6,0.72622,10.29243
43.7,0.72817,10.31387
43.8,0.72983,10.32278
43.9,0.73142,10.33058
44,0.73311,10.34247
44.1,0.7348,10.35569
44.2,0.73646,10.36712
44.3,0.73814,10.38089
44.4,0.73978,10.39151
44.5,0.74137,10.40134
44.6,0.74306,10.41465
44.7,0.74473,10.42685
44.8,0.74634,10.43859
44.9,0.74791,10.44761
45,0.74956,10.45863
45.1,0.75131,10.47501
45.2,0.75304,10.48948
45.3,0.75465,10.49904
45.4,0.75636,10.51193
45.5,0.75813,10.5275
45.6,0.75977,10.53799
45.7,0.76147,10.55046
45.8,0.76312,10.56153
45.9,0.76472,10.57081
46,0.76634,10.58168
46.1,0.76806,10.59611
46.2,0.76974,10.60919
46.3,0.77136,10.61932
46.4,0.773,10.63062
46.5,0.7746,10.63995
46.6,0.77618,10.6484
46.7,0.77781,10.66028
46.8,0.7794,10.67174
46.9,0.78112,10.69073
47,0.78288,10.70817
47.1,0.78455,10.72295
47.2,0.78617,10.73498
47.3,0.78778,10.74787
47.4,0.78947,10.76533
47.5,0.79116,10.78187
47.6,0.79283,10.79734
47.7,0.79451,10.81233
47.8,0.79618,10.82644
47.9,0.79788,10.84237
48,0.79958,10.85977
48.1,0.8012,10.87291
48.2,0.80282,10.88686
48.3,0.80461,10.90736
48.4,0.80639,10.92774
48.5,0.80811,10.94388
48.6,0.80983,10.96171
48.7,0.81152,10.97699
48.8,0.81304,10.98625
48.9,0.81466,11.00151
49,0.8163,11.01706
49.1,0.81787,11.0302
49.2,0.81954,11.04723
49.3,0.82117,11.06154
49.4,0.8228,11.0777
49.5,0.82451,11.09816
49.6,0.8262,11.11555
49.7,0.82789,11.13311
49.8,0.82959,11.14902
49.9,0.83133,11.16619
50,0.83301,11.18067
50.1,0.83493,11.20518
50.2,0.83666,11.22009
50.3,0.83823,11.22863
50.4,0.83983,11.24106
50.5,0.84153,11.25742
50.6,0.84314,11.26872
50.7,0.84465,11.27721
50.8,0.84625,11.28993
50.9,0.84784,11.30216
51,0.84945,11.31508
51.1,0.8511,11.32999
51.2,0.8528,11.34587
51.3,0.85444,11.35961
51.4,0.85599,11.36842
51.5,0.8576,11.3815
51.6,0.85945,11.40659
51.7,0.86136,11.4321
51.8,0.86298,11.43959
51.9,0.86466,11.45084
52,0.86642,11.46649
52.1,0.86815,11.47973
52.2,0.86984,11.49235
52.3,0.87153,11.50478
52.4,0.87313,11.51348
52.5,0.87476,11.52448
52.6,0.87653,11.54785
52.7,0.87828,11.56231
52.8,0.87992,11.57314
52.9,0.88158,11.58551
53,0.88326,11.59771
53.1,0.88483,11.60601
53.2,0.88652,11.6203
53.3,0.88822,11.63926
53.4,0.88994,11.65251
53.5,0.89163,11.66382
53.6,0.89337,11.67938
53.7,0.895,11.68872
53.8,0.8966,11.6985
53.9,0.89828,11.71204
54,0.89999,11.72599
54.1,0.90161,11.73605
54.2,0.90318,11.74466
54.3,0.90481,11.75638
54.4,0.90648,11.76956
54.5,0.90812,11.78098
54.6,0.90979,11.79675
54.7,0.91144,11.81125
54.8,0.91313,11.82742
54.9,0.91475,11.83986
55,0.91636,11.85382
55.1,0.91796,11.86514
55.2,0.9197,11.88754
55.3,0.92138,11.89887
55.4,0.92298,11.90782
55.5,0.92461,11.91886
55.6,0.92621,11.92926
55.7,0.92781,11.93861
55.8,0.92946,11.95051
55.9,0.93118,11.96855
56,0.93281,11.97847
56.1,0.93451,11.99233
56.2,0.9362,12.00317
56.3,0.93789,12.01366
56.4,0.93957,12.0244
56.5,0.94125,12.03529
56.6,0.94284,12.04157
56.7,0.94456,12.05793
56.8,0.94619,12.06577
56.9,0.94784,12.07484
57,0.94944,12.08158
57.1,0.95103,12.0871
57.2,0.95271,12.09751
57.3,0.95442,12.11046
57.4,0.95611,12.1212
57.5,0.95775,12.12906
57.6,0.95941,12.14014
57.7,0.96113,12.15119
57.8,0.96284,12.1601
57.9,0.96449,12.16685
58,0.966,12.16839
58.1,0.9678,12.18289
58.2,0.96964,12.1984
58.3,0.97135,12.20757
58.4,0.97306,12.21716
58.5,0.97472,12.22407
58.6,0.97646,12.23956
58.7,0.97805,12.24326
58.8,0.97956,12.24664
58.9,0.98113,12.2537
59,0.98279,12.26372
59.1,0.98452,12.27682
59.2,0.98617,12.28622
59.3,0.98782,12.29675
59.4,0.9895,12.3081
59.5,0.99118,12.32178
59.6,0.9928,12.33095
59.7,0.99445,12.34089
59.8,0.99609,12.34949
59.9,0.99771,12.35639
60,0.99948,12.37039
60.1,1.0012,12.38057
60.2,1.00283,12.38671
60.3,1.00447,12.3932
60.4,1.00611,12.40033
60.5,1.00776,12.40798
60.6,1.00948,12.41822
60.7,1.01115,12.42621
60.8,1.01272,12.42962
60.9,1.01442,12.44158
61,1.01614,12.4518
61.1,1.01786,12.46025
61.2,1.01954,12.46671
61.3,1.0212,12.47393
61.4,1.02319,12.49644
61.5,1.02503,12.51038
61.6,1.0267,12.51655
61.7,1.02838,12.5263
61.8,1.03015,12.53739
61.9,1.03182,12.54407
62,1.03338,12.54682
62.1,1.035,12.55476
62.2,1.03654,12.55919
62.3,1.0381,12.56416
62.4,1.0397,12.56849
62.5,1.04125,12.57378
62.6,1.04279,12.57923
62.7,1.04435,12.58704
62.8,1.04591,12.59449
62.9,1.04754,12.60405
63,1.04917,12.61328
63.1,1.0507,12.61703
63.2,1.05229,12.62342
63.3,1.05402,12.63561
63.4,1.05575,12.64618
63.5,1.05746,12.65431
63.6,1.05918,12.66376
63.7,1.06089,12.67201
63.8,1.06263,12.68127
63.9,1.06423,12.6831
64,1.06586,12.68652
64.1,1.06754,12.69571
64.2,1.06933,12.70893
64.3,1.07115,12.72131
64.4,1.07294,12.73236
64.5,1.07468,12.74038
64.6,1.07631,12.74536
64.7,1.07808,12.75837
64.8,1.0798,12.76813
64.9,1.08147,12.77551
65,1.08315,12.78371
65.1,1.08487,12.79473
65.2,1.08652,12.80092
65.3,1.08811,12.80356
65.4,1.08975,12.81267
65.5,1.09142,12.82372
65.6,1.09303,12.83094
65.7,1.0947,12.84322
65.8,1.09641,12.85781
65.9,1.09809,12.87117
66,1.09978,12.88474
66.1,1.10147,12.89814
66.2,1.10312,12.90924
66.3,1.10481,12.92498
66.4,1.10652,12.93972
66.5,1.10825,12.95446
66.6,1.11013,12.97294
66.7,1.11183,12.98209
66.8,1.11338,12.98899
66.9,1.11502,13.0025
67,1.11668,13.01562
67.1,1.11828,13.02623
67.2,1.11986,13.03373
67.3,1.12147,13.04477
67.4,1.12312,13.05901
67.5,1.1249,13.07898
67.6,1.12664,13.09348
67.7,1.12822,13.10032
67.8,1.1299,13.11391
67.9,1.13154,13.12593
68,1.13336,13.14732
68.1,1.135,13.15669
68.2,1.13648,13.15916
68.3,1.13811,13.17062
68.4,1.13978,13.18322
68.5,1.14141,13.19454
68.6,1.14304,13.20446
68.7,1.14469,13.21542
68.8,1.14639,13.22839
68.9,1.14799,13.23774
69,1.14957,13.24679
69.1,1.15125,13.262
69.2,1.15296,13.27774
69.3,1.1546,13.28922
69.4,1.15624,13.30102
69.5,1.15787,13.31381
69.6,1.15957,13.32908
69.7,1.16142,13.35128
69.8,1.16318,13.36611
69.9,1.16494,13.38069
70,1.16669,13.39266
70.1,1.16831,13.40007
70.2,1.16988,13.40853
70.3,1.17155,13.42213
70.4,1.17319,13.43375
70.5,1.1748,13.44124
70.6,1.17645,13.45129
70.7,1.17809,13.46251
70.8,1.17967,13.47077
70.9,1.18138,13.48631
71,1.18307,13.50017
71.1,1.18465,13.50837
71.2,1.18632,13.52277
71.3,1.18805,13.54174
71.4,1.18976,13.55744
71.5,1.19143,13.57077
71.6,1.19301,13.57881
71.7,1.19466,13.59089
71.8,1.19622,13.59621
71.9,1.19784,13.60993
72,1.19951,13.62471
72.1,1.20116,13.63821
72.2,1.20281,13.65098
72.3,1.20451,13.66667
72.4,1.20621,13.6802
72.5,1.20788,13.6929
72.6,1.20955,13.7048
72.7,1.21117,13.71464
72.8,1.21276,13.72381
72.9,1.2144,13.73744
73,1.21613,13.7538
73.1,1.21779,13.76643
73.2,1.21944,13.77876
73.3,1.22113,13.79375
73.4,1.22289,13.8122
73.5,1.22456,13.82595
73.6,1.22622,13.83766
73.7,1.22788,13.85115
73.8,1.22951,13.86215
73.9,1.23116,13.87425
74,1.23288,13.89064
74.1,1.23456,13.90474
74.2,1.2362,13.91452
74.3,1.23787,13.92723
74.4,1.23945,13.93588
74.5,1.24122,13.95646
74.6,1.24297,13.972
74.7,1.24462,13.98309
74.8,1.24623,13.99367
74.9,1.24794,14.00906
75,1.24967,14.02448
75.1,1.25131,14.0349
75.2,1.25291,14.04441
75.3,1.25452,14.05755
75.4,1.25619,14.07375
75.5,1.25786,14.08351
75.6,1.25955,14.09428
75.7,1.2612,14.10011
75.8,1.26285,14.0958
75.9,1.26455,14.10673
76,1.26635,14.1252
76.1,1.26789,14.12624
76.2,1.2697,14.14476
76.3,1.27152,14.16255
76.4,1.27322,14.17368
76.5,1.27486,14.19703
76.6,1.27642,14.19863
76.7,1.27803,14.20728
76.8,1.27963,14.21659
76.9,1.28115,14.22164
77,1.28272,14.23195
77.1,1.28432,14.24372
77.2,1.28591,14.25351
77.3,1.28761,14.26763
77.4,1.28929,14.28001
77.5,1.29104,14.29597
77.6,1.29272,14.30632
77.7,1.29427,14.3112
77.8,1.2961,14.33337
77.9,1.29785,14.34762
78,1.29951,14.35475
78.1,1.3012,14.36471
78.2,1.30283,14.37166
78.3,1.30452,14.38195
78.4,1.30619,14.3919
78.5,1.3078,14.39822
78.6,1.30943,14.40574
78.7,1.31113,14.41756
78.8,1.31274,14.42433
78.9,1.31435,14.43355
79,1.31597,14.4424
79.1,1.31769,14.45508
79.2,1.31946,14.47101
79.3,1.32122,14.48323
79.4,1.32289,14.49448
79.5,1.32455,14.50699
79.6,1.32644,14.53193
79.7,1.32823,14.54837
79.8,1.32986,14.55558
79.9,1.33151,14.56536
80,1.3332,14.57721
80.1,1.3348,14.58403
80.2,1.33641,14.59405
80.3,1.33805,14.60736
80.4,1.33974,14.62083
80.5,1.34142,14.63479
80.6,1.34315,14.65166
80.7,1.34482,14.66605
80.8,1.34641,14.6753
80.9,1.34804,14.68842
81,1.3498,14.70818
81.1,1.35155,14.72626
81.2,1.35322,14.74009
81.3,1.35479,14.74952
81.4,1.35644,14.76431
81.5,1.35812,14.77931
81.6,1.3597,14.78576
81.7,1.36135,14.7974
81.8,1.36299,14.80933
81.9,1.36468,14.82368
82,1.36631,14.83417
82.1,1.3679,14.84272
82.2,1.36958,14.85653
82.3,1.37124,14.86955
82.4,1.37285,14.87921
82.5,1.37451,14.88883
82.6,1.37621,14.90268
82.7,1.37785,14.91182
82.8,1.37944,14.92019
82.9,1.3811,14.93396
83,1.38277,14.9461
83.1,1.38444,14.96051
83.2,1.3861,14.97386
83.3,1.38771,14.9836
83.4,1.38933,14.99469
83.5,1.391,15.00843
83.6,1.39268,15.02117
83.7,1.39436,15.03222
83.8,1.39611,15.04716
83.9,1.39787,15.06115
84,1.39952,15.06944
84.1,1.40122,15.082
84.2,1.40289,15.09238
84.3,1.40474,15.11232
84.4,1.40645,15.12331
84.5,1.40811,15.13485
84.6,1.40987,15.15097
84.7,1.41148,15.15611
84.8,1.41303,15.16124
84.9,1.41476,15.17709
85,1.41645,15.19015
85.1,1.41808,15.19883
85.2,1.4197,15.20693
85.3,1.42132,15.21623
85.4,1.42297,15.22895
85.5,1.42468,15.24383
85.6,1.42637,15.2563
85.7,1.428,15.26579
85.8,1.42958,15.27133
85.9,1.43115,15.27638
86,1.43275,15.28457
86.1,1.43459,15.30756
86.2,1.43644,15.32792
86.3,1.43817,15.34047
86.4,1.43981,15.34768
86.5,1.44158,15.36332
86.6,1.44323,15.37228
86.7,1.44474,15.37548
86.8,1.44631,15.38276
86.9,1.44806,15.40698
87,1.44964,15.41246
87.1,1.45118,15.41744
87.2,1.45287,15.43227
87.3,1.45459,15.44807
87.4,1.4562,15.45671
87.5,1.45783,15.46855
87.6,1.45962,15.48893
87.7,1.46144,15.51131
87.8,1.46309,15.5161
87.9,1.46471,15.5223
88,1.4664,15.53276
88.1,1.46803,15.54002
88.2,1.46965,15.55003
88.3,1.47135,15.56505
88.4,1.47299,15.5746
88.5,1.4746,15.58165
88.6,1.47616,15.58824
88.7,1.47783,15.60118
88.8,1.47956,15.62162
88.9,1.48119,15.62895
89,1.48289,15.64345
89.1,1.48455,15.65421
89.2,1.48626,15.66889
89.3,1.48786,15.6766
89.4,1.48961,15.69429
89.5,1.49148,15.71782
89.6,1.49322,15.73089
89.7,1.49488,15.73938
89.8,1.49651,15.75083
89.9,1.49811,15.7556
90,1.49972,15.76297
90.1,1.50139,15.77369
90.2,1.50298,15.77887
90.3,1.50462,15.78827
90.4,1.50629,15.79941
90.5,1.50797,15.81114
90.6,1.50967,15.82805
90.7,1.51122,15.82961
90.8,1.5128,15.8377
90.9,1.51453,15.85374
91,1.51624,15.86447
91.1,1.51792,15.87564
91.2,1.51966,15.88993
91.3,1.5215,15.91503
91.4,1.52312,15.91936
91.5,1.52474,15.92735
91.6,1.5265,15.94352
91.7,1.52821,15.95717
91.8,1.5299,15.96904
91.9,1.53151,15.97505
92,1.5332,15.98716
92.1,1.53483,15.99357
92.2,1.53643,15.99993
92.3,1.53807,16.01007
92.4,1.53972,16.02006
92.5,1.54135,16.02809
92.6,1.54285,16.02871
92.7,1.54447,16.03945
92.8,1.54615,16.05188
92.9,1.54787,16.06598
93,1.54951,16.07394
93.1,1.55112,16.08077
93.2,1.55277,16.08924
93.3,1.5544,16.09693
93.4,1.55601,16.10165
93.5,1.55761,16.10586
93.6,1.55928,16.11614
93.7,1.56104,16.12958
93.8,1.56284,16.14544
93.9,1.56456,16.15401
94,1.56612,16.14762
94.1,1.56805,16.17211
94.2,1.56984,16.18503
94.3,1.57141,16.18506
94.4,1.5731,16.19384
94.5,1.57486,16.20757
94.6,1.57647,16.21083
94.7,1.57803,16.21362
94.8,1.57966,16.22239
94.9,1.58126,16.21407
95,1.58285,16.21802
95.1,1.58452,16.2293
95.2,1.58616,16.23684
95.3,1.58781,16.24553
95.4,1.5895,16.25553
95.5,1.5912,16.26591
95.6,1.59286,16.27353
95.7,1.59458,16.2839
95.8,1.59619,16.28803
95.9,1.59787,16.29891
96,1.59975,16.31949
96.1,1.60147,16.3254
96.2,1.60309,16.32968
96.3,1.6047,16.33266
96.4,1.60638,16.3422
96.5,1.60797,16.34722
96.6,1.60947,16.34546
96.7,1.61105,16.35086
96.8,1.61269,16.35998
96.9,1.61438,16.37228
97,1.61604,16.38085
97.1,1.61767,16.38804
97.2,1.61941,16.40084
97.3,1.62104,16.40634
97.4,1.6228,16.41789
97.5,1.6245,16.42536
97.6,1.6262,16.43405
97.7,1.62787,16.44003
97.8,1.62956,16.44817
97.9,1.63129,16.45836
98,1.63307,16.47075
98.1,1.63476,16.47746
98.2,1.6364,16.48189
98.3,1.63804,16.4868
98.4,1.63966,16.49163
98.5,1.64122,16.49376
98.6,1.64279,16.4972
98.7,1.64455,16.51161
98.8,1.64632,16.52406
98.9,1.64809,16.53394
99,1.64986,16.54478
99.1,1.65149,16.54763
99.2,1.65332,16.56428
99.3,1.65509,16.57438
99.4,1.65667,16.57346
99.5,1.65834,16.58008
99.6,1.65991,16.58185
99.7,1.66149,16.58411
99.8,1.66318,16.5927
99.9,1.66484,16.59158
100,1.66642,16.59197
100.1,1.66805,16.5976
