General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{50F9B1E3-B9FA-4DF2-BAC8-74C8863AB0EA}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"4_S3"

Time,Extension,Load
"19.99200","0.33288","4.01946"
"20.09200","0.33452","4.03490"
"20.19200","0.33620","4.05031"
"20.29200","0.33783","4.06369"
"20.39200","0.33942","4.07656"
"20.49200","0.34107","4.09110"
"20.59200","0.34278","4.10758"
"20.69200","0.34444","4.12120"
"20.79200","0.34607","4.13505"
"20.89200","0.34775","4.15123"
"20.99200","0.34946","4.16716"
"21.09200","0.35116","4.18044"
"21.19200","0.35285","4.19563"
"21.29200","0.35452","4.20988"
"21.39200","0.35626","4.22484"
"21.49200","0.35791","4.23914"
"21.59200","0.35958","4.25332"
"21.69200","0.36127","4.26849"
"21.79200","0.36290","4.28437"
"21.89200","0.36454","4.29677"
"21.99200","0.36614","4.30795"
"22.09200","0.36774","4.32032"
"22.19200","0.36936","4.33295"
"22.29200","0.37105","4.34743"
"22.39200","0.37279","4.36289"
"22.49200","0.37444","4.37497"
"22.59200","0.37611","4.38866"
"22.69200","0.37775","4.40311"
"22.79200","0.37953","4.41718"
"22.89200","0.38132","4.43295"
"22.99200","0.38299","4.44442"
"23.09200","0.38469","4.45703"
"23.19200","0.38637","4.46791"
"23.29200","0.38794","4.47768"
"23.39200","0.38952","4.48802"
"23.49200","0.39117","4.50227"
"23.59200","0.39275","4.51138"
"23.69200","0.39434","4.52209"
"23.79200","0.39602","4.53803"
"23.89200","0.39777","4.55354"
"23.99200","0.39935","4.56301"
"24.09200","0.40101","4.57561"
"24.19200","0.40273","4.58868"
"24.29200","0.40441","4.60129"
"24.39200","0.40608","4.61402"
"24.49200","0.40772","4.62474"
"24.59200","0.40953","4.64133"
"24.69200","0.41139","4.65991"
"24.79200","0.41312","4.66987"
"24.89200","0.41475","4.67812"
"24.99200","0.41631","4.68526"
"25.09200","0.41795","4.69596"
"25.19200","0.41965","4.70872"
"25.29200","0.42119","4.71676"
"25.39200","0.42270","4.72550"
"25.49200","0.42435","4.73801"
"25.59200","0.42603","4.75052"
"25.69200","0.42768","4.76162"
"25.79200","0.42938","4.77335"
"25.89200","0.43107","4.78583"
"25.99200","0.43270","4.79610"
"26.09200","0.43446","4.81043"
"26.19200","0.43619","4.82311"
"26.29200","0.43794","4.83719"
"26.39200","0.43961","4.84745"
"26.49200","0.44140","4.86228"
"26.59200","0.44300","4.86874"
"26.69200","0.44456","4.87584"
"26.79200","0.44624","4.88566"
"26.89200","0.44792","4.89554"
"26.99200","0.44956","4.90433"
"27.09200","0.45120","4.91414"
"27.19200","0.45285","4.92416"
"27.29200","0.45445","4.93257"
"27.39200","0.45600","4.93959"
"27.49200","0.45766","4.95203"
"27.59200","0.45939","4.96358"
"27.69200","0.46092","4.96936"
"27.79200","0.46268","4.98222"
"27.89200","0.46446","4.99527"
"27.99200","0.46624","5.00720"
"28.09200","0.46796","5.01750"
"28.19200","0.46957","5.02475"
"28.29200","0.47123","5.02928"
"28.39200","0.47292","5.03722"
"28.49200","0.47466","5.04840"
"28.59200","0.47621","5.05193"
"28.69200","0.47783","5.05839"
"28.79200","0.47946","5.06590"
"28.89200","0.48111","5.07374"
"28.99200","0.48278","5.08196"
"29.09200","0.48447","5.09034"
"29.19200","0.48620","5.09980"
"29.29200","0.48790","5.10842"
"29.39200","0.48951","5.11447"
"29.49200","0.49110","5.12068"
"29.59200","0.49278","5.12928"
"29.69200","0.49447","5.13864"
"29.79200","0.49623","5.15096"
"29.89200","0.49787","5.15784"
"29.99200","0.49943","5.16276"
"30.09200","0.50103","5.16849"
"30.19200","0.50274","5.17765"
"30.29200","0.50440","5.18387"
"30.39200","0.50605","5.18987"
"30.49200","0.50778","5.19786"
"30.59200","0.50948","5.20503"
"30.69200","0.51120","5.21440"
"30.79200","0.51282","5.21899"
"30.89200","0.51447","5.22424"
"30.99200","0.51610","5.22908"
"31.09200","0.51782","5.23678"
"31.19200","0.51965","5.24624"
"31.29200","0.52130","5.25064"
"31.39200","0.52289","5.25455"
"31.49200","0.52454","5.26058"
"31.59200","0.52625","5.26832"
"31.69200","0.52788","5.27361"
"31.79200","0.52944","5.27784"
"31.89200","0.53102","5.28194"
"31.99200","0.53270","5.28938"
"32.09200","0.53438","5.29590"
"32.19200","0.53602","5.30120"
"32.29200","0.53772","5.30800"
"32.39200","0.53944","5.31656"
"32.49200","0.54120","5.32324"
"32.59200","0.54289","5.32871"
"32.69200","0.54464","5.33605"
"32.79200","0.54629","5.34012"
"32.89200","0.54800","5.34580"
"32.99200","0.54967","5.35037"
"33.09200","0.55136","5.35530"
"33.19200","0.55297","5.35813"
"33.29200","0.55452","5.36105"
"33.39200","0.55610","5.36475"
"33.49200","0.55770","5.36878"
"33.59200","0.55936","5.37559"
"33.69200","0.56101","5.38171"
"33.79200","0.56267","5.38775"
"33.89200","0.56436","5.39439"
"33.99200","0.56603","5.39890"
"34.09200","0.56769","5.40355"
"34.19200","0.56939","5.40958"
"34.29200","0.57109","5.41561"
"34.39200","0.57277","5.42028"
"34.49200","0.57457","5.42974"
"34.59200","0.57637","5.43709"
"34.69200","0.57814","5.44522"
"34.79200","0.57966","5.44425"
"34.89200","0.58130","5.44756"
"34.99200","0.58298","5.45154"
"35.09200","0.58461","5.45418"
"35.19200","0.58621","5.45603"
"35.29200","0.58782","5.45922"
"35.39200","0.58937","5.46184"
"35.49200","0.59097","5.46630"
"35.59200","0.59268","5.47297"
"35.69200","0.59440","5.47970"
"35.79200","0.59601","5.48259"
"35.89200","0.59774","5.48905"
"35.99200","0.59955","5.49489"
"36.09200","0.60126","5.49877"
"36.19200","0.60293","5.50282"
"36.29200","0.60462","5.50795"
"36.39200","0.60625","5.51146"
"36.49200","0.60793","5.51588"
"36.59200","0.60958","5.51988"
"36.69200","0.61124","5.52357"
"36.79200","0.61294","5.52791"
"36.89200","0.61455","5.53158"
"36.99200","0.61623","5.53437"
"37.09200","0.61789","5.53686"
"37.19200","0.61955","5.54058"
"37.29200","0.62118","5.54354"
"37.39200","0.62273","5.54576"
"37.49200","0.62436","5.54955"
"37.59200","0.62597","5.55252"
"37.69200","0.62773","5.55991"
"37.79200","0.62959","5.56888"
"37.89200","0.63129","5.57240"
"37.99200","0.63293","5.57515"
"38.09200","0.63458","5.57836"
"38.19200","0.63626","5.58315"
"38.29200","0.63787","5.58494"
"38.39200","0.63950","5.58821"
"38.49200","0.64116","5.59171"
"38.59200","0.64286","5.59584"
"38.69200","0.64457","5.60074"
"38.79200","0.64624","5.60456"
"38.89200","0.64789","5.60794"
"38.99200","0.64958","5.61214"
"39.09200","0.65120","5.61528"
"39.19200","0.65290","5.62078"
"39.29200","0.65462","5.62721"
"39.39200","0.65619","5.62909"
"39.49200","0.65778","5.62787"
"39.59200","0.65946","5.63289"
"39.69200","0.66118","5.63924"
"39.79200","0.66284","5.64389"
"39.89200","0.66446","5.64723"
"39.99200","0.66606","5.65089"
"40.09200","0.66774","5.65589"
"40.19200","0.66942","5.66170"
"40.29200","0.67105","5.66544"
"40.39200","0.67273","5.67078"
"40.49200","0.67447","5.67649"
"40.59200","0.67615","5.67956"
"40.69200","0.67785","5.68446"
"40.79200","0.67957","5.69079"
"40.89200","0.68121","5.69400"
"40.99200","0.68299","5.70052"
"41.09200","0.68474","5.70608"
"41.19200","0.68637","5.70909"
"41.29200","0.68799","5.71158"
"41.39200","0.68957","5.71352"
"41.49200","0.69117","5.71620"
"41.59200","0.69275","5.71899"
"41.69200","0.69437","5.72307"
"41.79200","0.69602","5.72757"
"41.89200","0.69769","5.73322"
"41.99200","0.69938","5.73803"
"42.09200","0.70105","5.74250"
"42.19200","0.70274","5.74691"
"42.29200","0.70438","5.75002"
"42.39200","0.70608","5.75512"
"42.49200","0.70789","5.76225"
"42.59200","0.70966","5.76754"
"42.69200","0.71134","5.76995"
"42.79200","0.71306","5.77413"
"42.89200","0.71469","5.77641"
"42.99200","0.71629","5.77792"
"43.09200","0.71798","5.78187"
"43.19200","0.71958","5.78320"
"43.29200","0.72111","5.78367"
"43.39200","0.72268","5.78543"
"43.49200","0.72437","5.79043"
"43.59200","0.72605","5.79540"
"43.69200","0.72767","5.79866"
"43.79200","0.72933","5.80361"
"43.89200","0.73106","5.80965"
"43.99200","0.73273","5.81342"
"44.09200","0.73438","5.81603"
"44.19200","0.73603","5.81983"
"44.29200","0.73781","5.82627"
"44.39200","0.73962","5.83242"
"44.49200","0.74135","5.83608"
"44.59200","0.74301","5.83847"
"44.69200","0.74468","5.84188"
"44.79200","0.74635","5.84470"
"44.89200","0.74795","5.84579"
"44.99200","0.74954","5.84678"
"45.09200","0.75122","5.85010"
"45.19200","0.75289","5.85272"
"45.29200","0.75444","5.85322"
"45.39200","0.75598","5.85491"
"45.49200","0.75766","5.85909"
"45.59200","0.75927","5.86279"
"45.69200","0.76110","5.87116"
"45.79200","0.76279","5.87503"
"45.89200","0.76445","5.87834"
"45.99200","0.76617","5.88271"
"46.09200","0.76791","5.88762"
"46.19200","0.76960","5.89063"
"46.29200","0.77122","5.89276"
"46.39200","0.77285","5.89450"
"46.49200","0.77448","5.89688"
"46.59200","0.77618","5.90111"
"46.69200","0.77794","5.90966"
"46.79200","0.77955","5.90900"
"46.89200","0.78115","5.91033"
"46.99200","0.78279","5.91120"
"47.09200","0.78448","5.91386"
"47.19200","0.78617","5.91618"
"47.29200","0.78777","5.91770"
"47.39200","0.78929","5.91715"
"47.49200","0.79098","5.92196"
"47.59200","0.79281","5.92911"
"47.69200","0.79456","5.93342"
"47.79200","0.79621","5.93521"
"47.89200","0.79786","5.93792"
"47.99200","0.79951","5.94014"
"48.09200","0.80112","5.94106"
"48.19200","0.80274","5.94289"
"48.29200","0.80441","5.94636"
"48.39200","0.80606","5.94869"
"48.49200","0.80776","5.95209"
"48.59200","0.80945","5.95573"
"48.69200","0.81118","5.95809"
"48.79200","0.81291","5.96113"
"48.89200","0.81454","5.96247"
"48.99200","0.81629","5.96626"
"49.09200","0.81802","5.96957"
"49.19200","0.81965","5.97016"
"49.29200","0.82121","5.97049"
"49.39200","0.82282","5.97202"
"49.49200","0.82446","5.97440"
"49.59200","0.82608","5.97638"
"49.69200","0.82774","5.97909"
"49.79200","0.82940","5.98461"
"49.89200","0.83108","5.98721"
"49.99200","0.83269","5.98832"
"50.09200","0.83436","5.99166"
"50.19200","0.83604","5.99547"
"50.29200","0.83770","5.99760"
"50.39200","0.83942","6.00145"
"50.49200","0.84110","6.00309"
"50.59200","0.84278","6.00496"
"50.69200","0.84439","6.00516"
"50.79200","0.84624","6.01138"
"50.89200","0.84807","6.01657"
"50.99200","0.84974","6.01780"
"51.09200","0.85136","6.01762"
"51.19200","0.85298","6.01828"
"51.29200","0.85459","6.01895"
"51.39200","0.85613","6.01840"
"51.49200","0.85771","6.01915"
"51.59200","0.85937","6.02209"
"51.69200","0.86105","6.02466"
"51.79200","0.86265","6.02601"
"51.89200","0.86439","6.03412"
"51.99200","0.86605","6.03598"
"52.09200","0.86774","6.03889"
"52.19200","0.86937","6.04024"
"52.29200","0.87113","6.04479"
"52.39200","0.87293","6.04914"
"52.49200","0.87470","6.05275"
"52.59200","0.87636","6.05353"
"52.69200","0.87795","6.05346"
"52.79200","0.87958","6.05502"
"52.89200","0.88134","6.05946"
"52.99200","0.88300","6.06043"
"53.09200","0.88458","6.06090"
"53.19200","0.88621","6.06158"
"53.29200","0.88782","6.06283"
"53.39200","0.88936","6.06259"
"53.49200","0.89099","6.06599"
"53.59200","0.89267","6.06917"
"53.69200","0.89436","6.07619"
"53.79200","0.89606","6.07984"
"53.89200","0.89773","6.08297"
"53.99200","0.89938","6.08578"
"54.09200","0.90108","6.08909"
"54.19200","0.90286","6.09343"
"54.29200","0.90466","6.09760"
"54.39200","0.90634","6.09923"
"54.49200","0.90796","6.09974"
"54.59200","0.90958","6.10101"
"54.69200","0.91125","6.10297"
"54.79200","0.91292","6.10591"
"54.89200","0.91456","6.10779"
"54.99200","0.91623","6.10990"
"55.09200","0.91791","6.11180"
"55.19200","0.91956","6.11295"
"55.29200","0.92116","6.11340"
"55.39200","0.92272","6.11268"
"55.49200","0.92435","6.11488"
"55.59200","0.92612","6.12005"
"55.69200","0.92783","6.12405"
"55.79200","0.92964","6.13171"
"55.89200","0.93123","6.13072"
"55.99200","0.93281","6.13057"
"56.09200","0.93445","6.13130"
"56.19200","0.93611","6.13333"
"56.29200","0.93776","6.13426"
"56.39200","0.93942","6.13574"
"56.49200","0.94107","6.13702"
"56.59200","0.94278","6.13964"
"56.69200","0.94456","6.14538"
"56.79200","0.94616","6.14437"
"56.89200","0.94778","6.14391"
"56.99200","0.94949","6.14495"
"57.09200","0.95123","6.14660"
"57.19200","0.95289","6.14705"
"57.29200","0.95446","6.14643"
"57.39200","0.95606","6.14710"
"57.49200","0.95780","6.15126"
"57.59200","0.95954","6.15494"
"57.69200","0.96127","6.15814"
"57.79200","0.96291","6.15916"
"57.89200","0.96449","6.15969"
"57.99200","0.96617","6.16206"
"58.09200","0.96777","6.16182"
"58.19200","0.96934","6.16133"
"58.29200","0.97102","6.16471"
"58.39200","0.97274","6.16741"
"58.49200","0.97444","6.16992"
"58.59200","0.97612","6.17160"
"58.69200","0.97776","6.17166"
"58.79200","0.97952","6.17497"
"58.89200","0.98136","6.17966"
"58.99200","0.98310","6.18098"
"59.09200","0.98469","6.17975"
"59.19200","0.98636","6.18144"
"59.29200","0.98792","6.18090"
"59.39200","0.98946","6.18045"
"59.49200","0.99105","6.18238"
"59.59200","0.99274","6.18582"
"59.69200","0.99445","6.19094"
"59.79200","0.99606","6.19089"
"59.89200","0.99766","6.19224"
"59.99200","0.99933","6.19410"
"60.09200","1.00102","6.19711"
"60.19200","1.00270","6.20020"
"60.29200","1.00440","6.20252"
"60.39200","1.00609","6.20479"
"60.49200","1.00771","6.20544"
"60.59200","1.00954","6.21029"
"60.69200","1.01140","6.21704"
"60.79200","1.01318","6.22058"
"60.89200","1.01470","6.21703"
"60.99200","1.01631","6.21710"
"61.09200","1.01802","6.21970"
"61.19200","1.01967","6.22078"
"61.29200","1.02114","6.21850"
"61.39200","1.02268","6.21831"
"61.49200","1.02436","6.22153"
"61.59200","1.02601","6.22393"
"61.69200","1.02768","6.22582"
"61.79200","1.02939","6.22851"
"61.89200","1.03105","6.23009"
"61.99200","1.03270","6.23215"
"62.09200","1.03447","6.23829"
"62.19200","1.03628","6.24289"
"62.29200","1.03790","6.24288"
"62.39200","1.03961","6.24470"
"62.49200","1.04134","6.24691"
"62.59200","1.04296","6.24557"
"62.69200","1.04458","6.24540"
"62.79200","1.04630","6.24693"
"62.89200","1.04790","6.24572"
"62.99200","1.04954","6.24563"
"63.09200","1.05124","6.24756"
"63.19200","1.05290","6.24826"
"63.29200","1.05441","6.24590"
"63.39200","1.05595","6.24537"
"63.49200","1.05775","6.25295"
"63.59200","1.05936","6.25263"
"63.69200","1.06092","6.25145"
"63.79200","1.06264","6.25463"
"63.89200","1.06449","6.25974"
"63.99200","1.06631","6.26375"
"64.09200","1.06795","6.26437"
"64.19200","1.06954","6.26335"
"64.29200","1.07122","6.26435"
"64.39200","1.07293","6.26628"
"64.49200","1.07454","6.26544"
"64.59200","1.07618","6.26568"
"64.69200","1.07791","6.26775"
"64.79200","1.07957","6.26865"
"64.89200","1.08121","6.26866"
"64.99200","1.08289","6.26945"
"65.09200","1.08457","6.27051"
"65.19200","1.08618","6.26984"
"65.29200","1.08772","6.26800"
"65.39200","1.08940","6.26930"
"65.49200","1.09123","6.27695"
"65.59200","1.09291","6.27721"
"65.69200","1.09451","6.27627"
"65.79200","1.09615","6.27658"
"65.89200","1.09780","6.27773"
"65.99200","1.09941","6.27765"
"66.09200","1.10105","6.27875"
"66.19200","1.10271","6.27970"
"66.29200","1.10438","6.28113"
"66.39200","1.10602","6.28137"
"66.49200","1.10773","6.28341"
"66.59200","1.10946","6.28290"
"66.69200","1.11116","6.28388"
"66.79200","1.11295","6.28861"
"66.89200","1.11459","6.28783"
"66.99200","1.11617","6.28564"
"67.09200","1.11783","6.28652"
"67.19200","1.11959","6.28954"
"67.29200","1.12127","6.29037"
"67.39200","1.12290","6.29152"
"67.49200","1.12458","6.29344"
"67.59200","1.12624","6.29498"
"67.69200","1.12783","6.29482"
"67.79200","1.12942","6.29498"
"67.89200","1.13107","6.29694"
"67.99200","1.13271","6.29853"
"68.09200","1.13433","6.29879"
"68.19200","1.13603","6.30128"
"68.29200","1.13777","6.30457"
"68.39200","1.13941","6.30518"
"68.49200","1.14113","6.31119"
"68.59200","1.14296","6.31544"
"68.69200","1.14465","6.31686"
"68.79200","1.14633","6.31727"
"68.89200","1.14800","6.31796"
"68.99200","1.14967","6.31881"
"69.09200","1.15138","6.32032"
"69.19200","1.15298","6.32022"
"69.29200","1.15449","6.31923"
"69.39200","1.15605","6.32020"
"69.49200","1.15769","6.32266"
"69.59200","1.15938","6.32564"
"69.69200","1.16104","6.32752"
"69.79200","1.16266","6.32839"
"69.89200","1.16436","6.33174"
"69.99200","1.16605","6.33387"
"70.09200","1.16770","6.33545"
"70.19200","1.16940","6.33862"
"70.29200","1.17108","6.34142"
"70.39200","1.17281","6.34466"
"70.49200","1.17465","6.34999"
"70.59200","1.17636","6.35147"
"70.69200","1.17808","6.35280"
"70.79200","1.17980","6.35836"
"70.89200","1.18140","6.35641"
"70.99200","1.18298","6.35584"
"71.09200","1.18459","6.35574"
"71.19200","1.18622","6.35755"
"71.29200","1.18781","6.35749"
"71.39200","1.18937","6.35831"
"71.49200","1.19104","6.36073"
"71.59200","1.19273","6.36336"
"71.69200","1.19439","6.36512"
"71.79200","1.19597","6.36450"
"71.89200","1.19771","6.36886"
"71.99200","1.19952","6.37299"
"72.09200","1.20122","6.37532"
"72.19200","1.20297","6.37876"
"72.29200","1.20462","6.37942"
"72.39200","1.20622","6.37905"
"72.49200","1.20795","6.38179"
"72.59200","1.20961","6.38143"
"72.69200","1.21124","6.38212"
"72.79200","1.21295","6.38405"
"72.89200","1.21456","6.38343"
"72.99200","1.21621","6.38453"
"73.09200","1.21791","6.38677"
"73.19200","1.21950","6.38564"
"73.29200","1.22105","6.38437"
"73.39200","1.22269","6.38618"
"73.49200","1.22440","6.38805"
"73.59200","1.22604","6.38934"
"73.69200","1.22771","6.39117"
"73.79200","1.22949","6.39489"
"73.89200","1.23127","6.39889"
"73.99200","1.23296","6.39948"
"74.09200","1.23458","6.39902"
"74.19200","1.23621","6.39969"
"74.29200","1.23787","6.40069"
"74.39200","1.23952","6.40007"
"74.49200","1.24116","6.40029"
"74.59200","1.24285","6.40092"
"74.69200","1.24456","6.40255"
"74.79200","1.24623","6.40269"
"74.89200","1.24793","6.40356"
"74.99200","1.24962","6.40437"
"75.09200","1.25122","6.40358"
"75.19200","1.25287","6.40312"
"75.29200","1.25453","6.40319"
"75.39200","1.25615","6.40255"
"75.49200","1.25780","6.40317"
"75.59200","1.25952","6.40517"
"75.69200","1.26124","6.40713"
"75.79200","1.26285","6.40683"
"75.89200","1.26444","6.40636"
"75.99200","1.26607","6.40715"
"76.09200","1.26774","6.40726"
"76.19200","1.26940","6.40726"
"76.29200","1.27105","6.40685"
"76.39200","1.27273","6.40737"
"76.49200","1.27441","6.40833"
"76.59200","1.27610","6.40891"
"76.69200","1.27781","6.40967"
"76.79200","1.27955","6.41074"
"76.89200","1.28126","6.41140"
"76.99200","1.28297","6.41116"
"77.09200","1.28471","6.41190"
"77.19200","1.28638","6.41171"
"77.29200","1.28792","6.40903"
"77.39200","1.28954","6.40854"
"77.49200","1.29118","6.40937"
"77.59200","1.29279","6.40875"
"77.69200","1.29440","6.40798"
"77.79200","1.29605","6.40815"
"77.89200","1.29789","6.42831"
"77.99200","1.29953","6.42244"
"78.09200","1.30098","6.41675"
"78.19200","1.30266","6.41701"
"78.29200","1.30440","6.41749"
"78.39200","1.30613","6.41756"
"78.49200","1.30788","6.41783"
"78.59200","1.30966","6.41807"
"78.69200","1.31135","6.41292"
"78.79200","1.31303","6.41149"
"78.89200","1.31470","6.41051"
"78.99200","1.31631","6.40732"
"79.09200","1.31794","6.40541"
"79.19200","1.31958","6.40424"
"79.29200","1.32119","6.40273"
"79.39200","1.32276","6.40087"
"79.49200","1.32436","6.40022"
"79.59200","1.32603","6.39980"
"79.69200","1.32772","6.40030"
"79.79200","1.32938","6.39989"
"79.89200","1.33103","6.39960"
"79.99200","1.33269","6.39784"
"80.09200","1.33440","6.39896"
"80.19200","1.33605","6.39782"
"80.29200","1.33781","6.39912"
"80.39200","1.33965","6.40146"
"80.49200","1.34136","6.40063"
