General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{B3E1CDDD-C754-48F4-A13A-7D49B5E22F91}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"1_S1"

Time,Extension,Load
"19.13400","0.31852","7.44253"
"19.21800","0.31990","7.46763"
"19.30000","0.32122","7.49281"
"19.37600","0.32248","7.51787"
"19.45200","0.32375","7.54309"
"19.53000","0.32506","7.56817"
"19.61200","0.32640","7.59335"
"19.68900","0.32771","7.61838"
"19.76500","0.32900","7.64353"
"19.84400","0.33032","7.66874"
"19.92900","0.33173","7.69375"
"20.02200","0.33321","7.71892"
"20.08900","0.33438","7.74413"
"20.16400","0.33568","7.76948"
"20.23900","0.33700","7.79462"
"20.31400","0.33827","7.81979"
"20.39700","0.33965","7.84504"
"20.47900","0.34103","7.87030"
"20.56200","0.34240","7.89547"
"20.64600","0.34376","7.92058"
"20.73200","0.34516","7.94566"
"20.82500","0.34664","7.97099"
"20.91100","0.34804","7.99602"
"20.98900","0.34934","8.02111"
"21.06700","0.35067","8.04621"
"21.14500","0.35197","8.07125"
"21.22900","0.35338","8.09645"
"21.31500","0.35480","8.12161"
"21.39600","0.35618","8.14689"
"21.49300","0.35775","8.17205"
"21.56000","0.35894","8.19706"
"21.63000","0.36020","8.22215"
"21.71300","0.36166","8.24727"
"21.81000","0.36322","8.27242"
"21.88900","0.36455","8.29746"
"21.96700","0.36589","8.32273"
"22.05200","0.36731","8.34776"
"22.15200","0.36885","8.37233"
"22.24100","0.37026","8.39757"
"22.32100","0.37155","8.42259"
"22.40300","0.37291","8.44791"
"22.48400","0.37425","8.47295"
"22.56500","0.37558","8.49820"
"22.64700","0.37695","8.52321"
"22.72800","0.37834","8.54835"
"22.81600","0.37979","8.57339"
"22.89800","0.38113","8.59865"
"22.97300","0.38243","8.62379"
"23.06500","0.38394","8.64913"
"23.13600","0.38516","8.67432"
"23.22500","0.38662","8.69947"
"23.31100","0.38805","8.72478"
"23.38000","0.38930","8.74998"
"23.44800","0.39051","8.77519"
"23.53000","0.39194","8.80029"
"23.61600","0.39337","8.82533"
"23.69100","0.39465","8.85049"
"23.77400","0.39604","8.87582"
"23.86700","0.39756","8.90103"
"23.96700","0.39913","8.92606"
"24.05100","0.40048","8.95113"
"24.12800","0.40173","8.97618"
"24.21800","0.40315","9.00130"
"24.29900","0.40448","9.02667"
"24.37600","0.40576","9.05175"
"24.45700","0.40706","9.07684"
"24.53100","0.40834","9.10213"
"24.60800","0.40965","9.12726"
"24.68000","0.41086","9.15255"
"24.76600","0.41231","9.17772"
"24.83100","0.41342","9.20272"
"24.89400","0.41457","9.22782"
"24.97500","0.41600","9.25283"
"25.05800","0.41739","9.27800"
"25.13900","0.41873","9.30309"
"25.22600","0.42017","9.32834"
"25.30600","0.42151","9.35343"
"25.38500","0.42283","9.37868"
"25.46000","0.42410","9.40380"
"25.55500","0.42564","9.42889"
"25.64300","0.42707","9.45396"
"25.72100","0.42836","9.47913"
"25.80300","0.42973","9.50439"
"25.89200","0.43120","9.52964"
"25.98800","0.43273","9.55480"
"26.07600","0.43414","9.58003"
"26.15300","0.43542","9.60522"
"26.23700","0.43681","9.63043"
"26.32400","0.43826","9.65543"
"26.41900","0.43977","9.68056"
"26.49500","0.44104","9.70557"
"26.56500","0.44231","9.73075"
"26.64800","0.44372","9.75575"
"26.72800","0.44506","9.78094"
"26.81000","0.44648","9.80634"
"26.87900","0.44775","9.83154"
"26.95000","0.44902","9.85674"
"27.05000","0.45064","9.87984"
"27.15000","0.45223","9.90404"
"27.23900","0.45368","9.92918"
"27.32400","0.45512","9.95421"
"27.41800","0.45665","9.97929"
"27.51100","0.45814","10.00439"
"27.60200","0.45963","10.02958"
"27.69600","0.46118","10.05463"
"27.78500","0.46267","10.07972"
"27.86100","0.46396","10.10488"
"27.94400","0.46538","10.12997"
"28.04400","0.46700","10.15382"
"28.14200","0.46859","10.17884"
"28.22300","0.46997","10.20393"
"28.30300","0.47132","10.22897"
"28.39000","0.47277","10.25412"
"28.48200","0.47430","10.27938"
"28.56400","0.47572","10.30464"
"28.63300","0.47691","10.32991"
"28.72800","0.47852","10.35507"
"28.82800","0.48011","10.37636"
"28.92800","0.48171","10.40032"
"29.01100","0.48308","10.42536"
"29.10600","0.48465","10.45050"
"29.19200","0.48609","10.47557"
"29.28300","0.48761","10.50060"
"29.38300","0.48926","10.52531"
"29.48000","0.49088","10.55031"
"29.56800","0.49238","10.57545"
"29.66000","0.49393","10.60064"
"29.75400","0.49552","10.62591"
"29.85100","0.49717","10.65098"
"29.95100","0.49883","10.67481"
"30.03100","0.50027","10.69982"
"30.12900","0.50193","10.72490"
"30.22900","0.50352","10.74717"
"30.32900","0.50517","10.77175"
"30.42500","0.50678","10.79694"
"30.52500","0.50842","10.82099"
"30.62000","0.50996","10.84621"
"30.72000","0.51162","10.86881"
"30.82000","0.51320","10.88895"
"30.91800","0.51483","10.91408"
"31.01300","0.51642","10.93921"
"31.11200","0.51810","10.96431"
"31.21200","0.51977","10.98737"
"31.31200","0.52141","11.00836"
"31.40500","0.52304","11.03352"
"31.48800","0.52456","11.05868"
"31.58800","0.52628","11.08151"
"31.68800","0.52790","11.10129"
"31.78800","0.52958","11.12471"
"31.88800","0.53124","11.14606"
"31.98800","0.53286","11.16549"
"32.08800","0.53451","11.18676"
"32.18800","0.53608","11.20449"
"32.28800","0.53761","11.22295"
"32.38400","0.53921","11.24808"
"32.47100","0.54069","11.27327"
"32.57100","0.54239","11.29699"
"32.67100","0.54403","11.31738"
"32.77100","0.54566","11.33852"
"32.87100","0.54738","11.36360"
"32.97100","0.54909","11.38837"
"33.07100","0.55068","11.40547"
"33.15500","0.55217","11.43053"
"33.24200","0.55375","11.45568"
"33.34200","0.55552","11.47975"
"33.44200","0.55720","11.49883"
"33.54200","0.55888","11.51952"
"33.64200","0.56050","11.53751"
"33.74200","0.56210","11.55398"
"33.84200","0.56377","11.57615"
"33.94200","0.56541","11.59542"
"34.04200","0.56702","11.61236"
"34.14200","0.56853","11.62506"
"34.24200","0.57018","11.64712"
"34.34000","0.57188","11.67226"
"34.44000","0.57355","11.69353"
"34.54000","0.57516","11.71039"
"34.64000","0.57680","11.73024"
"34.72300","0.57833","11.75540"
"34.82300","0.58009","11.77874"
"34.92300","0.58183","11.79982"
"35.02300","0.58344","11.81362"
"35.12300","0.58511","11.83202"
"35.22300","0.58683","11.85339"
"35.32300","0.58844","11.86766"
"35.42300","0.59006","11.88390"
"35.52300","0.59172","11.90204"
"35.62300","0.59338","11.91868"
"35.72300","0.59504","11.93587"
"35.82300","0.59668","11.95035"
"35.92300","0.59830","11.96504"
"36.02300","0.59989","11.97840"
"36.12300","0.60155","11.99755"
"36.22300","0.60316","12.01267"
"36.32300","0.60477","12.02957"
"36.41900","0.60649","12.05488"
"36.51500","0.60824","12.07996"
"36.61500","0.60999","12.09825"
"36.71500","0.61166","12.11419"
"36.81500","0.61331","12.12957"
"36.91500","0.61497","12.14592"
"37.01500","0.61662","12.16271"
"37.11500","0.61828","12.17938"
"37.21500","0.61992","12.19379"
"37.31500","0.62156","12.20694"
"37.41500","0.62320","12.22236"
"37.51500","0.62486","12.23655"
"37.61500","0.62649","12.25054"
"37.71500","0.62816","12.26708"
"37.81500","0.62987","12.28512"
"37.91500","0.63159","12.30321"
"38.01500","0.63330","12.32078"
"38.11500","0.63489","12.33187"
"38.21500","0.63656","12.34785"
"38.31500","0.63820","12.36242"
"38.41500","0.63985","12.37968"
"38.51500","0.64149","12.39233"
"38.61500","0.64312","12.40686"
"38.71500","0.64480","12.42359"
"38.81500","0.64644","12.43773"
"38.91500","0.64813","12.45403"
"39.01500","0.64977","12.46777"
"39.11500","0.65148","12.48382"
"39.21500","0.65313","12.49636"
"39.31500","0.65480","12.51032"
"39.41500","0.65648","12.52526"
"39.51500","0.65818","12.54113"
"39.61500","0.65980","12.55228"
"39.71500","0.66153","12.56959"
"39.81500","0.66335","12.59054"
"39.91500","0.66511","12.60662"
"40.01500","0.66669","12.61352"
"40.11500","0.66822","12.62099"
"40.21500","0.66992","12.63801"
"40.31500","0.67158","12.65215"
"40.41500","0.67312","12.66028"
"40.51500","0.67477","12.67826"
"40.61500","0.67645","12.69203"
"40.71500","0.67808","12.70373"
"40.81500","0.67977","12.71808"
"40.91500","0.68146","12.73090"
"41.01500","0.68312","12.74291"
"41.11500","0.68488","12.76130"
"41.21500","0.68659","12.77435"
"41.31500","0.68834","12.78978"
"41.41500","0.69000","12.80036"
"41.51500","0.69170","12.81204"
"41.61500","0.69337","12.82251"
"41.71500","0.69504","12.83340"
"41.81500","0.69666","12.84144"
"41.91500","0.69825","12.84829"
"42.01500","0.69990","12.85977"
"42.11500","0.70150","12.86809"
"42.21500","0.70304","12.87530"
"42.31500","0.70466","12.88664"
"42.41500","0.70640","12.90406"
"42.51500","0.70813","12.92179"
"42.61500","0.70976","12.92972"
"42.71500","0.71139","12.93833"
"42.81500","0.71309","12.95032"
"42.91500","0.71478","12.96311"
"43.01500","0.71655","12.97939"
"43.11500","0.71839","12.99799"
"43.21500","0.72011","13.01153"
"43.31500","0.72175","13.01793"
"43.41500","0.72334","13.02328"
"43.51500","0.72508","13.03566"
"43.61500","0.72671","13.04106"
"43.71500","0.72828","13.04563"
"43.81500","0.72996","13.05625"
"43.91500","0.73162","13.06649"
"44.01500","0.73321","13.07269"
"44.11500","0.73474","13.07808"
"44.21500","0.73639","13.08998"
"44.31500","0.73812","13.10382"
"44.41500","0.73974","13.11149"
"44.51500","0.74148","13.12510"
"44.61500","0.74320","13.13662"
"44.71500","0.74491","13.14749"
"44.81500","0.74668","13.16266"
"44.91500","0.74837","13.17073"
"45.01500","0.75000","13.17616"
"45.11500","0.75164","13.18307"
"45.21500","0.75330","13.19065"
"45.31500","0.75495","13.19675"
"45.41500","0.75662","13.20483"
"45.51500","0.75826","13.21108"
"45.61500","0.75992","13.21813"
"45.71500","0.76160","13.22598"
"45.81500","0.76328","13.23457"
"45.91500","0.76492","13.24013"
"46.01500","0.76649","13.24386"
"46.11500","0.76809","13.25049"
"46.21500","0.76971","13.25650"
"46.31500","0.77150","13.27200"
"46.41500","0.77328","13.28472"
"46.51500","0.77498","13.29179"
"46.61500","0.77665","13.29769"
"46.71500","0.77830","13.30368"
"46.81500","0.77994","13.30755"
"46.91500","0.78161","13.31466"
"47.01500","0.78328","13.31758"
"47.11500","0.78491","13.31908"
"47.21500","0.78653","13.32091"
"47.31500","0.78815","13.32469"
"47.41500","0.78987","13.33326"
"47.51500","0.79151","13.33871"
"47.61500","0.79321","13.34748"
"47.71500","0.79493","13.35869"
"47.81500","0.79665","13.36964"
"47.91500","0.79829","13.37966"
"48.01500","0.79994","13.39067"
"48.11500","0.80162","13.40544"
"48.21500","0.80327","13.41785"
"48.31500","0.80490","13.43041"
"48.41500","0.80654","13.44412"
"48.51500","0.80815","13.45508"
"48.61500","0.80977","13.46821"
"48.71500","0.81147","13.48395"
"48.81500","0.81312","13.49637"
"48.91500","0.81477","13.51188"
"49.01500","0.81652","13.52931"
"49.11500","0.81815","13.53911"
"49.21500","0.81979","13.55097"
"49.31500","0.82152","13.56888"
"49.41500","0.82327","13.58519"
"49.51500","0.82491","13.59502"
"49.61500","0.82668","13.61243"
"49.71500","0.82847","13.62939"
"49.81500","0.83014","13.63950"
"49.91500","0.83177","13.64953"
"50.01500","0.83329","13.65458"
"50.11500","0.83487","13.66550"
"50.21500","0.83651","13.68034"
"50.31500","0.83808","13.68968"
"50.41500","0.83972","13.70381"
"50.51500","0.84142","13.71906"
"50.61500","0.84312","13.73415"
"50.71500","0.84477","13.74406"
"50.81500","0.84645","13.75640"
"50.91500","0.84809","13.76662"
"51.01500","0.84983","13.78228"
"51.11500","0.85161","13.80230"
"51.21500","0.85337","13.81653"
"51.31500","0.85503","13.82383"
"51.41500","0.85670","13.83380"
"51.51500","0.85838","13.84346"
"51.61500","0.86002","13.85111"
"51.71500","0.86169","13.86112"
"51.81500","0.86331","13.86939"
"51.91500","0.86484","13.87413"
"52.01500","0.86641","13.88290"
"52.11500","0.86808","13.89692"
"52.21500","0.86973","13.90926"
"52.31500","0.87139","13.92083"
"52.41500","0.87308","13.93274"
"52.51500","0.87479","13.94508"
"52.61500","0.87644","13.95411"
"52.71500","0.87809","13.96184"
"52.81500","0.87976","13.97256"
"52.91500","0.88156","13.98950"
"53.01500","0.88339","14.00441"
"53.11500","0.88508","14.01152"
"53.21500","0.88673","14.01791"
"53.31500","0.88839","14.02516"
"53.41500","0.89000","14.02927"
"53.51500","0.89162","14.03551"
"53.61500","0.89328","14.04413"
"53.71500","0.89493","14.05282"
"53.81500","0.89659","14.06250"
"53.91500","0.89823","14.07037"
"54.01500","0.89987","14.07909"
"54.11500","0.90141","14.08170"
"54.21500","0.90299","14.08709"
"54.31500","0.90483","14.10692"
"54.41500","0.90648","14.11379"
"54.51500","0.90814","14.12131"
"54.61500","0.90984","14.13079"
"54.71500","0.91158","14.14286"
"54.81500","0.91331","14.15279"
"54.91500","0.91495","14.15716"
"55.01500","0.91659","14.16175"
"55.11500","0.91825","14.16767"
"55.21500","0.91996","14.17558"
"55.31500","0.92163","14.18528"
"55.41500","0.92321","14.18546"
"55.51500","0.92485","14.19063"
"55.61500","0.92648","14.19573"
"55.71500","0.92817","14.20331"
"55.81500","0.92983","14.20866"
"55.91500","0.93151","14.21518"
"56.01500","0.93304","14.21393"
"56.11500","0.93475","14.22382"
"56.21500","0.93655","14.23773"
"56.31500","0.93825","14.24468"
"56.41500","0.93996","14.25265"
"56.51500","0.94160","14.25638"
"56.61500","0.94323","14.26012"
"56.71500","0.94481","14.26024"
"56.81500","0.94643","14.26437"
"56.91500","0.94814","14.27188"
"57.01500","0.94981","14.27696"
"57.11500","0.95142","14.27901"
"57.21500","0.95316","14.28916"
"57.31500","0.95487","14.29952"
"57.41500","0.95655","14.30372"
"57.51500","0.95817","14.30502"
"57.61500","0.95993","14.31321"
"57.71500","0.96172","14.32166"
"57.81500","0.96337","14.32173"
"57.91500","0.96499","14.32210"
"58.01500","0.96664","14.32595"
"58.11500","0.96823","14.32721"
"58.21500","0.96979","14.32732"
"58.31500","0.97146","14.33381"
"58.41500","0.97311","14.33928"
"58.51500","0.97474","14.34294"
"58.61500","0.97635","14.34506"
"58.71500","0.97806","14.35137"
"58.81500","0.97976","14.35586"
"58.91500","0.98149","14.36279"
"59.01500","0.98316","14.36931"
"59.11500","0.98478","14.36861"
"59.21500","0.98646","14.37273"
"59.31500","0.98813","14.37594"
"59.41500","0.98993","14.38462"
"59.51500","0.99175","14.39319"
"59.61500","0.99344","14.39372"
"59.71500","0.99505","14.39086"
"59.81500","0.99671","14.39240"
"59.91500","0.99834","14.39198"
"60.01500","0.99989","14.39044"
"60.11500","1.00144","14.38924"
"60.21500","1.00306","14.39141"
"60.31500","1.00474","14.39662"
"60.41500","1.00639","14.39958"
"60.51500","1.00807","14.40376"
"60.61500","1.00975","14.40839"
"60.71500","1.01151","14.41935"
"60.81500","1.01313","14.41742"
"60.91500","1.01486","14.42197"
"61.01500","1.01663","14.42710"
"61.11500","1.01836","14.42830"
"61.21500","1.02003","14.42784"
"61.31500","1.02170","14.43010"
"61.41500","1.02338","14.43021"
"61.51500","1.02501","14.42740"
"61.61500","1.02662","14.42525"
"61.71500","1.02830","14.42649"
"61.81500","1.02993","14.42536"
"61.91500","1.03157","14.42468"
"62.01500","1.03312","14.41957"
"62.11500","1.03472","14.41897"
"62.21500","1.03640","14.42276"
"62.31500","1.03810","14.42718"
"62.41500","1.03976","14.42811"
"62.51500","1.04145","14.43628"
"62.61500","1.04311","14.43621"
"62.71500","1.04482","14.43890"
"62.81500","1.04661","14.44460"
"62.91500","1.04839","14.44730"
"63.01500","1.05004","14.44273"
"63.11500","1.05167","14.44258"
"63.21500","1.05330","14.43994"
"63.31500","1.05494","14.43805"
"63.41500","1.05661","14.43775"
"63.51500","1.05825","14.43506"
"63.61500","1.05990","14.43328"
"63.71500","1.06155","14.43184"
"63.81500","1.06327","14.43381"
"63.91500","1.06497","14.43443"
"64.01500","1.06652","14.42828"
"64.11500","1.06808","14.42518"
"64.21500","1.06985","14.43228"
"64.31500","1.07157","14.43609"
"64.41500","1.07330","14.44338"
"64.51500","1.07497","14.44185"
"64.61500","1.07658","14.43718"
"64.71500","1.07819","14.43387"
"64.81500","1.07983","14.43203"
"64.91500","1.08146","14.43091"
"65.01500","1.08312","14.43137"
"65.11500","1.08483","14.43654"
"65.21500","1.08658","14.43973"
"65.31500","1.08822","14.43636"
"65.41500","1.08981","14.43030"
"65.51500","1.09146","14.42900"
"65.61500","1.09321","14.43221"
"65.71500","1.09494","14.43328"
"65.81500","1.09663","14.43239"
"65.91500","1.09828","14.43039"
"66.01500","1.09992","14.42885"
"66.11500","1.10161","14.42997"
"66.21500","1.10334","14.43342"
"66.31500","1.10500","14.43569"
"66.41500","1.10659","14.42972"
"66.51500","1.10822","14.42771"
"66.61500","1.10983","14.42421"
"66.71500","1.11146","14.42299"
"66.81500","1.11309","14.42211"
"66.91500","1.11478","14.42329"
"67.01500","1.11649","14.42488"
"67.11500","1.11817","14.42652"
"67.21500","1.11985","14.42432"
"67.31500","1.12145","14.41833"
"67.41500","1.12327","14.42443"
"67.51500","1.12504","14.42704"
"67.61500","1.12672","14.42445"
"67.71500","1.12844","14.42453"
"67.81500","1.13007","14.42021"
"67.91500","1.13161","14.41277"
"68.01500","1.13325","14.41089"
"68.11500","1.13487","14.40867"
"68.21500","1.13644","14.40420"
"68.31500","1.13807","14.40337"
"68.41500","1.13975","14.40416"
"68.51500","1.14144","14.40536"
"68.61500","1.14308","14.40480"
"68.71500","1.14478","14.40697"
"68.81500","1.14648","14.40724"
"68.91500","1.14811","14.40358"
"69.01500","1.14980","14.40280"
