General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{2923F91E-2338-4333-B510-5386E2FE7044}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"6_S2"

Time,Extension,Load
"12.93400","0.22009","6.40842"
"12.99100","0.22114","6.43375"
"13.06600","0.22242","6.45905"
"13.13800","0.22361","6.48410"
"13.21900","0.22489","6.50931"
"13.29300","0.22612","6.53454"
"13.36200","0.22731","6.55966"
"13.43100","0.22847","6.58466"
"13.51100","0.22974","6.60977"
"13.59500","0.23106","6.63480"
"13.67000","0.23230","6.66005"
"13.73800","0.23346","6.68511"
"13.80600","0.23462","6.71019"
"13.89100","0.23598","6.73550"
"13.98400","0.23737","6.76071"
"14.05300","0.23849","6.78598"
"14.11700","0.23958","6.81100"
"14.18300","0.24073","6.83626"
"14.25200","0.24186","6.86154"
"14.32700","0.24309","6.88679"
"14.38500","0.24413","6.91194"
"14.45000","0.24524","6.93704"
"14.52000","0.24645","6.96234"
"14.57300","0.24739","6.98741"
"14.63800","0.24856","7.01267"
"14.71300","0.24980","7.03797"
"14.79400","0.25111","7.06299"
"14.86900","0.25235","7.08811"
"14.93900","0.25355","7.11328"
"15.01500","0.25480","7.13828"
"15.10000","0.25616","7.16356"
"15.17300","0.25735","7.18858"
"15.24600","0.25858","7.21396"
"15.32200","0.25985","7.23902"
"15.39900","0.26111","7.26406"
"15.47400","0.26235","7.28916"
"15.54900","0.26362","7.31419"
"15.62400","0.26487","7.33926"
"15.69600","0.26607","7.36447"
"15.77400","0.26738","7.38954"
"15.85600","0.26871","7.41458"
"15.93800","0.27001","7.43966"
"16.02100","0.27132","7.46469"
"16.10200","0.27262","7.48992"
"16.16200","0.27369","7.51517"
"16.22200","0.27479","7.54027"
"16.28600","0.27593","7.56546"
"16.35900","0.27718","7.59051"
"16.43800","0.27850","7.61568"
"16.51200","0.27972","7.64088"
"16.58800","0.28099","7.66594"
"16.66900","0.28234","7.69106"
"16.73700","0.28348","7.71635"
"16.81900","0.28482","7.74159"
"16.90500","0.28622","7.76690"
"16.98700","0.28758","7.79217"
"17.06300","0.28884","7.81721"
"17.14500","0.29018","7.84225"
"17.22900","0.29155","7.86730"
"17.31100","0.29289","7.89258"
"17.38800","0.29417","7.91787"
"17.46400","0.29546","7.94304"
"17.53600","0.29671","7.96821"
"17.60900","0.29796","7.99349"
"17.68200","0.29925","8.01852"
"17.76500","0.30063","8.04374"
"17.84400","0.30193","8.06875"
"17.93100","0.30333","8.09398"
"18.01000","0.30467","8.11920"
"18.08100","0.30587","8.14441"
"18.16000","0.30716","8.16955"
"18.25200","0.30862","8.19465"
"18.33400","0.30997","8.21975"
"18.41300","0.31126","8.24480"
"18.49500","0.31258","8.26985"
"18.57500","0.31392","8.29488"
"18.65100","0.31520","8.31989"
"18.73100","0.31652","8.34494"
"18.81000","0.31786","8.37004"
"18.88000","0.31906","8.39534"
"18.95100","0.32030","8.42044"
"19.05000","0.32188","8.44559"
"19.13900","0.32335","8.47082"
"19.21300","0.32464","8.49593"
"19.29100","0.32596","8.52116"
"19.38200","0.32747","8.54643"
"19.46300","0.32887","8.57173"
"19.52600","0.33003","8.59687"
"19.60300","0.33139","8.62189"
"19.69600","0.33294","8.64701"
"19.79200","0.33449","8.67219"
"19.89200","0.33605","8.69607"
"19.99000","0.33758","8.72119"
"20.07500","0.33896","8.74633"
"20.16400","0.34039","8.77134"
"20.25000","0.34180","8.79645"
"20.33500","0.34320","8.82165"
"20.41400","0.34453","8.84680"
"20.49500","0.34592","8.87186"
"20.57800","0.34732","8.89701"
"20.66600","0.34878","8.92218"
"20.75600","0.35026","8.94738"
"20.84000","0.35169","8.97253"
"20.91500","0.35305","8.99784"
"20.98900","0.35435","9.02307"
"21.07600","0.35583","9.04831"
"21.16400","0.35733","9.07357"
"21.25200","0.35883","9.09873"
"21.34700","0.36040","9.12381"
"21.44700","0.36202","9.14880"
"21.54100","0.36356","9.17400"
"21.63400","0.36512","9.19921"
"21.73400","0.36675","9.22405"
"21.83400","0.36827","9.24437"
"21.93200","0.36983","9.26960"
"22.01500","0.37121","9.29470"
"22.10100","0.37265","9.32001"
"22.19400","0.37418","9.34519"
"22.28400","0.37569","9.37028"
"22.36200","0.37702","9.39530"
"22.44700","0.37848","9.42053"
"22.54200","0.38004","9.44557"
"22.64200","0.38165","9.47039"
"22.72000","0.38305","9.49560"
"22.79600","0.38442","9.52070"
"22.87400","0.38585","9.54594"
"22.95900","0.38730","9.57115"
"23.05900","0.38893","9.59267"
"23.15900","0.39056","9.61689"
"23.25700","0.39219","9.64195"
"23.35700","0.39381","9.66550"
"23.45700","0.39542","9.68821"
"23.55700","0.39707","9.71311"
"23.65700","0.39871","9.73608"
"23.75700","0.40037","9.76052"
"23.85700","0.40202","9.78482"
"23.95700","0.40363","9.80875"
"24.05700","0.40516","9.82940"
"24.13100","0.40649","9.85469"
"24.21000","0.40792","9.87988"
"24.31000","0.40955","9.90337"
"24.41000","0.41120","9.92776"
"24.49700","0.41270","9.95279"
"24.58100","0.41418","9.97801"
"24.68000","0.41586","10.00322"
"24.78000","0.41753","10.02569"
"24.88000","0.41913","10.04596"
"24.98000","0.42073","10.06635"
"25.08000","0.42241","10.09139"
"25.17900","0.42408","10.11656"
"25.27900","0.42573","10.13973"
"25.37900","0.42734","10.16175"
"25.47900","0.42902","10.18631"
"25.57900","0.43072","10.21118"
"25.67900","0.43236","10.23423"
"25.77400","0.43396","10.25926"
"25.87400","0.43555","10.28198"
"25.96000","0.43699","10.30723"
"26.03800","0.43835","10.33237"
"26.11400","0.43972","10.35755"
"26.19600","0.44112","10.38262"
"26.29300","0.44271","10.40785"
"26.38200","0.44419","10.43306"
"26.48200","0.44581","10.45783"
"26.58200","0.44742","10.47909"
"26.68200","0.44903","10.50307"
"26.77300","0.45055","10.52808"
"26.84100","0.45174","10.55310"
"26.93400","0.45330","10.57830"
"27.03400","0.45488","10.59983"
"27.11700","0.45630","10.62493"
"27.19800","0.45771","10.65020"
"27.29400","0.45930","10.67521"
"27.39400","0.46093","10.69996"
"27.47000","0.46231","10.72503"
"27.54200","0.46363","10.75006"
"27.64200","0.46529","10.77509"
"27.74200","0.46692","10.79827"
"27.83800","0.46851","10.82329"
"27.93800","0.47014","10.84831"
"28.03800","0.47172","10.87128"
"28.13800","0.47331","10.89515"
"28.22500","0.47474","10.92016"
"28.31400","0.47624","10.94538"
"28.41400","0.47785","10.97050"
"28.51000","0.47943","10.99572"
"28.60000","0.48096","11.02095"
"28.69100","0.48250","11.04615"
"28.76700","0.48380","11.07137"
"28.84100","0.48513","11.09662"
"28.94100","0.48671","11.11619"
"29.04100","0.48833","11.13931"
"29.13100","0.48986","11.16443"
"29.21300","0.49130","11.18956"
"29.29400","0.49277","11.21457"
"29.38500","0.49439","11.23975"
"29.48500","0.49608","11.26383"
"29.58500","0.49770","11.28603"
"29.68500","0.49934","11.30936"
"29.78500","0.50096","11.33175"
"29.88500","0.50255","11.35316"
"29.98500","0.50410","11.37392"
"30.08500","0.50570","11.39600"
"30.18100","0.50730","11.42101"
"30.28100","0.50894","11.44548"
"30.38100","0.51065","11.46722"
"30.48000","0.51231","11.49230"
"30.57300","0.51390","11.51748"
"30.66000","0.51536","11.54261"
"30.75100","0.51697","11.56763"
"30.84200","0.51857","11.59273"
"30.94200","0.52024","11.61531"
"31.04200","0.52191","11.63831"
"31.13900","0.52356","11.66332"
"31.23900","0.52523","11.68576"
"31.33700","0.52689","11.71098"
"31.43700","0.52849","11.72953"
"31.53700","0.53011","11.74957"
"31.63700","0.53178","11.77301"
"31.73700","0.53345","11.79655"
"31.83700","0.53504","11.81682"
"31.93700","0.53658","11.83614"
"32.03700","0.53821","11.85936"
"32.12400","0.53969","11.88446"
"32.21900","0.54131","11.90963"
"32.31900","0.54297","11.93328"
"32.41000","0.54452","11.95857"
"32.50600","0.54612","11.98366"
"32.60400","0.54779","12.00888"
"32.69000","0.54934","12.03408"
"32.78600","0.55104","12.05909"
"32.88600","0.55270","12.07949"
"32.98600","0.55432","12.09876"
"33.08600","0.55596","12.12267"
"33.18600","0.55763","12.14509"
"33.28600","0.55926","12.16589"
"33.38600","0.56094","12.18880"
"33.48600","0.56258","12.21000"
"33.58600","0.56420","12.22927"
"33.68600","0.56588","12.25190"
"33.78600","0.56760","12.27643"
"33.88600","0.56920","12.29456"
"33.98600","0.57076","12.31335"
"34.07600","0.57233","12.33842"
"34.17600","0.57403","12.36349"
"34.27600","0.57573","12.38748"
"34.37600","0.57742","12.41155"
"34.47500","0.57908","12.43657"
"34.57500","0.58074","12.45719"
"34.67500","0.58237","12.47610"
"34.77500","0.58399","12.49471"
"34.87500","0.58558","12.51240"
"34.97500","0.58729","12.53548"
"35.07500","0.58900","12.55911"
"35.17500","0.59061","12.57802"
"35.27500","0.59225","12.59719"
"35.37500","0.59396","12.61932"
"35.47500","0.59568","12.64218"
"35.57500","0.59739","12.66290"
"35.67500","0.59907","12.68233"
"35.77500","0.60074","12.70275"
"35.87500","0.60244","12.72461"
"35.97500","0.60409","12.74378"
"36.07500","0.60579","12.76567"
"36.17500","0.60746","12.78649"
"36.27500","0.60911","12.80865"
"36.37500","0.61071","12.82466"
"36.47500","0.61231","12.84166"
"36.57500","0.61394","12.86075"
"36.67500","0.61556","12.87929"
"36.77500","0.61726","12.90111"
"36.87500","0.61896","12.92216"
"36.97500","0.62064","12.94065"
"37.07500","0.62240","12.96454"
"37.17500","0.62394","12.97476"
"37.27500","0.62565","12.99491"
"37.36700","0.62736","13.01992"
"37.46700","0.62909","13.03903"
"37.56700","0.63076","13.05462"
"37.66700","0.63243","13.07097"
"37.76700","0.63399","13.08134"
"37.86700","0.63554","13.09204"
"37.96700","0.63719","13.10930"
"38.06700","0.63878","13.12442"
"38.16700","0.64046","13.14636"
"38.26700","0.64210","13.16196"
"38.36700","0.64376","13.18078"
"38.46700","0.64542","13.19824"
"38.56700","0.64709","13.21412"
"38.66700","0.64879","13.23305"
"38.76700","0.65047","13.24998"
"38.86700","0.65216","13.26840"
"38.96700","0.65382","13.28729"
"39.06700","0.65562","13.30852"
"39.16700","0.65739","13.32858"
"39.26700","0.65909","13.34617"
"39.36700","0.66081","13.36838"
"39.46700","0.66242","13.38406"
"39.56700","0.66405","13.40282"
"39.66700","0.66571","13.42363"
"39.76700","0.66722","13.43764"
"39.86700","0.66876","13.45465"
"39.96400","0.67037","13.47977"
"40.04300","0.67174","13.50485"
"40.14300","0.67337","13.52716"
"40.24300","0.67502","13.54972"
"40.34100","0.67668","13.57493"
"40.44100","0.67833","13.59734"
"40.53700","0.67997","13.62262"
"40.62500","0.68150","13.64767"
"40.71700","0.68310","13.67280"
"40.80900","0.68471","13.69803"
"40.89100","0.68612","13.72318"
"40.99100","0.68782","13.74536"
"41.09100","0.68939","13.76193"
"41.19100","0.69102","13.78347"
"41.29100","0.69270","13.80737"
"41.39100","0.69435","13.82950"
"41.49100","0.69603","13.85184"
"41.59100","0.69764","13.87016"
"41.69100","0.69929","13.89138"
"41.79100","0.70086","13.90862"
"41.89100","0.70243","13.92717"
"41.96100","0.70364","13.95234"
"42.06100","0.70532","13.97665"
"42.16100","0.70687","13.99244"
"42.25500","0.70849","14.01745"
"42.33400","0.70992","14.04247"
"42.41200","0.71134","14.06773"
"42.50700","0.71301","14.09293"
"42.60700","0.71468","14.11319"
"42.70700","0.71629","14.13078"
"42.80700","0.71798","14.15219"
"42.88700","0.71938","14.17729"
"42.98700","0.72100","14.19480"
"43.08700","0.72256","14.20954"
"43.18700","0.72423","14.23102"
"43.28700","0.72591","14.25233"
"43.38700","0.72756","14.27166"
"43.48700","0.72919","14.29100"
"43.58700","0.73085","14.31116"
"43.68700","0.73255","14.33367"
"43.78700","0.73425","14.35722"
"43.88700","0.73586","14.37716"
"43.98700","0.73748","14.39643"
"44.08200","0.73911","14.42170"
"44.16300","0.74049","14.44679"
"44.26300","0.74220","14.47128"
"44.36300","0.74386","14.49346"
"44.46300","0.74545","14.51334"
"44.56300","0.74705","14.53431"
"44.65900","0.74865","14.55937"
"44.75900","0.75033","14.58436"
"44.85900","0.75198","14.60754"
"44.95600","0.75365","14.63262"
"45.05600","0.75533","14.65540"
"45.15600","0.75704","14.67893"
"45.25600","0.75868","14.69895"
"45.35600","0.76031","14.72031"
"45.45600","0.76197","14.74336"
"45.54600","0.76352","14.76838"
"45.62600","0.76499","14.79364"
"45.72200","0.76664","14.81885"
"45.82200","0.76823","14.83776"
"45.92200","0.76985","14.86054"
"46.01800","0.77145","14.88579"
"46.10600","0.77295","14.91086"
"46.19700","0.77443","14.93588"
"46.29700","0.77601","14.95483"
"46.39700","0.77758","14.97367"
"46.49000","0.77914","14.99878"
"46.59000","0.78081","15.02393"
"46.68900","0.78246","15.04905"
"46.78400","0.78408","15.07422"
"46.88300","0.78576","15.09945"
"46.98300","0.78744","15.12267"
"47.07600","0.78906","15.14790"
"47.14900","0.79040","15.17306"
"47.24400","0.79198","15.19808"
"47.34400","0.79367","15.22131"
"47.44400","0.79531","15.24010"
"47.54400","0.79702","15.26459"
"47.64400","0.79868","15.28617"
"47.74400","0.80022","15.30109"
"47.84400","0.80181","15.32290"
"47.94400","0.80338","15.34161"
"48.04400","0.80500","15.36508"
"48.13600","0.80656","15.39014"
"48.23600","0.80821","15.41393"
"48.33600","0.80989","15.43728"
"48.43600","0.81158","15.46178"
"48.53600","0.81325","15.48577"
"48.63600","0.81493","15.50878"
"48.72700","0.81650","15.53396"
"48.82700","0.81816","15.55625"
"48.92000","0.81979","15.58153"
"49.01200","0.82143","15.60684"
"49.10100","0.82303","15.63196"
"49.18500","0.82451","15.65700"
"49.28500","0.82604","15.66805"
"49.38500","0.82766","15.68528"
"49.48500","0.82930","15.70477"
"49.58500","0.83096","15.72439"
"49.68500","0.83258","15.74247"
"49.78500","0.83416","15.75993"
"49.88500","0.83570","15.77548"
"49.98500","0.83734","15.79845"
"50.08300","0.83900","15.82365"
"50.17900","0.84066","15.84873"
"50.27900","0.84226","15.86638"
"50.37200","0.84387","15.89142"
"50.45500","0.84537","15.91654"
"50.54700","0.84700","15.94165"
"50.64700","0.84864","15.96010"
"50.74700","0.85030","15.98034"
"50.84700","0.85199","16.00248"
"50.94700","0.85364","16.02172"
"51.04700","0.85531","16.04032"
"51.14700","0.85696","16.05999"
"51.24600","0.85864","16.08503"
"51.34600","0.86031","16.10600"
"51.44600","0.86191","16.12087"
"51.54600","0.86360","16.14279"
"51.64600","0.86524","16.16030"
"51.74600","0.86688","16.17885"
"51.84600","0.86846","16.19422"
"51.94600","0.87005","16.21125"
"52.04600","0.87173","16.23329"
"52.14500","0.87342","16.25831"
"52.22800","0.87494","16.28359"
"52.32800","0.87669","16.30827"
"52.42800","0.87833","16.32492"
"52.52800","0.88000","16.34455"
"52.62800","0.88165","16.36267"
"52.72800","0.88330","16.37743"
"52.82800","0.88492","16.39306"
"52.92800","0.88660","16.41319"
"53.02800","0.88832","16.43456"
"53.12800","0.88996","16.45136"
"53.22800","0.89163","16.46934"
"53.32800","0.89332","16.48828"
"53.42800","0.89501","16.50602"
"53.52800","0.89664","16.52114"
"53.62800","0.89825","16.53594"
"53.72800","0.90001","16.55906"
"53.82800","0.90166","16.57650"
"53.92800","0.90325","16.58922"
"54.02800","0.90488","16.60649"
"54.12800","0.90660","16.62979"
"54.22800","0.90831","16.65083"
"54.32800","0.90991","16.66412"
"54.42800","0.91147","16.67649"
"54.52800","0.91315","16.69576"
"54.62800","0.91484","16.71457"
"54.72800","0.91646","16.72944"
"54.82800","0.91812","16.74747"
"54.92800","0.91984","16.76755"
"55.02800","0.92153","16.78511"
"55.12800","0.92321","16.80539"
"55.22800","0.92498","16.82886"
"55.32800","0.92663","16.84234"
"55.42800","0.92833","16.85977"
"55.52800","0.93006","16.87823"
"55.62800","0.93182","16.89887"
"55.72800","0.93348","16.91379"
"55.82800","0.93503","16.92265"
"55.92800","0.93657","16.93291"
"56.02800","0.93817","16.94628"
"56.12800","0.93980","16.96151"
"56.22800","0.94145","16.97956"
"56.32800","0.94308","16.99428"
"56.42800","0.94476","17.01342"
"56.52800","0.94646","17.03283"
"56.62800","0.94813","17.04993"
"56.72800","0.94980","17.06679"
"56.82800","0.95144","17.08099"
"56.92800","0.95328","17.10609"
"57.02800","0.95507","17.12586"
"57.12800","0.95671","17.13675"
"57.22800","0.95837","17.15139"
"57.32800","0.96012","17.17011"
"57.42800","0.96176","17.18276"
"57.52800","0.96334","17.19142"
"57.62800","0.96502","17.20624"
"57.72800","0.96662","17.21701"
"57.82800","0.96814","17.22361"
"57.92800","0.96973","17.23631"
"58.02800","0.97145","17.25697"
"58.12800","0.97311","17.27258"
"58.22800","0.97473","17.28707"
"58.32800","0.97641","17.30431"
"58.42800","0.97813","17.32336"
"58.52800","0.97981","17.33927"
"58.62800","0.98143","17.35056"
"58.72800","0.98319","17.37018"
"58.82800","0.98500","17.39198"
"58.92800","0.98676","17.40897"
"59.02800","0.98841","17.41903"
"59.12800","0.99008","17.43274"
"59.22800","0.99181","17.45506"
"59.32800","0.99338","17.46000"
"59.42800","0.99495","17.46569"
"59.52800","0.99662","17.47796"
"59.62800","0.99831","17.49105"
"59.72800","0.99991","17.49844"
"59.82800","1.00142","17.50133"
"59.92800","1.00307","17.51543"
"60.02800","1.00469","17.52831"
"60.12800","1.00642","17.54844"
"60.22800","1.00821","17.57011"
"60.32800","1.00984","17.58092"
"60.42800","1.01154","17.59637"
"60.52800","1.01327","17.61311"
"60.62800","1.01501","17.62941"
"60.72800","1.01665","17.63948"
"60.82800","1.01830","17.65133"
"60.92800","1.01992","17.66117"
"61.02800","1.02157","17.67278"
"61.12800","1.02328","17.68758"
"61.22800","1.02496","17.70010"
"61.32800","1.02661","17.71035"
"61.42800","1.02822","17.71822"
"61.52800","1.02989","17.73106"
"61.62800","1.03160","17.74463"
"61.72800","1.03325","17.75685"
"61.82800","1.03475","17.76102"
"61.92800","1.03635","17.77169"
"62.02800","1.03815","17.79558"
"62.12800","1.03995","17.81630"
"62.22800","1.04165","17.83094"
"62.32800","1.04330","17.84281"
"62.42800","1.04495","17.85484"
"62.52800","1.04659","17.86681"
"62.62800","1.04818","17.87600"
"62.72800","1.04980","17.88735"
"62.82800","1.05144","17.89865"
"62.92800","1.05316","17.91429"
"63.02800","1.05485","17.92748"
"63.11400","1.05643","17.95261"
"63.21400","1.05809","17.95948"
"63.31400","1.05968","17.96533"
"63.41400","1.06133","17.97606"
"63.51400","1.06314","17.99514"
"63.61400","1.06489","18.00941"
"63.71400","1.06649","18.01442"
"63.81400","1.06803","18.01809"
"63.91400","1.06965","18.02797"
"64.01400","1.07127","18.03725"
"64.11400","1.07291","18.04897"
"64.21400","1.07458","18.06212"
"64.31400","1.07621","18.07389"
"64.41400","1.07785","18.08534"
"64.51400","1.07951","18.09699"
"64.61400","1.08121","18.11085"
"64.71400","1.08287","18.12068"
"64.81400","1.08457","18.13376"
"64.91400","1.08627","18.14607"
"65.01400","1.08797","18.15804"
"65.11400","1.08962","18.16768"
"65.21400","1.09130","18.17992"
"65.31400","1.09316","18.20069"
"65.41400","1.09494","18.21581"
"65.51400","1.09660","18.22200"
"65.61400","1.09816","18.22361"
