General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{9F268A63-7966-425B-93B7-D530F1BB7419}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"4_S2"

Time,Extension,Load
"6.77700","0.11594","1.65499"
"6.87700","0.11756","1.67849"
"6.97700","0.11917","1.70194"
"7.07400","0.12081","1.72696"
"7.17400","0.12250","1.74950"
"7.27400","0.12412","1.77300"
"7.37400","0.12578","1.79565"
"7.47300","0.12754","1.82080"
"7.57300","0.12924","1.84571"
"7.67300","0.13081","1.86541"
"7.76700","0.13243","1.89069"
"7.86700","0.13424","1.91563"
"7.96700","0.13592","1.93805"
"8.06700","0.13754","1.95807"
"8.16700","0.13922","1.98249"
"8.26700","0.14085","2.00319"
"8.36700","0.14239","2.02570"
"8.46700","0.14404","2.04884"
"8.56700","0.14569","2.07170"
"8.66700","0.14733","2.09466"
"8.76700","0.14893","2.11520"
"8.86700","0.15060","2.13871"
"8.96700","0.15232","2.16313"
"9.06500","0.15402","2.18821"
"9.16500","0.15568","2.20959"
"9.26500","0.15729","2.23076"
"9.36500","0.15899","2.25438"
"9.46500","0.16066","2.27698"
"9.56500","0.16241","2.30014"
"9.66500","0.16423","2.32526"
"9.76500","0.16598","2.34793"
"9.86500","0.16760","2.36746"
"9.96500","0.16924","2.38765"
"10.06500","0.17088","2.40909"
"10.16500","0.17249","2.42953"
"10.26500","0.17404","2.44959"
"10.36500","0.17561","2.47022"
"10.46500","0.17725","2.49122"
"10.49000","0.17766","2.46601"
"10.51500","0.17808","2.44068"
"10.61500","0.17973","2.44365"
"10.71500","0.18146","2.46436"
"10.81500","0.18312","2.48561"
"10.91500","0.18483","2.51044"
"11.01200","0.18649","2.53550"
"11.10900","0.18816","2.56055"
"11.20900","0.18988","2.58547"
"11.30500","0.19154","2.61051"
"11.40300","0.19322","2.63555"
"11.50300","0.19487","2.65990"
"11.60300","0.19653","2.68379"
"11.70300","0.19818","2.70742"
"11.80300","0.19979","2.72895"
"11.90300","0.20143","2.75121"
"12.00300","0.20311","2.77556"
"12.10300","0.20473","2.79694"
"12.20300","0.20629","2.81808"
"12.30300","0.20788","2.84077"
"12.40300","0.20956","2.86486"
"12.49800","0.21119","2.88992"
"12.59800","0.21286","2.91265"
"12.69800","0.21452","2.93764"
"12.79800","0.21618","2.96108"
"12.89800","0.21791","2.98569"
"12.99600","0.21968","3.01076"
"13.09600","0.22145","3.03584"
"13.19600","0.22311","3.05778"
"13.29600","0.22471","3.07923"
"13.39600","0.22637","3.10417"
"13.49600","0.22803","3.12540"
"13.59600","0.22964","3.14552"
"13.69600","0.23128","3.16630"
"13.79600","0.23293","3.18753"
"13.89600","0.23459","3.20987"
"13.99600","0.23629","3.23201"
"14.09600","0.23800","3.25542"
"14.19600","0.23961","3.27555"
"14.29600","0.24114","3.29481"
"14.39300","0.24285","3.31986"
"14.49300","0.24454","3.34280"
"14.59300","0.24621","3.36467"
"14.69300","0.24790","3.38684"
"14.79300","0.24960","3.41158"
"14.89300","0.25128","3.43491"
"14.99300","0.25289","3.45533"
"15.09300","0.25449","3.47665"
"15.19300","0.25612","3.49632"
"15.29300","0.25780","3.51893"
"15.39300","0.25949","3.54163"
"15.49300","0.26114","3.56147"
"15.59300","0.26279","3.58310"
"15.69300","0.26447","3.60422"
"15.79300","0.26619","3.62781"
"15.89300","0.26788","3.64964"
"15.99300","0.26957","3.67189"
"16.09300","0.27128","3.69343"
"16.19300","0.27296","3.71563"
"16.29300","0.27461","3.73710"
"16.39300","0.27630","3.75870"
"16.49300","0.27799","3.78228"
"16.59300","0.27965","3.80383"
"16.69300","0.28122","3.82323"
"16.79300","0.28283","3.84362"
"16.89300","0.28446","3.86556"
"16.99300","0.28608","3.88588"
"17.09300","0.28776","3.90822"
"17.19300","0.28949","3.93147"
"17.29300","0.29117","3.95274"
"17.39300","0.29286","3.97453"
"17.49300","0.29445","3.99379"
"17.59300","0.29622","4.01708"
"17.69300","0.29804","4.04218"
"17.79300","0.29973","4.06339"
"17.89300","0.30139","4.08456"
"17.99300","0.30307","4.10560"
"18.09300","0.30464","4.12338"
"18.19300","0.30623","4.14260"
"18.29300","0.30787","4.16348"
"18.39300","0.30949","4.18633"
"18.49300","0.31109","4.20618"
"18.59300","0.31273","4.22800"
"18.69300","0.31443","4.25034"
"18.79300","0.31608","4.27168"
"18.89300","0.31775","4.29397"
"18.99300","0.31946","4.31654"
"19.09300","0.32112","4.33677"
"19.19300","0.32280","4.35730"
"19.29300","0.32450","4.38083"
"19.39300","0.32625","4.40452"
"19.49300","0.32802","4.42728"
"19.59300","0.32979","4.45040"
"19.69300","0.33147","4.47048"
"19.79300","0.33306","4.48905"
"19.89300","0.33468","4.50853"
"19.99300","0.33636","4.52868"
"20.09300","0.33789","4.54560"
"20.19300","0.33942","4.56379"
"20.29300","0.34106","4.58402"
"20.38600","0.34268","4.60918"
"20.48600","0.34432","4.62940"
"20.58600","0.34596","4.65027"
"20.68600","0.34764","4.67123"
"20.78600","0.34931","4.69205"
"20.88600","0.35105","4.71522"
"20.98600","0.35275","4.73633"
"21.08600","0.35450","4.75846"
"21.18600","0.35623","4.78085"
"21.28600","0.35795","4.80222"
"21.38600","0.35959","4.82127"
"21.48600","0.36118","4.83858"
"21.58600","0.36285","4.85929"
"21.68600","0.36452","4.87873"
"21.78600","0.36615","4.89796"
"21.88600","0.36781","4.91634"
"21.98600","0.36946","4.93656"
"22.08600","0.37106","4.95396"
"22.18600","0.37260","4.97159"
"22.28600","0.37431","4.99610"
"22.38600","0.37597","5.01691"
"22.48600","0.37751","5.03350"
"22.58600","0.37925","5.05575"
"22.68600","0.38104","5.07892"
"22.78600","0.38283","5.10155"
"22.88600","0.38458","5.12244"
"22.98600","0.38618","5.13946"
"23.08600","0.38784","5.15946"
"23.18600","0.38952","5.17947"
"23.28600","0.39121","5.20140"
"23.38600","0.39287","5.22048"
"23.48600","0.39447","5.23659"
"23.58600","0.39609","5.25458"
"23.68600","0.39776","5.27285"
"23.78600","0.39940","5.29082"
"23.88600","0.40106","5.30922"
"23.98600","0.40278","5.32920"
"24.08600","0.40447","5.34880"
"24.18600","0.40609","5.36682"
"24.28600","0.40769","5.38451"
"24.38600","0.40940","5.40549"
"24.48600","0.41113","5.42918"
"24.58600","0.41283","5.44815"
"24.68600","0.41447","5.46578"
"24.78600","0.41606","5.48292"
"24.88600","0.41764","5.49960"
"24.98600","0.41933","5.51917"
"25.08600","0.42101","5.53850"
"25.18600","0.42264","5.55592"
"25.28600","0.42439","5.57672"
"25.38600","0.42610","5.59534"
"25.48600","0.42782","5.61697"
"25.58600","0.42942","5.63188"
"25.68600","0.43107","5.64952"
"25.78600","0.43272","5.66686"
"25.88600","0.43444","5.68605"
"25.98600","0.43624","5.70712"
"26.08600","0.43790","5.72492"
"26.18600","0.43949","5.74047"
"26.28600","0.44116","5.75892"
"26.38600","0.44284","5.77713"
"26.48600","0.44447","5.79400"
"26.58600","0.44604","5.80945"
"26.68600","0.44763","5.82618"
"26.78600","0.44931","5.84494"
"26.88600","0.45099","5.86419"
"26.98600","0.45264","5.88164"
"27.08600","0.45433","5.89998"
"27.18600","0.45604","5.91862"
"27.28600","0.45770","5.93540"
"27.38600","0.45941","5.95390"
"27.48600","0.46122","5.97428"
"27.58600","0.46292","5.99183"
"27.68600","0.46460","6.00884"
"27.78600","0.46625","6.02559"
"27.88600","0.46796","6.04307"
"27.98600","0.46957","6.05767"
"28.08600","0.47112","6.07167"
"28.18600","0.47270","6.08608"
"28.28600","0.47429","6.10160"
"28.38600","0.47594","6.11876"
"28.48600","0.47760","6.13675"
"28.58600","0.47928","6.15640"
"28.68600","0.48100","6.17510"
"28.78600","0.48262","6.19081"
"28.88600","0.48427","6.20658"
"28.98600","0.48599","6.22512"
"29.08600","0.48769","6.24162"
"29.18600","0.48938","6.25808"
"29.28600","0.49115","6.27675"
"29.38600","0.49296","6.29595"
"29.48600","0.49471","6.31348"
"29.58600","0.49625","6.32551"
"29.68600","0.49793","6.34106"
"29.78600","0.49960","6.35706"
"29.88600","0.50121","6.37020"
"29.98600","0.50281","6.38418"
"30.08600","0.50443","6.39900"
"30.18600","0.50596","6.41162"
"30.28600","0.50758","6.42679"
"30.38600","0.50929","6.44478"
"30.48600","0.51100","6.46269"
"30.58600","0.51263","6.48049"
"30.68600","0.51435","6.49800"
"30.78600","0.51611","6.51546"
"30.88600","0.51785","6.53256"
"30.98600","0.51953","6.54794"
"31.08600","0.52121","6.56359"
"31.18600","0.52286","6.57862"
"31.28600","0.52453","6.59407"
"31.38600","0.52616","6.60881"
"31.48600","0.52786","6.62429"
"31.58600","0.52954","6.64006"
"31.68600","0.53114","6.65256"
"31.78600","0.53280","6.66660"
"31.88600","0.53448","6.68152"
"31.98600","0.53616","6.69618"
"32.08600","0.53779","6.71000"
"32.18600","0.53932","6.72165"
"32.28600","0.54095","6.73716"
"32.38600","0.54257","6.75152"
"32.48600","0.54432","6.76952"
"32.58600","0.54617","6.78895"
"32.68600","0.54787","6.80526"
"32.78600","0.54953","6.82065"
"32.88600","0.55118","6.83537"
"32.98600","0.55286","6.85132"
"33.08600","0.55448","6.86568"
"33.18600","0.55609","6.87947"
"33.28600","0.55775","6.89560"
"33.38600","0.55944","6.91165"
"33.48600","0.56112","6.92786"
"33.58600","0.56285","6.94397"
"33.68600","0.56451","6.95886"
"33.78600","0.56619","6.97388"
"33.88600","0.56781","6.98771"
"33.98600","0.56948","7.00326"
"34.08600","0.57121","7.02148"
"34.18600","0.57280","7.03517"
"34.28600","0.57440","7.05034"
"34.38600","0.57607","7.06649"
"34.48600","0.57780","7.08431"
"34.58600","0.57948","7.10030"
"34.68600","0.58108","7.11444"
"34.78600","0.58266","7.12859"
"34.88600","0.58435","7.14565"
"34.98600","0.58601","7.16185"
"35.08600","0.58767","7.17774"
"35.18600","0.58935","7.19390"
"35.28600","0.59104","7.20946"
"35.38600","0.59273","7.22507"
"35.48600","0.59440","7.23995"
"35.58600","0.59611","7.25564"
"35.68600","0.59777","7.26971"
"35.78600","0.59955","7.28704"
"35.88600","0.60134","7.30443"
"35.98600","0.60300","7.31825"
"36.08600","0.60459","7.32993"
"36.18600","0.60616","7.34122"
"36.28600","0.60777","7.35409"
"36.38600","0.60937","7.36639"
"36.48600","0.61098","7.37932"
"36.58600","0.61262","7.39376"
"36.68600","0.61429","7.40868"
"36.78600","0.61597","7.42448"
"36.88600","0.61766","7.44020"
"36.98600","0.61934","7.45493"
"37.08600","0.62097","7.46787"
"37.18600","0.62266","7.48305"
"37.28600","0.62448","7.50099"
"37.38600","0.62625","7.51681"
"37.48600","0.62796","7.53352"
"37.58600","0.62968","7.54738"
"37.68600","0.63128","7.55818"
"37.78600","0.63289","7.56937"
"37.88600","0.63457","7.58287"
"37.98600","0.63621","7.59509"
"38.08600","0.63774","7.60476"
"38.18600","0.63928","7.61517"
"38.28600","0.64094","7.62950"
"38.38600","0.64264","7.64429"
"38.48600","0.64427","7.65750"
"38.58600","0.64591","7.67126"
"38.68600","0.64764","7.68691"
"38.78600","0.64935","7.70117"
"38.88600","0.65098","7.71335"
"38.98600","0.65262","7.72562"
"39.08600","0.65441","7.74169"
"39.18600","0.65622","7.75728"
"39.28600","0.65796","7.77091"
"39.38600","0.65961","7.78209"
"39.48600","0.66126","7.79411"
"39.58600","0.66293","7.80585"
"39.68600","0.66454","7.81716"
"39.78600","0.66615","7.82721"
"39.88600","0.66781","7.83821"
"39.98600","0.66949","7.85116"
"40.08600","0.67104","7.86015"
"40.18600","0.67260","7.87034"
"40.28600","0.67428","7.88414"
"40.38600","0.67588","7.89583"
"40.48600","0.67768","7.91270"
"40.58600","0.67936","7.92571"
"40.68600","0.68103","7.93807"
"40.78600","0.68276","7.95170"
"40.88600","0.68451","7.96517"
"40.98600","0.68620","7.97720"
"41.08600","0.68783","7.98687"
"41.18600","0.68947","7.99757"
"41.28600","0.69111","8.00807"
"41.38600","0.69282","8.02113"
"41.48600","0.69450","8.03249"
"41.58600","0.69614","8.04248"
"41.68600","0.69779","8.05265"
"41.78600","0.69946","8.06238"
"41.88600","0.70118","8.07423"
"41.98600","0.70281","8.08288"
"42.08600","0.70436","8.09065"
"42.18600","0.70586","8.09832"
"42.28600","0.70757","8.11118"
"42.38600","0.70942","8.12743"
"42.48600","0.71116","8.13994"
"42.58600","0.71282","8.15018"
"42.68600","0.71447","8.16019"
"42.78600","0.71611","8.16952"
"42.88600","0.71772","8.17849"
"42.98600","0.71934","8.18797"
"43.08600","0.72104","8.20311"
"43.18600","0.72266","8.21192"
"43.28600","0.72436","8.22270"
"43.38600","0.72605","8.23267"
"43.48600","0.72777","8.24318"
"43.58600","0.72949","8.25350"
"43.68600","0.73112","8.26076"
"43.78600","0.73288","8.27262"
"43.88600","0.73463","8.28390"
"43.98600","0.73627","8.29189"
"44.08600","0.73783","8.29812"
"44.18600","0.73941","8.30657"
"44.28600","0.74105","8.31498"
"44.38600","0.74268","8.32438"
"44.48600","0.74435","8.33454"
"44.58600","0.74597","8.34222"
"44.68600","0.74763","8.35178"
"44.78600","0.74930","8.36154"
"44.88600","0.75096","8.37137"
"44.98600","0.75265","8.38142"
"45.08600","0.75431","8.39052"
"45.18600","0.75602","8.40074"
"45.28600","0.75769","8.40965"
"45.38600","0.75949","8.42482"
"45.48600","0.76110","8.42937"
"45.58600","0.76284","8.43964"
"45.68600","0.76465","8.45113"
"45.78600","0.76632","8.45874"
"45.88600","0.76798","8.46607"
"45.98600","0.76960","8.47349"
"46.08600","0.77123","8.48054"
"46.18600","0.77276","8.48542"
"46.28600","0.77431","8.49103"
"46.38600","0.77597","8.50020"
"46.48600","0.77765","8.50944"
"46.58600","0.77926","8.51644"
"46.68600","0.78091","8.52560"
"46.78600","0.78261","8.53513"
"46.88600","0.78433","8.54540"
"46.98600","0.78597","8.55314"
"47.08600","0.78770","8.56295"
"47.18600","0.78951","8.57370"
"47.28600","0.79130","8.58495"
"47.38600","0.79306","8.59571"
"47.48600","0.79455","8.59772"
"47.58600","0.79616","8.60373"
"47.68600","0.79793","8.61327"
"47.78600","0.79960","8.62049"
"47.88600","0.80118","8.62478"
"47.98600","0.80280","8.63053"
"48.08600","0.80444","8.63606"
"48.18600","0.80597","8.64031"
"48.28600","0.80758","8.64624"
"48.38600","0.80928","8.65464"
"48.48600","0.81093","8.66243"
"48.58600","0.81262","8.67099"
"48.68600","0.81433","8.67944"
"48.78600","0.81601","8.68677"
"48.88600","0.81766","8.69331"
"48.98600","0.81947","8.70355"
"49.08600","0.82128","8.71274"
"49.18600","0.82298","8.72222"
"49.28600","0.82462","8.72647"
"49.38600","0.82617","8.72901"
"49.48600","0.82785","8.73535"
"49.58600","0.82952","8.74158"
"49.68600","0.83115","8.74591"
"49.78600","0.83284","8.75170"
"49.88600","0.83449","8.75684"
"49.98600","0.83615","8.76244"
"50.08600","0.83775","8.76709"
"50.18600","0.83930","8.77100"
"50.28600","0.84093","8.77694"
"50.38600","0.84272","8.78684"
"50.48600","0.84451","8.79953"
"50.58600","0.84619","8.80495"
"50.68600","0.84780","8.80868"
"50.78600","0.84944","8.81387"
"50.88600","0.85111","8.81943"
"50.98600","0.85278","8.82465"
"51.08600","0.85443","8.83017"
"51.18600","0.85603","8.83463"
"51.28600","0.85767","8.83918"
"51.38600","0.85938","8.84700"
"51.48600","0.86118","8.85714"
"51.58600","0.86276","8.85908"
"51.68600","0.86439","8.86364"
"51.78600","0.86607","8.86831"
"51.88600","0.86778","8.87349"
"51.98600","0.86949","8.87806"
"52.08600","0.87110","8.88213"
"52.18600","0.87267","8.88537"
"52.28600","0.87437","8.89186"
"52.38600","0.87610","8.89934"
"52.48600","0.87787","8.90684"
"52.58600","0.87950","8.91065"
"52.68600","0.88111","8.91382"
"52.78600","0.88273","8.91835"
"52.88600","0.88434","8.92155"
"52.98600","0.88596","8.92562"
"53.08600","0.88764","8.93175"
"53.18600","0.88933","8.93731"
"53.28600","0.89104","8.94289"
"53.38600","0.89286","8.95364"
"53.48600","0.89445","8.95501"
"53.58600","0.89610","8.95813"
"53.68600","0.89793","8.96546"
"53.78600","0.89968","8.97043"
"53.88600","0.90129","8.97244"
"53.98600","0.90294","8.97572"
"54.08600","0.90454","8.97868"
"54.18600","0.90611","8.98066"
"54.28600","0.90766","8.98333"
"54.38600","0.90933","8.98889"
"54.48600","0.91100","8.99352"
"54.58600","0.91263","8.99824"
"54.68600","0.91434","9.00460"
"54.78600","0.91594","9.00657"
"54.88600","0.91760","9.01058"
"54.98600","0.91930","9.01543"
"55.08600","0.92100","9.02026"
"55.18600","0.92269","9.02462"
"55.28600","0.92431","9.02746"
"55.38600","0.92613","9.03414"
"55.48600","0.92800","9.04140"
"55.58600","0.92969","9.04408"
"55.68600","0.93131","9.04587"
"55.78600","0.93295","9.04786"
"55.88600","0.93465","9.05173"
"55.98600","0.93625","9.05370"
"56.08600","0.93773","9.05278"
"56.18600","0.93928","9.05510"
"56.28600","0.94098","9.06007"
"56.38600","0.94263","9.06555"
"56.48600","0.94434","9.07038"
"56.58600","0.94598","9.07328"
"56.68600","0.94763","9.07517"
"56.78600","0.94927","9.07832"
"56.88600","0.95105","9.08417"
"56.98600","0.95278","9.08900"
"57.08600","0.95449","9.09354"
"57.18600","0.95622","9.09733"
"57.28600","0.95797","9.10155"
"57.38600","0.95958","9.10271"
"57.48600","0.96128","9.10758"
"57.58600","0.96290","9.10801"
"57.68600","0.96450","9.10821"
"57.78600","0.96612","9.11001"
"57.88600","0.96782","9.11273"
"57.98600","0.96951","9.11524"
"58.08600","0.97105","9.11501"
"58.18600","0.97254","9.11370"
"58.28600","0.97424","9.11754"
"58.38600","0.97597","9.12208"
"58.48600","0.97753","9.12259"
"58.58600","0.97924","9.12710"
"58.68600","0.98109","9.13500"
"58.78600","0.98290","9.14148"
"58.88600","0.98457","9.14415"
"58.98600","0.98614","9.14452"
"59.08600","0.98784","9.14935"
"59.18600","0.98954","9.15312"
"59.28600","0.99113","9.15349"
"59.38600","0.99278","9.15585"
"59.48600","0.99448","9.15936"
"59.58600","0.99622","9.16764"
"59.68600","0.99785","9.16903"
"59.78600","0.99945","9.17028"
"59.88600","1.00115","9.17350"
"59.98600","1.00282","9.17529"
"60.08600","1.00434","9.17443"
"60.18600","1.00599","9.16742"
"60.28600","1.00769","9.16961"
"60.38600","1.00939","9.17278"
"60.48600","1.01108","9.17587"
"60.58600","1.01275","9.17782"
"60.68600","1.01442","9.18056"
"60.78600","1.01603","9.18174"
"60.88600","1.01765","9.18352"
"60.98600","1.01930","9.18529"
"61.08600","1.02100","9.18806"
"61.18600","1.02263","9.18897"
"61.28600","1.02433","9.19257"
"61.38600","1.02620","9.20242"
"61.48600","1.02782","9.20136"
"61.58600","1.02942","9.20145"
"61.68600","1.03113","9.20374"
"61.78600","1.03280","9.20588"
"61.88600","1.03448","9.20682"
"61.98600","1.03620","9.20993"
"62.08600","1.03784","9.21148"
"62.18600","1.03952","9.21419"
"62.28600","1.04118","9.21621"
"62.38600","1.04284","9.21884"
"62.48600","1.04442","9.21970"
"62.58600","1.04603","9.22071"
"62.68600","1.04768","9.22339"
"62.78600","1.04931","9.22463"
"62.88600","1.05094","9.22660"
"62.98600","1.05272","9.23618"
"63.08600","1.05436","9.23623"
"63.18600","1.05597","9.23623"
"63.28600","1.05769","9.24018"
"63.38600","1.05941","9.24281"
"63.48600","1.06124","9.24778"
"63.58600","1.06300","9.25078"
"63.68600","1.06462","9.25045"
"63.78600","1.06627","9.25055"
"63.88600","1.06799","9.25238"
"63.98600","1.06958","9.25129"
"64.08600","1.07108","9.24867"
"64.18600","1.07265","9.24895"
"64.28600","1.07429","9.25062"
"64.38600","1.07598","9.25353"
"64.48600","1.07766","9.26653"
"64.58600","1.07942","9.27055"
"64.68600","1.08095","9.26752"
"64.78600","1.08260","9.26760"
"64.88600","1.08429","9.26915"
"64.98600","1.08599","9.27090"
"65.08600","1.08769","9.27273"
"65.18600","1.08939","9.27392"
"65.28600","1.09123","9.27889"
"65.38600","1.09298","9.28049"
"65.48600","1.09467","9.28042"
"65.58600","1.09627","9.27839"
"65.68600","1.09798","9.27889"
"65.78600","1.09962","9.27831"
"65.88600","1.10119","9.27591"
"65.98600","1.10281","9.27529"
"66.08600","1.10442","9.27498"
"66.18600","1.10599","9.27428"
"66.28600","1.10762","9.27571"
"66.38600","1.10932","9.27765"
"66.48600","1.11098","9.27831"
"66.58600","1.11259","9.27732"
"66.68600","1.11431","9.27971"
"66.78600","1.11607","9.28143"
"66.88600","1.11778","9.28313"
"66.98600","1.11954","9.28625"
"67.08600","1.12124","9.28667"
"67.18600","1.12284","9.28525"
"67.28600","1.12455","9.28711"
"67.38600","1.12621","9.28638"
"67.48600","1.12787","9.28852"
"67.58600","1.12958","9.28903"
"67.68600","1.13113","9.28518"
"67.78600","1.13275","9.28421"
"67.88600","1.13444","9.28477"
"67.98600","1.13614","9.28535"
"68.08600","1.13773","9.28376"
"68.18600","1.13929","9.28277"
"68.28600","1.14100","9.28446"
"68.38600","1.14261","9.28398"
"68.48600","1.14430","9.28500"
"68.58600","1.14608","9.28864"
"68.68600","1.14787","9.29128"
"68.78600","1.14955","9.29160"
"68.88600","1.15117","9.29092"
"68.98600","1.15282","9.29149"
"69.08600","1.15448","9.29144"
"69.18600","1.15610","9.29036"
"69.28600","1.15777","9.29036"
"69.38600","1.15944","9.29023"
"69.48600","1.16113","9.28995"
"69.58600","1.16282","9.29025"
"69.68600","1.16450","9.29001"
"69.78600","1.16620","9.29072"
"69.88600","1.16784","9.29014"
"69.98600","1.16948","9.28910"
"70.08600","1.17115","9.28913"
"70.18600","1.17276","9.28841"
"70.28600","1.17440","9.28752"
"70.38600","1.17612","9.28848"
"70.48600","1.17784","9.28970"
"70.58600","1.17944","9.28828"
"70.68600","1.18103","9.28710"
"70.78600","1.18269","9.28726"
"70.88600","1.18433","9.28671"
"70.98600","1.18598","9.28692"
"71.08600","1.18764","9.28642"
"71.18600","1.18934","9.28728"
"71.28600","1.19103","9.28659"
"71.38600","1.19271","9.28672"
"71.48600","1.19440","9.28621"
"71.58600","1.19614","9.28608"
"71.68600","1.19783","9.28657"
"71.78600","1.19956","9.28639"
"71.88600","1.20133","9.28776"
"71.98600","1.20303","9.28696"
"72.08600","1.20455","9.28241"
"72.18600","1.20613","9.28027"
"72.28600","1.20776","9.27899"
"72.38600","1.20936","9.27800"
"72.48600","1.21100","9.27755"
"72.58600","1.21266","9.27791"
"72.68600","1.21431","9.27769"
"72.78600","1.21597","9.27710"
"72.88600","1.21761","9.27607"
"72.98600","1.21933","9.27715"
"73.08600","1.22101","9.27719"
"73.18600","1.22267","9.27629"
"73.28600","1.22449","9.27882"
"73.38600","1.22629","9.28092"
"73.48600","1.22795","9.27911"
"73.58600","1.22969","9.28238"
"73.68600","1.23130","9.27928"
"73.78600","1.23290","9.27553"
"73.88600","1.23453","9.27330"
"73.98600","1.23618","9.27146"
"74.08600","1.23779","9.26954"
"74.18600","1.23938","9.26689"
"74.28600","1.24094","9.26484"
"74.38600","1.24262","9.26490"
"74.48600","1.24433","9.26532"
"74.58600","1.24598","9.26451"
"74.68600","1.24761","9.26269"
"74.78600","1.24927","9.26175"
"74.88600","1.25100","9.26240"
"74.98600","1.25264","9.26071"
"75.08600","1.25443","9.26255"
"75.18600","1.25628","9.26567"
"75.28600","1.25798","9.26417"
"75.38600","1.25962","9.26148"
"75.48600","1.26129","9.25992"
"75.58600","1.26293","9.25729"
"75.68600","1.26453","9.25388"
"75.78600","1.26614","9.25070"
"75.88600","1.26786","9.25137"
"75.98600","1.26950","9.24910"
"76.08600","1.27101","9.24452"
"76.18600","1.27261","9.24333"
"76.28600","1.27435","9.24468"
"76.38600","1.27588","9.24099"
"76.48600","1.27769","9.24344"
"76.58600","1.27938","9.24201"
"76.68600","1.28100","9.24034"
"76.78600","1.28275","9.24083"
"76.88600","1.28450","9.24132"
"76.98600","1.28619","9.24084"
"77.08600","1.28782","9.23824"
"77.18600","1.28948","9.23709"
"77.28600","1.29115","9.23547"
"77.38600","1.29283","9.23266"
"77.48600","1.29447","9.23018"
"77.58600","1.29615","9.22772"
"77.68600","1.29782","9.22518"
"77.78600","1.29947","9.22262"
"77.88600","1.30116","9.22156"
"77.98600","1.30281","9.21906"
"78.08600","1.30436","9.21533"
"78.18600","1.30591","9.21151"
"78.28600","1.30759","9.21050"
"78.38600","1.30936","9.21150"
"78.48600","1.31113","9.21278"
"78.58600","1.31285","9.21195"
"78.68600","1.31448","9.20898"
"78.78600","1.31613","9.20595"
"78.88600","1.31775","9.20349"
"78.98600","1.31934","9.20107"
"79.08600","1.32098","9.19890"
"79.18600","1.32264","9.19770"
"79.28600","1.32434","9.19627"
"79.38600","1.32604","9.19494"
"79.48600","1.32774","9.19385"
"79.58600","1.32957","9.19863"
"79.68600","1.33109","9.19318"
"79.78600","1.33280","9.19213"
"79.88600","1.33462","9.19313"
"79.98600","1.33627","9.19024"
"80.08600","1.33788","9.18668"
"80.18600","1.33945","9.18305"
"80.28600","1.34108","9.18108"
"80.38600","1.34269","9.17822"
"80.48600","1.34432","9.17670"
