General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{8C08303B-0EAA-470A-B3A4-62DB8C534C76}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"1_S3"

Time,Extension,Load
"5.85100","0.09712","1.17575"
"5.95100","0.09870","1.19231"
"6.05100","0.10039","1.20968"
"6.15100","0.10207","1.22764"
"6.25100","0.10371","1.24454"
"6.35100","0.10541","1.26242"
"6.45100","0.10710","1.27937"
"6.55100","0.10883","1.29813"
"6.65100","0.11049","1.31524"
"6.75100","0.11217","1.33199"
"6.85100","0.11377","1.34718"
"6.95100","0.11548","1.36518"
"7.05100","0.11734","1.38485"
"7.15100","0.11909","1.40281"
"7.25100","0.12069","1.41904"
"7.35100","0.12229","1.43386"
"7.45100","0.12384","1.44999"
"7.55100","0.12542","1.46507"
"7.65100","0.12703","1.48236"
"7.75100","0.12866","1.49934"
"7.85100","0.13033","1.51755"
"7.95100","0.13200","1.53495"
"8.05100","0.13369","1.55147"
"8.15100","0.13538","1.57080"
"8.25100","0.13703","1.58785"
"8.35100","0.13872","1.60496"
"8.45100","0.14056","1.62402"
"8.55100","0.14229","1.64148"
"8.65100","0.14394","1.65738"
"8.75100","0.14561","1.67424"
"8.85100","0.14736","1.69145"
"8.95100","0.14899","1.70872"
"9.05100","0.15061","1.72285"
"9.15100","0.15228","1.74037"
"9.25100","0.15387","1.75519"
"9.35100","0.15538","1.77103"
"9.45100","0.15699","1.78786"
"9.55100","0.15866","1.80715"
"9.65100","0.16032","1.82218"
"9.75100","0.16196","1.83901"
"9.85100","0.16366","1.85723"
"9.95100","0.16539","1.87674"
"10.05100","0.16704","1.89289"
"10.15100","0.16869","1.91110"
"10.25100","0.17046","1.92794"
"10.35100","0.17226","1.94755"
"10.45100","0.17398","1.96507"
"10.55100","0.17566","1.98174"
"10.65100","0.17732","1.99865"
"10.75100","0.17896","2.01418"
"10.85100","0.18058","2.02890"
"10.95100","0.18219","2.04582"
"11.05100","0.18387","2.06172"
"11.15100","0.18555","2.07841"
"11.25100","0.18720","2.09425"
"11.35100","0.18872","2.10846"
"11.45100","0.19031","2.12391"
"11.55100","0.19194","2.14042"
"11.65100","0.19370","2.15859"
"11.75100","0.19544","2.17657"
"11.85100","0.19708","2.19186"
"11.95100","0.19880","2.20911"
"12.05100","0.20054","2.22791"
"12.15100","0.20225","2.24451"
"12.25100","0.20388","2.25991"
"12.35100","0.20551","2.27511"
"12.45100","0.20713","2.28887"
"12.55100","0.20889","2.30906"
"12.65100","0.21055","2.32307"
"12.75100","0.21214","2.33846"
"12.85100","0.21377","2.35387"
"12.95100","0.21542","2.36880"
"13.05100","0.21713","2.38536"
"13.15100","0.21880","2.40115"
"13.25100","0.22043","2.41586"
"13.35100","0.22203","2.42953"
"13.45100","0.22365","2.44469"
"13.55100","0.22540","2.46385"
"13.65100","0.22715","2.47940"
"13.75100","0.22885","2.49608"
"13.85100","0.23051","2.51264"
"13.95100","0.23219","2.52754"
"14.05100","0.23382","2.54245"
"14.15100","0.23540","2.55487"
"14.25100","0.23705","2.57168"
"14.35100","0.23872","2.58745"
"14.45100","0.24043","2.60144"
"14.55100","0.24209","2.61742"
"14.65100","0.24381","2.63321"
"14.75100","0.24550","2.64872"
"14.85100","0.24710","2.66325"
"14.95100","0.24882","2.67903"
"15.05100","0.25066","2.69571"
"15.15100","0.25236","2.71055"
"15.25100","0.25397","2.72348"
"15.35100","0.25550","2.73557"
"15.45100","0.25713","2.74924"
"15.55100","0.25876","2.76459"
"15.65100","0.26039","2.77967"
"15.75100","0.26203","2.79370"
"15.85100","0.26368","2.80841"
"15.95100","0.26533","2.82252"
"16.05100","0.26702","2.83740"
"16.15100","0.26870","2.85258"
"16.25100","0.27035","2.86674"
"16.35100","0.27207","2.88207"
"16.45100","0.27374","2.89662"
"16.55100","0.27547","2.91238"
"16.65100","0.27707","2.92625"
"16.75100","0.27881","2.94053"
"16.85100","0.28064","2.95659"
"16.95100","0.28238","2.97029"
"17.05100","0.28404","2.98396"
"17.15100","0.28563","2.99609"
"17.25100","0.28730","3.01011"
"17.35100","0.28887","3.02161"
"17.45100","0.29040","3.03359"
"17.55100","0.29202","3.04662"
"17.65100","0.29368","3.06098"
"17.75100","0.29531","3.07364"
"17.85100","0.29696","3.08683"
"17.95100","0.29866","3.10153"
"18.05100","0.30037","3.11664"
"18.15100","0.30204","3.12982"
"18.25100","0.30373","3.14483"
"18.35100","0.30559","3.16268"
"18.45100","0.30734","3.17601"
"18.55100","0.30898","3.18921"
"18.65100","0.31061","3.19980"
"18.75100","0.31225","3.21253"
"18.85100","0.31395","3.22473"
"18.95100","0.31564","3.23824"
"19.05100","0.31722","3.24894"
"19.15100","0.31887","3.26173"
"19.25100","0.32057","3.27429"
"19.35100","0.32214","3.28583"
"19.45100","0.32367","3.29643"
"19.55100","0.32529","3.30824"
"19.65100","0.32697","3.32148"
"19.75100","0.32868","3.33561"
"19.85100","0.33040","3.35096"
"19.95100","0.33204","3.36286"
"20.05100","0.33369","3.37474"
"20.15100","0.33549","3.38932"
"20.25100","0.33731","3.40306"
"20.35100","0.33900","3.41531"
"20.45100","0.34061","3.42588"
"20.55100","0.34222","3.43640"
"20.65100","0.34390","3.44988"
"20.75100","0.34561","3.46197"
"20.85100","0.34718","3.47219"
"20.95100","0.34884","3.48397"
"21.05100","0.35055","3.49690"
"21.15100","0.35224","3.50840"
"21.25100","0.35384","3.51781"
"21.35100","0.35540","3.52813"
"21.45100","0.35696","3.53827"
"21.55100","0.35872","3.55189"
"21.65100","0.36047","3.56566"
"21.75100","0.36217","3.57820"
"21.85100","0.36387","3.59055"
"21.95100","0.36553","3.60292"
"22.05100","0.36723","3.61601"
"22.15100","0.36888","3.62648"
"22.25100","0.37051","3.63740"
"22.35100","0.37211","3.64733"
"22.45100","0.37370","3.65691"
"22.55100","0.37544","3.66993"
"22.65100","0.37713","3.68140"
"22.75100","0.37874","3.69188"
"22.85100","0.38043","3.70348"
"22.95100","0.38212","3.71595"
"23.05100","0.38385","3.72743"
"23.15100","0.38555","3.73786"
"23.25100","0.38716","3.74805"
"23.35100","0.38872","3.75711"
"23.45100","0.39043","3.76895"
"23.55100","0.39216","3.78194"
"23.65100","0.39396","3.79637"
"23.75100","0.39557","3.80573"
"23.85100","0.39714","3.81547"
"23.95100","0.39875","3.82518"
"24.05100","0.40038","3.83579"
"24.15100","0.40204","3.84594"
"24.25100","0.40369","3.85711"
"24.35100","0.40539","3.86825"
"24.45100","0.40708","3.87984"
"24.55100","0.40883","3.89252"
"24.65100","0.41052","3.90301"
"24.75100","0.41216","3.91240"
"24.85100","0.41394","3.92418"
"24.95100","0.41569","3.93448"
"25.05100","0.41733","3.94343"
"25.15100","0.41901","3.95368"
"25.25100","0.42061","3.96211"
"25.35100","0.42215","3.97058"
"25.45100","0.42372","3.97930"
"25.55100","0.42538","3.99004"
"25.65100","0.42711","4.00327"
"25.75100","0.42870","4.01160"
"25.85100","0.43031","4.02069"
"25.95100","0.43198","4.03086"
"26.05100","0.43367","4.04063"
"26.15100","0.43535","4.05094"
"26.25100","0.43704","4.06166"
"26.35100","0.43874","4.07213"
"26.45100","0.44037","4.08036"
"26.55100","0.44214","4.09273"
"26.65100","0.44406","4.10644"
"26.75100","0.44575","4.11472"
"26.85100","0.44737","4.12283"
"26.95100","0.44902","4.13081"
"27.05100","0.45066","4.13865"
"27.15100","0.45230","4.14667"
"27.25100","0.45386","4.15418"
"27.35100","0.45539","4.16135"
"27.45100","0.45701","4.17078"
"27.55100","0.45863","4.17872"
"27.65100","0.46034","4.18950"
"27.75100","0.46205","4.19910"
"27.85100","0.46368","4.20742"
"27.95100","0.46534","4.21640"
"28.05100","0.46706","4.22659"
"28.15100","0.46881","4.23663"
"28.25100","0.47053","4.24671"
"28.35100","0.47234","4.25861"
"28.45100","0.47399","4.26519"
"28.55100","0.47559","4.27209"
"28.65100","0.47725","4.27929"
"28.75100","0.47894","4.28819"
"28.85100","0.48058","4.29548"
"28.95100","0.48219","4.30224"
"29.05100","0.48389","4.31075"
"29.15100","0.48556","4.31827"
"29.25100","0.48713","4.32484"
"29.35100","0.48862","4.33042"
"29.45100","0.49029","4.33792"
"29.55100","0.49206","4.34959"
"29.65100","0.49358","4.35455"
"29.75100","0.49525","4.36297"
"29.85100","0.49709","4.37384"
"29.95100","0.49892","4.38478"
"30.05100","0.50063","4.39188"
"30.15100","0.50222","4.39887"
"30.25100","0.50387","4.40562"
"30.35100","0.50557","4.41278"
"30.45100","0.50721","4.41955"
"30.55100","0.50888","4.42845"
"30.65100","0.51059","4.43617"
"30.75100","0.51217","4.44077"
"30.85100","0.51379","4.44758"
"30.95100","0.51549","4.45483"
"31.05100","0.51718","4.46228"
"31.15100","0.51891","4.46978"
"31.25100","0.52046","4.47374"
"31.35100","0.52203","4.47956"
"31.45100","0.52371","4.48699"
"31.55100","0.52546","4.49562"
"31.65100","0.52720","4.50579"
"31.75100","0.52889","4.51189"
"31.85100","0.53049","4.51718"
"31.95100","0.53210","4.52355"
"32.05100","0.53373","4.52917"
"32.15100","0.53536","4.53506"
"32.25100","0.53704","4.54146"
"32.35100","0.53870","4.54816"
"32.45100","0.54039","4.55467"
"32.55100","0.54209","4.56227"
"32.65100","0.54378","4.56938"
"32.75100","0.54553","4.57738"
"32.85100","0.54722","4.58433"
"32.95100","0.54885","4.58877"
"33.05100","0.55047","4.59383"
"33.15100","0.55220","4.60072"
"33.25100","0.55395","4.60736"
"33.35100","0.55558","4.61293"
"33.45100","0.55721","4.61827"
"33.55100","0.55888","4.62449"
"33.65100","0.56050","4.62986"
"33.75100","0.56211","4.63498"
"33.85100","0.56371","4.64027"
"33.95100","0.56535","4.64501"
"34.05100","0.56702","4.65109"
"34.15100","0.56868","4.65740"
"34.25100","0.57040","4.66390"
"34.35100","0.57206","4.66789"
"34.45100","0.57374","4.67381"
"34.55100","0.57544","4.68066"
"34.65100","0.57726","4.68722"
"34.75100","0.57902","4.69363"
"34.85100","0.58069","4.69772"
"34.95100","0.58232","4.70253"
"35.05100","0.58402","4.70718"
"35.15100","0.58566","4.71144"
"35.25100","0.58718","4.71466"
"35.35100","0.58874","4.71901"
"35.45100","0.59035","4.72261"
"35.55100","0.59204","4.72734"
"35.65100","0.59369","4.73147"
"35.75100","0.59531","4.73635"
"35.85100","0.59700","4.74068"
"35.95100","0.59873","4.74735"
"36.05100","0.60035","4.75089"
"36.15100","0.60200","4.75504"
"36.25100","0.60374","4.76123"
"36.35100","0.60541","4.76326"
"36.45100","0.60722","4.76286"
"36.55100","0.60900","4.76566"
"36.65100","0.61073","4.76864"
"36.75100","0.61235","4.77103"
"36.85100","0.61404","4.77590"
"36.95100","0.61567","4.77729"
"37.05100","0.61725","4.78015"
"37.15100","0.61889","4.78392"
"37.25100","0.62048","4.78686"
"37.35100","0.62203","4.79093"
"37.45100","0.62367","4.79366"
"37.55100","0.62537","4.79860"
"37.65100","0.62707","4.80391"
"37.75100","0.62866","4.80661"
"37.85100","0.63032","4.81143"
"37.95100","0.63218","4.82080"
"38.05100","0.63390","4.82527"
"38.15100","0.63558","4.82932"
"38.25100","0.63725","4.83227"
"38.35100","0.63891","4.83554"
"38.45100","0.64059","4.83835"
"38.55100","0.64225","4.84115"
"38.65100","0.64390","4.84379"
"38.75100","0.64559","4.84716"
"38.85100","0.64723","4.85025"
"38.95100","0.64885","4.85273"
"39.05100","0.65057","4.85501"
"39.15100","0.65221","4.85732"
"39.25100","0.65377","4.85882"
"39.35100","0.65534","4.85946"
"39.45100","0.65702","4.86315"
"39.55100","0.65867","4.86682"
"39.65100","0.66034","4.86833"
"39.75100","0.66214","4.87515"
"39.85100","0.66391","4.87920"
"39.95100","0.66558","4.88260"
"40.05100","0.66724","4.88683"
"40.15100","0.66889","4.88942"
"40.25100","0.67053","4.89089"
"40.35100","0.67216","4.89466"
"40.45100","0.67379","4.89650"
"40.55100","0.67545","4.89942"
"40.65100","0.67716","4.90314"
"40.75100","0.67889","4.90684"
"40.85100","0.68055","4.90896"
"40.95100","0.68224","4.91217"
"41.05100","0.68392","4.91497"
"41.15100","0.68550","4.91633"
"41.25100","0.68714","4.91906"
"41.35100","0.68877","4.92191"
"41.45100","0.69042","4.92423"
"41.55100","0.69218","4.92837"
"41.65100","0.69390","4.93256"
"41.75100","0.69555","4.93666"
"41.85100","0.69715","4.93804"
"41.95100","0.69876","4.93889"
"42.05100","0.70038","4.94203"
"42.15100","0.70205","4.94235"
"42.25100","0.70370","4.94461"
"42.35100","0.70538","4.94729"
"42.45100","0.70706","4.95060"
"42.55100","0.70877","4.95318"
"42.65100","0.71044","4.95493"
"42.75100","0.71216","4.95817"
"42.85100","0.71383","4.95969"
"42.95100","0.71558","4.96279"
"43.05100","0.71738","4.96708"
"43.15100","0.71910","4.96944"
"43.25100","0.72063","4.96904"
"43.35100","0.72218","4.96967"
"43.45100","0.72382","4.97207"
"43.55100","0.72546","4.97452"
"43.65100","0.72706","4.97562"
"43.75100","0.72868","4.97716"
"43.85100","0.73036","4.97973"
"43.95100","0.73204","4.98077"
"44.05100","0.73368","4.98242"
"44.15100","0.73536","4.98477"
"44.25100","0.73708","4.98724"
"44.35100","0.73870","4.98897"
"44.45100","0.74050","4.99284"
"44.55100","0.74232","4.99619"
"44.65100","0.74402","4.99779"
"44.75100","0.74566","4.99840"
"44.85100","0.74739","5.00083"
"44.95100","0.74901","5.00139"
"45.05100","0.75059","5.00191"
"45.15100","0.75224","5.00278"
"45.25100","0.75384","5.00275"
"45.35100","0.75540","5.00369"
"45.45100","0.75699","5.00408"
"45.55100","0.75868","5.00557"
"45.65100","0.76037","5.00864"
"45.75100","0.76203","5.00993"
"45.85100","0.76369","5.01046"
"45.95100","0.76535","5.01248"
"46.05100","0.76706","5.01454"
"46.15100","0.76869","5.01589"
"46.25100","0.77041","5.01834"
"46.35100","0.77224","5.02247"
"46.45100","0.77404","5.02502"
"46.55100","0.77569","5.02498"
"46.65100","0.77737","5.02605"
"46.75100","0.77898","5.02547"
"46.85100","0.78058","5.02506"
"46.95100","0.78223","5.02584"
"47.05100","0.78391","5.02697"
"47.15100","0.78553","5.02735"
"47.25100","0.78705","5.02576"
"47.35100","0.78864","5.02653"
"47.45100","0.79040","5.02946"
"47.55100","0.79197","5.02969"
"47.65100","0.79369","5.03118"
"47.75100","0.79543","5.03262"
"47.85100","0.79715","5.03649"
"47.95100","0.79883","5.03777"
"48.05100","0.80056","5.03976"
"48.15100","0.80224","5.04064"
"48.25100","0.80385","5.04095"
"48.35100","0.80551","5.04244"
"48.45100","0.80717","5.04201"
"48.55100","0.80887","5.04349"
"48.65100","0.81054","5.04407"
"48.75100","0.81219","5.04432"
"48.85100","0.81387","5.04483"
"48.95100","0.81552","5.04478"
"49.05100","0.81719","5.04526"
"49.15100","0.81887","5.04561"
"49.25100","0.82045","5.04628"
"49.35100","0.82198","5.04482"
"49.45100","0.82361","5.04559"
"49.55100","0.82538","5.04758"
"49.65100","0.82717","5.05161"
"49.75100","0.82891","5.05218"
"49.85100","0.83055","5.05310"
"49.95100","0.83219","5.05354"
"50.05100","0.83381","5.05348"
"50.15100","0.83539","5.05283"
"50.25100","0.83704","5.05375"
"50.35100","0.83870","5.05478"
"50.45100","0.84040","5.05586"
"50.55100","0.84208","5.05670"
"50.65100","0.84377","5.05699"
"50.75100","0.84548","5.05781"
"50.85100","0.84716","5.05925"
"50.95100","0.84890","5.06001"
"51.05100","0.85066","5.06169"
"51.15100","0.85230","5.06119"
"51.25100","0.85391","5.06097"
"51.35100","0.85552","5.05953"
"51.45100","0.85713","5.05931"
"51.55100","0.85873","5.05910"
"51.65100","0.86039","5.05971"
"51.75100","0.86210","5.06327"
"51.85100","0.86372","5.06218"
"51.95100","0.86532","5.06105"
"52.05100","0.86701","5.06153"
"52.15100","0.86869","5.06229"
"52.25100","0.87032","5.06245"
"52.35100","0.87206","5.06352"
"52.45100","0.87375","5.06356"
"52.55100","0.87542","5.06249"
"52.65100","0.87706","5.06263"
"52.75100","0.87885","5.06482"
"52.85100","0.88071","5.06756"
"52.95100","0.88239","5.06681"
"53.05100","0.88405","5.06626"
"53.15100","0.88569","5.06565"
"53.25100","0.88722","5.06284"
"53.35100","0.88877","5.06201"
"53.45100","0.89037","5.06189"
"53.55100","0.89202","5.06244"
"53.65100","0.89368","5.06168"
"53.75100","0.89534","5.06186"
"53.85100","0.89701","5.06215"
"53.95100","0.89869","5.06262"
"54.05100","0.90034","5.06332"
"54.15100","0.90202","5.06410"
"54.25100","0.90376","5.06484"
"54.35100","0.90558","5.06677"
"54.45100","0.90732","5.06723"
"54.55100","0.90897","5.06557"
"54.65100","0.91073","5.06868"
"54.75100","0.91238","5.06747"
"54.85100","0.91397","5.06523"
"54.95100","0.91557","5.06432"
"55.05100","0.91722","5.06362"
"55.15100","0.91888","5.06339"
"55.25100","0.92047","5.06241"
"55.35100","0.92200","5.06050"
"55.45100","0.92365","5.05913"
"55.55100","0.92534","5.05969"
"55.65100","0.92700","5.06065"
"55.75100","0.92868","5.06096"
"55.85100","0.93036","5.06139"
"55.95100","0.93205","5.06178"
"56.05100","0.93369","5.06053"
"56.15100","0.93546","5.06260"
"56.25100","0.93726","5.06458"
"56.35100","0.93898","5.06407"
"56.45100","0.94060","5.06297"
"56.55100","0.94226","5.06232"
"56.65100","0.94392","5.06219"
"56.75100","0.94555","5.06060"
"56.85100","0.94721","5.06063"
"56.95100","0.94892","5.06047"
"57.05100","0.95053","5.05877"
"57.15100","0.95214","5.05838"
"57.25100","0.95376","5.05804"
"57.35100","0.95537","5.05629"
"57.45100","0.95698","5.05635"
"57.55100","0.95889","5.06143"
"57.65100","0.96053","5.06018"
"57.75100","0.96212","5.05805"
"57.85100","0.96378","5.05771"
"57.95100","0.96549","5.05731"
"58.05100","0.96716","5.05582"
"58.15100","0.96881","5.05546"
"58.25100","0.97046","5.05506"
"58.35100","0.97209","5.04986"
"58.45100","0.97373","5.04801"
"58.55100","0.97547","5.04806"
"58.65100","0.97715","5.04799"
"58.75100","0.97880","5.04070"
"58.85100","0.98048","5.04024"
"58.95100","0.98217","5.03878"
"59.05100","0.98385","5.03674"
"59.15100","0.98553","5.03470"
"59.25100","0.98719","5.03363"
"59.35100","0.98876","5.03114"
"59.45100","0.99043","5.02981"
"59.55100","0.99214","5.02958"
"59.65100","0.99390","5.03041"
"59.75100","0.99560","5.03018"
"59.85100","0.99722","5.02671"
"59.95100","0.99878","5.02469"
"60.05100","1.00036","5.02259"
"60.15100","1.00205","5.02298"
"60.25100","1.00371","5.02195"
"60.35100","1.00535","5.02035"
"60.45100","1.00708","5.02101"
"60.55100","1.00879","5.02048"
"60.65100","1.01050","5.02055"
"60.75100","1.01220","5.01991"
"60.85100","1.01401","5.02122"
"60.95100","1.01569","5.01977"
"61.05100","1.01730","5.01829"
"61.15100","1.01899","5.01774"
"61.25100","1.02062","5.01632"
"61.35100","1.02216","5.01479"
"61.45100","1.02376","5.01432"
"61.55100","1.02538","5.01285"
"61.65100","1.02703","5.01263"
"61.75100","1.02869","5.01331"
"61.85100","1.03035","5.01330"
"61.95100","1.03202","5.01376"
"62.05100","1.03374","5.01392"
"62.15100","1.03537","5.01304"
"62.25100","1.03701","5.01223"
"62.35100","1.03869","5.01196"
"62.45100","1.04041","5.01136"
"62.55100","1.04215","5.01244"
"62.65100","1.04405","5.01725"
"62.75100","1.04577","5.01586"
"62.85100","1.04737","5.01368"
"62.95100","1.04907","5.01214"
"63.05100","1.05064","5.01129"
"63.15100","1.05224","5.00961"
"63.25100","1.05387","5.00763"
"63.35100","1.05540","5.00642"
"63.45100","1.05698","5.00475"
"63.55100","1.05862","5.00456"
"63.65100","1.06033","5.00464"
"63.75100","1.06205","5.00564"
"63.85100","1.06372","5.00482"
"63.95100","1.06534","5.00278"
"64.05100","1.06704","5.00420"
"64.15100","1.06884","5.00458"
"64.25100","1.07059","5.00529"
"64.35100","1.07224","5.00430"
"64.45100","1.07394","5.00286"
"64.55100","1.07562","5.00157"
"64.65100","1.07727","5.00096"
"64.75100","1.07900","5.00208"
"64.85100","1.08060","4.99889"
"64.95100","1.08217","4.99661"
"65.05100","1.08383","4.99634"
"65.15100","1.08546","4.99502"
"65.25100","1.08706","4.99323"
"65.35100","1.08866","4.99156"
"65.45100","1.09033","4.99115"
"65.55100","1.09199","4.98989"
"65.65100","1.09359","4.98836"
"65.75100","1.09528","4.98841"
"65.85100","1.09707","4.98872"
"65.95100","1.09888","4.98993"
"66.05100","1.10062","4.98954"
"66.15100","1.10226","4.98851"
"66.25100","1.10395","4.98858"
"66.35100","1.10558","4.98686"
"66.45100","1.10723","4.98587"
"66.55100","1.10887","4.98345"
"66.65100","1.11056","4.98340"
"66.75100","1.11220","4.98119"
"66.85100","1.11381","4.97981"
"66.95100","1.11546","4.97934"
"67.05100","1.11715","4.97778"
"67.15100","1.11883","4.97677"
"67.25100","1.12040","4.97479"
"67.35100","1.12207","4.97343"
"67.45100","1.12375","4.97352"
"67.55100","1.12543","4.97269"
"67.65100","1.12710","4.97290"
"67.75100","1.12877","4.97162"
"67.85100","1.13044","4.97136"
"67.95100","1.13210","4.96939"
"68.05100","1.13374","4.96772"
"68.15100","1.13536","4.96637"
"68.25100","1.13705","4.96544"
"68.35100","1.13873","4.96455"
"68.45100","1.14039","4.96388"
"68.55100","1.14207","4.96354"
"68.65100","1.14376","4.96270"
"68.75100","1.14543","4.96075"
"68.85100","1.14715","4.96105"
"68.95100","1.14884","4.95972"
"69.05100","1.15045","4.95890"
"69.15100","1.15217","4.95771"
"69.25100","1.15393","4.95671"
"69.35100","1.15560","4.95521"
"69.45100","1.15722","4.95433"
"69.55100","1.15892","4.95502"
"69.65100","1.16055","4.95209"
"69.75100","1.16206","4.94957"
"69.85100","1.16372","4.94825"
"69.95100","1.16537","4.94722"
"70.05100","1.16700","4.94495"
"70.15100","1.16870","4.94526"
"70.25100","1.17042","4.94530"
"70.35100","1.17207","4.94312"
"70.45100","1.17372","4.94216"
"70.55100","1.17539","4.94103"
"70.65100","1.17727","4.94249"
"70.75100","1.17904","4.94096"
"70.85100","1.18069","4.93829"
"70.95100","1.18230","4.93634"
"71.05100","1.18399","4.93574"
"71.15100","1.18561","4.93372"
"71.25100","1.18717","4.93209"
"71.35100","1.18887","4.93314"
"71.45100","1.19043","4.92987"
"71.55100","1.19198","4.92746"
"71.65100","1.19362","4.92644"
"71.75100","1.19531","4.92557"
"71.85100","1.19700","4.92418"
"71.95100","1.19870","4.92446"
"72.05100","1.20035","4.92269"
"72.15100","1.20198","4.92115"
"72.25100","1.20374","4.92134"
"72.35100","1.20543","4.91971"
"72.45100","1.20720","4.92044"
"72.55100","1.20898","4.92048"
"72.65100","1.21072","4.91875"
"72.75100","1.21236","4.91774"
"72.85100","1.21400","4.91532"
"72.95100","1.21566","4.91290"
"73.05100","1.21724","4.91041"
"73.15100","1.21887","4.90876"
"73.25100","1.22055","4.90794"
"73.35100","1.22211","4.90637"
"73.45100","1.22368","4.90376"
"73.55100","1.22532","4.90255"
"73.65100","1.22705","4.90230"
"73.75100","1.22876","4.91142"
"73.85100","1.23062","4.91366"
"73.95100","1.23210","4.90989"
"74.05100","1.23373","4.90758"
"74.15100","1.23548","4.90583"
"74.25100","1.23732","4.90683"
"74.35100","1.23897","4.90354"
"74.45100","1.24056","4.89836"
"74.55100","1.24224","4.89536"
"74.65100","1.24390","4.89115"
"74.75100","1.24558","4.88679"
"74.85100","1.24722","4.88442"
"74.95100","1.24883","4.88162"
"75.05100","1.25048","4.87658"
"75.15100","1.25213","4.86937"
"75.25100","1.25379","4.86652"
"75.35100","1.25540","4.86494"
"75.45100","1.25703","4.86262"
"75.55100","1.25869","4.86140"
"75.65100","1.26039","4.86079"
"75.75100","1.26216","4.86058"
"75.85100","1.26389","4.85897"
"75.95100","1.26557","4.85800"
"76.05100","1.26723","4.85489"
"76.15100","1.26891","4.85421"
"76.25100","1.27053","4.85182"
"76.35100","1.27215","4.85000"
"76.45100","1.27380","4.84862"
"76.55100","1.27550","4.84714"
"76.65100","1.27720","4.84589"
"76.75100","1.27888","4.84401"
"76.85100","1.28050","4.84205"
"76.95100","1.28221","4.84019"
"77.05100","1.28392","4.83993"
"77.15100","1.28551","4.83667"
"77.25100","1.28722","4.83583"
"77.35100","1.28890","4.83434"
"77.45100","1.29052","4.83334"
"77.55100","1.29221","4.83226"
"77.65100","1.29389","4.83115"
"77.75100","1.29550","4.82903"
"77.85100","1.29709","4.82760"
"77.95100","1.29874","4.82674"
"78.05100","1.30041","4.82462"
"78.15100","1.30202","4.82320"
"78.25100","1.30368","4.82213"
"78.35100","1.30544","4.82284"
"78.45100","1.30716","4.82130"
"78.55100","1.30887","4.82202"
"78.65100","1.31049","4.81955"
"78.75100","1.31215","4.81801"
"78.85100","1.31376","4.81553"
"78.95100","1.31549","4.81529"
"79.05100","1.31740","4.81477"
"79.15100","1.31910","4.81293"
"79.25100","1.32067","4.80939"
"79.35100","1.32228","4.80725"
"79.45100","1.32387","4.80552"
"79.55100","1.32546","4.80242"
"79.65100","1.32703","4.80065"
"79.75100","1.32867","4.79766"
"79.85100","1.33035","4.79778"
"79.95100","1.33200","4.79579"
"80.05100","1.33366","4.79438"
"80.15100","1.33538","4.79324"
"80.25100","1.33709","4.79272"
"80.35100","1.33872","4.79084"
"80.45100","1.34050","4.79002"
"80.55100","1.34226","4.78912"
