General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{85D6455B-F33E-4846-A721-5287DAF31719}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"1_S2"

Time,Extension,Load
"11.34400","0.19275","3.43337"
"11.41400","0.19398","3.45850"
"11.49800","0.19538","3.48358"
"11.58300","0.19677","3.50879"
"11.65900","0.19805","3.53409"
"11.73800","0.19938","3.55920"
"11.82300","0.20079","3.58445"
"11.91000","0.20219","3.60969"
"11.99300","0.20354","3.63489"
"12.07700","0.20492","3.66021"
"12.16300","0.20633","3.68528"
"12.24900","0.20771","3.71032"
"12.33400","0.20906","3.73561"
"12.41100","0.21038","3.76075"
"12.49000","0.21174","3.78582"
"12.57200","0.21313","3.81105"
"12.65700","0.21456","3.83615"
"12.75500","0.21607","3.86127"
"12.83500","0.21741","3.88638"
"12.90300","0.21862","3.91155"
"12.98500","0.22004","3.93667"
"13.06400","0.22142","3.96203"
"13.14100","0.22275","3.98712"
"13.22300","0.22414","4.01220"
"13.30700","0.22556","4.03738"
"13.39500","0.22701","4.06262"
"13.47800","0.22837","4.08777"
"13.56000","0.22969","4.11286"
"13.64200","0.23104","4.13793"
"13.72400","0.23241","4.16305"
"13.80900","0.23379","4.18825"
"13.89300","0.23514","4.21348"
"13.98000","0.23654","4.23865"
"14.05700","0.23782","4.26370"
"14.13200","0.23910","4.28892"
"14.21100","0.24045","4.31394"
"14.29200","0.24181","4.33919"
"14.37200","0.24312","4.36420"
"14.45400","0.24447","4.38946"
"14.52700","0.24576","4.41474"
"14.60000","0.24707","4.43983"
"14.68200","0.24841","4.46486"
"14.76500","0.24977","4.49003"
"14.83900","0.25103","4.51518"
"14.92000","0.25240","4.54032"
"14.99900","0.25369","4.56532"
"15.07900","0.25501","4.59033"
"15.16300","0.25636","4.61555"
"15.25000","0.25776","4.64070"
"15.34100","0.25922","4.66596"
"15.41500","0.26044","4.69102"
"15.49000","0.26171","4.71626"
"15.56900","0.26305","4.74155"
"15.64900","0.26437","4.76670"
"15.72800","0.26565","4.79179"
"15.80500","0.26696","4.81691"
"15.88200","0.26826","4.84203"
"15.95700","0.26952","4.86732"
"16.03500","0.27082","4.89243"
"16.11500","0.27215","4.91744"
"16.18900","0.27340","4.94269"
"16.27100","0.27475","4.96778"
"16.34300","0.27600","4.99295"
"16.40800","0.27720","5.01834"
"16.48000","0.27849","5.04352"
"16.56400","0.27987","5.06867"
"16.65200","0.28123","5.09371"
"16.72900","0.28249","5.11878"
"16.80400","0.28379","5.14397"
"16.88200","0.28507","5.16907"
"16.96400","0.28638","5.19414"
"17.04100","0.28762","5.21927"
"17.12000","0.28891","5.24436"
"17.20100","0.29021","5.26961"
"17.27800","0.29149","5.29484"
"17.35200","0.29274","5.32013"
"17.42700","0.29400","5.34528"
"17.50600","0.29531","5.37045"
"17.58000","0.29657","5.39573"
"17.66400","0.29793","5.42102"
"17.73500","0.29915","5.44604"
"17.80300","0.30037","5.47122"
"17.86800","0.30154","5.49628"
"17.94500","0.30288","5.52146"
"18.02700","0.30421","5.54651"
"18.10000","0.30545","5.57160"
"18.17800","0.30677","5.59676"
"18.26200","0.30814","5.62206"
"18.34300","0.30945","5.64710"
"18.41800","0.31069","5.67233"
"18.50200","0.31205","5.69737"
"18.58600","0.31337","5.72243"
"18.67700","0.31474","5.74768"
"18.75100","0.31596","5.77279"
"18.81900","0.31714","5.79787"
"18.89500","0.31841","5.82301"
"18.97300","0.31971","5.84812"
"19.04200","0.32088","5.87328"
"19.11900","0.32216","5.89839"
"19.19500","0.32345","5.92367"
"19.27200","0.32475","5.94890"
"19.34500","0.32599","5.97423"
"19.43300","0.32739","5.99952"
"19.50200","0.32860","6.02484"
"19.56700","0.32978","6.04989"
"19.63300","0.33098","6.07508"
"19.70800","0.33230","6.10015"
"19.79300","0.33370","6.12526"
"19.86900","0.33498","6.15044"
"19.94800","0.33629","6.17553"
"20.03500","0.33769","6.20076"
"20.12200","0.33908","6.22584"
"20.19800","0.34036","6.25115"
"20.27900","0.34169","6.27618"
"20.36300","0.34305","6.30134"
"20.45400","0.34446","6.32656"
"20.53700","0.34578","6.35169"
"20.61200","0.34704","6.37704"
"20.68500","0.34830","6.40210"
"20.76700","0.34967","6.42731"
"20.85000","0.35100","6.45237"
"20.92700","0.35226","6.47761"
"21.00100","0.35354","6.50288"
"21.07100","0.35479","6.52808"
"21.14400","0.35608","6.55339"
"21.22400","0.35748","6.57868"
"21.30300","0.35881","6.60379"
"21.39000","0.36023","6.62904"
"21.47200","0.36159","6.65439"
"21.55200","0.36295","6.67963"
"21.63800","0.36437","6.70480"
"21.72500","0.36578","6.72990"
"21.81000","0.36718","6.75517"
"21.89700","0.36860","6.78040"
"21.98100","0.36999","6.80560"
"22.06700","0.37140","6.83080"
"22.16100","0.37291","6.85598"
"22.25100","0.37440","6.88119"
"22.34300","0.37590","6.90625"
"22.41600","0.37716","6.93142"
"22.51200","0.37869","6.95664"
"22.61200","0.38025","6.98154"
"22.68900","0.38157","7.00682"
"22.76300","0.38287","7.03202"
"22.84200","0.38428","7.05716"
"22.91600","0.38559","7.08234"
"22.99200","0.38696","7.10754"
"23.08900","0.38857","7.13255"
"23.18700","0.39016","7.15774"
"23.28200","0.39175","7.18296"
"23.37900","0.39336","7.20820"
"23.47600","0.39497","7.23327"
"23.57600","0.39657","7.25730"
"23.67600","0.39819","7.28246"
"23.77100","0.39975","7.30755"
"23.87000","0.40140","7.33271"
"23.97000","0.40305","7.35704"
"24.06700","0.40470","7.38224"
"24.16700","0.40638","7.40721"
"24.26500","0.40806","7.43227"
"24.35500","0.40963","7.45752"
"24.45500","0.41127","7.48051"
"24.55500","0.41292","7.50390"
"24.65500","0.41457","7.52717"
"24.75500","0.41622","7.55088"
"24.85500","0.41782","7.57141"
"24.95500","0.41947","7.59601"
"25.05500","0.42115","7.61931"
"25.15500","0.42278","7.63858"
"25.25500","0.42446","7.66215"
"25.35500","0.42611","7.68396"
"25.45500","0.42779","7.70627"
"25.55500","0.42944","7.72607"
"25.65500","0.43114","7.74829"
"25.75500","0.43281","7.76827"
"25.85500","0.43453","7.79105"
"25.95500","0.43613","7.80770"
"26.05500","0.43784","7.83036"
"26.15400","0.43963","7.85538"
"26.25400","0.44142","7.87726"
"26.35400","0.44305","7.89291"
"26.45400","0.44456","7.90567"
"26.55400","0.44624","7.92667"
"26.65400","0.44790","7.94584"
"26.75400","0.44948","7.96122"
"26.85400","0.45106","7.97717"
"26.95400","0.45274","7.99781"
"27.05400","0.45442","8.01879"
"27.15400","0.45611","8.03622"
"27.25400","0.45777","8.05308"
"27.35400","0.45942","8.06875"
"27.45400","0.46115","8.08922"
"27.55400","0.46285","8.10700"
"27.65400","0.46462","8.12726"
"27.75400","0.46634","8.14422"
"27.85400","0.46802","8.16018"
"27.95400","0.46967","8.17496"
"28.05400","0.47135","8.19148"
"28.15400","0.47297","8.20441"
"28.25400","0.47458","8.21761"
"28.35400","0.47625","8.23350"
"28.45400","0.47784","8.24603"
"28.55400","0.47938","8.25797"
"28.65400","0.48100","8.27394"
"28.75400","0.48270","8.29315"
"28.85400","0.48445","8.31174"
"28.95400","0.48607","8.32386"
"29.05400","0.48769","8.33681"
"29.15400","0.48941","8.35610"
"29.25400","0.49113","8.37108"
"29.35400","0.49284","8.38569"
"29.45400","0.49466","8.40486"
"29.55400","0.49643","8.42108"
"29.65400","0.49805","8.43110"
"29.75400","0.49965","8.44233"
"29.85400","0.50138","8.45837"
"29.95400","0.50302","8.46960"
"30.05400","0.50460","8.47849"
"30.15400","0.50624","8.49153"
"30.25400","0.50795","8.50596"
"30.35400","0.50956","8.51632"
"30.45400","0.51107","8.52451"
"30.55400","0.51271","8.53874"
"30.65400","0.51444","8.55592"
"30.75400","0.51607","8.56807"
"30.85400","0.51778","8.58280"
"30.95400","0.51949","8.59596"
"31.05400","0.52121","8.60973"
"31.15400","0.52300","8.62725"
"31.25400","0.52468","8.63761"
"31.35400","0.52631","8.64767"
"31.45400","0.52794","8.65741"
"31.55400","0.52963","8.66990"
"31.65400","0.53126","8.68006"
"31.75400","0.53293","8.69169"
"31.85400","0.53457","8.70181"
"31.95400","0.53622","8.71256"
"32.05400","0.53792","8.72589"
"32.15400","0.53960","8.73602"
"32.25400","0.54125","8.74638"
"32.35400","0.54284","8.75465"
"32.45400","0.54443","8.76425"
"32.55400","0.54600","8.77293"
"32.65400","0.54779","8.79092"
"32.75400","0.54959","8.80682"
"32.85400","0.55130","8.81787"
"32.95400","0.55296","8.82793"
"33.05400","0.55460","8.83748"
"33.15400","0.55627","8.84807"
"33.25400","0.55793","8.85878"
"33.35400","0.55960","8.87001"
"33.45400","0.56125","8.87915"
"33.55400","0.56285","8.88559"
"33.65400","0.56448","8.89437"
"33.75400","0.56618","8.90571"
"33.85400","0.56780","8.91293"
"33.95400","0.56952","8.92598"
"34.05400","0.57125","8.93779"
"34.15400","0.57297","8.94799"
"34.25400","0.57463","8.95576"
"34.35400","0.57626","8.96360"
"34.45400","0.57794","8.97426"
"34.55400","0.57959","8.98330"
"34.65400","0.58121","8.99260"
"34.75400","0.58285","9.00134"
"34.85400","0.58445","9.01046"
"34.95400","0.58609","9.02014"
"35.05400","0.58776","9.03015"
"35.15400","0.58944","9.04007"
"35.25400","0.59111","9.05037"
"35.35400","0.59280","9.05989"
"35.45400","0.59446","9.06797"
"35.55400","0.59613","9.08000"
"35.65400","0.59786","9.09034"
"35.75400","0.59958","9.10077"
"35.85400","0.60119","9.10679"
"35.95400","0.60292","9.11750"
"36.05400","0.60477","9.13272"
"36.15400","0.60645","9.13895"
"36.25400","0.60807","9.14493"
"36.35400","0.60966","9.15061"
"36.45400","0.61121","9.15602"
"36.55400","0.61282","9.16517"
"36.65400","0.61441","9.17266"
"36.75400","0.61605","9.18403"
"36.85400","0.61772","9.19424"
"36.95400","0.61944","9.20557"
"37.05400","0.62111","9.21356"
"37.15400","0.62276","9.22146"
"37.25400","0.62443","9.22795"
"37.35400","0.62615","9.23862"
"37.45400","0.62788","9.24903"
"37.55400","0.62965","9.26153"
"37.65400","0.63137","9.27075"
"37.75400","0.63305","9.27788"
"37.85400","0.63469","9.28323"
"37.95400","0.63633","9.28816"
"38.05400","0.63799","9.29470"
"38.15400","0.63963","9.29968"
"38.25400","0.64119","9.30558"
"38.35400","0.64274","9.31164"
"38.45400","0.64438","9.32149"
"38.55400","0.64603","9.33119"
"38.65400","0.64770","9.34140"
"38.75400","0.64939","9.35145"
"38.85400","0.65110","9.36368"
"38.95400","0.65277","9.37050"
"39.05400","0.65441","9.37812"
"39.15400","0.65606","9.38549"
"39.25400","0.65786","9.39925"
"39.35400","0.65971","9.41312"
"39.45400","0.66140","9.42129"
"39.55400","0.66306","9.42585"
"39.65400","0.66468","9.43098"
"39.75400","0.66633","9.43647"
"39.85400","0.66796","9.44190"
"39.95400","0.66956","9.44684"
"40.05400","0.67122","9.45461"
"40.15400","0.67288","9.46144"
"40.25400","0.67453","9.46836"
"40.35400","0.67621","9.47669"
"40.45400","0.67779","9.48007"
"40.55400","0.67929","9.48225"
"40.65400","0.68113","9.49925"
"40.75400","0.68281","9.50683"
"40.85400","0.68445","9.51301"
"40.95400","0.68617","9.52285"
"41.05400","0.68789","9.53147"
"41.15400","0.68963","9.54096"
"41.25400","0.69127","9.54541"
"41.35400","0.69288","9.54936"
"41.45400","0.69453","9.55502"
"41.55400","0.69622","9.56220"
"41.65400","0.69790","9.56822"
"41.75400","0.69952","9.57299"
"41.85400","0.70114","9.57793"
"41.95400","0.70281","9.58554"
"42.05400","0.70448","9.59120"
"42.15400","0.70614","9.59757"
"42.25400","0.70785","9.60454"
"42.35400","0.70939","9.60549"
"42.45400","0.71105","9.61272"
"42.55400","0.71284","9.62521"
"42.65400","0.71457","9.63358"
"42.75400","0.71628","9.64123"
"42.85400","0.71792","9.64497"
"42.95400","0.71956","9.64967"
"43.05400","0.72116","9.65212"
"43.15400","0.72274","9.65496"
"43.25400","0.72444","9.66208"
"43.35400","0.72616","9.67119"
"43.45400","0.72776","9.67271"
"43.55400","0.72944","9.67862"
"43.65400","0.73115","9.68534"
"43.75400","0.73280","9.68919"
"43.85400","0.73445","9.69363"
"43.95400","0.73624","9.70287"
"44.05400","0.73803","9.71139"
"44.15400","0.73969","9.71359"
"44.25400","0.74130","9.71402"
"44.35400","0.74297","9.71777"
"44.45400","0.74455","9.72036"
"44.55400","0.74611","9.72157"
"44.65400","0.74777","9.72799"
"44.75400","0.74943","9.73315"
"44.85400","0.75106","9.73760"
"44.95400","0.75267","9.74005"
"45.05400","0.75436","9.74615"
"45.15400","0.75607","9.75182"
"45.25400","0.75780","9.76062"
"45.35400","0.75950","9.76369"
"45.45400","0.76107","9.76326"
"45.55400","0.76277","9.76852"
"45.65400","0.76444","9.77203"
"45.75400","0.76621","9.77967"
"45.85400","0.76805","9.78839"
"45.95400","0.76976","9.79039"
"46.05400","0.77138","9.78961"
"46.15400","0.77303","9.79142"
"46.25400","0.77465","9.79177"
"46.35400","0.77623","9.79247"
"46.45400","0.77779","9.79246"
"46.55400","0.77938","9.79473"
"46.65400","0.78103","9.79920"
"46.75400","0.78269","9.80302"
"46.85400","0.78439","9.80864"
"46.95400","0.78609","9.81338"
"47.05400","0.78779","9.81820"
"47.15400","0.78947","9.82479"
"47.25400","0.79120","9.82915"
"47.35400","0.79295","9.83410"
"47.45400","0.79468","9.83798"
"47.55400","0.79634","9.83882"
"47.65400","0.79798","9.83970"
"47.75400","0.79968","9.84393"
"47.85400","0.80134","9.84445"
"47.95400","0.80294","9.84321"
"48.05400","0.80460","9.84531"
"48.15400","0.80625","9.84742"
"48.25400","0.80788","9.84881"
"48.35400","0.80946","9.84822"
"48.45400","0.81105","9.84902"
"48.55400","0.81272","9.85234"
"48.65400","0.81442","9.85294"
"48.75400","0.81608","9.85524"
"48.85400","0.81775","9.85818"
"48.95400","0.81946","9.86571"
"49.05400","0.82114","9.86778"
"49.15400","0.82290","9.87282"
"49.25400","0.82469","9.87788"
"49.35400","0.82635","9.87718"
"49.45400","0.82796","9.87556"
"49.55400","0.82962","9.87863"
"49.65400","0.83130","9.87988"
"49.75400","0.83290","9.87788"
"49.85400","0.83453","9.87794"
"49.95400","0.83619","9.88012"
"50.05400","0.83786","9.88114"
"50.15400","0.83955","9.88369"
"50.25400","0.84126","9.88558"
"50.35400","0.84287","9.88370"
"50.45400","0.84440","9.87968"
"50.55400","0.84616","9.88631"
"50.65400","0.84788","9.89057"
"50.75400","0.84956","9.89422"
"50.85400","0.85125","9.89829"
"50.95400","0.85295","9.90209"
"51.05400","0.85452","9.89869"
"51.15400","0.85614","9.89841"
"51.25400","0.85779","9.89857"
"51.35400","0.85944","9.89923"
"51.45400","0.86112","9.90128"
"51.55400","0.86282","9.90454"
"51.65400","0.86450","9.90519"
"51.75400","0.86611","9.90446"
"51.85400","0.86779","9.90649"
"51.95400","0.86952","9.90965"
"52.05400","0.87124","9.91182"
"52.15400","0.87295","9.91329"
"52.25400","0.87460","9.91265"
"52.35400","0.87626","9.91323"
"52.45400","0.87792","9.91490"
"52.55400","0.87965","9.91885"
"52.65400","0.88130","9.92140"
"52.75400","0.88293","9.92092"
"52.85400","0.88456","9.92094"
"52.95400","0.88620","9.92080"
"53.05400","0.88779","9.91910"
"53.15400","0.88941","9.91887"
"53.25400","0.89111","9.92175"
"53.35400","0.89280","9.92410"
"53.45400","0.89452","9.92861"
"53.55400","0.89621","9.92803"
"53.65400","0.89780","9.92418"
"53.75400","0.89953","9.92634"
"53.85400","0.90132","9.93044"
"53.95400","0.90303","9.93060"
"54.05400","0.90476","9.93195"
"54.15400","0.90641","9.93039"
"54.25400","0.90795","9.92635"
"54.35400","0.90956","9.92570"
"54.45400","0.91122","9.93059"
"54.55400","0.91282","9.92811"
"54.65400","0.91438","9.92544"
"54.75400","0.91603","9.92606"
"54.85400","0.91772","9.92798"
"54.95400","0.91938","9.92887"
"55.05400","0.92109","9.93136"
"55.15400","0.92277","9.93200"
"55.25400","0.92443","9.93217"
"55.35400","0.92613","9.93572"
"55.45400","0.92779","9.93406"
"55.55400","0.92953","9.93588"
"55.65400","0.93134","9.93857"
"55.75400","0.93314","9.94087"
"55.85400","0.93477","9.93702"
"55.95400","0.93637","9.93291"
"56.05400","0.93805","9.93301"
"56.15400","0.93970","9.93099"
"56.25400","0.94121","9.92486"
"56.35400","0.94273","9.92028"
"56.45400","0.94437","9.92142"
"56.55400","0.94611","9.92827"
"56.65400","0.94776","9.92589"
"56.75400","0.94942","9.92549"
"56.85400","0.95110","9.92609"
"56.95400","0.95273","9.92416"
"57.05400","0.95448","9.92732"
"57.15400","0.95620","9.92776"
"57.25400","0.95796","9.92907"
"57.35400","0.95971","9.93262"
"57.45400","0.96141","9.92925"
"57.55400","0.96298","9.92236"
"57.65400","0.96459","9.91866"
"57.75400","0.96628","9.91818"
"57.85400","0.96795","9.91632"
"57.95400","0.96960","9.91390"
"58.05400","0.97123","9.91105"
"58.15400","0.97287","9.90792"
"58.25400","0.97446","9.90383"
"58.35400","0.97600","9.89870"
"58.45400","0.97775","9.90512"
"58.55400","0.97938","9.90257"
"58.65400","0.98094","9.89849"
"58.75400","0.98269","9.90198"
"58.85400","0.98449","9.90592"
"58.95400","0.98626","9.90713"
"59.05400","0.98799","9.90650"
"59.15400","0.98961","9.90231"
"59.25400","0.99128","9.90042"
"59.35400","0.99297","9.89844"
"59.45400","0.99462","9.89568"
"59.55400","0.99625","9.89227"
"59.65400","0.99792","9.89070"
"59.75400","0.99959","9.88879"
"59.85400","1.00125","9.88636"
"59.95400","1.00289","9.88307"
"60.05400","1.00456","9.88011"
"60.15400","1.00625","9.87763"
"60.25400","1.00792","9.87468"
"60.35400","1.00953","9.87038"
"60.45400","1.01113","9.86759"
"60.55400","1.01280","9.86814"
"60.65400","1.01458","9.87273"
"60.75400","1.01626","9.87087"
"60.85400","1.01789","9.86646"
"60.95400","1.01945","9.86049"
"61.05400","1.02109","9.85737"
"61.15400","1.02277","9.85608"
"61.25400","1.02443","9.85406"
"61.35400","1.02609","9.85135"
"61.45400","1.02779","9.85271"
"61.55400","1.02955","9.85347"
"61.65400","1.03123","9.85081"
"61.75400","1.03284","9.84565"
"61.85400","1.03450","9.84190"
"61.95400","1.03615","9.83822"
"62.05400","1.03785","9.83555"
"62.15400","1.03967","9.83744"
"62.25400","1.04135","9.83485"
"62.35400","1.04293","9.82977"
"62.45400","1.04458","9.82780"
"62.55400","1.04628","9.82779"
"62.65400","1.04788","9.82354"
"62.75400","1.04945","9.81861"
"62.85400","1.05107","9.81639"
"62.95400","1.05278","9.81607"
"63.05400","1.05441","9.81205"
"63.15400","1.05607","9.81015"
"63.25400","1.05779","9.81002"
"63.35400","1.05946","9.80778"
"63.45400","1.06112","9.80550"
"63.55400","1.06286","9.80692"
"63.65400","1.06470","9.80963"
"63.75400","1.06636","9.80460"
"63.85400","1.06804","9.80020"
"63.95400","1.06971","9.79581"
"64.05400","1.07139","9.79246"
"64.15400","1.07299","9.78683"
"64.25400","1.07456","9.78084"
"64.35400","1.07612","9.77574"
"64.45400","1.07771","9.77140"
"64.55400","1.07937","9.77060"
"64.65400","1.08103","9.76836"
"64.75400","1.08270","9.76644"
"64.85400","1.08441","9.76570"
"64.95400","1.08608","9.76298"
"65.05400","1.08773","9.76041"
"65.15400","1.08942","9.75935"
"65.25400","1.09111","9.75824"
"65.35400","1.09281","9.75631"
"65.45400","1.09458","9.75678"
"65.55400","1.09647","9.76252"
"65.65400","1.09818","9.75649"
"65.75400","1.09970","9.74625"
"65.85400","1.10135","9.74222"
"65.95400","1.10300","9.73763"
"66.05400","1.10463","9.73322"
"66.15400","1.10625","9.72908"
"66.25400","1.10786","9.72471"
"66.35400","1.10940","9.71771"
"66.45400","1.11101","9.71378"
"66.55400","1.11272","9.71344"
"66.65400","1.11443","9.71195"
"66.75400","1.11604","9.70764"
"66.85400","1.11778","9.70858"
"66.95400","1.11958","9.70973"
"67.05400","1.12129","9.70772"
"67.15400","1.12296","9.70497"
"67.25400","1.12464","9.70162"
"67.35400","1.12630","9.69741"
"67.45400","1.12796","9.69280"
"67.55400","1.12962","9.68778"
"67.65400","1.13133","9.68845"
"67.75400","1.13296","9.68311"
"67.85400","1.13459","9.67828"
"67.95400","1.13626","9.67492"
"68.05400","1.13791","9.67062"
"68.15400","1.13958","9.66687"
"68.25400","1.14122","9.66195"
"68.35400","1.14276","9.65480"
"68.45400","1.14436","9.65098"
"68.55400","1.14601","9.64835"
"68.65400","1.14779","9.64981"
"68.75400","1.14962","9.65219"
"68.85400","1.15130","9.64928"
"68.95400","1.15296","9.64555"
"69.05400","1.15464","9.64197"
"69.15400","1.15628","9.63746"
"69.25400","1.15789","9.63180"
"69.35400","1.15952","9.62744"
"69.45400","1.16120","9.62394"
"69.55400","1.16291","9.62199"
"69.65400","1.16459","9.61791"
"69.75400","1.16629","9.61522"
"69.85400","1.16792","9.60995"
"69.95400","1.16963","9.60689"
"70.05400","1.17124","9.60062"
"70.15400","1.17292","9.59711"
"70.25400","1.17463","9.59467"
"70.35400","1.17622","9.58853"
"70.45400","1.17784","9.58455"
"70.55400","1.17952","9.58235"
"70.65400","1.18127","9.58242"
"70.75400","1.18290","9.57807"
"70.85400","1.18449","9.57212"
"70.95400","1.18610","9.56781"
"71.05400","1.18777","9.56547"
"71.15400","1.18944","9.56153"
"71.25400","1.19108","9.55760"
"71.35400","1.19278","9.55528"
"71.45400","1.19449","9.55292"
"71.55400","1.19616","9.54844"
"71.65400","1.19784","9.54465"
"71.75400","1.19956","9.54241"
"71.85400","1.20123","9.53720"
"71.95400","1.20299","9.53571"
"72.05400","1.20476","9.53414"
"72.15400","1.20644","9.52870"
"72.25400","1.20801","9.52180"
"72.35400","1.20958","9.51587"
"72.45400","1.21120","9.51181"
"72.55400","1.21280","9.50690"
"72.65400","1.21439","9.50231"
"72.75400","1.21605","9.49949"
"72.85400","1.21772","9.49666"
"72.95400","1.21942","9.49447"
"73.05400","1.22110","9.49190"
"73.15400","1.22276","9.48859"
"73.25400","1.22440","9.48491"
"73.35400","1.22612","9.48396"
"73.45400","1.22796","9.48456"
"73.55400","1.22968","9.48078"
"73.65400","1.23136","9.47521"
"73.75400","1.23305","9.47034"
"73.85400","1.23474","9.46512"
"73.95400","1.23634","9.45779"
"74.05400","1.23802","9.45359"
"74.15400","1.23962","9.44751"
"74.25400","1.24114","9.43984"
"74.35400","1.24272","9.43532"
"74.45400","1.24440","9.43300"
"74.55400","1.24607","9.42969"
"74.65400","1.24769","9.42509"
"74.75400","1.24936","9.42134"
"74.85400","1.25111","9.42328"
"74.95400","1.25276","9.41812"
"75.05400","1.25440","9.41326"
"75.15400","1.25607","9.41057"
"75.25400","1.25785","9.41006"
"75.35400","1.25964","9.40884"
"75.45400","1.26142","9.40580"
"75.55400","1.26308","9.39913"
"75.65400","1.26471","9.39202"
"75.75400","1.26636","9.38620"
"75.85400","1.26796","9.37937"
