General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{B1C8D7C6-BE12-4465-962C-3FA0CCD59CF9}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"5_S3"

Time,Extension,Load
"17.80800","0.29639","5.37338"
"17.88600","0.29780","5.39847"
"17.96500","0.29922","5.42368"
"18.05800","0.30076","5.44892"
"18.15600","0.30236","5.47397"
"18.25000","0.30392","5.49916"
"18.34900","0.30552","5.52441"
"18.44100","0.30703","5.54942"
"18.53300","0.30854","5.57455"
"18.62400","0.31005","5.59984"
"18.72400","0.31166","5.62486"
"18.82400","0.31327","5.65008"
"18.90800","0.31472","5.67534"
"18.99200","0.31617","5.70051"
"19.09200","0.31777","5.72502"
"19.19200","0.31935","5.75015"
"19.27000","0.32074","5.77547"
"19.36300","0.32229","5.80060"
"19.44800","0.32374","5.82587"
"19.52900","0.32516","5.85090"
"19.61700","0.32667","5.87605"
"19.71300","0.32827","5.90114"
"19.80300","0.32978","5.92617"
"19.89400","0.33130","5.95130"
"19.99400","0.33290","5.97628"
"20.08500","0.33441","6.00134"
"20.17900","0.33597","6.02660"
"20.27500","0.33753","6.05163"
"20.37500","0.33913","6.07658"
"20.46500","0.34062","6.10173"
"20.55700","0.34213","6.12674"
"20.64600","0.34364","6.15196"
"20.73900","0.34521","6.17719"
"20.83300","0.34679","6.20243"
"20.93300","0.34840","6.22715"
"21.02100","0.34989","6.25229"
"21.09900","0.35127","6.27729"
"21.18100","0.35275","6.30246"
"21.27900","0.35438","6.32753"
"21.37700","0.35597","6.35276"
"21.46300","0.35743","6.37804"
"21.56100","0.35904","6.40314"
"21.66100","0.36065","6.42759"
"21.76100","0.36225","6.45182"
"21.86100","0.36385","6.47629"
"21.95400","0.36540","6.50132"
"22.04000","0.36689","6.52646"
"22.13200","0.36842","6.55171"
"22.21900","0.36990","6.57676"
"22.31800","0.37155","6.60195"
"22.41800","0.37316","6.62502"
"22.50800","0.37471","6.65002"
"22.58800","0.37615","6.67511"
"22.67800","0.37775","6.70018"
"22.77800","0.37934","6.72157"
"22.87800","0.38101","6.74667"
"22.97600","0.38268","6.77184"
"23.07600","0.38431","6.79571"
"23.17600","0.38590","6.81732"
"23.27600","0.38749","6.83966"
"23.37600","0.38914","6.86448"
"23.47600","0.39078","6.88821"
"23.57600","0.39242","6.91095"
"23.67600","0.39413","6.93593"
"23.77600","0.39578","6.95799"
"23.87600","0.39742","6.97959"
"23.97600","0.39914","7.00457"
"24.07600","0.40080","7.02679"
"24.17600","0.40247","7.04998"
"24.27600","0.40414","7.07181"
"24.37500","0.40591","7.09690"
"24.47500","0.40768","7.12070"
"24.57500","0.40936","7.14061"
"24.67500","0.41102","7.15888"
"24.77500","0.41268","7.17814"
"24.87500","0.41431","7.19712"
"24.97500","0.41592","7.21510"
"25.07500","0.41757","7.23370"
"25.17500","0.41916","7.25043"
"25.27500","0.42075","7.26773"
"25.37500","0.42241","7.28716"
"25.47500","0.42407","7.30662"
"25.57500","0.42576","7.32573"
"25.67500","0.42748","7.34567"
"25.77500","0.42913","7.36401"
"25.87500","0.43093","7.38694"
"25.97500","0.43264","7.40399"
"26.07500","0.43434","7.42202"
"26.17500","0.43600","7.43667"
"26.27500","0.43765","7.45156"
"26.37500","0.43930","7.46606"
"26.47500","0.44097","7.48172"
"26.57500","0.44263","7.49717"
"26.67500","0.44426","7.51088"
"26.77500","0.44591","7.52542"
"26.87500","0.44754","7.53920"
"26.97500","0.44912","7.55074"
"27.07500","0.45080","7.56631"
"27.17500","0.45248","7.57999"
"27.27500","0.45412","7.59248"
"27.37500","0.45572","7.60393"
"27.47500","0.45740","7.61893"
"27.57500","0.45914","7.63515"
"27.67500","0.46088","7.65070"
"27.77500","0.46264","7.66837"
"27.87500","0.46444","7.68323"
"27.97500","0.46605","7.69072"
"28.07500","0.46766","7.69980"
"28.17500","0.46929","7.70936"
"28.27500","0.47094","7.72090"
"28.37500","0.47258","7.73063"
"28.47500","0.47423","7.74095"
"28.57500","0.47585","7.75049"
"28.67500","0.47746","7.75966"
"28.77500","0.47917","7.77231"
"28.87500","0.48092","7.78596"
"28.97500","0.48259","7.79520"
"29.07500","0.48422","7.80444"
"29.17500","0.48590","7.81429"
"29.27500","0.48761","7.82648"
"29.37500","0.48929","7.83545"
"29.47500","0.49095","7.84589"
"29.57500","0.49261","7.85476"
"29.67500","0.49430","7.86668"
"29.77500","0.49592","7.87282"
"29.87500","0.49752","7.87839"
"29.97500","0.49914","7.88554"
"30.07500","0.50078","7.89326"
"30.17500","0.50248","7.90326"
"30.27500","0.50413","7.91089"
"30.37500","0.50580","7.91951"
"30.47500","0.50747","7.92809"
"30.57500","0.50915","7.93613"
"30.67500","0.51084","7.94384"
"30.77500","0.51252","7.95043"
"30.87500","0.51417","7.95664"
"30.97500","0.51592","7.96610"
"31.07500","0.51774","7.97779"
"31.17500","0.51934","7.98160"
"31.27500","0.52089","7.98528"
"31.37500","0.52255","7.99333"
"31.47500","0.52428","8.00341"
"31.57500","0.52589","8.00832"
"31.67500","0.52752","8.01511"
"31.77500","0.52912","8.01799"
"31.87500","0.53077","8.02384"
"31.97500","0.53246","8.03118"
"32.07500","0.53411","8.03758"
"32.17500","0.53581","8.04478"
"32.27500","0.53745","8.04987"
"32.37500","0.53923","8.06058"
"32.47500","0.54105","8.07131"
"32.57500","0.54273","8.07604"
"32.67500","0.54435","8.07922"
"32.77500","0.54603","8.08431"
"32.87500","0.54768","8.08920"
"32.97500","0.54927","8.09233"
"33.07500","0.55094","8.09906"
"33.17500","0.55254","8.10271"
"33.27500","0.55407","8.10465"
"33.37500","0.55574","8.11184"
"33.47500","0.55742","8.11855"
"33.57500","0.55912","8.12624"
"33.67500","0.56077","8.13135"
"33.77500","0.56240","8.13459"
"33.87500","0.56411","8.14237"
"33.97500","0.56586","8.14988"
"34.07500","0.56745","8.15128"
"34.17500","0.56921","8.15993"
"34.27500","0.57106","8.17011"
"34.37500","0.57279","8.17425"
"34.47500","0.57442","8.17490"
"34.57500","0.57605","8.17701"
"34.67500","0.57768","8.17972"
"34.77500","0.57931","8.18322"
"34.87500","0.58093","8.18613"
"34.97500","0.58260","8.19046"
"35.07500","0.58415","8.19071"
"35.17500","0.58572","8.19356"
"35.27500","0.58742","8.20046"
"35.37500","0.58913","8.20816"
"35.47500","0.59079","8.21307"
"35.57500","0.59238","8.21483"
"35.67500","0.59418","8.22453"
"35.77500","0.59593","8.23102"
"35.87500","0.59768","8.23761"
"35.97500","0.59936","8.24123"
"36.07500","0.60096","8.24141"
"36.17500","0.60266","8.24572"
"36.27500","0.60432","8.24954"
"36.37500","0.60594","8.25049"
"36.47500","0.60757","8.25297"
"36.57500","0.60921","8.25495"
"36.67500","0.61084","8.25764"
"36.77500","0.61249","8.25997"
"36.87500","0.61415","8.26363"
"36.97500","0.61577","8.26524"
"37.07500","0.61742","8.26878"
"37.17500","0.61905","8.27161"
"37.27500","0.62064","8.27344"
"37.37500","0.62238","8.28085"
"37.47500","0.62421","8.29070"
"37.57500","0.62600","8.29656"
"37.67500","0.62765","8.29683"
"37.77500","0.62928","8.29722"
"37.87500","0.63098","8.30014"
"37.97500","0.63267","8.30324"
"38.07500","0.63428","8.30387"
"38.17500","0.63589","8.30446"
"38.27500","0.63751","8.30573"
"38.37500","0.63917","8.30805"
"38.47500","0.64083","8.30998"
"38.57500","0.64248","8.31159"
"38.67500","0.64418","8.31541"
"38.77500","0.64585","8.31728"
"38.87500","0.64755","8.32119"
"38.97500","0.64930","8.32636"
"39.07500","0.65091","8.32705"
"39.17500","0.65259","8.32979"
"39.27500","0.65421","8.33081"
"39.37500","0.65583","8.33203"
"39.47500","0.65746","8.33633"
"39.57500","0.65914","8.33945"
"39.67500","0.66079","8.34187"
"39.77500","0.66244","8.34410"
"39.87500","0.66413","8.34752"
"39.97500","0.66578","8.34894"
"40.07500","0.66748","8.35353"
"40.17500","0.66914","8.35379"
"40.27500","0.67078","8.35472"
"40.37500","0.67247","8.35716"
"40.47500","0.67420","8.36053"
"40.57500","0.67579","8.35919"
"40.67500","0.67756","8.36509"
"40.77500","0.67936","8.37023"
"40.87500","0.68112","8.37443"
"40.97500","0.68269","8.37144"
"41.07500","0.68421","8.36870"
"41.17500","0.68589","8.37150"
"41.27500","0.68760","8.37521"
"41.37500","0.68918","8.37467"
"41.47500","0.69073","8.37330"
"41.57500","0.69242","8.37879"
"41.67500","0.69410","8.38124"
"41.77500","0.69579","8.38391"
"41.87500","0.69746","8.38468"
"41.97500","0.69912","8.38446"
"42.07500","0.70082","8.38754"
"42.17500","0.70261","8.39113"
"42.27500","0.70435","8.39318"
"42.37500","0.70599","8.39194"
"42.47500","0.70766","8.39013"
"42.57500","0.70936","8.39137"
"42.67500","0.71105","8.39187"
"42.77500","0.71266","8.38980"
"42.87500","0.71426","8.38854"
"42.97500","0.71589","8.38853"
"43.07500","0.71750","8.38816"
"43.17500","0.71906","8.38627"
"43.27500","0.72070","8.38859"
"43.37500","0.72239","8.39150"
"43.47500","0.72410","8.39413"
"43.57500","0.72576","8.39454"
"43.67500","0.72740","8.39380"
"43.77500","0.72910","8.39542"
"43.87500","0.73080","8.39586"
"43.97500","0.73254","8.39820"
"44.07500","0.73439","8.40343"
"44.17500","0.73612","8.40238"
"44.27500","0.73771","8.39785"
"44.37500","0.73935","8.39684"
"44.47500","0.74108","8.39770"
"44.57500","0.74270","8.39469"
"44.67500","0.74428","8.39069"
"44.77500","0.74593","8.39041"
"44.87500","0.74761","8.39006"
"44.97500","0.74922","8.38870"
"45.07500","0.75073","8.38395"
"45.17500","0.75240","8.38535"
"45.27500","0.75413","8.38873"
"45.37500","0.75575","8.38686"
"45.47500","0.75747","8.38912"
"45.57500","0.75920","8.39011"
"45.67500","0.76092","8.39395"
"45.77500","0.76269","8.39606"
"45.87500","0.76434","8.39506"
"45.97500","0.76598","8.39317"
"46.07500","0.76766","8.39374"
"46.17500","0.76929","8.39149"
"46.27500","0.77094","8.38966"
"46.37500","0.77263","8.38920"
"46.47500","0.77425","8.38643"
"46.57500","0.77592","8.38650"
"46.67500","0.77760","8.38619"
"46.77500","0.77925","8.38431"
"46.87500","0.78090","8.38355"
"46.97500","0.78250","8.38180"
"47.07500","0.78411","8.38015"
"47.17500","0.78569","8.37800"
"47.27500","0.78746","8.38202"
"47.37500","0.78928","8.38675"
"47.47500","0.79099","8.38706"
"47.57500","0.79264","8.38624"
"47.67500","0.79430","8.38554"
"47.77500","0.79594","8.38571"
"47.87500","0.79763","8.38650"
"47.97500","0.79926","8.38437"
"48.07500","0.80092","8.38422"
"48.17500","0.80257","8.38458"
"48.27500","0.80419","8.38440"
"48.37500","0.80583","8.38380"
"48.47500","0.80747","8.38569"
"48.57500","0.80922","8.38942"
"48.67500","0.81096","8.39318"
"48.77500","0.81267","8.39619"
"48.87500","0.81429","8.39699"
"48.97500","0.81594","8.39896"
"49.07500","0.81762","8.40286"
"49.17500","0.81930","8.40649"
"49.27500","0.82090","8.40754"
"49.37500","0.82250","8.40931"
"49.47500","0.82415","8.41326"
"49.57500","0.82577","8.41479"
"49.67500","0.82744","8.41780"
"49.77500","0.82913","8.42144"
"49.87500","0.83078","8.42332"
"49.97500","0.83248","8.42536"
"50.07500","0.83420","8.42446"
"50.17500","0.83581","8.42319"
"50.27500","0.83749","8.42550"
"50.37500","0.83924","8.42969"
"50.47500","0.84087","8.42979"
"50.57500","0.84263","8.43449"
"50.67500","0.84445","8.43939"
"50.77500","0.84613","8.43915"
"50.87500","0.84776","8.43836"
"50.97500","0.84930","8.43684"
"51.07500","0.85083","8.43480"
"51.17500","0.85247","8.43586"
"51.27500","0.85410","8.43777"
"51.37500","0.85571","8.43921"
"51.47500","0.85741","8.44330"
"51.57500","0.85912","8.44834"
"51.67500","0.86079","8.45053"
"51.77500","0.86246","8.45310"
"51.87500","0.86408","8.45418"
"51.97500","0.86587","8.46068"
"52.07500","0.86763","8.46442"
"52.17500","0.86935","8.46696"
"52.27500","0.87105","8.46785"
"52.37500","0.87275","8.47020"
"52.47500","0.87439","8.46991"
"52.57500","0.87600","8.46935"
"52.67500","0.87766","8.47044"
"52.77500","0.87932","8.47182"
"52.87500","0.88086","8.47001"
"52.97500","0.88241","8.46910"
"53.07500","0.88408","8.47174"
"53.17500","0.88575","8.47494"
"53.27500","0.88740","8.47719"
"53.37500","0.88907","8.47963"
"53.47500","0.89076","8.48292"
"53.57500","0.89247","8.48641"
"53.67500","0.89410","8.48752"
"53.77500","0.89576","8.48901"
"53.87500","0.89757","8.49521"
"53.97500","0.89938","8.49959"
"54.07500","0.90112","8.50498"
"54.17500","0.90274","8.50337"
"54.27500","0.90436","8.50265"
"54.37500","0.90599","8.50201"
"54.47500","0.90761","8.50171"
"54.57500","0.90926","8.50299"
"54.67500","0.91089","8.50366"
"54.77500","0.91254","8.50343"
"54.87500","0.91420","8.50440"
"54.97500","0.91586","8.50504"
"55.07500","0.91741","8.50291"
"55.17500","0.91898","8.50251"
"55.27500","0.92086","8.51110"
"55.37500","0.92250","8.51157"
"55.47500","0.92414","8.51210"
"55.57500","0.92585","8.51497"
"55.67500","0.92758","8.51747"
"55.77500","0.92931","8.51947"
"55.87500","0.93097","8.51894"
"55.97500","0.93256","8.51571"
"56.07500","0.93421","8.51532"
"56.17500","0.93590","8.51617"
"56.27500","0.93759","8.51646"
"56.37500","0.93922","8.51353"
"56.47500","0.94084","8.51068"
"56.57500","0.94249","8.51010"
"56.67500","0.94415","8.50822"
"56.77500","0.94583","8.50833"
"56.87500","0.94752","8.50965"
"56.97500","0.94906","8.50503"
"57.07500","0.95074","8.50685"
"57.17500","0.95255","8.51292"
"57.27500","0.95428","8.51494"
"57.37500","0.95595","8.51465"
"57.47500","0.95760","8.51469"
"57.57500","0.95923","8.51313"
"57.67500","0.96084","8.51250"
"57.77500","0.96244","8.51076"
"57.87500","0.96412","8.51372"
"57.97500","0.96586","8.51649"
"58.07500","0.96745","8.51387"
"58.17500","0.96911","8.51459"
"58.27500","0.97086","8.51676"
"58.37500","0.97252","8.51589"
"58.47500","0.97413","8.51233"
"58.57500","0.97593","8.51537"
"58.67500","0.97772","8.51729"
"58.77500","0.97936","8.51463"
"58.87500","0.98098","8.51162"
"58.97500","0.98262","8.51052"
"59.07500","0.98423","8.50964"
"59.17500","0.98579","8.50694"
"59.27500","0.98745","8.50720"
"59.37500","0.98912","8.50766"
"59.47500","0.99074","8.50648"
"59.57500","0.99236","8.50472"
"59.67500","0.99406","8.50545"
"59.77500","0.99576","8.50562"
"59.87500","0.99746","8.50676"
"59.97500","0.99920","8.50935"
"60.07500","1.00076","8.50464"
"60.17500","1.00248","8.50492"
"60.27500","1.00414","8.50366"
"60.37500","1.00594","8.50578"
"60.47500","1.00777","8.50793"
"60.57500","1.00945","8.50626"
"60.67500","1.01106","8.50299"
"60.77500","1.01269","8.50059"
"60.87500","1.01433","8.49893"
"60.97500","1.01589","8.49581"
"61.07500","1.01744","8.49230"
"61.17500","1.01906","8.49208"
"61.27500","1.02072","8.49188"
"61.37500","1.02236","8.49130"
"61.47500","1.02408","8.49279"
"61.57500","1.02574","8.49315"
"61.67500","1.02745","8.49472"
"61.77500","1.02917","8.49728"
"61.87500","1.03090","8.49896"
"61.97500","1.03266","8.49860"
"62.07500","1.03432","8.49595"
"62.17500","1.03600","8.49474"
"62.27500","1.03772","8.49390"
"62.37500","1.03936","8.49213"
"62.47500","1.04101","8.49047"
"62.57500","1.04261","8.48789"
"62.67500","1.04428","8.48704"
"62.77500","1.04592","8.48575"
"62.87500","1.04757","8.48383"
"62.97500","1.04913","8.47943"
"63.07500","1.05072","8.47747"
"63.17500","1.05239","8.47838"
"63.27500","1.05412","8.48105"
"63.37500","1.05575","8.48030"
"63.47500","1.05749","8.48402"
"63.57500","1.05910","8.48147"
"63.67500","1.06079","8.48142"
"63.77500","1.06261","8.48409"
"63.87500","1.06441","8.48556"
"63.97500","1.06606","8.48189"
"64.07500","1.06769","8.48210"
"64.17500","1.06932","8.47826"
"64.27500","1.07094","8.47540"
"64.37500","1.07261","8.47438"
"64.47500","1.07428","8.47336"
"64.57500","1.07590","8.47060"
"64.67500","1.07754","8.46830"
"64.77500","1.07920","8.46702"
"64.87500","1.08094","8.46859"
"64.97500","1.08254","8.46566"
"65.07500","1.08410","8.46319"
"65.17500","1.08585","8.46699"
"65.27500","1.08755","8.46752"
"65.37500","1.08920","8.46746"
"65.47500","1.09090","8.46855"
"65.57500","1.09264","8.47177"
"65.67500","1.09425","8.46839"
"65.77500","1.09586","8.46634"
"65.87500","1.09748","8.46327"
"65.97500","1.09912","8.46203"
"66.07500","1.10082","8.46244"
"66.17500","1.10251","8.46256"
"66.27500","1.10415","8.46047"
"66.37500","1.10578","8.45821"
"66.47500","1.10748","8.45655"
"66.57500","1.10921","8.45608"
"66.67500","1.11094","8.45466"
"66.77500","1.11261","8.45345"
"66.87500","1.11427","8.45199"
"66.97500","1.11596","8.45224"
"67.07500","1.11760","8.45032"
"67.17500","1.11931","8.45172"
"67.27500","1.12100","8.45235"
"67.37500","1.12262","8.44973"
"67.47500","1.12422","8.44593"
"67.57500","1.12581","8.44275"
"67.67500","1.12747","8.44214"
"67.77500","1.12909","8.44060"
"67.87500","1.13078","8.44105"
"67.97500","1.13249","8.44146"
"68.07500","1.13417","8.44099"
"68.17500","1.13589","8.44280"
"68.27500","1.13744","8.43775"
"68.37500","1.13924","8.44015"
"68.47500","1.14107","8.44230"
"68.57500","1.14273","8.43910"
"68.67500","1.14441","8.43771"
"68.77500","1.14606","8.43553"
"68.87500","1.14763","8.43339"
"68.97500","1.14923","8.43139"
"69.07500","1.15085","8.43088"
"69.17500","1.15243","8.42838"
"69.27500","1.15412","8.43014"
"69.37500","1.15575","8.42801"
"69.47500","1.15743","8.42877"
"69.57500","1.15909","8.42772"
"69.67500","1.16077","8.42827"
"69.77500","1.16246","8.42874"
"69.87500","1.16412","8.42866"
"69.97500","1.16582","8.42873"
"70.07500","1.16746","8.42918"
"70.17500","1.16935","8.43509"
"70.27500","1.17103","8.43246"
"70.37500","1.17277","8.43268"
"70.47500","1.17448","8.43207"
"70.57500","1.17605","8.42771"
"70.67500","1.17768","8.42624"
"70.77500","1.17936","8.42562"
"70.87500","1.18086","8.42056"
"70.97500","1.18241","8.41815"
"71.07500","1.18408","8.41927"
"71.17500","1.18576","8.42028"
"71.27500","1.18744","8.42181"
"71.37500","1.18911","8.42149"
"71.47500","1.19076","8.42199"
"71.57500","1.19242","8.42227"
"71.67500","1.19417","8.42466"
"71.77500","1.19589","8.42581"
"71.87500","1.19765","8.42981"
"71.97500","1.19940","8.43004"
"72.07500","1.20104","8.42774"
"72.17500","1.20266","8.42491"
"72.27500","1.20430","8.42351"
"72.37500","1.20595","8.42269"
"72.47500","1.20762","8.42124"
"72.57500","1.20928","8.42006"
"72.67500","1.21093","8.41826"
"72.77500","1.21257","8.41713"
"72.87500","1.21413","8.41372"
"72.97500","1.21568","8.41102"
"73.07500","1.21745","8.41722"
"73.17500","1.21906","8.41545"
"73.27500","1.22062","8.41238"
"73.37500","1.22241","8.41695"
"73.47500","1.22423","8.42014"
"73.57500","1.22600","8.42171"
"73.67500","1.22767","8.41939"
"73.77500","1.22930","8.41653"
"73.87500","1.23095","8.41502"
"73.97500","1.23264","8.41479"
"74.07500","1.23437","8.41582"
"74.17500","1.23591","8.41004"
"74.27500","1.23756","8.40877"
"74.37500","1.23921","8.40676"
"74.47500","1.24086","8.40452"
"74.57500","1.24250","8.40267"
"74.67500","1.24419","8.40200"
"74.77500","1.24589","8.40099"
"74.87500","1.24757","8.40034"
"74.97500","1.24917","8.39778"
"75.07500","1.25079","8.39607"
"75.17500","1.25254","8.39871"
"75.27500","1.25424","8.40192"
"75.37500","1.25596","8.40129"
"75.47500","1.25755","8.39767"
"75.57500","1.25911","8.39318"
"75.67500","1.26077","8.39254"
"75.77500","1.26245","8.39217"
"75.87500","1.26411","8.39103"
"75.97500","1.26579","8.39042"
"76.07500","1.26750","8.39049"
"76.17500","1.26920","8.38991"
"76.27500","1.27088","8.39068"
"76.37500","1.27256","8.38777"
"76.47500","1.27420","8.38470"
"76.57500","1.27583","8.38213"
"76.67500","1.27758","8.38286"
"76.77500","1.27937","8.38408"
"76.87500","1.28101","8.38192"
"76.97500","1.28259","8.37799"
"77.07500","1.28426","8.37805"
"77.17500","1.28598","8.37877"
"77.27500","1.28755","8.37447"
"77.37500","1.28910","8.37093"
"77.47500","1.29075","8.36978"
"77.57500","1.29243","8.37002"
"77.67500","1.29410","8.36950"
"77.77500","1.29576","8.36888"
