General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{3DE8D3DC-8D38-49D6-914C-2AD3BA5FEE65}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"5_S2"

Time,Extension,Load
"9.90600","0.16648","4.02001"
"9.97500","0.16763","4.04501"
"10.04800","0.16887","4.07014"
"10.12300","0.17012","4.09519"
"10.20300","0.17141","4.12020"
"10.27600","0.17261","4.14538"
"10.35200","0.17390","4.17053"
"10.42100","0.17511","4.19558"
"10.49200","0.17633","4.22068"
"10.57400","0.17770","4.24600"
"10.65500","0.17903","4.27103"
"10.73700","0.18039","4.29623"
"10.80200","0.18156","4.32145"
"10.87200","0.18282","4.34648"
"10.95800","0.18418","4.37155"
"11.03600","0.18546","4.39678"
"11.11000","0.18672","4.42201"
"11.18800","0.18801","4.44705"
"11.26800","0.18931","4.47219"
"11.34300","0.19053","4.49751"
"11.42200","0.19184","4.52275"
"11.50700","0.19321","4.54794"
"11.59500","0.19459","4.57300"
"11.67400","0.19591","4.59831"
"11.74500","0.19713","4.62337"
"11.81500","0.19836","4.64853"
"11.89900","0.19976","4.67355"
"11.98200","0.20111","4.69875"
"12.06700","0.20249","4.72379"
"12.14700","0.20380","4.74902"
"12.21500","0.20504","4.77404"
"12.28000","0.20626","4.79925"
"12.35700","0.20758","4.82442"
"12.44500","0.20903","4.84956"
"12.52900","0.21044","4.87478"
"12.60500","0.21175","4.89997"
"12.69500","0.21319","4.92498"
"12.78100","0.21458","4.95022"
"12.86900","0.21600","4.97527"
"12.95400","0.21737","5.00040"
"13.04200","0.21875","5.02568"
"13.12600","0.22008","5.05070"
"13.20100","0.22133","5.07586"
"13.27100","0.22256","5.10099"
"13.35300","0.22390","5.12605"
"13.43500","0.22524","5.15123"
"13.51800","0.22663","5.17626"
"13.59700","0.22798","5.20130"
"13.67200","0.22924","5.22635"
"13.75000","0.23055","5.25142"
"13.83200","0.23194","5.27669"
"13.92200","0.23339","5.30178"
"13.99500","0.23470","5.32709"
"14.07000","0.23603","5.35241"
"14.13800","0.23728","5.37768"
"14.22000","0.23871","5.40294"
"14.31000","0.24022","5.42804"
"14.41000","0.24179","5.45230"
"14.50100","0.24326","5.47744"
"14.57600","0.24455","5.50268"
"14.66800","0.24606","5.52782"
"14.76800","0.24760","5.55180"
"14.86800","0.24915","5.57693"
"14.95500","0.25055","5.60193"
"15.03100","0.25185","5.62707"
"15.11200","0.25321","5.65209"
"15.18700","0.25449","5.67737"
"15.27300","0.25591","5.70255"
"15.35600","0.25730","5.72761"
"15.45000","0.25882","5.75291"
"15.52700","0.26019","5.77809"
"15.60000","0.26147","5.80315"
"15.68200","0.26291","5.82827"
"15.76800","0.26439","5.85353"
"15.85600","0.26587","5.87877"
"15.94500","0.26736","5.90389"
"16.04200","0.26893","5.92896"
"16.13500","0.27046","5.95424"
"16.22900","0.27202","5.97939"
"16.31800","0.27351","6.00452"
"16.41000","0.27503","6.02964"
"16.50700","0.27661","6.05485"
"16.60100","0.27815","6.08000"
"16.69800","0.27973","6.10516"
"16.79800","0.28129","6.12891"
"16.88800","0.28278","6.15419"
"16.97400","0.28421","6.17937"
"17.06700","0.28571","6.20449"
"17.14800","0.28704","6.22977"
"17.22600","0.28843","6.25485"
"17.30600","0.28985","6.28003"
"17.38600","0.29126","6.30512"
"17.46800","0.29271","6.33026"
"17.56000","0.29427","6.35552"
"17.66000","0.29588","6.37977"
"17.75000","0.29739","6.40480"
"17.84200","0.29893","6.42989"
"17.94100","0.30055","6.45495"
"18.04100","0.30218","6.47881"
"18.13700","0.30378","6.50381"
"18.23600","0.30542","6.52889"
"18.33300","0.30702","6.55398"
"18.43300","0.30864","6.57754"
"18.53100","0.31028","6.60275"
"18.62100","0.31181","6.62776"
"18.71700","0.31343","6.65279"
"18.81100","0.31502","6.67782"
"18.90900","0.31662","6.70285"
"19.00900","0.31824","6.72783"
"19.10200","0.31979","6.75309"
"19.19900","0.32141","6.77818"
"19.28600","0.32287","6.80336"
"19.38600","0.32451","6.82806"
"19.48600","0.32612","6.85115"
"19.57800","0.32765","6.87616"
"19.67300","0.32924","6.90119"
"19.77100","0.33088","6.92624"
"19.87100","0.33257","6.95139"
"19.96800","0.33422","6.97647"
"20.06800","0.33589","7.00125"
"20.16800","0.33755","7.02601"
"20.26800","0.33919","7.04914"
"20.36700","0.34086","7.07432"
"20.46700","0.34251","7.09796"
"20.55100","0.34404","7.12318"
"20.63800","0.34561","7.14843"
"20.73800","0.34726","7.17166"
"20.83800","0.34882","7.19196"
"20.93300","0.35039","7.21706"
"21.02400","0.35196","7.24217"
"21.12400","0.35356","7.26633"
"21.22400","0.35512","7.28815"
"21.31600","0.35662","7.31330"
"21.41200","0.35823","7.33850"
"21.51000","0.35984","7.36364"
"21.60600","0.36144","7.38879"
"21.69900","0.36300","7.41380"
"21.79300","0.36461","7.43890"
"21.88800","0.36623","7.46399"
"21.98800","0.36786","7.48686"
"22.06400","0.36924","7.51189"
"22.15100","0.37079","7.53705"
"22.25100","0.37247","7.56180"
"22.35100","0.37414","7.58532"
"22.45100","0.37581","7.60960"
"22.55100","0.37748","7.63402"
"22.65100","0.37911","7.65697"
"22.75100","0.38067","7.67783"
"22.85100","0.38223","7.69964"
"22.95100","0.38383","7.72360"
"23.04600","0.38542","7.74882"
"23.14600","0.38707","7.77391"
"23.24000","0.38864","7.79905"
"23.33100","0.39020","7.82429"
"23.41900","0.39165","7.84939"
"23.51700","0.39329","7.87447"
"23.61600","0.39496","7.89966"
"23.70900","0.39655","7.92487"
"23.80900","0.39823","7.94948"
"23.89200","0.39972","7.97469"
"23.98100","0.40129","7.99975"
"24.06600","0.40278","8.02509"
"24.16400","0.40442","8.05011"
"24.26400","0.40601","8.07338"
"24.35700","0.40757","8.09860"
"24.44500","0.40903","8.12380"
"24.54500","0.41063","8.14837"
"24.63900","0.41217","8.17365"
"24.72600","0.41360","8.19867"
"24.82600","0.41515","8.22306"
"24.91900","0.41661","8.24806"
"24.99500","0.41788","8.27312"
"25.07100","0.41919","8.29846"
"25.15100","0.42054","8.32363"
"25.22300","0.42171","8.34869"
"25.30400","0.42310","8.37385"
"25.37700","0.42439","8.39905"
"25.45100","0.42569","8.42416"
"25.53400","0.42711","8.44945"
"25.62300","0.42860","8.47475"
"25.71600","0.43016","8.50020"
"25.76400","0.43097","8.52524"
"25.85200","0.43243","8.55042"
"25.95200","0.43410","8.57403"
"26.05200","0.43572","8.59446"
"26.13500","0.43712","8.61951"
"26.19600","0.43816","8.64455"
"26.29600","0.43979","8.66840"
"26.39000","0.44135","8.69371"
"26.48300","0.44290","8.71877"
"26.55900","0.44416","8.74390"
"26.65000","0.44569","8.76930"
"26.75000","0.44730","8.79385"
"26.85000","0.44884","8.81650"
"26.93900","0.45030","8.84156"
"27.00900","0.45144","8.86662"
"27.09200","0.45286","8.89213"
"27.17000","0.45432","8.91738"
"27.22800","0.45536","8.94255"
"27.31600","0.45684","8.96778"
"27.41300","0.45843","8.99309"
"27.50700","0.46000","9.01850"
"27.58600","0.46135","9.04363"
"27.67400","0.46279","9.06865"
"27.77400","0.46438","9.09314"
"27.86700","0.46592","9.11826"
"27.95800","0.46746","9.14348"
"28.04400","0.46892","9.16858"
"28.13900","0.47049","9.19380"
"28.23000","0.47202","9.21905"
"28.32200","0.47357","9.24407"
"28.41800","0.47519","9.26928"
"28.51800","0.47681","9.29354"
"28.61000","0.47833","9.31855"
"28.68000","0.47959","9.34366"
"28.78000","0.48121","9.36820"
"28.88000","0.48279","9.39226"
"28.97800","0.48440","9.41742"
"29.05900","0.48579","9.44258"
"29.14200","0.48722","9.46779"
"29.23700","0.48879","9.49306"
"29.33700","0.49037","9.51589"
"29.43700","0.49198","9.54073"
"29.52800","0.49350","9.56577"
"29.61800","0.49500","9.59077"
"29.71200","0.49655","9.61586"
"29.80100","0.49806","9.64110"
"29.89400","0.49964","9.66628"
"29.99400","0.50132","9.69078"
"30.08900","0.50291","9.71614"
"30.16300","0.50421","9.74127"
"30.26300","0.50586","9.76581"
"30.36100","0.50751","9.79089"
"30.44200","0.50897","9.81599"
"30.52800","0.51050","9.84103"
"30.62800","0.51216","9.86483"
"30.72800","0.51378","9.88796"
"30.82800","0.51534","9.90834"
"30.92800","0.51694","9.93199"
"31.02800","0.51853","9.95447"
"31.12800","0.52014","9.97840"
"31.22600","0.52176","10.00346"
"31.32000","0.52332","10.02861"
"31.41400","0.52491","10.05377"
"31.50900","0.52650","10.07910"
"31.60800","0.52817","10.10417"
"31.70800","0.52982","10.12860"
"31.80800","0.53151","10.15383"
"31.88700","0.53296","10.17908"
"31.97700","0.53455","10.20429"
"32.07700","0.53622","10.22671"
"32.17700","0.53790","10.25086"
"32.27400","0.53958","10.27591"
"32.37400","0.54119","10.29596"
"32.47400","0.54281","10.31649"
"32.56900","0.54442","10.34157"
"32.66900","0.54604","10.36318"
"32.76900","0.54753","10.38064"
"32.86900","0.54912","10.40337"
"32.96500","0.55074","10.42851"
"33.06500","0.55240","10.45218"
"33.16500","0.55405","10.47584"
"33.26500","0.55571","10.50027"
"33.35800","0.55732","10.52530"
"33.45800","0.55898","10.54918"
"33.55800","0.56062","10.57305"
"33.65500","0.56229","10.59817"
"33.74100","0.56385","10.62327"
"33.82800","0.56543","10.64839"
"33.92800","0.56711","10.67204"
"34.02000","0.56868","10.69717"
"34.12000","0.57030","10.71719"
"34.22000","0.57195","10.73870"
"34.32000","0.57357","10.75894"
"34.42000","0.57518","10.77960"
"34.52000","0.57683","10.80089"
"34.62000","0.57850","10.82408"
"34.72000","0.58012","10.84363"
"34.82000","0.58166","10.86298"
"34.92000","0.58330","10.88702"
"35.02000","0.58492","10.90996"
"35.10700","0.58651","10.93521"
"35.20600","0.58820","10.96039"
"35.30600","0.58984","10.98227"
"35.40600","0.59154","11.00732"
"35.49400","0.59308","11.03235"
"35.58000","0.59456","11.05744"
"35.68000","0.59621","11.07951"
"35.78000","0.59785","11.10034"
"35.88000","0.59946","11.11956"
"35.98000","0.60112","11.14102"
"36.08000","0.60281","11.16531"
"36.18000","0.60447","11.18626"
"36.28000","0.60611","11.20836"
"36.38000","0.60774","11.22945"
"36.48000","0.60943","11.25204"
"36.58000","0.61114","11.27484"
"36.68000","0.61278","11.29429"
"36.78000","0.61435","11.31187"
"36.88000","0.61592","11.33095"
"36.96700","0.61746","11.35601"
"37.04300","0.61885","11.38109"
"37.14300","0.62058","11.40571"
"37.24300","0.62225","11.42660"
"37.34300","0.62390","11.44865"
"37.44300","0.62554","11.46882"
"37.54300","0.62715","11.48935"
"37.64300","0.62875","11.50874"
"37.74300","0.63040","11.53071"
"37.83500","0.63201","11.55583"
"37.93500","0.63368","11.57541"
"38.03500","0.63532","11.59394"
"38.13500","0.63701","11.61497"
"38.23500","0.63870","11.63410"
"38.33500","0.64032","11.65358"
"38.43500","0.64209","11.67802"
"38.53300","0.64387","11.70311"
"38.63300","0.64553","11.72116"
"38.73300","0.64710","11.73656"
"38.83300","0.64867","11.75177"
"38.93300","0.65031","11.77188"
"39.03300","0.65195","11.79172"
"39.13300","0.65359","11.81062"
"39.23300","0.65524","11.83023"
"39.33300","0.65688","11.85078"
"39.43300","0.65854","11.87096"
"39.53300","0.66021","11.89121"
"39.63300","0.66189","11.91160"
"39.73300","0.66355","11.93061"
"39.83300","0.66526","11.95052"
"39.92600","0.66690","11.97555"
"40.02600","0.66861","11.99459"
"40.12600","0.67017","12.00711"
"40.22600","0.67192","12.02948"
"40.31800","0.67365","12.05459"
"40.41800","0.67536","12.07251"
"40.51800","0.67695","12.08462"
"40.61800","0.67856","12.09940"
"40.71800","0.68022","12.11638"
"40.81800","0.68178","12.12998"
"40.91800","0.68332","12.14322"
"41.01800","0.68496","12.16270"
"41.11800","0.68665","12.18307"
"41.21800","0.68827","12.20019"
"41.31800","0.68992","12.21726"
"41.41800","0.69161","12.23747"
"41.51800","0.69332","12.25773"
"41.61800","0.69500","12.27567"
"41.71800","0.69673","12.29720"
"41.80800","0.69839","12.32221"
"41.90800","0.70014","12.33997"
"42.00800","0.70178","12.35377"
"42.10800","0.70340","12.36725"
"42.20800","0.70501","12.37949"
"42.30800","0.70673","12.39790"
"42.40800","0.70844","12.41476"
"42.50800","0.71003","12.42697"
"42.60800","0.71163","12.43993"
"42.70800","0.71327","12.45642"
"42.80800","0.71482","12.46805"
"42.90800","0.71644","12.48360"
"43.00800","0.71811","12.50142"
"43.10800","0.71978","12.51888"
"43.20800","0.72145","12.53571"
"43.30800","0.72315","12.55364"
"43.40800","0.72490","12.57662"
"43.50800","0.72650","12.58998"
"43.60800","0.72828","12.61106"
"43.70800","0.73011","12.63375"
"43.80800","0.73179","12.64744"
"43.90800","0.73338","12.65728"
"44.00800","0.73500","12.66952"
"44.10800","0.73668","12.68491"
"44.20800","0.73835","12.69975"
"44.30800","0.73998","12.71270"
"44.40800","0.74164","12.72746"
"44.50800","0.74333","12.74233"
"44.60800","0.74502","12.75801"
"44.70800","0.74662","12.76975"
"44.80800","0.74815","12.77936"
"44.90800","0.74977","12.79239"
"45.00800","0.75154","12.81313"
"45.10800","0.75324","12.83034"
"45.20800","0.75503","12.85347"
"45.30800","0.75669","12.86706"
"45.40800","0.75829","12.87916"
"45.50800","0.75995","12.89389"
"45.60800","0.76163","12.90800"
"45.70800","0.76327","12.92114"
"45.80800","0.76488","12.93169"
"45.90800","0.76649","12.94322"
"46.00800","0.76821","12.95874"
"46.10800","0.76993","12.97801"
"46.20800","0.77158","12.98957"
"46.30800","0.77320","12.99981"
"46.40800","0.77491","13.01463"
"46.50800","0.77665","13.02998"
"46.60800","0.77834","13.04156"
"46.70800","0.77994","13.04896"
"46.80800","0.78150","13.05772"
"46.90800","0.78322","13.07281"
"47.00800","0.78495","13.08965"
"47.10800","0.78669","13.10711"
"47.20800","0.78834","13.11909"
"47.30800","0.79000","13.13483"
"47.40800","0.79161","13.14442"
"47.50800","0.79321","13.15318"
"47.60800","0.79479","13.16165"
"47.70800","0.79646","13.17545"
"47.80800","0.79817","13.18956"
"47.90800","0.79986","13.20190"
"48.00800","0.80155","13.21462"
"48.10800","0.80321","13.22745"
"48.20800","0.80493","13.24258"
"48.30800","0.80678","13.26132"
"48.40800","0.80851","13.27386"
"48.50800","0.81012","13.28148"
"48.60800","0.81178","13.29081"
"48.70800","0.81339","13.29982"
"48.80800","0.81494","13.30649"
"48.90800","0.81652","13.31591"
"49.00800","0.81821","13.33543"
"49.10800","0.81984","13.34509"
"49.20800","0.82145","13.35383"
"49.30800","0.82310","13.36484"
"49.40800","0.82475","13.37569"
"49.50800","0.82646","13.38701"
"49.60800","0.82812","13.39667"
"49.70800","0.82982","13.40960"
"49.80800","0.83153","13.42139"
"49.90800","0.83315","13.42843"
"50.00800","0.83505","13.45164"
"50.10800","0.83682","13.46384"
"50.20800","0.83849","13.47118"
"50.30800","0.84015","13.47887"
"50.40800","0.84178","13.48501"
"50.50800","0.84345","13.49376"
"50.60800","0.84511","13.50279"
"50.70800","0.84662","13.50588"
"50.80800","0.84812","13.50991"
"50.90800","0.84978","13.52088"
"51.00800","0.85146","13.53134"
"51.10800","0.85312","13.54203"
"51.20800","0.85489","13.55875"
"51.30800","0.85648","13.56425"
"51.40800","0.85809","13.57091"
"51.50800","0.85986","13.58544"
"51.60800","0.86162","13.59714"
"51.70800","0.86335","13.60853"
"51.80800","0.86505","13.61778"
"51.90800","0.86676","13.62689"
"52.00800","0.86840","13.63190"
"52.10800","0.87009","13.64418"
"52.20800","0.87172","13.64774"
"52.30800","0.87333","13.65338"
"52.40800","0.87498","13.66083"
"52.50800","0.87664","13.66783"
"52.60800","0.87834","13.67715"
"52.70800","0.87994","13.68315"
"52.80800","0.88142","13.68424"
"52.90800","0.88307","13.69376"
"53.00800","0.88480","13.70608"
"53.10800","0.88636","13.71113"
"53.20800","0.88806","13.72207"
"53.30800","0.88991","13.73944"
"53.40800","0.89171","13.75440"
"53.50800","0.89339","13.76339"
"53.60800","0.89502","13.77052"
"53.70800","0.89667","13.77759"
"53.80800","0.89835","13.78680"
"53.90800","0.90000","13.79193"
"54.00800","0.90165","13.80149"
"54.10800","0.90340","13.81429"
"54.20800","0.90496","13.81599"
"54.30800","0.90657","13.82096"
"54.40800","0.90822","13.82990"
"54.50800","0.90992","13.83876"
"54.60800","0.91164","13.84726"
"54.70800","0.91323","13.85163"
"54.80800","0.91483","13.85618"
"54.90800","0.91650","13.86391"
"55.00800","0.91823","13.87496"
"55.10800","0.91992","13.88384"
"55.20800","0.92165","13.89759"
"55.30800","0.92332","13.90614"
"55.40800","0.92493","13.91108"
"55.50800","0.92651","13.91524"
"55.60800","0.92814","13.92169"
"55.70800","0.92983","13.93002"
"55.80800","0.93148","13.93521"
"55.90800","0.93316","13.94325"
"56.00800","0.93488","13.95165"
"56.10800","0.93657","13.96019"
"56.20800","0.93821","13.96552"
"56.30800","0.93992","13.97502"
"56.40800","0.94161","13.98249"
"56.50800","0.94327","13.98866"
"56.60800","0.94504","13.99898"
"56.70800","0.94671","14.00447"
"56.80800","0.94833","14.00883"
"56.90800","0.95000","14.01892"
"57.00800","0.95175","14.03141"
"57.10800","0.95327","14.03245"
"57.20800","0.95484","14.03595"
"57.30800","0.95650","14.04395"
"57.40800","0.95817","14.05064"
"57.50800","0.95978","14.05523"
"57.60800","0.96145","14.06258"
"57.70800","0.96320","14.07241"
"57.80800","0.96486","14.07799"
"57.90800","0.96652","14.08417"
"58.00800","0.96823","14.09171"
"58.10800","0.97008","14.10483"
"58.20800","0.97180","14.11176"
"58.30800","0.97345","14.11599"
"58.40800","0.97509","14.11894"
"58.50800","0.97679","14.12492"
"58.60800","0.97842","14.12765"
"58.70800","0.97995","14.12794"
"58.80800","0.98152","14.13132"
"58.90800","0.98313","14.13534"
"59.00800","0.98481","14.13914"
"59.10800","0.98649","14.14647"
"59.20800","0.98811","14.15009"
"59.30800","0.98979","14.15738"
"59.40800","0.99146","14.16407"
"59.50800","0.99316","14.17571"
"59.60800","0.99483","14.18121"
"59.70800","0.99651","14.18726"
"59.80800","0.99823","14.19469"
"59.90800","1.00006","14.20510"
"60.00800","1.00181","14.21167"
"60.10800","1.00350","14.21587"
"60.20800","1.00513","14.21779"
"60.30800","1.00679","14.22184"
"60.40800","1.00846","14.22581"
"60.50800","1.01005","14.22652"
"60.60800","1.01165","14.22913"
"60.70800","1.01325","14.23186"
"60.80800","1.01481","14.23402"
"60.90800","1.01645","14.23944"
"61.00800","1.01816","14.24710"
"61.10800","1.01983","14.25208"
"61.20800","1.02142","14.25443"
"61.30800","1.02311","14.25941"
"61.40800","1.02494","14.25990"
"61.50800","1.02667","14.26406"
"61.60800","1.02838","14.26676"
"61.70800","1.03004","14.26951"
"61.80800","1.03167","14.27053"
"61.90800","1.03338","14.27467"
"62.00800","1.03505","14.27716"
"62.10800","1.03672","14.28438"
"62.20800","1.03838","14.28549"
"62.30800","1.03998","14.28563"
"62.40800","1.04163","14.28759"
"62.50800","1.04332","14.29130"
"62.60800","1.04498","14.29420"
"62.70800","1.04654","14.29311"
"62.80800","1.04811","14.29337"
"62.90800","1.04981","14.29970"
"63.00800","1.05146","14.30319"
"63.10800","1.05315","14.30870"
"63.20800","1.05491","14.31610"
"63.30800","1.05665","14.32248"
"63.40800","1.05841","14.32977"
"63.50800","1.06003","14.33026"
"63.60800","1.06165","14.33140"
"63.70800","1.06330","14.33414"
"63.80800","1.06495","14.33542"
"63.90800","1.06660","14.33723"
"64.00800","1.06829","14.34030"
"64.10800","1.06999","14.34259"
"64.20800","1.07165","14.34503"
"64.30800","1.07331","14.34679"
"64.40800","1.07505","14.35093"
"64.50800","1.07667","14.34959"
"64.60800","1.07832","14.35037"
"64.70800","1.07998","14.35243"
"64.80800","1.08161","14.35390"
"64.90800","1.08322","14.35515"
"65.00800","1.08491","14.35955"
"65.10800","1.08664","14.36454"
"65.20800","1.08828","14.36646"
"65.30800","1.08988","14.36592"
"65.40800","1.09150","14.36663"
"65.50800","1.09318","14.36970"
"65.60800","1.09484","14.37141"
"65.70800","1.09648","14.37322"
"65.80800","1.09817","14.37722"
"65.90800","1.09984","14.37874"
"66.00800","1.10153","14.37997"
"66.10800","1.10323","14.38243"
"66.20800","1.10498","14.38587"
"66.30800","1.10666","14.38560"
"66.40800","1.10840","14.38874"
"66.50800","1.11014","14.39190"
"66.60800","1.11186","14.39373"
"66.70800","1.11340","14.38989"
"66.80800","1.11498","14.38855"
"66.90800","1.11660","14.38873"
"67.00800","1.11820","14.38828"
"67.10800","1.11982","14.38837"
"67.20800","1.12150","14.39070"
"67.30800","1.12315","14.39178"
"67.40800","1.12481","14.39305"
"67.50800","1.12646","14.39411"
"67.60800","1.12813","14.39584"
"67.70800","1.12985","14.39933"
"67.80800","1.13152","14.39982"
"67.90800","1.13330","14.40330"
"68.00800","1.13513","14.40867"
"68.10800","1.13679","14.40658"
"68.20800","1.13852","14.41311"
"68.30800","1.14014","14.40981"
"68.40800","1.14173","14.40594"
"68.50800","1.14336","14.40390"
"68.60800","1.14503","14.40320"
"68.70800","1.14661","14.39937"
"68.80800","1.14817","14.39565"
"68.90800","1.14980","14.39468"
"69.00800","1.15145","14.39436"
"69.10800","1.15315","14.39623"
"69.20800","1.15483","14.39604"
"69.30800","1.15647","14.39523"
"69.40800","1.15813","14.39355"
"69.50800","1.15982","14.39432"
"69.60800","1.16147","14.39194"
"69.70800","1.16324","14.39500"
"69.80800","1.16510","14.40077"
"69.90800","1.16680","14.39809"
"70.00800","1.16842","14.39446"
"70.10800","1.17011","14.39288"
"70.20800","1.17178","14.39059"
"70.30800","1.17338","14.38657"
"70.40800","1.17497","14.38246"
"70.50800","1.17666","14.38186"
"70.60800","1.17834","14.37963"
"70.70800","1.17990","14.37341"
"70.80800","1.18144","14.36863"
"70.90800","1.18314","14.36991"
"71.00800","1.18474","14.36807"
"71.10800","1.18652","14.37306"
"71.20800","1.18825","14.37494"
"71.30800","1.18988","14.37240"
"71.40800","1.19156","14.37114"
"71.50800","1.19329","14.37190"
"71.60800","1.19502","14.37324"
"71.70800","1.19667","14.36996"
"71.80800","1.19832","14.35941"
"71.90800","1.20000","14.35737"
"72.00800","1.20167","14.35508"
"72.10800","1.20333","14.35167"
"72.20800","1.20498","14.34939"
"72.30800","1.20664","14.34618"
"72.40800","1.20829","14.34209"
"72.50800","1.20998","14.34058"
