General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{2BF2AD63-C390-4A54-A562-5DAE535D25EC}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"6_S1"

Time,Extension,Load
"8.67200","0.14404","4.88433"
"8.73100","0.14497","4.90964"
"8.77600","0.14572","4.93471"
"8.83300","0.14667","4.96008"
"8.88000","0.14746","4.98545"
"8.93500","0.14837","5.01075"
"8.98400","0.14919","5.03616"
"9.03900","0.15013","5.06134"
"9.08500","0.15092","5.08639"
"9.14100","0.15185","5.11141"
"9.18900","0.15264","5.13667"
"9.24200","0.15355","5.16172"
"9.29300","0.15440","5.18693"
"9.35200","0.15538","5.21207"
"9.39700","0.15617","5.23751"
"9.45400","0.15714","5.26270"
"9.50700","0.15802","5.28815"
"9.56000","0.15894","5.31334"
"9.60600","0.15977","5.33862"
"9.65700","0.16068","5.36404"
"9.70900","0.16158","5.38907"
"9.76400","0.16252","5.41435"
"9.81300","0.16339","5.43965"
"9.87000","0.16435","5.46489"
"9.93000","0.16532","5.49020"
"9.98900","0.16628","5.51544"
"10.04900","0.16725","5.54054"
"10.10600","0.16819","5.56570"
"10.16500","0.16915","5.59100"
"10.22000","0.17007","5.61626"
"10.27800","0.17104","5.64159"
"10.33700","0.17198","5.66660"
"10.39300","0.17291","5.69182"
"10.45300","0.17390","5.71713"
"10.50900","0.17479","5.74227"
"10.58200","0.17590","5.76752"
"10.63500","0.17673","5.79293"
"10.69900","0.17776","5.81813"
"10.74400","0.17852","5.84323"
"10.79900","0.17947","5.86840"
"10.84300","0.18023","5.89343"
"10.90100","0.18121","5.91845"
"10.95200","0.18203","5.94378"
"11.01500","0.18305","5.96898"
"11.05800","0.18381","5.99407"
"11.10200","0.18462","6.01945"
"11.14500","0.18542","6.04490"
"11.19600","0.18632","6.06992"
"11.25100","0.18726","6.09521"
"11.32000","0.18834","6.12037"
"11.37200","0.18921","6.14556"
"11.42800","0.19017","6.17059"
"11.47800","0.19103","6.19602"
"11.53700","0.19203","6.22109"
"11.59500","0.19300","6.24620"
"11.65300","0.19395","6.27128"
"11.71400","0.19496","6.29658"
"11.77200","0.19591","6.32162"
"11.83400","0.19693","6.34681"
"11.88600","0.19780","6.37220"
"11.94400","0.19879","6.39753"
"12.00100","0.19975","6.42271"
"12.06500","0.20077","6.44801"
"12.12600","0.20177","6.47331"
"12.18300","0.20272","6.49872"
"12.24400","0.20374","6.52411"
"12.30500","0.20473","6.54945"
"12.36300","0.20570","6.57446"
"12.41900","0.20665","6.59964"
"12.47700","0.20761","6.62480"
"12.54300","0.20865","6.65002"
"12.60800","0.20966","6.67528"
"12.66500","0.21058","6.70066"
"12.72600","0.21158","6.72588"
"12.78200","0.21248","6.75109"
"12.83500","0.21343","6.77633"
"12.87800","0.21421","6.80181"
"12.92800","0.21512","6.82697"
"12.97900","0.21604","6.85224"
"13.03900","0.21707","6.87727"
"13.09600","0.21801","6.90262"
"13.16100","0.21908","6.92778"
"13.21600","0.21998","6.95304"
"13.28000","0.22104","6.97825"
"13.33000","0.22187","7.00359"
"13.38900","0.22286","7.02904"
"13.44800","0.22383","7.05440"
"13.50300","0.22472","7.07980"
"13.55600","0.22561","7.10507"
"13.61400","0.22658","7.13034"
"13.67200","0.22756","7.15534"
"13.72700","0.22848","7.18036"
"13.78900","0.22950","7.20566"
"13.84600","0.23043","7.23073"
"13.90400","0.23140","7.25598"
"13.95900","0.23234","7.28135"
"14.01800","0.23333","7.30669"
"14.07200","0.23425","7.33199"
"14.13200","0.23525","7.35730"
"14.19300","0.23626","7.38264"
"14.25500","0.23726","7.40790"
"14.32000","0.23830","7.43311"
"14.37000","0.23918","7.45853"
"14.42300","0.24014","7.48396"
"14.47700","0.24106","7.50920"
"14.54400","0.24211","7.53435"
"14.61100","0.24315","7.55947"
"14.67200","0.24413","7.58456"
"14.72800","0.24506","7.60959"
"14.78200","0.24598","7.63483"
"14.83200","0.24685","7.66013"
"14.88700","0.24779","7.68519"
"14.94700","0.24878","7.71039"
"15.01000","0.24980","7.73549"
"15.07600","0.25084","7.76063"
"15.13600","0.25180","7.78588"
"15.19500","0.25278","7.81112"
"15.25100","0.25374","7.83626"
"15.31000","0.25472","7.86148"
"15.37100","0.25571","7.88676"
"15.43300","0.25674","7.91189"
"15.49000","0.25769","7.93697"
"15.54500","0.25863","7.96245"
"15.60400","0.25965","7.98770"
"15.65900","0.26058","8.01298"
"15.72600","0.26169","8.03818"
"15.78200","0.26261","8.06327"
"15.84200","0.26361","8.08839"
"15.89200","0.26448","8.11362"
"15.95000","0.26550","8.13870"
"16.01300","0.26652","8.16381"
"16.07700","0.26759","8.18897"
"16.13200","0.26854","8.21408"
"16.18200","0.26946","8.23955"
"16.23800","0.27046","8.26474"
"16.30000","0.27153","8.29004"
"16.36400","0.27258","8.31520"
"16.42900","0.27365","8.34023"
"16.49300","0.27471","8.36556"
"16.56500","0.27582","8.39090"
"16.63800","0.27696","8.41628"
"16.70200","0.27798","8.44146"
"16.76700","0.27902","8.46683"
"16.83500","0.28010","8.49222"
"16.89600","0.28109","8.51754"
"16.95800","0.28211","8.54277"
"17.01400","0.28304","8.56784"
"17.07200","0.28401","8.59303"
"17.12800","0.28496","8.61833"
"17.18400","0.28590","8.64357"
"17.24300","0.28689","8.66888"
"17.29800","0.28782","8.69394"
"17.35400","0.28878","8.71895"
"17.41200","0.28975","8.74421"
"17.48000","0.29081","8.76953"
"17.53800","0.29180","8.79501"
"17.58300","0.29264","8.82056"
"17.63400","0.29358","8.84593"
"17.68300","0.29449","8.87122"
"17.74200","0.29551","8.89632"
"17.80700","0.29655","8.92139"
"17.87300","0.29764","8.94647"
"17.93200","0.29863","8.97177"
"17.98500","0.29957","8.99692"
"18.04100","0.30053","9.02197"
"18.10400","0.30157","9.04729"
"18.17300","0.30265","9.07257"
"18.23000","0.30357","9.09772"
"18.28500","0.30448","9.12280"
"18.33300","0.30530","9.14794"
"18.38800","0.30621","9.17297"
"18.44800","0.30714","9.19825"
"18.51000","0.30807","9.22353"
"18.56700","0.30895","9.24874"
"18.62000","0.30981","9.27412"
"18.66500","0.31056","9.29917"
"18.71400","0.31138","9.32445"
"18.76100","0.31218","9.34962"
"18.81000","0.31300","9.37510"
"18.86100","0.31384","9.40021"
"18.91200","0.31467","9.42530"
"18.96600","0.31555","9.45067"
"19.01200","0.31633","9.47572"
"19.06100","0.31717","9.50109"
"19.10600","0.31795","9.52641"
"19.15700","0.31880","9.55174"
"19.20800","0.31965","9.57721"
"19.25800","0.32049","9.60256"
"19.31300","0.32137","9.62778"
"19.36300","0.32221","9.65294"
"19.40500","0.32297","9.67834"
"19.44400","0.32368","9.70367"
"19.48300","0.32441","9.72919"
"19.52600","0.32522","9.75446"
"19.57600","0.32611","9.77946"
"19.63400","0.32707","9.80484"
"19.69500","0.32804","9.82992"
"19.74900","0.32892","9.85496"
"19.80500","0.32986","9.88004"
"19.85300","0.33067","9.90552"
"19.90800","0.33159","9.93065"
"19.96300","0.33250","9.95608"
"20.02300","0.33348","9.98120"
"20.08200","0.33441","10.00638"
"20.14300","0.33539","10.03147"
"20.19200","0.33620","10.05664"
"20.24900","0.33716","10.08171"
"20.29800","0.33797","10.10699"
"20.35700","0.33895","10.13243"
"20.40600","0.33978","10.15775"
"20.46600","0.34074","10.18301"
"20.52600","0.34166","10.20803"
"20.58500","0.34256","10.23308"
"20.63700","0.34339","10.25822"
"20.68300","0.34418","10.28353"
"20.74000","0.34507","10.30896"
"20.78400","0.34582","10.33431"
"20.82200","0.34652","10.35957"
"20.86300","0.34727","10.38487"
"20.90500","0.34801","10.40987"
"20.95500","0.34885","10.43522"
"21.00500","0.34966","10.46061"
"21.05400","0.35048","10.48563"
"21.10000","0.35126","10.51117"
"21.14500","0.35204","10.53622"
"21.19000","0.35282","10.56163"
"21.23300","0.35357","10.58678"
"21.27800","0.35436","10.61207"
"21.32600","0.35517","10.63746"
"21.38200","0.35607","10.66294"
"21.43000","0.35688","10.68835"
"21.48200","0.35774","10.71339"
"21.53500","0.35860","10.73875"
"21.58800","0.35946","10.76391"
"21.64100","0.36033","10.78895"
"21.69200","0.36118","10.81436"
"21.74300","0.36203","10.83940"
"21.78200","0.36270","10.86492"
"21.83000","0.36353","10.89030"
"21.88200","0.36439","10.91562"
"21.94400","0.36539","10.94096"
"22.00000","0.36628","10.96635"
"22.05600","0.36720","10.99146"
"22.10900","0.36805","11.01652"
"22.16400","0.36895","11.04199"
"22.21200","0.36977","11.06726"
"22.26100","0.37061","11.09233"
"22.31000","0.37145","11.11750"
"22.36600","0.37237","11.14286"
"22.42000","0.37325","11.16823"
"22.47500","0.37415","11.19359"
"22.53000","0.37503","11.21871"
"22.59400","0.37601","11.24393"
"22.64000","0.37679","11.26899"
"22.68600","0.37759","11.29428"
"22.72700","0.37833","11.31949"
"22.77000","0.37910","11.34500"
"22.81600","0.37993","11.37034"
"22.86200","0.38072","11.39562"
"22.91900","0.38168","11.42110"
"22.96700","0.38248","11.44639"
"23.02500","0.38343","11.47143"
"23.07400","0.38425","11.49686"
"23.13200","0.38520","11.52232"
"23.18300","0.38604","11.54745"
"23.24200","0.38700","11.57248"
"23.29800","0.38789","11.59763"
"23.35900","0.38885","11.62290"
"23.40900","0.38968","11.64810"
"23.46100","0.39055","11.67348"
"23.51300","0.39142","11.69871"
"23.56700","0.39232","11.72407"
"23.61700","0.39316","11.74934"
"23.67900","0.39419","11.77458"
"23.73300","0.39510","11.79999"
"23.78400","0.39597","11.82543"
"23.83000","0.39678","11.85062"
"23.88000","0.39764","11.87575"
"23.92500","0.39843","11.90106"
"23.97800","0.39935","11.92644"
"24.04000","0.40033","11.95152"
"24.09400","0.40123","11.97657"
"24.14300","0.40208","12.00201"
"24.19100","0.40294","12.02705"
"24.23700","0.40375","12.05222"
"24.29500","0.40473","12.07757"
"24.35300","0.40568","12.10278"
"24.41200","0.40665","12.12796"
"24.47400","0.40763","12.15311"
"24.53400","0.40857","12.17832"
"24.59100","0.40949","12.20358"
"24.64700","0.41040","12.22896"
"24.70400","0.41133","12.25398"
"24.76200","0.41225","12.27921"
"24.81800","0.41316","12.30426"
"24.86900","0.41402","12.32973"
"24.92300","0.41492","12.35513"
"24.97700","0.41581","12.38016"
"25.03400","0.41673","12.40558"
"25.09000","0.41765","12.43068"
"25.14300","0.41853","12.45586"
"25.19600","0.41941","12.48113"
"25.24900","0.42031","12.50627"
"25.29900","0.42116","12.53143"
"25.35000","0.42202","12.55662"
"25.40800","0.42297","12.58179"
"25.45300","0.42371","12.60730"
"25.49900","0.42453","12.63256"
"25.55100","0.42544","12.65770"
"25.61300","0.42646","12.68285"
"25.67300","0.42745","12.70790"
"25.72700","0.42836","12.73308"
"25.78600","0.42934","12.75837"
"25.85000","0.43035","12.78341"
"25.90300","0.43127","12.80882"
"25.94600","0.43206","12.83382"
"25.99200","0.43291","12.85900"
"26.03500","0.43372","12.88444"
"26.08600","0.43464","12.90987"
"26.14900","0.43570","12.93518"
"26.21500","0.43677","12.96039"
"26.28000","0.43780","12.98551"
"26.34400","0.43885","13.01095"
"26.40000","0.43978","13.03615"
"26.46100","0.44078","13.06134"
"26.52500","0.44178","13.08638"
"26.59300","0.44282","13.11144"
"26.65600","0.44382","13.13649"
"26.71200","0.44471","13.16150"
"26.76700","0.44563","13.18693"
"26.81900","0.44650","13.21225"
"26.87300","0.44740","13.23729"
"26.93000","0.44833","13.26251"
"26.98800","0.44927","13.28777"
"27.04100","0.45015","13.31302"
"27.09500","0.45104","13.33802"
"27.14500","0.45188","13.36305"
"27.18800","0.45261","13.38806"
"27.22800","0.45332","13.41318"
"27.27700","0.45419","13.43844"
"27.34200","0.45524","13.46352"
"27.40000","0.45620","13.48889"
"27.44800","0.45704","13.51440"
"27.49900","0.45794","13.53979"
"27.54900","0.45883","13.56537"
"27.59700","0.45969","13.59050"
"27.65000","0.46064","13.61589"
"27.70200","0.46153","13.64090"
"27.76600","0.46259","13.66623"
"27.82900","0.46362","13.69153"
"27.89300","0.46464","13.71687"
"27.96100","0.46572","13.74204"
"28.01300","0.46661","13.76741"
"28.07000","0.46759","13.79247"
"28.12000","0.46845","13.81756"
"28.18200","0.46948","13.84282"
"28.25300","0.47061","13.86800"
"28.32000","0.47168","13.89326"
"28.38300","0.47272","13.91829"
"28.43900","0.47365","13.94331"
"28.50400","0.47471","13.96868"
"28.58200","0.47589","13.99383"
"28.64200","0.47685","14.01911"
"28.70100","0.47782","14.04441"
"28.76200","0.47883","14.06954"
"28.81600","0.47972","14.09457"
"28.87400","0.48070","14.12003"
"28.92900","0.48163","14.14541"
"28.98600","0.48260","14.17060"
"29.02300","0.48325","14.19607"
"29.07600","0.48420","14.22145"
"29.13700","0.48521","14.24652"
"29.22000","0.48649","14.27182"
"29.27600","0.48745","14.29729"
"29.32400","0.48833","14.32248"
"29.37000","0.48919","14.34760"
"29.42500","0.49019","14.37298"
"29.47800","0.49115","14.39834"
"29.55400","0.49241","14.42352"
"29.63800","0.49372","14.44875"
"29.70800","0.49485","14.47398"
"29.77900","0.49602","14.49939"
"29.83900","0.49703","14.52452"
"29.90400","0.49812","14.54972"
"29.97500","0.49927","14.57501"
"30.03000","0.50020","14.60033"
"30.10400","0.50143","14.62561"
"30.17300","0.50257","14.65084"
"30.24100","0.50370","14.67599"
"30.30800","0.50484","14.70128"
"30.37000","0.50588","14.72631"
"30.45200","0.50718","14.75152"
"30.53600","0.50848","14.77663"
"30.61700","0.50973","14.80179"
"30.67500","0.51073","14.82725"
"30.72700","0.51166","14.85236"
"30.78600","0.51269","14.87739"
"30.85000","0.51377","14.90249"
"30.91600","0.51489","14.92753"
"30.97500","0.51590","14.95286"
"31.04000","0.51703","14.97815"
"31.11200","0.51825","15.00342"
"31.19100","0.51952","15.02866"
"31.27300","0.52086","15.05387"
"31.36100","0.52232","15.07895"
"31.46100","0.52397","15.10269"
"31.55300","0.52547","15.07690"
"31.56500","0.52566","15.05085"
"31.57300","0.52579","15.02303"
"31.57900","0.52589","14.99673"
"31.58500","0.52598","14.96741"
"31.59000","0.52606","14.94181"
"31.59500","0.52614","14.91634"
"31.60100","0.52624","14.88700"
"31.60700","0.52633","14.86004"
"31.61400","0.52644","14.83243"
"31.62200","0.52658","14.80651"
"31.63300","0.52676","14.78048"
"31.65300","0.52708","14.75467"
"31.75300","0.52879","14.75508"
"31.82000","0.52992","14.78019"
"31.87100","0.53078","14.80555"
"31.91700","0.53157","14.83062"
"31.97600","0.53254","14.85570"
"32.02600","0.53336","14.88084"
"32.07900","0.53423","14.90597"
"32.12500","0.53501","14.93102"
"32.17100","0.53580","14.95623"
"32.21700","0.53659","14.98125"
"32.26200","0.53736","15.00641"
"32.30800","0.53816","15.03180"
"32.35700","0.53898","15.05693"
"32.40900","0.53984","15.08212"
"32.46900","0.54077","15.10736"
"32.52300","0.54161","15.13272"
"32.57500","0.54246","15.15805"
"32.62000","0.54322","15.18309"
"32.66300","0.54397","15.20815"
"32.70700","0.54474","15.23336"
"32.75300","0.54553","15.25871"
"32.79600","0.54630","15.28387"
"32.84100","0.54709","15.30928"
"32.89400","0.54797","15.33453"
"32.95100","0.54889","15.35962"
"32.99300","0.54959","15.38498"
"33.04700","0.55048","15.41022"
"33.10700","0.55144","15.43554"
"33.17200","0.55248","15.46094"
"33.23300","0.55344","15.48625"
"33.29200","0.55439","15.51153"
"33.35200","0.55535","15.53678"
"33.40600","0.55624","15.56192"
"33.45900","0.55714","15.58706"
"33.51100","0.55803","15.61214"
"33.56300","0.55892","15.63738"
"33.62000","0.55989","15.66272"
"33.67800","0.56087","15.68775"
"33.73600","0.56185","15.71289"
"33.79700","0.56288","15.73829"
"33.85600","0.56384","15.76354"
"33.91900","0.56490","15.78881"
"33.96900","0.56579","15.81387"
"34.01800","0.56670","15.83901"
"34.06400","0.56755","15.86423"
"34.12500","0.56863","15.88936"
"34.19200","0.56973","15.91441"
"34.27000","0.57098","15.93943"
"34.33900","0.57212","15.96469"
"34.40200","0.57317","15.98981"
"34.47900","0.57439","16.01497"
"34.55900","0.57563","16.04003"
"34.63200","0.57677","16.06523"
"34.69100","0.57768","16.09028"
"34.74100","0.57856","16.11556"
"34.80100","0.57958","16.14090"
"34.87900","0.58083","16.16615"
"34.95100","0.58200","16.19117"
"35.01100","0.58300","16.21637"
"35.08400","0.58421","16.24149"
"35.14400","0.58521","16.26678"
"35.21100","0.58634","16.29225"
"35.28000","0.58751","16.31730"
"35.34600","0.58859","16.34249"
"35.41900","0.58981","16.36782"
"35.48400","0.59093","16.39311"
"35.54300","0.59195","16.41845"
"35.62300","0.59327","16.44376"
"35.67100","0.59408","16.46923"
"35.72000","0.59501","16.49427"
"35.77900","0.59609","16.51968"
"35.84300","0.59725","16.54485"
"35.92300","0.59860","16.57005"
"36.01200","0.60005","16.59512"
"36.09600","0.60141","16.62040"
"36.18000","0.60279","16.64548"
"36.25400","0.60403","16.67051"
"36.32100","0.60517","16.69574"
"36.41900","0.60672","16.72080"
"36.51900","0.60823","16.74443"
"36.60400","0.60956","16.76953"
"36.67800","0.61076","16.79464"
"36.74900","0.61192","16.81972"
"36.79700","0.61275","16.84504"
"36.84200","0.61360","16.87014"
"36.91900","0.61490","16.89520"
"37.01900","0.61649","16.92043"
"37.10700","0.61792","16.94574"
"37.18000","0.61914","16.97101"
"37.23700","0.62016","16.99642"
"37.30200","0.62131","17.02171"
"37.37400","0.62255","17.04697"
"37.45000","0.62385","17.07204"
"37.52600","0.62516","17.09708"
"37.59900","0.62642","17.12228"
"37.67200","0.62767","17.14748"
"37.71900","0.62851","17.17284"
"37.81900","0.63013","17.19394"
"37.91900","0.63166","17.21306"
"37.99200","0.63292","17.23845"
"38.07200","0.63428","17.26353"
"38.17200","0.63588","17.28711"
"38.25900","0.63732","17.31220"
"38.34100","0.63871","17.33747"
"38.43000","0.64018","17.36258"
"38.53000","0.64166","17.37912"
"38.62100","0.64311","17.40440"
"38.69200","0.64431","17.42940"
"38.76200","0.64551","17.45457"
"38.86200","0.64708","17.47866"
"38.93200","0.64828","17.50372"
"38.98900","0.64931","17.52873"
"39.05100","0.65045","17.55402"
"39.11400","0.65160","17.57912"
"39.18900","0.65290","17.60423"
"39.28400","0.65448","17.62936"
"39.38400","0.65610","17.65383"
"39.46900","0.65753","17.67915"
"39.55300","0.65894","17.70418"
"39.64600","0.66048","17.72938"
"39.72600","0.66179","17.75488"
"39.78700","0.66287","17.78012"
"39.88700","0.66447","17.79895"
"39.98700","0.66608","17.82174"
"40.08700","0.66771","17.84661"
"40.17500","0.66918","17.87169"
"40.26400","0.67069","17.89681"
"40.34300","0.67205","17.92207"
"40.44300","0.67364","17.94317"
"40.54300","0.67526","17.96832"
"40.62800","0.67669","17.99356"
"40.71200","0.67810","18.01869"
"40.78300","0.67933","18.04388"
"40.86700","0.68072","18.06917"
"40.93100","0.68185","18.09430"
"41.01700","0.68330","18.11931"
"41.11700","0.68493","18.14218"
"41.21700","0.68653","18.16447"
"41.31700","0.68811","18.18597"
"41.40800","0.68963","18.21116"
"41.49600","0.69112","18.23630"
"41.59600","0.69279","18.26116"
"41.68200","0.69425","18.28619"
"41.77500","0.69583","18.31141"
"41.87400","0.69749","18.33668"
"41.97400","0.69915","18.36087"
"42.06500","0.70071","18.38599"
"42.16500","0.70239","18.41072"
"42.26500","0.70408","18.43600"
"42.35200","0.70559","18.46120"
"42.45200","0.70726","18.48508"
"42.55200","0.70891","18.50872"
"42.63500","0.71028","18.53403"
"42.70200","0.71146","18.55918"
"42.80200","0.71305","18.57584"
"42.90200","0.71462","18.59242"
"43.00200","0.71623","18.61562"
"43.09100","0.71773","18.64076"
"43.19100","0.71936","18.66443"
"43.29100","0.72100","18.68731"
"43.37600","0.72244","18.71234"
"43.45900","0.72389","18.73747"
"43.55900","0.72553","18.75823"
"43.65900","0.72719","18.78024"
"43.75700","0.72887","18.80560"
"43.81900","0.73005","18.83101"
"43.88800","0.73129","18.85642"
"43.98800","0.73302","18.88008"
"44.08800","0.73460","18.89201"
"44.18800","0.73625","18.91202"
"44.28500","0.73790","18.93724"
"44.38500","0.73954","18.95695"
"44.48500","0.74107","18.96958"
"44.58500","0.74261","18.98638"
"44.68500","0.74423","19.00950"
"44.77300","0.74572","19.03452"
"44.87300","0.74738","19.05802"
"44.97300","0.74901","19.08022"
"45.07300","0.75070","19.10513"
"45.17300","0.75237","19.12968"
"45.27300","0.75405","19.15376"
"45.37200","0.75574","19.17892"
"45.47200","0.75741","19.20052"
"45.56400","0.75899","19.22578"
"45.63400","0.76028","19.25093"
"45.72400","0.76189","19.27601"
"45.82400","0.76361","19.29730"
"45.92400","0.76523","19.31206"
"46.02400","0.76690","19.33257"
"46.12400","0.76857","19.35235"
"46.22400","0.77018","19.36742"
"46.32400","0.77177","19.38295"
"46.42400","0.77338","19.40321"
"46.52400","0.77493","19.41872"
"46.62400","0.77654","19.43999"
"46.71700","0.77812","19.46529"
"46.77200","0.77910","19.49061"
"46.87200","0.78076","19.50993"
"46.97200","0.78229","19.52035"
"47.05700","0.78377","19.54561"
"47.12500","0.78504","19.57074"
"47.22200","0.78674","19.59592"
"47.32200","0.78843","19.61647"
"47.42200","0.79011","19.63616"
"47.52200","0.79176","19.65408"
"47.62200","0.79342","19.67330"
"47.72200","0.79511","19.69308"
"47.82200","0.79674","19.70904"
"47.92200","0.79842","19.72878"
"48.02200","0.80008","19.74837"
"48.12200","0.80170","19.76367"
