General : Start date,"2019-07-22"
General : End date,"2019-07-22"
General : Unique identifier,"{1F0CE1AB-4BAE-4240-BF18-92ABB351FA81}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D_15_2_WR1
4_S1"

Time,Extension,Load
"18.60000","0.30961","1.60533"
"18.70000","0.31130","1.60998"
"18.80000","0.31302","1.61309"
"18.90000","0.31468","1.61589"
"19.00000","0.31642","1.62193"
"19.10000","0.31810","1.62752"
"19.20000","0.31970","1.63265"
"19.30000","0.32136","1.63790"
"19.40000","0.32303","1.64424"
"19.50000","0.32467","1.64961"
"19.60000","0.32631","1.65561"
"19.70000","0.32793","1.66013"
"19.80000","0.32952","1.66462"
"19.90000","0.33119","1.66927"
"20.00000","0.33291","1.67340"
"20.10000","0.33456","1.67551"
"20.20000","0.33622","1.68081"
"20.30000","0.33791","1.68544"
"20.40000","0.33959","1.69128"
"20.50000","0.34139","1.69800"
"20.60000","0.34320","1.70424"
"20.70000","0.34482","1.70828"
"20.80000","0.34644","1.71276"
"20.90000","0.34814","1.71758"
"21.00000","0.34972","1.72111"
"21.10000","0.35127","1.72449"
"21.20000","0.35288","1.72801"
"21.30000","0.35451","1.73142"
"21.40000","0.35620","1.73655"
"21.50000","0.35783","1.74099"
"21.60000","0.35945","1.74495"
"21.70000","0.36117","1.75095"
"21.80000","0.36287","1.75543"
"21.90000","0.36454","1.76118"
"22.00000","0.36625","1.76604"
"22.10000","0.36784","1.77020"
"22.20000","0.36964","1.77599"
"22.30000","0.37151","1.78373"
"22.40000","0.37320","1.78669"
"22.50000","0.37483","1.79032"
"22.60000","0.37649","1.79384"
"22.70000","0.37812","1.79658"
"22.80000","0.37977","1.79950"
"22.90000","0.38140","1.80260"
"23.00000","0.38290","1.80512"
"23.10000","0.38446","1.80882"
"23.20000","0.38612","1.81330"
"23.30000","0.38783","1.81843"
"23.40000","0.38956","1.82465"
"23.50000","0.39122","1.82898"
"23.60000","0.39281","1.83133"
"23.70000","0.39457","1.83663"
"23.80000","0.39631","1.84103"
"23.90000","0.39808","1.84520"
"24.00000","0.39977","1.84794"
"24.10000","0.40142","1.85014"
"24.20000","0.40307","1.85348"
"24.30000","0.40474","1.85765"
"24.40000","0.40639","1.86157"
"24.50000","0.40802","1.86514"
"24.60000","0.40970","1.86978"
"24.70000","0.41133","1.87312"
"24.80000","0.41292","1.87554"
"24.90000","0.41457","1.87817"
"25.00000","0.41617","1.88216"
"25.10000","0.41781","1.88514"
"25.20000","0.41949","1.88874"
"25.30000","0.42109","1.89189"
"25.40000","0.42282","1.89415"
"25.50000","0.42461","1.89856"
"25.60000","0.42639","1.90347"
"25.70000","0.42807","1.90703"
"25.80000","0.42969","1.90948"
"25.90000","0.43140","1.91399"
"26.00000","0.43309","1.91784"
"26.10000","0.43473","1.92154"
"26.20000","0.43635","1.92335"
"26.30000","0.43802","1.92748"
"26.40000","0.43965","1.92960"
"26.50000","0.44124","1.93196"
"26.60000","0.44290","1.93489"
"26.70000","0.44462","1.93961"
"26.80000","0.44635","1.94312"
"26.90000","0.44804","1.94585"
"27.00000","0.44968","1.94909"
"27.10000","0.45127","1.95079"
"27.20000","0.45291","1.95371"
"27.30000","0.45458","1.95606"
"27.40000","0.45625","1.95697"
"27.50000","0.45791","1.95975"
"27.60000","0.45954","1.96229"
"27.70000","0.46121","1.96579"
"27.80000","0.46286","1.96964"
"27.90000","0.46454","1.97264"
"28.00000","0.46621","1.97618"
"28.10000","0.46791","1.97905"
"28.20000","0.46956","1.98228"
"28.30000","0.47124","1.98603"
"28.40000","0.47289","1.98798"
"28.50000","0.47462","1.99225"
"28.60000","0.47631","1.99515"
"28.70000","0.47800","1.99776"
"28.80000","0.47977","2.00153"
"28.90000","0.48147","2.00474"
"29.00000","0.48307","2.00590"
"29.10000","0.48469","2.00821"
"29.20000","0.48638","2.01125"
"29.30000","0.48797","2.01334"
"29.40000","0.48956","2.01306"
"29.50000","0.49120","2.01663"
"29.60000","0.49286","2.02087"
"29.70000","0.49450","2.02350"
"29.80000","0.49618","2.02687"
"29.90000","0.49790","2.02986"
"30.00000","0.49957","2.03349"
"30.10000","0.50128","2.03633"
"30.20000","0.50293","2.03955"
"30.30000","0.50469","2.04413"
"30.40000","0.50647","2.04762"
"30.50000","0.50816","2.05027"
"30.60000","0.50978","2.05182"
"30.70000","0.51145","2.05435"
"30.80000","0.51310","2.05636"
"30.90000","0.51468","2.05757"
"31.00000","0.51625","2.06069"
"31.10000","0.51784","2.06208"
"31.20000","0.51948","2.06534"
"31.30000","0.52114","2.07097"
"31.40000","0.52277","2.07429"
"31.50000","0.52449","2.07965"
"31.60000","0.52617","2.08429"
"31.70000","0.52783","2.08809"
"31.80000","0.52953","2.09397"
"31.90000","0.53123","2.09773"
"32.00000","0.53289","2.10106"
"32.10000","0.53471","2.10769"
"32.20000","0.53652","2.11237"
"32.30000","0.53818","2.11611"
"32.40000","0.53978","2.11867"
"32.50000","0.54150","2.12324"
"32.60000","0.54314","2.12713"
"32.70000","0.54473","2.12970"
"32.80000","0.54635","2.13324"
"32.90000","0.54800","2.13763"
"33.00000","0.54955","2.14111"
"33.10000","0.55113","2.14338"
"33.20000","0.55282","2.14844"
"33.30000","0.55454","2.15553"
"33.40000","0.55621","2.15931"
"33.50000","0.55788","2.16422"
"33.60000","0.55962","2.16866"
"33.70000","0.56131","2.17445"
"33.80000","0.56302","2.17710"
"33.90000","0.56476","2.18306"
"34.00000","0.56642","2.18686"
"34.10000","0.56803","2.18884"
"34.20000","0.56973","2.19364"
"34.30000","0.57139","2.19779"
"34.40000","0.57304","2.20022"
"34.50000","0.57468","2.20433"
"34.60000","0.57630","2.20757"
"34.70000","0.57798","2.21200"
"34.80000","0.57968","2.21633"
"34.90000","0.58133","2.22032"
"35.00000","0.58289","2.22383"
"35.10000","0.58450","2.22633"
"35.20000","0.58617","2.23063"
"35.30000","0.58789","2.23552"
"35.40000","0.58963","2.24016"
"35.50000","0.59138","2.24421"
"35.60000","0.59308","2.24959"
"35.70000","0.59472","2.25161"
"35.80000","0.59634","2.25470"
"35.90000","0.59804","2.25909"
"36.00000","0.59970","2.26259"
"36.10000","0.60134","2.26597"
"36.20000","0.60300","2.26856"
"36.30000","0.60468","2.27258"
"36.40000","0.60637","2.27571"
"36.50000","0.60801","2.27967"
"36.60000","0.60969","2.28335"
"36.70000","0.61140","2.28736"
"36.80000","0.61310","2.28959"
"36.90000","0.61469","2.29006"
"37.00000","0.61630","2.29469"
"37.10000","0.61797","2.29741"
"37.20000","0.61969","2.30105"
"37.30000","0.62137","2.30428"
"37.40000","0.62293","2.30686"
"37.50000","0.62456","2.30890"
"37.60000","0.62621","2.31305"
"37.70000","0.62786","2.31491"
"37.80000","0.62953","2.31659"
"37.90000","0.63120","2.32160"
"38.00000","0.63291","2.32428"
"38.10000","0.63459","2.32753"
"38.20000","0.63628","2.33058"
"38.30000","0.63794","2.33292"
"38.40000","0.63966","2.33509"
"38.50000","0.64127","2.33852"
"38.60000","0.64299","2.34028"
"38.70000","0.64486","2.34668"
"38.80000","0.64658","2.34943"
"38.90000","0.64820","2.35140"
"39.00000","0.64969","2.35156"
"39.10000","0.65131","2.35400"
"39.20000","0.65296","2.35705"
"39.30000","0.65452","2.35842"
"39.40000","0.65617","2.36041"
"39.50000","0.65784","2.36571"
"39.60000","0.65949","2.36846"
"39.70000","0.66118","2.37113"
"39.80000","0.66286","2.37438"
"39.90000","0.66454","2.37701"
"40.00000","0.66625","2.38038"
"40.10000","0.66801","2.38362"
"40.20000","0.66975","2.38689"
"40.30000","0.67147","2.39083"
"40.40000","0.67313","2.39189"
"40.50000","0.67480","2.39342"
"40.60000","0.67646","2.39486"
"40.70000","0.67811","2.39653"
"40.80000","0.67972","2.39973"
"40.90000","0.68130","2.39932"
"41.00000","0.68286","2.40132"
"41.10000","0.68448","2.40439"
"41.20000","0.68612","2.40734"
"41.30000","0.68780","2.40950"
"41.40000","0.68948","2.41203"
"41.50000","0.69116","2.41422"
"41.60000","0.69288","2.41967"
"41.70000","0.69454","2.42092"
"41.80000","0.69618","2.42417"
"41.90000","0.69790","2.42709"
"42.00000","0.69972","2.43115"
"42.10000","0.70156","2.43452"
"42.20000","0.70319","2.43561"
"42.30000","0.70478","2.43649"
"42.40000","0.70642","2.43725"
"42.50000","0.70808","2.43903"
"42.60000","0.70970","2.44122"
"42.70000","0.71135","2.44261"
"42.80000","0.71303","2.44524"
"42.90000","0.71462","2.44545"
"43.00000","0.71617","2.44707"
"43.10000","0.71781","2.44981"
"43.20000","0.71942","2.45053"
"43.30000","0.72122","2.45369"
"43.40000","0.72292","2.45509"
"43.50000","0.72457","2.45596"
"43.60000","0.72627","2.45680"
"43.70000","0.72801","2.45924"
"43.80000","0.72972","2.46040"
"43.90000","0.73133","2.46196"
"44.00000","0.73295","2.46295"
"44.10000","0.73462","2.46581"
"44.20000","0.73631","2.46760"
"44.30000","0.73798","2.46976"
"44.40000","0.73961","2.47113"
"44.50000","0.74126","2.47265"
"44.60000","0.74291","2.47362"
"44.70000","0.74456","2.47561"
"44.80000","0.74623","2.47680"
"44.90000","0.74795","2.47917"
"45.00000","0.74953","2.48079"
"45.10000","0.75114","2.48288"
"45.20000","0.75288","2.48485"
"45.30000","0.75462","2.48789"
"45.40000","0.75634","2.49160"
"45.50000","0.75805","2.49262"
"45.60000","0.75968","2.49471"
"45.70000","0.76131","2.49651"
"45.80000","0.76289","2.49677"
"45.90000","0.76450","2.49765"
"46.00000","0.76622","2.50128"
"46.10000","0.76795","2.50369"
"46.20000","0.76958","2.50543"
"46.30000","0.77126","2.50726"
"46.40000","0.77296","2.51031"
"46.50000","0.77460","2.51069"
"46.60000","0.77634","2.51361"
"46.70000","0.77814","2.51613"
"46.80000","0.77981","2.51723"
"46.90000","0.78142","2.51815"
"47.00000","0.78299","2.51811"
"47.10000","0.78466","2.52076"
"47.20000","0.78629","2.52221"
"47.30000","0.78787","2.52425"
"47.40000","0.78952","2.52577"
"47.50000","0.79117","2.52695"
"47.60000","0.79281","2.52953"
"47.70000","0.79450","2.53156"
"47.80000","0.79617","2.53341"
"47.90000","0.79784","2.53503"
"48.00000","0.79957","2.53773"
"48.10000","0.80123","2.54013"
"48.20000","0.80293","2.54141"
"48.30000","0.80455","2.54338"
"48.40000","0.80635","2.54599"
"48.50000","0.80817","2.54922"
"48.60000","0.80985","2.55125"
"48.70000","0.81149","2.55213"
"48.80000","0.81316","2.55352"
"48.90000","0.81476","2.55390"
"49.00000","0.81630","2.55441"
"49.10000","0.81787","2.55563"
"49.20000","0.81948","2.55759"
"49.30000","0.82113","2.56084"
"49.40000","0.82278","2.56251"
"49.50000","0.82448","2.56464"
"49.60000","0.82619","2.56660"
"49.70000","0.82788","2.56859"
"49.80000","0.82956","2.57069"
"49.90000","0.83127","2.57377"
"50.00000","0.83306","2.57735"
"50.10000","0.83479","2.57908"
"50.20000","0.83643","2.58058"
"50.30000","0.83808","2.58243"
"50.40000","0.83978","2.58408"
"50.50000","0.84147","2.58630"
"50.60000","0.84306","2.58583"
"50.70000","0.84469","2.58820"
"50.80000","0.84637","2.58971"
"50.90000","0.84803","2.59197"
"51.00000","0.84955","2.59174"
"51.10000","0.85109","2.59315"
"51.20000","0.85278","2.59459"
"51.30000","0.85453","2.59831"
"51.40000","0.85617","2.59949"
"51.50000","0.85782","2.60136"
"51.60000","0.85957","2.60547"
"51.70000","0.86125","2.60953"
"51.80000","0.86302","2.61103"
"51.90000","0.86483","2.61359"
"52.00000","0.86646","2.61425"
"52.10000","0.86807","2.61569"
"52.20000","0.86974","2.61723"
"52.30000","0.87141","2.61990"
"52.40000","0.87302","2.62098"
"52.50000","0.87467","2.62244"
"52.60000","0.87639","2.62497"
"52.70000","0.87803","2.62466"
"52.80000","0.87966","2.62673"
"52.90000","0.88132","2.62851"
"53.00000","0.88287","2.62904"
"53.10000","0.88445","2.62961"
"53.20000","0.88626","2.63487"
"53.30000","0.88803","2.63802"
"53.40000","0.88970","2.63987"
"53.50000","0.89134","2.64157"
"53.60000","0.89303","2.64444"
"53.70000","0.89472","2.64643"
"53.80000","0.89633","2.64664"
"53.90000","0.89791","2.64783"
"54.00000","0.89953","2.65032"
"54.10000","0.90124","2.65233"
"54.20000","0.90291","2.65395"
"54.30000","0.90458","2.65573"
"54.40000","0.90623","2.65626"
"54.50000","0.90796","2.65920"
"54.60000","0.90966","2.66117"
"54.70000","0.91136","2.66260"
"54.80000","0.91305","2.66449"
"54.90000","0.91463","2.66526"
"55.00000","0.91619","2.66590"
"55.10000","0.91795","2.66969"
"55.20000","0.91969","2.67118"
"55.30000","0.92144","2.67461"
"55.40000","0.92303","2.67469"
"55.50000","0.92463","2.67646"
"55.60000","0.92623","2.67811"
"55.70000","0.92786","2.67937"
"55.80000","0.92951","2.68148"
"55.90000","0.93117","2.68378"
"56.00000","0.93286","2.68488"
"56.10000","0.93456","2.68673"
"56.20000","0.93636","2.69117"
"56.30000","0.93796","2.69206"
"56.40000","0.93964","2.69324"
"56.50000","0.94148","2.69650"
"56.60000","0.94317","2.69747"
"56.70000","0.94483","2.69978"
"56.80000","0.94652","2.70210"
"56.90000","0.94806","2.70269"
"57.00000","0.94958","2.70158"
"57.10000","0.95123","2.70390"
"57.20000","0.95292","2.70705"
"57.30000","0.95455","2.70879"
"57.40000","0.95613","2.71114"
"57.50000","0.95783","2.71245"
"57.60000","0.95950","2.71359"
"57.70000","0.96116","2.71470"
"57.80000","0.96283","2.71708"
"57.90000","0.96455","2.71842"
"58.00000","0.96622","2.71973"
"58.10000","0.96795","2.72382"
"58.20000","0.96975","2.72562"
"58.30000","0.97146","2.72699"
"58.40000","0.97316","2.72962"
"58.50000","0.97484","2.73065"
"58.60000","0.97651","2.73109"
"58.70000","0.97815","2.73209"
"58.80000","0.97977","2.73318"
"58.90000","0.98132","2.73373"
"59.00000","0.98282","2.73450"
"59.10000","0.98446","2.73577"
"59.20000","0.98620","2.73935"
"59.30000","0.98782","2.73990"
"59.40000","0.98950","2.74238"
"59.50000","0.99121","2.74526"
"59.60000","0.99284","2.74406"
"59.70000","0.99456","2.74732"
"59.80000","0.99630","2.74952"
"59.90000","0.99809","2.75125"
"60.00000","0.99977","2.75282"
"60.10000","1.00150","2.75759"
"60.20000","1.00313","2.75714"
"60.30000","1.00474","2.75736"
"60.40000","1.00639","2.75781"
"60.50000","1.00800","2.75787"
"60.60000","1.00969","2.76033"
"60.70000","1.01139","2.76227"
"60.80000","1.01301","2.76236"
"60.90000","1.01460","2.76325"
"61.00000","1.01611","2.76413"
"61.10000","1.01777","2.76603"
"61.20000","1.01946","2.76959"
"61.30000","1.02113","2.77005"
"61.40000","1.02284","2.77347"
"61.50000","1.02459","2.77547"
"61.60000","1.02635","2.77678"
"61.70000","1.02809","2.77904"
"61.80000","1.02972","2.78056"
"61.90000","1.03138","2.78197"
"62.00000","1.03302","2.78365"
"62.10000","1.03470","2.78373"
"62.20000","1.03640","2.78683"
"62.30000","1.03804","2.78723"
"62.40000","1.03963","2.78814"
"62.50000","1.04130","2.78947"
"62.60000","1.04298","2.79028"
"62.70000","1.04472","2.79297"
"62.80000","1.04637","2.79413"
"62.90000","1.04789","2.79449"
"63.00000","1.04951","2.79561"
"63.10000","1.05123","2.79739"
"63.20000","1.05299","2.80060"
"63.30000","1.05470","2.80259"
"63.40000","1.05635","2.80404"
"63.50000","1.05797","2.80462"
"63.60000","1.05957","2.80658"
"63.70000","1.06117","2.80605"
"63.80000","1.06288","2.80755"
"63.90000","1.06453","2.80877"
"64.00000","1.06617","2.81124"
"64.10000","1.06789","2.81450"
"64.20000","1.06961","2.81646"
"64.30000","1.07138","2.81894"
"64.40000","1.07299","2.81905"
"64.50000","1.07465","2.82010"
"64.60000","1.07633","2.82115"
"64.70000","1.07801","2.82225"
"64.80000","1.07978","2.82406"
"64.90000","1.08140","2.82541"
"65.00000","1.08304","2.82688"
"65.10000","1.08467","2.82721"
"65.20000","1.08632","2.82895"
"65.30000","1.08799","2.82944"
"65.40000","1.08961","2.83036"
"65.50000","1.09119","2.83158"
"65.60000","1.09282","2.83233"
"65.70000","1.09451","2.83465"
"65.80000","1.09619","2.83645"
"65.90000","1.09786","2.83732"
"66.00000","1.09954","2.83911"
"66.10000","1.10124","2.84068"
"66.20000","1.10298","2.84292"
"66.30000","1.10482","2.84561"
"66.40000","1.10646","2.84657"
"66.50000","1.10812","2.84715"
"66.60000","1.10981","2.84709"
"66.70000","1.11148","2.84964"
"66.80000","1.11313","2.84981"
"66.90000","1.11466","2.84998"
"67.00000","1.11623","2.85183"
"67.10000","1.11786","2.85217"
"67.20000","1.11951","2.85523"
"67.30000","1.12114","2.85545"
"67.40000","1.12281","2.85628"
"67.50000","1.12451","2.85888"
"67.60000","1.12616","2.85969"
"67.70000","1.12783","2.86205"
"67.80000","1.12951","2.86278"
"67.90000","1.13123","2.86515"
"68.00000","1.13290","2.86599"
"68.10000","1.13471","2.86847"
"68.20000","1.13654","2.87127"
"68.30000","1.13832","2.87520"
"68.40000","1.13985","2.87366"
"68.50000","1.14147","2.87379"
"68.60000","1.14311","2.87391"
"68.70000","1.14474","2.87592"
"68.80000","1.14639","2.87594"
"68.90000","1.14794","2.87521"
"69.00000","1.14951","2.87609"
"69.10000","1.15117","2.87777"
"69.20000","1.15283","2.87939"
"69.30000","1.15450","2.88030"
"69.40000","1.15619","2.88347"
"69.50000","1.15786","2.88399"
"69.60000","1.15963","2.88501"
"69.70000","1.16140","2.88767"
"69.80000","1.16306","2.88886"
"69.90000","1.16473","2.88985"
"70.00000","1.16641","2.89056"
"70.10000","1.16804","2.89065"
"70.20000","1.16975","2.89307"
"70.30000","1.17141","2.89308"
"70.40000","1.17306","2.89375"
"70.50000","1.17469","2.89369"
"70.60000","1.17636","2.89608"
"70.70000","1.17804","2.89620"
"70.80000","1.17967","2.89668"
"70.90000","1.18122","2.89717"
"71.00000","1.18280","2.89757"
"71.10000","1.18450","2.89973"
"71.20000","1.18616","2.89995"
"71.30000","1.18788","2.90201"
"71.40000","1.18966","2.90367"
"71.50000","1.19140","2.90511"
"71.60000","1.19306","2.90643"
"71.70000","1.19473","2.90787"
"71.80000","1.19636","2.90810"
"71.90000","1.19802","2.90797"
"72.00000","1.19965","2.90957"
"72.10000","1.20129","2.90992"
"72.20000","1.20297","2.91007"
"72.30000","1.20464","2.91123"
"72.40000","1.20637","2.91303"
"72.50000","1.20805","2.91328"
"72.60000","1.20974","2.91413"
"72.70000","1.21138","2.91542"
"72.80000","1.21297","2.91506"
"72.90000","1.21461","2.91577"
"73.00000","1.21626","2.91649"
"73.10000","1.21792","2.91829"
"73.20000","1.21962","2.91803"
"73.30000","1.22132","2.92008"
"73.40000","1.22299","2.92122"
"73.50000","1.22464","2.92376"
"73.60000","1.22629","2.92432"
"73.70000","1.22786","2.92470"
"73.80000","1.22950","2.92512"
"73.90000","1.23119","2.92680"
"74.00000","1.23287","2.92761"
"74.10000","1.23455","2.92754"
"74.20000","1.23626","2.92854"
"74.30000","1.23796","2.93072"
"74.40000","1.23970","2.93225"
"74.50000","1.24132","2.93180"
"74.60000","1.24311","2.93357"
"74.70000","1.24486","2.93436"
"74.80000","1.24653","2.93468"
"74.90000","1.24809","2.93356"
"75.00000","1.24966","2.93468"
"75.10000","1.25133","2.93489"
"75.20000","1.25300","2.93710"
"75.30000","1.25461","2.93637"
"75.40000","1.25619","2.93286"
"75.50000","1.25782","2.92483"
"75.60000","1.25947","2.92280"
"75.64200","1.26019","2.89446"
"75.64600","1.26025","2.86417"
"75.64900","1.26031","2.83782"
"75.65200","1.26036","2.80999"
"75.65500","1.26041","2.78183"
"75.65800","1.26046","2.75422"
"75.66100","1.26051","2.72789"
"75.66500","1.26058","2.69560"
"75.66900","1.26065","2.66724"
"75.67400","1.26073","2.63771"
"75.68000","1.26084","2.61085"
"75.68900","1.26099","2.58578"
"75.78900","1.26271","2.58559"
"75.88900","1.26435","2.58635"
"75.98900","1.26600","2.58807"
"76.08900","1.26786","2.59065"
"76.18900","1.26961","2.59391"
"76.28900","1.27130","2.59423"
"76.38900","1.27299","2.59595"
"76.48900","1.27466","2.59647"
"76.58900","1.27627","2.59594"
"76.68900","1.27793","2.59734"
"76.78900","1.27958","2.59879"
"76.88900","1.28111","2.59773"
"76.98900","1.28263","2.59880"
"77.08900","1.28430","2.60168"
"77.18900","1.28601","2.60237"
"77.28900","1.28767","2.60447"
"77.38900","1.28928","2.60665"
"77.48900","1.29095","2.60863"
"77.58900","1.29270","2.61031"
"77.68900","1.29435","2.61115"
"77.78900","1.29598","2.61214"
"77.88900","1.29775","2.61258"
"77.98900","1.29951","2.61497"
"78.08900","1.30131","2.61696"
"78.18900","1.30301","2.61789"
"78.28900","1.30464","2.61888"
"78.38900","1.30624","2.61912"
"78.48900","1.30789","2.62133"
"78.58900","1.30956","2.62149"
"78.68900","1.31119","2.62130"
"78.78900","1.31282","2.62239"
"78.88900","1.31437","2.62250"
"78.98900","1.31596","2.62215"
"79.08900","1.31765","2.62688"
"79.18900","1.31926","2.62606"
"79.28900","1.32103","2.62888"
"79.38900","1.32278","2.63258"
"79.48900","1.32443","2.63250"
