General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{00CD3E6D-A02F-4A9E-AE79-22957A5F6C4F}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_5_WR4_3S3"

Time,Extension,Load
"6.90000","0.11456","1.71055"
"7.00000","0.11615","1.72883"
"7.10000","0.11783","1.74817"
"7.20000","0.11957","1.76740"
"7.30000","0.12123","1.78657"
"7.40000","0.12289","1.80495"
"7.50000","0.12457","1.82407"
"7.60000","0.12622","1.84313"
"7.70000","0.12798","1.86365"
"7.80000","0.12972","1.88338"
"7.90000","0.13138","1.90357"
"8.00000","0.13301","1.92219"
"8.10000","0.13472","1.94283"
"8.20000","0.13633","1.96229"
"8.30000","0.13792","1.98062"
"8.40000","0.13953","1.99961"
"8.50000","0.14118","2.01872"
"8.60000","0.14284","2.03855"
"8.70000","0.14450","2.05843"
"8.80000","0.14624","2.07982"
"8.90000","0.14790","2.09942"
"9.00000","0.14951","2.11762"
"9.10000","0.15126","2.13925"
"9.20000","0.15306","2.16074"
"9.30000","0.15477","2.18122"
"9.40000","0.15639","2.19934"
"9.50000","0.15803","2.21776"
"9.60000","0.15975","2.23826"
"9.70000","0.16140","2.25731"
"9.80000","0.16298","2.27517"
"9.90000","0.16455","2.29271"
"10.00000","0.16618","2.31246"
"10.10000","0.16785","2.33149"
"10.20000","0.16951","2.35170"
"10.30000","0.17119","2.37181"
"10.40000","0.17286","2.39225"
"10.50000","0.17454","2.41257"
"10.60000","0.17617","2.43166"
"10.70000","0.17788","2.45116"
"10.80000","0.17953","2.47145"
"10.90000","0.18130","2.49248"
"11.00000","0.18312","2.51440"
"11.10000","0.18481","2.53424"
"11.20000","0.18641","2.55205"
"11.30000","0.18805","2.57128"
"11.40000","0.18976","2.59117"
"11.50000","0.19140","2.60977"
"11.60000","0.19299","2.62694"
"11.70000","0.19461","2.64607"
"11.80000","0.19616","2.66355"
"11.90000","0.19781","2.68290"
"12.00000","0.19954","2.70354"
"12.10000","0.20119","2.72321"
"12.20000","0.20284","2.74204"
"12.30000","0.20453","2.76171"
"12.40000","0.20629","2.78355"
"12.50000","0.20806","2.80453"
"12.60000","0.20975","2.82349"
"12.70000","0.21142","2.84263"
"12.80000","0.21307","2.86149"
"12.90000","0.21473","2.88040"
"13.00000","0.21638","2.89829"
"13.10000","0.21807","2.91718"
"13.20000","0.21966","2.93428"
"13.30000","0.22130","2.95114"
"13.40000","0.22292","2.96976"
"13.50000","0.22457","2.98725"
"13.60000","0.22622","3.00572"
"13.70000","0.22787","3.02395"
"13.80000","0.22949","3.04149"
"13.90000","0.23113","3.05936"
"14.00000","0.23282","3.07746"
"14.10000","0.23453","3.09675"
"14.20000","0.23625","3.11462"
"14.30000","0.23805","3.13438"
"14.40000","0.23980","3.15270"
"14.50000","0.24146","3.16927"
"14.60000","0.24307","3.18485"
"14.70000","0.24472","3.20140"
"14.80000","0.24636","3.21728"
"14.90000","0.24796","3.23206"
"15.00000","0.24959","3.24817"
"15.10000","0.25125","3.26387"
"15.20000","0.25290","3.27970"
"15.30000","0.25454","3.29461"
"15.40000","0.25628","3.31224"
"15.50000","0.25802","3.32836"
"15.60000","0.25960","3.34173"
"15.70000","0.26125","3.35719"
"15.80000","0.26293","3.37276"
"15.90000","0.26460","3.38841"
"16.00000","0.26627","3.40299"
"16.10000","0.26798","3.41906"
"16.20000","0.26967","3.43355"
"16.30000","0.27136","3.44928"
"16.40000","0.27301","3.46265"
"16.50000","0.27466","3.47645"
"16.60000","0.27627","3.48917"
"16.70000","0.27787","3.50239"
"16.80000","0.27956","3.51690"
"16.90000","0.28123","3.53074"
"17.00000","0.28290","3.54396"
"17.10000","0.28455","3.55729"
"17.20000","0.28621","3.57092"
"17.30000","0.28793","3.58489"
"17.40000","0.28964","3.59899"
"17.50000","0.29134","3.61245"
"17.60000","0.29304","3.62628"
"17.70000","0.29470","3.63941"
"17.80000","0.29640","3.65360"
"17.90000","0.29803","3.66576"
"18.00000","0.29964","3.67780"
"18.10000","0.30128","3.69100"
"18.20000","0.30290","3.70296"
"18.30000","0.30457","3.71607"
"18.40000","0.30623","3.72927"
"18.50000","0.30788","3.74169"
"18.60000","0.30954","3.75349"
"18.70000","0.31123","3.76676"
"18.80000","0.31290","3.77889"
"18.90000","0.31457","3.79110"
"19.00000","0.31639","3.80581"
"19.10000","0.31815","3.81906"
"19.20000","0.31984","3.83115"
"19.30000","0.32149","3.84242"
"19.40000","0.32313","3.85308"
"19.50000","0.32468","3.86256"
"19.60000","0.32633","3.87437"
"19.70000","0.32793","3.88523"
"19.80000","0.32949","3.89530"
"19.90000","0.33115","3.90731"
"20.00000","0.33283","3.91941"
"20.10000","0.33451","3.93231"
"20.20000","0.33619","3.94352"
"20.30000","0.33783","3.95438"
"20.40000","0.33952","3.96556"
"20.50000","0.34123","3.97746"
"20.60000","0.34290","3.98861"
"20.70000","0.34469","4.00130"
"20.80000","0.34646","4.01354"
"20.90000","0.34817","4.02442"
"21.00000","0.34982","4.03438"
"21.10000","0.35146","4.04368"
"21.20000","0.35313","4.05430"
"21.30000","0.35479","4.06399"
"21.40000","0.35632","4.07170"
"21.50000","0.35791","4.08104"
"21.60000","0.35951","4.09144"
"21.70000","0.36116","4.10249"
"21.80000","0.36283","4.11306"
"21.90000","0.36452","4.12448"
"22.00000","0.36620","4.13551"
"22.10000","0.36786","4.14665"
"22.20000","0.36952","4.15640"
"22.30000","0.37127","4.16839"
"22.40000","0.37303","4.18018"
"22.50000","0.37473","4.18973"
"22.60000","0.37646","4.20042"
"22.70000","0.37811","4.21008"
"22.80000","0.37975","4.21961"
"22.90000","0.38139","4.22867"
"23.00000","0.38302","4.23751"
"23.10000","0.38469","4.24730"
"23.20000","0.38635","4.25646"
"23.30000","0.38797","4.26549"
"23.40000","0.38952","4.27331"
"23.50000","0.39116","4.28307"
"23.60000","0.39286","4.29374"
"23.70000","0.39451","4.30350"
"23.80000","0.39606","4.31185"
"23.90000","0.39777","4.32239"
"24.00000","0.39960","4.33552"
"24.10000","0.40130","4.34519"
"24.20000","0.40303","4.35565"
"24.30000","0.40474","4.36519"
"24.40000","0.40639","4.37363"
"24.50000","0.40805","4.38333"
"24.60000","0.40977","4.39363"
"24.70000","0.41133","4.40014"
"24.80000","0.41297","4.40807"
"24.90000","0.41461","4.41623"
"25.00000","0.41625","4.42376"
"25.10000","0.41791","4.43237"
"25.20000","0.41962","4.44119"
"25.30000","0.42131","4.44947"
"25.40000","0.42294","4.45788"
"25.50000","0.42458","4.46602"
"25.60000","0.42624","4.47421"
"25.70000","0.42792","4.48307"
"25.80000","0.42961","4.49211"
"25.90000","0.43129","4.50243"
"26.00000","0.43299","4.51121"
"26.10000","0.43465","4.51895"
"26.20000","0.43622","4.52507"
"26.30000","0.43784","4.53221"
"26.40000","0.43953","4.54059"
"26.50000","0.44121","4.54882"
"26.60000","0.44292","4.55732"
"26.70000","0.44457","4.56454"
"26.80000","0.44623","4.57247"
"26.90000","0.44787","4.57953"
"27.00000","0.44957","4.58762"
"27.10000","0.45133","4.59702"
"27.20000","0.45300","4.60374"
"27.30000","0.45476","4.61238"
"27.40000","0.45647","4.62043"
"27.50000","0.45806","4.62624"
"27.60000","0.45963","4.63239"
"27.70000","0.46126","4.63914"
"27.80000","0.46292","4.64671"
"27.90000","0.46454","4.65476"
"28.00000","0.46623","4.66238"
"28.10000","0.46782","4.66764"
"28.20000","0.46944","4.67425"
"28.30000","0.47121","4.68365"
"28.40000","0.47289","4.68987"
"28.50000","0.47451","4.69613"
"28.60000","0.47623","4.70396"
"28.70000","0.47791","4.71102"
"28.80000","0.47968","4.71952"
"28.90000","0.48147","4.72729"
"29.00000","0.48316","4.73418"
"29.10000","0.48480","4.73934"
"29.20000","0.48646","4.74513"
"29.30000","0.48810","4.75084"
"29.40000","0.48973","4.75611"
"29.50000","0.49132","4.76177"
"29.60000","0.49290","4.76638"
"29.70000","0.49445","4.77197"
"29.80000","0.49611","4.77813"
"29.90000","0.49779","4.78528"
"30.00000","0.49948","4.79228"
"30.10000","0.50117","4.79881"
"30.20000","0.50283","4.80486"
"30.30000","0.50451","4.81207"
"30.40000","0.50620","4.81777"
"30.50000","0.50792","4.82444"
"30.60000","0.50973","4.83311"
"30.70000","0.51153","4.84016"
"30.80000","0.51319","4.84554"
"30.90000","0.51479","4.84966"
"31.00000","0.51655","4.85645"
"31.10000","0.51818","4.86100"
"31.20000","0.51969","4.86376"
"31.30000","0.52136","4.86923"
"31.40000","0.52303","4.87502"
"31.50000","0.52464","4.87996"
"31.60000","0.52617","4.88315"
"31.70000","0.52777","4.88834"
"31.80000","0.52950","4.89651"
"31.90000","0.53117","4.90225"
"32.00000","0.53285","4.90787"
"32.10000","0.53462","4.91545"
"32.20000","0.53633","4.92069"
"32.30000","0.53799","4.92638"
"32.40000","0.53974","4.93329"
"32.50000","0.54146","4.93904"
"32.60000","0.54311","4.94528"
"32.70000","0.54474","4.94852"
"32.80000","0.54637","4.95252"
"32.90000","0.54803","4.95715"
"33.00000","0.54971","4.96175"
"33.10000","0.55134","4.96594"
"33.20000","0.55301","4.97037"
"33.30000","0.55469","4.97526"
"33.40000","0.55635","4.97984"
"33.50000","0.55793","4.98286"
"33.60000","0.55949","4.98644"
"33.70000","0.56116","4.99173"
"33.80000","0.56291","4.99823"
"33.90000","0.56466","5.00428"
"34.00000","0.56635","5.00907"
"34.10000","0.56810","5.01497"
"34.20000","0.56975","5.01873"
"34.30000","0.57137","5.02256"
"34.40000","0.57303","5.02685"
"34.50000","0.57469","5.03176"
"34.60000","0.57635","5.03542"
"34.70000","0.57801","5.03925"
"34.80000","0.57966","5.04382"
"34.90000","0.58134","5.04767"
"35.00000","0.58300","5.05147"
"35.10000","0.58468","5.05583"
"35.20000","0.58635","5.05974"
"35.30000","0.58802","5.06354"
"35.40000","0.58973","5.06850"
"35.50000","0.59138","5.07218"
"35.60000","0.59303","5.07588"
"35.70000","0.59468","5.08064"
"35.80000","0.59637","5.08537"
"35.90000","0.59790","5.08737"
"36.00000","0.59953","5.09148"
"36.10000","0.60122","5.09624"
"36.20000","0.60288","5.09971"
"36.30000","0.60452","5.10353"
"36.40000","0.60618","5.10766"
"36.50000","0.60791","5.11242"
"36.60000","0.60959","5.11642"
"36.70000","0.61125","5.11938"
"36.80000","0.61292","5.12431"
"36.90000","0.61472","5.13119"
"37.00000","0.61636","5.13371"
"37.10000","0.61807","5.13738"
"37.20000","0.61981","5.14212"
"37.30000","0.62152","5.14543"
"37.40000","0.62318","5.14757"
"37.50000","0.62481","5.15026"
"37.60000","0.62633","5.15150"
"37.70000","0.62793","5.15418"
"37.80000","0.62952","5.15693"
"37.90000","0.63115","5.16087"
"38.00000","0.63284","5.16486"
"38.10000","0.63451","5.16871"
"38.20000","0.63618","5.17214"
"38.30000","0.63785","5.17532"
"38.40000","0.63955","5.17929"
"38.50000","0.64118","5.18170"
"38.60000","0.64299","5.18735"
"38.70000","0.64474","5.19182"
"38.80000","0.64642","5.19430"
"38.90000","0.64811","5.19739"
"39.00000","0.64976","5.20042"
"39.10000","0.65145","5.20383"
"39.20000","0.65311","5.20654"
"39.30000","0.65472","5.20806"
"39.40000","0.65635","5.21075"
"39.50000","0.65797","5.21348"
"39.60000","0.65952","5.21518"
"39.70000","0.66110","5.21799"
"39.80000","0.66277","5.22195"
"39.90000","0.66450","5.22663"
"40.00000","0.66621","5.23031"
"40.10000","0.66786","5.23398"
"40.20000","0.66956","5.23682"
"40.30000","0.67119","5.23998"
"40.40000","0.67290","5.24403"
"40.50000","0.67468","5.24842"
"40.60000","0.67645","5.25303"
"40.70000","0.67811","5.25406"
"40.80000","0.67979","5.25708"
"40.90000","0.68145","5.25922"
"41.00000","0.68308","5.26108"
"41.10000","0.68470","5.26331"
"41.20000","0.68637","5.26578"
"41.30000","0.68799","5.26731"
"41.40000","0.68959","5.26956"
"41.50000","0.69122","5.27116"
"41.60000","0.69284","5.27383"
"41.70000","0.69435","5.27379"
"41.80000","0.69619","5.28021"
"41.90000","0.69795","5.28374"
"42.00000","0.69958","5.28536"
"42.10000","0.70125","5.28711"
"42.20000","0.70293","5.29003"
"42.30000","0.70465","5.29348"
"42.40000","0.70638","5.29641"
"42.50000","0.70801","5.29675"
"42.60000","0.70964","5.29897"
"42.70000","0.71132","5.30111"
"42.80000","0.71306","5.30700"
"42.90000","0.71467","5.30717"
"43.00000","0.71628","5.30897"
"43.10000","0.71790","5.30988"
"43.20000","0.71955","5.31135"
"43.30000","0.72123","5.31452"
"43.40000","0.72295","5.31706"
"43.50000","0.72467","5.31990"
"43.60000","0.72623","5.32022"
"43.70000","0.72789","5.32256"
"43.80000","0.72961","5.32571"
"43.90000","0.73132","5.32901"
"44.00000","0.73301","5.33102"
"44.10000","0.73467","5.33330"
"44.20000","0.73628","5.33470"
"44.30000","0.73789","5.33597"
"44.40000","0.73955","5.33792"
"44.50000","0.74118","5.33939"
"44.60000","0.74289","5.34264"
"44.70000","0.74454","5.34466"
"44.80000","0.74623","5.34744"
"44.90000","0.74795","5.34990"
"45.00000","0.74961","5.35134"
"45.10000","0.75131","5.35412"
"45.20000","0.75314","5.35916"
"45.30000","0.75484","5.36003"
"45.40000","0.75644","5.36166"
"45.50000","0.75804","5.36308"
"45.60000","0.75970","5.36530"
"45.70000","0.76130","5.36629"
"45.80000","0.76289","5.36820"
"45.90000","0.76450","5.37013"
"46.00000","0.76616","5.37139"
"46.10000","0.76783","5.37411"
"46.20000","0.76947","5.37559"
"46.30000","0.77118","5.37878"
"46.40000","0.77287","5.38097"
"46.50000","0.77455","5.38355"
"46.60000","0.77622","5.38699"
"46.70000","0.77791","5.38937"
"46.80000","0.77954","5.39013"
"46.90000","0.78131","5.39313"
"47.00000","0.78313","5.39595"
"47.10000","0.78481","5.39673"
"47.20000","0.78647","5.39887"
"47.30000","0.78814","5.40003"
"47.40000","0.78973","5.40039"
"47.50000","0.79132","5.40022"
"47.60000","0.79293","5.40176"
"47.70000","0.79450","5.40274"
"47.80000","0.79612","5.40457"
"47.90000","0.79781","5.18140"
"48.00000","0.79945","5.18142"
"48.10000","0.80115","5.18640"
"48.20000","0.80286","5.19216"
"48.30000","0.80452","5.19940"
"48.40000","0.80624","5.20679"
"48.50000","0.80800","5.21445"
"48.60000","0.80977","5.21964"
"48.70000","0.81144","5.22368"
"48.80000","0.81303","5.22149"
"48.90000","0.81476","5.22533"
"49.00000","0.81645","5.22590"
"49.10000","0.81807","5.22785"
"49.20000","0.81971","5.22974"
"49.30000","0.82136","5.23154"
"49.40000","0.82297","5.23383"
"49.50000","0.82453","5.23452"
"49.60000","0.82616","5.23675"
"49.70000","0.82785","5.23983"
"49.80000","0.82950","5.24278"
"49.90000","0.83111","5.24510"
"50.00000","0.83286","5.24797"
"50.10000","0.83456","5.25175"
"50.20000","0.83622","5.25485"
"50.30000","0.83802","5.25999"
"50.40000","0.83979","5.26397"
"50.50000","0.84143","5.26580"
"50.60000","0.84305","5.26773"
"50.70000","0.84480","5.27254"
"50.80000","0.84636","5.27280"
"50.90000","0.84796","5.27402"
"51.00000","0.84964","5.27693"
"51.10000","0.85135","5.27988"
"51.20000","0.85300","5.28228"
"51.30000","0.85464","5.28452"
"51.40000","0.85631","5.28687"
"51.50000","0.85802","5.28987"
"51.60000","0.85952","5.29014"
"51.70000","0.86124","5.29434"
"51.80000","0.86295","5.29787"
"51.90000","0.86462","5.30125"
"52.00000","0.86631","5.30383"
"52.10000","0.86804","5.31026"
"52.20000","0.86972","5.31312"
"52.30000","0.87130","5.31452"
"52.40000","0.87289","5.31647"
"52.50000","0.87458","5.31988"
"52.60000","0.87625","5.32285"
"52.70000","0.87788","5.32521"
"52.80000","0.87957","5.32819"
"52.90000","0.88123","5.33092"
"53.00000","0.88292","5.33254"
"53.10000","0.88459","5.33445"
"53.20000","0.88625","5.33355"
"53.30000","0.88797","5.33565"
"53.40000","0.88971","5.33820"
"53.50000","0.89135","5.33612"
"53.60000","0.89302","5.33681"
"53.70000","0.89471","5.33919"
"53.80000","0.89640","5.34008"
"53.90000","0.89804","5.34255"
"54.00000","0.89969","5.34313"
"54.10000","0.90131","5.34437"
"54.20000","0.90291","5.34633"
"54.30000","0.90450","5.34691"
"54.40000","0.90618","5.34774"
"54.50000","0.90790","5.35165"
"54.60000","0.90958","5.35044"
"54.70000","0.91123","5.35198"
"54.80000","0.91290","5.35168"
"54.90000","0.91458","5.34924"
"55.00000","0.91641","5.35235"
"55.10000","0.91815","5.35268"
"55.20000","0.91981","5.35363"
"55.30000","0.92147","5.35481"
"55.40000","0.92320","5.35757"
"55.50000","0.92474","5.35684"
"55.60000","0.92629","5.35816"
"55.70000","0.92787","5.35809"
"55.80000","0.92951","5.36053"
"55.90000","0.93115","5.36185"
"56.00000","0.93285","5.36434"
"56.10000","0.93446","5.36536"
"56.20000","0.93611","5.36645"
"56.30000","0.93781","5.36865"
"56.40000","0.93953","5.37049"
"56.50000","0.94124","5.37152"
"56.60000","0.94287","5.36554"
"56.70000","0.94463","5.36904"
"56.80000","0.94646","5.37046"
"56.90000","0.94817","5.37059"
"57.00000","0.94981","5.37039"
"57.10000","0.95148","5.37013"
"57.20000","0.95314","5.36960"
"57.30000","0.95480","5.36993"
"57.40000","0.95637","5.36775"
"57.50000","0.95794","5.36689"
"57.60000","0.95951","5.36725"
"57.70000","0.96115","5.36796"
"57.80000","0.96283","5.37109"
"57.90000","0.96452","5.37303"
"58.00000","0.96616","5.37298"
"58.10000","0.96781","5.37398"
"58.20000","0.96959","5.37712"
"58.30000","0.97134","5.37623"
"58.40000","0.97306","5.37752"
"58.50000","0.97473","5.37771"
"58.60000","0.97642","5.37800"
"58.70000","0.97812","5.37936"
"58.80000","0.97978","5.37897"
"58.90000","0.98139","5.37903"
"59.00000","0.98303","5.37902"
"59.10000","0.98469","5.37963"
"59.20000","0.98635","5.38039"
"59.30000","0.98803","5.38120"
"59.40000","0.98966","5.38132"
"59.50000","0.99118","5.37695"
"59.60000","0.99280","5.37679"
"59.70000","0.99451","5.38004"
"59.80000","0.99609","5.37813"
"59.90000","0.99776","5.37976"
"60.00000","0.99962","5.38333"
"60.10000","1.00138","5.38517"
"60.20000","1.00309","5.38563"
"60.30000","1.00472","5.38650"
"60.40000","1.00638","5.38707"
"60.50000","1.00806","5.38730"
"60.60000","1.00968","5.38756"
"60.70000","1.01135","5.38803"
"60.80000","1.01302","5.38889"
"60.90000","1.01467","5.38933"
"61.00000","1.01629","5.38938"
"61.10000","1.01793","5.38979"
"61.20000","1.01965","5.39093"
"61.30000","1.02135","5.39207"
"61.40000","1.02300","5.39267"
"61.50000","1.02465","5.39372"
"61.60000","1.02629","5.39346"
"61.70000","1.02792","5.39471"
"61.80000","1.02962","5.39620"
"61.90000","1.03129","5.39691"
"62.00000","1.03298","5.39846"
"62.10000","1.03463","5.39939"
"62.20000","1.03621","5.39827"
"62.30000","1.03784","5.39936"
"62.40000","1.03951","5.40019"
"62.50000","1.04122","5.40103"
"62.60000","1.04288","5.40136"
"62.70000","1.04455","5.40186"
"62.80000","1.04626","5.40285"
"62.90000","1.04795","5.40307"
"63.00000","1.04964","5.40302"
"63.10000","1.05135","5.40369"
"63.20000","1.05303","5.40343"
"63.30000","1.05475","5.40494"
"63.40000","1.05641","5.40413"
"63.50000","1.05807","5.40526"
"63.60000","1.05971","5.40500"
"63.70000","1.06143","5.40771"
"63.80000","1.06299","5.40578"
"63.90000","1.06454","5.40387"
"64.00000","1.06616","5.40423"
"64.10000","1.06785","5.40492"
"64.20000","1.06950","5.40513"
"64.30000","1.07119","5.40517"
"64.40000","1.07287","5.40550"
"64.50000","1.07453","5.40596"
"64.60000","1.07621","5.40566"
"64.70000","1.07791","5.40563"
"64.80000","1.07971","5.40804"
"64.90000","1.08151","5.40825"
"65.00000","1.08316","5.40645"
"65.10000","1.08478","5.40489"
"65.20000","1.08643","5.40513"
"65.30000","1.08810","5.40356"
"65.40000","1.08971","5.40294"
"65.50000","1.09132","5.40228"
"65.60000","1.09289","5.40082"
"65.70000","1.09447","5.40010"
"65.80000","1.09613","5.40061"
"65.90000","1.09779","5.40152"
"66.00000","1.09950","5.40200"
"66.10000","1.10117","5.40199"
"66.20000","1.10281","5.40128"
"66.30000","1.10451","5.40253"
"66.40000","1.10624","5.40235"
"66.50000","1.10791","5.40180"
"66.60000","1.10973","5.40410"
"66.70000","1.11148","5.40386"
"66.80000","1.11317","5.40364"
"66.90000","1.11481","5.40214"
"67.00000","1.11651","5.40189"
"67.10000","1.11815","5.40095"
"67.20000","1.11975","5.39892"
"67.30000","1.12139","5.39882"
"67.40000","1.12296","5.39692"
"67.50000","1.12451","5.39554"
"67.60000","1.12620","5.39617"
"67.70000","1.12782","5.39513"
"67.80000","1.12948","5.39552"
"67.90000","1.13116","5.39495"
"68.00000","1.13287","5.39564"
"68.10000","1.13467","5.39845"
"68.20000","1.13638","5.39689"
"68.30000","1.13807","5.39660"
"68.40000","1.13975","5.39642"
"68.50000","1.14140","5.38657"
"68.60000","1.14303","5.37420"
"68.70000","1.14473","5.36285"
"68.80000","1.14639","5.36344"
"68.90000","1.14802","5.36168"
"69.00000","1.14970","5.36051"
"69.10000","1.15137","5.36037"
"69.20000","1.15304","5.35856"
"69.30000","1.15468","5.35804"
"69.40000","1.15626","5.35674"
"69.50000","1.15783","5.35565"
"69.60000","1.15950","5.35632"
"69.70000","1.16118","5.35560"
"69.80000","1.16285","5.35694"
"69.90000","1.16465","5.35838"
"70.00000","1.16639","5.35848"
"70.10000","1.16809","5.35863"
"70.20000","1.16972","5.35786"
"70.30000","1.17139","5.35826"
"70.40000","1.17302","5.35734"
"70.50000","1.17463","5.35683"
"70.60000","1.17624","5.35571"
"70.70000","1.17792","5.35648"
"70.80000","1.17963","5.35608"
"70.90000","1.18134","5.35670"
"71.00000","1.18301","5.35563"
"71.10000","1.18472","5.35633"
"71.20000","1.18637","5.35496"
"71.30000","1.18803","5.35551"
"71.40000","1.18971","5.35469"
"71.50000","1.19133","5.35374"
"71.60000","1.19298","5.35435"
"71.70000","1.19466","5.35411"
"71.80000","1.19640","5.35533"
"71.90000","1.19800","5.35354"
"72.00000","1.19964","5.35447"
"72.10000","1.20125","5.35341"
"72.20000","1.20285","5.35291"
"72.30000","1.20454","5.35295"
"72.40000","1.20620","5.35301"
"72.50000","1.20786","5.35233"
"72.60000","1.20957","5.35300"
"72.70000","1.21128","5.35282"
"72.80000","1.21298","5.35202"
"72.90000","1.21469","5.35180"
"73.00000","1.21637","5.35135"
"73.10000","1.21809","5.35133"
"73.20000","1.21984","5.35141"
"73.30000","1.22152","5.35120"
"73.40000","1.22314","5.34923"
"73.50000","1.22471","5.34810"
"73.60000","1.22632","5.34721"
"73.70000","1.22797","5.34623"
"73.80000","1.22955","5.34431"
"73.90000","1.23114","5.34402"
"74.00000","1.23283","5.34424"
"74.10000","1.23451","5.34407"
"74.20000","1.23617","5.34331"
"74.30000","1.23783","5.34309"
"74.40000","1.23950","5.34340"
"74.50000","1.24122","5.34334"
"74.60000","1.24306","5.34420"
"74.70000","1.24481","5.34473"
"74.80000","1.24653","5.34519"
"74.90000","1.24810","5.34227"
"75.00000","1.24977","5.34246"
"75.10000","1.25148","5.34163"
"75.20000","1.25310","5.33930"
"75.30000","1.25473","5.33844"
"75.40000","1.25635","5.33675"
"75.50000","1.25790","5.33499"
"75.60000","1.25949","5.33372"
"75.70000","1.26118","5.33475"
"75.80000","1.26286","5.33407"
"75.90000","1.26450","5.33280"
"76.00000","1.26615","5.33316"
"76.10000","1.26786","5.33287"
"76.20000","1.26955","5.33231"
"76.30000","1.27115","5.33100"
"76.40000","1.27288","5.33210"
"76.50000","1.27474","5.33337"
"76.60000","1.27650","5.33207"
"76.70000","1.27810","5.32954"
"76.80000","1.27977","5.32878"
"76.90000","1.28150","5.32863"
"77.00000","1.28310","5.32656"
"77.10000","1.28469","5.32513"
"77.20000","1.28635","5.32426"
"77.30000","1.28804","5.32362"
"77.40000","1.28967","5.32166"
"77.50000","1.29122","5.31952"
"77.60000","1.29281","5.31883"
"77.70000","1.29437","5.31721"
"77.80000","1.29620","5.31982"
"77.90000","1.29794","5.31887"
"78.00000","1.29956","5.31755"
"78.10000","1.30124","5.31779"
"78.20000","1.30295","5.31748"
"78.30000","1.30472","5.31766"
"78.40000","1.30636","5.31554"
"78.50000","1.30802","5.31478"
"78.60000","1.30974","5.31545"
"78.70000","1.31136","5.31282"
"78.80000","1.31299","5.31168"
"78.90000","1.31463","5.31063"
"79.00000","1.31630","5.30949"
"79.10000","1.31794","5.30819"
"79.20000","1.31959","5.30653"
"79.30000","1.32130","5.30650"
"79.40000","1.32300","5.30513"
"79.50000","1.32460","5.30361"
"79.60000","1.32615","5.30111"
"79.70000","1.32787","5.30230"
"79.80000","1.32962","5.30163"
"79.90000","1.33134","5.30061"
"80.00000","1.33303","5.30003"
"80.10000","1.33469","5.29897"
"80.20000","1.33630","5.29673"
"80.30000","1.33786","5.29510"
"80.40000","1.33951","5.29474"
"80.50000","1.34120","5.29331"
"80.60000","1.34287","5.29197"
