General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{184927D4-C288-4B65-B2EF-95A3C84977C2}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_5_WR4_2S1"

Time,Extension,Load
"10.90000","0.18141","5.45421"
"11.00000","0.18310","5.49038"
"11.10000","0.18472","5.52417"
"11.20000","0.18640","5.56110"
"11.30000","0.18806","5.59647"
"11.40000","0.18970","5.63187"
"11.50000","0.19137","5.66800"
"11.60000","0.19305","5.70315"
"11.70000","0.19469","5.73641"
"11.80000","0.19637","5.77221"
"11.90000","0.19791","5.80277"
"12.00000","0.19946","5.83277"
"12.10000","0.20111","5.86869"
"12.20000","0.20287","5.90862"
"12.30000","0.20470","5.94999"
"12.40000","0.20640","5.98663"
"12.50000","0.20807","6.02154"
"12.60000","0.20971","6.05565"
"12.70000","0.21132","6.08748"
"12.80000","0.21298","6.12160"
"12.90000","0.21470","6.15633"
"13.00000","0.21637","6.18896"
"13.10000","0.21799","6.22010"
"13.20000","0.21968","6.25342"
"13.30000","0.22140","6.28847"
"13.40000","0.22301","6.31943"
"13.50000","0.22472","6.35285"
"13.60000","0.22638","6.38379"
"13.70000","0.22802","6.41388"
"13.80000","0.22973","6.44667"
"13.90000","0.23133","6.47614"
"14.00000","0.23296","6.50675"
"14.10000","0.23462","6.53902"
"14.20000","0.23634","6.57310"
"14.30000","0.23802","6.60550"
"14.40000","0.23967","6.63668"
"14.50000","0.24126","6.66551"
"14.60000","0.24285","6.69405"
"14.70000","0.24453","6.72566"
"14.80000","0.24620","6.75574"
"14.90000","0.24789","6.78748"
"15.00000","0.24956","6.81716"
"15.10000","0.25127","6.84906"
"15.20000","0.25302","6.88276"
"15.30000","0.25471","6.91229"
"15.40000","0.25632","6.93752"
"15.50000","0.25809","6.97028"
"15.60000","0.25984","7.00127"
"15.70000","0.26151","7.02821"
"15.80000","0.26316","7.05430"
"15.90000","0.26472","7.07880"
"16.00000","0.26633","7.10571"
"16.10000","0.26796","7.13317"
"16.20000","0.26950","7.15732"
"16.30000","0.27113","7.18598"
"16.40000","0.27285","7.21796"
"16.50000","0.27448","7.24416"
"16.60000","0.27615","7.27305"
"16.70000","0.27787","7.30195"
"16.80000","0.27955","7.32831"
"16.90000","0.28115","7.35216"
"17.00000","0.28296","7.38524"
"17.10000","0.28477","7.41670"
"17.20000","0.28648","7.44324"
"17.30000","0.28810","7.46714"
"17.40000","0.28980","7.49394"
"17.50000","0.29149","7.52070"
"17.60000","0.29311","7.54331"
"17.70000","0.29473","7.56572"
"17.80000","0.29633","7.58872"
"17.90000","0.29789","7.61009"
"18.00000","0.29948","7.63456"
"18.10000","0.30112","7.66113"
"18.20000","0.30282","7.68996"
"18.30000","0.30451","7.71667"
"18.40000","0.30619","7.74379"
"18.50000","0.30786","7.76937"
"18.60000","0.30953","7.79413"
"18.70000","0.31119","7.81785"
"18.80000","0.31292","7.84465"
"18.90000","0.31471","7.87398"
"19.00000","0.31648","7.90072"
"19.10000","0.31820","7.92746"
"19.20000","0.31986","7.94899"
"19.30000","0.32147","7.96959"
"19.40000","0.32306","7.98881"
"19.50000","0.32471","8.01089"
"19.60000","0.32637","8.03349"
"19.70000","0.32801","8.05497"
"19.80000","0.32970","8.07862"
"19.90000","0.33129","8.09844"
"20.00000","0.33282","8.11720"
"20.10000","0.33431","8.13455"
"20.20000","0.33608","8.16376"
"20.30000","0.33793","8.19409"
"20.40000","0.33958","8.21636"
"20.50000","0.34124","8.23718"
"20.60000","0.34295","8.26071"
"20.70000","0.34470","8.28534"
"20.80000","0.34635","8.30645"
"20.90000","0.34797","8.32601"
"21.00000","0.34960","8.34725"
"21.10000","0.35131","8.36968"
"21.20000","0.35302","8.39287"
"21.30000","0.35467","8.41379"
"21.40000","0.35633","8.43458"
"21.50000","0.35804","8.45641"
"21.60000","0.35969","8.47577"
"21.70000","0.36135","8.49607"
"21.80000","0.36306","8.51745"
"21.90000","0.36467","8.53610"
"22.00000","0.36613","8.54967"
"22.10000","0.36783","8.57476"
"22.20000","0.36962","8.60126"
"22.30000","0.37134","8.62484"
"22.40000","0.37301","8.64510"
"22.50000","0.37468","8.66626"
"22.60000","0.37632","8.68513"
"22.70000","0.37789","8.70254"
"22.80000","0.37950","8.72197"
"22.90000","0.38116","8.74180"
"23.00000","0.38289","8.76420"
"23.10000","0.38457","8.78831"
"23.20000","0.38627","8.80746"
"23.30000","0.38798","8.82711"
"23.40000","0.38960","8.84235"
"23.50000","0.39125","8.85900"
"23.60000","0.39312","8.88443"
"23.70000","0.39490","8.90620"
"23.80000","0.39646","8.91964"
"23.90000","0.39797","8.93338"
"24.00000","0.39956","8.95101"
"24.10000","0.40123","8.97158"
"24.20000","0.40289","8.99152"
"24.30000","0.40452","9.00956"
"24.40000","0.40614","9.02691"
"24.50000","0.40780","9.04524"
"24.60000","0.40949","9.06509"
"24.70000","0.41114","9.08291"
"24.80000","0.41282","9.09822"
"24.90000","0.41453","9.11762"
"25.00000","0.41623","9.13778"
"25.10000","0.41797","9.15848"
"25.20000","0.41963","9.17496"
"25.30000","0.42137","9.19445"
"25.40000","0.42313","9.21402"
"25.50000","0.42478","9.22952"
"25.60000","0.42651","9.24733"
"25.70000","0.42819","9.26389"
"25.80000","0.42978","9.27798"
"25.90000","0.43135","9.29236"
"26.00000","0.43291","9.30729"
"26.10000","0.43449","9.32263"
"26.20000","0.43615","9.34179"
"26.30000","0.43780","9.35954"
"26.40000","0.43943","9.37836"
"26.50000","0.44117","9.40285"
"26.60000","0.44287","9.42480"
"26.70000","0.44447","9.44316"
"26.80000","0.44617","9.46551"
"26.90000","0.44802","9.49188"
"27.00000","0.44980","9.51282"
"27.10000","0.45148","9.53104"
"27.20000","0.45308","9.55011"
"27.30000","0.45484","9.57119"
"27.40000","0.45645","9.58734"
"27.50000","0.45806","9.60403"
"27.60000","0.45970","9.62409"
"27.70000","0.46138","9.64532"
"27.80000","0.46301","9.66471"
"27.90000","0.46465","9.68532"
"28.00000","0.46619","9.70233"
"28.10000","0.46778","9.72059"
"28.20000","0.46945","9.74280"
"28.30000","0.47114","9.76509"
"28.40000","0.47284","9.78734"
"28.50000","0.47453","9.81070"
"28.60000","0.47622","9.83376"
"28.70000","0.47799","9.85824"
"28.80000","0.47978","9.88511"
"28.90000","0.48141","9.90344"
"29.00000","0.48305","9.92045"
"29.10000","0.48473","9.94106"
"29.20000","0.48643","9.96540"
"29.30000","0.48812","9.98376"
"29.40000","0.48970","9.99954"
"29.50000","0.49134","10.01771"
"29.60000","0.49301","10.03745"
"29.70000","0.49464","10.05686"
"29.80000","0.49630","10.07742"
"29.90000","0.49790","10.09536"
"30.00000","0.49943","10.11130"
"30.10000","0.50122","10.13807"
"30.20000","0.50298","10.16294"
"30.30000","0.50470","10.18630"
"30.40000","0.50635","10.20442"
"30.50000","0.50802","10.22461"
"30.60000","0.50969","10.24423"
"30.70000","0.51134","10.25995"
"30.80000","0.51293","10.27737"
"30.90000","0.51456","10.29451"
"31.00000","0.51623","10.31107"
"31.10000","0.51788","10.33045"
"31.20000","0.51963","10.35366"
"31.30000","0.52129","10.37176"
"31.40000","0.52296","10.38951"
"31.50000","0.52467","10.40848"
"31.60000","0.52636","10.42779"
"31.70000","0.52803","10.44539"
"31.80000","0.52970","10.46420"
"31.90000","0.53127","10.47851"
"32.00000","0.53290","10.49553"
"32.10000","0.53462","10.51989"
"32.20000","0.53641","10.54306"
"32.30000","0.53804","10.55978"
"32.40000","0.53966","10.57408"
"32.50000","0.54124","10.59029"
"32.60000","0.54286","10.60576"
"32.70000","0.54452","10.62597"
"32.80000","0.54618","10.64271"
"32.90000","0.54784","10.65968"
"33.00000","0.54954","10.67886"
"33.10000","0.55125","10.69599"
"33.20000","0.55294","10.71184"
"33.30000","0.55458","10.72583"
"33.40000","0.55642","10.74685"
"33.50000","0.55815","10.76163"
"33.60000","0.55983","10.77479"
"33.70000","0.56151","10.79063"
"33.80000","0.56315","10.80391"
"33.90000","0.56467","10.81362"
"34.00000","0.56627","10.82715"
"34.10000","0.56793","10.84348"
"34.20000","0.56952","10.85688"
"34.30000","0.57115","10.87182"
"34.40000","0.57283","10.88918"
"34.50000","0.57445","10.90015"
"34.60000","0.57612","10.91540"
"34.70000","0.57784","10.93127"
"34.80000","0.57950","10.93702"
"34.90000","0.58124","10.95342"
"35.00000","0.58294","10.96646"
"35.10000","0.58460","10.97875"
"35.20000","0.58641","10.99304"
"35.30000","0.58820","11.00370"
"35.40000","0.58985","11.01358"
"35.50000","0.59150","11.02485"
"35.60000","0.59318","11.03919"
"35.70000","0.59482","11.05034"
"35.80000","0.59633","11.05529"
"35.90000","0.59787","11.06433"
"36.00000","0.59952","11.07849"
"36.10000","0.60118","11.09531"
"36.20000","0.60288","11.11061"
"36.30000","0.60448","11.12216"
"36.40000","0.60614","11.13713"
"36.50000","0.60785","11.15367"
"36.60000","0.60951","11.16750"
"36.70000","0.61125","11.18542"
"36.80000","0.61301","11.20256"
"36.90000","0.61474","11.21845"
"37.00000","0.61648","11.23230"
"37.10000","0.61813","11.24324"
"37.20000","0.61977","11.25574"
"37.30000","0.62140","11.26923"
"37.40000","0.62305","11.28468"
"37.50000","0.62471","11.30129"
"37.60000","0.62637","11.31555"
"37.70000","0.62801","11.33377"
"37.80000","0.62964","11.35037"
"37.90000","0.63116","11.36275"
"38.00000","0.63277","11.38009"
"38.10000","0.63447","11.40252"
"38.20000","0.63614","11.42133"
"38.30000","0.63778","11.43826"
"38.40000","0.63958","11.46348"
"38.50000","0.64133","11.48631"
"38.60000","0.64305","11.50708"
"38.70000","0.64473","11.52789"
"38.80000","0.64639","11.54698"
"38.90000","0.64805","11.56608"
"39.00000","0.64966","11.58206"
"39.10000","0.65140","11.60773"
"39.20000","0.65303","11.62290"
"39.30000","0.65464","11.63907"
"39.40000","0.65631","11.65850"
"39.50000","0.65802","11.67870"
"39.60000","0.65971","11.69884"
"39.70000","0.66138","11.71679"
"39.80000","0.66294","11.73027"
"39.90000","0.66452","11.74429"
"40.00000","0.66621","11.76435"
"40.10000","0.66803","11.79270"
"40.20000","0.66973","11.81077"
"40.30000","0.67128","11.82309"
"40.40000","0.67292","11.84040"
"40.50000","0.67458","11.85855"
"40.60000","0.67622","11.87586"
"40.70000","0.67784","11.89084"
"40.80000","0.67950","11.90799"
"40.90000","0.68120","11.92586"
"41.00000","0.68286","11.94059"
"41.10000","0.68460","11.96419"
"41.20000","0.68632","11.98067"
"41.30000","0.68797","11.99393"
"41.40000","0.68964","12.00901"
"41.50000","0.69136","12.02485"
"41.60000","0.69300","12.03780"
"41.70000","0.69477","12.05557"
"41.80000","0.69647","12.07058"
"41.90000","0.69806","12.08185"
"42.00000","0.69962","12.09353"
"42.10000","0.70128","12.10954"
"42.20000","0.70306","12.13437"
"42.30000","0.70467","12.14622"
"42.40000","0.70620","12.15485"
"42.50000","0.70780","12.16566"
"42.60000","0.70950","12.18148"
"42.70000","0.71119","12.19565"
"42.80000","0.71284","12.20860"
"42.90000","0.71451","12.22123"
"43.00000","0.71621","12.23596"
"43.10000","0.71788","12.24873"
"43.20000","0.71975","12.27001"
"43.30000","0.72157","12.29034"
"43.40000","0.72316","12.29700"
"43.50000","0.72477","12.30529"
"43.60000","0.72643","12.31651"
"43.70000","0.72810","12.32753"
"43.80000","0.72976","12.33844"
"43.90000","0.73130","12.34543"
"44.00000","0.73287","12.35388"
"44.10000","0.73447","12.36458"
"44.20000","0.73615","12.37874"
"44.30000","0.73783","12.39119"
"44.40000","0.73948","12.40352"
"44.50000","0.74112","12.41408"
"44.60000","0.74284","12.42857"
"44.70000","0.74452","12.43955"
"44.80000","0.74620","12.45182"
"44.90000","0.74788","12.46318"
"45.00000","0.74970","12.47922"
"45.10000","0.75159","12.49880"
"45.20000","0.75328","12.50928"
"45.30000","0.75483","12.51504"
"45.40000","0.75644","12.52153"
"45.50000","0.75817","12.53151"
"45.60000","0.75975","12.53606"
"45.70000","0.76137","12.54282"
"45.80000","0.76302","12.55129"
"45.90000","0.76455","12.55536"
"46.00000","0.76613","12.56184"
"46.10000","0.76780","12.57310"
"46.20000","0.76948","12.58449"
"46.30000","0.77118","12.59570"
"46.40000","0.77284","12.60409"
"46.50000","0.77460","12.61671"
"46.60000","0.77632","12.62648"
"46.70000","0.77804","12.63719"
"46.80000","0.77974","12.64635"
"46.90000","0.78139","12.65344"
"47.00000","0.78309","12.66143"
"47.10000","0.78475","12.66761"
"47.20000","0.78640","12.67262"
"47.30000","0.78802","12.67758"
"47.40000","0.78973","12.68666"
"47.50000","0.79139","12.69258"
"47.60000","0.79303","12.69768"
"47.70000","0.79472","12.70514"
"47.80000","0.79630","12.70896"
"47.90000","0.79783","12.71105"
"48.00000","0.79946","12.71791"
"48.10000","0.80117","12.72728"
"48.20000","0.80285","12.73627"
"48.30000","0.80465","12.74837"
"48.40000","0.80635","12.75603"
"48.50000","0.80808","12.76455"
"48.60000","0.80974","12.76982"
"48.70000","0.81136","12.77512"
"48.80000","0.81301","12.78117"
"48.90000","0.81458","12.78312"
"49.00000","0.81622","12.78827"
"49.10000","0.81795","12.79665"
"49.20000","0.81963","12.80288"
"49.30000","0.82133","12.81272"
"49.40000","0.82305","12.82003"
"49.50000","0.82470","12.82456"
"49.60000","0.82642","12.83168"
"49.70000","0.82802","12.83381"
"49.80000","0.82971","12.84165"
"49.90000","0.83135","12.84723"
"50.00000","0.83299","12.85272"
"50.10000","0.83465","12.85996"
"50.20000","0.83634","12.86767"
"50.30000","0.83797","12.87246"
"50.40000","0.83961","12.87839"
"50.50000","0.84121","12.88263"
"50.60000","0.84285","12.88912"
"50.70000","0.84452","12.89566"
"50.80000","0.84617","12.90233"
"50.90000","0.84785","12.90951"
"51.00000","0.84956","12.91730"
"51.10000","0.85127","12.92299"
"51.20000","0.85291","12.92634"
"51.30000","0.85463","12.93365"
"51.40000","0.85635","12.94036"
"51.50000","0.85812","12.94911"
"51.60000","0.85986","12.95591"
"51.70000","0.86151","12.95792"
"51.80000","0.86316","12.96187"
"51.90000","0.86474","12.96307"
"52.00000","0.86630","12.96460"
"52.10000","0.86793","12.96980"
"52.20000","0.86956","12.97358"
"52.30000","0.87114","12.97622"
"52.40000","0.87286","12.98485"
"52.50000","0.87456","12.99170"
"52.60000","0.87618","12.99540"
"52.70000","0.87780","12.99938"
"52.80000","0.87953","13.00772"
"52.90000","0.88117","13.01122"
"53.00000","0.88300","13.02164"
"53.10000","0.88477","13.02797"
"53.20000","0.88649","13.03277"
"53.30000","0.88820","13.03785"
"53.40000","0.88981","13.04017"
"53.50000","0.89148","13.04669"
"53.60000","0.89308","13.04707"
"53.70000","0.89477","13.05122"
"53.80000","0.89633","13.05018"
"53.90000","0.89791","13.05079"
"54.00000","0.89951","13.05337"
"54.10000","0.90115","13.05771"
"54.20000","0.90284","13.06398"
"54.30000","0.90453","13.06899"
"54.40000","0.90618","13.07255"
"54.50000","0.90781","13.07572"
"54.60000","0.90953","13.08159"
"54.70000","0.91121","13.08572"
"54.80000","0.91290","13.08977"
"54.90000","0.91466","13.09639"
"55.00000","0.91647","13.10421"
"55.10000","0.91820","13.10733"
"55.20000","0.91983","13.10761"
"55.30000","0.92148","13.10913"
"55.40000","0.92305","13.10739"
"55.50000","0.92465","13.10671"
"55.60000","0.92634","13.10983"
"55.70000","0.92805","13.11267"
"55.80000","0.92968","13.11327"
"55.90000","0.93123","13.11095"
"56.00000","0.93281","13.11163"
"56.10000","0.93439","13.11182"
"56.20000","0.93614","13.11910"
"56.30000","0.93794","13.12752"
"56.40000","0.93959","13.12859"
"56.50000","0.94124","13.13027"
"56.60000","0.94293","13.13375"
"56.70000","0.94471","13.13999"
"56.80000","0.94638","13.14039"
"56.90000","0.94801","13.14054"
"57.00000","0.94965","13.14115"
"57.10000","0.95132","13.14249"
"57.20000","0.95300","13.14433"
"57.30000","0.95469","13.14575"
"57.40000","0.95632","13.14590"
"57.50000","0.95793","13.14499"
"57.60000","0.95959","13.14507"
"57.70000","0.96130","13.14781"
"57.80000","0.96298","13.14889"
"57.90000","0.96458","13.14785"
"58.00000","0.96610","13.14475"
"58.10000","0.96783","13.15096"
"58.20000","0.96962","13.15899"
"58.30000","0.97134","13.16222"
"58.40000","0.97302","13.16347"
"58.50000","0.97467","13.16472"
"58.60000","0.97635","13.16919"
"58.70000","0.97799","13.17018"
"58.80000","0.97954","13.16641"
"58.90000","0.98116","13.16565"
"59.00000","0.98287","13.16791"
"59.10000","0.98452","13.16753"
"59.20000","0.98627","13.17053"
"59.30000","0.98802","13.17266"
"59.40000","0.98966","13.16763"
"59.50000","0.99132","13.16525"
"59.60000","0.99317","13.16839"
"59.70000","0.99486","13.16628"
"59.80000","0.99641","13.15955"
"59.90000","0.99797","13.15630"
"60.00000","0.99963","13.15777"
"60.10000","1.00130","13.15934"
"60.20000","1.00287","13.15755"
"60.30000","1.00452","13.15823"
"60.40000","1.00618","13.15924"
"60.50000","1.00783","13.16041"
"60.60000","1.00948","13.15981"
"60.70000","1.01117","13.16137"
"60.80000","1.01284","13.16180"
"60.90000","1.01452","13.16300"
"61.00000","1.01621","13.16407"
"61.10000","1.01791","13.16563"
"61.20000","1.01968","13.17527"
"61.30000","1.02142","13.17371"
"61.40000","1.02317","13.17515"
"61.50000","1.02483","13.17166"
"61.60000","1.02650","13.16865"
"61.70000","1.02812","13.16374"
"61.80000","1.02975","13.16227"
"61.90000","1.03134","13.15859"
"62.00000","1.03289","13.15511"
"62.10000","1.03445","13.15296"
"62.20000","1.03613","13.15492"
"62.30000","1.03782","13.15560"
"62.40000","1.03950","13.15695"
"62.50000","1.04117","13.15770"
"62.60000","1.04282","13.15643"
"62.70000","1.04451","13.15797"
"62.80000","1.04625","13.16027"
"62.90000","1.04804","13.16420"
"63.00000","1.04979","13.16618"
"63.10000","1.05149","13.16685"
"63.20000","1.05314","13.16496"
"63.30000","1.05482","13.16322"
"63.40000","1.05643","13.16025"
"63.50000","1.05809","13.15826"
"63.60000","1.05970","13.15413"
"63.70000","1.06134","13.15143"
"63.80000","1.06295","13.14865"
"63.90000","1.06453","13.14602"
"64.00000","1.06614","13.14502"
"64.10000","1.06781","13.14603"
"64.20000","1.06957","13.15512"
"64.30000","1.07115","13.15060"
"64.40000","1.07282","13.14943"
"64.50000","1.07453","13.14957"
"64.60000","1.07622","13.14861"
"64.70000","1.07795","13.14887"
"64.80000","1.07972","13.15084"
"64.90000","1.08146","13.15209"
"65.00000","1.08311","13.14926"
"65.10000","1.08477","13.14690"
"65.20000","1.08641","13.14324"
"65.30000","1.08803","13.13982"
"65.40000","1.08969","13.13653"
"65.50000","1.09137","13.13606"
"65.60000","1.09303","13.13294"
"65.70000","1.09465","13.13044"
"65.80000","1.09627","13.12846"
"65.90000","1.09788","13.12671"
"66.00000","1.09944","13.12332"
"66.10000","1.10120","13.12777"
"66.20000","1.10295","13.13239"
"66.30000","1.10473","13.14087"
"66.40000","1.10632","13.13664"
"66.50000","1.10799","13.13727"
"66.60000","1.10967","13.13791"
"66.70000","1.11128","13.13555"
"66.80000","1.11289","13.13466"
"66.90000","1.11457","13.13728"
"67.00000","1.11625","13.13776"
"67.10000","1.11791","13.13823"
"67.20000","1.11958","13.13833"
"67.30000","1.12125","13.13966"
"67.40000","1.12295","13.14102"
"67.50000","1.12463","13.14242"
"67.60000","1.12627","13.14279"
"67.70000","1.12794","13.14381"
"67.80000","1.12960","13.14487"
"67.90000","1.13127","13.14761"
"68.00000","1.13292","13.14841"
"68.10000","1.13461","13.14963"
"68.20000","1.13635","13.15399"
"68.30000","1.13806","13.15635"
"68.40000","1.13966","13.15362"
"68.50000","1.14126","13.15175"
"68.60000","1.14286","13.15030"
"68.70000","1.14454","13.15223"
"68.80000","1.14622","13.15310"
"68.90000","1.14790","13.15411"
"69.00000","1.14956","13.15622"
"69.10000","1.15138","13.16317"
"69.20000","1.15301","13.15925"
"69.30000","1.15460","13.15477"
"69.40000","1.15636","13.15805"
"69.50000","1.15817","13.16128"
"69.60000","1.15987","13.16146"
"69.70000","1.16151","13.15910"
"69.80000","1.16313","13.15654"
"69.90000","1.16465","13.15092"
"70.00000","1.16624","13.14797"
"70.10000","1.16788","13.14784"
"70.20000","1.16951","13.14650"
"70.30000","1.17117","13.14618"
"70.40000","1.17283","13.14573"
"70.50000","1.17451","13.14550"
"70.60000","1.17616","13.14420"
"70.70000","1.17784","13.14423"
"70.80000","1.17953","13.14409"
"70.90000","1.18123","13.14402"
"71.00000","1.18289","13.14193"
"71.10000","1.18462","13.14148"
"71.20000","1.18645","13.14489"
"71.30000","1.18819","13.14287"
"71.40000","1.18989","13.14066"
"71.50000","1.19153","13.13636"
"71.60000","1.19318","13.13275"
"71.70000","1.19478","13.12912"
"71.80000","1.19631","13.12175"
"71.90000","1.19786","13.11670"
"72.00000","1.19950","13.11525"
"72.10000","1.20117","13.11482"
"72.20000","1.20292","13.11983"
"72.30000","1.20450","13.11456"
"72.40000","1.20618","13.11378"
"72.50000","1.20784","13.11106"
"72.60000","1.20949","13.10912"
"72.70000","1.21125","13.11080"
"72.80000","1.21299","13.11000"
"72.90000","1.21471","13.10946"
"73.00000","1.21645","13.10729"
"73.10000","1.21813","13.10351"
"73.20000","1.21978","13.09992"
"73.30000","1.22143","13.09407"
"73.40000","1.22303","13.08799"
"73.50000","1.22469","13.08428"
"73.60000","1.22635","13.08068"
"73.70000","1.22797","13.07571"
"73.80000","1.22952","13.06881"
"73.90000","1.23117","13.07047"
"74.00000","1.23285","13.06755"
"74.10000","1.23449","13.06310"
"74.20000","1.23608","13.05782"
"74.30000","1.23774","13.05572"
"74.40000","1.23961","13.06054"
"74.50000","1.24133","13.05909"
"74.60000","1.24305","13.05795"
"74.70000","1.24473","13.05462"
"74.80000","1.24637","13.05058"
"74.90000","1.24807","13.04812"
"75.00000","1.24972","13.04387"
"75.10000","1.25135","13.03908"
"75.20000","1.25302","13.03611"
"75.30000","1.25468","13.03236"
"75.40000","1.25632","13.02807"
"75.50000","1.25805","13.02678"
"75.60000","1.25972","13.02370"
"75.70000","1.26134","13.01820"
"75.80000","1.26291","13.01155"
"75.90000","1.26455","13.00925"
"76.00000","1.26624","13.00663"
"76.10000","1.26790","13.00285"
"76.20000","1.26960","13.00116"
"76.30000","1.27125","12.99676"
"76.40000","1.27293","12.99458"
"76.50000","1.27462","12.99357"
"76.60000","1.27624","12.98886"
"76.70000","1.27787","12.98440"
"76.80000","1.27953","12.98095"
"76.90000","1.28119","12.97674"
"77.00000","1.28288","12.97342"
"77.10000","1.28457","12.97055"
"77.20000","1.28624","12.96727"
"77.30000","1.28788","12.96440"
"77.40000","1.28959","12.96276"
"77.50000","1.29134","12.96100"
"77.60000","1.29297","12.95476"
"77.70000","1.29470","12.95247"
"77.80000","1.29645","12.94992"
"77.90000","1.29806","12.94313"
"78.00000","1.29962","12.93560"
"78.10000","1.30147","12.97069"
"78.20000","1.30324","12.96276"
"78.30000","1.30457","12.94438"
"78.40000","1.30611","12.93647"
"78.50000","1.30781","12.93398"
"78.60000","1.30950","12.92917"
"78.70000","1.31120","12.92579"
"78.80000","1.31286","12.92017"
"78.90000","1.31451","12.91397"
"79.00000","1.31622","12.91042"
"79.10000","1.31790","12.90550"
"79.20000","1.31968","12.90386"
"79.30000","1.32147","12.90300"
"79.40000","1.32315","12.89714"
"79.50000","1.32479","12.89073"
"79.60000","1.32646","12.88533"
"79.70000","1.32811","12.87911"
"79.80000","1.32972","12.87179"
"79.90000","1.33131","12.86420"
"80.00000","1.33288","12.85721"
"80.10000","1.33446","12.85121"
"80.20000","1.33612","12.84801"
"80.30000","1.33784","12.85006"
"80.40000","1.33952","12.84476"
"80.50000","1.34116","12.83903"
"80.60000","1.34281","12.83410"
"80.70000","1.34451","12.83089"
