General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{3814A892-1314-40D7-BAC7-A55AF0F135BF}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_5_WR4_2S2"

Time,Extension,Load
"13.20000","0.21950","2.91918"
"13.30000","0.22117","2.93622"
"13.40000","0.22282","2.95351"
"13.50000","0.22457","2.97131"
"13.60000","0.22618","2.98616"
"13.70000","0.22782","3.00211"
"13.80000","0.22960","3.01958"
"13.90000","0.23136","3.03674"
"14.00000","0.23308","3.05371"
"14.10000","0.23476","3.06901"
"14.20000","0.23647","3.08513"
"14.30000","0.23809","3.09978"
"14.40000","0.23971","3.11378"
"14.50000","0.24136","3.12788"
"14.60000","0.24302","3.14324"
"14.70000","0.24468","3.15768"
"14.80000","0.24632","3.17194"
"14.90000","0.24787","3.18555"
"15.00000","0.24948","3.19916"
"15.10000","0.25117","3.21510"
"15.20000","0.25285","3.23034"
"15.30000","0.25443","3.24428"
"15.40000","0.25608","3.26049"
"15.50000","0.25793","3.27882"
"15.60000","0.25965","3.29412"
"15.70000","0.26138","3.31041"
"15.80000","0.26307","3.32484"
"15.90000","0.26473","3.33901"
"16.00000","0.26640","3.35320"
"16.10000","0.26805","3.36776"
"16.20000","0.26970","3.38200"
"16.30000","0.27134","3.39530"
"16.40000","0.27300","3.40903"
"16.50000","0.27465","3.42300"
"16.60000","0.27633","3.43638"
"16.70000","0.27802","3.45081"
"16.80000","0.27969","3.46421"
"16.90000","0.28129","3.47538"
"17.00000","0.28290","3.48787"
"17.10000","0.28457","3.50269"
"17.20000","0.28625","3.51774"
"17.30000","0.28801","3.53366"
"17.40000","0.28964","3.54625"
"17.50000","0.29130","3.55945"
"17.60000","0.29295","3.57268"
"17.70000","0.29454","3.58391"
"17.80000","0.29618","3.59646"
"17.90000","0.29787","3.61004"
"18.00000","0.29952","3.62272"
"18.10000","0.30123","3.63686"
"18.20000","0.30295","3.65204"
"18.30000","0.30467","3.66561"
"18.40000","0.30626","3.67654"
"18.50000","0.30785","3.68714"
"18.60000","0.30963","3.70188"
"18.70000","0.31129","3.71427"
"18.80000","0.31307","3.72843"
"18.90000","0.31480","3.74234"
"19.00000","0.31643","3.75466"
"19.10000","0.31798","3.76425"
"19.20000","0.31961","3.77704"
"19.30000","0.32128","3.78999"
"19.40000","0.32290","3.80247"
"19.50000","0.32453","3.81443"
"19.60000","0.32617","3.82689"
"19.70000","0.32781","3.83982"
"19.80000","0.32954","3.85371"
"19.90000","0.33122","3.86562"
"20.00000","0.33285","3.87728"
"20.10000","0.33457","3.89100"
"20.20000","0.33624","3.90306"
"20.30000","0.33800","3.91654"
"20.40000","0.33980","3.93105"
"20.50000","0.34147","3.94252"
"20.60000","0.34316","3.95420"
"20.70000","0.34481","3.96578"
"20.80000","0.34645","3.97774"
"20.90000","0.34805","3.98836"
"21.00000","0.34966","4.00020"
"21.10000","0.35122","4.01142"
"21.20000","0.35279","4.02249"
"21.30000","0.35445","4.03587"
"21.40000","0.35611","4.04938"
"21.50000","0.35783","4.06457"
"21.60000","0.35954","4.07827"
"21.70000","0.36114","4.08993"
"21.80000","0.36283","4.10305"
"21.90000","0.36455","4.11650"
"22.00000","0.36622","4.12924"
"22.10000","0.36806","4.14476"
"22.20000","0.36984","4.15902"
"22.30000","0.37151","4.17126"
"22.40000","0.37310","4.18118"
"22.50000","0.37483","4.19463"
"22.60000","0.37653","4.20635"
"22.70000","0.37806","4.21494"
"22.80000","0.37968","4.22611"
"22.90000","0.38137","4.23847"
"23.00000","0.38299","4.24927"
"23.10000","0.38453","4.25805"
"23.20000","0.38612","4.26890"
"23.30000","0.38780","4.28168"
"23.40000","0.38950","4.29463"
"23.50000","0.39118","4.30635"
"23.60000","0.39295","4.31988"
"23.70000","0.39465","4.33213"
"23.80000","0.39632","4.34365"
"23.90000","0.39804","4.35610"
"24.00000","0.39979","4.36848"
"24.10000","0.40145","4.38177"
"24.20000","0.40307","4.39097"
"24.30000","0.40472","4.40159"
"24.40000","0.40639","4.41180"
"24.50000","0.40803","4.42238"
"24.60000","0.40968","4.43265"
"24.70000","0.41135","4.44282"
"24.80000","0.41303","4.45374"
"24.90000","0.41470","4.46482"
"25.00000","0.41628","4.47397"
"25.10000","0.41783","4.48288"
"25.20000","0.41948","4.49390"
"25.30000","0.42120","4.50624"
"25.40000","0.42300","4.51945"
"25.50000","0.42468","4.53011"
"25.60000","0.42638","4.54188"
"25.70000","0.42808","4.55193"
"25.80000","0.42971","4.56148"
"25.90000","0.43135","4.57128"
"26.00000","0.43303","4.58202"
"26.10000","0.43469","4.59196"
"26.20000","0.43633","4.60109"
"26.30000","0.43801","4.61167"
"26.40000","0.43969","4.62105"
"26.50000","0.44133","4.63030"
"26.60000","0.44302","4.63968"
"26.70000","0.44471","4.64981"
"26.80000","0.44635","4.65903"
"26.90000","0.44806","4.66947"
"27.00000","0.44970","4.67847"
"27.10000","0.45136","4.68822"
"27.20000","0.45303","4.69798"
"27.30000","0.45470","4.70741"
"27.40000","0.45626","4.71479"
"27.50000","0.45785","4.72299"
"27.60000","0.45956","4.73332"
"27.70000","0.46123","4.74283"
"27.80000","0.46285","4.75141"
"27.90000","0.46452","4.76029"
"28.00000","0.46622","4.77034"
"28.10000","0.46792","4.77917"
"28.20000","0.46959","4.78827"
"28.30000","0.47135","4.80088"
"28.40000","0.47303","4.80887"
"28.50000","0.47467","4.81566"
"28.60000","0.47639","4.82446"
"28.70000","0.47814","4.83397"
"28.80000","0.47985","4.84206"
"28.90000","0.48154","4.84931"
"29.00000","0.48315","4.85565"
"29.10000","0.48468","4.86139"
"29.20000","0.48626","4.86783"
"29.30000","0.48785","4.87509"
"29.40000","0.48947","4.88249"
"29.50000","0.49116","4.89181"
"29.60000","0.49284","4.90007"
"29.70000","0.49449","4.90793"
"29.80000","0.49618","4.91598"
"29.90000","0.49787","4.92447"
"30.00000","0.49950","4.93138"
"30.10000","0.50132","4.94163"
"30.20000","0.50310","4.95067"
"30.30000","0.50478","4.95701"
"30.40000","0.50643","4.96345"
"30.50000","0.50810","4.97062"
"30.60000","0.50979","4.97826"
"30.70000","0.51144","4.98378"
"30.80000","0.51306","4.99016"
"30.90000","0.51470","4.99602"
"31.00000","0.51632","5.00196"
"31.10000","0.51785","5.00629"
"31.20000","0.51944","5.01226"
"31.30000","0.52110","5.02017"
"31.40000","0.52283","5.02837"
"31.50000","0.52454","5.03617"
"31.60000","0.52618","5.04215"
"31.70000","0.52787","5.04910"
"31.80000","0.52953","5.05524"
"31.90000","0.53123","5.06188"
"32.00000","0.53300","5.07031"
"32.10000","0.53478","5.07838"
"32.20000","0.53649","5.08456"
"32.30000","0.53813","5.08987"
"32.40000","0.53979","5.09545"
"32.50000","0.54143","5.09999"
"32.60000","0.54302","5.10409"
"32.70000","0.54469","5.10963"
"32.80000","0.54633","5.11524"
"32.90000","0.54795","5.12015"
"33.00000","0.54956","5.12391"
"33.10000","0.55118","5.13005"
"33.20000","0.55273","5.13349"
"33.30000","0.55445","5.14106"
"33.40000","0.55629","5.15027"
"33.50000","0.55792","5.15445"
"33.60000","0.55958","5.16081"
"33.70000","0.56127","5.16666"
"33.80000","0.56298","5.17272"
"33.90000","0.56472","5.18001"
"34.00000","0.56637","5.18465"
"34.10000","0.56797","5.18781"
"34.20000","0.56962","5.19501"
"34.30000","0.57138","5.20209"
"34.40000","0.57299","5.20519"
"34.50000","0.57461","5.20919"
"34.60000","0.57626","5.21336"
"34.70000","0.57789","5.21758"
"34.80000","0.57954","5.22193"
"34.90000","0.58127","5.22801"
"35.00000","0.58298","5.23343"
"35.10000","0.58454","5.23517"
"35.20000","0.58618","5.24001"
"35.30000","0.58795","5.24735"
"35.40000","0.58967","5.25331"
"35.50000","0.59136","5.25806"
"35.60000","0.59301","5.26224"
"35.70000","0.59464","5.26567"
"35.80000","0.59623","5.26903"
"35.90000","0.59787","5.27319"
"36.00000","0.59953","5.27744"
"36.10000","0.60123","5.28223"
"36.20000","0.60288","5.28658"
"36.30000","0.60455","5.29122"
"36.40000","0.60629","5.29682"
"36.50000","0.60797","5.30136"
"36.60000","0.60961","5.30496"
"36.70000","0.61142","5.31154"
"36.80000","0.61318","5.31678"
"36.90000","0.61481","5.31838"
"37.00000","0.61639","5.32080"
"37.10000","0.61804","5.32482"
"37.20000","0.61965","5.32821"
"37.30000","0.62125","5.33098"
"37.40000","0.62285","5.33346"
"37.50000","0.62449","5.33702"
"37.60000","0.62617","5.34238"
"37.70000","0.62780","5.34564"
"37.80000","0.62947","5.34937"
"37.90000","0.63121","5.35533"
"38.00000","0.63288","5.35904"
"38.10000","0.63456","5.36279"
"38.20000","0.63628","5.36836"
"38.30000","0.63791","5.37057"
"38.40000","0.63962","5.37470"
"38.50000","0.64144","5.38037"
"38.60000","0.64316","5.38341"
"38.70000","0.64480","5.38542"
"38.80000","0.64646","5.38882"
"38.90000","0.64808","5.39095"
"39.00000","0.64965","5.39285"
"39.10000","0.65124","5.39445"
"39.20000","0.65282","5.39730"
"39.30000","0.65446","5.40032"
"39.40000","0.65614","5.40444"
"39.50000","0.65777","5.40684"
"39.60000","0.65946","5.41129"
"39.70000","0.66116","5.41447"
"39.80000","0.66286","5.41796"
"39.90000","0.66457","5.42233"
"40.00000","0.66632","5.42667"
"40.10000","0.66808","5.43002"
"40.20000","0.66976","5.43247"
"40.30000","0.67139","5.43412"
"40.40000","0.67307","5.43819"
"40.50000","0.67477","5.44098"
"40.60000","0.67643","5.44325"
"40.70000","0.67805","5.44445"
"40.80000","0.67970","5.44756"
"40.90000","0.68129","5.44843"
"41.00000","0.68287","5.45041"
"41.10000","0.68451","5.45283"
"41.20000","0.68617","5.45600"
"41.30000","0.68783","5.45886"
"41.40000","0.68943","5.46068"
"41.50000","0.69117","5.46509"
"41.60000","0.69291","5.46996"
"41.70000","0.69459","5.47358"
"41.80000","0.69636","5.47771"
"41.90000","0.69810","5.48051"
"42.00000","0.69977","5.48231"
"42.10000","0.70139","5.48323"
"42.20000","0.70307","5.48516"
"42.30000","0.70472","5.48690"
"42.40000","0.70635","5.48828"
"42.50000","0.70801","5.48995"
"42.60000","0.70971","5.49297"
"42.70000","0.71136","5.49460"
"42.80000","0.71296","5.49481"
"42.90000","0.71461","5.49760"
"43.00000","0.71633","5.49590"
"43.10000","0.71786","5.49458"
"43.20000","0.71954","5.49741"
"43.30000","0.72130","5.50090"
"43.40000","0.72297","5.50263"
"43.50000","0.72464","5.50836"
"43.60000","0.72640","5.51164"
"43.70000","0.72800","5.51101"
"43.80000","0.72961","5.51172"
"43.90000","0.73123","5.51265"
"44.00000","0.73292","5.51536"
"44.10000","0.73461","5.51776"
"44.20000","0.73625","5.51840"
"44.30000","0.73789","5.51963"
"44.40000","0.73955","5.52122"
"44.50000","0.74127","5.52395"
"44.60000","0.74296","5.52506"
"44.70000","0.74461","5.52645"
"44.80000","0.74632","5.52792"
"44.90000","0.74806","5.52995"
"45.00000","0.74965","5.52946"
"45.10000","0.75132","5.53045"
"45.20000","0.75305","5.53374"
"45.30000","0.75474","5.53473"
"45.40000","0.75637","5.53563"
"45.50000","0.75803","5.53714"
"45.60000","0.75964","5.53702"
"45.70000","0.76121","5.53640"
"45.80000","0.76285","5.53825"
"45.90000","0.76453","5.54080"
"46.00000","0.76621","5.54251"
"46.10000","0.76792","5.54419"
"46.20000","0.76959","5.54416"
"46.30000","0.77127","5.54572"
"46.40000","0.77289","5.54509"
"46.50000","0.77469","5.54847"
"46.60000","0.77647","5.55045"
"46.70000","0.77815","5.55180"
"46.80000","0.77981","5.55153"
"46.90000","0.78151","5.55279"
"47.00000","0.78311","5.55140"
"47.10000","0.78466","5.55054"
"47.20000","0.78622","5.55054"
"47.30000","0.78783","5.55110"
"47.40000","0.78957","5.55515"
"47.50000","0.79116","5.55434"
"47.60000","0.79276","5.55295"
"47.70000","0.79447","5.55087"
"47.80000","0.79616","5.55058"
"47.90000","0.79786","5.54995"
"48.00000","0.79957","5.55132"
"48.10000","0.80118","5.54973"
"48.20000","0.80292","5.55181"
"48.30000","0.80478","5.55485"
"48.40000","0.80654","5.55531"
"48.50000","0.80817","5.55361"
"48.60000","0.80982","5.55435"
"48.70000","0.81149","5.55480"
"48.80000","0.81317","5.55396"
"48.90000","0.81473","5.55120"
"49.00000","0.81626","5.55051"
"49.10000","0.81785","5.55093"
"49.20000","0.81949","5.55202"
"49.30000","0.82118","5.55326"
"49.40000","0.82283","5.55317"
"49.50000","0.82450","5.55421"
"49.60000","0.82614","5.55450"
"49.70000","0.82788","5.55852"
"49.80000","0.82964","5.55961"
"49.90000","0.83137","5.56095"
"50.00000","0.83304","5.56093"
"50.10000","0.83473","5.56154"
"50.20000","0.83647","5.56183"
"50.30000","0.83811","5.56048"
"50.40000","0.83972","5.55889"
"50.50000","0.84139","5.55858"
"50.60000","0.84302","5.55825"
"50.70000","0.84468","5.55804"
"50.80000","0.84635","5.55825"
"50.90000","0.84800","5.55752"
"51.00000","0.84953","5.55459"
"51.10000","0.85110","5.55506"
"51.20000","0.85283","5.55735"
"51.30000","0.85448","5.55572"
"51.40000","0.85607","5.55560"
"51.50000","0.85792","5.55809"
"51.60000","0.85969","5.56011"
"51.70000","0.86143","5.56042"
"51.80000","0.86308","5.55931"
"51.90000","0.86474","5.55878"
"52.00000","0.86639","5.55758"
"52.10000","0.86801","5.55581"
"52.20000","0.86970","5.55632"
"52.30000","0.87136","5.55592"
"52.40000","0.87300","5.55419"
"52.50000","0.87463","5.55378"
"52.60000","0.87628","5.55292"
"52.70000","0.87796","5.55234"
"52.80000","0.87965","5.55286"
"52.90000","0.88132","5.55228"
"53.00000","0.88296","5.55112"
"53.10000","0.88458","5.55029"
"53.20000","0.88623","5.55199"
"53.30000","0.88796","5.55261"
"53.40000","0.88964","5.55321"
"53.50000","0.89136","5.55314"
"53.60000","0.89300","5.55244"
"53.70000","0.89459","5.55043"
"53.80000","0.89616","5.54986"
"53.90000","0.89783","5.55000"
"54.00000","0.89956","5.55041"
"54.10000","0.90120","5.55003"
"54.20000","0.90288","5.54927"
"54.30000","0.90459","5.54985"
"54.40000","0.90630","5.54921"
"54.50000","0.90795","5.54718"
"54.60000","0.90965","5.54706"
"54.70000","0.91134","5.54557"
"54.80000","0.91310","5.54355"
"54.90000","0.91472","5.54132"
"55.00000","0.91641","5.53933"
"55.10000","0.91806","5.53765"
"55.20000","0.91970","5.53913"
"55.30000","0.92137","5.53652"
"55.40000","0.92294","5.53511"
"55.50000","0.92451","5.53282"
"55.60000","0.92616","5.53257"
"55.70000","0.92785","5.53390"
"55.80000","0.92952","5.53243"
"55.90000","0.93119","5.53264"
"56.00000","0.93288","5.53235"
"56.10000","0.93455","5.53332"
"56.20000","0.93620","5.53208"
"56.30000","0.93805","5.53753"
"56.40000","0.93983","5.53625"
"56.50000","0.94148","5.53465"
"56.60000","0.94310","5.53372"
"56.70000","0.94478","5.53285"
"56.80000","0.94645","5.53171"
"56.90000","0.94806","5.53022"
"57.00000","0.94968","5.52988"
"57.10000","0.95124","5.52791"
"57.20000","0.95283","5.52683"
"57.30000","0.95447","5.52586"
"57.40000","0.95613","5.52663"
"57.50000","0.95783","5.52663"
"57.60000","0.95950","5.52630"
"57.70000","0.96114","5.52523"
"57.80000","0.96284","5.52510"
"57.90000","0.96457","5.52554"
"58.00000","0.96622","5.52422"
"58.10000","0.96806","5.52738"
"58.20000","0.96980","5.52661"
"58.30000","0.97146","5.52606"
"58.40000","0.97317","5.52549"
"58.50000","0.97483","5.52452"
"58.60000","0.97648","5.52259"
"58.70000","0.97810","5.52057"
"58.80000","0.97972","5.52000"
"58.90000","0.98133","5.51877"
"59.00000","0.98290","5.51684"
"59.10000","0.98452","5.51591"
"59.20000","0.98616","5.51559"
"59.30000","0.98780","5.51538"
"59.40000","0.98950","5.51526"
"59.50000","0.99119","5.51679"
"59.60000","0.99299","5.52047"
"59.70000","0.99470","5.51949"
"59.80000","0.99640","5.51903"
"59.90000","0.99808","5.51874"
"60.00000","0.99973","5.51657"
"60.10000","1.00138","5.51471"
"60.20000","1.00306","5.51290"
"60.30000","1.00475","5.51059"
"60.40000","1.00635","5.50599"
"60.50000","1.00803","5.50439"
"60.60000","1.00969","5.50313"
"60.70000","1.01139","5.50052"
"60.80000","1.01303","5.49865"
"60.90000","1.01463","5.49621"
"61.00000","1.01618","5.49329"
"61.10000","1.01781","5.49292"
"61.20000","1.01952","5.49308"
"61.30000","1.02116","5.49218"
"61.40000","1.02296","5.49435"
"61.50000","1.02472","5.49496"
"61.60000","1.02641","5.49485"
"61.70000","1.02805","5.49404"
"61.80000","1.02970","5.49296"
"61.90000","1.03135","5.49246"
"62.00000","1.03298","5.49174"
"62.10000","1.03459","5.49093"
"62.20000","1.03624","5.48903"
"62.30000","1.03795","5.49020"
"62.40000","1.03968","5.49036"
"62.50000","1.04137","5.48896"
"62.60000","1.04307","5.48816"
"62.70000","1.04471","5.48528"
"62.80000","1.04634","5.48451"
"62.90000","1.04805","5.48382"
"63.00000","1.04965","5.48197"
"63.10000","1.05130","5.48102"
"63.20000","1.05296","5.48003"
"63.30000","1.05471","5.48133"
"63.40000","1.05635","5.47877"
"63.50000","1.05796","5.47817"
"63.60000","1.05956","5.47582"
"63.70000","1.06119","5.47538"
"63.80000","1.06287","5.47475"
"63.90000","1.06452","5.47465"
"64.00000","1.06618","5.47328"
"64.10000","1.06788","5.47345"
"64.20000","1.06963","5.47396"
"64.30000","1.07137","5.47497"
"64.40000","1.07306","5.47253"
"64.50000","1.07467","5.46962"
"64.60000","1.07639","5.46893"
"64.70000","1.07817","5.46856"
"64.80000","1.07985","5.46613"
"64.90000","1.08149","5.46200"
"65.00000","1.08307","5.45722"
"65.10000","1.08464","5.45341"
"65.20000","1.08629","5.45083"
"65.30000","1.08788","5.44734"
"65.40000","1.08947","5.44627"
"65.50000","1.09116","5.44594"
"65.60000","1.09284","5.44570"
"65.70000","1.09451","5.44436"
"65.80000","1.09616","5.44361"
"65.90000","1.09784","5.44350"
"66.00000","1.09953","5.44322"
"66.10000","1.10136","5.44448"
"66.20000","1.10314","5.44400"
"66.30000","1.10480","5.44212"
"66.40000","1.10643","5.43953"
"66.50000","1.10813","5.43909"
"66.60000","1.10983","5.43792"
"66.70000","1.11145","5.43543"
"66.80000","1.11309","5.43366"
"66.90000","1.11467","5.43053"
"67.00000","1.11620","5.42771"
"67.10000","1.11784","5.42577"
"67.20000","1.11952","5.42567"
"67.30000","1.12116","5.42412"
"67.40000","1.12284","5.42385"
"67.50000","1.12450","5.42291"
"67.60000","1.12618","5.42196"
"67.70000","1.12789","5.42208"
"67.80000","1.12950","5.42008"
"67.90000","1.13118","5.41969"
"68.00000","1.13304","5.42143"
"68.10000","1.13486","5.42129"
"68.20000","1.13650","5.42213"
"68.30000","1.13817","5.42015"
"68.40000","1.13981","5.41851"
"68.50000","1.14143","5.41731"
"68.60000","1.14303","5.41431"
"68.70000","1.14468","5.41324"
"68.80000","1.14634","5.41169"
"68.90000","1.14802","5.40994"
"69.00000","1.14961","5.40781"
"69.10000","1.15117","5.40512"
"69.20000","1.15273","5.40175"
"69.30000","1.15447","5.40087"
"69.40000","1.15626","5.39865"
"69.50000","1.15790","5.39639"
"69.60000","1.15958","5.39427"
"69.70000","1.16127","5.39316"
"69.80000","1.16304","5.39295"
"69.90000","1.16470","5.39130"
"70.00000","1.16634","5.38974"
"70.10000","1.16801","5.38887"
"70.20000","1.16968","5.38816"
"70.30000","1.17135","5.38608"
"70.40000","1.17302","5.38528"
"70.50000","1.17469","5.38414"
"70.60000","1.17633","5.38241"
"70.70000","1.17799","5.38042"
"70.80000","1.17969","5.37952"
"70.90000","1.18136","5.37740"
"71.00000","1.18292","5.37348"
"71.10000","1.18446","5.37083"
"71.20000","1.18618","5.37043"
"71.30000","1.18795","5.36977"
"71.40000","1.18967","5.36874"
"71.50000","1.19138","5.36717"
"71.60000","1.19303","5.36585"
"71.70000","1.19468","5.36470"
"71.80000","1.19624","5.36152"
"71.90000","1.19784","5.35981"
"72.00000","1.19956","5.36230"
"72.10000","1.20125","5.35982"
"72.20000","1.20283","5.35692"
"72.30000","1.20455","5.35627"
"72.40000","1.20635","5.35685"
"72.50000","1.20801","5.35462"
"72.60000","1.20964","5.35261"
"72.70000","1.21146","5.35341"
"72.80000","1.21318","5.35135"
"72.90000","1.21476","5.34789"
"73.00000","1.21633","5.34539"
"73.10000","1.21795","5.34332"
"73.20000","1.21956","5.33996"
"73.30000","1.22122","5.33702"
"73.40000","1.22286","5.33355"
"73.50000","1.22448","5.32905"
"73.60000","1.22617","5.32732"
"73.70000","1.22782","5.32440"
"73.80000","1.22948","5.32269"
"73.90000","1.23119","5.32208"
"74.00000","1.23288","5.32095"
"74.10000","1.23455","5.31945"
"74.20000","1.23624","5.31992"
"74.30000","1.23802","5.31911"
"74.40000","1.23972","5.31785"
"74.50000","1.24144","5.29410"
"74.60000","1.24313","5.27060"
"74.70000","1.24483","5.26642"
"74.80000","1.24650","5.26207"
"74.90000","1.24807","5.25746"
"75.00000","1.24965","5.25512"
"75.10000","1.25123","5.25253"
"75.20000","1.25281","5.24910"
"75.30000","1.25449","5.24721"
"75.40000","1.25619","5.24486"
"75.50000","1.25782","5.24246"
"75.60000","1.25950","5.24035"
"75.70000","1.26113","5.23770"
"75.80000","1.26282","5.23331"
"75.90000","1.26456","5.23254"
"76.00000","1.26630","5.22265"
"76.10000","1.26811","5.21229"
"76.20000","1.26989","5.20481"
"76.30000","1.27147","5.19874"
"76.40000","1.27306","5.19552"
"76.50000","1.27476","5.19296"
"76.60000","1.27645","5.19124"
"76.70000","1.27808","5.18833"
"76.80000","1.27968","5.18519"
"76.90000","1.28123","5.18124"
"77.00000","1.28281","5.17891"
"77.10000","1.28450","5.17697"
"77.20000","1.28616","5.17444"
"77.30000","1.28781","5.17163"
"77.40000","1.28952","5.16900"
"77.50000","1.29120","5.16662"
"77.60000","1.29287","5.16473"
"77.70000","1.29452","5.16373"
"77.80000","1.29632","5.16403"
"77.90000","1.29811","5.16364"
"78.00000","1.29978","5.16194"
"78.10000","1.30140","5.16072"
"78.20000","1.30312","5.16287"
"78.30000","1.30482","5.15936"
"78.40000","1.30635","5.15645"
"78.50000","1.30801","5.15560"
"78.60000","1.30970","5.15402"
"78.70000","1.31138","5.15253"
"78.80000","1.31302","5.14993"
"78.90000","1.31469","5.14791"
"79.00000","1.31631","5.14515"
"79.10000","1.31782","5.14099"
"79.20000","1.31954","5.14143"
"79.30000","1.32129","5.14066"
"79.40000","1.32298","5.13914"
"79.50000","1.32465","5.13763"
"79.60000","1.32638","5.13886"
"79.70000","1.32804","5.13574"
"79.80000","1.32963","5.13350"
"79.90000","1.33124","5.13145"
"80.00000","1.33288","5.13015"
"80.10000","1.33459","5.12900"
"80.20000","1.33622","5.12649"
"80.30000","1.33789","5.12527"
"80.40000","1.33958","5.12412"
"80.50000","1.34128","5.12249"
"80.60000","1.34299","5.12095"
