General : Start date,8/13/2020,
98.584,1.64289,5.42673
98.684,1.64454,5.43378
98.784,1.64613,5.44001
98.884,1.64775,5.44668
98.984,1.64939,5.44988
99.084,1.65094,5.45033
99.184,1.65252,5.45374
99.284,1.65417,5.45917
99.384,1.65586,5.46695
99.484,1.6576,5.47392
99.584,1.65931,5.47987
99.684,1.66106,5.4886
99.784,1.66293,5.4997
99.884,1.66461,5.50715
99.984,1.66617,5.51303
100.084,1.66778,5.52076
100.184,1.66943,5.52864
100.284,1.67108,5.53698
100.384,1.67275,5.54609
100.484,1.6744,5.55566
100.584,1.67604,5.56308
100.684,1.67762,5.56998
100.784,1.67924,5.57728
100.884,1.68087,5.58629
100.984,1.68247,5.59466
101.084,1.68414,5.60488
101.184,1.68583,5.61558
101.284,1.68752,5.6245
101.384,1.68919,5.63386
101.484,1.6909,5.64338
101.584,1.69259,5.65235
101.684,1.69433,5.66336
101.784,1.69618,5.6734
101.884,1.69788,5.68063
101.984,1.69956,5.6891
102.084,1.70131,5.69811
102.184,1.70291,5.70146
102.284,1.70441,5.70442
102.384,1.70597,5.71099
102.484,1.7076,5.7196
102.584,1.70927,5.72961
102.684,1.71091,5.73869
102.784,1.71251,5.74675
102.884,1.71411,5.75588
102.984,1.71576,5.76563
103.084,1.71746,5.77627
103.184,1.71917,5.78722
103.284,1.72091,5.79803
103.384,1.72255,5.80691
103.484,1.72422,5.81673
103.584,1.72596,5.827
103.684,1.72773,5.83874
103.784,1.72956,5.85137
103.884,1.73126,5.86045
103.984,1.73296,5.86994
104.084,1.73467,5.8799
104.184,1.73627,5.88727
104.284,1.73782,5.89487
104.384,1.73937,5.90385
104.484,1.741,5.91448
104.584,1.74264,5.92424
104.684,1.74426,5.93382
104.784,1.74586,5.94306
104.884,1.74743,5.95216
104.984,1.74913,5.96354
105.084,1.75084,5.97577
105.184,1.75255,5.98648
105.284,1.75424,5.99808
105.384,1.75588,6.00727
105.484,1.75746,6.01471
105.584,1.75911,6.02467
105.684,1.76081,6.03636
105.784,1.76249,6.04644
105.884,1.76416,6.05688
105.984,1.76582,6.06662
106.084,1.76752,6.07765
106.184,1.76918,6.08698
106.284,1.77079,6.09602
106.384,1.77247,6.10651
106.484,1.77406,6.11539
106.584,1.77564,6.12414
106.684,1.77739,6.13769
106.784,1.77923,6.15209
106.884,1.78096,6.16377
106.984,1.78261,6.17409
107.084,1.78432,6.18581
107.184,1.78601,6.19694
107.284,1.78769,6.20693
107.384,1.78942,6.21921
107.484,1.79116,6.23122
107.584,1.79283,6.24169
107.684,1.79453,6.25261
107.784,1.79622,6.26358
107.884,1.79788,6.27374
107.984,1.79944,6.28153
108.084,1.80116,6.29387
108.184,1.80283,6.30419
108.284,1.80461,6.31717
108.384,1.80623,6.32565
108.484,1.80785,6.33574
108.584,1.80953,6.34843
108.684,1.81123,6.36052
108.784,1.81281,6.36889
108.884,1.81441,6.37905
108.984,1.81607,6.39038
109.084,1.81773,6.40244
109.184,1.81931,6.4123
109.284,1.82093,6.42385
109.384,1.8226,6.43593
109.484,1.82429,6.44827
109.584,1.82598,6.46046
109.684,1.82771,6.47352
109.784,1.82943,6.48664
109.884,1.83094,6.49363
109.984,1.83282,6.51184
110.084,1.83466,6.52644
110.184,1.83627,6.53575
110.284,1.8379,6.54726
110.384,1.83954,6.55919
110.484,1.84119,6.57132
110.584,1.84285,6.58311
110.684,1.84456,6.59771
110.784,1.84621,6.60965
110.884,1.84782,6.62092
110.984,1.84947,6.6337
111.084,1.8511,6.64539
111.184,1.85275,6.65778
111.284,1.85444,6.67137
111.384,1.85605,6.68243
111.484,1.85783,6.69833
111.584,1.8596,6.71213
111.684,1.86131,6.72422
111.784,1.86303,6.73669
111.884,1.86471,6.74861
111.984,1.8663,6.75822
112.084,1.86796,6.77015
112.184,1.86954,6.77928
112.284,1.87114,6.78955
112.384,1.87279,6.80124
112.484,1.8744,6.8122
112.584,1.87601,6.82403
112.684,1.87762,6.83569
112.784,1.87929,6.84822
112.884,1.88097,6.86083
112.984,1.88263,6.8728
113.084,1.88424,6.88325
113.184,1.88587,6.89426
113.284,1.88762,6.90931
113.384,1.88942,6.92498
113.484,1.89117,6.93808
113.584,1.89278,6.94696
113.684,1.89435,6.95514
113.784,1.89594,6.96404
113.884,1.89759,6.97437
113.984,1.89923,6.98518
114.084,1.90087,6.99553
114.184,1.90251,7.00534
114.284,1.90419,7.01619
114.384,1.90582,7.02594
114.484,1.90747,7.03589
114.584,1.90911,7.04573
114.684,1.91074,7.05521
114.784,1.91248,7.06749
114.884,1.91417,7.07778
114.984,1.91592,7.09019
115.084,1.91762,7.10114
115.184,1.9193,7.1112
115.284,1.92103,7.12327
115.384,1.92267,7.13187
115.484,1.92434,7.14182
115.584,1.92599,7.15141
115.684,1.92765,7.16082
115.784,1.92928,7.16987
115.884,1.93091,7.1787
115.984,1.93258,7.18842
116.084,1.93423,7.19806
116.184,1.93593,7.20834
116.284,1.93763,7.21883
116.384,1.93938,7.23123
116.484,1.94108,7.24094
116.584,1.94272,7.25072
116.684,1.94442,7.26139
116.784,1.94611,7.27187
116.884,1.94777,7.28132
116.984,1.94942,7.29046
117.084,1.95108,7.3006
117.184,1.95277,7.31113
117.284,1.95445,7.32076
117.384,1.9561,7.32958
117.484,1.95777,7.33959
117.584,1.95945,7.3489
117.684,1.96115,7.3583
117.784,1.96286,7.36805
117.884,1.96447,7.37488
117.984,1.96614,7.38464
118.084,1.96795,7.39638
118.184,1.96948,7.40119
118.284,1.97109,7.40984
118.384,1.97284,7.42231
118.484,1.97444,7.43001
118.584,1.97602,7.43719
118.684,1.97756,7.4444
118.784,1.97916,7.45373
118.884,1.98074,7.46227
118.984,1.9823,7.47017
119.084,1.9839,7.47881
119.184,1.98557,7.49294
119.284,1.98726,7.50183
119.384,1.98886,7.50844
119.484,1.99053,7.5174
119.584,1.99226,7.52731
119.684,1.99394,7.53492
119.784,1.99559,7.54296
119.884,1.99745,7.55638
119.984,1.9993,7.56829
120.084,2.00097,7.5757
120.184,2.00271,7.58522
120.284,2.0044,7.59297
120.384,2.00605,7.6001
120.484,2.00759,7.6047
120.584,2.0092,7.61285
120.684,2.01078,7.61955
120.784,2.01239,7.62622
120.884,2.0141,7.63655
120.984,2.01587,7.64791
121.084,2.0176,7.65747
121.184,2.01924,7.66488
121.284,2.02098,7.67547
121.384,2.02275,7.68682
121.484,2.02466,7.70389
121.584,2.0262,7.70627
121.684,2.02791,7.71429
121.784,2.02968,7.72413
121.884,2.0312,7.72792
121.984,2.03282,7.73624
122.084,2.03452,7.74525
122.184,2.0362,7.75241
122.284,2.03787,7.75995
122.384,2.03952,7.76976
122.484,2.04135,7.78475
122.584,2.043,7.79297
122.684,2.0447,7.80238
122.784,2.0463,7.80827
122.884,2.0478,7.81261
122.984,2.0494,7.82144
123.084,2.05093,7.82748
123.184,2.05266,7.83968
123.284,2.05454,7.85718
123.384,2.0562,7.86351
123.484,2.05786,7.87176
123.584,2.05957,7.88113
123.684,2.06117,7.88713
123.784,2.06275,7.89286
123.884,2.06434,7.89839
123.984,2.06584,7.90224
124.084,2.06745,7.90988
124.184,2.06908,7.91704
124.284,2.07067,7.92345
124.384,2.07229,7.93113
124.484,2.07404,7.9446
124.584,2.07582,7.95576
124.684,2.07764,7.96818
124.784,2.07952,7.98269
124.884,2.08136,7.99329
124.984,2.08308,8.00136
125.084,2.08473,8.00822
125.184,2.08644,8.01977
125.284,2.0881,8.02565
125.384,2.08961,8.02946
125.484,2.09121,8.03602
125.584,2.09293,8.04515
125.684,2.09463,8.05429
125.784,2.09629,8.06175
125.884,2.09789,8.06789
125.984,2.09954,8.07433
126.084,2.10136,8.08864
126.184,2.1029,8.09065
126.284,2.10438,8.09288
126.384,2.10591,8.09843
126.484,2.1076,8.10846
126.584,2.10935,8.11979
126.684,2.11104,8.128
126.784,2.11266,8.13423
126.884,2.11427,8.14043
126.984,2.1159,8.14789
127.084,2.11758,8.15706
127.184,2.11924,8.1646
127.284,2.12093,8.17516
127.384,2.12255,8.18089
127.484,2.12425,8.18976
127.584,2.12597,8.19849
127.684,2.1276,8.20399
127.784,2.12928,8.21202
127.884,2.13113,8.22433
127.984,2.13285,8.23064
128.084,2.13447,8.23527
128.184,2.13611,8.24161
128.284,2.1378,8.25094
128.384,2.13939,8.25547
128.484,2.14101,8.26158
128.584,2.14262,8.26765
128.684,2.14423,8.27318
128.784,2.14583,8.27998
128.884,2.14745,8.28681
128.984,2.1491,8.29417
129.084,2.1508,8.30232
129.184,2.15242,8.3086
129.284,2.15411,8.31897
129.384,2.15579,8.32591
129.484,2.1575,8.33364
129.584,2.15917,8.33986
129.684,2.16094,8.34983
129.784,2.16287,8.36345
129.884,2.16482,8.37658
129.984,2.16636,8.3773
130.084,2.16791,8.38021
130.184,2.16956,8.38652
130.284,2.17117,8.39279
130.384,2.1729,8.40258
130.484,2.1745,8.40629
130.584,2.17612,8.4133
130.684,2.17784,8.4231
130.784,2.1795,8.42906
130.884,2.18112,8.43516
130.984,2.18272,8.44191
131.084,2.18442,8.45075
131.184,2.18621,8.46247
131.284,2.18791,8.4705
131.384,2.18952,8.47622
131.484,2.19109,8.4815
131.584,2.19276,8.48973
131.684,2.19443,8.49753
131.784,2.19608,8.50479
131.884,2.19775,8.51311
131.984,2.1994,8.52052
132.084,2.20102,8.52689
132.184,2.20261,8.53431
132.284,2.20418,8.53945
132.384,2.20573,8.54466
132.484,2.20735,8.55273
132.584,2.20902,8.56135
132.684,2.21072,8.57046
132.784,2.2124,8.57881
132.884,2.21403,8.58543
132.984,2.21572,8.59369
133.084,2.21752,8.60489
133.184,2.21925,8.61283
133.284,2.22098,8.62137
133.384,2.22262,8.62723
133.484,2.22434,8.63568
133.584,2.22613,8.64624
133.684,2.22793,8.65576
133.784,2.2296,8.6624
133.884,2.23116,8.6662
133.984,2.23281,8.67317
134.084,2.23447,8.68085
134.184,2.23619,8.68943
134.284,2.23773,8.69471
134.384,2.23926,8.6987
134.484,2.24093,8.70681
134.584,2.24264,8.71606
134.684,2.24428,8.72277
134.784,2.24594,8.72964
134.884,2.24757,8.73567
134.984,2.24922,8.74313
135.084,2.25084,8.74914
135.184,2.25246,8.75572
135.284,2.25411,8.7613
135.384,2.25576,8.76835
135.484,2.25742,8.77542
135.584,2.25912,8.78398
135.684,2.26084,8.79185
135.784,2.26256,8.8004
135.884,2.2643,8.80807
135.984,2.26599,8.81633
136.084,2.26775,8.82542
136.184,2.26952,8.83375
136.284,2.27112,8.83819
136.384,2.27293,8.84897
136.484,2.27467,8.85671
136.584,2.27631,8.86215
136.684,2.27791,8.86645
136.784,2.27948,8.87093
136.884,2.28111,8.87816
136.984,2.28276,8.8848
137.084,2.28441,8.89124
137.184,2.28614,8.90123
137.284,2.28781,8.90859
137.384,2.2895,8.91459
137.484,2.29118,8.92177
137.584,2.29281,8.92861
137.684,2.29456,8.93846
137.784,2.29644,8.95142
137.884,2.29805,8.95481
137.984,2.29965,8.96058
138.084,2.3014,8.96993
138.184,2.30304,8.97618
138.284,2.30458,8.97983
138.384,2.30613,8.98488
138.484,2.30779,8.99341
138.584,2.30946,9.0015
138.684,2.31104,9.00717
138.784,2.31258,9.01156
138.884,2.31418,9.01914
138.984,2.31584,9.02676
139.084,2.3175,9.03449
139.184,2.31913,9.04051
139.284,2.32079,9.04934
139.384,2.32246,9.05763
139.484,2.32417,9.06651
139.584,2.32595,9.07563
139.684,2.32771,9.08533
139.784,2.32951,9.09573
139.884,2.33114,9.09944
139.984,2.33275,9.10561
140.084,2.33443,9.11315
140.184,2.33606,9.11858
140.284,2.33768,9.12463
140.384,2.33925,9.12946
140.484,2.34088,9.13668
140.584,2.34257,9.14604
140.684,2.34434,9.1559
140.784,2.34604,9.16433
140.884,2.34766,9.17036
140.984,2.34944,9.18073
141.084,2.35121,9.1913
141.184,2.3529,9.19866
141.284,2.35461,9.20567
141.384,2.35616,9.20871
141.484,2.35776,9.2147
141.584,2.35941,9.22048
141.684,2.36103,9.22667
141.784,2.36269,9.23326
141.884,2.36428,9.2377
141.984,2.36591,9.24354
142.084,2.36762,9.25097
142.184,2.36928,9.25747
142.284,2.37091,9.26266
142.384,2.37257,9.26998
142.484,2.37421,9.27635
142.584,2.37586,9.2832
142.684,2.37753,9.29147
142.784,2.37925,9.29978
142.884,2.38102,9.30982
142.984,2.3828,9.32064
143.084,2.3846,9.33052
143.184,2.38627,9.3365
143.284,2.3879,9.34276
143.384,2.38964,9.35165
143.484,2.39129,9.35825
143.584,2.39288,9.36271
143.684,2.3946,9.37182
143.784,2.39623,9.3784
143.884,2.39794,9.38634
143.984,2.3999,9.41185
144.084,2.40131,9.40656
144.184,2.40288,9.41064
144.284,2.40476,9.4231
144.384,2.40642,9.42902
144.484,2.40796,9.43231
144.584,2.40959,9.43913
144.684,2.41126,9.4477
144.784,2.41294,9.45566
144.884,2.41453,9.46135
144.984,2.41613,9.46743
145.084,2.41779,9.47542
145.184,2.41944,9.48371
145.284,2.42111,9.4921
145.384,2.42273,9.49773
145.484,2.42436,9.50363
145.584,2.42601,9.51078
145.684,2.42779,9.52252
145.784,2.42953,9.53172
145.884,2.43104,9.53329
145.984,2.43286,9.54635
146.084,2.43471,9.55878
146.184,2.43641,9.56498
146.284,2.43797,9.56799
146.384,2.43955,9.57405
146.484,2.44117,9.58019
146.584,2.44272,9.58492
146.684,2.44426,9.59035
146.784,2.44586,9.59756
146.884,2.4475,9.60629
146.984,2.44914,9.61548
147.084,2.4509,9.62787
147.184,2.4526,9.63777
147.284,2.45433,9.64864
147.384,2.45601,9.6564
147.484,2.45789,9.67139
147.584,2.45964,9.68119
147.684,2.46125,9.68643
147.784,2.46288,9.69371
147.884,2.46457,9.70323
147.984,2.46626,9.7118
148.084,2.46787,9.71761
148.184,2.46949,9.72425
148.284,2.47117,9.73342
148.384,2.47279,9.74121
148.484,2.47441,9.74831
148.584,2.47599,9.75551
148.684,2.47759,9.76339
148.784,2.47926,9.77385
148.884,2.48094,9.78365
148.984,2.48261,9.7928
149.084,2.48424,9.80076
149.184,2.48588,9.80942
149.284,2.48758,9.81876
149.384,2.48933,9.83061
149.484,2.49098,9.83732
149.584,2.49258,9.84309
149.684,2.49417,9.84664
149.784,2.49583,9.85384
149.884,2.49747,9.85974
149.984,2.4991,9.86636
150.084,2.50076,9.8732
150.184,2.50245,9.87827
150.284,2.50409,9.88537
150.384,2.50575,9.89234
150.484,2.50745,9.90032
150.584,2.50915,9.90802
150.684,2.51084,9.91629
150.784,2.51263,9.92757
150.884,2.51431,9.9339
150.984,2.51595,9.93962
151.084,2.5176,9.94502
151.184,2.51927,9.95166
151.284,2.52096,9.95867
151.384,2.52258,9.96204
151.484,2.52428,9.96877
151.584,2.52597,9.97522
151.684,2.52762,9.98061
151.784,2.52926,9.98534
151.884,2.53093,9.99156
151.984,2.53257,9.99651
152.084,2.53422,10.00182
152.184,2.53586,10.00833
152.284,2.53753,10.01545
152.384,2.5392,10.02264
152.484,2.54083,10.02779
152.584,2.54244,10.03263
152.684,2.54408,10.03919
152.784,2.5457,10.0453
152.884,2.54732,10.05234
152.984,2.54899,10.06098
153.084,2.55063,10.06807
153.184,2.55226,10.07604
153.284,2.55387,10.08099
153.384,2.55547,10.08531
153.484,2.55718,10.09499
153.584,2.55887,10.10296
153.684,2.56055,10.11141
153.784,2.56239,10.1243
153.884,2.56417,10.13511
153.984,2.56589,10.14409
154.084,2.5679,10.16147
154.184,2.5697,10.17119
154.284,2.57144,10.17982
154.384,2.57307,10.18507
154.484,2.57461,10.18883
154.584,2.57628,10.1983
154.684,2.57794,10.20728
154.784,2.57961,10.21363
154.884,2.58119,10.21817
154.984,2.58275,10.22437
155.084,2.58441,10.23369
155.184,2.58603,10.24154
155.284,2.58759,10.24721
155.384,2.58923,10.25593
155.484,2.59093,10.26638
155.584,2.5926,10.27566
155.684,2.59421,10.28203
155.784,2.59585,10.29038
155.884,2.59764,10.30145
155.984,2.5993,10.30867
156.084,2.60092,10.31462
156.184,2.6026,10.32253
156.284,2.6042,10.32785
156.384,2.60584,10.33495
156.484,2.60748,10.34205
156.584,2.60909,10.34938
156.684,2.61065,10.3556
156.784,2.6122,10.36169
156.884,2.61381,10.36947
156.984,2.61556,10.38227
157.084,2.61741,10.3964
157.184,2.61908,10.40637
157.284,2.62083,10.4186
157.384,2.62256,10.4271
157.484,2.62434,10.43815
157.584,2.62608,10.44725
157.684,2.62786,10.45763
157.784,2.62953,10.46383
157.884,2.63116,10.46932
157.984,2.63283,10.47669
158.084,2.63452,10.48432
158.184,2.63615,10.49112
158.284,2.63776,10.49727
158.384,2.63943,10.50621
158.484,2.64108,10.51503
158.584,2.64266,10.52061
158.684,2.64437,10.53567
158.784,2.646,10.54151
158.884,2.64762,10.54925
158.984,2.64926,10.55642
159.084,2.65084,10.56184
159.184,2.65261,10.57473
159.284,2.65436,10.58526
159.384,2.65613,10.59764
159.484,2.65784,10.6072
159.584,2.65953,10.61555
159.684,2.66125,10.62606
159.784,2.66315,10.64394
159.884,2.66457,10.64092
159.984,2.66614,10.64563
160.084,2.6681,10.66399
160.184,2.66986,10.67238
160.284,2.67139,10.67456
160.384,2.67294,10.67896
160.484,2.67453,10.68711
160.584,2.67624,10.70153
160.684,2.67799,10.71637
160.784,2.67947,10.71854
160.884,2.68112,10.73
160.984,2.68288,10.7428
161.084,2.6846,10.75256
161.184,2.68621,10.75871
161.284,2.6878,10.76348
161.384,2.68943,10.77236
161.484,2.69109,10.78368
161.584,2.69291,10.79899
161.684,2.69446,10.80187
161.784,2.69606,10.80657
161.884,2.69779,10.81611
161.984,2.69953,10.82627
162.084,2.70123,10.83472
162.184,2.70287,10.84083
162.284,2.70451,10.84741
162.384,2.70625,10.86127
162.484,2.70788,10.86572
162.584,2.70959,10.87061
162.684,2.71134,10.8797
162.784,2.71303,10.88656
162.884,2.71467,10.89169
162.984,2.71635,10.90207
163.084,2.71781,10.90016
163.184,2.71933,10.90352
163.284,2.72094,10.91062
163.384,2.72259,10.91805
163.484,2.72423,10.92512
163.584,2.72588,10.93219
163.684,2.72754,10.93977
163.784,2.72924,10.94818
163.884,2.7312,10.96741
163.984,2.73286,10.96965
164.084,2.73439,10.96536
164.184,2.73596,10.96907
164.284,2.73758,10.97481
164.384,2.73925,10.98206
164.484,2.74084,10.98643
164.584,2.74241,10.99095
164.684,2.74405,10.99854
164.784,2.74574,11.00644
164.884,2.7474,11.013
164.984,2.74913,11.02435
165.084,2.75092,11.03076
165.184,2.75255,11.0338
165.284,2.75428,11.04102
165.384,2.75595,11.04725
165.484,2.75759,11.05029
165.584,2.75921,11.05365
165.684,2.76098,11.06331
165.784,2.76279,11.07444
165.884,2.76457,11.08372
165.984,2.76622,11.08728
166.084,2.76779,11.08861
166.184,2.76943,11.09381
166.284,2.77104,11.09669
166.384,2.77268,11.10406
166.484,2.77426,11.10725
166.584,2.77589,11.11246
166.684,2.77751,11.11675
166.784,2.77915,11.12305
166.884,2.78084,11.1311
166.984,2.78249,11.13717
167.084,2.78415,11.1443
167.184,2.78597,11.15694
167.284,2.78779,11.16872
167.384,2.78954,11.17405
167.484,2.79122,11.17942
167.584,2.79281,11.18199
167.684,2.79444,11.18458
167.784,2.79616,11.19384
167.884,2.79779,11.19849
167.984,2.79946,11.20526
168.084,2.80112,11.21167
168.184,2.80275,11.21666
168.284,2.80444,11.22442
168.384,2.80608,11.23087
168.484,2.80769,11.23579
168.584,2.80931,11.2426
168.684,2.81096,11.25008
168.784,2.81263,11.25733
168.884,2.81429,11.26429
168.984,2.816,11.27283
169.084,2.81781,11.28487
169.184,2.8195,11.29182
169.284,2.82113,11.2966
169.384,2.82268,11.29879
169.484,2.82423,11.30099
169.584,2.82587,11.30736
169.684,2.82754,11.31481
169.784,2.82922,11.32226
169.884,2.83093,11.33068
169.984,2.83261,11.33852
170.084,2.83427,11.34397
170.184,2.83608,11.35584
170.284,2.83773,11.36062
170.384,2.83928,11.36169
170.484,2.8409,11.3659
170.584,2.84255,11.37129
170.684,2.84419,11.37728
170.784,2.84588,11.38415
170.884,2.84753,11.38936
170.984,2.84913,11.39354
171.084,2.85077,11.39975
171.184,2.85237,11.40371
171.284,2.85404,11.41127
171.384,2.85567,11.41666
171.484,2.85727,11.42031
171.584,2.85896,11.42747
171.684,2.86077,11.43871
171.784,2.86255,11.44995
171.884,2.86428,11.45855
171.984,2.86594,11.46326
172.084,2.86765,11.46817
172.184,2.86933,11.47262
172.284,2.871,11.47815
172.384,2.87277,11.48849
172.484,2.87452,11.49652
172.584,2.87627,11.50476
172.684,2.87806,11.51191
172.784,2.87966,11.51258
172.884,2.8812,11.5141
172.984,2.88276,11.51637
173.084,2.88438,11.52135
173.184,2.88601,11.52537
173.284,2.88774,11.53344
173.384,2.88953,11.54361
173.484,2.89116,11.54604
173.584,2.89275,11.5496
173.684,2.89451,11.55884
173.784,2.89634,11.56919
173.884,2.89797,11.5719
173.984,2.89952,11.57274
174.084,2.90113,11.57814
174.184,2.90276,11.58366
174.284,2.90443,11.58886
174.384,2.90606,11.59275
174.484,2.90759,11.59348
174.584,2.90917,11.59941
174.684,2.9108,11.60535
174.784,2.91249,11.61207
174.884,2.91426,11.62264
174.984,2.916,11.62968
175.084,2.91772,11.63835
175.184,2.91948,11.64743
175.284,2.92121,11.65395
175.384,2.92285,11.65629
175.484,2.92449,11.65958
175.584,2.92621,11.66592
175.684,2.92797,11.67425
175.784,2.92973,11.68155
175.884,2.93132,11.68185
175.984,2.93293,11.68478
176.084,2.93458,11.6884
176.184,2.9362,11.69003
176.284,2.93777,11.69199
176.384,2.93936,11.69457
176.484,2.94095,11.69817
176.584,2.94259,11.70424
176.684,2.94428,11.71092
176.784,2.94593,11.71581
176.884,2.94754,11.71857
176.984,2.94935,11.72974
177.084,2.95113,11.73796
177.184,2.95283,11.74193
177.284,2.95458,11.74755
177.384,2.95627,11.75152
177.484,2.95793,11.75398
177.584,2.95953,11.75535
177.684,2.9612,11.76077
177.784,2.96287,11.76461
177.884,2.9645,11.76659
177.984,2.96617,11.76988
178.084,2.96787,11.7744
178.184,2.96949,11.77681
178.284,2.97112,11.77918
178.384,2.97279,11.78458
178.484,2.97441,11.78849
178.584,2.97601,11.79176
178.684,2.97767,11.79675
178.784,2.97939,11.80422
178.884,2.98117,11.81271
178.984,2.98285,11.81729
179.084,2.98446,11.82062
179.184,2.9861,11.82428
179.284,2.98769,11.82559
179.384,2.98928,11.82644
179.484,2.99085,11.82849
179.584,2.99247,11.83111
179.684,2.99415,11.83636
179.784,2.99584,11.84068
179.884,2.9976,11.8485
179.984,2.99929,11.85179
180.084,3.00096,11.85475
180.184,3.00263,11.85862
180.284,3.00455,11.87141
180.384,3.00627,11.8754
180.484,3.00778,11.87216
180.584,3.00944,11.87633
180.684,3.01113,11.88073
180.784,3.01278,11.88458
180.884,3.01442,11.88671
180.984,3.0161,11.89145
181.084,3.01779,11.89495
181.184,3.01939,11.89563
181.284,3.02104,11.89807
181.384,3.02275,11.90329
181.484,3.02451,11.9092
181.584,3.02619,11.91286
181.684,3.02796,11.93295
181.784,3.02948,11.92592
181.884,3.03089,11.92026
181.984,3.03276,11.93091
182.084,3.0346,11.93948
182.184,3.03619,11.93735
182.284,3.03775,11.93521
182.384,3.03937,11.93607
182.484,3.04097,11.93803
182.584,3.04256,11.93904
182.684,3.04422,11.94306
182.784,3.04583,11.94526
182.884,3.04745,11.9485
182.984,3.04904,11.95041
183.084,3.05076,11.95647
183.184,3.05245,11.9617
183.284,3.05416,11.96681
183.384,3.05582,11.96941
183.484,3.05756,11.97642
183.584,3.05938,11.98427
183.684,3.06118,11.98987
183.784,3.06288,11.99203
183.884,3.06453,11.99283
183.984,3.0662,11.9941
184.084,3.06785,11.99512
184.184,3.0695,11.99635
184.284,3.07118,11.99762
184.384,3.07281,11.99839
184.484,3.07437,11.99735
184.584,3.07587,11.99472
184.684,3.0775,11.99789
184.784,3.07913,12.00001
184.884,3.08076,12.00366
184.984,3.0824,12.006
185.084,3.08404,12.00838
185.184,3.08568,12.00943
185.284,3.08736,12.01378
185.384,3.08922,12.02376
185.484,3.09105,12.0301
185.584,3.09277,12.03253
185.684,3.0944,12.03258
185.784,3.09601,12.03085
185.884,3.09759,12.02956
185.984,3.09925,12.03242
186.084,3.10091,12.03446
186.184,3.10259,12.03747
186.284,3.10422,12.03787
186.384,3.10593,12.04137
186.484,3.10765,12.04572
186.584,3.10926,12.04463
186.684,3.11086,12.04614
186.784,3.11267,12.05506
186.884,3.1144,12.05853
186.984,3.11614,12.0641
187.084,3.11778,12.06536
187.184,3.11947,12.06815
187.284,3.12121,12.07312
187.384,3.12287,12.0746
187.484,3.12455,12.07838
187.584,3.12626,12.08196
187.684,3.12784,12.07975
187.784,3.12942,12.07928
187.884,3.13111,12.08381
187.984,3.13286,12.08984
188.084,3.1345,12.09123
188.184,3.13608,12.09106
188.284,3.13776,12.09459
188.384,3.13949,12.09932
188.484,3.14117,12.10167
188.584,3.14281,12.10481
188.684,3.14446,12.10735
188.784,3.14621,12.11349
188.884,3.14779,12.11347
188.984,3.14941,12.11534
189.084,3.15112,12.11823
189.184,3.15272,12.11759
189.284,3.1543,12.11649
189.384,3.15591,12.11892
189.484,3.1576,12.1225
189.584,3.15925,12.12366
189.684,3.16089,12.12568
189.784,3.16261,12.13073
189.884,3.16427,12.13187
189.984,3.16589,12.13263
190.084,3.16771,12.13988
190.184,3.16948,12.14462
190.284,3.1712,12.1466
190.384,3.17291,12.14939
190.484,3.17448,12.14794
190.584,3.1761,12.14979
190.684,3.17779,12.15511
190.784,3.17947,12.15928
190.884,3.18104,12.15995
190.984,3.1826,12.16074
191.084,3.18423,12.16484
191.184,3.18597,12.17173
191.284,3.18763,12.17435
191.384,3.18942,12.18713
191.484,3.1911,12.18951
191.584,3.19265,12.1888
191.684,3.19418,12.18718
191.784,3.19587,12.1914
191.884,3.19769,12.19925
191.984,3.19942,12.20366
192.084,3.20116,12.20837
192.184,3.20281,12.21125
192.284,3.20441,12.20975
192.384,3.20598,12.20715
192.484,3.20748,12.20421
192.584,3.20904,12.20703
192.684,3.21069,12.21032
192.784,3.21238,12.21568
192.884,3.21411,12.22275
192.984,3.21591,12.23061
193.084,3.21766,12.2369
193.184,3.21927,12.23761
193.284,3.22098,12.24455
193.384,3.22295,12.2659
193.484,3.22467,12.26606
193.584,3.22617,12.25972
193.684,3.22782,12.26245
193.784,3.2295,12.26684
193.884,3.23104,12.26618
193.984,3.23261,12.26833
194.084,3.23426,12.2718
194.184,3.23591,12.27511
194.284,3.23759,12.27892
194.384,3.23925,12.28314
194.484,3.24094,12.28922
194.584,3.24258,12.29363
194.684,3.24431,12.2995
194.784,3.24592,12.29919
194.884,3.24761,12.30371
194.984,3.24928,12.30769
195.084,3.25084,12.30729
195.184,3.25271,12.31979
195.284,3.25467,12.33137
195.384,3.25637,12.33098
195.484,3.25802,12.33065
195.584,3.2598,12.33864
195.684,3.26141,12.33636
195.784,3.26297,12.33415
195.884,3.26466,12.33796
195.984,3.26629,12.33825
196.084,3.26791,12.34039
196.184,3.26961,12.3449
196.284,3.27128,12.34878
196.384,3.27292,12.35442
196.484,3.27447,12.3533
196.584,3.27628,12.36448
196.684,3.2781,12.37403
196.784,3.27974,12.37682
196.884,3.28152,12.38835
196.984,3.28337,12.39887
197.084,3.28477,12.39094
197.184,3.28648,12.39996
197.284,3.28837,12.41689
197.384,3.29001,12.41895
197.484,3.29146,12.41432
197.584,3.29309,12.41973
197.684,3.29472,12.42414
197.784,3.29636,12.43196
197.884,3.29788,12.43185
197.984,3.29946,12.43417
198.084,3.30118,12.44251
198.184,3.30278,12.4445
198.284,3.30439,12.44765
198.384,3.30601,12.45228
