General : Start date,8/13/2020,
100.1,1.66794,8.70198
100.2,1.66962,8.70057
100.3,1.67147,8.70247
100.4,1.67321,8.70184
100.5,1.67484,8.6986
100.6,1.67645,8.69569
100.7,1.6781,8.69374
100.8,1.67972,8.68926
100.9,1.68135,8.68571
101,1.68307,8.68515
101.1,1.68474,8.68315
101.2,1.68632,8.6779
101.3,1.68786,8.67297
101.4,1.68949,8.67017
101.5,1.69117,8.66821
101.6,1.69276,8.66385
101.7,1.69422,8.65714
101.8,1.69583,8.65494
101.9,1.69753,8.65447
102,1.69923,8.65388
102.1,1.70101,8.6544
102.2,1.70265,8.6509
102.3,1.70432,8.64915
102.4,1.70605,8.64704
102.5,1.70774,8.64402
102.6,1.70944,8.64186
102.7,1.71111,8.63932
102.8,1.71286,8.63834
102.9,1.71455,8.63573
103,1.71617,8.63029
103.1,1.71788,8.62724
103.2,1.7196,8.62529
103.3,1.72127,8.62167
103.4,1.72296,8.61904
103.5,1.72464,8.6167
103.6,1.7265,8.6179
103.7,1.72817,8.61452
103.8,1.72979,8.61162
103.9,1.73149,8.61022
104,1.73319,8.60788
104.1,1.73482,8.6045
104.2,1.73644,8.60138
104.3,1.73805,8.59734
104.4,1.73962,8.59322
104.5,1.74116,8.589
104.6,1.74283,8.58751
104.7,1.74449,8.58503
104.8,1.7461,8.58161
104.9,1.74782,8.58096
105,1.74961,8.58023
105.1,1.75129,8.57732
105.2,1.75274,8.5698
105.3,1.75454,8.57046
105.4,1.75634,8.56959
105.5,1.75805,8.56752
105.6,1.75968,8.56381
105.7,1.76132,8.56057
105.8,1.76296,8.55799
105.9,1.76455,8.5541
106,1.76624,8.55997
106.1,1.76781,8.55443
106.2,1.7694,8.55018
106.3,1.77109,8.54759
106.4,1.77281,8.54656
106.5,1.77451,8.54454
106.6,1.77624,8.54235
106.7,1.77785,8.53726
106.8,1.7796,8.53574
106.9,1.78143,8.53573
107,1.7832,8.5338
107.1,1.78486,8.53008
107.2,1.78645,8.52478
107.3,1.78807,8.5213
107.4,1.78974,8.51871
107.5,1.79132,8.5146
107.6,1.79289,8.50981
107.7,1.79439,8.50408
107.8,1.79593,8.50025
107.9,1.79753,8.4964
108,1.79914,8.49347
108.1,1.80075,8.49017
108.2,1.80243,8.48926
108.3,1.80415,8.48823
108.4,1.8058,8.48463
108.5,1.80746,8.48196
108.6,1.80918,8.48061
108.7,1.81099,8.48028
108.8,1.81284,8.47921
108.9,1.81463,8.47737
109,1.81638,8.47428
109.1,1.8181,8.47133
109.2,1.81973,8.46595
109.3,1.82142,8.46365
109.4,1.82309,8.46092
109.5,1.82473,8.45765
109.6,1.82633,8.45331
109.7,1.82797,8.45039
109.8,1.82961,8.44739
109.9,1.83127,8.44482
110,1.83289,8.44164
110.1,1.83465,8.44169
110.2,1.83642,8.44077
110.3,1.83816,8.4392
110.4,1.8399,8.43817
110.5,1.84168,8.43742
110.6,1.84341,8.4358
110.7,1.84497,8.43114
110.8,1.84665,8.42882
110.9,1.84831,8.42578
111,1.8499,8.42203
111.1,1.85152,8.41725
111.2,1.85322,8.41528
111.3,1.85493,8.41352
111.4,1.85659,8.41063
111.5,1.85817,8.4068
111.6,1.85972,8.40229
111.7,1.86139,8.401
111.8,1.86307,8.39977
111.9,1.86477,8.39893
112,1.86651,8.39867
112.1,1.86817,8.39598
112.2,1.86978,8.392
112.3,1.8714,8.3879
112.4,1.87311,8.38515
112.5,1.8747,8.37995
112.6,1.8763,8.3757
112.7,1.87794,8.37323
112.8,1.87962,8.37152
112.9,1.88127,8.36737
113,1.88298,8.36558
113.1,1.88482,8.36599
113.2,1.88643,8.3612
113.3,1.88806,8.35743
113.4,1.88988,8.3576
113.5,1.8915,8.353
113.6,1.89316,8.34931
113.7,1.8949,8.34919
113.8,1.89653,8.34514
113.9,1.89809,8.34
114,1.89972,8.3393
114.1,1.90132,8.33564
114.2,1.90281,8.32955
114.3,1.90435,8.32576
114.4,1.90594,8.32335
114.5,1.90762,8.32211
114.6,1.90934,8.32055
114.7,1.91101,8.31773
114.8,1.91267,8.31443
114.9,1.91445,8.313
115,1.91613,8.3101
115.1,1.91775,8.30605
115.2,1.91953,8.30515
115.3,1.92133,8.30381
115.4,1.92303,8.30103
115.5,1.92473,8.29844
115.6,1.92639,8.29451
115.7,1.92804,8.29233
115.8,1.92963,8.28748
115.9,1.93132,8.28745
116,1.9329,8.28249
116.1,1.9345,8.27783
116.2,1.93621,8.27555
116.3,1.93791,8.27266
116.4,1.93957,8.26925
116.5,1.94116,8.26398
116.6,1.94287,8.26273
116.7,1.94461,8.26164
116.8,1.94633,8.25978
116.9,1.94809,8.25768
117,1.94981,8.2556
117.1,1.95147,8.25046
117.2,1.95311,8.24638
117.3,1.9548,8.24306
117.4,1.95639,8.23757
117.5,1.95797,8.23279
117.6,1.95955,8.22768
117.7,1.96111,8.22423
117.8,1.96272,8.22216
117.9,1.96444,8.22119
118,1.96609,8.21751
118.1,1.96777,8.21502
118.2,1.96946,8.2125
118.3,1.97119,8.21075
118.4,1.97281,8.20667
118.5,1.97465,8.20696
118.6,1.97655,8.20778
118.7,1.97819,8.20392
118.8,1.97984,8.2004
118.9,1.98145,8.19578
119,1.98311,8.19279
119.1,1.98467,8.18684
119.2,1.98623,8.18272
119.3,1.98776,8.17732
119.4,1.98945,8.17606
119.5,1.9911,8.17316
119.6,1.99269,8.16916
119.7,1.99429,8.16482
119.8,1.99584,8.1606
119.9,1.99775,8.16405
120,1.99953,8.16308
120.1,2.0012,8.15928
120.2,2.00286,8.15599
120.3,2.00458,8.15467
120.4,2.00633,8.15303
120.5,2.00806,8.15004
120.6,2.00971,8.14715
120.7,2.0113,8.14266
120.8,2.01286,8.1376
120.9,2.0145,8.13448
121,2.01623,8.13354
121.1,2.01804,8.13434
121.2,2.01966,8.12886
121.3,2.02126,8.12343
121.4,2.02291,8.12024
121.5,2.02451,8.11556
121.6,2.02607,8.11132
121.7,2.0276,8.10676
121.8,2.02922,8.10468
121.9,2.03112,8.10688
122,2.03307,8.10957
122.1,2.03479,8.10549
122.2,2.03636,8.09991
122.3,2.03806,8.09814
122.4,2.03973,8.09486
122.5,2.0413,8.09027
122.6,2.04286,8.08572
122.7,2.04445,8.08148
122.8,2.04612,8.07926
122.9,2.04783,8.07712
123,2.04948,8.07379
123.1,2.05104,8.06886
123.2,2.05288,8.06953
123.3,2.05456,8.06591
123.4,2.05618,8.06204
123.5,2.05789,8.05953
123.6,2.05958,8.05712
123.7,2.06119,8.05242
123.8,2.06277,8.04864
123.9,2.06434,8.04312
124,2.066,8.04175
124.1,2.06776,8.04034
124.2,2.06945,8.03778
124.3,2.07113,8.03523
124.4,2.07283,8.03243
124.5,2.07455,8.03054
124.6,2.07631,8.02904
124.7,2.078,8.02546
124.8,2.0797,8.02335
124.9,2.08129,8.01861
125,2.08301,8.01802
125.1,2.08488,8.01912
125.2,2.08673,8.0187
125.3,2.08842,8.01482
125.4,2.09009,8.01193
125.5,2.09163,8.00729
125.6,2.09315,8.0031
125.7,2.09477,8.00177
125.8,2.09643,8.00014
125.9,2.09808,7.99886
126,2.09972,7.99666
126.1,2.1014,7.99528
126.2,2.10311,7.99325
126.3,2.1047,7.98966
126.4,2.10642,7.98927
126.5,2.10824,7.98922
126.6,2.10993,7.98704
126.7,2.1116,7.98423
126.8,2.11329,7.98251
126.9,2.11497,7.97955
127,2.11666,7.97606
127.1,2.11839,7.96395
127.2,2.12,7.96055
127.3,2.12164,7.95933
127.4,2.12326,7.95659
127.5,2.12482,7.95291
127.6,2.12635,7.94807
127.7,2.12799,7.9461
127.8,2.12967,7.94435
127.9,2.13134,7.94298
128,2.13292,7.93914
128.1,2.13451,7.93631
128.2,2.13612,7.9352
128.3,2.1378,7.93316
128.4,2.13951,7.93152
128.5,2.14119,7.92969
128.6,2.14291,7.92895
128.7,2.14459,7.92611
128.8,2.1463,7.92511
128.9,2.14794,7.92226
129,2.14957,7.91943
129.1,2.15125,7.91823
129.2,2.15292,7.91572
129.3,2.15462,7.9152
129.4,2.15636,7.91366
129.5,2.15813,7.91258
129.6,2.15969,7.90754
129.7,2.16127,7.90434
129.8,2.16302,7.90453
129.9,2.16482,7.90319
130,2.16642,7.89829
130.1,2.16804,7.89529
130.2,2.1697,7.89329
130.3,2.17133,7.89053
130.4,2.17298,7.88828
130.5,2.1746,7.88559
130.6,2.17621,7.88256
130.7,2.17783,7.87939
130.8,2.17951,7.87769
130.9,2.18124,7.87671
131,2.18292,7.8746
131.1,2.18463,7.87313
131.2,2.1863,7.87019
131.3,2.188,7.86849
131.4,2.18971,7.86682
131.5,2.19135,7.8638
131.6,2.19299,7.8613
131.7,2.19469,7.85969
131.8,2.19638,7.85739
131.9,2.19806,7.85459
132,2.19972,7.8523
132.1,2.20135,7.84909
132.2,2.20295,7.84534
132.3,2.20449,7.84108
132.4,2.20607,7.83851
132.5,2.20771,7.83651
132.6,2.20942,7.83568
132.7,2.21116,7.83442
132.8,2.21288,7.83321
132.9,2.21445,7.82897
133,2.21605,7.82649
133.1,2.21784,7.82715
133.2,2.21953,7.82414
133.3,2.22119,7.82108
133.4,2.2229,7.81996
133.5,2.22458,7.81762
133.6,2.22624,7.81468
133.7,2.22783,7.81106
133.8,2.22949,7.80946
133.9,2.23118,7.80792
134,2.23285,7.80537
134.1,2.23452,7.80353
134.2,2.2362,7.80144
134.3,2.23791,7.80052
134.4,2.23964,7.79964
134.5,2.24143,7.79974
134.6,2.24309,7.79654
134.7,2.24466,7.79285
134.8,2.24631,7.79107
134.9,2.2481,7.79177
135,2.24989,7.79078
135.1,2.25162,7.78851
135.2,2.25323,7.78414
135.3,2.25488,7.78115
135.4,2.2565,7.77753
135.5,2.25805,7.77315
135.6,2.25959,7.76868
135.7,2.26107,7.7644
135.8,2.26269,7.76316
135.9,2.26444,7.76244
136,2.26616,7.76137
136.1,2.26786,7.75992
136.2,2.26942,7.75613
136.3,2.27121,7.7571
136.4,2.27303,7.75797
136.5,2.27472,7.75525
136.6,2.27639,7.75357
136.7,2.27803,7.75169
136.8,2.27969,7.74943
136.9,2.2814,7.74877
137,2.28304,7.74575
137.1,2.2847,7.74369
137.2,2.28636,7.74154
137.3,2.28808,7.74053
137.4,2.28979,7.73892
137.5,2.29144,7.73706
137.6,2.29314,7.73557
137.7,2.29482,7.73452
137.8,2.29645,7.73194
137.9,2.29796,7.72779
138,2.2996,7.7267
138.1,2.30128,7.72509
138.2,2.30297,7.72413
138.3,2.30474,7.72349
138.4,2.30634,7.72078
138.5,2.30783,7.71614
138.6,2.30935,7.71304
138.7,2.31097,7.71141
138.8,2.3126,7.70876
138.9,2.31423,7.70643
139,2.31592,7.70476
139.1,2.31761,7.70306
139.2,2.31935,7.70208
139.3,2.3211,7.70068
139.4,2.3228,7.69889
139.5,2.32441,7.69462
139.6,2.32627,7.69603
139.7,2.32802,7.69371
139.8,2.32969,7.6907
139.9,2.33127,7.68745
140,2.33287,7.68453
140.1,2.3346,7.68338
140.2,2.33631,7.68214
140.3,2.33809,7.68188
140.4,2.33973,7.67867
140.5,2.34136,7.67585
140.6,2.34306,7.67528
140.7,2.34473,7.67265
140.8,2.3464,7.67017
140.9,2.34811,7.66905
141,2.34978,7.66653
141.1,2.35142,7.66365
141.2,2.35294,7.6588
141.3,2.35489,7.66319
141.4,2.35672,7.66231
141.5,2.35822,7.6552
141.6,2.35979,7.64061
141.7,2.36144,7.62338
141.8,2.36317,7.62435
141.9,2.36482,7.62275
142,2.36639,7.61964
142.1,2.36798,7.61636
142.2,2.36959,7.61384
142.3,2.37122,7.61165
142.4,2.37293,7.61098
142.5,2.37456,7.60794
142.6,2.37625,7.60599
142.7,2.37786,7.60211
142.8,2.37959,7.60145
142.9,2.38139,7.60089
143,2.38316,7.59936
143.1,2.38482,7.59623
143.2,2.38643,7.59272
143.3,2.38803,7.58921
143.4,2.38967,7.58661
143.5,2.39125,7.58297
143.6,2.39281,7.57934
143.7,2.39444,7.57744
143.8,2.39604,7.57427
143.9,2.39769,7.57203
144,2.39936,7.57001
144.1,2.40101,7.56797
144.2,2.40272,7.56632
144.3,2.40442,7.56528
144.4,2.40605,7.56265
144.5,2.40774,7.56103
144.6,2.40956,7.56157
144.7,2.41142,7.56062
144.8,2.41327,7.56005
144.9,2.41505,7.55879
145,2.41667,7.5547
145.1,2.41834,7.55237
145.2,2.41988,7.54761
145.3,2.42145,7.54464
145.4,2.42315,7.54438
145.5,2.4248,7.54128
145.6,2.42641,7.53753
145.7,2.42807,7.53699
145.8,2.42981,7.53928
145.9,2.43134,7.53421
146,2.43289,7.53159
146.1,2.43467,7.53352
146.2,2.43656,7.53432
146.3,2.43832,7.53164
146.4,2.43996,7.52923
146.5,2.44164,7.52739
146.6,2.4433,7.52516
146.7,2.44486,7.52219
146.8,2.4465,7.52018
146.9,2.44813,7.5173
147,2.44979,7.51495
147.1,2.45145,7.51323
147.2,2.45312,7.51067
147.3,2.45477,7.50837
147.4,2.45637,7.50503
147.5,2.458,7.5027
147.6,2.45967,7.50049
147.7,2.46133,7.49724
147.8,2.46291,7.49329
147.9,2.46453,7.49125
148,2.46624,7.49042
148.1,2.46791,7.48729
148.2,2.46955,7.4848
148.3,2.4712,7.48235
148.4,2.47287,7.4807
148.5,2.4745,7.47687
148.6,2.47616,7.47405
148.7,2.47785,7.45978
148.8,2.47954,7.44983
148.9,2.4812,7.44848
149,2.48285,7.4468
149.1,2.48452,7.44651
149.2,2.48615,7.44478
149.3,2.48779,7.44264
149.4,2.48963,7.44306
149.5,2.49138,7.43931
149.6,2.49305,7.43163
149.7,2.49471,7.42469
149.8,2.49633,7.42185
149.9,2.49798,7.42097
150,2.49958,7.41952
150.1,2.50124,7.41844
150.2,2.50298,7.41804
150.3,2.50483,7.42078
150.4,2.50643,7.41518
150.5,2.50792,7.41164
150.6,2.50954,7.41104
150.7,2.51126,7.40973
150.8,2.51295,7.40928
150.9,2.5147,7.40797
151,2.51633,7.40374
151.1,2.51797,7.40159
151.2,2.51981,7.40267
151.3,2.52154,7.40031
151.4,2.52317,7.39705
151.5,2.52483,7.39479
151.6,2.5264,7.39073
151.7,2.52801,7.38831
151.8,2.52965,7.38469
151.9,2.53115,7.38085
152,2.53266,7.37789
152.1,2.53437,7.37814
152.2,2.53595,7.37523
152.3,2.53757,7.37246
152.4,2.53927,7.37123
152.5,2.54092,7.36872
152.6,2.54257,7.36717
152.7,2.54443,7.36783
152.8,2.54622,7.36527
152.9,2.54794,7.36179
153,2.54977,7.36027
153.1,2.55156,7.35727
153.2,2.5532,7.34757
153.3,2.55493,7.32736
153.4,2.55658,7.32343
153.5,2.55816,7.31895
153.6,2.55976,7.31521
153.7,2.56134,7.31136
153.8,2.56297,7.3081
153.9,2.56454,7.30237
154,2.56632,7.29834
154.1,2.56785,7.28727
154.2,2.56946,7.2813
154.3,2.57104,7.27756
154.4,2.57256,7.27382
154.5,2.57427,7.27397
154.6,2.5761,7.27334
154.7,2.57785,7.26988
154.8,2.57952,7.26616
154.9,2.5812,7.26379
155,2.58285,7.26018
155.1,2.58448,7.25586
155.2,2.58616,7.25251
155.3,2.58777,7.24754
155.4,2.58936,7.24244
155.5,2.59099,7.23812
155.6,2.59262,7.23355
155.7,2.59424,7.22882
155.8,2.59574,7.22253
155.9,2.59754,7.22438
156,2.59924,7.22109
156.1,2.60093,7.21876
156.2,2.60266,7.21718
156.3,2.60434,7.21463
156.4,2.60608,7.21324
156.5,2.60786,7.21129
156.6,2.60952,7.20715
156.7,2.61116,7.20249
156.8,2.61286,7.19748
156.9,2.61453,7.18924
157,2.61622,7.18181
157.1,2.61794,7.17898
157.2,2.61978,7.17933
157.3,2.62137,7.17347
157.4,2.62301,7.17065
157.5,2.62464,7.16728
157.6,2.62621,7.1613
157.7,2.62774,7.15501
157.8,2.62943,7.13183
157.9,2.63126,7.13066
158,2.63292,7.12463
158.1,2.63455,7.1214
158.2,2.6362,7.11915
158.3,2.63788,7.11659
158.4,2.63953,7.11392
158.5,2.64114,7.11172
158.6,2.64283,7.10998
158.7,2.64456,7.10856
158.8,2.64629,7.10631
158.9,2.64806,7.10529
159,2.64964,7.10063
159.1,2.6512,7.09748
159.2,2.65303,7.09825
159.3,2.65477,7.09644
159.4,2.65637,7.09363
159.5,2.65802,7.09062
159.6,2.65972,7.08739
159.7,2.66138,7.08171
159.8,2.66295,7.07529
159.9,2.66449,7.07041
160,2.66613,7.06892
160.1,2.66783,7.06829
160.2,2.66954,7.06736
160.3,2.67121,7.06517
160.4,2.67287,7.06254
160.5,2.67452,7.06052
160.6,2.67631,7.05985
160.7,2.67802,7.05742
160.8,2.67973,7.03036
160.9,2.68137,7.02073
161,2.68311,7.02041
161.1,2.685,7.01984
161.2,2.68675,7.01782
161.3,2.68843,7.0152
161.4,2.69019,7.0145
161.5,2.69194,7.01093
161.6,2.69336,7.00169
161.7,2.69482,6.99475
161.8,2.69642,6.99215
161.9,2.69808,6.99214
162,2.69971,6.99103
162.1,2.70142,6.99075
162.2,2.70324,6.99063
162.3,2.70487,6.98513
162.4,2.70644,6.98093
162.5,2.70818,6.97641
162.6,2.70995,6.9697
162.7,2.71159,6.96403
162.8,2.71324,6.96369
162.9,2.7149,6.96359
163,2.71655,6.96264
163.1,2.7182,6.96009
163.2,2.71981,6.95763
163.3,2.72138,6.95462
163.4,2.72306,6.95417
163.5,2.72475,6.95299
163.6,2.72641,6.95011
163.7,2.72803,6.94762
163.8,2.72968,6.94557
163.9,2.73137,6.94319
164,2.73301,6.94047
164.1,2.73466,6.93749
164.2,2.73627,6.93491
164.3,2.73796,6.93453
164.4,2.73978,6.93515
164.5,2.7415,6.91231
164.6,2.7432,6.9094
164.7,2.74478,6.90381
164.8,2.74638,6.89846
164.9,2.74802,6.89355
165,2.74968,6.89139
165.1,2.7513,6.88973
165.2,2.75286,6.88817
165.3,2.75451,6.88844
165.4,2.75617,6.88721
165.5,2.7578,6.88572
165.6,2.75938,6.88362
165.7,2.76101,6.8821
165.8,2.76283,6.88263
165.9,2.76458,6.88201
166,2.76624,6.88021
166.1,2.76794,6.87969
166.2,2.76965,6.87894
166.3,2.77139,6.87848
166.4,2.77301,6.87494
166.5,2.77464,6.87205
166.6,2.77628,6.87077
166.7,2.77793,6.86876
166.8,2.77959,6.86872
166.9,2.78129,6.86825
167,2.78306,6.86824
167.1,2.78472,6.865
167.2,2.78631,6.85918
167.3,2.78787,6.85256
167.4,2.78952,6.85026
167.5,2.79121,6.84913
167.6,2.79286,6.84809
167.7,2.79453,6.84742
167.8,2.7962,6.82856
167.9,2.79784,6.80796
168,2.79943,6.80437
168.1,2.80106,6.80194
168.2,2.80269,6.80019
168.3,2.80434,6.79854
168.4,2.80602,6.79491
168.5,2.80773,6.79014
168.6,2.80946,6.78687
168.7,2.81123,6.7873
168.8,2.81286,6.78572
168.9,2.81452,6.78449
169,2.81636,6.78645
169.1,2.81837,6.78695
169.2,2.82011,6.78128
169.3,2.8217,6.7725
169.4,2.82338,6.76962
169.5,2.82504,6.76995
169.6,2.82669,6.76952
169.7,2.82813,6.76443
169.8,2.82966,6.76271
169.9,2.83135,6.76246
170,2.83305,6.76116
170.1,2.8347,6.75828
170.2,2.83631,6.75556
170.3,2.83794,6.75187
170.4,2.83955,6.74853
170.5,2.84121,6.74771
170.6,2.84285,6.74614
170.7,2.8445,6.74418
170.8,2.84612,6.71816
170.9,2.8478,6.71181
171,2.84949,6.70308
171.1,2.85121,6.70073
171.2,2.85285,6.69986
171.3,2.85445,6.69981
171.4,2.85606,6.69887
171.5,2.85769,6.69749
171.6,2.85927,6.69473
171.7,2.86084,6.69162
171.8,2.8625,6.69104
171.9,2.86417,6.68884
172,2.8659,6.6888
172.1,2.86764,6.68673
172.2,2.86925,6.68333
172.3,2.87093,6.68272
172.4,2.87276,6.68356
172.5,2.87454,6.68267
172.6,2.87621,6.68096
172.7,2.87787,6.67786
172.8,2.87957,6.6746
172.9,2.88124,6.67225
173,2.88298,6.67049
173.1,2.8848,6.67044
173.2,2.88652,6.6692
173.3,2.88817,6.66644
173.4,2.88987,6.66667
173.5,2.89152,6.66491
173.6,2.89308,6.66203
173.7,2.89467,6.65917
173.8,2.89625,6.65629
173.9,2.89779,6.6533
174,2.89942,6.63772
174.1,2.90112,6.61033
174.2,2.90287,6.60585
174.3,2.90461,6.60135
174.4,2.90636,6.60245
174.5,2.90816,6.6033
174.6,2.90981,6.60156
174.7,2.91134,6.59892
174.8,2.91294,6.5951
174.9,2.91453,6.58783
175,2.91623,6.58406
175.1,2.91807,6.5822
175.2,2.91992,6.58188
175.3,2.92158,6.58045
175.4,2.92319,6.57939
175.5,2.92479,6.57959
175.6,2.92662,6.58043
175.7,2.9283,6.5783
175.8,2.92989,6.57508
175.9,2.9315,6.57179
176,2.93314,6.56902
176.1,2.93476,6.56747
176.2,2.9364,6.56606
176.3,2.93811,6.56442
176.4,2.93979,6.56357
176.5,2.94139,6.56097
176.6,2.94307,6.55885
176.7,2.94474,6.55323
176.8,2.94644,6.55003
176.9,2.94813,6.54726
177,2.94977,6.54654
177.1,2.95138,6.54471
177.2,2.95293,6.51952
177.3,2.95483,6.51713
177.4,2.95664,6.51378
177.5,2.95824,6.5107
177.6,2.95983,6.50996
177.7,2.96149,6.51056
177.8,2.96308,6.50996
177.9,2.96463,6.50809
178,2.96617,6.50593
178.1,2.96777,6.50445
178.2,2.96935,6.50116
178.3,2.97098,6.49961
178.4,2.97263,6.49789
178.5,2.97433,6.49605
178.6,2.97607,6.49506
178.7,2.97771,6.49262
178.8,2.97939,6.49232
178.9,2.98122,6.49265
179,2.98298,6.49191
179.1,2.98471,6.49013
179.2,2.9864,6.48851
179.3,2.98804,6.48586
179.4,2.98975,6.48577
179.5,2.9914,6.48449
179.6,2.99304,6.48278
179.7,2.99468,6.47981
179.8,2.99621,6.47575
179.9,2.99779,6.47328
180,2.99945,6.44222
180.1,3.00108,6.42384
180.2,3.00277,6.41983
180.3,3.00449,6.41912
180.4,3.00619,6.41909
180.5,3.00784,6.41878
180.6,3.00959,6.41898
180.7,3.01142,6.41864
180.8,3.01324,6.41563
180.9,3.01494,6.41142
181,3.0165,6.40888
181.1,3.01814,6.40883
181.2,3.01981,6.40978
181.3,3.02148,6.40914
181.4,3.02303,6.40623
181.5,3.02469,6.40521
181.6,3.02638,6.40356
181.7,3.02804,6.4025
181.8,3.02971,6.40016
181.9,3.03134,6.39861
182,3.03294,6.39672
182.1,3.03458,6.39564
182.2,3.03621,6.39361
182.3,3.03788,6.39227
182.4,3.03948,6.3732
182.5,3.04111,6.3553
182.6,3.04286,6.35242
182.7,3.04449,6.35301
182.8,3.04612,6.35478
182.9,3.04777,6.35489
183,3.04939,6.35375
183.1,3.05102,6.35214
183.2,3.05265,6.3507
183.3,3.05438,6.34989
183.4,3.05613,6.34912
183.5,3.05779,6.3476
183.6,3.05943,6.34612
183.7,3.06111,6.3462
183.8,3.0628,6.3459
183.9,3.06457,6.34626
184,3.06633,6.34512
184.1,3.0681,6.34482
184.2,3.06974,6.34179
184.3,3.07135,6.33925
184.4,3.07302,6.33836
184.5,3.0747,6.33823
184.6,3.07631,6.3359
184.7,3.07792,6.33482
184.8,3.07953,6.3327
184.9,3.08122,6.33169
185,3.08296,6.33006
185.1,3.08469,6.32847
185.2,3.08632,6.32591
185.3,3.0879,6.31165
185.4,3.08974,6.27859
185.5,3.09152,6.27306
185.6,3.09314,6.26866
185.7,3.09477,6.26667
185.8,3.09638,6.2667
185.9,3.09805,6.26798
186,3.09966,6.2685
186.1,3.10125,6.26672
186.2,3.1028,6.26479
186.3,3.10444,6.26215
186.4,3.10611,6.25907
186.5,3.10785,6.25741
186.6,3.10956,6.25602
186.7,3.11125,6.25717
186.8,3.11292,6.25872
186.9,3.1146,6.25828
187,3.11621,6.25521
187.1,3.11788,6.25659
187.2,3.11996,6.25684
187.3,3.12161,6.25214
187.4,3.1232,6.25032
187.5,3.12486,6.24864
187.6,3.12649,6.22791
187.7,3.1281,6.21219
187.8,3.12969,6.2043
187.9,3.1313,6.20513
188,3.13286,6.20672
188.1,3.13452,6.20917
188.2,3.1362,6.21017
188.3,3.13788,6.20962
188.4,3.13956,6.2074
188.5,3.14116,6.2038
188.6,3.14275,6.20409
188.7,3.14452,6.2052
188.8,3.14633,6.20826
188.9,3.14804,6.20698
189,3.14968,6.20492
189.1,3.15136,6.20443
189.2,3.15301,6.20276
189.3,3.15468,6.2024
189.4,3.15634,6.20038
189.5,3.15792,6.19828
189.6,3.15949,6.19702
189.7,3.16112,6.19624
189.8,3.16277,6.1954
189.9,3.16445,6.19431
190,3.1662,6.19405
190.1,3.16784,6.19079
190.2,3.1695,6.17475
190.3,3.17121,6.1453
190.4,3.17285,6.13802
190.5,3.17461,6.13612
190.6,3.17652,6.14024
190.7,3.17842,6.14305
190.8,3.18013,6.14215
190.9,3.18154,6.1403
191,3.18309,6.14043
191.1,3.18486,6.14028
191.2,3.18656,6.13804
191.3,3.18815,6.13582
191.4,3.18982,6.13586
191.5,3.19154,6.13656
191.6,3.19323,6.13772
191.7,3.19474,6.13396
191.8,3.19626,6.13224
191.9,3.19798,6.13059
192,3.1997,6.12982
192.1,3.20136,6.12765
192.2,3.20301,6.12066
192.3,3.20467,6.09314
192.4,3.20636,6.08377
192.5,3.2081,6.08537
192.6,3.20975,6.08842
192.7,3.21146,6.09133
192.8,3.21315,6.09209
192.9,3.21481,6.09192
193,3.21645,6.09118
193.1,3.2181,6.0898
193.2,3.21969,6.08795
193.3,3.22134,6.08766
193.4,3.22307,6.08674
193.5,3.22469,6.08575
193.6,3.2263,6.08522
193.7,3.22785,6.08397
193.8,3.22953,6.08415
193.9,3.23124,6.08319
194,3.23302,6.08432
194.1,3.23478,6.08252
194.2,3.23635,6.0809
194.3,3.23796,6.08084
194.4,3.23953,6.0801
194.5,3.24117,6.08028
194.6,3.24289,6.07277
194.7,3.24457,6.03315
194.8,3.24634,6.02504
194.9,3.24813,6.02371
195,3.24977,6.02125
195.1,3.25147,6.02602
195.2,3.25335,6.02826
195.3,3.25504,6.02778
195.4,3.25655,6.02475
195.5,3.25809,6.02251
195.6,3.25969,6.02142
195.7,3.26129,6.018
195.8,3.26285,6.01718
195.9,3.26443,6.01664
196,3.26611,6.01703
196.1,3.26774,6.01599
196.2,3.26939,6.01579
196.3,3.27105,6.01434
196.4,3.27273,6.01361
196.5,3.27443,6.0125
196.6,3.27617,5.98602
196.7,3.27785,5.97193
196.8,3.27957,5.97143
196.9,3.28122,5.97372
197,3.28301,5.97911
197.1,3.28495,5.98326
197.2,3.2868,5.98359
197.3,3.28845,5.98087
197.4,3.29012,5.98017
197.5,3.29172,5.98098
197.6,3.29332,5.98197
197.7,3.29486,5.98196
197.8,3.29646,5.98245
197.9,3.29806,5.98247
198,3.29972,5.98232
198.1,3.30138,5.98212
198.2,3.30306,5.98307
198.3,3.30469,5.98179
198.4,3.30637,5.98289
198.5,3.30814,5.9768
198.6,3.30977,5.93849
198.7,3.31136,5.92856
198.8,3.31304,5.92875
198.9,3.31474,5.93135
199,3.31638,5.93358
199.1,3.31806,5.93307
199.2,3.31973,5.93422
199.3,3.32138,5.93436
199.4,3.32299,5.93105
199.5,3.32458,5.92924
199.6,3.32622,5.93017
199.7,3.32779,5.92905
199.8,3.32941,5.92921
199.9,3.33112,5.9311
200,3.33288,5.93302
200.1,3.33459,5.93184
200.2,3.3363,5.93129
200.3,3.33805,5.90927
200.4,3.33977,5.89018
200.5,3.34143,5.88625
200.6,3.34309,5.88867
200.7,3.34464,5.89171
200.8,3.34626,5.89305
200.9,3.34787,5.89368
201,3.34948,5.89315
201.1,3.35111,5.89147
201.2,3.35272,5.89017
201.3,3.35434,5.88834
201.4,3.35593,5.8873
