General : Start date,8/13/2020,
100.3,1.67139,14.01644
100.4,1.67315,14.02076
100.5,1.67503,14.02848
100.6,1.67672,14.02703
100.7,1.67835,14.02363
100.8,1.67998,14.0218
100.9,1.68166,14.02221
101,1.68328,14.01833
101.1,1.68488,14.01506
101.2,1.68649,14.01207
101.3,1.68813,14.01128
101.4,1.68977,14.00994
101.5,1.69138,14.0077
101.6,1.69307,14.00843
101.7,1.69467,14.00527
101.8,1.69628,14.00321
101.9,1.69806,14.00972
102,1.69975,14.0099
102.1,1.70134,14.00573
102.2,1.70299,14.00379
102.3,1.7046,14.00043
102.4,1.70615,13.99499
102.5,1.70777,13.99279
102.6,1.70942,13.99124
102.7,1.71105,13.98941
102.8,1.71272,13.98853
102.9,1.71443,13.98834
103,1.71612,13.98682
103.1,1.71778,13.98425
103.2,1.71949,13.98402
103.3,1.72118,13.98321
103.4,1.72283,13.97954
103.5,1.72451,13.97815
103.6,1.72619,13.97532
103.7,1.7278,13.97059
103.8,1.72942,13.96633
103.9,1.73109,13.96427
104,1.73272,13.96026
104.1,1.73437,13.9575
104.2,1.73601,13.95521
104.3,1.73765,13.95224
104.4,1.73925,13.94841
104.5,1.74093,13.94815
104.6,1.74265,13.94853
104.7,1.74438,13.94799
104.8,1.74615,13.9495
104.9,1.7479,13.94933
105,1.74953,13.94452
105.1,1.75131,13.94673
105.2,1.75329,13.95428
105.3,1.75496,13.94545
105.4,1.75641,13.93328
105.5,1.75799,13.92763
105.6,1.7597,13.92719
105.7,1.76135,13.92365
105.8,1.76292,13.91585
105.9,1.76448,13.91013
106,1.76611,13.9072
106.1,1.76773,13.90331
106.2,1.76945,13.90356
106.3,1.7712,13.90374
106.4,1.77291,13.90187
106.5,1.7747,13.90455
106.6,1.77646,13.90607
106.7,1.77814,13.90345
106.8,1.77976,13.8989
106.9,1.78144,13.89734
107,1.78319,13.89885
107.1,1.7849,13.89752
107.2,1.78662,13.89675
107.3,1.78817,13.88928
107.4,1.78974,13.88396
107.5,1.79148,13.88546
107.6,1.79304,13.87808
107.7,1.79458,13.87229
107.8,1.79612,13.8671
107.9,1.79784,13.86954
108,1.7996,13.87172
108.1,1.80138,13.87419
108.2,1.80305,13.87227
108.3,1.80467,13.87
108.4,1.80649,13.87489
108.5,1.80816,13.87232
108.6,1.80979,13.86752
108.7,1.8115,13.86735
108.8,1.81315,13.8635
108.9,1.81479,13.85991
109,1.8164,13.85533
109.1,1.81801,13.85177
109.2,1.81968,13.84979
109.3,1.82127,13.8443
109.4,1.82284,13.83884
109.5,1.82448,13.83685
109.6,1.82613,13.83448
109.7,1.82778,13.83237
109.8,1.82946,13.83037
109.9,1.83111,13.82859
110,1.83277,13.82658
110.1,1.83453,13.83003
110.2,1.83624,13.82903
110.3,1.8379,13.82572
110.4,1.83959,13.82396
110.5,1.84126,13.82223
110.6,1.84294,13.82081
110.7,1.84462,13.819
110.8,1.84628,13.81571
110.9,1.84792,13.8116
111,1.84955,13.80755
111.1,1.85122,13.80592
111.2,1.85287,13.80281
111.3,1.85453,13.79931
111.4,1.85617,13.79559
111.5,1.85787,13.79404
111.6,1.85955,13.79257
111.7,1.8615,13.80157
111.8,1.86327,13.80073
111.9,1.86482,13.79274
112,1.86647,13.79181
112.1,1.86814,13.79134
112.2,1.86977,13.78863
112.3,1.87138,13.78516
112.4,1.87306,13.78507
112.5,1.87468,13.78262
112.6,1.87641,13.80052
112.7,1.878,13.78893
112.8,1.87952,13.78082
112.9,1.8812,13.78021
113,1.88288,13.77911
113.1,1.88456,13.77684
113.2,1.88618,13.77143
113.3,1.88767,13.76139
113.4,1.88954,13.76867
113.5,1.89133,13.76877
113.6,1.89302,13.766
113.7,1.89471,13.76395
113.8,1.89638,13.76153
113.9,1.89805,13.7603
114,1.89971,13.7581
114.1,1.90136,13.75621
114.2,1.90299,13.7526
114.3,1.90465,13.7374
114.4,1.90636,13.72661
114.5,1.90804,13.72864
114.6,1.90974,13.73046
114.7,1.91152,13.73339
114.8,1.91313,13.72959
114.9,1.91492,13.73414
115,1.91678,13.74031
115.1,1.9184,13.73582
115.2,1.92001,13.73387
115.3,1.92174,13.73696
115.4,1.9233,13.73009
115.5,1.92481,13.72361
115.6,1.92642,13.72193
115.7,1.92806,13.7206
115.8,1.92969,13.71883
115.9,1.93127,13.71547
116,1.93281,13.71149
116.1,1.9344,13.71038
116.2,1.93606,13.71088
116.3,1.93774,13.71195
116.4,1.93941,13.71143
116.5,1.94113,13.71452
116.6,1.94282,13.71466
116.7,1.94451,13.71557
116.8,1.94633,13.72022
116.9,1.94809,13.72106
117,1.94975,13.71848
117.1,1.95144,13.71786
117.2,1.9532,13.71946
117.3,1.95478,13.71264
117.4,1.95635,13.70719
117.5,1.95804,13.70765
117.6,1.9597,13.70529
117.7,1.9613,13.70209
117.8,1.96291,13.69943
117.9,1.96451,13.69637
118,1.96619,13.69605
118.1,1.96783,13.69087
118.2,1.96963,13.67508
118.3,1.97143,13.67287
118.4,1.97312,13.67286
118.5,1.97473,13.66978
118.6,1.97642,13.66902
118.7,1.97814,13.66827
118.8,1.97982,13.66597
118.9,1.98142,13.66071
119,1.98304,13.65731
119.1,1.98471,13.65569
119.2,1.98635,13.6521
119.3,1.98801,13.64938
119.4,1.98972,13.64914
119.5,1.99135,13.64496
119.6,1.99301,13.64325
119.7,1.99468,13.64153
119.8,1.99631,13.63775
119.9,1.99788,13.6321
120,1.99956,13.6321
120.1,2.00133,13.63457
120.2,2.00314,13.63727
120.3,2.00477,13.63308
120.4,2.00642,13.63207
120.5,2.00816,13.63351
120.6,2.00982,13.63031
120.7,2.01148,13.62807
120.8,2.01306,13.62245
120.9,2.0147,13.62042
121,2.01634,13.61674
121.1,2.01805,13.61584
121.2,2.01976,13.61432
121.3,2.02135,13.60819
121.4,2.02293,13.60398
121.5,2.02475,13.60846
121.6,2.02647,13.60509
121.7,2.02808,13.59967
121.8,2.02973,13.59742
121.9,2.03135,13.59354
122,2.03293,13.58854
122.1,2.03451,13.58339
122.2,2.03619,13.58366
122.3,2.03784,13.58109
122.4,2.03948,13.57874
122.5,2.04112,13.57632
122.6,2.0428,13.57547
122.7,2.04454,13.5764
122.8,2.0462,13.5727
122.9,2.04789,13.57205
123,2.04962,13.57255
123.1,2.05125,13.56681
123.2,2.05288,13.5636
123.3,2.05469,13.56705
123.4,2.05649,13.56741
123.5,2.05818,13.56349
123.6,2.05981,13.55937
123.7,2.06141,13.55479
123.8,2.06307,13.55265
123.9,2.06467,13.55874
124,2.06642,13.56375
124.1,2.06781,13.54915
124.2,2.06944,13.54937
124.3,2.07112,13.54836
124.4,2.07282,13.54601
124.5,2.07445,13.5404
124.6,2.07601,13.53207
124.7,2.07764,13.52861
124.8,2.07938,13.52839
124.9,2.0811,13.52538
125,2.08275,13.52056
125.1,2.08439,13.51537
125.2,2.08611,13.5133
125.3,2.08775,13.50692
125.4,2.08942,13.50189
125.5,2.09112,13.49653
125.6,2.0928,13.47373
125.7,2.09445,13.46436
125.8,2.09606,13.46059
125.9,2.09769,13.45768
126,2.09932,13.45432
126.1,2.10098,13.45239
126.2,2.10274,13.45381
126.3,2.10441,13.45105
126.4,2.10619,13.45372
126.5,2.10784,13.45092
126.6,2.10966,13.45605
126.7,2.1114,13.45411
126.8,2.11306,13.45049
126.9,2.11468,13.44636
127,2.11632,13.44358
127.1,2.11801,13.44222
127.2,2.11967,13.43836
127.3,2.12133,13.43505
127.4,2.12291,13.42947
127.5,2.1245,13.4244
127.6,2.12609,13.4196
127.7,2.12777,13.41819
127.8,2.1294,13.41427
127.9,2.13096,13.4118
128,2.13277,13.41489
128.1,2.13448,13.41172
128.2,2.13613,13.39056
128.3,2.13784,13.37072
128.4,2.13953,13.37073
128.5,2.14122,13.37035
128.6,2.14287,13.36703
128.7,2.14454,13.36258
128.8,2.14624,13.36
128.9,2.14793,13.35674
129,2.14972,13.35959
129.1,2.15145,13.35639
129.2,2.15303,13.34981
129.3,2.15468,13.34721
129.4,2.15632,13.34347
129.5,2.15792,13.33725
129.6,2.15947,13.33074
129.7,2.16114,13.32913
129.8,2.16268,13.32185
129.9,2.16431,13.31972
130,2.16619,13.32592
130.1,2.16799,13.32455
130.2,2.16965,13.31959
130.3,2.17127,13.31688
130.4,2.17291,13.31521
130.5,2.17452,13.30985
130.6,2.17614,13.30716
130.7,2.17782,13.30523
130.8,2.17947,13.30073
130.9,2.18117,13.2998
131,2.18282,13.29668
131.1,2.18446,13.29282
131.2,2.18618,13.29379
131.3,2.18803,13.29595
131.4,2.18978,13.29206
131.5,2.19142,13.28718
131.6,2.19308,13.28498
131.7,2.1948,13.28345
131.8,2.19641,13.27929
131.9,2.19802,13.27589
132,2.19973,13.27674
132.1,2.20134,13.27116
132.2,2.20293,13.26759
132.3,2.20455,13.26588
132.4,2.20618,13.26316
132.5,2.20788,13.26195
132.6,2.20954,13.25931
132.7,2.21119,13.25269
132.8,2.21284,13.23508
132.9,2.21459,13.23603
133,2.21622,13.23303
133.1,2.21802,13.23756
133.2,2.21989,13.24145
133.3,2.22161,13.23982
133.4,2.22322,13.23517
133.5,2.22483,13.23342
133.6,2.22648,13.23125
133.7,2.22798,13.22533
133.8,2.22945,13.21941
133.9,2.23109,13.22042
134,2.23285,13.22407
134.1,2.23458,13.22546
134.2,2.23629,13.22642
134.3,2.23808,13.23177
134.4,2.23978,13.23126
134.5,2.24166,13.23964
134.6,2.24348,13.24045
134.7,2.24502,13.23328
134.8,2.24664,13.23033
134.9,2.24832,13.20305
135,2.25003,13.19001
135.1,2.25173,13.19059
135.2,2.25338,13.18868
135.3,2.25496,13.18458
135.4,2.25655,13.18079
135.5,2.25813,13.17714
135.6,2.25975,13.17387
135.7,2.26138,13.17107
135.8,2.26301,13.16908
135.9,2.26464,13.16767
136,2.26622,13.16379
136.1,2.26781,13.16245
136.2,2.2695,13.16352
136.3,2.27117,13.162
136.4,2.27287,13.16164
136.5,2.27465,13.16332
136.6,2.27636,13.16215
136.7,2.27807,13.16278
136.8,2.27968,13.15949
136.9,2.28128,13.15612
137,2.2829,13.15331
137.1,2.28463,13.15485
137.2,2.28634,13.15402
137.3,2.28806,13.15468
137.4,2.28975,13.1539
137.5,2.29141,13.1523
137.6,2.29313,13.15312
137.7,2.29472,13.14718
137.8,2.29641,13.14876
137.9,2.29828,13.1541
138,2.30005,13.15281
138.1,2.3017,13.15016
138.2,2.30334,13.1486
138.3,2.305,13.14659
138.4,2.30665,13.14392
138.5,2.30829,13.1406
138.6,2.30985,13.12332
138.7,2.31143,13.11166
138.8,2.31301,13.10792
138.9,2.31456,13.10296
139,2.31612,13.10003
139.1,2.31781,13.10124
139.2,2.31945,13.09998
139.3,2.32108,13.09908
139.4,2.32274,13.09862
139.5,2.32443,13.0996
139.6,2.32614,13.1
139.7,2.32775,13.09859
139.8,2.3295,13.10196
139.9,2.33125,13.10295
140,2.33294,13.10372
140.1,2.33468,13.10693
140.2,2.33642,13.10733
140.3,2.33802,13.10225
140.4,2.33959,13.09752
140.5,2.34119,13.08723
140.6,2.34285,13.05491
140.7,2.34453,13.05267
140.8,2.34616,13.05009
140.9,2.34776,13.04612
141,2.34939,13.04286
141.1,2.35111,13.04257
141.2,2.35291,13.04326
141.3,2.35458,13.03932
141.4,2.3562,13.0365
141.5,2.35787,13.03522
141.6,2.35957,13.03389
141.7,2.36119,13.02861
141.8,2.36279,13.02494
141.9,2.36444,13.02376
142,2.36613,13.02082
142.1,2.36776,13.01656
142.2,2.36945,13.01658
142.3,2.37109,13.01348
142.4,2.3728,13.01313
142.5,2.37454,13.01249
142.6,2.37623,13.00989
142.7,2.37794,13.00899
142.8,2.37963,13.0059
142.9,2.38129,13.00218
143,2.38303,13.00192
143.1,2.38478,13.0008
143.2,2.38653,12.9995
143.3,2.3882,12.99413
143.4,2.38984,12.99028
143.5,2.39148,12.98217
143.6,2.39312,12.96234
143.7,2.39479,12.95857
143.8,2.39637,12.95355
143.9,2.398,12.95278
144,2.39962,12.95033
144.1,2.4012,12.94731
144.2,2.40283,12.94708
144.3,2.4044,12.94435
144.4,2.4062,12.94972
144.5,2.40794,12.95123
144.6,2.40954,12.94879
144.7,2.41124,12.95119
144.8,2.41292,12.94911
144.9,2.41459,12.94902
145,2.41628,12.94871
145.1,2.41804,12.94989
145.2,2.41974,12.94828
145.3,2.4213,12.94363
145.4,2.42288,12.93871
145.5,2.42456,12.90717
145.6,2.42625,12.88906
145.7,2.42784,12.88859
145.8,2.42944,12.88774
145.9,2.43108,12.8848
146,2.43272,12.88114
146.1,2.43442,12.88245
146.2,2.43619,12.88204
146.3,2.43792,12.88087
146.4,2.43958,12.87993
146.5,2.44133,12.88139
146.6,2.44305,12.87901
146.7,2.44466,12.87529
146.8,2.4462,12.87042
146.9,2.44777,12.86746
147,2.44943,12.86517
147.1,2.45108,12.8637
147.2,2.45282,12.86447
147.3,2.45458,12.8634
147.4,2.45624,12.85961
147.5,2.45791,12.85767
147.6,2.45955,12.85436
147.7,2.46132,12.85519
147.8,2.46298,12.85145
147.9,2.46459,12.84817
148,2.46627,12.84783
148.1,2.46802,12.8478
148.2,2.46978,12.84673
148.3,2.47149,12.83644
148.4,2.47309,12.81862
148.5,2.47467,12.81577
148.6,2.4762,12.81123
148.7,2.47778,12.80924
148.8,2.47945,12.81061
148.9,2.48118,12.81224
149,2.48285,12.81107
149.1,2.48454,12.813
149.2,2.48619,12.8121
149.3,2.4877,12.80789
149.4,2.48968,12.81982
149.5,2.49147,12.82041
149.6,2.49308,12.81778
149.7,2.49474,12.81824
149.8,2.49639,12.81292
149.9,2.49799,12.77257
150,2.49969,12.77077
150.1,2.50135,12.77118
150.2,2.50299,12.7695
150.3,2.50462,12.76804
150.4,2.50628,12.76822
150.5,2.50802,12.76901
150.6,2.50983,12.76995
150.7,2.51152,12.76884
150.8,2.51309,12.76556
150.9,2.51494,12.77334
151,2.51669,12.77211
151.1,2.51831,12.77088
151.2,2.51998,12.77135
151.3,2.52161,12.76711
151.4,2.52319,12.76336
151.5,2.52485,12.76362
151.6,2.52646,12.76034
151.7,2.52805,12.75833
151.8,2.52966,12.75574
151.9,2.53122,12.753
152,2.53284,12.75134
152.1,2.53449,12.75068
152.2,2.53616,12.74974
152.3,2.53788,12.75136
152.4,2.53954,12.7501
152.5,2.54119,12.74811
152.6,2.54282,12.74585
152.7,2.54447,12.73914
152.8,2.54621,12.7226
152.9,2.54793,12.72285
153,2.5496,12.72223
153.1,2.55121,12.72085
153.2,2.55292,12.7223
153.3,2.55456,12.72141
153.4,2.55621,12.72112
153.5,2.55786,12.72109
153.6,2.55953,12.72166
153.7,2.5612,12.72216
153.8,2.56282,12.7206
153.9,2.56448,12.72139
154,2.56614,12.72122
154.1,2.56774,12.71982
154.2,2.56951,12.72496
154.3,2.57127,12.72111
154.4,2.573,12.68157
154.5,2.57464,12.67821
154.6,2.57631,12.67861
154.7,2.578,12.67612
154.8,2.57955,12.66974
154.9,2.58112,12.66665
155,2.58279,12.66617
155.1,2.58447,12.66519
155.2,2.58611,12.6633
155.3,2.58777,12.66202
155.4,2.58947,12.66083
155.5,2.59117,12.65972
155.6,2.5929,12.65957
155.7,2.59456,12.65804
155.8,2.59623,12.65727
155.9,2.59787,12.65531
156,2.59959,12.65726
156.1,2.60138,12.66001
156.2,2.60307,12.65759
156.3,2.60471,12.65585
156.4,2.60634,12.65476
156.5,2.60802,12.65571
156.6,2.60965,12.65115
156.7,2.61119,12.64529
156.8,2.61281,12.63716
156.9,2.61453,12.62033
157,2.61625,12.62023
157.1,2.61795,12.61893
157.2,2.61961,12.6174
157.3,2.62129,12.61678
157.4,2.62291,12.61217
157.5,2.62469,12.61119
157.6,2.62649,12.60818
157.7,2.62823,12.6069
157.8,2.62993,12.60423
157.9,2.63149,12.59915
158,2.63303,12.59668
158.1,2.63471,12.59696
158.2,2.63637,12.59229
158.254,2.63725,12.32763
158.256,2.63728,12.07447
158.258,2.63732,11.75406
158.26,2.63735,11.38429
158.262,2.63738,10.97889
158.264,2.63742,10.54979
158.266,2.63745,10.10687
158.268,2.63748,9.65881
158.27,2.63752,9.21295
158.272,2.63755,8.7754
158.274,2.63759,8.35127
158.276,2.63763,7.94445
158.278,2.63766,7.55814
158.279,2.63768,7.37336
