General : Start date,8/13/2020,
36.9,0.61435,4.00794
37,0.61603,4.01902
37.1,0.61766,4.02756
37.2,0.61927,4.03433
37.3,0.62092,4.04236
37.4,0.62267,4.05191
37.5,0.62445,4.06253
37.6,0.62621,4.07205
37.7,0.62789,4.08056
37.8,0.6296,4.08908
37.9,0.63129,4.09674
38,0.63298,4.1044
38.1,0.63459,4.11121
38.2,0.63618,4.11713
38.3,0.63779,4.12379
38.4,0.63936,4.12957
38.5,0.64095,4.13579
38.6,0.64252,4.14181
38.7,0.64409,4.14754
38.8,0.64574,4.15469
38.9,0.64751,4.1618
39,0.64932,4.12004
39.1,0.65104,4.13492
39.2,0.65273,4.14592
39.3,0.6545,4.1573
39.4,0.65624,4.16838
39.5,0.65797,4.17841
39.6,0.65975,4.18791
39.7,0.6615,4.19699
39.8,0.66317,4.20464
39.9,0.66483,4.21231
40,0.66651,4.21992
40.1,0.66812,4.22641
40.2,0.66973,4.23328
40.3,0.67142,4.24104
40.4,0.67309,4.24775
40.5,0.67474,4.19568
40.6,0.67631,4.20139
40.7,0.67791,4.21067
40.8,0.67956,4.22193
40.9,0.68122,4.23198
41,0.68284,4.2422
41.1,0.68451,4.252
41.2,0.68611,4.2611
41.3,0.68774,4.26906
41.4,0.68946,4.27749
41.5,0.69118,4.28546
41.6,0.69285,4.2917
41.7,0.69452,4.29971
41.8,0.69623,4.30929
41.9,0.69796,4.31902
42,0.69956,4.32591
42.1,0.70139,4.33554
42.2,0.70325,4.345
42.3,0.70484,4.35002
42.4,0.70648,4.35678
42.5,0.70808,4.36292
42.6,0.70963,4.3687
42.7,0.71119,4.37556
42.8,0.71276,4.3822
42.9,0.71432,4.38848
43,0.71587,4.39417
43.1,0.71749,4.40062
43.2,0.7191,4.4073
43.3,0.72076,4.41464
43.4,0.72247,4.42222
43.5,0.72421,4.42956
43.6,0.726,4.4376
43.7,0.7277,4.44399
43.8,0.72925,4.44885
43.9,0.7311,4.45823
44,0.73293,4.46675
44.1,0.73465,4.47324
44.2,0.73644,4.48074
44.3,0.73807,4.48615
44.4,0.73964,4.49091
44.5,0.74117,4.49555
44.6,0.74276,4.50106
44.7,0.74438,4.50761
44.8,0.74601,4.5141
44.9,0.74776,4.5222
45,0.74951,4.52921
45.1,0.7512,4.53615
45.2,0.75288,4.54198
45.3,0.75455,4.5483
45.4,0.75642,4.55796
45.5,0.75817,4.56328
45.6,0.75981,4.56854
45.7,0.76158,4.57567
45.8,0.76341,4.58363
45.9,0.76503,4.58785
46,0.76665,4.59332
46.1,0.76819,4.59803
46.2,0.76974,4.60229
46.3,0.77138,4.60872
46.4,0.77305,4.61511
46.5,0.77466,4.62027
46.6,0.7763,4.62628
46.7,0.77792,4.63188
46.8,0.77959,4.63799
46.9,0.78138,4.64674
47,0.7831,4.65328
47.1,0.78472,4.62811
47.2,0.7865,4.61493
47.3,0.78844,4.62894
47.4,0.79006,4.63749
47.5,0.7915,4.58768
47.6,0.79323,4.60558
47.7,0.79496,4.62051
47.8,0.79654,4.63151
47.9,0.79809,4.64182
48,0.7997,4.65276
48.1,0.80139,4.66297
48.2,0.80304,4.67146
48.3,0.80466,4.67812
48.4,0.80626,4.68645
48.5,0.80781,4.69458
48.6,0.80959,4.70669
48.7,0.81141,4.71871
48.8,0.8131,4.7269
48.9,0.81471,4.73361
49,0.81642,4.74291
49.1,0.81809,4.75089
49.2,0.81972,4.75879
49.3,0.82136,4.76735
49.4,0.82302,4.77563
49.5,0.82467,4.78367
49.6,0.8263,4.79166
49.7,0.82804,4.80117
49.8,0.82975,4.80846
49.9,0.83141,4.81531
50,0.83303,4.82183
50.1,0.83476,4.83037
50.2,0.83647,4.8387
50.3,0.83809,4.8451
50.4,0.83967,4.85128
50.5,0.84131,4.8582
50.6,0.84298,4.8659
50.7,0.84474,4.8747
50.8,0.84634,4.88053
50.9,0.84801,4.88809
51,0.84962,4.89451
51.1,0.85115,4.89996
51.2,0.85278,4.90666
51.3,0.85444,4.9136
51.4,0.85602,4.91895
51.5,0.85771,4.92671
51.6,0.85947,4.93504
51.7,0.86121,4.94194
51.8,0.86276,4.94707
51.9,0.86461,4.95646
52,0.86643,4.96473
52.1,0.86808,4.97096
52.2,0.86979,4.97732
52.3,0.87145,4.98371
52.4,0.87302,4.98874
52.5,0.87465,4.99537
52.6,0.87626,5.00072
52.7,0.8779,5.00679
52.8,0.87954,4.9589
52.9,0.88118,4.96636
53,0.88285,4.97677
53.1,0.88453,4.98721
53.2,0.88618,4.99689
53.3,0.88784,5.00692
53.4,0.88955,5.01677
53.5,0.89123,5.02519
53.6,0.89286,5.03195
53.7,0.89458,5.03925
53.8,0.89644,5.04889
53.9,0.89835,5.05899
54,0.90006,5.06561
54.1,0.90152,5.06875
54.2,0.90309,5.07503
54.3,0.90475,5.08228
54.4,0.90644,5.08987
54.5,0.9081,5.09659
54.6,0.90976,5.10364
54.7,0.91145,5.11111
54.8,0.91308,5.11719
54.9,0.9147,5.12345
55,0.91636,5.13031
55.1,0.91794,5.13595
55.2,0.91968,5.14445
55.3,0.92149,5.15387
55.4,0.92317,5.16037
55.5,0.92476,5.16559
55.6,0.92633,5.17161
55.7,0.92807,5.17989
55.8,0.92982,5.1877
55.9,0.93149,5.19374
56,0.93308,5.1982
56.1,0.93467,5.20379
56.2,0.9363,5.21057
56.3,0.93787,5.21629
56.4,0.93947,5.2217
56.5,0.94119,5.23021
56.6,0.94285,5.23573
56.7,0.94448,5.24133
56.8,0.94616,5.24866
56.9,0.94782,5.25513
57,0.9495,5.26148
57.1,0.95125,5.26897
57.2,0.95292,5.27519
57.3,0.95468,5.28251
57.4,0.95641,5.28902
57.5,0.958,5.29385
57.6,0.95968,5.30022
57.7,0.96131,5.30627
57.8,0.96293,5.312
57.9,0.96452,5.31702
58,0.96613,5.3223
58.1,0.96781,5.32947
58.2,0.96954,5.33713
58.3,0.9712,5.34313
58.4,0.97279,5.34803
58.5,0.97457,5.35677
58.6,0.97626,5.36285
58.7,0.97795,5.36865
58.8,0.97961,5.37503
58.9,0.98123,5.38078
59,0.98288,5.38685
59.1,0.98453,5.39372
59.2,0.98621,5.40064
59.3,0.98789,5.40754
59.4,0.98953,5.41388
59.5,0.99119,5.42049
59.6,0.99285,5.42633
59.7,0.99446,5.43192
59.8,0.99616,5.43935
59.9,0.99782,5.44645
60,0.99946,5.45478
60.1,1.00117,5.4635
60.2,1.00287,5.4714
60.3,1.00451,5.47909
60.4,1.00623,5.48797
60.5,1.00803,5.49729
60.6,1.00983,5.50607
60.7,1.01156,5.51383
60.8,1.01314,5.51871
60.9,1.01473,5.52519
61,1.01637,5.53305
61.1,1.01803,5.5391
61.2,1.01969,5.54694
61.3,1.02142,5.55556
61.4,1.02311,5.5642
61.5,1.02477,5.57077
61.6,1.02642,5.57808
61.7,1.02803,5.58512
61.8,1.02985,5.59641
61.9,1.03154,5.60402
62,1.03311,5.60985
62.1,1.03475,5.61708
62.2,1.03641,5.60227
62.3,1.03799,5.57988
62.4,1.03952,5.58816
62.5,1.04106,5.59806
62.6,1.04268,5.60985
62.7,1.04435,5.62172
62.8,1.04605,5.63391
62.9,1.04775,5.64569
63,1.0494,5.65549
63.1,1.05108,5.66605
63.2,1.05289,5.67728
63.3,1.05464,5.68722
63.4,1.05637,5.69662
63.5,1.05806,5.70606
63.6,1.05972,5.71564
63.7,1.06146,5.72581
63.8,1.06325,5.7374
63.9,1.06498,5.74691
64,1.06655,5.75331
64.1,1.06813,5.76076
64.2,1.06982,5.77056
64.3,1.07141,5.77761
64.4,1.07291,5.78332
64.5,1.07445,5.79068
64.6,1.07609,5.7998
64.7,1.07779,5.80931
64.8,1.0794,5.81571
64.9,1.08096,5.82173
65,1.08266,5.83135
65.1,1.08445,5.84193
65.2,1.08614,5.84983
65.3,1.08787,5.85909
65.4,1.08952,5.86616
65.5,1.09118,5.87302
65.6,1.0929,5.88152
65.7,1.09459,5.889
65.8,1.09627,5.89563
65.9,1.09793,5.90266
66,1.09958,5.90802
66.1,1.10127,5.84332
66.2,1.10304,5.86179
66.3,1.10474,5.87576
66.4,1.10639,5.8867
66.5,1.10803,5.89801
66.6,1.10972,5.90992
66.7,1.1114,5.92086
66.8,1.11315,5.93335
66.9,1.11485,5.94367
67,1.1166,5.955
67.1,1.11837,5.96603
67.2,1.12002,5.97437
67.3,1.12158,5.98164
67.4,1.12314,5.98948
67.5,1.1248,5.99843
67.6,1.12647,6.0087
67.7,1.12814,6.01768
67.8,1.12982,6.02739
67.9,1.13147,6.03642
68,1.13316,6.0461
68.1,1.13488,6.05631
68.2,1.13648,6.06312
68.3,1.13826,6.07383
68.4,1.13989,6.0808
68.5,1.14145,6.08686
68.6,1.14312,6.09691
68.7,1.14481,6.10668
68.8,1.14649,6.11551
68.9,1.14815,6.12457
69,1.14981,6.13326
69.1,1.15152,6.14341
69.2,1.15317,6.15186
69.3,1.15475,6.15837
69.4,1.15639,6.16744
69.5,1.15808,6.17793
69.6,1.15973,6.18485
69.7,1.1614,6.194
69.8,1.16308,6.2028
69.9,1.1646,6.20759
70,1.1663,6.2171
70.1,1.16812,6.22712
70.2,1.16983,6.23432
70.3,1.1715,6.19509
70.4,1.17317,6.20369
70.5,1.17481,6.2157
70.6,1.17645,6.22723
70.7,1.17798,6.23816
70.8,1.17952,6.24834
70.9,1.18119,6.26111
71,1.18284,6.27347
71.1,1.18447,6.28468
71.2,1.18618,6.29646
71.3,1.18787,6.30662
71.4,1.18955,6.31655
71.5,1.19117,6.32543
71.6,1.19295,6.33856
71.7,1.19467,6.34888
71.8,1.19638,6.35919
71.9,1.19799,6.36688
72,1.19958,6.37451
72.1,1.20125,6.38406
72.2,1.20289,6.3935
72.3,1.20455,6.40276
72.4,1.20623,6.41206
72.5,1.20789,6.41989
72.6,1.20949,6.42742
72.7,1.21111,6.43585
72.8,1.21271,6.44337
72.9,1.21437,6.45291
73,1.21612,6.46448
73.1,1.21783,6.47411
73.2,1.21946,6.48191
73.3,1.22116,6.49
73.4,1.22301,6.43783
73.5,1.22483,6.45797
73.6,1.22656,6.4716
73.7,1.22814,6.48216
73.8,1.22976,6.49426
73.9,1.23145,6.50765
74,1.2331,6.51936
74.1,1.23472,6.53086
74.2,1.23638,6.5418
74.3,1.23808,6.55314
74.4,1.23977,6.56412
74.5,1.24147,6.57489
74.6,1.24305,6.58315
74.7,1.24462,6.59117
74.8,1.24625,6.60174
74.9,1.24786,6.61224
75,1.24954,6.62322
75.1,1.25115,6.63246
75.2,1.25274,6.64149
75.3,1.25446,6.65263
75.4,1.2561,6.66147
75.5,1.25772,6.67
75.6,1.25932,6.67742
75.7,1.26096,6.68709
75.8,1.2626,6.69621
75.9,1.26421,6.70396
76,1.2659,6.71456
76.1,1.26759,6.72369
76.2,1.26928,6.73353
76.3,1.27095,6.74213
76.4,1.2727,6.75198
76.5,1.27442,6.76141
76.6,1.27606,6.76873
76.7,1.27782,6.77966
76.8,1.27959,6.79016
76.9,1.28136,6.8005
77,1.28307,6.80872
77.1,1.28476,6.81665
77.2,1.28639,6.824
77.3,1.28805,6.83319
77.4,1.28974,6.84152
77.5,1.29139,6.84998
77.6,1.29302,6.85771
77.7,1.29473,6.86776
77.8,1.29639,6.87497
77.9,1.29799,6.88215
78,1.29954,6.88706
78.1,1.30125,6.89717
78.2,1.30296,6.90607
78.3,1.30462,6.91377
78.4,1.30637,6.92339
78.5,1.30808,6.93081
78.6,1.30963,6.93579
78.7,1.31115,6.94057
78.8,1.31277,6.94863
78.9,1.31436,6.95507
79,1.31595,6.9616
79.1,1.31755,6.96845
79.2,1.31922,6.97628
79.3,1.32095,6.98583
79.4,1.32263,6.99308
79.5,1.32429,6.99962
79.6,1.32598,7.00756
79.7,1.32767,7.01564
79.8,1.32926,7.02106
79.9,1.33113,7.03258
80,1.33298,7.04331
80.1,1.33462,7.04866
80.2,1.33639,7.05704
80.3,1.33807,7.06388
80.4,1.33967,7.06861
80.5,1.34129,7.07506
80.6,1.34283,7.08069
80.7,1.34439,7.08536
80.8,1.34601,7.09325
80.9,1.34765,7.10066
81,1.34927,7.10825
81.1,1.35087,7.11473
81.2,1.35263,7.12436
81.3,1.35427,7.13046
81.4,1.35611,7.14141
81.5,1.35789,7.14997
81.6,1.35957,7.15669
81.7,1.3613,7.16471
81.8,1.36309,7.17378
81.9,1.36475,7.18055
82,1.36641,7.18716
82.1,1.36813,7.19594
82.2,1.36976,7.20176
82.3,1.37138,7.20783
82.4,1.37306,7.21579
82.5,1.37471,7.22337
82.6,1.3764,7.23231
82.7,1.37806,7.24084
82.8,1.37978,7.25018
82.9,1.38158,7.26164
83,1.38334,7.27087
83.1,1.38486,7.27371
83.2,1.3866,7.28513
83.3,1.3886,7.30172
83.4,1.39021,7.30668
83.5,1.3917,7.31033
83.6,1.39328,7.31628
83.7,1.39492,7.32532
83.8,1.39655,7.33283
83.9,1.39814,7.33962
84,1.39974,7.34643
84.1,1.40142,7.35554
84.2,1.40312,7.36285
84.3,1.40476,7.3694
84.4,1.40638,7.37676
84.5,1.40799,7.38315
84.6,1.40973,7.39354
84.7,1.41148,7.40437
84.8,1.41317,7.41337
84.9,1.41491,7.42262
85,1.41658,7.42944
85.1,1.4182,7.43461
85.2,1.41989,7.43955
85.3,1.42155,7.37844
85.4,1.42318,7.39495
85.5,1.42485,7.40834
85.6,1.42648,7.42039
85.7,1.42809,7.43161
85.8,1.42973,7.44336
85.9,1.43137,7.45295
86,1.43302,7.46219
86.1,1.43472,7.47372
86.2,1.43638,7.48129
86.3,1.43803,7.4873
86.4,1.43965,7.45586
86.5,1.44121,7.46746
86.6,1.44289,7.48212
86.7,1.44463,7.49851
86.8,1.44625,7.51081
86.9,1.44789,7.52312
87,1.44951,7.53489
87.1,1.45111,7.54474
87.2,1.45272,7.55426
87.3,1.45436,7.56396
87.4,1.45603,7.57241
87.5,1.45769,7.58159
87.6,1.4594,7.59236
87.7,1.46112,7.60308
87.8,1.46263,7.60753
87.9,1.46437,7.61932
88,1.46622,7.6318
88.1,1.46795,7.63985
88.2,1.46962,7.64683
88.3,1.47129,7.6542
88.4,1.47298,7.66247
88.5,1.47457,7.66803
88.6,1.47615,7.66251
88.7,1.47784,7.67225
88.8,1.47945,7.67865
88.9,1.48111,7.688
89,1.48277,7.69577
89.1,1.48438,7.70172
89.2,1.48608,7.71001
89.3,1.48783,7.71972
89.4,1.48954,7.72716
89.5,1.49123,7.73461
89.6,1.49286,7.74058
89.7,1.49454,7.74846
89.8,1.49637,7.75952
89.9,1.49813,7.76879
90,1.49977,7.77421
90.1,1.50136,7.78014
90.2,1.50295,7.78666
90.3,1.50449,7.79178
90.4,1.50617,7.80043
90.5,1.50783,7.80858
90.6,1.50943,7.81528
90.7,1.51106,7.82263
90.8,1.51275,7.83134
90.9,1.51444,7.83996
91,1.51617,7.85019
91.1,1.51779,7.85762
91.2,1.51966,7.87123
91.3,1.52146,7.88189
91.4,1.52314,7.88952
91.5,1.52475,7.89639
91.6,1.52636,7.90349
91.7,1.52801,7.9115
91.8,1.52972,7.92106
91.9,1.53138,7.9287
92,1.53297,7.93075
92.1,1.5346,7.93877
92.2,1.5362,7.9459
92.3,1.53783,7.95439
92.4,1.5395,7.96324
92.5,1.54108,7.969
92.6,1.5427,7.97613
92.7,1.54436,7.98431
92.8,1.54606,7.99306
92.9,1.54774,8.00116
93,1.54946,8.01045
93.1,1.55123,8.02156
93.2,1.55296,8.03084
93.3,1.55466,8.03927
93.4,1.55633,8.04755
93.5,1.55806,8.05773
93.6,1.55973,8.06569
93.7,1.56134,8.07228
93.8,1.56294,8.0786
93.9,1.56451,8.08496
94,1.56617,8.09371
94.1,1.56781,8.1014
94.2,1.56945,8.10906
94.3,1.5712,8.11896
94.4,1.57274,8.12238
94.5,1.57439,8.12953
94.6,1.57612,8.13814
94.7,1.57787,8.14674
94.8,1.57958,8.15516
94.9,1.58123,8.16137
95,1.58287,8.16716
95.1,1.58451,8.1729
95.2,1.58617,8.17841
95.3,1.58781,8.18281
95.4,1.58949,8.1311
95.5,1.59113,8.14522
95.6,1.5928,8.15907
95.7,1.59449,8.1719
95.8,1.59623,8.18511
95.9,1.59788,8.19518
96,1.59954,8.20586
96.1,1.60123,8.216
96.2,1.60302,8.22843
96.3,1.60481,8.24084
96.4,1.60654,8.25083
96.5,1.60828,8.26013
96.6,1.60991,8.26786
96.7,1.61163,8.27809
96.8,1.61345,8.29014
96.9,1.61513,8.29854
97,1.61659,8.30116
97.1,1.61814,8.30736
97.2,1.61979,8.31711
97.3,1.62147,8.3277
97.4,1.62316,8.33749
97.5,1.62474,8.3447
97.6,1.62634,8.35194
97.7,1.62794,8.35943
97.8,1.62968,8.37027
97.9,1.6314,8.38043
98,1.633,8.38697
98.1,1.63465,8.39498
98.2,1.63633,8.40458
98.3,1.63803,8.41397
98.4,1.63971,8.42324
98.5,1.64133,8.43121
98.6,1.64293,8.43862
98.7,1.64451,8.44516
98.8,1.64617,8.45447
98.9,1.64789,8.46521
99,1.64963,8.47646
99.1,1.65141,8.48758
99.2,1.65314,8.49795
99.3,1.65482,8.50499
99.4,1.65652,8.51422
99.5,1.65823,8.52306
99.6,1.65992,8.53196
99.7,1.66165,8.54139
99.8,1.66342,8.55306
99.9,1.66503,8.55825
100,1.66653,8.56261
100.1,1.66814,8.5702
