General : Start date,8/13/2020,
100.2,1.6696,5.89134
100.3,1.67136,5.89549
100.4,1.67309,5.89865
100.5,1.67471,5.89829
100.6,1.67629,5.89792
100.7,1.6779,5.90001
100.8,1.67952,5.90316
100.9,1.68115,5.90669
101,1.68276,5.90954
101.1,1.68444,5.91469
101.2,1.68612,5.91947
101.3,1.68777,5.92271
101.4,1.68949,5.92798
101.5,1.6911,5.92936
101.6,1.69289,5.93591
101.7,1.69461,5.93931
101.8,1.69622,5.94277
101.9,1.6979,5.94885
102,1.69957,5.95122
102.1,1.70125,5.95568
102.2,1.70286,5.95828
102.3,1.70447,5.96144
102.4,1.70611,5.96582
102.5,1.70777,5.97021
102.6,1.70935,5.97392
102.7,1.711,5.97721
102.8,1.71265,5.98083
102.9,1.71433,5.98424
103,1.7161,5.99085
103.1,1.7178,5.99551
103.2,1.71935,5.99771
103.3,1.72123,6.00546
103.4,1.72322,6.01559
103.5,1.72496,6.02052
103.6,1.72653,6.02063
103.7,1.72818,6.02524
103.8,1.72982,6.02747
103.9,1.7314,6.03144
104,1.73299,6.03505
104.1,1.73457,6.0372
104.2,1.73616,6.04162
104.3,1.73781,6.04619
104.4,1.7395,6.0505
104.5,1.74113,6.05326
104.6,1.74282,6.05776
104.7,1.74446,6.06145
104.8,1.74612,6.06574
104.9,1.7479,6.06925
105,1.74952,6.06854
105.1,1.7512,6.04886
105.2,1.75289,6.05054
105.3,1.75454,6.05598
105.4,1.75618,6.05997
105.5,1.75782,6.06477
105.6,1.75946,6.06754
105.7,1.76106,6.06735
105.8,1.76265,6.07076
105.9,1.76425,6.07326
106,1.76594,6.07732
106.1,1.76761,6.08031
106.2,1.76925,6.08294
106.3,1.77092,6.08796
106.4,1.77266,6.09032
106.5,1.77439,6.09514
106.6,1.77613,6.09982
106.7,1.77807,6.10766
106.8,1.77982,6.1084
106.9,1.78153,6.10439
107,1.78316,6.09029
107.1,1.78478,6.09238
107.2,1.78641,6.09597
107.3,1.78797,6.09867
107.4,1.78962,6.10108
107.5,1.7913,6.10477
107.6,1.79293,6.10899
107.7,1.79458,6.1125
107.8,1.79627,6.11875
107.9,1.79794,6.12191
108,1.7996,6.12682
108.1,1.80136,6.13182
108.2,1.80309,6.13668
108.3,1.80476,6.14093
108.4,1.80638,6.14323
108.5,1.80808,6.14787
108.6,1.80973,6.15191
108.7,1.81127,6.15275
108.8,1.81283,6.1552
108.9,1.81442,6.15821
109,1.81602,6.16044
109.1,1.81768,6.16378
109.2,1.81938,6.16728
109.3,1.82104,6.17129
109.4,1.82272,6.17456
109.5,1.82432,6.17498
109.6,1.82595,6.17774
109.7,1.82766,6.1824
109.8,1.82931,6.18544
109.9,1.83093,6.1876
110,1.83277,6.19495
110.1,1.83469,6.20206
110.2,1.83651,6.2058
110.3,1.83823,6.20849
110.4,1.83985,6.20614
110.5,1.8415,6.18137
110.6,1.84315,6.18086
110.7,1.84481,6.18388
110.8,1.84645,6.18651
110.9,1.84811,6.18819
111,1.84982,6.1911
111.1,1.85152,6.19383
111.2,1.85312,6.1943
111.3,1.85474,6.19547
111.4,1.85654,6.20113
111.5,1.85819,6.20203
111.6,1.85974,6.20165
111.7,1.86132,6.19916
111.8,1.86294,6.18953
111.9,1.8645,6.15765
112,1.86605,6.14732
112.1,1.86763,6.13301
112.2,1.86927,6.12879
112.3,1.87092,6.12658
112.4,1.8726,6.12105
112.5,1.87425,6.11247
112.6,1.87587,6.09388
112.7,1.8776,6.08635
112.8,1.87934,6.08171
112.9,1.88105,6.0373
113,1.88277,5.96941
113.1,1.88443,5.95924
113.2,1.88627,5.95733
113.3,1.88809,5.95949
113.4,1.88975,5.95971
113.5,1.89147,5.96139
113.6,1.89322,5.96147
113.7,1.89481,5.96277
113.8,1.89659,5.9714
113.9,1.89805,5.96991
114,1.89957,5.97133
114.1,1.9012,5.97678
114.2,1.90295,5.98328
114.3,1.90466,5.98916
114.4,1.90626,5.99282
114.5,1.90776,5.99514
114.6,1.90947,6.00267
114.7,1.91132,6.01239
114.8,1.91309,6.01933
114.9,1.91472,6.02222
115,1.91639,6.02726
115.1,1.91813,6.03022
115.2,1.91976,6.03146
115.3,1.92141,6.03533
115.4,1.9231,6.03988
115.5,1.92473,6.04493
115.6,1.92635,6.04929
115.7,1.9281,6.05958
115.8,1.92966,6.06198
115.9,1.93125,6.06631
116,1.93291,6.07234
116.1,1.93466,6.07792
116.2,1.93643,6.08514
116.3,1.9381,6.09142
116.4,1.93963,6.09241
116.5,1.94128,6.09719
116.6,1.94315,6.10476
116.7,1.94489,6.10813
116.8,1.94648,6.10623
116.9,1.94805,6.09389
117,1.94969,6.09537
117.1,1.95136,6.09997
117.2,1.95308,6.10875
117.3,1.95478,6.11316
117.4,1.95632,6.11478
117.5,1.95792,6.11685
117.6,1.95953,6.1191
117.7,1.96116,6.12366
117.8,1.96266,6.12564
117.9,1.96434,6.13176
118,1.96607,6.13856
118.1,1.96774,6.14496
118.2,1.96949,6.15254
118.3,1.9713,6.15961
118.4,1.97323,6.16912
118.5,1.9748,6.16999
118.6,1.97635,6.1715
118.7,1.97806,6.17759
118.8,1.97976,6.18292
118.9,1.98149,6.18781
119,1.98315,6.1909
119.1,1.98488,6.19867
119.2,1.98651,6.20033
119.3,1.98811,6.20172
119.4,1.98982,6.20663
119.5,1.99152,6.20899
119.6,1.99314,6.21076
119.7,1.99467,6.21143
119.8,1.99628,6.21503
119.9,1.99798,6.22098
120,1.99986,6.22954
120.1,2.00143,6.23087
120.2,2.00302,6.23431
120.3,2.00468,6.23749
120.4,2.00629,6.24062
120.5,2.00784,6.2422
120.6,2.00947,6.24597
120.7,2.01111,6.25036
120.8,2.0128,6.2564
120.9,2.0145,6.25989
121,2.01619,6.26423
121.1,2.0177,6.26547
121.2,2.01949,6.27103
121.3,2.02122,6.27486
121.4,2.02284,6.27698
121.5,2.02452,6.28101
121.6,2.02622,6.28465
121.7,2.02786,6.28743
121.8,2.02948,6.28974
121.9,2.03121,6.2958
122,2.03288,6.29909
122.1,2.03452,6.30284
122.2,2.03618,6.30684
122.3,2.03788,6.31118
122.4,2.03956,6.31448
122.5,2.0412,6.31763
122.6,2.04288,6.32078
122.7,2.04456,6.32463
122.8,2.04633,6.33175
122.9,2.04803,6.33518
123,2.04977,6.34014
123.1,2.05161,6.34545
123.2,2.05339,6.35057
123.3,2.0551,6.35167
123.4,2.05668,6.35355
123.5,2.05821,6.35262
123.6,2.05969,6.35471
123.7,2.06131,6.35945
123.8,2.06288,6.35965
123.9,2.06443,6.36128
124,2.06608,6.36533
124.1,2.06775,6.36902
124.2,2.06952,6.37383
124.3,2.07118,6.37647
124.4,2.07277,6.37947
124.5,2.07461,6.38631
124.6,2.07639,6.39082
124.7,2.07814,6.39567
124.8,2.07984,6.39883
124.9,2.08161,6.40361
125,2.08341,6.4078
125.1,2.08503,6.40816
125.2,2.08661,6.40855
125.3,2.08825,6.41015
125.4,2.08991,6.41181
125.5,2.09152,6.41295
125.6,2.09307,6.4132
125.7,2.09468,6.41385
125.8,2.09631,6.41367
125.9,2.09799,6.41637
126,2.09974,6.42084
126.1,2.10129,6.4216
126.2,2.10277,6.42134
126.3,2.10446,6.42653
126.4,2.10632,6.43417
126.5,2.10804,6.43795
126.6,2.1097,6.44097
126.7,2.1114,6.44431
126.8,2.11306,6.44586
126.9,2.11469,6.44741
127,2.11638,6.4501
127.1,2.11809,6.45351
127.2,2.11969,6.45516
127.3,2.12137,6.45841
127.4,2.12308,6.46032
127.5,2.12475,6.46421
127.6,2.12632,6.46538
127.7,2.12788,6.46631
127.8,2.12968,6.47247
127.9,2.13144,6.47653
128,2.13303,6.47639
128.1,2.13472,6.47915
128.2,2.13639,6.48075
128.3,2.13806,6.48236
128.4,2.13967,6.48324
128.5,2.14123,6.48308
128.6,2.14279,6.48378
128.7,2.14445,6.48691
128.8,2.1461,6.4877
128.9,2.14775,6.48931
129,2.14938,6.49089
129.1,2.15106,6.49258
129.2,2.15278,6.49476
129.3,2.15443,6.49548
129.4,2.15607,6.49728
129.5,2.1578,6.49959
129.6,2.15945,6.50108
129.7,2.16122,6.50535
129.8,2.16295,6.50813
129.9,2.16471,6.51116
130,2.16645,6.51407
130.1,2.16814,6.51521
130.2,2.16969,6.5141
130.3,2.17122,6.51314
130.4,2.17277,6.51287
130.5,2.17437,6.51326
130.6,2.176,6.51512
130.7,2.17767,6.51678
130.8,2.17936,6.51907
130.9,2.18109,6.52184
131,2.18282,6.52449
131.1,2.18478,6.53224
131.2,2.18664,6.53641
131.3,2.18826,6.53696
131.4,2.18988,6.53793
131.5,2.19153,6.5396
131.6,2.1932,6.54216
131.7,2.19485,6.54411
131.8,2.19648,6.54487
131.9,2.19824,6.54905
132,2.19998,6.55327
132.1,2.20163,6.55587
132.2,2.2034,6.56024
132.3,2.2051,6.56089
132.4,2.20666,6.56139
132.5,2.20822,6.56287
132.6,2.2099,6.56576
132.7,2.21156,6.56788
132.8,2.21322,6.5711
132.9,2.215,6.57508
133,2.21669,6.57702
133.1,2.21833,6.57818
133.2,2.21982,6.57725
133.3,2.22141,6.57865
133.4,2.22303,6.58049
133.5,2.2247,6.58256
133.6,2.22633,6.58418
133.7,2.22783,6.58278
133.8,2.22945,6.58448
133.9,2.23115,6.58708
134,2.23286,6.58878
134.1,2.23448,6.59128
134.2,2.23603,6.59113
134.3,2.23776,6.59494
134.4,2.2396,6.601
134.5,2.24139,6.60411
134.6,2.24307,6.60607
134.7,2.24473,6.60714
134.8,2.24639,6.60914
134.9,2.24806,6.61073
135,2.24984,6.61512
135.1,2.25157,6.61707
135.2,2.25315,6.61664
135.3,2.25472,6.61605
135.4,2.25647,6.6201
135.5,2.25813,6.62053
135.6,2.25971,6.62018
135.7,2.26131,6.62138
135.8,2.26288,6.62191
135.9,2.26448,6.62367
136,2.26615,6.62648
136.1,2.26794,6.63138
136.2,2.26969,6.63351
136.3,2.2714,6.63563
136.4,2.2731,6.63792
136.5,2.27479,6.63927
136.6,2.27633,6.63778
136.7,2.27789,6.6369
136.8,2.27955,6.6383
136.9,2.28124,6.64082
137,2.28291,6.64256
137.1,2.28461,6.64485
137.2,2.2862,6.64521
137.3,2.28785,6.64634
137.4,2.28958,6.64747
137.5,2.29112,6.64624
137.6,2.29286,6.6482
137.7,2.29445,6.6476
137.8,2.29603,6.64698
137.9,2.29763,6.64856
138,2.29929,6.64913
138.1,2.30091,6.64919
138.2,2.30257,6.65124
138.3,2.30427,6.65257
138.4,2.30594,6.65294
138.5,2.3076,6.65467
138.6,2.30927,6.65594
138.7,2.31097,6.65733
138.8,2.31266,6.6598
138.9,2.31437,6.66175
139,2.31615,6.66497
139.1,2.31788,6.66659
139.2,2.3194,6.66395
139.3,2.32127,6.66942
139.4,2.32314,6.67241
139.5,2.32476,6.67081
139.6,2.32641,6.67097
139.7,2.328,6.67084
139.8,2.32961,6.67154
139.9,2.3312,6.67239
140,2.33283,6.67397
140.1,2.33454,6.67711
140.2,2.33619,6.67723
140.3,2.3378,6.67741
140.4,2.33948,6.68009
140.5,2.34115,6.68021
140.6,2.34278,6.68029
140.7,2.34443,6.68028
140.8,2.34606,6.68144
140.9,2.34787,6.68498
141,2.34956,6.68522
141.1,2.35126,6.68677
141.2,2.35306,6.68991
141.3,2.35478,6.6903
141.4,2.35639,6.68972
141.5,2.35803,6.68982
141.6,2.35966,6.69002
141.7,2.3612,6.68766
141.8,2.36279,6.68748
141.9,2.36445,6.68947
142,2.36614,6.69088
142.1,2.36776,6.69083
142.2,2.3694,6.69263
142.3,2.37113,6.696
142.4,2.37285,6.69791
142.5,2.37447,6.69757
142.6,2.37611,6.69875
142.7,2.37788,6.7024
142.8,2.37962,6.70318
142.9,2.38134,6.70436
143,2.38301,6.70531
143.1,2.38464,6.70533
143.2,2.38624,6.70475
143.3,2.38782,6.70417
143.4,2.38939,6.70344
143.5,2.39109,6.7044
143.6,2.39277,6.70523
143.7,2.39449,6.70647
143.8,2.3962,6.70846
143.9,2.39791,6.71055
144,2.39958,6.71234
144.1,2.40134,6.71546
144.2,2.40308,6.717
144.3,2.40482,6.71815
144.4,2.40646,6.71879
144.5,2.40821,6.72119
144.6,2.40995,6.72301
144.7,2.41148,6.72119
144.8,2.41313,6.72268
144.9,2.41476,6.72354
145,2.4164,6.72393
145.1,2.41804,6.72507
145.2,2.41966,6.72388
145.3,2.42131,6.72437
145.4,2.42294,6.72416
145.5,2.42453,6.72395
145.6,2.4262,6.72524
145.7,2.42785,6.72671
145.8,2.42957,6.7283
145.9,2.43123,6.72927
146,2.43298,6.73216
146.1,2.4348,6.73607
146.2,2.43644,6.73642
146.3,2.4381,6.73771
146.4,2.43981,6.73983
146.5,2.4414,6.73906
146.6,2.44302,6.73898
146.7,2.44462,6.73881
146.8,2.44622,6.73831
146.9,2.44785,6.73934
147,2.44955,6.7428
147.1,2.45132,6.74545
147.2,2.45308,6.74813
147.3,2.45473,6.74794
147.4,2.45652,6.75134
147.5,2.45832,6.75456
147.6,2.46,6.75536
147.7,2.46167,6.75608
147.8,2.46329,6.75673
147.9,2.46524,6.77134
148,2.46652,6.76371
148.1,2.46807,6.76461
148.2,2.46987,6.76872
148.3,2.47152,6.76851
148.4,2.47309,6.76863
148.5,2.4748,6.77271
148.6,2.47647,6.77401
148.7,2.47812,6.7756
148.8,2.47984,6.77905
148.9,2.48162,6.78321
149,2.48322,6.78169
149.1,2.4848,6.78207
149.2,2.48673,6.78786
149.3,2.48852,6.7894
149.4,2.49005,6.78735
149.5,2.49166,6.78685
149.6,2.49326,6.78596
149.7,2.49486,6.78556
149.8,2.49643,6.78534
149.9,2.49801,6.78484
150,2.4995,6.78316
150.1,2.50108,6.78398
150.2,2.50271,6.78341
150.3,2.50438,6.7842
150.4,2.50602,6.78317
150.5,2.50765,6.784
150.6,2.50929,6.78364
150.7,2.51103,6.78533
150.8,2.51281,6.78723
150.9,2.51465,6.79127
151,2.5163,6.78949
151.1,2.51792,6.78867
151.2,2.51964,6.78968
151.3,2.52141,6.7908
151.4,2.52302,6.78888
151.5,2.52465,6.78831
151.6,2.52628,6.78822
151.7,2.52785,6.78682
151.8,2.52945,6.78586
151.9,2.53109,6.78632
152,2.53272,6.78762
152.1,2.53447,6.79072
152.2,2.53609,6.7893
152.3,2.53771,6.78989
152.4,2.53927,6.78907
152.5,2.5409,6.78986
152.6,2.54268,6.79378
152.7,2.54446,6.79548
152.8,2.54618,6.79673
152.9,2.54782,6.79601
153,2.54947,6.79549
153.1,2.55118,6.79487
153.2,2.55297,6.79859
153.3,2.5546,6.79712
153.4,2.55616,6.79561
153.5,2.55782,6.79645
153.6,2.55954,6.79765
153.7,2.56122,6.7971
153.8,2.56275,6.79446
153.9,2.56462,6.8001
154,2.56652,6.8055
154.1,2.56819,6.80531
154.2,2.56975,6.80493
154.3,2.57146,6.80771
154.4,2.57321,6.80965
154.5,2.57479,6.80869
154.6,2.5764,6.80877
154.7,2.57805,6.80938
154.8,2.57955,6.80592
154.9,2.58118,6.80768
155,2.58298,6.81136
155.1,2.58466,6.81084
155.2,2.58632,6.81125
155.3,2.58795,6.81048
155.4,2.5896,6.81164
155.5,2.59125,6.81238
155.6,2.59287,6.81261
155.7,2.5944,6.81148
155.8,2.59604,6.81384
155.9,2.5979,6.81843
156,2.5996,6.8196
156.1,2.60124,6.82015
156.2,2.60299,6.82376
156.3,2.60475,6.82547
156.4,2.60638,6.82553
156.5,2.60796,6.82536
156.6,2.60954,6.82427
156.7,2.6111,6.82415
156.8,2.61279,6.82762
156.9,2.6146,6.83296
157,2.61626,6.83338
157.1,2.61778,6.83222
157.2,2.61964,6.8376
157.3,2.62139,6.84
157.4,2.62298,6.83853
157.5,2.6246,6.83846
157.6,2.62622,6.83865
157.7,2.62785,6.8398
157.8,2.62948,6.84025
157.9,2.63115,6.8417
158,2.63277,6.84204
158.1,2.63442,6.84385
158.2,2.63607,6.84462
158.3,2.63767,6.8443
158.4,2.63934,6.84506
158.5,2.641,6.84572
158.6,2.64263,6.84731
158.7,2.6443,6.84843
158.8,2.64606,6.85071
158.9,2.64772,6.85074
159,2.64936,6.85203
159.1,2.65117,6.85462
159.2,2.65287,6.85438
159.3,2.65457,6.85502
159.4,2.65627,6.85625
159.5,2.65799,6.85693
159.6,2.65956,6.85591
159.7,2.66112,6.85597
159.8,2.66272,6.85484
159.9,2.66433,6.85479
160,2.66604,6.85718
160.1,2.66784,6.8601
160.2,2.66963,6.86207
160.3,2.67134,6.86226
160.4,2.67306,6.86373
160.5,2.6749,6.86693
160.6,2.6767,6.86894
160.7,2.67833,6.86791
160.8,2.67995,6.86831
160.9,2.68187,6.87515
161,2.68377,6.87935
161.1,2.68522,6.87393
161.2,2.6866,6.86997
161.3,2.68832,6.8741
161.4,2.69009,6.87564
161.5,2.69162,6.87466
161.6,2.69314,6.87472
161.7,2.69474,6.8755
161.8,2.69645,6.87776
161.9,2.69808,6.87669
162,2.69969,6.87715
162.1,2.7014,6.87942
162.2,2.70303,6.87962
162.3,2.70479,6.88281
162.4,2.70661,6.88643
162.5,2.70817,6.88397
162.6,2.70973,6.88448
162.7,2.71139,6.88614
162.8,2.71307,6.88621
162.9,2.71474,6.88557
163,2.71638,6.88511
163.1,2.71803,6.88519
163.2,2.71967,6.8861
163.3,2.72136,6.88749
163.4,2.72299,6.8875
163.5,2.72464,6.88906
163.6,2.72628,6.89003
163.7,2.72794,6.89189
163.8,2.72973,6.89387
163.9,2.73146,6.89598
164,2.73307,6.89615
164.1,2.73468,6.89633
164.2,2.7363,6.89611
164.3,2.73786,6.89423
164.4,2.73949,6.89412
164.5,2.74116,6.89309
164.6,2.74279,6.89285
164.7,2.74438,6.89306
164.8,2.74602,6.89346
164.9,2.74768,6.89476
165,2.7494,6.89679
165.1,2.75114,6.8974
165.2,2.75281,6.8973
165.3,2.75443,6.89805
165.4,2.75609,6.89801
165.5,2.75781,6.89901
165.6,2.7594,6.89805
165.7,2.76107,6.89906
165.8,2.76288,6.9017
165.9,2.76471,6.90316
166,2.76646,6.90518
166.1,2.76813,6.90519
166.2,2.76972,6.90396
166.3,2.77132,6.90349
166.4,2.77292,6.90175
166.5,2.77453,6.90183
166.6,2.7762,6.9024
166.7,2.77791,6.90387
166.8,2.77955,6.90378
166.9,2.78117,6.903
167,2.78283,6.90363
167.1,2.78467,6.90549
167.2,2.78645,6.90557
167.3,2.78806,6.90437
167.4,2.78967,6.90407
167.5,2.79132,6.9028
167.6,2.79292,6.90124
167.7,2.79447,6.90015
167.8,2.79611,6.90096
167.9,2.79785,6.90339
168,2.79951,6.90207
168.1,2.8012,6.90347
168.2,2.8029,6.90412
168.3,2.80456,6.90298
168.4,2.8063,6.90452
168.5,2.80805,6.90623
168.6,2.80975,6.90745
168.7,2.81139,6.9071
168.8,2.81304,6.9066
168.9,2.8148,6.9091
169,2.81654,6.91061
169.1,2.81848,6.9134
169.2,2.82013,6.91175
169.3,2.82156,6.90839
169.4,2.82317,6.90839
169.5,2.82486,6.90801
169.6,2.82637,6.90593
169.7,2.82793,6.9014
169.8,2.82952,6.88537
169.9,2.8312,6.8749
170,2.83292,6.86718
170.1,2.83457,6.8547
170.2,2.83617,6.84495
170.3,2.83795,6.84308
170.4,2.83975,6.8422
170.5,2.84156,6.84094
170.6,2.84336,6.84028
170.7,2.84497,6.83675
170.8,2.84657,6.8341
170.9,2.8482,6.83238
171,2.84989,6.83131
171.1,2.85152,6.82964
171.2,2.85308,6.82772
171.3,2.85473,6.82592
171.4,2.85643,6.82509
171.5,2.85801,6.82234
171.6,2.8595,6.82009
171.7,2.86105,6.8185
171.8,2.86259,6.81698
171.9,2.86423,6.81703
172,2.86586,6.81678
172.1,2.86766,6.81877
172.2,2.86937,6.81959
172.3,2.87112,6.81983
172.4,2.87286,6.82027
172.5,2.87463,6.82209
172.6,2.87637,6.82276
172.7,2.87806,6.82087
172.8,2.87969,6.81813
172.9,2.88138,6.81653
173,2.88303,6.81452
173.1,2.88467,6.81184
173.2,2.88635,6.80974
173.3,2.88798,6.80762
173.4,2.88962,6.80561
173.5,2.89115,6.80185
173.6,2.89293,6.80482
173.7,2.89469,6.80434
173.8,2.89631,6.801
173.9,2.89788,6.7989
174,2.89955,6.79746
174.1,2.9012,6.79484
174.2,2.90282,6.79238
174.3,2.9045,6.79213
174.4,2.90616,6.79255
174.5,2.90782,6.79203
174.6,2.90952,6.79153
174.7,2.91124,6.7909
174.8,2.91292,6.78979
174.9,2.91458,6.78859
175,2.91628,6.78993
175.1,2.91793,6.78837
175.2,2.91942,6.78381
175.3,2.92128,6.78928
175.4,2.9232,6.79235
175.5,2.92488,6.79039
175.6,2.92654,6.78816
175.7,2.92819,6.78736
175.8,2.92972,6.78323
175.9,2.93135,6.78236
176,2.93303,6.78183
176.1,2.93466,6.78049
176.2,2.93624,6.77893
176.3,2.93785,6.77866
176.4,2.93955,6.77816
176.5,2.9412,6.77767
176.6,2.94291,6.77877
176.7,2.94459,6.77896
176.8,2.9463,6.78051
176.9,2.94829,6.78365
177,2.94999,6.78214
177.1,2.9516,6.78068
177.2,2.9533,6.7819
177.3,2.95498,6.7813
177.4,2.95652,6.77823
177.5,2.95808,6.77787
177.6,2.95975,6.77845
177.7,2.96132,6.77466
177.8,2.96286,6.77134
177.9,2.96441,6.77046
178,2.96605,6.77108
178.1,2.96771,6.77226
178.2,2.96942,6.77299
178.3,2.9711,6.77296
178.4,2.97274,6.77345
178.5,2.97444,6.77462
178.6,2.97617,6.77662
178.7,2.97807,6.77683
178.8,2.97991,6.77795
178.9,2.98154,6.77596
179,2.98313,6.77274
179.1,2.98487,6.77441
179.2,2.98658,6.77252
179.3,2.98815,6.76934
179.4,2.98972,6.76838
179.5,2.99142,6.76921
179.6,2.99307,6.76876
179.7,2.9947,6.76884
179.8,2.99633,6.76787
179.9,2.99795,6.76665
180,2.99948,6.76405
180.1,3.0012,6.7663
180.2,3.00294,6.76407
180.3,3.00457,6.76473
180.4,3.00623,6.76458
180.5,3.00796,6.76595
180.6,3.00967,6.76691
180.7,3.01136,6.76586
180.8,3.01296,6.7629
180.9,3.01459,6.76281
181,3.01639,6.76472
181.1,3.01815,6.76536
181.2,3.01987,6.76474
181.3,3.02154,6.76363
181.4,3.02316,6.76221
181.5,3.02483,6.76228
181.6,3.02653,6.7625
181.7,3.02811,6.75983
181.8,3.0297,6.75843
181.9,3.0315,6.75901
182,3.03326,6.75858
182.1,3.03491,6.75707
182.2,3.03655,6.75579
182.3,3.03817,6.75576
182.4,3.03979,6.75497
182.5,3.04137,6.75355
182.6,3.04305,6.75256
182.7,3.04468,6.75074
182.8,3.04627,6.74847
182.9,3.04783,6.74561
183,3.04946,6.7427
183.1,3.05114,6.74213
183.2,3.05283,6.74246
183.3,3.05442,6.73976
183.4,3.05616,6.73971
183.5,3.05788,6.7394
183.6,3.05953,6.73893
183.7,3.06123,6.73816
183.8,3.0629,6.73477
183.9,3.06452,6.73391
184,3.06619,6.73458
184.1,3.0679,6.7346
184.2,3.06951,6.73142
184.3,3.07119,6.72897
184.4,3.07283,6.72563
184.5,3.07457,6.72518
184.6,3.07632,6.72337
184.7,3.07807,6.72136
184.8,3.07972,6.71905
184.9,3.0814,6.71739
185,3.08345,6.73256
185.1,3.08485,6.71837
185.2,3.08627,6.71342
185.3,3.08812,6.714
185.4,3.08987,6.71158
185.5,3.0915,6.70762
185.6,3.09308,6.70288
185.7,3.0947,6.70015
185.8,3.09637,6.69848
185.9,3.09793,6.69544
186,3.09944,6.69277
186.1,3.10104,6.69102
186.2,3.10272,6.68937
186.3,3.10436,6.68735
186.4,3.10596,6.6846
186.5,3.10756,6.68207
186.6,3.10922,6.67931
186.7,3.11099,6.67712
186.8,3.1127,6.6741
186.9,3.11437,6.67153
187,3.11607,6.66985
187.1,3.11778,6.66863
187.2,3.11951,6.66794
187.3,3.1212,6.66477
187.4,3.12284,6.66223
187.5,3.12446,6.65871
187.6,3.12606,6.65469
187.7,3.12769,6.65016
187.8,3.12956,6.65396
187.9,3.13113,6.64702
188,3.13269,6.64379
188.1,3.13448,6.64559
188.2,3.13626,6.64341
188.3,3.13797,6.64129
188.4,3.13955,6.63724
188.5,3.14126,6.63868
188.6,3.14318,6.6415
188.7,3.14498,6.64018
188.8,3.14657,6.63625
188.9,3.14813,6.63306
189,3.14978,6.63042
189.1,3.1514,6.62792
189.2,3.15304,6.62646
189.3,3.15461,6.62143
189.4,3.15621,6.62006
189.5,3.15783,6.61732
189.6,3.15942,6.61184
189.7,3.16104,6.60935
189.8,3.16252,6.60211
189.9,3.16419,6.60204
190,3.16598,6.6017
190.1,3.16761,6.59941
190.2,3.16926,6.59775
190.3,3.17094,6.59499
190.4,3.1727,6.59346
190.5,3.17437,6.59154
190.6,3.17601,6.58859
190.7,3.17779,6.58832
190.8,3.17947,6.58595
190.9,3.18114,6.58348
191,3.18279,6.581
191.1,3.18453,6.57923
191.2,3.18622,6.57678
191.3,3.18787,6.57293
191.4,3.18954,6.571
191.5,3.19119,6.56719
191.6,3.19284,6.56304
191.7,3.19446,6.56182
191.8,3.19615,6.5611
191.9,3.19789,6.55939
192,3.19969,6.55706
192.1,3.2014,6.5537
192.2,3.20305,6.5495
192.3,3.20472,6.54641
192.4,3.20637,6.54065
192.5,3.20797,6.5357
192.6,3.20961,6.53204
192.7,3.21124,6.52932
192.8,3.21292,6.5264
192.9,3.21463,6.52418
193,3.21636,6.52227
193.1,3.21792,6.51743
193.2,3.21973,6.517
193.3,3.22148,6.51469
193.4,3.22316,6.51053
193.5,3.22488,6.50812
193.6,3.22655,6.5057
193.7,3.2281,6.49974
193.8,3.22963,6.49576
193.9,3.23125,6.49326
194,3.23291,6.49172
194.1,3.23456,6.49001
194.2,3.23622,6.48907
194.3,3.23791,6.48788
194.4,3.23957,6.48725
194.5,3.24127,6.48656
194.6,3.24308,6.4876
194.7,3.24473,6.48398
194.8,3.24647,6.4829
194.9,3.24812,6.47956
195,3.24983,6.47821
195.1,3.25167,6.48078
195.2,3.25335,6.47844
195.3,3.25491,6.47619
195.4,3.25648,6.47262
195.5,3.25809,6.47237
195.6,3.25968,6.47029
195.7,3.26123,6.46589
195.8,3.2628,6.46347
195.9,3.26444,6.46187
196,3.26609,6.45869
196.1,3.26779,6.38889
196.2,3.26957,6.36342
196.3,3.27122,6.3508
196.4,3.27284,6.34585
196.5,3.27478,6.34524
196.6,3.27656,6.33423
196.7,3.27823,6.32067
196.8,3.27994,6.31102
196.9,3.28161,6.30277
197,3.28338,6.30168
197.1,3.2851,6.29909
197.2,3.28669,6.29141
197.3,3.28828,6.27152
197.4,3.28992,6.25007
197.5,3.29152,6.23611
197.6,3.29314,6.22649
197.7,3.29475,6.22245
197.8,3.29637,6.21582
197.9,3.29801,6.21163
198,3.29965,6.20011
198.1,3.30133,6.18771
198.2,3.30301,6.1809
198.3,3.30473,6.17899
198.4,3.30651,6.17912
198.5,3.3081,6.17554
198.6,3.30972,6.16871
198.7,3.31135,6.16016
198.8,3.31293,6.1255
198.9,3.31454,6.04197
199,3.31625,5.99779
199.1,3.31795,5.96469
199.2,3.31959,5.94751
199.3,3.32133,5.93518
199.4,3.32303,5.92594
199.5,3.32467,5.91738
199.6,3.32623,5.91011
199.7,3.32779,5.90491
199.8,3.32962,5.90766
199.9,3.33142,5.9064
200,3.33309,5.90192
200.1,3.33479,5.89976
200.2,3.33652,5.89619
200.3,3.3382,5.89264
200.4,3.33983,5.89411
200.5,3.34147,5.89269
200.6,3.34307,5.89254
200.7,3.34461,5.89338
200.8,3.34619,5.89417
200.9,3.34779,5.89154
201,3.34943,5.8899
201.1,3.35112,5.88906
201.2,3.35279,5.8888
201.3,3.35447,5.88815
201.4,3.35613,5.83428
201.5,3.35786,5.79241
