General : Start date,8/13/2020,
100.2,1.66957,12.36906
100.3,1.67125,12.37706
100.4,1.67292,12.38529
100.5,1.67463,12.39796
100.6,1.67624,12.4017
100.7,1.67781,12.40521
100.8,1.67942,12.41043
100.9,1.681,12.41391
101,1.68288,12.43259
101.1,1.6847,12.44544
101.2,1.68646,12.45392
101.3,1.68815,12.45892
101.4,1.68987,12.46587
101.5,1.69163,12.47876
101.6,1.69322,12.47708
101.7,1.69484,12.47912
101.8,1.69651,12.48469
101.9,1.69819,12.49028
102,1.69987,12.49704
102.1,1.70159,12.50563
102.2,1.70325,12.51419
102.3,1.7048,12.51438
102.4,1.70648,12.52339
102.5,1.70824,12.53547
102.6,1.70998,12.54492
102.7,1.71172,12.55663
102.8,1.71343,12.56429
102.9,1.71497,12.56336
103,1.71655,12.56593
103.1,1.71822,12.5735
103.2,1.72002,12.58906
103.3,1.72176,12.59729
103.4,1.7234,12.60067
103.5,1.72501,12.60421
103.6,1.72669,12.61091
103.7,1.72832,12.61649
103.8,1.72997,12.62084
103.9,1.73153,12.62227
104,1.73313,12.62512
104.1,1.73476,12.63025
104.2,1.73634,12.62954
104.3,1.738,12.63644
104.4,1.73963,12.64079
104.5,1.74123,12.64392
104.6,1.74281,12.64672
104.7,1.74448,12.65344
104.8,1.74614,12.6571
104.9,1.74772,12.65894
105,1.74934,12.66104
105.1,1.75097,12.66486
105.2,1.75263,12.66997
105.3,1.75436,12.67715
105.4,1.75603,12.68157
105.5,1.7576,12.68007
105.6,1.75935,12.68894
105.7,1.76119,12.70048
105.8,1.76287,12.70388
105.9,1.76457,12.70843
106,1.7662,12.70933
106.1,1.76786,12.71122
106.2,1.76947,12.71167
106.3,1.77105,12.71163
106.4,1.77268,12.71373
106.5,1.77442,12.72154
106.6,1.77615,12.7275
106.7,1.77781,12.72869
106.8,1.77946,12.72964
106.9,1.78114,12.73182
107,1.78284,12.73602
107.1,1.78453,12.73966
107.2,1.78618,12.74094
107.3,1.78785,12.74331
107.4,1.78951,12.74559
107.5,1.79141,12.75854
107.6,1.79318,12.7645
107.7,1.79484,12.76512
107.8,1.79647,12.76363
107.9,1.79809,12.76284
108,1.79971,12.76324
108.1,1.8013,12.76108
108.2,1.80282,12.75713
108.3,1.80441,12.75826
108.4,1.80612,12.76472
108.5,1.80776,12.76724
108.6,1.80939,12.76995
108.7,1.81106,12.77424
108.8,1.81266,12.77528
108.9,1.81444,12.78461
109,1.81624,12.79324
109.1,1.81798,12.79693
109.2,1.81965,12.79847
109.3,1.82133,12.80119
109.4,1.82301,12.80295
109.5,1.8247,12.8051
109.6,1.82635,12.80538
109.7,1.82794,12.80355
109.8,1.8295,12.80088
109.9,1.83119,12.80553
110,1.83286,12.80837
110.1,1.83445,12.80747
110.2,1.83609,12.80876
110.3,1.8378,12.81246
110.4,1.8395,12.81454
110.5,1.84114,12.81527
110.6,1.84276,12.81412
110.7,1.84438,12.81418
110.8,1.84623,12.8237
110.9,1.84806,12.83135
111,1.84984,12.83654
111.1,1.85151,12.83592
111.2,1.85314,12.8344
111.3,1.85485,12.83678
111.4,1.85656,12.8383
111.5,1.85824,12.838
111.6,1.85988,12.8376
111.7,1.86158,12.84037
111.8,1.86326,12.84248
111.9,1.86497,12.84606
112,1.86667,12.84789
112.1,1.8681,12.83925
112.2,1.86977,12.84419
112.3,1.87153,12.85255
112.4,1.87315,12.85147
112.5,1.87467,12.84869
112.6,1.87627,12.8489
112.7,1.87785,12.84812
112.8,1.87944,12.84855
112.9,1.88101,12.84729
113,1.8826,12.84764
113.1,1.88423,12.84877
113.2,1.8859,12.85128
113.3,1.88755,12.85292
113.4,1.88919,12.85263
113.5,1.8908,12.85054
113.6,1.89246,12.85202
113.7,1.8941,12.85149
113.8,1.89574,12.8505
113.9,1.89741,12.85163
114,1.89902,12.84939
114.1,1.90062,12.84728
114.2,1.9023,12.84843
114.3,1.90415,12.85694
114.4,1.90602,12.86462
114.5,1.90777,12.86594
114.6,1.90945,12.86403
114.7,1.91109,12.861
114.8,1.91279,12.86156
114.9,1.91453,12.86347
115,1.91624,12.8649
115.1,1.91794,12.8651
115.2,1.91966,12.86727
115.3,1.92148,12.87245
115.4,1.92314,12.87165
115.5,1.92506,12.88198
115.6,1.92696,12.88983
115.7,1.92883,12.8956
115.8,1.93042,12.88761
115.9,1.93179,12.87417
116,1.93336,12.87301
116.1,1.93503,12.87573
116.2,1.93656,12.87388
116.3,1.93821,12.87671
116.4,1.93982,12.87915
116.5,1.94139,12.87947
116.6,1.94308,12.88439
116.7,1.9448,12.89012
116.8,1.94641,12.89146
116.9,1.94812,12.89854
117,1.94976,12.9005
117.1,1.95148,12.90628
117.2,1.95321,12.91151
117.3,1.95493,12.91549
117.4,1.95661,12.91744
117.5,1.95838,12.92346
117.6,1.96003,12.92239
117.7,1.9616,12.91877
117.8,1.96324,12.91855
117.9,1.96488,12.91856
118,1.96647,12.91659
118.1,1.96805,12.91444
118.2,1.96968,12.91463
118.3,1.97136,12.91747
118.4,1.97311,12.92285
118.5,1.97478,12.92496
118.6,1.97644,12.92636
118.7,1.97814,12.92906
118.8,1.97989,12.92091
118.9,1.98162,12.8882
119,1.98343,12.8885
119.1,1.98513,12.89061
119.2,1.98669,12.88929
119.3,1.98833,12.89209
119.4,1.98999,12.89584
119.5,1.9915,12.8923
119.6,1.99307,12.8928
119.7,1.9947,12.89532
119.8,1.99634,12.89848
119.9,1.99794,12.89781
120,1.99951,12.89698
120.1,2.00115,12.89871
120.2,2.00273,12.89737
120.3,2.00434,12.89666
120.4,2.00598,12.89655
120.5,2.00776,12.9025
120.6,2.00955,12.90862
120.7,2.01125,12.90964
120.8,2.01289,12.90813
120.9,2.01453,12.90674
121,2.01618,12.90656
121.1,2.01784,12.90549
121.2,2.01948,12.90263
121.3,2.0211,12.89986
121.4,2.02269,12.89518
121.5,2.02439,12.89505
121.6,2.02608,12.89304
121.7,2.02777,12.89138
121.8,2.02946,12.88881
121.9,2.03108,12.88272
122,2.0328,12.88141
122.1,2.03463,12.87404
122.2,2.0363,12.84501
122.3,2.0379,12.83851
122.4,2.03956,12.83764
122.5,2.04123,12.835
122.6,2.04289,12.83419
122.7,2.04455,12.83477
122.8,2.04624,12.83652
122.9,2.04791,12.83677
123,2.04955,12.83611
123.1,2.05126,12.83856
123.2,2.05295,12.83956
123.3,2.05459,12.83734
123.4,2.05627,12.83724
123.5,2.05798,12.83792
123.6,2.05955,12.83216
123.7,2.06119,12.83072
123.8,2.06312,12.83979
123.9,2.06487,12.8398
124,2.06644,12.83265
124.1,2.06802,12.82711
124.2,2.06967,12.82528
124.3,2.07125,12.82065
124.4,2.0728,12.81709
124.5,2.07447,12.81855
124.6,2.07615,12.8186
124.7,2.07781,12.81924
124.8,2.0795,12.82077
124.9,2.08118,12.82082
125,2.08283,12.82037
125.1,2.08452,12.82071
125.2,2.0861,12.81588
125.3,2.08792,12.82087
125.4,2.08965,12.82058
125.5,2.09138,12.81955
125.6,2.09311,12.8175
125.7,2.09473,12.81061
125.8,2.09635,12.80478
125.9,2.09805,12.80105
126,2.09971,12.79606
126.1,2.10136,12.79107
126.2,2.1029,12.78296
126.3,2.10444,12.77491
126.4,2.10616,12.77573
126.5,2.10785,12.77271
126.6,2.10945,12.76867
126.7,2.11111,12.7662
126.8,2.11272,12.76103
126.9,2.11429,12.7552
127,2.11583,12.74837
127.1,2.11756,12.74945
127.2,2.11939,12.71051
127.3,2.12117,12.70723
127.4,2.12289,12.7049
127.5,2.12452,12.70283
127.6,2.12621,12.70391
127.7,2.12782,12.70011
127.8,2.12945,12.69681
127.9,2.13107,12.69426
128,2.1327,12.69271
128.1,2.1344,12.69414
128.2,2.13602,12.69201
128.3,2.13771,12.69247
128.4,2.13939,12.69221
128.5,2.14105,12.69169
128.6,2.14281,12.69393
128.7,2.14459,12.69675
128.8,2.14633,12.69842
128.9,2.14797,12.69511
129,2.14964,12.69225
129.1,2.15135,12.69221
129.2,2.15307,12.69174
129.3,2.15473,12.688
129.4,2.15639,12.68434
129.5,2.15806,12.68197
129.6,2.15972,12.67838
129.7,2.16142,12.67713
129.8,2.16315,12.67745
129.9,2.16482,12.67545
130,2.16643,12.6708
130.1,2.1681,12.66928
130.2,2.16975,12.6675
130.3,2.17138,12.66424
130.4,2.1731,12.66579
130.5,2.17481,12.66593
130.6,2.1765,12.66455
130.7,2.17819,12.66293
130.8,2.17981,12.65957
130.9,2.18141,12.65536
131,2.18301,12.65119
131.1,2.1847,12.64344
131.2,2.18638,12.63804
131.3,2.18802,12.62139
131.4,2.18972,12.61135
131.5,2.19137,12.5994
131.6,2.19304,12.58897
131.7,2.19461,12.57669
131.8,2.19627,12.57066
131.9,2.19807,12.56913
132,2.19973,12.56274
132.1,2.20141,12.55745
132.2,2.20311,12.55449
132.3,2.20466,12.54512
132.4,2.20626,12.53967
132.5,2.20788,12.53566
132.6,2.20953,12.53265
132.7,2.21119,12.5295
132.8,2.2128,12.5232
132.9,2.21446,12.51977
133,2.21623,12.5198
133.1,2.21788,12.51469
133.2,2.21951,12.50942
133.3,2.22122,12.507
133.4,2.22307,12.51574
133.5,2.22465,12.50555
133.6,2.22619,12.49715
133.7,2.22799,12.49837
133.8,2.22978,12.49794
133.9,2.2314,12.49184
134,2.23306,12.48662
134.1,2.23464,12.48
134.2,2.23624,12.46598
134.3,2.23779,12.42645
134.4,2.23944,12.42644
134.5,2.24106,12.42516
134.6,2.24269,12.4237
134.7,2.24435,12.42398
134.8,2.24609,12.42457
134.9,2.24784,12.42545
135,2.24941,12.42004
135.1,2.25105,12.41782
135.2,2.25283,12.42083
135.3,2.25462,12.42241
135.4,2.25648,12.43031
135.5,2.25805,12.42086
135.6,2.25967,12.41535
135.7,2.26138,12.41345
135.8,2.26301,12.40812
135.9,2.26457,12.39966
136,2.26615,12.39412
136.1,2.2678,12.39095
136.2,2.26942,12.38696
136.3,2.27102,12.3816
136.4,2.27262,12.37803
136.5,2.27428,12.37698
136.6,2.27604,12.37771
136.7,2.27774,12.37584
136.8,2.27944,12.37502
136.9,2.28107,12.37146
137,2.28295,12.37718
137.1,2.28493,12.38917
137.2,2.28663,12.38246
137.3,2.28822,12.37526
137.4,2.28988,12.37084
137.5,2.29165,12.37074
137.6,2.29332,12.36697
137.7,2.29495,12.36185
137.8,2.2966,12.35862
137.9,2.29822,12.35372
138,2.29984,12.35291
138.1,2.30168,12.35833
138.2,2.30308,12.3454
138.3,2.30473,12.34425
138.4,2.30657,12.35036
138.5,2.30822,12.34037
138.6,2.3098,12.30778
138.7,2.31142,12.30673
138.8,2.31312,12.30765
138.9,2.31482,12.30901
139,2.31637,12.30532
139.1,2.318,12.30449
139.2,2.31967,12.30281
139.3,2.32132,12.30208
139.4,2.32312,12.31231
139.5,2.32473,12.30694
139.6,2.32628,12.30168
139.7,2.32788,12.29752
139.8,2.32957,12.29678
139.9,2.33129,12.29819
140,2.33297,12.2971
140.1,2.33458,12.29531
140.2,2.33619,12.29285
140.3,2.338,12.3002
140.4,2.33982,12.30404
140.5,2.34147,12.30105
140.6,2.34307,12.29645
140.7,2.34473,12.29459
140.8,2.34639,12.29277
140.9,2.34793,12.28662
141,2.34953,12.28341
141.1,2.3512,12.28309
141.2,2.35297,12.28639
141.3,2.35464,12.28394
141.4,2.35628,12.28004
141.5,2.35776,12.26878
141.6,2.35954,12.27015
141.7,2.36144,12.27415
141.8,2.36304,12.2673
141.9,2.36472,12.26462
142,2.36641,12.26103
142.1,2.36797,12.25303
142.2,2.36962,12.22108
142.3,2.3712,12.21651
142.4,2.37284,12.21473
142.5,2.37448,12.21277
142.6,2.37607,12.20963
142.7,2.37771,12.2082
142.8,2.37939,12.20759
142.9,2.38104,12.20552
143,2.38277,12.20557
143.1,2.38454,12.20404
143.2,2.38622,12.20203
143.3,2.38781,12.19531
143.4,2.38937,12.18921
143.5,2.39113,12.1892
143.6,2.39291,12.18944
143.7,2.3946,12.18542
143.8,2.39618,12.17816
143.9,2.39784,12.17381
144,2.39949,12.16902
144.1,2.40103,12.16097
144.2,2.40265,12.15763
144.3,2.40429,12.15542
144.4,2.40593,12.15157
144.5,2.40758,12.14934
144.6,2.40931,12.14998
144.7,2.41105,12.15024
144.8,2.41272,12.14647
144.9,2.41455,12.14802
145,2.41632,12.14674
145.1,2.41806,12.14402
145.2,2.41972,12.13875
145.3,2.42139,12.13435
145.4,2.42314,12.13276
145.5,2.42489,12.12948
145.6,2.42662,12.12401
145.7,2.42829,12.08621
145.8,2.42988,12.08127
145.9,2.43143,12.07598
146,2.43317,12.07827
146.1,2.43479,12.07432
146.2,2.43643,12.07235
146.3,2.4381,12.07154
146.4,2.4397,12.06777
146.5,2.44135,12.06544
146.6,2.44294,12.06049
146.7,2.44453,12.05563
146.8,2.44632,12.05836
146.9,2.44812,12.06044
147,2.44985,12.05905
147.1,2.45154,12.05621
147.2,2.45316,12.05177
147.3,2.45479,12.0476
147.4,2.4565,12.04567
147.5,2.45819,12.04399
147.6,2.45984,12.03963
147.7,2.46149,12.03671
147.8,2.46308,12.03054
147.9,2.4647,12.02638
148,2.46637,12.0242
148.1,2.46801,12.02146
148.2,2.46973,12.01962
148.3,2.47142,12.01661
148.4,2.47308,12.01297
148.5,2.47474,12.0088
148.6,2.47642,12.00553
148.7,2.47804,12.00026
148.8,2.47967,11.99435
148.9,2.48125,11.98355
149,2.48284,11.96495
149.1,2.48444,11.95877
149.2,2.48603,11.9547
149.3,2.48774,11.95503
149.4,2.48941,11.95318
149.5,2.49113,11.95331
149.6,2.49285,11.9522
149.7,2.49448,11.94792
149.8,2.49611,11.94504
149.9,2.4978,11.94356
150,2.49942,11.93925
150.1,2.50109,11.93624
150.2,2.50287,11.93741
150.3,2.50469,11.93787
150.4,2.50644,11.93498
150.5,2.50808,11.92835
150.6,2.50969,11.92141
150.7,2.51139,11.91796
150.8,2.51306,11.91307
150.9,2.51471,11.90819
151,2.51637,11.90395
151.1,2.51808,11.90125
151.2,2.51981,11.89851
151.3,2.5215,11.89485
151.4,2.52311,11.88867
151.5,2.52498,11.89186
151.6,2.52683,11.89142
151.7,2.52841,11.88139
151.8,2.53005,11.87443
151.9,2.53176,11.83758
152,2.5333,11.83167
152.1,2.53483,11.82596
152.2,2.53644,11.82369
152.3,2.53807,11.82155
152.4,2.53977,11.82358
152.5,2.5414,11.81925
152.6,2.54303,11.81595
152.7,2.54471,11.81455
152.8,2.54638,11.81159
152.9,2.54805,11.80954
153,2.54969,11.80572
153.1,2.55143,11.80519
153.2,2.55309,11.80014
153.3,2.55482,11.79829
153.4,2.55658,11.79769
153.5,2.55834,11.79631
153.6,2.55997,11.79074
153.7,2.56155,11.78454
153.8,2.56316,11.77904
153.9,2.56483,11.77582
154,2.56654,11.77294
154.1,2.56808,11.76535
154.2,2.56959,11.75717
154.3,2.57119,11.75381
154.4,2.57291,11.75386
154.5,2.57458,11.75113
154.6,2.57619,11.74578
154.7,2.57779,11.74066
154.8,2.5795,11.73876
154.9,2.58122,11.73646
155,2.58292,11.73256
155.1,2.58466,11.73004
155.2,2.58641,11.7261
155.3,2.58811,11.72197
155.4,2.58986,11.71946
155.5,2.59153,11.71465
155.6,2.59317,11.70882
155.7,2.59484,11.70512
155.8,2.59655,11.70209
155.9,2.5982,11.69822
156,2.59997,11.70415
156.1,2.60144,11.69287
156.2,2.60301,11.6869
156.3,2.6047,11.68442
156.4,2.60628,11.67757
156.5,2.60787,11.67203
156.6,2.60952,11.66831
156.7,2.61123,11.66632
156.8,2.61288,11.66208
156.9,2.61449,11.65606
157,2.61605,11.64702
157.1,2.61763,11.64026
157.2,2.61927,11.63404
157.3,2.62094,11.62715
157.4,2.62273,11.61217
157.5,2.62452,11.58897
157.6,2.62625,11.58727
157.7,2.62793,11.58444
157.8,2.62955,11.57888
157.9,2.63114,11.57314
158,2.63292,11.57414
158.1,2.63464,11.57189
158.2,2.63622,11.56613
158.3,2.63778,11.56032
158.4,2.63947,11.55798
158.5,2.64119,11.55716
158.6,2.64285,11.55302
158.7,2.64449,11.54941
158.8,2.64613,11.54514
158.9,2.64781,11.54226
159,2.64941,11.53663
159.1,2.65104,11.53279
159.2,2.65271,11.52933
159.3,2.65443,11.52641
159.4,2.65613,11.52244
159.5,2.65776,11.51593
159.6,2.65931,11.50708
159.7,2.6609,11.50024
159.8,2.66274,11.50036
159.9,2.66446,11.49477
160,2.66607,11.48657
160.1,2.66772,11.48026
160.2,2.6693,11.47227
160.3,2.67096,11.4665
160.4,2.67264,11.45729
160.5,2.67436,11.44277
160.6,2.67604,11.43404
160.7,2.67764,11.42857
160.8,2.67934,11.42684
160.9,2.68101,11.42388
161,2.6827,11.42129
161.1,2.68446,11.42022
161.2,2.68612,11.41581
161.3,2.68803,11.41935
161.4,2.68988,11.41919
161.5,2.69157,11.41415
161.6,2.69329,11.41011
161.7,2.69496,11.40497
161.8,2.69662,11.39983
161.9,2.6982,11.39275
162,2.69973,11.38545
162.1,2.70136,11.38043
162.2,2.70292,11.37496
162.3,2.70447,11.36841
162.4,2.70602,11.36274
162.5,2.70762,11.3578
162.6,2.70923,11.35292
162.7,2.71083,11.3474
162.8,2.71246,11.34263
162.9,2.71402,11.33533
163,2.71572,11.33129
163.1,2.71761,11.32699
163.2,2.71949,11.3166
163.3,2.72124,11.31029
163.4,2.72291,11.3063
163.5,2.72456,11.30257
163.6,2.72632,11.30212
163.7,2.72804,11.29996
163.8,2.72972,11.29707
163.9,2.73132,11.29123
164,2.73288,11.28574
164.1,2.73448,11.28145
164.2,2.73614,11.27843
164.3,2.73785,11.2773
164.4,2.73952,11.27462
164.5,2.7412,11.27191
164.6,2.74299,11.27229
164.7,2.74483,11.27363
164.8,2.74651,11.26953
164.9,2.74811,11.26349
165,2.74977,11.25873
165.1,2.75141,11.25327
165.2,2.75311,11.2468
165.3,2.75484,11.2371
165.4,2.75649,11.22995
165.5,2.75811,11.22552
165.6,2.75975,11.22259
165.7,2.76147,11.22211
165.8,2.76325,11.22335
165.9,2.76498,11.22283
166,2.76654,11.21753
166.1,2.76813,11.21395
166.2,2.76978,11.21172
166.3,2.77148,11.21195
166.4,2.77321,11.21195
166.5,2.77488,11.20921
166.6,2.77654,11.20648
166.7,2.77821,11.20377
166.8,2.77986,11.2003
166.9,2.78143,11.19393
167,2.78312,11.18942
167.1,2.78473,11.18172
167.2,2.78632,11.17469
167.3,2.78796,11.17138
167.4,2.78968,11.17066
167.5,2.79144,11.17112
167.6,2.79312,11.16881
167.7,2.79471,11.16388
167.8,2.79644,11.1639
167.9,2.79831,11.16699
168,2.79997,11.16268
168.1,2.80155,11.15715
168.2,2.80325,11.15559
168.3,2.80482,11.14979
168.4,2.8064,11.14441
168.5,2.8081,11.14206
168.6,2.80975,11.13689
168.7,2.81136,11.13005
168.8,2.813,11.12524
168.9,2.81468,11.12225
169,2.81635,11.12062
169.1,2.81803,11.11865
169.2,2.8197,11.11717
169.3,2.82138,11.11505
169.4,2.82305,11.11242
169.5,2.82461,11.1058
169.6,2.82633,11.10514
169.7,2.82817,11.10672
169.8,2.82986,11.10061
169.9,2.83153,11.09497
170,2.83322,11.09053
170.1,2.83478,11.08071
170.2,2.83634,11.07137
170.3,2.83792,11.06569
170.4,2.83966,11.06734
170.5,2.84122,11.06138
170.6,2.84281,11.05692
170.7,2.84447,11.05582
170.8,2.84615,11.05496
170.9,2.84782,11.05239
171,2.84946,11.04903
171.1,2.85117,11.04782
171.2,2.85293,11.04639
171.3,2.85458,11.04168
171.4,2.8563,11.04074
171.5,2.85818,11.03913
171.6,2.85986,11.03041
171.7,2.86146,11.02081
171.8,2.86316,11.01671
171.9,2.86485,11.01322
172,2.86637,11.00584
172.1,2.86794,11.00079
172.2,2.86949,10.99549
172.3,2.87106,10.99109
172.4,2.87264,10.98704
172.5,2.87429,10.98453
172.6,2.87605,10.98673
172.7,2.87761,10.97815
172.8,2.87924,10.9727
172.9,2.88083,10.96449
173,2.88258,10.95951
173.1,2.88433,10.95385
173.2,2.88604,10.94792
173.3,2.88773,10.94291
173.4,2.88944,10.94033
173.5,2.89118,10.9381
173.6,2.89283,10.9335
173.7,2.89455,10.931
173.8,2.89619,10.92664
173.9,2.89787,10.9226
174,2.89953,10.91883
174.1,2.90123,10.91819
174.2,2.9027,10.90772
174.3,2.90434,10.90405
174.4,2.90625,10.90611
174.5,2.90805,10.90306
174.6,2.90976,10.89803
174.7,2.91145,10.89205
174.8,2.91315,10.88707
174.9,2.91488,10.88449
175,2.9165,10.87964
175.1,2.91805,10.87387
175.2,2.9198,10.87596
175.3,2.92139,10.87006
175.4,2.92305,10.86679
175.5,2.92468,10.86223
175.6,2.92638,10.85905
175.7,2.92805,10.85552
175.8,2.92972,10.85189
175.9,2.93135,10.84703
176,2.93293,10.83979
176.1,2.93454,10.83722
176.2,2.9362,10.83246
176.3,2.93789,10.82933
176.4,2.93959,10.82655
176.5,2.9412,10.82201
176.6,2.94282,10.81797
176.7,2.94442,10.81435
176.8,2.94606,10.81212
176.9,2.94772,10.80959
177,2.9494,10.80644
177.1,2.95103,10.80228
177.2,2.95278,10.80318
177.3,2.95459,10.80066
177.4,2.95636,10.79702
177.5,2.95803,10.79003
177.6,2.95995,10.79267
177.7,2.96169,10.78975
177.8,2.96317,10.78064
177.9,2.96474,10.7758
178,2.9664,10.77287
178.1,2.96806,10.77098
178.2,2.96971,10.76941
178.3,2.97127,10.76335
178.4,2.97282,10.75701
178.5,2.97441,10.75204
178.6,2.97603,10.7469
178.7,2.97768,10.74239
178.8,2.97933,10.73742
178.9,2.98099,10.73298
179,2.98266,10.72931
179.1,2.98432,10.72653
179.2,2.98597,10.72404
179.3,2.98771,10.72447
179.4,2.98937,10.72094
179.5,2.99121,10.7221
179.6,2.99298,10.71932
179.7,2.99477,10.71729
179.8,2.99646,10.70961
179.9,2.99796,10.69716
180,2.99957,10.69012
180.1,3.00119,10.68519
180.2,3.00286,10.68374
180.3,3.00454,10.68223
180.4,3.0062,10.6804
180.5,3.00788,10.6786
180.6,3.00953,10.67698
180.7,3.01122,10.67429
180.8,3.01284,10.67082
180.9,3.01471,10.67262
181,3.01651,10.66889
181.1,3.01826,10.66338
181.2,3.01993,10.65808
181.3,3.02167,10.65641
181.4,3.02343,10.65564
181.5,3.02502,10.65084
181.6,3.0266,10.64702
181.7,3.02825,10.64568
181.8,3.02992,10.64421
181.9,3.03161,10.64244
182,3.0332,10.63736
182.1,3.03475,10.63241
182.2,3.03641,10.63004
182.3,3.03809,10.62836
182.4,3.03981,10.62735
182.5,3.04152,10.62519
182.6,3.04316,10.62114
182.7,3.0448,10.61791
182.8,3.04667,10.62235
182.9,3.04835,10.61907
183,3.04998,10.61538
183.1,3.05161,10.61347
183.2,3.05326,10.61189
183.3,3.05487,10.60884
183.4,3.05642,10.60474
183.5,3.05806,10.60352
183.6,3.05974,10.60327
183.7,3.06137,10.60097
183.8,3.06304,10.59807
183.9,3.06474,10.59653
184,3.06637,10.5927
184.1,3.06788,10.58522
184.2,3.06956,10.58373
184.3,3.07132,10.58442
184.4,3.07307,10.58376
184.5,3.0747,10.58073
184.6,3.07636,10.5786
184.7,3.07807,10.578
184.8,3.07972,10.57555
184.9,3.08135,10.57292
185,3.08298,10.57005
185.1,3.0846,10.56608
185.2,3.08621,10.56184
185.3,3.08789,10.55977
185.4,3.08956,10.5565
185.5,3.09125,10.55343
185.6,3.0929,10.5488
185.7,3.09451,10.54427
185.8,3.09613,10.53951
185.9,3.09785,10.53923
186,3.09951,10.53626
186.1,3.10114,10.53319
186.2,3.10277,10.52951
186.3,3.10444,10.52715
186.4,3.10609,10.52407
186.5,3.10771,10.52083
186.6,3.10929,10.51527
186.7,3.11095,10.51297
186.8,3.11263,10.51024
186.9,3.11437,10.50986
187,3.11614,10.50913
187.1,3.11792,10.50665
187.2,3.11961,10.50178
187.3,3.12119,10.49453
187.4,3.12277,10.48925
187.5,3.12451,10.4905
187.6,3.12638,10.49357
187.7,3.12812,10.49137
187.8,3.12975,10.48531
187.9,3.13139,10.4802
188,3.13302,10.47418
188.1,3.13458,10.46764
188.2,3.13614,10.46296
188.3,3.13782,10.46146
188.4,3.13947,10.45884
188.5,3.14112,10.45548
188.6,3.14274,10.45112
188.7,3.14442,10.44877
188.8,3.14621,10.44875
188.9,3.14795,10.44737
189,3.14955,10.44222
189.1,3.15121,10.4402
189.2,3.15294,10.4409
189.3,3.1547,10.44134
189.4,3.1565,10.44097
189.5,3.15826,10.43902
189.6,3.15993,10.43301
189.7,3.16152,10.42597
189.8,3.16314,10.4215
189.9,3.16481,10.41966
190,3.16638,10.41599
190.1,3.16802,10.41476
190.2,3.16965,10.41278
190.3,3.17126,10.40993
190.4,3.17289,10.40712
190.5,3.17455,10.4051
190.6,3.17618,10.40133
190.7,3.17785,10.39908
190.8,3.17963,10.39991
190.9,3.18144,10.40082
191,3.18312,10.39764
191.1,3.18477,10.39477
191.2,3.18649,10.39405
191.3,3.1882,10.39264
191.4,3.18977,10.38666
191.5,3.19135,10.3822
191.6,3.19305,10.3808
191.7,3.19469,10.37478
191.8,3.19628,10.36979
191.9,3.19791,10.36659
192,3.19957,10.36534
192.1,3.20123,10.36486
192.2,3.2028,10.3625
192.3,3.20448,10.36265
192.4,3.20613,10.36121
192.5,3.2079,10.36169
192.6,3.20969,10.3592
192.7,3.21151,10.35407
192.8,3.21322,10.35014
192.9,3.21489,10.34969
193,3.21653,10.34825
193.1,3.21811,10.34531
193.2,3.21971,10.34274
193.3,3.22136,10.34055
193.4,3.22305,10.33872
193.5,3.22472,10.33518
193.6,3.22636,10.33136
193.7,3.22801,10.32851
193.8,3.22969,10.32628
193.9,3.23132,10.3224
194,3.23308,10.32346
194.1,3.23482,10.32216
194.2,3.23639,10.31644
194.3,3.238,10.31254
194.4,3.23966,10.31114
194.5,3.24128,10.30854
194.6,3.24286,10.30481
194.7,3.24442,10.30073
194.8,3.24607,10.29858
194.9,3.24771,10.29456
195,3.24933,10.29005
195.1,3.25101,10.28652
195.2,3.2527,10.28313
195.3,3.25441,10.28156
195.4,3.2562,10.28224
195.5,3.25795,10.28227
195.6,3.25953,10.27714
195.7,3.26119,10.27572
195.8,3.26317,10.28118
195.9,3.26493,10.27471
196,3.26657,10.26884
196.1,3.26818,10.26673
196.2,3.2698,10.26551
196.3,3.27141,10.26463
196.4,3.27298,10.26189
196.5,3.27453,10.25822
196.6,3.27609,10.25317
196.7,3.27773,10.24944
196.8,3.27937,10.24724
196.9,3.28108,10.24732
197,3.28288,10.24962
197.1,3.28458,10.24814
197.2,3.28617,10.24488
197.3,3.28807,10.25005
197.4,3.2899,10.24957
197.5,3.29163,10.24634
197.6,3.29333,10.2451
197.7,3.295,10.24368
197.8,3.2966,10.24076
197.9,3.29822,10.23881
198,3.29986,10.23717
198.1,3.30145,10.23376
198.2,3.30305,10.23254
198.3,3.3047,10.23221
198.4,3.30632,10.22901
198.5,3.30798,10.22724
198.6,3.30961,10.223
198.7,3.31122,10.22027
198.8,3.31288,10.21974
198.9,3.31454,10.21997
199,3.31613,10.21816
199.1,3.31787,10.22096
199.2,3.31971,10.22421
199.3,3.32147,10.22407
199.4,3.32315,10.21971
199.5,3.32481,10.21672
199.6,3.32649,10.21449
199.7,3.32815,10.21341
199.8,3.32975,10.20975
199.9,3.33137,10.20702
200,3.33306,10.20587
200.1,3.33473,10.20429
200.2,3.33638,10.20249
200.3,3.33799,10.20059
200.4,3.33949,10.19628
200.5,3.34111,10.19636
200.6,3.34286,10.19829
200.7,3.34452,10.19485
200.8,3.34618,10.19169
200.9,3.34786,10.19055
201,3.34957,10.19078
201.1,3.35122,10.18881
201.2,3.35285,10.18662
201.3,3.35454,10.18714
201.4,3.35629,10.18823
201.5,3.35805,10.18746
