General : Start date,8/13/2020,
100.2,1.66951,20.44088
100.3,1.67114,20.44527
100.4,1.67276,20.44881
100.5,1.67435,20.45077
100.6,1.67601,20.45527
100.7,1.67766,20.45769
100.8,1.67927,20.45802
100.9,1.68092,20.46179
101,1.68274,20.47355
101.1,1.68452,20.48126
101.2,1.68621,20.48434
101.3,1.68785,20.48041
101.4,1.68949,20.48082
101.5,1.69112,20.47982
101.6,1.69277,20.48133
101.7,1.69442,20.48331
101.8,1.69607,20.48576
101.9,1.69776,20.48978
102,1.6995,20.49734
102.1,1.70115,20.49851
102.2,1.70287,20.5044
102.3,1.70451,20.50551
102.4,1.70621,20.51126
102.5,1.70805,20.52384
102.6,1.70979,20.52997
102.7,1.71146,20.53145
102.8,1.71315,20.53472
102.9,1.71485,20.53907
103,1.71654,20.54173
103.1,1.71821,20.54446
103.2,1.71975,20.53945
103.3,1.72135,20.53799
103.4,1.72303,20.54139
103.5,1.7247,20.54423
103.6,1.72633,20.54604
103.7,1.72794,20.54706
103.8,1.72952,20.54675
103.9,1.73123,20.55315
104,1.73294,20.55994
104.1,1.73456,20.56043
104.2,1.7362,20.56361
104.3,1.73797,20.57082
104.4,1.73979,20.57975
104.5,1.74146,20.58191
104.6,1.74304,20.5788
104.7,1.74468,20.581
104.8,1.74631,20.58
104.9,1.74792,20.57891
105,1.74957,20.5801
105.1,1.75123,20.58278
105.2,1.75288,20.58377
105.3,1.75458,20.587
105.4,1.75627,20.59092
105.5,1.75805,20.5971
105.6,1.75971,20.59518
105.7,1.76146,20.58824
105.8,1.76313,20.58871
105.9,1.76473,20.58167
106,1.76641,20.58153
106.1,1.76811,20.58453
106.2,1.76969,20.58216
106.3,1.77135,20.58422
106.4,1.77297,20.58469
106.5,1.77449,20.57948
106.6,1.77605,20.57636
106.7,1.7777,20.57939
106.8,1.77937,20.5817
106.9,1.7811,20.58797
107,1.78283,20.59301
107.1,1.78447,20.59311
107.2,1.78614,20.59879
107.3,1.78787,20.6037
107.4,1.7894,20.59679
107.5,1.7912,20.60674
107.6,1.79314,20.62139
107.7,1.79492,20.6253
107.8,1.79665,20.6277
107.9,1.79832,20.62819
108,1.79992,20.62477
108.1,1.80149,20.62152
108.2,1.80303,20.61675
108.3,1.80464,20.61719
108.4,1.80621,20.61634
108.5,1.80785,20.61913
108.6,1.80951,20.62308
108.7,1.81117,20.62713
108.8,1.81284,20.63128
108.9,1.81446,20.6312
109,1.81619,20.63809
109.1,1.81795,20.64427
109.2,1.8198,20.6602
109.3,1.82148,20.65928
109.4,1.82312,20.6566
109.5,1.82478,20.65761
109.6,1.82638,20.65359
109.7,1.82805,20.65431
109.8,1.82974,20.65454
109.9,1.83135,20.65299
110,1.83298,20.65338
110.1,1.83468,20.65723
110.2,1.83628,20.65693
110.3,1.83784,20.65817
110.4,1.83956,20.66583
110.5,1.84121,20.66815
110.6,1.84289,20.67094
110.7,1.84454,20.67278
110.8,1.84615,20.67222
110.9,1.84805,20.68656
111,1.84991,20.69767
111.1,1.85156,20.69553
111.2,1.85331,20.70463
111.3,1.85492,20.69965
111.4,1.85645,20.6931
111.5,1.85808,20.69079
111.6,1.8598,20.68138
111.7,1.86149,20.68242
111.8,1.86305,20.67752
111.9,1.86471,20.67942
112,1.86642,20.68603
112.1,1.868,20.68161
112.2,1.8695,20.67536
112.3,1.87123,20.68359
112.4,1.87311,20.69787
112.5,1.87488,20.70336
112.6,1.87669,20.71384
112.7,1.8784,20.71508
112.8,1.87996,20.70996
112.9,1.88159,20.70978
113,1.88329,20.71356
113.1,1.88495,20.71661
113.2,1.88656,20.71492
113.3,1.88826,20.71826
113.4,1.89001,20.72601
113.5,1.89178,20.73353
113.6,1.89342,20.73546
113.7,1.89503,20.73479
113.8,1.89663,20.73275
113.9,1.89825,20.73254
114,1.8998,20.72853
114.1,1.90136,20.72693
114.2,1.90305,20.73454
114.3,1.90473,20.73819
114.4,1.90637,20.73979
114.5,1.90803,20.74132
114.6,1.9097,20.74378
114.7,1.91134,20.74531
114.8,1.91288,20.74112
114.9,1.91442,20.73842
115,1.91604,20.7385
115.1,1.9177,20.74085
115.2,1.91941,20.74496
115.3,1.92117,20.75183
115.4,1.92277,20.74566
115.5,1.92453,20.74826
115.6,1.92623,20.74255
115.7,1.92787,20.73383
115.8,1.92962,20.73357
115.9,1.93129,20.72621
116,1.93292,20.7177
116.1,1.93446,20.70536
116.2,1.93603,20.69654
116.3,1.93762,20.68989
116.4,1.93929,20.68948
116.5,1.94096,20.69023
116.6,1.94258,20.68638
116.7,1.94428,20.68573
116.8,1.94598,20.68519
116.9,1.94773,20.68812
117,1.94945,20.68922
117.1,1.95109,20.68611
117.2,1.95274,20.68377
117.3,1.95432,20.67736
117.4,1.95611,20.68354
117.5,1.95786,20.68661
117.6,1.95963,20.69152
117.7,1.9614,20.69379
117.8,1.96311,20.67617
117.9,1.96469,20.6711
118,1.96624,20.66754
118.1,1.96782,20.66569
118.2,1.9695,20.66915
118.3,1.97125,20.6769
118.4,1.97294,20.68117
118.5,1.97463,20.68591
118.6,1.97629,20.68892
118.7,1.97779,20.68177
118.8,1.97963,20.69589
118.9,1.98138,20.70269
119,1.98304,20.70394
119.1,1.98468,20.7045
119.2,1.98633,20.70475
119.3,1.98797,20.70565
119.4,1.98964,20.70703
119.5,1.99124,20.70418
119.6,1.99279,20.69887
119.7,1.9944,20.69877
119.8,1.99608,20.70131
119.9,1.99774,20.70304
120,1.99937,20.7037
120.1,2.00106,20.70797
120.2,2.00283,20.71399
120.3,2.00451,20.7141
120.4,2.00619,20.71606
120.5,2.0078,20.71092
120.6,2.00951,20.70891
120.7,2.01139,20.71209
120.8,2.01322,20.71301
120.9,2.01493,20.71128
121,2.01663,20.70951
121.1,2.01831,20.70762
121.2,2.01998,20.7064
121.3,2.02167,20.70694
121.4,2.0234,20.71049
121.5,2.02502,20.70844
121.6,2.02663,20.70784
121.7,2.02825,20.70666
121.8,2.02989,20.70792
121.9,2.03158,20.70963
122,2.03305,20.70135
122.1,2.03474,20.7076
122.2,2.03642,20.71019
122.3,2.03801,20.70818
122.4,2.03957,20.70451
122.5,2.04118,20.70459
122.6,2.04276,20.7016
122.7,2.04435,20.68013
122.8,2.04596,20.67899
122.9,2.04754,20.67665
123,2.04915,20.67581
123.1,2.05076,20.67348
123.2,2.05241,20.6722
123.3,2.0541,20.6736
123.4,2.0558,20.67526
123.5,2.05749,20.67629
123.6,2.05909,20.67137
123.7,2.06073,20.66963
123.8,2.06243,20.67025
123.9,2.06413,20.67089
124,2.06575,20.66748
124.1,2.06756,20.6741
124.2,2.0694,20.6776
124.3,2.07111,20.67679
124.4,2.07283,20.67653
124.5,2.07455,20.676
124.6,2.0762,20.67166
124.7,2.0779,20.67112
124.8,2.07959,20.66972
124.9,2.0813,20.67078
125,2.08307,20.67386
125.1,2.08478,20.67423
125.2,2.0865,20.67522
125.3,2.08813,20.67204
125.4,2.08993,20.67759
125.5,2.09172,20.68202
125.6,2.09346,20.68459
125.7,2.09505,20.67841
125.8,2.09666,20.67502
125.9,2.0983,20.67438
126,2.0999,20.67175
126.1,2.10155,20.67388
126.2,2.10321,20.6757
126.3,2.10479,20.67334
126.4,2.10644,20.67564
126.5,2.10812,20.67937
126.6,2.10977,20.68003
126.7,2.11144,20.68361
126.8,2.11311,20.68393
126.9,2.11474,20.68336
127,2.11648,20.69003
127.1,2.11816,20.69273
127.2,2.11986,20.69594
127.3,2.12162,20.70133
127.4,2.12338,20.70846
127.5,2.12506,20.71015
127.6,2.12667,20.70885
127.7,2.12829,20.7096
127.8,2.12994,20.71324
127.9,2.13152,20.71181
128,2.13309,20.71133
128.1,2.13471,20.71183
128.2,2.13641,20.69883
128.3,2.13815,20.70057
128.4,2.13984,20.70433
128.5,2.14146,20.70478
128.6,2.14317,20.71077
128.7,2.14494,20.71947
128.8,2.14661,20.72071
128.9,2.14831,20.7233
129,2.15004,20.72785
129.1,2.15163,20.7254
129.2,2.15321,20.72169
129.3,2.15483,20.7225
129.4,2.15648,20.72316
129.5,2.15812,20.72411
129.6,2.15971,20.72235
129.7,2.16137,20.72505
129.8,2.16305,20.72807
129.9,2.16465,20.72501
130,2.16625,20.72218
130.1,2.1678,20.71795
130.2,2.16946,20.72103
130.3,2.17111,20.72257
130.4,2.17286,20.72897
130.5,2.17458,20.73207
130.6,2.17628,20.73402
130.7,2.17797,20.7355
130.8,2.17973,20.74037
130.9,2.18134,20.73687
131,2.18291,20.73168
131.1,2.18453,20.73024
131.2,2.1862,20.73093
131.3,2.18784,20.72983
131.4,2.18952,20.7326
131.5,2.19119,20.73364
131.6,2.19288,20.73498
131.7,2.19458,20.73529
131.8,2.19614,20.72831
131.9,2.1979,20.73485
132,2.19976,20.74524
132.1,2.20135,20.73955
132.2,2.20294,20.73481
132.3,2.20454,20.73171
132.4,2.20617,20.73095
132.5,2.20779,20.72943
132.6,2.20936,20.72484
132.7,2.21102,20.72575
132.8,2.2127,20.7272
132.9,2.21432,20.72446
133,2.21597,20.72348
133.1,2.21758,20.72078
133.2,2.21927,20.72223
133.3,2.22098,20.72181
133.4,2.22273,20.70171
133.5,2.22435,20.69705
133.6,2.22603,20.69847
133.7,2.22806,20.71796
133.8,2.22986,20.72096
133.9,2.23147,20.71601
134,2.23307,20.71021
134.1,2.23471,20.70866
134.2,2.2364,20.70985
134.3,2.23806,20.71072
134.4,2.23974,20.71111
134.5,2.24141,20.71292
134.6,2.2431,20.71514
134.7,2.24478,20.71692
134.8,2.24637,20.71413
134.9,2.24803,20.71512
135,2.24966,20.71339
135.1,2.25118,20.70587
135.2,2.25296,20.714
135.3,2.2546,20.71219
135.4,2.25622,20.70865
135.5,2.25789,20.70845
135.6,2.25956,20.70686
135.7,2.26118,20.70181
135.8,2.2628,20.69731
135.9,2.26439,20.69229
136,2.26601,20.69002
136.1,2.26764,20.68978
136.2,2.26925,20.68674
136.3,2.27085,20.68374
136.4,2.27251,20.68278
136.5,2.27416,20.68252
136.6,2.2759,20.68623
136.7,2.27761,20.68776
136.8,2.27927,20.68499
136.9,2.2809,20.68127
137,2.28268,20.68532
137.1,2.28453,20.69106
137.2,2.28635,20.69519
137.3,2.28807,20.69171
137.4,2.28975,20.68845
137.5,2.29146,20.68677
137.6,2.29308,20.68192
137.7,2.29474,20.68102
137.8,2.29637,20.67771
137.9,2.29808,20.68047
138,2.29974,20.67991
138.1,2.30135,20.67753
138.2,2.30304,20.67913
138.3,2.30465,20.67546
138.4,2.30628,20.67379
138.5,2.3079,20.67123
138.6,2.30955,20.66977
138.7,2.31115,20.6654
138.8,2.31279,20.66458
138.9,2.31453,20.66721
139,2.31622,20.66739
139.1,2.31791,20.66699
139.2,2.31956,20.66409
139.3,2.3212,20.66224
139.4,2.32287,20.66195
139.5,2.32452,20.66003
139.6,2.32622,20.66022
139.7,2.3279,20.66045
139.8,2.3295,20.65591
139.9,2.33116,20.65529
140,2.33285,20.65474
140.1,2.33449,20.65337
140.2,2.33611,20.64004
140.3,2.33784,20.62651
140.4,2.33955,20.62963
140.5,2.34133,20.63777
140.6,2.34311,20.64407
140.7,2.34468,20.64054
140.8,2.34631,20.6404
140.9,2.3479,20.63871
141,2.34951,20.63918
141.1,2.35115,20.64171
141.2,2.35288,20.64717
141.3,2.35456,20.64917
141.4,2.35627,20.65184
141.5,2.35813,20.66073
141.6,2.35989,20.66381
141.7,2.36164,20.66757
141.8,2.36331,20.66725
141.9,2.36489,20.66246
142,2.36658,20.66513
142.1,2.36823,20.66556
142.2,2.36978,20.66093
142.3,2.37143,20.66233
142.4,2.37306,20.66195
142.5,2.3747,20.66183
142.6,2.37634,20.66231
142.7,2.37823,20.6865
142.8,2.37977,20.67581
142.9,2.38136,20.67105
143,2.38302,20.66908
143.1,2.38465,20.66721
143.2,2.38636,20.66815
143.3,2.38812,20.67176
143.4,2.38962,20.65965
143.5,2.39135,20.66195
143.6,2.39322,20.67012
143.7,2.39491,20.66734
143.8,2.39654,20.66341
143.9,2.39816,20.66004
144,2.39968,20.65138
144.1,2.40125,20.64691
144.2,2.40282,20.64287
144.3,2.40438,20.63981
144.4,2.40599,20.6388
144.5,2.4076,20.63756
144.6,2.40926,20.6315
144.7,2.41099,20.61837
144.8,2.41267,20.60672
144.9,2.41423,20.57467
145,2.41599,20.56484
145.1,2.41788,20.57081
145.2,2.41987,20.58739
145.3,2.42137,20.56907
145.4,2.42292,20.55606
145.5,2.42453,20.54941
145.6,2.42622,20.54685
145.7,2.42787,20.54161
145.8,2.42951,20.53446
145.9,2.43118,20.53005
146,2.43282,20.52649
146.1,2.4344,20.51768
146.2,2.43596,20.51041
146.3,2.43758,20.4774
146.4,2.43927,20.48036
146.5,2.44102,20.48689
146.6,2.44279,20.49462
146.7,2.44451,20.49908
146.8,2.44621,20.50356
146.9,2.44809,20.51563
147,2.45005,20.53827
147.1,2.4517,20.53213
147.2,2.45337,20.53089
147.3,2.45518,20.53769
147.4,2.45676,20.53061
147.5,2.45819,20.51859
147.6,2.45989,20.52393
147.7,2.46156,20.5262
147.8,2.46315,20.52339
147.9,2.46476,20.52564
148,2.4666,20.54175
148.1,2.468,20.52752
148.2,2.46963,20.52983
148.3,2.47147,20.54429
148.4,2.47331,20.55548
148.5,2.47495,20.55336
148.6,2.47661,20.5552
148.7,2.47848,20.57225
148.8,2.47994,20.55607
148.9,2.48141,20.54739
149,2.48306,20.54874
149.1,2.48473,20.54813
149.2,2.48635,20.54526
149.3,2.48804,20.54682
149.4,2.48971,20.54724
149.5,2.49141,20.54951
149.6,2.49306,20.54877
149.7,2.49476,20.55232
149.8,2.49641,20.5527
149.9,2.49792,20.54447
150,2.49943,20.53747
150.1,2.50102,20.53735
150.2,2.50273,20.54269
150.3,2.50447,20.54909
150.4,2.50617,20.55218
150.5,2.50784,20.55259
150.6,2.50957,20.55891
150.7,2.51115,20.55254
150.8,2.51274,20.54718
150.9,2.51436,20.54355
151,2.51609,20.54556
151.1,2.51778,20.54502
151.2,2.51948,20.54375
151.3,2.52122,20.54587
151.4,2.52277,20.53609
151.5,2.52464,20.54801
151.6,2.52649,20.55343
151.7,2.52807,20.54506
151.8,2.52982,20.55013
151.9,2.53142,20.54442
152,2.53304,20.5405
152.1,2.53469,20.53974
152.2,2.53635,20.53906
152.3,2.53794,20.5348
152.4,2.53953,20.51222
152.5,2.5412,20.49789
152.6,2.54287,20.50316
152.7,2.54442,20.50044
152.8,2.54603,20.50109
152.9,2.54778,20.51012
153,2.54947,20.51269
153.1,2.55109,20.51122
153.2,2.55273,20.51081
153.3,2.55436,20.51043
153.4,2.55614,20.5172
153.5,2.55789,20.52121
153.6,2.5596,20.52157
153.7,2.56128,20.51911
153.8,2.5629,20.51309
153.9,2.56447,20.50622
154,2.56607,20.50074
154.1,2.56763,20.49341
154.2,2.5692,20.487
154.3,2.57092,20.4901
154.4,2.57266,20.49136
154.5,2.57439,20.4918
154.6,2.57618,20.49459
154.7,2.57785,20.48722
154.8,2.57963,20.48697
154.9,2.58143,20.48199
155,2.58319,20.4781
155.1,2.58478,20.46597
155.2,2.5864,20.46153
155.3,2.58812,20.46054
155.4,2.58986,20.45861
155.5,2.5916,20.45689
155.6,2.59329,20.4525
155.7,2.59478,20.43637
155.8,2.59629,20.4244
155.9,2.59787,20.41871
156,2.59951,20.41612
156.1,2.60116,20.41406
156.2,2.60282,20.41095
156.3,2.60455,20.41188
156.4,2.60636,20.41749
156.5,2.60811,20.4163
156.6,2.60972,20.408
156.7,2.61156,20.41328
156.8,2.61334,20.4143
156.9,2.61503,20.40961
157,2.61666,20.40215
157.1,2.61822,20.39289
157.2,2.61988,20.38978
157.3,2.62149,20.3838
157.4,2.62309,20.37746
157.5,2.62474,20.37414
157.6,2.62641,20.37207
157.7,2.62804,20.368
157.8,2.62971,20.36688
157.9,2.63138,20.3655
158,2.63292,20.35746
158.1,2.63462,20.36136
158.2,2.63632,20.36123
158.3,2.63797,20.35852
158.4,2.63963,20.3558
158.5,2.64134,20.35649
158.6,2.64305,20.35724
158.7,2.64468,20.35141
158.8,2.64634,20.35003
158.9,2.64798,20.34737
159,2.6496,20.34338
159.1,2.65127,20.34311
159.2,2.653,20.34596
159.3,2.65467,20.34414
159.4,2.65633,20.34247
159.5,2.65795,20.33868
159.6,2.65954,20.33378
159.7,2.66121,20.33448
159.8,2.66289,20.33467
159.9,2.66448,20.32769
160,2.66614,20.32628
160.1,2.66787,20.32929
160.2,2.66959,20.32933
160.3,2.67123,20.32576
160.4,2.67288,20.32363
160.5,2.67455,20.32252
160.6,2.67623,20.32186
160.7,2.67786,20.31804
160.8,2.67949,20.31432
160.9,2.68119,20.31534
161,2.68294,20.31834
161.1,2.6847,20.32045
161.2,2.68638,20.31715
161.3,2.68792,20.30741
161.4,2.68966,20.31025
161.5,2.69159,20.28064
161.6,2.69331,20.28434
161.7,2.69491,20.28053
161.8,2.69659,20.2809
161.9,2.69827,20.28135
162,2.69989,20.2775
162.1,2.70154,20.2756
162.2,2.70323,20.27676
162.3,2.7049,20.27785
162.4,2.70658,20.2795
162.5,2.70814,20.27262
162.6,2.70981,20.27283
162.7,2.71149,20.27254
162.8,2.71315,20.27108
162.9,2.71477,20.26772
163,2.71639,20.26521
163.1,2.71805,20.26441
163.2,2.71976,20.26696
163.3,2.7215,20.26919
163.4,2.7233,20.27229
163.5,2.72499,20.26946
163.6,2.72659,20.26266
163.7,2.72815,20.25686
163.8,2.72974,20.25365
163.9,2.73136,20.25215
164,2.73292,20.24714
164.1,2.73446,20.24201
164.2,2.73612,20.24335
164.3,2.73783,20.24765
164.4,2.7395,20.24633
164.5,2.74111,20.24257
164.6,2.74282,20.24621
164.7,2.74466,20.25495
164.8,2.74646,20.26029
164.9,2.74823,20.26247
165,2.7499,20.25876
165.1,2.75145,20.25072
165.2,2.75304,20.24586
165.3,2.75474,20.24665
165.4,2.75647,20.24715
165.5,2.75817,20.24522
165.6,2.75977,20.23815
165.7,2.76142,20.23532
165.8,2.76311,20.23428
165.9,2.76477,20.23184
166,2.76637,20.22782
166.1,2.76791,20.22163
166.2,2.76949,20.2188
166.3,2.77106,20.2148
166.4,2.77278,20.21885
166.5,2.77447,20.21996
166.6,2.77619,20.22126
166.7,2.77786,20.21839
166.8,2.7796,20.21966
166.9,2.78123,20.21482
167,2.78288,20.21272
167.1,2.7845,20.20806
167.2,2.7861,20.20361
167.3,2.7878,20.20365
167.4,2.78949,20.20127
167.5,2.79117,20.19915
167.6,2.79292,20.1994
167.7,2.79457,20.19444
167.8,2.79613,20.18464
167.9,2.79782,20.18464
168,2.79951,20.18284
168.1,2.80116,20.17809
168.2,2.80281,20.1731
168.3,2.80452,20.17225
168.4,2.80618,20.16959
168.5,2.80779,20.16444
168.6,2.80939,20.15997
168.7,2.81105,20.15787
168.8,2.81272,20.15638
168.9,2.81434,20.15263
169,2.81604,20.15331
169.1,2.81775,20.15338
169.2,2.81952,20.15431
169.3,2.8212,20.14884
169.4,2.82283,20.14184
169.5,2.82442,20.13344
169.6,2.82611,20.13256
169.7,2.82805,20.14368
169.8,2.82982,20.14226
169.9,2.83143,20.13514
170,2.83305,20.12909
170.1,2.83465,20.12291
170.2,2.83617,20.08171
170.3,2.83777,20.08568
170.4,2.83946,20.09096
170.5,2.84109,20.09085
170.6,2.84271,20.08998
170.7,2.84444,20.09461
170.8,2.84611,20.09551
170.9,2.8478,20.09664
171,2.84953,20.09938
171.1,2.85111,20.0943
171.2,2.85289,20.10031
171.3,2.85462,20.10081
171.4,2.85638,20.10227
171.5,2.85812,20.10315
171.6,2.8598,20.10156
171.7,2.86145,20.09761
171.8,2.86305,20.09323
171.9,2.86466,20.08997
172,2.86623,20.08653
172.1,2.86777,20.08179
172.2,2.86938,20.0807
172.3,2.87097,20.07682
172.4,2.8726,20.07592
172.5,2.87425,20.0752
172.6,2.87583,20.06995
172.7,2.87747,20.07034
172.8,2.87921,20.07365
172.9,2.88096,20.07691
173,2.88276,20.08031
173.1,2.88444,20.07669
173.2,2.88617,20.07608
173.3,2.88785,20.073
173.4,2.88952,20.07113
173.5,2.89123,20.07027
173.6,2.89291,20.06842
173.7,2.89456,20.06549
173.8,2.89619,20.06163
173.9,2.89786,20.06146
174,2.89954,20.06049
174.1,2.9012,20.05902
174.2,2.90289,20.05876
174.3,2.90453,20.05452
174.4,2.90623,20.0524
174.5,2.90813,20.0603
174.6,2.90996,20.0625
174.7,2.91155,20.05589
174.8,2.91319,20.05217
174.9,2.91492,20.05361
175,2.91654,20.04723
175.1,2.91813,20.00708
175.2,2.91975,20.00802
175.3,2.92137,20.00879
175.4,2.92306,20.01251
175.5,2.92473,20.01295
175.6,2.92639,20.00966
175.7,2.92806,20.00951
175.8,2.92971,20.00981
175.9,2.93137,20.00949
176,2.93301,20.01042
176.1,2.93467,20.01128
176.2,2.93633,20.01179
176.3,2.93812,20.01973
176.4,2.93989,20.02567
176.5,2.94163,20.02986
176.6,2.9433,20.02924
176.7,2.94485,20.02454
176.8,2.9465,20.02743
176.9,2.94823,20.03307
177,2.94988,20.03352
177.1,2.95149,20.03196
177.2,2.95316,20.03535
177.3,2.95491,20.04248
177.4,2.95666,20.04678
177.5,2.95834,20.04716
177.6,2.95982,20.03813
177.7,2.96153,20.04455
177.8,2.96338,20.056
177.9,2.96499,20.0517
178,2.96661,20.05008
178.1,2.96848,20.11111
178.2,2.9702,20.09689
178.3,2.97139,20.06923
178.4,2.97295,20.06945
178.5,2.97473,20.07964
178.6,2.97639,20.07824
178.7,2.97801,20.07689
178.8,2.97964,20.07565
178.9,2.98122,20.07212
179,2.98286,20.07205
179.1,2.98458,20.0766
179.2,2.98624,20.07577
179.3,2.9879,20.07227
179.4,2.98948,20.06472
179.5,2.99126,20.07135
179.6,2.99311,20.07963
179.7,2.9948,20.07452
179.8,2.99649,20.07352
179.9,2.99822,20.075
180,2.99984,20.06904
180.1,3.00138,20.06137
180.2,3.00296,20.0589
180.3,3.00457,20.05774
180.4,3.00618,20.05422
180.5,3.00782,20.05382
180.6,3.00946,20.05263
180.7,3.01109,20.05185
180.8,3.01276,20.05171
180.9,3.01434,20.04686
181,3.01598,20.04475
181.1,3.01777,20.05104
181.2,3.01948,20.05058
181.3,3.02129,20.06107
181.4,3.0231,20.06139
181.5,3.0247,20.05027
181.6,3.02634,20.04704
181.7,3.02806,20.04758
181.8,3.02973,20.04269
181.9,3.03137,20.03813
182,3.03299,20.03291
182.1,3.03452,20.02455
182.2,3.03602,20.0174
182.3,3.03758,20.01445
182.4,3.0392,20.01128
182.5,3.04086,20.00964
182.6,3.04252,20.00853
182.7,3.04424,20.0118
182.8,3.04577,20.00325
182.9,3.04754,20.00906
183,3.04943,20.01645
183.1,3.05124,20.0178
183.2,3.05294,20.01345
183.3,3.05454,20.00401
183.4,3.0562,20.00036
183.5,3.05788,19.99786
183.6,3.05958,19.9962
183.7,3.06127,19.99431
183.8,3.06311,20.00428
183.9,3.06481,20.00019
184,3.06643,19.9958
184.1,3.06803,19.99204
184.2,3.06975,19.99596
184.3,3.07151,19.99903
184.4,3.07326,20.00517
184.5,3.075,20.00483
184.6,3.07658,19.99929
184.7,3.07824,19.99865
184.8,3.07986,19.99477
184.9,3.08141,19.98813
185,3.08303,19.98665
185.1,3.08467,19.98501
185.2,3.08627,19.98149
185.3,3.08792,19.98278
185.4,3.08951,19.97643
185.5,3.0912,19.97715
185.6,3.09289,19.97682
185.7,3.09455,19.97332
185.8,3.09617,19.96864
185.9,3.0978,19.96515
186,3.09941,19.96138
186.1,3.10101,19.95778
186.2,3.10277,19.96461
186.3,3.10459,19.96844
186.4,3.10624,19.96324
186.5,3.10785,19.95907
186.6,3.10952,19.95874
186.7,3.11119,19.95676
186.8,3.1128,19.95111
186.9,3.1144,19.94573
187,3.11605,19.94302
187.1,3.11773,19.94155
187.2,3.11941,19.93892
187.3,3.12118,19.94213
187.4,3.1228,19.93381
187.5,3.12462,19.93923
187.6,3.12656,19.94643
187.7,3.1282,19.9374
187.8,3.12977,19.92913
187.9,3.13138,19.92493
188,3.1331,19.92583
188.1,3.13473,19.92042
188.2,3.13638,19.91819
188.3,3.13792,19.91002
188.4,3.13944,19.90264
188.5,3.14108,19.90327
188.6,3.14273,19.90152
188.7,3.14445,19.90446
188.8,3.14614,19.90333
188.9,3.14779,19.90106
189,3.14945,19.89916
189.1,3.15108,19.89567
189.2,3.15278,19.89643
189.3,3.15438,19.88893
189.4,3.15617,19.89298
189.5,3.15796,19.89409
189.6,3.15966,19.89028
189.7,3.16133,19.8849
189.8,3.16294,19.88077
189.9,3.16456,19.87385
190,3.16618,19.86954
190.1,3.16789,19.86927
190.2,3.16956,19.86569
190.3,3.17123,19.86138
190.4,3.17286,19.8555
190.5,3.17454,19.85424
190.6,3.17627,19.85361
190.7,3.17784,19.84374
190.8,3.17966,19.85024
190.9,3.18149,19.85307
191,3.18308,19.84351
191.1,3.18472,19.84017
191.2,3.18647,19.84224
191.3,3.18821,19.842
191.4,3.18997,19.84212
191.5,3.19167,19.83671
191.6,3.19328,19.80116
191.7,3.19489,19.80277
191.8,3.19652,19.80329
191.9,3.1981,19.80051
192,3.19972,19.80094
192.1,3.20144,19.80609
192.2,3.20316,19.80949
192.3,3.20485,19.8108
192.4,3.20646,19.80733
192.5,3.20805,19.80384
192.6,3.20974,19.80733
192.7,3.21164,19.81912
192.8,3.21337,19.81909
192.9,3.21496,19.81342
193,3.21655,19.80974
193.1,3.21815,19.80658
193.2,3.21974,19.80405
193.3,3.22139,19.80335
193.4,3.22304,19.8034
193.5,3.22469,19.80292
193.6,3.22638,19.80494
193.7,3.22806,19.80479
193.8,3.22972,19.80468
193.9,3.23136,19.80237
194,3.23287,19.79477
194.1,3.23457,19.7985
194.2,3.2364,19.80509
194.3,3.23813,19.80411
194.4,3.23973,19.79983
194.5,3.24139,19.79925
194.6,3.24312,19.80167
194.7,3.24474,19.79641
194.8,3.24638,19.79357
194.9,3.24802,19.7918
195,3.24966,19.78942
195.1,3.25128,19.78517
195.2,3.25285,19.78054
195.3,3.25445,19.77709
195.4,3.25609,19.77539
195.5,3.25774,19.77332
195.6,3.2594,19.77324
195.7,3.26107,19.77279
195.8,3.26277,19.77383
195.9,3.26442,19.77116
196,3.26606,19.76982
196.1,3.26779,19.77213
196.2,3.26956,19.77573
196.3,3.27123,19.77273
196.4,3.27289,19.77056
196.5,3.27451,19.7667
196.6,3.27617,19.76462
196.7,3.27786,19.76544
196.8,3.27952,19.76259
196.9,3.28119,19.76186
197,3.28292,19.76319
197.1,3.28461,19.76204
197.2,3.2863,19.76014
197.3,3.28794,19.75676
197.4,3.2898,19.76411
197.5,3.29171,19.76912
197.6,3.29328,19.75875
197.7,3.29486,19.75363
197.8,3.2965,19.75098
197.9,3.29808,19.74438
198,3.29967,19.73849
198.1,3.30125,19.7338
198.2,3.30282,19.7299
198.3,3.30438,19.72456
198.4,3.306,19.72212
198.5,3.30762,19.71872
198.6,3.30924,19.71599
198.7,3.31093,19.71537
198.8,3.31267,19.71554
198.9,3.31446,19.71838
199,3.31622,19.71796
199.1,3.31793,19.71554
199.2,3.31965,19.71429
199.3,3.32141,19.71565
199.4,3.32318,19.71524
199.5,3.32486,19.70984
199.6,3.32647,19.70377
199.7,3.32812,19.69954
199.8,3.3297,19.69227
199.9,3.33132,19.68806
200,3.33296,19.68444
200.1,3.33455,19.67905
200.2,3.33626,19.68091
200.3,3.33794,19.67941
200.4,3.33966,19.68056
200.5,3.34137,19.67953
200.6,3.34309,19.68059
200.7,3.34486,19.68351
200.8,3.34655,19.68118
200.9,3.34821,19.6796
201,3.34992,19.68016
201.1,3.35163,19.67938
201.2,3.35321,19.67245
201.3,3.35479,19.6678
201.4,3.35648,19.66787
201.5,3.35817,19.6662
