General : Start date,8/13/2020,
16.6,0.27628,2.755
16.7,0.27802,2.76645
16.8,0.27967,2.7775
16.9,0.28133,2.78877
17,0.28296,2.8002
17.1,0.28454,2.81005
17.2,0.28619,2.82249
17.3,0.2879,2.83593
17.4,0.2896,2.84855
17.5,0.29123,2.8596
17.6,0.29279,2.86946
17.7,0.2945,2.8825
17.8,0.2963,2.89703
17.9,0.29804,2.90963
18,0.29978,2.92288
18.1,0.30156,2.9365
18.2,0.30326,2.94838
18.3,0.30486,2.95803
18.4,0.30645,2.96817
18.5,0.30809,2.9791
18.6,0.30976,2.99103
18.7,0.31149,3.00376
18.8,0.31314,3.0157
18.9,0.31477,3.02633
19,0.31648,3.0404
19.1,0.31801,3.04911
19.2,0.31968,3.06157
19.3,0.32138,3.07561
19.4,0.32308,3.08875
19.5,0.32461,3.09898
19.6,0.32629,3.11293
19.7,0.32813,3.12989
19.8,0.3299,3.1459
19.9,0.33154,3.15702
20,0.33318,3.1691
20.1,0.33478,3.18018
20.2,0.3364,3.19169
20.3,0.33806,3.20485
20.4,0.33963,3.21493
20.5,0.34123,3.22667
20.6,0.34289,3.23982
20.7,0.34456,3.25265
20.8,0.34615,3.26394
20.9,0.34775,3.27708
21,0.34953,3.29258
21.1,0.35132,3.30742
21.2,0.35312,3.32303
21.3,0.35488,3.337
21.4,0.35648,3.34764
21.5,0.35815,3.36002
21.6,0.35982,3.37255
21.7,0.36148,3.38532
21.8,0.36309,3.39628
21.9,0.36475,3.41034
22,0.36639,3.42192
22.1,0.36804,3.43403
22.2,0.36967,3.44531
22.3,0.3713,3.45731
22.4,0.37291,3.4689
22.5,0.37456,3.48129
22.6,0.37619,3.49329
22.7,0.37778,3.50425
22.8,0.37936,3.51681
22.9,0.38104,3.53036
23,0.38278,3.54577
23.1,0.38457,3.56046
23.2,0.38626,3.57427
23.3,0.3879,3.58654
23.4,0.38955,3.59911
23.5,0.39125,3.61293
23.6,0.39293,3.62682
23.7,0.39454,3.63813
23.8,0.39617,3.65034
23.9,0.39787,3.66437
24,0.39953,3.67726
24.1,0.40121,3.69039
24.2,0.40286,3.70296
24.3,0.40472,3.72036
24.4,0.4064,3.73255
24.5,0.40807,3.74629
24.6,0.40975,3.75912
24.7,0.41136,3.77128
24.8,0.41298,3.78464
24.9,0.41457,3.79752
25,0.4162,3.81276
25.1,0.41786,3.82822
25.2,0.41949,3.84264
25.3,0.42117,3.85901
25.4,0.4229,3.87601
25.5,0.42461,3.89242
25.6,0.42633,3.90971
25.7,0.4281,3.92791
25.8,0.4298,3.94337
25.9,0.43148,3.95833
26,0.43308,3.97182
26.1,0.4348,3.98777
26.2,0.43663,4.00692
26.3,0.43841,4.02369
26.4,0.44003,4.03674
26.5,0.44159,4.04885
26.6,0.44319,4.0624
26.7,0.44477,4.07656
26.8,0.44639,4.09143
26.9,0.448,4.10545
27,0.44965,4.1208
27.1,0.4513,4.13602
27.2,0.45294,4.15144
27.3,0.45458,4.16752
27.4,0.4562,4.18296
27.5,0.4579,4.20109
27.6,0.45972,4.22077
27.7,0.46143,4.23726
27.8,0.46305,4.25103
27.9,0.46466,4.26557
28,0.46628,4.28044
28.1,0.46795,4.29609
28.2,0.46956,4.31061
28.3,0.47116,4.32489
28.4,0.47279,4.33951
28.5,0.4744,4.35393
28.6,0.47604,4.36908
28.7,0.47769,4.38476
28.8,0.4793,4.39903
28.9,0.48095,4.41484
29,0.48265,4.43198
29.1,0.48435,4.44805
29.2,0.48611,4.46521
29.3,0.48781,4.48032
29.4,0.48956,4.49658
29.5,0.49143,4.51608
29.6,0.49321,4.53265
29.7,0.49496,4.54814
29.8,0.49657,4.56063
29.9,0.4982,4.57453
30,0.49988,4.58913
30.1,0.5015,4.60184
30.2,0.50314,4.61649
30.3,0.50477,4.63011
30.4,0.50638,4.64344
30.5,0.50803,4.6575
30.6,0.50969,4.67299
30.7,0.51128,4.68561
30.8,0.51282,4.69752
30.9,0.51457,4.71524
31,0.51624,4.72931
31.1,0.51783,4.74175
31.2,0.5195,4.75661
31.3,0.52111,4.77064
31.4,0.52275,4.78418
31.5,0.52444,4.79939
31.6,0.52611,4.81367
31.7,0.52776,4.82678
31.8,0.52946,4.84167
31.9,0.53116,4.85607
32,0.53282,4.86881
32.1,0.53444,4.88169
32.2,0.53604,4.89411
32.3,0.53767,4.90773
32.4,0.53933,4.92238
32.5,0.54104,4.93723
32.6,0.54278,4.95246
32.7,0.54446,4.96567
32.8,0.54618,4.98011
32.9,0.5479,4.99482
33,0.54963,5.00908
33.1,0.55133,5.02228
33.2,0.55302,5.03465
33.3,0.55469,5.04752
33.4,0.55637,5.06067
33.5,0.55801,5.07272
33.6,0.5597,5.08646
33.7,0.56142,5.10082
33.8,0.5631,5.11417
33.9,0.56482,5.12859
34,0.56653,5.14401
34.1,0.56828,5.16148
34.2,0.57016,5.18229
34.3,0.57171,5.19327
34.4,0.57325,5.20527
34.5,0.57496,5.22274
34.6,0.57663,5.2394
34.7,0.57819,5.25419
34.8,0.57977,5.26971
34.9,0.58141,5.2874
35,0.58308,5.305
35.1,0.58471,5.32138
35.2,0.58632,5.33776
35.3,0.58795,5.35452
35.4,0.58958,5.37142
35.5,0.59124,5.38857
35.6,0.5929,5.40599
35.7,0.59456,5.42416
35.8,0.59623,5.4423
35.9,0.59794,5.46077
36,0.59972,5.4815
36.1,0.60144,5.49999
36.2,0.60311,5.51631
36.3,0.60474,5.53075
36.4,0.60639,5.54697
36.5,0.60813,5.56574
36.6,0.60974,5.57981
36.7,0.61135,5.59482
36.8,0.61295,5.61013
36.9,0.61449,5.62418
37,0.61613,5.6416
37.1,0.6178,5.65929
37.2,0.61945,5.67706
37.3,0.62109,5.69361
37.4,0.62284,5.71308
37.5,0.62457,5.73178
37.6,0.62627,5.74794
37.7,0.62807,5.76797
37.8,0.62976,5.78337
37.9,0.63144,5.79957
38,0.6331,5.81527
38.1,0.63478,5.83095
38.2,0.63642,5.84547
38.3,0.63807,5.86113
38.4,0.63974,5.87722
38.5,0.64144,5.89382
38.6,0.64306,5.90842
38.7,0.64474,5.9244
38.8,0.64638,5.93928
38.9,0.64806,5.9555
39,0.64974,5.97273
39.1,0.65144,5.99033
39.2,0.65313,6.00633
39.3,0.6548,6.02182
39.4,0.65648,6.03776
39.5,0.65816,6.0528
39.6,0.65972,6.06436
39.7,0.66135,6.07895
39.8,0.66307,6.096
39.9,0.66472,6.11031
40,0.66637,6.12581
40.1,0.66805,6.14202
40.2,0.66964,6.15447
40.3,0.67126,6.16845
40.4,0.67291,6.18373
40.5,0.67457,6.19783
40.6,0.67623,6.2129
40.7,0.67806,6.23315
40.8,0.67972,6.24682
40.9,0.68137,6.26214
41,0.68315,6.28055
41.1,0.68488,6.29703
41.2,0.68648,6.30946
41.3,0.68809,6.32398
41.4,0.6898,6.34145
41.5,0.6915,6.35799
41.6,0.69312,6.37249
41.7,0.69487,6.39003
41.8,0.69646,6.40297
41.9,0.69811,6.41856
42,0.6998,6.43381
42.1,0.7015,6.45126
42.2,0.70314,6.46559
42.3,0.70468,6.47586
42.4,0.70656,6.49849
42.5,0.70834,6.51597
42.6,0.71001,6.52859
42.7,0.71156,6.53759
42.8,0.71319,6.55078
42.9,0.71482,6.56449
43,0.71636,6.57568
43.1,0.71786,6.58604
43.2,0.7194,6.59951
43.3,0.721,6.61456
43.4,0.7226,6.62897
43.5,0.72437,6.64997
43.6,0.72614,6.66934
43.7,0.7279,6.68756
43.8,0.72953,6.70135
43.9,0.73135,6.72184
44,0.73321,6.74167
44.1,0.73482,6.75218
44.2,0.73642,6.76352
44.3,0.73796,6.77236
44.4,0.73959,6.78602
44.5,0.74122,6.79879
44.6,0.74289,6.81309
44.7,0.7446,6.82905
44.8,0.74627,6.84305
44.9,0.74792,6.85709
45,0.74953,6.87016
45.1,0.75121,6.88569
45.2,0.75289,6.90086
45.3,0.75461,6.91679
45.4,0.75627,6.93065
45.5,0.7579,6.94351
45.6,0.75954,6.95659
45.7,0.76126,6.9721
45.8,0.76304,6.98937
45.9,0.76478,7.0037
46,0.76639,7.01393
46.1,0.76801,7.02478
46.2,0.76969,7.03722
46.3,0.77132,7.04858
46.4,0.77291,7.05872
46.5,0.77452,7.06956
46.6,0.77619,7.08205
46.7,0.77782,7.0927
46.8,0.7794,7.10312
46.9,0.78107,7.11678
47,0.78276,7.13099
47.1,0.78441,7.14354
47.2,0.7861,7.15758
47.3,0.78776,7.16952
47.4,0.78942,7.18125
47.5,0.79108,7.19414
47.6,0.79278,7.20653
47.7,0.79451,7.21911
47.8,0.79613,7.22862
47.9,0.79781,7.24053
48,0.7995,7.25342
48.1,0.8012,7.26645
48.2,0.80286,7.2781
48.3,0.80455,7.28987
48.4,0.80623,7.30019
48.5,0.80788,7.31097
48.6,0.80953,7.32218
48.7,0.81119,7.33388
48.8,0.81285,7.34554
48.9,0.81446,7.35429
49,0.81603,7.36272
49.1,0.8177,7.37391
49.2,0.81938,7.38642
49.3,0.82108,7.39842
49.4,0.82277,7.41023
49.5,0.8244,7.4198
49.6,0.82602,7.42911
49.7,0.82768,7.44031
49.8,0.82939,7.451
49.9,0.8311,7.46265
50,0.83277,7.47305
50.1,0.83441,7.48235
50.2,0.83615,7.49475
50.3,0.83779,7.50436
50.4,0.83947,7.51463
50.5,0.84128,7.52886
50.6,0.84302,7.54055
50.7,0.84481,7.5541
50.8,0.8466,7.56704
50.9,0.8481,7.57092
51,0.8497,7.5793
51.1,0.85139,7.59138
51.2,0.85305,7.60165
51.3,0.85457,7.60721
51.4,0.85613,7.61562
51.5,0.85777,7.6261
51.6,0.85942,7.63641
51.7,0.86109,7.6477
51.8,0.8628,7.66025
51.9,0.86447,7.67121
52,0.86609,7.68132
52.1,0.86768,7.68988
52.2,0.86929,7.6994
52.3,0.87105,7.71215
52.4,0.87274,7.7224
52.5,0.87441,7.73216
52.6,0.87613,7.74327
52.7,0.87774,7.7512
52.8,0.87932,7.75857
52.9,0.88092,7.76677
53,0.88248,7.77603
53.1,0.88417,7.7878
53.2,0.88593,7.8014
53.3,0.88773,7.81536
53.4,0.88948,7.82763
53.5,0.89123,7.83989
53.6,0.89281,7.84769
53.7,0.89457,7.8605
53.8,0.89659,7.88283
53.9,0.89867,7.90475
54,0.90001,7.90125
54.1,0.90167,7.90989
54.2,0.9035,7.92357
54.3,0.90496,7.92407
54.4,0.90654,7.9313
54.5,0.90823,7.94126
54.6,0.90981,7.94792
54.7,0.91143,7.95686
54.8,0.91301,7.96418
54.9,0.91464,7.97368
55,0.91625,7.983
55.1,0.91804,8.0024
55.2,0.91967,8.01136
55.3,0.9213,8.02015
55.4,0.92296,8.03006
55.5,0.92452,8.03824
55.6,0.92627,8.05239
55.7,0.92812,8.06722
55.8,0.92986,8.07929
55.9,0.93144,8.08574
56,0.93308,8.09552
56.1,0.93491,8.11453
56.2,0.9366,8.12215
56.3,0.93801,8.12234
56.4,0.93957,8.12814
56.5,0.94128,8.13933
56.6,0.94305,8.15147
56.7,0.94471,8.16085
56.8,0.94632,8.16976
56.9,0.9479,8.17748
57,0.94961,8.1905
57.1,0.95144,8.20831
57.2,0.95321,8.22154
57.3,0.95486,8.23026
57.4,0.95659,8.24191
57.5,0.95835,8.25409
57.6,0.95999,8.2616
57.7,0.9616,8.26993
57.8,0.96336,8.28294
57.9,0.96493,8.28897
58,0.96663,8.30408
58.1,0.96841,8.31692
58.2,0.96983,8.31748
58.3,0.97136,8.32354
58.4,0.97306,8.33504
58.5,0.97474,8.34482
58.6,0.97634,8.3531
58.7,0.97795,8.36244
58.8,0.97949,8.36972
58.9,0.9813,8.38904
59,0.98306,8.40147
59.1,0.98467,8.40786
59.2,0.9863,8.41669
59.3,0.98804,8.42877
59.4,0.9897,8.43777
59.5,0.99127,8.44438
59.6,0.99286,8.45356
59.7,0.9946,8.4668
59.8,0.99618,8.47293
59.9,0.99781,8.48117
60,0.99954,8.49245
60.1,1.00122,8.50174
60.2,1.00282,8.5086
60.3,1.00469,8.52447
60.4,1.00648,8.53534
60.5,1.00809,8.54063
60.6,1.00974,8.54832
60.7,1.01149,8.5593
60.8,1.01307,8.56338
60.9,1.01463,8.56847
61,1.01615,8.57182
61.1,1.01772,8.57649
61.2,1.01933,8.58472
61.3,1.021,8.59501
61.4,1.02262,8.60274
61.5,1.02431,8.61277
61.6,1.02595,8.62168
61.7,1.02767,8.63148
61.8,1.02937,8.64168
61.9,1.03108,8.65313
62,1.03268,8.65758
62.1,1.03438,8.66755
62.2,1.03613,8.67763
62.3,1.03783,8.68641
62.4,1.03953,8.69439
62.5,1.0412,8.70075
62.6,1.04288,8.70873
62.7,1.04454,8.71728
62.8,1.04619,8.72591
62.9,1.04782,8.73432
63,1.0495,8.7444
63.1,1.0512,8.75488
63.2,1.05286,8.76416
63.3,1.05455,8.77471
63.4,1.05624,8.78543
63.5,1.05789,8.79337
63.6,1.05968,8.80609
63.7,1.06148,8.8176
63.8,1.06318,8.82653
63.9,1.06486,8.83454
64,1.06652,8.84288
64.1,1.06812,8.8488
64.2,1.06976,8.85689
64.3,1.07147,8.867
64.4,1.07315,8.87601
64.5,1.07479,8.8839
64.6,1.07643,8.89136
64.7,1.07809,8.89981
64.8,1.07968,8.90534
64.9,1.08132,8.91575
65,1.083,8.92499
65.1,1.08457,8.93072
65.2,1.08613,8.9368
65.3,1.08774,8.94414
65.4,1.08947,8.9552
65.5,1.09121,8.96577
65.6,1.09286,8.97277
65.7,1.09454,8.98123
65.8,1.09617,8.98769
65.9,1.09779,8.99439
66,1.09951,9.00398
66.1,1.10119,9.01105
66.2,1.10284,9.01773
66.3,1.10453,9.02555
66.4,1.10622,9.0341
66.5,1.10793,9.04349
66.6,1.10974,9.05562
66.7,1.11134,9.05897
66.8,1.11283,9.06028
66.9,1.1145,9.06881
67,1.11619,9.07824
67.1,1.11786,9.08638
67.2,1.11953,9.09322
67.3,1.12115,9.0991
67.4,1.12274,9.104
67.5,1.12438,9.11041
67.6,1.12604,9.11775
67.7,1.12771,9.1256
67.8,1.12939,9.13334
67.9,1.13108,9.14278
68,1.1328,9.15193
68.1,1.13449,9.16036
68.2,1.13611,9.16582
68.3,1.13774,9.17265
68.4,1.13948,9.18288
68.5,1.14123,9.19257
68.6,1.14291,9.19981
68.7,1.14458,9.20633
68.8,1.1464,9.21842
68.9,1.14818,9.22962
69,1.14997,9.2402
69.1,1.15161,9.24671
69.2,1.15316,9.24888
69.3,1.1548,9.25656
69.4,1.15647,9.26468
69.5,1.15806,9.26945
69.6,1.15974,9.28003
69.7,1.16143,9.28994
69.8,1.16314,9.29858
69.9,1.16486,9.30894
70,1.16651,9.31513
70.1,1.16819,9.32294
70.2,1.16993,9.33155
70.3,1.17155,9.33638
70.4,1.17311,9.34059
70.5,1.1747,9.34631
70.6,1.17635,9.35405
70.7,1.17802,9.36189
70.8,1.17967,9.36844
70.9,1.18126,9.37353
71,1.18282,9.37852
71.1,1.18446,9.38633
71.2,1.18614,9.39588
71.3,1.18782,9.40392
71.4,1.18949,9.41091
71.5,1.19118,9.41878
71.6,1.19287,9.42795
71.7,1.19461,9.43715
71.8,1.19638,9.44681
71.9,1.19821,9.45744
72,1.19997,9.46619
72.1,1.20169,9.47355
72.2,1.20338,9.47976
72.3,1.20496,9.48278
72.4,1.20655,9.48731
72.5,1.20825,9.49399
72.6,1.20985,9.49818
72.7,1.21141,9.50249
72.8,1.213,9.50804
72.9,1.21459,9.51461
73,1.21619,9.52096
73.1,1.21789,9.53064
73.2,1.21954,9.53843
73.3,1.22109,9.54233
73.4,1.22281,9.55341
73.5,1.22458,9.56383
73.6,1.22623,9.57029
73.7,1.2279,9.57772
73.8,1.22954,9.5836
73.9,1.23123,9.59165
74,1.23294,9.59989
74.1,1.2347,9.60992
74.2,1.23639,9.6165
74.3,1.23801,9.62098
74.4,1.23963,9.62544
74.5,1.24129,9.63212
74.6,1.24295,9.6391
74.7,1.24462,9.64628
74.8,1.24633,9.65467
74.9,1.24792,9.6587
75,1.24949,9.66203
75.1,1.2512,9.67033
75.2,1.25295,9.68025
75.3,1.2548,9.69398
75.4,1.25655,9.70384
75.5,1.25817,9.70852
75.6,1.25974,9.71192
75.7,1.26138,9.71811
75.8,1.26308,9.72613
75.9,1.26469,9.73155
76,1.26636,9.7383
76.1,1.26802,9.74465
76.2,1.2697,9.75184
76.3,1.27141,9.76066
76.4,1.27305,9.76642
76.5,1.27472,9.77392
76.6,1.2764,9.78166
76.7,1.27825,9.7948
76.8,1.27988,9.80075
76.9,1.28155,9.81869
77,1.28321,9.82384
77.1,1.28482,9.82827
77.2,1.2864,9.8326
77.3,1.28802,9.83819
77.4,1.28972,9.84559
77.5,1.29135,9.85113
77.6,1.29296,9.85633
77.7,1.29457,9.86024
77.8,1.29621,9.86788
77.9,1.29785,9.87355
78,1.29953,9.88124
78.1,1.30118,9.88741
78.2,1.30285,9.89438
78.3,1.30438,9.8959
78.4,1.30622,9.90871
78.5,1.30807,9.91984
78.6,1.30972,9.92167
78.7,1.31133,9.92373
78.8,1.31299,9.92909
78.9,1.31467,9.9355
79,1.3163,9.94039
79.1,1.31787,9.94339
79.2,1.31948,9.94839
79.3,1.32111,9.95444
79.4,1.32278,9.96201
79.5,1.32449,9.97082
79.6,1.32618,9.97837
79.7,1.3279,9.98599
79.8,1.32954,9.99001
79.9,1.3313,9.99976
80,1.33307,10.00906
80.1,1.33475,10.01274
80.2,1.33637,10.0155
80.3,1.33802,10.01991
80.4,1.33973,10.02664
80.5,1.34138,10.03005
80.6,1.343,10.03341
80.7,1.34463,10.03638
80.8,1.34619,10.03813
80.9,1.34783,10.04309
81,1.34943,10.04711
81.1,1.35105,10.05282
81.2,1.35266,10.05727
81.3,1.35429,10.06297
81.4,1.35598,10.07174
81.5,1.35765,10.07818
81.6,1.35929,10.08368
81.7,1.36099,10.09187
81.8,1.3628,10.10195
81.9,1.36463,10.11228
82,1.36636,10.11864
82.1,1.36804,10.12357
82.2,1.36972,10.12768
82.3,1.37133,10.13141
82.4,1.37297,10.13618
82.5,1.37459,10.14009
82.6,1.37621,10.14488
82.7,1.37785,10.15061
82.8,1.37955,10.15767
82.9,1.38121,10.16375
83,1.38285,10.16841
83.1,1.38446,10.17283
83.2,1.38619,10.18254
83.3,1.38783,10.18787
83.4,1.38953,10.19597
83.5,1.39124,10.20406
83.6,1.39292,10.21182
83.7,1.39467,10.22227
83.8,1.3964,10.23011
83.9,1.39809,10.23709
84,1.39971,10.2427
84.1,1.40138,10.25004
84.2,1.403,10.25565
84.3,1.40468,10.26306
84.4,1.40645,10.27419
84.5,1.40814,10.28133
84.6,1.40979,10.28696
84.7,1.41151,10.29534
84.8,1.41316,10.30063
84.9,1.41477,10.30532
85,1.41643,10.31156
85.1,1.41811,10.31897
85.2,1.41983,10.32742
85.3,1.42141,10.32994
85.4,1.42298,10.33301
85.5,1.42464,10.34015
85.6,1.42633,10.34709
85.7,1.42802,10.35281
85.8,1.42968,10.35899
85.9,1.43128,10.36352
86,1.43289,10.36714
86.1,1.43461,10.37492
86.2,1.43642,10.38463
86.3,1.43803,10.38717
86.4,1.4396,10.38993
86.5,1.44138,10.40038
86.6,1.44308,10.40753
86.7,1.44477,10.41447
86.8,1.44655,10.42508
86.9,1.44819,10.4308
87,1.44974,10.42848
87.1,1.45136,10.43215
87.2,1.45303,10.44097
87.3,1.45462,10.44624
87.4,1.45616,10.45175
87.5,1.4578,10.46022
87.6,1.45947,10.46881
87.7,1.4611,10.47576
87.8,1.46276,10.48335
87.9,1.46445,10.49076
88,1.46615,10.4989
88.1,1.46779,10.5043
88.2,1.46942,10.5113
88.3,1.4712,10.52221
88.4,1.4729,10.52947
88.5,1.47461,10.53721
88.6,1.47634,10.54511
88.7,1.47804,10.55241
88.8,1.47969,10.55809
88.9,1.48131,10.56209
89,1.48287,10.56607
89.1,1.48461,10.58176
89.2,1.48618,10.58391
89.3,1.48779,10.58889
89.4,1.48947,10.59558
89.5,1.49122,10.60482
89.6,1.49288,10.61049
89.7,1.49454,10.61729
89.8,1.49637,10.62956
89.9,1.49819,10.63968
90,1.49997,10.65228
90.1,1.50169,10.65688
90.2,1.50323,10.65574
90.3,1.50482,10.65891
90.4,1.5065,10.66513
90.5,1.50818,10.67122
90.6,1.50972,10.67034
90.7,1.51138,10.67576
90.8,1.51303,10.68103
90.9,1.51469,10.6874
91,1.51628,10.69163
91.1,1.51788,10.69701
91.2,1.51957,10.70665
91.3,1.52129,10.71505
91.4,1.52293,10.71947
91.5,1.52445,10.71989
91.6,1.52621,10.73092
91.7,1.52814,10.74577
91.8,1.52991,10.75147
91.9,1.53148,10.75153
92,1.53314,10.75956
92.1,1.53488,10.7672
92.2,1.53641,10.76619
92.3,1.53805,10.77075
92.4,1.53971,10.77711
92.5,1.54142,10.78372
92.6,1.54314,10.79134
92.7,1.54494,10.80204
92.8,1.54659,10.80639
92.9,1.54837,10.81828
93,1.55004,10.82279
93.1,1.55168,10.82559
93.2,1.5533,10.82985
93.3,1.55497,10.83515
93.4,1.55672,10.84435
93.5,1.55851,10.85251
93.6,1.56002,10.85072
93.7,1.56166,10.85669
93.8,1.56333,10.86302
93.9,1.56506,10.87507
94,1.56664,10.87701
94.1,1.56819,10.87836
94.2,1.56985,10.88445
94.3,1.57148,10.88965
94.4,1.57313,10.89477
94.5,1.57482,10.90137
94.6,1.57645,10.90798
94.7,1.57804,10.91082
94.8,1.57968,10.91638
94.9,1.58132,10.91907
95,1.5828,10.91709
95.1,1.58434,10.91879
95.2,1.58594,10.923
95.3,1.58753,10.92698
95.4,1.58915,10.93151
95.5,1.59076,10.93529
95.6,1.5924,10.93896
95.7,1.59413,10.94649
95.8,1.59581,10.95131
95.9,1.5975,10.95685
96,1.5993,10.96682
96.1,1.60101,10.97062
96.2,1.60266,10.97295
96.3,1.60457,10.98404
96.4,1.60634,10.9888
96.5,1.608,10.99007
96.6,1.60971,10.99323
96.7,1.61138,10.99541
96.8,1.61304,10.99862
96.9,1.61462,10.99743
97,1.61619,10.99749
97.1,1.61786,11.00181
97.2,1.61945,11.00319
97.3,1.6211,11.00668
97.4,1.62279,11.01296
97.5,1.62446,11.01599
97.6,1.62607,11.01782
97.7,1.62774,11.02197
97.8,1.62941,11.02445
97.9,1.63113,11.02943
98,1.6327,11.02752
98.1,1.63447,11.03511
98.2,1.63632,11.04376
98.3,1.63811,11.0477
98.4,1.63976,11.04733
98.5,1.64137,11.04714
98.6,1.64301,11.04777
98.7,1.64458,11.04568
98.8,1.64614,11.04567
98.9,1.64779,11.04781
99,1.6495,11.05235
99.1,1.65115,11.05391
99.2,1.65276,11.05454
99.3,1.65444,11.0579
99.4,1.65613,11.06035
99.5,1.65779,11.06168
99.6,1.65956,11.06639
99.7,1.66127,11.06854
99.8,1.663,11.07111
99.9,1.66475,11.07534
100,1.66642,11.07626
100.1,1.66811,11.07964
