General : Start date,8/13/2020,
100.2,1.66967,13.44049
100.3,1.67136,13.44384
100.4,1.673,13.44602
100.5,1.67466,13.44752
100.6,1.67631,13.45092
100.7,1.67789,13.4511
100.8,1.67944,13.45204
100.9,1.68106,13.45561
101,1.68267,13.45851
101.1,1.68432,13.4633
101.2,1.68599,13.46777
101.3,1.68769,13.47553
101.4,1.68933,13.47613
101.5,1.69105,13.48425
101.6,1.69294,13.49843
101.7,1.69479,13.50876
101.8,1.69649,13.50945
101.9,1.69813,13.50904
102,1.69974,13.50981
102.1,1.70135,13.51037
102.2,1.70302,13.51402
102.3,1.70462,13.5141
102.4,1.70623,13.51654
102.5,1.70784,13.51838
102.6,1.70954,13.52598
102.7,1.71124,13.53152
102.8,1.71287,13.53446
102.9,1.71457,13.54309
103,1.71638,13.55509
103.1,1.7181,13.56145
103.2,1.71976,13.56423
103.3,1.72136,13.56513
103.4,1.72309,13.57378
103.5,1.72477,13.5785
103.6,1.7264,13.58064
103.7,1.72807,13.58574
103.8,1.72972,13.59014
103.9,1.73129,13.59112
104,1.73284,13.59291
104.1,1.73458,13.60329
104.2,1.73634,13.6119
104.3,1.73805,13.61708
104.4,1.73969,13.62094
104.5,1.74139,13.62756
104.6,1.74312,13.63524
104.7,1.7447,13.63494
104.8,1.74639,13.64276
104.9,1.74815,13.65213
105,1.74987,13.66017
105.1,1.75142,13.65972
105.2,1.75305,13.66551
105.3,1.75473,13.67197
105.4,1.75637,13.67489
105.5,1.75797,13.67813
105.6,1.75954,13.68154
105.7,1.7612,13.68903
105.8,1.76287,13.6968
105.9,1.76454,13.70326
106,1.76621,13.70796
106.1,1.7678,13.70983
106.2,1.76949,13.7187
106.3,1.77126,13.72774
106.4,1.77295,13.73149
106.5,1.77468,13.73914
106.6,1.77647,13.74852
106.7,1.77802,13.7466
106.8,1.77962,13.7489
106.9,1.78125,13.75461
107,1.78294,13.76342
107.1,1.78461,13.76974
107.2,1.78629,13.77701
107.3,1.78794,13.78344
107.4,1.78975,13.80526
107.5,1.79133,13.80223
107.6,1.79288,13.80244
107.7,1.79453,13.80758
107.8,1.79623,13.8125
107.9,1.7978,13.81093
108,1.79955,13.82001
108.1,1.80137,13.83123
108.2,1.80305,13.83436
108.3,1.80469,13.83629
108.4,1.80635,13.84016
108.5,1.80799,13.84367
108.6,1.8096,13.84625
108.7,1.81111,13.84617
108.8,1.81267,13.85093
108.9,1.81432,13.85896
109,1.81598,13.86524
109.1,1.81768,13.87539
109.2,1.81949,13.88782
109.3,1.8213,13.90036
109.4,1.82306,13.91579
109.5,1.82483,13.92078
109.6,1.82656,13.92835
109.7,1.82821,13.93138
109.8,1.82979,13.93206
109.9,1.83149,13.94042
110,1.83313,13.94471
110.1,1.83469,13.94479
110.2,1.83633,13.94978
110.3,1.8379,13.95094
110.4,1.83948,13.95562
110.5,1.8412,13.96638
110.6,1.84302,13.98691
110.7,1.84459,13.98229
110.8,1.84612,13.98266
110.9,1.8478,13.99076
111,1.8495,13.99835
111.1,1.85116,14.00283
111.2,1.85284,14.00913
111.3,1.85448,14.01488
111.4,1.85636,14.03343
111.5,1.8582,14.04455
111.6,1.85989,14.04836
111.7,1.86167,14.06318
111.8,1.8632,14.05917
111.9,1.86483,14.06266
112,1.86649,14.06888
112.1,1.86813,14.07307
112.2,1.86977,14.0784
112.3,1.87147,14.08774
112.4,1.87317,14.09558
112.5,1.87486,14.10572
112.6,1.87658,14.11688
112.7,1.87821,14.1222
112.8,1.88004,14.13994
112.9,1.88178,14.14844
113,1.88338,14.15035
113.1,1.88517,14.17117
113.2,1.88693,14.17794
113.3,1.88841,14.17634
113.4,1.8902,14.19547
113.5,1.89206,14.21714
113.6,1.89352,14.20916
113.7,1.895,14.20893
113.8,1.89667,14.22061
113.9,1.89826,14.22972
114,1.8999,14.23561
114.1,1.90147,14.24019
114.2,1.90309,14.24837
114.3,1.90477,14.25847
114.4,1.9064,14.26568
114.5,1.90802,14.27317
114.6,1.90969,14.28449
114.7,1.91134,14.29138
114.8,1.9129,14.29396
114.9,1.91446,14.29842
115,1.9161,14.3046
115.1,1.91775,14.31237
115.2,1.91935,14.31733
115.3,1.92094,14.32092
115.4,1.92257,14.32839
115.5,1.92414,14.33001
115.6,1.92572,14.33312
115.7,1.92734,14.33961
115.8,1.92901,14.34691
115.9,1.93078,14.35812
116,1.93252,14.36754
116.1,1.93438,14.38293
116.2,1.93616,14.3902
116.3,1.93789,14.39683
116.4,1.93961,14.40273
116.5,1.94142,14.4166
116.6,1.94299,14.41384
116.7,1.94458,14.41638
116.8,1.94624,14.42329
116.9,1.94794,14.43027
117,1.94953,14.43185
117.1,1.95126,14.4444
117.2,1.95298,14.45075
117.3,1.95459,14.45151
117.4,1.95622,14.4552
117.5,1.95795,14.4654
117.6,1.95971,14.47503
117.7,1.96139,14.48015
117.8,1.96302,14.48433
117.9,1.96478,14.49447
118,1.96648,14.49984
118.1,1.96807,14.5005
118.2,1.96968,14.50352
118.3,1.97134,14.50985
118.4,1.97299,14.51406
118.5,1.97454,14.51424
118.6,1.97606,14.51359
118.7,1.97769,14.5204
118.8,1.9794,14.52989
118.9,1.98113,14.53864
119,1.98288,14.54542
119.1,1.98456,14.54832
119.2,1.98614,14.54661
119.3,1.98792,14.55771
119.4,1.98967,14.56241
119.5,1.99144,14.56901
119.6,1.99305,14.56591
119.7,1.9947,14.56755
119.8,1.9964,14.57123
119.9,1.99801,14.57076
120,1.9996,14.57059
120.1,2.00114,14.56788
120.2,2.00274,14.57001
120.3,2.00434,14.57168
120.4,2.00599,14.5752
120.5,2.00765,14.57754
120.6,2.0093,14.57952
120.7,2.011,14.58501
120.8,2.01269,14.59018
120.9,2.01445,14.60022
121,2.01621,14.60683
121.1,2.0179,14.60981
121.2,2.01967,14.61814
121.3,2.02151,14.62923
121.4,2.02325,14.63476
121.5,2.0249,14.63527
121.6,2.02651,14.63487
121.7,2.0281,14.63532
121.8,2.02976,14.63907
121.9,2.03142,14.64193
122,2.033,14.64146
122.1,2.03454,14.64065
122.2,2.03619,14.64679
122.3,2.03792,14.65557
122.4,2.03962,14.66077
122.5,2.04114,14.65511
122.6,2.04277,14.658
122.7,2.0445,14.66736
122.8,2.0462,14.67504
122.9,2.04785,14.68018
123,2.04943,14.67893
123.1,2.051,14.67927
123.2,2.05264,14.68297
123.3,2.05431,14.6892
123.4,2.05592,14.69151
123.5,2.05756,14.69336
123.6,2.05921,14.69738
123.7,2.06093,14.70392
123.8,2.06267,14.70899
123.9,2.0644,14.71289
124,2.06606,14.71476
124.1,2.06769,14.71582
124.2,2.06933,14.71798
124.3,2.07104,14.72447
124.4,2.07276,14.72779
124.5,2.07447,14.73068
124.6,2.07621,14.73648
124.7,2.07797,14.74371
124.8,2.07976,14.75208
124.9,2.08152,14.7586
125,2.08317,14.75881
125.1,2.0848,14.75954
125.2,2.0864,14.76076
125.3,2.08801,14.76261
125.4,2.08964,14.76516
125.5,2.09138,14.77298
125.6,2.09321,14.78569
125.7,2.09493,14.79094
125.8,2.09656,14.793
125.9,2.0984,14.8039
126,2.10016,14.81036
126.1,2.10173,14.80869
126.2,2.10338,14.81359
126.3,2.10505,14.81911
126.4,2.1067,14.82286
126.5,2.10828,14.82401
126.6,2.10996,14.83109
126.7,2.11161,14.83674
126.8,2.11327,14.84203
126.9,2.11496,14.84992
127,2.11655,14.85246
127.1,2.11819,14.85875
127.2,2.11988,14.86845
127.3,2.12151,14.8727
127.4,2.12317,14.87954
127.5,2.12485,14.88699
127.6,2.12646,14.89012
127.7,2.12818,14.89963
127.8,2.1299,14.90602
127.9,2.13155,14.90926
128,2.13321,14.9139
128.1,2.13486,14.91731
128.2,2.13652,14.92058
128.3,2.13813,14.92202
128.4,2.13971,14.92151
128.5,2.14127,14.92139
128.6,2.14278,14.9188
128.7,2.14448,14.92711
128.8,2.14622,14.9362
128.9,2.1479,14.93944
129,2.14953,14.94071
129.1,2.1512,14.94706
129.2,2.15297,14.95664
129.3,2.15472,14.96287
129.4,2.15639,14.96475
129.5,2.1581,14.97011
129.6,2.15973,14.97024
129.7,2.16136,14.97126
129.8,2.16302,14.97356
129.9,2.16469,14.97701
130,2.16635,14.97838
130.1,2.16802,14.97051
130.2,2.16972,14.96501
130.3,2.17142,14.96153
130.4,2.17306,14.95516
130.5,2.17467,14.9443
130.6,2.17627,14.93596
130.7,2.17784,14.92859
130.8,2.17939,14.91783
130.9,2.18109,14.91576
131,2.1828,14.90918
131.1,2.18449,14.8981
131.2,2.18617,14.87916
131.3,2.18786,14.85741
131.4,2.18944,14.83384
131.5,2.19106,14.8071
131.6,2.1927,14.7638
131.7,2.19436,14.71668
131.8,2.19599,14.67416
131.9,2.1977,14.65345
132,2.19936,14.63981
132.1,2.20109,14.63259
132.2,2.20287,14.62411
132.3,2.20453,14.61209
132.4,2.20622,14.60436
132.5,2.20804,14.60195
132.6,2.20968,14.5937
132.7,2.21122,14.58522
132.8,2.21284,14.57988
132.9,2.21455,14.58368
133,2.21619,14.58289
133.1,2.21785,14.58322
133.2,2.21951,14.58185
133.3,2.2212,14.58402
133.4,2.22287,14.58369
133.5,2.22456,14.58644
133.6,2.22623,14.58902
133.7,2.228,14.5956
133.8,2.22977,14.60119
133.9,2.23144,14.60159
134,2.23297,14.59468
134.1,2.23458,14.59541
134.2,2.23657,14.61459
134.3,2.23838,14.61834
134.4,2.23994,14.61054
134.5,2.24156,14.60588
134.6,2.2432,14.60427
134.7,2.24476,14.60201
134.8,2.24635,14.60225
134.9,2.248,14.60514
135,2.24959,14.60419
135.1,2.25114,14.60093
135.2,2.25279,14.6035
135.3,2.25449,14.60824
135.4,2.25619,14.61173
135.5,2.2579,14.61377
135.6,2.25946,14.60864
135.7,2.26127,14.61767
135.8,2.26303,14.62141
135.9,2.26478,14.62536
136,2.26644,14.62218
136.1,2.26807,14.61972
136.2,2.2697,14.61824
136.3,2.2714,14.61613
136.4,2.2731,14.6162
136.5,2.27476,14.61397
136.6,2.27626,14.6054
136.7,2.27775,14.59749
136.8,2.27934,14.59667
136.9,2.28092,14.59223
137,2.28249,14.58702
137.1,2.28413,14.58757
137.2,2.28582,14.59014
137.3,2.28747,14.58987
137.4,2.28905,14.5853
137.5,2.2907,14.58361
137.6,2.2925,14.58955
137.7,2.29433,14.5958
137.8,2.29604,14.59345
137.9,2.29774,14.59283
138,2.29944,14.59257
138.1,2.30112,14.59242
138.2,2.30287,14.59564
138.3,2.30452,14.5927
138.4,2.30618,14.59006
138.5,2.3078,14.58263
138.6,2.30942,14.5789
138.7,2.31106,14.57739
138.8,2.31273,14.57851
138.9,2.31439,14.578
139,2.31616,14.58249
139.1,2.31791,14.58497
139.2,2.31963,14.5849
139.3,2.32138,14.58735
139.4,2.32315,14.59035
139.5,2.32485,14.58727
139.6,2.32655,14.58805
139.7,2.32824,14.58757
139.8,2.32995,14.58862
139.9,2.33147,14.58236
140,2.33308,14.58274
140.1,2.3348,14.58889
140.2,2.33657,14.59546
140.3,2.33822,14.59448
140.4,2.33983,14.59321
140.5,2.34153,14.59644
140.6,2.34327,14.60363
140.7,2.34497,14.608
140.8,2.34669,14.61479
140.9,2.34837,14.61766
141,2.35002,14.61947
141.1,2.35152,14.61349
141.2,2.35311,14.6139
141.3,2.35477,14.61636
141.4,2.35633,14.61391
141.5,2.35795,14.61641
141.6,2.35953,14.61657
141.7,2.36117,14.61836
141.8,2.36282,14.62007
141.9,2.3645,14.62381
142,2.36621,14.62832
142.1,2.36786,14.62669
142.2,2.3696,14.63261
142.3,2.37143,14.64002
142.4,2.37306,14.63739
142.5,2.37476,14.63866
142.6,2.37647,14.64108
142.7,2.37806,14.63615
142.8,2.37973,14.63845
142.9,2.38128,14.63486
143,2.38317,14.68597
143.1,2.38454,14.65751
143.2,2.38601,14.64576
143.3,2.3877,14.64642
143.4,2.38946,14.64995
143.5,2.39117,14.65073
143.6,2.3929,14.65212
143.7,2.39458,14.64905
143.8,2.39625,14.64578
143.9,2.39782,14.6377
144,2.39957,14.63819
144.1,2.40138,14.63795
144.2,2.40309,14.62995
144.3,2.40478,14.61889
144.4,2.40638,14.60503
144.5,2.40796,14.59004
144.6,2.40953,14.57512
144.7,2.41107,14.55768
144.8,2.41268,14.54073
144.9,2.4143,14.52399
145,2.41594,14.50784
145.1,2.41761,14.49134
145.2,2.41931,14.47118
145.3,2.42099,14.45371
145.4,2.4227,14.44545
145.5,2.42442,14.43827
145.6,2.42616,14.43797
145.7,2.42785,14.4367
145.8,2.42959,14.43893
145.9,2.43132,14.44051
146,2.43306,14.44136
146.1,2.43471,14.43969
146.2,2.43635,14.43961
146.3,2.43807,14.441
146.4,2.43969,14.44016
146.5,2.44131,14.44136
146.6,2.44293,14.44404
146.7,2.44459,14.44854
146.8,2.4463,14.45634
146.9,2.44809,14.47265
147,2.44972,14.47146
147.1,2.45126,14.46805
147.2,2.45287,14.47149
147.3,2.45451,14.47714
147.4,2.45635,14.49265
147.5,2.45818,14.50392
147.6,2.45988,14.50684
147.7,2.46158,14.51294
147.8,2.46329,14.52133
147.9,2.46479,14.51598
148,2.46632,14.51688
148.1,2.468,14.52612
148.2,2.46961,14.53114
148.3,2.47123,14.53639
148.4,2.47284,14.54169
148.5,2.47451,14.54935
148.6,2.47617,14.55952
148.7,2.4778,14.56485
148.8,2.4796,14.57991
148.9,2.48142,14.59341
149,2.48319,14.60356
149.1,2.48491,14.61141
149.2,2.48661,14.61828
149.3,2.4882,14.6203
149.4,2.48982,14.62446
149.5,2.49142,14.62712
149.6,2.49302,14.63354
149.7,2.49473,14.64215
149.8,2.49638,14.64576
149.9,2.49807,14.65118
150,2.4997,14.65354
150.1,2.50132,14.65752
150.2,2.50301,14.66956
150.3,2.50468,14.67534
150.4,2.5063,14.67882
150.5,2.50791,14.68253
150.6,2.50953,14.68848
150.7,2.51124,14.69972
150.8,2.51309,14.71638
150.9,2.51475,14.72131
151,2.51641,14.72737
151.1,2.51808,14.73346
151.2,2.51968,14.7361
151.3,2.52137,14.74608
151.4,2.523,14.74927
151.5,2.52461,14.75241
151.6,2.52622,14.75763
151.7,2.52797,14.76975
151.8,2.52976,14.78079
151.9,2.5313,14.77706
152,2.53302,14.7867
152.1,2.53489,14.80449
152.2,2.53663,14.80961
152.3,2.53819,14.80856
152.4,2.53974,14.80879
152.5,2.54138,14.81505
152.6,2.54297,14.81899
152.7,2.54461,14.82735
152.8,2.54624,14.83192
152.9,2.5479,14.83698
153,2.54951,14.84041
153.1,2.55115,14.84536
153.2,2.55283,14.85247
153.3,2.55448,14.85633
153.4,2.55612,14.86174
153.5,2.55782,14.86877
153.6,2.55943,14.87073
153.7,2.56107,14.87613
153.8,2.56265,14.8778
153.9,2.56433,14.88523
154,2.56612,14.89564
154.1,2.56791,14.90371
154.2,2.56957,14.90551
154.3,2.57117,14.90579
154.4,2.5728,14.90809
154.5,2.57438,14.90811
154.6,2.57598,14.91007
154.7,2.57763,14.91668
154.8,2.57933,14.92287
154.9,2.58105,14.92921
155,2.58278,14.93476
155.1,2.58449,14.94065
155.2,2.58603,14.93784
155.3,2.58783,14.95232
155.4,2.58992,14.97465
155.5,2.59173,14.97659
155.6,2.5932,14.96812
155.7,2.59479,14.97126
155.8,2.59644,14.97472
155.9,2.59815,14.98225
156,2.59986,14.98753
156.1,2.60146,14.98812
156.2,2.60301,14.98646
156.3,2.6046,14.98864
156.4,2.60621,14.99384
156.5,2.60785,14.99715
156.6,2.60955,15.00372
156.7,2.61123,15.00904
156.8,2.61295,15.01551
156.9,2.61473,15.02388
157,2.61643,15.02643
157.1,2.61808,15.0296
157.2,2.61988,15.03995
157.3,2.62156,15.04226
157.4,2.62319,15.04481
157.5,2.62493,15.05412
157.6,2.62657,15.05578
157.7,2.62819,15.05739
157.8,2.62983,15.06039
157.9,2.63147,15.06385
158,2.63307,15.06366
158.1,2.63469,15.06624
158.2,2.63634,15.0705
158.3,2.63798,15.07437
158.4,2.63963,15.07985
158.5,2.64113,15.07693
158.6,2.6428,15.08649
158.7,2.64458,15.09569
158.8,2.64626,15.09953
158.9,2.64788,15.10112
159,2.64962,15.1105
159.1,2.65141,15.11961
159.2,2.65311,15.12383
159.3,2.65473,15.12428
159.4,2.65631,15.12465
159.5,2.65793,15.12695
159.6,2.65955,15.12723
159.7,2.66115,15.12379
159.8,2.66278,15.12655
159.9,2.66453,15.13458
160,2.66621,15.13789
160.1,2.66784,15.13904
160.2,2.66952,15.14443
160.3,2.6712,15.1488
160.4,2.67284,15.15035
160.5,2.67448,15.15297
160.6,2.67622,15.159
160.7,2.67798,15.16607
160.8,2.67977,15.17214
160.9,2.68144,15.17422
161,2.68306,15.1751
161.1,2.68472,15.1815
161.2,2.68632,15.18242
161.3,2.68797,15.18719
161.4,2.68971,15.19587
161.5,2.69142,15.20059
161.6,2.69307,15.20115
161.7,2.69473,15.20524
161.8,2.6964,15.20891
161.9,2.69823,15.22014
162,2.70002,15.22689
162.1,2.70166,15.22763
162.2,2.7033,15.23032
162.3,2.70501,15.23581
162.4,2.70664,15.23645
162.5,2.70814,15.23148
162.6,2.70972,15.23282
162.7,2.71137,15.23668
162.8,2.71299,15.23923
162.9,2.71455,15.23833
163,2.71612,15.23823
163.1,2.71778,15.24408
163.2,2.71949,15.25034
163.3,2.72126,15.25951
163.4,2.72295,15.26327
163.5,2.72467,15.26967
163.6,2.72644,15.27843
163.7,2.72818,15.28403
163.8,2.72995,15.29131
163.9,2.73173,15.29752
164,2.73345,15.30281
164.1,2.7351,15.30515
164.2,2.73676,15.30884
164.3,2.73833,15.30803
164.4,2.73991,15.30867
164.5,2.74144,15.30665
164.6,2.74297,15.30724
164.7,2.74459,15.31242
164.8,2.74619,15.31699
164.9,2.74781,15.32066
165,2.74945,15.32626
165.1,2.75113,15.33304
165.2,2.75293,15.34357
165.3,2.75459,15.3463
165.4,2.75633,15.35386
165.5,2.75807,15.3617
165.6,2.75978,15.36922
165.7,2.76145,15.37512
165.8,2.76305,15.37789
165.9,2.76467,15.38187
166,2.76625,15.38244
166.1,2.76779,15.38317
166.2,2.76944,15.38912
166.3,2.7712,15.39928
166.4,2.77289,15.40409
166.5,2.77448,15.40486
166.6,2.77609,15.40834
166.7,2.77775,15.41499
166.8,2.77937,15.41763
166.9,2.78107,15.42311
167,2.78278,15.42832
167.1,2.78447,15.43193
167.2,2.78619,15.43748
167.3,2.78788,15.44163
167.4,2.78953,15.44337
167.5,2.79116,15.44495
167.6,2.79279,15.44613
167.7,2.79453,15.45229
167.8,2.79626,15.45676
167.9,2.79798,15.46123
168,2.79984,15.47153
168.1,2.80158,15.4737
168.2,2.80319,15.47173
168.3,2.80479,15.46765
168.4,2.8065,15.47385
168.5,2.80822,15.47832
168.6,2.80979,15.47607
168.7,2.81135,15.47638
168.8,2.81306,15.4841
168.9,2.8147,15.48553
169,2.81631,15.48538
169.1,2.81785,15.48418
169.2,2.81945,15.48646
169.3,2.82106,15.48689
169.4,2.82264,15.48653
169.5,2.82427,15.48865
169.6,2.82591,15.49168
169.7,2.82759,15.496
169.8,2.82935,15.50183
169.9,2.83109,15.50533
170,2.83277,15.50743
170.1,2.83437,15.50696
170.2,2.83631,15.52393
170.3,2.83815,15.53015
170.4,2.83978,15.52823
170.5,2.84142,15.52978
170.6,2.84301,15.5297
170.7,2.84458,15.53022
170.8,2.84619,15.53207
170.9,2.84789,15.53687
171,2.84953,15.53878
171.1,2.85119,15.54235
171.2,2.85288,15.54705
171.3,2.85456,15.55169
171.4,2.85628,15.55857
171.5,2.85805,15.56511
171.6,2.85964,15.56258
171.7,2.86142,15.5714
171.8,2.86308,15.57273
171.9,2.86474,15.57446
172,2.86636,15.57391
172.1,2.86796,15.57262
172.2,2.86955,15.57147
172.3,2.87122,15.57503
172.4,2.87284,15.57445
172.5,2.87448,15.57586
172.6,2.87599,15.57027
172.7,2.87755,15.56913
172.8,2.87918,15.57106
172.9,2.88083,15.57368
173,2.88247,15.57545
173.1,2.88417,15.58024
173.2,2.88583,15.58185
173.3,2.88748,15.58276
173.4,2.88909,15.58268
173.5,2.89074,15.58492
173.6,2.89267,15.59932
173.7,2.89457,15.60557
173.8,2.89628,15.60341
173.9,2.89797,15.60407
174,2.89968,15.60461
174.1,2.90135,15.60295
174.2,2.90301,15.60288
174.3,2.90465,15.60158
174.4,2.90637,15.60488
174.5,2.90802,15.6039
174.6,2.9097,15.6053
174.7,2.9114,15.60817
174.8,2.91303,15.60704
174.9,2.91463,15.60625
175,2.91635,15.61224
175.1,2.91811,15.61764
175.2,2.9198,15.61882
175.3,2.92152,15.62238
175.4,2.92322,15.62508
175.5,2.92481,15.62312
175.6,2.92642,15.62378
175.7,2.92817,15.63147
175.8,2.9299,15.63416
175.9,2.93152,15.63097
176,2.93311,15.63012
176.1,2.9348,15.63489
176.2,2.93659,15.64167
176.3,2.93822,15.63895
176.4,2.93976,15.63521
176.5,2.94135,15.63628
176.6,2.94308,15.64476
176.7,2.94474,15.64697
176.8,2.94645,15.65243
176.9,2.94821,15.65959
177,2.95006,15.66787
177.1,2.95167,15.66283
177.2,2.95329,15.66287
177.3,2.95498,15.66705
177.4,2.95647,15.66162
177.5,2.95802,15.66125
177.6,2.9597,15.66699
177.7,2.96137,15.66986
177.8,2.96305,15.67154
177.9,2.96479,15.67597
178,2.96651,15.67829
178.1,2.96804,15.67184
178.2,2.96973,15.67809
178.3,2.97145,15.68105
178.4,2.97308,15.67984
178.5,2.97481,15.68458
178.6,2.97649,15.68685
178.7,2.97805,15.68445
178.8,2.97997,15.73791
178.9,2.98163,15.71427
179,2.98299,15.69809
179.1,2.98452,15.69818
179.2,2.98617,15.70135
179.3,2.98784,15.70316
179.4,2.98955,15.7038
179.5,2.99127,15.70276
179.6,2.99297,15.70327
179.7,2.99478,15.71034
179.8,2.9965,15.7105
179.9,2.998,15.70151
180,2.99969,15.70526
180.1,3.0016,15.71603
180.2,3.00325,15.70983
180.3,3.00478,15.70221
180.4,3.00637,15.70139
180.5,3.00804,15.70324
180.6,3.00967,15.7023
180.7,3.0112,15.69796
180.8,3.01275,15.69438
180.9,3.01434,15.69464
181,3.01599,15.6933
181.1,3.01762,15.69073
181.2,3.01932,15.69304
181.3,3.02099,15.69428
181.4,3.02263,15.69482
181.5,3.02446,15.7053
181.6,3.02629,15.7124
181.7,3.02795,15.70768
181.8,3.02962,15.7058
181.9,3.03129,15.70467
182,3.03287,15.6985
182.1,3.03451,15.6968
182.2,3.03617,15.69728
182.3,3.03786,15.69801
182.4,3.03958,15.70113
182.5,3.04123,15.69923
182.6,3.04283,15.69812
182.7,3.0445,15.69605
182.8,3.04607,15.6874
182.9,3.04766,15.68128
183,3.04932,15.68145
183.1,3.05101,15.68334
183.2,3.05275,15.68595
183.3,3.05435,15.68152
183.4,3.05619,15.69075
183.5,3.05812,15.69862
183.6,3.0598,15.69224
183.7,3.06148,15.68956
183.8,3.06332,15.69771
183.9,3.06495,15.68756
184,3.06647,15.67865
184.1,3.06813,15.67883
184.2,3.06973,15.67687
184.3,3.07137,15.67632
184.4,3.07302,15.67515
184.5,3.07467,15.67139
184.6,3.0762,15.66259
184.7,3.07773,15.6544
184.8,3.0795,15.66152
184.9,3.08125,15.66331
185,3.08286,15.65858
185.1,3.0845,15.65837
185.2,3.08623,15.66324
185.3,3.08793,15.66437
185.4,3.08958,15.66122
185.5,3.09116,15.65584
185.6,3.09277,15.65188
185.7,3.0944,15.64616
185.8,3.09604,15.64315
185.9,3.09779,15.64764
186,3.09958,15.65401
186.1,3.10123,15.65106
186.2,3.10293,15.6513
186.3,3.10469,15.6516
186.4,3.10626,15.63519
186.5,3.10773,15.62105
186.6,3.10925,15.61582
186.7,3.11088,15.61645
186.8,3.11263,15.619
186.9,3.11429,15.61393
187,3.11599,15.6127
187.1,3.11769,15.61339
187.2,3.11936,15.61192
187.3,3.12112,15.61664
187.4,3.12284,15.61598
187.5,3.12452,15.6148
187.6,3.12618,15.61089
187.7,3.1279,15.60733
187.8,3.12956,15.60214
187.9,3.13108,15.59399
188,3.13283,15.60192
188.1,3.13481,15.61569
188.2,3.13655,15.61331
188.3,3.13824,15.60903
188.4,3.13981,15.59775
188.5,3.14137,15.58914
188.6,3.14301,15.58533
188.7,3.14462,15.58072
188.8,3.14619,15.57624
188.9,3.14779,15.57597
189,3.14945,15.57507
189.1,3.15108,15.57259
189.2,3.15276,15.5731
189.3,3.15449,15.57483
189.4,3.15623,15.57795
189.5,3.15791,15.5765
189.6,3.15958,15.57523
189.7,3.16129,15.57496
189.8,3.1629,15.56949
189.9,3.16468,15.5723
190,3.1666,15.58028
190.1,3.1684,15.58482
190.2,3.17013,15.58741
190.3,3.17181,15.58792
190.4,3.17329,15.57917
190.5,3.17484,15.57396
190.6,3.17652,15.57168
190.7,3.17818,15.56356
190.8,3.17981,15.56062
190.9,3.18148,15.56224
191,3.18316,15.56446
191.1,3.18482,15.56496
191.2,3.18637,15.56004
191.3,3.18812,15.56671
191.4,3.18994,15.57216
191.5,3.19163,15.56853
191.6,3.19327,15.56644
191.7,3.1949,15.56444
191.8,3.19649,15.55997
191.9,3.19823,15.56139
192,3.19997,15.5612
192.1,3.20156,15.55572
192.2,3.20314,15.55371
192.3,3.20472,15.55237
192.4,3.20634,15.55297
192.5,3.20789,15.54818
192.6,3.20948,15.54442
192.7,3.21113,15.54059
192.8,3.21278,15.5325
192.9,3.21439,15.52535
193,3.21601,15.52438
193.1,3.21773,15.52889
193.2,3.21956,15.53587
193.3,3.22134,15.53905
193.4,3.2231,15.54302
193.5,3.22483,15.54337
193.6,3.22653,15.54255
193.7,3.22814,15.53876
193.8,3.22976,15.53559
193.9,3.23142,15.53402
194,3.23304,15.5298
194.1,3.23469,15.52675
194.2,3.23635,15.5236
194.3,3.23802,15.52172
194.4,3.23971,15.52209
194.5,3.24125,15.51554
194.6,3.24286,15.51507
194.7,3.24455,15.51731
194.8,3.24622,15.51715
194.9,3.24785,15.51432
195,3.24956,15.51353
195.1,3.25123,15.5054
195.2,3.25289,15.49264
195.3,3.25455,15.48859
195.4,3.25626,15.48922
195.5,3.25796,15.48924
195.6,3.2597,15.48969
195.7,3.26143,15.48945
195.8,3.26309,15.48702
195.9,3.26479,15.48861
196,3.26648,15.48677
196.1,3.26809,15.48155
196.2,3.26971,15.47922
196.3,3.27141,15.47963
196.4,3.27302,15.47469
196.5,3.27469,15.47396
196.6,3.27636,15.47159
196.7,3.27801,15.46762
196.8,3.2797,15.46606
196.9,3.28135,15.46332
197,3.28296,15.45914
197.1,3.28454,15.45528
197.2,3.28615,15.45438
197.3,3.28774,15.44925
197.4,3.28936,15.44598
197.5,3.29105,15.44697
197.6,3.29277,15.44755
197.7,3.29447,15.44545
197.8,3.29613,15.44151
197.9,3.29792,15.44293
198,3.29977,15.43856
198.1,3.30139,15.42754
198.2,3.30297,15.42212
198.3,3.30461,15.42051
198.4,3.30629,15.41969
198.5,3.308,15.41761
198.6,3.30959,15.40996
198.7,3.31116,15.40642
198.8,3.31279,15.40415
198.9,3.31445,15.40272
199,3.31609,15.39915
199.1,3.31778,15.39989
199.2,3.31943,15.39639
199.3,3.32115,15.39688
199.4,3.32289,15.39746
199.5,3.32459,15.38985
199.6,3.32622,15.38624
199.7,3.32791,15.38404
199.8,3.32978,15.38771
199.9,3.33164,15.38607
200,3.33333,15.38013
200.1,3.33493,15.37008
200.2,3.33654,15.3649
200.3,3.33826,15.36436
200.4,3.33983,15.35629
200.5,3.34132,15.34905
200.6,3.34287,15.34696
200.7,3.34453,15.34834
200.8,3.34619,15.34742
200.9,3.34788,15.34733
201,3.3495,15.34443
201.1,3.35109,15.34297
201.2,3.35294,15.35166
201.3,3.35465,15.34879
201.4,3.35634,15.34744
201.5,3.35805,15.32468
