General : Start date,8/13/2020,
17.7,0.29464,2.06935
17.8,0.29636,2.07891
17.9,0.29802,2.08784
18,0.29963,2.09611
18.1,0.30122,2.10407
18.2,0.30285,2.11274
18.3,0.30463,2.12391
18.4,0.30623,2.13162
18.5,0.30787,2.13963
18.6,0.3096,2.14885
18.7,0.3114,2.15934
18.8,0.31312,2.16831
18.9,0.31468,2.17531
19,0.31624,2.18276
19.1,0.31792,2.19312
19.2,0.31984,2.20471
19.3,0.3216,2.21434
19.4,0.32325,2.22301
19.5,0.32497,2.23157
19.6,0.3267,2.24151
19.7,0.32829,2.2488
19.8,0.32982,2.25615
19.9,0.3314,2.26414
20,0.333,2.27186
20.1,0.33468,2.28167
20.2,0.33639,2.29095
20.3,0.33802,2.29842
20.4,0.33947,2.30408
20.5,0.34124,2.31431
20.6,0.34305,2.32385
20.7,0.34471,2.33175
20.8,0.34639,2.3399
20.9,0.348,2.34708
21,0.34955,2.35414
21.1,0.35114,2.36209
21.2,0.35282,2.37138
21.3,0.35446,2.37993
21.4,0.35609,2.38771
21.5,0.35778,2.39698
21.6,0.35951,2.40603
21.7,0.36124,2.41528
21.8,0.36293,2.42411
21.9,0.36466,2.433
22,0.36643,2.44253
22.1,0.36813,2.45115
22.2,0.36976,2.45963
22.3,0.37146,2.46839
22.4,0.3734,2.48082
22.5,0.37521,2.49059
22.6,0.37676,2.49655
22.7,0.37839,2.50425
22.8,0.38011,2.51394
22.9,0.38163,2.52013
23,0.3831,2.52675
23.1,0.38477,2.53587
23.2,0.38648,2.54542
23.3,0.38813,2.55447
23.4,0.38985,2.56391
23.5,0.39154,2.57303
23.6,0.39319,2.58107
23.7,0.3947,2.58727
23.8,0.39647,2.59825
23.9,0.3982,2.60828
24,0.39977,2.61474
24.1,0.40141,2.62262
24.2,0.40312,2.63159
24.3,0.40482,2.64033
24.4,0.40645,2.64797
24.5,0.40804,2.65544
24.6,0.40965,2.66306
24.7,0.41119,2.66995
24.8,0.41276,2.6776
24.9,0.41434,2.68515
25,0.41596,2.693
25.1,0.41759,2.70175
25.2,0.41927,2.71094
25.3,0.42101,2.72006
25.4,0.42276,2.72992
25.5,0.42445,2.73801
25.6,0.42615,2.74643
25.7,0.42796,2.75636
25.8,0.4297,2.76474
25.9,0.43149,2.77404
26,0.43319,2.78232
26.1,0.43484,2.78918
26.2,0.43653,2.79683
26.3,0.43818,2.80457
26.4,0.43978,2.81141
26.5,0.44141,2.81889
26.6,0.44312,2.82774
26.7,0.44476,2.83544
26.8,0.44643,2.84343
26.9,0.44809,2.85121
27,0.44959,2.85641
27.1,0.4512,2.86406
27.2,0.45293,2.87344
27.3,0.45464,2.88315
27.4,0.45632,2.89093
27.5,0.45795,2.89892
27.6,0.45966,2.90781
27.7,0.46143,2.91764
27.8,0.46306,2.92494
27.9,0.46467,2.93181
28,0.46631,2.93952
28.1,0.46797,2.94789
28.2,0.46963,2.95645
28.3,0.47127,2.96445
28.4,0.47292,2.97321
28.5,0.4746,2.98153
28.6,0.47624,2.98936
28.7,0.47784,2.99735
28.8,0.4795,3.00582
28.9,0.48114,3.01348
29,0.48282,3.02244
29.1,0.48449,3.02993
29.2,0.48622,3.03983
29.3,0.48789,3.04777
29.4,0.48952,3.05539
29.5,0.49111,3.06278
29.6,0.49266,3.06983
29.7,0.49423,3.07686
29.8,0.49589,3.08525
29.9,0.49758,3.09417
30,0.49931,3.10328
30.1,0.5011,3.11303
30.2,0.50284,3.12199
30.3,0.5045,3.12977
30.4,0.50633,3.13987
30.5,0.50816,3.1499
30.6,0.50983,3.15741
30.7,0.51155,3.16602
30.8,0.51324,3.17426
30.9,0.51485,3.18107
31,0.51648,3.18921
31.1,0.51812,3.19738
31.2,0.51982,3.20675
31.3,0.52144,3.21452
31.4,0.52301,3.22215
31.5,0.52463,3.22975
31.6,0.52631,3.2387
31.7,0.528,3.24787
31.8,0.52966,3.25606
31.9,0.53124,3.26308
32,0.53284,3.27004
32.1,0.53452,3.27819
32.2,0.53627,3.28812
32.3,0.53805,3.29793
32.4,0.53985,3.30773
32.5,0.54149,3.31514
32.6,0.54305,3.32133
32.7,0.54472,3.3287
32.8,0.54629,3.33536
32.9,0.54785,3.34281
33,0.54945,3.3502
33.1,0.55106,3.35808
33.2,0.55273,3.36676
33.3,0.55445,3.37627
33.4,0.5561,3.38436
33.5,0.55774,3.39254
33.6,0.55943,3.40137
33.7,0.56108,3.40958
33.8,0.56271,3.41708
33.9,0.56438,3.42449
34,0.56609,3.43303
34.1,0.5678,3.44171
34.2,0.56945,3.44948
34.3,0.57104,3.45606
34.4,0.5727,3.4633
34.5,0.57437,3.47052
34.6,0.57605,3.47861
34.7,0.57777,3.48716
34.8,0.57943,3.4938
34.9,0.58103,3.49966
35,0.5827,3.50746
35.1,0.5844,3.51489
35.2,0.58606,3.52267
35.3,0.58769,3.52998
35.4,0.5895,3.53978
35.5,0.59126,3.54873
35.6,0.59302,3.55777
35.7,0.59475,3.56657
35.8,0.5965,3.57507
35.9,0.59823,3.5832
36,0.59985,3.59022
36.1,0.60146,3.59667
36.2,0.60309,3.60395
36.3,0.60478,3.61196
36.4,0.60654,3.62098
36.5,0.60821,3.62911
36.6,0.60984,3.63625
36.7,0.61154,3.64499
36.8,0.61311,3.65089
36.9,0.61486,3.66008
37,0.61662,3.66948
37.1,0.61824,3.67615
37.2,0.61979,3.68204
37.3,0.62144,3.69081
37.4,0.62307,3.69895
37.5,0.62471,3.70675
37.6,0.62633,3.71422
37.7,0.62793,3.72082
37.8,0.62954,3.72817
37.9,0.63119,3.73573
38,0.63288,3.74456
38.1,0.63459,3.75349
38.2,0.63635,3.76344
38.3,0.6381,3.77225
38.4,0.63982,3.78026
38.5,0.64136,3.78576
38.6,0.64321,3.79654
38.7,0.64511,3.80676
38.8,0.64672,3.81217
38.9,0.64841,3.82011
39,0.6501,3.82784
39.1,0.65165,3.83319
39.2,0.65321,3.83948
39.3,0.65481,3.84681
39.4,0.65643,3.85432
39.5,0.65798,3.86021
39.6,0.65955,3.86762
39.7,0.66122,3.8765
39.8,0.66289,3.88563
39.9,0.6646,3.89369
40,0.66632,3.90234
40.1,0.66796,3.90876
40.2,0.66975,3.91875
40.3,0.67146,3.92592
40.4,0.67311,3.93138
40.5,0.67472,3.93758
40.6,0.6764,3.94507
40.7,0.67805,3.95214
40.8,0.6797,3.95939
40.9,0.68137,3.96729
41,0.68301,3.97544
41.1,0.6846,3.98245
41.2,0.68615,3.98879
41.3,0.68776,3.99749
41.4,0.6894,4.0061
41.5,0.69107,4.01564
41.6,0.69278,4.02545
41.7,0.69449,4.03474
41.8,0.69615,4.04272
41.9,0.69781,4.05074
42,0.69957,4.05984
42.1,0.70132,4.06848
42.2,0.70309,4.07809
42.3,0.7047,4.0838
42.4,0.70637,4.0904
42.5,0.70806,4.0984
42.6,0.70966,4.10467
42.7,0.71122,4.11037
42.8,0.71285,4.11749
42.9,0.71454,4.12559
43,0.71615,4.13184
43.1,0.71785,4.13992
43.2,0.71951,4.14733
43.3,0.72114,4.15437
43.4,0.72282,4.16262
43.5,0.72463,4.17296
43.6,0.72638,4.18154
43.7,0.72798,4.18711
43.8,0.72948,4.19015
43.9,0.73109,4.19547
44,0.73273,4.20214
44.1,0.73436,4.20926
44.2,0.73598,4.21597
44.3,0.73766,4.22332
44.4,0.73931,4.22959
44.5,0.74098,4.23689
44.6,0.74263,4.24309
44.7,0.74427,4.24932
44.8,0.74593,4.25562
44.9,0.74761,4.26248
45,0.74934,4.27078
45.1,0.75109,4.279
45.2,0.75272,4.28494
45.3,0.7545,4.29398
45.4,0.7563,4.30232
45.5,0.75801,4.30892
45.6,0.7596,4.31337
45.7,0.76128,4.31996
45.8,0.76305,4.32856
45.9,0.76474,4.33537
46,0.7664,4.34177
46.1,0.76814,4.34949
46.2,0.76983,4.3559
46.3,0.77146,4.3615
46.4,0.7731,4.3681
46.5,0.77481,4.37515
46.6,0.77638,4.38017
46.7,0.77825,4.39073
46.8,0.78001,4.39817
46.9,0.78163,4.40352
47,0.78332,4.41083
47.1,0.78498,4.41742
47.2,0.78653,4.4219
47.3,0.78806,4.42745
47.4,0.78963,4.43304
47.5,0.79121,4.43941
47.6,0.79279,4.44568
47.7,0.79439,4.45194
47.8,0.79599,4.45836
47.9,0.79761,4.46432
48,0.79918,4.4703
48.1,0.8008,4.47675
48.2,0.8025,4.48435
48.3,0.80418,4.49059
48.4,0.80579,4.49531
48.5,0.80755,4.50326
48.6,0.80944,4.51299
48.7,0.81119,4.51958
48.8,0.81287,4.5247
48.9,0.81458,4.53182
49,0.81623,4.53741
49.1,0.81779,4.54173
49.2,0.81944,4.54769
49.3,0.82117,4.55689
49.4,0.82303,4.56844
49.5,0.82465,4.57313
49.6,0.8264,4.5797
49.7,0.82813,4.58673
49.8,0.82979,4.59246
49.9,0.83142,4.59824
50,0.83321,4.60679
50.1,0.83486,4.61256
50.2,0.83665,4.62377
50.3,0.83853,4.63289
50.4,0.84006,4.63631
50.5,0.84155,4.63852
50.6,0.84315,4.6433
50.7,0.84484,4.65067
50.8,0.84647,4.65623
50.9,0.8481,4.66121
51,0.84979,4.66801
51.1,0.85137,4.67262
51.2,0.85299,4.67823
51.3,0.8547,4.68719
51.4,0.8563,4.69157
51.5,0.85781,4.69581
51.6,0.85942,4.70154
51.7,0.86106,4.70848
51.8,0.86277,4.71592
51.9,0.86471,4.72697
52,0.86647,4.73358
52.1,0.86813,4.7387
52.2,0.86989,4.74806
52.3,0.87163,4.75495
52.4,0.87321,4.75982
52.5,0.87476,4.76415
52.6,0.87637,4.77102
52.7,0.87804,4.77867
52.8,0.8797,4.7864
52.9,0.88132,4.79347
53,0.88288,4.7992
53.1,0.88442,4.80434
53.2,0.88614,4.81625
53.3,0.88785,4.82396
53.4,0.88953,4.8293
53.5,0.89121,4.83615
53.6,0.89287,4.84268
53.7,0.89456,4.85082
53.8,0.89621,4.85773
53.9,0.89793,4.86628
54,0.89965,4.87409
54.1,0.90141,4.88194
54.2,0.90319,4.89167
54.3,0.90502,4.90032
54.4,0.90651,4.90254
54.5,0.90814,4.90846
54.6,0.90978,4.91422
54.7,0.91141,4.92005
54.8,0.91309,4.92716
54.9,0.91473,4.93332
55,0.91628,4.93818
55.1,0.91791,4.94598
55.2,0.91953,4.95193
55.3,0.92124,4.95901
55.4,0.92289,4.9649
55.5,0.92457,4.97092
55.6,0.92621,4.97654
55.7,0.92785,4.98306
55.8,0.9295,4.98969
55.9,0.93118,4.99724
56,0.9329,5.00636
56.1,0.93453,5.0121
56.2,0.93621,5.01802
56.3,0.93791,5.02488
56.4,0.93943,5.028
56.5,0.94129,5.03745
56.6,0.9431,5.04498
56.7,0.94476,5.04921
56.8,0.94641,5.05272
56.9,0.94807,5.05914
57,0.94977,5.06638
57.1,0.95134,5.07011
57.2,0.9529,5.07503
57.3,0.95452,5.08048
57.4,0.95617,5.08555
57.5,0.95783,5.0894
57.6,0.95949,5.09418
57.7,0.96118,5.09974
57.8,0.96284,5.10173
57.9,0.96454,5.10811
58,0.96617,5.11276
58.1,0.96784,5.11887
58.2,0.9695,5.1248
58.3,0.97121,5.13142
58.4,0.97307,5.14089
58.5,0.97496,5.15005
58.6,0.9767,5.15563
58.7,0.9782,5.1567
58.8,0.97982,5.1615
58.9,0.98148,5.16702
59,0.98315,5.17332
59.1,0.98472,5.17618
59.2,0.98634,5.17997
59.3,0.98809,5.18681
59.4,0.98974,5.19215
59.5,0.99141,5.19897
59.6,0.99312,5.20586
59.7,0.99476,5.2118
59.8,0.9966,5.22162
59.9,0.99838,5.22876
60,0.99997,5.23185
60.1,1.00155,5.23533
60.2,1.00316,5.23957
60.3,1.00477,5.24428
60.4,1.00636,5.24854
60.5,1.00796,5.25299
60.6,1.00953,5.25692
60.7,1.01106,5.26045
60.8,1.01268,5.26614
60.9,1.01435,5.27098
61,1.01595,5.27531
61.1,1.01765,5.28259
61.2,1.01931,5.28685
61.3,1.02094,5.29098
61.4,1.02259,5.29531
61.5,1.02426,5.29895
61.6,1.02597,5.30452
61.7,1.0278,5.31254
61.8,1.02963,5.32067
61.9,1.03138,5.32617
62,1.03305,5.32732
62.1,1.03463,5.33117
62.2,1.03632,5.33586
62.3,1.03809,5.34244
62.4,1.03979,5.34724
62.5,1.04146,5.35173
62.6,1.04309,5.35571
62.7,1.04472,5.36012
62.8,1.04635,5.36364
62.9,1.04798,5.36751
63,1.04945,5.36847
63.1,1.05112,5.37335
63.2,1.05287,5.38104
63.3,1.05447,5.38432
63.4,1.0561,5.38894
63.5,1.05774,5.39375
63.6,1.05939,5.39937
63.7,1.06104,5.40454
63.8,1.06269,5.41005
63.9,1.06436,5.41542
64,1.06601,5.41983
64.1,1.06771,5.42453
64.2,1.06943,5.42843
64.3,1.07114,5.43328
64.4,1.07287,5.43931
64.5,1.07465,5.44585
64.6,1.0764,5.45215
64.7,1.07806,5.4562
64.8,1.07974,5.46049
64.9,1.08134,5.46329
65,1.08297,5.46675
65.1,1.08469,5.47141
65.2,1.08642,5.47549
65.3,1.08802,5.47705
65.4,1.08969,5.48032
65.5,1.09132,5.48384
65.6,1.09294,5.48775
65.7,1.09453,5.4911
65.8,1.0962,5.4968
65.9,1.0979,5.50228
66,1.09959,5.50797
66.1,1.10132,5.5145
66.2,1.10308,5.52135
66.3,1.10471,5.52474
66.4,1.10655,5.53306
66.5,1.10835,5.53852
66.6,1.10991,5.54002
66.7,1.11164,5.54512
66.8,1.11334,5.54778
66.9,1.11485,5.54801
67,1.11641,5.55205
67.1,1.118,5.55549
67.2,1.11961,5.56131
67.3,1.12119,5.56514
67.4,1.12285,5.57075
67.5,1.12453,5.577
67.6,1.12623,5.58346
67.7,1.12791,5.58969
67.8,1.12959,5.59585
67.9,1.13126,5.60109
68,1.13294,5.60659
68.1,1.13467,5.61354
68.2,1.13645,5.62115
68.3,1.13818,5.62672
68.4,1.13991,5.63276
68.5,1.14159,5.6381
68.6,1.14323,5.64202
68.7,1.14489,5.64719
68.8,1.14645,5.64861
68.9,1.14796,5.65148
69,1.1495,5.65525
69.1,1.15105,5.65968
69.2,1.15261,5.6644
69.3,1.15432,5.67249
69.4,1.15604,5.67969
69.5,1.1577,5.6856
69.6,1.15944,5.69348
69.7,1.16125,5.70152
69.8,1.16305,5.70909
69.9,1.1648,5.71349
70,1.16644,5.70923
70.1,1.16813,5.71471
70.2,1.16981,5.72025
70.3,1.17145,5.72551
70.4,1.17311,5.73074
70.5,1.17477,5.73593
70.6,1.1764,5.74123
70.7,1.17805,5.74686
70.8,1.17966,5.75114
70.9,1.18122,5.75433
71,1.18276,5.75589
71.1,1.1844,5.76026
71.2,1.18616,5.76726
71.3,1.18789,5.77136
71.4,1.18968,5.77662
71.5,1.1914,5.78267
71.6,1.19312,5.78896
71.7,1.19485,5.7954
71.8,1.19656,5.80136
71.9,1.19815,5.80503
72,1.19978,5.80979
72.1,1.20145,5.81495
72.2,1.20304,5.81839
72.3,1.20476,5.82397
72.4,1.20641,5.82829
72.5,1.20802,5.83009
72.6,1.20971,5.8346
72.7,1.2114,5.83947
72.8,1.21306,5.85086
72.9,1.21474,5.85563
73,1.21642,5.8604
73.1,1.21802,5.86473
73.2,1.21971,5.87039
73.3,1.22147,5.87814
73.4,1.22312,5.88297
73.5,1.22474,5.88609
73.6,1.22644,5.8913
73.7,1.22813,5.89251
73.8,1.22979,5.89381
73.9,1.23149,5.90023
74,1.2332,5.90668
74.1,1.23488,5.91361
74.2,1.23663,5.92121
74.3,1.23827,5.92674
74.4,1.23994,5.93256
74.5,1.2414,5.93425
74.6,1.24315,5.9422
74.7,1.24497,5.95055
74.8,1.24658,5.9537
74.9,1.24815,5.95447
75,1.24979,5.95563
75.1,1.25151,5.96285
75.2,1.2532,5.96891
75.3,1.25469,5.97101
75.4,1.25623,5.97525
75.5,1.25783,5.98077
75.6,1.25942,5.98613
75.7,1.26114,5.99356
75.8,1.26284,6.00067
75.9,1.26451,6.00619
76,1.2662,6.01149
76.1,1.26785,6.01511
76.2,1.26969,6.02321
76.3,1.27144,6.02362
76.4,1.27319,6.02802
76.5,1.27481,6.03172
76.6,1.27642,6.03596
76.7,1.27805,6.04079
76.8,1.27967,6.0453
76.9,1.28133,6.05091
77,1.283,6.05688
77.1,1.28462,6.06015
77.2,1.28614,6.06287
77.3,1.28774,6.06763
77.4,1.2894,6.07342
77.5,1.29111,6.0793
77.6,1.29286,6.08616
77.7,1.29452,6.09052
77.8,1.29618,6.09578
77.9,1.29788,6.10036
78,1.29965,6.10182
78.1,1.30143,6.10252
78.2,1.30305,6.10554
78.3,1.30469,6.10928
78.4,1.30635,6.1138
78.5,1.308,6.11783
78.6,1.30964,6.12136
78.7,1.31127,6.12492
78.8,1.31283,6.12652
78.9,1.31448,6.13136
79,1.31611,6.13579
79.1,1.31781,6.14069
79.2,1.31946,6.1452
79.3,1.32113,6.15025
79.4,1.32286,6.15628
79.5,1.32454,6.1605
79.6,1.32622,6.16396
79.7,1.32789,6.15984
79.8,1.32958,6.16021
79.9,1.33133,6.16686
80,1.33302,6.17157
80.1,1.33472,6.17636
80.2,1.33637,6.18044
80.3,1.33806,6.18541
80.4,1.33963,6.18751
80.5,1.34118,6.18955
80.6,1.34278,6.19225
80.7,1.34437,6.1954
80.8,1.34595,6.19722
80.9,1.3476,6.2011
81,1.34927,6.2055
81.1,1.35096,6.20886
81.2,1.35256,6.21093
81.3,1.35427,6.21605
81.4,1.35606,6.22184
81.5,1.35785,6.22668
81.6,1.35953,6.22538
81.7,1.36119,6.22119
81.8,1.3628,6.22356
81.9,1.3644,6.22618
82,1.36605,6.22931
82.1,1.36769,6.23316
82.2,1.36937,6.23678
82.3,1.37112,6.24263
82.4,1.37288,6.24704
82.5,1.37467,6.25212
82.6,1.3764,6.25564
82.7,1.37827,6.26215
82.8,1.37996,6.2644
82.9,1.38161,6.26689
83,1.38333,6.26938
83.1,1.38487,6.26985
83.2,1.38634,6.26871
83.3,1.38802,6.26981
83.4,1.38957,6.26463
83.5,1.39106,6.26492
83.6,1.39265,6.26856
83.7,1.39427,6.27245
83.8,1.3959,6.2766
83.9,1.39759,6.28126
84,1.3993,6.28688
84.1,1.40099,6.29184
84.2,1.40265,6.29534
84.3,1.40428,6.29877
84.4,1.40587,6.30073
84.5,1.40768,6.30773
84.6,1.40952,6.31368
84.7,1.41118,6.31619
84.8,1.41288,6.31946
84.9,1.41456,6.32113
85,1.41622,6.32258
85.1,1.41787,6.31984
85.2,1.41946,6.31525
85.3,1.421,6.31603
85.4,1.4226,6.32
85.5,1.4243,6.32504
85.6,1.42609,6.33171
85.7,1.42783,6.33641
85.8,1.42964,6.34607
85.9,1.43123,6.34756
86,1.43301,6.3519
86.1,1.43488,6.35735
86.2,1.4366,6.35967
86.3,1.43832,6.36333
86.4,1.4401,6.36877
86.5,1.44166,6.36828
86.6,1.4432,6.36793
86.7,1.44495,6.37183
86.8,1.44656,6.37183
86.9,1.44811,6.36581
87,1.44975,6.36801
87.1,1.45154,6.3776
87.2,1.45305,6.37793
87.3,1.45455,6.37964
87.4,1.45617,6.38424
87.5,1.45791,6.39078
87.6,1.45968,6.39767
87.7,1.46135,6.4011
87.8,1.46306,6.40666
87.9,1.46487,6.41318
88,1.46658,6.41724
88.1,1.46825,6.42029
88.2,1.47008,6.42978
88.3,1.47154,6.42737
88.4,1.47307,6.421
88.5,1.47469,6.41797
88.6,1.4763,6.42085
88.7,1.47787,6.42431
88.8,1.47956,6.42986
88.9,1.48124,6.43473
89,1.48289,6.439
89.1,1.48448,6.44173
89.2,1.48622,6.44762
89.3,1.48812,6.4595
89.4,1.4898,6.46324
89.5,1.49147,6.46676
89.6,1.49323,6.47272
89.7,1.49501,6.47758
89.8,1.49659,6.47818
89.9,1.49817,6.47796
90,1.49986,6.47459
90.1,1.50154,6.47842
90.2,1.50323,6.48372
90.3,1.50496,6.49141
90.4,1.5067,6.49635
90.5,1.50821,6.49661
90.6,1.50982,6.49987
90.7,1.51149,6.50385
90.8,1.51314,6.5078
90.9,1.51474,6.5104
91,1.51633,6.5129
91.1,1.51791,6.51489
91.2,1.51973,6.5246
91.3,1.5214,6.52801
91.4,1.52298,6.52875
91.5,1.52469,6.53301
91.6,1.52639,6.53372
91.7,1.528,6.53182
91.8,1.52958,6.53336
91.9,1.53119,6.53647
92,1.53289,6.54272
92.1,1.53447,6.54465
92.2,1.53622,6.55073
92.3,1.53802,6.55681
92.4,1.53956,6.55699
92.5,1.54127,6.56175
92.6,1.54304,6.56597
92.7,1.54467,6.5677
92.8,1.54618,6.56724
92.9,1.54775,6.56816
93,1.54938,6.57042
93.1,1.55098,6.57145
93.2,1.55262,6.57567
93.3,1.55421,6.57731
93.4,1.55581,6.57936
93.5,1.55741,6.57969
93.6,1.55909,6.57305
93.7,1.56086,6.57738
93.8,1.56263,6.58327
93.9,1.56437,6.58798
94,1.56611,6.59217
94.1,1.56787,6.59677
94.2,1.56958,6.60055
94.3,1.57123,6.60274
94.4,1.57311,6.61045
94.5,1.57498,6.6161
94.6,1.57669,6.61987
94.7,1.57815,6.61761
94.8,1.57966,6.61798
94.9,1.58122,6.61845
95,1.5828,6.61967
95.1,1.58438,6.62085
95.2,1.586,6.6227
95.3,1.58764,6.62501
95.4,1.58933,6.62754
95.5,1.591,6.62909
95.6,1.59269,6.62072
95.7,1.59436,6.62094
95.8,1.59625,6.62817
95.9,1.59806,6.63282
96,1.59976,6.63631
96.1,1.6015,6.64155
96.2,1.60317,6.64409
96.3,1.6048,6.6462
96.4,1.60643,6.64874
96.5,1.60814,6.65298
96.6,1.60988,6.65685
96.7,1.61153,6.65872
96.8,1.61309,6.66013
96.9,1.61476,6.6626
97,1.61646,6.66676
97.1,1.61805,6.66819
97.2,1.6197,6.66953
97.3,1.62135,6.66317
97.4,1.62292,6.66238
97.5,1.62442,6.66312
97.6,1.62607,6.66689
97.7,1.62783,6.67254
97.8,1.62958,6.6774
97.9,1.63126,6.68061
98,1.63288,6.68308
98.1,1.63451,6.68558
98.2,1.63621,6.68955
98.3,1.63788,6.69284
98.4,1.63952,6.69444
98.5,1.6412,6.69629
98.6,1.64287,6.69772
98.7,1.6445,6.69919
98.8,1.64618,6.6994
98.9,1.64789,6.70194
99,1.64936,6.69998
99.1,1.651,6.70178
99.2,1.65273,6.70594
99.3,1.65447,6.70725
99.4,1.6562,6.70933
99.5,1.65786,6.69839
99.6,1.65954,6.70035
99.7,1.66121,6.70167
99.8,1.66286,6.7024
99.9,1.66453,6.70455
100,1.66624,6.70717
100.1,1.66791,6.70962
