General : Start date,8/13/2020,
100.2,1.66979,8.42214
100.3,1.67151,8.42261
100.4,1.67326,8.42205
100.5,1.67484,8.41854
100.6,1.67643,8.41679
100.7,1.67807,8.41552
100.8,1.67973,8.41489
100.9,1.6815,8.4164
101,1.68315,8.41472
101.1,1.68477,8.41227
101.2,1.68642,8.41336
101.3,1.68807,8.41363
101.4,1.68973,8.41349
101.5,1.69145,8.41485
101.6,1.69313,8.41502
101.7,1.69477,8.41488
101.8,1.69653,8.4182
101.9,1.69833,8.42059
102,1.70003,8.4201
102.1,1.70168,8.41949
102.2,1.70331,8.41792
102.3,1.70489,8.4161
102.4,1.70647,8.41392
102.5,1.70814,8.41376
102.6,1.70982,8.41413
102.7,1.71146,8.4128
102.8,1.71309,8.41276
102.9,1.71478,8.41227
103,1.7164,8.41206
103.1,1.71788,8.40735
103.2,1.71955,8.4093
103.3,1.72148,8.41732
103.4,1.72328,8.418
103.5,1.72488,8.41508
103.6,1.72655,8.41591
103.7,1.72819,8.41512
103.8,1.7298,8.41333
103.9,1.73142,8.41286
104,1.73303,8.41121
104.1,1.73458,8.40877
104.2,1.73616,8.40706
104.3,1.73785,8.4084
104.4,1.73951,8.408
104.5,1.74117,8.40708
104.6,1.74283,8.40626
104.7,1.74446,8.40422
104.8,1.74604,8.40292
104.9,1.74771,8.4033
105,1.74938,8.4036
105.1,1.75104,8.40217
105.2,1.75268,8.4004
105.3,1.75432,8.39902
105.4,1.756,8.39917
105.5,1.75769,8.39906
105.6,1.75932,8.39712
105.7,1.76096,8.39579
105.8,1.76257,8.39379
105.9,1.76425,8.3932
106,1.76592,8.39174
106.1,1.76766,8.39383
106.2,1.76946,8.39383
106.3,1.77123,8.3946
106.4,1.77292,8.39278
106.5,1.77477,8.39702
106.6,1.77674,8.40091
106.7,1.77835,8.39707
106.8,1.7799,8.39193
106.9,1.78158,8.39177
107,1.78325,8.38996
107.1,1.78476,8.38544
107.2,1.7863,8.38291
107.3,1.78793,8.38101
107.4,1.78955,8.38007
107.5,1.79122,8.37982
107.6,1.79287,8.37859
107.7,1.79448,8.37568
107.8,1.79616,8.37664
107.9,1.79787,8.37608
108,1.79951,8.37457
108.1,1.80118,8.37419
108.2,1.80282,8.3725
108.3,1.8045,8.3717
108.4,1.80628,8.37338
108.5,1.80814,8.37662
108.6,1.80986,8.37461
108.7,1.81146,8.37134
108.8,1.8131,8.36935
108.9,1.81476,8.36816
109,1.81635,8.3651
109.1,1.81799,8.36426
109.2,1.81963,8.36261
109.3,1.82124,8.36178
109.4,1.82291,8.36074
109.5,1.82459,8.36107
109.6,1.82622,8.35895
109.7,1.82789,8.3583
109.8,1.82968,8.36124
109.9,1.83149,8.3632
110,1.8331,8.36064
110.1,1.83472,8.35949
110.2,1.83643,8.35939
110.3,1.8381,8.35854
110.4,1.83973,8.35591
110.5,1.84137,8.35487
110.6,1.84309,8.35513
110.7,1.8447,8.3532
110.8,1.84629,8.3507
110.9,1.84791,8.34978
111,1.8496,8.34899
111.1,1.85127,8.34868
111.2,1.85282,8.34535
111.3,1.85444,8.34543
111.4,1.85608,8.34514
111.5,1.85788,8.34961
111.6,1.85965,8.35011
111.7,1.86145,8.35101
111.8,1.86311,8.34863
111.9,1.86481,8.34882
112,1.86646,8.34773
112.1,1.86808,8.34581
112.2,1.86971,8.34477
112.3,1.87136,8.34343
112.4,1.87303,8.34183
112.5,1.87466,8.34016
112.6,1.87631,8.33944
112.7,1.87799,8.33799
112.8,1.87968,8.33745
112.9,1.88128,8.33445
113,1.88289,8.33266
113.1,1.88467,8.33544
113.2,1.88639,8.33437
113.3,1.88801,8.33232
113.4,1.88968,8.33118
113.5,1.89135,8.33074
113.6,1.89304,8.32981
113.7,1.89469,8.32857
113.8,1.89634,8.32767
113.9,1.89798,8.32684
114,1.89955,8.32498
114.1,1.90115,8.3235
114.2,1.90281,8.32309
114.3,1.90445,8.32179
114.4,1.90613,8.32021
114.5,1.90782,8.32053
114.6,1.90951,8.32037
114.7,1.91117,8.31894
114.8,1.91318,8.32591
114.9,1.91498,8.32537
115,1.91659,8.32223
115.1,1.91817,8.32026
115.2,1.9198,8.31928
115.3,1.92142,8.31709
115.4,1.92305,8.31633
115.5,1.92479,8.32804
115.6,1.92632,8.31922
115.7,1.92781,8.31605
115.8,1.9294,8.31522
115.9,1.9311,8.3154
116,1.93284,8.31608
116.1,1.93455,8.31496
116.2,1.93613,8.31171
116.3,1.93799,8.31607
116.4,1.9398,8.3173
116.5,1.9415,8.31554
116.6,1.94323,8.3162
116.7,1.94493,8.31394
116.8,1.9465,8.30935
116.9,1.94809,8.30762
117,1.94973,8.30604
117.1,1.9514,8.30607
117.2,1.95304,8.30415
117.3,1.95468,8.30343
117.4,1.95623,8.30081
117.5,1.95783,8.29973
117.6,1.95948,8.29875
117.7,1.96115,8.29867
117.8,1.96281,8.29727
117.9,1.96449,8.29757
118,1.96611,8.29587
118.1,1.96785,8.29769
118.2,1.96973,8.30146
118.3,1.97149,8.30184
118.4,1.97319,8.30174
118.5,1.9749,8.30103
118.6,1.97656,8.29974
118.7,1.97826,8.29944
118.8,1.9799,8.29781
118.9,1.98155,8.29775
119,1.98315,8.29509
119.1,1.98476,8.2945
119.2,1.98641,8.29278
119.3,1.9881,8.29377
119.4,1.98972,8.29166
119.5,1.99136,8.29175
119.6,1.99308,8.29227
119.7,1.99475,8.29182
119.8,1.99642,8.29013
119.9,1.99808,8.29072
120,1.99973,8.2901
120.1,2.00137,8.28917
120.2,2.00294,8.28694
120.3,2.00455,8.28562
120.4,2.00621,8.28477
120.5,2.00786,8.2829
120.6,2.0095,8.28195
120.7,2.01117,8.28137
120.8,2.01288,8.28123
120.9,2.0146,8.28174
121,2.0163,8.28015
121.1,2.01794,8.27743
121.2,2.01956,8.27551
121.3,2.02121,8.27503
121.4,2.02285,8.27342
121.5,2.02459,8.27552
121.6,2.02638,8.27799
121.7,2.0281,8.27725
121.8,2.0297,8.27347
121.9,2.0313,8.27168
122,2.03291,8.27045
122.1,2.03448,8.26792
122.2,2.03619,8.26852
122.3,2.0379,8.26844
122.4,2.03957,8.26778
122.5,2.04122,8.26685
122.6,2.0429,8.26545
122.7,2.04459,8.26355
122.8,2.04629,8.26361
122.9,2.04814,8.26733
123,2.04982,8.2652
123.1,2.05147,8.26422
123.2,2.05318,8.26455
123.3,2.05473,8.2602
123.4,2.05633,8.25936
123.5,2.05803,8.26023
123.6,2.05967,8.25824
123.7,2.06123,8.25619
123.8,2.06279,8.25379
123.9,2.06447,8.25496
124,2.06617,8.25465
124.1,2.06789,8.25589
124.2,2.06957,8.25486
124.3,2.07136,8.25832
124.4,2.07341,8.26532
124.5,2.07479,8.25489
124.6,2.07652,8.25886
124.7,2.07848,8.26397
124.8,2.08011,8.26071
124.9,2.08176,8.26036
125,2.08339,8.2587
125.1,2.08492,8.25498
125.2,2.08646,8.25245
125.3,2.08802,8.25025
125.4,2.08952,8.24627
125.5,2.09113,8.24552
125.6,2.09275,8.24349
125.7,2.09438,8.24315
125.8,2.09604,8.24388
125.9,2.09765,8.24074
126,2.09923,8.23903
126.1,2.10099,8.24118
126.2,2.10274,8.24219
126.3,2.10449,8.24228
126.4,2.10617,8.24052
126.5,2.10783,8.24028
126.6,2.10951,8.23792
126.7,2.11114,8.23631
126.8,2.11273,8.23431
126.9,2.11439,8.2332
127,2.11606,8.23178
127.1,2.11765,8.22895
127.2,2.11937,8.23442
127.3,2.12091,8.22699
127.4,2.12247,8.22391
127.5,2.12411,8.22456
127.6,2.1258,8.22459
127.7,2.12747,8.22352
127.8,2.12924,8.22502
127.9,2.13095,8.22357
128,2.13284,8.22735
128.1,2.13473,8.22802
128.2,2.13651,8.22743
128.3,2.13811,8.22299
128.4,2.13971,8.22227
128.5,2.14149,8.22385
128.6,2.14314,8.22116
128.7,2.14482,8.22023
128.8,2.14646,8.21774
128.9,2.14811,8.2158
129,2.14998,8.2229
129.1,2.15146,8.21394
129.2,2.15293,8.20977
129.3,2.15455,8.20979
129.4,2.1563,8.20891
129.5,2.15798,8.13371
129.6,2.15951,8.14607
129.7,2.16111,8.15534
129.8,2.16276,8.1647
129.9,2.16444,8.16959
130,2.16609,8.16656
130.1,2.16768,8.16622
130.2,2.16931,8.16882
130.3,2.17092,8.16948
130.4,2.17265,8.17007
130.5,2.17436,8.16666
130.6,2.17608,8.16866
130.7,2.17778,8.16758
130.8,2.17937,8.16724
130.9,2.18097,8.16606
131,2.18252,8.16348
131.1,2.1842,8.16366
131.2,2.18588,8.16297
131.3,2.18766,8.16535
131.4,2.18952,8.16852
131.5,2.19126,8.16698
131.6,2.19293,8.1672
131.7,2.19467,8.16914
131.8,2.1964,8.1696
131.9,2.19802,8.16465
132,2.19972,8.16108
132.1,2.20137,8.15451
132.2,2.20304,8.15277
132.3,2.20475,8.15478
132.4,2.20645,8.15393
132.5,2.20794,8.14905
132.6,2.20978,8.15549
132.7,2.21178,8.16149
132.8,2.21337,8.15505
132.9,2.21486,8.1517
133,2.21647,8.1519
133.1,2.21815,8.15156
133.2,2.2197,8.14794
133.3,2.22131,8.14849
133.4,2.22295,8.14844
133.5,2.22455,8.14802
133.6,2.22623,8.14966
133.7,2.22791,8.14897
133.8,2.22952,8.14861
133.9,2.23118,8.14895
134,2.23286,8.15033
134.1,2.23451,8.1498
134.2,2.23621,8.14966
134.3,2.2379,8.14988
134.4,2.23946,8.14746
134.5,2.24135,8.15416
134.6,2.24329,8.15801
134.7,2.24507,8.15849
134.8,2.24661,8.1546
134.9,2.24819,8.15333
135,2.24985,8.15415
135.1,2.25141,8.15162
135.2,2.25306,8.15206
135.3,2.25472,8.15346
135.4,2.25641,8.15364
135.5,2.25813,8.15578
135.6,2.25984,8.15711
135.7,2.26143,8.15372
135.8,2.26294,8.15152
135.9,2.26471,8.15699
136,2.26657,8.16073
136.1,2.26831,8.16115
136.2,2.26992,8.15922
136.3,2.27161,8.16129
136.4,2.27333,8.16271
136.5,2.27501,8.16334
136.6,2.27661,8.16058
136.7,2.27821,8.16011
136.8,2.27985,8.15979
136.9,2.28148,8.1593
137,2.28312,8.15918
137.1,2.28474,8.15947
137.2,2.28639,8.16101
137.3,2.28804,8.16125
137.4,2.28971,8.16105
137.5,2.29136,8.1608
137.6,2.29302,8.16133
137.7,2.29464,8.15953
137.8,2.29637,8.16184
137.9,2.2982,8.09319
138,2.29991,8.10681
138.1,2.3016,8.1206
138.2,2.30314,8.125
138.3,2.30473,8.12402
138.4,2.30644,8.12508
138.5,2.30813,8.12529
138.6,2.30974,8.1256
138.7,2.31136,8.12806
138.8,2.313,8.12771
138.9,2.31465,8.1273
139,2.31631,8.12854
139.1,2.31779,8.12638
139.2,2.31945,8.12964
139.3,2.32122,8.12869
139.4,2.32285,8.12605
139.5,2.32449,8.12834
139.6,2.32615,8.13037
139.7,2.32775,8.12914
139.8,2.32938,8.12892
139.9,2.33104,8.13101
140,2.33273,8.13134
140.1,2.33443,8.13188
140.2,2.3361,8.13207
140.3,2.33777,8.13214
140.4,2.33952,8.13372
140.5,2.34125,8.13414
140.6,2.34295,8.13276
140.7,2.34464,8.13299
140.8,2.34634,8.1283
140.9,2.34805,8.12118
141,2.3497,8.11713
141.1,2.35139,8.11843
141.2,2.35307,8.11787
141.3,2.35476,8.11771
141.4,2.35642,8.11692
141.5,2.35806,8.11678
141.6,2.35968,8.11526
141.7,2.36131,8.11493
141.8,2.36299,8.11532
141.9,2.36467,8.11534
142,2.36619,8.11157
142.1,2.36778,8.11137
142.2,2.36946,8.11146
142.3,2.37117,8.1109
142.4,2.37287,8.11168
142.5,2.37462,8.11386
142.6,2.37641,8.11648
142.7,2.37804,8.11235
142.8,2.37969,8.11239
142.9,2.38136,8.11403
143,2.38303,8.11339
143.1,2.38469,8.11181
143.2,2.38629,8.10982
143.3,2.38791,8.11071
143.4,2.38956,8.1094
143.5,2.39119,8.10817
143.6,2.39281,8.10691
143.7,2.39452,8.10876
143.8,2.39623,8.10764
143.9,2.39787,8.10588
144,2.39946,8.10265
144.1,2.40115,8.10455
144.2,2.40283,8.10376
144.3,2.40456,8.10516
144.4,2.40632,8.10599
144.5,2.40807,8.10585
144.6,2.40975,8.10442
144.7,2.41134,8.10239
144.8,2.41294,8.10015
144.9,2.41455,8.09992
145,2.41619,8.09741
145.1,2.41783,8.09589
145.2,2.41937,8.09326
145.3,2.42089,8.09189
145.4,2.42256,8.09209
145.5,2.42428,8.09107
145.6,2.42595,8.08952
145.7,2.42755,8.08796
145.8,2.42937,8.08999
145.9,2.43118,8.09043
146,2.43294,8.08694
146.1,2.43475,8.02195
146.2,2.43647,8.03395
146.3,2.43817,8.04518
146.4,2.43987,8.04497
146.5,2.44149,8.04188
146.6,2.44308,8.04262
146.7,2.44474,8.04176
146.8,2.44644,8.04172
146.9,2.44807,8.03951
147,2.44969,8.03988
147.1,2.45135,8.03906
147.2,2.45294,8.03864
147.3,2.45456,8.03831
147.4,2.45622,8.0379
147.5,2.45798,8.04
147.6,2.45971,8.03981
147.7,2.46141,8.04139
147.8,2.46304,8.03991
147.9,2.46467,8.04093
148,2.46623,8.04043
148.1,2.46786,8.03992
148.2,2.46949,8.03898
148.3,2.47107,8.03822
148.4,2.47273,8.03903
148.5,2.47441,8.0377
148.6,2.47611,8.03563
148.7,2.47777,8.03619
148.8,2.47939,8.03514
148.9,2.48105,8.03475
149,2.48272,8.03544
149.1,2.48454,8.03661
149.2,2.48616,8.03361
149.3,2.48777,8.02918
149.4,2.48947,8.02
149.5,2.49118,8.01695
149.6,2.49292,8.01712
149.7,2.49457,8.0156
149.8,2.49623,8.01579
149.9,2.4979,8.01728
150,2.4997,8.01943
150.1,2.50147,8.02144
150.2,2.50314,8.02022
150.3,2.50469,8.01802
150.4,2.50635,8.01932
150.5,2.50807,8.01971
150.6,2.50965,8.01678
150.7,2.51119,8.01702
150.8,2.51321,8.0248
150.9,2.51498,8.02283
151,2.51666,8.02353
151.1,2.51828,8.02355
151.2,2.51991,8.02522
151.3,2.52156,8.02507
151.4,2.52315,8.02478
151.5,2.52474,8.02413
151.6,2.52635,8.02528
151.7,2.52804,8.02668
151.8,2.52978,8.02711
151.9,2.53145,8.02816
152,2.53311,8.02735
152.1,2.53477,8.02692
152.2,2.53633,8.02611
152.3,2.53819,8.03317
152.4,2.53994,8.0319
152.5,2.5416,8.03038
152.6,2.54322,8.02957
152.7,2.54482,8.02914
152.8,2.54637,8.02698
152.9,2.54797,8.02737
153,2.54954,8.02471
153.1,2.55118,8.02146
153.2,2.55277,7.94861
153.3,2.55436,7.96687
153.4,2.55595,7.97188
153.5,2.55757,7.97113
153.6,2.55925,7.97098
153.7,2.561,7.97274
153.8,2.56279,7.97291
153.9,2.56448,7.97472
154,2.56613,7.9751
154.1,2.56788,7.97912
154.2,2.56973,7.9793
154.3,2.5715,7.9812
154.4,2.57316,7.9806
154.5,2.57473,7.98057
154.6,2.57637,7.98025
154.7,2.57795,7.97846
154.8,2.5795,7.97777
154.9,2.58115,7.97858
155,2.58278,7.97615
155.1,2.58438,7.97499
155.2,2.58599,7.97699
155.3,2.58764,7.97715
155.4,2.58931,7.97579
155.5,2.59097,7.97612
155.6,2.59271,7.97828
155.7,2.59448,7.97888
155.8,2.59626,7.97977
155.9,2.59803,7.98293
156,2.59991,7.98579
156.1,2.60154,7.9823
156.2,2.6031,7.97922
156.3,2.6048,7.96753
156.4,2.6065,7.96085
156.5,2.60814,7.95969
156.6,2.60974,7.95882
156.7,2.61139,7.95917
156.8,2.61308,7.95885
156.9,2.61474,7.95855
157,2.61637,7.95812
157.1,2.618,7.96001
157.2,2.61963,7.95954
157.3,2.62123,7.95919
157.4,2.62284,7.95869
157.5,2.62462,7.96191
157.6,2.62633,7.9616
157.7,2.62796,7.96017
157.8,2.62956,7.9585
157.9,2.63121,7.96007
158,2.63285,7.9604
158.1,2.6345,7.95987
158.2,2.63618,7.96251
158.3,2.63785,7.96158
158.4,2.63953,7.96112
158.5,2.64122,7.96167
158.6,2.64296,7.9643
158.7,2.64463,7.96298
158.8,2.64634,7.96371
158.9,2.64821,7.96782
159,2.64993,7.96705
159.1,2.65155,7.9664
159.2,2.65324,7.96926
159.3,2.65482,7.96709
159.4,2.65639,7.96715
159.5,2.65805,7.9671
159.6,2.65973,7.96629
159.7,2.66134,7.96686
159.8,2.66298,7.96707
159.9,2.66457,7.96546
160,2.66622,7.96752
160.1,2.66799,7.96965
160.2,2.66976,7.97007
160.3,2.67143,7.96979
160.4,2.67308,7.9692
160.5,2.67499,7.96923
160.6,2.67654,7.89517
160.7,2.67826,7.91305
160.8,2.67996,7.91498
160.9,2.68157,7.9133
161,2.68321,7.91437
161.1,2.68472,7.91228
161.2,2.68632,7.91603
161.3,2.68794,7.9144
161.4,2.68955,7.91582
161.5,2.69114,7.91466
161.6,2.69275,7.91413
161.7,2.69444,7.91733
161.8,2.69617,7.91731
161.9,2.69787,7.91803
162,2.6995,7.9194
162.1,2.70128,7.92178
162.2,2.70315,7.92608
162.3,2.70485,7.92368
162.4,2.70637,7.92596
162.5,2.70809,7.93041
162.6,2.70985,7.92879
162.7,2.7115,7.92779
162.8,2.71307,7.92726
162.9,2.71467,7.92741
163,2.71628,7.92736
163.1,2.71789,7.92609
163.2,2.71949,7.92371
163.3,2.72106,7.90982
163.4,2.72269,7.90271
163.5,2.72437,7.90235
163.6,2.72606,7.90346
163.7,2.7278,7.90492
163.8,2.72965,7.90961
163.9,2.7311,7.90266
164,2.73279,7.9082
164.1,2.73464,7.90846
164.2,2.7364,7.91124
164.3,2.73805,7.90918
164.4,2.73965,7.90861
164.5,2.74131,7.90774
164.6,2.74286,7.90453
164.7,2.74453,7.90654
164.8,2.7462,7.90472
164.9,2.74784,7.90312
165,2.74948,7.90239
165.1,2.75125,7.90726
165.2,2.75279,7.89949
165.3,2.75434,7.90056
165.4,2.75614,7.90397
165.5,2.75794,7.90418
165.6,2.75957,7.90356
165.7,2.76125,7.90317
165.8,2.76293,7.90464
165.9,2.76466,7.90664
166,2.7664,7.90716
166.1,2.76806,7.9063
166.2,2.76971,7.90399
166.3,2.77133,7.90343
166.4,2.77299,7.90253
166.5,2.77463,7.90441
166.6,2.77622,7.89939
166.7,2.77788,7.89364
166.8,2.77956,7.81777
166.9,2.78127,7.84058
167,2.78292,7.83525
167.1,2.78445,7.8377
167.2,2.78609,7.83819
167.3,2.78781,7.83832
167.4,2.7896,7.84021
167.5,2.79133,7.84326
167.6,2.79308,7.84304
167.7,2.79477,7.84416
167.8,2.79657,7.84857
167.9,2.7982,7.84525
168,2.79977,7.84714
168.1,2.80142,7.84568
168.2,2.80312,7.84606
168.3,2.80479,7.84561
168.4,2.80644,7.84462
168.5,2.80791,7.84074
168.6,2.80967,7.84866
168.7,2.81165,7.84539
168.8,2.81342,7.8458
168.9,2.8149,7.84778
169,2.81643,7.84982
169.1,2.81809,7.85096
169.2,2.81971,7.85085
169.3,2.82131,7.84993
169.4,2.82292,7.84853
169.5,2.82454,7.83278
169.6,2.82616,7.82376
169.7,2.82788,7.82385
169.8,2.82954,7.82278
169.9,2.83117,7.82316
170,2.83284,7.82298
170.1,2.83457,7.82485
170.2,2.83623,7.82521
170.3,2.83794,7.82616
170.4,2.83956,7.8257
170.5,2.84138,7.83015
170.6,2.84319,7.83292
170.7,2.84494,7.83442
170.8,2.84658,7.83236
170.9,2.84813,7.83159
171,2.84975,7.83176
171.1,2.85131,7.83163
171.2,2.85288,7.83136
171.3,2.85451,7.83296
171.4,2.8562,7.8338
171.5,2.85789,7.8328
171.6,2.8596,7.83423
171.7,2.86142,7.83592
171.8,2.86311,7.83709
171.9,2.86488,7.83814
172,2.86659,7.83726
172.1,2.86831,7.83945
172.2,2.86999,7.83902
172.3,2.87164,7.8393
172.4,2.87331,7.8406
172.5,2.87505,7.84127
172.6,2.87676,7.83896
172.7,2.87837,7.83181
172.8,2.8799,7.74703
172.9,2.88149,7.76495
173,2.88304,7.76647
173.1,2.88461,7.76682
173.2,2.88622,7.76502
173.3,2.88781,7.7675
173.4,2.88948,7.76675
173.5,2.89119,7.76874
173.6,2.89285,7.77148
173.7,2.89449,7.77277
173.8,2.89627,7.77614
173.9,2.89815,7.77964
174,2.89985,7.77968
174.1,2.90154,7.78282
174.2,2.90315,7.78208
174.3,2.90473,7.78339
174.4,2.90638,7.78386
174.5,2.90803,7.7819
174.6,2.90963,7.78324
174.7,2.91116,7.78321
174.8,2.91275,7.78251
174.9,2.9144,7.77185
175,2.91609,7.75487
175.1,2.91764,7.74964
175.2,2.91929,7.75238
175.3,2.92103,7.75244
175.4,2.92274,7.75314
175.5,2.92445,7.75517
175.6,2.92623,7.75767
175.7,2.92792,7.75548
175.8,2.92954,7.75688
175.9,2.93125,7.75867
176,2.93295,7.75752
176.1,2.93459,7.75543
176.2,2.93621,7.75605
176.3,2.93797,7.75736
176.4,2.93979,7.75928
176.5,2.94155,7.75883
176.6,2.94329,7.75951
176.7,2.94492,7.75778
176.8,2.94661,7.76031
176.9,2.9483,7.75982
177,2.94992,7.75946
177.1,2.95155,7.7578
177.2,2.95313,7.75598
177.3,2.95479,7.75498
177.4,2.95641,7.75307
177.5,2.95808,7.75479
177.6,2.95977,7.75405
177.7,2.96138,7.75276
177.8,2.963,7.75199
177.9,2.96459,7.7502
178,2.96617,7.75111
178.1,2.96792,7.75301
178.2,2.9697,7.75237
178.3,2.97137,7.75175
178.4,2.97295,7.74938
178.5,2.97465,7.75166
178.6,2.97645,7.75063
178.7,2.97805,7.74412
178.8,2.97966,7.63801
178.9,2.9813,7.66318
179,2.98287,7.66304
179.1,2.98446,7.66202
179.2,2.98597,7.6605
179.3,2.98747,7.65989
179.4,2.98907,7.65853
179.5,2.99067,7.65858
179.6,2.99231,7.65853
179.7,2.99404,7.66088
179.8,2.99576,7.66085
179.9,2.99748,7.66088
180,2.99924,7.66355
180.1,3.00098,7.6635
180.2,3.00266,7.66187
180.3,3.00435,7.66279
180.4,3.00617,7.66532
180.5,3.00799,7.66755
180.6,3.00978,7.66683
180.7,3.0114,7.66963
180.8,3.01309,7.66828
180.9,3.01482,7.66732
181,3.01643,7.66673
181.1,3.018,7.65703
181.2,3.01958,7.63372
181.3,3.02115,7.62979
181.4,3.02279,7.62871
181.5,3.02443,7.62597
181.6,3.02608,7.62464
181.7,3.02772,7.62588
181.8,3.0295,7.62541
181.9,3.03125,7.62527
182,3.03296,7.62528
182.1,3.0347,7.62544
182.2,3.03638,7.62584
182.3,3.03804,7.62537
182.4,3.0397,7.62548
182.5,3.04137,7.62407
182.6,3.04311,7.62535
182.7,3.04483,7.6249
182.8,3.04655,7.62456
182.9,3.04821,7.62307
183,3.04985,7.62277
183.1,3.0515,7.62395
183.2,3.05317,7.62495
183.3,3.05483,7.6244
183.4,3.0564,7.6225
183.5,3.05815,7.62441
183.6,3.05984,7.62199
183.7,3.06148,7.62343
183.8,3.0631,7.62285
183.9,3.06471,7.62317
184,3.06636,7.62174
184.1,3.06802,7.62099
184.2,3.06959,7.61988
184.3,3.07112,7.61628
184.4,3.07274,7.61524
184.5,3.07448,7.50208
184.6,3.07621,7.52952
184.7,3.07785,7.53279
184.8,3.07947,7.53538
184.9,3.08115,7.53431
185,3.08285,7.53717
185.1,3.08461,7.53792
185.2,3.08629,7.54011
185.3,3.08797,7.53922
185.4,3.08973,7.53981
185.5,3.09145,7.54051
185.6,3.09307,7.54212
185.7,3.09469,7.54232
185.8,3.09639,7.54316
185.9,3.09801,7.5427
186,3.09963,7.5421
186.1,3.10122,7.54226
186.2,3.10286,7.54259
186.3,3.10456,7.54348
186.4,3.10627,7.54517
186.5,3.10798,7.54451
186.6,3.10964,7.54278
186.7,3.11123,7.54849
186.8,3.11323,7.54732
186.9,3.11513,7.54725
187,3.11669,7.5487
187.1,3.11823,7.55063
187.2,3.11983,7.55109
187.3,3.1214,7.54925
187.4,3.12303,7.52612
187.5,3.12467,7.51615
187.6,3.12637,7.51281
187.7,3.128,7.51273
187.8,3.12964,7.51398
187.9,3.13128,7.51512
188,3.13292,7.51703
188.1,3.13456,7.51932
188.2,3.13614,7.51962
188.3,3.13798,7.524
188.4,3.13975,7.52269
188.5,3.14142,7.52498
188.6,3.14315,7.52621
188.7,3.14481,7.52617
188.8,3.14641,7.52429
188.9,3.14804,7.52619
189,3.14969,7.52316
189.1,3.15134,7.5225
189.2,3.15295,7.52346
189.3,3.1545,7.5214
189.4,3.15612,7.52302
189.5,3.15779,7.52359
189.6,3.15951,7.52322
189.7,3.16121,7.52326
189.8,3.16283,7.52316
189.9,3.16448,7.5266
190,3.16609,7.52473
190.1,3.16778,7.52512
190.2,3.16962,7.52716
190.3,3.17141,7.52905
190.4,3.17313,7.52764
190.5,3.17477,7.52829
190.6,3.17638,7.52754
190.7,3.17804,7.52497
190.8,3.17971,7.4127
190.9,3.18139,7.43219
191,3.18298,7.43176
191.1,3.18455,7.43472
191.2,3.18617,7.4355
191.3,3.18783,7.43807
191.4,3.18943,7.43983
191.5,3.19098,7.44225
191.6,3.19271,7.44196
191.7,3.19442,7.44517
191.8,3.19618,7.44777
191.9,3.19787,7.45103
192,3.19955,7.4522
192.1,3.20117,7.45368
192.2,3.20284,7.45598
192.3,3.20456,7.45614
192.4,3.20635,7.46073
192.5,3.20806,7.45908
192.6,3.20973,7.46283
192.7,3.21147,7.45934
192.8,3.21322,7.43874
192.9,3.21481,7.42972
193,3.21639,7.42731
193.1,3.21806,7.42699
193.2,3.21974,7.42599
193.3,3.22135,7.42577
193.4,3.22308,7.42836
193.5,3.22491,7.43153
193.6,3.22658,7.43115
193.7,3.22804,7.42791
193.8,3.22967,7.43006
193.9,3.2314,7.4333
194,3.23304,7.43284
194.1,3.23467,7.43237
194.2,3.23635,7.43213
194.3,3.23803,7.43067
194.4,3.23969,7.43067
194.5,3.24144,7.43055
194.6,3.24316,7.43145
194.7,3.24479,7.42969
194.8,3.24642,7.432
194.9,3.24805,7.43033
195,3.24965,7.42939
195.1,3.25128,7.42984
195.2,3.25285,7.4283
195.3,3.25441,7.42789
195.4,3.25601,7.4268
195.5,3.25764,7.42709
195.6,3.25926,7.42601
195.7,3.26086,7.42551
195.8,3.26247,7.4257
195.9,3.26416,7.42549
196,3.26576,7.42313
196.1,3.26747,7.4238
196.2,3.26921,7.4228
196.3,3.27097,7.42346
196.4,3.27271,7.42317
196.5,3.27438,7.42482
196.6,3.27613,7.41781
196.7,3.27794,7.42082
196.8,3.27977,7.33457
196.9,3.28146,7.31182
197,3.28314,7.31577
197.1,3.28473,7.3197
197.2,3.2864,7.32054
197.3,3.28805,7.32198
197.4,3.28966,7.32499
197.5,3.29133,7.32452
197.6,3.29293,7.32672
197.7,3.29447,7.33064
197.8,3.29621,7.33134
197.9,3.29789,7.33121
198,3.29946,7.33352
198.1,3.30123,7.3347
198.2,3.30302,7.33671
198.3,3.30475,7.33984
198.4,3.30648,7.34243
198.5,3.30823,7.34464
198.6,3.30999,7.34525
198.7,3.31156,7.34451
198.8,3.31309,7.34731
198.9,3.31475,7.34679
199,3.31637,7.33965
199.1,3.31819,7.32798
199.2,3.31964,7.31418
199.3,3.32106,7.31813
199.4,3.32269,7.31935
199.5,3.32437,7.3198
199.6,3.32603,7.32077
199.7,3.32771,7.32348
199.8,3.32942,7.32376
199.9,3.33099,7.32406
200,3.33281,7.33059
200.1,3.33468,7.33222
200.2,3.33636,7.33281
200.3,3.33808,7.33369
200.4,3.33978,7.33434
200.5,3.34168,7.34315
200.6,3.34326,7.33701
200.7,3.3447,7.33912
200.8,3.34647,7.34534
200.9,3.34833,7.34656
201,3.34998,7.34559
201.1,3.35153,7.3422
201.2,3.35297,7.33629
201.3,3.35458,7.24993
201.4,3.35644,7.256
201.5,3.35824,7.25709
