General : Start date,8/13/2020,
100.1,1.66816,12.56749
100.2,1.66975,12.56901
100.3,1.67138,12.57281
100.4,1.6731,12.58087
100.5,1.67474,12.58371
100.6,1.67631,12.57442
100.7,1.67799,12.58191
100.8,1.67968,12.58853
100.9,1.68135,12.59496
101,1.68303,12.60153
101.1,1.68466,12.60452
101.2,1.68623,12.60441
101.3,1.68777,12.60369
101.4,1.68945,12.61014
101.5,1.69115,12.61644
101.6,1.69284,12.6226
101.7,1.69455,12.62897
101.8,1.69624,12.63198
101.9,1.69792,12.63676
102,1.69963,12.64289
102.1,1.70153,12.65679
102.2,1.70329,12.66339
102.3,1.70502,12.6675
102.4,1.70677,12.67381
102.5,1.70838,12.67589
102.6,1.70989,12.67418
102.7,1.71146,12.67648
102.8,1.71313,12.6839
102.9,1.71478,12.68863
103,1.71637,12.69101
103.1,1.71802,12.69728
103.2,1.71967,12.70139
103.3,1.72132,12.7061
103.4,1.72306,12.71378
103.5,1.72474,12.71683
103.6,1.72645,12.72169
103.7,1.72815,12.72711
103.8,1.72981,12.73253
103.9,1.73163,12.74319
104,1.73336,12.74948
104.1,1.73509,12.75648
104.2,1.73677,12.75996
104.3,1.73836,12.76148
104.4,1.73998,12.76527
104.5,1.74166,12.77145
104.6,1.74324,12.77215
104.7,1.74468,12.76803
104.8,1.74623,12.76991
104.9,1.74785,12.77494
105,1.7495,12.78064
105.1,1.75106,12.78298
105.2,1.75266,12.78656
105.3,1.75449,12.7999
105.4,1.75623,12.80817
105.5,1.75782,12.80913
105.6,1.75953,12.81654
105.7,1.76117,12.81952
105.8,1.76281,12.82304
105.9,1.76448,12.82761
106,1.76619,12.83467
106.1,1.76787,12.84
106.2,1.76953,12.844
106.3,1.77117,12.84678
106.4,1.77287,12.85204
106.5,1.77453,12.85503
106.6,1.77618,12.85799
106.7,1.7778,12.86034
106.8,1.77948,12.86623
106.9,1.78118,12.87183
107,1.78286,12.87648
107.1,1.78458,12.88189
107.2,1.78621,12.88343
107.3,1.78793,12.88922
107.4,1.78969,12.89604
107.5,1.79143,12.90108
107.6,1.79311,12.9042
107.7,1.79478,12.90735
107.8,1.79649,12.91203
107.9,1.79811,12.91238
108,1.79968,12.91237
108.1,1.80135,12.9168
108.2,1.80299,12.9186
108.3,1.80453,12.91505
108.4,1.80612,12.91489
108.5,1.80767,12.91327
108.6,1.80948,12.92234
108.7,1.8112,12.92736
108.8,1.81281,12.92883
108.9,1.81449,12.93387
109,1.81616,12.93873
109.1,1.81785,12.94388
109.2,1.81955,12.9488
109.3,1.8212,12.95244
109.4,1.82282,12.95487
109.5,1.82436,12.95439
109.6,1.82597,12.95694
109.7,1.82768,12.96415
109.8,1.82947,12.97284
109.9,1.83124,12.98044
110,1.83295,12.98916
110.1,1.83469,12.99346
110.2,1.83618,12.98762
110.3,1.83807,13.00103
110.4,1.84002,13.01467
110.5,1.84166,13.01469
110.6,1.8433,13.01639
110.7,1.84489,13.01507
110.8,1.84643,13.01439
110.9,1.84809,13.01926
111,1.84974,13.0241
111.1,1.85138,13.02795
111.2,1.85301,13.03141
111.3,1.85462,13.033
111.4,1.85618,13.03219
111.5,1.85779,13.0353
111.6,1.85947,13.04037
111.7,1.86107,13.04075
111.8,1.86275,13.04645
111.9,1.86459,13.05665
112,1.86624,13.05906
112.1,1.86794,13.06305
112.2,1.86957,13.06285
112.3,1.87122,13.06303
112.4,1.87287,13.06172
112.5,1.87449,13.05782
112.6,1.87617,13.05985
112.7,1.87781,13.0619
112.8,1.87939,13.06389
112.9,1.881,13.06707
113,1.88264,13.07201
113.1,1.88421,13.07415
113.2,1.88585,13.07927
113.3,1.88758,13.08852
113.4,1.88931,13.09624
113.5,1.89103,13.10186
113.6,1.89277,13.10844
113.7,1.89459,13.11791
113.8,1.89642,13.1264
113.9,1.89811,13.12704
114,1.89969,13.12454
114.1,1.90137,13.12696
114.2,1.903,13.12789
114.3,1.9046,13.12891
114.4,1.90616,13.128
114.5,1.90785,13.13321
114.6,1.90952,13.13674
114.7,1.91116,13.13996
114.8,1.91288,13.14598
114.9,1.91454,13.14864
115,1.91615,13.14973
115.1,1.91793,13.15831
115.2,1.9197,13.16529
115.3,1.92147,13.17075
115.4,1.92318,13.17243
115.5,1.92493,13.1774
115.6,1.92658,13.17821
115.7,1.92811,13.17544
115.8,1.92979,13.17995
115.9,1.93143,13.18252
116,1.93308,13.18661
116.1,1.93472,13.18973
116.2,1.9364,13.19423
116.3,1.93806,13.19741
116.4,1.93969,13.19954
116.5,1.9414,13.20529
116.6,1.94307,13.20954
116.7,1.94473,13.21301
116.8,1.94637,13.21595
116.9,1.94802,13.21851
117,1.9497,13.22484
117.1,1.9514,13.2314
117.2,1.95324,13.26223
117.3,1.95472,13.2521
117.4,1.95637,13.25493
117.5,1.95805,13.25881
117.6,1.95972,13.26226
117.7,1.96138,13.26322
117.8,1.96305,13.26477
117.9,1.96478,13.27087
118,1.96653,13.28005
118.1,1.96829,13.28755
118.2,1.9699,13.28819
118.3,1.97154,13.29018
118.4,1.97338,13.30026
118.5,1.97501,13.30025
118.6,1.9766,13.30049
118.7,1.97827,13.30472
118.8,1.97994,13.30894
118.9,1.98148,13.30858
119,1.98304,13.31014
119.1,1.98473,13.32265
119.2,1.98624,13.32052
119.3,1.98778,13.32059
119.4,1.98934,13.32186
119.5,1.991,13.32858
119.6,1.9927,13.3349
119.7,1.9944,13.34182
119.8,1.99611,13.34709
119.9,1.99783,13.35233
120,1.99944,13.35277
120.1,2.00102,13.35207
120.2,2.00283,13.36148
120.3,2.00461,13.36907
120.4,2.00637,13.37548
120.5,2.00813,13.38053
120.6,2.00967,13.3779
120.7,2.01126,13.37865
120.8,2.01283,13.37995
120.9,2.01445,13.38311
121,2.01612,13.39112
121.1,2.0177,13.39043
121.2,2.01934,13.3942
121.3,2.02101,13.39917
121.4,2.02263,13.40028
121.5,2.02424,13.40149
121.6,2.02584,13.40293
121.7,2.02765,13.41203
121.8,2.02938,13.41682
121.9,2.0311,13.42158
122,2.03291,13.42617
122.1,2.03467,13.42799
122.2,2.03641,13.43023
122.3,2.03809,13.43046
122.4,2.03974,13.43248
122.5,2.04133,13.43206
122.6,2.04293,13.43256
122.7,2.04446,13.43045
122.8,2.04608,13.43257
122.9,2.04775,13.43783
123,2.04957,13.4531
123.1,2.05139,13.46116
123.2,2.053,13.45896
123.3,2.05465,13.46045
123.4,2.05619,13.45709
123.5,2.0579,13.46206
123.6,2.0597,13.47169
123.7,2.06139,13.47444
123.8,2.06301,13.47437
123.9,2.0647,13.47873
124,2.06638,13.48159
124.1,2.068,13.48313
124.2,2.06966,13.48547
124.3,2.07128,13.48603
124.4,2.07287,13.48588
124.5,2.07453,13.48958
124.6,2.07637,13.50681
124.7,2.07794,13.50353
124.8,2.0794,13.49926
124.9,2.08117,13.50977
125,2.08296,13.51831
125.1,2.08466,13.52189
125.2,2.0864,13.52836
125.3,2.08805,13.53001
125.4,2.08969,13.5325
125.5,2.09133,13.53468
125.6,2.09296,13.53724
125.7,2.09456,13.53817
125.8,2.09619,13.54127
125.9,2.0979,13.55062
126,2.09958,13.55363
126.1,2.10119,13.55422
126.2,2.10292,13.56037
126.3,2.10464,13.56596
126.4,2.10635,13.57078
126.5,2.10797,13.572
126.6,2.10963,13.57687
126.7,2.11128,13.58105
126.8,2.11297,13.58638
126.9,2.11489,13.60389
127,2.1166,13.60299
127.1,2.11815,13.59508
127.2,2.11978,13.60055
127.3,2.12146,13.60771
127.4,2.12308,13.61317
127.5,2.12478,13.6212
127.6,2.12647,13.62538
127.7,2.12814,13.62972
127.8,2.1298,13.63291
127.9,2.13156,13.6406
128,2.13317,13.64113
128.1,2.13473,13.64197
128.2,2.13654,13.65614
128.3,2.1383,13.66339
128.4,2.13989,13.66344
128.5,2.14152,13.66697
128.6,2.14316,13.6707
128.7,2.14477,13.67446
128.8,2.14632,13.67604
128.9,2.14791,13.68181
129,2.14952,13.6849
129.1,2.15114,13.68913
129.2,2.15273,13.69206
129.3,2.15437,13.69775
129.4,2.15605,13.70441
129.5,2.15767,13.70738
129.6,2.15938,13.71414
129.7,2.16109,13.71998
129.8,2.16286,13.72962
129.9,2.16453,13.73362
130,2.1662,13.73683
130.1,2.16799,13.74584
130.2,2.16989,13.75771
130.3,2.17161,13.76102
130.4,2.17319,13.75969
130.5,2.17481,13.76117
130.6,2.17637,13.76096
130.7,2.17795,13.76249
130.8,2.17955,13.76746
130.9,2.18115,13.76909
131,2.1828,13.77398
131.1,2.18444,13.77722
131.2,2.1861,13.78123
131.3,2.18775,13.78483
131.4,2.18936,13.78765
131.5,2.1912,13.79884
131.6,2.19298,13.80667
131.7,2.19475,13.81352
131.8,2.1964,13.81592
131.9,2.19802,13.81775
132,2.19965,13.82053
132.1,2.2013,13.82349
132.2,2.20298,13.82776
132.3,2.20462,13.83109
132.4,2.20624,13.83382
132.5,2.20788,13.83752
132.6,2.20955,13.84235
132.7,2.2112,13.84584
132.8,2.2129,13.85241
132.9,2.21467,13.86305
133,2.21643,13.86942
133.1,2.21811,13.8721
133.2,2.21974,13.87316
133.3,2.22149,13.88017
133.4,2.22326,13.88753
133.5,2.22488,13.88842
133.6,2.22651,13.89118
133.7,2.22814,13.89231
133.8,2.22973,13.89312
133.9,2.23136,13.896
134,2.23303,13.90056
134.1,2.23468,13.90374
134.2,2.23626,13.90399
134.3,2.23786,13.90608
134.4,2.23957,13.91309
134.5,2.24127,13.91934
134.6,2.24283,13.91831
134.7,2.24445,13.92196
134.8,2.24634,13.93774
134.9,2.24808,13.94232
135,2.24971,13.94249
135.1,2.25137,13.94567
135.2,2.25304,13.94878
135.3,2.25473,13.95286
135.4,2.25638,13.9547
135.5,2.25799,13.95539
135.6,2.25955,13.95448
135.7,2.26114,13.95529
135.8,2.26283,13.96133
135.9,2.26452,13.96562
136,2.26617,13.96784
136.1,2.26793,13.97511
136.2,2.2696,13.97681
136.3,2.27125,13.97941
136.4,2.27292,13.98335
136.5,2.2746,13.98839
136.6,2.27624,13.99189
136.7,2.27804,14.00113
136.8,2.27991,14.0116
136.9,2.28171,14.01838
137,2.28337,14.01846
137.1,2.28504,14.02249
137.2,2.28666,14.02402
137.3,2.28824,14.02403
137.4,2.28987,14.02641
137.5,2.29153,14.03131
137.6,2.29324,14.03736
137.7,2.29492,14.04147
137.8,2.29661,14.0469
137.9,2.29831,14.05059
138,2.29999,14.05433
138.1,2.30172,14.05948
138.2,2.30326,14.05714
138.3,2.30485,14.0583
138.4,2.30658,14.06635
138.5,2.3083,14.07255
138.6,2.30987,14.07141
138.7,2.31138,14.06815
138.8,2.31292,14.06867
138.9,2.31451,14.07213
139,2.31612,14.07715
139.1,2.3178,14.08428
139.2,2.31945,14.08907
139.3,2.32117,14.0971
139.4,2.32291,14.10574
139.5,2.32458,14.10951
139.6,2.32623,14.11349
139.7,2.32789,14.11889
139.8,2.32954,14.12313
139.9,2.33137,14.13608
140,2.33323,14.14792
140.1,2.33498,14.15228
140.2,2.33658,14.15189
140.3,2.3382,14.15434
140.4,2.33985,14.15839
140.5,2.34144,14.15894
140.6,2.34303,14.15947
140.7,2.34456,14.15819
140.8,2.34614,14.16141
140.9,2.34782,14.16867
141,2.34953,14.1761
141.1,2.35116,14.1797
141.2,2.35278,14.1816
141.3,2.35446,14.18751
141.4,2.35617,14.19338
141.5,2.3578,14.19618
141.6,2.35946,14.20011
141.7,2.3611,14.20385
141.8,2.36281,14.21062
141.9,2.36454,14.21723
142,2.36627,14.22282
142.1,2.36797,14.22687
142.2,2.36955,14.22487
142.3,2.3712,14.22773
142.4,2.3729,14.23317
142.5,2.37455,14.23434
142.6,2.37616,14.2352
142.7,2.37773,14.23535
142.8,2.37934,14.23701
142.9,2.38097,14.24009
143,2.38263,14.24379
143.1,2.38442,14.25368
143.2,2.38619,14.2596
143.3,2.38798,14.26666
143.4,2.3898,14.27454
143.5,2.39151,14.27621
143.6,2.39311,14.27475
143.7,2.39467,14.27248
143.8,2.3963,14.27563
143.9,2.39795,14.27896
144,2.39961,14.28241
144.1,2.40128,14.28496
144.2,2.40298,14.28839
144.3,2.4046,14.28861
144.4,2.40621,14.28869
144.5,2.40782,14.2903
144.6,2.40959,14.29857
144.7,2.41121,14.30014
144.8,2.41287,14.30362
144.9,2.41457,14.30985
145,2.41623,14.31329
145.1,2.41786,14.31553
145.2,2.41949,14.31814
145.3,2.42112,14.32029
145.4,2.42276,14.32312
145.5,2.42436,14.32378
145.6,2.42597,14.32487
145.7,2.42767,14.33008
145.8,2.42934,14.3328
145.9,2.43105,14.33615
146,2.43278,14.33957
146.1,2.43449,14.34167
146.2,2.43603,14.33592
146.3,2.43786,14.3465
146.4,2.43969,14.35299
146.5,2.44139,14.35338
146.6,2.44301,14.35118
146.7,2.44467,14.35234
146.8,2.44638,14.35646
146.9,2.44799,14.35585
147,2.44963,14.35804
147.1,2.45129,14.36051
147.2,2.4529,14.36048
147.3,2.45456,14.36346
147.4,2.45622,14.36557
147.5,2.45792,14.36946
147.6,2.45967,14.37632
147.7,2.46129,14.37555
147.8,2.46291,14.37545
147.9,2.46474,14.385
148,2.46648,14.38727
148.1,2.46807,14.38486
148.2,2.46963,14.38078
148.3,2.47117,14.37689
148.4,2.47279,14.37823
148.5,2.47442,14.37811
148.6,2.47603,14.37808
148.7,2.47763,14.37784
148.8,2.47922,14.37771
148.9,2.48081,14.37735
149,2.48246,14.38008
149.1,2.48412,14.38233
149.2,2.48571,14.38046
149.3,2.48738,14.38331
149.4,2.48918,14.39076
149.5,2.49097,14.39659
149.6,2.49271,14.39883
149.7,2.49452,14.40403
149.8,2.49633,14.40761
149.9,2.49809,14.40937
150,2.49972,14.40605
150.1,2.5014,14.4068
150.2,2.50305,14.40696
150.3,2.50471,14.40749
150.4,2.50634,14.40692
150.5,2.50802,14.40864
150.6,2.5097,14.41098
150.7,2.51138,14.4135
150.8,2.51298,14.41287
150.9,2.51459,14.41261
151,2.51623,14.41595
151.1,2.51799,14.42307
151.2,2.51981,14.43203
151.3,2.52157,14.43744
151.4,2.52331,14.44281
151.5,2.52507,14.44825
151.6,2.52681,14.45266
151.7,2.52832,14.44858
151.8,2.52992,14.44999
151.9,2.53162,14.4562
152,2.53334,14.46247
152.1,2.53499,14.46393
152.2,2.53663,14.46541
152.3,2.53838,14.47233
152.4,2.54004,14.47397
152.5,2.54164,14.47327
152.6,2.54326,14.47536
152.7,2.54488,14.47875
152.8,2.54659,14.48561
152.9,2.54835,14.49386
153,2.55009,14.50031
153.1,2.55175,14.50328
153.2,2.5534,14.50724
153.3,2.555,14.50894
153.4,2.5566,14.51202
153.5,2.55817,14.51241
153.6,2.55971,14.51249
153.7,2.56134,14.51696
153.8,2.56303,14.52394
153.9,2.5647,14.52794
154,2.5665,14.56957
154.1,2.56836,14.57134
154.2,2.56967,14.55023
154.3,2.57128,14.55205
154.4,2.57321,14.56844
154.5,2.57487,14.56796
154.6,2.57644,14.56566
154.7,2.57809,14.56752
154.8,2.5798,14.571
154.9,2.58147,14.57225
155,2.58307,14.57081
155.1,2.58468,14.57025
155.2,2.58627,14.56895
155.3,2.58784,14.56817
155.4,2.58943,14.56777
155.5,2.59106,14.57028
155.6,2.59273,14.57383
155.7,2.59442,14.57729
155.8,2.59609,14.57804
155.9,2.59783,14.58256
156,2.59945,14.58015
156.1,2.60102,14.57642
156.2,2.60272,14.57887
156.3,2.6045,14.5836
156.4,2.6062,14.58309
156.5,2.60788,14.58189
156.6,2.60955,14.58079
156.7,2.61117,14.5779
156.8,2.61276,14.57479
156.9,2.61442,14.57702
157,2.61611,14.58365
157.1,2.61776,14.58157
157.2,2.61939,14.58032
157.3,2.62109,14.58161
157.4,2.62281,14.58401
157.5,2.62442,14.58095
157.6,2.62602,14.57901
157.7,2.62778,14.585
157.8,2.62949,14.58603
157.9,2.63117,14.58496
158,2.63288,14.5853
158.1,2.63453,14.58314
158.2,2.63616,14.5805
158.3,2.63789,14.58186
158.4,2.63952,14.57822
158.5,2.64114,14.5749
158.6,2.64276,14.57218
158.7,2.6444,14.57094
158.8,2.64613,14.57739
158.9,2.64779,14.57525
159,2.64953,14.57773
159.1,2.65127,14.57959
159.2,2.65295,14.58071
159.3,2.65466,14.58196
159.4,2.65625,14.57853
159.5,2.65804,14.58572
159.6,2.65996,14.59697
159.7,2.66167,14.59487
159.8,2.66328,14.59069
159.9,2.66494,14.59007
160,2.66666,14.59623
160.1,2.66828,14.59097
160.2,2.66993,14.58919
160.3,2.67153,14.58574
160.4,2.6731,14.58198
160.5,2.67469,14.57968
160.6,2.67637,14.58094
160.7,2.67792,14.57625
160.8,2.6794,14.57146
160.9,2.68104,14.57288
161,2.68271,14.57378
161.1,2.68439,14.5739
161.2,2.68603,14.57304
161.3,2.68766,14.5707
161.4,2.68942,14.57551
161.5,2.6911,14.57511
161.6,2.69276,14.57349
161.7,2.69446,14.57477
161.8,2.6962,14.57913
161.9,2.69782,14.57412
162,2.69939,14.56943
162.1,2.70105,14.56923
162.2,2.70274,14.56934
162.3,2.70433,14.564
162.4,2.70597,14.56248
162.5,2.70769,14.56279
162.6,2.70939,14.56302
162.7,2.71096,14.55754
162.8,2.7126,14.55794
162.9,2.71445,14.56553
163,2.71623,14.56795
163.1,2.71792,14.56567
163.2,2.71955,14.56267
163.3,2.72127,14.56495
163.4,2.72299,14.56602
163.5,2.72456,14.56013
163.6,2.72611,14.55541
163.7,2.72771,14.55457
163.8,2.72946,14.55987
163.9,2.73114,14.5587
164,2.73283,14.55792
164.1,2.73445,14.55535
164.2,2.73629,14.56123
164.3,2.73799,14.55894
164.4,2.73965,14.55564
164.5,2.74123,14.55019
164.6,2.74286,14.54838
164.7,2.74453,14.54787
164.8,2.74622,14.55065
164.9,2.7479,14.54972
165,2.74961,14.54964
165.1,2.75131,14.55002
165.2,2.75305,14.55226
165.3,2.75471,14.55104
165.4,2.75637,14.54976
165.5,2.75805,14.55118
165.6,2.75975,14.55246
165.7,2.7614,14.55088
165.8,2.76318,14.55684
165.9,2.76483,14.5542
166,2.76661,14.5589
166.1,2.76846,14.56442
166.2,2.77015,14.5622
166.3,2.77158,14.5498
166.4,2.77317,14.54934
166.5,2.7749,14.55427
166.6,2.77653,14.55345
166.7,2.77813,14.55134
166.8,2.77977,14.55227
166.9,2.78144,14.55449
167,2.7831,14.55438
167.1,2.78478,14.55623
167.2,2.78653,14.56082
167.3,2.78812,14.55649
167.4,2.78972,14.55665
167.5,2.79152,14.56415
167.6,2.79323,14.56458
167.7,2.79489,14.56335
167.8,2.79658,14.5649
167.9,2.79827,14.56644
168,2.80002,14.56974
168.1,2.80176,14.57151
168.2,2.80334,14.56558
168.3,2.80483,14.55757
168.4,2.80642,14.55727
168.5,2.80799,14.55497
168.6,2.80954,14.55147
168.7,2.81115,14.55153
168.8,2.81284,14.55386
168.9,2.81449,14.55257
169,2.81614,14.5522
169.1,2.81778,14.55262
169.2,2.8195,14.55657
169.3,2.82127,14.5615
169.4,2.82308,14.56668
169.5,2.8248,14.56654
169.6,2.82645,14.56442
169.7,2.82804,14.55995
169.8,2.82972,14.56169
169.9,2.8314,14.56283
170,2.83306,14.56161
170.1,2.83471,14.56072
170.2,2.83635,14.55932
170.3,2.83804,14.56036
170.4,2.83968,14.55769
170.5,2.84137,14.55842
170.6,2.84296,14.55441
170.7,2.84459,14.55454
170.8,2.84629,14.55732
170.9,2.84792,14.55521
171,2.84961,14.5573
171.1,2.8513,14.55783
171.2,2.85304,14.56011
171.3,2.85478,14.5616
171.4,2.85642,14.55883
171.5,2.85802,14.55586
171.6,2.85972,14.55903
171.7,2.86139,14.55799
171.8,2.86301,14.55475
171.9,2.86459,14.5519
172,2.86623,14.55095
172.1,2.86801,14.55553
172.2,2.86973,14.55499
172.3,2.87136,14.5509
172.4,2.87301,14.5497
172.5,2.87468,14.54973
172.6,2.87631,14.54681
172.7,2.87798,14.5465
172.8,2.87965,14.54617
172.9,2.88142,14.54979
173,2.88308,14.54734
173.1,2.8847,14.54401
173.2,2.88633,14.54263
173.3,2.88792,14.53916
173.4,2.88954,14.53828
173.5,2.89123,14.54019
173.6,2.89293,14.54061
173.7,2.89467,14.54062
173.8,2.89634,14.53796
173.9,2.89797,14.53287
174,2.89954,14.52859
174.1,2.90129,14.53271
174.2,2.90304,14.53403
174.3,2.90469,14.53017
174.4,2.90632,14.52663
174.5,2.90798,14.52543
174.6,2.90958,14.52057
174.7,2.91115,14.51662
174.8,2.91275,14.51527
174.9,2.91441,14.5147
175,2.91606,14.5129
175.1,2.91772,14.51138
175.2,2.91938,14.51037
175.3,2.92109,14.51151
175.4,2.92282,14.51201
175.5,2.92455,14.51306
175.6,2.92626,14.51262
175.7,2.92794,14.51115
175.8,2.92971,14.5144
175.9,2.93149,14.51561
176,2.93323,14.51533
176.1,2.93503,14.51746
176.2,2.93665,14.51164
176.3,2.93824,14.50625
176.4,2.93986,14.50358
176.5,2.94157,14.50431
176.6,2.94315,14.49844
176.7,2.94464,14.49011
176.8,2.94619,14.48778
176.9,2.94782,14.4876
177,2.94947,14.48766
177.1,2.95107,14.48443
177.2,2.95261,14.47779
177.3,2.95429,14.47986
177.4,2.95603,14.48181
177.5,2.95769,14.47871
177.6,2.95937,14.47947
177.7,2.96109,14.48018
177.8,2.96285,14.48126
177.9,2.96458,14.48035
178,2.96622,14.47591
178.1,2.96788,14.4734
178.2,2.96951,14.46983
178.3,2.97119,14.46895
178.4,2.97295,14.47044
178.5,2.97466,14.46842
178.6,2.97638,14.46828
178.7,2.97805,14.46484
178.8,2.9797,14.46309
178.9,2.98127,14.45698
179,2.98287,14.45408
179.1,2.98457,14.4559
179.2,2.98627,14.45476
179.3,2.98803,14.45568
179.4,2.98977,14.45395
179.5,2.99135,14.4476
179.6,2.99299,14.4452
179.7,2.99467,14.44428
179.8,2.99633,14.44167
179.9,2.99788,14.43483
180,2.9995,14.43185
180.1,3.00122,14.43231
180.2,3.00292,14.43095
180.3,3.00457,14.42635
180.4,3.00627,14.42063
180.5,3.00785,14.41404
180.6,3.00969,14.42165
180.7,3.0115,14.42253
180.8,3.01313,14.41605
180.9,3.01474,14.41243
181,3.01639,14.41158
181.1,3.01806,14.41029
181.2,3.01969,14.40678
181.3,3.02134,14.40396
181.4,3.023,14.4005
181.5,3.0246,14.39498
181.6,3.02618,14.3912
181.7,3.02781,14.3898
181.8,3.02951,14.38924
181.9,3.03121,14.38728
182,3.03286,14.38382
182.1,3.03452,14.38053
182.2,3.03601,14.37059
182.3,3.03777,14.37449
182.4,3.03954,14.37507
182.5,3.0412,14.3691
182.6,3.04284,14.36453
182.7,3.04445,14.36048
182.8,3.04609,14.35815
182.9,3.04772,14.35556
183,3.04935,14.35294
183.1,3.051,14.35051
183.2,3.05269,14.34968
183.3,3.05443,14.34985
183.4,3.05619,14.35034
183.5,3.05788,14.34783
183.6,3.05957,14.3466
183.7,3.0612,14.34188
183.8,3.06295,14.34403
183.9,3.06483,14.3481
184,3.06654,14.34235
184.1,3.06817,14.33664
184.2,3.06978,14.3313
184.3,3.07139,14.32742
184.4,3.07304,14.32476
184.5,3.07471,14.32251
184.6,3.07634,14.31925
184.7,3.07802,14.31776
184.8,3.07969,14.3153
184.9,3.08131,14.31094
185,3.08296,14.30899
185.1,3.08455,14.30537
185.2,3.08622,14.30555
185.3,3.0879,14.30318
185.4,3.08959,14.30189
185.5,3.09127,14.29953
185.6,3.09307,14.30349
185.7,3.09497,14.3088
185.8,3.09673,14.30581
185.9,3.0984,14.30086
186,3.10007,14.29893
186.1,3.1018,14.29961
186.2,3.10347,14.29665
186.3,3.10504,14.29049
186.4,3.1067,14.29046
186.5,3.10839,14.29004
186.6,3.11,14.28543
186.7,3.11167,14.28444
186.8,3.11326,14.28057
186.9,3.11481,14.27709
187,3.11638,14.27425
187.1,3.11809,14.2775
187.2,3.11978,14.277
187.3,3.12148,14.27617
187.4,3.12311,14.274
187.5,3.12476,14.27409
187.6,3.12646,14.27527
187.7,3.12809,14.27198
187.8,3.12975,14.27138
187.9,3.1314,14.26806
188,3.13302,14.26506
188.1,3.13468,14.26411
188.2,3.13637,14.26401
188.3,3.13805,14.26105
188.4,3.13967,14.25622
188.5,3.1413,14.25329
188.6,3.14304,14.25422
188.7,3.14477,14.25354
188.8,3.14639,14.24865
188.9,3.14805,14.24726
189,3.14969,14.24553
189.1,3.15135,14.2442
189.2,3.15301,14.24301
189.3,3.1546,14.2385
189.4,3.15619,14.23339
189.5,3.15788,14.23345
189.6,3.15958,14.23249
189.7,3.16124,14.22955
189.8,3.16291,14.22797
189.9,3.16459,14.22703
190,3.16634,14.22933
190.1,3.16816,14.23139
190.2,3.16973,14.22185
190.3,3.17136,14.22028
190.4,3.17319,14.22486
190.5,3.17484,14.21894
190.6,3.17644,14.21421
190.7,3.17817,14.21484
190.8,3.17978,14.21009
190.9,3.18139,14.20675
191,3.1831,14.208
191.1,3.18472,14.20429
191.2,3.18634,14.20182
191.3,3.18792,14.19885
191.4,3.18949,14.19547
191.5,3.19112,14.19314
191.6,3.19282,14.19193
191.7,3.19446,14.18871
191.8,3.19606,14.18391
191.9,3.19768,14.18094
192,3.19928,14.17682
192.1,3.2009,14.17325
192.2,3.2027,14.17651
192.3,3.20446,14.17282
192.4,3.20624,14.1718
192.5,3.20795,14.16877
192.6,3.20952,14.16084
192.7,3.21112,14.15732
192.8,3.21276,14.15563
192.9,3.21436,14.15107
193,3.21599,14.14891
193.1,3.21779,14.15925
193.2,3.21954,14.1536
193.3,3.22124,14.15077
193.4,3.22296,14.15062
193.5,3.2246,14.14599
193.6,3.22629,14.14552
193.7,3.22821,14.15266
193.8,3.2299,14.14503
193.9,3.23153,14.14061
194,3.23328,14.14344
194.1,3.23497,14.13976
194.2,3.23657,14.1331
194.3,3.23827,14.13255
194.4,3.23996,14.12953
194.5,3.2415,14.12162
194.6,3.24308,14.11794
194.7,3.24468,14.11374
194.8,3.24628,14.1095
194.9,3.24779,14.10182
195,3.24936,14.09883
195.1,3.25118,14.11444
195.2,3.25274,14.09765
195.3,3.25434,14.09533
195.4,3.25593,14.09358
195.5,3.25759,14.09373
195.6,3.25939,14.0959
195.7,3.26112,14.09281
195.8,3.26282,14.08873
195.9,3.26449,14.08552
196,3.26612,14.08216
196.1,3.26778,14.07911
196.2,3.26945,14.07457
196.3,3.27104,14.06708
196.4,3.27269,14.0636
196.5,3.27437,14.06044
196.6,3.27602,14.05657
196.7,3.27766,14.05235
196.8,3.27918,14.0449
196.9,3.2809,14.04759
197,3.28261,14.04617
197.1,3.28431,14.04335
197.2,3.28612,14.0477
197.3,3.28769,14.03608
197.4,3.2894,14.03735
197.5,3.29108,14.03503
197.6,3.29277,14.03421
197.7,3.29446,14.03153
197.8,3.29617,14.03007
197.9,3.29786,14.02728
198,3.29946,14.02146
198.1,3.30118,14.02198
198.2,3.30289,14.01987
198.3,3.30461,14.01839
198.4,3.30639,14.01945
198.5,3.30806,14.0141
198.6,3.30978,14.01569
198.7,3.31122,14.00335
198.8,3.31281,14.00396
198.9,3.31459,14.0083
199,3.3164,14.00776
199.1,3.31806,14.00265
199.2,3.31969,13.9989
199.3,3.32125,13.99428
199.4,3.32277,13.98891
199.5,3.32434,13.98483
199.6,3.32596,13.98168
199.7,3.32751,13.97558
199.8,3.32923,13.97782
199.9,3.33096,13.97625
200,3.33265,13.97439
200.1,3.33423,13.97013
200.2,3.33603,13.97318
200.3,3.33781,13.97258
200.4,3.33955,13.97023
200.5,3.34126,13.96849
200.6,3.3431,13.97263
200.7,3.34475,13.96578
200.8,3.34632,13.96037
200.9,3.34794,13.959
201,3.34967,13.96042
201.1,3.35144,13.959
201.2,3.35307,13.95328
201.3,3.35474,13.95271
201.4,3.35647,13.95372
201.5,3.35816,13.9515
