General : Start date,8/13/2020,
22.8,0.37937,4.57127
22.9,0.38101,4.58353
23,0.38263,4.59548
23.1,0.3844,4.61009
23.2,0.38624,4.62642
23.3,0.38799,4.6406
23.4,0.38979,4.65572
23.5,0.39157,4.67059
23.6,0.39325,4.68316
23.7,0.39481,4.69411
23.8,0.39655,4.7083
23.9,0.39831,4.72301
24,0.39989,4.73355
24.1,0.40156,4.74591
24.2,0.40323,4.75896
24.3,0.40489,4.77175
24.4,0.40651,4.78317
24.5,0.40817,4.79526
24.6,0.40972,4.80506
24.7,0.41143,4.81855
24.8,0.41302,4.83055
24.9,0.41456,4.83992
25,0.41614,4.85194
25.1,0.41777,4.86457
25.2,0.41938,4.87624
25.3,0.42104,4.88997
25.4,0.42271,4.90353
25.5,0.42437,4.91624
25.6,0.42603,4.92852
25.7,0.42771,4.94205
25.8,0.42936,4.95486
25.9,0.43103,4.96711
26,0.43272,4.98069
26.1,0.43443,4.99366
26.2,0.4362,5.00732
26.3,0.43783,5.01847
26.4,0.43987,5.03723
26.5,0.44181,5.05369
26.6,0.44336,5.06193
26.7,0.44489,5.07075
26.8,0.44654,5.08353
26.9,0.44816,5.0948
27,0.4497,5.10475
27.1,0.45134,5.11775
27.2,0.45301,5.13053
27.3,0.45468,5.14358
27.4,0.4563,5.15503
27.5,0.45791,5.16605
27.6,0.45954,5.17834
27.7,0.46126,5.19162
27.8,0.46294,5.20325
27.9,0.46473,5.21829
28,0.46658,5.23326
28.1,0.46827,5.24421
28.2,0.46988,5.25383
28.3,0.47152,5.26463
28.4,0.47311,5.27443
28.5,0.47471,5.28442
28.6,0.47631,5.2947
28.7,0.47797,5.30644
28.8,0.47959,5.31684
28.9,0.48116,5.3271
29,0.48279,5.33812
29.1,0.48439,5.34944
29.2,0.48604,5.3619
29.3,0.4877,5.37349
29.4,0.48933,5.38398
29.5,0.49099,5.39579
29.6,0.49264,5.40334
29.7,0.49435,5.41506
29.8,0.49621,5.43075
29.9,0.49806,5.44563
30,0.49979,5.45729
30.1,0.50141,5.46687
30.2,0.50311,5.47854
30.3,0.50479,5.48985
30.4,0.50639,5.49884
30.5,0.50799,5.50863
30.6,0.50962,5.52101
30.7,0.51118,5.53192
30.8,0.51274,5.54329
30.9,0.51437,5.55722
31,0.51597,5.57013
31.1,0.51751,5.5826
31.2,0.5192,5.59838
31.3,0.52096,5.61468
31.4,0.52274,5.6317
31.5,0.52443,5.64504
31.6,0.52615,5.66072
31.7,0.52794,5.67704
31.8,0.5297,5.69344
31.9,0.53146,5.70948
32,0.53316,5.72402
32.1,0.53482,5.73781
32.2,0.53648,5.75224
32.3,0.53819,5.76762
32.4,0.53994,5.78475
32.5,0.54157,5.79796
32.6,0.5433,5.81429
32.7,0.54497,5.82921
32.8,0.54657,5.84299
32.9,0.54816,5.85721
33,0.54986,5.87372
33.1,0.55163,5.89162
33.2,0.55333,5.90798
33.3,0.55493,5.92285
33.4,0.55657,5.93774
33.5,0.55819,5.95243
33.6,0.55975,5.96601
33.7,0.56136,5.9806
33.8,0.56308,5.99841
33.9,0.56473,6.01284
34,0.56636,6.02642
34.1,0.56806,6.04226
34.2,0.5697,6.05541
34.3,0.57135,6.06934
34.4,0.57293,6.08167
34.5,0.57468,6.0988
34.6,0.57647,6.11537
34.7,0.57811,6.1282
34.8,0.57971,6.14044
34.9,0.58126,6.15205
35,0.58283,6.16417
35.1,0.58444,6.17757
35.2,0.58603,6.19112
35.3,0.58774,6.20777
35.4,0.58942,6.22258
35.5,0.59104,6.23582
35.6,0.59274,6.25104
35.7,0.59445,6.26613
35.8,0.5961,6.27953
35.9,0.59779,6.29592
36,0.59956,6.31191
36.1,0.60118,6.32261
36.2,0.60283,6.33632
36.3,0.60466,6.35427
36.4,0.60655,6.37273
36.5,0.60823,6.38543
36.6,0.60982,6.39671
36.7,0.61134,6.40592
36.8,0.61287,6.41664
36.9,0.6144,6.42781
37,0.61594,6.43935
37.1,0.61757,6.45311
37.2,0.6192,6.46692
37.3,0.62088,6.48127
37.4,0.62255,6.49487
37.5,0.62424,6.5095
37.6,0.6259,6.52318
37.7,0.62757,6.53724
37.8,0.62936,6.55372
37.9,0.63115,6.5693
38,0.63291,6.58457
38.1,0.63459,6.59714
38.2,0.63628,6.6098
38.3,0.63798,6.62333
38.4,0.63968,6.63507
38.5,0.64134,6.64684
38.6,0.64301,6.65998
38.7,0.64466,6.67075
38.8,0.64626,6.68326
38.9,0.64791,6.69747
39,0.64953,6.70949
39.1,0.6512,6.72345
39.2,0.65292,6.73832
39.3,0.65455,6.7504
39.4,0.65616,6.76276
39.5,0.6577,6.7727
39.6,0.65948,6.78939
39.7,0.66137,6.80741
39.8,0.66305,6.81972
39.9,0.66472,6.83202
40,0.66651,6.84726
40.1,0.66823,6.8602
40.2,0.66976,6.86865
40.3,0.67141,6.88055
40.4,0.67308,6.89291
40.5,0.6748,6.90711
40.6,0.67645,6.91879
40.7,0.67806,6.93002
40.8,0.67969,6.94176
40.9,0.68129,6.95464
41,0.68305,6.97039
41.1,0.68484,6.98706
41.2,0.68653,7.00026
41.3,0.68828,7.01604
41.4,0.68993,7.02732
41.5,0.69152,7.03922
41.6,0.69308,7.04897
41.7,0.69471,7.06147
41.8,0.69637,7.07495
41.9,0.69807,7.08857
42,0.69976,7.10242
42.1,0.70143,7.11668
42.2,0.70309,7.1291
42.3,0.7048,7.14323
42.4,0.7065,7.1565
42.5,0.7082,7.16978
42.6,0.70978,7.18006
42.7,0.71138,7.1914
42.8,0.71306,7.20681
42.9,0.71472,7.21825
43,0.71639,7.23175
43.1,0.71802,7.24357
43.2,0.71963,7.25536
43.3,0.72121,7.26665
43.4,0.72286,7.27939
43.5,0.72453,7.29252
43.6,0.72616,7.30513
43.7,0.72785,7.31855
43.8,0.72953,7.33104
43.9,0.73122,7.34408
44,0.73288,7.35637
44.1,0.73457,7.36891
44.2,0.73622,7.3811
44.3,0.73805,7.39696
44.4,0.73979,7.40949
44.5,0.74148,7.42074
44.6,0.74311,7.43048
44.7,0.74472,7.44025
44.8,0.74634,7.451
44.9,0.74792,7.45982
45,0.74951,7.4699
45.1,0.75121,7.48336
45.2,0.75285,7.49444
45.3,0.75452,7.5057
45.4,0.75619,7.51676
45.5,0.7579,7.52872
45.6,0.75956,7.53945
45.7,0.76125,7.55124
45.8,0.76288,7.56171
45.9,0.76459,7.57412
46,0.76624,7.58449
46.1,0.76806,7.60034
46.2,0.76995,7.61705
46.3,0.77168,7.62758
46.4,0.77332,7.6363
46.5,0.77494,7.6463
46.6,0.77651,7.65405
46.7,0.77799,7.66097
46.8,0.77964,7.67339
46.9,0.78132,7.68623
47,0.78297,7.69816
47.1,0.78461,7.71007
47.2,0.78627,7.72232
47.3,0.78793,7.73379
47.4,0.78963,7.74645
47.5,0.79143,7.76215
47.6,0.79323,7.7775
47.7,0.79495,7.78938
47.8,0.79663,7.80023
47.9,0.79823,7.8091
48,0.7999,7.82111
48.1,0.80163,7.83369
48.2,0.80326,7.84399
48.3,0.8048,7.85145
48.4,0.80637,7.86177
48.5,0.80804,7.87403
48.6,0.80973,7.88633
48.7,0.81136,7.89679
48.8,0.81289,7.90471
48.9,0.81444,7.91374
49,0.81606,7.92405
49.1,0.81769,7.93557
49.2,0.8193,7.94507
49.3,0.82091,7.95559
49.4,0.82262,7.96835
49.5,0.82439,7.98278
49.6,0.82618,7.99649
49.7,0.82792,8.00853
49.8,0.82957,8.01849
49.9,0.83129,8.03092
50,0.83302,8.04187
50.1,0.83471,8.05228
50.2,0.83639,8.06247
50.3,0.83809,8.07307
50.4,0.83974,8.08318
50.5,0.84145,8.09584
50.6,0.84324,8.10901
50.7,0.84481,8.11691
50.8,0.84642,8.12694
50.9,0.84825,8.14125
51,0.84987,8.15046
51.1,0.85137,8.1576
51.2,0.85296,8.16607
51.3,0.85461,8.17785
51.4,0.85639,8.19299
51.5,0.85813,8.2062
51.6,0.85979,8.21569
51.7,0.86137,8.2238
51.8,0.86302,8.23433
51.9,0.86472,8.24704
52,0.86635,8.25668
52.1,0.86802,8.2675
52.2,0.86974,8.2798
52.3,0.8714,8.28955
52.4,0.87302,8.29792
52.5,0.8747,8.30905
52.6,0.87628,8.31693
52.7,0.87785,8.32405
52.8,0.87952,8.33527
52.9,0.88118,8.34476
53,0.88287,8.35648
53.1,0.88455,8.36693
53.2,0.88619,8.37657
53.3,0.88783,8.38589
53.4,0.8895,8.39641
53.5,0.89111,8.40344
53.6,0.89275,8.41338
53.7,0.89439,8.422
53.8,0.89609,8.43249
53.9,0.89773,8.44003
54,0.89935,8.44781
54.1,0.90107,8.45803
54.2,0.90295,8.47183
54.3,0.9047,8.48237
54.4,0.90644,8.49138
54.5,0.90808,8.49959
54.6,0.90972,8.50703
54.7,0.91132,8.51399
54.8,0.91285,8.51976
54.9,0.91449,8.52903
55,0.91621,8.53988
55.1,0.91784,8.54759
55.2,0.91951,8.55626
55.3,0.92122,8.56583
55.4,0.92291,8.57559
55.5,0.9246,8.58474
55.6,0.92624,8.59109
55.7,0.92795,8.60057
55.8,0.92972,8.61221
55.9,0.9314,8.62046
56,0.9331,8.62963
56.1,0.93481,8.63935
56.2,0.93653,8.6482
56.3,0.93812,8.65411
56.4,0.9397,8.66059
56.5,0.9413,8.66756
56.6,0.94284,8.6732
56.7,0.94442,8.68056
56.8,0.94605,8.68988
56.9,0.94769,8.69935
57,0.94928,8.70677
57.1,0.95096,8.71751
57.2,0.95259,8.72591
57.3,0.95417,8.73243
57.4,0.95586,8.74338
57.5,0.95764,8.75568
57.6,0.9594,8.76629
57.7,0.96123,8.77824
57.8,0.96299,8.7878
57.9,0.96474,8.79752
58,0.96643,8.80642
58.1,0.96815,8.81527
58.2,0.96985,8.82352
58.3,0.97149,8.83048
58.4,0.9731,8.83735
58.5,0.97475,8.84534
58.6,0.9764,8.85341
58.7,0.97805,8.86197
58.8,0.97969,8.86954
58.9,0.98129,8.87686
59,0.98283,8.88345
59.1,0.98452,8.89421
59.2,0.98624,8.90383
59.3,0.98791,8.91197
59.4,0.98959,8.92138
59.5,0.99132,8.93157
59.6,0.99305,8.94169
59.7,0.99468,8.94943
59.8,0.99638,8.95711
59.9,0.99799,8.96417
60,0.9996,8.97073
60.1,1.00124,8.97802
60.2,1.00292,8.98706
60.3,1.0046,8.99582
60.4,1.0064,9.00751
60.5,1.00812,9.01542
60.6,1.00968,9.02036
60.7,1.01142,9.03001
60.8,1.01305,9.03645
60.9,1.01467,9.04361
61,1.01624,9.04767
61.1,1.01774,9.05116
61.2,1.01933,9.05636
61.3,1.02094,9.06057
61.4,1.0226,9.06903
61.5,1.02432,9.07824
61.6,1.026,9.08673
61.7,1.02768,9.09508
61.8,1.02938,9.10426
61.9,1.03114,9.11513
62,1.03293,9.12489
62.1,1.03479,9.13585
62.2,1.03651,9.1435
62.3,1.03803,9.14592
62.4,1.04005,9.1635
62.5,1.04187,9.17196
62.6,1.0434,9.1744
62.7,1.04498,9.17998
62.8,1.0466,9.1876
62.9,1.04817,9.19376
63,1.04979,9.20211
63.1,1.05146,9.2117
63.2,1.05309,9.22004
63.3,1.05472,9.22891
63.4,1.05641,9.2393
63.5,1.0581,9.24884
63.6,1.05982,9.25903
63.7,1.06158,9.27064
63.8,1.06316,9.275
63.9,1.06489,9.28628
64,1.06675,9.2999
64.1,1.06848,9.30984
64.2,1.07007,9.31562
64.3,1.07171,9.32353
64.4,1.07335,9.33147
64.5,1.07506,9.34193
64.6,1.07672,9.34794
64.7,1.07834,9.35555
64.8,1.07988,9.3616
64.9,1.08149,9.37061
65,1.08311,9.3796
65.1,1.08474,9.38845
65.2,1.08633,9.39704
65.3,1.08792,9.40564
65.4,1.08951,9.41457
65.5,1.09118,9.42518
65.6,1.09288,9.43626
65.7,1.09457,9.44665
65.8,1.09629,9.45828
65.9,1.09804,9.46952
66,1.09968,9.47693
66.1,1.10123,9.48174
66.2,1.10283,9.4888
66.3,1.10445,9.49507
66.4,1.10604,9.50149
66.5,1.10761,9.50759
66.6,1.10921,9.51344
66.7,1.11084,9.52069
66.8,1.1125,9.52858
66.9,1.11421,9.53822
67,1.11584,9.54622
67.1,1.11742,9.55277
67.2,1.11917,9.56402
67.3,1.12094,9.57533
67.4,1.12272,9.58672
67.5,1.12438,9.59299
67.6,1.12604,9.60098
67.7,1.12778,9.60967
67.8,1.12952,9.61745
67.9,1.13126,9.62469
68,1.13298,9.63206
68.1,1.13473,9.64016
68.2,1.13643,9.64835
68.3,1.13804,9.65374
68.4,1.13973,9.66171
68.5,1.14138,9.66849
68.6,1.14301,9.67406
68.7,1.14462,9.68016
68.8,1.1462,9.68619
68.9,1.14779,9.69284
69,1.14946,9.7018
69.1,1.15119,9.71272
69.2,1.15288,9.72015
69.3,1.1546,9.7296
69.4,1.15625,9.73575
69.5,1.15792,9.74336
69.6,1.15965,9.75343
69.7,1.16139,9.76323
69.8,1.16307,9.7706
69.9,1.16475,9.77826
70,1.16644,9.78569
70.1,1.16814,9.79408
70.2,1.16982,9.8013
70.3,1.17144,9.80773
70.4,1.17313,9.81527
70.5,1.17499,9.82798
70.6,1.17665,9.83428
70.7,1.17826,9.83811
70.8,1.17992,9.84625
70.9,1.18143,9.84913
71,1.18299,9.85418
71.1,1.18454,9.85905
71.2,1.18614,9.86604
71.3,1.18779,9.87465
71.4,1.18942,9.88241
71.5,1.19102,9.88949
71.6,1.19267,9.89756
71.7,1.19431,9.90529
71.8,1.19599,9.9135
71.9,1.19766,9.91988
72,1.19939,9.92806
72.1,1.201,9.93286
72.2,1.20256,9.93698
72.3,1.20442,9.95003
72.4,1.20629,9.9613
72.5,1.20798,9.96632
72.6,1.20969,9.97331
72.7,1.21132,9.976
72.8,1.21287,9.97958
72.9,1.21446,9.98394
73,1.2161,9.99091
73.1,1.21777,9.99906
73.2,1.21948,10.00799
73.3,1.22102,10.01106
73.4,1.2227,10.01953
73.5,1.22446,10.02919
73.6,1.22613,10.03564
73.7,1.22789,10.0458
73.8,1.22966,10.05463
73.9,1.23139,10.06199
74,1.2331,10.06823
74.1,1.23485,10.0756
74.2,1.23656,10.08381
74.3,1.23816,10.08606
74.4,1.23978,10.09059
74.5,1.24143,10.09477
74.6,1.2431,10.09938
74.7,1.24475,10.10444
74.8,1.24634,10.10842
74.9,1.24796,10.1145
75,1.24958,10.12009
75.1,1.25127,10.13015
75.2,1.25313,10.14449
75.3,1.25473,10.14884
75.4,1.25642,10.15652
75.5,1.25802,10.16096
75.6,1.25976,10.1706
75.7,1.26142,10.17693
75.8,1.26312,10.18372
75.9,1.26485,10.19138
76,1.26663,10.20399
76.1,1.26812,10.20415
76.2,1.26963,10.20531
76.3,1.27122,10.2098
76.4,1.27286,10.21565
76.5,1.27456,10.22333
76.6,1.27621,10.22909
76.7,1.27783,10.23417
76.8,1.27943,10.23967
76.9,1.28097,10.24209
77,1.28267,10.24943
77.1,1.28453,10.26289
77.2,1.28635,10.27206
77.3,1.28805,10.27881
77.4,1.28967,10.2842
77.5,1.29135,10.29158
77.6,1.293,10.29721
77.7,1.29461,10.30148
77.8,1.29623,10.30725
77.9,1.29789,10.31446
78,1.29958,10.32173
78.1,1.30124,10.32886
78.2,1.30292,10.33644
78.3,1.3047,10.34783
78.4,1.30638,10.35398
78.5,1.30808,10.36107
78.6,1.30974,10.36771
78.7,1.31134,10.37245
78.8,1.31294,10.37744
78.9,1.31461,10.3843
79,1.31645,10.39643
79.1,1.31823,10.40743
79.2,1.31978,10.40924
79.3,1.32137,10.41382
79.4,1.3231,10.42324
79.5,1.32472,10.42866
79.6,1.3263,10.43342
79.7,1.3279,10.43841
79.8,1.32955,10.44599
79.9,1.33124,10.45426
80,1.33286,10.45892
80.1,1.33455,10.46543
80.2,1.33621,10.47094
80.3,1.33812,10.48096
80.4,1.33986,10.48492
80.5,1.34147,10.48524
80.6,1.34312,10.48919
80.7,1.34474,10.49179
80.8,1.34639,10.49809
80.9,1.348,10.50423
81,1.34966,10.51297
81.1,1.35136,10.52175
81.2,1.353,10.52914
81.3,1.35467,10.53795
81.4,1.35634,10.54623
81.5,1.35801,10.5554
81.6,1.35963,10.56236
81.7,1.36136,10.57099
81.8,1.36306,10.57875
81.9,1.36473,10.5852
82,1.36631,10.59007
82.1,1.36807,10.60051
82.2,1.36995,10.61374
82.3,1.37167,10.62214
82.4,1.37318,10.62315
82.5,1.37478,10.62839
82.6,1.37647,10.63945
82.7,1.37801,10.64382
82.8,1.37965,10.65176
82.9,1.38129,10.66023
83,1.38292,10.66858
83.1,1.38457,10.67722
83.2,1.38635,10.68913
83.3,1.38813,10.70083
83.4,1.38965,10.70226
83.5,1.39127,10.70894
83.6,1.39309,10.72195
83.7,1.39482,10.73001
83.8,1.39641,10.73321
83.9,1.39803,10.73819
84,1.39977,10.74702
84.1,1.40139,10.75161
84.2,1.40303,10.75688
84.3,1.40466,10.76278
84.4,1.40625,10.76836
84.5,1.40786,10.77471
84.6,1.40946,10.78062
84.7,1.41104,10.78499
84.8,1.41267,10.79239
84.9,1.4143,10.79839
85,1.41599,10.80637
85.1,1.41767,10.81343
85.2,1.41941,10.82284
85.3,1.42108,10.82887
85.4,1.42285,10.83675
85.5,1.42462,10.84396
85.6,1.42636,10.8495
85.7,1.42804,10.85336
85.8,1.42967,10.8544
85.9,1.4314,10.85912
86,1.43303,10.86032
86.1,1.43472,10.86368
86.2,1.43638,10.86594
86.3,1.43799,10.86801
86.4,1.43963,10.87143
86.5,1.44123,10.87399
86.6,1.44291,10.87888
86.7,1.44453,10.88206
86.8,1.44619,10.8863
86.9,1.44796,10.89479
87,1.44965,10.89982
87.1,1.45129,10.90182
87.2,1.45297,10.90729
87.3,1.45464,10.91362
87.4,1.45627,10.91811
87.5,1.4579,10.92382
87.6,1.45955,10.93064
87.7,1.4612,10.93672
87.8,1.46281,10.94104
87.9,1.46446,10.94721
88,1.46616,10.95414
88.1,1.46791,10.96276
88.2,1.46968,10.97118
88.3,1.47138,10.97662
88.4,1.473,10.98098
88.5,1.47474,10.99015
88.6,1.47639,10.99441
88.7,1.47798,10.99783
88.8,1.47958,11.00086
88.9,1.48121,11.00494
89,1.48293,11.01172
89.1,1.48456,11.01568
89.2,1.48613,11.01617
89.3,1.48773,11.01845
89.4,1.48933,11.0195
89.5,1.49101,11.02307
89.6,1.49269,11.02756
89.7,1.49439,11.0341
89.8,1.49614,11.04185
89.9,1.49789,11.04888
90,1.49948,11.05043
90.1,1.50115,11.0559
90.2,1.50314,11.06962
90.3,1.50495,11.07679
90.4,1.50665,11.08141
90.5,1.5084,11.08838
90.6,1.51005,11.09195
90.7,1.51159,11.09306
90.8,1.51316,11.09643
90.9,1.51481,11.10285
91,1.5165,11.11104
91.1,1.5181,11.11556
91.2,1.51973,11.12143
91.3,1.52141,11.13048
91.4,1.52307,11.13797
91.5,1.52471,11.14393
91.6,1.52637,11.15174
91.7,1.52804,11.16002
91.8,1.52969,11.16787
91.9,1.5313,11.17396
92,1.53293,11.18135
92.1,1.53466,11.19206
92.2,1.53643,11.20302
92.3,1.53802,11.20809
92.4,1.53966,11.21535
92.5,1.54135,11.22373
92.6,1.54304,11.23175
92.7,1.54467,11.23703
92.8,1.54621,11.23896
92.9,1.54782,11.24446
93,1.54952,11.25231
93.1,1.55127,11.26293
93.2,1.55299,11.27097
93.3,1.55457,11.27423
93.4,1.55632,11.28472
93.5,1.55811,11.29581
93.6,1.55978,11.30131
93.7,1.56143,11.30681
93.8,1.56306,11.31207
93.9,1.56476,11.31986
94,1.56642,11.32445
94.1,1.56813,11.33212
94.2,1.56983,11.33865
94.3,1.57142,11.34181
94.4,1.57307,11.34756
94.5,1.57475,11.35397
94.6,1.5764,11.35927
94.7,1.57803,11.36463
94.8,1.57965,11.37062
94.9,1.58121,11.37406
95,1.5828,11.37947
95.1,1.58454,11.39027
95.2,1.58631,11.40247
95.3,1.58813,11.41466
95.4,1.58985,11.42242
95.5,1.59151,11.42802
95.6,1.59314,11.43336
95.7,1.59476,11.439
95.8,1.59641,11.446
95.9,1.59802,11.45152
96,1.59961,11.45597
96.1,1.60121,11.46091
96.2,1.60291,11.46987
96.3,1.60469,11.47947
96.4,1.6064,11.48657
96.5,1.60805,11.49066
96.6,1.60967,11.49417
96.7,1.61142,11.50377
96.8,1.61299,11.50726
96.9,1.61449,11.50926
97,1.61614,11.51727
97.1,1.61785,11.52645
97.2,1.61951,11.53333
97.3,1.62115,11.53967
97.4,1.62285,11.54795
97.5,1.62453,11.55543
97.6,1.6262,11.5628
97.7,1.6279,11.57089
97.8,1.62962,11.57975
97.9,1.63135,11.58766
98,1.63313,11.59879
98.1,1.63483,11.60412
98.2,1.63647,11.60955
98.3,1.63804,11.61234
98.4,1.64027,11.65445
98.5,1.64179,11.64814
98.6,1.64335,11.64944
98.7,1.64515,11.66044
98.8,1.64683,11.66696
98.9,1.64841,11.66976
99,1.65001,11.67361
99.1,1.65165,11.68009
99.2,1.65326,11.68353
99.3,1.65483,11.68798
99.4,1.65648,11.69544
99.5,1.65816,11.70336
99.6,1.65975,11.7078
99.7,1.66141,11.71562
99.8,1.66302,11.72094
99.9,1.66477,11.73195
100,1.66643,11.73899
100.1,1.66809,11.74684
