General : Start date,8/13/2020,
100.1,1.66762,11.08961
100.2,1.66923,11.09334
100.3,1.67084,11.09601
100.4,1.67248,11.09938
100.5,1.6741,11.10318
100.6,1.67583,11.11028
100.7,1.67769,11.12047
100.8,1.67953,11.12746
100.9,1.68126,11.13108
101,1.68292,11.13069
101.1,1.68459,11.13144
101.2,1.68622,11.13196
101.3,1.68788,11.13374
101.4,1.6895,11.13573
101.5,1.69107,11.13446
101.6,1.69264,11.13594
101.7,1.69429,11.13953
101.8,1.69602,11.14619
101.9,1.69772,11.15265
102,1.69939,11.15711
102.1,1.70119,11.16618
102.2,1.70295,11.1728
102.3,1.70475,11.18032
102.4,1.70651,11.18584
102.5,1.70828,11.19136
102.6,1.70997,11.19454
102.7,1.7116,11.19712
102.8,1.71326,11.19779
102.9,1.71491,11.20069
103,1.7165,11.20026
103.1,1.71814,11.20241
103.2,1.7199,11.20997
103.3,1.72165,11.21727
103.4,1.72321,11.21426
103.5,1.72487,11.21808
103.6,1.72651,11.22229
103.7,1.72818,11.22806
103.8,1.7298,11.23171
103.9,1.73154,11.24134
104,1.7333,11.25127
104.1,1.73503,11.25807
104.2,1.73663,11.26177
104.3,1.73832,11.26958
104.4,1.74002,11.27753
104.5,1.74154,11.27871
104.6,1.74317,11.28457
104.7,1.74482,11.29004
104.8,1.74644,11.2945
104.9,1.74809,11.30032
105,1.74976,11.30598
105.1,1.75138,11.30976
105.2,1.75289,11.31082
105.3,1.75451,11.31615
105.4,1.7563,11.32681
105.5,1.758,11.33261
105.6,1.75968,11.33847
105.7,1.76138,11.3455
105.8,1.76296,11.34472
105.9,1.7645,11.34488
106,1.76607,11.34838
106.1,1.76766,11.3526
106.2,1.76932,11.35988
106.3,1.77102,11.36761
106.4,1.77266,11.37431
106.5,1.77442,11.38868
106.6,1.77608,11.39264
106.7,1.77779,11.39978
106.8,1.77955,11.40769
106.9,1.7812,11.40874
107,1.78281,11.40948
107.1,1.78453,11.41746
107.2,1.78646,11.4312
107.3,1.78821,11.43657
107.4,1.78982,11.43635
107.5,1.79148,11.44071
107.6,1.7931,11.44422
107.7,1.79468,11.44589
107.8,1.79629,11.44931
107.9,1.79788,11.4529
108,1.79949,11.45696
108.1,1.80112,11.46167
108.2,1.80273,11.46701
108.3,1.80438,11.47231
108.4,1.80601,11.47671
108.5,1.80761,11.48005
108.6,1.80931,11.48661
108.7,1.81111,11.49597
108.8,1.81279,11.4965
108.9,1.81445,11.49783
109,1.81635,11.51408
109.1,1.81798,11.51123
109.2,1.8195,11.50759
109.3,1.82118,11.50887
109.4,1.82285,11.51003
109.5,1.82448,11.51105
109.6,1.82609,11.5129
109.7,1.82775,11.51655
109.8,1.82942,11.52076
109.9,1.83114,11.52708
110,1.8329,11.53305
110.1,1.83469,11.54253
110.2,1.83651,11.55189
110.3,1.83813,11.5535
110.4,1.83964,11.55125
110.5,1.84138,11.55892
110.6,1.84305,11.5623
110.7,1.84473,11.57152
110.8,1.84635,11.57321
110.9,1.84792,11.57302
111,1.84955,11.57504
111.1,1.85124,11.57959
111.2,1.85291,11.58376
111.3,1.85455,11.58693
111.4,1.85619,11.59013
111.5,1.85782,11.59303
111.6,1.85946,11.59491
111.7,1.86102,11.59383
111.8,1.86261,11.59664
111.9,1.86461,11.61697
112,1.86635,11.62196
112.1,1.86811,11.62844
112.2,1.86992,11.63593
112.3,1.87172,11.64271
112.4,1.87322,11.63694
112.5,1.87485,11.63896
112.6,1.87667,11.65128
112.7,1.87824,11.64637
112.8,1.87971,11.64106
112.9,1.88141,11.64525
113,1.88309,11.64891
113.1,1.88476,11.65205
113.2,1.88646,11.65479
113.3,1.88814,11.6574
113.4,1.88982,11.66198
113.5,1.89156,11.67093
113.6,1.89314,11.66855
113.7,1.89464,11.66556
113.8,1.89624,11.66756
113.9,1.89795,11.67381
114,1.89974,11.68332
114.1,1.90147,11.6915
114.2,1.90309,11.69187
114.3,1.90467,11.69175
114.4,1.90625,11.69307
114.5,1.90785,11.69575
114.6,1.90953,11.70107
114.7,1.91121,11.70618
114.8,1.91288,11.70991
114.9,1.9146,11.71678
115,1.91628,11.72233
115.1,1.91799,11.727
115.2,1.91982,11.73381
115.3,1.92151,11.73673
115.4,1.92314,11.73689
115.5,1.92474,11.7369
115.6,1.92636,11.73894
115.7,1.92802,11.7441
115.8,1.92966,11.74846
115.9,1.93116,11.74638
116,1.93273,11.74732
116.1,1.93437,11.75121
116.2,1.93597,11.75295
116.3,1.93759,11.75619
116.4,1.93929,11.7618
116.5,1.94092,11.76321
116.6,1.94264,11.7693
116.7,1.9444,11.77453
116.8,1.94614,11.7813
116.9,1.94778,11.78195
117,1.94953,11.78746
117.1,1.95131,11.79415
117.2,1.95308,11.79961
117.3,1.95469,11.79906
117.4,1.9564,11.80341
117.5,1.95806,11.8056
117.6,1.95963,11.8044
117.7,1.96116,11.80273
117.8,1.96282,11.80695
117.9,1.9646,11.81527
118,1.96631,11.81952
118.1,1.96803,11.8234
118.2,1.96973,11.82673
118.3,1.97131,11.82565
118.4,1.97307,11.8336
118.5,1.97488,11.84213
118.6,1.97656,11.84497
118.7,1.97821,11.84701
118.8,1.97989,11.85106
118.9,1.98157,11.85519
119,1.98314,11.85388
119.1,1.98482,11.85857
119.2,1.98646,11.85986
119.3,1.98806,11.86072
119.4,1.98967,11.86297
119.5,1.99129,11.86463
119.6,1.99283,11.86337
119.7,1.99449,11.8682
119.8,1.99619,11.87345
119.9,1.9979,11.87994
120,1.99958,11.88458
120.1,2.00118,11.88452
120.2,2.00288,11.8896
120.3,2.0047,11.8978
120.4,2.00649,11.90403
120.5,2.00818,11.90603
120.6,2.00979,11.9057
120.7,2.01142,11.90669
120.8,2.01311,11.91064
120.9,2.01473,11.91067
121,2.01638,11.91205
121.1,2.01805,11.9147
121.2,2.01966,11.91537
121.3,2.02132,11.91829
121.4,2.02297,11.92058
121.5,2.02454,11.91943
121.6,2.02603,11.915
121.7,2.02764,11.91706
121.8,2.02947,11.92764
121.9,2.03118,11.92871
122,2.03283,11.9292
122.1,2.03452,11.92956
122.2,2.03623,11.93133
122.3,2.03793,11.93272
122.4,2.03963,11.93384
122.5,2.04132,11.93537
122.6,2.043,11.93553
122.7,2.04467,11.93653
122.8,2.04635,11.93854
122.9,2.04804,11.94025
123,2.04981,11.94456
123.1,2.05153,11.94688
123.2,2.05321,11.94702
123.3,2.05483,11.94691
123.4,2.05644,11.94657
123.5,2.0581,11.94878
123.6,2.05987,11.95485
123.7,2.06162,11.95924
123.8,2.06334,11.96246
123.9,2.0651,11.9691
124,2.06677,11.96971
124.1,2.06832,11.96654
124.2,2.06985,11.96327
124.3,2.07146,11.96521
124.4,2.07313,11.96847
124.5,2.07484,11.97208
124.6,2.07652,11.97433
124.7,2.07817,11.97476
124.8,2.07982,11.97422
124.9,2.08142,11.97252
125,2.08312,11.97571
125.1,2.08483,11.97762
125.2,2.0864,11.97406
125.3,2.08801,11.97239
125.4,2.08971,11.97551
125.5,2.09134,11.9753
125.6,2.09295,11.97521
125.7,2.09452,11.97344
125.8,2.09615,11.97397
125.9,2.09783,11.97601
126,2.09955,11.98094
126.1,2.10121,11.98192
126.2,2.10292,11.98547
126.3,2.10459,11.9871
126.4,2.10635,11.99353
126.5,2.10815,11.999
126.6,2.10988,12.00255
126.7,2.11149,12.00015
126.8,2.11314,12.00115
126.9,2.11494,12.0072
127,2.11669,12.00945
127.1,2.11832,12.0083
127.2,2.11995,12.00778
127.3,2.12158,12.00775
127.4,2.12314,12.00595
127.5,2.12468,12.00286
127.6,2.12626,12.00118
127.7,2.12779,11.99875
127.8,2.12945,12.00173
127.9,2.1312,12.00809
128,2.13285,12.00836
128.1,2.13449,12.00862
128.2,2.13613,12.00918
128.3,2.13785,12.01116
128.4,2.1395,12.01164
128.5,2.14115,12.01162
128.6,2.14282,12.01285
128.7,2.14451,12.01419
128.8,2.14618,12.01546
128.9,2.14789,12.01715
129,2.14956,12.01711
129.1,2.15118,12.01523
129.2,2.15283,12.01491
129.3,2.15448,12.01368
129.4,2.15616,12.01354
129.5,2.15784,12.01289
129.6,2.15946,12.0089
129.7,2.16104,12.0049
129.8,2.16272,12.00474
129.9,2.16434,12.00215
130,2.16608,12.0047
130.1,2.16785,12.00378
130.2,2.16955,12.00042
130.3,2.17125,11.99785
130.4,2.17306,12.00091
130.5,2.1748,11.99912
130.6,2.17648,11.9959
130.7,2.17811,11.99104
130.8,2.17976,11.98906
130.9,2.18139,11.98608
131,2.18304,11.98412
131.1,2.18472,11.98277
131.2,2.18639,11.98198
131.3,2.18804,11.97876
131.4,2.18965,11.97284
131.5,2.19131,11.97061
131.6,2.19304,11.9719
131.7,2.19466,11.96993
131.8,2.19621,11.96579
131.9,2.19782,11.96363
132,2.19941,11.96192
132.1,2.201,11.95967
132.2,2.20262,11.9585
132.3,2.20424,11.95666
132.4,2.2059,11.95716
132.5,2.20749,11.95462
132.6,2.20916,11.95466
132.7,2.21086,11.95516
132.8,2.21254,11.95503
132.9,2.21426,11.95502
133,2.21601,11.95493
133.1,2.2177,11.95245
133.2,2.21928,11.94692
133.3,2.22121,11.95459
133.4,2.2231,11.95922
133.5,2.22474,11.95391
133.6,2.22636,11.94917
133.7,2.22805,11.94687
133.8,2.22972,11.9454
133.9,2.23136,11.94306
134,2.23306,11.9437
134.1,2.2347,11.94167
134.2,2.23633,11.93952
134.3,2.23797,11.9381
134.4,2.23964,11.93812
134.5,2.24137,11.94008
134.6,2.24314,11.94264
134.7,2.24462,11.93459
134.8,2.24641,11.939
134.9,2.24825,11.94347
135,2.24988,11.93962
135.1,2.25145,11.93442
135.2,2.25301,11.9293
135.3,2.25468,11.92906
135.4,2.25635,11.92846
135.5,2.25791,11.92381
135.6,2.25944,11.92002
135.7,2.26104,11.91841
135.8,2.26264,11.91614
135.9,2.26422,11.91375
136,2.26582,11.91111
136.1,2.26745,11.91044
136.2,2.26915,11.91188
136.3,2.27086,11.91282
136.4,2.27248,11.91133
136.5,2.27425,11.9142
136.6,2.2761,11.91888
136.7,2.27803,11.92394
136.8,2.2799,11.92556
136.9,2.28158,11.92029
137,2.28328,11.91823
137.1,2.28498,11.91625
137.2,2.28647,11.90705
137.3,2.28805,11.90264
137.4,2.28974,11.90251
137.5,2.29138,11.89979
137.6,2.29302,11.89795
137.7,2.2947,11.89699
137.8,2.29633,11.89484
137.9,2.2979,11.89012
138,2.29952,11.88806
138.1,2.30135,11.89343
138.2,2.30318,11.89722
138.3,2.30493,11.8968
138.4,2.3066,11.8943
138.5,2.30824,11.89157
138.6,2.30986,11.8883
138.7,2.31148,11.88546
138.8,2.31318,11.88557
138.9,2.31488,11.88526
139,2.31651,11.88078
139.1,2.31814,11.8767
139.2,2.31989,11.87768
139.3,2.32163,11.87634
139.4,2.32318,11.86972
139.5,2.32477,11.86522
139.6,2.32641,11.86424
139.7,2.3281,11.8648
139.8,2.32976,11.86355
139.9,2.33153,11.86672
140,2.33324,11.86658
140.1,2.33489,11.86363
140.2,2.33653,11.86098
140.3,2.33813,11.85658
140.4,2.3398,11.85552
140.5,2.34144,11.85363
140.6,2.34304,11.85026
140.7,2.34473,11.84933
140.8,2.34642,11.84804
140.9,2.34809,11.84631
141,2.34993,11.87608
141.1,2.3518,11.87606
141.2,2.35299,11.85138
141.3,2.35461,11.8475
141.4,2.35646,11.85032
141.5,2.35806,11.84256
141.6,2.3597,11.83673
141.7,2.36139,11.83198
141.8,2.36303,11.82683
141.9,2.36469,11.82401
142,2.36632,11.81896
142.1,2.36788,11.8122
142.2,2.36949,11.80771
142.3,2.37108,11.80172
142.4,2.37267,11.79673
142.5,2.3743,11.79335
142.6,2.37591,11.7891
142.7,2.37758,11.78664
142.8,2.3793,11.78479
142.9,2.3811,11.78495
143,2.38278,11.77836
143.1,2.38444,11.77306
143.2,2.38623,11.77321
143.3,2.38797,11.76949
143.4,2.38967,11.76474
143.5,2.39138,11.76108
143.6,2.39302,11.75578
143.7,2.39469,11.75212
143.8,2.39632,11.74727
143.9,2.39796,11.74477
144,2.39951,11.7369
144.1,2.4011,11.73208
144.2,2.40285,11.73206
144.3,2.40459,11.72993
144.4,2.40621,11.72318
144.5,2.4078,11.71686
144.6,2.40954,11.71645
144.7,2.41131,11.71575
144.8,2.41305,11.71283
144.9,2.41478,11.70839
145,2.41644,11.70283
145.1,2.41809,11.69742
145.2,2.41973,11.69202
145.3,2.4214,11.68706
145.4,2.42299,11.67958
145.5,2.42458,11.67262
145.6,2.4262,11.66795
145.7,2.42785,11.66672
145.8,2.42953,11.66295
145.9,2.43115,11.65804
146,2.43284,11.65559
146.1,2.4345,11.6514
146.2,2.43611,11.64617
146.3,2.43778,11.64304
146.4,2.43939,11.63813
146.5,2.44124,11.64143
146.6,2.4431,11.64258
146.7,2.44481,11.6369
146.8,2.44642,11.62998
146.9,2.44808,11.62525
147,2.44977,11.62186
147.1,2.45137,11.61503
147.2,2.45306,11.61111
147.3,2.4547,11.60546
147.4,2.4564,11.60196
147.5,2.45808,11.59818
147.6,2.45966,11.59159
147.7,2.46114,11.58101
147.8,2.46264,11.57448
147.9,2.46432,11.5736
148,2.46608,11.57274
148.1,2.46774,11.56702
148.2,2.46939,11.56245
148.3,2.47112,11.55984
148.4,2.47281,11.55527
148.5,2.47447,11.55074
148.6,2.47613,11.54595
148.7,2.4778,11.54238
148.8,2.47945,11.53718
148.9,2.4811,11.53259
149,2.48269,11.52485
149.1,2.48441,11.52011
149.2,2.48615,11.5177
149.3,2.48779,11.51017
149.4,2.48948,11.50528
149.5,2.49116,11.50062
149.6,2.49281,11.49499
149.7,2.49439,11.48734
149.8,2.49606,11.48444
149.9,2.4979,11.48617
150,2.49986,11.48956
150.1,2.50154,11.48169
150.2,2.5031,11.47361
150.3,2.50477,11.46899
150.4,2.50635,11.46044
150.5,2.50793,11.45387
150.6,2.5095,11.44603
150.7,2.51116,11.44166
150.8,2.51287,11.43616
150.9,2.51459,11.41387
151,2.51607,11.37316
151.1,2.51764,11.35883
151.2,2.51945,11.35453
151.3,2.5212,11.34515
151.4,2.52286,11.33645
151.5,2.52451,11.32893
151.6,2.52616,11.32326
151.7,2.52777,11.31632
151.8,2.52941,11.31249
151.9,2.53112,11.30884
152,2.53278,11.30342
152.1,2.5344,11.29683
152.2,2.53603,11.2927
152.3,2.53769,11.28909
152.4,2.53945,11.28934
152.5,2.54122,11.2877
152.6,2.54297,11.28628
152.7,2.54474,11.285
152.8,2.54656,11.2849
152.9,2.54827,11.28169
153,2.55016,11.28431
153.1,2.55202,11.28445
153.2,2.55389,11.28484
153.3,2.55534,11.27176
153.4,2.55675,11.26213
153.5,2.5584,11.26123
153.6,2.55997,11.25663
153.7,2.56152,11.2515
153.8,2.5631,11.247
153.9,2.5647,11.24312
154,2.56639,11.24291
154.1,2.56811,11.24272
154.2,2.56976,11.2389
154.3,2.57127,11.23131
154.4,2.57298,11.23191
154.5,2.57485,11.23608
154.6,2.57672,11.23679
154.7,2.57839,11.23149
154.8,2.57999,11.22578
154.9,2.58162,11.22146
155,2.58334,11.22073
155.1,2.58495,11.21457
155.2,2.5865,11.20746
155.3,2.58815,11.204
155.4,2.58981,11.20076
155.5,2.59141,11.19561
155.6,2.59299,11.18989
155.7,2.59458,11.18585
155.8,2.59619,11.18141
155.9,2.59788,11.17967
156,2.59951,11.17508
156.1,2.60115,11.1716
156.2,2.60285,11.16993
156.3,2.60462,11.1692
156.4,2.60636,11.16653
156.5,2.60807,11.16338
156.6,2.60978,11.15983
156.7,2.61139,11.15325
156.8,2.61304,11.14946
156.9,2.6147,11.14579
157,2.61639,11.14204
157.1,2.61802,11.13742
157.2,2.61968,11.13419
157.3,2.62137,11.1319
157.4,2.62301,11.12618
157.5,2.62467,11.12242
157.6,2.6262,11.11295
157.7,2.62786,11.11145
157.8,2.62958,11.10926
157.9,2.63125,11.1057
158,2.63297,11.10274
158.1,2.63468,11.09723
158.2,2.63638,11.09262
158.3,2.63806,11.08796
158.4,2.63969,11.08241
158.5,2.64131,11.07448
158.6,2.64291,11.06678
158.7,2.6445,11.05951
158.8,2.64621,11.0572
158.9,2.64786,11.05064
159,2.64953,11.04579
159.1,2.6512,11.04077
159.2,2.65283,11.03538
159.3,2.65449,11.03059
159.4,2.65619,11.02725
159.5,2.65782,11.02136
159.6,2.65946,11.01643
159.7,2.66124,11.01639
159.8,2.66301,11.01432
159.9,2.66478,11.01203
160,2.66641,11.0038
160.1,2.66802,10.99819
160.2,2.66971,10.99502
160.3,2.67137,10.98782
160.4,2.67297,10.98004
160.5,2.67464,10.97529
160.6,2.67632,10.97011
160.7,2.67801,10.96611
160.8,2.67968,10.96084
160.9,2.68127,10.95283
161,2.68296,10.94934
161.1,2.68482,10.94966
161.2,2.68654,10.94461
161.3,2.68818,10.93862
161.4,2.6898,10.9322
161.5,2.6914,10.92667
161.6,2.693,10.92072
161.7,2.69455,10.91349
161.8,2.69611,10.90732
161.9,2.69774,10.90287
162,2.69937,10.89921
162.1,2.70103,10.89401
162.2,2.70265,10.88859
162.3,2.70426,10.88253
162.4,2.70599,10.88018
162.5,2.70777,10.87862
162.6,2.70958,10.87793
162.7,2.71126,10.87307
162.8,2.713,10.87068
162.9,2.71488,10.87192
163,2.71664,10.86655
163.1,2.71834,10.86117
163.2,2.71992,10.85407
163.3,2.72149,10.84811
163.4,2.72316,10.84428
163.5,2.72481,10.83763
163.6,2.72636,10.83063
163.7,2.72786,10.82233
163.8,2.72948,10.81919
163.9,2.7312,10.8169
164,2.73284,10.81084
164.1,2.73443,10.8019
164.2,2.73598,10.79447
164.3,2.73775,10.79294
164.4,2.73957,10.79131
164.5,2.74124,10.78485
164.6,2.7429,10.77916
164.7,2.74461,10.77547
164.8,2.74631,10.77065
164.9,2.74804,10.76714
165,2.74976,10.76304
165.1,2.75145,10.75752
165.2,2.75311,10.75067
165.3,2.75476,10.7453
165.4,2.75638,10.73821
165.5,2.75803,10.73357
165.6,2.75969,10.72908
165.7,2.76135,10.72405
165.8,2.76298,10.71859
165.9,2.76452,10.70959
166,2.76622,10.70742
166.1,2.76791,10.703
166.2,2.76958,10.69903
166.3,2.77125,10.69324
166.4,2.77294,10.68811
166.5,2.77454,10.6807
166.6,2.77616,10.67612
166.7,2.77784,10.67041
166.8,2.77942,10.66251
166.9,2.78108,10.65747
167,2.78277,10.65261
167.1,2.78446,10.64862
167.2,2.78619,10.64463
167.3,2.78785,10.63834
167.4,2.7895,10.63091
167.5,2.79117,10.62691
167.6,2.79292,10.62395
167.7,2.79461,10.61905
167.8,2.79619,10.61104
167.9,2.79785,10.60812
168,2.79957,10.60449
168.1,2.80122,10.59703
168.2,2.80287,10.58893
168.3,2.80453,10.5826
168.4,2.8062,10.57679
168.5,2.80785,10.56996
168.6,2.80952,10.56516
168.7,2.81115,10.55713
168.8,2.81283,10.55058
168.9,2.81457,10.54423
169,2.81636,10.5407
169.1,2.81801,10.532
169.2,2.81958,10.52344
169.3,2.82144,10.52204
169.4,2.82312,10.51445
169.5,2.82472,10.50505
169.6,2.8264,10.49924
169.7,2.82806,10.49213
169.8,2.82969,10.48372
169.9,2.83126,10.4755
170,2.83285,10.46775
170.1,2.83449,10.46043
170.2,2.83614,10.45263
170.3,2.8378,10.44579
170.4,2.8395,10.43852
170.5,2.84118,10.43198
170.6,2.84291,10.42648
170.7,2.84453,10.41669
170.8,2.84635,10.41314
170.9,2.8481,10.40458
171,2.84977,10.39579
171.1,2.85151,10.38831
171.2,2.85317,10.37512
171.3,2.85479,10.36272
171.4,2.85643,10.35194
171.5,2.85806,10.34145
171.6,2.85974,10.32922
171.7,2.86137,10.31569
171.8,2.86299,10.30451
171.9,2.86463,10.29294
172,2.86624,10.28263
172.1,2.8679,10.26967
172.2,2.86956,10.25736
172.3,2.87122,10.24424
172.4,2.87291,10.23276
172.5,2.87458,10.22144
172.6,2.87631,10.20998
172.7,2.87811,10.19988
172.8,2.87985,10.18824
172.9,2.88149,10.17678
173,2.88304,10.16345
173.1,2.88469,10.15439
173.2,2.88635,10.14337
173.3,2.88799,10.13034
173.4,2.88974,10.12392
173.5,2.89147,10.11529
173.6,2.89311,10.1065
173.7,2.89476,10.09789
173.8,2.89647,10.09183
173.9,2.89813,10.08428
174,2.89983,10.07603
174.1,2.90156,10.06899
174.2,2.90332,10.06259
174.3,2.9051,10.05748
174.4,2.9068,10.05021
174.5,2.90851,10.0448
174.6,2.91014,10.03472
174.7,2.9117,10.0239
174.8,2.91348,10.01879
174.9,2.91509,10.00828
175,2.91655,9.9959
175.1,2.91808,9.98423
175.2,2.91978,9.97845
175.3,2.92142,9.97142
175.4,2.92302,9.96305
175.5,2.92468,9.95696
175.6,2.92637,9.95015
175.7,2.92801,9.94291
175.8,2.92952,9.93256
175.9,2.93113,9.92717
176,2.93284,9.92102
176.1,2.93448,9.91314
176.2,2.93616,9.90893
176.3,2.9379,9.90413
176.4,2.9396,9.89968
176.5,2.94127,9.89377
176.6,2.94297,9.88913
176.7,2.94463,9.8834
176.8,2.94632,9.87811
176.9,2.94808,9.87425
177,2.94986,9.87113
177.1,2.95153,9.86467
177.2,2.95301,9.85417
177.3,2.95465,9.84804
177.4,2.9564,9.84134
177.5,2.95802,9.83363
177.6,2.95969,9.82887
177.7,2.96128,9.8227
177.8,2.96277,9.81466
177.9,2.9645,9.81276
178,2.96621,9.80709
178.1,2.96789,9.80088
178.2,2.96955,9.79617
178.3,2.9712,9.79073
178.4,2.97284,9.78648
178.5,2.97454,9.78423
178.6,2.97624,9.77844
178.7,2.9779,9.77282
178.8,2.97956,9.76484
178.9,2.98126,9.75762
179,2.98296,9.75075
179.1,2.98476,9.74741
179.2,2.98665,9.74585
179.3,2.98829,9.73565
179.4,2.98985,9.72547
179.5,2.99139,9.71509
179.6,2.99288,9.70495
179.7,2.9944,9.69559
179.8,2.99597,9.68767
179.9,2.99757,9.68214
180,2.99916,9.67678
180.1,3.00085,9.67491
180.2,3.00276,9.68208
180.3,3.00447,9.6737
180.4,3.00604,9.66598
180.5,3.00762,9.65889
180.6,3.0094,9.65676
180.7,3.01132,9.65527
180.8,3.01309,9.64644
180.9,3.01479,9.63957
181,3.01642,9.63315
181.1,3.01807,9.62618
181.2,3.01968,9.61759
181.3,3.02138,9.61481
181.4,3.02304,9.60774
181.5,3.02466,9.60182
181.6,3.02633,9.59806
181.7,3.02797,9.59214
181.8,3.02955,9.58398
181.9,3.03113,9.57914
182,3.03297,9.58313
182.1,3.03449,9.57111
182.2,3.03604,9.56706
182.3,3.03773,9.56376
182.4,3.03928,9.5548
182.5,3.04113,9.55479
182.6,3.0429,9.54969
182.7,3.04455,9.54408
182.8,3.04622,9.53893
182.9,3.04779,9.53078
183,3.04944,9.52514
183.1,3.05112,9.51989
183.2,3.05277,9.51313
183.3,3.05438,9.50562
183.4,3.05606,9.50169
183.5,3.05775,9.49739
183.6,3.0594,9.49005
183.7,3.06108,9.48797
183.8,3.06268,9.47623
183.9,3.06434,9.4711
184,3.06606,9.46499
184.1,3.06776,9.45953
184.2,3.06942,9.45383
184.3,3.07112,9.44756
184.4,3.07285,9.44297
184.5,3.07452,9.43932
184.6,3.0762,9.43549
184.7,3.07786,9.43084
184.8,3.07952,9.42571
184.9,3.08119,9.42155
185,3.08288,9.41692
185.1,3.08476,9.41633
185.2,3.08638,9.4049
185.3,3.08796,9.39803
185.4,3.08957,9.38946
185.5,3.0912,9.38321
185.6,3.09284,9.37523
185.7,3.09442,9.36727
185.8,3.09608,9.36197
185.9,3.09779,9.35797
186,3.09951,9.35357
186.1,3.10117,9.34693
186.2,3.10277,9.34038
186.3,3.10435,9.33276
186.4,3.10589,9.32568
186.5,3.1075,9.32004
186.6,3.10925,9.31495
186.7,3.1111,9.31337
186.8,3.11282,9.30489
186.9,3.11448,9.29844
187,3.11605,9.28191
187.1,3.11779,9.2334
187.2,3.11964,9.20888
187.3,3.12136,9.19382
187.4,3.12304,9.18186
187.5,3.12468,9.17156
187.6,3.12633,9.1623
187.7,3.12792,9.14693
187.8,3.12948,9.13324
187.9,3.1311,9.1244
188,3.13278,9.11551
188.1,3.13445,9.10897
188.2,3.13611,9.10171
188.3,3.13786,9.09589
188.4,3.13967,9.09408
188.5,3.14144,9.08844
188.6,3.14313,9.0808
188.7,3.14477,9.07119
188.8,3.14648,9.06591
188.9,3.1482,9.06107
189,3.15008,9.05775
189.1,3.15185,9.05221
189.2,3.1538,9.05219
189.3,3.15553,9.04367
189.4,3.1568,9.02882
189.5,3.15827,9.02258
189.6,3.15998,9.01869
189.7,3.16156,9.0095
189.8,3.16305,9.00138
189.9,3.16472,8.99761
190,3.16643,8.99459
190.1,3.16808,8.98988
190.2,3.16979,8.98701
190.3,3.1714,8.98002
190.4,3.17315,8.97668
190.5,3.17487,8.96876
190.6,3.17664,8.9668
190.7,3.17827,8.96104
190.8,3.17993,8.95545
190.9,3.18157,8.9492
191,3.18313,8.94328
191.1,3.18476,8.94014
191.2,3.18649,8.93697
191.3,3.18813,8.93209
191.4,3.18971,8.92656
191.5,3.19137,8.92159
191.6,3.193,8.91592
191.7,3.19454,8.90625
191.8,3.19616,8.90239
191.9,3.1978,8.89823
192,3.19947,8.89455
192.1,3.20118,8.8894
192.2,3.20279,8.88423
192.3,3.20451,8.88193
192.4,3.20626,8.87823
192.5,3.20797,8.87314
192.6,3.20976,8.869
192.7,3.2114,8.86163
192.8,3.21302,8.85616
192.9,3.21468,8.85218
193,3.2163,8.84641
193.1,3.21786,8.83965
193.2,3.21951,8.8374
193.3,3.22121,8.83336
193.4,3.22289,8.82762
193.5,3.22459,8.82236
193.6,3.22612,8.81288
193.7,3.22776,8.8078
193.8,3.22959,8.80327
193.9,3.23136,8.79841
194,3.23305,8.79048
194.1,3.23468,8.78336
194.2,3.2363,8.77633
194.3,3.23791,8.77053
194.4,3.23952,8.76528
194.5,3.24115,8.75641
194.6,3.24281,8.75022
194.7,3.24449,8.74621
194.8,3.24615,8.7401
194.9,3.24786,8.73611
195,3.24958,8.72816
195.1,3.25121,8.71838
195.2,3.25282,8.70991
195.3,3.2545,8.70565
195.4,3.2562,8.6994
195.5,3.2579,8.69331
195.6,3.25953,8.68398
195.7,3.26119,8.67872
195.8,3.26288,8.67519
195.9,3.26459,8.66841
196,3.2663,8.66165
196.1,3.26804,8.65716
196.2,3.26978,8.65028
196.3,3.27137,8.64037
196.4,3.27293,8.63153
196.5,3.27461,8.62512
196.6,3.27644,8.62238
196.7,3.27817,8.61677
196.8,3.27977,8.60728
196.9,3.28137,8.59801
197,3.28321,8.59543
197.1,3.28493,8.58642
197.2,3.28648,8.57764
197.3,3.28808,8.56966
197.4,3.28975,8.56311
197.5,3.2914,8.55559
197.6,3.29305,8.54529
197.7,3.29458,8.53679
197.8,3.29607,8.53066
197.9,3.29771,8.52289
198,3.29939,8.51412
198.1,3.30102,8.5067
198.2,3.30264,8.50068
198.3,3.3043,8.49674
198.4,3.30608,8.49239
198.5,3.30784,8.48818
198.6,3.30954,8.48147
198.7,3.31118,8.47301
198.8,3.31285,8.46884
198.9,3.31455,8.46132
199,3.31627,8.45557
199.1,3.3181,8.45032
199.2,3.31978,8.44211
199.3,3.3214,8.43494
199.4,3.32301,8.42407
199.5,3.32456,8.41285
199.6,3.32607,8.40353
199.7,3.32763,8.3971
199.8,3.32929,8.39317
199.9,3.33094,8.38569
200,3.33263,8.37989
200.1,3.33431,8.37364
200.2,3.3359,8.36584
200.3,3.33778,8.36576
200.4,3.33965,8.3616
200.5,3.34144,8.35525
200.6,3.34318,8.34692
200.7,3.3448,8.33873
200.8,3.34642,8.33189
200.9,3.34809,8.3269
201,3.34974,8.31965
201.1,3.35138,8.31351
201.2,3.35298,8.30734
201.3,3.35457,8.29958
201.4,3.35622,8.29278
