General : Start date,8/13/2020,
100.2,1.6697,16.97885
100.3,1.67147,16.98746
100.4,1.67306,16.98754
100.5,1.67469,16.99126
100.6,1.67634,16.99577
100.7,1.67791,16.99312
100.8,1.67949,16.99468
100.9,1.68117,17.00213
101,1.68283,17.00932
101.1,1.68445,17.01274
101.2,1.68606,17.01732
101.3,1.68775,17.02588
101.4,1.68953,17.04119
101.5,1.69122,17.04761
101.6,1.69287,17.05199
101.7,1.69461,17.06085
101.8,1.69632,17.06816
101.9,1.69789,17.0693
102,1.69967,17.08047
102.1,1.70153,17.093
102.2,1.70316,17.09463
102.3,1.70486,17.10083
102.4,1.70645,17.10236
102.5,1.70793,17.09763
102.6,1.70944,17.09791
102.7,1.71095,17.09821
102.8,1.71254,17.10158
102.9,1.71417,17.10694
103,1.71583,17.11206
103.1,1.71756,17.12081
103.2,1.71926,17.12848
103.3,1.72092,17.13288
103.4,1.72249,17.13461
103.5,1.72436,17.14921
103.6,1.72624,17.16158
103.7,1.72807,17.17703
103.8,1.72989,17.18242
103.9,1.73153,17.18342
104,1.73317,17.1847
104.1,1.73481,17.18807
104.2,1.73654,17.19482
104.3,1.73817,17.19477
104.4,1.73978,17.19515
104.5,1.74138,17.19283
104.6,1.743,17.1958
104.7,1.74459,17.19633
104.8,1.74622,17.20008
104.9,1.7479,17.20588
105,1.74954,17.2089
105.1,1.75118,17.21266
105.2,1.7528,17.21959
105.3,1.75439,17.22056
105.4,1.75622,17.22958
105.5,1.75788,17.23016
105.6,1.75954,17.23209
105.7,1.76119,17.23508
105.8,1.76282,17.23622
105.9,1.76447,17.23967
106,1.76609,17.24043
106.1,1.76774,17.23647
106.2,1.76944,17.23579
106.3,1.77127,17.24351
106.4,1.77299,17.24784
106.5,1.77475,17.25878
106.6,1.77616,17.24579
106.7,1.77784,17.25089
106.8,1.77952,17.25433
106.9,1.7812,17.25998
107,1.78289,17.26548
107.1,1.78463,17.27257
107.2,1.78641,17.28106
107.3,1.78812,17.28588
107.4,1.78973,17.28605
107.5,1.79145,17.29594
107.6,1.79315,17.29823
107.7,1.79475,17.29667
107.8,1.79647,17.30243
107.9,1.79829,17.30985
108,1.8,17.31046
108.1,1.80161,17.30879
108.2,1.80332,17.3131
108.3,1.80497,17.31547
108.4,1.80656,17.31595
108.5,1.8082,17.32248
108.6,1.80968,17.31937
108.7,1.81144,17.33008
108.8,1.81317,17.33649
108.9,1.81481,17.33871
109,1.81643,17.34035
109.1,1.81802,17.34136
109.2,1.81969,17.3488
109.3,1.82128,17.34661
109.4,1.82275,17.34139
109.5,1.82438,17.34354
109.6,1.82612,17.34858
109.7,1.82783,17.35261
109.8,1.8295,17.35317
109.9,1.83102,17.34947
110,1.83288,17.36167
110.1,1.83481,17.37377
110.2,1.83647,17.37279
110.3,1.83811,17.37356
110.4,1.83977,17.37777
110.5,1.84141,17.37896
110.6,1.84302,17.37938
110.7,1.84465,17.38267
110.8,1.84631,17.38751
110.9,1.84791,17.38923
111,1.84949,17.39036
111.1,1.85114,17.39418
111.2,1.85285,17.40014
111.3,1.85454,17.40769
111.4,1.85625,17.41423
111.5,1.85786,17.41468
111.6,1.85951,17.41871
111.7,1.86122,17.42583
111.8,1.86286,17.42839
111.9,1.86468,17.44011
112,1.86652,17.45111
112.1,1.86819,17.45293
112.2,1.8698,17.45358
112.3,1.87148,17.45942
112.4,1.87308,17.45985
112.5,1.87465,17.46157
112.6,1.87626,17.46615
112.7,1.87781,17.46563
112.8,1.87944,17.46832
112.9,1.88106,17.47127
113,1.8827,17.47501
113.1,1.88444,17.48301
113.2,1.88604,17.48364
113.3,1.8878,17.49177
113.4,1.88952,17.49523
113.5,1.89128,17.50069
113.6,1.89299,17.50368
113.7,1.89473,17.50861
113.8,1.89644,17.51265
113.9,1.89812,17.51295
114,1.89978,17.51502
114.1,1.9014,17.51505
114.2,1.90305,17.51667
114.3,1.90473,17.51811
114.4,1.90639,17.51963
114.5,1.90804,17.52181
114.6,1.90972,17.52427
114.7,1.91136,17.5257
114.8,1.913,17.52642
114.9,1.91468,17.53012
115,1.91628,17.53014
115.1,1.91788,17.53055
115.2,1.9196,17.53531
115.3,1.9213,17.53922
115.4,1.92298,17.5408
115.5,1.92462,17.53929
115.6,1.92618,17.53617
115.7,1.92778,17.53485
115.8,1.92945,17.5366
115.9,1.93112,17.53755
116,1.93276,17.53578
116.1,1.93438,17.53456
116.2,1.93604,17.53644
116.3,1.93772,17.53931
116.4,1.93939,17.53911
116.5,1.94098,17.53544
116.6,1.94275,17.50923
116.7,1.94453,17.50488
116.8,1.94623,17.49743
116.9,1.94798,17.49343
117,1.9497,17.46482
117.1,1.9514,17.46203
117.2,1.95307,17.45968
117.3,1.9547,17.45581
117.4,1.95637,17.45121
117.5,1.95804,17.44926
117.6,1.95971,17.44945
117.7,1.96143,17.4509
117.8,1.96307,17.449
117.9,1.96473,17.44909
118,1.96644,17.44806
118.1,1.96808,17.44692
118.2,1.96972,17.44638
118.3,1.97138,17.44563
118.4,1.97304,17.44405
118.5,1.97476,17.44659
118.6,1.97644,17.44614
118.7,1.97813,17.44551
118.8,1.97979,17.4425
118.9,1.98143,17.43991
119,1.98313,17.44266
119.1,1.98471,17.44028
119.2,1.98623,17.43653
119.3,1.98785,17.43718
119.4,1.98962,17.44353
119.5,1.99133,17.44708
119.6,1.99303,17.44869
119.7,1.99462,17.44501
119.8,1.99614,17.43893
119.9,1.99798,17.4477
120,1.99983,17.45582
120.1,2.00147,17.45295
120.2,2.00316,17.45357
120.3,2.00481,17.45197
120.4,2.00639,17.44512
120.5,2.008,17.4292
120.6,2.0096,17.42335
120.7,2.01119,17.41703
120.8,2.01291,17.41592
120.9,2.01463,17.4132
121,2.01633,17.41417
121.1,2.01806,17.41588
121.2,2.01977,17.40661
121.3,2.02146,17.39479
121.4,2.02312,17.37274
121.5,2.02485,17.37167
121.6,2.02654,17.36931
121.7,2.02824,17.36194
121.8,2.02994,17.35617
121.9,2.03172,17.36001
122,2.03334,17.35442
122.1,2.03489,17.34884
122.2,2.03645,17.3442
122.3,2.03799,17.33667
122.4,2.03963,17.33534
122.5,2.0412,17.33158
122.6,2.04275,17.32658
122.7,2.04437,17.32378
122.8,2.04606,17.32447
122.9,2.04769,17.32325
123,2.04926,17.31459
123.1,2.05097,17.3147
123.2,2.05287,17.32365
123.3,2.05464,17.32741
123.4,2.05646,17.31679
123.5,2.05816,17.31414
123.6,2.05988,17.31224
123.7,2.06151,17.3079
123.8,2.06317,17.30626
123.9,2.0649,17.30709
124,2.06659,17.30761
124.1,2.06818,17.30366
124.2,2.06975,17.29986
124.3,2.07138,17.29787
124.4,2.07306,17.29976
124.5,2.07472,17.29745
124.6,2.07632,17.29431
124.7,2.07791,17.29
124.8,2.07948,17.28674
124.9,2.08124,17.29466
125,2.08292,17.29849
125.1,2.08461,17.30278
125.2,2.08636,17.30779
125.3,2.08807,17.31144
125.4,2.08972,17.31271
125.5,2.09136,17.31274
125.6,2.09294,17.31043
125.7,2.09457,17.31012
125.8,2.0963,17.31371
125.9,2.09807,17.31972
126,2.09974,17.31928
126.1,2.10138,17.31828
126.2,2.1031,17.32134
126.3,2.10469,17.3127
126.4,2.10647,17.31679
126.5,2.10815,17.31733
126.6,2.10971,17.31216
126.7,2.11133,17.31006
126.8,2.11302,17.30499
126.9,2.1147,17.3065
127,2.11633,17.30805
127.1,2.11793,17.30811
127.2,2.11951,17.30462
127.3,2.1211,17.3035
127.4,2.12271,17.30384
127.5,2.12438,17.30595
127.6,2.12616,17.31276
127.7,2.12793,17.31358
127.8,2.1296,17.31113
127.9,2.13127,17.31133
128,2.13281,17.30524
128.1,2.13457,17.30966
128.2,2.13643,17.31537
128.3,2.13821,17.32932
128.4,2.13994,17.33481
128.5,2.14145,17.32481
128.6,2.14315,17.32649
128.7,2.14482,17.32625
128.8,2.14639,17.31938
128.9,2.14805,17.31407
129,2.14971,17.31227
129.1,2.15134,17.30973
129.2,2.15302,17.30945
129.3,2.15472,17.31028
129.4,2.15645,17.31063
129.5,2.15815,17.31072
129.6,2.1598,17.30797
129.7,2.16169,17.31702
129.8,2.1635,17.31998
129.9,2.16517,17.318
130,2.16682,17.31516
130.1,2.16843,17.31
130.2,2.17,17.30436
130.3,2.17155,17.29885
130.4,2.17316,17.29764
130.5,2.17478,17.29707
130.6,2.17644,17.29811
130.7,2.17808,17.29604
130.8,2.17967,17.29117
130.9,2.18131,17.28954
131,2.18292,17.28656
131.1,2.18459,17.28729
131.2,2.18619,17.28251
131.3,2.18785,17.28342
131.4,2.18951,17.285
131.5,2.19124,17.28795
131.6,2.1929,17.28793
131.7,2.19459,17.28988
131.8,2.19629,17.29089
131.9,2.19798,17.29173
132,2.19953,17.285
132.1,2.20112,17.28254
132.2,2.20273,17.28048
132.3,2.20439,17.28028
132.4,2.206,17.27762
132.5,2.20755,17.27229
132.6,2.20917,17.27136
132.7,2.21077,17.26648
132.8,2.21232,17.25966
132.9,2.214,17.2604
133,2.21573,17.26077
133.1,2.21746,17.26109
133.2,2.21922,17.26051
133.3,2.2209,17.2497
133.4,2.22265,17.25079
133.5,2.22433,17.2484
133.6,2.22601,17.24607
133.7,2.22768,17.24335
133.8,2.22929,17.2384
133.9,2.23094,17.23454
134,2.23263,17.23267
134.1,2.23435,17.23126
134.2,2.2361,17.23123
134.3,2.23787,17.23383
134.4,2.23963,17.23492
134.5,2.24139,17.237
134.6,2.24301,17.2331
134.7,2.24468,17.23291
134.8,2.24643,17.23746
134.9,2.2481,17.23752
135,2.24975,17.23604
135.1,2.25137,17.23321
135.2,2.25308,17.23427
135.3,2.25471,17.23167
135.4,2.25628,17.22808
135.5,2.25783,17.22294
135.6,2.25947,17.22139
135.7,2.26117,17.22228
135.8,2.26286,17.22239
135.9,2.26455,17.22135
136,2.26616,17.21798
136.1,2.26773,17.21333
136.2,2.26949,17.21674
136.3,2.27126,17.21341
136.4,2.27287,17.20728
136.5,2.27455,17.20799
136.6,2.27619,17.2056
136.7,2.27783,17.20458
136.8,2.27952,17.2055
136.9,2.28121,17.20694
137,2.28286,17.2067
137.1,2.28452,17.20672
137.2,2.28611,17.20229
137.3,2.28782,17.2049
137.4,2.28962,17.20941
137.5,2.29146,17.21446
137.6,2.2932,17.21634
137.7,2.29494,17.21826
137.8,2.29649,17.21264
137.9,2.29797,17.20449
138,2.29989,17.2146
138.1,2.30176,17.22243
138.2,2.3034,17.21988
138.3,2.30503,17.21733
138.4,2.30661,17.21405
138.5,2.30817,17.21094
138.6,2.30972,17.20861
138.7,2.31129,17.2084
138.8,2.31284,17.20638
138.9,2.31447,17.20843
139,2.31607,17.20864
139.1,2.31769,17.20962
139.2,2.31935,17.21129
139.3,2.32096,17.21012
139.4,2.3225,17.2072
139.5,2.32421,17.21059
139.6,2.326,17.21622
139.7,2.3279,17.23393
139.8,2.32962,17.2321
139.9,2.3312,17.22685
140,2.33287,17.22541
140.1,2.33454,17.2249
140.2,2.33621,17.22382
140.3,2.33785,17.22187
140.4,2.33941,17.21657
140.5,2.34101,17.21277
140.6,2.34266,17.21095
140.7,2.34429,17.21008
140.8,2.34593,17.20931
140.9,2.34764,17.21104
141,2.34936,17.21177
141.1,2.35105,17.21181
141.2,2.35269,17.21002
141.3,2.35442,17.21165
141.4,2.35636,17.22517
141.5,2.35805,17.22186
141.6,2.35968,17.2181
141.7,2.36132,17.2136
141.8,2.36287,17.20692
141.9,2.3645,17.20469
142,2.36616,17.20348
142.1,2.36784,17.20302
142.2,2.36956,17.20411
142.3,2.37128,17.20476
142.4,2.37303,17.20541
142.5,2.37474,17.19776
142.6,2.37635,17.19607
142.7,2.37811,17.19905
142.8,2.37987,17.20108
142.9,2.38155,17.20158
143,2.38335,17.20661
143.1,2.38522,17.21604
143.2,2.38721,17.23167
143.3,2.38858,17.21803
143.4,2.38995,17.20796
143.5,2.39169,17.21451
143.6,2.39337,17.21727
143.7,2.39501,17.2181
143.8,2.39678,17.22939
143.9,2.39843,17.2292
144,2.40003,17.22765
144.1,2.40168,17.22809
144.2,2.40332,17.22816
144.3,2.405,17.23197
144.4,2.40667,17.23374
144.5,2.40834,17.24153
144.6,2.40988,17.23742
144.7,2.41151,17.22993
144.8,2.41318,17.23042
144.9,2.41478,17.22929
145,2.41639,17.22957
145.1,2.41798,17.22857
145.2,2.41956,17.2276
145.3,2.42122,17.23362
145.4,2.42286,17.23293
145.5,2.42446,17.23115
145.6,2.42613,17.23159
145.7,2.42784,17.23406
145.8,2.42958,17.23716
145.9,2.43115,17.23262
146,2.43299,17.23123
146.1,2.43483,17.23793
146.2,2.43648,17.23661
146.3,2.43819,17.23814
146.4,2.43991,17.24272
146.5,2.44155,17.24049
146.6,2.44305,17.23377
146.7,2.44462,17.23224
146.8,2.44622,17.23139
146.9,2.44782,17.23042
147,2.44949,17.2322
147.1,2.45118,17.23508
147.2,2.45287,17.23615
147.3,2.45447,17.23211
147.4,2.45613,17.23151
147.5,2.4578,17.23228
147.6,2.45949,17.2343
147.7,2.46121,17.2361
147.8,2.46288,17.23525
147.9,2.46462,17.23736
148,2.46635,17.23944
148.1,2.46812,17.24303
148.2,2.46976,17.24052
148.3,2.47142,17.23982
148.4,2.47303,17.2369
148.5,2.47463,17.23406
148.6,2.47618,17.23038
148.7,2.47773,17.22731
148.8,2.47939,17.22848
148.9,2.48102,17.2278
149,2.48264,17.22641
149.1,2.48433,17.2274
149.2,2.48591,17.22707
149.3,2.48776,17.23449
149.4,2.48947,17.23487
149.5,2.49118,17.23567
149.6,2.49288,17.23557
149.7,2.4946,17.23642
149.8,2.49623,17.23304
149.9,2.49788,17.23174
150,2.49952,17.22965
150.1,2.5012,17.21747
150.2,2.50284,17.21732
150.3,2.50452,17.21755
150.4,2.50618,17.21631
150.5,2.50784,17.21412
150.6,2.50944,17.21141
150.7,2.51115,17.21325
150.8,2.51288,17.21575
150.9,2.5146,17.21687
151,2.51625,17.21514
151.1,2.5179,17.21421
151.2,2.51968,17.21894
151.3,2.5214,17.21871
151.4,2.52305,17.21677
151.5,2.52468,17.21434
151.6,2.52627,17.21026
151.7,2.52791,17.20902
151.8,2.52956,17.20793
151.9,2.53123,17.20832
152,2.53297,17.20911
152.1,2.5347,17.20971
152.2,2.53635,17.20702
152.3,2.53802,17.20631
152.4,2.53965,17.20461
152.5,2.54123,17.2018
152.6,2.54298,17.20557
152.7,2.54484,17.21456
152.8,2.5465,17.21271
152.9,2.54808,17.20765
153,2.5497,17.20615
153.1,2.55136,17.20559
153.2,2.55298,17.20354
153.3,2.55459,17.20044
153.4,2.55618,17.19737
153.5,2.55779,17.19522
153.6,2.55941,17.19444
153.7,2.56107,17.19533
153.8,2.5628,17.1979
153.9,2.56457,17.20114
154,2.56632,17.20265
154.1,2.56795,17.19961
154.2,2.56941,17.19097
154.3,2.57101,17.18858
154.4,2.57265,17.18748
154.5,2.5744,17.19064
154.6,2.57611,17.19147
154.7,2.57777,17.18936
154.8,2.57942,17.1882
154.9,2.58111,17.18831
155,2.58272,17.18501
155.1,2.58432,17.18146
155.2,2.58592,17.17423
155.3,2.58759,17.16635
155.4,2.58929,17.16825
155.5,2.591,17.16914
155.6,2.59272,17.17067
155.7,2.59446,17.17323
155.8,2.5962,17.17637
155.9,2.59808,17.18376
156,2.59983,17.18555
156.1,2.60142,17.18036
156.2,2.60312,17.18128
156.3,2.60485,17.18311
156.4,2.60652,17.18261
156.5,2.60815,17.18158
156.6,2.60971,17.17682
156.7,2.61136,17.17716
156.8,2.61305,17.17937
156.9,2.61476,17.18223
157,2.61644,17.18427
157.1,2.61817,17.18812
157.2,2.61989,17.19049
157.3,2.6215,17.18959
157.4,2.62314,17.19063
157.5,2.62482,17.1928
157.6,2.62642,17.19209
157.7,2.62811,17.19477
157.8,2.62989,17.20129
157.9,2.63164,17.20499
158,2.6333,17.2054
158.1,2.63488,17.20332
158.2,2.63655,17.20534
158.3,2.63819,17.20526
158.4,2.63978,17.2041
158.5,2.64137,17.20259
158.6,2.64298,17.20215
158.7,2.64457,17.20215
158.8,2.64617,17.20265
158.9,2.64786,17.20571
159,2.64946,17.15088
159.1,2.65115,17.14872
159.2,2.65293,17.15041
159.3,2.65463,17.14896
159.4,2.65642,17.15169
159.5,2.65817,17.15302
159.6,2.65983,17.15182
159.7,2.66143,17.14681
159.8,2.66318,17.14809
159.9,2.66493,17.14753
160,2.66649,17.13125
160.1,2.66805,17.12613
160.2,2.66975,17.12691
160.3,2.67141,17.12523
160.4,2.67303,17.1228
160.5,2.67469,17.12249
160.6,2.67625,17.11862
160.7,2.67785,17.11762
160.8,2.67948,17.11867
160.9,2.68124,17.12224
161,2.68297,17.11407
161.1,2.68472,17.11665
161.2,2.68644,17.11455
161.3,2.68814,17.11208
161.4,2.68974,17.10728
161.5,2.69137,17.10542
161.6,2.69306,17.10645
161.7,2.69469,17.10534
161.8,2.69636,17.10473
161.9,2.69806,17.10622
162,2.69978,17.10792
162.1,2.70143,17.10717
162.2,2.70308,17.10579
162.3,2.70456,17.09812
162.4,2.70626,17.10214
162.5,2.70803,17.10616
162.6,2.70968,17.10531
162.7,2.71128,17.10323
162.8,2.71291,17.10355
162.9,2.71455,17.10311
163,2.71622,17.10451
163.1,2.71787,17.10542
163.2,2.71953,17.10648
163.3,2.72115,17.10545
163.4,2.72277,17.10265
163.5,2.72448,17.10382
163.6,2.72612,17.10044
163.7,2.72778,17.09965
163.8,2.72948,17.0997
163.9,2.73125,17.10197
164,2.73282,17.09563
164.1,2.73459,17.09799
164.2,2.73649,17.10427
164.3,2.73811,17.09797
164.4,2.73965,17.09058
164.5,2.74134,17.08926
164.6,2.74305,17.08968
164.7,2.74466,17.08548
164.8,2.7462,17.07942
164.9,2.74776,17.07524
165,2.74941,17.07546
165.1,2.75109,17.07646
165.2,2.75283,17.07895
165.3,2.75458,17.08112
165.4,2.75631,17.08344
165.5,2.75802,17.08284
165.6,2.75958,17.07792
165.7,2.76142,17.08392
165.8,2.76316,17.08536
165.9,2.76487,17.08483
166,2.76652,17.08156
166.1,2.76819,17.07958
166.2,2.76982,17.07499
166.3,2.77138,17.0677
166.4,2.77297,17.06393
166.5,2.77461,17.06286
166.6,2.77619,17.05984
166.7,2.77778,17.05688
166.8,2.7794,17.05515
166.9,2.78106,17.05375
167,2.78272,17.05211
167.1,2.78442,17.05243
167.2,2.78605,17.05022
167.3,2.78777,17.05177
167.4,2.78944,17.05068
167.5,2.79127,17.05539
167.6,2.79304,17.0568
167.7,2.79484,17.05797
167.8,2.79646,17.0518
167.9,2.7981,17.04515
168,2.79976,17.02674
168.1,2.8014,17.02139
168.2,2.803,17.01625
168.3,2.80469,17.01572
168.4,2.80635,17.01346
168.5,2.80795,17.00956
168.6,2.80954,17.0056
168.7,2.81119,17.00332
168.8,2.81281,16.99572
168.9,2.8145,16.99423
169,2.81618,16.99243
169.1,2.81792,16.99258
169.2,2.81957,16.98882
169.3,2.82121,16.98549
169.4,2.82301,16.98862
169.5,2.82471,16.98501
169.6,2.82633,16.97978
169.7,2.82797,16.97654
169.8,2.82959,16.97384
169.9,2.83121,16.97118
170,2.83288,16.97111
170.1,2.83461,16.97354
170.2,2.8363,16.97286
170.3,2.83792,16.97038
170.4,2.83953,16.96774
170.5,2.84119,16.96715
170.6,2.84282,16.96584
170.7,2.84447,16.96518
170.8,2.84614,16.96621
170.9,2.8479,16.96918
171,2.84957,16.96854
171.1,2.85124,16.96619
171.2,2.85288,16.96465
171.3,2.85446,16.96115
171.4,2.8561,16.95996
171.5,2.85782,16.96229
171.6,2.85948,16.96009
171.7,2.86111,16.95814
171.8,2.86279,16.95811
171.9,2.86456,16.96043
172,2.86628,16.96079
172.1,2.86792,16.95697
172.2,2.86968,16.95909
172.3,2.87159,16.96567
172.4,2.87325,16.96293
172.5,2.87497,16.96232
172.6,2.87667,16.96131
172.7,2.87825,16.95627
172.8,2.87982,16.95107
172.9,2.88145,16.95011
173,2.88315,16.95154
173.1,2.88477,16.95049
173.2,2.8864,16.9491
173.3,2.88809,16.95201
173.4,2.8898,16.95339
173.5,2.89146,16.95318
173.6,2.89313,16.95255
173.7,2.89518,16.99791
173.8,2.89659,16.97559
173.9,2.89783,16.95541
174,2.89957,16.9569
174.1,2.90149,16.96433
174.2,2.9032,16.96243
174.3,2.90481,16.9557
174.4,2.90639,16.94871
174.5,2.90799,16.9435
174.6,2.9096,16.93946
174.7,2.91115,16.93351
174.8,2.91275,16.92967
174.9,2.91434,16.92592
175,2.91596,16.92403
175.1,2.91756,16.92039
175.2,2.91924,16.92025
175.3,2.9209,16.91934
175.4,2.9225,16.91582
175.5,2.92424,16.91761
175.6,2.92608,16.92275
175.7,2.92782,16.92455
175.8,2.92943,16.91833
175.9,2.93111,16.91587
176,2.93278,16.91267
176.1,2.93449,16.91078
176.2,2.93624,16.90998
176.3,2.93796,16.90717
176.4,2.93969,16.90492
176.5,2.94143,16.88986
176.6,2.94304,16.88465
176.7,2.94464,16.88011
176.8,2.94625,16.87684
176.9,2.94792,16.87643
177,2.94981,16.88665
177.1,2.95151,16.88563
177.2,2.95299,16.87595
177.3,2.95461,16.87486
177.4,2.95657,16.88707
177.5,2.95841,16.88986
177.6,2.96006,16.88627
177.7,2.96165,16.88283
177.8,2.96331,16.88464
177.9,2.96485,16.87831
178,2.96647,16.87611
178.1,2.96815,16.87681
178.2,2.96971,16.87007
178.3,2.97137,16.86904
178.4,2.97312,16.87141
178.5,2.97485,16.87533
178.6,2.97638,16.86854
178.7,2.97806,16.86956
178.8,2.9799,16.87567
178.9,2.98158,16.87473
179,2.98321,16.87088
179.1,2.98497,16.87491
179.2,2.98656,16.8689
179.3,2.98816,16.86437
179.4,2.9898,16.8626
179.5,2.99146,16.86062
179.6,2.99311,16.86004
179.7,2.99484,16.86028
179.8,2.99648,16.85673
179.9,2.99814,16.85589
180,2.9998,16.85449
180.1,3.00147,16.85366
180.2,3.00323,16.85739
180.3,3.0049,16.85596
180.4,3.00658,16.85063
180.5,3.00822,16.8458
180.6,3.00983,16.84006
180.7,3.01158,16.84225
180.8,3.01338,16.84418
180.9,3.015,16.83948
181,3.01661,16.83358
181.1,3.01819,16.8271
181.2,3.01982,16.82184
181.3,3.02142,16.81705
181.4,3.02302,16.8125
181.5,3.02462,16.79999
181.6,3.02622,16.79713
181.7,3.0279,16.79663
181.8,3.02962,16.79739
181.9,3.03125,16.79442
182,3.0331,16.80111
182.1,3.03485,16.80203
182.2,3.03644,16.79734
182.3,3.03807,16.79409
182.4,3.03977,16.79344
182.5,3.04145,16.79223
182.6,3.04296,16.78328
182.7,3.04445,16.77451
182.8,3.04605,16.77301
182.9,3.04763,16.76735
183,3.04923,16.76455
183.1,3.05087,16.75152
183.2,3.05248,16.74555
183.3,3.05408,16.74216
183.4,3.05574,16.7392
183.5,3.05753,16.74293
183.6,3.05924,16.74062
183.7,3.06089,16.73615
183.8,3.06248,16.7297
183.9,3.06426,16.73194
184,3.06602,16.73183
184.1,3.06776,16.73076
184.2,3.06944,16.72809
184.3,3.07117,16.72705
184.4,3.07285,16.7238
184.5,3.07446,16.71994
184.6,3.07611,16.71778
184.7,3.07785,16.71933
184.8,3.07957,16.71907
184.9,3.08124,16.71731
185,3.08294,16.71702
185.1,3.08468,16.71824
185.2,3.0864,16.71804
185.3,3.08826,16.72381
185.4,3.09002,16.72323
185.5,3.09167,16.71824
185.6,3.09334,16.71565
185.7,3.09504,16.71364
185.8,3.09676,16.71201
185.9,3.0983,16.70383
186,3.09981,16.69648
186.1,3.10138,16.69193
186.2,3.10293,16.68773
186.3,3.10448,16.68285
186.4,3.10606,16.67982
186.5,3.10765,16.6775
186.6,3.10934,16.67877
186.7,3.1111,16.68186
186.8,3.11274,16.67958
186.9,3.11436,16.67603
187,3.11597,16.67336
187.1,3.11764,16.67254
187.2,3.1194,16.67479
187.3,3.12115,16.67531
187.4,3.12286,16.67349
187.5,3.12452,16.67124
187.6,3.1262,16.66928
187.7,3.12789,16.66762
187.8,3.12957,16.66556
187.9,3.13123,16.65429
188,3.13285,16.65116
188.1,3.13455,16.65082
188.2,3.13623,16.6493
188.3,3.138,16.64641
188.4,3.13976,16.64585
188.5,3.14132,16.63773
188.6,3.14311,16.641
188.7,3.14484,16.64115
188.8,3.14644,16.63572
188.9,3.14808,16.63173
189,3.14971,16.62717
189.1,3.15131,16.62192
189.2,3.15288,16.61539
189.3,3.15449,16.61194
189.4,3.1561,16.60865
189.5,3.1577,16.60393
189.6,3.15935,16.60112
189.7,3.16102,16.59813
189.8,3.16264,16.59329
189.9,3.16428,16.58843
190,3.16595,16.58551
190.1,3.16759,16.58043
190.2,3.16923,16.57549
190.3,3.17092,16.57276
190.4,3.1725,16.56345
190.5,3.17414,16.55973
190.6,3.17583,16.55684
190.7,3.17763,16.5588
190.8,3.17947,16.56083
190.9,3.18125,16.56064
191,3.18288,16.55392
191.1,3.18448,16.54819
191.2,3.18618,16.54389
191.3,3.18787,16.53972
191.4,3.18951,16.53355
191.5,3.19119,16.53033
191.6,3.1929,16.52397
191.7,3.1946,16.51261
191.8,3.19626,16.50383
191.9,3.19815,16.50448
192,3.19999,16.50061
192.1,3.20164,16.49012
192.2,3.20336,16.48501
192.3,3.20503,16.47869
192.4,3.20657,16.4686
192.437,3.20718,16.19728
192.446,3.20733,15.92381
192.456,3.2075,15.6529
192.47,3.20774,15.38906
192.494,3.20816,15.13617
192.594,3.20984,15.03842
192.694,3.21146,15.01211
192.794,3.21309,14.99682
192.894,3.21483,14.99019
192.994,3.21647,14.98318
193.094,3.21807,14.97824
193.194,3.21974,14.97853
193.294,3.22142,14.98028
193.394,3.22307,14.98225
193.494,3.22475,14.98453
193.594,3.22643,14.9865
193.694,3.22818,14.9922
193.794,3.22997,14.99898
193.894,3.23176,15.00632
193.994,3.23341,15.00909
194.094,3.23494,15.00774
194.194,3.23651,15.00978
194.294,3.23822,15.01695
194.394,3.2399,15.02267
194.494,3.24136,15.02047
194.594,3.243,15.02629
194.694,3.24477,15.03698
194.794,3.24645,15.04274
194.894,3.24803,15.04461
194.994,3.24962,15.04723
195.094,3.25143,15.05466
195.194,3.25325,15.06289
195.294,3.25487,15.064
195.394,3.25648,15.06587
195.494,3.25808,15.06763
195.594,3.25965,15.06874
195.694,3.26125,15.07121
195.794,3.26293,15.07552
195.894,3.26457,15.07872
195.994,3.26614,15.07914
196.094,3.26768,15.07758
196.194,3.2693,15.07845
196.294,3.271,15.03669
196.394,3.27267,14.99028
196.494,3.27432,14.97676
196.594,3.27589,14.96793
196.694,3.27755,14.96636
196.794,3.27925,14.96817
196.894,3.28104,14.97351
196.994,3.28279,14.97806
197.094,3.28455,14.98225
197.194,3.28631,14.98622
197.294,3.28803,14.98618
197.394,3.28963,14.98451
197.494,3.29129,14.95097
197.594,3.2929,14.8937
197.694,3.29453,14.84113
197.794,3.29617,14.82015
197.894,3.29787,14.80984
197.994,3.29957,14.80294
198.094,3.30126,14.79616
198.194,3.30296,14.78364
198.294,3.30452,14.76303
198.394,3.30619,14.75129
198.494,3.30793,14.7472
198.594,3.30956,14.74068
198.694,3.31113,14.73206
198.794,3.31279,14.71791
198.894,3.31442,14.70986
198.994,3.31606,14.70661
199.094,3.31768,14.70159
199.194,3.31929,14.69836
199.294,3.32091,14.69637
199.394,3.32248,14.69226
199.494,3.32414,14.69297
199.594,3.32582,14.69009
199.694,3.32754,14.68981
199.794,3.32932,14.68496
199.894,3.33108,14.68246
199.994,3.33268,14.67428
200.094,3.33449,14.6753
200.194,3.33648,14.68018
200.294,3.33817,14.67483
200.394,3.33975,14.66925
200.494,3.34143,14.66778
200.594,3.3431,14.66722
200.694,3.34477,14.66681
200.794,3.34641,14.66311
200.894,3.34797,14.65866
200.994,3.34958,14.65418
