General : Start date,8/13/2020,
15.8,0.26298,3.80651
15.9,0.26478,3.82851
16,0.26646,3.84602
16.1,0.26817,3.86446
16.2,0.26984,3.88231
16.3,0.2715,3.90017
16.4,0.27313,3.91772
16.5,0.27486,3.93774
16.6,0.27639,3.95178
16.7,0.27801,3.96881
16.8,0.2797,3.98728
16.9,0.28136,4.00414
17,0.283,4.0207
17.1,0.28468,4.03868
17.2,0.28637,4.05795
17.3,0.28802,4.07435
17.4,0.28971,4.09208
17.5,0.29137,4.10853
17.6,0.29302,4.12458
17.7,0.2946,4.13998
17.8,0.29619,4.15531
17.9,0.2979,4.17445
18,0.29968,4.19491
18.1,0.30143,4.21505
18.2,0.30301,4.22955
18.3,0.30459,4.24413
18.4,0.30616,4.2592
18.5,0.30782,4.27684
18.6,0.30943,4.29259
18.7,0.31104,4.3079
18.8,0.31269,4.32414
18.9,0.31442,4.34336
19,0.31613,4.36033
19.1,0.31766,4.37303
19.2,0.31947,4.39346
19.3,0.32127,4.41173
19.4,0.32295,4.42707
19.5,0.32468,4.44302
19.6,0.3264,4.45971
19.7,0.32805,4.47434
19.8,0.32962,4.48766
19.9,0.3312,4.50107
20,0.33284,4.51715
20.1,0.3344,4.53023
20.2,0.33603,4.54479
20.3,0.33765,4.55942
20.4,0.33932,4.57509
20.5,0.34105,4.5919
20.6,0.34281,4.60888
20.7,0.34457,4.62548
20.8,0.34628,4.64122
20.9,0.34787,4.65407
21,0.34956,4.67016
21.1,0.35137,4.68901
21.2,0.3531,4.7042
21.3,0.35472,4.71779
21.4,0.35631,4.73022
21.5,0.35789,4.74269
21.6,0.35946,4.75506
21.7,0.36116,4.77064
21.8,0.36281,4.78619
21.9,0.36441,4.79883
22,0.36604,4.81266
22.1,0.36776,4.82857
22.2,0.36952,4.84552
22.3,0.3712,4.85986
22.4,0.37287,4.8746
22.5,0.3747,4.89252
22.6,0.37641,4.90684
22.7,0.37807,4.92022
22.8,0.37975,4.934
22.9,0.38146,4.94855
23,0.38312,4.96167
23.1,0.38474,4.97447
23.2,0.38641,4.98783
23.3,0.38803,5.00042
23.4,0.38966,5.01375
23.5,0.39125,5.02522
23.6,0.39286,5.03772
23.7,0.39452,5.0515
23.8,0.39612,5.06398
23.9,0.39773,5.07684
24,0.39936,5.08995
24.1,0.40104,5.10377
24.2,0.40268,5.11657
24.3,0.40439,5.13126
24.4,0.40611,5.14587
24.5,0.40783,5.15947
24.6,0.40956,5.17382
24.7,0.41118,5.18476
24.8,0.41283,5.1973
24.9,0.41454,5.21075
25,0.41618,5.22209
25.1,0.41782,5.23383
25.2,0.41946,5.24509
25.3,0.42115,5.25816
25.4,0.42283,5.27035
25.5,0.42444,5.28163
25.6,0.42608,5.292
25.7,0.42761,5.30137
25.8,0.42939,5.31654
25.9,0.43123,5.33324
26,0.43288,5.3442
26.1,0.43454,5.35603
26.2,0.43627,5.36914
26.3,0.43798,5.38193
26.4,0.43966,5.3946
26.5,0.44134,5.40677
26.6,0.44303,5.41924
26.7,0.44466,5.43003
26.8,0.44628,5.44054
26.9,0.44795,5.45227
27,0.44963,5.46457
27.1,0.45143,5.47979
27.2,0.45315,5.49256
27.3,0.45474,5.50196
27.4,0.45642,5.51419
27.5,0.45811,5.52644
27.6,0.45973,5.53672
27.7,0.46142,5.54935
27.8,0.4631,5.5612
27.9,0.46476,5.57326
28,0.46638,5.58427
28.1,0.46806,5.59566
28.2,0.46969,5.60599
28.3,0.47125,5.6156
28.4,0.47284,5.62634
28.5,0.47449,5.63826
28.6,0.47617,5.65059
28.7,0.47793,5.66516
28.8,0.47964,5.67708
28.9,0.4813,5.68891
29,0.483,5.70145
29.1,0.48493,5.719
29.2,0.48662,5.72924
29.3,0.48815,5.73682
29.4,0.48986,5.74882
29.5,0.4916,5.7624
29.6,0.4932,5.77066
29.7,0.49477,5.77822
29.8,0.49638,5.78855
29.9,0.49801,5.79946
30,0.49962,5.81059
30.1,0.50122,5.82085
30.2,0.50283,5.83179
30.3,0.50458,5.84588
30.4,0.50637,5.86144
30.5,0.5081,5.87448
30.6,0.50974,5.88519
30.7,0.51142,5.89688
30.8,0.51314,5.90991
30.9,0.51485,5.92225
31,0.51656,5.93419
31.1,0.51832,5.94768
31.2,0.51997,5.9583
31.3,0.52155,5.96654
31.4,0.52316,5.97676
31.5,0.52477,5.98695
31.6,0.52638,5.997
31.7,0.52795,6.00588
31.8,0.5295,6.0146
31.9,0.53114,6.02654
32,0.53287,6.04035
32.1,0.53455,6.05243
32.2,0.53617,6.06291
32.3,0.53793,6.07715
32.4,0.53972,6.09202
32.5,0.54143,6.10377
32.6,0.54315,6.11573
32.7,0.54486,6.1272
32.8,0.54652,6.13716
32.9,0.54815,6.14678
33,0.54985,6.15714
33.1,0.55152,6.16682
33.2,0.55312,6.17528
33.3,0.55468,6.18329
33.4,0.5564,6.1957
33.5,0.55807,6.20481
33.6,0.55966,6.21256
33.7,0.56128,6.22234
33.8,0.56281,6.22959
33.9,0.56442,6.23945
34,0.56605,6.25017
34.1,0.56776,6.26259
34.2,0.56944,6.27325
34.3,0.57122,6.28678
34.4,0.57294,6.29898
34.5,0.57457,6.30795
34.6,0.57617,6.3172
34.7,0.57781,6.3267
34.8,0.57952,6.3383
34.9,0.58122,6.3489
35,0.58293,6.35947
35.1,0.58466,6.37051
35.2,0.58643,6.38246
35.3,0.58809,6.39111
35.4,0.58972,6.39998
35.5,0.59134,6.40833
35.6,0.5932,6.42387
35.7,0.59485,6.43261
35.8,0.59636,6.43856
35.9,0.59794,6.4479
36,0.59959,6.45851
36.1,0.60123,6.46938
36.2,0.60287,6.47979
36.3,0.60453,6.49115
36.4,0.60617,6.50247
36.5,0.60779,6.51212
36.6,0.60944,6.52326
36.7,0.61107,6.53392
36.8,0.61279,6.54626
36.9,0.61448,6.558
37,0.61619,6.57043
37.1,0.61792,6.58242
37.2,0.61947,6.59019
37.3,0.62133,6.60654
37.4,0.62332,6.62478
37.5,0.62497,6.63271
37.6,0.62655,6.641
37.7,0.62821,6.65157
37.8,0.62986,6.66191
37.9,0.63144,6.67089
38,0.63305,6.68073
38.1,0.63469,6.69209
38.2,0.63632,6.70294
38.3,0.63794,6.71322
38.4,0.63956,6.72411
38.5,0.64119,6.73443
38.6,0.6429,6.74732
38.7,0.64453,6.75609
38.8,0.64619,6.76661
38.9,0.64804,6.78187
39,0.64981,6.794
39.1,0.6515,6.80419
39.2,0.65315,6.8133
39.3,0.65478,6.82138
39.4,0.6564,6.82959
39.5,0.65804,6.83922
39.6,0.65969,6.84808
39.7,0.66131,6.85627
39.8,0.66283,6.86214
39.9,0.66438,6.86954
40,0.66593,6.87781
40.1,0.6676,6.88904
40.2,0.66932,6.90072
40.3,0.67097,6.91152
40.4,0.67259,6.91998
40.5,0.67424,6.92846
40.6,0.67595,6.93909
40.7,0.6777,6.95025
40.8,0.67947,6.96265
40.9,0.68123,6.97276
41,0.68292,6.98141
41.1,0.68464,6.98991
41.2,0.68629,6.99665
41.3,0.68792,7.00465
41.4,0.68956,7.01292
41.5,0.69131,7.02401
41.6,0.69305,7.03429
41.7,0.69466,7.0408
41.8,0.69631,7.04948
41.9,0.69804,7.06091
42,0.69969,7.06846
42.1,0.70142,7.07813
42.2,0.70309,7.08614
42.3,0.70475,7.0949
42.4,0.70645,7.10432
42.5,0.70811,7.11256
42.6,0.7098,7.12214
42.7,0.71148,7.13133
42.8,0.71317,7.14113
42.9,0.71477,7.14806
43,0.71643,7.15708
43.1,0.71808,7.16529
43.2,0.71973,7.17393
43.3,0.7214,7.18271
43.4,0.72306,7.19145
43.5,0.7247,7.19994
43.6,0.72637,7.20882
43.7,0.72805,7.21866
43.8,0.72966,7.22714
43.9,0.73134,7.23682
44,0.73299,7.24672
44.1,0.73454,7.25264
44.2,0.73616,7.26157
44.3,0.73781,7.27127
44.4,0.7395,7.28166
44.5,0.74109,7.28974
44.6,0.74265,7.29639
44.7,0.74427,7.30397
44.8,0.74591,7.31256
44.9,0.74756,7.32138
45,0.74927,7.33043
45.1,0.75107,7.34084
45.2,0.75284,7.3503
45.3,0.75454,7.35906
45.4,0.75637,7.37095
45.5,0.75813,7.38033
45.6,0.75979,7.38713
45.7,0.76151,7.39526
45.8,0.76321,7.40459
45.9,0.76479,7.40978
46,0.76645,7.41839
46.1,0.7681,7.42693
46.2,0.76969,7.43455
46.3,0.77129,7.44145
46.4,0.77286,7.44792
46.5,0.77456,7.45816
46.6,0.77626,7.46935
46.7,0.77792,7.47785
46.8,0.77962,7.48807
46.9,0.78136,7.49975
47,0.78307,7.50974
47.1,0.78468,7.51764
47.2,0.78651,7.52991
47.3,0.78825,7.54061
47.4,0.78993,7.54907
47.5,0.79155,7.5561
47.6,0.79313,7.5615
47.7,0.79476,7.56991
47.8,0.79636,7.57711
47.9,0.79804,7.58877
48,0.7998,7.60219
48.1,0.80126,7.60582
48.2,0.80283,7.61416
48.3,0.80452,7.62638
48.4,0.80623,7.63809
48.5,0.80782,7.64649
48.6,0.80941,7.65565
48.7,0.81113,7.66836
48.8,0.81288,7.68008
48.9,0.81457,7.69135
49,0.81628,7.70269
49.1,0.81819,7.72341
49.2,0.81978,7.72885
49.3,0.8213,7.73359
49.4,0.82294,7.74272
49.5,0.82461,7.7526
49.6,0.82624,7.76124
49.7,0.82789,7.77053
49.8,0.82956,7.78133
49.9,0.83119,7.79119
50,0.83288,7.80317
50.1,0.83459,7.81555
50.2,0.83629,7.82776
50.3,0.83803,7.84039
50.4,0.83981,7.85682
50.5,0.84148,7.86664
50.6,0.84334,7.88279
50.7,0.84516,7.89583
50.8,0.84681,7.90511
50.9,0.84844,7.91392
51,0.8501,7.92326
51.1,0.85184,7.93875
51.2,0.85347,7.94673
51.3,0.85501,7.95285
51.4,0.85663,7.9617
51.5,0.85833,7.97327
51.6,0.86009,7.98624
51.7,0.8617,7.99521
51.8,0.86314,7.99966
51.9,0.86505,8.02153
52,0.86664,8.02855
52.1,0.86814,8.03479
52.2,0.86972,8.04269
52.3,0.87141,8.05486
52.4,0.87316,8.06808
52.5,0.87486,8.08098
52.6,0.87656,8.09173
52.7,0.87817,8.09789
52.8,0.87974,8.10528
52.9,0.88143,8.11604
53,0.88307,8.12484
53.1,0.88468,8.13455
53.2,0.88634,8.14357
53.3,0.88793,8.15092
53.4,0.88954,8.15863
53.5,0.89118,8.16586
53.6,0.89282,8.1739
53.7,0.89443,8.18155
53.8,0.89605,8.189
53.9,0.8977,8.1975
54,0.89945,8.20861
54.1,0.90108,8.21653
54.2,0.90272,8.22314
54.3,0.90437,8.23104
54.4,0.90601,8.23868
54.5,0.90767,8.24706
54.6,0.90936,8.25574
54.7,0.91108,8.26472
54.8,0.91285,8.27518
54.9,0.91474,8.29019
55,0.91644,8.29723
55.1,0.91805,8.30171
55.2,0.91982,8.31193
55.3,0.92149,8.31798
55.4,0.92314,8.32317
55.5,0.92478,8.32894
55.6,0.92648,8.33691
55.7,0.92812,8.34269
55.8,0.92962,8.34532
55.9,0.93116,8.34919
56,0.9328,8.35654
56.1,0.93438,8.36213
56.2,0.93598,8.36837
56.3,0.93756,8.374
56.4,0.93916,8.38064
56.5,0.94083,8.3887
56.6,0.94254,8.39699
56.7,0.94422,8.40438
56.8,0.94587,8.41113
56.9,0.94754,8.41859
57,0.94931,8.42841
57.1,0.95117,8.43955
57.2,0.95296,8.44856
57.3,0.95467,8.4548
57.4,0.95628,8.45933
57.5,0.95786,8.46335
57.6,0.95944,8.46737
57.7,0.96096,8.46992
57.8,0.96254,8.4752
57.9,0.9642,8.48177
58,0.96589,8.48938
58.1,0.96763,8.49779
58.2,0.96934,8.50566
58.3,0.97106,8.51331
58.4,0.9727,8.5182
58.5,0.97455,8.52827
58.6,0.97633,8.53622
58.7,0.97816,8.54591
58.8,0.97985,8.55101
58.9,0.9815,8.55712
59,0.98325,8.56487
59.1,0.98498,8.57252
59.2,0.98659,8.57705
59.3,0.98823,8.58266
59.4,0.98995,8.59091
59.5,0.99158,8.5964
59.6,0.99314,8.60024
59.7,0.99472,8.60552
59.8,0.99638,8.61342
59.9,0.99799,8.61913
60,0.99956,8.6245
60.1,1.00126,8.63305
60.2,1.00286,8.63866
60.3,1.00455,8.64709
60.4,1.00628,8.65676
60.5,1.00802,8.66644
60.6,1.0098,8.67629
60.7,1.01137,8.68007
60.8,1.01293,8.6835
60.9,1.01448,8.68649
61,1.01604,8.68969
61.1,1.01769,8.69608
61.2,1.01925,8.70078
61.3,1.02084,8.70575
61.4,1.02246,8.71162
61.5,1.02421,8.72128
61.6,1.02595,8.72928
61.7,1.0275,8.73263
61.8,1.02926,8.74232
61.9,1.03101,8.75154
62,1.03273,8.75883
62.1,1.03443,8.76581
62.2,1.03617,8.77389
62.3,1.03786,8.78027
62.4,1.03952,8.78592
62.5,1.0412,8.79156
62.6,1.04287,8.79804
62.7,1.04451,8.80286
62.8,1.04614,8.80763
62.9,1.0478,8.8138
63,1.04952,8.82177
63.1,1.05135,8.83201
63.2,1.05317,8.84105
63.3,1.05492,8.84832
63.4,1.05659,8.85338
63.5,1.0582,8.85752
63.6,1.05978,8.86194
63.7,1.06158,8.87296
63.8,1.06335,8.88181
63.9,1.06497,8.88586
64,1.06662,8.89084
64.1,1.06824,8.89503
64.2,1.06989,8.90061
64.3,1.07144,8.90356
64.4,1.07306,8.90913
64.5,1.07475,8.91695
64.6,1.07645,8.92502
64.7,1.07811,8.93091
64.8,1.07975,8.93604
64.9,1.08141,8.9421
65,1.08308,8.94584
65.1,1.08489,8.95626
65.2,1.08649,8.9599
65.3,1.08808,8.96355
65.4,1.08978,8.97158
65.5,1.0915,8.97934
65.6,1.0931,8.98317
65.7,1.09469,8.987
65.8,1.09634,8.99298
65.9,1.09805,9.00128
66,1.09972,9.00757
66.1,1.1014,9.01506
66.2,1.10304,9.02168
66.3,1.10472,9.02819
66.4,1.1064,9.03498
66.5,1.10804,9.03999
66.6,1.10972,9.0465
66.7,1.11145,9.05409
66.8,1.11309,9.05867
66.9,1.11482,9.06636
67,1.11665,9.07629
67.1,1.1184,9.08291
67.2,1.11999,9.08553
67.3,1.12155,9.08792
67.4,1.12319,9.093
67.5,1.12481,9.09759
67.6,1.1264,9.1015
67.7,1.12795,9.10414
67.8,1.12951,9.10728
67.9,1.13117,9.11443
68,1.13285,9.12091
68.1,1.13441,9.12438
68.2,1.13603,9.12987
68.3,1.1378,9.14019
68.4,1.13954,9.14706
68.5,1.14121,9.15262
68.6,1.14292,9.15943
68.7,1.14457,9.16482
68.8,1.14626,9.17062
68.9,1.14796,9.1762
69,1.14971,9.18306
69.1,1.15135,9.18631
69.2,1.15291,9.18823
69.3,1.15447,9.18993
69.4,1.15611,9.19515
69.5,1.15778,9.20012
69.6,1.15944,9.20511
69.7,1.16101,9.20785
69.8,1.16262,9.21238
69.9,1.16432,9.21921
70,1.16601,9.22588
70.1,1.16781,9.23565
70.2,1.16957,9.24335
70.3,1.17137,9.25183
70.4,1.17323,9.26247
70.5,1.17489,9.2666
70.6,1.17645,9.26744
70.7,1.17801,9.26933
70.8,1.17965,9.27389
70.9,1.18127,9.27716
71,1.18284,9.2792
71.1,1.18451,9.28518
71.2,1.18618,9.29004
71.3,1.18784,9.29524
71.4,1.18955,9.30094
71.5,1.19113,9.30262
71.6,1.19288,9.3103
71.7,1.1946,9.3168
71.8,1.19617,9.31951
71.9,1.19777,9.32353
72,1.19947,9.33006
72.1,1.20119,9.33735
72.2,1.2028,9.34085
72.3,1.20446,9.34642
72.4,1.20612,9.35128
72.5,1.20775,9.35456
72.6,1.20939,9.35927
72.7,1.21109,9.36473
72.8,1.21284,9.37218
72.9,1.21459,9.3784
73,1.21624,9.3821
73.1,1.21789,9.38577
73.2,1.21946,9.38719
73.3,1.22136,9.39877
73.4,1.22326,9.40906
73.5,1.22492,9.41222
73.6,1.2265,9.41417
73.7,1.22814,9.41848
73.8,1.22971,9.42111
73.9,1.23136,9.42586
74,1.23301,9.43109
74.1,1.23471,9.43775
74.2,1.23638,9.44339
74.3,1.23807,9.44911
74.4,1.23973,9.45444
74.5,1.24136,9.45799
74.6,1.24307,9.46459
74.7,1.24466,9.46703
74.8,1.2463,9.47233
74.9,1.24818,9.48294
75,1.24989,9.48786
75.1,1.25159,9.49238
75.2,1.25322,9.49556
75.3,1.25478,9.49466
75.4,1.2563,9.49411
75.5,1.25783,9.49424
75.6,1.25942,9.49588
75.7,1.26101,9.49809
75.8,1.26254,9.4983
75.9,1.2641,9.49977
76,1.26577,9.50419
76.1,1.26749,9.51008
76.2,1.26921,9.51563
76.3,1.27091,9.52043
76.4,1.27266,9.52671
76.5,1.27434,9.53041
76.6,1.27608,9.53567
76.7,1.27795,9.5441
76.8,1.27983,9.55103
76.9,1.28159,9.55469
77,1.28313,9.55249
77.1,1.2848,9.55451
77.2,1.28652,9.5572
77.3,1.28812,9.5571
77.4,1.2897,9.55722
77.5,1.29138,9.55973
77.6,1.29304,9.56201
77.7,1.29467,9.56433
77.8,1.29631,9.56711
77.9,1.29791,9.56864
78,1.29944,9.56854
78.1,1.30117,9.57483
78.2,1.30292,9.58018
78.3,1.30463,9.58493
78.4,1.30629,9.58866
78.5,1.30797,9.59217
78.6,1.3097,9.59672
78.7,1.31135,9.59963
78.8,1.31312,9.60678
78.9,1.31481,9.61032
79,1.31645,9.61258
79.1,1.31805,9.61436
79.2,1.31973,9.61716
79.3,1.32144,9.6217
79.4,1.32309,9.62468
79.5,1.32473,9.62702
79.6,1.3264,9.62982
79.7,1.32804,9.6324
79.8,1.32965,9.63403
79.9,1.33124,9.63402
80,1.33294,9.63801
80.1,1.33468,9.64304
80.2,1.3364,9.64647
80.3,1.33806,9.64921
80.4,1.33974,9.65197
80.5,1.34143,9.65561
80.6,1.34306,9.65803
80.7,1.34477,9.66241
80.8,1.34645,9.66563
80.9,1.3481,9.66791
81,1.34984,9.67329
81.1,1.35157,9.67864
81.2,1.35322,9.68135
81.3,1.35485,9.68306
81.4,1.35669,9.69091
81.5,1.35873,9.7257
81.6,1.36012,9.7139
81.7,1.36147,9.70707
81.8,1.36321,9.71255
81.9,1.36493,9.71608
82,1.36645,9.71468
82.1,1.368,9.7154
82.2,1.36959,9.71755
82.3,1.37115,9.71787
82.4,1.37277,9.71983
82.5,1.37442,9.72261
82.6,1.37607,9.72559
82.7,1.37776,9.73008
82.8,1.37947,9.73401
82.9,1.38118,9.73737
83,1.38278,9.73754
83.1,1.38436,9.73691
83.2,1.38613,9.74229
83.3,1.38792,9.74676
83.4,1.38956,9.74656
83.5,1.39129,9.74949
83.6,1.39302,9.75259
83.7,1.39464,9.75314
83.8,1.3962,9.75142
83.9,1.39787,9.75681
84,1.39948,9.75324
84.1,1.40104,9.74974
84.2,1.40268,9.74922
84.3,1.40436,9.75036
84.4,1.40613,9.7544
84.5,1.40774,9.75312
84.6,1.40934,9.75131
84.7,1.41113,9.75592
84.8,1.41286,9.75795
84.9,1.41454,9.75822
85,1.41622,9.75939
85.1,1.4179,9.75994
85.2,1.41956,9.75916
85.3,1.42121,9.75897
85.4,1.42288,9.75912
85.5,1.4245,9.75817
85.6,1.42616,9.75946
85.7,1.4279,9.76506
85.8,1.4295,9.76295
85.9,1.43107,9.76116
86,1.43277,9.7641
86.1,1.43455,9.76884
86.2,1.43626,9.77009
86.3,1.43794,9.77184
86.4,1.43957,9.77167
86.5,1.4413,9.7748
86.6,1.44322,9.78381
86.7,1.44505,9.78936
86.8,1.44643,9.78028
86.9,1.44801,9.77825
87,1.44969,9.78027
87.1,1.45131,9.77841
87.2,1.45285,9.77592
87.3,1.45448,9.77555
87.4,1.45621,9.77822
87.5,1.45785,9.77812
87.6,1.45956,9.78251
87.7,1.4612,9.78167
87.8,1.46272,9.7786
87.9,1.46443,9.78141
88,1.4662,9.78532
88.1,1.46786,9.78634
88.2,1.46953,9.78713
88.3,1.47123,9.7896
88.4,1.47294,9.79135
88.5,1.4746,9.79246
88.6,1.47629,9.79407
88.7,1.47805,9.79788
88.8,1.47973,9.79902
88.9,1.48136,9.79895
89,1.48305,9.80002
89.1,1.48476,9.80308
89.2,1.48641,9.802
89.3,1.48806,9.80137
89.4,1.4897,9.80217
89.5,1.49135,9.80206
89.6,1.49301,9.80308
89.7,1.49464,9.80413
89.8,1.49621,9.80251
89.9,1.49793,9.80607
90,1.49978,9.81256
90.1,1.5015,9.81374
90.2,1.50314,9.81455
90.3,1.50483,9.81632
90.4,1.5064,9.81362
90.5,1.50805,9.81438
90.6,1.50973,9.81501
90.7,1.51138,9.81503
90.8,1.51302,9.81486
90.9,1.51472,9.81686
91,1.51642,9.81869
91.1,1.518,9.81734
91.2,1.5198,9.82107
91.3,1.52148,9.82144
91.4,1.52311,9.82018
91.5,1.52478,9.81942
91.6,1.52636,9.8169
91.7,1.52795,9.8159
91.8,1.52955,9.81601
91.9,1.53116,9.8144
92,1.53278,9.81327
92.1,1.53444,9.81352
92.2,1.5361,9.8139
92.3,1.53771,9.81228
92.4,1.53936,9.81185
92.5,1.54104,9.8126
92.6,1.54272,9.81255
92.7,1.54441,9.81291
92.8,1.54621,9.81628
92.9,1.5479,9.81674
93,1.54962,9.81707
93.1,1.5515,9.82089
93.2,1.5533,9.82274
93.3,1.55496,9.82083
93.4,1.55656,9.81826
93.5,1.55827,9.818
93.6,1.55974,9.81115
93.7,1.56131,9.80984
93.8,1.56293,9.80914
93.9,1.56449,9.80625
94,1.56615,9.80669
94.1,1.56783,9.80732
94.2,1.5695,9.80719
94.3,1.57119,9.80737
94.4,1.57282,9.80547
94.5,1.57465,9.80978
94.6,1.57649,9.81396
94.7,1.57822,9.81342
94.8,1.57989,9.81236
94.9,1.58155,9.81074
95,1.5832,9.80995
95.1,1.58491,9.81013
95.2,1.58658,9.80897
95.3,1.58812,9.80422
95.4,1.58968,9.80165
95.5,1.59132,9.80101
95.6,1.5929,9.79863
95.7,1.59448,9.79637
95.8,1.59614,9.79704
95.9,1.59783,9.7969
96,1.59953,9.79768
96.1,1.60119,9.79656
96.2,1.60278,9.79461
96.3,1.60448,9.79552
96.4,1.60632,9.79945
96.5,1.60808,9.80093
96.6,1.60979,9.8001
96.7,1.61141,9.79679
96.8,1.61305,9.79451
96.9,1.61479,9.79503
97,1.61641,9.79239
97.1,1.61805,9.79044
97.2,1.61968,9.78829
97.3,1.62134,9.78707
97.4,1.62295,9.7839
97.5,1.62452,9.78076
97.6,1.62608,9.77654
97.7,1.6276,9.77249
97.8,1.62942,9.77687
97.9,1.63122,9.77984
98,1.63292,9.77904
98.1,1.63465,9.77849
98.2,1.63641,9.77961
98.3,1.63812,9.77894
98.4,1.63978,9.77631
98.5,1.64147,9.77563
98.6,1.64309,9.77319
98.7,1.64472,9.77106
98.8,1.64644,9.77181
98.9,1.64808,9.76998
99,1.64972,9.76829
99.1,1.65153,9.77084
99.2,1.65324,9.7708
99.3,1.6548,9.76583
99.4,1.65648,9.7658
99.5,1.65816,9.76531
99.6,1.65977,9.7625
99.7,1.6615,9.76366
99.8,1.66319,9.76249
99.9,1.66489,9.76201
100,1.66656,9.76024
100.1,1.66816,9.75624
