General : Start date,8/13/2020,
100.1,1.66798,18.5448
100.2,1.66946,18.54627
100.3,1.67108,18.56055
100.4,1.67273,18.57561
100.5,1.67437,18.5881
100.6,1.67606,18.60422
100.7,1.67781,18.6249
100.8,1.67939,18.63046
100.9,1.68115,18.65223
101,1.68302,18.67918
101.1,1.68493,18.70876
101.2,1.6865,18.70724
101.3,1.68799,18.70654
101.4,1.68971,18.72378
101.5,1.6914,18.73788
101.6,1.69289,18.74065
101.7,1.69444,18.74916
101.8,1.69606,18.76249
101.9,1.69767,18.7736
102,1.69934,18.78848
102.1,1.70101,18.80373
102.2,1.70279,18.83072
102.3,1.7045,18.84431
102.4,1.7062,18.8598
102.5,1.70788,18.87408
102.6,1.70954,18.88495
102.7,1.71118,18.89443
102.8,1.71298,18.91423
102.9,1.71472,18.93007
103,1.7164,18.94052
103.1,1.71801,18.9483
103.2,1.7196,18.95423
103.3,1.72117,18.96047
103.4,1.7228,18.9727
103.5,1.72441,18.98242
103.6,1.72603,18.99339
103.7,1.72769,19.01005
103.8,1.72934,19.02143
103.9,1.73101,19.03288
104,1.73274,19.05079
104.1,1.73437,19.06093
104.2,1.73617,19.08302
104.3,1.73799,19.10311
104.4,1.73975,19.11771
104.5,1.74143,19.12782
104.6,1.74316,19.14354
104.7,1.74484,19.15501
104.8,1.74648,19.16335
104.9,1.74813,19.1741
105,1.74982,19.18746
105.1,1.75146,19.19674
105.2,1.75305,19.20457
105.3,1.75468,19.21632
105.4,1.75641,19.23532
105.5,1.75798,19.24058
105.6,1.75954,19.24763
105.7,1.76117,19.26007
105.8,1.7628,19.2725
105.9,1.76442,19.2828
106,1.76612,19.29929
106.1,1.76792,19.31926
106.2,1.76971,19.3372
106.3,1.77136,19.34505
106.4,1.77302,19.35473
106.5,1.77468,19.36419
106.6,1.77636,19.3767
106.7,1.77804,19.3879
106.8,1.77966,19.39516
106.9,1.78122,19.39973
107,1.78283,19.40885
107.1,1.78448,19.42016
107.2,1.78614,19.43194
107.3,1.78786,19.44658
107.4,1.78944,19.45032
107.5,1.79106,19.45722
107.6,1.79277,19.47185
107.7,1.79444,19.48135
107.8,1.79614,19.49351
107.9,1.79782,19.50421
108,1.7995,19.51635
108.1,1.80124,19.53139
108.2,1.8029,19.53917
108.3,1.80453,19.5454
108.4,1.80614,19.551
108.5,1.80775,19.55856
108.6,1.80945,19.57249
108.7,1.81111,19.5812
108.8,1.81281,19.59417
108.9,1.81456,19.60733
109,1.81624,19.615
109.1,1.81795,19.62554
109.2,1.81966,19.63493
109.3,1.82136,19.64309
109.4,1.82309,19.65193
109.5,1.82483,19.66332
109.6,1.82652,19.6699
109.7,1.82821,19.67892
109.8,1.82982,19.68284
109.9,1.83136,19.68345
110,1.83299,19.69136
110.1,1.83466,19.70182
110.2,1.83628,19.70772
110.3,1.83792,19.71742
110.4,1.8397,19.73397
110.5,1.8415,19.74844
110.6,1.84317,19.75467
110.7,1.84476,19.75632
110.8,1.84655,19.77281
110.9,1.8483,19.78378
111,1.8499,19.78641
111.1,1.85148,19.7874
111.2,1.85306,19.79156
111.3,1.85469,19.7989
111.4,1.85639,19.80935
111.5,1.85802,19.81574
111.6,1.85965,19.82403
111.7,1.86124,19.82868
111.8,1.8628,19.832
111.9,1.86443,19.83982
112,1.86613,19.85314
112.1,1.86783,19.86567
112.2,1.86959,19.88115
112.3,1.87126,19.88921
112.4,1.87298,19.90101
112.5,1.87476,19.9161
112.6,1.87644,19.92314
112.7,1.8782,19.9375
112.8,1.88,19.95321
112.9,1.88176,19.96499
113,1.88339,19.96867
113.1,1.88508,19.9794
113.2,1.88667,19.98118
113.3,1.88819,19.98054
113.4,1.88976,19.98586
113.5,1.89136,19.9933
113.6,1.89303,20.00587
113.7,1.8947,20.01884
113.8,1.89632,20.02687
113.9,1.8979,20.03255
114,1.89952,20.04033
114.1,1.90133,20.06347
114.2,1.90309,20.07806
114.3,1.90473,20.08397
114.4,1.90643,20.09419
114.5,1.9081,20.10106
114.6,1.90976,20.10758
114.7,1.91133,20.10873
114.8,1.91293,20.11404
114.9,1.91452,20.11744
115,1.91617,20.12402
115.1,1.91782,20.13138
115.2,1.91952,20.14001
115.3,1.92117,20.14558
115.4,1.92282,20.15225
115.5,1.92447,20.15985
115.6,1.9261,20.16656
115.7,1.92777,20.17338
115.8,1.92956,20.19085
115.9,1.93128,20.20188
116,1.93303,20.21343
116.1,1.9347,20.2193
116.2,1.93639,20.22741
116.3,1.93804,20.23062
116.4,1.93971,20.23673
116.5,1.94139,20.24336
116.6,1.94302,20.24713
116.7,1.94464,20.25122
116.8,1.94631,20.2585
116.9,1.94802,20.26747
117,1.94972,20.27502
117.1,1.95138,20.27999
117.2,1.95298,20.28234
117.3,1.9548,20.30059
117.4,1.95659,20.31459
117.5,1.95817,20.31572
117.6,1.95978,20.32073
117.7,1.96153,20.33504
117.8,1.96318,20.34234
117.9,1.96474,20.34449
118,1.96639,20.35376
118.1,1.9681,20.36553
118.2,1.96973,20.37163
118.3,1.97131,20.37274
118.4,1.97292,20.37686
118.5,1.97453,20.38337
118.6,1.97625,20.39682
118.7,1.97796,20.40695
118.8,1.97967,20.4166
118.9,1.98125,20.41607
119,1.98281,20.41624
119.1,1.98463,20.43333
119.2,1.98638,20.44423
119.3,1.98807,20.44784
119.4,1.9897,20.45184
119.5,1.99135,20.45702
119.6,1.99293,20.45894
119.7,1.9945,20.46263
119.8,1.99613,20.46898
119.9,1.99775,20.475
120,1.99934,20.47741
120.1,2.001,20.48459
120.2,2.00273,20.49564
120.3,2.00449,20.50681
120.4,2.00621,20.51518
120.5,2.00781,20.51569
120.6,2.00961,20.53134
120.7,2.01139,20.54341
120.8,2.01314,20.55175
120.9,2.01483,20.55135
121,2.01646,20.55041
121.1,2.01808,20.55077
121.2,2.0197,20.55248
121.3,2.02134,20.55677
121.4,2.02302,20.56268
121.5,2.02466,20.56709
121.6,2.0262,20.5646
121.7,2.0278,20.56958
121.8,2.02948,20.57838
121.9,2.03112,20.58483
122,2.0328,20.59343
122.1,2.03449,20.5998
122.2,2.03616,20.60304
122.3,2.03784,20.60894
122.4,2.03963,20.62251
122.5,2.04143,20.63456
122.6,2.0431,20.6361
122.7,2.04474,20.63656
122.8,2.0464,20.63828
122.9,2.04805,20.64046
123,2.04969,20.64268
123.1,2.05133,20.64376
123.2,2.05292,20.64471
123.3,2.05449,20.64415
123.4,2.05611,20.64623
123.5,2.05776,20.65252
123.6,2.05939,20.65576
123.7,2.06095,20.65753
123.8,2.06253,20.659
123.9,2.06429,20.67365
124,2.06603,20.68344
124.1,2.06775,20.6924
124.2,2.06947,20.70055
124.3,2.07124,20.71202
124.4,2.07296,20.72032
124.5,2.07461,20.72361
124.6,2.07631,20.73104
124.7,2.07804,20.74118
124.8,2.07969,20.74645
124.9,2.08137,20.75413
125,2.0831,20.76436
125.1,2.08481,20.77337
125.2,2.08641,20.7746
125.3,2.08808,20.78167
125.4,2.08978,20.79292
125.5,2.0915,20.80333
125.6,2.09309,20.80633
125.7,2.09474,20.81524
125.8,2.09643,20.82597
125.9,2.09817,20.83977
126,2.09973,20.84071
126.1,2.10139,20.85053
126.2,2.10312,20.86294
126.3,2.10474,20.86707
126.4,2.10638,20.87373
126.5,2.10804,20.88123
126.6,2.1097,20.88723
126.7,2.11137,20.89351
126.8,2.11302,20.90025
126.9,2.11467,20.90513
127,2.11622,20.90476
127.1,2.11795,20.91848
127.2,2.11987,20.94147
127.3,2.12158,20.94647
127.4,2.12327,20.95167
127.5,2.12497,20.95967
127.6,2.12647,20.95441
127.7,2.12805,20.95623
127.8,2.1297,20.96362
127.9,2.13133,20.97003
128,2.13289,20.97134
128.1,2.13446,20.97388
128.2,2.13607,20.97851
128.3,2.13779,20.98873
128.4,2.1394,20.9913
128.5,2.14106,20.99824
128.6,2.14274,21.0046
128.7,2.14441,21.01008
128.8,2.14596,21.00727
128.9,2.14767,21.01623
129,2.14953,21.03845
129.1,2.15144,21.06113
129.2,2.153,21.05047
129.3,2.15462,21.04936
129.4,2.15623,21.04798
129.5,2.15789,21.05157
129.6,2.15948,21.05108
129.7,2.1611,21.05334
129.8,2.16274,21.05882
129.9,2.16441,21.06485
130,2.1661,21.07206
130.1,2.1678,21.08012
130.2,2.16957,21.09142
130.3,2.17116,21.08854
130.4,2.17291,21.09952
130.5,2.17484,21.11946
130.6,2.17661,21.12609
130.7,2.17825,21.12525
130.8,2.17988,21.12592
130.9,2.18171,21.15154
131,2.18317,21.13481
131.1,2.18474,21.13179
131.2,2.18644,21.13877
131.3,2.18811,21.14273
131.4,2.18975,21.14741
131.5,2.19139,21.14985
131.6,2.19299,21.15146
131.7,2.19458,21.15373
131.8,2.19622,21.15888
131.9,2.19787,21.16479
132,2.19959,21.18351
132.1,2.20126,21.18731
132.2,2.20274,21.17907
132.3,2.20463,21.20206
132.4,2.2066,21.22709
132.5,2.2083,21.23006
132.6,2.20994,21.23116
132.7,2.21161,21.23443
132.8,2.21327,21.24001
132.9,2.21501,21.24964
133,2.21676,21.26775
133.1,2.21825,21.25739
133.2,2.21982,21.25789
133.3,2.22154,21.2698
133.4,2.22329,21.28235
133.5,2.22486,21.28336
133.6,2.22656,21.29539
133.7,2.2289,21.38909
133.8,2.23034,21.3555
133.9,2.23151,21.32347
134,2.23318,21.33902
134.1,2.23515,21.37095
134.2,2.23678,21.37242
134.3,2.23838,21.37362
134.4,2.23999,21.37832
134.5,2.24157,21.37972
134.6,2.24321,21.38723
134.7,2.24486,21.39424
134.8,2.24639,21.39279
134.9,2.24801,21.39952
135,2.24968,21.40633
135.1,2.2513,21.40941
135.2,2.25297,21.41596
135.3,2.25458,21.41799
135.4,2.25618,21.41978
135.5,2.25784,21.4252
135.6,2.25949,21.42889
135.7,2.26112,21.43267
135.8,2.2627,21.43004
135.9,2.26425,21.42889
136,2.2659,21.43412
136.1,2.26762,21.44417
136.2,2.26924,21.44426
136.3,2.27085,21.44401
136.4,2.27248,21.44523
136.5,2.27414,21.44818
136.6,2.27589,21.45665
136.7,2.27767,21.46523
136.8,2.27933,21.4638
136.9,2.28117,21.47597
137,2.28296,21.48198
137.1,2.28463,21.47984
137.2,2.28636,21.48396
137.3,2.28805,21.48431
137.4,2.28967,21.4806
137.5,2.29119,21.47322
137.6,2.29274,21.47021
137.7,2.29444,21.47715
137.8,2.29616,21.48242
137.9,2.29782,21.48427
138,2.29947,21.48404
138.1,2.3011,21.48282
138.2,2.30268,21.47896
138.3,2.30434,21.48196
138.4,2.30606,21.48795
138.5,2.30777,21.49158
138.6,2.30947,21.49271
138.7,2.31113,21.49264
138.8,2.31293,21.50076
138.9,2.31469,21.50434
139,2.31645,21.50698
139.1,2.3181,21.50241
139.2,2.31976,21.5017
139.3,2.32141,21.50046
139.4,2.32297,21.49496
139.5,2.32452,21.48998
139.6,2.32614,21.49136
139.7,2.32782,21.49573
139.8,2.32946,21.4955
139.9,2.33109,21.49466
140,2.33279,21.49786
140.1,2.33439,21.49244
140.2,2.33612,21.49773
140.3,2.33783,21.49925
140.4,2.33955,21.50238
140.5,2.34124,21.50356
140.6,2.34291,21.50168
140.7,2.34458,21.50162
140.8,2.34631,21.50529
140.9,2.34809,21.51062
141,2.34976,21.5083
141.1,2.35137,21.50204
141.2,2.35301,21.5009
141.3,2.35469,21.50218
141.4,2.35633,21.50184
141.5,2.35796,21.50039
141.6,2.35959,21.50059
141.7,2.36122,21.49712
141.8,2.36291,21.49886
141.9,2.36457,21.49959
142,2.36625,21.50227
142.1,2.36802,21.5096
142.2,2.36983,21.51762
142.3,2.37157,21.51961
142.4,2.37325,21.51681
142.5,2.37481,21.50836
142.6,2.37636,21.50224
142.7,2.37805,21.50593
142.8,2.37979,21.51105
142.9,2.38134,21.50411
143,2.38285,21.49524
143.1,2.38445,21.49532
143.2,2.38611,21.49838
143.3,2.38779,21.4973
143.4,2.38933,21.48712
143.5,2.39101,21.48978
143.6,2.39274,21.49678
143.7,2.39438,21.49629
143.8,2.39601,21.49446
143.9,2.39769,21.49361
144,2.39936,21.49328
144.1,2.40107,21.49618
144.2,2.40281,21.4987
144.3,2.40455,21.50064
144.4,2.40622,21.49582
144.5,2.40783,21.48561
144.6,2.4095,21.48331
144.7,2.41123,21.48521
144.8,2.41297,21.48664
144.9,2.41477,21.48728
145,2.41639,21.47782
145.1,2.41805,21.47422
145.2,2.41972,21.46969
145.3,2.42132,21.46369
145.4,2.42286,21.45453
145.5,2.42449,21.45246
145.6,2.42621,21.45635
145.7,2.42785,21.45331
145.8,2.4295,21.45081
145.9,2.43111,21.44819
146,2.43269,21.44266
146.1,2.43434,21.44362
146.2,2.43607,21.44801
146.3,2.4378,21.45116
146.4,2.43957,21.45539
146.5,2.44144,21.46392
146.6,2.44325,21.46759
146.7,2.44481,21.45645
146.8,2.44668,21.46832
146.9,2.44857,21.4771
147,2.45025,21.47098
147.1,2.45185,21.46295
147.2,2.45349,21.45992
147.3,2.4551,21.45708
147.4,2.45664,21.44978
147.5,2.45823,21.44831
147.6,2.45989,21.45019
147.7,2.46156,21.45302
147.8,2.46317,21.45066
147.9,2.46474,21.44638
148,2.46637,21.44661
148.1,2.46807,21.45111
148.2,2.46976,21.45251
148.3,2.47139,21.44923
148.4,2.47306,21.45176
148.5,2.47472,21.45124
148.6,2.47648,21.4592
148.7,2.47822,21.46293
148.8,2.47991,21.46052
148.9,2.48162,21.46004
149,2.48328,21.45577
149.1,2.48491,21.45023
149.2,2.48653,21.44747
149.3,2.48814,21.44151
149.4,2.48971,21.4363
149.5,2.49129,21.43334
149.6,2.49293,21.43518
149.7,2.49464,21.43898
149.8,2.49629,21.43715
149.9,2.49786,21.43069
150,2.49957,21.4332
150.1,2.50139,21.44016
150.2,2.50306,21.4331
150.3,2.50466,21.42353
150.4,2.50633,21.42176
150.5,2.50791,21.41597
150.6,2.50951,21.41222
150.7,2.51123,21.4164
150.8,2.5129,21.41512
150.9,2.51455,21.4131
151,2.51621,21.40959
151.1,2.51787,21.40568
151.2,2.51956,21.40318
151.3,2.52124,21.39872
151.4,2.52288,21.3901
151.5,2.52451,21.38439
151.6,2.52617,21.38065
151.7,2.52774,21.37028
151.8,2.52947,21.37295
151.9,2.5312,21.37397
152,2.53287,21.36909
152.1,2.53452,21.36566
152.2,2.5362,21.36244
152.3,2.53783,21.35696
152.4,2.53952,21.35569
152.5,2.54119,21.35246
152.6,2.54287,21.34852
152.7,2.54452,21.34157
152.8,2.54619,21.33697
152.9,2.54781,21.32915
153,2.54952,21.32734
153.1,2.5512,21.32297
153.2,2.55283,21.31619
153.3,2.5545,21.314
153.4,2.55635,21.32255
153.5,2.55802,21.31732
153.6,2.55962,21.30996
153.7,2.56123,21.30456
153.8,2.56288,21.30146
153.9,2.56456,21.2999
154,2.56622,21.29531
154.1,2.56786,21.28844
154.2,2.5695,21.27955
154.3,2.57116,21.27328
154.4,2.57285,21.26991
154.5,2.57449,21.26282
154.6,2.57616,21.25757
154.7,2.57782,21.24884
154.8,2.57951,21.24139
154.9,2.58115,21.2278
155,2.58285,21.22034
155.1,2.58486,21.23445
155.2,2.58669,21.23251
155.3,2.58831,21.21856
155.4,2.5899,21.2082
155.5,2.59155,21.20483
155.6,2.59312,21.1974
155.7,2.59472,21.19427
155.8,2.59635,21.19272
155.9,2.59802,21.19395
156,2.59963,21.18978
156.1,2.60123,21.1846
156.2,2.60282,21.17873
156.3,2.60449,21.17597
156.4,2.60619,21.17381
156.5,2.6077,21.15618
156.6,2.60944,21.15365
156.7,2.61119,21.1506
156.8,2.61291,21.14455
156.9,2.61462,21.1403
157,2.61637,21.138
157.1,2.6181,21.13489
157.2,2.61977,21.12722
157.3,2.62141,21.11872
157.4,2.62305,21.11074
157.5,2.62466,21.10021
157.6,2.6262,21.08587
157.7,2.62778,21.07638
157.8,2.62945,21.07085
157.9,2.6311,21.06559
158,2.63272,21.05852
158.1,2.63444,21.05756
158.2,2.63613,21.0521
158.3,2.63773,21.04117
158.4,2.63934,21.03197
158.5,2.64106,21.02645
158.6,2.64271,21.01436
158.7,2.64435,21.00293
158.8,2.64603,20.99439
158.9,2.64768,20.98576
159,2.64933,20.97618
159.1,2.65101,20.96945
159.2,2.65261,20.95805
159.3,2.65427,20.94933
159.4,2.65586,20.93705
159.5,2.65748,20.92602
159.6,2.65926,20.92363
159.7,2.66099,20.91889
159.8,2.66266,20.91213
159.9,2.6644,20.90984
160,2.66614,20.9065
160.1,2.66792,20.90423
160.2,2.66973,20.90105
160.3,2.67152,20.89307
160.4,2.67314,20.87907
160.5,2.67484,20.87269
160.6,2.6765,20.86329
160.7,2.67818,20.85544
160.8,2.67989,20.85102
160.9,2.68157,20.84528
161,2.68327,20.84331
161.1,2.68496,20.84081
161.2,2.68644,20.82784
161.3,2.68806,20.82572
161.4,2.68973,20.8251
161.5,2.69141,20.82487
161.6,2.69306,20.82111
161.7,2.69482,20.82343
161.8,2.69657,20.82165
161.9,2.69828,20.81549
162,2.69984,20.80189
162.1,2.70145,20.79374
162.2,2.70319,20.78655
162.3,2.70485,20.73917
162.4,2.70652,20.70089
162.5,2.70814,20.67889
162.6,2.70976,20.66261
162.7,2.71141,20.64374
162.8,2.7131,20.62543
162.9,2.7148,20.60965
163,2.71639,20.59377
163.1,2.71811,20.58843
163.2,2.71989,20.57995
163.3,2.72148,20.56087
163.4,2.72314,20.5484
163.5,2.72479,20.53466
163.6,2.72637,20.51995
163.7,2.72803,20.51188
163.8,2.72968,20.50514
163.9,2.73132,20.49802
164,2.73308,20.50468
164.1,2.73458,20.48194
164.2,2.7361,20.46677
164.3,2.73774,20.44126
164.4,2.73944,20.42535
164.5,2.74111,20.41446
164.6,2.74278,20.40158
164.7,2.74446,20.39047
164.8,2.74607,20.34719
164.9,2.74776,20.27729
165,2.7496,20.24474
165.1,2.7513,20.18913
165.2,2.75298,20.14834
165.3,2.75466,20.08468
165.4,2.75625,20.03217
165.5,2.75785,19.9965
165.6,2.7594,19.97491
165.7,2.76102,19.96198
165.8,2.76268,19.95586
165.9,2.76441,19.96009
166,2.76598,19.94744
166.1,2.76761,19.94202
166.2,2.7693,19.93993
166.3,2.771,19.92278
166.4,2.77273,19.91529
166.5,2.7745,19.9107
166.6,2.77616,19.89689
166.7,2.77787,19.86361
166.8,2.77967,19.83288
166.9,2.78133,19.79863
167,2.78284,19.76294
167.1,2.78452,19.75338
167.2,2.78626,19.7462
167.3,2.7879,19.7132
167.4,2.7896,19.69366
167.5,2.7913,19.67463
167.6,2.79283,19.65905
167.7,2.79448,19.65371
167.8,2.79619,19.65134
167.9,2.79795,19.65095
168,2.79963,19.64552
168.1,2.80122,19.63556
168.2,2.80275,19.62572
168.3,2.80454,19.63055
168.4,2.80635,19.63146
168.5,2.80809,19.62614
168.6,2.80976,19.61892
168.7,2.8114,19.61156
168.8,2.81306,19.6073
168.9,2.8147,19.60215
169,2.81641,19.60879
169.1,2.81811,19.6073
169.2,2.81967,19.60011
169.3,2.82133,19.59933
169.4,2.82298,19.59903
169.5,2.82454,19.5932
169.6,2.82613,19.59014
169.7,2.82803,19.60269
169.8,2.83007,19.62145
169.9,2.83175,19.60484
170,2.83318,19.58306
170.1,2.83478,19.57791
170.2,2.83645,19.57786
170.3,2.83812,19.57674
170.4,2.83973,19.57122
170.5,2.84136,19.56923
170.6,2.84302,19.56769
170.7,2.84471,19.56546
170.8,2.84634,19.56029
170.9,2.84803,19.55743
171,2.84987,19.56964
171.1,2.85143,19.55418
171.2,2.85297,19.54368
171.3,2.85464,19.54512
171.4,2.85633,19.54523
171.5,2.85799,19.54398
171.6,2.85973,19.54703
171.7,2.8615,19.55152
171.8,2.86316,19.54667
171.9,2.86464,19.53381
172,2.86623,19.52973
172.1,2.86783,19.52591
172.2,2.86946,19.52347
172.3,2.87115,19.52186
172.4,2.87285,19.52244
172.5,2.87463,19.52918
172.6,2.87639,19.52766
172.7,2.8781,19.52439
172.8,2.87962,19.51212
172.9,2.88141,19.51975
173,2.88323,19.52536
173.1,2.88496,19.52558
173.2,2.88661,19.52235
173.3,2.88822,19.52083
173.4,2.88981,19.51716
173.5,2.89139,19.51267
173.6,2.89303,19.51084
173.7,2.89471,19.51146
173.8,2.89636,19.50863
173.9,2.89796,19.50622
174,2.89948,19.49606
174.1,2.90108,19.49193
174.2,2.90275,19.49071
174.3,2.90438,19.48475
174.4,2.90606,19.48136
174.5,2.90776,19.47936
174.6,2.90945,19.4751
174.7,2.91104,19.46579
174.8,2.91276,19.46504
174.9,2.91456,19.46907
175,2.91632,19.46943
175.1,2.91803,19.46765
175.2,2.91973,19.4676
175.3,2.92126,19.45381
175.4,2.92277,19.44517
175.5,2.92442,19.44458
175.6,2.9261,19.44224
175.7,2.92779,19.44125
175.8,2.92953,19.44164
175.9,2.93122,19.43824
176,2.93288,19.43244
176.1,2.93442,19.4242
176.2,2.93616,19.4253
176.3,2.93802,19.43028
176.4,2.93983,19.43047
176.5,2.94146,19.42198
176.6,2.94314,19.41832
176.7,2.94482,19.41574
176.8,2.94648,19.41093
176.9,2.94822,19.41068
177,2.94982,19.40218
177.1,2.95138,19.39264
177.2,2.95302,19.38813
177.3,2.95465,19.38254
177.4,2.95632,19.37884
177.5,2.95798,19.3709
177.6,2.95963,19.36382
177.7,2.96126,19.35869
177.8,2.96291,19.3534
177.9,2.96456,19.34829
178,2.96623,19.3453
178.1,2.96802,19.34902
178.2,2.9698,19.34761
178.3,2.97143,19.33995
178.4,2.97306,19.33375
178.5,2.97469,19.3301
178.6,2.97632,19.32568
178.7,2.97789,19.31755
178.8,2.97951,19.3126
178.9,2.98124,19.31349
179,2.98289,19.30674
179.1,2.98457,19.30147
179.2,2.98631,19.29969
179.3,2.98802,19.29636
179.4,2.98953,19.28452
179.5,2.99124,19.28568
179.6,2.99303,19.28703
179.7,2.9948,19.28653
179.8,2.99646,19.27964
179.9,2.99813,19.27492
180,2.99983,19.27368
180.1,3.00148,19.26878
180.2,3.00308,19.26232
180.3,3.00467,19.2558
180.4,3.00628,19.25191
180.5,3.00787,19.24569
180.6,3.0095,19.24307
180.7,3.0112,19.24333
180.8,3.01297,19.24494
180.9,3.01469,19.2415
181,3.01635,19.23449
181.1,3.01801,19.23117
181.2,3.01971,19.22951
181.3,3.02137,19.22516
181.4,3.02303,19.22224
181.5,3.02482,19.22517
181.6,3.02656,19.22288
181.7,3.02826,19.21786
181.8,3.03001,19.21817
181.9,3.03158,19.20777
182,3.03317,19.20094
182.1,3.03481,19.19831
182.2,3.03655,19.20046
182.3,3.03824,19.19189
182.4,3.0399,19.18054
182.5,3.04151,19.16692
182.6,3.04311,19.15055
182.7,3.0447,19.14056
182.8,3.04647,19.1382
182.9,3.04815,19.1294
183,3.04971,19.11618
183.1,3.0514,19.11028
183.2,3.05308,19.10305
183.3,3.05471,19.09385
183.4,3.05631,19.08543
183.5,3.05786,19.07599
183.6,3.05947,19.07208
183.7,3.0611,19.06899
183.8,3.06275,19.0672
183.9,3.06442,19.06477
184,3.06613,19.06281
184.1,3.0679,19.06401
184.2,3.06964,19.06205
184.3,3.07135,19.05894
184.4,3.07309,19.0563
184.5,3.07476,19.05059
184.6,3.07649,19.04991
184.7,3.0783,19.0509
184.8,3.08011,19.05093
184.9,3.08185,19.04572
185,3.08344,19.03438
185.1,3.08507,19.02888
185.2,3.08667,19.02143
185.3,3.08832,19.01773
185.4,3.08986,19.00747
185.5,3.09135,18.99585
185.6,3.09292,18.99028
185.7,3.09456,18.98823
185.8,3.09623,18.98377
185.9,3.0979,18.97803
186,3.0996,18.97281
186.1,3.10143,18.97467
186.2,3.10319,18.97047
186.3,3.1048,18.95916
186.4,3.10635,18.94878
186.5,3.10795,18.94298
186.6,3.10954,18.9358
186.7,3.11118,18.92989
186.8,3.11291,18.92801
186.9,3.11457,18.92105
187,3.11614,18.90939
187.1,3.1177,18.8994
187.2,3.11934,18.89383
187.3,3.12101,18.88665
187.4,3.12266,18.87869
187.5,3.12423,18.86877
187.6,3.12592,18.86493
187.7,3.12755,18.85501
187.8,3.12922,18.84864
187.9,3.13093,18.84443
188,3.13264,18.83998
188.1,3.1344,18.83692
188.2,3.1362,18.83464
188.3,3.13791,18.82661
188.4,3.13962,18.82036
188.5,3.1413,18.8125
188.6,3.14296,18.80437
188.7,3.14462,18.79766
188.8,3.14626,18.79149
188.9,3.14796,18.78934
189,3.14981,18.79121
189.1,3.15151,18.78555
189.2,3.15303,18.77194
189.3,3.15477,18.77202
189.4,3.1565,18.76679
189.5,3.15823,18.77946
189.6,3.15971,18.75431
189.7,3.16137,18.7489
189.8,3.16303,18.74313
189.9,3.16462,18.73411
190,3.16615,18.7232
190.1,3.16778,18.71883
190.2,3.16938,18.71348
190.3,3.17095,18.70514
190.4,3.1726,18.70063
190.5,3.17427,18.6932
190.6,3.17598,18.68774
190.7,3.17774,18.68392
190.8,3.17949,18.67449
190.9,3.18115,18.66509
191,3.18272,18.6549
191.1,3.18465,18.66209
191.2,3.1865,18.65962
191.3,3.1881,18.64685
191.4,3.18967,18.63633
191.5,3.19135,18.63351
191.6,3.19303,18.62869
191.7,3.1947,18.62272
191.8,3.19636,18.61774
191.9,3.19792,18.60835
192,3.1995,18.60119
192.1,3.20118,18.5974
192.2,3.20284,18.59078
192.3,3.2045,18.58405
192.4,3.20622,18.58046
192.5,3.20775,18.56682
192.6,3.20957,18.56999
192.7,3.21139,18.5673
192.8,3.21307,18.55867
192.9,3.21468,18.54816
193,3.21631,18.53815
193.1,3.21792,18.52924
193.2,3.21955,18.5204
193.3,3.22118,18.51262
193.4,3.22281,18.50572
193.5,3.22435,18.49758
193.6,3.22594,18.4919
193.7,3.22755,18.4866
193.8,3.22919,18.48215
193.9,3.23082,18.47607
194,3.2325,18.47069
194.1,3.23409,18.45934
194.2,3.23582,18.45506
194.3,3.23761,18.45135
194.4,3.23947,18.44761
194.5,3.24132,18.44232
194.6,3.24307,18.43346
194.7,3.24477,18.4238
194.8,3.24643,18.4156
194.9,3.24811,18.40951
195,3.24977,18.40272
195.1,3.25145,18.39618
195.2,3.25307,18.3867
195.3,3.25471,18.3788
195.4,3.25634,18.37072
195.5,3.25797,18.36328
195.6,3.2595,18.35026
195.7,3.26107,18.34183
195.8,3.26272,18.33589
195.9,3.26449,18.33463
196,3.26622,18.33059
196.1,3.26793,18.32486
196.2,3.26968,18.3203
196.3,3.27147,18.31493
196.4,3.27317,18.30414
196.5,3.27481,18.2913
196.6,3.27646,18.28056
196.7,3.27815,18.27209
196.8,3.27984,18.26298
196.9,3.28148,18.25121
197,3.28315,18.24195
197.1,3.28494,18.23852
197.2,3.28666,18.22868
197.3,3.28828,18.2156
197.4,3.28982,18.20287
197.5,3.29149,18.19959
197.6,3.29319,18.19606
197.7,3.29495,18.19493
197.8,3.29668,18.18789
197.9,3.29835,18.17873
198,3.29985,18.15881
198.1,3.30145,18.14813
198.2,3.3031,18.13921
198.3,3.30472,18.12986
198.4,3.30629,18.12007
198.5,3.30792,18.11509
198.6,3.30959,18.11112
198.7,3.31125,18.10499
198.8,3.31299,18.10288
198.9,3.31475,18.10177
199,3.31638,18.09279
199.1,3.31809,18.08955
199.2,3.31991,18.08859
199.3,3.32155,18.08018
199.4,3.3232,18.07608
199.5,3.32489,18.07389
199.6,3.32644,18.06494
199.7,3.32806,18.06226
199.8,3.32973,18.06
199.9,3.3314,18.05843
200,3.333,18.05191
200.1,3.33453,18.04281
200.2,3.33612,18.03728
200.3,3.33784,18.03823
200.4,3.33955,18.03331
200.5,3.34123,18.03261
200.6,3.34293,18.02243
200.7,3.34451,18.00916
200.8,3.34605,17.99857
200.9,3.34774,17.9971
201,3.34956,17.99916
201.1,3.35125,17.99198
201.2,3.35288,17.98534
201.3,3.35454,17.98092
201.4,3.35615,17.9736
