General : Start date,8/13/2020,
57.2,0.95314,8.10192
57.3,0.95483,8.11155
57.4,0.95646,8.12113
57.5,0.95811,8.1314
57.6,0.95985,8.14311
57.7,0.9614,8.14889
57.8,0.96311,8.16052
57.9,0.96488,8.17187
58,0.96649,8.17846
58.1,0.96803,8.18376
58.2,0.96956,8.19151
58.3,0.9712,8.20182
58.4,0.97314,8.22165
58.5,0.97477,8.22966
58.6,0.97635,8.23733
58.7,0.97804,8.2482
58.8,0.97973,8.25834
58.9,0.98137,8.26703
59,0.98298,8.27631
59.1,0.98462,8.28396
59.2,0.98628,8.29337
59.3,0.98789,8.30022
59.4,0.98955,8.3099
59.5,0.99128,8.32009
59.6,0.99286,8.32714
59.7,0.99472,8.34172
59.8,0.9966,8.35564
59.9,0.99823,8.36168
60,0.99984,8.3687
60.1,1.00149,8.37827
60.2,1.00312,8.38666
60.3,1.00471,8.39351
60.4,1.00635,8.40257
60.5,1.00807,8.41351
60.6,1.00967,8.42111
60.7,1.01124,8.42907
60.8,1.01288,8.43718
60.9,1.01457,8.44919
61,1.01613,8.45545
61.1,1.0178,8.46544
61.2,1.01956,8.47666
61.3,1.02127,8.48534
61.4,1.02297,8.49472
61.5,1.02464,8.50391
61.6,1.02652,8.5183
61.7,1.02837,8.52968
61.8,1.03,8.53636
61.9,1.03154,8.54113
62,1.03316,8.54946
62.1,1.03471,8.55423
62.2,1.03626,8.56046
62.3,1.03786,8.56783
62.4,1.03952,8.57648
62.5,1.04119,8.58463
62.6,1.04288,8.59579
62.7,1.04453,8.60373
62.8,1.04616,8.61105
62.9,1.04773,8.61787
63,1.04956,8.63349
63.1,1.05134,8.64364
63.2,1.05304,8.65271
63.3,1.05466,8.65907
63.4,1.05638,8.66781
63.5,1.0581,8.67762
63.6,1.05975,8.68413
63.7,1.06136,8.68988
63.8,1.06299,8.69751
63.9,1.06468,8.70636
64,1.06632,8.71461
64.1,1.06783,8.71771
64.2,1.06936,8.72309
64.3,1.07097,8.73203
64.4,1.07263,8.74077
64.5,1.07433,8.75108
64.6,1.07611,8.76332
64.7,1.07772,8.76943
64.8,1.07932,8.77559
64.9,1.08111,8.78694
65,1.08289,8.7973
65.1,1.08466,8.80733
65.2,1.08643,8.81703
65.3,1.08809,8.82457
65.4,1.08973,8.83141
65.5,1.09137,8.83698
65.6,1.09309,8.84691
65.7,1.0947,8.85236
65.8,1.09637,8.86057
65.9,1.09806,8.86903
66,1.09979,8.87873
66.1,1.10144,8.8853
66.2,1.10305,8.89228
66.3,1.10483,8.90377
66.4,1.10647,8.9102
66.5,1.10805,8.91597
66.6,1.10967,8.92386
66.7,1.11129,8.93032
66.8,1.11292,8.93683
66.9,1.11453,8.94301
67,1.11619,8.95184
67.1,1.11784,8.95912
67.2,1.11946,8.96565
67.3,1.12111,8.97358
67.4,1.1228,8.98234
67.5,1.12447,8.98971
67.6,1.12619,8.99867
67.7,1.12787,9.00622
67.8,1.1295,9.01231
67.9,1.13117,9.02011
68,1.13285,9.02852
68.1,1.13443,9.03291
68.2,1.13606,9.03863
68.3,1.13773,9.04639
68.4,1.13947,9.05523
68.5,1.14122,9.06455
68.6,1.14293,9.07174
68.7,1.14456,9.07822
68.8,1.14619,9.08319
68.9,1.14789,9.09042
69,1.14957,9.09638
69.1,1.15121,9.10029
69.2,1.15293,9.10772
69.3,1.15469,9.11553
69.4,1.15639,9.12177
69.5,1.158,9.12651
69.6,1.15988,9.13852
69.7,1.16166,9.1469
69.8,1.1633,9.15153
69.9,1.16501,9.15855
70,1.16669,9.16502
70.1,1.16835,9.17091
70.2,1.16992,9.17447
70.3,1.17154,9.18084
70.4,1.17317,9.18658
70.5,1.17478,9.19326
70.6,1.17639,9.1985
70.7,1.17806,9.20657
70.8,1.17973,9.21435
70.9,1.18136,9.2202
71,1.18294,9.22421
71.1,1.18449,9.22853
71.2,1.18613,9.23532
71.3,1.18782,9.24369
71.4,1.18946,9.24754
71.5,1.19118,9.25496
71.6,1.19295,9.2634
71.7,1.19471,9.27121
71.8,1.19636,9.27648
71.9,1.19803,9.2829
72,1.1997,9.28775
72.1,1.20137,9.2939
72.2,1.20301,9.29898
72.3,1.20462,9.30475
72.4,1.20632,9.31223
72.5,1.20807,9.3207
72.6,1.20976,9.32718
72.7,1.21135,9.3317
72.8,1.21311,9.34144
72.9,1.21486,9.34941
73,1.21648,9.3529
73.1,1.21811,9.35799
73.2,1.21974,9.36253
73.3,1.22139,9.36782
73.4,1.22303,9.37251
73.5,1.22471,9.37735
73.6,1.22638,9.38244
73.7,1.22798,9.38432
73.8,1.22961,9.38832
73.9,1.23128,9.39324
74,1.23297,9.39869
74.1,1.23467,9.40467
74.2,1.23633,9.40901
74.3,1.23791,9.41085
74.4,1.23954,9.41486
74.5,1.2412,9.42063
74.6,1.24303,9.43107
74.7,1.24486,9.43987
74.8,1.2466,9.44676
74.9,1.24826,9.45136
75,1.24995,9.45714
75.1,1.25154,9.46008
75.2,1.25317,9.46291
75.3,1.25476,9.46609
75.4,1.25636,9.46991
75.5,1.25802,9.47486
75.6,1.25967,9.47932
75.7,1.26133,9.48382
75.8,1.26295,9.48705
75.9,1.26456,9.48996
76,1.26612,9.49143
76.1,1.26789,9.49625
76.2,1.26956,9.49877
76.3,1.27111,9.4998
76.4,1.27276,9.50464
76.5,1.27451,9.51232
76.6,1.27627,9.51913
76.7,1.2779,9.52185
76.8,1.27956,9.52623
76.9,1.28125,9.53217
77,1.28294,9.53776
77.1,1.28466,9.54204
77.2,1.28649,9.54956
77.3,1.28818,9.55469
77.4,1.29017,9.57684
77.5,1.29165,9.57262
77.6,1.29325,9.57421
77.7,1.2949,9.57763
77.8,1.29678,9.58227
77.9,1.2985,9.58566
78,1.30005,9.58146
78.1,1.30159,9.5808
78.2,1.30324,9.58428
78.3,1.30493,9.58762
78.4,1.30649,9.58847
78.5,1.30805,9.59006
78.6,1.30971,9.59106
78.7,1.31129,9.59268
78.8,1.31284,9.59384
78.9,1.3145,9.59876
79,1.31618,9.6048
79.1,1.31793,9.6112
79.2,1.31973,9.61911
79.3,1.32144,9.62283
79.4,1.32327,9.6307
79.5,1.32501,9.63568
79.6,1.3266,9.63695
79.7,1.32827,9.6416
79.8,1.32993,9.64527
79.9,1.33156,9.64812
80,1.33319,9.65154
80.1,1.33473,9.65273
80.2,1.33637,9.65798
80.3,1.33799,9.66191
80.4,1.3396,9.66551
80.5,1.34112,9.66459
80.6,1.3427,9.6669
80.7,1.3444,9.67253
80.8,1.34607,9.6761
80.9,1.34768,9.67903
81,1.34933,9.68192
81.1,1.35097,9.68468
81.2,1.35267,9.68896
81.3,1.35436,9.69283
81.4,1.35609,9.69667
81.5,1.35775,9.69936
81.6,1.35946,9.70337
81.7,1.36119,9.7079
81.8,1.36286,9.71079
81.9,1.3645,9.71334
82,1.36618,9.71695
82.1,1.36782,9.71743
82.2,1.36951,9.71276
82.3,1.3712,9.70721
82.4,1.37289,9.7085
82.5,1.37451,9.70922
82.6,1.37622,9.71433
82.7,1.3779,9.7172
82.8,1.37959,9.72134
82.9,1.38126,9.72527
83,1.38293,9.72953
83.1,1.38463,9.73395
83.2,1.38633,9.7375
83.3,1.38807,9.74254
83.4,1.38972,9.74469
83.5,1.39133,9.74619
83.6,1.39289,9.74752
83.7,1.3945,9.75078
83.8,1.39615,9.75369
83.9,1.39779,9.7555
84,1.39935,9.75635
84.1,1.40097,9.75752
84.2,1.40268,9.76066
84.3,1.40439,9.76388
84.4,1.40599,9.76431
84.5,1.40763,9.76682
84.6,1.40923,9.76766
84.7,1.41088,9.77073
84.8,1.4125,9.7719
84.9,1.41415,9.77141
85,1.41582,9.77256
85.1,1.41744,9.77266
85.2,1.41913,9.77555
85.3,1.42082,9.77727
85.4,1.4225,9.77866
85.5,1.42423,9.78041
85.6,1.42599,9.78383
85.7,1.4277,9.78517
85.8,1.42938,9.78554
85.9,1.43118,9.78998
86,1.433,9.79356
86.1,1.43481,9.79841
86.2,1.43658,9.80175
86.3,1.43827,9.80303
86.4,1.43988,9.80379
86.5,1.44148,9.80414
86.6,1.44315,9.80746
86.7,1.44483,9.8106
86.8,1.44646,9.81213
86.9,1.44806,9.81344
87,1.44972,9.81689
87.1,1.45137,9.81965
87.2,1.45304,9.82279
87.3,1.45458,9.82192
87.4,1.45619,9.82407
87.5,1.45779,9.82535
87.6,1.45929,9.82423
87.7,1.46103,9.83011
87.8,1.46275,9.83365
87.9,1.46443,9.83643
88,1.4661,9.83891
88.1,1.46777,9.84095
88.2,1.46936,9.84061
88.3,1.47095,9.84168
88.4,1.47255,9.84345
88.5,1.47413,9.84401
88.6,1.47577,9.84584
88.7,1.47746,9.84929
88.8,1.47919,9.85348
88.9,1.48088,9.85661
89,1.48264,9.86199
89.1,1.48431,9.8644
89.2,1.48625,9.87256
89.3,1.48816,9.87934
89.4,1.48999,9.88608
89.5,1.49199,9.89713
89.6,1.49332,9.88839
89.7,1.49494,9.8913
89.8,1.49673,9.89754
89.9,1.49836,9.89903
90,1.49995,9.89851
90.1,1.50144,9.89711
90.2,1.50301,9.89921
90.3,1.50462,9.90268
90.4,1.50612,9.90351
90.5,1.50765,9.90459
90.6,1.50926,9.90881
90.7,1.51096,9.91446
90.8,1.51263,9.91873
90.9,1.51431,9.92341
91,1.51599,9.92771
91.1,1.51785,9.93777
91.2,1.51981,9.95207
91.3,1.52151,9.95356
91.4,1.52312,9.95519
91.5,1.52485,9.96011
91.6,1.52662,9.9652
91.7,1.52835,9.97068
91.8,1.53007,9.97345
91.9,1.53174,9.97717
92,1.53331,9.97754
92.1,1.53499,9.98299
92.2,1.53689,9.99901
92.3,1.53832,9.99496
92.4,1.53988,9.99843
92.5,1.54166,10.00758
92.6,1.54333,10.01371
92.7,1.54492,10.01716
92.8,1.54655,10.02237
92.9,1.54824,10.02941
93,1.54983,10.0331
93.1,1.55142,10.0375
93.2,1.55305,10.04369
93.3,1.55484,10.05548
93.4,1.55644,10.05849
93.5,1.55812,10.06425
93.6,1.55984,10.07194
93.7,1.56154,10.07869
93.8,1.56314,10.08161
93.9,1.56484,10.0911
94,1.56655,10.09849
94.1,1.56809,10.09901
94.2,1.56968,10.10327
94.3,1.57137,10.11115
94.4,1.57313,10.12016
94.5,1.57477,10.12443
94.6,1.5764,10.13125
94.7,1.57819,10.1431
94.8,1.57977,10.14639
94.9,1.58138,10.1502
95,1.583,10.15427
95.1,1.58465,10.15945
95.2,1.58624,10.16085
95.3,1.58789,10.16665
95.4,1.58968,10.17818
95.5,1.59139,10.18323
95.6,1.59285,10.18269
95.7,1.59462,10.19232
95.8,1.59645,10.20189
95.9,1.59805,10.20421
96,1.59973,10.21005
96.1,1.60138,10.21585
96.2,1.60303,10.22162
96.3,1.60468,10.22727
96.4,1.60623,10.2296
96.5,1.60778,10.2348
96.6,1.60944,10.24137
96.7,1.61109,10.24704
96.8,1.61273,10.25327
96.9,1.61437,10.26013
97,1.616,10.26485
97.1,1.61771,10.27229
97.2,1.61948,10.28109
97.3,1.6212,10.28775
97.4,1.62289,10.29344
97.5,1.62457,10.29675
97.6,1.62634,10.30528
97.7,1.62806,10.31093
97.8,1.62969,10.31477
97.9,1.63133,10.31976
98,1.63296,10.32427
98.1,1.63458,10.32784
98.2,1.63625,10.33366
98.3,1.63791,10.33792
98.4,1.63951,10.33969
98.5,1.64112,10.34406
98.6,1.64278,10.3498
98.7,1.64448,10.35697
98.8,1.64618,10.36337
98.9,1.6478,10.3671
99,1.64963,10.37816
99.1,1.65144,10.38817
99.2,1.65311,10.39245
99.3,1.65469,10.39536
99.4,1.65631,10.39924
99.5,1.65796,10.40452
99.6,1.65961,10.40996
99.7,1.66133,10.418
99.8,1.66306,10.42523
99.9,1.66463,10.42795
100,1.66621,10.43122
