General : Start date,8/13/2020,
100.1,1.66792,12.60102
100.2,1.66951,12.60596
100.3,1.67116,12.61313
100.4,1.67287,12.61103
100.5,1.67456,12.6161
100.6,1.67616,12.61755
100.7,1.67782,12.62366
100.8,1.67947,12.6302
100.9,1.68116,12.63867
101,1.68285,12.64695
101.1,1.68456,12.6548
101.2,1.68624,12.66067
101.3,1.68786,12.66409
101.4,1.68953,12.67014
101.5,1.6912,12.6764
101.6,1.69282,12.6818
101.7,1.69443,12.68681
101.8,1.69615,12.69729
101.9,1.69785,12.7052
102,1.69943,12.70915
102.1,1.701,12.71404
102.2,1.70268,12.72202
102.3,1.70433,12.72775
102.4,1.7059,12.7289
102.5,1.70754,12.73225
102.6,1.70926,12.73611
102.7,1.71109,12.72816
102.8,1.71288,12.71887
102.9,1.71457,12.72288
103,1.71627,12.73095
103.1,1.71803,12.74221
103.2,1.71995,12.75727
103.3,1.72166,12.76121
103.4,1.72328,12.76036
103.5,1.72499,12.76358
103.6,1.72657,12.74984
103.7,1.72808,12.70958
103.8,1.72968,12.67338
103.9,1.73131,12.6746
104,1.73304,12.67649
104.1,1.73472,12.68042
104.2,1.7364,12.68482
104.3,1.73813,12.694
104.4,1.73984,12.70413
104.5,1.74158,12.71642
104.6,1.7432,12.72482
104.7,1.74487,12.7362
104.8,1.74662,12.75048
104.9,1.7483,12.76061
105,1.7501,12.77521
105.1,1.75187,12.78807
105.2,1.75353,12.7969
105.3,1.75505,12.80093
105.4,1.75668,12.81067
105.5,1.75843,12.82472
105.6,1.76003,12.83127
105.7,1.76154,12.83607
105.8,1.76312,12.84489
105.9,1.76484,12.85837
106,1.76649,12.86883
106.1,1.76811,12.87729
106.2,1.76974,12.8869
106.3,1.77138,12.89597
106.4,1.77316,12.90903
106.5,1.77486,12.91765
106.6,1.77646,12.92199
106.7,1.77814,12.92994
106.8,1.77984,12.93911
106.9,1.7815,12.94678
107,1.78315,12.95382
107.1,1.78481,12.96289
107.2,1.78647,12.97154
107.3,1.78809,12.97863
107.4,1.7897,12.98562
107.5,1.79136,12.99383
107.6,1.79302,13.00355
107.7,1.79464,13.00992
107.8,1.79624,13.01695
107.9,1.79786,13.02262
108,1.79952,13.02902
108.1,1.80121,13.03551
108.2,1.80295,13.0395
108.3,1.80469,13.04557
108.4,1.80648,13.05504
108.5,1.80817,13.06012
108.6,1.80976,13.06258
108.7,1.81137,13.0663
108.8,1.81299,13.0713
108.9,1.81465,13.07832
109,1.81629,13.08508
109.1,1.81789,13.09062
109.2,1.81955,13.09824
109.3,1.82123,13.1074
109.4,1.82286,13.11335
109.5,1.82457,13.12205
109.6,1.82615,13.12517
109.7,1.82794,13.13592
109.8,1.82963,13.1412
109.9,1.83119,13.14106
110,1.83283,13.14469
110.1,1.83451,13.14809
110.2,1.83617,13.15242
110.3,1.83781,13.15717
110.4,1.83945,13.16357
110.5,1.84111,13.17212
110.6,1.84274,13.1793
110.7,1.84435,13.18524
110.8,1.84601,13.19359
110.9,1.84768,13.20186
111,1.84934,13.20978
111.1,1.85109,13.22023
111.2,1.8528,13.22844
111.3,1.8543,13.22691
111.4,1.85615,13.24022
111.5,1.85804,13.2519
111.6,1.85976,13.25741
111.7,1.86138,13.24991
111.8,1.86307,13.18192
111.9,1.86464,13.18054
112,1.86621,13.18009
112.1,1.86783,13.18734
112.2,1.86948,13.19527
112.3,1.87117,13.20513
112.4,1.87283,13.21421
112.5,1.87451,13.22344
112.6,1.87618,13.23291
112.7,1.87784,13.241
112.8,1.87947,13.24735
112.9,1.88128,13.2615
113,1.88319,13.27674
113.1,1.88482,13.27907
113.2,1.88643,13.28194
113.3,1.88806,13.28724
113.4,1.8897,13.29336
113.5,1.89135,13.30046
113.6,1.89292,13.30369
113.7,1.89445,13.30645
113.8,1.89603,13.31285
113.9,1.89765,13.31973
114,1.89928,13.3287
114.1,1.90097,13.33957
114.2,1.90258,13.34593
114.3,1.90419,13.35227
114.4,1.90589,13.36347
114.5,1.90763,13.37488
114.6,1.90927,13.38186
114.7,1.91101,13.39345
114.8,1.91294,13.41083
114.9,1.91491,13.42792
115,1.91667,13.43541
115.1,1.91826,13.43744
115.2,1.91995,13.44559
115.3,1.92155,13.44952
115.4,1.92317,13.4552
115.5,1.9247,13.45819
115.6,1.92629,13.46459
115.7,1.92788,13.47094
115.8,1.92954,13.48089
115.9,1.93124,13.49083
116,1.93291,13.49856
116.1,1.93457,13.50548
116.2,1.9363,13.51574
116.3,1.93801,13.52418
116.4,1.93974,13.53238
116.5,1.94134,13.53445
116.6,1.94303,13.53986
116.7,1.94468,13.54365
116.8,1.94625,13.54469
116.9,1.94784,13.54821
117,1.94948,13.55438
117.1,1.95107,13.55892
117.2,1.95262,13.56285
117.3,1.95422,13.56786
117.4,1.95588,13.57628
117.5,1.95755,13.58385
117.6,1.95921,13.59039
117.7,1.96089,13.59696
117.8,1.96246,13.59971
117.9,1.9641,13.60672
118,1.96583,13.61655
118.1,1.96769,13.62957
118.2,1.96935,13.63295
118.3,1.97101,13.63693
118.4,1.97259,13.63967
118.5,1.97428,13.64653
118.6,1.97599,13.65452
118.7,1.97768,13.65955
118.8,1.97944,13.67012
118.9,1.98129,13.68345
119,1.98303,13.69256
119.1,1.9848,13.70271
119.2,1.98655,13.71204
119.3,1.98822,13.71787
119.4,1.98983,13.7225
119.5,1.99158,13.73285
119.6,1.9933,13.74118
119.7,1.99492,13.7459
119.8,1.99654,13.75108
119.9,1.99812,13.75506
120,1.99973,13.76125
120.1,2.0014,13.76879
120.2,2.00311,13.779
120.3,2.00474,13.78596
120.4,2.00643,13.79455
120.5,2.00829,13.81823
120.6,2.00973,13.81304
120.7,2.01129,13.8159
120.8,2.0129,13.81997
120.9,2.01457,13.8245
121,2.01626,13.8262
121.1,2.018,13.8253
121.2,2.01969,13.82039
121.3,2.02166,13.83243
121.4,2.0236,13.84465
121.5,2.02502,13.8398
121.6,2.02659,13.84513
121.7,2.02825,13.85416
121.8,2.02981,13.8592
121.9,2.03134,13.86277
122,2.0329,13.86833
122.1,2.03451,13.87622
122.2,2.03636,13.89994
122.3,2.0379,13.90053
122.4,2.03945,13.90348
122.5,2.04107,13.90961
122.6,2.04267,13.91452
122.7,2.04436,13.92377
122.8,2.04612,13.93441
122.9,2.0479,13.94409
123,2.04959,13.95066
123.1,2.0513,13.95954
123.2,2.05313,13.9725
123.3,2.05486,13.98056
123.4,2.05649,13.98647
123.5,2.05813,13.99224
123.6,2.05973,13.99687
123.7,2.06135,14.0028
123.8,2.0631,14.01845
123.9,2.0646,14.01691
124,2.06612,14.01978
124.1,2.06775,14.02687
124.2,2.06945,14.0377
124.3,2.07113,14.04558
124.4,2.07278,14.05155
124.5,2.07433,14.05541
124.6,2.07602,14.06463
124.7,2.07797,14.0834
124.8,2.0798,14.09461
124.9,2.08147,14.09937
125,2.08302,14.10044
125.1,2.08461,14.10404
125.2,2.08622,14.1074
125.3,2.08789,14.11546
125.4,2.08962,14.1286
125.5,2.09148,14.14441
125.6,2.09302,14.14433
125.7,2.09469,14.15206
125.8,2.09641,14.16162
125.9,2.098,14.16663
126,2.09984,14.18235
126.1,2.10153,14.1899
126.2,2.10318,14.19672
126.3,2.10483,14.20337
126.4,2.10651,14.21108
126.5,2.10821,14.2194
126.6,2.10988,14.22658
126.7,2.11159,14.24207
126.8,2.1132,14.24377
126.9,2.11469,14.2426
127,2.11636,14.25002
127.1,2.11806,14.25848
127.2,2.11978,14.2677
127.3,2.12146,14.27448
127.4,2.12314,14.28208
127.5,2.12487,14.29147
127.6,2.12656,14.29807
127.7,2.12832,14.31386
127.8,2.12981,14.31107
127.9,2.1313,14.31178
128,2.13295,14.31926
128.1,2.13469,14.33132
128.2,2.1364,14.33977
128.3,2.13807,14.34716
128.4,2.1397,14.3537
128.5,2.14132,14.35929
128.6,2.14286,14.36353
128.7,2.14451,14.37266
128.8,2.14606,14.37538
128.9,2.14771,14.38218
129,2.14936,14.38835
129.1,2.15108,14.39796
129.2,2.15272,14.40315
129.3,2.15459,14.41802
129.4,2.15637,14.42639
129.5,2.158,14.42835
129.6,2.15961,14.42989
129.7,2.16119,14.43211
129.8,2.1629,14.44208
129.9,2.16452,14.44512
130,2.16621,14.45092
130.1,2.16788,14.45487
130.2,2.16947,14.45646
130.3,2.17117,14.46347
130.4,2.17288,14.47002
130.5,2.17454,14.47517
130.6,2.17613,14.47737
130.7,2.17784,14.48765
130.8,2.17949,14.49202
130.9,2.1812,14.47654
131,2.18285,14.47269
131.1,2.18465,14.47775
131.2,2.1865,14.48499
131.3,2.18829,14.49043
131.4,2.19002,14.49461
131.5,2.19169,14.49641
131.6,2.19329,14.49633
131.7,2.19486,14.49984
131.8,2.1964,14.49807
131.9,2.19794,14.49926
132,2.19957,14.50397
132.1,2.2012,14.50898
132.2,2.20284,14.51402
132.3,2.2045,14.51988
132.4,2.20613,14.52387
132.5,2.20773,14.52733
132.6,2.20945,14.53596
132.7,2.21116,14.54314
132.8,2.21288,14.5505
132.9,2.21453,14.55485
133,2.21617,14.55852
133.1,2.21782,14.5628
133.2,2.21949,14.56834
133.3,2.22117,14.57395
133.4,2.22287,14.5813
133.5,2.22455,14.58768
133.6,2.22629,14.599
133.7,2.22791,14.60084
133.8,2.22949,14.60279
133.9,2.23116,14.60998
134,2.2329,14.61942
134.1,2.23465,14.62799
134.2,2.2364,14.63639
134.3,2.23808,14.64106
134.4,2.23983,14.64997
134.5,2.2417,14.66266
134.6,2.24336,14.66309
134.7,2.24511,14.67148
134.8,2.24662,14.66649
134.9,2.24824,14.66825
135,2.24989,14.67138
135.1,2.25151,14.67339
135.2,2.25313,14.67434
135.3,2.25471,14.67387
135.4,2.25641,14.67966
135.5,2.25812,14.6849
135.6,2.25977,14.68866
135.7,2.2613,14.68728
135.8,2.2629,14.69051
135.9,2.26466,14.70101
136,2.26644,14.71089
136.1,2.26804,14.71254
136.2,2.26967,14.71625
136.3,2.27133,14.72134
136.4,2.27296,14.72424
136.5,2.27455,14.7254
136.6,2.27617,14.72829
136.7,2.27783,14.7333
136.8,2.27943,14.73476
136.9,2.28103,14.73557
137,2.28267,14.73828
137.1,2.28433,14.74233
137.2,2.28605,14.74867
137.3,2.2878,14.75425
137.4,2.28945,14.75669
137.5,2.29117,14.76284
137.6,2.29284,14.76575
137.7,2.29441,14.76595
137.8,2.29617,14.77408
137.9,2.29793,14.78002
138,2.29956,14.78027
138.1,2.30123,14.78363
138.2,2.30291,14.78702
138.3,2.30452,14.7869
138.4,2.30611,14.78593
138.5,2.30772,14.78659
138.6,2.30942,14.79239
138.7,2.31105,14.79197
138.8,2.31272,14.79456
138.9,2.31442,14.7976
139,2.31609,14.79565
139.1,2.31787,14.80288
139.2,2.31985,14.81663
139.3,2.3216,14.81827
139.4,2.32327,14.8184
139.5,2.32498,14.82064
139.6,2.32666,14.8216
139.7,2.32829,14.82155
139.8,2.32988,14.82036
139.9,2.33161,14.82631
140,2.33334,14.82954
140.1,2.33496,14.82894
140.2,2.33656,14.82812
140.3,2.33822,14.8298
140.4,2.33996,14.83619
140.5,2.34164,14.83913
140.6,2.34325,14.83998
140.7,2.34495,14.84521
140.8,2.34662,14.84928
140.9,2.34835,14.85664
141,2.3501,14.86348
141.1,2.35186,14.86944
141.2,2.35351,14.87082
141.3,2.35506,14.86815
141.4,2.35668,14.86967
141.5,2.35833,14.87278
141.6,2.35986,14.86954
141.7,2.3614,14.86907
141.8,2.36294,14.87523
141.9,2.3646,14.88419
142,2.36609,14.87961
142.1,2.36772,14.88288
142.2,2.36936,14.88515
142.3,2.37096,14.88649
142.4,2.37271,14.89402
142.5,2.37444,14.89915
142.6,2.37613,14.90229
142.7,2.37791,14.90924
142.8,2.37957,14.90922
142.9,2.38119,14.90885
143,2.3829,14.91234
143.1,2.38465,14.91669
143.2,2.38645,14.92241
143.3,2.38807,14.92151
143.4,2.3897,14.92118
143.5,2.39141,14.92501
143.6,2.39306,14.92557
143.7,2.3947,14.92784
143.8,2.39629,14.92793
143.9,2.39787,14.92839
144,2.3995,14.93123
144.1,2.40121,14.93633
144.2,2.40298,14.94393
144.3,2.40477,14.94996
144.4,2.40644,14.95183
144.5,2.40817,14.95658
144.6,2.40988,14.95934
144.7,2.41147,14.95742
144.8,2.41314,14.95965
144.9,2.41475,14.9592
145,2.41636,14.95909
145.1,2.41795,14.95755
145.2,2.41946,14.95206
145.3,2.42106,14.95118
145.4,2.42275,14.95393
145.5,2.42449,14.95684
145.6,2.42608,14.95283
145.7,2.42788,14.9577
145.8,2.42953,14.95646
145.9,2.43117,14.95383
146,2.43284,14.95298
146.1,2.43449,14.94783
146.2,2.43612,14.93556
146.3,2.43773,14.92781
146.4,2.43933,14.92414
146.5,2.44099,14.92412
146.6,2.4427,14.92588
146.7,2.44441,14.9287
146.8,2.44611,14.93157
146.9,2.44778,14.93205
147,2.44948,14.93385
147.1,2.45124,14.93732
147.2,2.45284,14.93256
147.3,2.45436,14.92618
147.4,2.45626,14.93757
147.5,2.458,14.93828
147.6,2.45969,14.93518
147.7,2.46138,14.93242
147.8,2.46299,14.92887
147.9,2.46462,14.92747
148,2.4662,14.92459
148.1,2.46783,14.92565
148.2,2.46951,14.9274
148.3,2.47118,14.92835
148.4,2.47281,14.92822
148.5,2.47456,14.93219
148.6,2.47627,14.93435
148.7,2.47794,14.93336
148.8,2.47953,14.93058
148.9,2.48121,14.93174
149,2.48306,14.93773
149.1,2.48475,14.93543
149.2,2.48642,14.93372
149.3,2.48806,14.93055
149.4,2.48974,14.92933
149.5,2.49142,14.92917
149.6,2.49303,14.92648
149.7,2.49469,14.92714
149.8,2.4963,14.92593
149.9,2.49784,14.92233
150,2.49946,14.92394
150.1,2.50109,14.9248
150.2,2.50275,14.92723
150.3,2.5044,14.92889
150.4,2.50606,14.93093
150.5,2.50773,14.93264
150.6,2.50935,14.93208
150.7,2.51106,14.93733
150.8,2.51291,14.94604
150.9,2.51469,14.95041
151,2.51641,14.95175
151.1,2.51805,14.95001
151.2,2.5197,14.95025
151.3,2.52128,14.94656
151.4,2.52286,14.94198
151.5,2.52445,14.94018
151.6,2.5261,14.94049
151.7,2.52773,14.94095
151.8,2.52935,14.94133
151.9,2.53102,14.94442
152,2.53269,14.94631
152.1,2.53429,14.94493
152.2,2.53604,14.95149
152.3,2.53779,14.95539
152.4,2.5395,14.95708
152.5,2.54111,14.95485
152.6,2.54284,14.95939
152.7,2.54462,14.96433
152.8,2.54625,14.96234
152.9,2.54789,14.96078
153,2.54952,14.95924
153.1,2.55113,14.9577
153.2,2.55274,14.95691
153.3,2.55437,14.95669
153.4,2.55608,14.95965
153.5,2.55777,14.96016
153.6,2.55947,14.96113
153.7,2.56117,14.96286
153.8,2.5629,14.96569
153.9,2.56454,14.965
154,2.56627,14.96912
154.1,2.56816,14.97862
154.2,2.56988,14.9797
154.3,2.57156,14.97973
154.4,2.57331,14.98151
154.5,2.57506,14.9818
154.6,2.5767,14.97834
154.7,2.5782,14.97163
154.8,2.5798,14.97067
154.9,2.58147,14.97275
155,2.58311,14.97423
155.1,2.58478,14.97606
155.2,2.58653,14.98171
155.3,2.58823,14.98453
155.4,2.58988,14.98643
155.5,2.59175,14.99598
155.6,2.59345,14.99823
155.7,2.59506,14.99779
155.8,2.59683,15.00587
155.9,2.59853,15.00898
156,2.60005,15.00482
156.1,2.60157,15.00354
156.2,2.60326,15.00859
156.3,2.60483,15.00729
156.4,2.60642,15.0085
156.5,2.60802,15.00966
156.6,2.60971,15.01545
156.7,2.61142,15.02142
156.8,2.61305,15.02352
156.9,2.61478,15.02978
157,2.61644,15.03076
157.1,2.61802,15.02888
157.2,2.61968,15.03036
157.3,2.6216,15.04375
157.4,2.62339,15.04729
157.5,2.62496,15.04175
157.6,2.62656,15.04084
157.7,2.6281,15.03719
157.8,2.62973,15.03999
157.9,2.63153,15.07864
158,2.63312,15.0679
158.1,2.63447,15.05555
158.2,2.63608,15.05724
158.3,2.63786,15.06437
158.4,2.63955,15.0668
158.5,2.64118,15.06668
158.6,2.64277,15.06497
158.7,2.64441,15.06742
158.8,2.64616,15.07294
158.9,2.64789,15.07668
159,2.64955,15.07702
159.1,2.6512,15.07831
159.2,2.653,15.0877
159.3,2.65468,15.0879
159.4,2.65632,15.0879
159.5,2.65792,15.08751
159.6,2.65955,15.08845
159.7,2.66118,15.09005
159.8,2.66274,15.08702
159.9,2.6643,15.0866
160,2.66594,15.09109
160.1,2.66761,15.09352
160.2,2.66926,15.09544
160.3,2.67095,15.09866
160.4,2.67263,15.10185
160.5,2.67421,15.10049
160.6,2.67589,15.10549
160.7,2.6777,15.1135
160.8,2.67947,15.11893
160.9,2.68116,15.12023
161,2.68286,15.12241
161.1,2.68465,15.12973
161.2,2.68627,15.12663
161.3,2.68794,15.12699
161.4,2.68957,15.12564
161.5,2.69121,15.12522
161.6,2.6929,15.12658
161.7,2.69457,15.12687
161.8,2.69615,15.12544
161.9,2.6977,15.1237
162,2.69964,15.14168
162.1,2.70146,15.14622
162.2,2.70323,15.15027
162.3,2.70501,15.15403
162.4,2.70665,15.15317
162.5,2.70824,15.15094
162.6,2.70987,15.15211
162.7,2.7116,15.15872
162.8,2.71319,15.15489
162.9,2.71478,15.15336
163,2.71647,15.15649
163.1,2.71817,15.15885
163.2,2.71982,15.15902
163.3,2.72145,15.15954
163.4,2.72314,15.16336
163.5,2.72489,15.16914
163.6,2.72654,15.16917
163.7,2.72798,15.16126
163.8,2.72945,15.15759
163.9,2.73108,15.16092
164,2.73288,15.16773
164.1,2.73451,15.16682
164.2,2.73611,15.1664
164.3,2.73779,15.1697
164.4,2.73952,15.17677
164.5,2.74121,15.17797
164.6,2.74276,15.17439
164.7,2.74443,15.17741
164.8,2.74607,15.17828
164.9,2.74772,15.17982
165,2.74936,15.18077
165.1,2.75104,15.18266
165.2,2.75263,15.18224
165.3,2.75448,15.19053
165.4,2.7562,15.19069
165.5,2.75787,15.1911
165.6,2.75957,15.19333
165.7,2.76123,15.19477
165.8,2.76287,15.19407
165.9,2.76446,15.19397
166,2.76619,15.19965
166.1,2.76791,15.20285
166.2,2.76956,15.20376
166.3,2.77123,15.20649
166.4,2.77294,15.20971
166.5,2.77458,15.21002
166.6,2.77615,15.2091
166.7,2.77783,15.21163
166.8,2.77946,15.20943
166.9,2.7811,15.21008
167,2.7827,15.2093
167.1,2.78441,15.2128
167.2,2.78624,15.21929
167.3,2.78796,15.21894
167.4,2.78964,15.21799
167.5,2.79126,15.21495
167.6,2.79287,15.21369
167.7,2.79443,15.21037
167.8,2.79598,15.20776
167.9,2.79753,15.20602
168,2.79921,15.20984
168.1,2.80103,15.21893
168.2,2.80285,15.22539
168.3,2.80456,15.22754
168.4,2.80618,15.22548
168.5,2.8079,15.23006
168.6,2.80978,15.23834
168.7,2.81162,15.24379
168.8,2.81325,15.24034
168.9,2.81496,15.24264
169,2.81676,15.24433
169.1,2.81833,15.23676
169.2,2.81995,15.22218
169.3,2.8216,15.20032
169.4,2.82325,15.18247
169.5,2.82488,15.16641
169.6,2.82654,15.14354
169.7,2.82812,15.11649
169.8,2.82983,15.10546
169.9,2.83153,15.09754
170,2.83313,15.08487
170.1,2.83473,15.06449
170.2,2.8364,14.99907
170.3,2.83806,14.96732
170.4,2.8399,14.95282
170.5,2.84166,14.90677
170.6,2.84331,14.85554
170.7,2.845,14.80193
170.8,2.8466,14.6399
170.9,2.84824,14.41183
170.981,2.84951,14.16146
171.081,2.85108,13.98927
171.181,2.85276,13.87524
171.249,2.85389,13.62242
171.3,2.85474,13.36945
171.358,2.85569,13.1155
171.431,2.85687,12.86382
171.531,2.85851,12.64973
171.631,2.86021,12.45316
171.731,2.86177,12.23667
171.831,2.86345,12.00044
171.916,2.865,11.74747
172,2.86646,11.49621
172.1,2.86804,11.36454
172.2,2.86969,11.28844
172.3,2.87136,11.25266
172.4,2.87299,11.22844
172.5,2.87461,11.20858
172.6,2.87621,11.0709
172.7,2.87781,10.99246
172.8,2.8795,10.95017
172.9,2.88121,10.91739
173,2.88282,10.87933
173.1,2.88443,10.85748
173.2,2.88608,10.84398
173.3,2.88774,10.83559
173.4,2.88939,10.82003
173.5,2.89098,10.80275
173.6,2.89265,10.78024
173.7,2.89435,10.76419
173.8,2.8961,10.75896
173.9,2.89784,10.75786
174,2.8995,10.75711
174.1,2.90114,10.75402
174.2,2.90278,10.74823
174.3,2.90441,10.74467
174.4,2.90609,10.74252
174.5,2.9078,10.74469
174.6,2.90944,10.7437
174.7,2.91107,10.7416
174.8,2.91276,10.73811
174.9,2.91445,10.73378
175,2.91607,10.72924
175.1,2.91777,10.72894
175.2,2.91971,10.72793
175.3,2.92149,10.72204
175.4,2.92311,10.71307
175.5,2.92478,10.70793
175.6,2.92642,10.70448
175.7,2.92809,10.70028
175.749,2.92888,10.6989
