General : Start date,8/13/2020,
13,0.21652,5.93464
13.1,0.2181,5.97088
13.2,0.21967,6.00499
13.3,0.22126,6.03878
13.4,0.2228,6.06593
13.5,0.22446,6.09325
13.6,0.22618,6.12453
13.7,0.22786,6.15824
13.8,0.22947,6.19209
13.9,0.23106,6.22643
14,0.23255,6.25928
14.1,0.23408,6.29566
14.2,0.23581,6.34154
14.3,0.23756,6.38884
14.4,0.23932,6.44108
14.5,0.2412,6.50079
14.6,0.24294,6.5518
14.7,0.24464,6.60155
14.8,0.24643,6.65656
14.9,0.24818,6.70978
15,0.24991,6.76154
15.1,0.25162,6.81223
15.2,0.25325,6.85874
15.3,0.25492,6.90768
15.4,0.25667,6.96096
15.5,0.25841,7.01344
15.6,0.26005,7.05861
15.7,0.26166,7.10426
15.8,0.26321,7.14596
15.9,0.26481,7.19233
16,0.2664,7.23826
16.1,0.26812,7.29086
16.2,0.26993,7.34815
16.3,0.27163,7.39562
16.4,0.27322,7.438
16.5,0.27479,7.47977
16.6,0.2764,7.52426
16.7,0.278,7.56821
16.8,0.27963,7.61336
16.9,0.28119,7.65234
17,0.28285,7.69488
17.1,0.28452,7.73434
17.2,0.28616,7.76145
17.3,0.28767,7.76699
17.4,0.28949,7.80591
17.5,0.2913,7.85518
17.6,0.29299,7.89903
17.7,0.29463,7.94322
17.8,0.29628,7.98988
17.9,0.29791,8.03535
18,0.29955,8.08108
18.1,0.30116,8.12581
18.2,0.30284,8.17405
18.3,0.3045,8.22049
18.4,0.30612,8.26516
18.5,0.30775,8.30808
18.6,0.30942,8.35397
18.7,0.31116,8.40347
18.8,0.31285,8.4483
18.9,0.31456,8.49255
19,0.31621,8.53355
19.1,0.31787,8.57417
19.2,0.3195,8.61368
19.3,0.32132,8.66203
19.4,0.32312,8.70809
19.5,0.32479,8.7455
19.6,0.32644,8.78283
19.7,0.32807,8.81827
19.8,0.32968,8.85328
19.9,0.33126,8.88603
20,0.3328,8.91711
20.1,0.33443,8.95469
20.2,0.33614,8.99612
20.3,0.3378,9.03469
20.4,0.33946,9.07197
20.5,0.3412,9.11237
20.6,0.34274,9.13746
20.7,0.34458,9.17902
20.8,0.34636,9.21244
20.9,0.34824,9.25382
21,0.34999,9.28902
21.1,0.35163,9.32203
21.2,0.3533,9.36092
21.3,0.35493,9.39978
21.4,0.35659,9.44149
21.5,0.35819,9.48039
21.6,0.35977,9.51865
21.7,0.36136,9.55867
21.8,0.36303,9.60273
21.9,0.36465,9.64469
22,0.36627,9.68512
22.1,0.36789,9.72582
22.2,0.36952,9.76735
22.3,0.37125,9.81461
22.4,0.37291,9.8547
22.5,0.37458,9.89634
22.6,0.37633,9.94137
22.7,0.37803,9.98202
22.8,0.37971,10.02219
22.9,0.38139,10.06187
23,0.38299,10.09597
23.1,0.38461,10.13219
23.2,0.38617,10.16494
23.3,0.38784,10.20538
23.4,0.38949,10.24267
23.5,0.39111,10.27848
23.6,0.39277,10.31664
23.7,0.3944,10.35181
23.8,0.39601,10.38546
23.9,0.39756,10.41574
24,0.39929,10.45467
24.1,0.40106,10.49159
24.2,0.40278,10.51292
24.3,0.40441,10.51011
24.4,0.40612,10.53316
24.5,0.40782,10.56893
24.6,0.40957,10.61265
24.7,0.41123,10.6525
24.8,0.41292,10.69497
24.9,0.41461,10.73828
25,0.41629,10.7802
25.1,0.418,10.82537
25.2,0.41976,10.87131
25.3,0.42148,10.91385
25.4,0.42319,10.95574
25.5,0.42484,10.99404
25.6,0.42642,11.02848
25.7,0.42806,11.06776
25.8,0.42969,11.10613
25.9,0.43137,11.14739
26,0.43307,11.18967
26.1,0.43471,11.22732
26.2,0.43637,11.26717
26.3,0.43803,11.30547
26.4,0.43963,11.33908
26.5,0.44129,11.37787
26.6,0.44289,11.41162
26.7,0.44448,11.44408
26.8,0.44615,11.47969
26.9,0.44787,11.51079
27,0.44952,11.5049
27.1,0.45123,11.50607
27.2,0.45287,11.53601
27.3,0.45479,11.59097
27.4,0.45673,11.64733
27.5,0.45828,11.67836
27.6,0.4598,11.71072
27.7,0.46153,11.75845
27.8,0.46323,11.80256
27.9,0.46485,11.84123
28,0.46648,11.88142
28.1,0.4681,11.92081
28.2,0.46978,11.96462
28.3,0.47146,12.00791
28.4,0.47309,12.04739
28.5,0.47476,12.08988
28.6,0.47647,12.13475
28.7,0.4782,12.17914
28.8,0.47986,12.21877
28.9,0.48146,12.25414
29,0.4831,12.29169
29.1,0.48478,12.32994
29.2,0.48652,12.36937
29.3,0.48825,12.40107
29.4,0.48995,12.39328
29.5,0.49148,12.37895
29.6,0.49303,12.40369
29.7,0.49467,12.44219
29.8,0.49631,12.48316
29.9,0.49788,12.52051
30,0.49938,12.55505
30.1,0.501,12.59905
30.2,0.50269,12.64717
30.3,0.50435,12.69181
30.4,0.50599,12.73397
30.5,0.50765,12.77835
30.6,0.50945,12.83069
30.7,0.51124,12.87917
30.8,0.51296,12.92333
30.9,0.51472,12.97048
31,0.51642,13.01336
31.1,0.51806,13.05181
31.2,0.51975,13.09389
31.3,0.52147,13.13688
31.4,0.52303,13.16824
31.5,0.52464,13.20534
31.6,0.52628,13.24364
31.7,0.52793,13.28195
31.8,0.52962,13.32139
31.9,0.53137,13.36307
32,0.53299,13.38881
32.1,0.53461,13.35276
32.2,0.53619,13.34454
32.3,0.53794,13.38706
32.4,0.53968,13.43476
32.5,0.54144,13.48619
32.6,0.54315,13.53491
32.7,0.54489,13.58624
32.8,0.54649,13.6265
32.9,0.54806,13.66608
33,0.5497,13.7086
33.1,0.5514,13.75563
33.2,0.55308,13.80011
33.3,0.55472,13.84087
33.4,0.55636,13.88247
33.5,0.55807,13.92904
33.6,0.55973,13.97078
33.7,0.56134,14.00825
33.8,0.56309,14.05758
33.9,0.56482,14.10039
34,0.56646,14.14081
34.1,0.5681,14.183
34.2,0.56973,14.2234
34.3,0.57136,14.26455
34.4,0.57302,14.30758
34.5,0.57469,14.35191
34.6,0.57635,14.39416
34.7,0.57797,14.43131
34.8,0.57952,14.46334
34.9,0.5812,14.50653
35,0.58299,14.55411
35.1,0.58472,14.59027
35.2,0.58638,14.54593
35.3,0.58805,14.53977
35.4,0.58961,14.56868
35.5,0.59127,14.61197
35.6,0.59315,14.67307
35.7,0.5949,14.7224
35.8,0.59656,14.76645
35.9,0.59814,14.80484
36,0.59976,14.8448
36.1,0.6014,14.88487
36.2,0.60295,14.92241
36.3,0.60452,14.96088
36.4,0.60617,15.00682
36.5,0.60783,15.05223
36.6,0.60957,15.10318
36.7,0.61125,15.14829
36.8,0.61304,15.2015
36.9,0.61489,15.25768
37,0.61655,15.29832
37.1,0.61827,15.34386
37.2,0.61994,15.38622
37.3,0.62174,15.43847
37.4,0.62343,15.48015
37.5,0.62513,15.52379
37.6,0.62676,15.56217
37.7,0.62838,15.60149
37.8,0.62999,15.63923
37.9,0.63158,15.67619
38,0.63316,15.71325
38.1,0.63477,15.75288
38.2,0.63638,15.79338
38.3,0.63802,15.83548
38.4,0.63954,15.86755
38.5,0.64108,15.9022
38.6,0.64273,15.94678
38.7,0.64442,15.99237
38.8,0.64609,16.03535
38.9,0.64787,16.08644
39,0.64955,16.12536
39.1,0.65114,16.15564
39.2,0.65276,16.1849
39.3,0.65434,16.13138
39.4,0.65601,16.10459
39.5,0.65763,16.14022
39.6,0.65928,16.18228
39.7,0.66089,16.22226
39.8,0.66252,16.26431
39.9,0.6642,16.30957
40,0.66585,16.35231
40.1,0.66754,16.39856
40.2,0.66925,16.44526
40.3,0.67087,16.48546
40.4,0.67257,16.53082
40.5,0.67426,16.57473
40.6,0.67598,16.61902
40.7,0.67767,16.66109
40.8,0.67939,16.70429
40.9,0.6811,16.74404
41,0.68278,16.7813
41.1,0.68449,16.82052
41.2,0.68617,16.85795
41.3,0.68784,16.89432
41.4,0.68951,16.93022
41.5,0.6912,16.96966
41.6,0.69293,17.00952
41.7,0.69452,17.03894
41.8,0.6962,17.07737
41.9,0.69787,17.11263
42,0.69954,17.14925
42.1,0.70114,17.18049
42.2,0.70284,17.21957
42.3,0.70452,17.25718
42.4,0.70621,17.29599
42.5,0.70783,17.32912
42.6,0.70946,17.36316
42.7,0.71123,17.40817
42.8,0.71289,17.44371
42.9,0.71448,17.4731
43,0.71613,17.50703
43.1,0.71781,17.54097
43.2,0.71949,17.57504
43.3,0.72117,17.6062
43.4,0.72283,17.57673
43.5,0.72447,17.49414
43.6,0.72619,17.53522
43.7,0.72804,17.59084
43.8,0.72974,17.63321
43.9,0.73142,17.6767
44,0.73312,17.7216
44.1,0.73467,17.75474
44.2,0.73623,17.78971
44.3,0.73782,17.82756
44.4,0.73945,17.86935
44.5,0.74109,17.91241
44.6,0.74281,17.9591
44.7,0.74455,18.00711
44.8,0.7463,18.05396
44.9,0.74804,18.09922
45,0.74976,18.14259
45.1,0.75139,18.1779
45.2,0.75302,18.21438
45.3,0.75447,18.23668
45.4,0.75622,18.28464
45.5,0.75809,18.33783
45.6,0.75975,18.3725
45.7,0.7614,18.40653
45.8,0.76311,18.44541
45.9,0.76469,18.47507
46,0.76631,18.50772
46.1,0.76789,18.54032
46.2,0.76948,18.57292
46.3,0.77114,18.61319
46.4,0.77279,18.65135
46.5,0.7745,18.69462
46.6,0.77614,18.72833
46.7,0.77778,18.76282
46.8,0.77935,18.79137
46.9,0.78117,18.83984
47,0.78295,18.8809
47.1,0.78455,18.90708
47.2,0.78624,18.9376
47.3,0.78799,18.96718
47.4,0.78961,18.81973
47.5,0.79119,18.83547
47.6,0.7928,18.86824
47.7,0.79442,18.90522
47.8,0.79599,18.9386
47.9,0.7976,18.97636
48,0.79927,19.01818
48.1,0.80097,19.06081
48.2,0.80271,19.11183
48.3,0.80434,19.14699
48.4,0.80598,19.18457
48.5,0.80767,19.2249
48.6,0.80938,19.26612
48.7,0.81102,19.30118
48.8,0.8129,19.3554
48.9,0.81472,19.40181
49,0.81643,19.43836
49.1,0.81823,19.48874
49.2,0.81991,19.52069
49.3,0.82148,19.54453
49.4,0.82315,19.57802
49.5,0.82483,19.61274
49.6,0.82649,19.6453
49.7,0.82816,19.6787
49.8,0.82985,19.71355
49.9,0.83149,19.74762
50,0.83311,19.78163
50.1,0.83486,19.82449
50.2,0.83684,19.88417
50.3,0.83851,19.91585
50.4,0.83996,19.93221
50.5,0.84165,19.97327
50.6,0.84351,20.02674
50.7,0.84505,20.04856
50.8,0.8466,20.07442
50.9,0.84824,20.10898
51,0.84986,20.14029
51.1,0.85148,20.17168
51.2,0.85332,20.22621
51.3,0.85502,20.25646
51.4,0.85666,20.10724
51.5,0.85827,20.11276
51.6,0.8599,20.14856
51.7,0.86158,20.19238
51.8,0.86322,20.2344
51.9,0.86488,20.28273
52,0.86642,20.31508
52.1,0.86806,20.35938
52.2,0.86978,20.40901
52.3,0.87139,20.44806
52.4,0.87308,20.49457
52.5,0.87477,20.53972
52.6,0.87642,20.58093
52.7,0.87795,20.60903
52.8,0.87955,20.6445
52.9,0.8812,20.68393
53,0.8829,20.72702
53.1,0.8846,20.76849
53.2,0.88633,20.81059
53.3,0.88796,20.84342
53.4,0.8898,20.89482
53.5,0.89155,20.93545
53.6,0.89312,20.95989
53.7,0.89477,20.99216
53.8,0.89645,21.02876
53.9,0.89812,21.06131
54,0.89972,21.08819
54.1,0.90133,21.11843
54.2,0.90296,21.14957
54.3,0.90453,21.17662
54.4,0.90614,21.20743
54.5,0.90778,21.2399
54.6,0.90949,21.27835
54.7,0.9112,21.31409
54.8,0.91285,21.34482
54.9,0.91453,21.37432
55,0.91617,21.2894
55.1,0.9178,21.22301
55.2,0.91939,21.25071
55.3,0.92121,21.30443
55.4,0.9229,21.34651
55.5,0.92458,21.38937
55.6,0.92622,21.42739
55.7,0.92788,21.46644
55.8,0.92955,21.50637
55.9,0.93123,21.54541
56,0.9328,21.57536
56.1,0.93436,21.60511
56.2,0.93596,21.63748
56.3,0.93762,21.67455
56.4,0.93933,21.71368
56.5,0.94109,21.75694
56.6,0.94268,21.78362
56.7,0.94446,21.82899
56.8,0.94621,21.86753
56.9,0.94787,21.89777
57,0.94952,21.92769
57.1,0.95122,21.96095
57.2,0.95286,21.98893
57.3,0.95453,22.01855
57.4,0.9562,22.04794
57.5,0.95787,22.07792
57.6,0.95953,22.10644
57.7,0.96119,22.13616
57.8,0.96291,22.16986
57.9,0.96463,22.203
58,0.96635,22.23634
58.1,0.9681,22.27337
58.2,0.96972,22.29666
58.3,0.97141,22.3283
58.4,0.97299,22.34988
58.5,0.97456,22.37212
58.6,0.97627,22.40695
58.7,0.97805,22.44526
58.8,0.9797,22.47126
58.9,0.98133,22.49589
59,0.9829,22.51516
59.1,0.98453,22.542
59.2,0.98623,22.57368
59.3,0.98786,22.599
59.4,0.98947,22.62309
59.5,0.9911,22.64844
59.6,0.99274,22.6737
59.7,0.9944,22.69635
59.8,0.99616,22.5112
59.9,0.99779,22.5354
60,0.99958,22.58322
60.1,1.00142,22.63552
60.2,1.00306,22.67012
60.3,1.00472,22.70826
60.4,1.0064,22.74727
60.5,1.00806,22.78431
60.6,1.00969,22.81768
60.7,1.0113,22.84863
60.8,1.01288,22.87739
60.9,1.01447,22.90805
61,1.01617,22.94756
61.1,1.0179,22.98762
61.2,1.01955,23.02007
61.3,1.02122,23.05322
61.4,1.0229,23.08552
61.5,1.02449,23.10931
61.6,1.02611,23.13614
61.7,1.02779,23.16895
61.8,1.02945,23.19914
61.9,1.03116,23.23061
62,1.03283,23.2599
62.1,1.03444,23.28446
62.2,1.03599,23.30264
62.3,1.03759,23.32789
62.4,1.03924,23.35737
62.5,1.04095,23.39044
62.6,1.04267,23.42284
62.7,1.04439,23.45552
62.8,1.04605,23.48259
62.9,1.04769,23.50574
63,1.04936,23.53445
63.1,1.05111,23.56741
63.2,1.05281,23.59603
63.3,1.0547,23.63906
63.4,1.05657,23.67735
63.5,1.05825,23.69849
63.6,1.05997,23.72416
63.7,1.06164,23.74552
63.8,1.06336,23.77209
63.9,1.06508,23.80076
64,1.06675,23.8246
64.1,1.06834,23.84389
64.2,1.06987,23.85931
64.3,1.07152,23.88825
64.4,1.07322,23.91958
64.5,1.07497,23.9546
64.6,1.07663,23.98153
64.7,1.07819,23.99891
64.8,1.07977,24.01996
64.9,1.08139,24.0456
65,1.08308,24.07562
65.1,1.08478,24.10433
65.2,1.08655,23.95297
65.3,1.08832,23.92302
65.4,1.08996,23.95217
65.5,1.0915,23.97818
65.6,1.09306,24.00907
65.7,1.09469,24.04624
65.8,1.09635,24.08516
65.9,1.09805,24.12572
66,1.09966,24.15929
66.1,1.10128,24.19312
66.2,1.1029,24.22864
66.3,1.10459,24.26763
66.4,1.10626,24.30427
66.5,1.10794,24.34226
66.6,1.10973,24.38862
66.7,1.11146,24.42781
66.8,1.11316,24.46339
66.9,1.11484,24.4964
67,1.11647,24.52477
67.1,1.1181,24.55253
67.2,1.11972,24.57851
67.3,1.12141,24.61169
67.4,1.12304,24.63817
67.5,1.12462,24.66072
67.6,1.12628,24.69031
67.7,1.12801,24.72546
67.8,1.12968,24.75331
67.9,1.13136,24.78173
68,1.13297,24.80434
68.1,1.13459,24.8298
68.2,1.13614,24.84842
68.3,1.13787,24.8852
68.4,1.13963,24.92215
68.5,1.14141,24.95889
68.6,1.1431,24.98693
68.7,1.14476,25.01331
68.8,1.1464,25.03624
68.9,1.14802,25.05866
69,1.14964,25.08107
69.1,1.15122,25.09888
69.2,1.15281,25.11994
69.3,1.15449,25.14828
69.4,1.15617,25.17582
69.5,1.15788,25.20354
69.6,1.15959,25.23121
69.7,1.16116,25.24656
69.8,1.16283,25.27301
69.9,1.16458,25.30574
70,1.16621,25.32812
70.1,1.16788,25.35383
70.2,1.16961,25.38632
70.3,1.17125,25.40801
70.4,1.17287,25.42919
70.5,1.17454,25.45637
70.6,1.1762,25.48039
70.7,1.17784,25.50304
70.8,1.17951,25.52779
70.9,1.18125,25.55616
71,1.18292,25.51275
71.1,1.18454,25.3228
71.2,1.18621,25.34887
71.3,1.18794,25.38733
71.4,1.18955,25.41566
71.5,1.19118,25.44778
71.6,1.19314,25.5098
71.7,1.19493,25.55045
71.8,1.19655,25.57707
71.9,1.19816,25.60316
72,1.19981,25.63405
72.1,1.20137,25.65533
72.2,1.203,25.68535
72.3,1.20462,25.71422
72.4,1.20618,25.7369
72.5,1.20777,25.76224
72.6,1.2094,25.79075
72.7,1.2111,25.82429
72.8,1.21281,25.85819
72.9,1.21449,25.88728
73,1.21607,25.90619
73.1,1.2179,25.94729
73.2,1.21974,25.9871
73.3,1.22147,26.01477
73.4,1.22312,26.03467
73.5,1.22474,26.05411
73.6,1.22638,26.07506
73.7,1.22801,26.0955
73.8,1.22965,26.11839
73.9,1.2313,26.14215
74,1.23292,26.16392
74.1,1.23452,26.18414
74.2,1.23615,26.20707
74.3,1.23779,26.23221
74.4,1.23944,26.25691
74.5,1.24112,26.28521
74.6,1.24278,26.30988
74.7,1.24445,26.33499
74.8,1.24609,26.35687
74.9,1.24783,26.38792
75,1.24968,26.42662
75.1,1.25145,26.45592
75.2,1.25311,26.47384
75.3,1.25472,26.48936
75.4,1.25638,26.50785
75.5,1.258,26.52452
75.6,1.2596,26.53968
75.7,1.2612,26.55532
75.8,1.26286,26.57778
75.9,1.26453,26.60124
76,1.26621,26.62507
76.1,1.26791,26.65262
76.2,1.26956,26.67428
76.3,1.27128,26.70266
76.4,1.27309,26.73892
76.5,1.2749,26.77181
76.6,1.27654,26.78902
76.7,1.27817,26.80619
76.8,1.27993,26.8335
76.9,1.28165,26.62314
77,1.28329,26.57531
77.1,1.28489,26.59572
77.2,1.28651,26.62429
77.3,1.28811,26.65282
77.4,1.28966,26.67715
77.5,1.29133,26.71182
77.6,1.293,26.74645
77.7,1.29457,26.7703
77.8,1.29612,26.7928
77.9,1.29777,26.82387
78,1.29945,26.85643
78.1,1.3011,26.88538
78.2,1.30276,26.9151
78.3,1.30448,26.94895
78.4,1.30617,26.9788
78.5,1.30777,26.99972
78.6,1.30934,27.01784
78.7,1.31095,27.03871
78.8,1.31257,27.06208
78.9,1.3143,27.0946
79,1.31601,27.12172
79.1,1.31768,27.14616
79.2,1.31941,27.17381
79.3,1.32113,27.20058
79.4,1.32287,27.22777
79.5,1.32451,27.24663
79.6,1.32625,27.27303
79.7,1.3281,27.30906
79.8,1.32981,27.33242
79.9,1.33157,27.35982
80,1.33327,27.38223
80.1,1.33481,27.39078
80.2,1.33641,27.40795
80.3,1.33808,27.43139
80.4,1.33973,27.45313
80.5,1.34134,27.47119
80.6,1.34296,27.49049
80.7,1.34457,27.50597
80.8,1.34627,27.53297
80.9,1.348,27.5595
81,1.34969,27.58088
81.1,1.35136,27.59814
81.2,1.35305,27.61953
81.3,1.35462,27.62997
81.4,1.35637,27.65878
81.5,1.35829,27.69918
81.6,1.36004,27.7218
81.7,1.36162,27.72922
81.8,1.36327,27.74451
81.9,1.36488,27.75807
82,1.36648,27.77136
82.1,1.36821,27.81409
82.2,1.36968,27.81111
82.3,1.37117,27.81626
82.4,1.37281,27.83899
82.5,1.37451,27.8636
82.6,1.37617,27.88555
82.7,1.37789,27.91042
82.8,1.37947,27.92358
82.9,1.38123,27.95304
83,1.38305,27.98558
83.1,1.38475,28.00508
83.2,1.3864,28.0196
83.3,1.38805,28.03283
83.4,1.38967,28.04491
83.5,1.39133,28.07074
83.6,1.39293,28.07847
83.7,1.3945,28.0843
83.8,1.39608,28.09292
83.9,1.3977,28.10638
84,1.39939,28.12669
84.1,1.40109,28.14715
84.2,1.40271,28.1601
84.3,1.40435,28.17782
84.4,1.4061,28.20393
84.471,1.40732,27.95094
84.571,1.40903,27.9019
84.671,1.41058,27.91595
84.771,1.41241,27.96732
84.871,1.41441,28.04002
84.971,1.41606,28.06494
85.071,1.41769,28.09091
85.171,1.41939,28.12313
85.271,1.42098,28.14417
85.371,1.42254,28.16254
85.471,1.42423,28.19339
85.571,1.42589,28.22042
85.671,1.42754,28.24473
85.771,1.42923,28.27216
85.871,1.43092,28.305
85.971,1.4326,28.33571
86.071,1.43406,28.34242
86.171,1.43584,28.3828
86.271,1.43781,28.43918
86.371,1.43958,28.47188
86.471,1.44126,28.49542
86.571,1.44297,28.52636
86.671,1.44474,28.56236
86.771,1.44622,28.56458
86.871,1.44783,28.58349
86.971,1.44957,28.61499
87.071,1.45121,28.63675
87.171,1.45281,28.65565
87.271,1.45435,28.66633
87.371,1.45597,28.68549
87.471,1.45765,28.71026
87.571,1.45945,28.74498
87.671,1.46118,28.77076
87.771,1.46272,28.77744
87.871,1.46434,28.80222
87.971,1.46591,28.81487
88.071,1.46751,28.83123
88.171,1.46928,28.86634
88.271,1.47096,28.88876
88.371,1.47252,28.89933
88.471,1.47419,28.92727
88.571,1.47593,28.95631
88.671,1.47748,28.96527
88.771,1.47901,28.97398
88.871,1.48063,28.99016
88.971,1.48229,29.01031
89.071,1.484,29.03518
89.171,1.4857,29.05759
89.271,1.48732,29.07068
89.371,1.48899,29.09087
89.471,1.49083,29.1261
89.571,1.49259,29.15018
89.671,1.49434,29.17596
89.771,1.49608,29.19618
89.871,1.49774,29.20729
89.971,1.49924,29.20561
90.071,1.50071,29.20417
90.171,1.50229,29.21599
90.271,1.50391,29.23199
90.371,1.50552,29.2471
90.471,1.50717,29.26535
90.571,1.50887,29.28816
90.671,1.5106,29.31025
90.771,1.51223,29.32252
90.871,1.51387,29.33479
90.971,1.51559,29.35452
91.071,1.51728,29.37195
91.171,1.51885,29.37696
91.271,1.52054,29.39498
91.371,1.52231,29.41787
91.471,1.5241,29.44283
91.571,1.52576,29.45401
91.671,1.52737,29.4633
91.771,1.52908,29.47998
91.871,1.53073,29.49529
91.971,1.53232,29.50089
92.071,1.53398,29.51395
92.171,1.53567,29.53115
92.271,1.53735,29.54468
92.371,1.53903,29.56038
92.471,1.54072,29.5749
92.571,1.54236,29.58783
92.671,1.54415,29.6142
92.771,1.54598,29.64212
92.871,1.54767,29.65489
92.971,1.5493,29.66358
93.071,1.55093,29.67243
93.171,1.5526,29.68566
93.271,1.55435,29.70795
93.371,1.55606,29.7234
93.471,1.55761,29.72495
93.571,1.55922,29.73546
93.671,1.56088,29.75086
93.771,1.56254,29.76653
93.871,1.56408,29.77093
93.971,1.56567,29.78136
94.071,1.56738,29.80314
94.171,1.56903,29.81749
94.271,1.57065,29.82979
94.371,1.5723,29.84484
94.471,1.57388,29.85324
94.571,1.57562,29.87723
94.671,1.57745,29.90776
94.771,1.57912,29.9207
94.871,1.58075,29.93073
94.971,1.58239,29.94185
95.071,1.58407,29.95696
95.171,1.58574,29.97181
95.271,1.58742,29.98606
95.371,1.58913,30.00308
95.471,1.59086,30.02205
95.571,1.59253,30.03388
95.671,1.59418,30.04659
95.771,1.59589,30.06406
95.871,1.59747,30.07035
95.971,1.59917,30.09022
96.071,1.60108,30.1321
96.171,1.60276,30.14509
96.271,1.60425,30.14053
96.371,1.60592,30.15818
96.471,1.60758,30.17181
96.571,1.60926,30.18671
96.671,1.61086,30.19241
96.771,1.61242,30.19589
96.871,1.61395,30.19796
96.971,1.61557,30.20893
97.071,1.61713,30.21417
97.171,1.61871,30.22048
97.271,1.62032,30.22818
97.371,1.62193,30.23525
97.471,1.62356,30.24414
97.571,1.62522,30.25735
97.671,1.62693,30.27111
97.771,1.62862,30.28264
97.871,1.63026,30.29099
97.971,1.63192,30.30147
98.071,1.63368,30.32107
98.171,1.63548,30.34237
98.271,1.63724,30.35864
98.371,1.63903,30.37796
98.471,1.64077,30.39196
98.571,1.64246,30.40227
98.671,1.64423,30.42021
98.771,1.64597,30.43633
98.871,1.6477,30.4503
98.971,1.64943,30.46477
99.071,1.65115,30.47973
99.171,1.65283,30.4908
99.271,1.65464,30.5153
99.371,1.65634,30.52879
99.471,1.65792,30.53156
99.571,1.65951,30.53606
99.671,1.66113,30.54603
99.771,1.66269,30.55156
