General : Start date,8/13/2020,
100.2,1.66953,12.25673
100.3,1.6712,12.26126
100.4,1.67281,12.26238
100.5,1.67436,12.26029
100.6,1.6761,12.26068
100.7,1.67792,12.24653
100.8,1.67962,12.2327
100.9,1.68134,12.22572
101,1.68312,12.22278
101.1,1.68478,12.21849
101.2,1.68651,12.22265
101.3,1.68816,12.22105
101.4,1.6897,12.21811
101.5,1.69135,12.22019
101.6,1.69294,12.22108
101.7,1.69445,12.21884
101.8,1.69603,12.22044
101.9,1.69763,12.2225
102,1.69921,12.22242
102.1,1.70089,12.22517
102.2,1.70249,12.21903
102.3,1.70418,12.20287
102.4,1.7058,12.18978
102.5,1.70754,12.1868
102.6,1.70934,12.18826
102.7,1.71103,12.18834
102.8,1.71268,12.18868
102.9,1.71435,12.18857
103,1.71604,12.18994
103.1,1.71773,12.19055
103.2,1.71963,12.20187
103.3,1.72128,12.19861
103.4,1.72292,12.19435
103.5,1.72461,12.18617
103.6,1.7263,12.17628
103.7,1.72788,12.16766
103.8,1.72955,12.16418
103.9,1.73141,12.16812
104,1.7332,12.17099
104.1,1.73491,12.17254
104.2,1.73684,12.18361
104.3,1.73836,12.17549
104.4,1.73986,12.16841
104.5,1.74155,12.16844
104.6,1.7432,12.16644
104.7,1.74473,12.16139
104.8,1.74637,12.16071
104.9,1.74806,12.16159
105,1.74961,12.15766
105.1,1.7512,12.15461
105.2,1.75286,12.15312
105.3,1.75453,12.15083
105.4,1.75614,12.1434
105.5,1.75784,12.14379
105.6,1.75944,12.1363
105.7,1.76102,12.1279
105.8,1.76277,12.12268
105.9,1.76454,12.11957
106,1.76619,12.11368
106.1,1.76785,12.11106
106.2,1.76952,12.11051
106.3,1.77119,12.11121
106.4,1.77282,12.11158
106.5,1.77449,12.11383
106.6,1.77616,12.11645
106.7,1.77786,12.11904
106.8,1.7796,12.12243
106.9,1.7815,12.13216
107,1.783,12.1187
107.1,1.78479,12.11009
107.2,1.78656,12.09921
107.3,1.78811,12.08427
107.4,1.78976,12.07429
107.5,1.79143,12.06654
107.6,1.79309,12.06183
107.7,1.79467,12.05716
107.8,1.79629,12.05806
107.9,1.79784,12.05719
108,1.79944,12.05931
108.1,1.80107,12.06213
108.2,1.80271,12.06535
108.3,1.80437,12.06924
108.4,1.80604,12.07237
108.5,1.80767,12.07229
108.6,1.80928,12.06632
108.7,1.81083,12.04978
108.8,1.81256,12.03979
108.9,1.81423,12.03535
109,1.81609,12.03954
109.1,1.8179,12.04144
109.2,1.81959,12.04097
109.3,1.82125,12.03932
109.4,1.82291,12.04026
109.5,1.8246,12.03969
109.6,1.82624,12.0358
109.7,1.82788,12.02988
109.8,1.82954,12.02142
109.9,1.83126,12.01411
110,1.83298,12.00676
110.1,1.83471,11.99574
110.2,1.83642,11.98518
110.3,1.83795,11.97313
110.4,1.83973,11.97558
110.5,1.84153,11.98148
110.6,1.84327,11.98596
110.7,1.84489,11.98716
110.8,1.8466,11.99178
110.9,1.84833,11.99746
111,1.85005,12.00158
111.1,1.85164,11.99967
111.2,1.85321,11.9927
111.3,1.85487,11.97991
111.4,1.85656,11.96801
111.5,1.85817,11.96116
111.6,1.85979,11.95939
111.7,1.86148,11.9622
111.8,1.86321,11.96925
111.9,1.86491,11.97244
112,1.86651,11.97208
112.1,1.86811,11.97065
112.2,1.86975,11.96798
112.3,1.87161,11.96791
112.4,1.87334,11.96065
112.5,1.87493,11.94942
112.6,1.87658,11.94308
112.7,1.87823,11.93814
112.8,1.87987,11.93527
112.9,1.88146,11.93263
113,1.88308,11.93309
113.1,1.8847,11.93476
113.2,1.88636,11.93754
113.3,1.888,11.93931
113.4,1.88965,11.94019
113.5,1.89129,11.93568
113.6,1.89278,11.92315
113.7,1.89447,11.91625
113.8,1.89628,11.91331
113.9,1.89805,11.91109
114,1.89979,11.91077
114.1,1.90144,11.90951
114.2,1.90306,11.9083
114.3,1.90472,11.90848
114.4,1.9064,11.90727
114.5,1.90806,11.90161
114.6,1.90972,11.8938
114.7,1.91137,11.88447
114.8,1.91304,11.87605
114.9,1.91471,11.86573
115,1.91638,11.85899
115.1,1.91801,11.8547
115.2,1.91956,11.85118
115.3,1.9211,11.84978
115.4,1.92272,11.85307
115.5,1.9243,11.85521
115.6,1.92588,11.85536
115.7,1.92752,11.85595
115.8,1.92919,11.85422
115.9,1.93085,11.8436
116,1.93258,11.83247
116.1,1.93432,11.82715
116.2,1.93603,11.82257
116.3,1.93772,11.81973
116.4,1.93944,11.81755
116.5,1.94114,11.81748
116.6,1.94286,11.81797
116.7,1.94451,11.81472
116.8,1.9461,11.80795
116.9,1.94772,11.80016
117,1.94949,11.79416
117.1,1.95133,11.79134
117.2,1.95307,11.78818
117.3,1.95483,11.78568
117.4,1.95654,11.78158
117.5,1.95812,11.77385
117.6,1.95971,11.76878
117.7,1.96137,11.76567
117.8,1.96305,11.76118
117.9,1.96466,11.75331
118,1.96628,11.74673
118.1,1.96789,11.74033
118.2,1.96953,11.73611
118.3,1.97123,11.73581
118.4,1.97291,11.73436
118.5,1.97454,11.73199
118.6,1.97625,11.73266
118.7,1.97803,11.73522
118.8,1.9798,11.73569
118.9,1.98156,11.73455
119,1.98327,11.73114
119.1,1.98492,11.72578
119.2,1.98657,11.71889
119.3,1.98819,11.70843
119.4,1.98974,11.69591
119.5,1.99132,11.68875
119.6,1.99288,11.68129
119.7,1.99445,11.67599
119.8,1.99612,11.67472
119.9,1.99779,11.67634
120,1.99947,11.67841
120.1,2.00121,11.68316
120.2,2.00289,11.68294
120.3,2.00466,11.68047
120.4,2.00646,11.6729
120.5,2.00818,11.66467
120.6,2.00983,11.65708
120.7,2.01149,11.65387
120.8,2.01309,11.65018
120.9,2.01467,11.64822
121,2.01628,11.64782
121.1,2.01795,11.64931
121.2,2.01964,11.64979
121.3,2.02135,11.6486
121.4,2.0231,11.64617
121.5,2.02481,11.6413
121.6,2.02645,11.63535
121.7,2.02803,11.6315
121.8,2.02973,11.63148
121.9,2.03137,11.62784
122,2.03313,11.62405
122.1,2.03486,11.61686
122.2,2.03658,11.6074
122.3,2.03813,11.59005
122.4,2.0398,11.58241
122.5,2.04145,11.57923
122.6,2.04298,11.577
122.7,2.04471,11.59551
122.8,2.04632,11.59516
122.9,2.04795,11.59542
123,2.0496,11.59669
123.1,2.05122,11.59359
123.2,2.05292,11.58789
123.3,2.05456,11.57811
123.4,2.05615,11.5665
123.5,2.05781,11.56082
123.6,2.05956,11.55779
123.7,2.06116,11.55364
123.8,2.06278,11.55037
123.9,2.06448,11.54909
124,2.06615,11.54666
124.1,2.06786,11.54467
124.2,2.06949,11.54102
124.3,2.07112,11.53741
124.4,2.07272,11.53283
124.5,2.07434,11.53026
124.6,2.07597,11.52815
124.7,2.07761,11.52612
124.8,2.0793,11.52443
124.9,2.08099,11.51987
125,2.08273,11.51587
125.1,2.08437,11.5091
125.2,2.08596,11.50127
125.3,2.0879,11.50451
125.4,2.08977,11.50106
125.5,2.09149,11.49112
125.6,2.09317,11.48169
125.7,2.09486,11.47597
125.8,2.09649,11.47076
125.9,2.09815,11.46781
126,2.09979,11.46711
126.1,2.10139,11.46492
126.2,2.10295,11.46295
126.3,2.10453,11.46316
126.4,2.10623,11.46581
126.5,2.10798,11.46751
126.6,2.10978,11.46579
126.7,2.11139,11.45116
126.8,2.11326,11.44224
126.9,2.115,11.43709
127,2.11664,11.43208
127.1,2.11833,11.4317
127.2,2.11995,11.43201
127.3,2.12151,11.43188
127.4,2.12318,11.4354
127.5,2.12476,11.43441
127.6,2.12633,11.43217
127.7,2.12797,11.42667
127.8,2.12963,11.41229
127.9,2.13124,11.39948
128,2.13287,11.39386
128.1,2.13455,11.39179
128.2,2.13621,11.39005
128.3,2.13786,11.38875
128.4,2.13952,11.38918
128.5,2.14115,11.38989
128.6,2.14297,11.39687
128.7,2.14491,11.40301
128.8,2.14667,11.39976
128.9,2.14825,11.38737
129,2.14985,11.37239
129.1,2.15148,11.36752
129.2,2.15313,11.36422
129.3,2.15475,11.35724
129.4,2.15639,11.35255
129.5,2.15803,11.35079
129.6,2.15969,11.35056
129.7,2.16133,11.35024
129.8,2.16297,11.34876
129.9,2.16454,11.34309
130,2.16612,11.33841
130.1,2.16784,11.3368
130.2,2.16953,11.33259
130.3,2.17118,11.32473
130.4,2.17284,11.31881
130.5,2.17456,11.31618
130.6,2.17626,11.31501
130.7,2.17786,11.30947
130.8,2.17954,11.30478
130.9,2.18128,11.30207
131,2.18299,11.30132
131.1,2.18471,11.30175
131.2,2.18637,11.29971
131.3,2.18806,11.29783
131.4,2.18971,11.29545
131.5,2.19136,11.29335
131.6,2.193,11.2913
131.7,2.19475,11.28955
131.8,2.19648,11.28415
131.9,2.19816,11.27777
132,2.19987,11.27712
132.1,2.20162,11.27925
132.2,2.20324,11.27689
132.3,2.20479,11.27415
132.4,2.20639,11.27218
132.5,2.20798,11.26912
132.6,2.20956,11.2641
132.7,2.21114,11.25549
132.8,2.21278,11.24818
132.9,2.21445,11.24476
133,2.21617,11.24267
133.1,2.21787,11.23975
133.2,2.2195,11.23487
133.3,2.22117,11.23298
133.4,2.22299,11.23609
133.5,2.22464,11.23499
133.6,2.22628,11.23187
133.7,2.22801,11.22997
133.8,2.22963,11.2227
133.9,2.23124,11.21557
134,2.2329,11.21147
134.1,2.23461,11.20807
134.2,2.23631,11.2067
134.3,2.23805,11.20587
134.4,2.23974,11.20031
134.5,2.24138,11.19491
134.6,2.24304,11.19311
134.7,2.2447,11.19392
134.8,2.24644,11.1963
134.9,2.2482,11.19766
135,2.24974,11.19169
135.1,2.25156,11.19347
135.2,2.25347,11.19219
135.3,2.25509,11.18032
135.4,2.25665,11.17114
135.5,2.25831,11.16609
135.6,2.25988,11.1576
135.7,2.26146,11.1532
135.8,2.26299,11.15126
135.9,2.26452,11.15251
136,2.26631,11.18045
136.1,2.2679,11.15824
136.2,2.26938,11.1478
136.3,2.27105,11.14652
136.4,2.27276,11.14706
136.5,2.27437,11.14306
136.6,2.276,11.14005
136.7,2.27775,11.14172
136.8,2.2795,11.13825
136.9,2.28118,11.13227
137,2.28285,11.12667
137.1,2.28448,11.11924
137.2,2.28606,11.11051
137.3,2.28765,11.1022
137.4,2.2893,11.09894
137.5,2.29095,11.09543
137.6,2.29257,11.09133
137.7,2.2942,11.08833
137.8,2.29588,11.08762
137.9,2.29754,11.08194
138,2.29917,11.07382
138.1,2.30079,11.06877
138.2,2.30244,11.06776
138.3,2.30428,11.07001
138.4,2.30606,11.06886
138.5,2.30804,11.07305
138.6,2.30987,11.06662
138.7,2.31153,11.05625
138.8,2.31327,11.05337
138.9,2.31486,11.04342
139,2.31653,11.04174
139.1,2.31815,11.03961
139.2,2.31988,11.04031
139.3,2.32153,11.03587
139.4,2.32312,11.02772
139.5,2.32466,11.01754
139.6,2.32628,11.00858
139.7,2.32783,11.00134
139.8,2.32938,10.99798
139.9,2.33122,11.00651
140,2.33293,11.00346
140.1,2.33447,10.99701
140.2,2.33612,10.99448
140.3,2.3378,10.99025
140.4,2.33942,10.98309
140.5,2.34099,10.9763
140.6,2.3426,10.97284
140.7,2.34419,10.96747
140.8,2.34584,10.96434
140.9,2.34752,10.962
141,2.34913,10.95327
141.1,2.35088,10.95182
141.2,2.35264,10.94762
141.3,2.35439,10.94332
141.4,2.35615,10.94021
141.5,2.35788,10.93707
141.6,2.35951,10.93136
141.7,2.36111,10.92729
141.8,2.36284,10.92799
141.9,2.36469,10.9283
142,2.36641,10.92236
142.1,2.3681,10.91814
142.2,2.36985,10.91802
142.3,2.37148,10.91279
142.4,2.37307,10.90879
142.5,2.37475,10.90565
142.6,2.37641,10.89944
142.7,2.37803,10.89352
142.8,2.37973,10.8898
142.9,2.3814,10.88325
143,2.3829,10.87462
143.1,2.38463,10.87608
143.2,2.3865,10.73654
143.3,2.38809,10.74584
143.4,2.38969,10.75796
143.5,2.39139,10.77348
143.6,2.39304,10.78409
143.7,2.39466,10.78419
143.8,2.39631,10.76325
143.9,2.39794,10.76256
144,2.39951,10.76751
144.1,2.40122,10.77548
144.2,2.40291,10.77254
144.3,2.40457,10.76295
144.4,2.40623,10.76118
144.5,2.40787,10.76321
144.6,2.40954,10.76523
144.7,2.41123,10.76343
144.8,2.4129,10.75767
144.9,2.41454,10.75591
145,2.41645,10.7629
145.1,2.41831,10.76219
145.2,2.42005,10.75927
145.3,2.42169,10.75616
145.4,2.4232,10.75153
145.5,2.42478,10.75118
145.6,2.42643,10.74874
145.7,2.42805,10.74341
145.8,2.4296,10.73889
145.9,2.43118,10.73834
146,2.4329,10.7413
146.1,2.43457,10.73854
146.2,2.43624,10.73425
146.3,2.43784,10.73
146.4,2.43977,10.73947
146.5,2.44174,10.73899
146.6,2.44338,10.73186
146.7,2.445,10.7327
146.8,2.44669,10.73647
146.9,2.44848,10.73798
147,2.45017,10.7316
147.1,2.45171,10.72843
147.2,2.45335,10.7309
147.3,2.45501,10.73129
147.4,2.45657,10.72335
147.5,2.45811,10.71776
147.6,2.45965,10.71457
147.7,2.4612,10.71131
147.8,2.46286,10.64257
147.9,2.46452,10.62326
148,2.46619,10.63374
148.1,2.46785,10.64419
148.2,2.46949,10.65062
148.3,2.47127,10.65475
148.4,2.47302,10.64757
148.5,2.47471,10.64161
148.6,2.4764,10.64346
148.7,2.47803,10.64347
148.8,2.47965,10.64102
148.9,2.4813,10.63929
149,2.48297,10.63944
149.1,2.48463,10.63673
149.2,2.48626,10.63256
149.3,2.48791,10.62928
149.4,2.4896,10.62722
149.5,2.49131,10.62709
149.6,2.49292,10.62371
149.7,2.49467,10.62302
149.8,2.49652,10.61974
149.9,2.4982,10.61592
150,2.49981,10.61445
150.1,2.50138,10.61225
150.2,2.50298,10.60891
150.3,2.50455,10.60286
150.4,2.50618,10.59955
150.5,2.50785,10.59544
150.6,2.50952,10.59324
150.7,2.51113,10.59061
150.8,2.51282,10.58946
150.9,2.51459,10.58571
151,2.51633,10.58182
151.1,2.51799,10.57604
151.2,2.51962,10.57327
151.3,2.52134,10.57219
151.4,2.52309,10.57084
151.5,2.52468,10.56368
151.6,2.52634,10.56195
151.7,2.52808,10.56001
151.8,2.52975,10.55379
151.9,2.53139,10.54741
152,2.53301,10.54267
152.1,2.53459,10.53749
152.2,2.53617,10.5327
152.3,2.53785,10.53007
152.4,2.53951,10.52626
152.5,2.54113,10.52339
152.6,2.54283,10.5216
152.7,2.54447,10.5179
152.8,2.54612,10.51513
152.9,2.54773,10.50929
153,2.54954,10.51306
153.1,2.55138,10.51053
153.2,2.55309,10.50099
153.3,2.55478,10.49642
153.4,2.55652,10.49494
153.5,2.55807,10.48704
153.6,2.55966,10.48321
153.7,2.56131,10.48063
153.8,2.56298,10.477
153.9,2.56462,10.47176
154,2.56621,10.46519
154.1,2.56781,10.463
154.2,2.5695,10.46297
154.3,2.57113,10.45787
154.4,2.57275,10.45223
154.5,2.57441,10.44818
154.6,2.5762,10.44499
154.7,2.57791,10.44172
154.8,2.57963,10.44161
154.9,2.58144,10.43988
155,2.58318,10.43411
155.1,2.58484,10.43045
155.2,2.58645,10.42619
155.3,2.58805,10.30603
155.4,2.58969,10.2749
155.5,2.59133,10.29305
155.6,2.59288,10.30792
155.7,2.59434,10.31609
155.8,2.59595,10.31656
155.9,2.59752,10.30545
156,2.59921,10.30804
156.1,2.60093,10.31449
156.2,2.60269,10.31615
156.3,2.60462,10.31548
156.4,2.60642,10.31357
156.5,2.60815,10.31578
156.6,2.60988,10.31677
156.7,2.61152,10.31458
156.8,2.61314,10.31165
156.9,2.61479,10.31094
157,2.61639,10.30648
157.1,2.61804,10.28804
157.2,2.61961,10.27554
157.3,2.62116,10.27005
157.4,2.62276,10.26936
157.5,2.62439,10.26683
157.6,2.62601,10.26294
157.7,2.6277,10.26207
157.8,2.62933,10.25925
157.9,2.63095,10.25562
158,2.63272,10.25635
158.1,2.6345,10.25445
158.2,2.63624,10.25226
158.3,2.63792,10.25075
158.4,2.63969,10.25322
158.5,2.64139,10.25018
158.6,2.64304,10.24817
158.7,2.64467,10.24557
158.8,2.64622,10.24255
158.9,2.64775,10.23961
159,2.64939,10.23823
159.1,2.65103,10.2347
159.2,2.65276,10.21564
159.3,2.65446,10.17178
159.4,2.65612,10.17062
159.5,2.65778,10.17302
159.6,2.6596,10.17384
159.7,2.6613,10.16838
159.8,2.66291,10.1648
159.9,2.66458,10.16744
160,2.66631,10.16662
160.1,2.66802,10.16587
160.2,2.6697,10.1627
160.3,2.67137,10.16151
160.4,2.67305,10.16205
160.5,2.67472,10.16019
160.6,2.67641,10.15797
160.7,2.67809,10.15616
160.8,2.67972,10.15407
160.9,2.6814,10.15287
161,2.68313,10.14998
161.1,2.68463,10.14115
161.2,2.68621,10.14224
161.3,2.68827,10.14938
161.4,2.69011,10.14308
161.5,2.69173,10.13828
161.6,2.69321,10.13448
161.7,2.69476,10.13268
161.8,2.69642,10.13172
161.9,2.69809,10.12756
162,2.69973,10.12346
162.1,2.70131,10.12092
162.2,2.70289,10.11897
162.3,2.70459,10.11973
162.4,2.70632,10.11769
162.5,2.70803,10.11536
162.6,2.70968,10.1116
162.7,2.71125,10.10637
162.8,2.71305,10.11023
162.9,2.71487,10.11136
163,2.7166,10.10996
163.1,2.71826,10.10579
163.2,2.71988,10.10155
163.3,2.72147,10.09708
163.4,2.72307,10.09342
163.5,2.72468,10.09051
163.6,2.72634,10.08709
163.7,2.72795,10.08402
163.8,2.72951,10.08082
163.9,2.73114,10.07845
164,2.73276,10.07604
164.1,2.73442,10.07598
164.2,2.73607,10.07273
164.3,2.73774,10.06894
164.4,2.73938,10.0663
164.5,2.74097,10.06321
164.6,2.74269,10.06308
164.7,2.74457,10.06403
164.8,2.74636,10.06044
164.9,2.74806,10.05634
165,2.74971,10.0537
165.1,2.75137,10.05173
165.2,2.75298,10.0462
165.3,2.75453,10.04114
165.4,2.75613,10.03912
165.5,2.75779,10.03602
165.6,2.75945,10.03211
165.7,2.76108,10.02648
165.8,2.76274,10.02373
165.9,2.76439,10.01984
166,2.76605,10.01744
166.1,2.76786,10.02068
166.2,2.76968,10.01926
166.3,2.77141,9.84395
166.4,2.77305,9.87136
166.5,2.77482,9.90029
166.6,2.7765,9.91316
166.7,2.7781,9.91354
166.8,2.77977,9.91624
166.9,2.78145,9.91871
167,2.78307,9.91683
167.1,2.78476,9.91781
167.2,2.78642,9.91758
167.3,2.7881,9.92019
167.4,2.78973,9.91902
167.5,2.79137,9.91806
167.6,2.79299,9.91651
167.7,2.79469,9.91607
167.8,2.79626,9.91197
167.9,2.79783,9.91049
168,2.79952,9.91105
168.1,2.80123,9.91019
168.2,2.80291,9.90775
168.3,2.80454,9.9067
168.4,2.8062,9.90885
168.5,2.80785,9.90796
168.6,2.80952,9.9057
168.7,2.81121,9.90513
168.8,2.81288,9.90391
168.9,2.81457,9.90487
169,2.81634,9.90465
169.1,2.81814,9.90365
169.2,2.81971,9.89894
169.3,2.8214,9.90347
169.4,2.82324,9.90476
169.5,2.82485,9.89628
169.6,2.82652,9.87452
169.7,2.82825,9.83749
169.8,2.82979,9.83397
169.9,2.83137,9.83769
170,2.83308,9.83808
170.1,2.83469,9.8345
170.2,2.83631,9.81966
170.3,2.8379,9.82395
170.4,2.83955,9.82883
170.5,2.84124,9.82782
170.6,2.84289,9.82384
170.7,2.84452,9.82054
170.8,2.84619,9.82181
170.9,2.84786,9.81942
171,2.84946,9.81612
171.1,2.85126,9.8228
171.2,2.85327,9.82383
171.3,2.85494,9.82076
171.4,2.85658,9.82045
171.5,2.85821,9.81745
171.6,2.85973,9.81287
171.7,2.86138,9.81324
171.8,2.8631,9.81043
171.9,2.86477,9.80672
172,2.86642,9.77694
172.1,2.86805,9.77677
172.2,2.86976,9.78233
172.3,2.87139,9.78002
172.4,2.87303,9.77866
172.5,2.87465,9.77705
172.6,2.87637,9.77633
172.7,2.87809,9.77181
172.8,2.87973,9.76845
172.9,2.8814,9.76635
173,2.88312,9.76757
173.1,2.88475,9.76407
173.2,2.88632,9.7606
173.3,2.88794,9.7571
173.4,2.88953,9.75191
173.5,2.89115,9.7484
173.6,2.89282,9.75235
173.7,2.89448,9.74481
173.8,2.89602,9.74185
173.9,2.89765,9.74039
174,2.89933,9.73848
174.1,2.90109,9.73976
174.2,2.90282,9.73756
174.3,2.90446,9.73417
174.4,2.906,9.72935
174.5,2.90775,9.73219
174.6,2.90956,9.73072
174.7,2.9112,9.72591
174.8,2.91287,9.71931
174.9,2.91456,9.5596
175,2.91628,9.59544
175.1,2.91787,9.61739
175.2,2.91958,9.62818
175.3,2.92123,9.62575
175.4,2.92299,9.6364
175.5,2.92465,9.63699
175.6,2.92621,9.63693
175.7,2.92777,9.63763
175.8,2.92938,9.64052
175.9,2.93116,9.6422
176,2.93289,9.63971
176.1,2.93452,9.64066
176.2,2.93623,9.64315
176.3,2.93795,9.64448
176.4,2.93968,9.64558
176.5,2.94136,9.6466
176.6,2.94295,9.64598
176.7,2.94454,9.64499
176.8,2.94626,9.65106
176.9,2.94796,9.64396
177,2.94956,9.644
177.1,2.95122,9.64784
177.2,2.95298,9.65113
177.3,2.95482,9.65057
177.4,2.95654,9.64728
177.5,2.95814,9.64477
177.6,2.95975,9.60408
177.7,2.96142,9.59113
177.8,2.96315,9.58803
177.9,2.96484,9.58669
178,2.96655,9.58757
178.1,2.96815,9.58238
178.2,2.96974,9.57896
178.3,2.97138,9.57843
178.4,2.97298,9.57591
178.5,2.97463,9.57716
178.6,2.97623,9.57351
178.7,2.97788,9.57577
178.8,2.97955,9.57511
178.9,2.98121,9.57319
179,2.98279,9.56637
179.1,2.98464,9.57293
179.2,2.98664,9.57403
179.3,2.9883,9.5673
179.4,2.98981,9.56492
179.5,2.99138,9.56658
179.6,2.99307,9.5649
179.7,2.99464,9.56007
179.8,2.99621,9.55754
179.9,2.99789,9.55927
180,2.99962,9.55786
180.1,3.00125,9.55591
180.2,3.00287,9.55273
180.3,3.00455,9.55111
180.4,3.00619,9.54791
180.5,3.00789,9.54673
180.6,3.00966,9.54536
180.7,3.0114,9.54462
180.8,3.01309,9.541
180.9,3.01473,9.54264
181,3.01649,9.54052
181.1,3.01818,9.53961
181.2,3.01991,9.5385
181.3,3.02155,9.53366
181.4,3.02313,9.53005
181.5,3.02474,9.52807
181.6,3.02634,9.52189
181.7,3.02797,9.51797
181.8,3.02957,9.51601
181.9,3.03126,9.51545
182,3.03292,9.51484
182.1,3.03472,9.51611
182.2,3.03655,9.5147
182.3,3.03811,9.5092
182.4,3.03987,9.51141
182.5,3.04159,9.50752
182.6,3.04319,9.5036
182.7,3.04486,9.50247
182.8,3.04652,9.49954
182.9,3.04815,9.49436
183,3.04989,9.36327
183.1,3.05166,9.37223
183.2,3.05329,9.38504
183.3,3.05487,9.38924
183.4,3.0565,9.39313
183.5,3.05809,9.39353
183.6,3.05967,9.39603
183.7,3.06133,9.39993
183.8,3.06294,9.40056
183.9,3.06452,9.40361
184,3.06622,9.40708
184.1,3.06793,9.40801
184.2,3.06955,9.40976
184.3,3.07127,9.41492
184.4,3.07306,9.41613
184.5,3.07479,9.41843
184.6,3.07645,9.41917
184.7,3.07809,9.42169
184.8,3.07972,9.4234
184.9,3.0814,9.4263
185,3.08314,9.42742
185.1,3.0847,9.42551
185.2,3.08626,9.42728
185.3,3.08783,9.42604
185.4,3.08948,9.42632
185.5,3.09115,9.42433
185.6,3.09273,9.41775
185.7,3.09436,9.37866
185.8,3.09608,9.36666
185.9,3.09779,9.36679
186,3.09949,9.36383
186.1,3.10121,9.36473
186.2,3.1029,9.36147
186.3,3.10455,9.35803
186.4,3.10622,9.35881
186.5,3.10791,9.35807
186.6,3.10955,9.3554
186.7,3.11121,9.35691
186.8,3.11297,9.35805
186.9,3.11482,9.35693
187,3.11653,9.35389
187.1,3.11818,9.35159
187.2,3.11988,9.35122
187.3,3.12162,9.35045
187.4,3.1233,9.34991
187.5,3.12498,9.35014
187.6,3.1266,9.34722
187.7,3.12816,9.34434
187.8,3.12985,9.34522
187.9,3.13145,9.34123
188,3.13299,9.33818
188.1,3.1346,9.33455
188.2,3.1362,9.33161
188.3,3.13781,9.32906
188.4,3.13943,9.32799
188.5,3.14109,9.32593
188.6,3.14277,9.32644
188.7,3.14441,9.32363
188.8,3.14603,9.3201
188.9,3.14765,9.3171
189,3.14942,9.31469
189.1,3.15123,9.22546
189.2,3.15291,9.21947
189.3,3.15456,9.2259
189.4,3.15624,9.22972
189.5,3.15786,9.23292
189.6,3.15944,9.23491
189.7,3.16105,9.23654
189.8,3.1627,9.23791
189.9,3.16436,9.23818
190,3.16601,9.24042
190.1,3.16762,9.24146
190.2,3.16932,9.24516
190.3,3.17099,9.24472
190.4,3.17271,9.24728
190.5,3.17444,9.24792
190.6,3.17613,9.25038
190.7,3.17778,9.25165
190.8,3.17952,9.25385
190.9,3.18128,9.25423
191,3.18307,9.25712
191.1,3.18486,9.25597
191.2,3.18642,9.25286
191.3,3.18801,9.23778
191.4,3.18969,9.20165
191.5,3.1913,9.19455
191.6,3.19282,9.18937
191.7,3.19441,9.18811
191.8,3.19611,9.18684
191.9,3.19781,9.18346
192,3.19943,9.17966
192.1,3.20105,9.17692
192.2,3.20267,9.17614
192.3,3.20441,9.17613
192.4,3.20619,9.17333
192.5,3.20793,9.17217
192.6,3.20968,9.16958
192.7,3.21138,9.16746
192.8,3.21306,9.1653
192.9,3.21474,9.16262
193,3.21643,9.16021
193.1,3.21815,9.15967
193.2,3.21983,9.15596
193.3,3.22146,9.15472
193.4,3.22315,9.15224
193.5,3.22478,9.15036
193.6,3.22641,9.15016
193.7,3.22805,9.1481
193.8,3.22971,9.14678
193.9,3.23128,9.14265
194,3.23293,9.1413
194.1,3.23465,9.14048
194.2,3.23645,9.14268
194.3,3.23816,9.13863
194.4,3.23977,9.13468
194.5,3.24136,9.1327
194.6,3.24302,9.12982
194.7,3.24459,9.12579
194.8,3.24614,9.12223
194.9,3.24779,9.12073
195,3.24954,9.12015
195.1,3.25122,9.1185
195.2,3.25282,9.11333
195.3,3.2545,9.1113
195.4,3.25617,9.1069
195.5,3.25784,9.10663
195.6,3.25965,9.1042
195.7,3.26141,9.10341
195.8,3.26304,9.10081
195.9,3.26471,9.10046
196,3.26639,9.09844
196.1,3.26803,9.0954
196.2,3.26971,9.09442
196.3,3.2714,9.09333
196.4,3.27306,9.09006
196.5,3.2747,9.08742
196.6,3.27639,9.08433
196.7,3.27801,9.08299
196.8,3.27971,9.08122
196.9,3.28144,9.07844
197,3.28314,9.07668
197.1,3.28468,9.06928
197.2,3.28632,9.07139
197.3,3.28832,9.07322
197.4,3.29001,9.06896
197.5,3.29158,9.06581
197.6,3.29319,9.06382
197.7,3.29483,9.06312
197.8,3.29645,9.05973
197.9,3.29806,9.05744
198,3.29969,9.05512
198.1,3.30128,9.05179
198.2,3.30287,9.04828
198.3,3.30458,9.0494
198.4,3.30627,9.04759
198.5,3.30796,9.04565
198.6,3.30967,9.04595
198.7,3.31123,9.04225
198.8,3.31301,9.04625
198.9,3.31487,9.04504
199,3.31648,9.04104
199.1,3.31804,9.03825
199.2,3.31966,9.02742
199.3,3.32128,8.89673
199.4,3.32289,8.90647
199.5,3.32448,8.9109
199.6,3.32609,8.91661
199.7,3.32773,8.92174
199.8,3.32937,8.92418
199.9,3.33106,8.92906
200,3.33276,8.93436
200.1,3.33441,8.935
200.2,3.33609,8.9411
200.3,3.33778,8.94656
200.4,3.33947,8.95135
200.5,3.34115,8.95291
200.6,3.3429,8.95731
200.7,3.34469,8.96176
200.8,3.34646,8.96577
200.9,3.34817,8.96938
201,3.34985,8.97143
201.1,3.35148,8.9744
201.2,3.35311,8.97717
201.3,3.35475,8.97947
201.4,3.35642,8.98274
201.5,3.35808,8.98305
