General : Start date,8/13/2020,
31.6,0.52657,5.67967
31.7,0.52819,5.69149
31.8,0.52971,5.70127
31.9,0.53128,5.71399
32,0.53291,5.72707
32.1,0.53459,5.74069
32.2,0.53641,5.75772
32.3,0.53806,5.7704
32.4,0.53973,5.78309
32.5,0.54142,5.79706
32.6,0.54312,5.81176
32.7,0.54474,5.82308
32.8,0.54639,5.83546
32.9,0.54805,5.84854
33,0.54973,5.86207
33.1,0.55142,5.87532
33.2,0.55313,5.88819
33.3,0.55468,5.89762
33.4,0.55659,5.91604
33.5,0.55835,5.92899
33.6,0.55991,5.93856
33.7,0.56146,5.9487
33.8,0.56308,5.96039
33.9,0.56467,5.97198
34,0.5663,5.98452
34.1,0.56787,5.99611
34.2,0.56949,6.00824
34.3,0.57117,6.02176
34.4,0.57289,6.03602
34.5,0.5746,6.04993
34.6,0.57633,6.06407
34.7,0.578,6.07704
34.8,0.57968,6.09037
34.9,0.58133,6.10202
35,0.58301,6.11504
35.1,0.58467,6.12738
35.2,0.58639,6.14153
35.3,0.58826,6.15814
35.4,0.59004,6.17244
35.5,0.59168,6.18327
35.6,0.59327,6.19283
35.7,0.59495,6.20582
35.8,0.59649,6.21467
35.9,0.59801,6.22423
36,0.59964,6.23603
36.1,0.60134,6.25003
36.2,0.60298,6.26225
36.3,0.60458,6.27383
36.4,0.60616,6.28513
36.5,0.60779,6.29735
36.6,0.60932,6.30753
36.7,0.61108,6.32278
36.8,0.61289,6.33848
36.9,0.6146,6.35237
37,0.61627,6.36496
37.1,0.61805,6.38019
37.2,0.61983,6.3949
37.3,0.62149,6.40696
37.4,0.62313,6.41903
37.5,0.62474,6.4296
37.6,0.6264,6.44182
37.7,0.62804,6.45525
37.8,0.6297,6.46751
37.9,0.63135,6.4795
38,0.63299,6.4919
38.1,0.63461,6.50471
38.2,0.63623,6.51707
38.3,0.6379,6.53049
38.4,0.63956,6.54397
38.5,0.64124,6.5573
38.6,0.64293,6.57103
38.7,0.64455,6.58241
38.8,0.64627,6.59692
38.9,0.64805,6.61277
39,0.64968,6.62332
39.1,0.65127,6.63372
39.2,0.65288,6.64431
39.3,0.65455,6.65731
39.4,0.65626,6.67143
39.5,0.658,6.68557
39.6,0.65973,6.69965
39.7,0.66142,6.71224
39.8,0.66311,6.72476
39.9,0.66478,6.73522
40,0.66666,6.75095
40.1,0.66846,6.76605
40.2,0.67003,6.77546
40.3,0.6717,6.78865
40.4,0.67348,6.80336
40.5,0.67502,6.81202
40.6,0.67655,6.82145
40.7,0.67815,6.83308
40.8,0.67975,6.84515
40.9,0.68133,6.85628
41,0.68288,6.8663
41.1,0.68445,6.87675
41.2,0.68605,6.88812
41.3,0.68769,6.90005
41.4,0.68939,6.91333
41.5,0.69105,6.92504
41.6,0.69272,6.93701
41.7,0.6944,6.94879
41.8,0.69606,6.96059
41.9,0.69771,6.97274
42,0.69938,6.98411
42.1,0.70111,6.99742
42.2,0.70282,7.01104
42.3,0.7045,7.02209
42.4,0.70615,7.03383
42.5,0.70778,7.04412
42.6,0.70942,7.05494
42.7,0.71108,7.06625
42.8,0.71275,7.07601
42.9,0.71446,7.08782
43,0.71618,7.10055
43.1,0.71784,7.11062
43.2,0.71948,7.12049
43.3,0.72133,7.13637
43.4,0.72313,7.14895
43.5,0.7248,7.15937
43.6,0.72649,7.16994
43.7,0.72817,7.18028
43.8,0.72978,7.18975
43.9,0.73138,7.19838
44,0.733,7.2088
44.1,0.73468,7.22009
44.2,0.73633,7.23019
44.3,0.73796,7.23971
44.4,0.73954,7.24831
44.5,0.74119,7.25878
44.6,0.74287,7.27041
44.7,0.74449,7.2799
44.8,0.74613,7.29066
44.9,0.74784,7.30266
45,0.74946,7.3119
45.1,0.75113,7.32165
45.2,0.75281,7.33241
45.3,0.75453,7.3441
45.4,0.75622,7.35529
45.5,0.75788,7.36523
45.6,0.75953,7.37445
45.7,0.76115,7.38259
45.8,0.76271,7.39107
45.9,0.76431,7.40024
46,0.7659,7.40961
46.1,0.76753,7.4188
46.2,0.76928,7.43162
46.3,0.77097,7.44218
46.4,0.77259,7.45144
46.5,0.77431,7.46304
46.6,0.77615,7.47637
46.7,0.77789,7.48701
46.8,0.77959,7.49755
46.9,0.78121,7.50602
47,0.78289,7.51514
47.1,0.78456,7.52551
47.2,0.78625,7.5364
47.3,0.78792,7.54567
47.4,0.78961,7.55665
47.5,0.79131,7.56728
47.6,0.79304,7.57865
47.7,0.79473,7.5888
47.8,0.79632,7.59711
47.9,0.79794,7.60648
48,0.79952,7.615
48.1,0.8012,7.62631
48.2,0.80287,7.63873
48.3,0.80461,7.65243
48.4,0.80633,7.6639
48.5,0.80811,7.67812
48.6,0.80976,7.68858
48.7,0.81143,7.70095
48.8,0.8131,7.71089
48.9,0.81476,7.72212
49,0.81647,7.73422
49.1,0.81813,7.74529
49.2,0.81979,7.75617
49.3,0.82145,7.7673
49.4,0.82308,7.77713
49.5,0.82471,7.78741
49.6,0.82642,7.80026
49.7,0.82797,7.80768
49.8,0.82976,7.82302
49.9,0.83151,7.8369
50,0.83314,7.84743
50.1,0.83478,7.85742
50.2,0.83641,7.86748
50.3,0.83807,7.87788
50.4,0.83974,7.88989
50.5,0.84139,7.90074
50.6,0.84302,7.90985
50.7,0.84469,7.92164
50.8,0.84636,7.93234
50.9,0.84806,7.94468
51,0.84976,7.957
51.1,0.8515,7.96922
51.2,0.85318,7.98054
51.3,0.85484,7.99112
51.4,0.85637,7.99823
51.5,0.85816,8.01337
51.6,0.86006,8.02924
51.7,0.86172,8.03836
51.8,0.86334,8.04753
51.9,0.86496,8.05588
52,0.86653,8.06458
52.1,0.86808,8.07255
52.2,0.86969,8.08264
52.3,0.87131,8.09355
52.4,0.87289,8.10225
52.5,0.87447,8.11237
52.6,0.87621,8.12707
52.7,0.87793,8.13952
52.8,0.87962,8.15094
52.9,0.88135,8.16347
53,0.88301,8.17444
53.1,0.88481,8.18882
53.2,0.88651,8.19991
53.3,0.88826,8.21136
53.4,0.88991,8.22032
53.5,0.89143,8.22617
53.6,0.89305,8.23624
53.7,0.8947,8.24693
53.8,0.89634,8.25777
53.9,0.89792,8.26581
54,0.89946,8.27386
54.1,0.901,8.28203
54.2,0.90263,8.29296
54.3,0.90435,8.30663
54.4,0.90606,8.31935
54.5,0.90769,8.32983
54.6,0.90939,8.34172
54.7,0.91115,8.35453
54.8,0.91284,8.36507
54.9,0.91457,8.37564
55,0.91628,8.38685
55.1,0.91801,8.39749
55.2,0.91979,8.40948
55.3,0.92145,8.41848
55.4,0.92308,8.42597
55.5,0.92472,8.43504
55.6,0.92631,8.44256
55.7,0.92792,8.45087
55.8,0.92957,8.45915
55.9,0.93117,8.46573
56,0.93279,8.47381
56.1,0.93436,8.48079
56.2,0.93602,8.49098
56.3,0.93772,8.50284
56.4,0.93943,8.51489
56.5,0.94125,8.52911
56.6,0.94301,8.54072
56.7,0.94471,8.55066
56.8,0.94638,8.56102
56.9,0.94804,8.56986
57,0.94974,8.5803
57.1,0.95138,8.58858
57.2,0.95303,8.5983
57.3,0.95463,8.60605
57.4,0.9562,8.61404
57.5,0.95784,8.62319
57.6,0.95952,8.6327
57.7,0.96119,8.64211
57.8,0.96292,8.64812
57.9,0.96458,8.65604
58,0.96623,8.66302
58.1,0.96784,8.66993
58.2,0.96952,8.67942
58.3,0.97121,8.68981
58.4,0.97282,8.6975
58.5,0.97442,8.70493
58.6,0.9761,8.71539
58.7,0.97779,8.72584
58.8,0.97945,8.73435
58.9,0.98111,8.74333
59,0.98288,8.75506
59.1,0.98457,8.76378
59.2,0.9862,8.77181
59.3,0.98788,8.78102
59.4,0.98952,8.78877
59.5,0.99112,8.79528
59.6,0.99289,8.80754
59.7,0.9947,8.81981
59.8,0.99642,8.82895
59.9,0.99806,8.83662
60,0.99964,8.8424
60.1,1.00117,8.84771
60.2,1.00276,8.85609
60.3,1.00442,8.86599
60.4,1.00603,8.87476
60.5,1.0076,8.88122
60.6,1.00925,8.89126
60.7,1.01093,8.90091
60.8,1.01258,8.90879
60.9,1.01429,8.91922
61,1.01594,8.92722
61.1,1.01768,8.93669
61.2,1.01943,8.94677
61.3,1.02111,8.95438
61.4,1.0229,8.96562
61.5,1.02476,8.97798
61.6,1.02651,8.98647
61.7,1.02823,8.99452
61.8,1.0298,8.9986
61.9,1.03134,9.00276
62,1.03287,9.00691
62.1,1.03446,9.01387
62.2,1.03621,9.02857
62.3,1.03786,9.03645
62.4,1.03948,9.04268
62.5,1.04115,9.05079
62.6,1.0428,9.05958
62.7,1.04446,9.06711
62.8,1.04609,9.07346
62.9,1.04789,9.0853
63,1.04957,9.09204
63.1,1.05124,9.10005
63.2,1.05299,9.10909
63.3,1.05478,9.11913
63.4,1.05638,9.12307
63.5,1.05796,9.12781
63.6,1.05961,9.1347
63.7,1.06129,9.1435
63.8,1.06292,9.14937
63.9,1.06456,9.15745
64,1.0663,9.16883
64.1,1.06798,9.17684
64.2,1.06957,9.18271
64.3,1.07124,9.19164
64.4,1.07294,9.20138
64.5,1.07465,9.21105
64.6,1.07626,9.21777
64.7,1.07799,9.22836
64.8,1.07995,9.24725
64.9,1.08177,9.2578
65,1.08335,9.26163
65.1,1.08511,9.27181
65.2,1.08675,9.27773
65.3,1.08826,9.28186
65.4,1.08993,9.28922
65.5,1.0917,9.30282
65.6,1.09333,9.30664
65.7,1.09485,9.31062
65.8,1.09652,9.31964
65.9,1.0982,9.32868
66,1.09972,9.33298
66.1,1.10147,9.34543
66.2,1.10328,9.35805
66.3,1.10503,9.37184
66.4,1.10663,9.37632
66.5,1.10815,9.38031
66.6,1.10976,9.38775
66.7,1.1114,9.39557
66.8,1.11306,9.40379
66.9,1.11469,9.41182
67,1.11631,9.41857
67.1,1.1179,9.42358
67.2,1.11951,9.43067
67.3,1.12113,9.43819
67.4,1.12284,9.45024
67.5,1.12456,9.45924
67.6,1.12623,9.46652
67.7,1.12797,9.47585
67.8,1.12958,9.48115
67.9,1.1311,9.48475
68,1.13272,9.49274
68.1,1.13449,9.50541
68.2,1.13632,9.51931
68.3,1.13807,9.5298
68.4,1.13972,9.53649
68.5,1.14134,9.54251
68.6,1.14292,9.54807
68.7,1.14455,9.55764
68.8,1.14612,9.56195
68.9,1.1477,9.56683
69,1.14938,9.57629
69.1,1.15109,9.58439
69.2,1.15277,9.59245
69.3,1.15433,9.59631
69.4,1.15613,9.607
69.5,1.158,9.61912
69.6,1.15973,9.62601
69.7,1.1614,9.63174
69.8,1.16312,9.64223
69.9,1.16484,9.65083
70,1.16643,9.65605
70.1,1.16805,9.66228
70.2,1.16975,9.67095
70.3,1.17139,9.67721
70.4,1.17302,9.68449
70.5,1.1747,9.69238
70.6,1.17646,9.70491
70.7,1.17804,9.70949
70.8,1.1797,9.71759
70.9,1.18141,9.72716
71,1.1832,9.73868
71.1,1.18482,9.74444
71.2,1.18649,9.75161
71.3,1.18829,9.76259
71.4,1.18999,9.77026
71.5,1.19169,9.77834
71.6,1.19327,9.78174
71.7,1.19488,9.78926
71.8,1.19644,9.79412
71.9,1.19801,9.79954
72,1.19962,9.80684
72.1,1.20119,9.81148
72.2,1.20279,9.81841
72.3,1.20441,9.82438
72.4,1.20604,9.83081
72.5,1.20773,9.84072
72.6,1.20938,9.84579
72.7,1.21116,9.85695
72.8,1.2129,9.86477
72.9,1.21466,9.86967
73,1.21638,9.87612
73.1,1.21802,9.877
73.2,1.21971,9.88203
73.3,1.22146,9.88962
73.4,1.22308,9.89395
73.5,1.22468,9.8973
73.6,1.22636,9.90386
73.7,1.22804,9.91193
73.8,1.22971,9.91802
73.9,1.2313,9.923
74,1.23292,9.92947
74.1,1.23457,9.93675
74.2,1.2362,9.94357
74.3,1.23789,9.95187
74.4,1.23953,9.95808
74.5,1.24121,9.96568
74.6,1.24298,9.9757
74.7,1.24478,9.98662
74.8,1.24651,9.99457
74.9,1.24812,9.99892
75,1.24968,10.00337
75.1,1.25128,10.00988
75.2,1.25288,10.01408
75.3,1.25453,10.02196
75.4,1.25619,10.02856
75.5,1.25781,10.03492
75.6,1.25946,10.04173
75.7,1.26109,10.04638
75.8,1.26275,10.05256
75.9,1.26436,10.05826
76,1.26608,10.06772
76.1,1.26782,10.07572
76.2,1.26954,10.0844
76.3,1.27125,10.09222
76.4,1.27287,10.09667
76.5,1.27452,10.10248
76.6,1.27619,10.10931
76.7,1.27785,10.11482
76.8,1.27949,10.11903
76.9,1.28117,10.12534
77,1.28288,10.13113
77.1,1.28453,10.13652
77.2,1.28618,10.14285
77.3,1.28788,10.14912
77.4,1.28953,10.15421
77.5,1.29119,10.15952
77.6,1.29291,10.16547
77.7,1.29461,10.17175
77.8,1.29631,10.17868
77.9,1.29801,10.18458
78,1.29971,10.19107
78.1,1.30149,10.19974
78.2,1.30325,10.20724
78.3,1.3049,10.21106
78.4,1.30646,10.21297
78.5,1.30806,10.21726
78.6,1.30975,10.22411
78.7,1.31139,10.22984
78.8,1.31309,10.23604
78.9,1.31479,10.244
79,1.31639,10.2481
79.1,1.31808,10.25509
79.2,1.31974,10.2616
79.3,1.32158,10.27258
79.4,1.32327,10.27863
79.5,1.32484,10.28201
79.6,1.32648,10.28668
79.7,1.32823,10.29551
79.8,1.3298,10.29911
79.9,1.3313,10.29994
80,1.33287,10.305
80.1,1.33446,10.31071
80.2,1.33609,10.31728
80.3,1.33781,10.32635
80.4,1.33945,10.33141
80.5,1.34105,10.3354
80.6,1.34266,10.34065
80.7,1.3444,10.34907
80.8,1.34608,10.35555
80.9,1.34773,10.36086
81,1.34938,10.36722
81.1,1.35113,10.37579
81.2,1.35288,10.38339
81.3,1.35463,10.39198
81.4,1.35647,10.40217
81.5,1.35822,10.40962
81.6,1.35985,10.41293
81.7,1.36146,10.41687
81.8,1.36308,10.42198
81.9,1.36466,10.42588
82,1.36628,10.43214
82.1,1.36789,10.43735
82.2,1.36957,10.44425
82.3,1.37126,10.45129
82.4,1.37281,10.45334
82.5,1.37453,10.46165
82.6,1.37639,10.47337
82.7,1.37811,10.47995
82.8,1.37982,10.48577
82.9,1.38146,10.49044
83,1.38314,10.49567
83.1,1.38484,10.50166
83.2,1.38648,10.50567
83.3,1.3881,10.51003
83.4,1.38969,10.51311
83.5,1.39134,10.5181
83.6,1.39299,10.52381
83.7,1.39467,10.53054
83.8,1.39633,10.53648
83.9,1.39792,10.53976
84,1.39948,10.54201
84.1,1.40114,10.54826
84.2,1.40283,10.5556
84.3,1.40459,10.5647
84.4,1.40625,10.57167
84.5,1.40802,10.58063
84.6,1.40983,10.59097
84.7,1.41149,10.59542
84.8,1.41306,10.59719
84.9,1.41472,10.60269
85,1.41636,10.60659
85.1,1.41799,10.60937
85.2,1.41967,10.61367
85.3,1.42143,10.61984
85.4,1.42309,10.6223
85.5,1.42476,10.62555
85.6,1.4265,10.62874
85.7,1.42808,10.62721
85.8,1.42987,10.63574
85.9,1.43159,10.64201
86,1.43317,10.64378
86.1,1.43493,10.64897
86.2,1.43666,10.65386
86.3,1.4383,10.65751
86.4,1.44013,10.67787
86.5,1.44174,10.6771
86.6,1.44315,10.67246
86.7,1.44471,10.67472
86.8,1.44635,10.67961
86.9,1.44805,10.68604
87,1.44972,10.69227
87.1,1.45139,10.699
87.2,1.45306,10.70491
87.3,1.45475,10.712
87.4,1.45633,10.71536
87.5,1.45813,10.72658
87.6,1.4599,10.73519
87.7,1.46158,10.7419
87.8,1.46327,10.74942
87.9,1.46489,10.75443
88,1.46656,10.7612
88.1,1.46826,10.7702
88.2,1.46986,10.77578
88.3,1.47145,10.78148
88.4,1.47313,10.79065
88.5,1.47472,10.79683
88.6,1.4763,10.80352
88.7,1.4779,10.81037
88.8,1.47953,10.81776
88.9,1.48119,10.82681
89,1.48282,10.83366
89.1,1.4846,10.84521
89.2,1.48624,10.85123
89.3,1.48786,10.85639
89.4,1.48948,10.86193
89.5,1.4911,10.86739
89.6,1.49281,10.87531
89.7,1.49449,10.88353
89.8,1.49614,10.88957
89.9,1.49778,10.89483
90,1.49944,10.90283
90.1,1.50106,10.9081
90.2,1.50274,10.9157
90.3,1.50445,10.92406
90.4,1.50608,10.92923
90.5,1.5078,10.93834
90.6,1.50955,10.94739
90.7,1.51119,10.95106
90.8,1.51288,10.95833
90.9,1.51473,10.96843
91,1.51659,10.97997
91.1,1.51825,10.98437
91.2,1.51982,10.98756
91.3,1.52144,10.9929
91.4,1.52301,10.99547
91.5,1.52465,11.00117
91.6,1.52629,11.00641
91.7,1.52788,11.00933
91.8,1.52954,11.01556
91.9,1.53124,11.02232
92,1.5329,11.02781
92.1,1.53448,11.03121
92.2,1.53608,11.03558
92.3,1.53773,11.0424
92.4,1.53942,11.05018
92.5,1.54115,11.05894
92.6,1.54286,11.06596
92.7,1.54452,11.07261
92.8,1.54618,11.07772
92.9,1.54781,11.08104
93,1.54948,11.08475
93.1,1.55106,11.08364
93.2,1.55267,11.08408
93.3,1.55432,11.08861
93.4,1.55594,11.09095
93.5,1.55763,11.09686
93.6,1.55932,11.10124
93.7,1.56099,11.1056
93.8,1.56268,11.11057
93.9,1.56434,11.11532
94,1.56607,11.12141
94.1,1.56777,11.12813
94.2,1.56954,11.13433
94.3,1.57126,11.13975
94.4,1.57293,11.14343
94.5,1.57457,11.14584
94.6,1.57636,11.15563
94.7,1.5781,11.16279
94.8,1.57976,11.16651
94.9,1.5814,11.17057
95,1.58303,11.17466
95.1,1.58467,11.17887
95.2,1.58632,11.18442
95.3,1.58797,11.18857
95.4,1.58962,11.19369
95.5,1.59121,11.19653
95.6,1.59301,11.20554
95.7,1.59479,11.21344
95.8,1.5964,11.21579
95.9,1.59808,11.22045
96,1.59976,11.22587
96.1,1.60128,11.22676
96.2,1.60279,11.22795
96.3,1.60438,11.23292
96.4,1.606,11.23913
96.5,1.60757,11.24376
96.6,1.60922,11.24983
96.7,1.61092,11.2581
96.8,1.61262,11.26437
96.9,1.61428,11.26952
97,1.61594,11.27498
97.1,1.61764,11.28103
97.2,1.61933,11.2869
97.3,1.62093,11.29008
97.4,1.62266,11.29618
97.5,1.62444,11.30363
97.6,1.62609,11.30657
97.7,1.62778,11.31163
97.8,1.62951,11.31789
97.9,1.63119,11.32236
98,1.63279,11.32588
98.1,1.63437,11.32885
98.2,1.63599,11.33279
98.3,1.63765,11.33926
98.4,1.63933,11.34536
98.5,1.64102,11.35111
98.6,1.64265,11.35538
98.7,1.64431,11.36028
98.8,1.64596,11.36636
98.9,1.64785,11.37867
99,1.64964,11.38649
99.1,1.6514,11.39099
99.2,1.65312,11.39557
99.3,1.65487,11.40196
99.4,1.65655,11.40658
99.5,1.65839,11.41759
99.6,1.65987,11.41162
99.7,1.6614,11.4128
99.8,1.66305,11.41815
99.9,1.66472,11.42469
100,1.66636,11.42945
100.1,1.66805,11.43708
