General : Start date,8/13/2020,
100.2,1.66953,6.23833
100.3,1.6713,6.24172
100.4,1.67308,6.24494
100.5,1.67473,6.24544
100.6,1.67637,6.24615
100.7,1.67803,6.24673
100.8,1.6797,6.24821
100.9,1.68138,6.24926
101,1.68304,6.25054
101.1,1.6846,6.24959
101.2,1.68622,6.25111
101.3,1.68785,6.25154
101.4,1.68939,6.25108
101.5,1.691,6.25241
101.6,1.69264,6.25326
101.7,1.69432,6.2555
101.8,1.69594,6.25646
101.9,1.69757,6.25769
102,1.69928,6.26016
102.1,1.7011,6.26407
102.2,1.70282,6.26592
102.3,1.70452,6.26717
102.4,1.70619,6.2678
102.5,1.70777,6.26638
102.6,1.70939,6.26678
102.7,1.71106,6.26783
102.8,1.71268,6.26693
102.9,1.71432,6.26811
103,1.71591,6.26776
103.1,1.71755,6.26827
103.2,1.71916,6.26824
103.3,1.72077,6.2681
103.4,1.72258,6.27253
103.5,1.72439,6.27597
103.6,1.7262,6.27964
103.7,1.72793,6.28165
103.8,1.7297,6.28469
103.9,1.73151,6.28796
104,1.73328,6.29007
104.1,1.73501,6.29197
104.2,1.73675,6.29423
104.3,1.73842,6.29479
104.4,1.73994,6.29391
104.5,1.74162,6.2961
104.6,1.74337,6.29975
104.7,1.74498,6.29962
104.8,1.74658,6.30151
104.9,1.74824,6.30348
105,1.74989,6.3055
105.1,1.75148,6.30656
105.2,1.75314,6.3094
105.3,1.75492,6.3149
105.4,1.75662,6.31753
105.5,1.7582,6.3185
105.6,1.7598,6.31949
105.7,1.76144,6.32241
105.8,1.76304,6.32312
105.9,1.76461,6.32433
106,1.76616,6.32455
106.1,1.76778,6.32678
106.2,1.76946,6.33014
106.3,1.77116,6.33247
106.4,1.77287,6.33481
106.5,1.77452,6.33585
106.6,1.77616,6.31691
106.7,1.77795,6.32313
106.8,1.77967,6.32664
106.9,1.78132,6.32835
107,1.78295,6.33046
107.1,1.78456,6.33185
107.2,1.78614,6.33323
107.3,1.78786,6.3371
107.4,1.78958,6.34154
107.5,1.7913,6.34422
107.6,1.7931,6.35272
107.7,1.7947,6.35293
107.8,1.79632,6.35415
107.9,1.79803,6.35706
108,1.79973,6.36
108.1,1.80137,6.36143
108.2,1.80308,6.3646
108.3,1.80477,6.36694
108.4,1.80632,6.36601
108.5,1.8081,6.36959
108.6,1.80987,6.37315
108.7,1.8115,6.37274
108.8,1.8131,6.37268
108.9,1.81466,6.37246
109,1.81621,6.37222
109.1,1.81778,6.37247
109.2,1.81934,6.37329
109.3,1.82102,6.37937
109.4,1.82262,6.37949
109.5,1.8242,6.38052
109.6,1.82588,6.38297
109.7,1.82762,6.38629
109.8,1.82931,6.388
109.9,1.83096,6.38994
110,1.83281,6.39508
110.1,1.83454,6.3972
110.2,1.83626,6.3993
110.3,1.83796,6.40083
110.4,1.83973,6.40406
110.5,1.84147,6.40618
110.6,1.84307,6.40547
110.7,1.84473,6.40685
110.8,1.84639,6.4076
110.9,1.84799,6.40831
111,1.84966,6.41212
111.1,1.85123,6.41182
111.2,1.85281,6.41195
111.3,1.8545,6.41469
111.4,1.85613,6.4159
111.5,1.85775,6.41702
111.6,1.85942,6.41908
111.7,1.86112,6.42119
111.8,1.8628,6.42307
111.9,1.86463,6.42787
112,1.86642,6.43125
112.1,1.8681,6.43225
112.2,1.86975,6.43231
112.3,1.87142,6.43389
112.4,1.87311,6.43436
112.5,1.8747,6.4342
112.6,1.87634,6.43504
112.7,1.87804,6.43651
112.8,1.87983,6.44264
112.9,1.88133,6.44
113,1.88291,6.4397
113.1,1.88444,6.43923
113.2,1.88621,6.44433
113.3,1.88806,6.44941
113.4,1.88979,6.45184
113.5,1.89164,6.45978
113.6,1.89343,6.46226
113.7,1.89492,6.45972
113.8,1.89652,6.46017
113.9,1.89827,6.4635
114,1.89989,6.46421
114.1,1.90145,6.46376
114.2,1.90315,6.46689
114.3,1.90498,6.47347
114.4,1.90657,6.4726
114.5,1.90812,6.47151
114.6,1.9097,6.47112
114.7,1.91135,6.47242
114.8,1.91298,6.47316
114.9,1.91455,6.47246
115,1.91608,6.47234
115.1,1.9177,6.47322
115.2,1.91958,6.48118
115.3,1.92126,6.48213
115.4,1.92284,6.47178
115.5,1.92449,6.46597
115.6,1.92612,6.46817
115.7,1.92771,6.4696
115.8,1.92938,6.4729
115.9,1.93108,6.47694
116,1.93274,6.48028
116.1,1.93447,6.48357
116.2,1.93629,6.4903
116.3,1.93813,6.49536
116.4,1.93966,6.49436
116.5,1.94152,6.49958
116.6,1.94344,6.50523
116.7,1.94506,6.50417
116.8,1.94664,6.50269
116.9,1.94827,6.50378
117,1.94998,6.50661
117.1,1.95145,6.50466
117.2,1.95304,6.50596
117.3,1.95474,6.50918
117.4,1.95632,6.5099
117.5,1.95785,6.51018
117.6,1.95949,6.5129
117.7,1.96113,6.51455
117.8,1.96274,6.51558
117.9,1.96436,6.51679
118,1.96603,6.51832
118.1,1.96771,6.52059
118.2,1.96934,6.52052
118.3,1.97096,6.52056
118.4,1.97274,6.52391
118.5,1.97457,6.52795
118.6,1.97627,6.5284
118.7,1.97788,6.52797
118.8,1.9795,6.52806
118.9,1.9812,6.53049
119,1.98279,6.52957
119.1,1.98442,6.5306
119.2,1.98611,6.53267
119.3,1.98782,6.53469
119.4,1.98951,6.53598
119.5,1.99118,6.53693
119.6,1.99284,6.53761
119.7,1.99439,6.53636
119.8,1.99625,6.54179
119.9,1.99812,6.54674
120,1.99981,6.54691
120.1,2.00147,6.54722
120.2,2.00315,6.54846
120.3,2.00482,6.54913
120.4,2.00659,6.55208
120.5,2.00829,6.55371
120.6,2.0099,6.55349
120.7,2.01152,6.55357
120.8,2.01306,6.55218
120.9,2.01466,6.55254
121,2.01633,6.55381
121.1,2.01809,6.55725
121.2,2.01969,6.55695
121.3,2.02133,6.55816
121.4,2.02303,6.56023
121.5,2.02466,6.5609
121.6,2.02631,6.56203
121.7,2.02808,6.56564
121.8,2.02981,6.56782
121.9,2.03146,6.56907
122,2.03307,6.56805
122.1,2.03467,6.56869
122.2,2.03636,6.57022
122.3,2.03803,6.57193
122.4,2.03973,6.57396
122.5,2.04137,6.57398
122.6,2.04305,6.57556
122.7,2.04477,6.57704
122.8,2.04645,6.57882
122.9,2.04805,6.57843
123,2.0496,6.57823
123.1,2.05127,6.57986
123.2,2.05307,6.58377
123.3,2.05482,6.58601
123.4,2.05643,6.58528
123.5,2.05805,6.58555
123.6,2.05972,6.58551
123.7,2.06136,6.58677
123.8,2.06295,6.58619
123.9,2.06444,6.58356
124,2.06605,6.58424
124.1,2.06767,6.58436
124.2,2.06927,6.58415
124.3,2.0709,6.58399
124.4,2.07263,6.58608
124.5,2.07428,6.58595
124.6,2.07596,6.58683
124.7,2.07767,6.58792
124.8,2.07943,6.59022
124.9,2.08112,6.59072
125,2.08288,6.59208
125.1,2.08467,6.59448
125.2,2.08652,6.58104
125.3,2.08824,6.58412
125.4,2.08995,6.58646
125.5,2.09159,6.587
125.6,2.09313,6.58643
125.7,2.09473,6.58671
125.8,2.09644,6.59105
125.9,2.09809,6.59218
126,2.09973,6.59261
126.1,2.10141,6.59326
126.2,2.10307,6.5937
126.3,2.10474,6.59428
126.4,2.10659,6.59858
126.5,2.10832,6.60049
126.6,2.10987,6.59883
126.7,2.11144,6.59773
126.8,2.11308,6.59843
126.9,2.11474,6.59925
127,2.11637,6.59954
127.1,2.11806,6.60109
127.2,2.11973,6.60237
127.3,2.12135,6.6024
127.4,2.12306,6.60451
127.5,2.12473,6.60523
127.6,2.1264,6.60553
127.7,2.1281,6.60655
127.8,2.12977,6.60759
127.9,2.13141,6.60764
128,2.13313,6.60971
128.1,2.1349,6.61197
128.2,2.13659,6.61253
128.3,2.13829,6.61331
128.4,2.13998,6.61387
128.5,2.1417,6.61576
128.6,2.14335,6.61522
128.7,2.14491,6.6138
128.8,2.14649,6.61251
128.9,2.14801,6.60996
129,2.14953,6.60844
129.1,2.15109,6.60791
129.2,2.15279,6.61049
129.3,2.15452,6.61267
129.4,2.15623,6.61451
129.5,2.15787,6.61412
129.6,2.15957,6.61512
129.7,2.16126,6.61582
129.8,2.16295,6.61725
129.9,2.16468,6.61893
130,2.16644,6.62069
130.1,2.16811,6.62057
130.2,2.16973,6.61871
130.3,2.17142,6.61912
130.4,2.17329,6.62835
130.5,2.17482,6.62338
130.6,2.1764,6.6213
130.7,2.17807,6.62167
130.8,2.1797,6.62081
130.9,2.18127,6.61807
131,2.18276,6.61555
131.1,2.18428,6.61316
131.2,2.18591,6.61369
131.3,2.18755,6.61365
131.4,2.18924,6.6148
131.5,2.19095,6.61598
131.6,2.19267,6.6163
131.7,2.19448,6.61809
131.8,2.19631,6.62023
131.9,2.19802,6.62007
132,2.19963,6.61789
132.1,2.20122,6.6166
132.2,2.20291,6.61704
132.3,2.20461,6.61686
132.4,2.20638,6.61796
132.5,2.20819,6.61902
132.6,2.20982,6.61719
132.7,2.21147,6.61607
132.8,2.21302,6.61263
132.9,2.21475,6.61402
133,2.21643,6.61387
133.1,2.21801,6.6116
133.2,2.21966,6.61152
133.3,2.22137,6.61235
133.4,2.22299,6.61111
133.5,2.22456,6.60911
133.6,2.22617,6.60858
133.7,2.22783,6.60892
133.8,2.22945,6.60814
133.9,2.23104,6.60729
134,2.23273,6.60804
134.1,2.2344,6.60783
134.2,2.23611,6.60833
134.3,2.23781,6.60796
134.4,2.23949,6.6078
134.5,2.24103,6.6045
134.6,2.24269,6.6043
134.7,2.24468,6.60902
134.8,2.24649,6.60976
134.9,2.24807,6.60625
135,2.24969,6.60476
135.1,2.2513,6.60396
135.2,2.25285,6.60249
135.3,2.25447,6.60192
135.4,2.2561,6.60187
135.5,2.25771,6.60167
135.6,2.25936,6.60162
135.7,2.26107,6.60226
135.8,2.2628,6.60318
135.9,2.26448,6.60245
136,2.26617,6.60267
136.1,2.26778,6.60216
136.2,2.26962,6.60432
136.3,2.27147,6.60671
136.4,2.27318,6.6058
136.5,2.27482,6.60442
136.6,2.27644,6.60291
136.7,2.27815,6.6035
136.8,2.27977,6.60177
136.9,2.28133,6.59995
137,2.28293,6.59898
137.1,2.28442,6.59568
137.2,2.28597,6.5943
137.3,2.28759,6.59476
137.4,2.28922,6.59472
137.5,2.29088,6.59487
137.6,2.29258,6.59587
137.7,2.29425,6.59549
137.8,2.29591,6.5961
137.9,2.2976,6.59617
138,2.29939,6.59867
138.1,2.30125,6.60105
138.2,2.3029,6.5993
138.3,2.30453,6.59753
138.4,2.30624,6.59763
138.5,2.3079,6.59709
138.6,2.30957,6.5966
138.7,2.3112,6.59508
138.8,2.31287,6.5948
138.9,2.3145,6.59366
139,2.31608,6.59109
139.1,2.3177,6.59095
139.2,2.31941,6.59217
139.3,2.32105,6.59151
139.4,2.32272,6.59132
139.5,2.32446,6.59293
139.6,2.32625,6.595
139.7,2.32797,6.59527
139.8,2.32972,6.59651
139.9,2.33145,6.59303
140,2.33307,6.57758
140.1,2.33479,6.58112
140.2,2.33654,6.58504
140.3,2.33829,6.58807
140.4,2.33999,6.59047
140.5,2.34161,6.59038
140.6,2.34325,6.59068
140.7,2.34499,6.59111
140.8,2.34664,6.59009
140.9,2.34825,6.58942
141,2.34986,6.58927
141.1,2.3515,6.59036
141.2,2.35315,6.59202
141.3,2.35491,6.5952
141.4,2.35668,6.59785
141.5,2.35828,6.59675
141.6,2.35981,6.59472
141.7,2.36141,6.5949
141.8,2.36303,6.59515
141.9,2.36464,6.59481
142,2.36623,6.59488
142.1,2.36786,6.59531
142.2,2.36953,6.59554
142.3,2.37126,6.59719
142.4,2.37307,6.59914
142.5,2.37483,6.60056
142.6,2.37647,6.59957
142.7,2.37832,6.60357
142.8,2.38002,6.60278
142.9,2.38162,6.6016
143,2.38338,6.60439
143.1,2.38501,6.60306
143.2,2.38649,6.60054
143.3,2.38812,6.60139
143.4,2.38981,6.6026
143.5,2.39144,6.60268
143.6,2.39303,6.60212
143.7,2.39465,6.60258
143.8,2.39628,6.60194
143.9,2.39795,6.60311
144,2.39963,6.6042
144.1,2.40133,6.60525
144.2,2.40309,6.60717
144.3,2.40477,6.60669
144.4,2.4063,6.60398
144.5,2.40809,6.60692
144.6,2.40999,6.61084
144.7,2.41156,6.60698
144.8,2.41311,6.6045
144.9,2.41471,6.60405
145,2.41637,6.60361
145.1,2.41792,6.60098
145.2,2.41943,6.59857
145.3,2.42104,6.59783
145.4,2.42263,6.59872
145.5,2.4243,6.59839
145.6,2.42591,6.59696
145.7,2.42761,6.59708
145.8,2.42931,6.59786
145.9,2.43098,6.5972
146,2.43283,6.60005
146.1,2.43456,6.59926
146.2,2.43622,6.59776
146.3,2.43787,6.59675
146.4,2.43953,6.59562
146.5,2.44118,6.59423
146.6,2.44286,6.59322
146.7,2.44452,6.59208
146.8,2.44614,6.58965
146.9,2.4478,6.58858
147,2.44942,6.58678
147.1,2.45108,6.5864
147.2,2.45274,6.58562
147.3,2.45449,6.58559
147.4,2.45614,6.58398
147.5,2.45787,6.58597
147.6,2.45947,6.58304
147.7,2.46107,6.58086
147.8,2.46275,6.58088
147.9,2.46482,6.58725
148,2.46669,6.58706
148.1,2.46828,6.58343
148.2,2.46989,6.58131
148.3,2.47166,6.58443
148.4,2.47324,6.58038
148.5,2.47474,6.57605
148.6,2.4764,6.57547
148.7,2.47807,6.57407
148.8,2.4797,6.57217
148.9,2.48134,6.57045
149,2.48297,6.56878
149.1,2.48444,6.56436
149.2,2.4861,6.56517
149.3,2.48809,6.57114
149.4,2.48969,6.56698
149.5,2.4912,6.56321
149.6,2.49282,6.56161
149.7,2.49447,6.55333
149.8,2.4961,6.54067
149.9,2.49777,6.54371
150,2.49941,6.54512
150.1,2.50098,6.54553
150.2,2.50261,6.54641
150.3,2.50424,6.54631
150.4,2.50599,6.54703
150.5,2.50774,6.54476
150.6,2.50944,6.54024
150.7,2.51109,6.53763
150.8,2.51269,6.53552
150.9,2.51427,6.53337
151,2.51581,6.53053
151.1,2.51732,6.52723
151.2,2.51912,6.53033
151.3,2.52114,6.53386
151.4,2.52282,6.53088
151.5,2.5245,6.52881
151.6,2.52619,6.52855
151.7,2.52785,6.52738
151.8,2.52952,6.52574
151.9,2.53122,6.52476
152,2.53289,6.5227
152.1,2.53456,6.52158
152.2,2.53631,6.52148
152.3,2.53812,6.52228
152.4,2.53962,6.51638
152.5,2.54142,6.5182
152.6,2.54329,6.51994
152.7,2.54479,6.51408
152.8,2.5464,6.51262
152.9,2.54806,6.51159
153,2.54975,6.51091
153.1,2.55137,6.509
153.2,2.55298,6.50678
153.3,2.55456,6.50425
153.4,2.55619,6.50409
153.5,2.55781,6.50195
153.6,2.55941,6.49998
153.7,2.56109,6.49868
153.8,2.56277,6.49757
153.9,2.56445,6.49649
154,2.56616,6.49638
154.1,2.56789,6.49613
154.2,2.56961,6.49561
154.3,2.57129,6.49436
154.4,2.57318,6.49635
154.5,2.57502,6.49694
154.6,2.57665,6.49457
154.7,2.57839,6.49453
154.8,2.58011,6.49369
154.9,2.58173,6.49156
155,2.58331,6.48911
155.1,2.58484,6.48623
155.2,2.58644,6.48526
155.3,2.58819,6.48625
155.4,2.58981,6.48437
155.5,2.59142,6.48266
155.6,2.59312,6.48317
155.7,2.59476,6.48199
155.8,2.59665,6.4855
155.9,2.59835,6.48262
156,2.59988,6.47939
156.1,2.60149,6.47901
156.2,2.60325,6.48066
156.3,2.60499,6.48104
156.4,2.60664,6.47893
156.5,2.60824,6.47756
156.6,2.60986,6.47691
156.7,2.6115,6.4739
156.8,2.61309,6.45359
156.9,2.61465,6.45686
157,2.61624,6.45989
157.1,2.61785,6.46327
157.2,2.61954,6.46684
157.3,2.62121,6.4684
157.4,2.62283,6.46743
157.5,2.62448,6.46587
157.6,2.62612,6.46396
157.7,2.62783,6.46273
157.8,2.62958,6.46186
157.9,2.63124,6.45956
158,2.63294,6.46022
158.1,2.63471,6.46121
158.2,2.63637,6.45925
158.3,2.63795,6.45625
158.4,2.63957,6.45571
158.5,2.64119,6.45413
158.6,2.64286,6.45424
158.7,2.64457,6.45406
158.8,2.64631,6.45427
158.9,2.648,6.45259
159,2.64951,6.449
159.1,2.65117,6.44938
159.2,2.65293,6.45125
159.3,2.65472,6.45137
159.4,2.65641,6.44985
159.5,2.65808,6.44892
159.6,2.65972,6.44731
159.7,2.66137,6.44617
159.8,2.66306,6.44528
159.9,2.66473,6.44333
160,2.66637,6.44132
160.1,2.66804,6.44016
160.2,2.66975,6.44006
160.3,2.67144,6.43847
160.4,2.67317,6.43819
160.5,2.67485,6.43713
160.6,2.67653,6.43602
160.7,2.67818,6.43382
160.8,2.67975,6.43096
160.9,2.68133,6.42926
161,2.68303,6.42939
161.1,2.68468,6.42743
161.2,2.68635,6.4267
161.3,2.68797,6.42468
161.4,2.6896,6.4232
161.5,2.69114,6.42051
161.6,2.69275,6.41902
161.7,2.69444,6.41901
161.8,2.69611,6.41768
161.9,2.69776,6.41536
162,2.69938,6.414
162.1,2.70102,6.41338
162.2,2.70271,6.41335
162.3,2.70432,6.41018
162.4,2.70611,6.41071
162.5,2.70788,6.39664
162.6,2.70952,6.38116
162.7,2.71124,6.38678
162.8,2.71302,6.39209
162.9,2.71476,6.39531
163,2.71637,6.39352
163.1,2.71797,6.38968
163.2,2.71961,6.38785
163.3,2.72122,6.3882
163.4,2.72286,6.38929
163.5,2.72452,6.3885
163.6,2.72617,6.3861
163.7,2.72778,6.38318
163.8,2.72944,6.38256
163.9,2.73119,6.38345
164,2.73295,6.38293
164.1,2.73469,6.3814
164.2,2.73645,6.38117
164.3,2.73817,6.37992
164.4,2.73981,6.37709
164.5,2.74144,6.37481
164.6,2.74305,6.37313
164.7,2.74477,6.37326
164.8,2.74646,6.37215
164.9,2.74806,6.36892
165,2.74966,6.36695
165.1,2.75133,6.3637
165.2,2.75303,6.35136
165.3,2.75472,6.35164
165.4,2.75638,6.35271
165.5,2.75795,6.3505
165.6,2.7596,6.35063
165.7,2.76138,6.35206
165.8,2.7631,6.35128
165.9,2.76475,6.34979
166,2.76636,6.34908
166.1,2.76797,6.34797
166.2,2.76961,6.34703
166.3,2.77129,6.34628
166.4,2.77297,6.34529
166.5,2.77456,6.34241
166.6,2.7762,6.34237
166.7,2.77789,6.34129
166.8,2.77958,6.34037
166.9,2.78127,6.33955
167,2.78294,6.33858
167.1,2.78459,6.33731
167.2,2.7862,6.33592
167.3,2.78784,6.33517
167.4,2.78962,6.33631
167.5,2.79133,6.33506
167.6,2.79307,6.3357
167.7,2.79479,6.33525
167.8,2.79648,6.33517
167.9,2.79802,6.33198
168,2.79965,6.33094
168.1,2.80127,6.32929
168.2,2.80284,6.32688
168.3,2.8045,6.326
168.4,2.8062,6.32485
168.5,2.80784,6.32267
168.6,2.80948,6.32035
168.7,2.81113,6.31907
168.8,2.81273,6.31638
168.9,2.81447,6.31769
169,2.81627,6.31789
169.1,2.81793,6.31524
169.2,2.81952,6.31208
169.3,2.82121,6.31216
169.4,2.82288,6.31106
169.5,2.82461,6.31155
169.6,2.82637,6.31194
169.7,2.8281,6.31076
169.8,2.82968,6.30866
169.9,2.83132,6.3078
170,2.83303,6.3082
170.1,2.83476,6.30739
170.2,2.83641,6.30625
170.3,2.83806,6.30491
170.4,2.8398,6.30552
170.5,2.84128,6.30037
170.6,2.843,6.29033
170.7,2.84493,6.27408
170.8,2.84662,6.27899
170.9,2.84811,6.27905
171,2.84969,6.28168
171.1,2.85134,6.28023
171.2,2.85295,6.27826
171.3,2.85451,6.27755
171.4,2.85613,6.27843
171.5,2.85775,6.27808
171.6,2.85936,6.27759
171.7,2.86109,6.27767
171.8,2.86278,6.27588
171.9,2.86449,6.27537
172,2.86622,6.27569
172.1,2.86785,6.27535
172.2,2.86973,6.27903
172.3,2.87151,6.27845
172.4,2.8732,6.27815
172.5,2.87487,6.27821
172.6,2.87659,6.27866
172.7,2.87824,6.27615
172.8,2.8798,6.27456
172.9,2.8814,6.2734
173,2.88307,6.27264
173.1,2.8847,6.27122
173.2,2.88635,6.27034
173.3,2.888,6.27035
173.4,2.88963,6.26928
173.5,2.89126,6.26334
173.6,2.89293,6.2466
173.7,2.89463,6.25033
173.8,2.89636,6.25211
173.9,2.89808,6.25218
174,2.89983,6.25258
174.1,2.90163,6.25357
174.2,2.90338,6.25344
174.3,2.90496,6.25174
174.4,2.90661,6.25218
174.5,2.90822,6.25026
174.6,2.90985,6.24956
174.7,2.91154,6.24887
174.8,2.91313,6.24661
174.9,2.91467,6.24459
175,2.91625,6.24376
175.1,2.91782,6.24226
175.2,2.91947,6.24235
175.3,2.92114,6.24288
175.4,2.92289,6.24461
175.5,2.92459,6.24436
175.6,2.92636,6.24632
175.7,2.92809,6.24613
175.8,2.92975,6.24539
175.9,2.93144,6.24639
176,2.93309,6.2454
176.1,2.93492,6.24833
176.2,2.93666,6.24779
176.3,2.93826,6.24681
176.4,2.93984,6.24603
176.5,2.94156,6.24768
176.6,2.94326,6.24696
176.7,2.94484,6.24526
176.8,2.94642,6.24424
176.9,2.94807,6.2442
177,2.94971,6.24376
177.1,2.95138,6.24405
177.2,2.95304,6.24488
177.3,2.95475,6.24554
177.4,2.9564,6.2447
177.5,2.95807,6.2438
177.6,2.95972,6.24333
177.7,2.96137,6.24363
177.8,2.96296,6.24255
177.9,2.9645,6.24045
178,2.96607,6.24074
178.1,2.96771,6.23998
178.2,2.96933,6.23874
178.3,2.971,6.23899
178.4,2.97277,6.23975
178.5,2.9745,6.23905
178.6,2.97617,6.23778
178.7,2.97798,6.23839
178.8,2.97978,6.20617
178.9,2.98145,6.21267
179,2.98314,6.21747
179.1,2.98479,6.21545
179.2,2.98633,6.21355
179.3,2.98792,6.21341
179.4,2.98948,6.21293
179.5,2.99109,6.21315
179.6,2.99274,6.21393
179.7,2.99438,6.21157
179.8,2.99602,6.21127
179.9,2.99768,6.2128
180,2.99944,6.21417
180.1,3.00165,6.22684
180.2,3.00326,6.22059
180.3,3.00465,6.22051
180.4,3.00625,6.22185
180.5,3.00815,6.22253
180.6,3.00997,6.2217
180.7,3.01154,6.21892
180.8,3.01314,6.21913
180.9,3.01481,6.21724
181,3.0164,6.2142
181.1,3.01804,6.21364
181.2,3.01961,6.21104
181.3,3.02112,6.2095
181.4,3.02268,6.20736
181.5,3.02433,6.20669
181.6,3.026,6.20641
181.7,3.02766,6.20551
181.8,3.02928,6.20391
181.9,3.03087,6.20319
182,3.03268,6.20509
182.1,3.03448,6.20429
182.2,3.03622,6.20377
182.3,3.03793,6.20329
182.4,3.0397,6.20301
182.5,3.04158,6.20647
182.6,3.04315,6.20167
182.7,3.04471,6.20152
182.8,3.04641,6.20158
182.9,3.04805,6.19852
183,3.04967,6.1865
183.1,3.05131,6.1708
183.2,3.05288,6.1714
183.3,3.0545,6.1706
183.4,3.05614,6.16906
183.5,3.05782,6.16963
183.6,3.05944,6.16798
183.7,3.061,6.16617
183.8,3.0626,6.16668
183.9,3.06445,6.16765
184,3.06614,6.16599
184.1,3.06775,6.16483
184.2,3.06942,6.16553
184.3,3.07112,6.16399
184.4,3.07277,6.16276
184.5,3.07438,6.16129
184.6,3.07606,6.16106
184.7,3.07774,6.16048
184.8,3.07947,6.16072
184.9,3.0812,6.16197
185,3.08279,6.1589
185.1,3.08436,6.15685
185.2,3.08605,6.15779
185.3,3.08781,6.15853
185.4,3.08954,6.15793
185.5,3.09117,6.15648
185.6,3.09282,6.15577
185.7,3.09449,6.15551
185.8,3.09617,6.15487
185.9,3.09786,6.15449
186,3.09946,6.15228
186.1,3.10109,6.15126
186.2,3.10276,6.15062
186.3,3.10445,6.14912
186.4,3.1061,6.1486
186.5,3.10777,6.14812
186.6,3.10945,6.14756
186.7,3.11114,6.14843
186.8,3.11281,6.14618
186.9,3.11445,6.14557
187,3.11607,6.14461
187.1,3.11765,6.14297
187.2,3.1194,6.14316
187.3,3.12124,6.11089
187.4,3.12294,6.11661
187.5,3.12469,6.11899
187.6,3.12644,6.11889
187.7,3.12813,6.11871
187.8,3.12974,6.11816
187.9,3.1314,6.11801
188,3.13306,6.11688
188.1,3.13471,6.11649
188.2,3.13635,6.1161
188.3,3.13802,6.11589
188.4,3.13948,6.11286
188.5,3.14127,6.11691
188.6,3.14312,6.11645
188.7,3.14476,6.11447
188.8,3.14639,6.11292
188.9,3.148,6.11137
189,3.14965,6.11153
189.1,3.15118,6.10897
189.2,3.15275,6.10906
189.3,3.15443,6.10926
189.4,3.15608,6.10768
189.5,3.15775,6.1077
189.6,3.15947,6.10862
189.7,3.16124,6.10926
189.8,3.1629,6.10883
189.9,3.16457,6.10917
190,3.16629,6.10894
190.1,3.16799,6.10885
190.2,3.16974,6.10872
190.3,3.17145,6.10872
190.4,3.17331,6.11045
190.5,3.17531,6.11416
190.6,3.1771,6.11294
190.7,3.17846,6.10924
190.8,3.18002,6.11119
190.9,3.18171,6.10989
191,3.18325,6.10781
191.1,3.18476,6.10759
191.2,3.18644,6.10836
191.3,3.18817,6.10781
191.4,3.18979,6.10736
191.5,3.19144,6.10758
191.6,3.19311,6.10621
191.7,3.19469,6.10586
191.8,3.1965,6.10734
191.9,3.19823,6.10782
192,3.19995,6.10969
192.1,3.20165,6.11079
192.2,3.20332,6.11043
192.3,3.20499,6.08562
192.4,3.20661,6.08126
192.5,3.20819,6.08217
192.6,3.20974,6.08027
192.7,3.21135,6.08069
192.8,3.21305,6.0822
192.9,3.21469,6.08196
193,3.21624,6.08065
193.1,3.21781,6.08102
193.2,3.21947,6.08269
193.3,3.22115,6.08294
193.4,3.2228,6.08394
193.5,3.2245,6.0859
193.6,3.22621,6.08668
193.7,3.22797,6.08846
193.8,3.2297,6.09049
193.9,3.23145,6.09261
194,3.23315,6.09266
194.1,3.23478,6.09347
194.2,3.23646,6.0946
194.3,3.23818,6.09532
194.4,3.23983,6.09455
194.5,3.24142,6.09472
194.532,3.24193,5.82692
194.543,3.2421,5.55741
194.558,3.24234,5.29764
194.658,3.24403,5.19532
194.758,3.24568,5.18957
194.858,3.24729,5.19081
194.958,3.24877,5.18916
195.058,3.25041,5.19422
195.158,3.25219,5.20195
195.258,3.25386,5.20732
195.358,3.25546,5.21104
195.458,3.2571,5.21617
195.558,3.25878,5.22256
195.658,3.26051,5.22876
195.758,3.26219,5.23482
195.858,3.26382,5.23899
195.958,3.26548,5.24291
196.058,3.26709,5.24562
196.158,3.2687,5.24769
196.258,3.27039,5.25225
196.358,3.27218,5.25511
196.458,3.27386,5.25704
196.558,3.27547,5.25925
196.658,3.2771,5.26094
196.758,3.27882,5.26207
196.858,3.28055,5.25015
196.958,3.28224,5.24797
197.058,3.28396,5.25104
197.158,3.28573,5.25189
197.258,3.28738,5.24795
197.358,3.28903,5.24891
197.458,3.29067,5.24854
197.558,3.29232,5.24684
197.658,3.29397,5.24574
197.758,3.29563,5.24636
197.858,3.29733,5.24515
197.958,3.29902,5.24405
198.058,3.30074,5.24447
198.158,3.30232,5.24288
198.258,3.30394,5.24198
198.358,3.30575,5.24183
198.458,3.30757,5.23893
198.558,3.30918,5.23862
198.658,3.31081,5.23882
198.758,3.31247,5.23715
198.858,3.31413,5.23771
198.958,3.31573,5.23791
199.058,3.31721,5.23557
199.158,3.31874,5.23547
199.258,3.32035,5.23381
199.358,3.32206,5.2336
199.458,3.32375,5.23197
199.558,3.32544,5.23109
199.658,3.32708,5.23123
199.758,3.32875,5.23262
199.858,3.33042,5.23299
199.958,3.33211,5.23378
200.058,3.33381,5.2342
200.158,3.3355,5.23574
200.258,3.33721,5.23775
200.358,3.33893,5.2369
200.458,3.34072,5.23804
200.558,3.34236,5.23811
200.658,3.34398,5.23902
200.758,3.34565,5.24039
200.858,3.34729,5.23894
200.958,3.34882,5.23759
201.058,3.35034,5.23801
201.158,3.35196,5.23796
