General : Start date,8/13/2020,
100.2,1.66983,11.19613
100.3,1.67161,11.20573
100.4,1.67324,11.20912
100.5,1.67491,11.21502
100.6,1.67664,11.2223
100.7,1.67829,11.22565
100.8,1.68,11.23341
100.9,1.68177,11.24049
101,1.68331,11.24059
101.1,1.68486,11.24298
101.2,1.68659,11.25352
101.3,1.68835,11.2614
101.4,1.68989,11.26048
101.5,1.69138,11.26119
101.6,1.69297,11.26572
101.7,1.69459,11.27127
101.8,1.69621,11.27637
101.9,1.69791,11.28274
102,1.69959,11.28512
102.1,1.7013,11.28813
102.2,1.70307,11.29532
102.3,1.70474,11.29992
102.4,1.70635,11.30544
102.5,1.70803,11.31296
102.6,1.7097,11.31956
102.7,1.7114,11.32622
102.8,1.71312,11.33416
102.9,1.71481,11.34056
103,1.71648,11.34534
103.1,1.71813,11.3504
103.2,1.71974,11.35281
103.3,1.72135,11.35689
103.4,1.72297,11.36086
103.5,1.72451,11.36097
103.6,1.72608,11.36394
103.7,1.72767,11.36839
103.8,1.72938,11.376
103.9,1.73102,11.37738
104,1.73266,11.3759
104.1,1.73443,11.37871
104.2,1.73622,11.38413
104.3,1.73791,11.38761
104.4,1.73958,11.39247
104.5,1.74119,11.39559
104.6,1.74282,11.39862
104.7,1.74449,11.40323
104.8,1.74619,11.40832
104.9,1.74785,11.41024
105,1.74947,11.41221
105.1,1.75107,11.41475
105.2,1.75277,11.4211
105.3,1.75452,11.42728
105.4,1.75621,11.4308
105.5,1.75779,11.43245
105.6,1.75938,11.43581
105.7,1.7611,11.44476
105.8,1.76286,11.45526
105.9,1.76472,11.4663
106,1.76648,11.47352
106.1,1.7682,11.47978
106.2,1.76986,11.48439
106.3,1.77145,11.48688
106.4,1.77308,11.49135
106.5,1.77473,11.49551
106.6,1.77637,11.50033
106.7,1.77805,11.50669
106.8,1.77968,11.51044
106.9,1.78129,11.51304
107,1.78292,11.51742
107.1,1.78455,11.52132
107.2,1.78622,11.52573
107.3,1.78781,11.52731
107.4,1.78954,11.53502
107.5,1.79116,11.53782
107.6,1.7928,11.54274
107.7,1.79448,11.5488
107.8,1.79614,11.55318
107.9,1.7978,11.55782
108,1.79943,11.56153
108.1,1.80105,11.56516
108.2,1.80271,11.56938
108.3,1.80439,11.57148
108.4,1.80601,11.56988
108.5,1.80767,11.57172
108.6,1.80931,11.57524
108.7,1.811,11.58142
108.8,1.81275,11.58836
108.9,1.81449,11.59462
109,1.81599,11.59321
109.1,1.81779,11.60434
109.2,1.81966,11.61491
109.3,1.82139,11.61744
109.4,1.82307,11.62014
109.5,1.82475,11.62549
109.6,1.82643,11.63172
109.7,1.82808,11.63524
109.8,1.82974,11.64098
109.9,1.8314,11.64633
110,1.83317,11.66841
110.1,1.83472,11.66235
110.2,1.83634,11.66692
110.3,1.83797,11.67101
110.4,1.83961,11.6751
110.5,1.84115,11.67358
110.6,1.84274,11.67529
110.7,1.84452,11.68104
110.8,1.84624,11.67502
110.9,1.84796,11.6748
111,1.84965,11.67857
111.1,1.85125,11.6798
111.2,1.85282,11.68158
111.3,1.85443,11.68385
111.4,1.85603,11.68602
111.5,1.85761,11.68639
111.6,1.85916,11.68777
111.7,1.86075,11.69103
111.8,1.86239,11.69457
111.9,1.86406,11.70033
112,1.86565,11.70142
112.1,1.86739,11.70948
112.2,1.86921,11.71859
112.3,1.87095,11.72271
112.4,1.87264,11.72641
112.5,1.87448,11.73595
112.6,1.87629,11.74227
112.7,1.87809,11.74805
112.8,1.87975,11.74915
112.9,1.88147,11.75329
113,1.88311,11.75333
113.1,1.88477,11.75673
113.2,1.88643,11.75919
113.3,1.88806,11.76121
113.4,1.88973,11.76462
113.5,1.89143,11.76936
113.6,1.89305,11.77211
113.7,1.8947,11.77643
113.8,1.89637,11.78195
113.9,1.89811,11.78916
114,1.89981,11.79531
114.1,1.9015,11.79943
114.2,1.90322,11.80621
114.3,1.90503,11.81483
114.4,1.90667,11.8162
114.5,1.90829,11.81926
114.6,1.90999,11.82483
114.7,1.91167,11.82914
114.8,1.91333,11.83237
114.9,1.91495,11.83486
115,1.91662,11.8385
115.1,1.91827,11.84055
115.2,1.91997,11.84083
115.3,1.92159,11.84003
115.4,1.92318,11.84398
115.5,1.92482,11.8501
115.6,1.92656,11.86066
115.7,1.92821,11.86567
115.8,1.92986,11.87237
115.9,1.93158,11.8813
116,1.93325,11.88758
116.1,1.93486,11.89215
116.2,1.93653,11.89976
116.3,1.93817,11.9044
116.4,1.93978,11.9077
116.5,1.94141,11.91306
116.6,1.9431,11.92088
116.7,1.9448,11.92757
116.8,1.94661,11.94175
116.9,1.94825,11.94215
117,1.94988,11.94398
117.1,1.95146,11.94486
117.2,1.9533,11.95472
117.3,1.95498,11.95046
117.4,1.95656,11.94187
117.5,1.95826,11.94529
117.6,1.9599,11.94711
117.7,1.96152,11.95073
117.8,1.96317,11.95537
117.9,1.9648,11.95923
118,1.96637,11.9601
118.1,1.96795,11.96346
118.2,1.96951,11.96679
118.3,1.97113,11.97099
118.4,1.97278,11.97547
118.5,1.97444,11.9786
118.6,1.97607,11.9795
118.7,1.97773,11.98423
118.8,1.9794,11.98808
118.9,1.98096,11.98728
119,1.98273,11.99645
119.1,1.98455,12.00305
119.2,1.98623,12.00402
119.3,1.98793,12.00722
119.4,1.98957,12.00756
119.5,1.9912,12.00911
119.6,1.99279,12.00938
119.7,1.99438,12.01041
119.8,1.99603,12.01787
119.9,1.99768,12.0163
120,1.99925,12.01079
120.1,2.00094,12.01394
120.2,2.00261,12.01585
120.3,2.00429,12.0192
120.4,2.00587,12.01889
120.5,2.00762,12.02558
120.6,2.00944,12.03248
120.7,2.01117,12.03519
120.8,2.01286,12.03664
120.9,2.01454,12.03787
121,2.01618,12.03815
121.1,2.01787,12.04064
121.2,2.01952,12.03994
121.3,2.02112,12.03909
121.4,2.02275,12.04003
121.5,2.02437,12.04082
121.6,2.02612,12.04994
121.7,2.02772,12.04741
121.8,2.02944,12.05154
121.9,2.03122,12.05619
122,2.03291,12.05429
122.1,2.03465,12.05308
122.2,2.03631,12.05021
122.3,2.03801,12.05342
122.4,2.03981,12.06055
122.5,2.04149,12.06097
122.6,2.04313,12.06336
122.7,2.04502,12.07805
122.8,2.04663,12.07251
122.9,2.04818,12.06991
123,2.04981,12.07172
123.1,2.05144,12.07105
123.2,2.05306,12.07213
123.3,2.05472,12.07439
123.4,2.05639,12.07714
123.5,2.05802,12.07808
123.6,2.05956,12.08044
123.7,2.06125,12.08477
123.8,2.06289,12.08609
123.9,2.06454,12.08886
124,2.0662,12.09139
124.1,2.06785,12.09396
124.2,2.06961,12.10067
124.3,2.07124,12.10136
124.4,2.07282,12.10088
124.5,2.07451,12.10523
124.6,2.07616,12.10534
124.7,2.07774,12.10295
124.8,2.07934,12.10125
124.9,2.08105,12.10271
125,2.08276,12.10413
125.1,2.08439,12.10877
125.2,2.08603,12.10874
125.3,2.08765,12.10946
125.4,2.08927,12.11106
125.5,2.09086,12.11061
125.6,2.09249,12.11314
125.7,2.09434,12.123
125.8,2.09628,12.13373
125.9,2.09804,12.13659
126,2.09975,12.13905
126.1,2.10139,12.14311
126.2,2.10303,12.14402
126.3,2.10457,12.14132
126.4,2.10612,12.14155
126.5,2.1077,12.14152
126.6,2.10943,12.14801
126.7,2.11124,12.1546
126.8,2.11296,12.15541
126.9,2.11444,12.1477
127,2.11627,12.15277
127.1,2.11806,12.1498
127.2,2.1197,12.14527
127.3,2.12139,12.149
127.4,2.12297,12.14761
127.5,2.12459,12.14937
127.6,2.12622,12.1509
127.7,2.12792,12.15472
127.8,2.12966,12.15839
127.9,2.13131,12.15947
128,2.13295,12.16342
128.1,2.1346,12.16563
128.2,2.13624,12.16748
128.3,2.13789,12.17056
128.4,2.13965,12.17657
128.5,2.14136,12.17841
128.6,2.14304,12.18043
128.7,2.14466,12.18132
128.8,2.14646,12.18945
128.9,2.14844,12.20222
129,2.15025,12.20517
129.1,2.15176,12.19953
129.2,2.15325,12.19543
129.3,2.15492,12.20095
129.4,2.15656,12.20153
129.5,2.15808,12.19888
129.6,2.15967,12.19993
129.7,2.16135,12.20338
129.8,2.16303,12.20676
129.9,2.16474,12.21033
130,2.16639,12.21234
130.1,2.16803,12.21398
130.2,2.16974,12.22091
130.3,2.17164,12.23182
130.4,2.17342,12.23471
130.5,2.1751,12.23306
130.6,2.17677,12.23318
130.7,2.17848,12.23544
130.8,2.18022,12.23964
130.9,2.18195,12.24383
131,2.18347,12.24048
131.1,2.18491,12.2372
131.2,2.18649,12.24071
131.3,2.18803,12.24053
131.4,2.18959,12.24125
131.5,2.19112,12.24001
131.6,2.19275,12.24441
131.7,2.19441,12.24884
131.8,2.19606,12.25162
131.9,2.19772,12.2551
132,2.19937,12.25784
132.1,2.20109,12.26473
132.2,2.2029,12.27261
132.3,2.20461,12.2746
132.4,2.20639,12.28071
132.5,2.20806,12.28055
132.6,2.2097,12.28002
132.7,2.21133,12.27844
132.8,2.21293,12.27304
132.9,2.21456,12.26613
133,2.21627,12.26517
133.1,2.21798,12.26706
133.2,2.21969,12.26882
133.3,2.22135,12.27066
133.4,2.22295,12.26984
133.5,2.22453,12.2701
133.6,2.22625,12.27417
133.7,2.22785,12.27359
133.8,2.22952,12.27618
133.9,2.23118,12.27785
134,2.23287,12.27999
134.1,2.23455,12.28135
134.2,2.2362,12.28238
134.3,2.23782,12.28286
134.4,2.23949,12.28485
134.5,2.24115,12.28619
134.6,2.24286,12.28895
134.7,2.24457,12.29252
134.8,2.24634,12.29683
134.9,2.24814,12.30124
135,2.24978,12.2993
135.1,2.25148,12.30232
135.2,2.25323,12.30652
135.3,2.2549,12.30591
135.4,2.25651,12.30513
135.5,2.25825,12.31082
135.6,2.25996,12.3132
135.7,2.26163,12.3146
135.8,2.2632,12.31262
135.9,2.26479,12.31248
136,2.26644,12.31496
136.1,2.26807,12.31523
136.2,2.26966,12.31201
136.3,2.27123,12.30709
136.4,2.27285,12.30708
136.5,2.2745,12.30814
136.6,2.27615,12.30993
136.7,2.27785,12.31536
136.8,2.27953,12.31903
136.9,2.28135,12.32739
137,2.28314,12.33177
137.1,2.28472,12.32943
137.2,2.28636,12.33269
137.3,2.28803,12.33496
137.4,2.28962,12.33333
137.5,2.29113,12.32953
137.6,2.29268,12.32898
137.7,2.29429,12.32913
137.8,2.29594,12.32887
137.9,2.29765,12.32652
138,2.29934,12.32222
138.1,2.30103,12.32197
138.2,2.30272,12.32356
138.3,2.30444,12.32445
138.4,2.30619,12.32739
138.5,2.3079,12.32832
138.6,2.30962,12.33014
138.7,2.31144,12.33635
138.8,2.31324,12.33924
138.9,2.31501,12.34182
139,2.31666,12.33945
139.1,2.3183,12.33985
139.2,2.31993,12.33998
139.3,2.32157,12.34037
139.4,2.32315,12.33665
139.5,2.32466,12.33201
139.6,2.32626,12.33296
139.7,2.32799,12.33829
139.8,2.32973,12.34165
139.9,2.33135,12.34043
140,2.33286,12.3367
140.1,2.33448,12.33921
140.2,2.33627,12.34575
140.3,2.33802,12.34774
140.4,2.33971,12.34828
140.5,2.34128,12.34572
140.6,2.34281,12.34247
140.7,2.34439,12.34185
140.8,2.34603,12.34307
140.9,2.3477,12.34471
141,2.34937,12.3456
141.1,2.351,12.3442
141.2,2.35274,12.34715
141.3,2.35443,12.34367
141.4,2.35605,12.33629
141.5,2.3577,12.33523
141.6,2.35936,12.33718
141.7,2.36104,12.34012
141.8,2.36267,12.34227
141.9,2.36443,12.34814
142,2.36615,12.34994
142.1,2.36792,12.35479
142.2,2.36972,12.35996
142.3,2.37143,12.36091
142.4,2.37305,12.36047
142.5,2.37473,12.36351
142.6,2.37633,12.36207
142.7,2.37789,12.35909
142.8,2.37951,12.35895
142.9,2.38124,12.35825
143,2.38298,12.3539
143.1,2.38473,12.34893
143.2,2.38645,12.3473
143.3,2.38802,12.34433
143.4,2.38985,12.35219
143.5,2.39155,12.3517
143.6,2.39316,12.3502
143.7,2.39478,12.35042
143.8,2.39641,12.3509
143.9,2.39804,12.35081
144,2.3997,12.35164
144.1,2.40129,12.35166
144.2,2.40289,12.3512
144.3,2.40447,12.3507
144.4,2.40615,12.35293
144.5,2.40785,12.35549
144.6,2.40956,12.35642
144.7,2.41124,12.35632
144.8,2.4129,12.35696
144.9,2.41452,12.3553
145,2.41603,12.35014
145.1,2.41783,12.35848
145.2,2.41966,12.36077
145.3,2.42139,12.36052
145.4,2.42302,12.3575
145.5,2.42467,12.35656
145.6,2.42631,12.35604
145.7,2.4279,12.35393
145.8,2.42948,12.35112
145.9,2.43114,12.34816
146,2.43278,12.34334
146.1,2.43437,12.34097
146.2,2.43605,12.34457
146.3,2.43772,12.34724
146.4,2.43941,12.34951
146.5,2.4411,12.3521
146.6,2.44276,12.3542
146.7,2.4446,12.36119
146.8,2.44632,12.36124
146.9,2.4481,12.36595
147,2.44978,12.36541
147.1,2.45143,12.36498
147.2,2.45308,12.36487
147.3,2.45468,12.36229
147.4,2.45626,12.3595
147.5,2.45785,12.35742
147.6,2.4595,12.35674
147.7,2.46118,12.35299
147.8,2.46283,12.34523
147.9,2.46451,12.34194
148,2.46621,12.34148
148.1,2.46792,12.34278
148.2,2.46959,12.34249
148.3,2.47128,12.34333
148.4,2.47307,12.34862
148.5,2.47488,12.35096
148.6,2.47665,12.35427
148.7,2.47832,12.35265
148.8,2.47983,12.34836
148.9,2.48155,12.3538
149,2.48334,12.3559
149.1,2.48501,12.3543
149.2,2.48665,12.35388
149.3,2.48832,12.35506
149.4,2.48995,12.35539
149.5,2.4916,12.35635
149.6,2.49334,12.36089
149.7,2.49494,12.35925
149.8,2.49653,12.35935
149.9,2.49828,12.36462
150,2.49998,12.36115
150.1,2.50169,12.3568
150.2,2.50334,12.35622
150.3,2.50495,12.35696
150.4,2.5066,12.35963
150.5,2.50822,12.36019
150.6,2.50991,12.36259
150.7,2.51159,12.36568
150.8,2.51312,12.36202
150.9,2.51467,12.36234
151,2.51631,12.36597
151.1,2.51805,12.37063
151.2,2.5197,12.36884
151.3,2.52123,12.36579
151.4,2.52281,12.36348
151.5,2.52449,12.36702
151.6,2.52615,12.36819
151.7,2.52779,12.36718
151.8,2.5295,12.36832
151.9,2.53122,12.36534
152,2.5329,12.35856
152.1,2.53456,12.35758
152.2,2.53623,12.35804
152.3,2.5379,12.35968
152.4,2.53957,12.36084
152.5,2.54124,12.36197
152.6,2.5429,12.36215
152.7,2.54458,12.36285
152.8,2.5463,12.36673
152.9,2.5481,12.37011
153,2.54976,12.36717
153.1,2.55138,12.36692
153.2,2.55327,12.37608
153.3,2.55506,12.37566
153.4,2.55664,12.37133
153.5,2.55827,12.37195
153.6,2.55982,12.36703
153.7,2.56138,12.36622
153.8,2.56307,12.36961
153.9,2.56476,12.37011
154,2.56638,12.36641
154.1,2.56801,12.35998
154.2,2.56961,12.35449
154.3,2.57121,12.354
154.4,2.57291,12.35805
154.5,2.57457,12.35849
154.6,2.5762,12.36026
154.7,2.57791,12.39336
154.8,2.5797,12.38144
154.9,2.58103,12.37604
155,2.58267,12.38406
155.1,2.58443,12.38699
155.2,2.58616,12.38601
155.3,2.58784,12.38377
155.4,2.58941,12.37768
155.5,2.591,12.37424
155.6,2.59263,12.36878
155.7,2.59424,12.36005
155.8,2.59581,12.35198
155.9,2.59747,12.35068
156,2.59916,12.35079
156.1,2.60095,12.353
156.2,2.60269,12.35285
156.3,2.60443,12.35288
156.4,2.60616,12.35444
156.5,2.60806,12.35989
156.6,2.60986,12.35755
156.7,2.61158,12.3571
156.8,2.61335,12.35831
156.9,2.61505,12.35816
157,2.61672,12.35839
157.1,2.61827,12.35249
157.2,2.61994,12.35209
157.3,2.62151,12.34785
157.4,2.62313,12.34749
157.5,2.62472,12.34618
157.6,2.62635,12.34545
157.7,2.6279,12.34108
157.8,2.62946,12.33873
157.9,2.63108,12.33893
158,2.63271,12.33626
158.1,2.63432,12.32767
158.2,2.63589,12.31737
158.3,2.63751,12.31821
158.4,2.63935,12.32524
158.5,2.64112,12.32623
158.6,2.64288,12.33181
158.7,2.64451,12.32984
158.8,2.64618,12.33179
158.9,2.64787,12.33101
159,2.6495,12.32993
159.1,2.65115,12.32951
159.2,2.65279,12.32801
159.3,2.65452,12.33029
159.4,2.65615,12.32794
159.5,2.65779,12.32743
159.6,2.65933,12.32327
159.7,2.66105,12.32728
159.8,2.66275,12.32609
159.9,2.66446,12.32654
160,2.66605,12.31826
160.1,2.6677,12.31165
160.2,2.66944,12.30598
160.3,2.67109,12.30093
160.4,2.67277,12.30036
160.5,2.67445,12.29982
160.6,2.6761,12.29909
160.7,2.67781,12.29951
160.8,2.67947,12.29832
160.9,2.68125,12.30145
161,2.68292,12.29735
161.1,2.68455,12.29582
161.2,2.68621,12.29496
161.3,2.68789,12.29395
161.4,2.68959,12.29393
161.5,2.69113,12.28873
161.6,2.69274,12.28894
161.7,2.69452,12.29316
161.8,2.69631,12.29406
161.9,2.69789,12.28866
162,2.6995,12.28838
162.1,2.70111,12.28637
162.2,2.70268,12.28325
162.3,2.70421,12.27942
162.4,2.70587,12.28063
162.5,2.7076,12.28184
162.6,2.70939,12.28349
162.7,2.71114,12.28273
162.8,2.71283,12.27828
162.9,2.71437,12.26858
163,2.71629,12.27328
163.1,2.71814,12.27318
163.2,2.71979,12.2726
163.3,2.72149,12.27608
163.4,2.7232,12.27831
163.5,2.72486,12.27648
163.6,2.72642,12.27478
163.7,2.72801,12.27617
163.8,2.72974,12.28139
163.9,2.73139,12.28064
164,2.73301,12.28202
164.1,2.73466,12.28479
164.2,2.73636,12.28765
164.3,2.73806,12.28907
164.4,2.73975,12.29088
164.5,2.74149,12.29122
164.6,2.74322,12.28506
164.7,2.74489,12.26982
164.8,2.7466,12.27023
164.9,2.74842,12.2753
165,2.75025,12.27885
165.1,2.75191,12.27608
165.2,2.75342,12.27279
165.3,2.755,12.27358
165.4,2.75664,12.27355
165.5,2.7582,12.27014
165.6,2.75969,12.26689
165.7,2.76134,12.27065
165.8,2.76308,12.27337
165.9,2.76471,12.27033
166,2.76639,12.27248
166.1,2.76807,12.27231
166.2,2.76969,12.27381
166.3,2.77148,12.27905
166.4,2.77316,12.27827
166.5,2.77477,12.27686
166.6,2.77644,12.2796
166.7,2.77821,12.28424
166.8,2.77993,12.28451
166.9,2.7815,12.28098
167,2.78314,12.28144
167.1,2.78475,12.27934
167.2,2.78637,12.2785
167.3,2.78805,12.27961
167.4,2.78971,12.27344
167.5,2.79134,12.25981
167.6,2.79297,12.25585
167.7,2.79461,12.2577
167.8,2.79625,12.25843
167.9,2.79801,12.2643
168,2.7997,12.26483
168.1,2.80133,12.26593
168.2,2.80303,12.26941
168.3,2.80467,12.26781
168.4,2.80632,12.27023
168.5,2.80798,12.27034
168.6,2.80958,12.26897
168.7,2.81119,12.26802
168.8,2.81285,12.26905
168.9,2.81448,12.26816
169,2.8161,12.26797
169.1,2.81775,12.26788
169.2,2.81939,12.26575
169.3,2.82104,12.26279
169.4,2.82269,12.25258
169.5,2.82425,12.2375
169.6,2.82599,12.23795
169.7,2.82774,12.23732
169.8,2.82944,12.23614
169.9,2.83115,12.23753
170,2.83289,12.23485
170.1,2.83461,12.23406
170.2,2.83635,12.2343
170.3,2.83802,12.23206
170.4,2.83968,12.23038
170.5,2.84134,12.22866
170.6,2.84303,12.22773
170.7,2.84472,12.22762
170.8,2.8464,12.22632
170.9,2.84804,12.2236
171,2.84969,12.22153
171.1,2.85131,12.21809
171.2,2.8529,12.21373
171.3,2.85451,12.21035
171.4,2.85611,12.20821
171.5,2.85781,12.20969
171.6,2.85955,12.21037
171.7,2.86128,12.20935
171.8,2.86295,12.20515
171.9,2.86463,12.19659
172,2.86634,12.18784
172.1,2.86801,12.18599
172.2,2.86964,12.18489
172.3,2.87129,12.187
172.4,2.87309,12.19174
172.5,2.87484,12.19194
172.6,2.87645,12.1911
172.7,2.87802,12.18789
172.8,2.87968,12.19109
172.9,2.88152,12.19461
173,2.8831,12.18953
173.1,2.88467,12.18802
173.2,2.88636,12.1895
173.3,2.88804,12.18773
173.4,2.88969,12.18672
173.5,2.89131,12.18195
173.6,2.89281,12.17435
173.7,2.89444,12.16511
173.8,2.89618,12.15341
173.9,2.89788,12.15066
174,2.89951,12.14907
174.1,2.90114,12.14777
174.2,2.90281,12.14769
174.3,2.90452,12.14744
174.4,2.90622,12.14646
174.5,2.90786,12.1446
174.6,2.90942,12.14236
174.7,2.91111,12.14443
174.8,2.91287,12.14505
174.9,2.91458,12.14319
175,2.91619,12.13819
175.1,2.91776,12.13481
175.2,2.91938,12.13362
175.3,2.92104,12.13199
175.4,2.9227,12.13027
175.5,2.9243,12.12638
175.6,2.9259,12.12313
175.7,2.9275,12.12039
175.8,2.92914,12.12021
175.9,2.93085,12.11942
176,2.93256,12.1179
176.1,2.93433,12.11794
176.2,2.93611,12.11664
176.3,2.93788,12.11039
176.4,2.93965,12.09848
176.5,2.9413,12.09316
176.6,2.94296,12.0942
176.7,2.94468,12.09591
176.8,2.94643,12.09673
176.9,2.94811,12.09666
177,2.94975,12.09689
177.1,2.95136,12.0963
177.2,2.95306,12.09776
177.3,2.95473,12.09637
177.4,2.95639,12.09704
177.5,2.95805,12.09704
177.6,2.95967,12.09695
177.7,2.96129,12.09625
177.8,2.96287,12.09619
177.9,2.96459,12.0994
178,2.96629,12.09913
178.1,2.96808,12.10187
178.2,2.9699,12.09312
178.3,2.97163,12.07601
178.4,2.97332,12.07149
178.5,2.97497,12.07173
178.6,2.9766,12.06751
178.7,2.97818,12.06536
178.8,2.97983,12.06435
178.9,2.98157,12.06486
179,2.98331,12.06406
179.1,2.98491,12.06171
179.2,2.98663,12.06366
179.3,2.9882,12.0608
179.4,2.98997,12.06574
179.5,2.99165,12.06229
179.6,2.9932,12.06046
179.7,2.99489,12.06382
179.8,2.9966,12.06334
179.9,2.9982,12.06049
180,2.99978,12.05894
180.1,3.0014,12.05934
180.2,3.0031,12.06098
180.3,3.00468,12.05741
180.4,3.00626,12.05663
180.5,3.00789,12.05544
180.6,3.00958,12.05443
180.7,3.01123,12.05396
180.8,3.0129,12.05536
180.9,3.01457,12.05386
181,3.01609,12.04774
181.1,3.01786,12.05267
181.2,3.01961,12.04974
181.3,3.02138,12.05121
181.4,3.02307,12.04919
181.5,3.02467,12.04567
181.6,3.02625,12.03993
181.7,3.02787,12.02545
181.8,3.02955,12.01804
181.9,3.03121,12.01705
182,3.03284,12.0173
182.1,3.03448,12.01894
182.2,3.03616,12.02131
182.3,3.03788,12.02468
182.4,3.03962,12.02852
182.5,3.04125,12.02698
182.6,3.04287,12.03015
182.7,3.04467,12.0338
182.8,3.0465,12.03632
182.9,3.04819,12.03642
183,3.04984,12.0377
183.1,3.05154,12.03957
183.2,3.05324,12.03885
183.3,3.05486,12.03032
183.4,3.05649,12.01259
183.5,3.05811,12.00158
183.6,3.05969,11.99743
183.7,3.06126,11.9963
183.8,3.06282,11.99357
183.9,3.06444,11.99174
184,3.06606,11.98981
184.1,3.06771,11.99077
184.2,3.06941,11.9903
184.3,3.07109,11.98984
184.4,3.07272,11.98838
184.5,3.07442,11.98923
184.6,3.07613,11.98792
184.7,3.07785,11.98746
184.8,3.07948,11.98455
184.9,3.08117,11.98466
185,3.08288,11.98285
185.1,3.08451,11.9796
185.2,3.08615,11.97724
185.3,3.08777,11.97578
185.4,3.08942,11.97278
185.5,3.09104,11.96891
185.6,3.09273,11.9688
185.7,3.0944,11.96603
185.8,3.09605,11.96384
185.9,3.09781,11.96644
186,3.09959,11.96775
186.1,3.10136,11.96781
186.2,3.10305,11.96591
186.3,3.10469,11.96321
186.4,3.10644,11.96134
186.5,3.10809,11.94533
186.6,3.10974,11.93052
186.7,3.11137,11.92775
186.8,3.11305,11.9285
186.9,3.11471,11.92859
187,3.11634,11.928
187.1,3.11805,11.92987
187.2,3.11971,11.92988
187.3,3.12136,11.931
187.4,3.12306,11.93277
187.5,3.12472,11.93323
187.6,3.1264,11.93601
187.7,3.12806,11.93765
187.8,3.12978,11.93977
187.9,3.13146,11.94023
188,3.13313,11.94046
188.1,3.13483,11.94094
188.2,3.13651,11.94092
188.3,3.13816,11.93254
188.4,3.13975,11.91281
188.5,3.14136,11.90394
188.6,3.143,11.90231
188.7,3.14468,11.90156
188.8,3.14636,11.90018
188.9,3.14806,11.89929
189,3.14972,11.89784
189.1,3.15134,11.89589
189.2,3.15319,11.90058
189.3,3.15486,11.89579
189.4,3.1564,11.89354
189.5,3.15809,11.89493
189.6,3.15976,11.89166
189.7,3.16131,11.88777
189.8,3.16283,11.88482
189.9,3.16445,11.88624
190,3.16609,11.88479
190.1,3.1677,11.88284
190.2,3.16935,11.8827
190.3,3.17104,11.88262
190.4,3.17274,11.88318
190.5,3.17442,11.88273
190.6,3.17617,11.8846
190.7,3.17791,11.88406
190.8,3.17955,11.88122
190.9,3.18113,11.8799
191,3.18302,11.88577
191.1,3.18489,11.88248
191.2,3.18648,11.87265
191.3,3.18811,11.85574
191.4,3.18973,11.84971
191.5,3.19138,11.85017
191.6,3.19294,11.84809
191.7,3.19456,11.85352
191.8,3.19619,11.85136
191.9,3.19783,11.85319
192,3.1995,11.85591
192.1,3.20116,11.85674
192.2,3.20276,11.85741
192.3,3.20443,11.86046
192.4,3.2061,11.8622
192.5,3.20785,11.86512
192.6,3.20963,11.8676
192.7,3.21144,11.87198
192.8,3.21315,11.87067
192.9,3.21491,11.87458
193,3.21655,11.84724
193.1,3.21803,11.83515
193.2,3.21969,11.83377
193.3,3.2213,11.82911
193.4,3.22284,11.82399
193.5,3.2244,11.82187
193.6,3.22604,11.82164
193.7,3.22774,11.82196
193.8,3.22948,11.82282
193.9,3.23116,11.82143
194,3.23286,11.82552
194.1,3.23461,11.82308
194.2,3.23615,11.81875
194.3,3.23788,11.82472
194.4,3.23977,11.82815
194.5,3.24151,11.82517
194.6,3.24323,11.82621
194.7,3.24489,11.82474
194.8,3.24653,11.82417
194.9,3.24819,11.82286
195,3.24983,11.82132
195.1,3.25146,11.81807
195.2,3.25311,11.81671
195.3,3.25478,11.81756
195.4,3.25637,11.81393
195.5,3.25803,11.81383
195.6,3.2595,11.8081
195.7,3.26118,11.8108
195.8,3.26298,11.81198
195.9,3.26474,11.81087
196,3.26641,11.8024
196.1,3.26804,11.78709
196.2,3.26967,11.78205
196.3,3.27129,11.78113
196.4,3.2729,11.781
196.5,3.27456,11.78216
196.6,3.27621,11.78331
196.7,3.27786,11.78523
196.8,3.27954,11.78809
196.9,3.28127,11.78998
197,3.28295,11.79023
197.1,3.28462,11.79438
197.2,3.28636,11.79414
197.3,3.28795,11.79277
197.4,3.28951,11.79337
197.5,3.29113,11.79229
197.6,3.29281,11.79156
197.7,3.29463,11.78448
197.8,3.29645,11.76946
197.9,3.29816,11.76131
198,3.2997,11.75775
198.1,3.30135,11.75787
198.2,3.30305,11.75606
198.3,3.30467,11.75492
198.4,3.30635,11.75331
198.5,3.30805,11.7516
198.6,3.30971,11.75087
198.7,3.31148,11.755
198.8,3.31315,11.75115
198.9,3.31474,11.75253
199,3.31662,11.75433
199.1,3.31828,11.7491
199.2,3.31983,11.74674
199.3,3.32144,11.74534
199.4,3.32304,11.74267
199.5,3.32467,11.74029
199.6,3.32637,11.73722
199.7,3.32795,11.7341
199.8,3.32952,11.73212
199.9,3.33113,11.73111
200,3.33278,11.7301
200.1,3.33444,11.72759
200.2,3.33614,11.72594
200.3,3.33783,11.72449
200.4,3.33957,11.72642
200.5,3.34123,11.72269
200.6,3.3429,11.72255
200.7,3.34459,11.72114
200.8,3.34635,11.72355
200.9,3.34824,11.72368
201,3.34998,11.72129
201.1,3.35162,11.71737
201.2,3.35321,11.71085
201.3,3.35478,11.69469
201.4,3.35637,11.67871
201.5,3.35804,11.67769
