General : Start date,8/13/2020,
8.5,0.14117,1.57737
8.6,0.14277,1.58793
8.7,0.1443,1.59845
8.8,0.14592,1.60978
8.9,0.14756,1.62113
9,0.1492,1.63195
9.1,0.15085,1.64395
9.2,0.15262,1.65661
9.3,0.15455,1.67027
9.4,0.15634,1.68233
9.5,0.15809,1.69486
9.6,0.15981,1.7057
9.7,0.16155,1.71835
9.8,0.16332,1.73099
9.9,0.16501,1.74211
10,0.16659,1.75278
10.1,0.16823,1.76483
10.2,0.16997,1.77712
10.3,0.17174,1.7899
10.4,0.17347,1.80203
10.5,0.17504,1.81261
10.6,0.17661,1.82367
10.7,0.17843,1.83743
10.8,0.18015,1.85029
10.9,0.18167,1.86031
11,0.1832,1.87091
11.1,0.18477,1.88238
11.2,0.18641,1.89437
11.3,0.18805,1.9063
11.4,0.18968,1.91765
11.5,0.19126,1.92858
11.6,0.19283,1.93918
11.7,0.19446,1.95119
11.8,0.1962,1.9639
11.9,0.19791,1.97549
12,0.1996,1.98775
12.1,0.20135,2.00013
12.2,0.20308,2.01217
12.3,0.20476,2.02386
12.4,0.20643,2.03594
12.5,0.20807,2.04741
12.6,0.20974,2.0589
12.7,0.21134,2.06993
12.8,0.21299,2.08183
12.9,0.21456,2.0922
13,0.21617,2.10379
13.1,0.21782,2.1155
13.2,0.21942,2.12706
13.3,0.22102,2.13796
13.4,0.22263,2.14924
13.5,0.22434,2.16139
13.6,0.22607,2.17436
13.7,0.22781,2.18613
13.8,0.22953,2.19888
13.9,0.23123,2.20997
14,0.2331,2.22506
14.1,0.23482,2.23684
14.2,0.23648,2.24864
14.3,0.23821,2.26097
14.4,0.23984,2.27182
14.5,0.24139,2.28278
14.6,0.24301,2.29389
14.7,0.24462,2.30465
14.8,0.24622,2.31601
14.9,0.24788,2.32792
15,0.24956,2.3404
15.1,0.25122,2.35176
15.2,0.25291,2.36411
15.3,0.25459,2.37625
15.4,0.2562,2.38725
15.5,0.25783,2.39857
15.6,0.2595,2.41091
15.7,0.26123,2.42376
15.8,0.26307,2.43726
15.9,0.2649,2.45107
16,0.26666,2.46338
16.1,0.26828,2.47428
16.2,0.26986,2.4851
16.3,0.27147,2.49637
16.4,0.27312,2.50844
16.5,0.27471,2.51893
16.6,0.27629,2.52971
16.7,0.27782,2.5405
16.8,0.27944,2.55142
16.9,0.28113,2.56357
17,0.28281,2.57589
17.1,0.28449,2.58764
17.2,0.28631,2.60183
17.3,0.28816,2.61573
17.4,0.28979,2.62726
17.5,0.29148,2.63959
17.6,0.2931,2.6508
17.7,0.29471,2.66217
17.8,0.29639,2.67451
17.9,0.29802,2.6864
18,0.29965,2.69826
18.1,0.30124,2.70929
18.2,0.30284,2.72056
18.3,0.30459,2.73422
18.4,0.30631,2.74754
18.5,0.30803,2.75989
18.6,0.30965,2.772
18.7,0.31118,2.78195
18.8,0.31285,2.79476
18.9,0.31457,2.80806
19,0.31628,2.82027
19.1,0.31793,2.83294
19.2,0.31962,2.8453
19.3,0.3213,2.85828
19.4,0.32299,2.87062
19.5,0.32469,2.88388
19.6,0.32637,2.8957
19.7,0.32802,2.90825
19.8,0.32962,2.91949
19.9,0.33121,2.9304
20,0.33284,2.94201
20.1,0.33458,2.95542
20.2,0.33628,2.96707
20.3,0.33799,2.97943
20.4,0.33953,2.98973
20.5,0.34131,3.00394
20.6,0.34308,3.01679
20.7,0.34472,3.02853
20.8,0.34639,3.04027
20.9,0.34808,3.05311
21,0.3497,3.06473
21.1,0.3514,3.07756
21.2,0.3531,3.09028
21.3,0.35473,3.10209
21.4,0.35636,3.11469
21.5,0.35803,3.1271
21.6,0.35972,3.13962
21.7,0.3614,3.15081
21.8,0.36303,3.16326
21.9,0.36468,3.17475
22,0.36631,3.18579
22.1,0.36775,3.19473
22.2,0.3695,3.20755
22.3,0.37131,3.22044
22.4,0.37303,3.23244
22.5,0.37473,3.24394
22.6,0.37635,3.25447
22.7,0.37796,3.26481
22.8,0.37953,3.27561
22.9,0.38112,3.28639
23,0.38276,3.29676
23.1,0.38445,3.30855
23.2,0.38612,3.3196
23.3,0.38779,3.33052
23.4,0.38952,3.34216
23.5,0.39124,3.35374
23.6,0.39296,3.36446
23.7,0.39466,3.37505
23.8,0.39645,3.3867
23.9,0.39813,3.39751
24,0.39975,3.40696
24.1,0.40137,3.4159
24.2,0.40302,3.4263
24.3,0.40464,3.43506
24.4,0.40614,3.44254
24.5,0.40769,3.45179
24.6,0.40934,3.46192
24.7,0.41097,3.47184
24.8,0.41262,3.48135
24.9,0.4143,3.48921
25,0.41595,3.49929
25.1,0.41768,3.51023
25.2,0.41939,3.52019
25.3,0.42111,3.53074
25.4,0.42284,3.54143
25.5,0.42458,3.55127
25.6,0.42635,3.56208
25.7,0.42818,3.57398
25.8,0.4299,3.58322
25.9,0.43153,3.58754
26,0.43321,3.5975
26.1,0.43488,3.60687
26.2,0.43647,3.61528
26.3,0.43803,3.62379
26.4,0.43969,3.63359
26.5,0.44138,3.64351
26.6,0.44304,3.65291
26.7,0.44469,3.66281
26.8,0.44632,3.67287
26.9,0.44784,3.68069
27,0.44948,3.69079
27.1,0.4512,3.70123
27.2,0.45289,3.71154
27.3,0.45449,3.71992
27.4,0.45615,3.72987
27.5,0.4579,3.74058
27.6,0.45956,3.74958
27.7,0.46125,3.75937
27.8,0.46297,3.76925
27.9,0.46472,3.77991
28,0.46639,3.78911
28.1,0.46805,3.7983
28.2,0.46972,3.808
28.3,0.47138,3.81766
28.4,0.47309,3.8274
28.5,0.47481,3.83742
28.6,0.47655,3.84817
28.7,0.47818,3.8573
28.8,0.47981,3.86673
28.9,0.48158,3.87816
29,0.48335,3.8894
29.1,0.485,3.89902
29.2,0.48656,3.90704
29.3,0.48825,3.91778
29.4,0.48986,3.9261
29.5,0.4914,3.93303
29.6,0.49299,3.94216
29.7,0.49473,3.95328
29.8,0.49642,3.96278
29.9,0.49804,3.97179
30,0.49973,3.98114
30.1,0.50144,3.98957
30.2,0.50302,3.99591
30.3,0.50482,4.00604
30.4,0.50652,4.01461
30.5,0.50815,4.02248
30.6,0.50987,4.03083
30.7,0.51144,4.03792
30.8,0.51292,4.04385
30.9,0.51447,4.04901
31,0.51611,4.05464
31.1,0.5177,4.05971
31.2,0.51938,4.07007
31.3,0.52101,4.07938
31.4,0.52267,4.08856
31.5,0.5244,4.09847
31.6,0.52603,4.10678
31.7,0.52776,4.11647
31.8,0.52953,4.12642
31.9,0.53125,4.13578
32,0.53293,4.14486
32.1,0.53488,4.15769
32.2,0.53663,4.16711
32.3,0.53819,4.17338
32.4,0.53986,4.18199
32.5,0.54154,4.19122
32.6,0.54321,4.19979
32.7,0.54483,4.20851
32.8,0.54647,4.2176
32.9,0.5481,4.22642
33,0.54971,4.2353
33.1,0.55133,4.24311
33.2,0.55302,4.2518
33.3,0.55472,4.2617
33.4,0.55629,4.26945
33.5,0.55794,4.2771
33.6,0.55977,4.28903
33.7,0.56154,4.29896
33.8,0.56323,4.30776
33.9,0.56493,4.31751
34,0.56663,4.32725
34.1,0.56841,4.33754
34.2,0.57001,4.34649
34.3,0.57154,4.35293
34.4,0.57317,4.36269
34.5,0.5748,4.37175
34.6,0.57641,4.38045
34.7,0.57802,4.38966
34.8,0.57975,4.40069
34.9,0.58136,4.40849
35,0.58296,4.41664
35.1,0.58455,4.42542
35.2,0.58624,4.43579
35.3,0.58781,4.444
35.4,0.58946,4.4532
35.5,0.59127,4.46397
35.6,0.59296,4.47329
35.7,0.5946,4.48122
35.8,0.59624,4.48906
35.9,0.59791,4.49805
36,0.59957,4.50713
36.1,0.60125,4.51573
36.2,0.60286,4.52371
36.3,0.6045,4.53073
36.4,0.60612,4.53972
36.5,0.60775,4.54678
36.6,0.60933,4.55445
36.7,0.61083,4.56152
36.8,0.61257,4.57185
36.9,0.61436,4.58228
37,0.61607,4.59217
37.1,0.61777,4.59986
37.2,0.61943,4.60805
37.3,0.62107,4.61655
37.4,0.62269,4.62348
37.5,0.62437,4.63334
37.6,0.62603,4.64139
37.7,0.62773,4.64941
37.8,0.62947,4.65936
37.9,0.63123,4.6666
38,0.63297,4.67388
38.1,0.63473,4.68247
38.2,0.6364,4.6906
38.3,0.63804,4.69864
38.4,0.63968,4.7048
38.5,0.64129,4.71181
38.6,0.64284,4.71877
38.7,0.64458,4.72775
38.8,0.64651,4.74053
38.9,0.64829,4.74851
39,0.64977,4.75266
39.1,0.65131,4.75996
39.2,0.65291,4.76659
39.3,0.65447,4.77354
39.4,0.65605,4.78103
39.5,0.65768,4.78874
39.6,0.6593,4.79555
39.7,0.66098,4.80437
39.8,0.66269,4.81267
39.9,0.66443,4.82123
40,0.66598,4.82644
40.1,0.66779,4.83644
40.2,0.66954,4.84489
40.3,0.67119,4.85244
40.4,0.67287,4.85993
40.5,0.67454,4.86767
40.6,0.6762,4.87541
40.7,0.67784,4.88331
40.8,0.6795,4.89123
40.9,0.68118,4.89901
41,0.68282,4.90604
41.1,0.68446,4.91333
41.2,0.6861,4.92126
41.3,0.68775,4.92831
41.4,0.68934,4.93481
41.5,0.69097,4.94303
41.6,0.69266,4.95101
41.7,0.69445,4.96068
41.8,0.69621,4.96913
41.9,0.69796,4.97661
42,0.69985,4.98743
42.1,0.70169,4.9966
42.2,0.70334,5.00371
42.3,0.70484,5.00903
42.4,0.70639,5.01532
42.5,0.70797,5.02138
42.6,0.70955,5.0292
42.7,0.71113,5.0361
42.8,0.71279,5.04497
42.9,0.71452,5.05439
43,0.71624,5.06315
43.1,0.71789,5.07068
43.2,0.71953,5.07987
43.3,0.72118,5.08718
43.4,0.72306,5.09833
43.5,0.72482,5.10619
43.6,0.72642,5.11245
43.7,0.72805,5.12078
43.8,0.7297,5.12875
43.9,0.73137,5.13631
44,0.73308,5.1456
44.1,0.73475,5.15378
44.2,0.73638,5.16128
44.3,0.738,5.16828
44.4,0.73959,5.17591
44.5,0.74112,5.18227
44.6,0.74276,5.18975
44.7,0.74442,5.19862
44.8,0.74615,5.20794
44.9,0.74785,5.21628
45,0.74955,5.22566
45.1,0.75121,5.23239
45.2,0.75298,5.24225
45.3,0.75487,5.25341
45.4,0.75651,5.25917
45.5,0.75821,5.26811
45.6,0.75998,5.27839
45.7,0.76168,5.28672
45.8,0.76332,5.29399
45.9,0.76496,5.30134
46,0.76664,5.31083
46.1,0.76828,5.31797
46.2,0.76992,5.32659
46.3,0.7715,5.33346
46.4,0.77303,5.33892
46.5,0.77454,5.34531
46.6,0.77614,5.35394
46.7,0.77796,5.36586
46.8,0.77977,5.37719
46.9,0.78148,5.38475
47,0.78318,5.39295
47.1,0.7849,5.40241
47.2,0.78655,5.41009
47.3,0.78815,5.41637
47.4,0.78978,5.4228
47.5,0.79144,5.42989
47.6,0.79314,5.32171
47.7,0.79478,5.33634
47.8,0.79643,5.34761
47.9,0.79819,5.3619
48,0.79997,5.37606
48.1,0.80166,5.38881
48.2,0.8033,5.40063
48.3,0.80492,5.41201
48.4,0.80654,5.42425
48.5,0.80817,5.43452
48.6,0.80975,5.44528
48.7,0.81136,5.45625
48.8,0.81304,5.46849
48.9,0.81461,5.47854
49,0.8161,5.48564
49.1,0.81776,5.49755
49.2,0.81938,5.50765
49.3,0.82104,5.51853
49.4,0.82271,5.52945
49.5,0.82437,5.53955
49.6,0.82605,5.54977
49.7,0.82776,5.55992
49.8,0.82949,5.56983
49.9,0.83121,5.58044
50,0.83296,5.5914
50.1,0.83462,5.59984
50.2,0.83626,5.60975
50.3,0.83796,5.6201
50.4,0.83971,5.63084
50.5,0.84138,5.64122
50.6,0.843,5.65007
50.7,0.8447,5.6603
50.8,0.84641,5.67008
50.9,0.84808,5.67968
51,0.84973,5.68945
51.1,0.85143,5.6982
51.2,0.85302,5.70573
51.3,0.85464,5.71433
51.4,0.85624,5.72286
51.5,0.85791,5.73244
51.6,0.85965,5.74228
51.7,0.86138,5.75163
51.8,0.86311,5.76055
51.9,0.86488,5.76914
52,0.86659,5.77774
52.1,0.86809,5.78227
52.2,0.8697,5.78989
52.3,0.87136,5.7975
52.4,0.87299,5.80419
52.5,0.87457,5.80942
52.6,0.87614,5.81625
52.7,0.87777,5.82403
52.8,0.87939,5.83338
52.9,0.88111,5.8429
53,0.88282,5.85209
53.1,0.88444,5.85953
53.2,0.8862,5.86942
53.3,0.88804,5.88086
53.4,0.88985,5.89011
53.5,0.89157,5.89614
53.6,0.89316,5.90211
53.7,0.89478,5.90944
53.8,0.89635,5.91487
53.9,0.89802,5.92288
54,0.89972,5.93188
54.1,0.90135,5.93863
54.2,0.90291,5.94458
54.3,0.90448,5.95164
54.4,0.90613,5.95861
54.5,0.90777,5.96681
54.6,0.90935,5.97301
54.7,0.91092,5.98085
54.8,0.91263,5.99057
54.9,0.91429,5.99962
55,0.91607,6.01001
55.1,0.91779,6.01911
55.2,0.91951,6.02802
55.3,0.92123,6.03724
55.4,0.92291,6.04469
55.5,0.92451,6.05069
55.6,0.92614,6.05747
55.7,0.92782,6.0662
55.8,0.9295,6.07451
55.9,0.93118,6.08243
56,0.93289,6.09041
56.1,0.93464,6.09921
56.2,0.9363,6.10609
56.3,0.93797,6.11304
56.4,0.93952,6.11897
56.5,0.94133,6.12894
56.6,0.94306,6.1379
56.7,0.94467,6.14529
56.8,0.94638,6.15457
56.9,0.94804,6.16226
57,0.9497,6.17044
57.1,0.9514,6.17975
57.2,0.95304,6.18765
57.3,0.95467,6.19502
57.4,0.95627,6.2031
57.5,0.95782,6.20915
57.6,0.95937,6.21543
57.7,0.96098,6.22289
57.8,0.9626,6.23163
57.9,0.96433,6.24151
58,0.96614,6.25228
58.1,0.96768,6.25669
58.2,0.96943,6.26715
58.3,0.97129,6.27835
58.4,0.97306,6.28666
58.5,0.97471,6.29366
58.6,0.97636,6.30205
58.7,0.97802,6.31023
58.8,0.97971,6.31855
58.9,0.98137,6.32762
59,0.98295,6.33499
59.1,0.98455,6.34256
59.2,0.98619,6.35171
59.3,0.98785,6.36007
59.4,0.98949,6.36859
59.5,0.99116,6.37787
59.6,0.99278,6.38602
59.7,0.99439,6.3933
59.8,0.99625,6.40529
59.9,0.99804,6.41601
60,0.99978,6.42445
60.1,1.00138,6.43144
60.2,1.00297,6.43865
60.3,1.00459,6.4468
60.4,1.00622,6.45478
60.5,1.00787,6.46379
60.6,1.00949,6.47169
60.7,1.0111,6.48093
60.8,1.01273,6.48969
60.9,1.01436,6.49917
61,1.01606,6.50971
61.1,1.01777,6.51969
61.2,1.01945,6.52927
61.3,1.02103,6.53696
61.4,1.02259,6.54344
61.5,1.02424,6.55332
61.6,1.0261,6.56562
61.7,1.02795,6.57763
61.8,1.02977,6.58861
61.9,1.03153,6.59856
62,1.0333,6.60954
62.1,1.03499,6.61934
62.2,1.03657,6.62702
62.3,1.03816,6.63583
62.4,1.03985,6.64762
62.5,1.04149,6.6579
62.6,1.04316,6.66894
62.7,1.04484,6.68002
62.8,1.04645,6.68911
62.9,1.04805,6.69854
63,1.04974,6.71098
63.1,1.05146,6.72407
63.2,1.05319,6.73674
63.3,1.05483,6.74545
63.4,1.05654,6.75775
63.5,1.05829,6.77039
63.6,1.05991,6.77982
63.7,1.06151,6.78938
63.8,1.06309,6.79906
63.9,1.06469,6.8074
64,1.06626,6.81734
64.1,1.06782,6.82817
64.2,1.06951,6.84039
64.3,1.07119,6.85298
64.4,1.07286,6.86442
64.5,1.07453,6.87727
64.6,1.07618,6.88861
64.7,1.07784,6.90053
64.8,1.07953,6.91285
64.9,1.08126,6.92608
65,1.08303,6.94027
65.1,1.08479,6.953
65.2,1.08641,6.96288
65.3,1.08803,6.97355
65.4,1.08963,6.984
65.5,1.09122,6.99382
65.6,1.0928,7.00308
65.7,1.09446,7.01575
65.8,1.09613,7.02687
65.9,1.0978,7.03823
66,1.09952,7.05018
66.1,1.10117,7.06068
66.2,1.10274,7.06993
66.3,1.10444,7.08212
66.4,1.10621,7.09485
66.5,1.10796,7.10766
66.6,1.10967,7.1197
66.7,1.11128,7.12913
66.8,1.11287,7.13982
66.9,1.11451,7.15071
67,1.11618,7.16277
67.1,1.11781,7.17349
67.2,1.11945,7.18495
67.3,1.12108,7.19555
67.4,1.12278,7.2082
67.5,1.12457,7.22274
67.6,1.12626,7.23397
67.7,1.12793,7.24486
67.8,1.12967,7.25699
67.9,1.13142,7.2688
68,1.13302,7.27813
68.1,1.13492,7.29404
68.2,1.1368,7.3079
68.3,1.1384,7.31539
68.4,1.14,7.32409
68.5,1.14155,7.33183
68.6,1.14313,7.34141
68.7,1.1447,7.35019
68.8,1.14629,7.35972
68.9,1.14787,7.36933
69,1.14948,7.37917
69.1,1.15115,7.39112
69.2,1.15288,7.4042
69.3,1.15457,7.41498
69.4,1.15615,7.42379
69.5,1.15777,7.43358
69.6,1.15959,7.44738
69.7,1.16129,7.45783
69.8,1.16297,7.46868
69.9,1.16468,7.47969
70,1.16639,7.48999
70.1,1.16808,7.50006
70.2,1.16972,7.50964
70.3,1.1714,7.51989
70.4,1.17307,7.53048
70.5,1.17469,7.53991
70.6,1.17627,7.54783
70.7,1.17783,7.5563
70.8,1.1795,7.56711
70.9,1.18115,7.57781
71,1.18286,7.58944
71.1,1.18456,7.60167
71.2,1.18628,7.61306
71.3,1.18796,7.62423
71.4,1.18974,7.63654
71.5,1.19159,7.65158
71.6,1.19325,7.66085
71.7,1.19487,7.66877
71.8,1.19652,7.67884
71.9,1.19821,7.68939
72,1.19988,7.69961
72.1,1.20153,7.70983
72.2,1.20305,7.71571
72.3,1.20474,7.72734
72.4,1.20641,7.73761
72.5,1.20799,7.74641
72.6,1.20954,7.75471
72.7,1.21101,7.7613
72.8,1.21273,7.77469
72.9,1.21455,7.78934
73,1.21624,7.80069
73.1,1.21792,7.81134
73.2,1.21966,7.82436
73.3,1.2214,7.83583
73.4,1.22309,7.84651
73.5,1.22482,7.85896
73.6,1.22649,7.86909
73.7,1.228,7.87452
73.8,1.22969,7.88649
73.9,1.2314,7.89768
74,1.23301,7.90599
74.1,1.23466,7.91685
74.2,1.23637,7.92744
74.3,1.23802,7.93716
74.4,1.23963,7.94599
74.5,1.24114,7.95341
74.6,1.24268,7.96238
74.7,1.24436,7.97482
74.8,1.2462,7.99026
74.9,1.24793,8.00223
75,1.24956,8.01221
75.1,1.2512,8.02277
75.2,1.25285,8.03413
75.3,1.25456,8.04597
75.4,1.25621,8.05695
75.5,1.25789,8.06891
75.6,1.25952,8.0798
75.7,1.26126,8.09336
75.8,1.26297,8.10635
75.9,1.26469,8.1191
76,1.26636,8.13019
76.1,1.26828,8.14728
76.2,1.26996,8.15645
76.3,1.27154,8.16335
76.4,1.2731,8.17141
76.5,1.27468,8.18112
76.6,1.27627,8.19131
76.7,1.27787,8.20161
76.8,1.27949,8.21263
76.9,1.28118,8.22636
77,1.28284,8.2381
77.1,1.2845,8.25022
77.2,1.2862,8.26372
77.3,1.28792,8.27755
77.4,1.28961,8.28938
77.5,1.29135,8.3043
77.6,1.29308,8.31775
77.7,1.2948,8.33143
77.8,1.29641,8.34154
77.9,1.29815,8.3557
78,1.29997,8.37185
78.1,1.30165,8.38256
78.2,1.30321,8.39152
78.3,1.30482,8.40236
78.4,1.30646,8.41279
78.5,1.30795,8.41985
78.6,1.30952,8.4301
78.7,1.31113,8.44127
78.8,1.31282,8.45391
78.9,1.31445,8.4653
79,1.31611,8.47673
79.1,1.3178,8.48891
79.2,1.31945,8.49996
79.3,1.32106,8.5097
79.4,1.32291,8.52727
79.5,1.32473,8.5436
79.6,1.3264,8.55462
79.7,1.32805,8.56673
79.8,1.32972,8.57877
79.9,1.33142,8.59083
80,1.33314,8.60484
80.1,1.33476,8.61516
80.2,1.33641,8.62675
80.3,1.33814,8.63942
80.4,1.33982,8.65106
80.5,1.3415,8.66332
80.6,1.3432,8.67635
80.7,1.34487,8.68875
80.8,1.34652,8.69918
80.9,1.34822,8.71302
81,1.3499,8.72651
81.1,1.35156,8.73856
81.2,1.35329,8.75376
81.3,1.35497,8.76762
81.4,1.3566,8.77786
81.5,1.3582,8.78968
81.6,1.35973,8.79751
81.7,1.36134,8.81028
81.8,1.36297,8.82097
81.9,1.36457,8.83172
82,1.36619,8.84318
82.1,1.36782,8.85517
82.2,1.36942,8.8659
82.3,1.37109,8.87934
82.4,1.37281,8.89334
82.5,1.3745,8.90592
82.6,1.37618,8.91951
82.7,1.37795,8.93475
82.8,1.37973,8.94838
82.9,1.38149,8.95638
83,1.38317,8.9648
83.1,1.38481,8.97303
83.2,1.3864,8.98032
83.3,1.38807,8.99166
83.4,1.38976,9.00327
83.5,1.39137,9.01263
83.6,1.39301,9.02204
83.7,1.39469,9.03371
83.8,1.39638,9.04661
83.9,1.39805,9.05671
84,1.39975,9.06808
84.1,1.40136,9.07731
84.2,1.40299,9.08683
84.3,1.40469,9.09842
84.4,1.40637,9.10777
84.5,1.40798,9.11628
84.6,1.40959,9.12321
84.7,1.41122,9.13246
84.8,1.41293,9.14282
84.9,1.41455,9.15084
85,1.41626,9.1636
85.1,1.41791,9.17025
85.2,1.41952,9.17447
85.3,1.4212,9.1743
85.4,1.42282,9.09918
85.5,1.42443,9.1187
85.6,1.42607,9.13782
85.7,1.42771,9.15844
85.8,1.42934,9.17826
85.9,1.431,9.1986
86,1.43286,9.22564
86.1,1.43457,9.24572
86.2,1.43615,9.2616
86.3,1.43783,9.2813
86.4,1.43954,9.30088
86.5,1.44118,9.31679
86.6,1.44289,9.33474
86.7,1.44455,9.35294
86.8,1.44626,9.37094
86.9,1.44791,9.38669
87,1.44956,9.40362
87.1,1.45126,9.42191
87.2,1.453,9.4418
87.3,1.45472,9.45825
87.4,1.45633,9.47076
87.5,1.45795,9.48685
87.6,1.45956,9.50117
87.7,1.4612,9.51757
87.8,1.46292,9.53635
87.9,1.46458,9.55253
88,1.46627,9.56946
88.1,1.46798,9.5859
88.2,1.46959,9.59874
88.3,1.47113,9.6103
88.4,1.47275,9.62348
88.5,1.4744,9.63885
88.6,1.47601,9.6527
88.7,1.47762,9.66727
88.8,1.47933,9.68497
88.9,1.48104,9.70137
89,1.48271,9.71671
89.1,1.48431,9.72923
89.2,1.48612,9.74926
89.3,1.4881,9.77283
89.4,1.48987,9.7884
89.5,1.49156,9.80129
89.6,1.49324,9.81486
89.7,1.49481,9.82508
89.8,1.4964,9.83685
89.9,1.49807,9.85106
90,1.4998,9.86747
90.1,1.50144,9.88032
90.2,1.50302,9.89105
90.3,1.50467,9.90414
90.4,1.50621,9.91397
90.5,1.50771,9.92173
90.6,1.50931,9.9339
90.7,1.51092,9.94657
90.8,1.51257,9.96058
90.9,1.51416,9.97251
91,1.51589,9.98782
91.1,1.51762,10.00274
91.2,1.5194,10.02004
91.3,1.52119,10.03654
91.4,1.52289,10.04945
91.5,1.52447,10.05902
91.6,1.52611,10.07155
91.7,1.52779,10.08422
91.8,1.52948,10.09771
91.9,1.53113,10.10902
92,1.53283,10.12189
92.1,1.53449,10.13337
92.2,1.53608,10.14338
92.3,1.53782,10.15817
92.4,1.53941,10.16848
92.5,1.54124,10.18782
92.6,1.543,10.20242
92.7,1.54477,10.21796
92.8,1.54642,10.22975
92.9,1.54807,10.24194
93,1.54971,10.25394
93.1,1.55131,10.26519
93.2,1.55299,10.27859
93.3,1.55473,10.29505
93.4,1.5564,10.30798
93.5,1.55799,10.31935
93.6,1.55962,10.33243
93.7,1.56137,10.34935
93.8,1.56315,10.36671
93.9,1.56476,10.37729
94,1.56644,10.39158
94.1,1.56797,10.40035
94.2,1.56993,10.42525
94.3,1.57183,10.4449
94.4,1.57344,10.45407
94.5,1.57509,10.46784
94.6,1.57676,10.48161
94.7,1.57836,10.4933
94.8,1.57995,10.50542
94.9,1.58153,10.51716
95,1.58312,10.52951
95.1,1.58478,10.54499
95.2,1.58647,10.56117
95.3,1.58813,10.57559
95.4,1.58978,10.58973
95.5,1.59143,10.60402
95.6,1.5931,10.61827
95.7,1.59481,10.63536
95.8,1.59657,10.65275
95.9,1.59821,10.66489
96,1.59988,10.67915
96.1,1.60155,10.69351
96.2,1.60318,10.7063
96.3,1.60488,10.72264
96.4,1.6066,10.73819
96.5,1.6083,10.75421
96.6,1.60998,10.76808
96.7,1.61157,10.77786
96.8,1.61321,10.79215
96.9,1.61495,10.80997
97,1.61662,10.82588
97.1,1.61824,10.83904
97.2,1.61983,10.84963
97.3,1.62142,10.86118
97.4,1.62303,10.87424
97.5,1.62468,10.88888
97.6,1.62641,10.90722
97.7,1.62813,10.92231
97.8,1.62977,10.93482
97.9,1.63138,10.94719
98,1.63314,10.96506
98.1,1.63472,10.97391
98.2,1.63633,10.98588
98.3,1.63789,10.99609
98.4,1.63952,11.00765
98.5,1.64116,11.02065
98.6,1.64277,11.0317
98.7,1.64443,11.04334
98.8,1.6461,11.05602
98.9,1.64773,11.06564
99,1.6494,11.07666
99.1,1.65103,11.08677
99.2,1.65277,11.10086
99.3,1.65446,11.08578
99.4,1.65622,11.09089
99.5,1.65795,11.09898
99.6,1.65952,11.10123
99.7,1.66118,11.11091
99.8,1.66277,11.11805
99.9,1.66433,11.12292
100,1.66594,11.13122
