General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{67CF4A5A-8FE8-4A10-85BE-C17B8F267B5D}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_4_WR1_2S1"

Time,Extension,Load
"14.60000","0.24307","3.82761"
"14.70000","0.24467","3.84523"
"14.80000","0.24631","3.86546"
"14.90000","0.24795","3.88499"
"15.00000","0.24960","3.90462"
"15.10000","0.25123","3.92284"
"15.20000","0.25292","3.94305"
"15.30000","0.25459","3.96201"
"15.40000","0.25625","3.98072"
"15.50000","0.25798","4.00157"
"15.60000","0.25978","4.02401"
"15.70000","0.26141","4.03968"
"15.80000","0.26299","4.05690"
"15.90000","0.26463","4.07513"
"16.00000","0.26635","4.09635"
"16.10000","0.26802","4.11587"
"16.20000","0.26957","4.13081"
"16.30000","0.27120","4.14989"
"16.40000","0.27288","4.16973"
"16.50000","0.27453","4.18865"
"16.60000","0.27621","4.20667"
"16.70000","0.27793","4.22773"
"16.80000","0.27958","4.24390"
"16.90000","0.28121","4.26036"
"17.00000","0.28288","4.27886"
"17.10000","0.28461","4.29802"
"17.20000","0.28624","4.31501"
"17.30000","0.28798","4.33555"
"17.40000","0.28987","4.35832"
"17.50000","0.29156","4.37478"
"17.60000","0.29309","4.38694"
"17.70000","0.29473","4.40394"
"17.80000","0.29640","4.42222"
"17.90000","0.29799","4.43801"
"18.00000","0.29958","4.45385"
"18.10000","0.30114","4.46996"
"18.20000","0.30281","4.48771"
"18.30000","0.30450","4.50657"
"18.40000","0.30619","4.52514"
"18.50000","0.30788","4.54244"
"18.60000","0.30956","4.55910"
"18.70000","0.31118","4.57691"
"18.80000","0.31303","4.59942"
"18.90000","0.31478","4.61786"
"19.00000","0.31643","4.63385"
"19.10000","0.31811","4.65071"
"19.20000","0.31979","4.66775"
"19.30000","0.32146","4.68407"
"19.40000","0.32310","4.69967"
"19.50000","0.32470","4.71467"
"19.60000","0.32636","4.73241"
"19.70000","0.32798","4.74908"
"19.80000","0.32952","4.76331"
"19.90000","0.33115","4.78006"
"20.00000","0.33280","4.79703"
"20.10000","0.33449","4.81588"
"20.20000","0.33618","4.83291"
"20.30000","0.33785","4.85061"
"20.40000","0.33954","4.86961"
"20.50000","0.34120","4.88512"
"20.60000","0.34291","4.90330"
"20.70000","0.34471","4.92365"
"20.80000","0.34647","4.94358"
"20.90000","0.34815","4.95874"
"21.00000","0.34981","4.97414"
"21.10000","0.35145","4.98851"
"21.20000","0.35303","5.00221"
"21.30000","0.35468","5.01783"
"21.40000","0.35635","5.03493"
"21.50000","0.35799","5.05056"
"21.60000","0.35961","5.06484"
"21.70000","0.36130","5.08201"
"21.80000","0.36297","5.09731"
"21.90000","0.36441","5.10711"
"22.00000","0.36609","5.12619"
"22.10000","0.36792","5.14721"
"22.20000","0.36956","5.16160"
"22.30000","0.37124","5.17734"
"22.40000","0.37294","5.19349"
"22.50000","0.37468","5.21155"
"22.60000","0.37638","5.22760"
"22.70000","0.37803","5.24126"
"22.80000","0.37966","5.25507"
"22.90000","0.38135","5.27062"
"23.00000","0.38302","5.28634"
"23.10000","0.38466","5.30025"
"23.20000","0.38627","5.31322"
"23.30000","0.38791","5.32775"
"23.40000","0.38957","5.34174"
"23.50000","0.39124","5.35661"
"23.60000","0.39295","5.37338"
"23.70000","0.39468","5.38969"
"23.80000","0.39619","5.39962"
"23.90000","0.39785","5.41519"
"24.00000","0.39957","5.43253"
"24.10000","0.40126","5.44735"
"24.20000","0.40297","5.46279"
"24.30000","0.40470","5.47997"
"24.40000","0.40633","5.49264"
"24.50000","0.40791","5.50463"
"24.60000","0.40953","5.51809"
"24.70000","0.41123","5.53612"
"24.80000","0.41291","5.54928"
"24.90000","0.41450","5.56083"
"25.00000","0.41622","5.57571"
"25.10000","0.41791","5.59009"
"25.20000","0.41956","5.60295"
"25.30000","0.42124","5.61826"
"25.40000","0.42307","5.63591"
"25.50000","0.42485","5.65137"
"25.60000","0.42647","5.66276"
"25.70000","0.42807","5.67389"
"25.80000","0.42968","5.68674"
"25.90000","0.43124","5.69801"
"26.00000","0.43286","5.71157"
"26.10000","0.43453","5.72677"
"26.20000","0.43618","5.74072"
"26.30000","0.43783","5.75427"
"26.40000","0.43945","5.76666"
"26.50000","0.44111","5.78189"
"26.60000","0.44289","5.79881"
"26.70000","0.44455","5.81089"
"26.80000","0.44620","5.82333"
"26.90000","0.44788","5.83740"
"27.00000","0.44955","5.85138"
"27.10000","0.45130","5.86645"
"27.20000","0.45311","5.88282"
"27.30000","0.45485","5.89580"
"27.40000","0.45652","5.90708"
"27.50000","0.45811","5.91778"
"27.60000","0.45978","5.93047"
"27.70000","0.46138","5.94119"
"27.80000","0.46298","5.95277"
"27.90000","0.46453","5.96257"
"28.00000","0.46614","5.97549"
"28.10000","0.46779","5.98894"
"28.20000","0.46947","6.00275"
"28.30000","0.47116","6.01601"
"28.40000","0.47283","6.02879"
"28.50000","0.47453","6.04535"
"28.60000","0.47623","6.05779"
"28.70000","0.47799","6.07230"
"28.80000","0.47976","6.08621"
"28.90000","0.48144","6.09717"
"29.00000","0.48309","6.11003"
"29.10000","0.48481","6.12190"
"29.20000","0.48647","6.13206"
"29.30000","0.48805","6.14227"
"29.40000","0.48968","6.15228"
"29.50000","0.49137","6.16479"
"29.60000","0.49303","6.17594"
"29.70000","0.49464","6.18661"
"29.80000","0.49618","6.19540"
"29.90000","0.49780","6.20706"
"30.00000","0.49950","6.22085"
"30.10000","0.50117","6.23296"
"30.20000","0.50282","6.24633"
"30.30000","0.50457","6.26054"
"30.40000","0.50620","6.27124"
"30.50000","0.50795","6.28424"
"30.60000","0.50972","6.29812"
"30.70000","0.51144","6.31031"
"30.80000","0.51316","6.32336"
"30.90000","0.51476","6.33134"
"31.00000","0.51636","6.34079"
"31.10000","0.51804","6.35188"
"31.20000","0.51968","6.36284"
"31.30000","0.52131","6.37232"
"31.40000","0.52300","6.38452"
"31.50000","0.52467","6.39530"
"31.60000","0.52633","6.40557"
"31.70000","0.52800","6.41751"
"31.80000","0.52956","6.42421"
"31.90000","0.53122","6.43588"
"32.00000","0.53291","6.44850"
"32.10000","0.53460","6.45975"
"32.20000","0.53625","6.47014"
"32.30000","0.53798","6.48482"
"32.40000","0.53971","6.49665"
"32.50000","0.54133","6.50451"
"32.60000","0.54293","6.51364"
"32.70000","0.54456","6.52292"
"32.80000","0.54623","6.53386"
"32.90000","0.54795","6.54653"
"33.00000","0.54962","6.55596"
"33.10000","0.55123","6.56377"
"33.20000","0.55287","6.57395"
"33.30000","0.55461","6.58549"
"33.40000","0.55632","6.59666"
"33.50000","0.55797","6.60652"
"33.60000","0.55972","6.61879"
"33.70000","0.56139","6.62709"
"33.80000","0.56305","6.63714"
"33.90000","0.56467","6.64580"
"34.00000","0.56634","6.65828"
"34.10000","0.56806","6.66826"
"34.20000","0.56967","6.67681"
"34.30000","0.57128","6.68529"
"34.40000","0.57290","6.69472"
"34.50000","0.57451","6.70299"
"34.60000","0.57619","6.71398"
"34.70000","0.57785","6.72483"
"34.80000","0.57958","6.73636"
"34.90000","0.58124","6.74433"
"35.00000","0.58291","6.75279"
"35.10000","0.58457","6.76196"
"35.20000","0.58638","6.77510"
"35.30000","0.58819","6.78857"
"35.40000","0.58983","6.79563"
"35.50000","0.59147","6.80346"
"35.60000","0.59316","6.81341"
"35.70000","0.59475","6.81980"
"35.80000","0.59629","6.82771"
"35.90000","0.59785","6.83480"
"36.00000","0.59950","6.84493"
"36.10000","0.60118","6.85802"
"36.20000","0.60286","6.86731"
"36.30000","0.60448","6.87557"
"36.40000","0.60616","6.88587"
"36.50000","0.60784","6.89569"
"36.60000","0.60949","6.90475"
"36.70000","0.61123","6.91557"
"36.80000","0.61295","6.92813"
"36.90000","0.61467","6.93696"
"37.00000","0.61642","6.94794"
"37.10000","0.61818","6.95858"
"37.20000","0.61989","6.96778"
"37.30000","0.62151","6.97541"
"37.40000","0.62311","6.98052"
"37.50000","0.62477","6.98988"
"37.60000","0.62637","6.99706"
"37.70000","0.62791","7.00438"
"37.80000","0.62949","7.01230"
"37.90000","0.63116","7.02369"
"38.00000","0.63282","7.03261"
"38.10000","0.63448","7.04233"
"38.20000","0.63619","7.05344"
"38.30000","0.63788","7.06304"
"38.40000","0.63951","7.07200"
"38.50000","0.64125","7.08338"
"38.60000","0.64301","7.09540"
"38.70000","0.64474","7.10632"
"38.80000","0.64645","7.11513"
"38.90000","0.64811","7.12456"
"39.00000","0.64982","7.13429"
"39.10000","0.65139","7.13866"
"39.20000","0.65302","7.14617"
"39.30000","0.65470","7.15550"
"39.40000","0.65637","7.16424"
"39.50000","0.65798","7.17165"
"39.60000","0.65956","7.17853"
"39.70000","0.66114","7.18521"
"39.80000","0.66282","7.19765"
"39.90000","0.66451","7.20776"
"40.00000","0.66610","7.21492"
"40.10000","0.66773","7.22307"
"40.20000","0.66958","7.23860"
"40.30000","0.67137","7.25031"
"40.40000","0.67306","7.25877"
"40.50000","0.67479","7.27076"
"40.60000","0.67640","7.27683"
"40.70000","0.67802","7.28375"
"40.80000","0.67971","7.29329"
"40.90000","0.68137","7.30181"
"41.00000","0.68306","7.31191"
"41.10000","0.68470","7.31866"
"41.20000","0.68631","7.32605"
"41.30000","0.68797","7.33404"
"41.40000","0.68963","7.34212"
"41.50000","0.69130","7.35028"
"41.60000","0.69294","7.35855"
"41.70000","0.69464","7.36708"
"41.80000","0.69625","7.37443"
"41.90000","0.69792","7.38410"
"42.00000","0.69963","7.39368"
"42.10000","0.70129","7.40338"
"42.20000","0.70289","7.41043"
"42.30000","0.70456","7.41910"
"42.40000","0.70623","7.42793"
"42.50000","0.70786","7.43606"
"42.60000","0.70952","7.44339"
"42.70000","0.71115","7.45036"
"42.80000","0.71289","7.46183"
"42.90000","0.71464","7.47330"
"43.00000","0.71626","7.47832"
"43.10000","0.71789","7.48597"
"43.20000","0.71961","7.49506"
"43.30000","0.72136","7.50404"
"43.40000","0.72301","7.51050"
"43.50000","0.72476","7.51976"
"43.60000","0.72644","7.52768"
"43.70000","0.72806","7.53431"
"43.80000","0.72973","7.54403"
"43.90000","0.73139","7.55487"
"44.00000","0.73301","7.56576"
"44.10000","0.73461","7.57453"
"44.20000","0.73619","7.58198"
"44.30000","0.73783","7.59263"
"44.40000","0.73951","7.60236"
"44.50000","0.74116","7.61232"
"44.60000","0.74288","7.62369"
"44.70000","0.74455","7.63321"
"44.80000","0.74623","7.64321"
"44.90000","0.74792","7.65398"
"45.00000","0.74975","7.66750"
"45.10000","0.75148","7.67656"
"45.20000","0.75313","7.68422"
"45.30000","0.75481","7.69259"
"45.40000","0.75650","7.70120"
"45.50000","0.75812","7.70845"
"45.60000","0.75968","7.71384"
"45.70000","0.76125","7.72007"
"45.80000","0.76284","7.72775"
"45.90000","0.76448","7.73662"
"46.00000","0.76615","7.74609"
"46.10000","0.76779","7.75494"
"46.20000","0.76945","7.76522"
"46.30000","0.77117","7.77523"
"46.40000","0.77283","7.78295"
"46.50000","0.77450","7.79134"
"46.60000","0.77620","7.80000"
"46.70000","0.77787","7.80846"
"46.80000","0.77965","7.81902"
"46.90000","0.78146","7.83009"
"47.00000","0.78322","7.83905"
"47.10000","0.78482","7.84296"
"47.20000","0.78650","7.85010"
"47.30000","0.78815","7.85656"
"47.40000","0.78976","7.86223"
"47.50000","0.79142","7.86886"
"47.60000","0.79300","7.87397"
"47.70000","0.79453","7.87787"
"47.80000","0.79614","7.88571"
"47.90000","0.79780","7.89403"
"48.00000","0.79950","7.90403"
"48.10000","0.80118","7.91139"
"48.20000","0.80283","7.91931"
"48.30000","0.80461","7.92883"
"48.40000","0.80632","7.93678"
"48.50000","0.80804","7.94461"
"48.60000","0.80973","7.95179"
"48.70000","0.81142","7.95863"
"48.80000","0.81307","7.96402"
"48.90000","0.81471","7.96956"
"49.00000","0.81640","7.97646"
"49.10000","0.81805","7.98228"
"49.20000","0.81970","7.98742"
"49.30000","0.82137","7.99421"
"49.40000","0.82305","8.00028"
"49.50000","0.82469","8.00584"
"49.60000","0.82633","8.01079"
"49.70000","0.82788","8.01447"
"49.80000","0.82945","8.01897"
"49.90000","0.83116","8.02762"
"50.00000","0.83284","8.03495"
"50.10000","0.83463","8.04501"
"50.20000","0.83642","8.05377"
"50.30000","0.83805","8.05846"
"50.40000","0.83970","8.06561"
"50.50000","0.84137","8.07139"
"50.60000","0.84304","8.07654"
"50.70000","0.84467","8.08158"
"50.80000","0.84633","8.08728"
"50.90000","0.84796","8.09194"
"51.00000","0.84967","8.09833"
"51.10000","0.85137","8.10489"
"51.20000","0.85301","8.10893"
"51.30000","0.85469","8.11437"
"51.40000","0.85641","8.12073"
"51.50000","0.85804","8.12396"
"51.60000","0.85970","8.12979"
"51.70000","0.86132","8.13418"
"51.80000","0.86297","8.13981"
"51.90000","0.86467","8.14624"
"52.00000","0.86638","8.15334"
"52.10000","0.86803","8.15736"
"52.20000","0.86964","8.16147"
"52.30000","0.87122","8.16446"
"52.40000","0.87286","8.16997"
"52.50000","0.87451","8.17512"
"52.60000","0.87620","8.18147"
"52.70000","0.87787","8.18669"
"52.80000","0.87957","8.19279"
"52.90000","0.88124","8.19682"
"53.00000","0.88295","8.20488"
"53.10000","0.88472","8.21117"
"53.20000","0.88636","8.21304"
"53.30000","0.88808","8.21906"
"53.40000","0.88987","8.22640"
"53.50000","0.89155","8.22957"
"53.60000","0.89317","8.23189"
"53.70000","0.89474","8.23388"
"53.80000","0.89632","8.23630"
"53.90000","0.89793","8.24026"
"54.00000","0.89949","8.24296"
"54.10000","0.90116","8.24891"
"54.20000","0.90287","8.25480"
"54.30000","0.90449","8.25797"
"54.40000","0.90617","8.26327"
"54.50000","0.90787","8.26876"
"54.60000","0.90953","8.27233"
"54.70000","0.91113","8.27508"
"54.80000","0.91298","8.28456"
"54.90000","0.91479","8.29027"
"55.00000","0.91644","8.29221"
"55.10000","0.91810","8.29509"
"55.20000","0.91979","8.29874"
"55.30000","0.92149","8.30310"
"55.40000","0.92316","8.30608"
"55.50000","0.92480","8.30846"
"55.60000","0.92632","8.30799"
"55.70000","0.92786","8.30923"
"55.80000","0.92946","8.31284"
"55.90000","0.93113","8.31731"
"56.00000","0.93280","8.32174"
"56.10000","0.93449","8.32656"
"56.20000","0.93618","8.33143"
"56.30000","0.93784","8.33526"
"56.40000","0.93953","8.33918"
"56.50000","0.94119","8.34296"
"56.60000","0.94285","8.34628"
"56.70000","0.94464","8.35269"
"56.80000","0.94648","8.35995"
"56.90000","0.94823","8.36567"
"57.00000","0.94983","8.36566"
"57.10000","0.95144","8.36694"
"57.20000","0.95307","8.36842"
"57.30000","0.95469","8.37007"
"57.40000","0.95638","8.37384"
"57.50000","0.95806","8.37672"
"57.60000","0.95969","8.37833"
"57.70000","0.96125","8.37885"
"57.80000","0.96277","8.37868"
"57.90000","0.96435","8.38089"
"58.00000","0.96615","8.38925"
"58.10000","0.96796","8.39614"
"58.20000","0.96959","8.39797"
"58.30000","0.97126","8.40070"
"58.40000","0.97295","8.40407"
"58.50000","0.97467","8.40840"
"58.60000","0.97635","8.41080"
"58.70000","0.97801","8.41311"
"58.80000","0.97968","8.41553"
"58.90000","0.98138","8.41887"
"59.00000","0.98300","8.41996"
"59.10000","0.98464","8.42141"
"59.20000","0.98636","8.42548"
"59.30000","0.98802","8.42683"
"59.40000","0.98965","8.42848"
"59.50000","0.99133","8.43114"
"59.60000","0.99303","8.43446"
"59.70000","0.99465","8.43612"
"59.80000","0.99615","8.43506"
"59.90000","0.99784","8.43971"
"60.00000","0.99958","8.44499"
"60.10000","1.00131","8.44979"
"60.20000","1.00302","8.45367"
"60.30000","1.00470","8.45701"
"60.40000","1.00631","8.45878"
"60.50000","1.00794","8.46248"
"60.60000","1.00952","8.46290"
"60.70000","1.01117","8.46458"
"60.80000","1.01290","8.46905"
"60.90000","1.01456","8.47064"
"61.00000","1.01623","8.47380"
"61.10000","1.01794","8.47675"
"61.20000","1.01964","8.47995"
"61.30000","1.02132","8.48187"
"61.40000","1.02313","8.48762"
"61.50000","1.02486","8.49036"
"61.60000","1.02643","8.48853"
"61.70000","1.02800","8.48903"
"61.80000","1.02962","8.49053"
"61.90000","1.03125","8.49302"
"62.00000","1.03288","8.49531"
"62.10000","1.03451","8.49736"
"62.20000","1.03615","8.49964"
"62.30000","1.03783","8.50304"
"62.40000","1.03949","8.50559"
"62.50000","1.04113","8.50711"
"62.60000","1.04285","8.51087"
"62.70000","1.04452","8.51346"
"62.80000","1.04622","8.51599"
"62.90000","1.04801","8.52323"
"63.00000","1.04966","8.52407"
"63.10000","1.05134","8.52522"
"63.20000","1.05311","8.52904"
"63.30000","1.05481","8.53149"
"63.40000","1.05652","8.53300"
"63.50000","1.05817","8.53432"
"63.60000","1.05980","8.53396"
"63.70000","1.06134","8.53323"
"63.80000","1.06290","8.53281"
"63.90000","1.06447","8.53418"
"64.00000","1.06613","8.53762"
"64.10000","1.06778","8.54015"
"64.20000","1.06945","8.54307"
"64.30000","1.07118","8.54777"
"64.40000","1.07282","8.55003"
"64.50000","1.07449","8.55276"
"64.60000","1.07623","8.55701"
"64.70000","1.07802","8.56173"
"64.80000","1.07982","8.56861"
"64.90000","1.08154","8.56977"
"65.00000","1.08309","8.56742"
"65.10000","1.08478","8.57032"
"65.20000","1.08646","8.57213"
"65.30000","1.08808","8.57114"
"65.40000","1.08974","8.57195"
"65.50000","1.09137","8.57237"
"65.60000","1.09303","8.57425"
"65.70000","1.09465","8.57554"
"65.80000","1.09617","8.57458"
"65.90000","1.09778","8.57638"
"66.00000","1.09948","8.58067"
"66.10000","1.10113","8.58308"
"66.20000","1.10286","8.59006"
"66.30000","1.10456","8.59281"
"66.40000","1.10620","8.59379"
"66.50000","1.10799","8.59926"
"66.60000","1.10976","8.60306"
"66.70000","1.11137","8.60270"
"66.80000","1.11304","8.60429"
"66.90000","1.11477","8.60789"
"67.00000","1.11647","8.61213"
"67.10000","1.11805","8.61031"
"67.20000","1.11964","8.61012"
"67.30000","1.12130","8.61203"
"67.40000","1.12303","8.61533"
"67.50000","1.12470","8.61722"
"67.60000","1.12630","8.61765"
"67.70000","1.12788","8.61806"
"67.80000","1.12947","8.61935"
"67.90000","1.13126","8.62611"
"68.00000","1.13294","8.62928"
"68.10000","1.13468","8.63493"
"68.20000","1.13638","8.63825"
"68.30000","1.13804","8.63952"
"68.40000","1.13966","8.64029"
"68.50000","1.14127","8.64117"
"68.60000","1.14291","8.64307"
"68.70000","1.14454","8.64407"
"68.80000","1.14620","8.64619"
"68.90000","1.14789","8.64999"
"69.00000","1.14963","8.65421"
"69.10000","1.15129","8.65512"
"69.20000","1.15293","8.65640"
"69.30000","1.15459","8.65762"
"69.40000","1.15629","8.66069"
"69.50000","1.15802","8.66319"
"69.60000","1.15972","8.66623"
"69.70000","1.16126","8.66447"
"69.80000","1.16288","8.66589"
"69.90000","1.16461","8.67299"
"70.00000","1.16642","8.67858"
"70.10000","1.16803","8.67890"
"70.20000","1.16961","8.67891"
"70.30000","1.17124","8.68034"
"70.40000","1.17286","8.68169"
"70.50000","1.17452","8.68446"
"70.60000","1.17620","8.68726"
"70.70000","1.17785","8.68923"
"70.80000","1.17953","8.69370"
"70.90000","1.18130","8.69877"
"71.00000","1.18296","8.69979"
"71.10000","1.18458","8.69933"
"71.20000","1.18640","8.70547"
"71.30000","1.18817","8.70895"
"71.40000","1.18981","8.70908"
"71.50000","1.19148","8.71080"
"71.60000","1.19319","8.71402"
"71.70000","1.19468","8.71154"
"71.80000","1.19625","8.71337"
"71.90000","1.19791","8.71682"
"72.00000","1.19951","8.71727"
"72.10000","1.20113","8.71907"
"72.20000","1.20279","8.72156"
"72.30000","1.20444","8.72340"
"72.40000","1.20616","8.72764"
"72.50000","1.20783","8.73010"
"72.60000","1.20946","8.73183"
"72.70000","1.21120","8.73600"
"72.80000","1.21294","8.74112"
"72.90000","1.21469","8.74537"
"73.00000","1.21647","8.74908"
"73.10000","1.21816","8.75046"
"73.20000","1.21984","8.75175"
"73.30000","1.22156","8.75461"
"73.40000","1.22316","8.75443"
"73.50000","1.22476","8.75419"
"73.60000","1.22634","8.75444"
"73.70000","1.22790","8.75452"
"73.80000","1.22950","8.75715"
"73.90000","1.23123","8.76400"
"74.00000","1.23282","8.76403"
"74.10000","1.23446","8.76621"
"74.20000","1.23616","8.77056"
"74.30000","1.23786","8.77365"
"74.40000","1.23950","8.77573"
"74.50000","1.24127","8.78071"
"74.60000","1.24305","8.78560"
"74.70000","1.24475","8.78841"
"74.80000","1.24649","8.79355"
"74.90000","1.24817","8.79460"
"75.00000","1.24978","8.79498"
"75.10000","1.25139","8.79477"
"75.20000","1.25307","8.79714"
"75.30000","1.25473","8.79833"
"75.40000","1.25636","8.79959"
"75.50000","1.25801","8.80069"
"75.60000","1.25960","8.80138"
"75.70000","1.26114","8.80043"
"75.80000","1.26278","8.80441"
"75.90000","1.26453","8.81108"
"76.00000","1.26610","8.81039"
"76.10000","1.26775","8.81311"
"76.20000","1.26957","8.81959"
"76.30000","1.27133","8.82371"
"76.40000","1.27309","8.82804"
"76.50000","1.27472","8.82864"
"76.60000","1.27638","8.83085"
"76.70000","1.27802","8.83223"
"76.80000","1.27965","8.83311"
"76.90000","1.28131","8.83464"
"77.00000","1.28308","8.84169"
"77.10000","1.28468","8.84071"
"77.20000","1.28633","8.84180"
"77.30000","1.28801","8.84370"
"77.40000","1.28968","8.84462"
"77.50000","1.29138","8.84757"
"77.60000","1.29291","8.84608"
"77.70000","1.29449","8.84642"
"77.80000","1.29619","8.85018"
"77.90000","1.29795","8.85521"
"78.00000","1.29969","8.85948"
"78.10000","1.30133","8.86063"
"78.20000","1.30300","8.86286"
"78.30000","1.30463","8.86449"
"78.40000","1.30621","8.86399"
"78.50000","1.30785","8.86628"
"78.60000","1.30951","8.86861"
"78.70000","1.31118","8.87179"
"78.80000","1.31288","8.87403"
"78.90000","1.31455","8.87596"
"79.00000","1.31622","8.87855"
"79.10000","1.31799","8.88585"
"79.20000","1.31976","8.88905"
"79.30000","1.32137","8.88797"
"79.40000","1.32293","8.88657"
"79.50000","1.32469","8.89101"
"79.60000","1.32646","8.89455"
"79.70000","1.32805","8.89361"
"79.80000","1.32969","8.89595"
"79.90000","1.33136","8.89735"
"80.00000","1.33301","8.89917"
"80.10000","1.33464","8.90091"
"80.20000","1.33623","8.90100"
"80.30000","1.33785","8.90189"
"80.40000","1.33950","8.90399"
"80.50000","1.34118","8.90624"
"80.60000","1.34286","8.90873"
