General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{912B71D5-0D7E-4A21-9BF5-88458D900C99}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_4_WR1_1S1"

Time,Extension,Load
"18.80000","0.31305","3.86160"
"18.90000","0.31470","3.87682"
"19.00000","0.31637","3.89445"
"19.10000","0.31798","3.91063"
"19.20000","0.31951","3.92675"
"19.30000","0.32113","3.94322"
"19.40000","0.32280","3.96248"
"19.50000","0.32446","3.98054"
"19.60000","0.32616","3.99958"
"19.70000","0.32791","4.02080"
"19.80000","0.32956","4.03829"
"19.90000","0.33133","4.05860"
"20.00000","0.33308","4.07683"
"20.10000","0.33471","4.09363"
"20.20000","0.33641","4.11207"
"20.30000","0.33810","4.13042"
"20.40000","0.33977","4.14744"
"20.50000","0.34136","4.16280"
"20.60000","0.34299","4.17855"
"20.70000","0.34468","4.19611"
"20.80000","0.34636","4.21326"
"20.90000","0.34799","4.22825"
"21.00000","0.34960","4.24414"
"21.10000","0.35119","4.26061"
"21.20000","0.35280","4.27641"
"21.30000","0.35460","4.29697"
"21.40000","0.35627","4.31526"
"21.50000","0.35803","4.33479"
"21.60000","0.35973","4.35257"
"21.70000","0.36138","4.36924"
"21.80000","0.36300","4.38506"
"21.90000","0.36461","4.40046"
"22.00000","0.36623","4.41587"
"22.10000","0.36788","4.43226"
"22.20000","0.36956","4.44851"
"22.30000","0.37124","4.46734"
"22.40000","0.37296","4.48432"
"22.50000","0.37461","4.50037"
"22.60000","0.37625","4.51584"
"22.70000","0.37791","4.53088"
"22.80000","0.37963","4.54821"
"22.90000","0.38133","4.56412"
"23.00000","0.38304","4.58119"
"23.10000","0.38463","4.59569"
"23.20000","0.38627","4.61174"
"23.30000","0.38798","4.63060"
"23.40000","0.38973","4.64857"
"23.50000","0.39137","4.66432"
"23.60000","0.39297","4.67855"
"23.70000","0.39456","4.69448"
"23.80000","0.39620","4.70938"
"23.90000","0.39785","4.72589"
"24.00000","0.39951","4.74208"
"24.10000","0.40118","4.75727"
"24.20000","0.40292","4.77566"
"24.30000","0.40461","4.79129"
"24.40000","0.40625","4.80628"
"24.50000","0.40793","4.82242"
"24.60000","0.40975","4.83978"
"24.70000","0.41148","4.85634"
"24.80000","0.41314","4.87072"
"24.90000","0.41485","4.88646"
"25.00000","0.41651","4.90091"
"25.10000","0.41799","4.91231"
"25.20000","0.41958","4.92798"
"25.30000","0.42125","4.94426"
"25.40000","0.42284","4.95728"
"25.50000","0.42448","4.97320"
"25.60000","0.42612","4.98881"
"25.70000","0.42777","5.00420"
"25.80000","0.42948","5.01924"
"25.90000","0.43117","5.03463"
"26.00000","0.43280","5.04882"
"26.10000","0.43457","5.06563"
"26.20000","0.43629","5.08348"
"26.30000","0.43803","5.09950"
"26.40000","0.43980","5.11515"
"26.50000","0.44148","5.12935"
"26.60000","0.44319","5.14443"
"26.70000","0.44489","5.15859"
"26.80000","0.44649","5.17078"
"26.90000","0.44809","5.18327"
"27.00000","0.44966","5.19581"
"27.10000","0.45120","5.20812"
"27.20000","0.45290","5.22639"
"27.30000","0.45453","5.23960"
"27.40000","0.45611","5.25239"
"27.50000","0.45778","5.26767"
"27.60000","0.45951","5.28333"
"27.70000","0.46118","5.29712"
"27.80000","0.46286","5.31243"
"27.90000","0.46461","5.32923"
"28.00000","0.46638","5.34616"
"28.10000","0.46811","5.36237"
"28.20000","0.46985","5.37781"
"28.30000","0.47143","5.38885"
"28.40000","0.47310","5.40202"
"28.50000","0.47473","5.41493"
"28.60000","0.47638","5.42853"
"28.70000","0.47805","5.44195"
"28.80000","0.47970","5.45525"
"28.90000","0.48133","5.46805"
"29.00000","0.48292","5.48015"
"29.10000","0.48447","5.49194"
"29.20000","0.48615","5.50832"
"29.30000","0.48786","5.52323"
"29.40000","0.48940","5.53378"
"29.50000","0.49111","5.54963"
"29.60000","0.49293","5.56775"
"29.70000","0.49470","5.58360"
"29.80000","0.49642","5.59839"
"29.90000","0.49804","5.61049"
"30.00000","0.49972","5.62441"
"30.10000","0.50134","5.63629"
"30.20000","0.50296","5.64906"
"30.30000","0.50467","5.66576"
"30.40000","0.50639","5.68025"
"30.50000","0.50800","5.69124"
"30.60000","0.50966","5.70434"
"30.70000","0.51135","5.71778"
"30.80000","0.51304","5.73045"
"30.90000","0.51467","5.74293"
"31.00000","0.51624","5.75413"
"31.10000","0.51783","5.76549"
"31.20000","0.51955","5.78036"
"31.30000","0.52131","5.79822"
"31.40000","0.52303","5.81239"
"31.50000","0.52466","5.82387"
"31.60000","0.52628","5.83742"
"31.70000","0.52788","5.84876"
"31.80000","0.52952","5.86138"
"31.90000","0.53121","5.87558"
"32.00000","0.53284","5.88820"
"32.10000","0.53451","5.90151"
"32.20000","0.53622","5.91551"
"32.30000","0.53796","5.93265"
"32.40000","0.53961","5.94321"
"32.50000","0.54128","5.95594"
"32.60000","0.54301","5.97037"
"32.70000","0.54472","5.98334"
"32.80000","0.54631","5.99349"
"32.90000","0.54808","6.00845"
"33.00000","0.54977","6.02085"
"33.10000","0.55137","6.03256"
"33.20000","0.55302","6.04616"
"33.30000","0.55477","6.06144"
"33.40000","0.55632","6.07203"
"33.50000","0.55787","6.08268"
"33.60000","0.55951","6.09524"
"33.70000","0.56119","6.10922"
"33.80000","0.56282","6.12152"
"33.90000","0.56450","6.13421"
"34.00000","0.56618","6.14715"
"34.10000","0.56782","6.15930"
"34.20000","0.56955","6.17329"
"34.30000","0.57140","6.19161"
"34.40000","0.57315","6.20533"
"34.50000","0.57479","6.21550"
"34.60000","0.57648","6.22836"
"34.70000","0.57814","6.23977"
"34.80000","0.57980","6.25116"
"34.90000","0.58144","6.26261"
"35.00000","0.58304","6.27433"
"35.10000","0.58459","6.28686"
"35.20000","0.58618","6.29954"
"35.30000","0.58781","6.31365"
"35.40000","0.58951","6.32895"
"35.50000","0.59117","6.34361"
"35.60000","0.59282","6.35782"
"35.70000","0.59445","6.37411"
"35.80000","0.59614","6.38985"
"35.90000","0.59786","6.40652"
"36.00000","0.59955","6.42196"
"36.10000","0.60123","6.43788"
"36.20000","0.60311","6.45726"
"36.30000","0.60494","6.47623"
"36.40000","0.60654","6.48904"
"36.50000","0.60811","6.50042"
"36.60000","0.60985","6.51777"
"36.70000","0.61147","6.52972"
"36.80000","0.61312","6.54343"
"36.90000","0.61473","6.55608"
"37.00000","0.61628","6.56711"
"37.10000","0.61783","6.58045"
"37.20000","0.61949","6.59580"
"37.30000","0.62113","6.61008"
"37.40000","0.62281","6.62638"
"37.50000","0.62450","6.64243"
"37.60000","0.62619","6.65829"
"37.70000","0.62794","6.67526"
"37.80000","0.62964","6.69027"
"37.90000","0.63140","6.70731"
"38.00000","0.63307","6.72155"
"38.10000","0.63469","6.73498"
"38.20000","0.63643","6.75052"
"38.30000","0.63812","6.76576"
"38.40000","0.63969","6.77660"
"38.50000","0.64141","6.79462"
"38.60000","0.64304","6.80757"
"38.70000","0.64470","6.82116"
"38.80000","0.64637","6.83484"
"38.90000","0.64804","6.84871"
"39.00000","0.64962","6.86070"
"39.10000","0.65118","6.87249"
"39.20000","0.65282","6.88649"
"39.30000","0.65450","6.90209"
"39.40000","0.65618","6.91698"
"39.50000","0.65797","6.93430"
"39.60000","0.65972","6.94967"
"39.70000","0.66143","6.96430"
"39.80000","0.66303","6.97664"
"39.90000","0.66470","6.99026"
"40.00000","0.66631","7.00330"
"40.10000","0.66790","7.01516"
"40.20000","0.66958","7.02977"
"40.30000","0.67128","7.04385"
"40.40000","0.67295","7.05572"
"40.50000","0.67460","7.06915"
"40.60000","0.67629","7.08316"
"40.70000","0.67803","7.09844"
"40.80000","0.67973","7.11245"
"40.90000","0.68134","7.12402"
"41.00000","0.68303","7.13815"
"41.10000","0.68465","7.15043"
"41.20000","0.68631","7.16429"
"41.30000","0.68798","7.17722"
"41.40000","0.68967","7.19265"
"41.50000","0.69135","7.20684"
"41.60000","0.69298","7.22054"
"41.70000","0.69455","7.23118"
"41.80000","0.69618","7.24348"
"41.90000","0.69785","7.25720"
"42.00000","0.69953","7.27138"
"42.10000","0.70121","7.28516"
"42.20000","0.70289","7.29825"
"42.30000","0.70457","7.31232"
"42.40000","0.70630","7.32514"
"42.50000","0.70805","7.34091"
"42.60000","0.70970","7.35243"
"42.70000","0.71142","7.36708"
"42.80000","0.71318","7.38182"
"42.90000","0.71488","7.39459"
"43.00000","0.71645","7.40448"
"43.10000","0.71800","7.41523"
"43.20000","0.71963","7.42815"
"43.30000","0.72128","7.44141"
"43.40000","0.72284","7.45268"
"43.50000","0.72451","7.46760"
"43.60000","0.72621","7.48201"
"43.70000","0.72780","7.49374"
"43.80000","0.72946","7.50642"
"43.90000","0.73117","7.52176"
"44.00000","0.73286","7.53476"
"44.10000","0.73449","7.54784"
"44.20000","0.73637","7.56540"
"44.30000","0.73816","7.58067"
"44.40000","0.73987","7.59601"
"44.50000","0.74161","7.61179"
"44.60000","0.74308","7.62009"
"44.70000","0.74472","7.63238"
"44.80000","0.74648","7.64848"
"44.90000","0.74813","7.66191"
"45.00000","0.74966","7.67219"
"45.10000","0.75118","7.68332"
"45.20000","0.75282","7.69791"
"45.30000","0.75450","7.71225"
"45.40000","0.75619","7.72717"
"45.50000","0.75785","7.74093"
"45.60000","0.75948","7.75387"
"45.70000","0.76118","7.76882"
"45.80000","0.76289","7.78409"
"45.90000","0.76450","7.79634"
"46.00000","0.76624","7.81265"
"46.10000","0.76807","7.83010"
"46.20000","0.76983","7.84522"
"46.30000","0.77150","7.85831"
"46.40000","0.77317","7.87082"
"46.50000","0.77479","7.88341"
"46.60000","0.77639","7.89436"
"46.70000","0.77804","7.90723"
"46.80000","0.77970","7.92012"
"46.90000","0.78135","7.93321"
"47.00000","0.78296","7.94488"
"47.10000","0.78452","7.95609"
"47.20000","0.78615","7.96912"
"47.30000","0.78770","7.98004"
"47.40000","0.78950","7.99798"
"47.50000","0.79125","8.01327"
"47.60000","0.79292","8.02670"
"47.70000","0.79457","8.04034"
"47.80000","0.79631","8.05560"
"47.90000","0.79807","8.07128"
"48.00000","0.79971","8.08386"
"48.10000","0.80133","8.09629"
"48.20000","0.80295","8.10821"
"48.30000","0.80464","8.12153"
"48.40000","0.80639","8.13642"
"48.50000","0.80803","8.14798"
"48.60000","0.80968","8.16079"
"48.70000","0.81133","8.17303"
"48.80000","0.81301","8.18531"
"48.90000","0.81466","8.19802"
"49.00000","0.81627","8.20986"
"49.10000","0.81786","8.22130"
"49.20000","0.81946","8.23315"
"49.30000","0.82121","8.24873"
"49.40000","0.82295","8.26431"
"49.50000","0.82465","8.27814"
"49.60000","0.82636","8.29519"
"49.70000","0.82806","8.30903"
"49.80000","0.82965","8.31919"
"49.90000","0.83121","8.33015"
"50.00000","0.83286","8.34308"
"50.10000","0.83451","8.35549"
"50.20000","0.83619","8.36815"
"50.30000","0.83790","8.38193"
"50.40000","0.83959","8.39440"
"50.50000","0.84128","8.40736"
"50.60000","0.84293","8.41905"
"50.70000","0.84470","8.43395"
"50.80000","0.84651","8.44909"
"50.90000","0.84817","8.46060"
"51.00000","0.84972","8.46992"
"51.10000","0.85135","8.48178"
"51.20000","0.85297","8.49360"
"51.30000","0.85454","8.50459"
"51.40000","0.85621","8.51752"
"51.50000","0.85788","8.53059"
"51.60000","0.85949","8.54242"
"51.70000","0.86113","8.55511"
"51.80000","0.86283","8.56804"
"51.90000","0.86453","8.58179"
"52.00000","0.86616","8.59312"
"52.10000","0.86783","8.60585"
"52.20000","0.86958","8.62029"
"52.30000","0.87141","8.63890"
"52.40000","0.87296","8.64664"
"52.50000","0.87469","8.66041"
"52.60000","0.87653","8.67628"
"52.70000","0.87820","8.68735"
"52.80000","0.87979","8.69690"
"52.90000","0.88145","8.70828"
"53.00000","0.88308","8.71948"
"53.10000","0.88462","8.72876"
"53.20000","0.88620","8.73944"
"53.30000","0.88780","8.75039"
"53.40000","0.88946","8.76281"
"53.50000","0.89118","8.77674"
"53.60000","0.89282","8.78871"
"53.70000","0.89446","8.80018"
"53.80000","0.89617","8.81344"
"53.90000","0.89786","8.82575"
"54.00000","0.89959","8.83940"
"54.10000","0.90135","8.85330"
"54.20000","0.90312","8.86742"
"54.30000","0.90487","8.87993"
"54.40000","0.90646","8.88914"
"54.50000","0.90811","8.89996"
"54.60000","0.90978","8.91106"
"54.70000","0.91139","8.92120"
"54.80000","0.91304","8.93265"
"54.90000","0.91468","8.94307"
"55.00000","0.91628","8.95335"
"55.10000","0.91783","8.96221"
"55.20000","0.91946","8.97383"
"55.30000","0.92114","8.98614"
"55.40000","0.92320","9.03254"
"55.50000","0.92464","9.03271"
"55.60000","0.92610","9.03817"
"55.70000","0.92780","9.05039"
"55.80000","0.92956","9.06395"
"55.90000","0.93135","9.07725"
"56.00000","0.93312","9.08967"
"56.10000","0.93477","9.09947"
"56.20000","0.93642","9.10917"
"56.30000","0.93806","9.11860"
"56.40000","0.93969","9.12915"
"56.50000","0.94138","9.13979"
"56.60000","0.94303","9.14979"
"56.70000","0.94467","9.15948"
"56.80000","0.94633","9.16977"
"56.90000","0.94800","9.17976"
"57.00000","0.94967","9.19029"
"57.10000","0.95130","9.20027"
"57.20000","0.95281","9.20753"
"57.30000","0.95455","9.22140"
"57.40000","0.95630","9.23438"
"57.50000","0.95805","9.24935"
"57.60000","0.95967","9.25846"
"57.70000","0.96133","9.26917"
"57.80000","0.96301","9.28008"
"57.90000","0.96466","9.28975"
"58.00000","0.96630","9.29984"
"58.10000","0.96795","9.31013"
"58.20000","0.96964","9.32119"
"58.30000","0.97127","9.33034"
"58.40000","0.97290","9.33995"
"58.50000","0.97456","9.34988"
"58.60000","0.97626","9.36030"
"58.70000","0.97793","9.37048"
"58.80000","0.97963","9.38076"
"58.90000","0.98133","9.39201"
"59.00000","0.98300","9.40225"
"59.10000","0.98466","9.41239"
"59.20000","0.98630","9.42208"
"59.30000","0.98798","9.43309"
"59.40000","0.98972","9.44542"
"59.50000","0.99141","9.45799"
"59.60000","0.99298","9.46525"
"59.70000","0.99455","9.47335"
"59.80000","0.99619","9.48379"
"59.90000","0.99789","9.49476"
"60.00000","0.99954","9.50480"
"60.10000","1.00119","9.51405"
"60.20000","1.00291","9.52459"
"60.30000","1.00464","9.53533"
"60.40000","1.00629","9.54509"
"60.50000","1.00796","9.55444"
"60.60000","1.00974","9.56702"
"60.70000","1.01154","9.57931"
"60.80000","1.01323","9.58867"
"60.90000","1.01480","9.59466"
"61.00000","1.01641","9.60355"
"61.10000","1.01804","9.61280"
"61.20000","1.01964","9.62129"
"61.30000","1.02121","9.62908"
"61.40000","1.02286","9.64155"
"61.50000","1.02449","9.65046"
"61.60000","1.02612","9.65996"
"61.70000","1.02783","9.67122"
"61.80000","1.02950","9.68100"
"61.90000","1.03116","9.69024"
"62.00000","1.03285","9.70079"
"62.10000","1.03458","9.71206"
"62.20000","1.03623","9.72091"
"62.30000","1.03800","9.73312"
"62.40000","1.03983","9.74592"
"62.50000","1.04155","9.75591"
"62.60000","1.04318","9.76367"
"62.70000","1.04486","9.77248"
"62.80000","1.04648","9.78019"
"62.90000","1.04807","9.78769"
"63.00000","1.04966","9.79494"
"63.10000","1.05124","9.80328"
"63.20000","1.05282","9.81160"
"63.30000","1.05450","9.82214"
"63.40000","1.05622","9.83558"
"63.50000","1.05782","9.84254"
"63.60000","1.05948","9.85148"
"63.70000","1.06119","9.86263"
"63.80000","1.06287","9.87159"
"63.90000","1.06459","9.88189"
"64.00000","1.06633","9.89348"
"64.10000","1.06807","9.90315"
"64.20000","1.06979","9.91346"
"64.30000","1.07148","9.92208"
"64.40000","1.07311","9.92985"
"64.50000","1.07472","9.93704"
"64.60000","1.07634","9.94524"
"64.70000","1.07804","9.95475"
"64.80000","1.07970","9.96396"
"64.90000","1.08127","9.97007"
"65.00000","1.08284","9.97729"
"65.10000","1.08452","9.98886"
"65.20000","1.08618","9.99727"
"65.30000","1.08783","10.00659"
"65.40000","1.08940","10.01347"
"65.50000","1.09107","10.02348"
"65.60000","1.09291","10.03705"
"65.70000","1.09470","10.04942"
"65.80000","1.09641","10.05889"
"65.90000","1.09805","10.06658"
"66.00000","1.09973","10.07603"
"66.10000","1.10141","10.08467"
"66.20000","1.10305","10.09286"
"66.30000","1.10471","10.10196"
"66.40000","1.10636","10.10932"
"66.50000","1.10799","10.11665"
"66.60000","1.10964","10.12462"
"66.70000","1.11134","10.13320"
"66.80000","1.11301","10.14115"
"66.90000","1.11468","10.14899"
"67.00000","1.11629","10.15614"
"67.10000","1.11788","10.16341"
"67.20000","1.11956","10.17536"
"67.30000","1.12133","10.18631"
"67.40000","1.12299","10.19354"
"67.50000","1.12464","10.20117"
"67.60000","1.12628","10.20891"
"67.70000","1.12790","10.21638"
"67.80000","1.12954","10.22405"
"67.90000","1.13118","10.23225"
"68.00000","1.13285","10.24115"
"68.10000","1.13455","10.25020"
"68.20000","1.13624","10.25840"
"68.30000","1.13794","10.26972"
"68.40000","1.13959","10.27670"
"68.50000","1.14121","10.28316"
"68.60000","1.14293","10.29150"
"68.70000","1.14465","10.30119"
"68.80000","1.14634","10.30894"
"68.90000","1.14810","10.31904"
"69.00000","1.14976","10.32631"
"69.10000","1.15136","10.33231"
"69.20000","1.15302","10.34126"
"69.30000","1.15471","10.34944"
"69.40000","1.15631","10.35729"
"69.50000","1.15792","10.36489"
"69.60000","1.15952","10.37146"
"69.70000","1.16115","10.37922"
"69.80000","1.16283","10.38831"
"69.90000","1.16451","10.39622"
"70.00000","1.16616","10.40418"
"70.10000","1.16787","10.41332"
"70.20000","1.16962","10.42585"
"70.30000","1.17126","10.43148"
"70.40000","1.17301","10.44083"
"70.50000","1.17480","10.45035"
"70.60000","1.17649","10.45740"
"70.70000","1.17814","10.46429"
"70.80000","1.17979","10.47089"
"70.90000","1.18143","10.47742"
"71.00000","1.18301","10.48287"
"71.10000","1.18459","10.48906"
"71.20000","1.18619","10.49564"
"71.30000","1.18780","10.50262"
"71.40000","1.18948","10.51095"
"71.50000","1.19115","10.51905"
"71.60000","1.19281","10.52711"
"71.70000","1.19450","10.53636"
"71.80000","1.19619","10.54440"
"71.90000","1.19784","10.55161"
"72.00000","1.19956","10.56035"
"72.10000","1.20124","10.56832"
"72.20000","1.20304","10.57946"
"72.30000","1.20482","10.58923"
"72.40000","1.20654","10.59778"
"72.50000","1.20824","10.60930"
"72.60000","1.20989","10.61607"
"72.70000","1.21141","10.61984"
"72.80000","1.21304","10.62768"
"72.90000","1.21474","10.63592"
"73.00000","1.21636","10.64277"
"73.10000","1.21790","10.64827"
"73.20000","1.21948","10.65488"
"73.30000","1.22113","10.66347"
"73.40000","1.22282","10.67316"
"73.50000","1.22450","10.68215"
"73.60000","1.22620","10.69146"
"73.70000","1.22796","10.70163"
"73.80000","1.22965","10.71010"
"73.90000","1.23138","10.72052"
"74.00000","1.23308","10.72792"
"74.10000","1.23474","10.73660"
"74.20000","1.23642","10.74388"
"74.30000","1.23808","10.75084"
"74.40000","1.23970","10.75709"
"74.50000","1.24139","10.76566"
"74.60000","1.24305","10.77254"
"74.70000","1.24469","10.77937"
"74.80000","1.24638","10.78691"
"74.90000","1.24800","10.79285"
"75.00000","1.24962","10.79962"
"75.10000","1.25118","10.80550"
"75.20000","1.25282","10.81314"
"75.30000","1.25451","10.82180"
"75.40000","1.25620","10.83044"
"75.50000","1.25796","10.84033"
"75.60000","1.25971","10.85024"
"75.70000","1.26147","10.86414"
"75.80000","1.26308","10.86845"
"75.90000","1.26465","10.87352"
"76.00000","1.26635","10.88246"
"76.10000","1.26801","10.88985"
"76.20000","1.26967","10.89664"
"76.30000","1.27134","10.90324"
"76.40000","1.27300","10.90992"
"76.50000","1.27463","10.91518"
"76.60000","1.27626","10.92212"
"76.70000","1.27794","10.92937"
"76.80000","1.27966","10.93749"
"76.90000","1.28134","10.94469"
"77.00000","1.28312","10.95476"
"77.10000","1.28474","10.95961"
"77.20000","1.28635","10.96577"
"77.30000","1.28796","10.97129"
"77.40000","1.28957","10.97761"
"77.50000","1.29124","10.98606"
"77.60000","1.29292","10.99390"
"77.70000","1.29456","11.00014"
"77.80000","1.29620","11.00708"
"77.90000","1.29785","11.01403"
"78.00000","1.29955","11.02209"
"78.10000","1.30123","11.02915"
"78.20000","1.30290","11.03562"
"78.30000","1.30456","11.04269"
"78.40000","1.30628","11.05105"
"78.50000","1.30800","11.05867"
"78.60000","1.30966","11.06490"
"78.70000","1.31141","11.07345"
"78.80000","1.31321","11.08293"
"78.90000","1.31486","11.08775"
"79.00000","1.31646","11.09216"
"79.10000","1.31807","11.09768"
"79.20000","1.31966","11.10327"
"79.30000","1.32126","11.10922"
"79.40000","1.32283","11.11414"
"79.50000","1.32450","11.12166"
"79.60000","1.32618","11.12940"
"79.70000","1.32783","11.13472"
"79.80000","1.32950","11.14235"
"79.90000","1.33119","11.15001"
"80.00000","1.33286","11.15695"
"80.10000","1.33459","11.16921"
"80.20000","1.33639","11.17791"
"80.30000","1.33812","11.18396"
"80.40000","1.33979","11.18970"
"80.50000","1.34146","11.19586"
"80.60000","1.34312","11.20093"
