General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{0ED4A2A3-A6A6-4EA8-B5BB-D89DB3536730}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_2_WR2_1S3"

Time,Extension,Load
"34.60000","0.57632","2.10416"
"34.70000","0.57800","2.10841"
"34.80000","0.57970","2.11170"
"34.90000","0.58144","2.11554"
"35.00000","0.58316","2.11920"
"35.10000","0.58484","2.12325"
"35.20000","0.58649","2.12653"
"35.30000","0.58811","2.12985"
"35.40000","0.58967","2.13304"
"35.50000","0.59127","2.13583"
"35.60000","0.59284","2.13928"
"35.70000","0.59449","2.14212"
"35.80000","0.59617","2.14621"
"35.90000","0.59784","2.14988"
"36.00000","0.59951","2.15325"
"36.10000","0.60122","2.15671"
"36.20000","0.60286","2.16004"
"36.30000","0.60458","2.16349"
"36.40000","0.60636","2.16731"
"36.50000","0.60808","2.17167"
"36.60000","0.60975","2.17431"
"36.70000","0.61143","2.17782"
"36.80000","0.61310","2.18124"
"36.90000","0.61476","2.18429"
"37.00000","0.61642","2.18776"
"37.10000","0.61802","2.19041"
"37.20000","0.61968","2.19412"
"37.30000","0.62133","2.19745"
"37.40000","0.62287","2.19952"
"37.50000","0.62447","2.20323"
"37.60000","0.62614","2.20655"
"37.70000","0.62782","2.20982"
"37.80000","0.62953","2.21374"
"37.90000","0.63123","2.21729"
"38.00000","0.63287","2.21971"
"38.10000","0.63451","2.22334"
"38.20000","0.63631","2.22706"
"38.30000","0.63809","2.23081"
"38.40000","0.63980","2.23375"
"38.50000","0.64145","2.23723"
"38.60000","0.64312","2.24030"
"38.70000","0.64476","2.24306"
"38.80000","0.64635","2.24597"
"38.90000","0.64800","2.24820"
"39.00000","0.64964","2.25149"
"39.10000","0.65132","2.25472"
"39.20000","0.65303","2.25820"
"39.30000","0.65462","2.26094"
"39.40000","0.65614","2.26368"
"39.50000","0.65776","2.26669"
"39.60000","0.65956","2.27067"
"39.70000","0.66123","2.27355"
"39.80000","0.66290","2.27676"
"39.90000","0.66456","2.27995"
"40.00000","0.66631","2.28379"
"40.10000","0.66805","2.28716"
"40.20000","0.66968","2.28978"
"40.30000","0.67134","2.29242"
"40.40000","0.67300","2.29537"
"40.50000","0.67467","2.29875"
"40.60000","0.67636","2.30240"
"40.70000","0.67799","2.30555"
"40.80000","0.67955","2.30751"
"40.90000","0.68118","2.31026"
"41.00000","0.68294","2.31405"
"41.10000","0.68462","2.31647"
"41.20000","0.68630","2.31956"
"41.30000","0.68794","2.32217"
"41.40000","0.68956","2.32529"
"41.50000","0.69123","2.32817"
"41.60000","0.69293","2.33156"
"41.70000","0.69463","2.33404"
"41.80000","0.69632","2.33656"
"41.90000","0.69800","2.34056"
"42.00000","0.69965","2.34243"
"42.10000","0.70125","2.34529"
"42.20000","0.70287","2.34834"
"42.30000","0.70454","2.35077"
"42.40000","0.70619","2.35437"
"42.50000","0.70790","2.35710"
"42.60000","0.70958","2.36011"
"42.70000","0.71126","2.36238"
"42.80000","0.71289","2.36553"
"42.90000","0.71465","2.36858"
"43.00000","0.71648","2.37189"
"43.10000","0.71816","2.37394"
"43.20000","0.71976","2.37637"
"43.30000","0.72140","2.37896"
"43.40000","0.72301","2.38164"
"43.50000","0.72460","2.38415"
"43.60000","0.72619","2.38605"
"43.70000","0.72785","2.38868"
"43.80000","0.72951","2.39171"
"43.90000","0.73119","2.39469"
"44.00000","0.73284","2.39741"
"44.10000","0.73449","2.39980"
"44.20000","0.73620","2.40277"
"44.30000","0.73788","2.40630"
"44.40000","0.73958","2.40884"
"44.50000","0.74122","2.41061"
"44.60000","0.74287","2.41357"
"44.70000","0.74467","2.41717"
"44.80000","0.74648","2.42001"
"44.90000","0.74818","2.42259"
"45.00000","0.74982","2.42450"
"45.10000","0.75139","2.42688"
"45.20000","0.75304","2.42906"
"45.30000","0.75471","2.43157"
"45.40000","0.75627","2.43382"
"45.50000","0.75783","2.43613"
"45.60000","0.75946","2.43871"
"45.70000","0.76113","2.44136"
"45.80000","0.76280","2.44356"
"45.90000","0.76450","2.44647"
"46.00000","0.76621","2.44899"
"46.10000","0.76781","2.45115"
"46.20000","0.76959","2.45399"
"46.30000","0.77144","2.45755"
"46.40000","0.77312","2.46026"
"46.50000","0.77471","2.46191"
"46.60000","0.77638","2.46444"
"46.70000","0.77807","2.46652"
"46.80000","0.77975","2.46865"
"46.90000","0.78135","2.47057"
"47.00000","0.78302","2.47317"
"47.10000","0.78470","2.47553"
"47.20000","0.78633","2.47736"
"47.30000","0.78794","2.47946"
"47.40000","0.78950","2.48186"
"47.50000","0.79114","2.48366"
"47.60000","0.79285","2.48647"
"47.70000","0.79452","2.48863"
"47.80000","0.79620","2.49113"
"47.90000","0.79785","2.49340"
"48.00000","0.79959","2.49539"
"48.10000","0.80140","2.49832"
"48.20000","0.80315","2.50166"
"48.30000","0.80475","2.50325"
"48.40000","0.80637","2.50510"
"48.50000","0.80808","2.50704"
"48.60000","0.80970","2.50865"
"48.70000","0.81135","2.51001"
"48.80000","0.81298","2.51329"
"48.90000","0.81461","2.51472"
"49.00000","0.81624","2.51617"
"49.10000","0.81793","2.51878"
"49.20000","0.81964","2.52123"
"49.30000","0.82129","2.52314"
"49.40000","0.82290","2.52425"
"49.50000","0.82458","2.52680"
"49.60000","0.82633","2.52910"
"49.70000","0.82799","2.53048"
"49.80000","0.82962","2.53335"
"49.90000","0.83129","2.53553"
"50.00000","0.83293","2.53726"
"50.10000","0.83464","2.53945"
"50.20000","0.83638","2.54193"
"50.30000","0.83800","2.54373"
"50.40000","0.83955","2.54446"
"50.50000","0.84118","2.54690"
"50.60000","0.84295","2.54863"
"50.70000","0.84457","2.55006"
"50.80000","0.84623","2.55239"
"50.90000","0.84792","2.55420"
"51.00000","0.84957","2.55607"
"51.10000","0.85129","2.55824"
"51.20000","0.85305","2.56054"
"51.30000","0.85473","2.56177"
"51.40000","0.85637","2.56384"
"51.50000","0.85806","2.56559"
"51.60000","0.85971","2.56726"
"51.70000","0.86133","2.56955"
"51.80000","0.86299","2.57156"
"51.90000","0.86466","2.57286"
"52.00000","0.86627","2.57443"
"52.10000","0.86785","2.57570"
"52.20000","0.86951","2.57844"
"52.30000","0.87122","2.58017"
"52.40000","0.87290","2.58145"
"52.50000","0.87456","2.58239"
"52.60000","0.87619","2.58454"
"52.70000","0.87800","2.58735"
"52.80000","0.87979","2.58905"
"52.90000","0.88145","2.58991"
"53.00000","0.88315","2.59204"
"53.10000","0.88487","2.59419"
"53.20000","0.88647","2.59509"
"53.30000","0.88802","2.59684"
"53.40000","0.88961","2.59856"
"53.50000","0.89121","2.59923"
"53.60000","0.89282","2.60144"
"53.70000","0.89449","2.60243"
"53.80000","0.89619","2.60473"
"53.90000","0.89778","2.60495"
"54.00000","0.89947","2.60744"
"54.10000","0.90121","2.60961"
"54.20000","0.90287","2.61086"
"54.30000","0.90454","2.61192"
"54.40000","0.90625","2.61386"
"54.50000","0.90805","2.61653"
"54.60000","0.90980","2.61756"
"54.70000","0.91147","2.61954"
"54.80000","0.91316","2.62066"
"54.90000","0.91481","2.62186"
"55.00000","0.91645","2.62291"
"55.10000","0.91808","2.62418"
"55.20000","0.91968","2.62572"
"55.30000","0.92126","2.62669"
"55.40000","0.92282","2.62748"
"55.50000","0.92447","2.62993"
"55.60000","0.92617","2.63088"
"55.70000","0.92783","2.63262"
"55.80000","0.92954","2.63407"
"55.90000","0.93119","2.63517"
"56.00000","0.93290","2.63707"
"56.10000","0.93464","2.63870"
"56.20000","0.93637","2.64038"
"56.30000","0.93810","2.64240"
"56.40000","0.93980","2.64395"
"56.50000","0.94145","2.64468"
"56.60000","0.94306","2.64564"
"56.70000","0.94470","2.64706"
"56.80000","0.94636","2.64807"
"56.90000","0.94804","2.64955"
"57.00000","0.94969","2.65126"
"57.10000","0.95130","2.65161"
"57.20000","0.95290","2.65239"
"57.30000","0.95448","2.65405"
"57.40000","0.95612","2.65550"
"57.50000","0.95781","2.65652"
"57.60000","0.95947","2.65833"
"57.70000","0.96121","2.65988"
"57.80000","0.96297","2.66146"
"57.90000","0.96470","2.66266"
"58.00000","0.96642","2.66449"
"58.10000","0.96809","2.66557"
"58.20000","0.96969","2.66648"
"58.30000","0.97138","2.66845"
"58.40000","0.97305","2.67005"
"58.50000","0.97470","2.67008"
"58.60000","0.97630","2.67099"
"58.70000","0.97793","2.67204"
"58.80000","0.97961","2.67331"
"58.90000","0.98126","2.67390"
"59.00000","0.98293","2.67562"
"59.10000","0.98464","2.67644"
"59.20000","0.98629","2.67759"
"59.30000","0.98792","2.67874"
"59.40000","0.98956","2.68024"
"59.50000","0.99133","2.68245"
"59.60000","0.99306","2.68339"
"59.70000","0.99467","2.68351"
"59.80000","0.99631","2.68522"
"59.90000","0.99786","2.68564"
"60.00000","0.99954","2.68738"
"60.10000","1.00122","2.68852"
"60.20000","1.00285","2.68991"
"60.30000","1.00451","2.69025"
"60.40000","1.00626","2.69220"
"60.50000","1.00788","2.69278"
"60.60000","1.00953","2.69376"
"60.70000","1.01125","2.69453"
"60.80000","1.01299","2.69634"
"60.90000","1.01469","2.69715"
"61.00000","1.01641","2.69902"
"61.10000","1.01808","2.69958"
"61.20000","1.01978","2.70054"
"61.30000","1.02139","2.70180"
"61.40000","1.02302","2.70217"
"61.50000","1.02469","2.70398"
"61.60000","1.02634","2.70478"
"61.70000","1.02792","2.70579"
"61.80000","1.02949","2.70559"
"61.90000","1.03115","2.70721"
"62.00000","1.03285","2.70809"
"62.10000","1.03454","2.70971"
"62.20000","1.03621","2.71024"
"62.30000","1.03787","2.71149"
"62.40000","1.03949","2.71181"
"62.50000","1.04127","2.71418"
"62.60000","1.04311","2.71477"
"62.70000","1.04485","2.71599"
"62.80000","1.04646","2.71629"
"62.90000","1.04810","2.71745"
"63.00000","1.04981","2.71855"
"63.10000","1.05146","2.71802"
"63.20000","1.05299","2.71871"
"63.30000","1.05458","2.71986"
"63.40000","1.05617","2.72056"
"63.50000","1.05781","2.72100"
"63.60000","1.05949","2.72222"
"63.70000","1.06115","2.72326"
"63.80000","1.06284","2.72410"
"63.90000","1.06450","2.72463"
"64.00000","1.06617","2.72532"
"64.10000","1.06789","2.72675"
"64.20000","1.06956","2.72737"
"64.30000","1.07124","2.72870"
"64.40000","1.07307","2.72998"
"64.50000","1.07490","2.73088"
"64.60000","1.07649","2.73076"
"64.70000","1.07810","2.73190"
"64.80000","1.07988","2.73325"
"64.90000","1.08145","2.73351"
"65.00000","1.08305","2.73393"
"65.10000","1.08471","2.73480"
"65.20000","1.08630","2.73537"
"65.30000","1.08785","2.73598"
"65.40000","1.08946","2.73593"
"65.50000","1.09112","2.73683"
"65.60000","1.09284","2.73888"
"65.70000","1.09447","2.73907"
"65.80000","1.09628","2.74110"
"65.90000","1.09805","2.74209"
"66.00000","1.09970","2.74284"
"66.10000","1.10138","2.74421"
"66.20000","1.10307","2.74468"
"66.30000","1.10477","2.74581"
"66.40000","1.10641","2.74554"
"66.50000","1.10805","2.74588"
"66.60000","1.10971","2.74664"
"66.70000","1.11136","2.74760"
"66.80000","1.11304","2.74793"
"66.90000","1.11470","2.74852"
"67.00000","1.11633","2.74905"
"67.10000","1.11794","2.74968"
"67.20000","1.11955","2.75056"
"67.30000","1.12120","2.75115"
"67.40000","1.12286","2.75187"
"67.50000","1.12449","2.75249"
"67.60000","1.12625","2.75378"
"67.70000","1.12804","2.75474"
"67.80000","1.12975","2.75586"
"67.90000","1.13140","2.75554"
"68.00000","1.13303","2.75667"
"68.10000","1.13468","2.75725"
"68.20000","1.13632","2.75796"
"68.30000","1.13796","2.75858"
"68.40000","1.13962","2.75399"
"68.50000","1.14130","2.74906"
"68.60000","1.14297","2.74836"
"68.70000","1.14464","2.74845"
"68.80000","1.14631","2.74856"
"68.90000","1.14803","2.74879"
"69.00000","1.14973","2.74937"
"69.10000","1.15140","2.74933"
"69.20000","1.15301","2.74988"
"69.30000","1.15467","2.75022"
"69.40000","1.15637","2.75100"
"69.50000","1.15803","2.75144"
"69.60000","1.15970","2.75206"
"69.70000","1.16129","2.75175"
"69.80000","1.16286","2.75248"
"69.90000","1.16455","2.75285"
"70.00000","1.16620","2.75416"
"70.10000","1.16783","2.75417"
"70.20000","1.16950","2.75491"
"70.30000","1.17126","2.75490"
"70.40000","1.17301","2.75661"
"70.50000","1.17467","2.75670"
"70.60000","1.17636","2.75741"
"70.70000","1.17803","2.75805"
"70.80000","1.17970","2.75857"
"70.90000","1.18147","2.75906"
"71.00000","1.18321","2.75983"
"71.10000","1.18485","2.76008"
"71.20000","1.18644","2.76033"
"71.30000","1.18801","2.76058"
"71.40000","1.18964","2.76065"
"71.50000","1.19123","2.76112"
"71.60000","1.19283","2.76167"
"71.70000","1.19449","2.76152"
"71.80000","1.19618","2.76249"
"71.90000","1.19783","2.76313"
"72.00000","1.19949","2.76373"
"72.10000","1.20121","2.76456"
"72.20000","1.20283","2.76501"
"72.30000","1.20460","2.76597"
"72.40000","1.20644","2.76735"
"72.50000","1.20812","2.76734"
"72.60000","1.20977","2.76724"
"72.70000","1.21149","2.76792"
"72.80000","1.21316","2.76871"
"72.90000","1.21479","2.76906"
"73.00000","1.21642","2.76927"
"73.10000","1.21805","2.76963"
"73.20000","1.21965","2.76947"
"73.30000","1.22123","2.76972"
"73.40000","1.22283","2.77021"
"73.50000","1.22450","2.77025"
"73.60000","1.22613","2.77143"
"73.70000","1.22779","2.77125"
"73.80000","1.22953","2.77179"
"73.90000","1.23123","2.76815"
"74.00000","1.23287","2.76357"
"74.10000","1.23452","2.76294"
"74.20000","1.23630","2.76361"
"74.30000","1.23805","2.76374"
"74.40000","1.23977","2.76338"
"74.50000","1.24147","2.76397"
"74.60000","1.24321","2.76440"
"74.70000","1.24484","2.76544"
"74.80000","1.24635","2.76415"
"74.90000","1.24799","2.76579"
"75.00000","1.24971","2.76542"
"75.10000","1.25135","2.76547"
"75.20000","1.25296","2.76580"
"75.30000","1.25455","2.76582"
"75.40000","1.25613","2.76586"
"75.50000","1.25771","2.76673"
"75.60000","1.25959","2.76799"
"75.70000","1.26128","2.76751"
"75.80000","1.26291","2.76857"
"75.90000","1.26458","2.76972"
"76.00000","1.26631","2.77014"
"76.10000","1.26806","2.77111"
"76.20000","1.26968","2.77100"
"76.30000","1.27135","2.77202"
"76.40000","1.27301","2.77227"
"76.50000","1.27467","2.77289"
"76.60000","1.27634","2.77313"
"76.70000","1.27802","2.77394"
"76.80000","1.27966","2.77501"
"76.90000","1.28128","2.77510"
"77.00000","1.28294","2.77566"
"77.10000","1.28459","2.77573"
"77.20000","1.28628","2.77644"
"77.30000","1.28784","2.77625"
"77.40000","1.28949","2.77675"
"77.50000","1.29125","2.77739"
"77.60000","1.29296","2.77768"
"77.70000","1.29467","2.77826"
"77.80000","1.29636","2.77882"
"77.90000","1.29797","2.77866"
"78.00000","1.29957","2.77838"
"78.10000","1.30120","2.77949"
"78.20000","1.30285","2.77980"
"78.30000","1.30451","2.77969"
"78.40000","1.30626","2.78128"
"78.50000","1.30795","2.78059"
"78.60000","1.30958","2.78091"
"78.70000","1.31125","2.78160"
"78.80000","1.31290","2.78228"
"78.90000","1.31469","2.78284"
"79.00000","1.31648","2.78344"
"79.10000","1.31817","2.78339"
"79.20000","1.31975","2.78257"
"79.30000","1.32131","2.78337"
"79.40000","1.32292","2.78363"
"79.50000","1.32455","2.78355"
"79.60000","1.32620","2.78369"
"79.70000","1.32786","2.78400"
"79.80000","1.32950","2.78412"
"79.90000","1.33116","2.78453"
"80.00000","1.33283","2.78434"
"80.10000","1.33449","2.78435"
"80.20000","1.33618","2.78487"
"80.30000","1.33791","2.78503"
"80.40000","1.33957","2.78467"
"80.50000","1.34126","2.78299"
"80.60000","1.34291","2.77967"
