General : Start date,9/2/2020,
100.1,1.66801,7.69625
100.2,1.66992,7.70362
100.3,1.67159,7.70423
100.4,1.67317,7.70348
100.5,1.67488,7.70795
100.6,1.67652,7.71054
100.7,1.67812,7.71322
100.8,1.67976,7.71695
100.9,1.68144,7.7218
101,1.68313,7.7252
101.1,1.68476,7.72542
101.2,1.68639,7.72597
101.3,1.68799,7.72745
101.4,1.68958,7.7292
101.5,1.69124,7.73458
101.6,1.6929,7.73751
101.7,1.69456,7.74101
101.8,1.6962,7.74335
101.9,1.69789,7.74784
102,1.69955,7.75137
102.1,1.70118,7.75353
102.2,1.7029,7.75812
102.3,1.70458,7.76106
102.4,1.70623,7.76241
102.5,1.70787,7.7648
102.6,1.70953,7.76879
102.7,1.71124,7.77308
102.8,1.71292,7.77577
102.9,1.71457,7.77746
103,1.71627,7.77999
103.1,1.71796,7.78231
103.2,1.71961,7.78392
103.3,1.72122,7.7858
103.4,1.7229,7.78975
103.5,1.72467,7.7959
103.6,1.72643,7.79929
103.7,1.72809,7.79888
103.8,1.72975,7.80043
103.9,1.73139,7.80387
104,1.73302,7.80726
104.1,1.73467,7.81154
104.2,1.73632,7.81474
104.3,1.73791,7.81513
104.4,1.73953,7.81588
104.5,1.74122,7.81866
104.6,1.74293,7.82202
104.7,1.74462,7.82506
104.8,1.74644,7.83
104.9,1.74814,7.83105
105,1.74978,7.83117
105.1,1.75144,7.83399
105.2,1.75301,7.83491
105.3,1.75455,7.83676
105.4,1.7561,7.83796
105.5,1.75768,7.83995
105.6,1.75928,7.84166
105.7,1.7609,7.84124
105.8,1.76256,7.84167
105.9,1.76424,7.84427
106,1.76602,7.85018
106.1,1.7678,7.85607
106.2,1.76952,7.85939
106.3,1.77114,7.85973
106.4,1.77285,7.86231
106.5,1.77452,7.86338
106.6,1.77633,7.86896
106.7,1.77811,7.87317
106.8,1.77977,7.8748
106.9,1.78146,7.87626
107,1.78311,7.87598
107.1,1.78469,7.87453
107.2,1.78633,7.87688
107.3,1.78798,7.8798
107.4,1.78964,7.88238
107.5,1.79125,7.88326
107.6,1.7929,7.88523
107.7,1.79458,7.88782
107.8,1.79631,7.89159
107.9,1.79801,7.89317
108,1.79972,7.89585
108.1,1.80149,7.90157
108.2,1.80318,7.90491
108.3,1.80489,7.90876
108.4,1.80657,7.9109
108.5,1.80826,7.91331
108.6,1.80989,7.9136
108.7,1.8115,7.91471
108.8,1.81312,7.9169
108.9,1.81473,7.91792
109,1.81636,7.91921
109.1,1.81794,7.91971
109.2,1.8195,7.91917
109.3,1.8211,7.9193
109.4,1.82271,7.91954
109.5,1.82439,7.92242
109.6,1.82609,7.92465
109.7,1.8278,7.92802
109.8,1.82942,7.93053
109.9,1.83113,7.93576
110,1.83296,7.94239
110.1,1.83476,7.94548
110.2,1.83646,7.94321
110.3,1.83807,7.94343
110.4,1.83978,7.9483
110.5,1.84144,7.95104
110.6,1.84307,7.95319
110.7,1.84473,7.95441
110.8,1.84641,7.95508
110.9,1.84806,7.95398
111,1.84969,7.95387
111.1,1.85132,7.95668
111.2,1.85292,7.96083
111.3,1.85463,7.96527
111.4,1.85619,7.96353
111.5,1.85783,7.96492
111.6,1.85953,7.96771
111.7,1.86127,7.97061
111.8,1.86295,7.97183
111.9,1.86456,7.97251
112,1.86627,7.97774
112.1,1.868,7.9816
112.2,1.86971,7.9826
112.3,1.87139,7.98216
112.4,1.87299,7.98176
112.5,1.87462,7.98496
112.6,1.87629,7.98757
112.7,1.87797,7.99106
112.8,1.87977,7.99457
112.9,1.88148,7.99304
113,1.88308,7.99015
113.1,1.88471,7.99356
113.2,1.88651,8.0014
113.3,1.88835,8.00666
113.4,1.89011,8.00571
113.5,1.89171,8.00369
113.6,1.89329,8.00638
113.7,1.89496,8.01291
113.8,1.89663,8.01667
113.9,1.89826,8.01522
114,1.89982,8.01143
114.1,1.90155,8.01615
114.2,1.90331,8.02259
114.3,1.90498,8.02456
114.4,1.90653,8.02384
114.5,1.90819,8.02677
114.6,1.91001,8.03162
114.7,1.91162,8.02644
114.8,1.91315,8.0236
114.9,1.91475,8.02765
115,1.9164,8.03314
115.1,1.91811,8.03775
115.2,1.91964,8.03142
115.3,1.92108,8.02495
115.4,1.92266,8.02886
115.5,1.92428,8.03442
115.6,1.92592,8.03948
115.7,1.92763,8.04218
115.8,1.92933,8.03741
115.9,1.93097,8.03602
116,1.93265,8.04252
116.1,1.93438,8.0516
116.2,1.93613,8.05809
116.3,1.9378,8.057
116.4,1.93952,8.05505
116.5,1.94138,8.05869
116.6,1.94326,8.0644
116.7,1.94493,8.06562
116.8,1.94652,8.06761
116.9,1.94811,8.07041
117,1.94968,8.07176
117.1,1.95131,8.07425
117.2,1.95284,8.0708
117.3,1.95446,8.06962
117.4,1.95616,8.06893
117.5,1.95779,8.06898
117.6,1.9595,8.07538
117.7,1.96118,8.07961
117.8,1.9628,8.08171
117.9,1.96461,8.08527
118,1.9664,8.08493
118.1,1.96812,8.08518
118.2,1.96978,8.08779
118.3,1.97146,8.09155
118.4,1.97308,8.09415
118.5,1.97471,8.09611
118.6,1.97637,8.09694
118.7,1.97797,8.09414
118.8,1.97952,8.09241
118.9,1.98109,8.0933
119,1.98273,8.09668
119.1,1.98435,8.09716
119.2,1.98597,8.09891
119.3,1.98764,8.10145
119.4,1.98933,8.10346
119.5,1.99098,8.10527
119.6,1.99257,8.10712
119.7,1.99432,8.11349
119.8,1.99619,8.11969
119.9,1.99801,8.12104
120,1.99984,8.11443
120.1,2.00153,8.09864
120.2,2.00314,8.10198
120.3,2.00478,8.11147
120.4,2.00655,8.12317
120.5,2.00822,8.12548
120.6,2.00981,8.11471
120.7,2.01146,8.1059
120.8,2.01309,8.10897
120.9,2.01477,8.11817
121,2.01642,8.12471
121.1,2.01802,8.1261
121.2,2.0197,8.12214
121.3,2.02137,8.11246
121.4,2.02304,8.11358
121.5,2.0247,8.12057
121.6,2.02638,8.12663
121.7,2.02799,8.12706
121.8,2.02964,8.12323
121.9,2.03124,8.11685
122,2.0328,8.11853
122.1,2.03444,8.12493
122.2,2.03609,8.13026
122.3,2.03777,8.1321
122.4,2.03946,8.12799
122.5,2.04115,8.12456
122.6,2.0428,8.1252
122.7,2.04444,8.12851
122.8,2.04613,8.13333
122.9,2.0478,8.13379
123,2.04947,8.1307
123.1,2.0512,8.12979
123.2,2.05285,8.13053
123.3,2.05449,8.13346
123.4,2.05616,8.13735
123.5,2.05786,8.13984
123.6,2.0595,8.13797
123.7,2.06114,8.13601
123.8,2.06282,8.13611
123.9,2.0645,8.13695
124,2.06628,8.14141
124.1,2.06806,8.14412
124.2,2.06976,8.1444
124.3,2.07137,8.14232
124.4,2.07302,8.14446
124.5,2.07475,8.14684
124.6,2.07636,8.1448
124.7,2.07804,8.14594
124.8,2.07971,8.14686
124.9,2.08134,8.14703
125,2.08302,8.14866
125.1,2.08464,8.14733
125.2,2.08621,8.14229
125.3,2.08778,8.13493
125.4,2.08939,8.13847
125.5,2.09107,8.14689
125.6,2.09274,8.15261
125.7,2.09439,8.15551
125.8,2.0961,8.16072
125.9,2.09785,8.16651
126,2.09955,8.16975
126.1,2.10125,8.17499
126.2,2.1029,8.17868
126.3,2.10464,8.18406
126.4,2.10642,8.18668
126.5,2.10809,8.18849
126.6,2.10966,8.18944
126.7,2.11129,8.18812
126.8,2.1129,8.01259
126.9,2.1145,8.03661
127,2.11615,8.06177
127.1,2.11784,8.08489
127.2,2.1195,8.1066
127.3,2.12119,8.12698
127.4,2.12288,8.14467
127.5,2.12457,8.15971
127.6,2.12622,8.16735
127.7,2.12811,8.05663
127.8,2.13005,8.05289
127.9,2.13177,8.08109
128,2.1334,8.10271
128.1,2.13503,8.12304
128.2,2.13673,8.14403
128.3,2.13841,8.16171
128.4,2.13998,8.17388
128.5,2.14162,8.18144
128.6,2.14326,8.06376
128.7,2.14486,8.0559
128.8,2.14651,8.0835
128.9,2.14817,8.10836
129,2.14983,8.13127
129.1,2.15155,8.15383
129.2,2.15316,8.16997
129.3,2.15471,8.182
129.4,2.15644,8.19282
129.5,2.15817,8.0323
129.6,2.15985,8.07071
129.7,2.16156,8.10128
129.8,2.16319,8.12639
129.9,2.16478,8.14748
130,2.16643,8.16889
130.1,2.16815,8.18942
130.2,2.16976,8.20068
130.3,2.17132,8.20164
130.4,2.17298,8.09491
130.5,2.17471,8.11229
130.6,2.17645,8.14102
130.7,2.17808,8.16219
130.8,2.17965,8.17969
130.9,2.18128,8.19748
131,2.18308,8.21446
131.1,2.18478,8.21342
131.2,2.18641,8.08772
131.3,2.18803,8.12415
131.4,2.18969,8.15056
131.5,2.19139,8.17587
131.6,2.19302,8.19628
131.7,2.1946,8.21131
131.8,2.19617,8.22028
131.9,2.19783,8.21949
132,2.19949,8.06567
132.1,2.20117,8.10873
132.2,2.2028,8.13652
132.3,2.20447,8.16227
132.4,2.20618,8.18595
132.5,2.20787,8.20564
132.6,2.20942,8.21833
132.7,2.21124,8.23104
132.8,2.213,8.2069
132.9,2.21482,8.13014
133,2.21653,8.15981
133.1,2.21813,8.18187
133.2,2.21971,8.20122
133.3,2.22125,8.21692
133.4,2.22273,8.22561
133.5,2.22438,8.18348
133.6,2.22603,8.17518
133.7,2.22767,8.19786
133.8,2.22933,8.21583
133.9,2.231,8.224
134,2.23272,8.22543
134.1,2.23439,8.23086
134.2,2.23599,8.23673
134.3,2.23779,8.24477
134.4,2.23949,8.24592
134.5,2.24124,8.25226
134.6,2.24292,8.2571
134.7,2.24453,8.25828
134.8,2.24619,8.26031
134.9,2.24785,8.26449
135,2.24949,8.26701
135.1,2.25107,8.26644
135.2,2.2527,8.08899
135.3,2.2543,8.09003
135.4,2.25591,8.11998
135.5,2.25758,8.14821
135.6,2.25926,8.17412
135.7,2.26094,8.19697
135.8,2.26268,8.2187
135.9,2.2644,8.23405
136,2.26611,8.23758
136.1,2.268,8.10249
136.2,2.26979,8.14493
136.3,2.2715,8.17194
136.4,2.27324,8.19839
136.5,2.27497,8.22165
136.6,2.27662,8.23929
136.7,2.27825,8.2492
136.8,2.2799,8.2398
136.9,2.28153,8.14163
137,2.28311,8.17123
137.1,2.28472,8.19562
137.2,2.28638,8.21817
137.3,2.28803,8.23757
137.4,2.2896,8.24877
137.5,2.29121,8.24397
137.6,2.29287,8.08635
137.7,2.29453,8.12628
137.8,2.29614,8.15442
137.9,2.29784,8.182
138,2.29951,8.20652
138.1,2.30116,8.22614
138.2,2.30286,8.24422
138.3,2.30454,8.25344
138.4,2.30621,8.1291
138.5,2.30785,8.10387
138.6,2.30951,8.13624
138.7,2.31123,8.1662
138.8,2.3129,8.19145
138.9,2.31453,8.21346
139,2.31619,8.23264
139.1,2.31783,8.24616
139.2,2.3195,8.25024
139.3,2.32115,8.22448
139.4,2.32286,8.19549
139.5,2.32454,8.21704
139.6,2.32622,8.23654
139.7,2.32791,8.25061
139.8,2.32956,8.19769
139.9,2.33122,8.18651
140,2.33292,8.21288
140.1,2.33463,8.23258
140.2,2.33633,8.23621
140.3,2.33797,8.238
140.4,2.33961,8.24503
140.5,2.34132,8.24931
140.6,2.34299,8.25291
140.7,2.34461,8.25779
140.8,2.34632,8.26447
140.9,2.34808,8.26883
141,2.34976,8.27065
141.1,2.35145,8.276
141.2,2.35308,8.27677
141.3,2.35462,8.27837
141.4,2.35618,8.28255
141.5,2.35787,8.28722
141.6,2.35948,8.28794
141.7,2.36111,8.29332
141.8,2.36279,8.29718
141.9,2.36444,8.29841
142,2.3661,8.29768
142.1,2.36784,8.07349
142.2,2.36961,8.13042
142.3,2.37138,8.16805
142.4,2.37305,8.19768
142.5,2.37468,8.22239
142.6,2.37658,8.25302
142.7,2.37836,8.27058
142.8,2.37997,8.19849
142.9,2.38157,8.12862
143,2.38324,8.16377
143.1,2.38489,8.1938
143.2,2.38641,8.21821
143.3,2.38804,8.24383
143.4,2.38966,8.26343
143.5,2.39127,8.27296
143.6,2.39293,8.07193
143.7,2.39469,8.12966
143.8,2.3964,8.16636
143.9,2.39803,8.19646
144,2.39973,8.22646
144.1,2.40156,8.25647
144.2,2.40326,8.27544
144.3,2.40488,8.27435
144.4,2.40656,8.10275
144.5,2.40821,8.14869
144.6,2.40981,8.17983
144.7,2.41142,8.20836
144.8,2.41309,8.23602
144.9,2.41467,8.25625
145,2.41625,8.27243
145.1,2.41782,8.27779
145.2,2.41943,8.07732
145.3,2.42104,8.12748
145.4,2.4227,8.1636
145.5,2.42444,8.20135
145.6,2.4262,8.2338
145.7,2.42777,8.25441
145.8,2.42935,8.2715
145.9,2.43114,8.28353
146,2.43303,8.088
146.1,2.43479,8.14383
146.2,2.43639,8.17645
146.3,2.43806,8.21138
146.4,2.43961,8.2346
146.5,2.44117,8.25484
146.6,2.44286,8.27455
146.7,2.4445,8.28115
146.8,2.44619,8.11143
146.9,2.44788,8.12625
147,2.4495,8.16076
147.1,2.45108,8.19049
147.2,2.45266,8.21737
147.3,2.4544,8.24711
147.4,2.45618,8.27087
147.5,2.45787,8.27871
147.6,2.45955,8.08131
147.7,2.46125,8.1304
147.8,2.46302,8.17103
147.9,2.46473,8.20382
148,2.46634,8.23036
148.1,2.46797,8.25439
148.2,2.46964,8.27426
148.3,2.47127,8.28034
148.4,2.47283,8.24818
148.5,2.47453,8.20765
148.6,2.47626,8.23923
148.7,2.47804,8.26673
148.8,2.47979,8.28396
148.9,2.48146,8.28415
149,2.48307,8.25426
149.1,2.48474,8.24358
149.2,2.48635,8.26086
149.3,2.48805,8.27852
149.4,2.48976,8.2856
149.5,2.49137,8.26884
149.6,2.49302,8.2405
149.7,2.49476,8.26328
149.8,2.49639,8.26784
149.9,2.49807,8.27092
150,2.49975,8.27797
150.1,2.50132,8.28531
150.2,2.50303,8.29174
150.3,2.50474,8.29494
150.4,2.50633,8.29979
150.5,2.50788,8.30683
150.6,2.50963,8.31338
150.7,2.51138,8.31023
150.8,2.513,8.31884
150.9,2.51461,8.32556
151,2.51614,8.32572
151.1,2.51775,8.32786
151.2,2.51934,8.32905
151.3,2.52094,8.33043
151.4,2.52256,8.14048
151.5,2.52416,8.12023
151.6,2.52578,8.16229
151.7,2.52746,8.19801
151.8,2.52916,8.23104
151.9,2.53082,8.25798
152,2.5326,8.2829
152.1,2.53443,8.22078
152.2,2.53619,8.10987
152.3,2.53786,8.15154
152.4,2.53965,8.19203
152.5,2.54157,8.23194
152.6,2.54347,8.26617
152.7,2.54533,8.29153
152.8,2.54668,8.27228
152.9,2.54814,8.23146
153,2.54974,8.24948
153.1,2.55141,8.27357
153.2,2.55301,8.28767
153.3,2.55457,8.27305
153.4,2.5562,8.16535
153.5,2.55789,8.20829
153.6,2.55957,8.24224
153.7,2.5612,8.26919
153.8,2.56278,8.28692
153.9,2.56459,8.15238
154,2.56644,8.12057
154.1,2.56823,8.16741
154.2,2.56989,8.20291
154.3,2.57157,8.23615
154.4,2.57323,8.26364
154.5,2.57485,8.2831
154.6,2.57651,8.24764
154.7,2.57818,8.10392
154.8,2.57972,8.14465
154.9,2.5813,8.18152
155,2.58293,8.21549
155.1,2.58449,8.24285
155.2,2.58611,8.26796
155.3,2.58777,8.2842
155.4,2.58941,8.08335
155.5,2.59107,8.1149
155.6,2.59268,8.15518
155.7,2.59441,8.19566
155.8,2.5962,8.23257
155.9,2.59785,8.25938
156,2.59956,8.28108
156.1,2.60127,8.27866
156.2,2.60293,8.08445
156.3,2.60463,8.13869
156.4,2.60639,8.18131
156.5,2.60804,8.21389
156.6,2.60971,8.24434
156.7,2.61143,8.27039
156.8,2.61314,8.28354
156.9,2.61487,8.16411
157,2.61648,8.11936
157.1,2.618,8.15775
157.2,2.61974,8.19907
157.3,2.62141,8.23322
157.4,2.6231,8.26298
157.5,2.62474,8.28048
157.6,2.62641,8.16517
157.7,2.62807,8.20393
157.8,2.62972,8.23568
157.9,2.63138,8.24905
158,2.63308,8.24752
158.1,2.63473,8.25967
158.2,2.63639,8.26747
158.3,2.63807,8.27352
158.4,2.63979,8.28094
158.5,2.6415,8.28437
158.6,2.64323,8.29249
158.7,2.64488,8.29786
158.8,2.64653,8.3047
158.9,2.64819,8.30621
159,2.64982,8.31375
159.1,2.65159,8.3207
159.2,2.65338,8.3244
159.3,2.65499,8.33067
159.4,2.65664,8.33827
159.5,2.65834,8.33882
159.6,2.65999,8.34222
159.7,2.66155,8.3448
159.775,2.66272,8.09144
159.875,2.66431,8.12346
159.975,2.66602,8.17425
160.075,2.66773,8.21832
160.175,2.66935,8.25341
160.275,2.67098,8.28286
160.375,2.67265,8.29441
160.475,2.67456,8.095
160.575,2.67622,8.15259
160.675,2.67782,8.19465
160.775,2.67946,8.23337
160.875,2.68112,8.26665
160.975,2.68276,8.29088
161.075,2.6843,8.25535
161.175,2.68576,8.10933
161.275,2.68738,8.1604
161.375,2.68903,8.20366
161.475,2.6907,8.24304
161.575,2.6924,8.27729
161.675,2.69408,8.29572
161.775,2.69579,8.06543
161.875,2.69751,8.13614
161.975,2.69917,8.18194
162.075,2.70081,8.22124
162.175,2.70247,8.2562
162.275,2.70423,8.28581
162.375,2.70608,8.08408
162.475,2.70777,8.12232
162.575,2.70931,8.16527
162.675,2.711,8.20875
162.775,2.71278,8.25
162.875,2.71442,8.27742
162.975,2.71597,8.28785
163.075,2.71759,8.07096
163.175,2.71918,8.12057
163.275,2.72081,8.16706
163.375,2.72243,8.20785
163.475,2.72406,8.24386
163.575,2.72571,8.27244
163.675,2.72738,8.28263
163.775,2.72913,8.06786
163.875,2.73078,8.13066
163.975,2.73244,8.17719
164.075,2.73408,8.21511
164.175,2.73581,8.25203
164.275,2.73754,8.27615
164.375,2.73925,8.07023
164.475,2.74093,8.10188
164.575,2.74255,8.14817
164.675,2.7441,8.18612
164.775,2.74573,8.22221
164.875,2.74737,8.25226
164.975,2.74906,8.27014
165.075,2.75085,8.03402
165.175,2.75252,8.10627
165.275,2.75425,8.1581
165.375,2.75601,8.20448
165.475,2.75776,8.24299
165.575,2.7594,8.26402
165.675,2.7611,8.11024
165.775,2.76283,8.09725
165.875,2.76454,8.15118
165.975,2.76622,8.19686
166.075,2.76789,8.23556
166.175,2.76955,8.26568
166.275,2.77113,8.26624
166.375,2.77272,8.05858
166.475,2.77436,8.12418
166.575,2.77608,8.17528
166.675,2.77776,8.21669
166.775,2.7794,8.24877
166.875,2.78097,8.2647
166.975,2.78272,8.08442
167.075,2.78435,8.09329
167.175,2.78588,8.13909
167.275,2.78739,8.17907
167.375,2.78894,8.21521
167.475,2.79055,8.24485
167.575,2.79217,8.25526
167.675,2.79383,8.02593
167.775,2.79546,8.09733
167.875,2.79708,8.14513
167.975,2.79869,8.18582
168.075,2.80035,8.222
168.175,2.80213,8.24909
168.275,2.80394,8.1354
168.375,2.80568,8.17608
168.475,2.80739,8.20984
168.575,2.80891,8.2071
168.675,2.81069,8.21717
168.775,2.81245,8.22152
168.875,2.81416,8.23102
168.975,2.81584,8.2356
169.075,2.81743,8.2389
169.175,2.81904,8.24348
169.275,2.82062,8.24571
169.375,2.82224,8.25072
169.475,2.82392,8.25435
169.575,2.82559,8.2582
169.675,2.82732,8.26463
169.775,2.829,8.26562
169.875,2.83068,8.27542
169.975,2.83244,8.27638
170.075,2.83421,8.28018
170.175,2.83585,8.28869
170.275,2.83776,8.29024
170.375,2.83948,8.2921
170.475,2.84114,8.30072
170.575,2.84277,8.30206
170.675,2.84437,8.30405
170.775,2.84598,8.19351
170.875,2.84765,8.04656
170.975,2.84923,8.09969
171.075,2.85072,8.14042
171.175,2.85233,8.18037
171.275,2.85397,8.21248
171.375,2.85559,8.21788
171.475,2.8572,8.03306
171.575,2.85882,8.0912
171.675,2.86043,8.13628
171.775,2.8621,8.17747
171.875,2.86379,8.21033
171.975,2.86547,8.21226
172.075,2.86732,8.03665
172.175,2.86915,8.09962
172.275,2.87086,8.14393
172.375,2.87259,8.18414
172.475,2.87437,8.21484
172.575,2.87597,8.18664
172.675,2.87757,8.11821
172.775,2.87922,8.15997
172.875,2.8809,8.19486
172.975,2.88247,8.21394
173.075,2.88406,8.19023
173.175,2.88572,8.12039
173.275,2.88731,8.16006
173.375,2.88897,8.19552
173.475,2.89071,8.21942
173.575,2.89248,8.01557
173.675,2.89418,8.08062
173.775,2.89587,8.12911
173.875,2.89756,8.17045
173.975,2.89929,8.20319
174.075,2.90099,8.18557
174.175,2.90259,8.09773
174.275,2.9042,8.14265
174.375,2.90588,8.18228
174.475,2.90757,8.20947
174.575,2.90932,8.16772
174.675,2.91105,8.09229
174.775,2.91272,8.13968
174.875,2.9143,8.17475
174.975,2.91596,8.20348
175.075,2.91761,8.20027
175.175,2.91926,8.13923
175.275,2.92086,8.1657
175.375,2.92254,8.1938
175.475,2.92432,8.08538
175.575,2.92609,8.11258
175.675,2.92767,8.14822
175.775,2.92928,8.15422
175.875,2.93098,8.15854
175.975,2.93268,8.17231
176.075,2.93433,8.17567
176.175,2.93595,8.18429
176.275,2.93765,8.19158
176.375,2.93937,8.1967
176.475,2.94107,8.2029
176.575,2.94271,8.2084
176.675,2.9444,8.21488
176.775,2.94617,8.21954
176.875,2.9478,8.22716
176.975,2.94942,8.23078
177.075,2.95111,8.23311
177.175,2.95272,8.24142
177.275,2.95431,8.24756
177.375,2.95588,8.2486
177.475,2.95744,8.25236
177.575,2.95903,8.25786
177.675,2.96069,8.11463
177.775,2.96234,8.0471
177.875,2.96396,8.10222
177.975,2.96562,8.14923
178.075,2.96732,8.18551
178.175,2.96916,8.08536
178.275,2.97093,8.08904
178.375,2.97255,8.13633
178.475,2.97413,8.17356
178.575,2.97602,8.20111
178.675,2.97791,8.06749
178.775,2.97961,8.12547
178.875,2.9812,8.16569
178.975,2.98282,8.19455
179.075,2.98441,8.15006
179.175,2.98602,8.1473
179.275,2.98764,8.18044
179.375,2.98928,8.19544
179.475,2.99093,8.14374
179.575,2.99263,8.16934
179.675,2.99429,8.19142
179.775,2.99595,8.17863
179.875,2.99772,8.17181
179.975,2.9994,8.1882
180.075,3.00116,8.18964
180.175,3.00288,8.17131
180.275,3.00462,8.1945
180.375,3.00645,8.17682
180.475,3.00788,8.17375
180.575,3.00936,8.19832
180.675,3.01102,8.209
180.775,3.0127,8.15631
180.875,3.01428,8.17928
180.975,3.01587,8.19964
181.075,3.01745,8.18117
181.175,3.01907,8.17075
181.275,3.02069,8.18546
181.375,3.02229,8.18282
181.475,3.0239,8.17734
181.575,3.02569,8.1899
181.675,3.02732,8.17369
181.775,3.02887,8.18828
181.875,3.0305,8.19673
181.975,3.0323,8.17393
182.075,3.03402,8.17862
182.175,3.03573,8.1933
182.275,3.03741,8.18512
182.375,3.03908,8.18201
182.475,3.04074,8.18766
182.575,3.04247,8.19912
182.675,3.04411,8.17436
182.775,3.0457,8.18827
182.875,3.0474,8.19837
182.975,3.04912,8.18261
183.075,3.05082,8.18126
183.175,3.05246,8.18932
183.275,3.05428,8.19708
183.375,3.05609,8.10964
183.475,3.05775,8.12494
183.575,3.05943,8.15235
183.675,3.0611,8.14262
183.775,3.06281,8.16507
183.875,3.06447,8.16702
183.975,3.06615,8.1772
184.075,3.06787,8.18385
184.175,3.06947,8.19204
184.275,3.07102,8.19837
184.375,3.07262,8.20576
184.475,3.07427,8.21287
184.575,3.07589,8.21765
184.675,3.07749,8.22073
184.775,3.07912,8.22402
184.875,3.08079,8.23052
184.975,3.08236,8.23183
185.075,3.08388,8.24114
185.175,3.08558,8.24461
185.275,3.08728,8.24621
185.375,3.08903,8.26032
185.475,3.09073,8.2491
185.575,3.09237,8.06954
185.675,3.09401,8.13237
185.775,3.09569,8.17554
185.875,3.09732,8.17764
185.975,3.09899,8.14212
186.075,3.10076,8.16703
186.175,3.10238,8.17182
186.275,3.10415,8.17257
186.375,3.10584,8.16517
186.475,3.10738,8.17036
186.575,3.10925,8.16866
186.675,3.11114,8.1516
186.775,3.11283,8.17621
186.875,3.11453,8.17344
186.975,3.11611,8.16066
187.075,3.1177,8.17163
187.175,3.11932,8.16946
187.275,3.12098,8.16328
187.375,3.12267,8.16718
187.475,3.12439,8.15523
187.575,3.12598,8.16741
187.675,3.12763,8.17261
187.775,3.12923,8.1564
187.875,3.13073,8.15914
187.975,3.13232,8.1664
188.075,3.134,8.15392
188.175,3.13566,8.15498
188.275,3.13739,8.1602
188.375,3.139,8.1573
188.475,3.14075,8.16483
188.575,3.14253,8.15399
188.675,3.14417,8.1578
188.775,3.14573,8.16507
188.875,3.14734,8.15794
188.975,3.14892,8.15176
189.075,3.15052,8.15861
189.175,3.15214,8.15251
189.275,3.15367,8.15158
189.375,3.15529,8.15736
189.475,3.15697,8.1498
189.575,3.15868,8.14808
189.675,3.16034,8.14949
189.775,3.16206,8.14975
189.875,3.16391,8.1469
189.975,3.1658,8.14697
190.075,3.16765,8.15024
190.175,3.1695,8.15307
190.275,3.17132,8.02378
190.375,3.1731,8.07494
190.475,3.17463,8.10209
190.575,3.17614,8.09515
190.675,3.17782,8.11115
190.775,3.17943,8.11622
190.875,3.18098,8.1218
190.975,3.18259,8.12552
191.075,3.18423,8.13347
191.175,3.18581,8.13934
191.275,3.18741,8.14557
191.375,3.18901,8.15001
191.475,3.19062,8.15772
191.575,3.19218,8.15971
191.675,3.19387,8.16522
191.775,3.19562,8.17088
191.875,3.1973,8.18007
191.975,3.19894,8.18515
192.075,3.20063,8.19072
192.175,3.20235,8.19348
192.275,3.20413,8.19928
192.375,3.20589,8.02632
192.475,3.20763,8.08687
192.575,3.2093,8.1234
192.675,3.211,8.10706
192.775,3.2127,8.10307
192.875,3.21439,8.11984
192.975,3.21617,8.11465
193.075,3.21787,8.10747
193.175,3.21956,8.11436
193.275,3.22115,8.1125
193.375,3.22278,8.1145
193.475,3.22453,8.11406
193.575,3.22626,8.10807
193.675,3.22786,8.11156
193.775,3.22953,8.11327
193.875,3.23122,8.10507
193.975,3.23284,8.107
194.075,3.23445,8.11241
194.175,3.23606,8.10986
194.275,3.23774,8.10369
194.375,3.23937,8.10499
194.475,3.24105,8.10787
194.575,3.24274,8.10605
194.675,3.24435,8.10872
194.775,3.24601,8.1062
194.875,3.24764,8.10178
194.975,3.24929,8.1081
195.075,3.25099,8.1007
195.175,3.2526,8.09614
195.275,3.25425,8.10317
195.375,3.25586,8.09343
195.475,3.25744,8.10048
195.575,3.25908,8.09913
195.675,3.26067,8.09413
195.775,3.26231,8.09867
195.875,3.26403,8.09936
195.975,3.26575,8.10151
196.075,3.2674,8.10003
196.175,3.26908,8.09934
196.275,3.2709,8.10061
196.375,3.27269,8.10034
196.475,3.2746,8.09852
196.575,3.27629,8.09633
196.675,3.2779,8.10457
196.775,3.27953,8.10036
196.875,3.28118,8.09661
196.975,3.28282,8.09959
197.075,3.28442,8.09579
197.175,3.28602,8.09548
197.275,3.2876,8.09728
197.375,3.28919,8.09752
197.475,3.29075,8.09528
197.575,3.29244,8.09478
197.675,3.29412,8.09132
197.775,3.29577,8.0883
197.875,3.29741,8.08921
197.975,3.29903,8.08934
198.075,3.30061,8.08739
198.175,3.30231,8.09093
198.275,3.30407,7.96508
198.375,3.30584,8.01175
198.475,3.30759,8.03522
198.575,3.30929,8.03831
198.675,3.31093,8.05588
198.775,3.31262,8.05993
198.875,3.31424,8.07058
198.975,3.31593,8.07711
199.075,3.3176,8.08472
199.175,3.31923,8.09384
199.275,3.32084,8.09979
199.375,3.3225,8.10956
199.475,3.32416,8.11455
199.575,3.32581,8.12117
199.675,3.32752,8.13257
199.775,3.32932,8.13407
199.875,3.33107,8.14312
199.975,3.3328,8.02198
200.075,3.33439,8.06312
200.175,3.33602,8.08295
200.275,3.33768,8.06244
200.375,3.33932,8.06524
200.475,3.341,8.06715
200.575,3.3427,8.06371
200.675,3.34434,8.06563
200.775,3.34599,8.06544
200.875,3.34763,8.0614
