General : Start date,9/2/2020,
100.1,1.66781,10.31543
100.2,1.66947,10.3232
100.3,1.67131,10.33672
100.4,1.67317,10.35117
100.5,1.67495,10.36162
100.6,1.67661,10.36775
100.7,1.67815,10.37108
100.8,1.67976,10.37681
100.9,1.68138,10.38381
101,1.68308,10.39305
101.1,1.68471,10.39979
101.2,1.68637,10.40835
101.3,1.68808,10.41742
101.4,1.6897,10.42348
101.5,1.69129,10.43035
101.6,1.6929,10.4385
101.7,1.69469,10.45243
101.8,1.69644,10.46422
101.9,1.69812,10.47384
102,1.69974,10.48144
102.1,1.70143,10.49296
102.2,1.70326,10.50697
102.3,1.70491,10.5147
102.4,1.70662,10.52562
102.5,1.70835,10.53687
102.6,1.70995,10.54342
102.7,1.71154,10.54979
102.8,1.71311,10.55699
102.9,1.71474,10.56545
103,1.71637,10.57431
103.1,1.71806,10.5843
103.2,1.71972,10.59372
103.3,1.72139,10.60322
103.4,1.72301,10.61101
103.5,1.72462,10.619
103.6,1.72625,10.62859
103.7,1.72786,10.63671
103.8,1.72952,10.64701
103.9,1.73119,10.65681
104,1.73281,10.66511
104.1,1.73449,10.67544
104.2,1.73613,10.6837
104.3,1.73784,10.69489
104.4,1.73952,10.70415
104.5,1.74118,10.71261
104.6,1.74288,10.72181
104.7,1.74458,10.73009
104.8,1.74626,10.73886
104.9,1.74795,10.74718
105,1.74977,10.76033
105.1,1.75146,10.76827
105.2,1.75307,10.77307
105.3,1.75474,10.78078
105.4,1.75624,10.78194
105.5,1.75776,10.78496
105.6,1.75935,10.79097
105.7,1.76093,10.79708
105.8,1.76252,10.80354
105.9,1.76413,10.80985
106,1.76572,10.8158
106.1,1.7674,10.82576
106.2,1.76919,10.83845
106.3,1.77097,10.85001
106.4,1.77285,10.86923
106.5,1.77449,10.87329
106.6,1.77613,10.87866
106.7,1.77776,10.8841
106.8,1.77961,10.89773
106.9,1.78143,10.90899
107,1.78315,10.91671
107.1,1.78485,10.92362
107.2,1.78655,10.93147
107.3,1.7882,10.93707
107.4,1.78976,10.94083
107.5,1.79137,10.94709
107.6,1.79307,10.95686
107.7,1.79474,10.96513
107.8,1.79639,10.97364
107.9,1.79809,10.98372
108,1.79974,10.9911
108.1,1.80134,10.99602
108.2,1.80301,11.0053
108.3,1.80495,11.029
108.4,1.80658,11.03252
108.5,1.80807,11.03277
108.6,1.80978,11.04219
108.7,1.81155,11.05232
108.8,1.8131,11.0551
108.9,1.81471,11.06073
109,1.81642,11.0696
109.1,1.81802,11.07465
109.2,1.81963,11.08053
109.3,1.82118,11.08574
109.4,1.82279,11.09345
109.5,1.82442,11.10185
109.6,1.82609,11.11185
109.7,1.82779,11.123
109.8,1.82947,11.13334
109.9,1.83112,11.14286
110,1.83273,11.14988
110.1,1.83452,11.16477
110.2,1.83636,11.18029
110.3,1.83813,11.19181
110.4,1.83973,11.19772
110.5,1.84138,11.20596
110.6,1.84305,11.21521
110.7,1.84469,11.22359
110.8,1.84628,11.2286
110.9,1.84782,11.23333
111,1.84952,11.24405
111.1,1.85121,11.25428
111.2,1.85289,11.26378
111.3,1.85459,11.2745
111.4,1.85633,11.28979
111.5,1.85811,11.30243
111.6,1.85981,11.31157
111.7,1.86143,11.31824
111.8,1.86307,11.32717
111.9,1.86489,11.34572
112,1.8665,11.35045
112.1,1.86813,11.35739
112.2,1.86978,11.3647
112.3,1.87138,11.3712
112.4,1.87303,11.37851
112.5,1.87469,11.38668
112.6,1.8764,11.39989
112.7,1.87801,11.40492
112.8,1.8796,11.40932
112.9,1.88119,11.41482
113,1.88283,11.42108
113.1,1.88447,11.42785
113.2,1.8861,11.43482
113.3,1.88772,11.44092
113.4,1.88946,11.45553
113.5,1.89121,11.46597
113.6,1.8929,11.47486
113.7,1.89458,11.48312
113.8,1.89622,11.48954
113.9,1.89793,11.49927
114,1.89974,11.51402
114.1,1.90137,11.51935
114.2,1.90294,11.52322
114.3,1.90458,11.52977
114.4,1.90634,11.54128
114.5,1.9081,11.55229
114.6,1.9097,11.55703
114.7,1.91128,11.56212
114.8,1.91313,11.57768
114.9,1.91488,11.58966
115,1.91648,11.59415
115.1,1.91811,11.60079
115.2,1.91979,11.60918
115.3,1.92141,11.61567
115.4,1.92299,11.6214
115.5,1.92466,11.63222
115.6,1.92624,11.63737
115.7,1.92783,11.64392
115.8,1.92954,11.65535
115.9,1.93123,11.66628
116,1.9329,11.67607
116.1,1.93456,11.68545
116.2,1.93627,11.6962
116.3,1.938,11.70797
116.4,1.93975,11.71992
116.5,1.94135,11.72589
116.6,1.94311,11.73923
116.7,1.94491,11.75346
116.8,1.94668,11.76487
116.9,1.94829,11.77092
117,1.94992,11.77884
117.1,1.95164,11.78992
117.2,1.95322,11.79506
117.3,1.95476,11.79972
117.4,1.95639,11.80896
117.5,1.95807,11.81998
117.6,1.95974,11.82979
117.7,1.9614,11.83936
117.8,1.96307,11.8494
117.9,1.96472,11.85762
118,1.96642,11.86812
118.1,1.96811,11.8788
118.2,1.96981,11.88873
118.3,1.97145,11.89641
118.4,1.97304,11.90112
118.5,1.97469,11.9091
118.6,1.97638,11.91903
118.7,1.97802,11.92621
118.8,1.97964,11.93237
118.9,1.98121,11.93636
119,1.98278,11.94131
119.1,1.98437,11.94713
119.2,1.98593,11.95154
119.3,1.98749,11.95625
119.4,1.98916,11.96594
119.5,1.99085,11.97559
119.6,1.99254,11.98489
119.7,1.99425,11.995
119.8,1.99588,12.001
119.9,1.99761,12.01114
120,1.99942,12.02344
120.1,2.00113,12.03132
120.2,2.00287,12.04132
120.3,2.00458,12.04957
120.4,2.00627,12.05673
120.5,2.00804,12.06757
120.6,2.00974,12.07472
120.7,2.01138,12.07989
120.8,2.01305,12.08701
120.9,2.01475,12.09578
121,2.0164,12.10167
121.1,2.01808,12.11002
121.2,2.01969,12.11451
121.3,2.02129,12.11997
121.4,2.02313,12.13694
121.5,2.02481,12.14402
121.6,2.02643,12.1493
121.7,2.02811,12.15728
121.8,2.02981,12.16623
121.9,2.0315,12.17452
122,2.03316,12.18124
122.1,2.03479,12.18738
122.2,2.03642,12.19375
122.3,2.03805,12.19999
122.4,2.03968,12.20696
122.5,2.04142,12.21775
122.6,2.04319,12.22896
122.7,2.04487,12.23629
122.8,2.04652,12.2427
122.9,2.04816,12.2496
123,2.0499,12.26124
123.1,2.05155,12.26838
123.2,2.05319,12.27597
123.3,2.05493,12.28837
123.4,2.05663,12.29885
123.5,2.05826,12.30648
123.6,2.05999,12.31779
123.7,2.06158,12.32321
123.8,2.06312,12.32704
123.9,2.06478,12.33754
124,2.06646,12.34709
124.1,2.06806,12.3538
124.2,2.06973,12.36321
124.3,2.07143,12.37424
124.4,2.07309,12.38277
124.5,2.07468,12.3876
124.6,2.0763,12.39476
124.7,2.07801,12.40518
124.8,2.07963,12.41025
124.9,2.08118,12.41238
125,2.08281,12.41851
125.1,2.08444,12.42397
125.2,2.08597,12.42623
125.3,2.0875,12.4285
125.4,2.08908,12.4336
125.5,2.09079,12.44433
125.6,2.09246,12.45256
125.7,2.09414,12.46087
125.8,2.09586,12.471
125.9,2.09754,12.47831
126,2.09926,12.48648
126.1,2.10102,12.49588
126.2,2.10269,12.5014
126.3,2.1044,12.50797
126.4,2.10616,12.51616
126.5,2.10798,12.52635
126.6,2.10984,12.53781
126.7,2.11162,12.54552
126.8,2.11324,12.54653
126.9,2.11482,12.54721
127,2.11647,12.55177
127.1,2.11804,12.55343
127.2,2.11959,12.55471
127.3,2.12111,12.55578
127.4,2.12276,12.56325
127.5,2.12441,12.56805
127.6,2.12604,12.57433
127.7,2.1277,12.58012
127.8,2.12934,12.58562
127.9,2.13114,12.597
128,2.13294,12.60819
128.1,2.13464,12.61508
128.2,2.13641,12.62406
128.3,2.13809,12.6292
128.4,2.13978,12.63447
128.5,2.1414,12.63835
128.6,2.14301,12.64066
128.7,2.14467,12.64632
128.8,2.14631,12.65055
128.9,2.14791,12.65285
129,2.1496,12.65903
129.1,2.1513,12.66539
129.2,2.15291,12.66891
129.3,2.15445,12.67068
129.4,2.15606,12.67509
129.5,2.15772,12.68169
129.6,2.15941,12.68969
129.7,2.16112,12.69863
129.8,2.16277,12.7032
129.9,2.16448,12.71032
130,2.16624,12.71991
130.1,2.1679,12.72481
130.2,2.16954,12.72938
130.3,2.17123,12.73537
130.4,2.17284,12.73836
130.5,2.17442,12.73968
130.6,2.17611,12.7466
130.7,2.17787,12.75597
130.8,2.17962,12.76406
130.9,2.18129,12.76829
131,2.18296,12.77213
131.1,2.18458,12.77607
131.2,2.18652,12.79265
131.3,2.18822,12.79845
131.4,2.18985,12.80263
131.5,2.1916,12.81239
131.6,2.1934,12.82408
131.7,2.19503,12.82857
131.8,2.1966,12.839
131.9,2.19816,12.83916
132,2.19971,12.84141
132.1,2.20129,12.84518
132.2,2.20289,12.84958
132.3,2.20454,12.85633
132.4,2.20618,12.86226
132.5,2.20791,12.8712
132.6,2.20958,12.87659
132.7,2.21114,12.87798
132.8,2.21264,12.87775
132.9,2.21448,12.89179
133,2.21627,12.90066
133.1,2.21787,12.90231
133.2,2.21952,12.90612
133.3,2.22117,12.91101
133.4,2.22273,12.91258
133.5,2.22432,12.91534
133.6,2.2259,12.91781
133.7,2.2275,12.92138
133.8,2.22913,12.92601
133.9,2.23076,12.93022
134,2.23242,12.93524
134.1,2.23395,12.93463
134.2,2.23562,12.94011
134.3,2.23742,12.94919
134.4,2.23901,12.94979
134.5,2.24089,12.96134
134.6,2.24267,12.96756
134.7,2.24444,12.97272
134.8,2.2462,12.97806
134.9,2.24793,12.98279
135,2.24958,12.9844
135.1,2.25118,12.98467
135.2,2.25281,12.98617
135.3,2.25443,12.98844
135.4,2.25602,12.9902
135.5,2.25763,12.99266
135.6,2.25933,12.99932
135.7,2.2611,13.00887
135.8,2.26284,13.01619
135.9,2.26458,13.02378
136,2.26639,13.03475
136.1,2.26815,13.04139
136.2,2.26994,13.05105
136.3,2.27186,13.06586
136.4,2.27365,13.0739
136.5,2.27535,13.07871
136.6,2.27704,13.08377
136.7,2.27858,13.08259
136.8,2.28017,13.0865
136.9,2.28204,13.10084
137,2.28368,13.10475
137.1,2.28502,13.09776
137.2,2.28657,13.10181
137.3,2.28828,13.11196
137.4,2.28995,13.12026
137.5,2.29156,13.12663
137.6,2.29324,13.13518
137.7,2.29509,13.1509
137.8,2.2968,13.15991
137.9,2.2984,13.16486
138,2.29995,13.16818
138.1,2.30163,13.17684
138.2,2.3033,13.18461
138.3,2.30496,13.19273
138.4,2.30668,13.20197
138.5,2.30834,13.20898
138.6,2.30994,13.2134
138.7,2.31159,13.22053
138.8,2.3133,13.23027
138.9,2.31498,13.23753
139,2.31647,13.23745
139.1,2.31807,13.24227
139.2,2.31977,13.25141
139.3,2.32145,13.25952
139.4,2.32304,13.26379
139.5,2.32456,13.26659
139.6,2.32625,13.27605
139.7,2.32799,13.28713
139.8,2.32971,13.29607
139.9,2.33133,13.301
140,2.33292,13.30466
140.1,2.3345,13.30803
140.2,2.33617,13.31541
140.3,2.33787,13.32409
140.4,2.33952,13.32962
140.5,2.34118,13.33532
140.6,2.3429,13.34428
140.7,2.34466,13.35385
140.8,2.34635,13.35901
140.9,2.34795,13.36052
141,2.3496,13.36462
141.1,2.35127,13.3701
141.2,2.35304,13.37886
141.3,2.35482,13.38836
141.4,2.35639,13.38888
141.5,2.358,13.3919
141.6,2.35965,13.39762
141.7,2.36124,13.39981
141.8,2.36284,13.40933
141.9,2.36441,13.41017
142,2.36595,13.40877
142.1,2.36754,13.41142
142.2,2.36915,13.41472
142.3,2.37084,13.42073
142.4,2.37256,13.42729
142.5,2.37427,13.43154
142.6,2.37594,13.43463
142.7,2.37757,13.43596
142.8,2.3794,13.44578
142.9,2.3812,13.45266
143,2.38291,13.45544
143.1,2.38456,13.45667
143.2,2.38621,13.45929
143.3,2.38785,13.46169
143.4,2.3895,13.46535
143.5,2.39112,13.46667
143.6,2.39282,13.47618
143.7,2.39443,13.47624
143.8,2.39604,13.47835
143.9,2.39773,13.48292
144,2.39946,13.48891
144.1,2.4011,13.49049
144.2,2.40278,13.49482
144.3,2.40458,13.50308
144.4,2.40628,13.50757
144.5,2.40802,13.51328
144.6,2.40976,13.51868
144.7,2.41152,13.5245
144.8,2.41311,13.52379
144.9,2.41472,13.52438
145,2.41647,13.53084
145.1,2.41812,13.5335
145.2,2.41977,13.53707
145.3,2.42142,13.54099
145.4,2.4231,13.54609
145.5,2.42469,13.54723
145.6,2.42647,13.56067
145.7,2.42808,13.56105
145.8,2.42972,13.56456
145.9,2.43137,13.56867
146,2.43298,13.57111
146.1,2.43478,13.58281
146.2,2.43649,13.58748
146.3,2.43811,13.58877
146.4,2.43971,13.59026
146.5,2.44141,13.59616
146.6,2.44306,13.59822
146.7,2.44467,13.59905
146.8,2.44636,13.60253
146.9,2.44792,13.60073
147,2.4495,13.60156
147.1,2.45113,13.60379
147.2,2.45269,13.60308
147.3,2.45425,13.60318
147.4,2.45596,13.61402
147.5,2.45766,13.61923
147.6,2.45939,13.6254
147.7,2.46103,13.62661
147.8,2.46274,13.63162
147.9,2.46442,13.63355
148,2.4661,13.63687
148.1,2.46776,13.63906
148.2,2.46939,13.6399
148.3,2.47102,13.64076
148.4,2.47265,13.64159
148.5,2.4743,13.64406
148.6,2.47601,13.65067
148.7,2.47777,13.65669
148.8,2.47943,13.65664
148.9,2.48112,13.6584
149,2.48278,13.65928
149.1,2.48442,13.66031
149.2,2.48607,13.66156
149.3,2.4877,13.66264
149.4,2.48945,13.6709
149.5,2.4912,13.67577
149.6,2.49295,13.68087
149.7,2.49467,13.68439
149.8,2.49645,13.69077
149.9,2.49814,13.69329
150,2.49972,13.69166
150.1,2.50137,13.69491
150.2,2.50308,13.70019
150.3,2.50473,13.70201
150.4,2.50646,13.70716
150.5,2.50824,13.71787
150.6,2.50987,13.7169
150.7,2.51155,13.72116
150.8,2.51347,13.73306
150.9,2.51513,13.73254
151,2.51654,13.72508
151.1,2.5182,13.73239
151.2,2.51993,13.73837
151.3,2.52155,13.74048
151.4,2.52315,13.74183
151.5,2.52472,13.7432
151.6,2.52639,13.75084
151.7,2.52803,13.75311
151.8,2.5296,13.75376
151.9,2.53117,13.75495
152,2.53287,13.76073
152.1,2.53453,13.76511
152.2,2.53621,13.77046
152.3,2.53787,13.77619
152.4,2.53964,13.78449
152.5,2.54133,13.78878
152.6,2.54306,13.79508
152.7,2.54489,13.8055
152.8,2.54662,13.80962
152.9,2.5482,13.80862
153,2.54982,13.81032
153.1,2.55141,13.8112
153.2,2.55302,13.81542
153.3,2.55463,13.81653
153.4,2.55617,13.81613
153.5,2.55784,13.82146
153.6,2.55954,13.82764
153.7,2.56119,13.83154
153.8,2.56286,13.83607
153.9,2.56452,13.83982
154,2.56625,13.84943
154.1,2.56807,13.8583
154.2,2.56976,13.86178
154.3,2.57144,13.86542
154.4,2.57306,13.86636
154.5,2.57468,13.86758
154.6,2.57634,13.87077
154.7,2.57805,13.87566
154.8,2.57971,13.8784
154.9,2.58131,13.87891
155,2.58288,13.87923
155.1,2.58447,13.8798
155.2,2.5861,13.88236
155.3,2.58778,13.88769
155.4,2.5895,13.89398
155.5,2.59114,13.89687
155.6,2.59277,13.89883
155.7,2.5945,13.90504
155.8,2.59617,13.90835
155.9,2.59793,13.9154
156,2.59982,13.92777
156.1,2.60161,13.93427
156.2,2.60327,13.93457
156.3,2.60487,13.93372
156.4,2.60644,13.93276
156.5,2.60805,13.93321
156.6,2.60975,13.93832
156.7,2.61138,13.93838
156.8,2.61298,13.93842
156.9,2.61456,13.9382
157,2.61618,13.94023
157.1,2.61786,13.94431
157.2,2.61945,13.94412
157.3,2.62109,13.94785
157.4,2.62291,13.95946
157.5,2.6246,13.96322
157.6,2.62626,13.96609
157.7,2.62803,13.97334
157.8,2.62979,13.97917
157.9,2.63144,13.98141
158,2.63312,13.98414
158.1,2.63479,13.98763
158.2,2.63645,13.99003
158.3,2.63807,13.99087
158.4,2.63973,13.99337
158.5,2.6414,13.99669
158.6,2.6431,14.00092
158.7,2.64482,14.00513
158.8,2.64651,14.00848
158.9,2.64815,14.00965
159,2.6498,14.01193
159.1,2.65138,14.01098
159.2,2.6529,14.00738
159.3,2.65454,14.00983
159.4,2.65624,14.01436
159.5,2.65792,14.01751
159.6,2.65958,14.02156
159.7,2.66127,14.02485
159.8,2.66288,14.02467
159.9,2.66448,14.02591
160,2.6662,14.0313
160.1,2.66792,14.03668
160.2,2.66962,14.04051
160.3,2.67132,14.04441
160.4,2.673,14.04753
160.5,2.67463,14.0482
160.6,2.67631,14.0513
160.7,2.67811,14.05892
160.8,2.67978,14.05953
160.9,2.68145,14.06158
161,2.68312,14.06327
161.1,2.68476,14.06424
161.2,2.68635,14.06268
161.3,2.68792,14.0613
161.4,2.68948,14.0597
161.5,2.69112,14.06265
161.6,2.69277,14.06493
161.7,2.69447,14.06831
161.8,2.69609,14.06923
161.9,2.69773,14.07035
162,2.69946,14.07579
162.1,2.7012,14.0811
162.2,2.70289,14.08379
162.3,2.70457,14.08611
162.4,2.70626,14.08846
162.5,2.70804,14.0956
162.6,2.70992,14.10549
162.7,2.71174,14.11106
162.8,2.71333,14.10776
162.9,2.71503,14.1109
163,2.71681,14.11566
163.1,2.71836,14.11224
163.2,2.71979,14.10436
163.3,2.72141,14.106
163.4,2.72311,14.11106
163.5,2.72473,14.11209
163.6,2.72639,14.1154
163.7,2.72799,14.11632
163.8,2.72951,14.1138
163.9,2.73124,14.12074
164,2.73304,14.12934
164.1,2.73472,14.13232
164.2,2.73638,14.13464
164.3,2.73799,14.1341
164.4,2.73957,14.13243
164.5,2.74116,14.13163
164.6,2.74282,14.13319
164.7,2.74442,14.13249
164.8,2.7461,14.13475
164.9,2.74774,14.13465
165,2.74942,14.13618
165.1,2.75112,14.13844
165.2,2.75278,14.13946
165.3,2.75438,14.13892
165.4,2.75599,14.13932
165.5,2.75765,14.14194
165.6,2.75937,14.14714
165.7,2.76122,14.15734
165.8,2.76306,14.16547
165.9,2.76485,14.17138
166,2.76651,14.17096
166.1,2.76813,14.17007
166.2,2.76973,14.16907
166.3,2.77138,14.16985
166.4,2.77309,14.17344
166.5,2.77481,14.17621
166.6,2.77651,14.17898
166.7,2.77815,14.17886
166.8,2.77979,14.17836
166.9,2.78147,14.18088
167,2.78312,14.1817
167.1,2.78474,14.18196
167.2,2.78659,14.19183
167.3,2.78825,14.19406
167.4,2.78979,14.19138
167.5,2.79142,14.19285
167.6,2.79308,14.1958
167.7,2.79471,14.19813
167.8,2.79635,14.19982
167.9,2.798,14.20263
168,2.7996,14.20336
168.1,2.80112,14.19994
168.2,2.80278,14.20184
168.3,2.80452,14.20722
168.4,2.80621,14.20984
168.5,2.80784,14.2094
168.6,2.80952,14.21178
168.7,2.8112,14.21265
168.8,2.81279,14.21084
168.9,2.81469,14.22104
169,2.81646,14.22488
169.1,2.81819,14.22676
169.2,2.81981,14.22446
169.3,2.82141,14.2232
169.4,2.82307,14.22505
169.5,2.82469,14.22543
169.6,2.82629,14.22469
169.7,2.82792,14.22648
169.8,2.82951,14.22656
169.9,2.83117,14.22918
170,2.83286,14.23247
170.1,2.83455,14.23563
170.2,2.83627,14.2401
170.3,2.83785,14.23823
170.4,2.83952,14.24084
170.5,2.8414,14.25085
170.6,2.84314,14.25336
170.7,2.84473,14.25084
170.8,2.84638,14.25083
170.9,2.84813,14.25529
171,2.84979,14.25557
171.1,2.85144,14.25549
171.2,2.85304,14.253
171.3,2.85458,14.25126
171.4,2.85613,14.25025
171.5,2.85781,14.25408
171.6,2.85948,14.25745
171.7,2.86111,14.25811
171.8,2.86275,14.25953
171.9,2.86443,14.26261
172,2.86612,14.26563
172.1,2.86781,14.26873
172.2,2.86953,14.2726
172.3,2.87138,14.28189
172.4,2.87325,14.28953
172.5,2.8749,14.28776
172.6,2.87657,14.28739
172.7,2.8782,14.28577
172.8,2.87988,14.28749
172.9,2.88159,14.2896
173,2.88318,14.28726
173.1,2.88479,14.2867
173.2,2.88647,14.28936
173.3,2.88809,14.28966
173.4,2.8897,14.28964
173.5,2.8914,14.29408
173.6,2.89303,14.29575
173.7,2.89477,14.30219
173.8,2.89641,14.30261
173.9,2.89808,14.30577
174,2.89977,14.30849
174.1,2.90149,14.31315
174.2,2.90321,14.3183
174.3,2.90494,14.32229
174.4,2.90661,14.32363
174.5,2.90825,14.32464
174.6,2.90994,14.32761
174.7,2.91164,14.33192
174.8,2.91329,14.35067
174.9,2.91519,14.3817
175,2.91634,14.35476
175.1,2.91788,14.35072
175.2,2.91957,14.35262
175.3,2.92124,14.35412
175.4,2.9229,14.35416
175.5,2.92455,14.35439
175.6,2.92624,14.357
175.7,2.928,14.3624
175.8,2.92975,14.36709
175.9,2.93139,14.36644
176,2.93304,14.36711
176.1,2.93472,14.36852
176.2,2.93636,14.369
176.3,2.93799,14.36887
176.4,2.93957,14.36683
176.5,2.94121,14.36779
176.6,2.94286,14.36858
176.7,2.94453,14.37004
176.8,2.94616,14.36884
176.9,2.94783,14.36988
177,2.94952,14.37113
177.1,2.95118,14.37018
177.2,2.95277,14.3665
177.3,2.95444,14.36722
177.4,2.95612,14.36811
177.5,2.9577,14.36498
177.6,2.95931,14.36345
177.7,2.96096,14.36465
177.8,2.96263,14.36555
177.9,2.96432,14.36727
178,2.96602,14.36836
178.1,2.96774,14.37034
178.2,2.96946,14.37261
178.3,2.97114,14.37249
178.4,2.97287,14.37733
178.5,2.97454,14.37513
178.6,2.97613,14.37012
178.7,2.97781,14.37062
178.8,2.97962,14.37608
178.9,2.98134,14.37552
179,2.98309,14.37671
179.1,2.98475,14.37488
179.2,2.98644,14.37467
179.3,2.98807,14.37226
179.4,2.98962,14.3679
179.5,2.99117,14.36402
179.6,2.99275,14.36112
179.7,2.99433,14.35989
179.8,2.99599,14.36139
179.9,2.99766,14.36276
180,2.99937,14.36496
180.1,3.00101,14.36418
180.2,3.00273,14.36635
180.3,3.00452,14.37102
180.4,3.00623,14.37134
180.5,3.0079,14.36969
180.6,3.00955,14.36814
180.7,3.01124,14.36736
180.8,3.01287,14.36321
180.9,3.0145,14.36049
181,3.01617,14.35924
181.1,3.01781,14.35652
181.2,3.01943,14.35373
181.3,3.02102,14.35121
181.4,3.02267,14.35272
181.5,3.02443,14.35812
181.6,3.02608,14.35745
181.7,3.02776,14.3586
181.8,3.0294,14.35781
181.9,3.03109,14.35947
182,3.03274,14.35937
182.1,3.03458,14.36661
182.2,3.03636,14.36973
182.3,3.03817,14.37494
182.4,3.03992,14.37536
182.5,3.0417,14.37936
182.6,3.04336,14.37708
182.7,3.04499,14.37485
182.8,3.04657,14.37032
182.9,3.0482,14.36876
183,3.04988,14.36925
183.1,3.05147,14.3673
183.2,3.05309,14.36604
183.3,3.05468,14.36439
183.4,3.0562,14.36015
183.5,3.05793,14.3652
183.6,3.0596,14.36692
183.7,3.06117,14.36423
183.8,3.06283,14.36559
183.9,3.06442,14.36338
184,3.06604,14.36252
184.1,3.06766,14.3615
184.2,3.06927,14.36063
184.3,3.07093,14.36093
184.4,3.07255,14.36059
184.5,3.07427,14.36271
184.6,3.07598,14.36421
184.7,3.07771,14.3667
184.8,3.07941,14.36701
184.9,3.08113,14.36791
185,3.08291,14.37098
185.1,3.08459,14.37031
185.2,3.08618,14.36691
185.3,3.08775,14.36409
185.4,3.08938,14.36343
185.5,3.09109,14.36643
185.6,3.09285,14.37005
185.7,3.09451,14.36863
185.8,3.09615,14.36836
185.9,3.0978,14.36775
186,3.09946,14.3671
186.1,3.10117,14.3704
186.2,3.10287,14.37281
186.3,3.10457,14.37448
186.4,3.10628,14.37556
186.5,3.10816,14.38446
186.6,3.11003,14.39071
186.7,3.11175,14.39145
186.8,3.11357,14.39674
186.9,3.11529,14.39666
187,3.11693,14.3958
187.1,3.11868,14.3998
187.2,3.12032,14.39926
187.3,3.12174,14.39129
187.4,3.12334,14.39202
187.5,3.12497,14.39385
187.6,3.12662,14.39657
187.7,3.12823,14.39742
187.8,3.12985,14.39909
187.9,3.13149,14.40161
188,3.13315,14.40446
188.1,3.13473,14.40413
188.2,3.1364,14.40757
188.3,3.13809,14.4118
188.4,3.13985,14.41782
188.5,3.14144,14.41718
188.6,3.14315,14.42212
188.7,3.14498,14.43081
188.8,3.14669,14.43327
188.9,3.14831,14.43198
189,3.14991,14.43011
189.1,3.15147,14.42732
189.2,3.15307,14.42756
189.3,3.15469,14.42868
189.4,3.15626,14.42866
189.5,3.15786,14.42943
189.6,3.15954,14.43451
189.7,3.16126,14.44042
189.8,3.16295,14.44374
189.9,3.16457,14.44389
190,3.16619,14.44468
190.1,3.16792,14.45028
190.2,3.16974,14.45849
190.3,3.17152,14.46376
190.4,3.17318,14.46321
190.5,3.17486,14.46449
190.6,3.17659,14.46727
190.7,3.17826,14.46793
190.8,3.17987,14.46618
190.9,3.18143,14.46367
191,3.18306,14.46372
191.1,3.18471,14.46488
191.2,3.18632,14.4644
191.3,3.18781,14.45952
191.4,3.18942,14.46039
191.5,3.19108,14.46205
191.6,3.19273,14.46255
191.7,3.19439,14.46348
191.8,3.19601,14.46284
191.9,3.19772,14.46546
192,3.19949,14.46988
192.1,3.20118,14.47099
192.2,3.20289,14.47217
192.3,3.20456,14.47198
192.4,3.20621,14.47092
192.5,3.20784,14.46919
192.6,3.20952,14.46953
192.7,3.2112,14.47002
192.8,3.21287,14.47076
192.9,3.21459,14.47261
193,3.21624,14.4716
193.1,3.21797,14.47445
193.2,3.21958,14.47201
193.3,3.22115,14.46861
193.4,3.22288,14.47186
193.5,3.22456,14.47214
193.6,3.2262,14.47082
193.7,3.2279,14.47228
193.8,3.22956,14.47157
193.9,3.23117,14.46926
194,3.23283,14.46861
194.1,3.2345,14.46901
194.2,3.23612,14.46675
194.3,3.2377,14.46297
194.4,3.23938,14.46367
194.5,3.24107,14.46396
194.6,3.24277,14.46499
194.7,3.24457,14.4693
194.8,3.24631,14.47082
194.9,3.24804,14.47206
195,3.24974,14.47195
195.1,3.25138,14.47042
195.2,3.253,14.46769
195.3,3.25472,14.47043
195.4,3.25641,14.47065
195.5,3.25805,14.46891
195.6,3.25972,14.46999
195.7,3.26136,14.46895
195.8,3.26298,14.4671
195.9,3.26457,14.46486
196,3.26623,14.46569
196.1,3.26792,14.46682
196.2,3.26962,14.46799
196.3,3.27121,14.46494
196.4,3.27279,14.46256
196.5,3.27446,14.46328
196.6,3.27612,14.46377
196.7,3.27788,14.46679
196.8,3.27961,14.46847
196.9,3.28127,14.46747
197,3.28298,14.46895
197.1,3.28467,14.46911
197.2,3.28623,14.46388
197.3,3.28773,14.45757
197.4,3.28935,14.45664
197.5,3.29105,14.46004
197.6,3.29269,14.45972
197.7,3.29436,14.46067
197.8,3.29606,14.46334
197.9,3.29778,14.46504
198,3.29946,14.46532
198.1,3.30114,14.46584
198.2,3.30281,14.46679
198.3,3.30459,14.47141
198.4,3.30639,14.47535
198.5,3.30818,14.47882
198.6,3.30992,14.48013
198.7,3.31157,14.4784
198.8,3.31315,14.47372
198.9,3.31476,14.47109
199,3.31642,14.47066
199.1,3.31799,14.46632
199.2,3.31948,14.4603
199.3,3.32103,14.45723
199.4,3.32264,14.45683
199.5,3.32424,14.4565
199.6,3.32587,14.45684
199.7,3.3275,14.45693
199.8,3.32909,14.45472
199.9,3.33087,14.46054
200,3.33269,14.46626
200.1,3.33442,14.4675
200.2,3.33623,14.47198
200.3,3.33787,14.46835
200.4,3.33958,14.46824
200.5,3.34122,14.46533
200.6,3.34289,14.46441
200.7,3.34458,14.4649
200.8,3.34627,14.4645
200.9,3.34797,14.46561
201,3.34967,14.4663
201.1,3.35137,14.46818
201.2,3.35302,14.46699
201.3,3.35466,14.46573
201.4,3.35633,14.46682
