General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{15E9480E-9B31-4941-9A56-C702BF068C0D}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_5_WR3_3S3"

Time,Extension,Load
"7.80000","0.12956","2.10727"
"7.90000","0.13120","2.12898"
"8.00000","0.13296","2.15253"
"8.10000","0.13472","2.17581"
"8.20000","0.13640","2.19622"
"8.30000","0.13800","2.12980"
"8.40000","0.13959","2.14861"
"8.50000","0.14125","2.17463"
"8.60000","0.14294","2.20153"
"8.70000","0.14461","2.22764"
"8.80000","0.14619","2.25049"
"8.90000","0.14781","2.27371"
"9.00000","0.14951","2.29848"
"9.10000","0.15122","2.32275"
"9.20000","0.15288","2.34641"
"9.30000","0.15455","2.37069"
"9.40000","0.15622","2.39469"
"9.50000","0.15789","2.41932"
"9.60000","0.15959","2.44291"
"9.70000","0.16121","2.46484"
"9.80000","0.16302","2.49139"
"9.90000","0.16482","2.51740"
"10.00000","0.16648","2.53854"
"10.10000","0.16811","2.56006"
"10.20000","0.16972","2.58166"
"10.30000","0.17133","2.60269"
"10.40000","0.17292","2.62413"
"10.50000","0.17450","2.64597"
"10.60000","0.17618","2.66905"
"10.70000","0.17787","2.69228"
"10.80000","0.17956","2.71480"
"10.90000","0.18122","2.73680"
"11.00000","0.18286","2.75732"
"11.10000","0.18455","2.77969"
"11.20000","0.18624","2.80119"
"11.30000","0.18799","2.82395"
"11.40000","0.18972","2.74555"
"11.50000","0.19143","2.73452"
"11.60000","0.19307","2.76020"
"11.70000","0.19476","2.78764"
"11.80000","0.19639","2.81347"
"11.90000","0.19806","2.84004"
"12.00000","0.19973","2.86616"
"12.10000","0.20131","2.88930"
"12.20000","0.20283","2.91003"
"12.30000","0.20444","2.93356"
"12.40000","0.20611","2.95741"
"12.50000","0.20782","2.98247"
"12.60000","0.20947","3.00587"
"12.70000","0.21113","3.02995"
"12.80000","0.21284","3.05594"
"12.90000","0.21464","3.08219"
"13.00000","0.21632","3.10596"
"13.10000","0.21806","3.13104"
"13.20000","0.21981","3.15600"
"13.30000","0.22147","3.17802"
"13.40000","0.22312","3.19995"
"13.50000","0.22478","3.22264"
"13.60000","0.22642","3.24445"
"13.70000","0.22805","3.26647"
"13.80000","0.22970","3.28843"
"13.90000","0.23132","3.30989"
"14.00000","0.23304","3.33411"
"14.10000","0.23470","3.35605"
"14.20000","0.23619","3.37436"
"14.30000","0.23780","3.39641"
"14.40000","0.23949","3.41972"
"14.50000","0.24117","3.44427"
"14.60000","0.24292","3.46995"
"14.70000","0.24464","3.49464"
"14.80000","0.24639","3.52125"
"14.90000","0.24812","3.54779"
"15.00000","0.24975","3.57173"
"15.10000","0.25139","3.59791"
"15.20000","0.25307","3.62284"
"15.30000","0.25470","3.64724"
"15.40000","0.25632","3.67096"
"15.50000","0.25799","3.69530"
"15.60000","0.25962","3.71851"
"15.70000","0.26125","3.74188"
"15.80000","0.26290","3.76600"
"15.90000","0.26459","3.79183"
"16.00000","0.26627","3.81665"
"16.10000","0.26785","3.83855"
"16.20000","0.26950","3.86382"
"16.30000","0.27121","3.89076"
"16.40000","0.27296","3.91848"
"16.50000","0.27465","3.94442"
"16.60000","0.27639","3.97097"
"16.70000","0.27805","3.99561"
"16.80000","0.27971","4.01992"
"16.90000","0.28138","4.04365"
"17.00000","0.28298","4.06638"
"17.10000","0.28462","4.09211"
"17.20000","0.28629","4.11650"
"17.30000","0.28793","4.14047"
"17.40000","0.28956","4.16476"
"17.50000","0.29123","4.19011"
"17.60000","0.29296","4.21831"
"17.70000","0.29466","4.24345"
"17.80000","0.29632","4.26715"
"17.90000","0.29811","4.29479"
"18.00000","0.29978","4.31811"
"18.10000","0.30135","4.33864"
"18.20000","0.30301","4.36377"
"18.30000","0.30474","4.39064"
"18.40000","0.30634","4.41422"
"18.50000","0.30794","4.43676"
"18.60000","0.30952","4.45913"
"18.70000","0.31118","4.48359"
"18.80000","0.31287","4.50893"
"18.90000","0.31456","4.53346"
"19.00000","0.31620","4.55599"
"19.10000","0.31788","4.57959"
"19.20000","0.31957","4.60316"
"19.30000","0.32124","4.62572"
"19.40000","0.32294","4.64999"
"19.50000","0.32457","4.67176"
"19.60000","0.32629","4.69619"
"19.70000","0.32814","4.72424"
"19.80000","0.32984","4.74745"
"19.90000","0.33151","4.77057"
"20.00000","0.33312","4.79219"
"20.10000","0.33469","4.81300"
"20.20000","0.33635","4.83785"
"20.30000","0.33790","4.85886"
"20.40000","0.33949","4.88264"
"20.50000","0.34118","4.90810"
"20.60000","0.34282","4.93216"
"20.70000","0.34450","4.95687"
"20.80000","0.34618","4.98005"
"20.90000","0.34788","5.00469"
"21.00000","0.34955","5.02752"
"21.10000","0.35136","5.05501"
"21.20000","0.35311","5.07974"
"21.30000","0.35474","5.10037"
"21.40000","0.35639","5.12426"
"21.50000","0.35811","5.14755"
"21.60000","0.35981","5.17091"
"21.70000","0.36141","5.18974"
"21.80000","0.36302","5.20989"
"21.90000","0.36471","5.23346"
"22.00000","0.36638","5.25541"
"22.10000","0.36799","5.27580"
"22.20000","0.36952","5.29395"
"22.30000","0.37115","5.31584"
"22.40000","0.37282","5.33872"
"22.50000","0.37450","5.36049"
"22.60000","0.37618","5.38216"
"22.70000","0.37788","5.40366"
"22.80000","0.37950","5.42195"
"22.90000","0.38126","5.44506"
"23.00000","0.38310","5.47037"
"23.10000","0.38481","5.48918"
"23.20000","0.38638","5.50494"
"23.30000","0.38807","5.52628"
"23.40000","0.38983","5.54933"
"23.50000","0.39139","5.56507"
"23.60000","0.39298","5.58313"
"23.70000","0.39465","5.60289"
"23.80000","0.39631","5.62252"
"23.90000","0.39800","5.64288"
"24.00000","0.39969","5.66240"
"24.10000","0.40132","5.67980"
"24.20000","0.40274","5.69044"
"24.30000","0.40445","5.71347"
"24.40000","0.40627","5.73782"
"24.50000","0.40796","5.75632"
"24.60000","0.40958","5.77357"
"24.70000","0.41128","5.79307"
"24.80000","0.41303","5.81428"
"24.90000","0.41473","5.83172"
"25.00000","0.41635","5.84631"
"25.10000","0.41797","5.86282"
"25.20000","0.41960","5.87855"
"25.30000","0.42125","5.89477"
"25.40000","0.42291","5.91290"
"25.50000","0.42458","5.92821"
"25.60000","0.42623","5.94589"
"25.70000","0.42789","5.96263"
"25.80000","0.42957","5.97883"
"25.90000","0.43124","5.99565"
"26.00000","0.43294","6.01307"
"26.10000","0.43455","6.02717"
"26.20000","0.43625","6.04480"
"26.30000","0.43794","6.06179"
"26.40000","0.43964","6.07876"
"26.50000","0.44133","6.09432"
"26.60000","0.44304","6.11078"
"26.70000","0.44468","6.12552"
"26.80000","0.44622","6.13639"
"26.90000","0.44782","6.15039"
"27.00000","0.44952","6.16774"
"27.10000","0.45125","6.18566"
"27.20000","0.45287","6.20123"
"27.30000","0.45455","6.21538"
"27.40000","0.45627","6.23266"
"27.50000","0.45791","6.24519"
"27.60000","0.45957","6.25640"
"27.70000","0.46138","6.27419"
"27.80000","0.46314","6.28963"
"27.90000","0.46475","6.30057"
"28.00000","0.46637","6.31325"
"28.10000","0.46807","6.32736"
"28.20000","0.46966","6.33934"
"28.30000","0.47126","6.35182"
"28.40000","0.47285","6.36443"
"28.50000","0.47449","6.37861"
"28.60000","0.47618","6.39327"
"28.70000","0.47782","6.40600"
"28.80000","0.47949","6.41910"
"28.90000","0.48120","6.43309"
"29.00000","0.48288","6.44531"
"29.10000","0.48453","6.45769"
"29.20000","0.48627","6.47361"
"29.30000","0.48792","6.48412"
"29.40000","0.48962","6.49757"
"29.50000","0.49145","6.51598"
"29.60000","0.49312","6.52703"
"29.70000","0.49480","6.53858"
"29.80000","0.49649","6.55118"
"29.90000","0.49805","6.55915"
"30.00000","0.49969","6.57026"
"30.10000","0.50137","6.58335"
"30.20000","0.50288","6.59038"
"30.30000","0.50448","6.60182"
"30.40000","0.50616","6.61614"
"30.50000","0.50782","6.62986"
"30.60000","0.50950","6.64350"
"30.70000","0.51117","6.65916"
"30.80000","0.51287","6.67171"
"30.90000","0.51458","6.68481"
"31.00000","0.51636","6.70046"
"31.10000","0.51809","6.71161"
"31.20000","0.51981","6.72484"
"31.30000","0.52147","6.73510"
"31.40000","0.52308","6.74429"
"31.50000","0.52470","6.75473"
"31.60000","0.52640","6.76724"
"31.70000","0.52806","6.77839"
"31.80000","0.52969","6.78896"
"31.90000","0.53129","6.79831"
"32.00000","0.53290","6.80926"
"32.10000","0.53454","6.82068"
"32.20000","0.53618","6.83263"
"32.30000","0.53783","6.84475"
"32.40000","0.53947","6.85684"
"32.50000","0.54118","6.87049"
"32.60000","0.54289","6.88511"
"32.70000","0.54456","6.89718"
"32.80000","0.54637","6.91708"
"32.90000","0.54813","6.92893"
"33.00000","0.54981","6.94006"
"33.10000","0.55142","6.94904"
"33.20000","0.55306","6.96030"
"33.30000","0.55470","6.97263"
"33.40000","0.55636","6.98450"
"33.50000","0.55798","6.99410"
"33.60000","0.55965","7.00647"
"33.70000","0.56134","7.01932"
"33.80000","0.56299","7.03032"
"33.90000","0.56467","7.04320"
"34.00000","0.56634","7.05333"
"34.10000","0.56788","7.06165"
"34.20000","0.56955","7.07664"
"34.30000","0.57126","7.09222"
"34.40000","0.57296","7.10591"
"34.50000","0.57460","7.12060"
"34.60000","0.57633","7.13435"
"34.70000","0.57802","7.14604"
"34.80000","0.57970","7.15754"
"34.90000","0.58132","7.16770"
"35.00000","0.58290","7.17789"
"35.10000","0.58460","7.19280"
"35.20000","0.58623","7.20404"
"35.30000","0.58787","7.21456"
"35.40000","0.58954","7.22746"
"35.50000","0.59124","7.24085"
"35.60000","0.59291","7.25273"
"35.70000","0.59459","7.26526"
"35.80000","0.59631","7.27849"
"35.90000","0.59804","7.29153"
"36.00000","0.59972","7.30258"
"36.10000","0.60137","7.31366"
"36.20000","0.60304","7.32772"
"36.30000","0.60470","7.33940"
"36.40000","0.60636","7.35265"
"36.50000","0.60800","7.36397"
"36.60000","0.60963","7.37785"
"36.70000","0.61124","7.38705"
"36.80000","0.61285","7.39796"
"36.90000","0.61452","7.41149"
"37.00000","0.61619","7.42379"
"37.10000","0.61788","7.43929"
"37.20000","0.61966","7.45521"
"37.30000","0.62128","7.46337"
"37.40000","0.62290","7.47342"
"37.50000","0.62471","7.49129"
"37.60000","0.62649","7.50520"
"37.70000","0.62814","7.51572"
"37.80000","0.62974","7.52504"
"37.90000","0.63146","7.54041"
"38.00000","0.63315","7.55198"
"38.10000","0.63472","7.56095"
"38.20000","0.63622","7.56820"
"38.30000","0.63784","7.58166"
"38.40000","0.63950","7.59528"
"38.50000","0.64122","7.61313"
"38.60000","0.64285","7.62396"
"38.70000","0.64451","7.63633"
"38.80000","0.64618","7.64934"
"38.90000","0.64780","7.66043"
"39.00000","0.64955","7.67885"
"39.10000","0.65132","7.69392"
"39.20000","0.65301","7.70618"
"39.30000","0.65479","7.72068"
"39.40000","0.65653","7.73384"
"39.50000","0.65814","7.74265"
"39.60000","0.65976","7.75236"
"39.70000","0.66144","7.76476"
"39.80000","0.66312","7.77724"
"39.90000","0.66470","7.78604"
"40.00000","0.66631","7.79737"
"40.10000","0.66792","7.80814"
"40.20000","0.66948","7.81676"
"40.30000","0.67118","7.82495"
"40.40000","0.67285","7.82203"
"40.50000","0.67452","7.82239"
"40.60000","0.67620","7.82995"
"40.70000","0.67787","7.83936"
"40.80000","0.67958","7.85123"
"40.90000","0.68130","7.86269"
"41.00000","0.68306","7.87521"
"41.10000","0.68483","7.88998"
"41.20000","0.68644","7.89657"
"41.30000","0.68807","7.90422"
"41.40000","0.68972","7.91371"
"41.50000","0.69135","7.92148"
"41.60000","0.69297","7.92876"
"41.70000","0.69465","7.93931"
"41.80000","0.69633","7.94965"
"41.90000","0.69799","7.95930"
"42.00000","0.69959","7.96839"
"42.10000","0.70115","7.97792"
"42.20000","0.70279","7.99139"
"42.30000","0.70444","8.00357"
"42.40000","0.70613","8.02029"
"42.50000","0.70794","8.03835"
"42.60000","0.70965","8.05145"
"42.70000","0.71138","8.06403"
"42.80000","0.71308","8.07600"
"42.90000","0.71471","8.08658"
"43.00000","0.71640","8.09902"
"43.10000","0.71800","8.10819"
"43.20000","0.71961","8.11831"
"43.30000","0.72128","8.13109"
"43.40000","0.72293","8.14213"
"43.50000","0.72457","8.15366"
"43.60000","0.72622","8.16469"
"43.70000","0.72795","8.17956"
"43.80000","0.72966","8.19179"
"43.90000","0.73132","8.20341"
"44.00000","0.73302","8.21531"
"44.10000","0.73465","8.22566"
"44.20000","0.73628","8.23712"
"44.30000","0.73794","8.24908"
"44.40000","0.73955","8.26042"
"44.50000","0.74125","8.27423"
"44.60000","0.74289","8.28645"
"44.70000","0.74455","8.29803"
"44.80000","0.74620","8.30995"
"44.90000","0.74785","8.31984"
"45.00000","0.74954","8.33170"
"45.10000","0.75120","8.34083"
"45.20000","0.75287","8.35186"
"45.30000","0.75456","8.36301"
"45.40000","0.75623","8.37393"
"45.50000","0.75790","8.38331"
"45.60000","0.75962","8.39559"
"45.70000","0.76131","8.40642"
"45.80000","0.76311","8.42151"
"45.90000","0.76480","8.43180"
"46.00000","0.76641","8.43915"
"46.10000","0.76804","8.44945"
"46.20000","0.76970","8.46074"
"46.30000","0.77135","8.47027"
"46.40000","0.77292","8.47874"
"46.50000","0.77452","8.48951"
"46.60000","0.77618","8.50014"
"46.70000","0.77786","8.51101"
"46.80000","0.77953","8.52033"
"46.90000","0.78118","8.52885"
"47.00000","0.78286","8.53959"
"47.10000","0.78455","8.55228"
"47.20000","0.78626","8.56253"
"47.30000","0.78802","8.57592"
"47.40000","0.78975","8.58567"
"47.50000","0.79148","8.59728"
"47.60000","0.79317","8.60598"
"47.70000","0.79478","8.61184"
"47.80000","0.79639","8.61848"
"47.90000","0.79804","8.62511"
"48.00000","0.79967","8.63352"
"48.10000","0.80131","8.64269"
"48.20000","0.80285","8.64832"
"48.30000","0.80444","8.65726"
"48.40000","0.80610","8.66942"
"48.50000","0.80785","8.68530"
"48.60000","0.80952","8.69411"
"48.70000","0.81117","8.70265"
"48.80000","0.81285","8.71343"
"48.90000","0.81456","8.72421"
"49.00000","0.81624","8.73356"
"49.10000","0.81803","8.74677"
"49.20000","0.81987","8.76113"
"49.30000","0.82153","8.76825"
"49.40000","0.82310","8.77401"
"49.50000","0.82481","8.78625"
"49.60000","0.82649","8.79522"
"49.70000","0.82804","8.80057"
"49.80000","0.82970","8.81114"
"49.90000","0.83135","8.81908"
"50.00000","0.83299","8.82822"
"50.10000","0.83456","8.83587"
"50.20000","0.83617","8.84515"
"50.30000","0.83782","8.85555"
"50.40000","0.83949","8.86736"
"50.50000","0.84114","8.87768"
"50.60000","0.84293","8.89684"
"50.70000","0.84472","8.91006"
"50.80000","0.84639","8.91750"
"50.90000","0.84807","8.92702"
"51.00000","0.84977","8.93651"
"51.10000","0.85143","8.94458"
"51.20000","0.85304","8.95125"
"51.30000","0.85469","8.96034"
"51.40000","0.85634","8.96882"
"51.50000","0.85803","8.97858"
"51.60000","0.85970","8.98703"
"51.70000","0.86134","8.99569"
"51.80000","0.86300","9.00514"
"51.90000","0.86468","9.01508"
"52.00000","0.86626","9.02226"
"52.10000","0.86784","9.02968"
"52.20000","0.86951","9.04098"
"52.30000","0.87120","9.05247"
"52.40000","0.87297","9.06599"
"52.50000","0.87469","9.07676"
"52.60000","0.87644","9.09073"
"52.70000","0.87808","9.09641"
"52.80000","0.87969","9.10252"
"52.90000","0.88135","9.11088"
"53.00000","0.88302","9.11974"
"53.10000","0.88468","9.12736"
"53.20000","0.88635","9.13526"
"53.30000","0.88795","9.14165"
"53.40000","0.88957","9.14854"
"53.50000","0.89129","9.15946"
"53.60000","0.89303","9.16897"
"53.70000","0.89469","9.17302"
"53.80000","0.89633","9.17702"
"53.90000","0.89808","9.18622"
"54.00000","0.89969","9.19050"
"54.10000","0.90134","9.19766"
"54.20000","0.90296","9.20272"
"54.30000","0.90469","9.21104"
"54.40000","0.90634","9.21774"
"54.50000","0.90791","9.21438"
"54.60000","0.90953","9.21813"
"54.70000","0.91120","9.22451"
"54.80000","0.91289","9.23270"
"54.90000","0.91453","9.23658"
"55.00000","0.91622","9.24280"
"55.10000","0.91789","9.24818"
"55.20000","0.91953","9.25299"
"55.30000","0.92126","9.26171"
"55.40000","0.92300","9.26912"
"55.50000","0.92464","9.27322"
"55.60000","0.92640","9.28240"
"55.70000","0.92824","9.29307"
"55.80000","0.92990","9.29686"
"55.90000","0.93147","9.29820"
"56.00000","0.93307","9.30153"
"56.10000","0.93464","9.30555"
"56.20000","0.93626","9.31151"
"56.30000","0.93786","9.31683"
"56.40000","0.93948","9.32248"
"56.50000","0.94113","9.32890"
"56.60000","0.94283","9.33837"
"56.70000","0.94453","9.34551"
"56.80000","0.94622","9.35232"
"56.90000","0.94787","9.35759"
"57.00000","0.94949","9.36114"
"57.10000","0.95138","9.37719"
"57.20000","0.95315","9.38303"
"57.30000","0.95475","9.38370"
"57.40000","0.95644","9.38980"
"57.50000","0.95815","9.39567"
"57.60000","0.95984","9.40236"
"57.70000","0.96144","9.40407"
"57.80000","0.96305","9.40808"
"57.90000","0.96465","9.41305"
"58.00000","0.96621","9.41668"
"58.10000","0.96783","9.42268"
"58.20000","0.96948","9.42926"
"58.30000","0.97114","9.43637"
"58.40000","0.97283","9.44282"
"58.50000","0.97452","9.45000"
"58.60000","0.97619","9.45600"
"58.70000","0.97788","9.46273"
"58.80000","0.97952","9.46653"
"58.90000","0.98123","9.47397"
"59.00000","0.98304","9.48403"
"59.10000","0.98481","9.49127"
"59.20000","0.98647","9.49442"
"59.30000","0.98819","9.50306"
"59.40000","0.98982","9.50430"
"59.50000","0.99135","9.50371"
"59.60000","0.99300","9.50855"
"59.70000","0.99471","9.51538"
"59.80000","0.99634","9.51974"
"59.90000","0.99800","9.52570"
"60.00000","0.99966","9.53147"
"60.10000","1.00123","9.53458"
"60.20000","1.00270","9.53456"
"60.30000","1.00449","9.54788"
"60.40000","1.00628","9.55855"
"60.50000","1.00791","9.56302"
"60.60000","1.00956","9.56847"
"60.70000","1.01127","9.57526"
"60.80000","1.01302","9.58437"
"60.90000","1.01475","9.59139"
"61.00000","1.01636","9.59422"
"61.10000","1.01797","9.59725"
"61.20000","1.01963","9.60207"
"61.30000","1.02133","9.60941"
"61.40000","1.02299","9.61487"
"61.50000","1.02464","9.62039"
"61.60000","1.02623","9.62336"
"61.70000","1.02793","9.63082"
"61.80000","1.02959","9.63607"
"61.90000","1.03125","9.64179"
"62.00000","1.03289","9.64721"
"62.10000","1.03446","9.65016"
"62.20000","1.03620","9.66018"
"62.30000","1.03791","9.66807"
"62.40000","1.03960","9.67472"
"62.50000","1.04128","9.68073"
"62.60000","1.04298","9.68770"
"62.70000","1.04465","9.69293"
"62.80000","1.04622","9.69826"
"62.90000","1.04786","9.70240"
"63.00000","1.04952","9.70792"
"63.10000","1.05122","9.71374"
"63.20000","1.05286","9.71735"
"63.30000","1.05456","9.72326"
"63.40000","1.05632","9.73050"
"63.50000","1.05796","9.73451"
"63.60000","1.05960","9.73839"
"63.70000","1.06138","9.74746"
"63.80000","1.06318","9.75640"
"63.90000","1.06484","9.76076"
"64.00000","1.06637","9.75988"
"64.10000","1.06791","9.76138"
"64.20000","1.06954","9.76758"
"64.30000","1.07120","9.77307"
"64.40000","1.07283","9.77702"
"64.50000","1.07451","9.78373"
"64.60000","1.07619","9.79023"
"64.70000","1.07784","9.79863"
"64.80000","1.07950","9.80280"
"64.90000","1.08119","9.80871"
"65.00000","1.08287","9.81287"
"65.10000","1.08453","9.81669"
"65.20000","1.08623","9.82194"
"65.30000","1.08790","9.82561"
"65.40000","1.08966","9.83136"
"65.50000","1.09149","9.81822"
"65.60000","1.09316","9.74262"
"65.70000","1.09485","9.75144"
"65.80000","1.09651","9.76102"
"65.90000","1.09811","9.76840"
"66.00000","1.09967","9.77526"
"66.10000","1.10124","9.78250"
"66.20000","1.10281","9.79009"
"66.30000","1.10448","9.80064"
"66.40000","1.10616","9.81120"
"66.50000","1.10782","9.81933"
"66.60000","1.10951","9.83231"
"66.70000","1.11120","9.83967"
"66.80000","1.11284","9.84446"
"66.90000","1.11457","9.85251"
"67.00000","1.11633","9.86062"
"67.10000","1.11810","9.86948"
"67.20000","1.11978","9.87482"
"67.30000","1.12142","9.87868"
"67.40000","1.12313","9.88652"
"67.50000","1.12478","9.89202"
"67.60000","1.12641","9.89549"
"67.70000","1.12801","9.89916"
"67.80000","1.12970","9.90559"
"67.90000","1.13134","9.91032"
"68.00000","1.13289","9.91228"
"68.10000","1.13447","9.91577"
"68.20000","1.13615","9.92255"
"68.30000","1.13782","9.92840"
"68.40000","1.13948","9.93425"
"68.50000","1.14124","9.94565"
"68.60000","1.14289","9.94864"
"68.70000","1.14450","9.95103"
"68.80000","1.14627","9.95925"
"68.90000","1.14808","9.96787"
"69.00000","1.14981","9.97267"
"69.10000","1.15142","9.97380"
"69.20000","1.15307","9.97780"
"69.30000","1.15473","9.98098"
"69.40000","1.15637","9.98271"
"69.50000","1.15798","9.98386"
"69.60000","1.15966","9.98850"
"69.70000","1.16131","9.99095"
"69.80000","1.16302","9.99545"
"69.90000","1.16472","9.99993"
"70.00000","1.16632","10.00044"
"70.10000","1.16782","9.99903"
"70.20000","1.16959","10.00781"
"70.30000","1.17127","10.01367"
"70.40000","1.17299","10.02111"
"70.50000","1.17466","10.02400"
"70.60000","1.17634","10.02852"
"70.70000","1.17801","10.03115"
"70.80000","1.17968","10.03409"
"70.90000","1.18131","10.03650"
"71.00000","1.18293","10.03830"
"71.10000","1.18455","10.04180"
"71.20000","1.18631","10.04862"
"71.30000","1.18799","10.05122"
"71.40000","1.18961","10.05199"
"71.50000","1.19122","10.05301"
"71.60000","1.19292","10.05689"
"71.70000","1.19464","10.06064"
"71.80000","1.19631","10.06229"
"71.90000","1.19804","10.06652"
"72.00000","1.19968","10.06757"
"72.10000","1.20134","10.07063"
"72.20000","1.20308","10.07892"
"72.30000","1.20470","10.07908"
"72.40000","1.20632","10.08120"
"72.50000","1.20797","10.08367"
"72.60000","1.20957","10.08404"
"72.70000","1.21122","10.08720"
"72.80000","1.21287","10.08973"
"72.90000","1.21451","10.09214"
"73.00000","1.21620","10.09737"
"73.10000","1.21792","10.10096"
"73.20000","1.21958","10.10177"
"73.30000","1.22124","10.10269"
"73.40000","1.22292","10.10592"
"73.50000","1.22477","10.11483"
"73.60000","1.22653","10.11887"
"73.70000","1.22817","10.11770"
"73.80000","1.22984","10.11943"
"73.90000","1.23146","10.11915"
"74.00000","1.23301","10.11769"
"74.10000","1.23466","10.11903"
"74.20000","1.23621","10.11775"
"74.30000","1.23783","10.11961"
"74.40000","1.23955","10.12652"
"74.50000","1.24116","10.12671"
"74.60000","1.24279","10.12875"
"74.70000","1.24447","10.13200"
"74.80000","1.24617","10.13249"
"74.90000","1.24784","10.13380"
"75.00000","1.24954","10.13570"
"75.10000","1.25120","10.13696"
"75.20000","1.25300","10.14194"
"75.30000","1.25479","10.14546"
"75.40000","1.25651","10.14603"
"75.50000","1.25820","10.14655"
"75.60000","1.25989","10.14668"
"75.70000","1.26149","10.14452"
"75.80000","1.26310","10.14423"
"75.90000","1.26464","10.14105"
"76.00000","1.26616","10.13800"
"76.10000","1.26784","10.14025"
"76.20000","1.26950","10.14205"
"76.30000","1.27117","10.14348"
"76.40000","1.27284","10.14504"
"76.50000","1.27454","10.14774"
"76.60000","1.27620","10.14881"
"76.70000","1.27788","10.15124"
"76.80000","1.27957","10.15265"
"76.90000","1.28128","10.15548"
"77.00000","1.28301","10.15700"
"77.10000","1.28480","10.16210"
"77.20000","1.28651","10.16194"
"77.30000","1.28811","10.15850"
"77.40000","1.28974","10.15618"
"77.50000","1.29136","10.15504"
"77.60000","1.29304","10.15552"
"77.70000","1.29471","10.15607"
"77.80000","1.29635","10.15545"
"77.90000","1.29792","10.15367"
"78.00000","1.29950","10.15490"
"78.10000","1.30111","10.15454"
"78.20000","1.30277","10.15625"
"78.30000","1.30443","10.15812"
"78.40000","1.30614","10.16076"
"78.50000","1.30792","10.16476"
"78.60000","1.30960","10.16572"
"78.70000","1.31135","10.16806"
"78.80000","1.31312","10.17284"
"78.90000","1.31475","10.17061"
"79.00000","1.31634","10.16766"
"79.10000","1.31803","10.16822"
"79.20000","1.31972","10.16856"
"79.30000","1.32135","10.16654"
"79.40000","1.32300","10.16574"
"79.50000","1.32471","10.16957"
"79.60000","1.32639","10.16755"
"79.70000","1.32803","10.16466"
"79.80000","1.32969","10.16340"
"79.90000","1.33128","10.16008"
"80.00000","1.33285","10.15746"
"80.10000","1.33454","10.15769"
"80.20000","1.33628","10.15927"
"80.30000","1.33802","10.15781"
"80.40000","1.33966","10.06485"
"80.50000","1.34126","10.06180"
"80.60000","1.34292","10.06755"
"80.70000","1.34456","10.07162"
