General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{A8453475-99FD-4171-9431-77EB9B666359}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_5_WR3_1S2"

Time,Extension,Load
"36.00000","0.59951","7.08819"
"36.10000","0.60120","7.09745"
"36.20000","0.60285","7.10504"
"36.30000","0.60453","7.10796"
"36.40000","0.60621","7.11696"
"36.50000","0.60789","7.12370"
"36.60000","0.60958","7.13041"
"36.70000","0.61133","7.14046"
"36.80000","0.61305","7.14788"
"36.90000","0.61469","7.15216"
"37.00000","0.61645","7.15994"
"37.10000","0.61818","7.16587"
"37.20000","0.61987","7.16972"
"37.30000","0.62148","7.10695"
"37.40000","0.62301","7.11188"
"37.50000","0.62464","7.11918"
"37.60000","0.62627","7.12788"
"37.70000","0.62783","7.13479"
"37.80000","0.62950","7.14449"
"37.90000","0.63120","7.15518"
"38.00000","0.63283","7.16297"
"38.10000","0.63448","7.17186"
"38.20000","0.63621","7.18153"
"38.30000","0.63785","7.18986"
"38.40000","0.63955","7.19968"
"38.50000","0.64138","7.21055"
"38.60000","0.64316","7.22005"
"38.70000","0.64483","7.22791"
"38.80000","0.64648","7.23399"
"38.90000","0.64807","7.24060"
"39.00000","0.64975","7.24778"
"39.10000","0.65149","7.25612"
"39.20000","0.65307","7.26009"
"39.30000","0.65463","7.26521"
"39.40000","0.65619","7.27026"
"39.50000","0.65781","7.27668"
"39.60000","0.65949","7.28381"
"39.70000","0.66120","7.29156"
"39.80000","0.66284","7.29780"
"39.90000","0.66450","7.30442"
"40.00000","0.66622","7.31162"
"40.10000","0.66788","7.31714"
"40.20000","0.66949","7.32051"
"40.30000","0.67128","7.32902"
"40.40000","0.67317","7.33863"
"40.50000","0.67484","7.34275"
"40.60000","0.67648","7.34706"
"40.70000","0.67818","7.35245"
"40.80000","0.67976","7.35503"
"40.90000","0.68135","7.35898"
"41.00000","0.68304","7.36477"
"41.10000","0.68470","7.36917"
"41.20000","0.68634","7.37289"
"41.30000","0.68797","7.37700"
"41.40000","0.68953","7.37912"
"41.50000","0.69111","7.38220"
"41.60000","0.69270","7.38596"
"41.70000","0.69454","7.39611"
"41.80000","0.69625","7.40203"
"41.90000","0.69791","7.40659"
"42.00000","0.69956","7.41096"
"42.10000","0.70130","7.41760"
"42.20000","0.70302","7.42276"
"42.30000","0.70470","7.42656"
"42.40000","0.70632","7.43040"
"42.50000","0.70796","7.43488"
"42.60000","0.70971","7.44107"
"42.70000","0.71135","7.44371"
"42.80000","0.71298","7.44602"
"42.90000","0.71462","7.44976"
"43.00000","0.71624","7.45356"
"43.10000","0.71792","7.45804"
"43.20000","0.71960","7.46272"
"43.30000","0.72128","7.46685"
"43.40000","0.72283","7.46798"
"43.50000","0.72449","7.47229"
"43.60000","0.72624","7.47806"
"43.70000","0.72798","7.48398"
"43.80000","0.72969","7.48813"
"43.90000","0.73135","7.49123"
"44.00000","0.73302","7.49474"
"44.10000","0.73464","7.49784"
"44.20000","0.73623","7.50046"
"44.30000","0.73784","7.50288"
"44.40000","0.73950","7.50740"
"44.50000","0.74122","7.51178"
"44.60000","0.74290","7.51528"
"44.70000","0.74460","7.51940"
"44.80000","0.74635","7.52366"
"44.90000","0.74801","7.52673"
"45.00000","0.74975","7.53071"
"45.10000","0.75148","7.53444"
"45.20000","0.75309","7.53592"
"45.30000","0.75470","7.53813"
"45.40000","0.75634","7.54100"
"45.50000","0.75800","7.54407"
"45.60000","0.75959","7.54486"
"45.70000","0.76117","7.54605"
"45.80000","0.76285","7.55004"
"45.90000","0.76450","7.55364"
"46.00000","0.76614","7.55504"
"46.10000","0.76781","7.55835"
"46.20000","0.76951","7.55978"
"46.30000","0.77122","7.56273"
"46.40000","0.77288","7.56660"
"46.50000","0.77464","7.57188"
"46.60000","0.77626","7.57264"
"46.70000","0.77789","7.57464"
"46.80000","0.77977","7.57992"
"46.90000","0.78155","7.58417"
"47.00000","0.78317","7.58346"
"47.10000","0.78478","7.58490"
"47.20000","0.78646","7.58591"
"47.30000","0.78807","7.58718"
"47.40000","0.78960","7.58725"
"47.50000","0.79118","7.58901"
"47.60000","0.79280","7.59289"
"47.70000","0.79450","7.59699"
"47.80000","0.79618","7.60039"
"47.90000","0.79780","7.60304"
"48.00000","0.79945","7.60532"
"48.10000","0.80116","7.60894"
"48.20000","0.80287","7.61233"
"48.30000","0.80460","7.61606"
"48.40000","0.80639","7.61945"
"48.50000","0.80816","7.62321"
"48.60000","0.80984","7.62546"
"48.70000","0.81145","7.62628"
"48.80000","0.81310","7.62758"
"48.90000","0.81476","7.62955"
"49.00000","0.81638","7.63073"
"49.10000","0.81803","7.63302"
"49.20000","0.81968","7.63418"
"49.30000","0.82132","7.63566"
"49.40000","0.82286","7.63613"
"49.50000","0.82446","7.63846"
"49.60000","0.82615","7.64152"
"49.70000","0.82781","7.64578"
"49.80000","0.82952","7.65052"
"49.90000","0.83121","7.65074"
"50.00000","0.83283","7.65188"
"50.10000","0.83457","7.65467"
"50.20000","0.83633","7.65933"
"50.30000","0.83810","7.66269"
"50.40000","0.83975","7.66328"
"50.50000","0.84144","7.66533"
"50.60000","0.84308","7.66638"
"50.70000","0.84469","7.66709"
"50.80000","0.84638","7.67050"
"50.90000","0.84804","7.67206"
"51.00000","0.84969","7.67441"
"51.10000","0.85132","7.67508"
"51.20000","0.85297","7.67729"
"51.30000","0.85460","7.67983"
"51.40000","0.85615","7.68021"
"51.50000","0.85780","7.68226"
"51.60000","0.85958","7.68843"
"51.70000","0.86136","7.69371"
"51.80000","0.86302","7.69533"
"51.90000","0.86465","7.69703"
"52.00000","0.86633","7.70007"
"52.10000","0.86801","7.70258"
"52.20000","0.86967","7.70426"
"52.30000","0.87127","7.70487"
"52.40000","0.87290","7.70595"
"52.50000","0.87459","7.70846"
"52.60000","0.87629","7.71248"
"52.70000","0.87799","7.71447"
"52.80000","0.87962","7.71455"
"52.90000","0.88126","7.71570"
"53.00000","0.88293","7.71875"
"53.10000","0.88463","7.72178"
"53.20000","0.88635","7.72527"
"53.30000","0.88801","7.72735"
"53.40000","0.88962","7.72863"
"53.50000","0.89126","7.73107"
"53.60000","0.89302","7.73517"
"53.70000","0.89472","7.73770"
"53.80000","0.89635","7.73976"
"53.90000","0.89799","7.74168"
"54.00000","0.89960","7.74262"
"54.10000","0.90120","7.74459"
"54.20000","0.90287","7.74681"
"54.30000","0.90454","7.74978"
"54.40000","0.90623","7.75516"
"54.50000","0.90796","7.75801"
"54.60000","0.90964","7.76026"
"54.70000","0.91130","7.76156"
"54.80000","0.91300","7.76347"
"54.90000","0.91478","7.76795"
"55.00000","0.91650","7.76979"
"55.10000","0.91818","7.77160"
"55.20000","0.91982","7.77325"
"55.30000","0.92138","7.77331"
"55.40000","0.92300","7.77523"
"55.50000","0.92464","7.77765"
"55.60000","0.92622","7.77942"
"55.70000","0.92785","7.78122"
"55.80000","0.92949","7.78383"
"55.90000","0.93115","7.78616"
"56.00000","0.93283","7.78880"
"56.10000","0.93449","7.79096"
"56.20000","0.93617","7.79384"
"56.30000","0.93786","7.79684"
"56.40000","0.93959","7.79992"
"56.50000","0.94124","7.80116"
"56.60000","0.94304","7.80592"
"56.70000","0.94484","7.81050"
"56.80000","0.94658","7.81256"
"56.90000","0.94820","7.81177"
"57.00000","0.94980","7.81195"
"57.10000","0.95145","7.81318"
"57.20000","0.95305","7.81414"
"57.30000","0.95461","7.81409"
"57.40000","0.95619","7.81538"
"57.50000","0.95782","7.81731"
"57.60000","0.95957","7.82387"
"57.70000","0.96117","7.82451"
"57.80000","0.96282","7.82668"
"57.90000","0.96452","7.82940"
"58.00000","0.96618","7.83117"
"58.10000","0.96786","7.83360"
"58.20000","0.96959","7.83619"
"58.30000","0.97130","7.83889"
"58.40000","0.97306","7.84224"
"58.50000","0.97481","7.84524"
"58.60000","0.97652","7.84726"
"58.70000","0.97811","7.84576"
"58.80000","0.97967","7.84514"
"58.90000","0.98134","7.84692"
"59.00000","0.98304","7.84932"
"59.10000","0.98467","7.84993"
"59.20000","0.98622","7.84906"
"59.30000","0.98784","7.85081"
"59.40000","0.98958","7.85678"
"59.50000","0.99118","7.85625"
"59.60000","0.99279","7.85753"
"59.70000","0.99436","7.85774"
"59.80000","0.99618","7.86358"
"59.90000","0.99794","7.86818"
"60.00000","0.99965","7.87066"
"60.10000","1.00141","7.87468"
"60.20000","1.00306","7.87607"
"60.30000","1.00473","7.87768"
"60.40000","1.00639","7.87972"
"60.50000","1.00806","7.88164"
"60.60000","1.00968","7.88146"
"60.70000","1.01134","7.88312"
"60.80000","1.01300","7.88435"
"60.90000","1.01468","7.88595"
"61.00000","1.01637","7.88771"
"61.10000","1.01801","7.88931"
"61.20000","1.01964","7.89125"
"61.30000","1.02122","7.89124"
"61.40000","1.02289","7.89435"
"61.50000","1.02458","7.89829"
"61.60000","1.02626","7.90037"
"61.70000","1.02789","7.90183"
"61.80000","1.02958","7.90425"
"61.90000","1.03126","7.90608"
"62.00000","1.03286","7.90695"
"62.10000","1.03455","7.91072"
"62.20000","1.03618","7.91258"
"62.30000","1.03786","7.91588"
"62.40000","1.03955","7.91886"
"62.50000","1.04123","7.92137"
"62.60000","1.04288","7.92394"
"62.70000","1.04454","7.92517"
"62.80000","1.04624","7.92759"
"62.90000","1.04800","7.93060"
"63.00000","1.04967","7.93134"
"63.10000","1.05137","7.93363"
"63.20000","1.05310","7.93693"
"63.30000","1.05475","7.93834"
"63.40000","1.05634","7.93985"
"63.50000","1.05804","7.94514"
"63.60000","1.05971","7.94645"
"63.70000","1.06131","7.94705"
"63.80000","1.06288","7.94687"
"63.90000","1.06448","7.94722"
"64.00000","1.06619","7.95073"
"64.10000","1.06786","7.95283"
"64.20000","1.06953","7.95561"
"64.30000","1.07116","7.95693"
"64.40000","1.07290","7.96126"
"64.50000","1.07458","7.96398"
"64.60000","1.07628","7.96635"
"64.70000","1.07809","7.97049"
"64.80000","1.07985","7.97353"
"64.90000","1.08150","7.97373"
"65.00000","1.08315","7.97431"
"65.10000","1.08478","7.97457"
"65.20000","1.08640","7.97503"
"65.30000","1.08798","7.97510"
"65.40000","1.08956","7.97596"
"65.50000","1.09121","7.98099"
"65.60000","1.09283","7.98081"
"65.70000","1.09444","7.98195"
"65.80000","1.09614","7.98474"
"65.90000","1.09784","7.98686"
"66.00000","1.09950","7.98746"
"66.10000","1.10114","7.98802"
"66.20000","1.10284","7.99048"
"66.30000","1.10454","7.99298"
"66.40000","1.10626","7.99453"
"66.50000","1.10810","7.99962"
"66.60000","1.10989","8.00267"
"66.70000","1.11152","8.00185"
"66.80000","1.11315","8.00093"
"66.90000","1.11486","8.00320"
"67.00000","1.11641","8.00146"
"67.10000","1.11804","8.00132"
"67.20000","1.11972","8.00279"
"67.30000","1.12128","8.00134"
"67.40000","1.12281","7.99973"
"67.50000","1.12447","8.00162"
"67.60000","1.12617","8.00390"
"67.70000","1.12785","8.00822"
"67.80000","1.12953","8.00910"
"67.90000","1.13121","8.01001"
"68.00000","1.13295","8.01264"
"68.10000","1.13464","8.01396"
"68.20000","1.13636","8.01576"
"68.30000","1.13807","8.01662"
"68.40000","1.13975","8.01638"
"68.50000","1.14142","8.01626"
"68.60000","1.14306","8.01593"
"68.70000","1.14471","8.01544"
"68.80000","1.14638","8.01598"
"68.90000","1.14801","8.01533"
"69.00000","1.14971","8.01629"
"69.10000","1.15137","8.01606"
"69.20000","1.15301","8.01619"
"69.30000","1.15460","8.01546"
"69.40000","1.15617","8.01462"
"69.50000","1.15784","8.01521"
"69.60000","1.15949","8.01531"
"69.70000","1.16127","8.01859"
"69.80000","1.16299","8.01889"
"69.90000","1.16471","8.02034"
"70.00000","1.16643","8.02145"
"70.10000","1.16804","8.02016"
"70.20000","1.16970","8.02074"
"70.30000","1.17137","8.02116"
"70.40000","1.17301","8.01984"
"70.50000","1.17468","8.02017"
"70.60000","1.17638","8.02083"
"70.70000","1.17799","8.01851"
"70.80000","1.17965","8.01847"
"70.90000","1.18131","8.01755"
"71.00000","1.18305","8.01924"
"71.10000","1.18471","8.01826"
"71.20000","1.18633","8.01702"
"71.30000","1.18806","8.01911"
"71.40000","1.18971","8.01816"
"71.50000","1.19133","8.01725"
"71.60000","1.19295","8.01593"
"71.70000","1.19460","8.01541"
"71.80000","1.19624","8.01471"
"71.90000","1.19790","8.01401"
"72.00000","1.19953","8.01165"
"72.10000","1.20118","8.01061"
"72.20000","1.20285","8.01099"
"72.30000","1.20454","8.01136"
"72.40000","1.20623","8.01157"
"72.50000","1.20791","8.01165"
"72.60000","1.20958","8.01050"
"72.70000","1.21129","8.01007"
"72.80000","1.21298","8.00928"
"72.90000","1.21470","8.00861"
"73.00000","1.21653","8.01009"
"73.10000","1.21824","8.00830"
"73.20000","1.21982","8.00570"
"73.30000","1.22141","8.00270"
"73.40000","1.22302","8.00117"
"73.50000","1.22464","8.00113"
"73.60000","1.22623","7.99867"
"73.70000","1.22782","7.99696"
"73.80000","1.22949","7.99631"
"73.90000","1.23118","7.99637"
"74.00000","1.23284","7.99544"
"74.10000","1.23448","7.99378"
"74.20000","1.23618","7.99397"
"74.30000","1.23785","7.99351"
"74.40000","1.23957","7.99387"
"74.50000","1.24141","7.99874"
"74.60000","1.24316","7.99815"
"74.70000","1.24475","7.99360"
"74.80000","1.24646","7.99311"
"74.90000","1.24814","7.99220"
"75.00000","1.24979","7.98912"
"75.10000","1.25142","7.98545"
"75.20000","1.25304","7.98220"
"75.30000","1.25464","7.97954"
"75.40000","1.25622","7.97656"
"75.50000","1.25779","7.97404"
"75.60000","1.25943","7.97367"
"75.70000","1.26120","7.97461"
"75.80000","1.26285","7.97261"
"75.90000","1.26451","7.97154"
"76.00000","1.26620","7.97007"
"76.10000","1.26788","7.96807"
"76.20000","1.26948","7.96521"
"76.30000","1.27125","7.96598"
"76.40000","1.27311","7.96798"
"76.50000","1.27489","7.96609"
"76.60000","1.27651","7.96275"
"76.70000","1.27812","7.95998"
"76.80000","1.27977","7.95807"
"76.90000","1.28139","7.95628"
"77.00000","1.28305","7.95415"
"77.10000","1.28466","7.95128"
"77.20000","1.28625","7.94772"
"77.30000","1.28786","7.94531"
"77.40000","1.28953","7.94423"
"77.50000","1.29113","7.94245"
"77.60000","1.29268","7.93891"
"77.70000","1.29454","7.94253"
"77.80000","1.29627","7.94198"
"77.90000","1.29791","7.93947"
"78.00000","1.29955","7.93853"
"78.10000","1.30131","7.93930"
"78.20000","1.30308","7.93882"
"78.30000","1.30468","7.93520"
"78.40000","1.30632","7.93328"
"78.50000","1.30795","7.93075"
"78.60000","1.30964","7.93007"
"78.70000","1.31135","7.92842"
"78.80000","1.31305","7.92694"
"78.90000","1.31469","7.92496"
"79.00000","1.31632","7.92270"
"79.10000","1.31797","7.92098"
"79.20000","1.31961","7.91860"
"79.30000","1.32124","7.91689"
"79.40000","1.32278","7.91329"
"79.50000","1.32450","7.91340"
"79.60000","1.32632","7.91459"
"79.70000","1.32802","7.91344"
"79.80000","1.32968","7.91137"
"79.90000","1.33136","7.91042"
"80.00000","1.33301","7.90857"
"80.10000","1.33465","7.90744"
"80.20000","1.33626","7.90531"
"80.30000","1.33784","7.90239"
"80.40000","1.33953","7.90297"
"80.50000","1.34124","7.90148"
"80.60000","1.34288","7.89881"
"80.70000","1.34461","7.89890"
