General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{A8430EAA-BD70-49BA-9ECE-0839E7BADA4C}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_4_WR2_1S1"

Time,Extension,Load
"7.40000","0.12298","1.10419"
"7.50000","0.12458","1.11356"
"7.60000","0.12619","1.12411"
"7.70000","0.12785","1.13516"
"7.80000","0.12953","1.14592"
"7.90000","0.13124","1.15757"
"8.00000","0.13293","1.16767"
"8.10000","0.13448","1.17628"
"8.20000","0.13630","1.18941"
"8.30000","0.13806","1.20028"
"8.40000","0.13969","1.21111"
"8.50000","0.14136","1.22201"
"8.60000","0.14306","1.23417"
"8.70000","0.14471","1.24403"
"8.80000","0.14634","1.25433"
"8.90000","0.14800","1.26531"
"9.00000","0.14965","1.27601"
"9.10000","0.15125","1.28608"
"9.20000","0.15286","1.29634"
"9.30000","0.15453","1.30723"
"9.40000","0.15618","1.31778"
"9.50000","0.15784","1.32878"
"9.60000","0.15954","1.33985"
"9.70000","0.16122","1.35048"
"9.80000","0.16290","1.36111"
"9.90000","0.16457","1.37159"
"10.00000","0.16627","1.38221"
"10.10000","0.16804","1.39341"
"10.20000","0.16983","1.40485"
"10.30000","0.17141","1.41431"
"10.40000","0.17299","1.42378"
"10.50000","0.17472","1.43557"
"10.60000","0.17635","1.44537"
"10.70000","0.17789","1.45425"
"10.80000","0.17951","1.46470"
"10.90000","0.18119","1.47597"
"11.00000","0.18285","1.48602"
"11.10000","0.18448","1.49589"
"11.20000","0.18620","1.50730"
"11.30000","0.18792","1.51837"
"11.40000","0.18953","1.52721"
"11.50000","0.19127","1.53850"
"11.60000","0.19305","1.54975"
"11.70000","0.19473","1.55985"
"11.80000","0.19639","1.56925"
"11.90000","0.19805","1.57882"
"12.00000","0.19973","1.58859"
"12.10000","0.20141","1.59749"
"12.20000","0.20303","1.60661"
"12.30000","0.20463","1.61515"
"12.40000","0.20622","1.62435"
"12.50000","0.20783","1.63393"
"12.60000","0.20950","1.64464"
"12.70000","0.21116","1.65387"
"12.80000","0.21287","1.66484"
"12.90000","0.21456","1.67448"
"13.00000","0.21617","1.68335"
"13.10000","0.21784","1.69352"
"13.20000","0.21952","1.70359"
"13.30000","0.22133","1.71543"
"13.40000","0.22309","1.72634"
"13.50000","0.22472","1.73580"
"13.60000","0.22641","1.74638"
"13.70000","0.22808","1.75700"
"13.80000","0.22971","1.76691"
"13.90000","0.23138","1.77684"
"14.00000","0.23304","1.78774"
"14.10000","0.23465","1.79794"
"14.20000","0.23625","1.80802"
"14.30000","0.23781","1.81807"
"14.40000","0.23952","1.83079"
"14.50000","0.24121","1.84313"
"14.60000","0.24291","1.85516"
"14.70000","0.24456","1.86621"
"14.80000","0.24629","1.87883"
"14.90000","0.24799","1.88988"
"15.00000","0.24970","1.90218"
"15.10000","0.25140","1.91362"
"15.20000","0.25306","1.92446"
"15.30000","0.25474","1.93570"
"15.40000","0.25637","1.94646"
"15.50000","0.25801","1.95674"
"15.60000","0.25972","1.96854"
"15.70000","0.26133","1.97776"
"15.80000","0.26290","1.98684"
"15.90000","0.26453","1.99775"
"16.00000","0.26625","2.00866"
"16.10000","0.26795","2.01983"
"16.20000","0.26961","2.02970"
"16.30000","0.27119","2.03831"
"16.40000","0.27290","2.04944"
"16.50000","0.27454","2.05814"
"16.60000","0.27624","2.06868"
"16.70000","0.27803","2.08083"
"16.80000","0.27978","2.09122"
"16.90000","0.28143","2.10048"
"17.00000","0.28304","2.10895"
"17.10000","0.28471","2.11867"
"17.20000","0.28638","2.12858"
"17.30000","0.28802","2.13728"
"17.40000","0.28963","2.14558"
"17.50000","0.29122","2.15354"
"17.60000","0.29286","2.16249"
"17.70000","0.29455","2.17252"
"17.80000","0.29630","2.18294"
"17.90000","0.29802","2.19251"
"18.00000","0.29964","2.20007"
"18.10000","0.30138","2.21009"
"18.20000","0.30306","2.21920"
"18.30000","0.30470","2.22657"
"18.40000","0.30637","2.23556"
"18.50000","0.30800","2.24327"
"18.60000","0.30969","2.25244"
"18.70000","0.31137","2.26083"
"18.80000","0.31300","2.26831"
"18.90000","0.31457","2.27482"
"19.00000","0.31620","2.28275"
"19.10000","0.31786","2.29106"
"19.20000","0.31953","2.29918"
"19.30000","0.32121","2.30689"
"19.40000","0.32289","2.31500"
"19.50000","0.32456","2.32227"
"19.60000","0.32622","2.32932"
"19.70000","0.32794","2.33779"
"19.80000","0.32962","2.34440"
"19.90000","0.33134","2.35261"
"20.00000","0.33310","2.36035"
"20.10000","0.33477","2.36664"
"20.20000","0.33637","2.37196"
"20.30000","0.33802","2.37773"
"20.40000","0.33967","2.38347"
"20.50000","0.34130","2.38897"
"20.60000","0.34293","2.39512"
"20.70000","0.34454","2.40132"
"20.80000","0.34617","2.40810"
"20.90000","0.34789","2.41690"
"21.00000","0.34957","2.42471"
"21.10000","0.35123","2.43258"
"21.20000","0.35287","2.44056"
"21.30000","0.35456","2.44947"
"21.40000","0.35637","2.46086"
"21.50000","0.35817","2.47158"
"21.60000","0.35976","2.47755"
"21.70000","0.36143","2.48666"
"21.80000","0.36317","2.49695"
"21.90000","0.36473","2.50300"
"22.00000","0.36638","2.51164"
"22.10000","0.36804","2.52096"
"22.20000","0.36960","2.52770"
"22.30000","0.37113","2.53485"
"22.40000","0.37278","2.54461"
"22.50000","0.37448","2.55456"
"22.60000","0.37619","2.56451"
"22.70000","0.37786","2.57268"
"22.80000","0.37956","2.58090"
"22.90000","0.38129","2.59054"
"23.00000","0.38292","2.59670"
"23.10000","0.38460","2.60486"
"23.20000","0.38629","2.61317"
"23.30000","0.38816","2.62435"
"23.40000","0.38988","2.63193"
"23.50000","0.39148","2.63735"
"23.60000","0.39305","2.64253"
"23.70000","0.39472","2.64945"
"23.80000","0.39638","2.65672"
"23.90000","0.39799","2.66186"
"24.00000","0.39961","2.66779"
"24.10000","0.40120","2.67264"
"24.20000","0.40286","2.67991"
"24.30000","0.40454","2.68733"
"24.40000","0.40619","2.69402"
"24.50000","0.40783","2.70101"
"24.60000","0.40956","2.70878"
"24.70000","0.41130","2.71662"
"24.80000","0.41303","2.72458"
"24.90000","0.41475","2.73276"
"25.00000","0.41640","2.73932"
"25.10000","0.41806","2.74672"
"25.20000","0.41973","2.75443"
"25.30000","0.42138","2.76103"
"25.40000","0.42304","2.76796"
"25.50000","0.42468","2.77489"
"25.60000","0.42631","2.78146"
"25.70000","0.42789","2.78697"
"25.80000","0.42955","2.79404"
"25.90000","0.43124","2.80224"
"26.00000","0.43289","2.80926"
"26.10000","0.43450","2.81663"
"26.20000","0.43608","2.82379"
"26.30000","0.43782","2.83421"
"26.40000","0.43960","2.84485"
"26.50000","0.44133","2.85459"
"26.60000","0.44309","2.86399"
"26.70000","0.44468","2.86912"
"26.80000","0.44634","2.87705"
"26.90000","0.44810","2.88602"
"27.00000","0.44970","2.89200"
"27.10000","0.45129","2.89761"
"27.20000","0.45291","2.90398"
"27.30000","0.45456","2.91207"
"27.40000","0.45624","2.92040"
"27.50000","0.45790","2.92942"
"27.60000","0.45959","2.93813"
"27.70000","0.46127","2.94761"
"27.80000","0.46294","2.95619"
"27.90000","0.46467","2.96681"
"28.00000","0.46635","2.97538"
"28.10000","0.46797","2.98379"
"28.20000","0.46958","2.99048"
"28.30000","0.47122","2.99936"
"28.40000","0.47289","3.00826"
"28.50000","0.47454","3.01641"
"28.60000","0.47618","3.02466"
"28.70000","0.47785","3.03345"
"28.80000","0.47955","3.04301"
"28.90000","0.48118","3.04986"
"29.00000","0.48286","3.05917"
"29.10000","0.48454","3.06769"
"29.20000","0.48625","3.07758"
"29.30000","0.48790","3.08534"
"29.40000","0.48960","3.09549"
"29.50000","0.49124","3.10383"
"29.60000","0.49291","3.11331"
"29.70000","0.49476","3.12622"
"29.80000","0.49651","3.13470"
"29.90000","0.49812","3.14066"
"30.00000","0.49968","3.14814"
"30.10000","0.50136","3.15715"
"30.20000","0.50301","3.16496"
"30.30000","0.50463","3.17268"
"30.40000","0.50620","3.17978"
"30.50000","0.50781","3.18766"
"30.60000","0.50948","3.19592"
"30.70000","0.51119","3.20527"
"30.80000","0.51288","3.21480"
"30.90000","0.51456","3.22347"
"31.00000","0.51625","3.23138"
"31.10000","0.51796","3.24038"
"31.20000","0.51975","3.25026"
"31.30000","0.52139","3.25652"
"31.40000","0.52308","3.26405"
"31.50000","0.52477","3.26969"
"31.60000","0.52644","3.27302"
"31.70000","0.52808","3.27714"
"31.80000","0.52971","3.28229"
"31.90000","0.53136","3.28911"
"32.00000","0.53296","3.29458"
"32.10000","0.53446","3.29841"
"32.20000","0.53611","3.30517"
"32.30000","0.53781","3.31321"
"32.40000","0.53951","3.32094"
"32.50000","0.54116","3.32731"
"32.60000","0.54284","3.33595"
"32.70000","0.54456","3.34600"
"32.80000","0.54623","3.35389"
"32.90000","0.54789","3.36259"
"33.00000","0.54972","3.37543"
"33.10000","0.55152","3.38691"
"33.20000","0.55319","3.39367"
"33.30000","0.55480","3.39592"
"33.40000","0.55646","3.39976"
"33.50000","0.55811","3.40536"
"33.60000","0.55975","3.41065"
"33.70000","0.56137","3.41744"
"33.80000","0.56297","3.42514"
"33.90000","0.56455","3.43395"
"34.00000","0.56618","3.44413"
"34.10000","0.56786","3.45714"
"34.20000","0.56954","3.46902"
"34.30000","0.57119","3.48061"
"34.40000","0.57285","3.49237"
"34.50000","0.57463","3.50713"
"34.60000","0.57637","3.52076"
"34.70000","0.57807","3.53377"
"34.80000","0.57974","3.54543"
"34.90000","0.58138","3.55674"
"35.00000","0.58305","3.56855"
"35.10000","0.58472","3.58054"
"35.20000","0.58638","3.59272"
"35.30000","0.58801","3.60427"
"35.40000","0.58966","3.61684"
"35.50000","0.59132","3.62878"
"35.60000","0.59298","3.64049"
"35.70000","0.59467","3.65313"
"35.80000","0.59637","3.66578"
"35.90000","0.59798","3.67579"
"36.00000","0.59953","3.68458"
"36.10000","0.60113","3.69624"
"36.20000","0.60291","3.71224"
"36.30000","0.60466","3.72535"
"36.40000","0.60636","3.73797"
"36.50000","0.60807","3.75112"
"36.60000","0.60972","3.76270"
"36.70000","0.61138","3.77562"
"36.80000","0.61300","3.78764"
"36.90000","0.61461","3.79934"
"37.00000","0.61629","3.81433"
"37.10000","0.61794","3.82597"
"37.20000","0.61956","3.83654"
"37.30000","0.62126","3.85082"
"37.40000","0.62293","3.86450"
"37.50000","0.62463","3.87842"
"37.60000","0.62632","3.89226"
"37.70000","0.62800","3.90607"
"37.80000","0.62977","3.92177"
"37.90000","0.63137","3.93172"
"38.00000","0.63297","3.94403"
"38.10000","0.63462","3.95869"
"38.20000","0.63634","3.97525"
"38.30000","0.63798","3.98858"
"38.40000","0.63960","4.00225"
"38.50000","0.64122","4.01510"
"38.60000","0.64284","4.02833"
"38.70000","0.64451","4.04378"
"38.80000","0.64619","4.05807"
"38.90000","0.64788","4.07288"
"39.00000","0.64959","4.08794"
"39.10000","0.65129","4.10050"
"39.20000","0.65298","4.11423"
"39.30000","0.65473","4.12937"
"39.40000","0.65633","4.14034"
"39.50000","0.65805","4.15595"
"39.60000","0.65984","4.17345"
"39.70000","0.66155","4.18701"
"39.80000","0.66319","4.19965"
"39.90000","0.66479","4.21031"
"40.00000","0.66630","4.21996"
"40.10000","0.66788","4.23196"
"40.20000","0.66953","4.24717"
"40.30000","0.67116","4.26120"
"40.40000","0.67283","4.27603"
"40.50000","0.67448","4.28917"
"40.60000","0.67620","4.30523"
"40.70000","0.67790","4.31948"
"40.80000","0.67954","4.33138"
"40.90000","0.68123","4.34587"
"41.00000","0.68307","4.36494"
"41.10000","0.68479","4.37803"
"41.20000","0.68643","4.38975"
"41.30000","0.68810","4.40366"
"41.40000","0.68977","4.41603"
"41.50000","0.69143","4.42930"
"41.60000","0.69308","4.44180"
"41.70000","0.69472","4.45376"
"41.80000","0.69636","4.46615"
"41.90000","0.69791","4.47612"
"42.00000","0.69946","4.48807"
"42.10000","0.70113","4.50352"
"42.20000","0.70283","4.51927"
"42.30000","0.70448","4.53279"
"42.40000","0.70618","4.54827"
"42.50000","0.70790","4.56341"
"42.60000","0.70955","4.57604"
"42.70000","0.71117","4.58778"
"42.80000","0.71295","4.60514"
"42.90000","0.71475","4.62126"
"43.00000","0.71649","4.63574"
"43.10000","0.71814","4.64775"
"43.20000","0.71981","4.66044"
"43.30000","0.72142","4.67094"
"43.40000","0.72304","4.68239"
"43.50000","0.72465","4.69300"
"43.60000","0.72632","4.70638"
"43.70000","0.72794","4.71767"
"43.80000","0.72960","4.73117"
"43.90000","0.73130","4.74541"
"44.00000","0.73289","4.75641"
"44.10000","0.73438","4.76459"
"44.20000","0.73616","4.78332"
"44.30000","0.73789","4.79845"
"44.40000","0.73960","4.81284"
"44.50000","0.74130","4.82656"
"44.60000","0.74302","4.84125"
"44.70000","0.74471","4.85474"
"44.80000","0.74636","4.86689"
"44.90000","0.74802","4.87988"
"45.00000","0.74963","4.89096"
"45.10000","0.75127","4.90325"
"45.20000","0.75295","4.91649"
"45.30000","0.75457","4.92747"
"45.40000","0.75620","4.93886"
"45.50000","0.75792","4.95394"
"45.60000","0.75962","4.96687"
"45.70000","0.76130","4.98005"
"45.80000","0.76300","4.99421"
"45.90000","0.76457","5.00427"
"46.00000","0.76617","5.01621"
"46.10000","0.76791","5.03317"
"46.20000","0.76958","5.04607"
"46.30000","0.77127","5.06015"
"46.40000","0.77296","5.07396"
"46.50000","0.77468","5.08877"
"46.60000","0.77635","5.10190"
"46.70000","0.77792","5.11136"
"46.80000","0.77948","5.12067"
"46.90000","0.78119","5.13666"
"47.00000","0.78292","5.15269"
"47.10000","0.78453","5.16185"
"47.20000","0.78622","5.17528"
"47.30000","0.78799","5.19043"
"47.40000","0.78967","5.20236"
"47.50000","0.79139","5.21632"
"47.60000","0.79311","5.23026"
"47.70000","0.79473","5.24066"
"47.80000","0.79641","5.25341"
"47.90000","0.79806","5.26533"
"48.00000","0.79968","5.27717"
"48.10000","0.80129","5.28816"
"48.20000","0.80286","5.29824"
"48.30000","0.80450","5.31185"
"48.40000","0.80619","5.32658"
"48.50000","0.80784","5.33959"
"48.60000","0.80949","5.35274"
"48.70000","0.81116","5.36648"
"48.80000","0.81286","5.38153"
"48.90000","0.81456","5.39419"
"49.00000","0.81622","5.40560"
"49.10000","0.81793","5.42037"
"49.20000","0.81957","5.43247"
"49.30000","0.82133","5.44775"
"49.40000","0.82315","5.46492"
"49.50000","0.82484","5.47632"
"49.60000","0.82647","5.48662"
"49.70000","0.82813","5.49852"
"49.80000","0.82977","5.50978"
"49.90000","0.83140","5.52013"
"50.00000","0.83293","5.52830"
"50.10000","0.83448","5.53786"
"50.20000","0.83614","5.55211"
"50.30000","0.83781","5.56624"
"50.40000","0.83947","5.58026"
"50.50000","0.84115","5.59424"
"50.60000","0.84287","5.60894"
"50.70000","0.84455","5.62428"
"50.80000","0.84628","5.63780"
"50.90000","0.84802","5.65175"
"51.00000","0.84978","5.66631"
"51.10000","0.85143","5.67781"
"51.20000","0.85308","5.68889"
"51.30000","0.85479","5.70323"
"51.40000","0.85643","5.71427"
"51.50000","0.85804","5.72369"
"51.60000","0.85971","5.73538"
"51.70000","0.86134","5.74615"
"51.80000","0.86296","5.75645"
"51.90000","0.86456","5.76692"
"52.00000","0.86617","5.77843"
"52.10000","0.86785","5.79316"
"52.20000","0.86951","5.80651"
"52.30000","0.87117","5.81933"
"52.40000","0.87288","5.83460"
"52.50000","0.87450","5.84565"
"52.60000","0.87622","5.85988"
"52.70000","0.87801","5.87629"
"52.80000","0.87977","5.89109"
"52.90000","0.88147","5.90411"
"53.00000","0.88306","5.91235"
"53.10000","0.88472","5.92451"
"53.20000","0.88638","5.93608"
"53.30000","0.88803","5.94740"
"53.40000","0.88967","5.95810"
"53.50000","0.89128","5.96744"
"53.60000","0.89293","5.97928"
"53.70000","0.89464","5.99305"
"53.80000","0.89634","6.00599"
"53.90000","0.89803","6.01832"
"54.00000","0.89956","6.02562"
"54.10000","0.90120","6.03872"
"54.20000","0.90292","6.05297"
"54.30000","0.90460","6.06593"
"54.40000","0.90626","6.07811"
"54.50000","0.90796","6.09291"
"54.60000","0.90964","6.10508"
"54.70000","0.91129","6.11631"
"54.80000","0.91294","6.12791"
"54.90000","0.91452","6.13717"
"55.00000","0.91624","6.15159"
"55.10000","0.91789","6.16261"
"55.20000","0.91953","6.17302"
"55.30000","0.92122","6.18542"
"55.40000","0.92294","6.19870"
"55.50000","0.92463","6.21073"
"55.60000","0.92633","6.22365"
"55.70000","0.92807","6.23697"
"55.80000","0.92970","6.24623"
"55.90000","0.93133","6.25642"
"56.00000","0.93301","6.26937"
"56.10000","0.93472","6.28293"
"56.20000","0.93641","6.29607"
"56.30000","0.93805","6.30683"
"56.40000","0.93965","6.31646"
"56.50000","0.94129","6.32781"
"56.60000","0.94290","6.33867"
"56.70000","0.94450","6.34867"
"56.80000","0.94618","6.36182"
"56.90000","0.94789","6.37583"
"57.00000","0.94957","6.38714"
"57.10000","0.95125","6.39868"
"57.20000","0.95296","6.41128"
"57.30000","0.95466","6.42365"
"57.40000","0.95646","6.43914"
"57.50000","0.95819","6.45188"
"57.60000","0.95978","6.45893"
"57.70000","0.96145","6.46967"
"57.80000","0.96310","6.48003"
"57.90000","0.96465","6.48702"
"58.00000","0.96629","6.49841"
"58.10000","0.96787","6.50809"
"58.20000","0.96951","6.51963"
"58.30000","0.97118","6.53182"
"58.40000","0.97282","6.54331"
"58.50000","0.97445","6.55482"
"58.60000","0.97616","6.56850"
"58.70000","0.97785","6.58100"
"58.80000","0.97954","6.59260"
"58.90000","0.98124","6.60477"
"59.00000","0.98287","6.61362"
"59.10000","0.98466","6.62826"
"59.20000","0.98647","6.64378"
"59.30000","0.98822","6.65576"
"59.40000","0.98983","6.66340"
"59.50000","0.99147","6.67225"
"59.60000","0.99311","6.68108"
"59.70000","0.99478","6.69115"
"59.80000","0.99635","6.69802"
"59.90000","0.99782","6.70204"
"60.00000","0.99949","6.71588"
"60.10000","1.00121","6.73098"
"60.20000","1.00286","6.74141"
"60.30000","1.00450","6.75205"
"60.40000","1.00620","6.76510"
"60.50000","1.00784","6.77516"
"60.60000","1.00956","6.78840"
"60.70000","1.01126","6.80036"
"60.80000","1.01298","6.81312"
"60.90000","1.01476","6.82690"
"61.00000","1.01648","6.83907"
"61.10000","1.01811","6.84659"
"61.20000","1.01976","6.85591"
"61.30000","1.02139","6.86448"
"61.40000","1.02304","6.87442"
"61.50000","1.02469","6.88445"
"61.60000","1.02633","6.89304"
"61.70000","1.02796","6.90102"
"61.80000","1.02957","6.90861"
"61.90000","1.03116","6.91796"
"62.00000","1.03283","6.93000"
"62.10000","1.03453","6.94410"
"62.20000","1.03609","6.95038"
"62.30000","1.03783","6.96545"
"62.40000","1.03960","6.97887"
"62.50000","1.04130","6.99053"
"62.60000","1.04306","7.00451"
"62.70000","1.04473","7.01362"
"62.80000","1.04638","7.02262"
"62.90000","1.04806","7.03349"
"63.00000","1.04975","7.04398"
"63.10000","1.05138","7.05246"
"63.20000","1.05298","7.05976"
"63.30000","1.05464","7.06924"
"63.40000","1.05632","7.07889"
"63.50000","1.05800","7.08905"
"63.60000","1.05972","7.09951"
"63.70000","1.06139","7.10770"
"63.80000","1.06304","7.11575"
"63.90000","1.06466","7.12417"
"64.00000","1.06621","7.13122"
"64.10000","1.06790","7.14400"
"64.20000","1.06966","7.15815"
"64.30000","1.07131","7.16750"
"64.40000","1.07294","7.17509"
"64.50000","1.07455","7.18201"
"64.60000","1.07620","7.19191"
"64.70000","1.07785","7.20176"
"64.80000","1.07952","7.21155"
"64.90000","1.08119","7.22161"
"65.00000","1.08289","7.23348"
"65.10000","1.08457","7.24246"
"65.20000","1.08628","7.25275"
"65.30000","1.08798","7.26146"
"65.40000","1.08968","7.27096"
"65.50000","1.09138","7.27984"
"65.60000","1.09306","7.28938"
"65.70000","1.09480","7.30069"
"65.80000","1.09642","7.30782"
"65.90000","1.09800","7.31363"
"66.00000","1.09962","7.32190"
"66.10000","1.10132","7.33422"
"66.20000","1.10304","7.34569"
"66.30000","1.10464","7.35164"
"66.40000","1.10620","7.35727"
"66.50000","1.10784","7.36691"
"66.60000","1.10951","7.37732"
"66.70000","1.11118","7.38773"
"66.80000","1.11287","7.39818"
"66.90000","1.11455","7.40864"
"67.00000","1.11624","7.41878"
"67.10000","1.11793","7.42824"
"67.20000","1.11973","7.44185"
"67.30000","1.12146","7.45237"
"67.40000","1.12313","7.46025"
"67.50000","1.12480","7.46867"
"67.60000","1.12644","7.47609"
"67.70000","1.12806","7.48296"
"67.80000","1.12966","7.49060"
"67.90000","1.13124","7.49678"
"68.00000","1.13282","7.50425"
"68.10000","1.13447","7.51449"
"68.20000","1.13613","7.52411"
"68.30000","1.13780","7.53453"
"68.40000","1.13950","7.54589"
"68.50000","1.14118","7.55615"
"68.60000","1.14284","7.56578"
"68.70000","1.14454","7.57727"
"68.80000","1.14620","7.58624"
"68.90000","1.14789","7.59642"
"69.00000","1.14971","7.61094"
"69.10000","1.15156","7.62440"
"69.20000","1.15319","7.62991"
"69.30000","1.15480","7.63595"
"69.40000","1.15649","7.64545"
"69.50000","1.15815","7.65264"
"69.60000","1.15975","7.65816"
"69.70000","1.16136","7.66504"
"69.80000","1.16287","7.66815"
"69.90000","1.16448","7.67637"
"70.00000","1.16616","7.68795"
"70.10000","1.16786","7.69849"
"70.20000","1.16954","7.70908"
"70.30000","1.17114","7.71661"
"70.40000","1.17284","7.72759"
"70.50000","1.17464","7.74179"
"70.60000","1.17635","7.75155"
"70.70000","1.17804","7.76075"
"70.80000","1.17975","7.77011"
"70.90000","1.18143","7.77887"
"71.00000","1.18305","7.78476"
"71.10000","1.18474","7.79367"
"71.20000","1.18641","7.80136"
"71.30000","1.18807","7.80957"
"71.40000","1.18966","7.81430"
"71.50000","1.19132","7.82251"
"71.60000","1.19304","7.83117"
"71.70000","1.19471","7.83823"
"71.80000","1.19629","7.84293"
"71.90000","1.19786","7.84796"
"72.00000","1.19951","7.85684"
"72.10000","1.20114","7.86510"
"72.20000","1.20286","7.87665"
"72.30000","1.20464","7.89023"
"72.40000","1.20642","7.90376"
"72.50000","1.20811","7.91200"
"72.60000","1.20971","7.91648"
"72.70000","1.21136","7.92411"
"72.80000","1.21301","7.93055"
"72.90000","1.21468","7.93863"
"73.00000","1.21633","7.94552"
"73.10000","1.21799","7.95306"
"73.20000","1.21966","7.96092"
"73.30000","1.22136","7.96988"
"73.40000","1.22305","7.97729"
"73.50000","1.22471","7.98409"
"73.60000","1.22639","7.99093"
"73.70000","1.22806","7.99823"
"73.80000","1.22968","8.00371"
"73.90000","1.23132","8.01092"
"74.00000","1.23299","8.02019"
"74.10000","1.23462","8.02704"
"74.20000","1.23631","8.03708"
"74.30000","1.23792","8.04361"
"74.40000","1.23957","8.05113"
"74.50000","1.24121","8.05754"
"74.60000","1.24284","8.06444"
"74.70000","1.24452","8.07382"
"74.80000","1.24621","8.08235"
"74.90000","1.24786","8.08962"
"75.00000","1.24958","8.09943"
"75.10000","1.25131","8.10923"
"75.20000","1.25303","8.11697"
"75.30000","1.25471","8.12395"
"75.40000","1.25636","8.12918"
"75.50000","1.25810","8.13897"
"75.60000","1.25989","8.14860"
"75.70000","1.26154","8.15340"
"75.80000","1.26310","8.15606"
"75.90000","1.26468","8.16111"
"76.00000","1.26634","8.16949"
"76.10000","1.26798","8.17694"
"76.20000","1.26954","8.18044"
"76.30000","1.27114","8.18633"
"76.40000","1.27283","8.19595"
"76.50000","1.27448","8.20213"
"76.60000","1.27617","8.21133"
"76.70000","1.27786","8.21997"
"76.80000","1.27950","8.22630"
"76.90000","1.28117","8.23398"
"77.00000","1.28301","8.24763"
"77.10000","1.28479","8.25551"
"77.20000","1.28646","8.26071"
"77.30000","1.28813","8.26713"
"77.40000","1.28983","8.27418"
"77.50000","1.29149","8.27979"
"77.60000","1.29310","8.28313"
"77.70000","1.29471","8.28823"
"77.80000","1.29630","8.29347"
"77.90000","1.29786","8.29695"
"78.00000","1.29947","8.30361"
"78.10000","1.30115","8.31278"
"78.20000","1.30282","8.32114"
"78.30000","1.30453","8.33046"
"78.40000","1.30621","8.33850"
"78.50000","1.30786","8.34611"
"78.60000","1.30956","8.35488"
"78.70000","1.31117","8.36012"
"78.80000","1.31290","8.37082"
"78.90000","1.31470","8.38303"
"79.00000","1.31651","8.39317"
"79.10000","1.31820","8.39879"
"79.20000","1.31983","8.40393"
"79.30000","1.32146","8.40858"
"79.40000","1.32308","8.41246"
"79.50000","1.32471","8.41848"
"79.60000","1.32635","8.42432"
"79.70000","1.32799","8.42988"
"79.80000","1.32960","8.43580"
"79.90000","1.33117","8.43955"
"80.00000","1.33280","8.44647"
"80.10000","1.33441","8.45201"
"80.20000","1.33622","8.46516"
"80.30000","1.33791","8.47223"
"80.40000","1.33955","8.47824"
"80.50000","1.34125","8.48720"
"80.60000","1.34302","8.49826"
