General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{B48D449D-19E9-4B4A-8C46-5AE44D95E851}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_4_WR2_1S3"

Time,Extension,Load
"16.50000","0.27468","2.26262"
"16.60000","0.27635","2.27355"
"16.70000","0.27803","2.28521"
"16.80000","0.27970","2.29546"
"16.90000","0.28126","2.30439"
"17.00000","0.28287","2.31459"
"17.10000","0.28455","2.32611"
"17.20000","0.28620","2.33711"
"17.30000","0.28786","2.34852"
"17.40000","0.28957","2.35982"
"17.50000","0.29124","2.37123"
"17.60000","0.29293","2.38164"
"17.70000","0.29466","2.39355"
"17.80000","0.29633","2.40318"
"17.90000","0.29806","2.41443"
"18.00000","0.29980","2.42552"
"18.10000","0.30138","2.43482"
"18.20000","0.30304","2.44567"
"18.30000","0.30473","2.45703"
"18.40000","0.30634","2.46591"
"18.50000","0.30795","2.47565"
"18.60000","0.30959","2.48620"
"18.70000","0.31120","2.49546"
"18.80000","0.31286","2.50530"
"18.90000","0.31457","2.51662"
"19.00000","0.31624","2.52631"
"19.10000","0.31789","2.53582"
"19.20000","0.31958","2.54614"
"19.30000","0.32126","2.55693"
"19.40000","0.32308","2.56953"
"19.50000","0.32480","2.57991"
"19.60000","0.32643","2.58807"
"19.70000","0.32812","2.59804"
"19.80000","0.32977","2.60628"
"19.90000","0.33138","2.61416"
"20.00000","0.33301","2.62358"
"20.10000","0.33457","2.63204"
"20.20000","0.33615","2.64096"
"20.30000","0.33781","2.65132"
"20.40000","0.33948","2.66142"
"20.50000","0.34116","2.67117"
"20.60000","0.34285","2.68142"
"20.70000","0.34452","2.69050"
"20.80000","0.34621","2.70022"
"20.90000","0.34791","2.71006"
"21.00000","0.34953","2.71885"
"21.10000","0.35132","2.72997"
"21.20000","0.35311","2.74144"
"21.30000","0.35485","2.75153"
"21.40000","0.35646","2.75875"
"21.50000","0.35810","2.76652"
"21.60000","0.35977","2.77541"
"21.70000","0.36146","2.78411"
"21.80000","0.36303","2.79078"
"21.90000","0.36456","2.79716"
"22.00000","0.36616","2.80549"
"22.10000","0.36782","2.81543"
"22.20000","0.36951","2.82519"
"22.30000","0.37117","2.83442"
"22.40000","0.37287","2.84441"
"22.50000","0.37451","2.85288"
"22.60000","0.37622","2.86248"
"22.70000","0.37796","2.87195"
"22.80000","0.37970","2.88141"
"22.90000","0.38145","2.89131"
"23.00000","0.38309","2.89823"
"23.10000","0.38474","2.90616"
"23.20000","0.38642","2.91468"
"23.30000","0.38807","2.92231"
"23.40000","0.38970","2.92957"
"23.50000","0.39133","2.93761"
"23.60000","0.39299","2.94482"
"23.70000","0.39461","2.95209"
"23.80000","0.39625","2.95924"
"23.90000","0.39786","2.96622"
"24.00000","0.39949","2.97409"
"24.10000","0.40118","2.98356"
"24.20000","0.40275","2.99055"
"24.30000","0.40450","3.00105"
"24.40000","0.40628","3.01235"
"24.50000","0.40797","3.01942"
"24.60000","0.40970","3.02890"
"24.70000","0.41141","3.03700"
"24.80000","0.41306","3.04447"
"24.90000","0.41474","3.05179"
"25.00000","0.41641","3.05938"
"25.10000","0.41801","3.06573"
"25.20000","0.41967","3.07332"
"25.30000","0.42131","3.08104"
"25.40000","0.42296","3.08795"
"25.50000","0.42460","3.09514"
"25.60000","0.42629","3.10246"
"25.70000","0.42800","3.10936"
"25.80000","0.42973","3.11819"
"25.90000","0.43139","3.12495"
"26.00000","0.43290","3.12980"
"26.10000","0.43454","3.13745"
"26.20000","0.43630","3.14686"
"26.30000","0.43791","3.15390"
"26.40000","0.43957","3.16166"
"26.50000","0.44124","3.16922"
"26.60000","0.44288","3.17605"
"26.70000","0.44452","3.18325"
"26.80000","0.44620","3.19029"
"26.90000","0.44786","3.19743"
"27.00000","0.44956","3.20522"
"27.10000","0.45122","3.21203"
"27.20000","0.45292","3.21971"
"27.30000","0.45463","3.22783"
"27.40000","0.45630","3.23472"
"27.50000","0.45798","3.24132"
"27.60000","0.45968","3.24831"
"27.70000","0.46148","3.25742"
"27.80000","0.46316","3.26347"
"27.90000","0.46469","3.26753"
"28.00000","0.46630","3.27406"
"28.10000","0.46801","3.28136"
"28.20000","0.46971","3.28991"
"28.30000","0.47129","3.29584"
"28.40000","0.47286","3.30135"
"28.50000","0.47452","3.30900"
"28.60000","0.47618","3.31570"
"28.70000","0.47784","3.32233"
"28.80000","0.47954","3.32972"
"28.90000","0.48121","3.33651"
"29.00000","0.48291","3.34321"
"29.10000","0.48460","3.35074"
"29.20000","0.48639","3.35941"
"29.30000","0.48812","3.36702"
"29.40000","0.48977","3.37268"
"29.50000","0.49144","3.37898"
"29.60000","0.49310","3.38477"
"29.70000","0.49474","3.38988"
"29.80000","0.49636","3.39564"
"29.90000","0.49793","3.39976"
"30.00000","0.49949","3.40496"
"30.10000","0.50113","3.41210"
"30.20000","0.50281","3.41985"
"30.30000","0.50447","3.42710"
"30.40000","0.50615","3.43443"
"30.50000","0.50783","3.44164"
"30.60000","0.50950","3.44830"
"30.70000","0.51121","3.45563"
"30.80000","0.51287","3.46163"
"30.90000","0.51455","3.46794"
"31.00000","0.51639","3.47753"
"31.10000","0.51823","3.48611"
"31.20000","0.51987","3.49081"
"31.30000","0.52145","3.49490"
"31.40000","0.52314","3.50169"
"31.50000","0.52479","3.50738"
"31.60000","0.52642","3.51181"
"31.70000","0.52802","3.51640"
"31.80000","0.52964","3.52150"
"31.90000","0.53119","3.52593"
"32.00000","0.53282","3.53121"
"32.10000","0.53450","3.53905"
"32.20000","0.53619","3.54569"
"32.30000","0.53779","3.55095"
"32.40000","0.53947","3.55853"
"32.50000","0.54133","3.56928"
"32.60000","0.54304","3.57541"
"32.70000","0.54470","3.58081"
"32.80000","0.54642","3.58725"
"32.90000","0.54811","3.59304"
"33.00000","0.54973","3.59758"
"33.10000","0.55140","3.60400"
"33.20000","0.55305","3.60849"
"33.30000","0.55473","3.61481"
"33.40000","0.55634","3.61927"
"33.50000","0.55796","3.62433"
"33.60000","0.55963","3.63016"
"33.70000","0.56134","3.63647"
"33.80000","0.56304","3.64292"
"33.90000","0.56464","3.64663"
"34.00000","0.56619","3.65094"
"34.10000","0.56782","3.65649"
"34.20000","0.56953","3.66422"
"34.30000","0.57128","3.67247"
"34.40000","0.57303","3.68040"
"34.50000","0.57476","3.68750"
"34.60000","0.57639","3.69313"
"34.70000","0.57801","3.69851"
"34.80000","0.57969","3.70493"
"34.90000","0.58138","3.71132"
"35.00000","0.58302","3.71633"
"35.10000","0.58466","3.72251"
"35.20000","0.58631","3.72807"
"35.30000","0.58797","3.73403"
"35.40000","0.58969","3.74132"
"35.50000","0.59138","3.74772"
"35.60000","0.59303","3.75332"
"35.70000","0.59474","3.76028"
"35.80000","0.59642","3.76596"
"35.90000","0.59798","3.76928"
"36.00000","0.59962","3.77630"
"36.10000","0.60126","3.78300"
"36.20000","0.60294","3.78956"
"36.30000","0.60457","3.79531"
"36.40000","0.60622","3.80220"
"36.50000","0.60788","3.80842"
"36.60000","0.60952","3.81488"
"36.70000","0.61119","3.82086"
"36.80000","0.61287","3.82806"
"36.90000","0.61455","3.83394"
"37.00000","0.61625","3.84119"
"37.10000","0.61796","3.84841"
"37.20000","0.61965","3.85457"
"37.30000","0.62134","3.86123"
"37.40000","0.62300","3.86707"
"37.50000","0.62475","3.87474"
"37.60000","0.62654","3.88190"
"37.70000","0.62822","3.88734"
"37.80000","0.62981","3.89123"
"37.90000","0.63138","3.89534"
"38.00000","0.63300","3.90138"
"38.10000","0.63463","3.90704"
"38.20000","0.63620","3.91194"
"38.30000","0.63782","3.91786"
"38.40000","0.63949","3.92491"
"38.50000","0.64114","3.93148"
"38.60000","0.64281","3.93740"
"38.70000","0.64453","3.94505"
"38.80000","0.64619","3.95116"
"38.90000","0.64788","3.95723"
"39.00000","0.64970","3.96581"
"39.10000","0.65143","3.97241"
"39.20000","0.65310","3.97758"
"39.30000","0.65478","3.98382"
"39.40000","0.65648","3.98960"
"39.50000","0.65812","3.99485"
"39.60000","0.65972","3.99836"
"39.70000","0.66140","4.00440"
"39.80000","0.66304","4.00948"
"39.90000","0.66457","4.01244"
"40.00000","0.66615","4.01712"
"40.10000","0.66781","4.02408"
"40.20000","0.66950","4.03155"
"40.30000","0.67118","4.03825"
"40.40000","0.67287","4.04469"
"40.50000","0.67452","4.05046"
"40.60000","0.67622","4.05677"
"40.70000","0.67785","4.06163"
"40.80000","0.67958","4.06858"
"40.90000","0.68138","4.07739"
"41.00000","0.68316","4.08436"
"41.10000","0.68487","4.09106"
"41.20000","0.68651","4.09582"
"41.30000","0.68810","4.09934"
"41.40000","0.68972","4.10418"
"41.50000","0.69137","4.10927"
"41.60000","0.69300","4.11370"
"41.70000","0.69462","4.11764"
"41.80000","0.69629","4.12386"
"41.90000","0.69791","4.12876"
"42.00000","0.69948","4.13305"
"42.10000","0.70107","4.13769"
"42.20000","0.70287","4.14738"
"42.30000","0.70457","4.15427"
"42.40000","0.70621","4.15914"
"42.50000","0.70789","4.16511"
"42.60000","0.70968","4.17334"
"42.70000","0.71144","4.18041"
"42.80000","0.71300","4.18331"
"42.90000","0.71463","4.18821"
"43.00000","0.71631","4.19381"
"43.10000","0.71803","4.19987"
"43.20000","0.71966","4.20473"
"43.30000","0.72129","4.20989"
"43.40000","0.72296","4.21526"
"43.50000","0.72459","4.21998"
"43.60000","0.72627","4.22519"
"43.70000","0.72795","4.22978"
"43.80000","0.72963","4.23543"
"43.90000","0.73133","4.24126"
"44.00000","0.73286","4.24427"
"44.10000","0.73450","4.25023"
"44.20000","0.73626","4.25835"
"44.30000","0.73798","4.26478"
"44.40000","0.73964","4.27003"
"44.50000","0.74130","4.27504"
"44.60000","0.74290","4.27971"
"44.70000","0.74454","4.28494"
"44.80000","0.74620","4.28973"
"44.90000","0.74786","4.29528"
"45.00000","0.74955","4.30100"
"45.10000","0.75121","4.30711"
"45.20000","0.75296","4.31478"
"45.30000","0.75471","4.32142"
"45.40000","0.75633","4.32520"
"45.50000","0.75805","4.33077"
"45.60000","0.75980","4.33683"
"45.70000","0.76146","4.34103"
"45.80000","0.76312","4.34569"
"45.90000","0.76469","4.34962"
"46.00000","0.76627","4.35303"
"46.10000","0.76788","4.35786"
"46.20000","0.76953","4.36395"
"46.30000","0.77117","4.36880"
"46.40000","0.77283","4.37443"
"46.50000","0.77451","4.38023"
"46.60000","0.77614","4.38512"
"46.70000","0.77779","4.38977"
"46.80000","0.77948","4.39633"
"46.90000","0.78123","4.40304"
"47.00000","0.78291","4.40868"
"47.10000","0.78460","4.41355"
"47.20000","0.78624","4.41811"
"47.30000","0.78803","4.42567"
"47.40000","0.78980","4.43217"
"47.50000","0.79150","4.43676"
"47.60000","0.79319","4.44130"
"47.70000","0.79481","4.44482"
"47.80000","0.79641","4.44854"
"47.90000","0.79801","4.45226"
"48.00000","0.79956","4.45503"
"48.10000","0.80115","4.46007"
"48.20000","0.80282","4.46586"
"48.30000","0.80442","4.47023"
"48.40000","0.80612","4.47656"
"48.50000","0.80783","4.48264"
"48.60000","0.80953","4.48961"
"48.70000","0.81121","4.49450"
"48.80000","0.81291","4.49955"
"48.90000","0.81469","4.50627"
"49.00000","0.81646","4.51257"
"49.10000","0.81813","4.51784"
"49.20000","0.81978","4.52187"
"49.30000","0.82144","4.52647"
"49.40000","0.82310","4.52988"
"49.50000","0.82471","4.53343"
"49.60000","0.82639","4.53755"
"49.70000","0.82803","4.54139"
"49.80000","0.82963","4.54457"
"49.90000","0.83123","4.54764"
"50.00000","0.83281","4.55162"
"50.10000","0.83448","4.55710"
"50.20000","0.83616","4.56287"
"50.30000","0.83783","4.56777"
"50.40000","0.83954","4.57400"
"50.50000","0.84117","4.57830"
"50.60000","0.84287","4.58387"
"50.70000","0.84464","4.58980"
"50.80000","0.84643","4.59704"
"50.90000","0.84816","4.60222"
"51.00000","0.84975","4.60439"
"51.10000","0.85139","4.60872"
"51.20000","0.85306","4.61319"
"51.30000","0.85471","4.61711"
"51.40000","0.85635","4.62045"
"51.50000","0.85801","4.62476"
"51.60000","0.85966","4.62859"
"51.70000","0.86135","4.63287"
"51.80000","0.86301","4.63750"
"51.90000","0.86462","4.64031"
"52.00000","0.86616","4.64270"
"52.10000","0.86791","4.64992"
"52.20000","0.86966","4.65699"
"52.30000","0.87134","4.66152"
"52.40000","0.87298","4.66594"
"52.50000","0.87465","4.66971"
"52.60000","0.87632","4.67474"
"52.70000","0.87797","4.67815"
"52.80000","0.87962","4.68261"
"52.90000","0.88127","4.68671"
"53.00000","0.88291","4.69101"
"53.10000","0.88453","4.69412"
"53.20000","0.88623","4.69915"
"53.30000","0.88792","4.70345"
"53.40000","0.88963","4.70868"
"53.50000","0.89134","4.71287"
"53.60000","0.89304","4.71761"
"53.70000","0.89471","4.72056"
"53.80000","0.89636","4.72421"
"53.90000","0.89798","4.72738"
"54.00000","0.89961","4.73122"
"54.10000","0.90133","4.73771"
"54.20000","0.90307","4.74430"
"54.30000","0.90468","4.74724"
"54.40000","0.90631","4.75082"
"54.50000","0.90791","4.75413"
"54.60000","0.90952","4.75744"
"54.70000","0.91119","4.76199"
"54.80000","0.91286","4.76592"
"54.90000","0.91453","4.77059"
"55.00000","0.91622","4.77523"
"55.10000","0.91793","4.78057"
"55.20000","0.91961","4.78376"
"55.30000","0.92128","4.78798"
"55.40000","0.92310","4.79474"
"55.50000","0.92489","4.80058"
"55.60000","0.92647","4.80085"
"55.70000","0.92810","4.80354"
"55.80000","0.92979","4.80800"
"55.90000","0.93134","4.80942"
"56.00000","0.93293","4.81185"
"56.10000","0.93450","4.81540"
"56.20000","0.93617","4.82035"
"56.30000","0.93786","4.82565"
"56.40000","0.93944","4.82768"
"56.50000","0.94109","4.83155"
"56.60000","0.94285","4.83809"
"56.70000","0.94452","4.84142"
"56.80000","0.94621","4.84597"
"56.90000","0.94787","4.84886"
"57.00000","0.94952","4.85243"
"57.10000","0.95134","4.85932"
"57.20000","0.95316","4.86546"
"57.30000","0.95487","4.86952"
"57.40000","0.95650","4.87171"
"57.50000","0.95816","4.87447"
"57.60000","0.95983","4.87692"
"57.70000","0.96147","4.87993"
"57.80000","0.96300","4.88006"
"57.90000","0.96450","4.88087"
"58.00000","0.96614","4.88511"
"58.10000","0.96786","4.89165"
"58.20000","0.96950","4.89476"
"58.30000","0.97113","4.89845"
"58.40000","0.97287","4.90368"
"58.50000","0.97456","4.90807"
"58.60000","0.97622","4.91169"
"58.70000","0.97789","4.91524"
"58.80000","0.97963","4.91980"
"58.90000","0.98139","4.92462"
"59.00000","0.98316","4.93022"
"59.10000","0.98482","4.93272"
"59.20000","0.98639","4.93429"
"59.30000","0.98805","4.93742"
"59.40000","0.98972","4.94067"
"59.50000","0.99139","4.94371"
"59.60000","0.99304","4.94646"
"59.70000","0.99463","4.94806"
"59.80000","0.99625","4.94981"
"59.90000","0.99781","4.95116"
"60.00000","0.99944","4.95523"
"60.10000","1.00115","4.96118"
"60.20000","1.00280","4.96464"
"60.30000","1.00449","4.96911"
"60.40000","1.00627","4.97520"
"60.50000","1.00802","4.97953"
"60.60000","1.00973","4.98330"
"60.70000","1.01136","4.98545"
"60.80000","1.01305","4.98901"
"60.90000","1.01476","4.99357"
"61.00000","1.01638","4.99484"
"61.10000","1.01805","4.99783"
"61.20000","1.01968","5.00015"
"61.30000","1.02133","5.00277"
"61.40000","1.02304","5.00755"
"61.50000","1.02471","5.00963"
"61.60000","1.02637","5.01221"
"61.70000","1.02803","5.01483"
"61.80000","1.02966","5.01661"
"61.90000","1.03127","5.01878"
"62.00000","1.03290","5.02153"
"62.10000","1.03455","5.02493"
"62.20000","1.03628","5.03185"
"62.30000","1.03797","5.03447"
"62.40000","1.03961","5.03750"
"62.50000","1.04122","5.03951"
"62.60000","1.04286","5.04219"
"62.70000","1.04452","5.04530"
"62.80000","1.04616","5.04739"
"62.90000","1.04783","5.05065"
"63.00000","1.04955","5.05436"
"63.10000","1.05126","5.05926"
"63.20000","1.05289","5.06138"
"63.30000","1.05457","5.06399"
"63.40000","1.05633","5.06769"
"63.50000","1.05802","5.07050"
"63.60000","1.05966","5.07195"
"63.70000","1.06144","5.07687"
"63.80000","1.06316","5.07988"
"63.90000","1.06471","5.08043"
"64.00000","1.06631","5.08235"
"64.10000","1.06798","5.08571"
"64.20000","1.06965","5.08995"
"64.30000","1.07127","5.09168"
"64.40000","1.07285","5.09301"
"64.50000","1.07452","5.09662"
"64.60000","1.07614","5.09873"
"64.70000","1.07784","5.10214"
"64.80000","1.07954","5.10585"
"64.90000","1.08121","5.10769"
"65.00000","1.08287","5.11184"
"65.10000","1.08464","5.11666"
"65.20000","1.08644","5.12075"
"65.30000","1.08814","5.12354"
"65.40000","1.08977","5.12532"
"65.50000","1.09146","5.12814"
"65.60000","1.09319","5.13081"
"65.70000","1.09480","5.13146"
"65.80000","1.09637","5.13244"
"65.90000","1.09798","5.13409"
"66.00000","1.09956","5.13540"
"66.10000","1.10112","5.13658"
"66.20000","1.10278","5.13991"
"66.30000","1.10443","5.14377"
"66.40000","1.10614","5.14715"
"66.50000","1.10787","5.15106"
"66.60000","1.10952","5.15381"
"66.70000","1.11121","5.15705"
"66.80000","1.11288","5.15883"
"66.90000","1.11456","5.16161"
"67.00000","1.11639","5.16687"
"67.10000","1.11818","5.17083"
"67.20000","1.11986","5.17346"
"67.30000","1.12153","5.17590"
"67.40000","1.12320","5.17713"
"67.50000","1.12480","5.17770"
"67.60000","1.12641","5.17912"
"67.70000","1.12803","5.18028"
"67.80000","1.12961","5.18073"
"67.90000","1.13115","5.18130"
"68.00000","1.13284","5.18485"
"68.10000","1.13453","5.18860"
"68.20000","1.13618","5.19118"
"68.30000","1.13784","5.19359"
"68.40000","1.13955","5.19779"
"68.50000","1.14129","5.20154"
"68.60000","1.14298","5.20470"
"68.70000","1.14472","5.20846"
"68.80000","1.14641","5.21087"
"68.90000","1.14804","5.21185"
"69.00000","1.14973","5.21451"
"69.10000","1.15144","5.21752"
"69.20000","1.15305","5.21844"
"69.30000","1.15470","5.22036"
"69.40000","1.15636","5.22237"
"69.50000","1.15803","5.22463"
"69.60000","1.15970","5.22626"
"69.70000","1.16136","5.22822"
"69.80000","1.16296","5.22906"
"69.90000","1.16451","5.22944"
"70.00000","1.16612","5.23184"
"70.10000","1.16779","5.23462"
"70.20000","1.16955","5.23940"
"70.30000","1.17134","5.24426"
"70.40000","1.17303","5.24720"
"70.50000","1.17473","5.24962"
"70.60000","1.17638","5.25164"
"70.70000","1.17804","5.25377"
"70.80000","1.17967","5.25502"
"70.90000","1.18132","5.25680"
"71.00000","1.18297","5.25862"
"71.10000","1.18466","5.26117"
"71.20000","1.18633","5.26347"
"71.30000","1.18802","5.26668"
"71.40000","1.18974","5.27038"
"71.50000","1.19138","5.27081"
"71.60000","1.19302","5.27129"
"71.70000","1.19470","5.27337"
"71.80000","1.19639","5.27548"
"71.90000","1.19798","5.27651"
"72.00000","1.19963","5.27794"
"72.10000","1.20133","5.28159"
"72.20000","1.20302","5.28424"
"72.30000","1.20463","5.28495"
"72.40000","1.20624","5.28580"
"72.50000","1.20788","5.28777"
"72.60000","1.20953","5.28975"
"72.70000","1.21117","5.29114"
"72.80000","1.21283","5.29307"
"72.90000","1.21455","5.29632"
"73.00000","1.21627","5.29880"
"73.10000","1.21797","5.30108"
"73.20000","1.21965","5.30293"
"73.30000","1.22134","5.30503"
"73.40000","1.22300","5.30647"
"73.50000","1.22480","5.31028"
"73.60000","1.22653","5.31231"
"73.70000","1.22820","5.31341"
"73.80000","1.22984","5.31437"
"73.90000","1.23137","5.31361"
"74.00000","1.23298","5.31556"
"74.10000","1.23464","5.31812"
"74.20000","1.23618","5.31800"
"74.30000","1.23780","5.31999"
"74.40000","1.23951","5.32352"
"74.50000","1.24115","5.32506"
"74.60000","1.24282","5.32775"
"74.70000","1.24450","5.32926"
"74.80000","1.24621","5.33246"
"74.90000","1.24792","5.33465"
"75.00000","1.24973","5.33923"
"75.10000","1.25141","5.34253"
"75.20000","1.25312","5.34464"
"75.30000","1.25479","5.34603"
"75.40000","1.25647","5.34760"
"75.50000","1.25815","5.34920"
"75.60000","1.25979","5.34983"
"75.70000","1.26142","5.35061"
"75.80000","1.26301","5.35084"
"75.90000","1.26461","5.35223"
"76.00000","1.26615","5.35221"
"76.10000","1.26777","5.35459"
"76.20000","1.26953","5.35907"
"76.30000","1.27119","5.36112"
"76.40000","1.27285","5.36357"
"76.50000","1.27454","5.36565"
"76.60000","1.27623","5.36822"
"76.70000","1.27785","5.36819"
"76.80000","1.27957","5.37124"
"76.90000","1.28140","5.37643"
"77.00000","1.28314","5.37899"
"77.10000","1.28479","5.37981"
"77.20000","1.28650","5.38166"
"77.30000","1.28811","5.38237"
"77.40000","1.28971","5.38231"
"77.50000","1.29135","5.38367"
"77.60000","1.29302","5.38481"
"77.70000","1.29467","5.38589"
"77.80000","1.29632","5.38689"
"77.90000","1.29788","5.38772"
"78.00000","1.29947","5.38829"
"78.10000","1.30105","5.38986"
"78.20000","1.30285","5.39538"
"78.30000","1.30459","5.39852"
"78.40000","1.30625","5.40001"
"78.50000","1.30793","5.40269"
"78.60000","1.30962","5.40449"
"78.70000","1.31134","5.40756"
"78.80000","1.31302","5.40897"
"78.90000","1.31469","5.41064"
"79.00000","1.31636","5.41193"
"79.10000","1.31801","5.41371"
"79.20000","1.31966","5.41504"
"79.30000","1.32134","5.41678"
"79.40000","1.32300","5.41813"
"79.50000","1.32461","5.41859"
"79.60000","1.32628","5.41988"
"79.70000","1.32798","5.42221"
"79.80000","1.32963","5.42348"
"79.90000","1.33121","5.42357"
"80.00000","1.33281","5.42516"
"80.10000","1.33454","5.42865"
"80.20000","1.33629","5.43244"
"80.30000","1.33799","5.43478"
"80.40000","1.33966","5.43682"
"80.50000","1.34137","5.43900"
"80.60000","1.34300","5.43983"
