General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{8EA58361-0A68-4FA7-BC36-4F3995706A94}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_4_WR2_5S3"

Time,Extension,Load
"10.00000","0.16640","0.69016"
"10.10000","0.16803","0.69393"
"10.20000","0.16962","0.69764"
"10.30000","0.17130","0.70137"
"10.40000","0.17301","0.70681"
"10.50000","0.17466","0.71140"
"10.60000","0.17633","0.71563"
"10.70000","0.17804","0.72024"
"10.80000","0.17976","0.72459"
"10.90000","0.18143","0.72866"
"11.00000","0.18308","0.73260"
"11.10000","0.18469","0.73666"
"11.20000","0.18630","0.74016"
"11.30000","0.18795","0.74425"
"11.40000","0.18961","0.74840"
"11.50000","0.19130","0.75234"
"11.60000","0.19302","0.75730"
"11.70000","0.19473","0.76183"
"11.80000","0.19643","0.76559"
"11.90000","0.19810","0.76940"
"12.00000","0.19971","0.77360"
"12.10000","0.20142","0.77805"
"12.20000","0.20313","0.78206"
"12.30000","0.20479","0.78621"
"12.40000","0.20643","0.79033"
"12.50000","0.20809","0.79485"
"12.60000","0.20969","0.79833"
"12.70000","0.21131","0.80259"
"12.80000","0.21297","0.80638"
"12.90000","0.21459","0.81031"
"13.00000","0.21626","0.81443"
"13.10000","0.21797","0.81888"
"13.20000","0.21966","0.82294"
"13.30000","0.22134","0.82677"
"13.40000","0.22299","0.83104"
"13.50000","0.22480","0.83536"
"13.60000","0.22662","0.83991"
"13.70000","0.22820","0.84289"
"13.80000","0.22976","0.84638"
"13.90000","0.23154","0.85054"
"14.00000","0.23323","0.85507"
"14.10000","0.23477","0.85843"
"14.20000","0.23633","0.86159"
"14.30000","0.23791","0.86548"
"14.40000","0.23957","0.86977"
"14.50000","0.24125","0.87376"
"14.60000","0.24292","0.87722"
"14.70000","0.24455","0.88115"
"14.80000","0.24623","0.88520"
"14.90000","0.24793","0.88922"
"15.00000","0.24967","0.89358"
"15.10000","0.25133","0.89706"
"15.20000","0.25297","0.90080"
"15.30000","0.25478","0.90530"
"15.40000","0.25657","0.90942"
"15.50000","0.25829","0.91363"
"15.60000","0.25990","0.91633"
"15.70000","0.26150","0.91997"
"15.80000","0.26316","0.92338"
"15.90000","0.26479","0.92673"
"16.00000","0.26639","0.93032"
"16.10000","0.26798","0.93373"
"16.20000","0.26957","0.93700"
"16.30000","0.27121","0.94104"
"16.40000","0.27291","0.94505"
"16.50000","0.27463","0.94878"
"16.60000","0.27628","0.95202"
"16.70000","0.27792","0.95646"
"16.80000","0.27966","0.96054"
"16.90000","0.28141","0.96451"
"17.00000","0.28314","0.96856"
"17.10000","0.28479","0.97169"
"17.20000","0.28650","0.97556"
"17.30000","0.28817","0.97939"
"17.40000","0.28979","0.98218"
"17.50000","0.29148","0.98599"
"17.60000","0.29311","0.98913"
"17.70000","0.29474","0.99246"
"17.80000","0.29637","0.99585"
"17.90000","0.29795","0.99900"
"18.00000","0.29958","1.00255"
"18.10000","0.30122","1.00608"
"18.20000","0.30292","1.00990"
"18.30000","0.30457","1.01327"
"18.40000","0.30613","1.01659"
"18.50000","0.30793","1.02109"
"18.60000","0.30973","1.02541"
"18.70000","0.31146","1.02910"
"18.80000","0.31315","1.03266"
"18.90000","0.31479","1.03594"
"19.00000","0.31648","1.03984"
"19.10000","0.31814","1.04320"
"19.20000","0.31979","1.04624"
"19.30000","0.32141","1.04989"
"19.40000","0.32305","1.05279"
"19.50000","0.32471","1.05635"
"19.60000","0.32638","1.06003"
"19.70000","0.32806","1.06311"
"19.80000","0.32977","1.06655"
"19.90000","0.33142","1.07005"
"20.00000","0.33305","1.07297"
"20.10000","0.33467","1.07599"
"20.20000","0.33631","1.07952"
"20.30000","0.33801","1.08305"
"20.40000","0.33972","1.08735"
"20.50000","0.34135","1.09029"
"20.60000","0.34299","1.09356"
"20.70000","0.34462","1.09647"
"20.80000","0.34626","1.09993"
"20.90000","0.34793","1.10302"
"21.00000","0.34959","1.10610"
"21.10000","0.35127","1.10957"
"21.20000","0.35294","1.11330"
"21.30000","0.35464","1.11652"
"21.40000","0.35632","1.11986"
"21.50000","0.35800","1.12286"
"21.60000","0.35972","1.12609"
"21.70000","0.36139","1.12954"
"21.80000","0.36314","1.13248"
"21.90000","0.36481","1.13582"
"22.00000","0.36647","1.13907"
"22.10000","0.36813","1.14183"
"22.20000","0.36977","1.14498"
"22.30000","0.37141","1.14814"
"22.40000","0.37302","1.15118"
"22.50000","0.37459","1.15353"
"22.60000","0.37628","1.15728"
"22.70000","0.37793","1.16014"
"22.80000","0.37955","1.16351"
"22.90000","0.38127","1.16671"
"23.00000","0.38295","1.16966"
"23.10000","0.38465","1.17313"
"23.20000","0.38630","1.17600"
"23.30000","0.38810","1.17968"
"23.40000","0.38988","1.18299"
"23.50000","0.39155","1.18587"
"23.60000","0.39322","1.18839"
"23.70000","0.39486","1.19135"
"23.80000","0.39652","1.19375"
"23.90000","0.39812","1.19661"
"24.00000","0.39975","1.19939"
"24.10000","0.40135","1.20171"
"24.20000","0.40291","1.20417"
"24.30000","0.40453","1.20722"
"24.40000","0.40622","1.21067"
"24.50000","0.40791","1.21367"
"24.60000","0.40957","1.21621"
"24.70000","0.41121","1.21963"
"24.80000","0.41291","1.22220"
"24.90000","0.41463","1.22515"
"25.00000","0.41626","1.22766"
"25.10000","0.41808","1.23171"
"25.20000","0.41989","1.23469"
"25.30000","0.42160","1.23728"
"25.40000","0.42323","1.23979"
"25.50000","0.42485","1.24211"
"25.60000","0.42654","1.24516"
"25.70000","0.42821","1.24764"
"25.80000","0.42981","1.24980"
"25.90000","0.43140","1.25219"
"26.00000","0.43304","1.25446"
"26.10000","0.43461","1.25662"
"26.20000","0.43622","1.25906"
"26.30000","0.43789","1.26212"
"26.40000","0.43959","1.26519"
"26.50000","0.44120","1.26773"
"26.60000","0.44297","1.27037"
"26.70000","0.44472","1.27380"
"26.80000","0.44639","1.27605"
"26.90000","0.44813","1.27950"
"27.00000","0.44986","1.28207"
"27.10000","0.45150","1.28486"
"27.20000","0.45314","1.28702"
"27.30000","0.45481","1.28955"
"27.40000","0.45644","1.29184"
"27.50000","0.45809","1.29414"
"27.60000","0.45975","1.29682"
"27.70000","0.46144","1.29903"
"27.80000","0.46310","1.30120"
"27.90000","0.46476","1.30358"
"28.00000","0.46641","1.30644"
"28.10000","0.46797","1.30829"
"28.20000","0.46957","1.31058"
"28.30000","0.47121","1.31260"
"28.40000","0.47300","1.31618"
"28.50000","0.47475","1.31874"
"28.60000","0.47649","1.32149"
"28.70000","0.47815","1.32350"
"28.80000","0.47979","1.32597"
"28.90000","0.48145","1.32874"
"29.00000","0.48312","1.33068"
"29.10000","0.48475","1.33275"
"29.20000","0.48645","1.33559"
"29.30000","0.48810","1.33762"
"29.40000","0.48971","1.33929"
"29.50000","0.49136","1.34158"
"29.60000","0.49303","1.34370"
"29.70000","0.49471","1.34580"
"29.80000","0.49640","1.34842"
"29.90000","0.49818","1.35168"
"30.00000","0.49982","1.35332"
"30.10000","0.50137","1.35518"
"30.20000","0.50297","1.35780"
"30.30000","0.50467","1.35973"
"30.40000","0.50641","1.36207"
"30.50000","0.50804","1.36438"
"30.60000","0.50964","1.36617"
"30.70000","0.51126","1.36850"
"30.80000","0.51295","1.37052"
"30.90000","0.51461","1.37265"
"31.00000","0.51625","1.37501"
"31.10000","0.51794","1.37747"
"31.20000","0.51967","1.37974"
"31.30000","0.52133","1.38187"
"31.40000","0.52304","1.38488"
"31.50000","0.52476","1.38697"
"31.60000","0.52645","1.38889"
"31.70000","0.52821","1.39175"
"31.80000","0.52990","1.39364"
"31.90000","0.53157","1.39565"
"32.00000","0.53322","1.39738"
"32.10000","0.53477","1.39943"
"32.20000","0.53634","1.40072"
"32.30000","0.53795","1.40257"
"32.40000","0.53957","1.40443"
"32.50000","0.54124","1.40682"
"32.60000","0.54292","1.40953"
"32.70000","0.54460","1.41147"
"32.80000","0.54623","1.41305"
"32.90000","0.54794","1.41546"
"33.00000","0.54962","1.41752"
"33.10000","0.55140","1.42024"
"33.20000","0.55317","1.42263"
"33.30000","0.55484","1.42427"
"33.40000","0.55650","1.42625"
"33.50000","0.55822","1.42874"
"33.60000","0.55989","1.43011"
"33.70000","0.56152","1.43170"
"33.80000","0.56317","1.43387"
"33.90000","0.56480","1.43516"
"34.00000","0.56640","1.43692"
"34.10000","0.56793","1.43815"
"34.20000","0.56953","1.43966"
"34.30000","0.57121","1.44194"
"34.40000","0.57289","1.44389"
"34.50000","0.57458","1.44628"
"34.60000","0.57626","1.44816"
"34.70000","0.57795","1.44983"
"34.80000","0.57959","1.45205"
"34.90000","0.58123","1.45368"
"35.00000","0.58305","1.45621"
"35.10000","0.58490","1.45922"
"35.20000","0.58659","1.46085"
"35.30000","0.58821","1.46226"
"35.40000","0.58989","1.46401"
"35.50000","0.59149","1.46551"
"35.60000","0.59311","1.46682"
"35.70000","0.59475","1.46877"
"35.80000","0.59643","1.47001"
"35.90000","0.59806","1.47157"
"36.00000","0.59962","1.47279"
"36.10000","0.60123","1.47459"
"36.20000","0.60289","1.47660"
"36.30000","0.60450","1.47842"
"36.40000","0.60633","1.48100"
"36.50000","0.60797","1.48286"
"36.60000","0.60963","1.48445"
"36.70000","0.61135","1.48595"
"36.80000","0.61310","1.48836"
"36.90000","0.61477","1.48995"
"37.00000","0.61642","1.49169"
"37.10000","0.61810","1.49312"
"37.20000","0.61978","1.49579"
"37.30000","0.62150","1.49788"
"37.40000","0.62307","1.49881"
"37.50000","0.62463","1.49936"
"37.60000","0.62627","1.50058"
"37.70000","0.62801","1.50253"
"37.80000","0.62971","1.50447"
"37.90000","0.63137","1.50605"
"38.00000","0.63306","1.50781"
"38.10000","0.63467","1.50895"
"38.20000","0.63627","1.51065"
"38.30000","0.63799","1.51252"
"38.40000","0.63971","1.51449"
"38.50000","0.64138","1.51547"
"38.60000","0.64306","1.51711"
"38.70000","0.64475","1.51893"
"38.80000","0.64636","1.52021"
"38.90000","0.64794","1.52109"
"39.00000","0.64960","1.52303"
"39.10000","0.65129","1.52384"
"39.20000","0.65295","1.52520"
"39.30000","0.65460","1.52715"
"39.40000","0.65634","1.52859"
"39.50000","0.65807","1.52996"
"39.60000","0.65976","1.53113"
"39.70000","0.66152","1.53293"
"39.80000","0.66321","1.53464"
"39.90000","0.66486","1.53539"
"40.00000","0.66645","1.53624"
"40.10000","0.66809","1.53704"
"40.20000","0.66973","1.53915"
"40.30000","0.67131","1.53970"
"40.40000","0.67293","1.54034"
"40.50000","0.67458","1.54213"
"40.60000","0.67626","1.54338"
"40.70000","0.67793","1.54515"
"40.80000","0.67956","1.54651"
"40.90000","0.68124","1.54758"
"41.00000","0.68296","1.54909"
"41.10000","0.68475","1.55128"
"41.20000","0.68641","1.55135"
"41.30000","0.68803","1.55237"
"41.40000","0.68965","1.55330"
"41.50000","0.69142","1.55586"
"41.60000","0.69323","1.55756"
"41.70000","0.69493","1.55826"
"41.80000","0.69656","1.55913"
"41.90000","0.69814","1.55972"
"42.00000","0.69977","1.56073"
"42.10000","0.70136","1.56111"
"42.20000","0.70291","1.56165"
"42.30000","0.70452","1.56316"
"42.40000","0.70620","1.56404"
"42.50000","0.70788","1.56556"
"42.60000","0.70957","1.56677"
"42.70000","0.71120","1.56744"
"42.80000","0.71290","1.56886"
"42.90000","0.71462","1.57012"
"43.00000","0.71642","1.57204"
"43.10000","0.71815","1.57298"
"43.20000","0.71993","1.57517"
"43.30000","0.72154","1.57538"
"43.40000","0.72312","1.57607"
"43.50000","0.72481","1.57716"
"43.60000","0.72650","1.57821"
"43.70000","0.72811","1.57840"
"43.80000","0.72976","1.57937"
"43.90000","0.73142","1.58019"
"44.00000","0.73308","1.58090"
"44.10000","0.73464","1.58143"
"44.20000","0.73619","1.58204"
"44.30000","0.73789","1.58335"
"44.40000","0.73959","1.58472"
"44.50000","0.74120","1.58520"
"44.60000","0.74295","1.58650"
"44.70000","0.74460","1.58782"
"44.80000","0.74632","1.58896"
"44.90000","0.74809","1.59065"
"45.00000","0.74989","1.59190"
"45.10000","0.75155","1.59305"
"45.20000","0.75310","1.59248"
"45.30000","0.75479","1.59384"
"45.40000","0.75650","1.59518"
"45.50000","0.75811","1.59545"
"45.60000","0.75972","1.59585"
"45.70000","0.76132","1.59655"
"45.80000","0.76299","1.59774"
"45.90000","0.76466","1.59824"
"46.00000","0.76636","1.59890"
"46.10000","0.76802","1.59950"
"46.20000","0.76963","1.59997"
"46.30000","0.77134","1.60112"
"46.40000","0.77302","1.60191"
"46.50000","0.77470","1.60307"
"46.60000","0.77641","1.60396"
"46.70000","0.77809","1.60482"
"46.80000","0.77978","1.60560"
"46.90000","0.78141","1.60421"
"47.00000","0.78305","1.58227"
"47.10000","0.78473","1.58715"
"47.20000","0.78638","1.59026"
"47.30000","0.78799","1.59246"
"47.40000","0.78961","1.59487"
"47.50000","0.79132","1.59713"
"47.60000","0.79303","1.59913"
"47.70000","0.79472","1.60089"
"47.80000","0.79641","1.60188"
"47.90000","0.79814","1.60265"
"48.00000","0.79976","1.60396"
"48.10000","0.80140","1.60462"
"48.20000","0.80311","1.60602"
"48.30000","0.80479","1.60734"
"48.40000","0.80642","1.60831"
"48.50000","0.80811","1.60984"
"48.60000","0.80973","1.61057"
"48.70000","0.81133","1.61105"
"48.80000","0.81294","1.61221"
"48.90000","0.81458","1.61289"
"49.00000","0.81629","1.61363"
"49.10000","0.81800","1.61501"
"49.20000","0.81965","1.61482"
"49.30000","0.82133","1.61490"
"49.40000","0.82295","1.61465"
"49.50000","0.82472","1.61622"
"49.60000","0.82654","1.61658"
"49.70000","0.82826","1.61703"
"49.80000","0.82987","1.61699"
"49.90000","0.83153","1.61783"
"50.00000","0.83314","1.61774"
"50.10000","0.83475","1.61826"
"50.20000","0.83639","1.61874"
"50.30000","0.83794","1.61830"
"50.40000","0.83956","1.61956"
"50.50000","0.84123","1.62033"
"50.60000","0.84287","1.62067"
"50.70000","0.84456","1.62152"
"50.80000","0.84626","1.62188"
"50.90000","0.84790","1.62209"
"51.00000","0.84962","1.62328"
"51.10000","0.85136","1.62388"
"51.20000","0.85302","1.62413"
"51.30000","0.85478","1.62522"
"51.40000","0.85660","1.62624"
"51.50000","0.85831","1.62672"
"51.60000","0.85989","1.62648"
"51.70000","0.86155","1.62644"
"51.80000","0.86320","1.62713"
"51.90000","0.86480","1.62675"
"52.00000","0.86638","1.62712"
"52.10000","0.86793","1.62705"
"52.20000","0.86955","1.62806"
"52.30000","0.87125","1.62889"
"52.40000","0.87288","1.62781"
"52.50000","0.87457","1.62900"
"52.60000","0.87627","1.62933"
"52.70000","0.87793","1.63007"
"52.80000","0.87968","1.63132"
"52.90000","0.88142","1.63202"
"53.00000","0.88313","1.63176"
"53.10000","0.88483","1.63205"
"53.20000","0.88654","1.63261"
"53.30000","0.88816","1.63298"
"53.40000","0.88979","1.63290"
"53.50000","0.89149","1.63333"
"53.60000","0.89311","1.63279"
"53.70000","0.89476","1.63334"
"53.80000","0.89642","1.63341"
"53.90000","0.89807","1.63334"
"54.00000","0.89961","1.63283"
"54.10000","0.90118","1.63304"
"54.20000","0.90287","1.63404"
"54.30000","0.90459","1.63451"
"54.40000","0.90621","1.63435"
"54.50000","0.90799","1.63501"
"54.60000","0.90966","1.63467"
"54.70000","0.91136","1.63571"
"54.80000","0.91318","1.63671"
"54.90000","0.91483","1.63625"
"55.00000","0.91645","1.63690"
"55.10000","0.91813","1.63722"
"55.20000","0.91977","1.63716"
"55.30000","0.92142","1.63739"
"55.40000","0.92309","1.62778"
"55.50000","0.92474","1.61424"
"55.60000","0.92642","1.61829"
"55.70000","0.92811","1.62257"
"55.80000","0.92980","1.62596"
"55.90000","0.93142","1.62791"
"56.00000","0.93304","1.62932"
"56.10000","0.93466","1.63057"
"56.20000","0.93630","1.63129"
"56.30000","0.93802","1.63261"
"56.40000","0.93975","1.63320"
"56.50000","0.94142","1.63380"
"56.60000","0.94303","1.63351"
"56.70000","0.94460","1.63329"
"56.80000","0.94630","1.63354"
"56.90000","0.94797","1.63342"
"57.00000","0.94959","1.63278"
"57.10000","0.95126","1.63325"
"57.20000","0.95295","1.63363"
"57.30000","0.95462","1.63412"
"57.40000","0.95632","1.63416"
"57.50000","0.95799","1.63449"
"57.60000","0.95967","1.63483"
"57.70000","0.96129","1.63488"
"57.80000","0.96313","1.63598"
"57.90000","0.96488","1.63648"
"58.00000","0.96648","1.63532"
"58.10000","0.96809","1.63607"
"58.20000","0.96978","1.63668"
"58.30000","0.97145","1.63689"
"58.40000","0.97308","1.63607"
"58.50000","0.97466","1.63662"
"58.60000","0.97625","1.63668"
"58.70000","0.97793","1.63702"
"58.80000","0.97960","1.63726"
"58.90000","0.98128","1.63723"
"59.00000","0.98294","1.63746"
"59.10000","0.98463","1.63782"
"59.20000","0.98627","1.63804"
"59.30000","0.98807","1.63912"
"59.40000","0.98988","1.63939"
"59.50000","0.99154","1.63927"
"59.60000","0.99313","1.63858"
"59.70000","0.99484","1.63928"
"59.80000","0.99659","1.63906"
"59.90000","0.99813","1.63850"
"60.00000","0.99974","1.63870"
"60.10000","1.00134","1.63837"
"60.20000","1.00290","1.63805"
"60.30000","1.00457","1.63929"
"60.40000","1.00624","1.63844"
"60.50000","1.00788","1.63847"
"60.60000","1.00955","1.63875"
"60.70000","1.01123","1.63948"
"60.80000","1.01292","1.63975"
"60.90000","1.01461","1.63983"
"61.00000","1.01625","1.63938"
"61.10000","1.01807","1.64088"
"61.20000","1.01992","1.64120"
"61.30000","1.02160","1.64094"
"61.40000","1.02323","1.64045"
"61.50000","1.02488","1.64064"
"61.60000","1.02661","1.64046"
"61.70000","1.02820","1.63993"
"61.80000","1.02981","1.64010"
"61.90000","1.03144","1.63953"
"62.00000","1.03299","1.63956"
"62.10000","1.03455","1.63918"
"62.20000","1.03622","1.63925"
"62.30000","1.03793","1.63941"
"62.40000","1.03960","1.63927"
"62.50000","1.04125","1.63906"
"62.60000","1.04301","1.63932"
"62.70000","1.04474","1.63942"
"62.80000","1.04640","1.63879"
"62.90000","1.04811","1.63967"
"63.00000","1.04984","1.63977"
"63.10000","1.05150","1.63975"
"63.20000","1.05312","1.63932"
"63.30000","1.05480","1.63979"
"63.40000","1.05647","1.63919"
"63.50000","1.05812","1.63915"
"63.60000","1.05977","1.63907"
"63.70000","1.06145","1.63880"
"63.80000","1.06308","1.63787"
"63.90000","1.06470","1.63445"
"64.00000","1.06635","1.60946"
"64.10000","1.06793","1.61612"
"64.20000","1.06956","1.62092"
"64.30000","1.07121","1.62481"
"64.40000","1.07303","1.62977"
"64.50000","1.07477","1.63161"
"64.60000","1.07650","1.63272"
"64.70000","1.07813","1.63345"
"64.80000","1.07973","1.63423"
"64.90000","1.08142","1.63529"
"65.00000","1.08309","1.63619"
"65.10000","1.08475","1.63624"
"65.20000","1.08641","1.63638"
"65.30000","1.08807","1.63645"
"65.40000","1.08976","1.63501"
"65.50000","1.09143","1.63355"
"65.60000","1.09312","1.63259"
"65.70000","1.09481","1.63277"
"65.80000","1.09643","1.63265"
"65.90000","1.09811","1.63337"
"66.00000","1.09977","1.63320"
"66.10000","1.10140","1.63349"
"66.20000","1.10310","1.63437"
"66.30000","1.10476","1.63380"
"66.40000","1.10640","1.63412"
"66.50000","1.10801","1.63426"
"66.60000","1.10964","1.63407"
"66.70000","1.11128","1.63404"
"66.80000","1.11292","1.63427"
"66.90000","1.11462","1.63413"
"67.00000","1.11626","1.63375"
"67.10000","1.11798","1.63448"
"67.20000","1.11967","1.63449"
"67.30000","1.12131","1.63414"
"67.40000","1.12304","1.63493"
"67.50000","1.12474","1.63417"
"67.60000","1.12649","1.63458"
"67.70000","1.12825","1.63457"
"67.80000","1.12994","1.63435"
"67.90000","1.13157","1.63445"
"68.00000","1.13319","1.63436"
"68.10000","1.13474","1.63369"
"68.20000","1.13633","1.63387"
"68.30000","1.13794","1.63324"
"68.40000","1.13959","1.63368"
"68.50000","1.14128","1.63393"
"68.60000","1.14291","1.63320"
"68.70000","1.14456","1.63370"
"68.80000","1.14626","1.63326"
"68.90000","1.14796","1.63350"
"69.00000","1.14960","1.63297"
"69.10000","1.15136","1.63418"
"69.20000","1.15311","1.63414"
"69.30000","1.15487","1.63413"
"69.40000","1.15660","1.63372"
"69.50000","1.15822","1.63261"
"69.60000","1.15986","1.63217"
"69.70000","1.16154","1.63225"
"69.80000","1.16321","1.63198"
"69.90000","1.16478","1.63094"
"70.00000","1.16634","1.63103"
"70.10000","1.16793","1.63129"
"70.20000","1.16959","1.63108"
"70.30000","1.17122","1.63052"
"70.40000","1.17288","1.63072"
"70.50000","1.17457","1.63029"
"70.60000","1.17628","1.62992"
"70.70000","1.17795","1.62956"
"70.80000","1.17962","1.63044"
"70.90000","1.18126","1.62965"
"71.00000","1.18300","1.62959"
"71.10000","1.18483","1.62989"
"71.20000","1.18657","1.62984"
"71.30000","1.18825","1.62975"
"71.40000","1.18988","1.62920"
"71.50000","1.19147","1.62883"
"71.60000","1.19316","1.62870"
"71.70000","1.19480","1.62824"
"71.80000","1.19641","1.62761"
"71.90000","1.19800","1.62738"
"72.00000","1.19959","1.62714"
"72.10000","1.20126","1.62618"
"72.20000","1.20289","1.62556"
"72.30000","1.20451","1.62421"
"72.40000","1.20632","1.62483"
"72.50000","1.20799","1.62429"
"72.60000","1.20965","1.62391"
"72.70000","1.21135","1.62340"
"72.80000","1.21305","1.62357"
"72.90000","1.21477","1.62362"
"73.00000","1.21643","1.62308"
"73.10000","1.21811","1.62274"
"73.20000","1.21978","1.62191"
"73.30000","1.22144","1.62115"
"73.40000","1.22309","1.61719"
"73.50000","1.22473","1.60974"
"73.60000","1.22640","1.60825"
"73.70000","1.22805","1.60950"
"73.80000","1.22971","1.61088"
"73.90000","1.23140","1.61110"
"74.00000","1.23301","1.61140"
"74.10000","1.23455","1.61164"
"74.20000","1.23625","1.61424"
"74.30000","1.23802","1.61513"
"74.40000","1.23972","1.61587"
"74.50000","1.24144","1.61670"
"74.60000","1.24308","1.61727"
"74.70000","1.24474","1.61913"
"74.80000","1.24640","1.61926"
"74.90000","1.24795","1.61894"
"75.00000","1.24954","1.61962"
"75.10000","1.25128","1.62038"
"75.20000","1.25298","1.61952"
"75.30000","1.25461","1.61653"
"75.40000","1.25635","1.61286"
"75.50000","1.25810","1.61098"
"75.60000","1.25975","1.61111"
"75.70000","1.26149","1.61115"
"75.80000","1.26326","1.61166"
"75.90000","1.26489","1.61110"
"76.00000","1.26641","1.61027"
"76.10000","1.26801","1.61080"
"76.20000","1.26966","1.61036"
"76.30000","1.27129","1.60963"
"76.40000","1.27295","1.60983"
"76.50000","1.27458","1.61000"
"76.60000","1.27624","1.60986"
"76.70000","1.27791","1.60995"
"76.80000","1.27956","1.61002"
"76.90000","1.28122","1.60949"
"77.00000","1.28293","1.60929"
"77.10000","1.28467","1.60852"
"77.20000","1.28640","1.60912"
"77.30000","1.28806","1.60867"
"77.40000","1.28970","1.60904"
"77.50000","1.29150","1.60936"
"77.60000","1.29325","1.60886"
"77.70000","1.29491","1.60864"
"77.80000","1.29657","1.60867"
"77.90000","1.29818","1.60765"
"78.00000","1.29973","1.60745"
"78.10000","1.30132","1.60751"
"78.20000","1.30292","1.60683"
"78.30000","1.30458","1.60605"
"78.40000","1.30622","1.60597"
"78.50000","1.30785","1.60550"
"78.60000","1.30954","1.60564"
"78.70000","1.31126","1.60586"
"78.80000","1.31293","1.60556"
"78.90000","1.31461","1.60536"
"79.00000","1.31642","1.60660"
"79.10000","1.31819","1.60570"
"79.20000","1.31982","1.60600"
"79.30000","1.32147","1.60657"
"79.40000","1.32325","1.60552"
"79.50000","1.32488","1.60422"
"79.60000","1.32649","1.60487"
"79.70000","1.32812","1.60512"
"79.80000","1.32978","1.60395"
"79.90000","1.33139","1.60280"
"80.00000","1.33292","1.60241"
"80.10000","1.33450","1.60269"
"80.20000","1.33623","1.60329"
"80.30000","1.33794","1.60283"
"80.40000","1.33958","1.60252"
"80.50000","1.34125","1.60264"
"80.60000","1.34297","1.60260"
