General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{0EF88A0D-ECB0-48FB-8223-4508E1933993}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_4_WR2_5S2"

Time,Extension,Load
"10.30000","0.17553","1.46395"
"10.40000","0.17725","1.47615"
"10.50000","0.17887","1.48731"
"10.60000","0.18051","1.49839"
"10.70000","0.18229","1.51140"
"10.80000","0.18414","1.52502"
"10.90000","0.18586","1.53753"
"11.00000","0.18750","1.54697"
"11.10000","0.18915","1.55752"
"11.20000","0.19077","1.56820"
"11.30000","0.19238","1.57879"
"11.40000","0.19404","1.58999"
"11.50000","0.19571","1.60151"
"11.60000","0.19733","1.61262"
"11.70000","0.19896","1.62313"
"11.80000","0.20051","1.63316"
"11.90000","0.20216","1.64496"
"12.00000","0.20375","1.65606"
"12.10000","0.20556","1.66975"
"12.20000","0.20727","1.68200"
"12.30000","0.20895","1.69327"
"12.40000","0.21060","1.70457"
"12.50000","0.21226","1.71588"
"12.60000","0.21398","1.72781"
"12.70000","0.21574","1.74052"
"12.80000","0.21736","1.75062"
"12.90000","0.21901","1.76131"
"13.00000","0.22069","1.77206"
"13.10000","0.22239","1.78338"
"13.20000","0.22400","1.79316"
"13.30000","0.22560","1.80357"
"13.40000","0.22727","1.81444"
"13.50000","0.22895","1.82499"
"13.60000","0.23062","1.83555"
"13.70000","0.23235","1.84689"
"13.80000","0.23398","1.85659"
"13.90000","0.23550","1.86641"
"14.00000","0.23722","1.87824"
"14.10000","0.23896","1.89025"
"14.20000","0.24064","1.90132"
"14.30000","0.24233","1.91230"
"14.40000","0.24402","1.92343"
"14.50000","0.24560","1.93292"
"14.60000","0.24717","1.94211"
"14.70000","0.24887","1.95432"
"14.80000","0.25057","1.96493"
"14.90000","0.25221","1.97436"
"15.00000","0.25390","1.98684"
"15.10000","0.25561","1.99767"
"15.20000","0.25729","2.00777"
"15.30000","0.25894","2.01731"
"15.40000","0.26074","2.02961"
"15.50000","0.26250","2.04057"
"15.60000","0.26414","2.05009"
"15.70000","0.26574","2.05894"
"15.80000","0.26733","2.06790"
"15.90000","0.26894","2.07805"
"16.00000","0.27054","2.08823"
"16.10000","0.27220","2.09905"
"16.20000","0.27388","2.10981"
"16.30000","0.27550","2.12044"
"16.40000","0.27714","2.13042"
"16.50000","0.27881","2.14098"
"16.60000","0.28048","2.15153"
"16.70000","0.28217","2.16195"
"16.80000","0.28392","2.17346"
"16.90000","0.28559","2.18440"
"17.00000","0.28728","2.19399"
"17.10000","0.28890","2.20183"
"17.20000","0.29071","2.21324"
"17.30000","0.29253","2.22568"
"17.40000","0.29421","2.23480"
"17.50000","0.29583","2.24458"
"17.60000","0.29748","2.25440"
"17.70000","0.29909","2.26450"
"17.80000","0.30065","2.27324"
"17.90000","0.30216","2.28109"
"18.00000","0.30380","2.29230"
"18.10000","0.30550","2.30425"
"18.20000","0.30717","2.31426"
"18.30000","0.30882","2.32526"
"18.40000","0.31050","2.33564"
"18.50000","0.31225","2.34846"
"18.60000","0.31388","2.35767"
"18.70000","0.31560","2.36867"
"18.80000","0.31735","2.37929"
"18.90000","0.31913","2.39085"
"19.00000","0.32081","2.40019"
"19.10000","0.32244","2.40975"
"19.20000","0.32412","2.41933"
"19.30000","0.32578","2.42824"
"19.40000","0.32739","2.43639"
"19.50000","0.32905","2.44512"
"19.60000","0.33071","2.45425"
"19.70000","0.33237","2.46313"
"19.80000","0.33388","2.46951"
"19.90000","0.33542","2.47717"
"20.00000","0.33713","2.48739"
"20.10000","0.33884","2.49691"
"20.20000","0.34048","2.50598"
"20.30000","0.34224","2.51684"
"20.40000","0.34391","2.52605"
"20.50000","0.34558","2.53514"
"20.60000","0.34735","2.54712"
"20.70000","0.34914","2.55653"
"20.80000","0.35077","2.56426"
"20.90000","0.35243","2.57221"
"21.00000","0.35408","2.58056"
"21.10000","0.35574","2.58922"
"21.20000","0.35739","2.59780"
"21.30000","0.35902","2.60613"
"21.40000","0.36070","2.61435"
"21.50000","0.36235","2.62309"
"21.60000","0.36401","2.63140"
"21.70000","0.36567","2.63955"
"21.80000","0.36725","2.64721"
"21.90000","0.36884","2.65511"
"22.00000","0.37058","2.66516"
"22.10000","0.37227","2.67433"
"22.20000","0.37400","2.68484"
"22.30000","0.37569","2.69313"
"22.40000","0.37734","2.70130"
"22.50000","0.37903","2.70935"
"22.60000","0.38067","2.71633"
"22.70000","0.38228","2.72338"
"22.80000","0.38387","2.72980"
"22.90000","0.38557","2.73782"
"23.00000","0.38728","2.74674"
"23.10000","0.38897","2.75337"
"23.20000","0.39058","2.75557"
"23.30000","0.39225","2.76051"
"23.40000","0.39400","2.76974"
"23.50000","0.39571","2.77856"
"23.60000","0.39742","2.78700"
"23.70000","0.39900","2.79413"
"23.80000","0.40057","2.80103"
"23.90000","0.40227","2.81034"
"24.00000","0.40400","2.82117"
"24.10000","0.40573","2.83008"
"24.20000","0.40737","2.83779"
"24.30000","0.40897","2.84405"
"24.40000","0.41058","2.85111"
"24.50000","0.41220","2.85766"
"24.60000","0.41386","2.86574"
"24.70000","0.41551","2.87303"
"24.80000","0.41719","2.88115"
"24.90000","0.41894","2.89093"
"25.00000","0.42071","2.89905"
"25.10000","0.42231","2.90439"
"25.20000","0.42402","2.91281"
"25.30000","0.42580","2.92074"
"25.40000","0.42752","2.92838"
"25.50000","0.42917","2.93430"
"25.60000","0.43082","2.93987"
"25.70000","0.43239","2.94544"
"25.80000","0.43396","2.95190"
"25.90000","0.43559","2.95999"
"26.00000","0.43723","2.96651"
"26.10000","0.43880","2.97184"
"26.20000","0.44043","2.97863"
"26.30000","0.44215","2.98608"
"26.40000","0.44381","2.99234"
"26.50000","0.44548","2.99900"
"26.60000","0.44719","3.00654"
"26.70000","0.44888","3.01338"
"26.80000","0.45061","3.02304"
"26.90000","0.45225","3.02898"
"27.00000","0.45398","3.03584"
"27.10000","0.45580","3.04428"
"27.20000","0.45759","3.05143"
"27.30000","0.45922","3.05511"
"27.40000","0.46080","3.05924"
"27.50000","0.46245","3.06515"
"27.60000","0.46413","3.07059"
"27.70000","0.46566","3.07466"
"27.80000","0.46718","3.07900"
"27.90000","0.46880","3.08562"
"28.00000","0.47052","3.09356"
"28.10000","0.47217","3.10035"
"28.20000","0.47384","3.10732"
"28.30000","0.47553","3.11458"
"28.40000","0.47720","3.12162"
"28.50000","0.47893","3.12931"
"28.60000","0.48069","3.13652"
"28.70000","0.48238","3.14297"
"28.80000","0.48408","3.14899"
"28.90000","0.48578","3.15654"
"29.00000","0.48749","3.16249"
"29.10000","0.48913","3.16794"
"29.20000","0.49074","3.17317"
"29.30000","0.49236","3.17835"
"29.40000","0.49405","3.18494"
"29.50000","0.49574","3.19008"
"29.60000","0.49736","3.19382"
"29.70000","0.49884","3.19699"
"29.80000","0.50044","3.20231"
"29.90000","0.50215","3.21029"
"30.00000","0.50385","3.21710"
"30.10000","0.50542","3.22143"
"30.20000","0.50720","3.22912"
"30.30000","0.50896","3.23557"
"30.40000","0.51065","3.24153"
"30.50000","0.51244","3.24789"
"30.60000","0.51406","3.25079"
"30.70000","0.51568","3.25479"
"30.80000","0.51739","3.26146"
"30.90000","0.51905","3.26754"
"31.00000","0.52070","3.27482"
"31.10000","0.52243","3.28183"
"31.20000","0.52402","3.28640"
"31.30000","0.52567","3.29264"
"31.40000","0.52735","3.29834"
"31.50000","0.52907","3.30465"
"31.60000","0.53068","3.30821"
"31.70000","0.53226","3.31217"
"31.80000","0.53389","3.31814"
"31.90000","0.53556","3.32386"
"32.00000","0.53728","3.33177"
"32.10000","0.53904","3.33792"
"32.20000","0.54067","3.34201"
"32.30000","0.54228","3.34629"
"32.40000","0.54389","3.35096"
"32.50000","0.54554","3.35673"
"32.60000","0.54720","3.36263"
"32.70000","0.54885","3.36799"
"32.80000","0.55050","3.37403"
"32.90000","0.55222","3.38056"
"33.00000","0.55398","3.38728"
"33.10000","0.55566","3.39348"
"33.20000","0.55730","3.39806"
"33.30000","0.55897","3.40206"
"33.40000","0.56069","3.40690"
"33.50000","0.56240","3.41277"
"33.60000","0.56411","3.41710"
"33.70000","0.56577","3.42017"
"33.80000","0.56737","3.42530"
"33.90000","0.56901","3.43101"
"34.00000","0.57074","3.43787"
"34.10000","0.57236","3.44163"
"34.20000","0.57391","3.44520"
"34.30000","0.57550","3.44817"
"34.40000","0.57716","3.45361"
"34.50000","0.57885","3.46073"
"34.60000","0.58049","3.46448"
"34.70000","0.58216","3.47013"
"34.80000","0.58391","3.47703"
"34.90000","0.58556","3.48080"
"35.00000","0.58736","3.48906"
"35.10000","0.58919","3.49533"
"35.20000","0.59080","3.49759"
"35.30000","0.59242","3.50118"
"35.40000","0.59416","3.50693"
"35.50000","0.59586","3.51193"
"35.60000","0.59747","3.51479"
"35.70000","0.59901","3.51918"
"35.80000","0.60060","3.52367"
"35.90000","0.60219","3.52824"
"36.00000","0.60382","3.53290"
"36.10000","0.60547","3.53890"
"36.20000","0.60714","3.54426"
"36.30000","0.60884","3.55024"
"36.40000","0.61052","3.55630"
"36.50000","0.61219","3.56104"
"36.60000","0.61388","3.56617"
"36.70000","0.61555","3.57064"
"36.80000","0.61728","3.57562"
"36.90000","0.61912","3.58177"
"37.00000","0.62087","3.58698"
"37.10000","0.62256","3.59204"
"37.20000","0.62415","3.59501"
"37.30000","0.62586","3.60024"
"37.40000","0.62751","3.60497"
"37.50000","0.62907","3.60785"
"37.60000","0.63070","3.61323"
"37.70000","0.63229","3.61778"
"37.80000","0.63384","3.62195"
"37.90000","0.63548","3.62756"
"38.00000","0.63717","3.63414"
"38.10000","0.63886","3.64055"
"38.20000","0.64049","3.64549"
"38.30000","0.64224","3.65329"
"38.40000","0.64400","3.66003"
"38.50000","0.64570","3.66566"
"38.60000","0.64740","3.67137"
"38.70000","0.64908","3.67608"
"38.80000","0.65075","3.68036"
"38.90000","0.65241","3.68531"
"39.00000","0.65409","3.69131"
"39.10000","0.65571","3.69684"
"39.20000","0.65742","3.70548"
"39.30000","0.65902","3.71143"
"39.40000","0.66069","3.71831"
"39.50000","0.66233","3.72512"
"39.60000","0.66403","3.73256"
"39.70000","0.66563","3.73839"
"39.80000","0.66718","3.74294"
"39.90000","0.66880","3.74943"
"40.00000","0.67045","3.75348"
"40.10000","0.67223","3.76262"
"40.20000","0.67400","3.77021"
"40.30000","0.67572","3.77744"
"40.40000","0.67740","3.78434"
"40.50000","0.67902","3.78995"
"40.60000","0.68073","3.79736"
"40.70000","0.68236","3.80235"
"40.80000","0.68399","3.80876"
"40.90000","0.68567","3.81561"
"41.00000","0.68736","3.82247"
"41.10000","0.68903","3.82869"
"41.20000","0.69071","3.83546"
"41.30000","0.69238","3.83646"
"41.40000","0.69404","3.82098"
"41.50000","0.69572","3.82938"
"41.60000","0.69737","3.83720"
"41.70000","0.69906","3.84514"
"41.80000","0.70066","3.85143"
"41.90000","0.70232","3.85737"
"42.00000","0.70401","3.86309"
"42.10000","0.70569","3.86855"
"42.20000","0.70730","3.87404"
"42.30000","0.70893","3.87971"
"42.40000","0.71055","3.88666"
"42.50000","0.71219","3.89366"
"42.60000","0.71387","3.90181"
"42.70000","0.71552","3.90891"
"42.80000","0.71718","3.91522"
"42.90000","0.71891","3.92178"
"43.00000","0.72069","3.92471"
"43.10000","0.72238","3.92872"
"43.20000","0.72403","3.93478"
"43.30000","0.72571","3.94270"
"43.40000","0.72748","3.95131"
"43.50000","0.72926","3.96032"
"43.60000","0.73086","3.96562"
"43.70000","0.73239","3.96987"
"43.80000","0.73401","3.97500"
"43.90000","0.73565","3.97841"
"44.00000","0.73731","3.98036"
"44.10000","0.73893","3.98614"
"44.20000","0.74047","3.99167"
"44.30000","0.74215","3.99923"
"44.40000","0.74385","4.00764"
"44.50000","0.74547","4.01374"
"44.60000","0.74720","4.02174"
"44.70000","0.74887","4.02806"
"44.80000","0.75060","4.03278"
"44.90000","0.75247","4.03807"
"45.00000","0.75418","4.04284"
"45.10000","0.75575","4.04874"
"45.20000","0.75746","4.05555"
"45.30000","0.75917","4.06276"
"45.40000","0.76080","4.06752"
"45.50000","0.76247","4.07305"
"45.60000","0.76410","4.07787"
"45.70000","0.76561","4.08025"
"45.80000","0.76718","4.08472"
"45.90000","0.76887","4.09132"
"46.00000","0.77051","4.09760"
"46.10000","0.77213","4.10313"
"46.20000","0.77384","4.11056"
"46.30000","0.77557","4.11801"
"46.40000","0.77720","4.12335"
"46.50000","0.77887","4.12858"
"46.60000","0.78054","4.13179"
"46.70000","0.78230","4.13660"
"46.80000","0.78411","4.14414"
"46.90000","0.78585","4.15099"
"47.00000","0.78746","4.15643"
"47.10000","0.78912","4.16254"
"47.20000","0.79079","4.16898"
"47.30000","0.79242","4.17431"
"47.40000","0.79404","4.17970"
"47.50000","0.79571","4.18551"
"47.60000","0.79735","4.18976"
"47.70000","0.79890","4.19091"
"47.80000","0.80048","4.19169"
"47.90000","0.80216","4.19861"
"48.00000","0.80377","4.20406"
"48.10000","0.80558","4.21317"
"48.20000","0.80725","4.21937"
"48.30000","0.80895","4.22672"
"48.40000","0.81063","4.23352"
"48.50000","0.81235","4.23915"
"48.60000","0.81405","4.24415"
"48.70000","0.81567","4.24758"
"48.80000","0.81732","4.25151"
"48.90000","0.81900","4.25713"
"49.00000","0.82072","4.26315"
"49.10000","0.82236","4.26791"
"49.20000","0.82397","4.27325"
"49.30000","0.82563","4.27879"
"49.40000","0.82731","4.28511"
"49.50000","0.82901","4.29058"
"49.60000","0.83065","4.29558"
"49.70000","0.83223","4.30029"
"49.80000","0.83381","4.30539"
"49.90000","0.83549","4.31228"
"50.00000","0.83725","4.32026"
"50.10000","0.83897","4.32760"
"50.20000","0.84070","4.33489"
"50.30000","0.84237","4.34167"
"50.40000","0.84402","4.34719"
"50.50000","0.84569","4.35591"
"50.60000","0.84730","4.36094"
"50.70000","0.84883","4.36493"
"50.80000","0.85050","4.37230"
"50.90000","0.85225","4.37907"
"51.00000","0.85387","4.38416"
"51.10000","0.85560","4.39073"
"51.20000","0.85738","4.39768"
"51.30000","0.85905","4.40256"
"51.40000","0.86077","4.40817"
"51.50000","0.86246","4.41333"
"51.60000","0.86412","4.41868"
"51.70000","0.86572","4.42280"
"51.80000","0.86732","4.42794"
"51.90000","0.86896","4.43434"
"52.00000","0.87059","4.44022"
"52.10000","0.87221","4.44569"
"52.20000","0.87386","4.45152"
"52.30000","0.87551","4.45715"
"52.40000","0.87717","4.46365"
"52.50000","0.87882","4.46906"
"52.60000","0.88048","4.47514"
"52.70000","0.88217","4.48065"
"52.80000","0.88391","4.48711"
"52.90000","0.88561","4.49207"
"53.00000","0.88742","4.50107"
"53.10000","0.88904","4.50361"
"53.20000","0.89075","4.50874"
"53.30000","0.89242","4.51294"
"53.40000","0.89420","4.51922"
"53.50000","0.89592","4.52530"
"53.60000","0.89749","4.52858"
"53.70000","0.89902","4.53157"
"53.80000","0.90064","4.53655"
"53.90000","0.90218","4.53971"
"54.00000","0.90381","4.54479"
"54.10000","0.90549","4.54964"
"54.20000","0.90714","4.55544"
"54.30000","0.90879","4.55950"
"54.40000","0.91050","4.56484"
"54.50000","0.91222","4.57069"
"54.60000","0.91387","4.57423"
"54.70000","0.91563","4.58046"
"54.80000","0.91742","4.58708"
"54.90000","0.91918","4.59238"
"55.00000","0.92082","4.59581"
"55.10000","0.92243","4.59893"
"55.20000","0.92408","4.60374"
"55.30000","0.92578","4.60909"
"55.40000","0.92743","4.61307"
"55.50000","0.92904","4.61702"
"55.60000","0.93066","4.62088"
"55.70000","0.93227","4.62471"
"55.80000","0.93383","4.62718"
"55.90000","0.93545","4.63113"
"56.00000","0.93714","4.63680"
"56.10000","0.93884","4.64224"
"56.20000","0.94053","4.64786"
"56.30000","0.94226","4.65483"
"56.40000","0.94389","4.65869"
"56.50000","0.94556","4.66315"
"56.60000","0.94729","4.66848"
"56.70000","0.94911","4.67479"
"56.80000","0.95077","4.67813"
"56.90000","0.95241","4.68184"
"57.00000","0.95409","4.68664"
"57.10000","0.95578","4.69082"
"57.20000","0.95740","4.69420"
"57.30000","0.95900","4.69880"
"57.40000","0.96068","4.70277"
"57.50000","0.96234","4.70737"
"57.60000","0.96396","4.71053"
"57.70000","0.96557","4.71416"
"57.80000","0.96719","4.71779"
"57.90000","0.96885","4.72335"
"58.00000","0.97060","4.72983"
"58.10000","0.97233","4.73624"
"58.20000","0.97402","4.74123"
"58.30000","0.97569","4.74608"
"58.40000","0.97737","4.74997"
"58.50000","0.97900","4.75340"
"58.60000","0.98062","4.75677"
"58.70000","0.98223","4.76039"
"58.80000","0.98388","4.76458"
"58.90000","0.98560","4.76992"
"59.00000","0.98738","4.77722"
"59.10000","0.98901","4.78035"
"59.20000","0.99063","4.78361"
"59.30000","0.99230","4.78678"
"59.40000","0.99402","4.79209"
"59.50000","0.99571","4.79613"
"59.60000","0.99733","4.79898"
"59.70000","0.99893","4.80242"
"59.80000","1.00059","4.80680"
"59.90000","1.00232","4.81195"
"60.00000","1.00404","4.81799"
"60.10000","1.00574","4.82359"
"60.20000","1.00735","4.82645"
"60.30000","1.00895","4.82943"
"60.40000","1.01058","4.83350"
"60.50000","1.01223","4.83730"
"60.60000","1.01386","4.84055"
"60.70000","1.01550","4.84487"
"60.80000","1.01721","4.84975"
"60.90000","1.01902","4.85798"
"61.00000","1.02071","4.86146"
"61.10000","1.02233","4.86271"
"61.20000","1.02408","4.86825"
"61.30000","1.02588","4.87411"
"61.40000","1.02751","4.87653"
"61.50000","1.02905","4.87829"
"61.60000","1.03078","4.88326"
"61.70000","1.03247","4.88790"
"61.80000","1.03401","4.89033"
"61.90000","1.03564","4.89430"
"62.00000","1.03721","4.89738"
"62.10000","1.03884","4.90101"
"62.20000","1.04054","4.90615"
"62.30000","1.04216","4.90932"
"62.40000","1.04380","4.91322"
"62.50000","1.04548","4.91744"
"62.60000","1.04718","4.92237"
"62.70000","1.04891","4.92655"
"62.80000","1.05060","4.93074"
"62.90000","1.05223","4.93346"
"63.00000","1.05404","4.93959"
"63.10000","1.05586","4.94534"
"63.20000","1.05760","4.94955"
"63.30000","1.05924","4.95193"
"63.40000","1.06079","4.95331"
"63.50000","1.06240","4.95664"
"63.60000","1.06405","4.95994"
"63.70000","1.06566","4.96246"
"63.80000","1.06722","4.96494"
"63.90000","1.06884","4.96954"
"64.00000","1.07055","4.97397"
"64.10000","1.07218","4.97720"
"64.20000","1.07385","4.98066"
"64.30000","1.07554","4.98496"
"64.40000","1.07720","4.98812"
"64.50000","1.07891","4.99288"
"64.60000","1.08067","4.99759"
"64.70000","1.08240","5.00178"
"64.80000","1.08406","5.00439"
"64.90000","1.08578","5.00841"
"65.00000","1.08743","5.01180"
"65.10000","1.08907","5.01450"
"65.20000","1.09075","5.01815"
"65.30000","1.09239","5.02148"
"65.40000","1.09402","5.02363"
"65.50000","1.09564","5.02657"
"65.60000","1.09723","5.02817"
"65.70000","1.09884","5.03096"
"65.80000","1.10053","5.03579"
"65.90000","1.10219","5.03892"
"66.00000","1.10383","5.04176"
"66.10000","1.10538","5.04411"
"66.20000","1.10716","5.05014"
"66.30000","1.10899","5.05635"
"66.40000","1.11072","5.06008"
"66.50000","1.11242","5.06327"
"66.60000","1.11408","5.06612"
"66.70000","1.11573","5.06884"
"66.80000","1.11740","5.07251"
"66.90000","1.11907","5.07518"
"67.00000","1.12069","5.07757"
"67.10000","1.12237","5.08127"
"67.20000","1.12403","5.08444"
"67.30000","1.12569","5.08691"
"67.40000","1.12738","5.09037"
"67.50000","1.12905","5.09364"
"67.60000","1.13068","5.09496"
"67.70000","1.13225","5.09770"
"67.80000","1.13390","5.10051"
"67.90000","1.13554","5.10365"
"68.00000","1.13727","5.10814"
"68.10000","1.13896","5.11165"
"68.20000","1.14061","5.11419"
"68.30000","1.14226","5.11756"
"68.40000","1.14390","5.11928"
"68.50000","1.14556","5.12292"
"68.60000","1.14721","5.12581"
"68.70000","1.14885","5.12815"
"68.80000","1.15052","5.13129"
"68.90000","1.15221","5.13412"
"69.00000","1.15386","5.13697"
"69.10000","1.15559","5.13968"
"69.20000","1.15729","5.14271"
"69.30000","1.15903","5.14639"
"69.40000","1.16072","5.14922"
"69.50000","1.16238","5.15134"
"69.60000","1.16404","5.15359"
"69.70000","1.16573","5.15656"
"69.80000","1.16741","5.15995"
"69.90000","1.16906","5.16212"
"70.00000","1.17070","5.16441"
"70.10000","1.17232","5.16657"
"70.20000","1.17389","5.16784"
"70.30000","1.17553","5.17092"
"70.40000","1.17722","5.17416"
"70.50000","1.17882","5.17679"
"70.60000","1.18051","5.17983"
"70.70000","1.18222","5.18296"
"70.80000","1.18392","5.18533"
"70.90000","1.18558","5.18713"
"71.00000","1.18732","5.19098"
"71.10000","1.18913","5.19500"
"71.20000","1.19084","5.19695"
"71.30000","1.19248","5.19781"
"71.40000","1.19412","5.20002"
"71.50000","1.19579","5.20234"
"71.60000","1.19740","5.20382"
"71.70000","1.19898","5.20532"
"71.80000","1.20058","5.20682"
"71.90000","1.20219","5.20839"
"72.00000","1.20384","5.21139"
"72.10000","1.20548","5.21312"
"72.20000","1.20717","5.21659"
"72.30000","1.20884","5.21934"
"72.40000","1.21069","5.23727"
"72.50000","1.21234","5.23496"
"72.60000","1.21386","5.23310"
"72.70000","1.21544","5.23358"
"72.80000","1.21730","5.23871"
"72.90000","1.21913","5.24239"
"73.00000","1.22087","5.24549"
"73.10000","1.22251","5.24569"
"73.20000","1.22411","5.24698"
"73.30000","1.22580","5.24934"
"73.40000","1.22749","5.25052"
"73.50000","1.22909","5.25056"
"73.60000","1.23067","5.25106"
"73.70000","1.23231","5.25282"
"73.80000","1.23387","5.25375"
"73.90000","1.23548","5.25522"
"74.00000","1.23714","5.25726"
"74.10000","1.23884","5.26052"
"74.20000","1.24050","5.26288"
"74.30000","1.24223","5.26538"
"74.40000","1.24394","5.26774"
"74.50000","1.24565","5.26971"
"74.60000","1.24740","5.27272"
"74.70000","1.24912","5.27488"
"74.80000","1.25077","5.27720"
"74.90000","1.25240","5.27851"
"75.00000","1.25410","5.27988"
"75.10000","1.25570","5.28092"
"75.20000","1.25734","5.28165"
"75.30000","1.25901","5.28376"
"75.40000","1.26070","5.28528"
"75.50000","1.26235","5.28684"
"75.60000","1.26402","5.28778"
"75.70000","1.26568","5.28994"
"75.80000","1.26726","5.29045"
"75.90000","1.26882","5.29120"
"76.00000","1.27047","5.29308"
"76.10000","1.27228","5.29774"
"76.20000","1.27407","5.30073"
"76.30000","1.27573","5.30175"
"76.40000","1.27741","5.30414"
"76.50000","1.27910","5.30647"
"76.60000","1.28073","5.30756"
"76.70000","1.28236","5.30897"
"76.80000","1.28403","5.31062"
"76.90000","1.28571","5.31238"
"77.00000","1.28735","5.31412"
"77.10000","1.28897","5.31474"
"77.20000","1.29063","5.31578"
"77.30000","1.29231","5.31733"
"77.40000","1.29401","5.31957"
"77.50000","1.29567","5.32144"
"77.60000","1.29741","5.32459"
"77.70000","1.29909","5.32567"
"77.80000","1.30064","5.32557"
"77.90000","1.30222","5.32546"
"78.00000","1.30394","5.32869"
"78.10000","1.30570","5.33182"
"78.20000","1.30734","5.33374"
"78.30000","1.30895","5.33439"
"78.40000","1.31053","5.33520"
"78.50000","1.31222","5.33706"
"78.60000","1.31386","5.33859"
"78.70000","1.31551","5.34048"
"78.80000","1.31722","5.34262"
"78.90000","1.31891","5.34395"
"79.00000","1.32061","5.34546"
"79.10000","1.32229","5.34741"
"79.20000","1.32397","5.34881"
"79.30000","1.32568","5.35053"
"79.40000","1.32749","5.35467"
"79.50000","1.32921","5.35594"
"79.60000","1.33079","5.35483"
"79.70000","1.33245","5.35677"
"79.80000","1.33404","5.35655"
"79.90000","1.33561","5.35688"
"80.00000","1.33722","5.35871"
"80.10000","1.33886","5.36009"
"80.20000","1.34050","5.36186"
"80.30000","1.34220","5.36434"
"80.40000","1.34385","5.36575"
"80.50000","1.34549","5.36682"
"80.60000","1.34722","5.36897"
