General : Start date,"2019-08-28"
General : End date,"2019-08-28"
General : Unique identifier,"{855F2223-BEBC-477F-BB60-148C23CFC617}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"D15_4_WR2_3_S3"

Time,Extension,Load
"9.40000","0.18485","0.40969"
"9.50000","0.18657","0.41140"
"9.60000","0.18824","0.41263"
"9.70000","0.18991","0.41466"
"9.80000","0.19154","0.41679"
"9.90000","0.19333","0.41858"
"10.00000","0.19514","0.42119"
"10.10000","0.19684","0.42259"
"10.20000","0.19849","0.42428"
"10.30000","0.20017","0.42564"
"10.40000","0.20180","0.42722"
"10.50000","0.20335","0.42906"
"10.60000","0.20498","0.43081"
"10.70000","0.20667","0.43277"
"10.80000","0.20831","0.43414"
"10.90000","0.20994","0.43558"
"11.00000","0.21157","0.43771"
"11.10000","0.21319","0.43942"
"11.20000","0.21482","0.44107"
"11.30000","0.21659","0.44324"
"11.40000","0.21822","0.44491"
"11.50000","0.21995","0.44658"
"11.60000","0.22166","0.44868"
"11.70000","0.22336","0.45051"
"11.80000","0.22505","0.45284"
"11.90000","0.22675","0.45473"
"12.00000","0.22841","0.45580"
"12.10000","0.23006","0.45775"
"12.20000","0.23172","0.45945"
"12.30000","0.23335","0.46168"
"12.40000","0.23498","0.46350"
"12.50000","0.23660","0.46537"
"12.60000","0.23826","0.46710"
"12.70000","0.23996","0.46903"
"12.80000","0.24166","0.47092"
"12.90000","0.24341","0.47305"
"13.00000","0.24504","0.47450"
"13.10000","0.24657","0.47615"
"13.20000","0.24825","0.47810"
"13.30000","0.24997","0.48043"
"13.40000","0.25168","0.48237"
"13.50000","0.25340","0.48404"
"13.60000","0.25505","0.48568"
"13.70000","0.25663","0.48728"
"13.80000","0.25823","0.48864"
"13.90000","0.25990","0.49108"
"14.00000","0.26157","0.49273"
"14.10000","0.26321","0.49438"
"14.20000","0.26489","0.49632"
"14.30000","0.26663","0.49789"
"14.40000","0.26837","0.50026"
"14.50000","0.27005","0.50197"
"14.60000","0.27178","0.50375"
"14.70000","0.27351","0.50554"
"14.80000","0.27514","0.50696"
"14.90000","0.27676","0.50928"
"15.00000","0.27843","0.51111"
"15.10000","0.28004","0.51255"
"15.20000","0.28162","0.51421"
"15.30000","0.28323","0.51582"
"15.40000","0.28490","0.51811"
"15.50000","0.28655","0.51917"
"15.60000","0.28819","0.52118"
"15.70000","0.28986","0.52346"
"15.80000","0.29155","0.52453"
"15.90000","0.29325","0.52674"
"16.00000","0.29494","0.52845"
"16.10000","0.29667","0.53066"
"16.20000","0.29834","0.53230"
"16.30000","0.29992","0.53328"
"16.40000","0.30167","0.53534"
"16.50000","0.30347","0.53740"
"16.60000","0.30518","0.53927"
"16.70000","0.30683","0.54085"
"16.80000","0.30845","0.54234"
"16.90000","0.31007","0.54376"
"17.00000","0.31171","0.54544"
"17.10000","0.31327","0.54688"
"17.20000","0.31484","0.54840"
"17.30000","0.31649","0.55018"
"17.40000","0.31817","0.55206"
"17.50000","0.31982","0.55379"
"17.60000","0.32150","0.55535"
"17.70000","0.32324","0.55755"
"17.80000","0.32491","0.55875"
"17.90000","0.32663","0.56060"
"18.00000","0.32840","0.56259"
"18.10000","0.33017","0.56472"
"18.20000","0.33180","0.56605"
"18.30000","0.33343","0.56756"
"18.40000","0.33513","0.56933"
"18.50000","0.33675","0.57044"
"18.60000","0.33841","0.57194"
"18.70000","0.34007","0.57375"
"18.80000","0.34173","0.57528"
"18.90000","0.34336","0.57688"
"19.00000","0.34490","0.57787"
"19.10000","0.34654","0.58020"
"19.20000","0.34824","0.58169"
"19.30000","0.34985","0.58281"
"19.40000","0.35151","0.58458"
"19.50000","0.35323","0.58630"
"19.60000","0.35488","0.58768"
"19.70000","0.35659","0.58984"
"19.80000","0.35843","0.59185"
"19.90000","0.36016","0.59326"
"20.00000","0.36175","0.59459"
"20.10000","0.36344","0.59613"
"20.20000","0.36514","0.59806"
"20.30000","0.36678","0.59957"
"20.40000","0.36837","0.60096"
"20.50000","0.36999","0.60269"
"20.60000","0.37161","0.60332"
"20.70000","0.37326","0.60511"
"20.80000","0.37494","0.60669"
"20.90000","0.37670","0.60822"
"21.00000","0.37840","0.60976"
"21.10000","0.38003","0.61135"
"21.20000","0.38169","0.61295"
"21.30000","0.38337","0.61415"
"21.40000","0.38503","0.61620"
"21.50000","0.38667","0.61767"
"21.60000","0.38834","0.61865"
"21.70000","0.39006","0.62051"
"21.80000","0.39172","0.62223"
"21.90000","0.39337","0.62365"
"22.00000","0.39499","0.62482"
"22.10000","0.39663","0.62656"
"22.20000","0.39824","0.62798"
"22.30000","0.39992","0.62927"
"22.40000","0.40163","0.63102"
"22.50000","0.40331","0.63251"
"22.60000","0.40499","0.63409"
"22.70000","0.40663","0.63521"
"22.80000","0.40838","0.63647"
"22.90000","0.41010","0.63836"
"23.00000","0.41171","0.63899"
"23.10000","0.41338","0.64095"
"23.20000","0.41507","0.64281"
"23.30000","0.41673","0.64365"
"23.40000","0.41838","0.64541"
"23.50000","0.42002","0.64713"
"23.60000","0.42165","0.64822"
"23.70000","0.42327","0.64909"
"23.80000","0.42487","0.65042"
"23.90000","0.42655","0.65201"
"24.00000","0.42828","0.65344"
"24.10000","0.42995","0.65476"
"24.20000","0.43162","0.65609"
"24.30000","0.43324","0.65739"
"24.40000","0.43498","0.65903"
"24.50000","0.43680","0.66069"
"24.60000","0.43855","0.66180"
"24.70000","0.44015","0.66288"
"24.80000","0.44181","0.66442"
"24.90000","0.44349","0.66555"
"25.00000","0.44508","0.66697"
"25.10000","0.44665","0.66786"
"25.20000","0.44824","0.66904"
"25.30000","0.44987","0.67038"
"25.40000","0.45151","0.67161"
"25.50000","0.45320","0.67342"
"25.60000","0.45484","0.67456"
"25.70000","0.45651","0.67578"
"25.80000","0.45818","0.67689"
"25.90000","0.45994","0.67831"
"26.00000","0.46165","0.67974"
"26.10000","0.46325","0.68070"
"26.20000","0.46500","0.68243"
"26.30000","0.46685","0.68357"
"26.40000","0.46857","0.68482"
"26.50000","0.47020","0.68604"
"26.60000","0.47185","0.68790"
"26.70000","0.47348","0.68867"
"26.80000","0.47512","0.68942"
"26.90000","0.47669","0.69048"
"27.00000","0.47823","0.69160"
"27.10000","0.47986","0.69265"
"27.20000","0.48154","0.69379"
"27.30000","0.48321","0.69512"
"27.40000","0.48491","0.69644"
"27.50000","0.48656","0.69756"
"27.60000","0.48819","0.69926"
"27.70000","0.48994","0.70026"
"27.80000","0.49167","0.70213"
"27.90000","0.49340","0.70282"
"28.00000","0.49513","0.70374"
"28.10000","0.49681","0.70559"
"28.20000","0.49844","0.70594"
"28.30000","0.50011","0.70729"
"28.40000","0.50178","0.70877"
"28.50000","0.50339","0.70926"
"28.60000","0.50501","0.71050"
"28.70000","0.50667","0.71158"
"28.80000","0.50834","0.71219"
"28.90000","0.50995","0.71344"
"29.00000","0.51150","0.71371"
"29.10000","0.51318","0.71558"
"29.20000","0.51489","0.71697"
"29.30000","0.51651","0.71804"
"29.40000","0.51822","0.71875"
"29.50000","0.51993","0.71971"
"29.60000","0.52170","0.72140"
"29.70000","0.52347","0.72293"
"29.80000","0.52509","0.72333"
"29.90000","0.52677","0.72383"
"30.00000","0.52843","0.72547"
"30.10000","0.53005","0.72615"
"30.20000","0.53169","0.72766"
"30.30000","0.53335","0.72815"
"30.40000","0.53497","0.72926"
"30.50000","0.53662","0.73047"
"30.60000","0.53831","0.73138"
"30.70000","0.54007","0.73217"
"30.80000","0.54174","0.73338"
"30.90000","0.54339","0.73430"
"31.00000","0.54504","0.73547"
"31.10000","0.54664","0.73612"
"31.20000","0.54829","0.73718"
"31.30000","0.54999","0.73802"
"31.40000","0.55163","0.73911"
"31.50000","0.55325","0.74015"
"31.60000","0.55493","0.74089"
"31.70000","0.55660","0.74234"
"31.80000","0.55823","0.74326"
"31.90000","0.55991","0.74386"
"32.00000","0.56154","0.74460"
"32.10000","0.56324","0.74610"
"32.20000","0.56492","0.74669"
"32.30000","0.56660","0.74791"
"32.40000","0.56829","0.74915"
"32.50000","0.56998","0.74972"
"32.60000","0.57166","0.75037"
"32.70000","0.57340","0.75217"
"32.80000","0.57517","0.75289"
"32.90000","0.57684","0.75362"
"33.00000","0.57841","0.75426"
"33.10000","0.58003","0.75517"
"33.20000","0.58174","0.75596"
"33.30000","0.58339","0.75672"
"33.40000","0.58498","0.75782"
"33.50000","0.58653","0.75845"
"33.60000","0.58818","0.75973"
"33.70000","0.58988","0.76066"
"33.80000","0.59158","0.76178"
"33.90000","0.59323","0.76259"
"34.00000","0.59492","0.76342"
"34.10000","0.59658","0.76387"
"34.20000","0.59832","0.76505"
"34.30000","0.60015","0.76645"
"34.40000","0.60182","0.76703"
"34.50000","0.60346","0.76794"
"34.60000","0.60516","0.76925"
"34.70000","0.60683","0.76937"
"34.80000","0.60845","0.77017"
"34.90000","0.61002","0.77106"
"35.00000","0.61162","0.77180"
"35.10000","0.61319","0.77214"
"35.20000","0.61482","0.77315"
"35.30000","0.61648","0.77398"
"35.40000","0.61818","0.77467"
"35.50000","0.61987","0.77620"
"35.60000","0.62155","0.77682"
"35.70000","0.62321","0.77766"
"35.80000","0.62487","0.77880"
"35.90000","0.62655","0.77926"
"36.00000","0.62835","0.78025"
"36.10000","0.63017","0.78107"
"36.20000","0.63187","0.78181"
"36.30000","0.63354","0.78286"
"36.40000","0.63520","0.78361"
"36.50000","0.63689","0.78451"
"36.60000","0.63852","0.78482"
"36.70000","0.64014","0.78517"
"36.80000","0.64170","0.78611"
"36.90000","0.64326","0.78641"
"37.00000","0.64486","0.78735"
"37.10000","0.64654","0.78805"
"37.20000","0.64820","0.78874"
"37.30000","0.64990","0.78962"
"37.40000","0.65154","0.79076"
"37.50000","0.65326","0.79178"
"37.60000","0.65500","0.79285"
"37.70000","0.65668","0.79320"
"37.80000","0.65842","0.79452"
"37.90000","0.66014","0.79497"
"38.00000","0.66179","0.79560"
"38.10000","0.66341","0.79644"
"38.20000","0.66509","0.79712"
"38.30000","0.66674","0.79784"
"38.40000","0.66840","0.79834"
"38.50000","0.67005","0.79920"
"38.60000","0.67173","0.79987"
"38.70000","0.67340","0.80060"
"38.80000","0.67505","0.80155"
"38.90000","0.67668","0.80196"
"39.00000","0.67825","0.80227"
"39.10000","0.67985","0.80280"
"39.20000","0.68151","0.80418"
"39.30000","0.68328","0.80519"
"39.40000","0.68502","0.80578"
"39.50000","0.68675","0.80712"
"39.60000","0.68843","0.80718"
"39.70000","0.69005","0.80818"
"39.80000","0.69174","0.80906"
"39.90000","0.69338","0.80930"
"40.00000","0.69501","0.81032"
"40.10000","0.69666","0.81072"
"40.20000","0.69837","0.81141"
"40.30000","0.70005","0.81260"
"40.40000","0.70173","0.81289"
"40.50000","0.70342","0.81339"
"40.60000","0.70508","0.81413"
"40.70000","0.70672","0.81448"
"40.80000","0.70842","0.81522"
"40.90000","0.71005","0.81571"
"41.00000","0.71169","0.81683"
"41.10000","0.71337","0.81702"
"41.20000","0.71504","0.81790"
"41.30000","0.71671","0.81856"
"41.40000","0.71829","0.81904"
"41.50000","0.71995","0.81978"
"41.60000","0.72157","0.81998"
"41.70000","0.72321","0.82040"
"41.80000","0.72489","0.82147"
"41.90000","0.72656","0.82200"
"42.00000","0.72826","0.82278"
"42.10000","0.72997","0.82329"
"42.20000","0.73165","0.82385"
"42.30000","0.73333","0.82422"
"42.40000","0.73506","0.82543"
"42.50000","0.73677","0.82598"
"42.60000","0.73849","0.82589"
"42.70000","0.74022","0.82669"
"42.80000","0.74191","0.82673"
"42.90000","0.74347","0.82729"
"43.00000","0.74501","0.82778"
"43.10000","0.74661","0.82826"
"43.20000","0.74824","0.82871"
"43.30000","0.74989","0.82869"
"43.40000","0.75151","0.82905"
"43.50000","0.75321","0.82970"
"43.60000","0.75489","0.82996"
"43.70000","0.75653","0.83062"
"43.80000","0.75826","0.83134"
"43.90000","0.75990","0.83114"
"44.00000","0.76159","0.83200"
"44.10000","0.76339","0.83313"
"44.20000","0.76525","0.83394"
"44.30000","0.76684","0.83349"
"44.40000","0.76844","0.83381"
"44.50000","0.77018","0.83493"
"44.60000","0.77188","0.83506"
"44.70000","0.77349","0.83503"
"44.80000","0.77509","0.83518"
"44.90000","0.77668","0.83577"
"45.00000","0.77825","0.83598"
"45.10000","0.77981","0.83644"
"45.20000","0.78148","0.83728"
"45.30000","0.78322","0.83789"
"45.40000","0.78488","0.83777"
"45.50000","0.78658","0.83808"
"45.60000","0.78826","0.83894"
"45.70000","0.78991","0.83916"
"45.80000","0.79153","0.83963"
"45.90000","0.79328","0.84019"
"46.00000","0.79510","0.84118"
"46.10000","0.79690","0.84132"
"46.20000","0.79852","0.84128"
"46.30000","0.80013","0.84065"
"46.40000","0.80177","0.84121"
"46.50000","0.80344","0.84151"
"46.60000","0.80507","0.84160"
"46.70000","0.80671","0.84232"
"46.80000","0.80834","0.84190"
"46.90000","0.80993","0.84201"
"47.00000","0.81152","0.84245"
"47.10000","0.81317","0.84249"
"47.20000","0.81478","0.84270"
"47.30000","0.81660","0.84331"
"47.40000","0.81828","0.84324"
"47.50000","0.81995","0.84386"
"47.60000","0.82163","0.84378"
"47.70000","0.82334","0.84443"
"47.80000","0.82506","0.84479"
"47.90000","0.82674","0.84462"
"48.00000","0.82839","0.84504"
"48.10000","0.83007","0.84506"
"48.20000","0.83173","0.84531"
"48.30000","0.83338","0.84507"
"48.40000","0.83502","0.84560"
"48.50000","0.83668","0.84561"
"48.60000","0.83831","0.84518"
"48.70000","0.83999","0.84567"
"48.80000","0.84171","0.84584"
"48.90000","0.84338","0.84546"
"49.00000","0.84490","0.84536"
"49.10000","0.84653","0.84550"
"49.20000","0.84829","0.84647"
"49.30000","0.85004","0.84659"
"49.40000","0.85174","0.84678"
"49.50000","0.85335","0.84631"
"49.60000","0.85504","0.84680"
"49.70000","0.85666","0.84666"
"49.80000","0.85822","0.84685"
"49.90000","0.85985","0.84713"
"50.00000","0.86155","0.84690"
"50.10000","0.86325","0.84718"
"50.20000","0.86494","0.84757"
"50.30000","0.86665","0.84731"
"50.40000","0.86842","0.84712"
"50.50000","0.87003","0.84671"
"50.60000","0.87179","0.84766"
"50.70000","0.87353","0.84710"
"50.80000","0.87515","0.84712"
"50.90000","0.87674","0.84703"
"51.00000","0.87834","0.84726"
"51.10000","0.87998","0.84728"
"51.20000","0.88159","0.84724"
"51.30000","0.88323","0.84735"
"51.40000","0.88488","0.84722"
"51.50000","0.88654","0.84713"
"51.60000","0.88820","0.84703"
"51.70000","0.88984","0.84724"
"51.80000","0.89152","0.84734"
"51.90000","0.89322","0.84759"
"52.00000","0.89496","0.84787"
"52.10000","0.89663","0.84745"
"52.20000","0.89829","0.84774"
"52.30000","0.89993","0.84756"
"52.40000","0.90175","0.84800"
"52.50000","0.90353","0.84765"
"52.60000","0.90521","0.84769"
"52.70000","0.90687","0.84782"
"52.80000","0.90848","0.84750"
"52.90000","0.91004","0.84726"
"53.00000","0.91163","0.84772"
"53.10000","0.91322","0.84698"
"53.20000","0.91485","0.84724"
"53.30000","0.91649","0.84679"
"53.40000","0.91813","0.84697"
"53.50000","0.91983","0.84697"
"53.60000","0.92155","0.84698"
"53.70000","0.92325","0.84690"
"53.80000","0.92491","0.84708"
"53.90000","0.92667","0.84767"
"54.00000","0.92842","0.84796"
"54.10000","0.93010","0.84789"
"54.20000","0.93181","0.84818"
"54.30000","0.93355","0.84790"
"54.40000","0.93520","0.84811"
"54.50000","0.93677","0.84758"
"54.60000","0.93842","0.84755"
"54.70000","0.94008","0.84745"
"54.80000","0.94168","0.84726"
"54.90000","0.94324","0.84722"
"55.00000","0.94484","0.84756"
"55.10000","0.94653","0.84745"
"55.20000","0.94823","0.84696"
"55.30000","0.94987","0.84675"
"55.40000","0.95153","0.84699"
"55.50000","0.95325","0.84721"
"55.60000","0.95490","0.84697"
"55.70000","0.95660","0.84752"
"55.80000","0.95837","0.84764"
"55.90000","0.96015","0.84758"
"56.00000","0.96181","0.84724"
"56.10000","0.96346","0.84749"
"56.20000","0.96514","0.84698"
"56.30000","0.96676","0.84662"
"56.40000","0.96842","0.84687"
"56.50000","0.97006","0.84726"
"56.60000","0.97172","0.84707"
"56.70000","0.97337","0.84657"
"56.80000","0.97502","0.84722"
"56.90000","0.97668","0.84680"
"57.00000","0.97825","0.84609"
"57.10000","0.97986","0.84630"
"57.20000","0.98162","0.84670"
"57.30000","0.98341","0.84690"
"57.40000","0.98504","0.84617"
"57.50000","0.98670","0.84590"
"57.60000","0.98835","0.84662"
"57.70000","0.99002","0.84641"
"57.80000","0.99168","0.84641"
"57.90000","0.99331","0.84624"
"58.00000","0.99491","0.84591"
"58.10000","0.99659","0.84608"
"58.20000","0.99826","0.84603"
"58.30000","0.99997","0.84624"
"58.40000","1.00175","0.84602"
"58.50000","1.00339","0.84574"
"58.60000","1.00502","0.84572"
"58.70000","1.00666","0.84589"
"58.80000","1.00834","0.84562"
"58.90000","1.00997","0.84551"
"59.00000","1.01161","0.84533"
"59.10000","1.01331","0.84548"
"59.20000","1.01506","0.84528"
"59.30000","1.01678","0.84508"
"59.40000","1.01840","0.84538"
"59.50000","1.02007","0.84511"
"59.60000","1.02160","0.84498"
"59.70000","1.02323","0.84524"
"59.80000","1.02492","0.84488"
"59.90000","1.02655","0.84474"
"60.00000","1.02824","0.84416"
"60.10000","1.02995","0.84454"
"60.20000","1.03163","0.84395"
"60.30000","1.03334","0.84463"
"60.40000","1.03513","0.84472"
"60.50000","1.03680","0.84454"
"60.60000","1.03855","0.84479"
"60.70000","1.04018","0.84437"
"60.80000","1.04177","0.84374"
"60.90000","1.04339","0.84400"
"61.00000","1.04503","0.84432"
"61.10000","1.04666","0.84406"
"61.20000","1.04824","0.84344"
"61.30000","1.04988","0.84379"
"61.40000","1.05152","0.84360"
"61.50000","1.05313","0.84327"
"61.60000","1.05480","0.84312"
"61.70000","1.05654","0.84285"
"61.80000","1.05821","0.84311"
"61.90000","1.05995","0.84316"
"62.00000","1.06166","0.84293"
"62.10000","1.06327","0.84290"
"62.20000","1.06502","0.84289"
"62.30000","1.06685","0.84294"
"62.40000","1.06860","0.84319"
"62.50000","1.07025","0.84292"
"62.60000","1.07188","0.84294"
"62.70000","1.07349","0.84217"
"62.80000","1.07508","0.84204"
"62.90000","1.07668","0.84214"
"63.00000","1.07825","0.84207"
"63.10000","1.07987","0.84200"
"63.20000","1.08152","0.84158"
"63.30000","1.08322","0.84174"
"63.40000","1.08488","0.84099"
"63.50000","1.08657","0.84094"
"63.60000","1.08824","0.84113"
"63.70000","1.08992","0.84066"
"63.80000","1.09163","0.84012"
"63.90000","1.09336","0.84042"
"64.00000","1.09512","0.84033"
"64.10000","1.09683","0.83999"
"64.20000","1.09849","0.84104"
"64.30000","1.10016","0.83955"
"64.40000","1.10176","0.83952"
"64.50000","1.10340","0.83973"
"64.60000","1.10509","0.83973"
"64.70000","1.10672","0.83919"
"64.80000","1.10830","0.83877"
"64.90000","1.10984","0.83849"
"65.00000","1.11147","0.83876"
"65.10000","1.11318","0.83899"
"65.20000","1.11489","0.83873"
"65.30000","1.11647","0.83850"
"65.40000","1.11829","0.83858"
"65.50000","1.11998","0.83839"
"65.60000","1.12168","0.83838"
"65.70000","1.12342","0.83867"
"65.80000","1.12510","0.83845"
"65.90000","1.12675","0.83847"
"66.00000","1.12844","0.83824"
"66.10000","1.13007","0.83784"
"66.20000","1.13170","0.83743"
"66.30000","1.13337","0.83707"
"66.40000","1.13504","0.83694"
"66.50000","1.13672","0.83683"
"66.60000","1.13839","0.83660"
"66.70000","1.14001","0.83603"
"66.80000","1.14158","0.83589"
"66.90000","1.14324","0.83597"
"67.00000","1.14492","0.83522"
"67.10000","1.14658","0.83596"
"67.20000","1.14837","0.83493"
"67.30000","1.15003","0.83472"
"67.40000","1.15167","0.83478"
"67.50000","1.15329","0.83454"
"67.60000","1.15490","0.83483"
"67.70000","1.15658","0.83449"
"67.80000","1.15818","0.83417"
"67.90000","1.15987","0.83428"
"68.00000","1.16156","0.83370"
"68.10000","1.16324","0.83395"
"68.20000","1.16495","0.83357"
"68.30000","1.16675","0.83391"
"68.40000","1.16839","0.83362"
"68.50000","1.17007","0.83328"
"68.60000","1.17170","0.83323"
"68.70000","1.17344","0.83312"
"68.80000","1.17515","0.83328"
"68.90000","1.17681","0.83274"
"69.00000","1.17839","0.83254"
"69.10000","1.18006","0.83237"
"69.20000","1.18175","0.83223"
"69.30000","1.18338","0.83221"
"69.40000","1.18499","0.83175"
"69.50000","1.18651","0.83138"
"69.60000","1.18817","0.83146"
"69.70000","1.18989","0.83138"
"69.80000","1.19154","0.83083"
"69.90000","1.19321","0.83007"
"70.00000","1.19492","0.82992"
"70.10000","1.19661","0.82914"
"70.20000","1.19836","0.82971"
"70.30000","1.20014","0.82925"
"70.40000","1.20181","0.82967"
"70.50000","1.20350","0.82948"
"70.60000","1.20515","0.82946"
"70.70000","1.20682","0.82949"
"70.80000","1.20842","0.82893"
"70.90000","1.20999","0.82900"
"71.00000","1.21155","0.82881"
"71.10000","1.21321","0.82871"
"71.20000","1.21488","0.82855"
"71.30000","1.21650","0.82821"
"71.40000","1.21817","0.82863"
"71.50000","1.21988","0.82872"
"71.60000","1.22158","0.82794"
"71.70000","1.22320","0.82758"
"71.80000","1.22490","0.82793"
"71.90000","1.22656","0.82694"
"72.00000","1.22832","0.82741"
"72.10000","1.23019","0.82773"
"72.20000","1.23201","0.82707"
"72.30000","1.23354","0.82619"
"72.40000","1.23514","0.82670"
"72.50000","1.23689","0.82628"
"72.60000","1.23855","0.82545"
"72.70000","1.24009","0.82550"
"72.80000","1.24165","0.82543"
"72.90000","1.24323","0.82440"
"73.00000","1.24487","0.82437"
"73.10000","1.24655","0.82503"
"73.20000","1.24823","0.82486"
"73.30000","1.24990","0.82440"
"73.40000","1.25156","0.82411"
"73.50000","1.25325","0.82433"
"73.60000","1.25501","0.82389"
"73.70000","1.25675","0.82382"
"73.80000","1.25843","0.82372"
"73.90000","1.26008","0.82332"
"74.00000","1.26177","0.82376"
"74.10000","1.26344","0.82355"
"74.20000","1.26510","0.82364"
"74.30000","1.26676","0.82320"
"74.40000","1.26842","0.82267"
"74.50000","1.27003","0.82225"
"74.60000","1.27175","0.82243"
"74.70000","1.27341","0.82169"
"74.80000","1.27498","0.82150"
"74.90000","1.27656","0.82135"
"75.00000","1.27824","0.82149"
"75.10000","1.27991","0.82120"
"75.20000","1.28149","0.82115"
"75.30000","1.28326","0.82125"
"75.40000","1.28501","0.82082"
"75.50000","1.28675","0.82110"
"75.60000","1.28847","0.82090"
"75.70000","1.29007","0.82033"
"75.80000","1.29175","0.82084"
"75.90000","1.29337","0.82065"
"76.00000","1.29500","0.82065"
"76.10000","1.29669","0.82065"
"76.20000","1.29838","0.82014"
"76.30000","1.30001","0.81935"
"76.40000","1.30173","0.81929"
"76.50000","1.30342","0.81807"
"76.60000","1.30507","0.81773"
"76.70000","1.30676","0.81807"
"76.80000","1.30837","0.81778"
"76.90000","1.31006","0.81782"
"77.00000","1.31172","0.81783"
"77.10000","1.31340","0.81793"
"77.20000","1.31506","0.81783"
"77.30000","1.31671","0.81710"
"77.40000","1.31831","0.81676"
"77.50000","1.31996","0.81688"
"77.60000","1.32158","0.81671"
"77.70000","1.32321","0.81674"
"77.80000","1.32489","0.81687"
"77.90000","1.32655","0.81680"
"78.00000","1.32824","0.81680"
"78.10000","1.32995","0.81656"
"78.20000","1.33163","0.81579"
"78.30000","1.33333","0.81529"
"78.40000","1.33510","0.81543"
"78.50000","1.33674","0.81463"
"78.60000","1.33846","0.81495"
"78.70000","1.34020","0.81526"
"78.80000","1.34183","0.81474"
"78.90000","1.34345","0.81454"
"79.00000","1.34509","0.81399"
"79.10000","1.34669","0.81375"
"79.20000","1.34830","0.81381"
"79.30000","1.34987","0.81281"
"79.40000","1.35151","0.81301"
"79.50000","1.35318","0.81252"
"79.60000","1.35487","0.81244"
"79.70000","1.35657","0.81201"
"79.80000","1.35827","0.81201"
"79.90000","1.35989","0.81122"
"80.00000","1.36162","0.81191"
"80.10000","1.36343","0.81178"
"80.20000","1.36516","0.81174"
"80.30000","1.36681","0.81137"
"80.40000","1.36850","0.81185"
"80.50000","1.37017","0.81177"
"80.60000","1.37185","0.81139"
"80.70000","1.37348","0.81123"
