General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{768EA997-E128-4A68-B20A-4E384C3EF4B8}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_3_WR3_5S1"

Time,Extension,Load
"6.70000","0.11131","2.64333"
"6.80000","0.11297","2.68001"
"6.90000","0.11458","2.71500"
"7.00000","0.11612","2.74780"
"7.10000","0.11780","2.78655"
"7.20000","0.11955","2.82740"
"7.30000","0.12122","2.86480"
"7.40000","0.12287","2.90297"
"7.50000","0.12463","2.94423"
"7.60000","0.12642","2.98583"
"7.70000","0.12808","3.02200"
"7.80000","0.12973","3.05860"
"7.90000","0.13141","3.09487"
"8.00000","0.13308","3.13276"
"8.10000","0.13467","3.16863"
"8.20000","0.13635","3.20889"
"8.30000","0.13801","3.24775"
"8.40000","0.13963","3.28503"
"8.50000","0.14122","3.32254"
"8.60000","0.14287","3.36161"
"8.70000","0.14457","3.40255"
"8.80000","0.14622","3.44136"
"8.90000","0.14782","3.48092"
"9.00000","0.14938","3.52000"
"9.10000","0.15111","3.56480"
"9.20000","0.15291","3.61293"
"9.30000","0.15466","3.65809"
"9.40000","0.15643","3.70328"
"9.50000","0.15806","3.74198"
"9.60000","0.15975","3.78391"
"9.70000","0.16139","3.82435"
"9.80000","0.16300","3.86418"
"9.90000","0.16462","3.90395"
"10.00000","0.16626","3.94476"
"10.10000","0.16787","3.98462"
"10.20000","0.16956","4.02732"
"10.30000","0.17124","4.06973"
"10.40000","0.17291","4.11053"
"10.50000","0.17461","4.15241"
"10.60000","0.17624","4.19183"
"10.70000","0.17795","4.23388"
"10.80000","0.17962","4.27551"
"10.90000","0.18126","4.31588"
"11.00000","0.18291","4.35580"
"11.10000","0.18455","4.39728"
"11.20000","0.18624","4.43914"
"11.30000","0.18789","4.47943"
"11.40000","0.18953","4.52013"
"11.50000","0.19120","4.56121"
"11.60000","0.19289","4.60268"
"11.70000","0.19455","4.64502"
"11.80000","0.19621","4.68423"
"11.90000","0.19786","4.72383"
"12.00000","0.19955","4.76450"
"12.10000","0.20123","4.80564"
"12.20000","0.20294","4.84786"
"12.30000","0.20460","4.88788"
"12.40000","0.20621","4.92555"
"12.50000","0.20799","4.97037"
"12.60000","0.20986","5.01795"
"12.70000","0.21149","5.05491"
"12.80000","0.21303","5.08969"
"12.90000","0.21467","5.13003"
"13.00000","0.21634","5.17054"
"13.10000","0.21795","5.20884"
"13.20000","0.21950","5.24519"
"13.30000","0.22115","5.28597"
"13.40000","0.22281","5.32526"
"13.50000","0.22449","5.36710"
"13.60000","0.22622","5.40905"
"13.70000","0.22788","5.44792"
"13.80000","0.22957","5.48782"
"13.90000","0.23126","5.52825"
"14.00000","0.23306","5.57382"
"14.10000","0.23479","5.61498"
"14.20000","0.23648","5.65433"
"14.30000","0.23811","5.69147"
"14.40000","0.23975","5.72989"
"14.50000","0.24141","5.76789"
"14.60000","0.24306","5.80610"
"14.70000","0.24470","5.84378"
"14.80000","0.24627","5.87939"
"14.90000","0.24780","5.91365"
"15.00000","0.24946","5.95433"
"15.10000","0.25116","5.99594"
"15.20000","0.25282","6.03548"
"15.30000","0.25449","6.07524"
"15.40000","0.25615","6.11459"
"15.50000","0.25783","6.15514"
"15.60000","0.25956","6.19653"
"15.70000","0.26126","6.23636"
"15.80000","0.26312","6.28290"
"15.90000","0.26485","6.32204"
"16.00000","0.26646","6.35669"
"16.10000","0.26812","6.39546"
"16.20000","0.26989","6.43791"
"16.30000","0.27147","6.47064"
"16.40000","0.27306","6.50714"
"16.50000","0.27472","6.54559"
"16.60000","0.27633","6.58031"
"16.70000","0.27794","6.61693"
"16.80000","0.27951","6.65266"
"16.90000","0.28115","6.69184"
"17.00000","0.28281","6.73125"
"17.10000","0.28448","6.77059"
"17.20000","0.28618","6.81169"
"17.30000","0.28794","6.85455"
"17.40000","0.28961","6.89339"
"17.50000","0.29138","6.93710"
"17.60000","0.29311","6.97754"
"17.70000","0.29475","7.01405"
"17.80000","0.29641","7.05144"
"17.90000","0.29807","7.08947"
"18.00000","0.29969","7.12508"
"18.10000","0.30135","7.16386"
"18.20000","0.30302","7.20108"
"18.30000","0.30466","7.23869"
"18.40000","0.30634","7.27663"
"18.50000","0.30803","7.31474"
"18.60000","0.30966","7.35312"
"18.70000","0.31129","7.38931"
"18.80000","0.31284","7.42354"
"18.90000","0.31448","7.46224"
"19.00000","0.31619","7.50521"
"19.10000","0.31796","7.54755"
"19.20000","0.31968","7.58919"
"19.30000","0.32142","7.63033"
"19.40000","0.32305","7.66774"
"19.50000","0.32469","7.70528"
"19.60000","0.32633","7.74193"
"19.70000","0.32795","7.77814"
"19.80000","0.32961","7.81662"
"19.90000","0.33126","7.85302"
"20.00000","0.33291","7.89069"
"20.10000","0.33458","7.93004"
"20.20000","0.33624","7.96715"
"20.30000","0.33796","8.00755"
"20.40000","0.33965","8.04611"
"20.50000","0.34133","8.08402"
"20.60000","0.34311","8.12572"
"20.70000","0.34472","8.16004"
"20.80000","0.34634","8.19603"
"20.90000","0.34800","8.23523"
"21.00000","0.34970","8.27621"
"21.10000","0.35135","8.31423"
"21.20000","0.35298","8.35206"
"21.30000","0.35455","8.38650"
"21.40000","0.35620","8.42515"
"21.50000","0.35787","8.46362"
"21.60000","0.35952","8.50089"
"21.70000","0.36119","8.53879"
"21.80000","0.36289","8.57747"
"21.90000","0.36456","8.61385"
"22.00000","0.36625","8.65241"
"22.10000","0.36796","8.69068"
"22.20000","0.36960","8.72653"
"22.30000","0.37135","8.76692"
"22.40000","0.37314","8.80923"
"22.50000","0.37483","8.84515"
"22.60000","0.37650","8.88120"
"22.70000","0.37815","8.91729"
"22.80000","0.37966","8.94720"
"22.90000","0.38125","8.98298"
"23.00000","0.38284","9.01768"
"23.10000","0.38448","9.05547"
"23.20000","0.38623","9.09775"
"23.30000","0.38783","9.13123"
"23.40000","0.38947","9.16830"
"23.50000","0.39120","9.20891"
"23.60000","0.39289","9.24578"
"23.70000","0.39450","9.27945"
"23.80000","0.39637","9.32504"
"23.90000","0.39814","9.36283"
"24.00000","0.39980","9.39760"
"24.10000","0.40148","9.43426"
"24.20000","0.40310","9.46679"
"24.30000","0.40470","9.49944"
"24.40000","0.40644","9.53826"
"24.50000","0.40810","9.57239"
"24.60000","0.40971","9.60353"
"24.70000","0.41132","9.63582"
"24.80000","0.41285","9.66411"
"24.90000","0.41447","9.69929"
"25.00000","0.41616","9.73679"
"25.10000","0.41784","9.77209"
"25.20000","0.41949","9.80623"
"25.30000","0.42118","9.84218"
"25.40000","0.42291","9.87941"
"25.50000","0.42451","9.90867"
"25.60000","0.42624","9.94559"
"25.70000","0.42805","9.98535"
"25.80000","0.42983","10.02069"
"25.90000","0.43147","10.05009"
"26.00000","0.43315","10.08312"
"26.10000","0.43478","10.11260"
"26.20000","0.43633","10.13918"
"26.30000","0.43798","10.17032"
"26.40000","0.43963","10.20187"
"26.50000","0.44128","10.23209"
"26.60000","0.44293","10.26231"
"26.70000","0.44463","10.29468"
"26.80000","0.44622","10.32185"
"26.90000","0.44770","10.34466"
"27.00000","0.44948","10.38416"
"27.10000","0.45127","10.42137"
"27.20000","0.45294","10.45083"
"27.30000","0.45459","10.48064"
"27.40000","0.45629","10.51250"
"27.50000","0.45805","10.54651"
"27.60000","0.45972","10.57497"
"27.70000","0.46137","10.60253"
"27.80000","0.46300","10.62777"
"27.90000","0.46465","10.65561"
"28.00000","0.46634","10.68472"
"28.10000","0.46799","10.71193"
"28.20000","0.46959","10.73757"
"28.30000","0.47121","10.76384"
"28.40000","0.47289","10.79191"
"28.50000","0.47459","10.82085"
"28.60000","0.47629","10.84916"
"28.70000","0.47803","10.87859"
"28.80000","0.47959","10.89959"
"28.90000","0.48120","10.92521"
"29.00000","0.48292","10.95678"
"29.10000","0.48462","10.98645"
"29.20000","0.48632","11.01504"
"29.30000","0.48804","11.04371"
"29.40000","0.48967","11.06813"
"29.50000","0.49126","11.08973"
"29.60000","0.49285","11.11252"
"29.70000","0.49451","11.13912"
"29.80000","0.49618","11.16580"
"29.90000","0.49790","11.19635"
"30.00000","0.49959","11.22198"
"30.10000","0.50124","11.24615"
"30.20000","0.50287","11.26886"
"30.30000","0.50462","11.29841"
"30.40000","0.50646","11.33109"
"30.50000","0.50814","11.35442"
"30.60000","0.50975","11.37435"
"30.70000","0.51139","11.39853"
"30.80000","0.51306","11.42380"
"30.90000","0.51464","11.44512"
"31.00000","0.51621","11.46605"
"31.10000","0.51787","11.49185"
"31.20000","0.51951","11.51637"
"31.30000","0.52117","11.54121"
"31.40000","0.52283","11.56570"
"31.50000","0.52450","11.59021"
"31.60000","0.52620","11.61625"
"31.70000","0.52787","11.63909"
"31.80000","0.52955","11.66309"
"31.90000","0.53124","11.68815"
"32.00000","0.53289","11.71006"
"32.10000","0.53465","11.73804"
"32.20000","0.53647","11.76733"
"32.30000","0.53818","11.79030"
"32.40000","0.53976","11.80797"
"32.50000","0.54141","11.82981"
"32.60000","0.54311","11.85441"
"32.70000","0.54472","11.87369"
"32.80000","0.54629","11.89247"
"32.90000","0.54782","11.91061"
"33.00000","0.54944","11.93404"
"33.10000","0.55117","11.96197"
"33.20000","0.55283","11.98386"
"33.30000","0.55447","12.00692"
"33.40000","0.55620","12.03307"
"33.50000","0.55787","12.05501"
"33.60000","0.55959","12.07917"
"33.70000","0.56138","12.10704"
"33.80000","0.56312","12.13352"
"33.90000","0.56482","12.15451"
"34.00000","0.56643","12.17226"
"34.10000","0.56810","12.19395"
"34.20000","0.56976","12.21485"
"34.30000","0.57137","12.23345"
"34.40000","0.57305","12.25564"
"34.50000","0.57467","12.27453"
"34.60000","0.57632","12.29564"
"34.70000","0.57793","12.31373"
"34.80000","0.57948","12.33064"
"34.90000","0.58113","12.35356"
"35.00000","0.58280","12.37605"
"35.10000","0.58447","12.39988"
"35.20000","0.58619","12.42447"
"35.30000","0.58789","12.44763"
"35.40000","0.58953","12.46779"
"35.50000","0.59131","12.49520"
"35.60000","0.59311","12.52061"
"35.70000","0.59482","12.54259"
"35.80000","0.59645","12.55894"
"35.90000","0.59806","12.57617"
"36.00000","0.59967","12.59498"
"36.10000","0.60135","12.61670"
"36.20000","0.60303","12.63711"
"36.30000","0.60466","12.65535"
"36.40000","0.60631","12.67401"
"36.50000","0.60798","12.69373"
"36.60000","0.60969","12.71624"
"36.70000","0.61135","12.73537"
"36.80000","0.61285","12.74812"
"36.90000","0.61457","12.77317"
"37.00000","0.61628","12.79670"
"37.10000","0.61795","12.81639"
"37.20000","0.61958","12.83686"
"37.30000","0.62132","12.86120"
"37.40000","0.62302","12.88123"
"37.50000","0.62467","12.89953"
"37.60000","0.62631","12.91766"
"37.70000","0.62796","12.93645"
"37.80000","0.62964","12.95919"
"37.90000","0.63125","12.97440"
"38.00000","0.63289","12.99261"
"38.10000","0.63457","13.01165"
"38.20000","0.63625","13.03066"
"38.30000","0.63791","13.04965"
"38.40000","0.63959","13.06888"
"38.50000","0.64129","13.08961"
"38.60000","0.64302","13.11185"
"38.70000","0.64470","13.13091"
"38.80000","0.64633","13.14812"
"38.90000","0.64801","13.16843"
"39.00000","0.64973","13.18974"
"39.10000","0.65134","13.20597"
"39.20000","0.65297","13.22631"
"39.30000","0.65463","13.24664"
"39.40000","0.65622","13.26196"
"39.50000","0.65786","13.28075"
"39.60000","0.65956","13.30102"
"39.70000","0.66121","13.31875"
"39.80000","0.66288","13.33892"
"39.90000","0.66462","13.36015"
"40.00000","0.66630","13.37730"
"40.10000","0.66793","13.39344"
"40.20000","0.66968","13.41657"
"40.30000","0.67154","13.44297"
"40.40000","0.67327","13.46109"
"40.50000","0.67482","13.47156"
"40.60000","0.67641","13.48587"
"40.70000","0.67808","13.50597"
"40.80000","0.67967","13.52136"
"40.90000","0.68122","13.53617"
"41.00000","0.68282","13.55374"
"41.10000","0.68452","13.57822"
"41.20000","0.68617","13.59521"
"41.30000","0.68782","13.61243"
"41.40000","0.68950","13.63159"
"41.50000","0.69116","13.64932"
"41.60000","0.69282","13.66659"
"41.70000","0.69458","13.68911"
"41.80000","0.69624","13.70800"
"41.90000","0.69798","13.72812"
"42.00000","0.69979","13.75042"
"42.10000","0.70152","13.76875"
"42.20000","0.70316","13.78246"
"42.30000","0.70483","13.79902"
"42.40000","0.70649","13.81515"
"42.50000","0.70811","13.83025"
"42.60000","0.70966","13.84158"
"42.70000","0.71122","13.85610"
"42.80000","0.71285","13.87365"
"42.90000","0.71449","13.89126"
"43.00000","0.71617","13.91048"
"43.10000","0.71785","13.93131"
"43.20000","0.71952","13.94810"
"43.30000","0.72119","13.96535"
"43.40000","0.72285","13.98286"
"43.50000","0.72463","14.00619"
"43.60000","0.72639","14.02572"
"43.70000","0.72806","14.04097"
"43.80000","0.72981","14.06374"
"43.90000","0.73149","14.07731"
"44.00000","0.73308","14.08829"
"44.10000","0.73469","14.10198"
"44.20000","0.73635","14.11866"
"44.30000","0.73802","14.13487"
"44.40000","0.73971","14.15178"
"44.50000","0.74129","14.16305"
"44.60000","0.74285","14.17504"
"44.70000","0.74448","14.19138"
"44.80000","0.74615","14.20952"
"44.90000","0.74788","14.23349"
"45.00000","0.74943","14.24323"
"45.10000","0.75106","14.25976"
"45.20000","0.75290","14.28632"
"45.30000","0.75469","14.30668"
"45.40000","0.75643","14.32483"
"45.50000","0.75804","14.33607"
"45.60000","0.75973","14.35363"
"45.70000","0.76142","14.37359"
"45.80000","0.76309","14.38840"
"45.90000","0.76466","14.39764"
"46.00000","0.76631","14.41295"
"46.10000","0.76794","14.42633"
"46.20000","0.76957","14.43923"
"46.30000","0.77128","14.45617"
"46.40000","0.77300","14.47261"
"46.50000","0.77470","14.48794"
"46.60000","0.77631","14.49959"
"46.70000","0.77791","14.51333"
"46.80000","0.77955","14.52824"
"46.90000","0.78126","14.54679"
"47.00000","0.78294","14.56682"
"47.10000","0.78461","14.57974"
"47.20000","0.78628","14.59428"
"47.30000","0.78787","14.60683"
"47.40000","0.78956","14.62434"
"47.50000","0.79121","14.63938"
"47.60000","0.79282","14.65215"
"47.70000","0.79454","14.66981"
"47.80000","0.79626","14.68613"
"47.90000","0.79792","14.70268"
"48.00000","0.79956","14.71366"
"48.10000","0.80121","14.72731"
"48.20000","0.80294","14.74552"
"48.30000","0.80470","14.76327"
"48.40000","0.80636","14.77621"
"48.50000","0.80808","14.79203"
"48.60000","0.80978","14.80731"
"48.70000","0.81139","14.81841"
"48.80000","0.81303","14.83399"
"48.90000","0.81469","14.85006"
"49.00000","0.81633","14.86624"
"49.10000","0.81795","14.88456"
"49.20000","0.81957","14.89913"
"49.30000","0.82112","14.91003"
"49.40000","0.82280","14.92849"
"49.50000","0.82453","14.94720"
"49.60000","0.82615","14.96023"
"49.70000","0.82785","14.97784"
"49.80000","0.82956","14.99540"
"49.90000","0.83122","15.00975"
"50.00000","0.83301","15.03075"
"50.10000","0.83480","15.04989"
"50.20000","0.83650","15.06377"
"50.30000","0.83814","15.07508"
"50.40000","0.83978","15.08817"
"50.50000","0.84146","15.10251"
"50.60000","0.84305","15.11332"
"50.70000","0.84461","15.12510"
"50.80000","0.84620","15.13839"
"50.90000","0.84782","15.15334"
"51.00000","0.84945","15.16817"
"51.10000","0.85112","15.18471"
"51.20000","0.85283","15.20794"
"51.30000","0.85451","15.22232"
"51.40000","0.85617","15.23661"
"51.50000","0.85783","15.25151"
"51.60000","0.85955","15.26944"
"51.70000","0.86125","15.28527"
"51.80000","0.86303","15.30411"
"51.90000","0.86482","15.32244"
"52.00000","0.86654","15.33599"
"52.10000","0.86817","15.34649"
"52.20000","0.86985","15.36148"
"52.30000","0.87145","15.37055"
"52.40000","0.87304","15.38183"
"52.50000","0.87474","15.39823"
"52.60000","0.87636","15.40986"
"52.70000","0.87795","15.42071"
"52.80000","0.87949","15.43058"
"52.90000","0.88111","15.44484"
"53.00000","0.88283","15.46424"
"53.10000","0.88451","15.47958"
"53.20000","0.88619","15.49492"
"53.30000","0.88795","15.51353"
"53.40000","0.88967","15.52960"
"53.50000","0.89140","15.54595"
"53.60000","0.89308","15.55931"
"53.70000","0.89475","15.57274"
"53.80000","0.89645","15.58827"
"53.90000","0.89814","15.60588"
"54.00000","0.89970","15.61195"
"54.10000","0.90134","15.62456"
"54.20000","0.90304","15.63985"
"54.30000","0.90467","15.65100"
"54.40000","0.90635","15.66464"
"54.50000","0.90804","15.67857"
"54.60000","0.90966","15.68923"
"54.70000","0.91123","15.69862"
"54.80000","0.91281","15.70915"
"54.90000","0.91451","15.72594"
"55.00000","0.91620","15.74134"
"55.10000","0.91796","15.75977"
"55.20000","0.91968","15.77467"
"55.30000","0.92143","15.79196"
"55.40000","0.92303","15.80084"
"55.50000","0.92467","15.81343"
"55.60000","0.92636","15.82818"
"55.70000","0.92801","15.83958"
"55.80000","0.92964","15.85040"
"55.90000","0.93130","15.86293"
"56.00000","0.93298","15.87630"
"56.10000","0.93463","15.88834"
"56.20000","0.93628","15.90033"
"56.30000","0.93797","15.91421"
"56.40000","0.93969","15.92826"
"56.50000","0.94137","15.94118"
"56.60000","0.94311","15.95724"
"56.70000","0.94472","15.96811"
"56.80000","0.94636","15.98248"
"56.90000","0.94800","15.99766"
"57.00000","0.94965","16.01384"
"57.10000","0.95129","16.02751"
"57.20000","0.95294","16.04334"
"57.30000","0.95455","16.05671"
"57.40000","0.95619","16.07303"
"57.50000","0.95783","16.08878"
"57.60000","0.95954","16.10923"
"57.70000","0.96123","16.12732"
"57.80000","0.96289","16.14295"
"57.90000","0.96466","16.17097"
"58.00000","0.96633","16.18430"
"58.10000","0.96802","16.20041"
"58.20000","0.96963","16.21282"
"58.30000","0.97138","16.23351"
"58.40000","0.97321","16.25816"
"58.50000","0.97487","16.27057"
"58.60000","0.97647","16.28207"
"58.70000","0.97810","16.29823"
"58.80000","0.97969","16.31275"
"58.90000","0.98130","16.32773"
"59.00000","0.98284","16.33957"
"59.10000","0.98448","16.35786"
"59.20000","0.98620","16.38008"
"59.30000","0.98784","16.39493"
"59.40000","0.98949","16.41198"
"59.50000","0.99117","16.42955"
"59.60000","0.99287","16.44801"
"59.70000","0.99451","16.46301"
"59.80000","0.99637","16.48939"
"59.90000","0.99811","16.50568"
"60.00000","0.99975","16.51855"
"60.10000","1.00145","16.53650"
"60.20000","1.00312","16.55199"
"60.30000","1.00479","16.56807"
"60.40000","1.00644","16.58248"
"60.50000","1.00806","16.59521"
"60.60000","1.00966","16.60828"
"60.70000","1.01128","16.62245"
"60.80000","1.01284","16.63527"
"60.90000","1.01445","16.65084"
"61.00000","1.01611","16.66930"
"61.10000","1.01783","16.68849"
"61.20000","1.01950","16.70455"
"61.30000","1.02119","16.72144"
"61.40000","1.02289","16.73923"
"61.50000","1.02452","16.75216"
"61.60000","1.02620","16.77016"
"61.70000","1.02803","16.79410"
"61.80000","1.02983","16.81462"
"61.90000","1.03149","16.82591"
"62.00000","1.03318","16.84706"
"62.10000","1.03480","16.85683"
"62.20000","1.03638","16.86669"
"62.30000","1.03802","16.88132"
"62.40000","1.03968","16.89675"
"62.50000","1.04129","16.90871"
"62.60000","1.04294","16.92300"
"62.70000","1.04456","16.93663"
"62.80000","1.04616","16.94881"
"62.90000","1.04772","16.96004"
"63.00000","1.04953","16.98615"
"63.10000","1.05127","17.00385"
"63.20000","1.05293","17.01717"
"63.30000","1.05458","17.03245"
"63.40000","1.05627","17.04985"
"63.50000","1.05804","17.07105"
"63.60000","1.05974","17.08489"
"63.70000","1.06133","17.09506"
"63.80000","1.06297","17.10824"
"63.90000","1.06465","17.12415"
"64.00000","1.06634","17.13968"
"64.10000","1.06799","17.15379"
"64.20000","1.06966","17.16801"
"64.30000","1.07128","17.17975"
"64.40000","1.07288","17.19086"
"64.50000","1.07457","17.20706"
"64.60000","1.07627","17.22301"
"64.70000","1.07791","17.23529"
"64.80000","1.07947","17.24487"
"64.90000","1.08123","17.26769"
"65.00000","1.08293","17.28389"
"65.10000","1.08459","17.29685"
"65.20000","1.08624","17.31060"
"65.30000","1.08793","17.32669"
"65.40000","1.08961","17.34119"
"65.50000","1.09124","17.35275"
"65.60000","1.09285","17.36428"
"65.70000","1.09452","17.37944"
"65.80000","1.09625","17.40239"
"65.90000","1.09796","17.41617"
"66.00000","1.09960","17.42619"
"66.10000","1.10126","17.43850"
"66.20000","1.10290","17.44951"
"66.30000","1.10460","17.46557"
"66.40000","1.10645","17.48820"
"66.50000","1.10820","17.50048"
"66.60000","1.10977","17.50606"
"66.70000","1.11139","17.51873"
"66.80000","1.11304","17.53196"
"66.90000","1.11463","17.54191"
"67.00000","1.11620","17.55088"
"67.10000","1.11784","17.56490"
"67.20000","1.11952","17.58000"
"67.30000","1.12116","17.59257"
"67.40000","1.12283","17.60675"
"67.50000","1.12452","17.62081"
"67.60000","1.12619","17.63410"
"67.70000","1.12789","17.64827"
"67.80000","1.12955","17.65911"
"67.90000","1.13123","17.67355"
"68.00000","1.13288","17.68398"
"68.10000","1.13466","17.70379"
"68.20000","1.13650","17.72326"
"68.30000","1.13817","17.73277"
"68.40000","1.13985","17.74353"
"68.50000","1.14147","17.75434"
"68.60000","1.14304","17.76185"
"68.70000","1.14465","17.77253"
"68.80000","1.14625","17.78395"
"68.90000","1.14780","17.79192"
"69.00000","1.14947","17.80793"
"69.10000","1.15110","17.81970"
"69.20000","1.15277","17.83393"
"69.30000","1.15447","17.84895"
"69.40000","1.15618","17.86411"
"69.50000","1.15791","17.88381"
"69.60000","1.15957","17.89241"
"69.70000","1.16134","17.90864"
"69.80000","1.16311","17.92487"
"69.90000","1.16476","17.93367"
"70.00000","1.16638","17.94233"
"70.10000","1.16810","17.95898"
"70.20000","1.16977","17.96939"
"70.30000","1.17138","17.97697"
"70.40000","1.17305","17.98857"
"70.50000","1.17470","17.99861"
"70.60000","1.17632","18.00833"
"70.70000","1.17787","18.01483"
"70.80000","1.17950","18.02846"
"70.90000","1.18116","18.04182"
"71.00000","1.18279","18.05159"
"71.10000","1.18447","18.06540"
"71.20000","1.18620","18.08193"
"71.30000","1.18792","18.10026"
"71.40000","1.18953","18.10662"
"71.50000","1.19130","18.12413"
"71.60000","1.19309","18.14070"
"71.70000","1.19480","18.15208"
"71.80000","1.19642","18.15911"
"71.90000","1.19805","18.16912"
"72.00000","1.19971","18.18086"
"72.10000","1.20136","18.19157"
"72.20000","1.20303","18.20200"
"72.30000","1.20470","18.21273"
"72.40000","1.20634","18.22178"
"72.50000","1.20801","18.23231"
"72.60000","1.20968","18.24314"
"72.70000","1.21137","18.25489"
"72.80000","1.21287","18.25650"
"72.90000","1.21455","18.27244"
"73.00000","1.21630","18.28943"
"73.10000","1.21802","18.30326"
"73.20000","1.21968","18.31934"
"73.30000","1.22135","18.32760"
"73.40000","1.22298","18.33562"
"73.50000","1.22462","18.34501"
"73.60000","1.22626","18.35492"
"73.70000","1.22794","18.36740"
"73.80000","1.22961","18.37861"
"73.90000","1.23122","18.38615"
"74.00000","1.23289","18.39877"
"74.10000","1.23458","18.41085"
"74.20000","1.23625","18.42112"
"74.30000","1.23791","18.43233"
"74.40000","1.23958","18.44152"
"74.50000","1.24130","18.45342"
"74.60000","1.24305","18.46728"
"74.70000","1.24469","18.47544"
"74.80000","1.24636","18.48711"
"74.90000","1.24802","18.49741"
"75.00000","1.24973","18.51121"
"75.10000","1.25136","18.51946"
"75.20000","1.25305","18.53794"
"75.30000","1.25464","18.54157"
"75.40000","1.25622","18.54914"
"75.50000","1.25785","18.56004"
"75.60000","1.25951","18.57165"
"75.70000","1.26120","18.58337"
"75.80000","1.26288","18.59370"
"75.90000","1.26459","18.60589"
"76.00000","1.26626","18.61489"
"76.10000","1.26790","18.62391"
"76.20000","1.26976","18.64728"
"76.30000","1.27153","18.65780"
"76.40000","1.27314","18.66118"
"76.50000","1.27480","18.67032"
"76.60000","1.27654","18.68355"
"76.70000","1.27809","18.68526"
"76.80000","1.27959","18.68871"
"76.90000","1.28117","18.69872"
"77.00000","1.28286","18.71401"
"77.10000","1.28457","18.73362"
"77.20000","1.28616","18.73523"
"77.30000","1.28779","18.74363"
"77.40000","1.28946","18.75539"
"77.50000","1.29117","18.76836"
"77.60000","1.29287","18.77909"
"77.70000","1.29455","18.78996"
"77.80000","1.29618","18.79757"
"77.90000","1.29796","18.81675"
"78.00000","1.29982","18.83325"
"78.10000","1.30152","18.83991"
"78.20000","1.30314","18.84437"
"78.30000","1.30482","18.85487"
"78.40000","1.30648","18.86340"
"78.50000","1.30815","18.87278"
"78.60000","1.30972","18.87596"
"78.70000","1.31124","18.87981"
"78.80000","1.31280","18.88821"
"78.90000","1.31451","18.90816"
"79.00000","1.31618","18.91450"
"79.10000","1.31781","18.92137"
"79.20000","1.31949","18.93285"
"79.30000","1.32122","18.94623"
"79.40000","1.32288","18.95383"
"79.50000","1.32462","18.96805"
"79.60000","1.32637","18.98198"
"79.70000","1.32806","18.98881"
"79.80000","1.32977","18.99984"
"79.90000","1.33147","19.01054"
"80.00000","1.33309","19.01571"
"80.10000","1.33471","19.02261"
"80.20000","1.33637","19.03334"
"80.30000","1.33805","19.04252"
"80.40000","1.33972","19.05000"
"80.50000","1.34135","19.05588"
"80.60000","1.34293","19.06019"
