General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{2A5A0254-A16B-4023-913C-66751ED56D04}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_3_WR3_2S3"

Time,Extension,Load
"5.50000","0.09124","1.03523"
"5.60000","0.09302","1.04959"
"5.70000","0.09475","1.06345"
"5.80000","0.09643","1.07655"
"5.90000","0.09812","1.08635"
"6.00000","0.09975","1.09755"
"6.10000","0.10129","1.10960"
"6.20000","0.10289","1.12183"
"6.30000","0.10453","1.13526"
"6.40000","0.10619","1.14889"
"6.50000","0.10787","1.16203"
"6.60000","0.10952","1.17539"
"6.70000","0.11118","1.18927"
"6.80000","0.11288","1.20277"
"6.90000","0.11451","1.21580"
"7.00000","0.11621","1.23022"
"7.10000","0.11802","1.24471"
"7.20000","0.11979","1.25885"
"7.30000","0.12144","1.27209"
"7.40000","0.12306","1.28512"
"7.50000","0.12472","1.29831"
"7.60000","0.12638","1.31151"
"7.70000","0.12804","1.32443"
"7.80000","0.12967","1.33641"
"7.90000","0.13135","1.35033"
"8.00000","0.13292","1.36260"
"8.10000","0.13443","1.37492"
"8.20000","0.13611","1.38874"
"8.30000","0.13783","1.40264"
"8.40000","0.13954","1.41686"
"8.50000","0.14116","1.43049"
"8.60000","0.14288","1.44448"
"8.70000","0.14455","1.45776"
"8.80000","0.14626","1.47161"
"8.90000","0.14804","1.48680"
"9.00000","0.14983","1.50085"
"9.10000","0.15148","1.51442"
"9.20000","0.15309","1.52734"
"9.30000","0.15477","1.54080"
"9.40000","0.15641","1.55323"
"9.50000","0.15802","1.56469"
"9.60000","0.15967","1.57732"
"9.70000","0.16127","1.59026"
"9.80000","0.16292","1.60323"
"9.90000","0.16456","1.61619"
"10.00000","0.16617","1.62959"
"10.10000","0.16785","1.64369"
"10.20000","0.16945","1.65716"
"10.30000","0.17120","1.67276"
"10.40000","0.17301","1.68796"
"10.50000","0.17475","1.70252"
"10.60000","0.17640","1.71611"
"10.70000","0.17805","1.73029"
"10.80000","0.17975","1.74441"
"10.90000","0.18143","1.75876"
"11.00000","0.18304","1.77205"
"11.10000","0.18467","1.78535"
"11.20000","0.18632","1.79994"
"11.30000","0.18801","1.81458"
"11.40000","0.18965","1.82838"
"11.50000","0.19122","1.84121"
"11.60000","0.19287","1.85532"
"11.70000","0.19460","1.86979"
"11.80000","0.19626","1.88342"
"11.90000","0.19789","1.89679"
"12.00000","0.19949","1.91030"
"12.10000","0.20123","1.92571"
"12.20000","0.20298","1.94055"
"12.30000","0.20470","1.95054"
"12.40000","0.20641","1.95648"
"12.50000","0.20809","1.96984"
"12.60000","0.20972","1.98384"
"12.70000","0.21138","1.99753"
"12.80000","0.21300","2.01154"
"12.90000","0.21464","2.02611"
"13.00000","0.21624","2.04014"
"13.10000","0.21786","2.05425"
"13.20000","0.21958","2.06921"
"13.30000","0.22126","2.08310"
"13.40000","0.22291","2.09775"
"13.50000","0.22458","2.11273"
"13.60000","0.22631","2.12734"
"13.70000","0.22809","2.14256"
"13.80000","0.22974","2.15668"
"13.90000","0.23134","2.17087"
"14.00000","0.23295","2.18517"
"14.10000","0.23467","2.20090"
"14.20000","0.23634","2.21430"
"14.30000","0.23794","2.22749"
"14.40000","0.23952","2.24169"
"14.50000","0.24119","2.25606"
"14.60000","0.24288","2.27032"
"14.70000","0.24459","2.28564"
"14.80000","0.24624","2.29924"
"14.90000","0.24788","2.31346"
"15.00000","0.24956","2.32751"
"15.10000","0.25125","2.34215"
"15.20000","0.25291","2.35510"
"15.30000","0.25457","2.36947"
"15.40000","0.25639","2.38587"
"15.50000","0.25822","2.40020"
"15.60000","0.25983","2.41373"
"15.70000","0.26142","2.42697"
"15.80000","0.26309","2.44131"
"15.90000","0.26473","2.45444"
"16.00000","0.26629","2.46726"
"16.10000","0.26783","2.48004"
"16.20000","0.26945","2.49401"
"16.30000","0.27113","2.50765"
"16.40000","0.27284","2.52182"
"16.50000","0.27454","2.53496"
"16.60000","0.27621","2.54855"
"16.70000","0.27788","2.56286"
"16.80000","0.27957","2.57677"
"16.90000","0.28138","2.59114"
"17.00000","0.28307","2.60304"
"17.10000","0.28473","2.61150"
"17.20000","0.28645","2.61666"
"17.30000","0.28815","2.62596"
"17.40000","0.28979","2.63636"
"17.50000","0.29139","2.64470"
"17.60000","0.29303","2.65350"
"17.70000","0.29469","2.66605"
"17.80000","0.29632","2.67861"
"17.90000","0.29786","2.68967"
"18.00000","0.29946","2.70302"
"18.10000","0.30114","2.71651"
"18.20000","0.30281","2.72969"
"18.30000","0.30451","2.74307"
"18.40000","0.30620","2.75605"
"18.50000","0.30791","2.76907"
"18.60000","0.30952","2.77996"
"18.70000","0.31130","2.79440"
"18.80000","0.31312","2.80683"
"18.90000","0.31479","2.81866"
"19.00000","0.31644","2.83201"
"19.10000","0.31813","2.84492"
"19.20000","0.31977","2.85623"
"19.30000","0.32134","2.86866"
"19.40000","0.32296","2.88104"
"19.50000","0.32462","2.89375"
"19.60000","0.32624","2.90472"
"19.70000","0.32790","2.91699"
"19.80000","0.32964","2.93065"
"19.90000","0.33129","2.94288"
"20.00000","0.33272","2.95175"
"20.10000","0.33450","2.96770"
"20.20000","0.33626","2.97782"
"20.30000","0.33791","2.98917"
"20.40000","0.33958","3.00233"
"20.50000","0.34128","3.01582"
"20.60000","0.34304","3.02720"
"20.70000","0.34473","3.03702"
"20.80000","0.34635","3.04687"
"20.90000","0.34797","3.05757"
"21.00000","0.34964","3.06966"
"21.10000","0.35133","3.07992"
"21.20000","0.35299","3.09089"
"21.30000","0.35456","3.10001"
"21.40000","0.35621","3.11269"
"21.50000","0.35793","3.12512"
"21.60000","0.35957","3.13440"
"21.70000","0.36128","3.14573"
"21.80000","0.36298","3.15538"
"21.90000","0.36453","3.16428"
"22.00000","0.36621","3.17510"
"22.10000","0.36793","3.18585"
"22.20000","0.36962","3.19618"
"22.30000","0.37135","3.20724"
"22.40000","0.37303","3.21720"
"22.50000","0.37462","3.22680"
"22.60000","0.37621","3.23876"
"22.70000","0.37787","3.25077"
"22.80000","0.37954","3.26186"
"22.90000","0.38124","3.27132"
"23.00000","0.38285","3.27991"
"23.10000","0.38455","3.28996"
"23.20000","0.38625","3.29941"
"23.30000","0.38787","3.30704"
"23.40000","0.38960","3.31751"
"23.50000","0.39143","3.32560"
"23.60000","0.39315","3.28871"
"23.70000","0.39476","3.30344"
"23.80000","0.39640","3.32211"
"23.90000","0.39800","3.33753"
"24.00000","0.39956","3.34784"
"24.10000","0.40119","3.35742"
"24.20000","0.40285","3.36452"
"24.30000","0.40452","3.37356"
"24.40000","0.40614","3.38201"
"24.50000","0.40780","3.39373"
"24.60000","0.40952","3.40380"
"24.70000","0.41123","3.41475"
"24.80000","0.41287","3.42444"
"24.90000","0.41452","3.43515"
"25.00000","0.41624","3.44525"
"25.10000","0.41788","3.45410"
"25.20000","0.41968","3.46687"
"25.30000","0.42147","3.47668"
"25.40000","0.42316","3.48738"
"25.50000","0.42485","3.49707"
"25.60000","0.42648","3.50651"
"25.70000","0.42807","3.51541"
"25.80000","0.42970","3.52476"
"25.90000","0.43131","3.53302"
"26.00000","0.43285","3.54031"
"26.10000","0.43444","3.55052"
"26.20000","0.43611","3.56082"
"26.30000","0.43782","3.57072"
"26.40000","0.43951","3.57989"
"26.50000","0.44118","3.59019"
"26.60000","0.44284","3.60062"
"26.70000","0.44462","3.61196"
"26.80000","0.44638","3.62138"
"26.90000","0.44810","3.63029"
"27.00000","0.44976","3.64014"
"27.10000","0.45142","3.64944"
"27.20000","0.45315","3.65917"
"27.30000","0.45478","3.66780"
"27.40000","0.45636","3.67592"
"27.50000","0.45800","3.68487"
"27.60000","0.45967","3.69350"
"27.70000","0.46134","3.70153"
"27.80000","0.46297","3.71066"
"27.90000","0.46450","3.71873"
"28.00000","0.46615","3.72801"
"28.10000","0.46784","3.73741"
"28.20000","0.46950","3.74536"
"28.30000","0.47121","3.75605"
"28.40000","0.47288","3.76548"
"28.50000","0.47455","3.77502"
"28.60000","0.47634","3.78506"
"28.70000","0.47809","3.79385"
"28.80000","0.47978","3.80388"
"28.90000","0.48147","3.81410"
"29.00000","0.48307","3.82203"
"29.10000","0.48470","3.83092"
"29.20000","0.48637","3.84009"
"29.30000","0.48802","3.84908"
"29.40000","0.48966","3.85781"
"29.50000","0.49129","3.86614"
"29.60000","0.49293","3.87495"
"29.70000","0.49466","3.88592"
"29.80000","0.49634","3.89400"
"29.90000","0.49788","3.90191"
"30.00000","0.49955","3.91321"
"30.10000","0.50125","3.92275"
"30.20000","0.50292","3.93174"
"30.30000","0.50457","3.94286"
"30.40000","0.50630","3.95480"
"30.50000","0.50803","3.96459"
"30.60000","0.50963","3.97401"
"30.70000","0.51128","3.98383"
"30.80000","0.51291","3.99303"
"30.90000","0.51456","4.00255"
"31.00000","0.51626","4.01256"
"31.10000","0.51794","4.02227"
"31.20000","0.51956","4.03142"
"31.30000","0.52123","4.04135"
"31.40000","0.52294","4.05167"
"31.50000","0.52464","4.06184"
"31.60000","0.52632","4.07167"
"31.70000","0.52806","4.08231"
"31.80000","0.52975","4.09113"
"31.90000","0.53136","4.10066"
"32.00000","0.53299","4.10984"
"32.10000","0.53466","4.12192"
"32.20000","0.53643","4.13264"
"32.30000","0.53800","4.13915"
"32.40000","0.53961","4.14884"
"32.50000","0.54122","4.15931"
"32.60000","0.54281","4.16749"
"32.70000","0.54449","4.17775"
"32.80000","0.54623","4.18953"
"32.90000","0.54792","4.19715"
"33.00000","0.54957","4.20540"
"33.10000","0.55119","4.21402"
"33.20000","0.55293","4.22437"
"33.30000","0.55482","4.18859"
"33.40000","0.55648","4.16020"
"33.50000","0.55808","4.17035"
"33.60000","0.55981","4.19583"
"33.70000","0.56151","4.21723"
"33.80000","0.56304","4.23107"
"33.90000","0.56460","4.24242"
"34.00000","0.56617","4.25387"
"34.10000","0.56782","4.26637"
"34.20000","0.56955","4.27824"
"34.30000","0.57117","4.28870"
"34.40000","0.57280","4.30105"
"34.50000","0.57449","4.31179"
"34.60000","0.57617","4.32147"
"34.70000","0.57786","4.33234"
"34.80000","0.57960","4.34322"
"34.90000","0.58120","4.35147"
"35.00000","0.58297","4.36330"
"35.10000","0.58480","4.37542"
"35.20000","0.58657","4.38459"
"35.30000","0.58820","4.39324"
"35.40000","0.58983","4.40288"
"35.50000","0.59146","4.41167"
"35.60000","0.59309","4.42052"
"35.70000","0.59468","4.42778"
"35.80000","0.59620","4.43529"
"35.90000","0.59780","4.44590"
"36.00000","0.59949","4.45379"
"36.10000","0.60115","4.46223"
"36.20000","0.60284","4.47265"
"36.30000","0.60452","4.48160"
"36.40000","0.60618","4.48968"
"36.50000","0.60786","4.49923"
"36.60000","0.60963","4.50908"
"36.70000","0.61136","4.51720"
"36.80000","0.61308","4.52648"
"36.90000","0.61478","4.53676"
"37.00000","0.61651","4.54492"
"37.10000","0.61810","4.55267"
"37.20000","0.61971","4.56083"
"37.30000","0.62136","4.57000"
"37.40000","0.62304","4.57880"
"37.50000","0.62470","4.58556"
"37.60000","0.62631","4.59258"
"37.70000","0.62792","4.59967"
"37.80000","0.62948","4.60739"
"37.90000","0.63112","4.61642"
"38.00000","0.63284","4.62482"
"38.10000","0.63441","4.63165"
"38.20000","0.63613","4.64246"
"38.30000","0.63794","4.65235"
"38.40000","0.63971","4.66155"
"38.50000","0.64143","4.67023"
"38.60000","0.64307","4.67829"
"38.70000","0.64472","4.68655"
"38.80000","0.64636","4.69490"
"38.90000","0.64807","4.70336"
"39.00000","0.64972","4.71187"
"39.10000","0.65134","4.71858"
"39.20000","0.65298","4.72592"
"39.30000","0.65461","4.73357"
"39.40000","0.65626","4.74189"
"39.50000","0.65795","4.74946"
"39.60000","0.65965","4.75778"
"39.70000","0.66131","4.76466"
"39.80000","0.66294","4.77112"
"39.90000","0.66457","4.77894"
"40.00000","0.66627","4.78781"
"40.10000","0.66802","4.79663"
"40.20000","0.66963","4.80275"
"40.30000","0.67120","4.81038"
"40.40000","0.67287","4.81889"
"40.50000","0.67456","4.82672"
"40.60000","0.67618","4.83334"
"40.70000","0.67786","4.84085"
"40.80000","0.67950","4.84812"
"40.90000","0.68126","4.85853"
"41.00000","0.68296","4.86523"
"41.10000","0.68463","4.87253"
"41.20000","0.68624","4.87930"
"41.30000","0.68795","4.88852"
"41.40000","0.68968","4.89598"
"41.50000","0.69141","4.90364"
"41.60000","0.69311","4.91046"
"41.70000","0.69475","4.91767"
"41.80000","0.69640","4.92514"
"41.90000","0.69804","4.93259"
"42.00000","0.69971","4.94128"
"42.10000","0.70134","4.94718"
"42.20000","0.70288","4.95325"
"42.30000","0.70448","4.96117"
"42.40000","0.70619","4.97064"
"42.50000","0.70786","4.97651"
"42.60000","0.70949","4.98323"
"42.70000","0.71119","4.99154"
"42.80000","0.71287","4.99917"
"42.90000","0.71456","5.00619"
"43.00000","0.71630","5.01484"
"43.10000","0.71809","5.02336"
"43.20000","0.71982","5.03028"
"43.30000","0.72151","5.03712"
"43.40000","0.72315","5.04424"
"43.50000","0.72479","5.05028"
"43.60000","0.72641","5.05653"
"43.70000","0.72800","5.06300"
"43.80000","0.72958","5.06913"
"43.90000","0.73117","5.07612"
"44.00000","0.73280","5.08238"
"44.10000","0.73446","5.08936"
"44.20000","0.73612","5.09797"
"44.30000","0.73783","5.10553"
"44.40000","0.73951","5.11221"
"44.50000","0.74118","5.11944"
"44.60000","0.74284","5.12623"
"44.70000","0.74453","5.13349"
"44.80000","0.74623","5.14138"
"44.90000","0.74807","5.14972"
"45.00000","0.74985","5.15618"
"45.10000","0.75151","5.16229"
"45.20000","0.75314","5.16807"
"45.30000","0.75488","5.17654"
"45.40000","0.75650","5.18195"
"45.50000","0.75808","5.18734"
"45.60000","0.75970","5.19420"
"45.70000","0.76126","5.19987"
"45.80000","0.76282","5.20557"
"45.90000","0.76449","5.21335"
"46.00000","0.76613","5.21883"
"46.10000","0.76784","5.22706"
"46.20000","0.76951","5.23222"
"46.30000","0.77123","5.24031"
"46.40000","0.77298","5.24773"
"46.50000","0.77468","5.25535"
"46.60000","0.77638","5.26218"
"46.70000","0.77809","5.26907"
"46.80000","0.77974","5.27497"
"46.90000","0.78138","5.28087"
"47.00000","0.78304","5.28728"
"47.10000","0.78475","5.29495"
"47.20000","0.78637","5.29989"
"47.30000","0.78802","5.30656"
"47.40000","0.78972","5.31356"
"47.50000","0.79136","5.31874"
"47.60000","0.79302","5.32493"
"47.70000","0.79465","5.33079"
"47.80000","0.79616","5.33480"
"47.90000","0.79779","5.34224"
"48.00000","0.79947","5.34893"
"48.10000","0.80122","5.35622"
"48.20000","0.80303","5.36368"
"48.30000","0.80477","5.36995"
"48.40000","0.80638","5.37492"
"48.50000","0.80799","5.38093"
"48.60000","0.80968","5.38824"
"48.70000","0.81137","5.39529"
"48.80000","0.81301","5.40042"
"48.90000","0.81467","5.40699"
"49.00000","0.81634","5.41257"
"49.10000","0.81805","5.41913"
"49.20000","0.81970","5.42448"
"49.30000","0.82133","5.42921"
"49.40000","0.82303","5.43576"
"49.50000","0.82472","5.44136"
"49.60000","0.82639","5.44711"
"49.70000","0.82804","5.45211"
"49.80000","0.82962","5.45696"
"49.90000","0.83128","5.46311"
"50.00000","0.83297","5.46990"
"50.10000","0.83468","5.47589"
"50.20000","0.83634","5.48113"
"50.30000","0.83797","5.48681"
"50.40000","0.83952","5.49083"
"50.50000","0.84118","5.49825"
"50.60000","0.84287","5.50468"
"50.70000","0.84455","5.51058"
"50.80000","0.84621","5.51624"
"50.90000","0.84790","5.52221"
"51.00000","0.84961","5.52769"
"51.10000","0.85132","5.53346"
"51.20000","0.85302","5.53972"
"51.30000","0.85470","5.54531"
"51.40000","0.85646","5.55142"
"51.50000","0.85820","5.55734"
"51.60000","0.85984","5.56174"
"51.70000","0.86145","5.56623"
"51.80000","0.86306","5.57169"
"51.90000","0.86465","5.57661"
"52.00000","0.86626","5.58221"
"52.10000","0.86782","5.58622"
"52.20000","0.86952","5.59298"
"52.30000","0.87119","5.59790"
"52.40000","0.87282","5.60231"
"52.50000","0.87451","5.60761"
"52.60000","0.87619","5.61407"
"52.70000","0.87786","5.61894"
"52.80000","0.87951","5.62448"
"52.90000","0.88138","5.63250"
"53.00000","0.88310","5.63662"
"53.10000","0.88475","5.64164"
"53.20000","0.88649","5.64761"
"53.30000","0.88816","5.65215"
"53.40000","0.88980","5.65676"
"53.50000","0.89146","5.66189"
"53.60000","0.89308","5.66634"
"53.70000","0.89462","5.66918"
"53.80000","0.89616","5.67334"
"53.90000","0.89777","5.67867"
"54.00000","0.89946","5.68526"
"54.10000","0.90115","5.68949"
"54.20000","0.90286","5.69479"
"54.30000","0.90451","5.69866"
"54.40000","0.90619","5.70352"
"54.50000","0.90788","5.70835"
"54.60000","0.90951","5.71256"
"54.70000","0.91125","5.71886"
"54.80000","0.91304","5.72477"
"54.90000","0.91481","5.73004"
"55.00000","0.91652","5.73362"
"55.10000","0.91815","5.73685"
"55.20000","0.91976","5.74111"
"55.30000","0.92140","5.74576"
"55.40000","0.92303","5.74953"
"55.50000","0.92470","5.75398"
"55.60000","0.92637","5.75808"
"55.70000","0.92799","5.76055"
"55.80000","0.92952","5.76362"
"55.90000","0.93108","5.76640"
"56.00000","0.93268","5.77038"
"56.10000","0.93455","5.77879"
"56.20000","0.93628","5.78200"
"56.30000","0.93792","5.78517"
"56.40000","0.93960","5.78982"
"56.50000","0.94137","5.79593"
"56.60000","0.94303","5.79933"
"56.70000","0.94466","5.80297"
"56.80000","0.94632","5.80832"
"56.90000","0.94800","5.81251"
"57.00000","0.94974","5.81944"
"57.10000","0.95134","5.82110"
"57.20000","0.95297","5.82502"
"57.30000","0.95467","5.82987"
"57.40000","0.95633","5.83398"
"57.50000","0.95800","5.83826"
"57.60000","0.95969","5.84242"
"57.70000","0.96139","5.84665"
"57.80000","0.96291","5.84712"
"57.90000","0.96445","5.85077"
"58.00000","0.96621","5.85694"
"58.10000","0.96797","5.86269"
"58.20000","0.96970","5.86720"
"58.30000","0.97137","5.86974"
"58.40000","0.97303","5.87341"
"58.50000","0.97462","5.87579"
"58.60000","0.97618","5.87843"
"58.70000","0.97784","5.88336"
"58.80000","0.97953","5.88750"
"58.90000","0.98123","5.89153"
"59.00000","0.98289","5.89493"
"59.10000","0.98465","5.90111"
"59.20000","0.98637","5.90423"
"59.30000","0.98799","5.90592"
"59.40000","0.98966","5.90900"
"59.50000","0.99150","5.91492"
"59.60000","0.99317","5.91719"
"59.70000","0.99472","5.91858"
"59.80000","0.99629","5.92102"
"59.90000","0.99794","5.92587"
"60.00000","0.99957","5.92915"
"60.10000","1.00120","5.93288"
"60.20000","1.00283","5.93684"
"60.30000","1.00447","5.94003"
"60.40000","1.00617","5.94527"
"60.50000","1.00783","5.94833"
"60.60000","1.00945","5.95119"
"60.70000","1.01115","5.95565"
"60.80000","1.01288","5.95956"
"60.90000","1.01458","5.96316"
"61.00000","1.01632","5.96819"
"61.10000","1.01800","5.97135"
"61.20000","1.01974","5.97504"
"61.30000","1.02147","5.97842"
"61.40000","1.02315","5.98251"
"61.50000","1.02485","5.98575"
"61.60000","1.02650","5.98834"
"61.70000","1.02811","5.99078"
"61.80000","1.02966","5.99256"
"61.90000","1.03120","5.99508"
"62.00000","1.03280","5.99868"
"62.10000","1.03445","6.00346"
"62.20000","1.03613","6.00842"
"62.30000","1.03785","6.01310"
"62.40000","1.03951","6.01619"
"62.50000","1.04117","6.01856"
"62.60000","1.04282","6.02112"
"62.70000","1.04458","6.02644"
"62.80000","1.04637","6.03104"
"62.90000","1.04815","6.03622"
"63.00000","1.04986","6.03857"
"63.10000","1.05141","6.03914"
"63.20000","1.05313","6.04387"
"63.30000","1.05480","6.04648"
"63.40000","1.05640","6.04830"
"63.50000","1.05803","6.05132"
"63.60000","1.05971","6.05440"
"63.70000","1.06137","6.05802"
"63.80000","1.06298","6.05985"
"63.90000","1.06449","6.06094"
"64.00000","1.06611","6.06458"
"64.10000","1.06778","6.06855"
"64.20000","1.06946","6.07206"
"64.30000","1.07122","6.07714"
"64.40000","1.07287","6.07813"
"64.50000","1.07454","6.08086"
"64.60000","1.07640","6.08590"
"64.70000","1.07808","6.08711"
"64.80000","1.07971","6.08832"
"64.90000","1.08141","6.09127"
"65.00000","1.08310","6.09504"
"65.10000","1.08474","6.09694"
"65.20000","1.08637","6.09825"
"65.30000","1.08803","6.10081"
"65.40000","1.08970","6.10446"
"65.50000","1.09135","6.10723"
"65.60000","1.09300","6.11047"
"65.70000","1.09461","6.11258"
"65.80000","1.09619","6.11468"
"65.90000","1.09781","6.11723"
"66.00000","1.09959","6.12305"
"66.10000","1.10136","6.12840"
"66.20000","1.10303","6.13079"
"66.30000","1.10467","6.13294"
"66.40000","1.10636","6.13544"
"66.50000","1.10802","6.13777"
"66.60000","1.10965","6.13938"
"66.70000","1.11125","6.14106"
"66.80000","1.11287","6.14328"
"66.90000","1.11453","6.14699"
"67.00000","1.11627","6.15172"
"67.10000","1.11797","6.15426"
"67.20000","1.11959","6.15653"
"67.30000","1.12125","6.15941"
"67.40000","1.12293","6.16164"
"67.50000","1.12464","6.16458"
"67.60000","1.12638","6.16837"
"67.70000","1.12804","6.17039"
"67.80000","1.12960","6.17149"
"67.90000","1.13131","6.17674"
"68.00000","1.13303","6.17964"
"68.10000","1.13472","6.18257"
"68.20000","1.13634","6.18388"
"68.30000","1.13795","6.18610"
"68.40000","1.13956","6.18803"
"68.50000","1.14119","6.19043"
"68.60000","1.14286","6.19402"
"68.70000","1.14453","6.19798"
"68.80000","1.14617","6.19969"
"68.90000","1.14787","6.20239"
"69.00000","1.14964","6.20691"
"69.10000","1.15129","6.20833"
"69.20000","1.15299","6.21216"
"69.30000","1.15475","6.21488"
"69.40000","1.15648","6.21764"
"69.50000","1.15817","6.22001"
"69.60000","1.15984","6.22155"
"69.70000","1.16148","6.22336"
"69.80000","1.16298","6.22305"
"69.90000","1.16458","6.22491"
"70.00000","1.16621","6.22764"
"70.10000","1.16783","6.23062"
"70.20000","1.16951","6.23513"
"70.30000","1.17112","6.23732"
"70.40000","1.17278","6.24008"
"70.50000","1.17450","6.24234"
"70.60000","1.17616","6.24479"
"70.70000","1.17781","6.24716"
"70.80000","1.17957","6.25172"
"70.90000","1.18122","6.25502"
"71.00000","1.18305","6.25937"
"71.10000","1.18484","6.26078"
"71.20000","1.18648","6.26208"
"71.30000","1.18819","6.26554"
"71.40000","1.18991","6.26803"
"71.50000","1.19149","6.26806"
"71.60000","1.19305","6.26914"
"71.70000","1.19463","6.26917"
"71.80000","1.19621","6.27101"
"71.90000","1.19788","6.27443"
"72.00000","1.19949","6.27768"
"72.10000","1.20113","6.28026"
"72.20000","1.20281","6.28327"
"72.30000","1.20450","6.28625"
"72.40000","1.20619","6.28708"
"72.50000","1.20787","6.29084"
"72.60000","1.20963","6.29581"
"72.70000","1.21141","6.30073"
"72.80000","1.21311","6.30180"
"72.90000","1.21475","6.30209"
"73.00000","1.21648","6.30652"
"73.10000","1.21818","6.30833"
"73.20000","1.21972","6.30860"
"73.30000","1.22137","6.30990"
"73.40000","1.22307","6.31362"
"73.50000","1.22469","6.31104"
"73.60000","1.22632","6.31419"
"73.70000","1.22789","6.31554"
"73.80000","1.22947","6.31799"
"73.90000","1.23113","6.32136"
"74.00000","1.23285","6.32342"
"74.10000","1.23439","6.32367"
"74.20000","1.23610","6.32774"
"74.30000","1.23793","6.33390"
"74.40000","1.23969","6.33724"
"74.50000","1.24143","6.34011"
"74.60000","1.24305","6.34136"
"74.70000","1.24471","6.34330"
"74.80000","1.24634","6.34526"
"74.90000","1.24797","6.34591"
"75.00000","1.24969","6.34803"
"75.10000","1.25137","6.34854"
"75.20000","1.25300","6.34986"
"75.30000","1.25468","6.35291"
"75.40000","1.25636","6.35626"
"75.50000","1.25804","6.35847"
"75.60000","1.25967","6.35972"
"75.70000","1.26120","6.35767"
"75.80000","1.26284","6.36109"
"75.90000","1.26461","6.36745"
"76.00000","1.26634","6.37058"
"76.10000","1.26800","6.37324"
"76.20000","1.26963","6.37406"
"76.30000","1.27127","6.37234"
"76.40000","1.27288","6.37484"
"76.50000","1.27451","6.37759"
"76.60000","1.27618","6.38106"
"76.70000","1.27787","6.38357"
"76.80000","1.27950","6.38632"
"76.90000","1.28125","6.39010"
"77.00000","1.28289","6.39091"
"77.10000","1.28456","6.38749"
"77.20000","1.28628","6.39234"
"77.30000","1.28803","6.39644"
"77.40000","1.28970","6.39759"
"77.50000","1.29132","6.39928"
"77.60000","1.29310","6.40312"
"77.70000","1.29478","6.40173"
"77.80000","1.29640","6.40404"
"77.90000","1.29806","6.40718"
"78.00000","1.29970","6.40829"
"78.10000","1.30133","6.41077"
"78.20000","1.30291","6.41190"
"78.30000","1.30450","6.41288"
"78.40000","1.30619","6.41675"
"78.50000","1.30782","6.41858"
"78.60000","1.30948","6.41655"
"78.70000","1.31117","6.42003"
"78.80000","1.31286","6.42369"
"78.90000","1.31456","6.42682"
"79.00000","1.31629","6.43017"
"79.10000","1.31812","6.43417"
"79.20000","1.31984","6.43681"
"79.30000","1.32157","6.43461"
"79.40000","1.32311","6.43468"
"79.50000","1.32478","6.43701"
"79.60000","1.32646","6.43946"
"79.70000","1.32803","6.44062"
"79.80000","1.32959","6.44075"
"79.90000","1.33117","6.44230"
"80.00000","1.33279","6.44454"
"80.10000","1.33449","6.44609"
"80.20000","1.33619","6.44620"
"80.30000","1.33781","6.44897"
"80.40000","1.33947","6.45218"
"80.50000","1.34115","6.45450"
"80.60000","1.34286","6.45792"
"80.70000","1.34453","6.46008"
