General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{DA00ACA2-2832-4CD7-80EC-25E4313D3372}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_3_WR3_6S1"

Time,Extension,Load
"19.44300","0.32374","5.25740"
"19.54300","0.32553","5.29325"
"19.64300","0.32723","5.32591"
"19.74300","0.32887","5.35584"
"19.84300","0.33051","5.38568"
"19.94300","0.33211","5.40437"
"19.98100","0.33273","5.15081"
"20.08100","0.33436","5.14023"
"20.18100","0.33590","5.15272"
"20.28100","0.33749","5.19508"
"20.38100","0.33913","5.24017"
"20.48100","0.34082","5.28925"
"20.58100","0.34251","5.33686"
"20.68100","0.34419","5.38352"
"20.78100","0.34587","5.43073"
"20.88100","0.34758","5.47571"
"20.98100","0.34934","5.52028"
"21.08100","0.35109","5.56381"
"21.18100","0.35279","5.60454"
"21.28100","0.35444","5.64563"
"21.38100","0.35614","5.68395"
"21.48100","0.35780","5.72125"
"21.58100","0.35941","5.75455"
"21.68100","0.36103","5.78961"
"21.78100","0.36270","5.82523"
"21.88100","0.36437","5.86042"
"21.98100","0.36602","5.89428"
"22.08100","0.36756","5.92419"
"22.18100","0.36914","5.95528"
"22.28100","0.37085","5.99333"
"22.38100","0.37251","6.02876"
"22.48100","0.37420","6.06489"
"22.58100","0.37592","6.10329"
"22.68100","0.37755","6.13444"
"22.78100","0.37928","6.17040"
"22.88100","0.38106","6.20779"
"22.98100","0.38279","6.24173"
"23.08100","0.38451","6.27631"
"23.18100","0.38611","6.30265"
"23.28100","0.38771","6.32948"
"23.38100","0.38939","6.36019"
"23.48100","0.39104","6.39035"
"23.58100","0.39266","6.41880"
"23.68100","0.39432","6.44755"
"23.78100","0.39598","6.47770"
"23.88100","0.39764","6.50582"
"23.98100","0.39932","6.53611"
"24.08100","0.40093","6.56125"
"24.18100","0.40256","6.58987"
"24.28100","0.40426","6.62119"
"24.38100","0.40594","6.65109"
"24.48100","0.40761","6.68047"
"24.58100","0.40930","6.71129"
"24.68100","0.41104","6.74417"
"24.78100","0.41269","6.76898"
"24.88100","0.41429","6.79039"
"24.97900","0.41589","6.53914"
"25.07900","0.41755","6.56550"
"25.17900","0.41925","6.61148"
"25.27900","0.42094","6.61440"
"25.37900","0.42253","6.63202"
"25.47900","0.42420","6.66850"
"25.57900","0.42594","6.70961"
"25.67900","0.42763","6.74848"
"25.77900","0.42929","6.78513"
"25.87900","0.43104","6.82659"
"25.97900","0.43271","6.86376"
"26.07900","0.43434","6.89864"
"26.17900","0.43601","6.93566"
"26.27900","0.43765","6.97378"
"26.37900","0.43938","7.01251"
"26.47900","0.44101","7.04592"
"26.57900","0.44262","7.07624"
"26.67900","0.44426","7.10870"
"26.77900","0.44585","7.13876"
"26.87900","0.44747","7.16989"
"26.97900","0.44915","7.20485"
"27.07900","0.45091","7.24122"
"27.17900","0.45256","7.26938"
"27.27900","0.45423","7.29900"
"27.37900","0.45587","7.32673"
"27.47900","0.45770","7.36598"
"27.57900","0.45950","7.39647"
"27.67900","0.46113","7.42211"
"27.77900","0.46280","7.44804"
"27.87900","0.46447","7.47514"
"27.97900","0.46608","7.49815"
"28.07900","0.46762","7.51946"
"28.17900","0.46916","7.54151"
"28.27900","0.47081","7.56980"
"28.37900","0.47249","7.59769"
"28.47900","0.47418","7.62936"
"28.57900","0.47581","7.65255"
"28.67900","0.47746","7.67741"
"28.77900","0.47915","7.70326"
"28.87900","0.48084","7.72710"
"28.97900","0.48252","7.74764"
"29.06400","0.48397","7.49638"
"29.16400","0.48568","7.52720"
"29.26400","0.48748","7.56913"
"29.36400","0.48922","7.60405"
"29.46400","0.49092","7.58210"
"29.56400","0.49259","7.60453"
"29.66400","0.49422","7.63081"
"29.76400","0.49583","7.65966"
"29.86400","0.49747","7.69098"
"29.96400","0.49902","7.71822"
"30.06400","0.50058","7.74695"
"30.16400","0.50222","7.78321"
"30.26400","0.50391","7.81596"
"30.36400","0.50554","7.84555"
"30.46400","0.50725","7.87924"
"30.56400","0.50894","7.91001"
"30.66400","0.51058","7.93789"
"30.76400","0.51230","7.96992"
"30.86400","0.51406","8.00350"
"30.96400","0.51579","8.03398"
"31.06400","0.51748","8.06089"
"31.16400","0.51920","8.09141"
"31.26400","0.52089","8.11660"
"31.36400","0.52248","8.13526"
"31.46400","0.52410","8.15766"
"31.56400","0.52576","8.18162"
"31.66400","0.52744","8.20588"
"31.76400","0.52908","8.22861"
"31.86400","0.53067","8.24902"
"31.96400","0.53224","8.26873"
"32.06400","0.53387","8.29459"
"32.16400","0.53557","8.32071"
"32.26400","0.53720","8.34078"
"32.36400","0.53879","8.35997"
"32.46400","0.54058","8.38836"
"32.56400","0.54239","8.41540"
"32.66400","0.54412","8.43719"
"32.76400","0.54586","8.46182"
"32.86400","0.54750","8.46536"
"32.91100","0.54824","8.21492"
"33.01100","0.54986","8.22052"
"33.11100","0.55158","8.25695"
"33.21100","0.55324","8.28971"
"33.31100","0.55493","8.32342"
"33.41100","0.55652","8.29065"
"33.51100","0.55815","8.30287"
"33.61100","0.55979","8.32420"
"33.71100","0.56144","8.35062"
"33.81100","0.56313","8.38043"
"33.91100","0.56479","8.40903"
"34.01100","0.56646","8.43851"
"34.11100","0.56807","8.46618"
"34.21100","0.56979","8.49815"
"34.31100","0.57150","8.53032"
"34.41100","0.57316","8.55945"
"34.51100","0.57476","8.58554"
"34.61100","0.57640","8.61327"
"34.71100","0.57806","8.64166"
"34.81100","0.57972","8.66895"
"34.91100","0.58136","8.69455"
"35.01100","0.58302","8.72022"
"35.11100","0.58475","8.75140"
"35.21100","0.58650","8.77730"
"35.31100","0.58815","8.79942"
"35.41100","0.58976","8.81840"
"35.51100","0.59146","8.84423"
"35.61100","0.59319","8.86965"
"35.71100","0.59488","8.89277"
"35.81100","0.59661","8.90830"
"35.91100","0.59826","8.92715"
"36.01100","0.59991","8.94807"
"36.11100","0.60158","8.97080"
"36.21100","0.60321","8.99428"
"36.31100","0.60486","9.01765"
"36.41100","0.60644","9.03612"
"36.51100","0.60803","9.05634"
"36.61100","0.60971","9.08076"
"36.71100","0.61136","9.10147"
"36.81100","0.61301","9.12287"
"36.91100","0.61472","9.14626"
"37.01100","0.61638","9.16631"
"37.11100","0.61805","9.18593"
"37.21100","0.61979","9.21282"
"37.31100","0.62161","9.23955"
"37.41100","0.62334","9.26036"
"37.51100","0.62500","9.27701"
"37.61100","0.62665","9.29319"
"37.71100","0.62832","9.31069"
"37.81100","0.62997","9.32777"
"37.91100","0.63152","9.34465"
"38.01100","0.63309","9.36347"
"38.11100","0.63468","9.38297"
"38.21100","0.63633","9.40525"
"38.31100","0.63799","9.42615"
"38.41100","0.63963","9.44351"
"38.51100","0.64133","9.46058"
"38.59100","0.64271","9.21037"
"38.69100","0.64436","9.21819"
"38.79100","0.64600","9.25504"
"38.89100","0.64772","9.29352"
"38.99100","0.64940","9.32824"
"39.09100","0.65119","9.36762"
"39.19100","0.65298","9.40329"
"39.29100","0.65471","9.43486"
"39.39100","0.65635","9.46058"
"39.49100","0.65806","9.49106"
"39.59100","0.65968","9.51667"
"39.69100","0.66127","9.54113"
"39.79100","0.66292","9.56684"
"39.89100","0.66451","9.58951"
"39.99100","0.66601","9.60917"
"40.09100","0.66765","9.63537"
"40.19100","0.66931","9.66466"
"40.29100","0.67102","9.69321"
"40.39100","0.67267","9.71717"
"40.49100","0.67433","9.74188"
"40.59100","0.67614","9.77297"
"40.69100","0.67786","9.79764"
"40.79100","0.67956","9.82136"
"40.89100","0.68125","9.84483"
"40.99100","0.68292","9.86759"
"41.09100","0.68461","9.89067"
"41.19100","0.68624","9.91016"
"41.29100","0.68791","9.93134"
"41.39100","0.68955","9.95074"
"41.49100","0.69125","9.97566"
"41.59100","0.69288","9.99294"
"41.69100","0.69455","10.01255"
"41.79100","0.69622","10.03263"
"41.89100","0.69786","10.05132"
"41.99100","0.69940","10.06642"
"42.09100","0.70097","10.08415"
"42.19100","0.70267","10.10906"
"42.29100","0.70436","10.13105"
"42.39100","0.70618","10.15999"
"42.49100","0.70794","10.18197"
"42.59100","0.70956","10.19630"
"42.69100","0.71120","10.21393"
"42.79100","0.71288","10.23479"
"42.89100","0.71455","10.25573"
"42.99100","0.71619","10.27433"
"43.09100","0.71782","10.29332"
"43.19100","0.71946","10.31184"
"43.29100","0.72117","10.33236"
"43.39100","0.72288","10.35325"
"43.49100","0.72453","10.37001"
"43.59100","0.72623","10.38854"
"43.69100","0.72792","10.40670"
"43.79100","0.72957","10.42257"
"43.89100","0.73122","10.44087"
"43.99100","0.73282","10.45742"
"44.09100","0.73447","10.47733"
"44.19100","0.73618","10.50006"
"44.29100","0.73788","10.52176"
"44.39100","0.73953","10.53862"
"44.49100","0.74116","10.55511"
"44.59100","0.74274","10.56847"
"44.69100","0.74438","10.58870"
"44.79100","0.74604","10.60857"
"44.89100","0.74772","10.63022"
"44.99100","0.74941","10.65202"
"45.09100","0.75109","10.67191"
"45.19100","0.75275","10.69001"
"45.29100","0.75451","10.71488"
"45.39100","0.75624","10.73070"
"45.49100","0.75788","10.73862"
"45.59100","0.75960","10.74633"
"45.69100","0.76136","10.75418"
"45.74900","0.76234","10.50302"
"45.84900","0.76402","10.53508"
"45.94900","0.76559","10.56453"
"46.04900","0.76716","10.59368"
"46.14900","0.76878","10.62588"
"46.24900","0.77037","10.65461"
"46.34900","0.77197","10.68228"
"46.44900","0.77366","10.69068"
"46.54900","0.77532","10.64676"
"46.64900","0.77699","10.66117"
"46.74900","0.77867","10.68353"
"46.84900","0.78034","10.70719"
"46.94900","0.78196","10.73131"
"47.04900","0.78373","10.76424"
"47.14900","0.78558","10.79866"
"47.24900","0.78725","10.82289"
"47.34900","0.78890","10.84620"
"47.44900","0.79061","10.87268"
"47.54900","0.79231","10.89893"
"47.64900","0.79395","10.92170"
"47.74900","0.79560","10.94458"
"47.84900","0.79722","10.96640"
"47.94900","0.79873","10.98427"
"48.04900","0.80028","11.00463"
"48.14900","0.80194","11.03099"
"48.24900","0.80362","11.05678"
"48.34900","0.80532","11.08284"
"48.44900","0.80700","11.10745"
"48.54900","0.80865","11.13330"
"48.64900","0.81036","11.15695"
"48.74900","0.81203","11.17885"
"48.84900","0.81367","11.19839"
"48.94900","0.81541","11.22420"
"49.04900","0.81720","11.24966"
"49.14900","0.81900","11.27317"
"49.24900","0.82068","11.28973"
"49.34900","0.82227","11.30445"
"49.44900","0.82391","11.32205"
"49.54900","0.82553","11.33975"
"49.64900","0.82718","11.35813"
"49.74900","0.82888","11.37943"
"49.84900","0.83052","11.39668"
"49.94900","0.83210","11.41271"
"50.04900","0.83362","11.42530"
"50.14900","0.83524","11.44300"
"50.24900","0.83687","11.46173"
"50.34900","0.83875","11.49228"
"50.44900","0.84042","11.50866"
"50.54900","0.84208","11.52681"
"50.64900","0.84376","11.54516"
"50.74900","0.84551","11.56715"
"50.84900","0.84717","11.58328"
"50.94900","0.84882","11.59963"
"51.04900","0.85048","11.61659"
"51.14900","0.85216","11.63322"
"51.24900","0.85385","11.65357"
"51.34900","0.85551","11.66948"
"51.44900","0.85716","11.68350"
"51.54900","0.85884","11.70015"
"51.64900","0.86045","11.71316"
"51.74900","0.86212","11.73040"
"51.84900","0.86382","11.74816"
"51.94900","0.86552","11.76521"
"52.04900","0.86702","11.77417"
"52.14900","0.86862","11.78924"
"52.24900","0.87038","11.81263"
"52.34900","0.87211","11.83164"
"52.44900","0.87383","11.84921"
"52.54900","0.87553","11.86386"
"52.64900","0.87716","11.87815"
"52.74900","0.87873","11.88919"
"52.84900","0.88034","11.90409"
"52.94900","0.88199","11.92074"
"53.04900","0.88368","11.93882"
"53.14900","0.88539","11.95603"
"53.24900","0.88706","11.97082"
"53.34900","0.88874","11.98546"
"53.44900","0.89048","12.00273"
"53.54900","0.89215","12.01493"
"53.64900","0.89392","12.03214"
"53.74900","0.89567","12.04792"
"53.84900","0.89729","12.05781"
"53.94900","0.89883","12.06522"
"54.04900","0.90042","12.07898"
"54.14900","0.90205","12.09482"
"54.24900","0.90372","12.11125"
"54.34900","0.90534","12.12652"
"54.44900","0.90696","12.14077"
"54.54900","0.90864","12.15707"
"54.64900","0.91031","12.17112"
"54.74900","0.91195","12.18420"
"54.84900","0.91368","12.20441"
"54.94900","0.91534","12.21566"
"55.04900","0.91702","12.22936"
"55.14900","0.91872","12.24376"
"55.24900","0.92043","12.25930"
"55.34900","0.92205","12.26995"
"55.44900","0.92383","12.28896"
"55.54900","0.92565","12.30836"
"55.64900","0.92738","12.32070"
"55.74900","0.92900","12.32863"
"55.84900","0.93062","12.33811"
"55.94900","0.93222","12.34908"
"56.04900","0.93378","12.36003"
"56.14900","0.93532","12.37013"
"56.24900","0.93695","12.38603"
"56.34900","0.93861","12.40321"
"56.44900","0.94029","12.42528"
"56.54900","0.94204","12.44167"
"56.64900","0.94363","12.44948"
"56.74900","0.94529","12.45992"
"56.84900","0.94697","12.47205"
"56.94900","0.94879","12.49164"
"57.04900","0.95054","12.50679"
"57.14900","0.95230","12.52306"
"57.24900","0.95397","12.53526"
"57.34900","0.95561","12.54518"
"57.44900","0.95728","12.55717"
"57.54900","0.95891","12.56879"
"57.64900","0.96057","12.58327"
"57.74900","0.96221","12.59529"
"57.84900","0.96383","12.60655"
"57.94900","0.96550","12.62055"
"58.04900","0.96705","12.62811"
"58.14900","0.96860","12.63501"
"58.24900","0.97028","12.64923"
"58.34900","0.97194","12.66039"
"58.44900","0.97364","12.67799"
"58.54900","0.97537","12.69145"
"58.64900","0.97700","12.70001"
"58.74900","0.97874","12.71453"
"58.84900","0.98056","12.73413"
"58.94900","0.98222","12.74583"
"59.04900","0.98384","12.75599"
"59.14900","0.98558","12.77242"
"59.24900","0.98727","12.79207"
"59.34900","0.98889","12.80037"
"59.44900","0.99051","12.81114"
"59.54900","0.99214","12.82230"
"59.64900","0.99384","12.83647"
"59.74900","0.99553","12.85010"
"59.84900","0.99714","12.85927"
"59.94900","0.99871","12.86646"
"60.04900","1.00030","12.87486"
"60.14900","1.00200","12.88754"
"60.24900","1.00378","12.90707"
"60.34900","1.00552","12.92002"
"60.44900","1.00718","12.93086"
"60.54900","1.00886","12.94500"
"60.64900","1.01050","12.95709"
"60.74900","1.01212","12.96769"
"60.84900","1.01373","12.98071"
"60.94900","1.01536","12.99323"
"61.04900","1.01703","13.00751"
"61.14900","1.01874","13.02666"
"61.24900","1.02043","13.03796"
"61.34900","1.02207","13.04733"
"61.44900","1.02373","13.05504"
"61.54900","1.02541","13.06332"
"61.64900","1.02709","13.07058"
"61.74900","1.02881","13.07816"
"61.84900","1.03055","13.08564"
"61.94900","1.03216","13.08991"
"62.04900","1.03372","13.09689"
"62.14900","1.03547","13.11852"
"62.24900","1.03719","13.13552"
"62.34900","1.03887","13.15041"
"62.44900","1.04050","13.16357"
"62.54900","1.04208","13.17419"
"62.64900","1.04369","13.18721"
"62.74900","1.04535","13.20167"
"62.84900","1.04701","13.21445"
"62.94900","1.04869","13.23263"
"63.04900","1.05035","13.24300"
"63.14900","1.05203","13.25231"
"63.24900","1.05376","13.26490"
"63.34900","1.05537","13.26960"
"63.44900","1.05715","13.28456"
"63.54900","1.05897","13.29859"
"63.64900","1.06062","13.30122"
"63.74900","1.06231","13.30719"
"63.84900","1.06402","13.31632"
"63.94900","1.06556","13.32066"
"64.04900","1.06709","13.32825"
"64.14900","1.06870","13.34260"
"64.24900","1.07034","13.35722"
"64.34900","1.07198","13.37139"
"64.44900","1.07362","13.38520"
"64.54900","1.07525","13.39827"
"64.64900","1.07695","13.41448"
"64.74900","1.07868","13.43095"
"64.84900","1.08029","13.43834"
"64.94900","1.08196","13.44843"
"65.04900","1.08376","13.46132"
"65.14900","1.08538","13.46242"
"65.24900","1.08726","13.47672"
"65.34900","1.08902","13.47631"
"65.44900","1.09066","13.28499"
"65.54900","1.09235","13.14525"
"65.64900","1.09401","13.12990"
"65.74900","1.09563","13.14170"
"65.84900","1.09721","13.15869"
"65.94900","1.09876","13.17568"
"66.04900","1.10032","13.19493"
"66.14900","1.10200","13.22432"
"66.24900","1.10369","13.24747"
"66.34900","1.10526","13.26440"
"66.44900","1.10696","13.28745"
"66.54900","1.10866","13.30943"
"66.64900","1.11033","13.32934"
"66.74900","1.11203","13.34902"
"66.84900","1.11379","13.37244"
"66.94900","1.11555","13.39423"
"67.04900","1.11727","13.41683"
"67.14900","1.11898","13.43283"
"67.24900","1.12059","13.44458"
"67.34900","1.12223","13.45893"
"67.44900","1.12389","13.47501"
"67.54900","1.12555","13.48973"
"67.64900","1.12719","13.50430"
"67.74900","1.12883","13.51855"
"67.84900","1.13047","13.53294"
"67.94900","1.13202","13.54349"
"68.04900","1.13362","13.56252"
"68.14900","1.13532","13.58026"
"68.24900","1.13695","13.59259"
"68.34900","1.13852","13.60211"
"68.44900","1.14030","13.62255"
"68.54900","1.14212","13.64254"
"68.64900","1.14389","13.65924"
"68.74900","1.14557","13.66994"
"68.84900","1.14718","13.68029"
"68.94900","1.14887","13.69477"
"69.04900","1.15048","13.70468"
"69.14900","1.15210","13.71959"
"69.24900","1.15386","13.73286"
"69.34900","1.15551","13.74086"
"69.44900","1.15715","13.75075"
"69.54900","1.15883","13.76330"
"69.64900","1.16052","13.77547"
"69.74900","1.16219","13.78477"
"69.84900","1.16376","13.79205"
"69.94900","1.16531","13.79837"
"70.04900","1.16698","13.81176"
"70.14900","1.16881","13.83572"
"70.24900","1.17052","13.84632"
"70.34900","1.17213","13.85147"
"70.44900","1.17378","13.86070"
"70.54900","1.17542","13.86939"
"70.64900","1.17702","13.87648"
"70.74900","1.17869","13.88821"
"70.84900","1.18032","13.89682"
"70.94900","1.18198","13.90793"
"71.04900","1.18367","13.92033"
"71.14900","1.18537","13.93539"
"71.24900","1.18708","13.94694"
"71.34900","1.18876","13.95433"
"71.44900","1.19042","13.96111"
"71.54900","1.19215","13.97178"
"71.64900","1.19384","13.97961"
"71.74900","1.19553","13.98848"
"71.84900","1.19724","13.99931"
"71.94900","1.19889","14.00603"
"72.04900","1.20051","14.01278"
"72.14900","1.20225","14.03043"
"72.24900","1.20386","14.03346"
"72.34900","1.20544","14.03683"
"72.44900","1.20701","14.04077"
"72.54900","1.20866","14.04951"
"72.64900","1.21032","14.05857"
"72.74900","1.21197","14.06681"
"72.84900","1.21368","14.07790"
"72.94900","1.21530","14.08319"
"73.04900","1.21698","14.09103"
"73.14900","1.21871","14.09997"
"73.24900","1.22059","14.12012"
"73.34900","1.22231","14.12546"
"73.44900","1.22397","14.13037"
"73.54900","1.22563","14.13633"
"73.64900","1.22728","14.14131"
"73.74900","1.22898","14.15016"
"73.84900","1.23060","14.15464"
"73.94900","1.23212","14.15616"
"74.04900","1.23370","14.16270"
"74.14900","1.23531","14.17032"
"74.24900","1.23696","14.17973"
"74.34900","1.23866","14.19024"
"74.44900","1.24032","14.19743"
"74.54900","1.24194","14.20264"
"74.64900","1.24361","14.20938"
"74.74900","1.24529","14.21662"
"74.84900","1.24704","14.22647"
"74.94900","1.24868","14.23136"
"75.04900","1.25042","14.24180"
"75.14900","1.25230","14.25838"
"75.24900","1.25411","14.27130"
"75.34900","1.25567","14.26867"
"75.44900","1.25730","14.27182"
"75.54900","1.25899","14.27915"
"75.64900","1.26059","14.28279"
"75.74900","1.26227","14.29208"
"75.84900","1.26386","14.29640"
"75.94900","1.26535","14.29778"
"76.04900","1.26698","14.30784"
"76.14900","1.26865","14.31805"
"76.24900","1.27029","14.32624"
"76.34900","1.27197","14.33523"
"76.44900","1.27362","14.34162"
"76.54900","1.27538","14.35225"
"76.64900","1.27711","14.35975"
"76.74900","1.27879","14.36411"
"76.84900","1.28057","14.37399"
"76.94900","1.28223","14.37770"
"77.04900","1.28386","14.38299"
"77.14900","1.28559","14.39266"
"77.24900","1.28726","14.39889"
"77.34900","1.28883","14.40452"
"77.44900","1.29056","14.41901"
"77.54900","1.29217","14.42232"
"77.64900","1.29385","14.43028"
"77.74900","1.29555","14.43751"
"77.84900","1.29716","14.44127"
"77.94900","1.29871","14.44231"
"78.04900","1.30030","14.44629"
"78.14900","1.30198","14.45374"
"78.24900","1.30363","14.45935"
"78.34900","1.30537","14.46904"
"78.44900","1.30711","14.47725"
"78.54900","1.30886","14.48549"
"78.64900","1.31058","14.49142"
"78.74900","1.31218","14.49130"
"78.84900","1.31385","14.49694"
"78.94900","1.31544","14.50013"
"79.04900","1.31704","14.50507"
"79.14900","1.31876","14.51528"
"79.24900","1.32045","14.52407"
"79.34900","1.32212","14.52965"
"79.44900","1.32380","14.53559"
"79.54900","1.32553","14.54389"
"79.64900","1.32720","14.54939"
"79.74900","1.32883","14.55222"
"79.84900","1.33051","14.55947"
"79.94900","1.33219","14.56600"
"80.04900","1.33376","14.56692"
"80.14900","1.33541","14.57288"
