General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{30DE749C-3512-436D-A620-CB9ADDCF7B8C}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_3_WR3_4S3"

Time,Extension,Load
"14.30000","0.23806","3.22361"
"14.40000","0.23972","3.24512"
"14.50000","0.24135","3.26497"
"14.60000","0.24300","3.28636"
"14.70000","0.24463","3.30728"
"14.80000","0.24626","3.32713"
"14.90000","0.24780","3.34651"
"15.00000","0.24948","3.36957"
"15.10000","0.25118","3.39388"
"15.20000","0.25287","3.41491"
"15.30000","0.25457","3.43860"
"15.40000","0.25623","3.45963"
"15.50000","0.25791","3.48234"
"15.60000","0.25969","3.50749"
"15.70000","0.26146","3.53083"
"15.80000","0.26313","3.55279"
"15.90000","0.26478","3.57444"
"16.00000","0.26642","3.59607"
"16.10000","0.26804","3.61666"
"16.20000","0.26965","3.63868"
"16.30000","0.27124","3.65852"
"16.40000","0.27288","3.67914"
"16.50000","0.27453","3.70076"
"16.60000","0.27624","3.72416"
"16.70000","0.27794","3.74580"
"16.80000","0.27955","3.76548"
"16.90000","0.28115","3.78603"
"17.00000","0.28292","3.81192"
"17.10000","0.28455","3.83351"
"17.20000","0.28625","3.85745"
"17.30000","0.28797","3.88003"
"17.40000","0.28973","3.90321"
"17.50000","0.29140","3.92600"
"17.60000","0.29304","3.94786"
"17.70000","0.29467","3.96787"
"17.80000","0.29632","3.99061"
"17.90000","0.29798","4.01102"
"18.00000","0.29961","4.03198"
"18.10000","0.30120","4.05250"
"18.20000","0.30286","4.07455"
"18.30000","0.30456","4.09776"
"18.40000","0.30622","4.11897"
"18.50000","0.30789","4.14027"
"18.60000","0.30963","4.16512"
"18.70000","0.31128","4.18622"
"18.80000","0.31297","4.20866"
"18.90000","0.31464","4.23118"
"19.00000","0.31630","4.25329"
"19.10000","0.31803","4.27718"
"19.20000","0.31972","4.29982"
"19.30000","0.32134","4.32043"
"19.40000","0.32293","4.34084"
"19.50000","0.32454","4.36229"
"19.60000","0.32622","4.38515"
"19.70000","0.32787","4.40752"
"19.80000","0.32952","4.42841"
"19.90000","0.33120","4.45040"
"20.00000","0.33288","4.47347"
"20.10000","0.33457","4.49504"
"20.20000","0.33621","4.51650"
"20.30000","0.33801","4.54404"
"20.40000","0.33976","4.56690"
"20.50000","0.34144","4.58862"
"20.60000","0.34308","4.60883"
"20.70000","0.34470","4.62911"
"20.80000","0.34636","4.65055"
"20.90000","0.34799","4.67133"
"21.00000","0.34954","4.69078"
"21.10000","0.35116","4.71235"
"21.20000","0.35286","4.73555"
"21.30000","0.35449","4.75590"
"21.40000","0.35616","4.77789"
"21.50000","0.35787","4.80112"
"21.60000","0.35955","4.82315"
"21.70000","0.36121","4.84401"
"21.80000","0.36285","4.86477"
"21.90000","0.36454","4.88764"
"22.00000","0.36624","4.90989"
"22.10000","0.36804","4.93513"
"22.20000","0.36981","4.95912"
"22.30000","0.37148","4.97835"
"22.40000","0.37311","4.99799"
"22.50000","0.37475","5.01871"
"22.60000","0.37637","5.03922"
"22.70000","0.37804","5.06115"
"22.80000","0.37968","5.08230"
"22.90000","0.38126","5.10116"
"23.00000","0.38283","5.12010"
"23.10000","0.38448","5.14246"
"23.20000","0.38616","5.16507"
"23.30000","0.38783","5.18647"
"23.40000","0.38953","5.20813"
"23.50000","0.39118","5.22907"
"23.60000","0.39299","5.25588"
"23.70000","0.39476","5.27881"
"23.80000","0.39640","5.29817"
"23.90000","0.39807","5.31909"
"24.00000","0.39976","5.34061"
"24.10000","0.40144","5.36164"
"24.20000","0.40304","5.38039"
"24.30000","0.40465","5.40033"
"24.40000","0.40632","5.42182"
"24.50000","0.40799","5.44342"
"24.60000","0.40964","5.46303"
"24.70000","0.41133","5.48517"
"24.80000","0.41299","5.50466"
"24.90000","0.41456","5.52240"
"25.00000","0.41615","5.54154"
"25.10000","0.41783","5.56332"
"25.20000","0.41955","5.58647"
"25.30000","0.42119","5.60578"
"25.40000","0.42293","5.62932"
"25.50000","0.42471","5.65231"
"25.60000","0.42642","5.67247"
"25.70000","0.42812","5.69320"
"25.80000","0.42975","5.71162"
"25.90000","0.43137","5.73059"
"26.00000","0.43302","5.75187"
"26.10000","0.43467","5.77158"
"26.20000","0.43630","5.78966"
"26.30000","0.43790","5.80812"
"26.40000","0.43956","5.82826"
"26.50000","0.44124","5.84881"
"26.60000","0.44292","5.86914"
"26.70000","0.44457","5.88726"
"26.80000","0.44630","5.90951"
"26.90000","0.44800","5.92910"
"27.00000","0.44966","5.94872"
"27.10000","0.45130","5.96800"
"27.20000","0.45300","5.98841"
"27.30000","0.45472","6.00951"
"27.40000","0.45634","6.02717"
"27.50000","0.45797","6.04685"
"27.60000","0.45963","6.06517"
"27.70000","0.46126","6.08345"
"27.80000","0.46291","6.10231"
"27.90000","0.46458","6.12108"
"28.00000","0.46619","6.13848"
"28.10000","0.46787","6.15848"
"28.20000","0.46959","6.17856"
"28.30000","0.47125","6.19720"
"28.40000","0.47290","6.21496"
"28.50000","0.47461","6.23426"
"28.60000","0.47637","6.25484"
"28.70000","0.47818","6.27648"
"28.80000","0.47973","6.29036"
"28.90000","0.48130","6.30596"
"29.00000","0.48299","6.32656"
"29.10000","0.48469","6.34603"
"29.20000","0.48632","6.36302"
"29.30000","0.48798","6.38217"
"29.40000","0.48960","6.39845"
"29.50000","0.49115","6.41335"
"29.60000","0.49284","6.43261"
"29.70000","0.49459","6.45365"
"29.80000","0.49623","6.46928"
"29.90000","0.49791","6.48660"
"30.00000","0.49954","6.50262"
"30.10000","0.50133","6.52421"
"30.20000","0.50311","6.54418"
"30.30000","0.50477","6.56031"
"30.40000","0.50643","6.57551"
"30.50000","0.50814","6.59400"
"30.60000","0.50982","6.60971"
"30.70000","0.51139","6.62340"
"30.80000","0.51288","6.63498"
"30.90000","0.51447","6.65152"
"31.00000","0.51617","6.67013"
"31.10000","0.51786","6.68882"
"31.20000","0.51952","6.70676"
"31.30000","0.52119","6.72305"
"31.40000","0.52286","6.73888"
"31.50000","0.52451","6.75409"
"31.60000","0.52620","6.77194"
"31.70000","0.52792","6.78910"
"31.80000","0.52959","6.80452"
"31.90000","0.53139","6.82355"
"32.00000","0.53316","6.83983"
"32.10000","0.53486","6.85506"
"32.20000","0.53648","6.86818"
"32.30000","0.53811","6.88131"
"32.40000","0.53975","6.89591"
"32.50000","0.54139","6.90984"
"32.60000","0.54303","6.92445"
"32.70000","0.54458","6.93681"
"32.80000","0.54612","6.94915"
"32.90000","0.54779","6.96628"
"33.00000","0.54950","6.98313"
"33.10000","0.55121","7.00216"
"33.20000","0.55287","7.01658"
"33.30000","0.55450","7.02921"
"33.40000","0.55624","7.04599"
"33.50000","0.55800","7.06188"
"33.60000","0.55974","7.07739"
"33.70000","0.56143","7.09028"
"33.80000","0.56309","7.10317"
"33.90000","0.56475","7.11637"
"34.00000","0.56641","7.12944"
"34.10000","0.56804","7.14154"
"34.20000","0.56968","7.15455"
"34.30000","0.57137","7.16952"
"34.40000","0.57300","7.18254"
"34.50000","0.57460","7.19566"
"34.60000","0.57621","7.20761"
"34.70000","0.57780","7.22040"
"34.80000","0.57946","7.23535"
"34.90000","0.58114","7.25077"
"35.00000","0.58277","7.26408"
"35.10000","0.58451","7.28023"
"35.20000","0.58631","7.29713"
"35.30000","0.58808","7.31269"
"35.40000","0.58975","7.32342"
"35.50000","0.59141","7.33502"
"35.60000","0.59305","7.34648"
"35.70000","0.59471","7.35820"
"35.80000","0.59637","7.37104"
"35.90000","0.59803","7.38169"
"36.00000","0.59969","7.39462"
"36.10000","0.60134","7.40659"
"36.20000","0.60296","7.41909"
"36.30000","0.60461","7.43088"
"36.40000","0.60630","7.44406"
"36.50000","0.60795","7.45541"
"36.60000","0.60967","7.46887"
"36.70000","0.61134","7.48256"
"36.80000","0.61299","7.49547"
"36.90000","0.61469","7.50929"
"37.00000","0.61629","7.51870"
"37.10000","0.61787","7.53065"
"37.20000","0.61960","7.54545"
"37.30000","0.62123","7.55627"
"37.40000","0.62286","7.56633"
"37.50000","0.62453","7.57842"
"37.60000","0.62618","7.58937"
"37.70000","0.62787","7.60181"
"37.80000","0.62959","7.61467"
"37.90000","0.63124","7.62265"
"38.00000","0.63289","7.63370"
"38.10000","0.63458","7.64557"
"38.20000","0.63633","7.65899"
"38.30000","0.63799","7.66852"
"38.40000","0.63973","7.68031"
"38.50000","0.64148","7.69293"
"38.60000","0.64310","7.70148"
"38.70000","0.64471","7.71112"
"38.80000","0.64638","7.72198"
"38.90000","0.64801","7.73192"
"39.00000","0.64960","7.74160"
"39.10000","0.65120","7.75021"
"39.20000","0.65284","7.76064"
"39.30000","0.65451","7.77219"
"39.40000","0.65617","7.78388"
"39.50000","0.65785","7.79474"
"39.60000","0.65954","7.80622"
"39.70000","0.66123","7.81741"
"39.80000","0.66289","7.82841"
"39.90000","0.66465","7.84022"
"40.00000","0.66646","7.85337"
"40.10000","0.66815","7.86227"
"40.20000","0.66981","7.87036"
"40.30000","0.67145","7.87738"
"40.40000","0.67312","7.88621"
"40.50000","0.67473","7.89324"
"40.60000","0.67630","7.90077"
"40.70000","0.67787","7.90770"
"40.80000","0.67948","7.91776"
"40.90000","0.68114","7.92826"
"41.00000","0.68279","7.93801"
"41.10000","0.68447","7.94948"
"41.20000","0.68616","7.96076"
"41.30000","0.68786","7.97199"
"41.40000","0.68948","7.98036"
"41.50000","0.69120","7.99151"
"41.60000","0.69288","8.00005"
"41.70000","0.69464","8.01217"
"41.80000","0.69645","8.02407"
"41.90000","0.69820","8.03496"
"42.00000","0.69985","8.04111"
"42.10000","0.70149","8.04677"
"42.20000","0.70316","8.05411"
"42.30000","0.70475","8.06023"
"42.40000","0.70639","8.06676"
"42.50000","0.70803","8.07384"
"42.60000","0.70960","8.08010"
"42.70000","0.71116","8.08644"
"42.80000","0.71278","8.09478"
"42.90000","0.71445","8.10494"
"43.00000","0.71615","8.11575"
"43.10000","0.71781","8.12504"
"43.20000","0.71961","8.13866"
"43.30000","0.72133","8.14817"
"43.40000","0.72301","8.15772"
"43.50000","0.72472","8.16669"
"43.60000","0.72643","8.17632"
"43.70000","0.72808","8.18300"
"43.80000","0.72970","8.18864"
"43.90000","0.73142","8.19917"
"44.00000","0.73306","8.20518"
"44.10000","0.73468","8.21088"
"44.20000","0.73636","8.21838"
"44.30000","0.73804","8.22633"
"44.40000","0.73969","8.23189"
"44.50000","0.74134","8.23892"
"44.60000","0.74296","8.24527"
"44.70000","0.74452","8.24969"
"44.80000","0.74615","8.25711"
"44.90000","0.74781","8.26540"
"45.00000","0.74962","8.27838"
"45.10000","0.75141","8.28926"
"45.20000","0.75306","8.29497"
"45.30000","0.75467","8.30065"
"45.40000","0.75634","8.30812"
"45.50000","0.75805","8.31650"
"45.60000","0.75969","8.32125"
"45.70000","0.76131","8.32634"
"45.80000","0.76297","8.33279"
"45.90000","0.76469","8.34333"
"46.00000","0.76638","8.34935"
"46.10000","0.76798","8.35316"
"46.20000","0.76965","8.35956"
"46.30000","0.77138","8.36801"
"46.40000","0.77303","8.37271"
"46.50000","0.77476","8.38136"
"46.60000","0.77635","8.38527"
"46.70000","0.77796","8.39109"
"46.80000","0.77964","8.39961"
"46.90000","0.78136","8.40889"
"47.00000","0.78304","8.41601"
"47.10000","0.78466","8.42184"
"47.20000","0.78622","8.42565"
"47.30000","0.78785","8.43248"
"47.40000","0.78954","8.44067"
"47.50000","0.79120","8.44867"
"47.60000","0.79288","8.45589"
"47.70000","0.79457","8.46311"
"47.80000","0.79624","8.46952"
"47.90000","0.79793","8.47693"
"48.00000","0.79962","8.48411"
"48.10000","0.80132","8.49097"
"48.20000","0.80308","8.49937"
"48.30000","0.80481","8.50730"
"48.40000","0.80651","8.51320"
"48.50000","0.80821","8.51939"
"48.60000","0.80980","8.52314"
"48.70000","0.81135","8.52590"
"48.80000","0.81296","8.53100"
"48.90000","0.81453","8.53561"
"49.00000","0.81615","8.54222"
"49.10000","0.81788","8.55098"
"49.20000","0.81951","8.55726"
"49.30000","0.82118","8.56375"
"49.40000","0.82286","8.57136"
"49.50000","0.82453","8.57742"
"49.60000","0.82613","8.58194"
"49.70000","0.82795","8.59312"
"49.80000","0.82976","8.60221"
"49.90000","0.83144","8.60880"
"50.00000","0.83309","8.61267"
"50.10000","0.83479","8.61807"
"50.20000","0.83647","8.62273"
"50.30000","0.83815","8.62768"
"50.40000","0.83978","8.63134"
"50.50000","0.84137","8.63348"
"50.60000","0.84295","8.63611"
"50.70000","0.84449","8.63917"
"50.80000","0.84611","8.64458"
"50.90000","0.84780","8.65170"
"51.00000","0.84950","8.65877"
"51.10000","0.85117","8.66518"
"51.20000","0.85285","8.67150"
"51.30000","0.85454","8.67789"
"51.40000","0.85620","8.68308"
"51.50000","0.85785","8.68929"
"51.60000","0.85963","8.69750"
"51.70000","0.86142","8.70576"
"51.80000","0.86318","8.71249"
"51.90000","0.86481","8.71541"
"52.00000","0.86647","8.71951"
"52.10000","0.86810","8.72195"
"52.20000","0.86970","8.72440"
"52.30000","0.87134","8.72833"
"52.40000","0.87305","8.73394"
"52.50000","0.87473","8.73867"
"52.60000","0.87633","8.74080"
"52.70000","0.87782","8.74168"
"52.80000","0.87938","8.74485"
"52.90000","0.88107","8.75221"
"53.00000","0.88295","8.76513"
"53.10000","0.88458","8.76973"
"53.20000","0.88626","8.77635"
"53.30000","0.88794","8.78334"
"53.40000","0.88965","8.79012"
"53.50000","0.89134","8.79702"
"53.60000","0.89302","8.80281"
"53.70000","0.89468","8.80792"
"53.80000","0.89637","8.81355"
"53.90000","0.89804","8.82059"
"54.00000","0.89967","8.82469"
"54.10000","0.90135","8.82931"
"54.20000","0.90303","8.83451"
"54.30000","0.90462","8.83669"
"54.40000","0.90628","8.84210"
"54.50000","0.90798","8.84743"
"54.60000","0.90972","8.85360"
"54.70000","0.91123","8.85366"
"54.80000","0.91281","8.85776"
"54.90000","0.91458","8.86628"
"55.00000","0.91629","8.87251"
"55.10000","0.91799","8.87835"
"55.20000","0.91969","8.88416"
"55.30000","0.92133","8.88779"
"55.40000","0.92293","8.89021"
"55.50000","0.92451","8.89207"
"55.60000","0.92617","8.89682"
"55.70000","0.92789","8.90230"
"55.80000","0.92958","8.90793"
"55.90000","0.93125","8.90988"
"56.00000","0.93291","8.91178"
"56.10000","0.93462","8.91428"
"56.20000","0.93624","8.71067"
"56.30000","0.93804","8.68823"
"56.40000","0.93987","8.68714"
"56.50000","0.94148","8.68435"
"56.60000","0.94305","8.68372"
"56.70000","0.94464","8.68527"
"56.80000","0.94625","8.68901"
"56.90000","0.94788","8.69312"
"57.00000","0.94951","8.69907"
"57.10000","0.95116","8.70506"
"57.20000","0.95282","8.71149"
"57.30000","0.95450","8.71931"
"57.40000","0.95612","8.72475"
"57.50000","0.95782","8.73262"
"57.60000","0.95954","8.74095"
"57.70000","0.96126","8.75063"
"57.80000","0.96291","8.75518"
"57.90000","0.96457","8.76012"
"58.00000","0.96625","8.76705"
"58.10000","0.96804","8.77640"
"58.20000","0.96981","8.78521"
"58.30000","0.97152","8.79095"
"58.40000","0.97319","8.79611"
"58.50000","0.97479","8.79973"
"58.60000","0.97641","8.80361"
"58.70000","0.97797","8.80739"
"58.80000","0.97951","8.81069"
"58.90000","0.98113","8.81707"
"59.00000","0.98279","8.82346"
"59.10000","0.98446","8.83088"
"59.20000","0.98619","8.84131"
"59.30000","0.98786","8.84718"
"59.40000","0.98949","8.85172"
"59.50000","0.99119","8.85866"
"59.60000","0.99298","8.86730"
"59.70000","0.99475","8.87511"
"59.80000","0.99649","8.88285"
"59.90000","0.99814","8.88583"
"60.00000","0.99977","8.88936"
"60.10000","1.00144","8.89414"
"60.20000","1.00309","8.89735"
"60.30000","1.00473","8.90000"
"60.40000","1.00636","8.90355"
"60.50000","1.00802","8.90672"
"60.60000","1.00970","8.91154"
"60.70000","1.01127","8.91363"
"60.80000","1.01283","8.91533"
"60.90000","1.01446","8.91922"
"61.00000","1.01612","8.92464"
"61.10000","1.01780","8.92892"
"61.20000","1.01953","8.93597"
"61.30000","1.02121","8.94173"
"61.40000","1.02298","8.94785"
"61.50000","1.02476","8.95386"
"61.60000","1.02640","8.95672"
"61.70000","1.02806","8.95946"
"61.80000","1.02976","8.96287"
"61.90000","1.03138","8.96590"
"62.00000","1.03309","8.97021"
"62.10000","1.03469","8.97055"
"62.20000","1.03631","8.97234"
"62.30000","1.03801","8.97640"
"62.40000","1.03969","8.97980"
"62.50000","1.04133","8.98201"
"62.60000","1.04292","8.98341"
"62.70000","1.04445","8.98300"
"62.80000","1.04619","8.98982"
"62.90000","1.04794","8.99588"
"63.00000","1.04962","8.99975"
"63.10000","1.05135","9.00649"
"63.20000","1.05307","9.00998"
"63.30000","1.05468","9.01089"
"63.40000","1.05630","9.01233"
"63.50000","1.05791","9.01376"
"63.60000","1.05955","9.01647"
"63.70000","1.06121","9.01908"
"63.80000","1.06289","9.02190"
"63.90000","1.06459","9.02663"
"64.00000","1.06627","9.02830"
"64.10000","1.06792","9.02932"
"64.20000","1.06959","9.03140"
"64.30000","1.07127","9.03445"
"64.40000","1.07297","9.03679"
"64.50000","1.07472","9.04054"
"64.60000","1.07633","9.04096"
"64.70000","1.07792","9.04157"
"64.80000","1.07962","9.04709"
"64.90000","1.08138","9.05152"
"65.00000","1.08306","9.05396"
"65.10000","1.08467","9.05435"
"65.20000","1.08625","9.05425"
"65.30000","1.08786","9.05483"
"65.40000","1.08953","9.05734"
"65.50000","1.09118","9.06092"
"65.60000","1.09286","9.06285"
"65.70000","1.09452","9.06350"
"65.80000","1.09622","9.06548"
"65.90000","1.09796","9.06913"
"66.00000","1.09956","9.06988"
"66.10000","1.10140","9.07503"
"66.20000","1.10312","9.07710"
"66.30000","1.10481","9.07791"
"66.40000","1.10648","9.07786"
"66.50000","1.10821","9.08004"
"66.60000","1.10975","9.07752"
"66.70000","1.11128","9.07531"
"66.80000","1.11289","9.07625"
"66.90000","1.11453","9.07966"
"67.00000","1.11618","9.08081"
"67.10000","1.11779","9.08117"
"67.20000","1.11943","9.08148"
"67.30000","1.12114","9.08384"
"67.40000","1.12285","9.08653"
"67.50000","1.12445","9.08503"
"67.60000","1.12617","9.08744"
"67.70000","1.12799","9.09373"
"67.80000","1.12965","9.09257"
"67.90000","1.13146","9.09627"
"68.00000","1.13316","9.09516"
"68.10000","1.13483","9.09294"
"68.20000","1.13655","8.92145"
"68.30000","1.13818","8.90545"
"68.40000","1.13979","8.89871"
"68.50000","1.14140","8.89530"
"68.60000","1.14293","8.89252"
"68.70000","1.14450","8.89165"
"68.80000","1.14616","8.89386"
"68.90000","1.14787","8.89912"
"69.00000","1.14947","8.89985"
"69.10000","1.15114","8.90220"
"69.20000","1.15286","8.90680"
"69.30000","1.15452","8.90935"
"69.40000","1.15624","8.91339"
"69.50000","1.15802","8.91951"
"69.60000","1.15978","8.92446"
"69.70000","1.16145","8.92624"
"69.80000","1.16309","8.92825"
"69.90000","1.16485","8.93478"
"70.00000","1.16644","8.93436"
"70.10000","1.16802","8.93528"
"70.20000","1.16972","8.93858"
"70.30000","1.17138","8.94077"
"70.40000","1.17300","8.94191"
"70.50000","1.17464","8.94398"
"70.60000","1.17618","8.94395"
"70.70000","1.17780","8.94713"
"70.80000","1.17947","8.95298"
"70.90000","1.18115","8.95613"
"71.00000","1.18274","8.95751"
"71.10000","1.18452","8.96406"
"71.20000","1.18632","8.97088"
"71.30000","1.18808","8.97624"
"71.40000","1.18975","8.97870"
"71.50000","1.19139","8.97975"
"71.60000","1.19304","8.98313"
"71.70000","1.19471","8.98650"
"71.80000","1.19634","8.98748"
"71.90000","1.19801","8.98954"
"72.00000","1.19968","8.99204"
"72.10000","1.20134","8.99375"
"72.20000","1.20300","8.99559"
"72.30000","1.20467","8.99722"
"72.40000","1.20637","9.00073"
"72.50000","1.20796","9.00060"
"72.60000","1.20951","9.00068"
"72.70000","1.21121","9.00658"
"72.80000","1.21294","9.00975"
"72.90000","1.21461","9.01219"
"73.00000","1.21624","9.01182"
"73.10000","1.21793","9.01461"
"73.20000","1.21957","9.01543"
"73.30000","1.22120","9.01657"
"73.40000","1.22289","9.02119"
"73.50000","1.22454","9.02264"
"73.60000","1.22616","9.02331"
"73.70000","1.22785","9.02544"
"73.80000","1.22955","9.02696"
"73.90000","1.23121","9.02817"
"74.00000","1.23293","9.03045"
"74.10000","1.23470","9.03639"
"74.20000","1.23642","9.03699"
"74.30000","1.23796","9.03388"
"74.40000","1.23966","9.03562"
"74.50000","1.24148","9.03975"
"74.60000","1.24308","9.03759"
"74.70000","1.24467","9.03707"
"74.80000","1.24636","9.03932"
"74.90000","1.24805","9.04135"
"75.00000","1.24964","9.04024"
"75.10000","1.25121","9.03992"
"75.20000","1.25286","9.04114"
"75.30000","1.25451","9.04187"
"75.40000","1.25615","9.04254"
"75.50000","1.25783","9.04392"
"75.60000","1.25950","9.04458"
"75.70000","1.26121","9.04689"
"75.80000","1.26289","9.04729"
"75.90000","1.26471","9.05327"
"76.00000","1.26650","9.05552"
"76.10000","1.26818","8.98907"
"76.20000","1.26981","8.75500"
"76.30000","1.27145","8.74125"
"76.40000","1.27314","8.73419"
"76.50000","1.27475","8.72820"
"76.60000","1.27630","8.72294"
"76.70000","1.27787","8.72025"
"76.80000","1.27950","8.71949"
"76.90000","1.28115","8.71958"
"77.00000","1.28284","8.72146"
"77.10000","1.28450","8.72237"
"77.20000","1.28613","8.72371"
"77.30000","1.28780","8.72677"
"77.40000","1.28949","8.72960"
"77.50000","1.29122","8.73336"
"77.60000","1.29286","8.73522"
"77.70000","1.29462","8.74018"
"77.80000","1.29649","8.74770"
"77.90000","1.29823","8.75044"
"78.00000","1.29983","8.75080"
"78.10000","1.30152","8.75307"
"78.20000","1.30317","8.75475"
"78.30000","1.30479","8.75651"
"78.40000","1.30645","8.75874"
"78.50000","1.30799","8.75822"
"78.60000","1.30950","8.75850"
"78.70000","1.31118","8.76294"
"78.80000","1.31283","8.76633"
"78.90000","1.31447","8.76887"
"79.00000","1.31622","8.77728"
"79.10000","1.31784","8.77928"
"79.20000","1.31958","8.78446"
"79.30000","1.32127","8.78805"
"79.40000","1.32299","8.79227"
"79.50000","1.32475","8.79734"
"79.60000","1.32637","8.79920"
"79.70000","1.32806","8.80197"
"79.80000","1.32980","8.80597"
"79.90000","1.33140","8.80681"
"80.00000","1.33300","8.80752"
"80.10000","1.33472","8.81198"
"80.20000","1.33637","8.81351"
"80.30000","1.33804","8.81618"
"80.40000","1.33972","8.81800"
"80.50000","1.34132","8.81889"
"80.60000","1.34287","8.81980"
