General : Start date,"2019-08-29"
General : End date,"2019-08-29"
General : Unique identifier,"{EE6C0340-A100-4AA3-9859-DEC583AF1D3B}"
Specimen notes : Length, D1, D2,""
Specimen notes : Genotype and WR,"E14_3_WR3_1S3"

Time,Extension,Load
"15.90000","0.26446","2.25554"
"16.00000","0.26616","2.26637"
"16.10000","0.26785","2.27756"
"16.20000","0.26951","2.28772"
"16.30000","0.27117","2.29824"
"16.40000","0.27290","2.30978"
"16.50000","0.27451","2.31830"
"16.60000","0.27624","2.32978"
"16.70000","0.27804","2.34091"
"16.80000","0.27983","2.35283"
"16.90000","0.28150","2.36197"
"17.00000","0.28316","2.37094"
"17.10000","0.28479","2.38018"
"17.20000","0.28636","2.38838"
"17.30000","0.28796","2.39732"
"17.40000","0.28961","2.40674"
"17.50000","0.29130","2.41664"
"17.60000","0.29301","2.42705"
"17.70000","0.29468","2.43656"
"17.80000","0.29620","2.44424"
"17.90000","0.29771","2.45224"
"18.00000","0.29944","2.46364"
"18.10000","0.30125","2.47605"
"18.20000","0.30292","2.48577"
"18.30000","0.30458","2.49563"
"18.40000","0.30628","2.50583"
"18.50000","0.30804","2.51707"
"18.60000","0.30972","2.52660"
"18.70000","0.31136","2.53606"
"18.80000","0.31300","2.54444"
"18.90000","0.31469","2.55573"
"19.00000","0.31636","2.56555"
"19.10000","0.31801","2.57480"
"19.20000","0.31961","2.58328"
"19.30000","0.32121","2.59188"
"19.40000","0.32289","2.60134"
"19.50000","0.32462","2.61183"
"19.60000","0.32634","2.62122"
"19.70000","0.32803","2.63130"
"19.80000","0.32953","2.63834"
"19.90000","0.33119","2.64845"
"20.00000","0.33295","2.65897"
"20.10000","0.33464","2.66927"
"20.20000","0.33632","2.67962"
"20.30000","0.33801","2.68942"
"20.40000","0.33967","2.69909"
"20.50000","0.34126","2.70751"
"20.60000","0.34284","2.71598"
"20.70000","0.34450","2.72627"
"20.80000","0.34620","2.73593"
"20.90000","0.34787","2.74532"
"21.00000","0.34958","2.75501"
"21.10000","0.35125","2.76482"
"21.20000","0.35290","2.77433"
"21.30000","0.35460","2.78453"
"21.40000","0.35646","2.79713"
"21.50000","0.35817","2.80725"
"21.60000","0.35974","2.81556"
"21.70000","0.36137","2.82558"
"21.80000","0.36304","2.83562"
"21.90000","0.36463","2.84445"
"22.00000","0.36620","2.85403"
"22.10000","0.36787","2.86519"
"22.20000","0.36952","2.87504"
"22.30000","0.37117","2.88618"
"22.40000","0.37284","2.89753"
"22.50000","0.37448","2.90769"
"22.60000","0.37617","2.91865"
"22.70000","0.37789","2.93086"
"22.80000","0.37959","2.94206"
"22.90000","0.38124","2.95232"
"23.00000","0.38286","2.96216"
"23.10000","0.38466","2.97433"
"23.20000","0.38652","2.98804"
"23.30000","0.38820","2.99820"
"23.40000","0.38979","3.00699"
"23.50000","0.39142","3.01689"
"23.60000","0.39310","3.02746"
"23.70000","0.39470","3.03720"
"23.80000","0.39626","3.04646"
"23.90000","0.39783","3.05585"
"24.00000","0.39943","3.06583"
"24.10000","0.40115","3.07762"
"24.20000","0.40284","3.08917"
"24.30000","0.40447","3.10016"
"24.40000","0.40616","3.11101"
"24.50000","0.40785","3.12222"
"24.60000","0.40956","3.13378"
"24.70000","0.41136","3.14665"
"24.80000","0.41316","3.15886"
"24.90000","0.41481","3.16902"
"25.00000","0.41645","3.17865"
"25.10000","0.41809","3.18900"
"25.20000","0.41980","3.19898"
"25.30000","0.42142","3.20926"
"25.40000","0.42301","3.21801"
"25.50000","0.42465","3.22824"
"25.60000","0.42630","3.23879"
"25.70000","0.42790","3.24780"
"25.80000","0.42948","3.25752"
"25.90000","0.43112","3.26804"
"26.00000","0.43280","3.27879"
"26.10000","0.43447","3.28998"
"26.20000","0.43617","3.30105"
"26.30000","0.43788","3.31258"
"26.40000","0.43955","3.32362"
"26.50000","0.44128","3.33514"
"26.60000","0.44307","3.34704"
"26.70000","0.44478","3.35745"
"26.80000","0.44652","3.37077"
"26.90000","0.44811","3.37861"
"27.00000","0.44968","3.38768"
"27.10000","0.45136","3.39807"
"27.20000","0.45304","3.40831"
"27.30000","0.45468","3.41847"
"27.40000","0.45632","3.42818"
"27.50000","0.45796","3.43828"
"27.60000","0.45961","3.44851"
"27.70000","0.46126","3.45833"
"27.80000","0.46282","3.46876"
"27.90000","0.46457","3.48105"
"28.00000","0.46630","3.49353"
"28.10000","0.46797","3.50391"
"28.20000","0.46963","3.51632"
"28.30000","0.47132","3.52716"
"28.40000","0.47300","3.53890"
"28.50000","0.47465","3.54951"
"28.60000","0.47629","3.56056"
"28.70000","0.47799","3.57324"
"28.80000","0.47969","3.58407"
"28.90000","0.48128","3.59461"
"29.00000","0.48289","3.60435"
"29.10000","0.48457","3.61519"
"29.20000","0.48629","3.62641"
"29.30000","0.48793","3.63745"
"29.40000","0.48960","3.64784"
"29.50000","0.49128","3.65886"
"29.60000","0.49297","3.67036"
"29.70000","0.49464","3.68076"
"29.80000","0.49630","3.69165"
"29.90000","0.49796","3.70310"
"30.00000","0.49969","3.71456"
"30.10000","0.50139","3.72787"
"30.20000","0.50301","3.73834"
"30.30000","0.50461","3.74819"
"30.40000","0.50622","3.75847"
"30.50000","0.50786","3.76915"
"30.60000","0.50954","3.77934"
"30.70000","0.51122","3.79178"
"30.80000","0.51288","3.80280"
"30.90000","0.51461","3.81428"
"31.00000","0.51634","3.82516"
"31.10000","0.51795","3.83510"
"31.20000","0.51972","3.84838"
"31.30000","0.52153","3.86118"
"31.40000","0.52322","3.87227"
"31.50000","0.52484","3.88164"
"31.60000","0.52645","3.89042"
"31.70000","0.52804","3.90068"
"31.80000","0.52967","3.91168"
"31.90000","0.53125","3.92173"
"32.00000","0.53286","3.93237"
"32.10000","0.53451","3.94359"
"32.20000","0.53614","3.95342"
"32.30000","0.53782","3.96446"
"32.40000","0.53949","3.97549"
"32.50000","0.54115","3.98627"
"32.60000","0.54283","3.99749"
"32.70000","0.54457","4.00871"
"32.80000","0.54623","4.01932"
"32.90000","0.54798","4.03122"
"33.00000","0.54978","4.04364"
"33.10000","0.55153","4.05514"
"33.20000","0.55318","4.06456"
"33.30000","0.55486","4.07522"
"33.40000","0.55653","4.08503"
"33.50000","0.55811","4.09370"
"33.60000","0.55965","4.10248"
"33.70000","0.56125","4.11209"
"33.80000","0.56285","4.12131"
"33.90000","0.56448","4.13083"
"34.00000","0.56622","4.14424"
"34.10000","0.56784","4.15460"
"34.20000","0.56951","4.16516"
"34.30000","0.57119","4.17638"
"34.40000","0.57284","4.18619"
"34.50000","0.57460","4.19657"
"34.60000","0.57635","4.20804"
"34.70000","0.57806","4.21898"
"34.80000","0.57980","4.23001"
"34.90000","0.58147","4.24023"
"35.00000","0.58311","4.24930"
"35.10000","0.58471","4.25880"
"35.20000","0.58634","4.26862"
"35.30000","0.58804","4.27851"
"35.40000","0.58972","4.28726"
"35.50000","0.59127","4.29650"
"35.60000","0.59284","4.30500"
"35.70000","0.59449","4.31542"
"35.80000","0.59619","4.32680"
"35.90000","0.59785","4.33590"
"36.00000","0.59940","4.34351"
"36.10000","0.60105","4.35452"
"36.20000","0.60291","4.36676"
"36.30000","0.60470","4.37954"
"36.40000","0.60643","4.38983"
"36.50000","0.60805","4.39855"
"36.60000","0.60970","4.40806"
"36.70000","0.61143","4.41855"
"36.80000","0.61312","4.43028"
"36.90000","0.61469","4.43786"
"37.00000","0.61631","4.44683"
"37.10000","0.61794","4.45544"
"37.20000","0.61957","4.46476"
"37.30000","0.62128","4.47406"
"37.40000","0.62299","4.48448"
"37.50000","0.62467","4.49337"
"37.60000","0.62628","4.50186"
"37.70000","0.62788","4.51059"
"37.80000","0.62954","4.51950"
"37.90000","0.63126","4.53016"
"38.00000","0.63295","4.54139"
"38.10000","0.63465","4.55130"
"38.20000","0.63635","4.55996"
"38.30000","0.63795","4.56880"
"38.40000","0.63954","4.57702"
"38.50000","0.64119","4.58660"
"38.60000","0.64282","4.59469"
"38.70000","0.64453","4.60511"
"38.80000","0.64625","4.61446"
"38.90000","0.64792","4.62449"
"39.00000","0.64961","4.63517"
"39.10000","0.65121","4.64238"
"39.20000","0.65296","4.65230"
"39.30000","0.65470","4.66131"
"39.40000","0.65635","4.66928"
"39.50000","0.65808","4.67834"
"39.60000","0.65979","4.68777"
"39.70000","0.66140","4.69605"
"39.80000","0.66299","4.70358"
"39.90000","0.66464","4.71220"
"40.00000","0.66633","4.72208"
"40.10000","0.66796","4.73012"
"40.20000","0.66954","4.73831"
"40.30000","0.67115","4.74566"
"40.40000","0.67282","4.75450"
"40.50000","0.67453","4.76472"
"40.60000","0.67617","4.77256"
"40.70000","0.67791","4.78309"
"40.80000","0.67959","4.79189"
"40.90000","0.68118","4.79855"
"41.00000","0.68299","4.80878"
"41.10000","0.68479","4.81949"
"41.20000","0.68650","4.82813"
"41.30000","0.68814","4.83524"
"41.40000","0.68981","4.84283"
"41.50000","0.69145","4.85052"
"41.60000","0.69303","4.85705"
"41.70000","0.69460","4.86344"
"41.80000","0.69619","4.87064"
"41.90000","0.69782","4.87927"
"42.00000","0.69946","4.88671"
"42.10000","0.70119","4.89798"
"42.20000","0.70284","4.90542"
"42.30000","0.70448","4.91262"
"42.40000","0.70614","4.92134"
"42.50000","0.70782","4.92910"
"42.60000","0.70954","4.93793"
"42.70000","0.71125","4.94561"
"42.80000","0.71304","4.95584"
"42.90000","0.71484","4.96534"
"43.00000","0.71655","4.97301"
"43.10000","0.71817","4.97957"
"43.20000","0.71986","4.98682"
"43.30000","0.72148","4.99383"
"43.40000","0.72306","4.99943"
"43.50000","0.72472","5.00737"
"43.60000","0.72638","5.01342"
"43.70000","0.72794","5.01954"
"43.80000","0.72946","5.02526"
"43.90000","0.73112","5.03367"
"44.00000","0.73284","5.04267"
"44.10000","0.73453","5.04997"
"44.20000","0.73621","5.05990"
"44.30000","0.73797","5.06839"
"44.40000","0.73964","5.07504"
"44.50000","0.74136","5.08302"
"44.60000","0.74308","5.09138"
"44.70000","0.74476","5.09798"
"44.80000","0.74642","5.10538"
"44.90000","0.74807","5.11201"
"45.00000","0.74971","5.11889"
"45.10000","0.75137","5.12500"
"45.20000","0.75304","5.13227"
"45.30000","0.75467","5.13903"
"45.40000","0.75635","5.14570"
"45.50000","0.75803","5.15287"
"45.60000","0.75965","5.15872"
"45.70000","0.76121","5.16414"
"45.80000","0.76281","5.17036"
"45.90000","0.76451","5.17784"
"46.00000","0.76620","5.18512"
"46.10000","0.76799","5.19414"
"46.20000","0.76970","5.20161"
"46.30000","0.77141","5.20945"
"46.40000","0.77305","5.21612"
"46.50000","0.77468","5.22187"
"46.60000","0.77635","5.22900"
"46.70000","0.77802","5.23553"
"46.80000","0.77966","5.24187"
"46.90000","0.78133","5.24844"
"47.00000","0.78304","5.25755"
"47.10000","0.78470","5.26320"
"47.20000","0.78631","5.26864"
"47.30000","0.78800","5.27472"
"47.40000","0.78971","5.28133"
"47.50000","0.79137","5.28770"
"47.60000","0.79309","5.29436"
"47.70000","0.79472","5.29983"
"47.80000","0.79635","5.30586"
"47.90000","0.79801","5.31199"
"48.00000","0.79963","5.31822"
"48.10000","0.80123","5.32410"
"48.20000","0.80289","5.32977"
"48.30000","0.80458","5.33719"
"48.40000","0.80622","5.34310"
"48.50000","0.80783","5.34926"
"48.60000","0.80951","5.35573"
"48.70000","0.81123","5.36265"
"48.80000","0.81292","5.36954"
"48.90000","0.81457","5.37496"
"49.00000","0.81622","5.38072"
"49.10000","0.81796","5.38832"
"49.20000","0.81961","5.39324"
"49.30000","0.82134","5.39989"
"49.40000","0.82322","5.40904"
"49.50000","0.82489","5.41481"
"49.60000","0.82645","5.41931"
"49.70000","0.82809","5.42434"
"49.80000","0.82968","5.42915"
"49.90000","0.83128","5.43460"
"50.00000","0.83284","5.43938"
"50.10000","0.83449","5.44525"
"50.20000","0.83620","5.45231"
"50.30000","0.83785","5.45802"
"50.40000","0.83950","5.46427"
"50.50000","0.84118","5.47000"
"50.60000","0.84287","5.47625"
"50.70000","0.84449","5.48113"
"50.80000","0.84636","5.48990"
"50.90000","0.84812","5.49647"
"51.00000","0.84986","5.50453"
"51.10000","0.85145","5.50851"
"51.20000","0.85309","5.51324"
"51.30000","0.85480","5.51893"
"51.40000","0.85645","5.52348"
"51.50000","0.85806","5.52810"
"51.60000","0.85967","5.53283"
"51.70000","0.86129","5.53782"
"51.80000","0.86287","5.54217"
"51.90000","0.86443","5.54565"
"52.00000","0.86609","5.55115"
"52.10000","0.86785","5.55862"
"52.20000","0.86954","5.56442"
"52.30000","0.87117","5.56956"
"52.40000","0.87288","5.57533"
"52.50000","0.87451","5.58022"
"52.60000","0.87619","5.58561"
"52.70000","0.87801","5.59271"
"52.80000","0.87980","5.59895"
"52.90000","0.88151","5.60411"
"53.00000","0.88312","5.60778"
"53.10000","0.88480","5.61242"
"53.20000","0.88642","5.61695"
"53.30000","0.88803","5.62042"
"53.40000","0.88970","5.62524"
"53.50000","0.89131","5.62943"
"53.60000","0.89291","5.63313"
"53.70000","0.89455","5.63756"
"53.80000","0.89616","5.64166"
"53.90000","0.89774","5.64575"
"54.00000","0.89949","5.65193"
"54.10000","0.90125","5.65829"
"54.20000","0.90291","5.66346"
"54.30000","0.90462","5.66864"
"54.40000","0.90628","5.67287"
"54.50000","0.90800","5.67875"
"54.60000","0.90971","5.68384"
"54.70000","0.91135","5.68780"
"54.80000","0.91296","5.69123"
"54.90000","0.91463","5.69516"
"55.00000","0.91631","5.70065"
"55.10000","0.91799","5.70474"
"55.20000","0.91968","5.70957"
"55.30000","0.92135","5.71319"
"55.40000","0.92296","5.71604"
"55.50000","0.92460","5.72031"
"55.60000","0.92625","5.72413"
"55.70000","0.92788","5.72737"
"55.80000","0.92947","5.73161"
"55.90000","0.93121","5.73730"
"56.00000","0.93296","5.74293"
"56.10000","0.93464","5.74611"
"56.20000","0.93630","5.75126"
"56.30000","0.93798","5.75539"
"56.40000","0.93964","5.75932"
"56.50000","0.94124","5.76227"
"56.60000","0.94290","5.76921"
"56.70000","0.94455","5.77231"
"56.80000","0.94619","5.77576"
"56.90000","0.94789","5.78024"
"57.00000","0.94958","5.78391"
"57.10000","0.95125","5.78878"
"57.20000","0.95292","5.79156"
"57.30000","0.95460","5.79525"
"57.40000","0.95647","5.80196"
"57.50000","0.95821","5.80607"
"57.60000","0.95977","5.80832"
"57.70000","0.96138","5.81093"
"57.80000","0.96302","5.81419"
"57.90000","0.96463","5.81743"
"58.00000","0.96623","5.82043"
"58.10000","0.96782","5.82328"
"58.20000","0.96949","5.82767"
"58.30000","0.97117","5.83173"
"58.40000","0.97281","5.83504"
"58.50000","0.97452","5.83982"
"58.60000","0.97620","5.84305"
"58.70000","0.97787","5.84697"
"58.80000","0.97955","5.85089"
"58.90000","0.98125","5.85624"
"59.00000","0.98301","5.86001"
"59.10000","0.98471","5.86399"
"59.20000","0.98645","5.86802"
"59.30000","0.98814","5.87112"
"59.40000","0.98983","5.87443"
"59.50000","0.99147","5.87713"
"59.60000","0.99307","5.87898"
"59.70000","0.99466","5.88165"
"59.80000","0.99626","5.88405"
"59.90000","0.99783","5.88621"
"60.00000","0.99948","5.89012"
"60.10000","1.00111","5.89351"
"60.20000","1.00278","5.89702"
"60.30000","1.00449","5.90143"
"60.40000","1.00616","5.90411"
"60.50000","1.00786","5.90796"
"60.60000","1.00955","5.91162"
"60.70000","1.01131","5.91570"
"60.80000","1.01308","5.92020"
"60.90000","1.01479","5.92487"
"61.00000","1.01645","5.92742"
"61.10000","1.01807","5.92928"
"61.20000","1.01976","5.93241"
"61.30000","1.02140","5.93482"
"61.40000","1.02305","5.93752"
"61.50000","1.02470","5.93991"
"61.60000","1.02633","5.94139"
"61.70000","1.02791","5.94355"
"61.80000","1.02947","5.94526"
"61.90000","1.03116","5.94912"
"62.00000","1.03283","5.95257"
"62.10000","1.03447","5.95505"
"62.20000","1.03620","5.95908"
"62.30000","1.03788","5.96270"
"62.40000","1.03951","5.96469"
"62.50000","1.04131","5.96989"
"62.60000","1.04309","5.97374"
"62.70000","1.04474","5.97610"
"62.80000","1.04651","5.98238"
"62.90000","1.04808","5.98316"
"63.00000","1.04968","5.98396"
"63.10000","1.05136","5.98717"
"63.20000","1.05304","5.99006"
"63.30000","1.05470","5.99231"
"63.40000","1.05634","5.99440"
"63.50000","1.05797","5.99628"
"63.60000","1.05965","5.99846"
"63.70000","1.06137","6.00175"
"63.80000","1.06289","6.00211"
"63.90000","1.06455","6.00482"
"64.00000","1.06628","6.00851"
"64.10000","1.06800","6.01098"
"64.20000","1.06970","6.01417"
"64.30000","1.07131","6.01559"
"64.40000","1.07295","6.01780"
"64.50000","1.07458","6.02004"
"64.60000","1.07622","6.02198"
"64.70000","1.07793","6.02610"
"64.80000","1.07963","6.02811"
"64.90000","1.08134","6.03261"
"65.00000","1.08298","6.03441"
"65.10000","1.08461","6.03539"
"65.20000","1.08623","6.03756"
"65.30000","1.08790","6.03980"
"65.40000","1.08959","6.04290"
"65.50000","1.09132","6.04610"
"65.60000","1.09304","6.04860"
"65.70000","1.09467","5.92461"
"65.80000","1.09633","5.93520"
"65.90000","1.09803","5.94396"
"66.00000","1.09972","5.95150"
"66.10000","1.10137","5.95734"
"66.20000","1.10301","5.95991"
"66.30000","1.10461","5.96266"
"66.40000","1.10622","5.96503"
"66.50000","1.10786","5.96829"
"66.60000","1.10951","5.97098"
"66.70000","1.11119","5.97464"
"66.80000","1.11288","5.97897"
"66.90000","1.11472","5.98640"
"67.00000","1.11633","5.98775"
"67.10000","1.11788","5.98861"
"67.17700","1.11927","5.73232"
"67.27700","1.12114","5.57060"
"67.37700","1.12277","5.53844"
"67.41100","1.12332","5.28487"
"67.46400","1.12417","5.02195"
"67.48300","1.12450","4.76910"
"67.53500","1.12543","4.51820"
"67.54500","1.12561","4.25037"
"67.55300","1.12575","3.97827"
"67.56200","1.12591","3.70314"
"67.57400","1.12612","3.44588"
"67.67400","1.12773","3.27736"
"67.77400","1.12921","3.25287"
"67.87400","1.13076","3.24076"
"67.97400","1.13242","3.23350"
"68.07400","1.13413","3.22813"
"68.17400","1.13572","3.21885"
"68.27400","1.13734","3.21723"
"68.37400","1.13904","3.21967"
"68.47400","1.14070","3.22195"
"68.57400","1.14240","3.22575"
"68.67400","1.14413","3.22955"
"68.77400","1.14580","3.23352"
"68.87400","1.14746","3.23792"
"68.97400","1.14931","3.24137"
"69.07400","1.15109","3.24726"
"69.17400","1.15275","3.25138"
"69.27400","1.15441","3.24671"
"69.37400","1.15608","3.24703"
"69.47400","1.15770","3.24998"
"69.57400","1.15930","3.25308"
"69.67400","1.16085","3.25676"
"69.77400","1.16240","3.26063"
"69.82600","1.16322","3.26271"
