General : Start date,9/2/2020,
100.2,1.66943,7.29944
100.3,1.67108,7.30248
100.4,1.67278,7.30782
100.5,1.67448,7.31265
100.6,1.67619,7.31848
100.7,1.67791,7.32414
100.8,1.67951,7.32646
100.9,1.68126,7.33369
101,1.68303,7.34007
101.1,1.68486,7.34822
101.2,1.68651,7.35137
101.3,1.6882,7.3558
101.4,1.68992,7.36111
101.5,1.69154,7.36299
101.6,1.69318,7.36686
101.7,1.69485,7.37138
101.8,1.69654,7.37578
101.9,1.69829,7.38252
102,1.70008,7.3894
102.1,1.70174,7.39396
102.2,1.70329,7.39469
102.3,1.70489,7.39761
102.4,1.70662,7.40476
102.5,1.70828,7.40931
102.6,1.70981,7.41053
102.7,1.71141,7.41497
102.8,1.71321,7.42423
102.9,1.71491,7.42986
103,1.71657,7.43498
103.1,1.71821,7.43987
103.2,1.71974,7.44132
103.3,1.72138,7.44651
103.4,1.72304,7.45192
103.5,1.72469,7.45652
103.6,1.72631,7.46099
103.7,1.72796,7.46566
103.8,1.72964,7.47141
103.9,1.73137,7.47792
104,1.73305,7.48227
104.1,1.73467,7.48533
104.2,1.73646,7.49287
104.3,1.73815,7.49708
104.4,1.73985,7.50188
104.5,1.74151,7.50605
104.6,1.74309,7.50857
104.7,1.74472,7.51275
104.8,1.74645,7.51989
104.9,1.74848,7.56151
105,1.74981,7.54954
105.1,1.75123,7.54637
105.2,1.75292,7.55185
105.3,1.75467,7.55816
105.4,1.75638,7.56381
105.5,1.75807,7.56812
105.6,1.75979,7.57322
105.7,1.76149,7.57841
105.8,1.76307,7.57895
105.9,1.76468,7.58163
106,1.76647,7.58877
106.1,1.76818,7.5931
106.2,1.76989,7.59724
106.3,1.77158,7.60121
106.4,1.7732,7.60311
106.5,1.77476,7.60434
106.6,1.77632,7.60555
106.7,1.77794,7.61087
106.8,1.77955,7.61472
106.9,1.78111,7.61642
107,1.78273,7.62038
107.1,1.78441,7.62588
107.2,1.7861,7.63085
107.3,1.78773,7.63364
107.4,1.78937,7.63722
107.5,1.79113,7.64397
107.6,1.79281,7.64712
107.7,1.79451,7.651
107.8,1.7962,7.65471
107.9,1.79794,7.65917
108,1.79956,7.66041
108.1,1.80117,7.66191
108.2,1.80283,7.66433
108.3,1.80444,7.66577
108.4,1.80606,7.66707
108.5,1.80769,7.66965
108.6,1.80937,7.67559
108.7,1.81098,7.6774
108.8,1.81257,7.67905
108.9,1.8142,7.68138
109,1.81591,7.68644
109.1,1.81761,7.69015
109.2,1.81929,7.69422
109.3,1.8211,7.7011
109.4,1.82301,7.71161
109.5,1.82482,7.71665
109.6,1.82644,7.71701
109.7,1.82807,7.71796
109.8,1.82976,7.7217
109.9,1.83145,7.72425
110,1.83314,7.72798
110.1,1.83486,7.73242
110.2,1.83647,7.73309
110.3,1.83809,7.73512
110.4,1.83971,7.73722
110.5,1.84137,7.74033
110.6,1.84296,7.74351
110.7,1.84472,7.74995
110.8,1.84639,7.75336
110.9,1.84802,7.75546
111,1.84969,7.75975
111.1,1.8513,7.76277
111.2,1.85287,7.76383
111.3,1.85442,7.76455
111.4,1.85606,7.76764
111.5,1.85773,7.77128
111.6,1.85938,7.77435
111.7,1.86113,7.77965
111.8,1.86284,7.78307
111.9,1.86446,7.78565
112,1.86613,7.78815
112.1,1.8678,7.791
112.2,1.86951,7.79429
112.3,1.87115,7.79583
112.4,1.8728,7.79841
112.5,1.87443,7.8008
112.6,1.87621,7.80849
112.7,1.87809,7.81672
112.8,1.87979,7.81898
112.9,1.88138,7.82025
113,1.88301,7.82285
113.1,1.88465,7.82582
113.2,1.88622,7.82603
113.3,1.88784,7.82962
113.4,1.8895,7.83232
113.5,1.89116,7.83543
113.6,1.89283,7.83946
113.7,1.8945,7.84248
113.8,1.89623,7.84812
113.9,1.89784,7.84934
114,1.89968,7.85669
114.1,1.90138,7.85876
114.2,1.90291,7.85763
114.3,1.90443,7.8569
114.4,1.90598,7.8576
114.5,1.90754,7.85852
114.6,1.90919,7.86289
114.7,1.91081,7.86434
114.8,1.91244,7.8673
114.9,1.91422,7.87354
115,1.91602,7.87939
115.1,1.91777,7.88401
115.2,1.91947,7.88768
115.3,1.92116,7.89103
115.4,1.92286,7.89404
115.5,1.92456,7.89788
115.6,1.92633,7.90257
115.7,1.92801,7.90547
115.8,1.9297,7.90823
115.9,1.9315,7.91409
116,1.93324,7.9175
116.1,1.93492,7.92092
116.2,1.93664,7.92501
116.3,1.93827,7.9268
116.4,1.93983,7.92731
116.5,1.94145,7.93003
116.6,1.94316,7.93602
116.7,1.94485,7.9405
116.8,1.94648,7.94309
116.9,1.94819,7.94897
117,1.94992,7.95413
117.1,1.9515,7.95557
117.2,1.95312,7.95929
117.3,1.95496,7.96806
117.4,1.95664,7.97113
117.5,1.95822,7.9725
117.6,1.95988,7.97662
117.7,1.96159,7.98132
117.8,1.96325,7.98479
117.9,1.96491,7.98753
118,1.96649,7.98938
118.1,1.96808,7.99181
118.2,1.96966,7.99399
118.3,1.97127,7.997
118.4,1.9728,7.99696
118.5,1.97442,8.00085
118.6,1.97608,8.00517
118.7,1.97775,8.00919
118.8,1.97946,8.01434
118.9,1.98118,8.01971
119,1.98274,8.02057
119.1,1.98443,8.02466
119.2,1.98631,8.03373
119.3,1.98815,8.04021
119.4,1.98987,8.04352
119.5,1.99146,8.04361
119.6,1.99301,8.04326
119.7,1.99466,8.04638
119.8,1.99631,8.04927
119.9,1.99794,8.051
120,1.99953,8.05221
120.1,2.00116,8.05501
120.2,2.00285,8.05972
120.3,2.00452,8.06285
120.4,2.00609,8.06396
120.5,2.00768,8.06622
120.6,2.00949,8.07451
120.7,2.01136,8.08268
120.8,2.01305,8.08506
120.9,2.01468,8.0872
121,2.01632,8.08914
121.1,2.01796,8.09099
121.2,2.01962,8.09409
121.3,2.02132,8.09763
121.4,2.02304,8.10235
121.5,2.02475,8.10641
121.6,2.02639,8.10821
121.7,2.02806,8.11106
121.8,2.02974,8.11411
121.9,2.03144,8.11721
122,2.03314,8.12015
122.1,2.03476,8.12205
122.2,2.0364,8.12378
122.3,2.03801,8.12586
122.4,2.03958,8.12619
122.5,2.0413,8.13121
122.6,2.04312,8.13823
122.7,2.04478,8.14004
122.8,2.04641,8.14183
122.9,2.04804,8.14303
123,2.04965,8.14495
123.1,2.0512,8.14513
123.2,2.05287,8.14836
123.3,2.05457,8.15264
123.4,2.05628,8.15667
123.5,2.05805,8.16191
123.6,2.0598,8.16679
123.7,2.06145,8.16715
123.8,2.06311,8.16955
123.9,2.06492,8.17491
124,2.06666,8.17821
124.1,2.06826,8.17766
124.2,2.06983,8.17788
124.3,2.07142,8.17817
124.4,2.07298,8.17778
124.5,2.07456,8.17869
124.6,2.07617,8.17752
124.7,2.07782,8.1808
124.8,2.07951,8.18448
124.9,2.08115,8.18629
125,2.08277,8.18792
125.1,2.08444,8.19082
125.2,2.08612,8.19365
125.3,2.08781,8.19678
125.4,2.08948,8.19945
125.5,2.09117,8.20298
125.6,2.09288,8.20681
125.7,2.0947,8.21275
125.8,2.09657,8.21927
125.9,2.09835,8.22264
126,2.10002,8.2241
126.1,2.10154,8.22098
126.2,2.10318,8.22325
126.3,2.10485,8.22472
126.4,2.10636,8.2232
126.5,2.10795,8.22433
126.6,2.10954,8.22571
126.7,2.11121,8.22962
126.8,2.11291,8.23301
126.9,2.11452,8.23501
127,2.11613,8.23658
127.1,2.11795,8.24368
127.2,2.11975,8.24747
127.3,2.12143,8.24885
127.4,2.12314,8.25143
127.5,2.12478,8.25074
127.6,2.12642,8.25173
127.7,2.12806,8.25317
127.8,2.12973,8.25519
127.9,2.13142,8.25767
128,2.1331,8.25926
128.1,2.13474,8.26015
128.2,2.13642,8.26295
128.3,2.13815,8.26662
128.4,2.13971,8.26506
128.5,2.14121,8.26344
128.6,2.1428,8.26486
128.7,2.14449,8.26858
128.8,2.14627,8.27546
128.9,2.14813,8.28274
129,2.1499,8.28655
129.1,2.15166,8.28999
129.2,2.15329,8.28991
129.3,2.15489,8.28973
129.4,2.15641,8.28884
129.5,2.15804,8.29048
129.6,2.15971,8.29289
129.7,2.16134,8.29393
129.8,2.163,8.29631
129.9,2.16469,8.29896
130,2.16638,8.30106
130.1,2.16804,8.30258
130.2,2.16971,8.30424
130.3,2.17131,8.30423
130.4,2.17307,8.30888
130.5,2.17468,8.30956
130.6,2.17621,8.30802
130.7,2.17783,8.30957
130.8,2.17955,8.31343
130.9,2.18121,8.31436
131,2.18285,8.31561
131.1,2.18453,8.31794
131.2,2.18613,8.31808
131.3,2.18773,8.3187
131.4,2.18935,8.31914
131.5,2.19102,8.32212
131.6,2.19271,8.32538
131.7,2.19435,8.32585
131.8,2.19607,8.32925
131.9,2.19783,8.33254
132,2.19939,8.33059
132.1,2.20125,8.33806
132.2,2.20312,8.34295
132.3,2.20486,8.3452
132.4,2.20651,8.34447
132.5,2.20818,8.34538
132.6,2.20979,8.34579
132.7,2.21135,8.34478
132.8,2.21291,8.3442
132.9,2.2145,8.34489
133,2.21614,8.34706
133.1,2.21776,8.34812
133.2,2.21954,8.35336
133.3,2.22121,8.35506
133.4,2.22289,8.35755
133.5,2.22454,8.35838
133.6,2.22623,8.36144
133.7,2.22809,8.36732
133.8,2.22981,8.36906
133.9,2.23148,8.36948
134,2.23314,8.37028
134.1,2.23478,8.36975
134.2,2.23642,8.37006
134.3,2.23807,8.37108
134.4,2.23976,8.37331
134.5,2.24136,8.37269
134.6,2.24292,8.37294
134.7,2.24452,8.37373
134.8,2.24617,8.37579
134.9,2.24779,8.37734
135,2.24947,8.38064
135.1,2.25113,8.38321
135.2,2.25282,8.38606
135.3,2.25449,8.38716
135.4,2.25613,8.38844
135.5,2.25793,8.3935
135.6,2.25975,8.39852
135.7,2.26142,8.39905
135.8,2.26304,8.39814
135.9,2.26466,8.39803
136,2.26624,8.3966
136.1,2.26783,8.39614
136.2,2.26949,8.39803
136.3,2.2712,8.40023
136.4,2.27286,8.40128
136.5,2.27454,8.40296
136.6,2.27619,8.40374
136.7,2.27784,8.40576
136.8,2.27945,8.40589
136.9,2.28119,8.40959
137,2.28292,8.41232
137.1,2.28469,8.41628
137.2,2.28647,8.41963
137.3,2.28814,8.4207
137.4,2.28977,8.42136
137.5,2.29143,8.42248
137.6,2.29314,8.42496
137.7,2.29482,8.4263
137.8,2.29647,8.42776
137.9,2.29818,8.43052
138,2.29982,8.43178
138.1,2.30149,8.43345
138.2,2.30319,8.43651
138.3,2.30489,8.43947
138.4,2.30655,8.44108
138.5,2.30816,8.44133
138.6,2.30974,8.44151
138.7,2.31138,8.44384
138.8,2.31311,8.44818
138.9,2.3148,8.45135
139,2.31654,8.45545
139.1,2.3182,8.45665
139.2,2.31978,8.45618
139.3,2.32136,8.45602
139.4,2.32302,8.45644
139.5,2.32467,8.45716
139.6,2.32624,8.45647
139.7,2.32785,8.45679
139.8,2.32953,8.45928
139.9,2.33119,8.46112
140,2.33298,8.46862
140.1,2.33462,8.46789
140.2,2.33637,8.47099
140.3,2.3381,8.47307
140.4,2.33977,8.47351
140.5,2.34142,8.47404
140.6,2.34307,8.47497
140.7,2.34469,8.47541
140.8,2.3464,8.4781
140.9,2.34798,8.47756
141,2.34953,8.47739
141.1,2.3511,8.47715
141.2,2.35271,8.4787
141.3,2.35437,8.48109
141.4,2.35602,8.48328
141.5,2.35768,8.4844
141.6,2.35939,8.48722
141.7,2.36113,8.49042
141.8,2.36285,8.49216
141.9,2.36451,8.49317
142,2.3664,8.49984
142.1,2.36817,8.50185
142.2,2.36983,8.50161
142.3,2.37145,8.5013
142.4,2.37308,8.50066
142.5,2.37469,8.50042
142.6,2.3763,8.502
142.7,2.37805,8.50716
142.8,2.37964,8.50689
142.9,2.38127,8.50785
143,2.38284,8.50764
143.1,2.38445,8.50841
143.2,2.38608,8.50942
143.3,2.38773,8.51091
143.4,2.38937,8.51209
143.5,2.39115,8.51613
143.6,2.39287,8.51792
143.7,2.39453,8.51828
143.8,2.39618,8.51823
143.9,2.3979,8.52019
144,2.3996,8.5203
144.1,2.4013,8.52101
144.2,2.40301,8.52268
144.3,2.4047,8.52316
144.4,2.40636,8.52343
144.5,2.40795,8.52178
144.6,2.40952,8.52045
144.7,2.41118,8.52243
144.8,2.41284,8.52408
144.9,2.41448,8.52483
145,2.41611,8.52518
145.1,2.41778,8.52639
145.2,2.4194,8.52635
145.3,2.42121,8.53169
145.4,2.42308,8.53704
145.5,2.4248,8.53752
145.6,2.4264,8.53522
145.7,2.42801,8.5338
145.8,2.42971,8.53508
145.9,2.43135,8.53405
146,2.43299,8.53273
146.1,2.43466,8.53311
146.2,2.43647,8.53972
146.3,2.438,8.53529
146.4,2.43956,8.53301
146.5,2.44114,8.53249
146.6,2.44264,8.52924
146.7,2.4443,8.53225
146.8,2.44607,8.53629
146.9,2.44771,8.53641
147,2.44937,8.53738
147.1,2.45113,8.54205
147.2,2.4529,8.54465
147.3,2.45449,8.54254
147.4,2.45615,8.54256
147.5,2.45779,8.54235
147.6,2.45944,8.54217
147.7,2.4612,8.54436
147.8,2.46289,8.54442
147.9,2.46461,8.54584
148,2.46635,8.54644
148.1,2.46806,8.54656
148.2,2.4697,8.54461
148.3,2.47128,8.54233
148.4,2.47283,8.53967
148.5,2.47442,8.54021
148.6,2.47613,8.54196
148.7,2.47783,8.54319
148.8,2.47958,8.54533
148.9,2.48116,8.54336
149,2.48281,8.54334
149.1,2.4845,8.54457
149.2,2.48615,8.54465
149.3,2.48779,8.54429
149.4,2.4895,8.54486
149.5,2.49124,8.54851
149.6,2.49287,8.54686
149.7,2.49458,8.54737
149.8,2.49632,8.54858
149.9,2.49792,8.5473
150,2.49981,8.55161
150.1,2.50152,8.55066
150.2,2.50305,8.54662
150.3,2.50469,8.54561
150.4,2.50642,8.54921
150.5,2.50803,8.54715
150.6,2.50956,8.54497
150.7,2.51116,8.5443
150.8,2.5128,8.54531
150.9,2.51449,8.54701
151,2.51616,8.54758
151.1,2.5178,8.54905
151.2,2.51945,8.54908
151.3,2.52112,8.54998
151.4,2.52287,8.55292
151.5,2.52463,8.55471
151.6,2.5264,8.55793
151.7,2.528,8.55539
151.8,2.52976,8.55878
151.9,2.53179,8.56714
152,2.53363,8.56997
152.1,2.53512,8.56289
152.2,2.53656,8.5578
152.3,2.53816,8.55697
152.4,2.53973,8.55594
152.5,2.54131,8.55474
152.6,2.54289,8.55438
152.7,2.54454,8.55594
152.8,2.54632,8.56146
152.9,2.54811,8.56419
153,2.54978,8.56409
153.1,2.55142,8.56296
153.2,2.55312,8.56532
153.3,2.55501,8.57065
153.4,2.55669,8.57033
153.5,2.55834,8.56985
153.6,2.56007,8.57169
153.7,2.56173,8.5714
153.8,2.56343,8.57392
153.9,2.56511,8.57428
154,2.5667,8.57244
154.1,2.56825,8.57048
154.2,2.56988,8.5718
154.3,2.57152,8.57238
154.4,2.57306,8.57037
154.5,2.57466,8.57152
154.6,2.57638,8.57476
154.7,2.57804,8.57638
154.8,2.57973,8.57997
154.9,2.5814,8.58169
155,2.58303,8.5817
155.1,2.58483,8.58626
155.2,2.58664,8.59064
155.3,2.58827,8.58878
155.4,2.58981,8.58537
155.5,2.59144,8.58579
155.6,2.59307,8.58528
155.7,2.59469,8.58535
155.8,2.59634,8.5863
155.9,2.59796,8.58606
156,2.59954,8.58457
156.1,2.60114,8.58476
156.2,2.60278,8.58576
156.3,2.60445,8.58689
156.4,2.60606,8.58557
156.5,2.60764,8.58494
156.6,2.60939,8.58833
156.7,2.61116,8.59127
156.8,2.61285,8.59184
156.9,2.61459,8.59387
157,2.61635,8.5961
157.1,2.61799,8.59483
157.2,2.61964,8.59447
157.3,2.62133,8.59503
157.4,2.62303,8.59572
157.5,2.62468,8.59556
157.6,2.62629,8.59396
157.7,2.62795,8.59406
157.8,2.62959,8.59368
157.9,2.63137,8.59675
158,2.6331,8.59751
158.1,2.6347,8.59512
158.2,2.6364,8.59656
158.3,2.63803,8.59535
158.4,2.63961,8.59313
158.5,2.64122,8.59279
158.6,2.64292,8.59406
158.7,2.64458,8.59373
158.8,2.64622,8.59336
158.9,2.64788,8.59319
159,2.64948,8.59155
159.1,2.65111,8.59113
159.2,2.65277,8.59163
159.3,2.65435,8.58973
159.4,2.65597,8.58899
159.5,2.65755,8.58671
159.6,2.6592,8.58682
159.7,2.66096,8.58896
159.8,2.66269,8.58995
159.9,2.66456,8.59313
160,2.66625,8.59121
160.1,2.66788,8.58816
160.2,2.66961,8.58893
160.3,2.67136,8.58936
160.4,2.67301,8.58682
160.5,2.67452,8.58201
160.6,2.67606,8.57942
160.7,2.67773,8.58032
160.8,2.6794,8.58067
160.9,2.68099,8.57842
161,2.68263,8.57853
161.1,2.68434,8.57949
161.2,2.6861,8.58128
161.3,2.6878,8.5806
161.4,2.68942,8.5781
161.5,2.69111,8.57701
161.6,2.69282,8.57697
161.7,2.69458,8.57722
161.8,2.69629,8.57703
161.9,2.69805,8.57747
162,2.69974,8.57504
162.1,2.70136,8.57294
162.2,2.70306,8.57258
162.3,2.70461,8.56848
162.4,2.70614,8.56463
162.5,2.70772,8.56234
162.6,2.70937,8.56305
162.7,2.71106,8.56433
162.8,2.71278,8.56543
162.9,2.71448,8.5653
163,2.71606,8.56218
163.1,2.7178,8.56458
163.2,2.71957,8.56606
163.3,2.72121,8.56357
163.4,2.72293,8.56403
163.5,2.72458,8.56238
163.6,2.72629,8.56259
163.7,2.728,8.56246
163.8,2.7297,8.56237
163.9,2.7314,8.56182
164,2.73308,8.56104
164.1,2.73475,8.55944
164.2,2.73645,8.56043
164.3,2.73811,8.55969
164.4,2.73973,8.55822
164.5,2.74141,8.55819
164.6,2.74298,8.5559
164.7,2.74446,8.55138
164.8,2.74605,8.55063
164.9,2.74776,8.55273
165,2.74945,8.55304
165.1,2.7512,8.55472
165.2,2.75288,8.55378
165.3,2.75452,8.55205
165.4,2.75619,8.55174
165.5,2.75783,8.55038
165.6,2.75947,8.54868
165.7,2.76117,8.54851
165.8,2.7629,8.54869
165.9,2.7646,8.5486
166,2.76638,8.54962
166.1,2.7681,8.54926
166.2,2.76977,8.54809
166.3,2.77141,8.54661
166.4,2.77331,8.55169
166.5,2.77508,8.55268
166.6,2.77668,8.54936
166.7,2.77833,8.54783
166.8,2.7799,8.54481
166.9,2.78152,8.54393
167,2.78313,8.54315
167.1,2.78477,8.5431
167.2,2.78647,8.54384
167.3,2.78813,8.5432
167.4,2.78971,8.54108
167.5,2.79137,8.54202
167.6,2.7931,8.54375
167.7,2.7947,8.54783
167.8,2.79654,8.5523
167.9,2.79816,8.54833
168,2.7996,8.54161
168.1,2.80151,8.54885
168.2,2.80339,8.55192
168.3,2.8051,8.55024
168.4,2.8067,8.54739
168.5,2.80831,8.54582
168.6,2.80995,8.54516
168.7,2.81149,8.54302
168.8,2.81304,8.5418
168.9,2.81462,8.54105
169,2.81612,8.53889
169.1,2.81773,8.53947
169.2,2.81946,8.5428
169.3,2.82111,8.5427
169.4,2.82276,8.54288
169.5,2.8244,8.54084
169.6,2.82603,8.54011
169.7,2.82784,8.54403
169.8,2.8295,8.54224
169.9,2.83119,8.54154
170,2.83288,8.54199
170.1,2.83458,8.54155
170.2,2.83628,8.54099
170.3,2.83796,8.54113
170.4,2.8396,8.5392
170.5,2.84122,8.53717
170.6,2.84289,8.53744
170.7,2.84454,8.53683
170.8,2.84613,8.53511
170.9,2.84775,8.53429
171,2.84944,8.5347
171.1,2.85107,8.53303
171.2,2.85265,8.53113
171.3,2.85429,8.53049
171.4,2.85591,8.52987
171.5,2.85767,8.53221
171.6,2.85948,8.5342
171.7,2.86119,8.53387
171.8,2.86288,8.53262
171.9,2.8646,8.53272
172,2.86628,8.53252
172.1,2.86795,8.53091
172.2,2.8696,8.5293
172.3,2.87124,8.52802
172.4,2.87282,8.52565
172.5,2.87453,8.52677
172.6,2.87625,8.52771
172.7,2.87792,8.52657
172.8,2.87955,8.52453
172.9,2.88132,8.52657
173,2.88308,8.52775
173.1,2.88473,8.52628
173.2,2.88636,8.52422
173.3,2.88805,8.5239
173.4,2.88973,8.52338
173.5,2.89134,8.52081
173.6,2.89306,8.52114
173.7,2.89474,8.52004
173.8,2.89637,8.51792
173.9,2.89805,8.51786
174,2.89977,8.51821
174.1,2.90145,8.51663
174.2,2.90311,8.51516
174.3,2.90473,8.51281
174.4,2.90641,8.51234
174.5,2.90812,8.50991
174.6,2.90973,8.47938
174.7,2.91141,8.47729
174.8,2.91312,8.47599
174.9,2.91483,8.47478
175,2.91648,8.47099
175.1,2.91808,8.46786
175.2,2.91963,8.46465
175.3,2.9213,8.46554
175.4,2.92297,8.46577
175.5,2.9246,8.46395
175.6,2.92617,8.462
175.7,2.92778,8.46181
175.8,2.92944,8.46135
175.9,2.93117,8.46286
176,2.93289,8.46269
176.1,2.93452,8.46076
176.2,2.93634,8.46307
176.3,2.93818,8.46478
176.4,2.93991,8.46291
176.5,2.94165,8.46239
176.6,2.94325,8.459
176.7,2.94478,8.45579
176.8,2.94637,8.4549
176.9,2.94803,8.45517
177,2.94962,8.45284
177.1,2.95119,8.44998
177.2,2.95279,8.44879
177.3,2.95449,8.44994
177.4,2.95619,8.45039
177.5,2.95786,8.44914
177.6,2.95951,8.44717
177.7,2.96113,8.4457
177.8,2.96279,8.44471
177.9,2.9644,8.44217
178,2.96625,8.44695
178.1,2.96808,8.44782
178.2,2.96975,8.4444
178.3,2.97143,8.44329
178.4,2.97311,8.44133
178.5,2.97471,8.43853
178.6,2.97628,8.43503
178.7,2.97784,8.43236
178.8,2.97949,8.43571
178.9,2.98119,8.43449
179,2.98276,8.43015
179.1,2.98445,8.43018
179.2,2.98612,8.42949
179.3,2.98771,8.42684
179.4,2.98939,8.42723
179.5,2.9913,8.4316
179.6,2.993,8.42897
179.7,2.99469,8.42768
179.8,2.99636,8.4249
179.9,2.99806,8.42425
180,2.99974,8.42346
180.1,3.00138,8.42096
180.2,3.00302,8.41846
180.3,3.00468,8.41751
180.4,3.00637,8.41676
180.5,3.00798,8.41446
180.6,3.00957,8.41199
180.7,3.01116,8.41005
180.8,3.0128,8.40993
180.9,3.01449,8.41034
181,3.01621,8.4113
181.1,3.01785,8.4098
181.2,3.0194,8.40578
181.3,3.02112,8.40703
181.4,3.02302,8.41249
181.5,3.02481,8.41259
181.6,3.02644,8.40858
181.7,3.02802,8.40519
181.8,3.02972,8.40529
181.9,3.03137,8.40409
182,3.03301,8.40157
182.1,3.03464,8.39946
182.2,3.03625,8.39718
182.3,3.03805,8.40263
182.4,3.0397,8.39906
182.5,3.04136,8.39627
182.6,3.04296,8.3925
182.7,3.0447,8.393
182.8,3.04649,8.39349
182.9,3.04816,8.39041
183,3.0499,8.38978
183.1,3.05155,8.38558
183.2,3.05315,8.38071
183.3,3.05477,8.37801
183.4,3.05657,8.38274
183.5,3.05813,8.37617
183.6,3.05968,8.37109
183.7,3.06136,8.3708
183.8,3.06303,8.3696
183.9,3.06469,8.36941
184,3.06631,8.36709
184.1,3.06794,8.36529
184.2,3.06964,8.36469
184.3,3.07133,8.36385
184.4,3.07299,8.3627
184.5,3.07469,8.36219
184.6,3.07625,8.35596
184.7,3.07791,8.356
184.8,3.07968,8.3573
184.9,3.08135,8.35471
185,3.08296,8.35129
185.1,3.08454,8.34915
185.2,3.08621,8.34899
185.3,3.08787,8.34851
185.4,3.08955,8.34822
185.5,3.09125,8.34859
185.6,3.09294,8.3473
185.7,3.09465,8.34718
185.8,3.09635,8.34609
185.9,3.09787,8.34327
186,3.09968,8.34497
186.1,3.10144,8.34414
186.2,3.10305,8.33968
186.3,3.1047,8.33753
186.4,3.10643,8.33779
186.5,3.10813,8.33688
186.6,3.10967,8.33258
186.7,3.11132,8.33283
186.8,3.11296,8.33125
186.9,3.11458,8.33034
187,3.11623,8.33013
187.1,3.11792,8.33036
187.2,3.11968,8.331
187.3,3.12143,8.33042
187.4,3.12322,8.33122
187.5,3.12486,8.32798
187.6,3.12649,8.32661
187.7,3.12806,8.32351
187.8,3.12979,8.32535
187.9,3.13159,8.32577
188,3.13327,8.32259
188.1,3.13493,8.32024
188.2,3.13657,8.31804
188.3,3.13818,8.31634
188.4,3.13975,8.31272
188.5,3.14134,8.31039
188.6,3.14289,8.30675
188.7,3.14444,8.30414
188.8,3.14611,8.30417
188.9,3.14776,8.30351
189,3.14944,8.30239
189.1,3.15112,8.3017
189.2,3.15276,8.30081
189.3,3.15454,8.30372
189.4,3.15624,8.30288
189.5,3.15796,8.3024
189.6,3.15973,8.3027
189.7,3.1614,8.30021
189.8,3.16311,8.29945
189.9,3.16482,8.29881
190,3.16646,8.29649
190.1,3.16815,8.29609
190.2,3.16981,8.29498
190.3,3.17146,8.29307
190.4,3.17307,8.2905
190.5,3.17467,8.28878
190.6,3.17627,8.28737
190.7,3.17781,8.28541
190.8,3.17947,8.28691
190.9,3.18115,8.28666
191,3.18275,8.28514
191.1,3.18446,8.28497
191.2,3.1863,8.28564
191.3,3.18808,8.28126
191.4,3.18975,8.27875
191.5,3.19145,8.27891
191.6,3.19311,8.2788
191.7,3.19475,8.27829
191.8,3.19644,8.27927
191.9,3.19811,8.27866
192,3.19976,8.27781
192.1,3.20138,8.27728
192.2,3.20306,8.27644
192.3,3.20474,8.2761
192.4,3.20632,8.2734
192.5,3.20791,8.27255
192.6,3.20958,8.2743
192.7,3.21137,8.27638
192.8,3.21307,8.27486
192.9,3.21472,8.27384
193,3.21637,8.27353
193.1,3.21803,8.27349
193.2,3.21968,8.27293
193.3,3.22134,8.27238
193.4,3.223,8.27247
193.5,3.22466,8.27248
193.6,3.22625,8.27088
193.7,3.2279,8.27099
193.8,3.22957,8.26996
193.9,3.2312,8.26943
194,3.23285,8.26985
194.1,3.23453,8.26948
194.2,3.23618,8.26893
194.3,3.2378,8.26706
194.4,3.23941,8.26626
194.5,3.24116,8.26799
194.6,3.24281,8.26573
194.7,3.24447,8.26501
194.8,3.24614,8.26553
194.9,3.24787,8.26661
195,3.24959,8.2674
195.1,3.25124,8.26458
195.2,3.25289,8.26281
195.3,3.25453,8.25955
195.4,3.25621,8.25168
195.5,3.25791,8.23262
195.6,3.25955,8.20723
195.7,3.26119,8.20562
195.8,3.26283,8.20972
195.9,3.26467,8.21831
196,3.2664,8.21722
196.1,3.26804,8.21054
196.2,3.26972,8.20697
196.3,3.27139,8.20482
196.4,3.27302,8.20272
196.5,3.27457,8.19926
196.6,3.27608,8.19621
196.7,3.27769,8.19487
196.8,3.27936,8.19502
196.9,3.28106,8.19304
197,3.28269,8.18878
197.1,3.28433,8.18628
197.2,3.28597,8.18524
197.3,3.28765,8.18546
197.4,3.28932,8.18501
197.5,3.29093,8.18208
197.6,3.29264,8.18138
197.7,3.29445,8.18276
197.8,3.29622,8.18149
197.9,3.29798,8.18011
198,3.29971,8.17896
198.1,3.30139,8.17693
198.2,3.30301,8.17418
198.3,3.30466,8.17304
198.4,3.30631,8.17151
198.5,3.30793,8.16903
198.6,3.30955,8.16733
198.7,3.31131,8.16889
198.8,3.31312,8.16931
198.9,3.31484,8.16565
199,3.31639,8.16039
199.1,3.31821,8.16501
199.2,3.32003,8.16644
199.3,3.32165,8.16116
199.4,3.32331,8.15963
199.5,3.32488,8.15729
199.6,3.32652,8.15752
199.7,3.32818,8.15597
199.8,3.32978,8.15216
199.9,3.33138,8.15008
200,3.33306,8.15004
200.1,3.33467,8.1475
200.2,3.33629,8.14585
200.3,3.33785,8.14292
200.4,3.33944,8.14085
200.5,3.34114,8.14193
200.6,3.3428,8.13948
200.7,3.34441,8.13492
200.8,3.34609,8.13271
200.9,3.34783,8.1322
201,3.34953,8.13117
201.1,3.35128,8.1331
201.2,3.35295,8.13288
201.3,3.35456,8.13177
201.4,3.35622,8.13236
201.5,3.35796,8.13411
